ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,2442,1982,13.62,7.49,25.28,183,15001.03,81.97,305,Driftwood Barstool,2025-12-21,557.51,214,2.61,26.91
1766295331700,2481,2014,15.05,6.95,30.98,172,14456.54,84.05,296,Driftwood Barstool,2025-12-21,573.80,299,1.92,25.19
1766298931700,2504,2349,13.98,6.21,25.51,156,13114.64,84.07,282,Driftwood Barstool,2025-12-21,496.17,201,2.47,26.43
1766302531700,2476,2089,16.22,7.64,31.76,189,13449.82,71.16,269,Driftwood Barstool,2025-12-21,506.45,243,2.08,26.56
1766306131700,2446,2240,13.41,6.77,36.31,166,13560.42,81.69,269,Driftwood Barstool,2025-12-21,591.97,217,2.73,22.91
1766309731700,2329,2132,14.74,7.40,29.01,172,13230.98,76.92,214,Driftwood Barstool,2025-12-21,489.56,234,2.09,27.03
1766313331700,2176,1968,14.33,7.27,31.83,158,12385.04,78.39,293,Driftwood Barstool,2025-12-21,545.78,275,1.98,22.69
1766316931700,2022,1918,14.37,6.77,29.08,137,10752.18,78.48,169,Driftwood Barstool,2025-12-21,489.89,171,2.86,21.95
1766320531700,1862,1527,12.94,5.51,25.28,103,8729.76,84.75,176,Driftwood Barstool,2025-12-21,565.00,194,2.91,15.45
1766324131700,1685,1426,12.06,6.88,36.09,116,9166.79,79.02,197,Driftwood Barstool,2025-12-21,547.90,243,2.25,16.73
1766327731700,1563,1410,10.84,6.70,33.18,105,7653.57,72.89,187,Driftwood Barstool,2025-12-21,517.47,268,1.93,14.79
1766331331700,1428,1322,11.50,5.58,33.25,80,6900.88,86.26,137,Driftwood Barstool,2025-12-21,503.20,239,2.11,13.71
1766334931700,1290,1199,12.35,6.38,24.99,82,6493.74,79.19,135,Driftwood Barstool,2025-12-21,498.24,251,1.99,13.03
1766338531700,1266,1171,12.62,6.16,35.61,78,6482.23,83.11,114,Driftwood Barstool,2025-12-21,501.48,205,2.45,12.93
1766342131700,1256,1060,10.85,5.16,22.10,65,4553.40,70.05,110,Driftwood Barstool,2025-12-21,535.83,279,1.92,8.50
1766345731700,1257,1182,10.42,6.04,33.04,76,6309.95,83.03,102,Driftwood Barstool,2025-12-21,477.11,188,2.54,13.23
1766349331700,1350,1278,11.55,5.65,30.90,76,5519.87,72.63,138,Driftwood Barstool,2025-12-21,461.49,254,1.82,11.96
1766352931700,1433,1255,11.62,5.30,27.44,76,5653.27,74.39,141,Driftwood Barstool,2025-12-21,471.98,166,2.84,11.98
1766356531700,1591,1367,13.11,5.18,32.01,82,6145.84,74.95,156,Driftwood Barstool,2025-12-21,479.82,252,1.90,12.81
1766360131700,1748,1649,11.10,5.46,23.05,96,7537.35,78.51,141,Driftwood Barstool,2025-12-21,512.32,223,2.30,14.71
1766363731700,1905,1757,13.96,6.75,36.99,129,10921.71,84.66,195,Driftwood Barstool,2025-12-22,573.59,231,2.48,19.04
1766367331700,2086,1815,14.22,5.94,36.63,124,10474.69,84.47,234,Driftwood Barstool,2025-12-22,507.54,231,2.20,20.64
1766370931700,2232,1899,13.20,5.79,28.23,129,10997.64,85.25,174,Driftwood Barstool,2025-12-22,493.17,247,2.00,22.30
1766374531700,2362,2134,14.79,6.64,28.79,157,11036.67,70.30,238,Driftwood Barstool,2025-12-22,517.00,271,1.91,21.35
1766378131700,2475,2060,14.41,6.76,36.39,167,12454.51,74.58,293,Driftwood Barstool,2025-12-22,593.98,303,1.96,20.97
1766381731700,2541,2151,14.31,7.00,29.85,178,13898.49,78.08,266,Driftwood Barstool,2025-12-22,584.24,311,1.88,23.79
1766385331700,2583,2205,14.66,7.09,39.26,183,13323.60,72.81,266,Driftwood Barstool,2025-12-22,489.52,231,2.12,27.22
1766388931700,2530,2206,15.51,6.16,36.54,156,12318.95,78.97,272,Driftwood Barstool,2025-12-22,529.34,246,2.15,23.27
1766392531700,2479,2050,13.62,7.18,36.80,178,13803.70,77.55,257,Driftwood Barstool,2025-12-22,492.50,244,2.02,28.03
1766396131700,2386,2148,14.34,6.98,25.11,167,14199.05,85.02,215,Driftwood Barstool,2025-12-22,574.44,295,1.95,24.72
1766399731700,2219,2010,14.93,6.66,36.48,148,11210.42,75.75,208,Driftwood Barstool,2025-12-22,540.26,265,2.04,20.75
1766403331700,2099,1726,14.11,7.09,27.77,149,12910.80,86.65,185,Driftwood Barstool,2025-12-22,585.20,218,2.68,22.06
1766406931700,1911,1654,13.85,5.97,24.21,114,8812.73,77.30,167,Driftwood Barstool,2025-12-22,495.24,187,2.65,17.79
1766410531700,1745,1441,13.02,6.77,23.23,118,8229.36,69.74,166,Driftwood Barstool,2025-12-22,525.36,267,1.97,15.66
1766414131700,1570,1424,12.85,5.34,29.11,84,6633.01,78.96,112,Driftwood Barstool,2025-12-22,533.80,196,2.72,12.43
1766417731700,1424,1150,12.69,6.45,22.96,92,7697.95,83.67,145,Driftwood Barstool,2025-12-22,446.67,219,2.04,17.23
1766421331700,1335,1250,11.07,6.30,30.00,84,6942.54,82.65,113,Driftwood Barstool,2025-12-22,555.72,292,1.90,12.49
1766424931700,1197,1093,12.17,6.59,35.56,79,6469.76,81.90,119,Driftwood Barstool,2025-12-22,516.43,283,1.82,12.53
1766428531700,1192,1036,11.65,5.31,25.75,63,4589.33,72.85,90,Driftwood Barstool,2025-12-22,539.96,290,1.86,8.50
1766432131700,1195,984,12.23,6.60,33.71,79,5468.61,69.22,122,Driftwood Barstool,2025-12-22,512.32,184,2.78,10.67
1766435731700,1245,1143,11.69,4.89,27.30,61,4425.46,72.55,109,Driftwood Barstool,2025-12-22,470.50,235,2.00,9.41
1766439331700,1358,1114,12.26,6.41,28.71,87,7533.31,86.59,141,Driftwood Barstool,2025-12-22,507.98,267,1.90,14.83
1766442931700,1506,1227,12.59,5.68,37.49,86,6039.45,70.23,146,Driftwood Barstool,2025-12-22,519.88,198,2.63,11.62
1766446531700,1625,1458,11.66,6.31,35.00,103,8399.31,81.55,150,Driftwood Barstool,2025-12-22,553.90,263,2.11,15.16
1766450131700,1807,1447,12.76,6.03,35.18,109,9273.43,85.08,179,Driftwood Barstool,2025-12-23,477.48,252,1.89,19.42
1766453731700,1975,1871,13.60,6.33,31.13,125,9523.75,76.19,182,Driftwood Barstool,2025-12-23,536.07,270,1.99,17.77
1766457331700,2112,1936,13.04,7.44,38.86,157,12479.31,79.49,233,Driftwood Barstool,2025-12-23,489.63,222,2.21,25.49
1766460931700,2224,1815,15.54,6.02,25.21,134,10845.78,80.94,193,Driftwood Barstool,2025-12-23,553.56,218,2.54,19.59
1766464531700,2326,2127,13.71,6.10,34.67,142,10503.45,73.97,193,Driftwood Barstool,2025-12-23,537.80,258,2.08,19.53
1766468131700,2412,2033,13.92,7.75,33.57,187,14608.69,78.12,314,Driftwood Barstool,2025-12-23,569.10,273,2.08,25.67
1766471731700,2428,2286,13.95,6.14,39.14,149,11537.50,77.43,239,Driftwood Barstool,2025-12-23,497.15,192,2.59,23.21
1766475331700,2417,2165,15.32,6.46,26.22,156,12526.98,80.30,204,Driftwood Barstool,2025-12-23,562.61,255,2.21,22.27
1766478931700,2345,1965,14.39,7.00,32.89,164,11375.10,69.36,306,Driftwood Barstool,2025-12-23,561.56,258,2.18,20.26
1766482531700,2228,2082,15.48,6.10,26.14,136,10616.86,78.07,253,Driftwood Barstool,2025-12-23,490.64,244,2.01,21.64
1766486131700,2099,1721,13.35,6.05,26.70,127,9752.66,76.79,218,Driftwood Barstool,2025-12-23,544.54,263,2.07,17.91
1766489731700,1943,1708,14.97,5.59,27.61,109,9354.07,85.82,176,Driftwood Barstool,2025-12-23,471.77,244,1.93,19.83
1766493331700,1793,1485,14.17,6.18,28.71,111,7996.30,72.04,162,Driftwood Barstool,2025-12-23,532.40,198,2.69,15.02
1766496931700,1656,1325,13.41,6.01,28.98,100,8024.44,80.24,172,Driftwood Barstool,2025-12-23,543.42,249,2.18,14.77
1766500531700,1491,1262,12.96,6.89,27.84,103,8570.33,83.21,155,Driftwood Barstool,2025-12-23,497.01,179,2.78,17.24
1766504131700,1367,1095,10.23,5.74,22.50,78,6784.92,86.99,121,Driftwood Barstool,2025-12-23,507.92,194,2.62,13.36
1766507731700,1262,1054,12.82,6.44,26.13,81,5760.87,71.12,127,Driftwood Barstool,2025-12-23,470.20,245,1.92,12.25
1766511331700,1087,961,10.16,4.86,34.55,53,4128.24,77.89,76,Driftwood Barstool,2025-12-23,535.95,277,1.93,7.70
1766514931700,1079,986,10.91,5.51,31.30,59,5036.44,85.36,72,Driftwood Barstool,2025-12-23,453.95,162,2.80,11.09
1766518531700,1081,996,9.81,4.96,21.84,54,4671.10,86.50,88,Driftwood Barstool,2025-12-23,518.11,206,2.52,9.02
1766522131700,1124,945,10.84,4.91,33.68,55,3804.87,69.18,67,Driftwood Barstool,2025-12-23,441.77,181,2.44,8.61
1766525731700,1212,1143,12.38,6.00,21.95,73,5238.89,71.77,104,Driftwood Barstool,2025-12-23,443.57,223,1.99,11.81
1766529331700,1334,1070,12.75,5.90,34.17,79,5824.21,73.72,149,Driftwood Barstool,2025-12-23,532.26,183,2.91,10.94
1766532931700,1467,1178,13.80,6.37,23.73,93,7511.76,80.77,147,Driftwood Barstool,2025-12-23,454.28,207,2.19,16.54
1766536531700,1610,1452,12.18,6.95,34.97,112,9445.52,84.34,159,Driftwood Barstool,2025-12-24,550.37,261,2.11,17.16
1766540131700,1776,1503,12.95,5.60,28.46,99,7292.12,73.66,161,Driftwood Barstool,2025-12-24,566.16,309,1.83,12.88
1766543731700,1907,1656,14.97,6.39,34.36,122,9000.72,73.78,164,Driftwood Barstool,2025-12-24,552.96,253,2.19,16.28
1766547331700,2038,1912,14.25,6.50,35.71,132,10476.66,79.37,164,Driftwood Barstool,2025-12-24,493.09,261,1.89,21.25
1766550931700,2094,1694,15.18,6.73,25.85,141,10809.75,76.66,217,Driftwood Barstool,2025-12-24,596.93,309,1.93,18.11
1766554531700,2180,1920,15.94,7.17,37.75,156,12066.25,77.35,276,Driftwood Barstool,2025-12-24,518.86,286,1.81,23.26
1766558131700,2196,1808,16.00,6.56,36.29,144,10877.20,75.54,203,Driftwood Barstool,2025-12-24,507.85,170,2.99,21.42
1766561731700,2180,1858,14.34,7.16,26.27,156,12643.31,81.05,264,Driftwood Barstool,2025-12-24,529.98,188,2.82,23.86
1766565331700,2097,1814,13.95,7.71,31.38,162,12870.08,79.44,304,Driftwood Barstool,2025-12-24,524.17,213,2.46,24.55
1766568931700,2027,1666,14.00,7.17,24.53,145,10022.99,69.12,240,Driftwood Barstool,2025-12-24,555.00,258,2.15,18.06
1766572531700,1900,1790,15.01,6.14,24.06,117,9331.77,79.76,186,Driftwood Barstool,2025-12-24,582.59,304,1.92,16.02
1766576131700,1751,1595,14.17,6.25,26.59,109,8972.39,82.32,204,Driftwood Barstool,2025-12-24,579.88,216,2.68,15.47
1766579731700,1618,1486,14.07,6.38,38.04,103,7417.64,72.02,167,Driftwood Barstool,2025-12-24,524.53,221,2.37,14.14
1766583331700,1469,1308,12.27,6.79,23.85,100,8339.33,83.39,185,Driftwood Barstool,2025-12-24,567.43,249,2.28,14.70
1766586931700,1327,1173,12.68,6.09,24.82,81,6550.59,80.87,111,Driftwood Barstool,2025-12-24,540.49,224,2.41,12.12
1766590531700,1238,1122,12.05,6.22,27.87,77,6288.72,81.67,132,Driftwood Barstool,2025-12-24,444.43,224,1.98,14.15
1766594131700,1150,924,10.29,5.09,24.85,59,4745.32,80.43,108,Driftwood Barstool,2025-12-24,509.26,213,2.39,9.32
1766597731700,1027,944,9.93,5.04,30.64,52,4154.53,79.89,89,Driftwood Barstool,2025-12-24,441.09,218,2.02,9.42
1766601331700,970,826,11.78,6.31,26.14,61,5179.61,84.91,100,Driftwood Barstool,2025-12-24,541.92,265,2.04,9.56
1766604931700,997,890,10.54,6.30,26.07,63,5048.16,80.13,92,Driftwood Barstool,2025-12-24,436.13,228,1.91,11.57
1766608531700,1075,998,12.25,5.25,31.59,56,4702.02,83.96,87,Driftwood Barstool,2025-12-24,522.94,190,2.75,8.99
1766612131700,1149,928,12.87,5.20,23.85,60,5023.17,83.72,92,Driftwood Barstool,2025-12-24,508.46,261,1.95,9.88
1766615731700,1232,1084,10.85,5.85,23.37,72,6153.01,85.46,111,Driftwood Barstool,2025-12-24,507.99,211,2.41,12.11
1766619331700,1384,1279,12.61,6.71,24.25,93,6570.89,70.65,117,Driftwood Barstool,2025-12-24,553.33,291,1.90,11.88
1766622931700,1508,1356,12.43,6.52,32.19,98,7338.18,74.88,182,Driftwood Barstool,2025-12-25,545.00,282,1.93,13.46
1766626531700,1636,1365,14.66,6.14,35.84,100,7164.39,71.64,157,Driftwood Barstool,2025-12-25,556.20,197,2.82,12.88
1766630131700,1762,1488,12.75,5.72,34.95,101,7331.62,72.59,145,Driftwood Barstool,2025-12-25,557.18,189,2.95,13.16
1766633731700,1895,1721,15.39,6.22,26.26,118,8586.94,72.77,187,Driftwood Barstool,2025-12-25,586.95,210,2.80,14.63
1766637331700,1971,1835,13.41,7.05,30.82,139,10515.61,75.65,169,Driftwood Barstool,2025-12-25,565.13,196,2.88,18.61
1766640931700,1998,1842,15.95,7.25,36.54,145,12198.86,84.13,251,Driftwood Barstool,2025-12-25,591.62,253,2.34,20.62
1766644531700,2051,1928,16.15,7.58,37.40,155,12102.74,78.08,195,Driftwood Barstool,2025-12-25,546.61,270,2.02,22.14
1766648131700,2030,1649,14.08,6.02,27.99,122,9478.22,77.69,220,Driftwood Barstool,2025-12-25,584.26,250,2.34,16.22
1766651731700,1973,1651,16.00,6.06,35.59,120,8432.40,70.27,210,Driftwood Barstool,2025-12-25,553.24,223,2.48,15.24
1766655331700,1885,1635,13.47,7.39,30.10,139,10836.31,77.96,215,Driftwood Barstool,2025-12-25,547.71,269,2.04,19.78
1766658931700,1793,1538,13.58,5.87,27.19,105,8576.79,81.68,198,Driftwood Barstool,2025-12-25,559.04,244,2.29,15.34
1766662531700,1635,1427,13.97,7.29,28.55,119,9268.75,77.89,145,Driftwood Barstool,2025-12-25,518.80,265,1.96,17.87
1766666131700,1498,1371,12.92,6.55,32.26,98,7678.31,78.35,173,Driftwood Barstool,2025-12-25,548.47,290,1.89,14.00
1766669731700,1396,1293,12.19,5.63,32.24,79,6244.14,79.04,102,Driftwood Barstool,2025-12-25,562.39,283,1.99,11.10
1766673331700,1240,1076,13.38,6.27,34.78,78,6370.53,81.67,106,Driftwood Barstool,2025-12-25,494.39,270,1.83,12.89
1766676931700,1144,1076,11.78,5.82,34.75,67,4915.98,73.37,95,Driftwood Barstool,2025-12-25,526.52,204,2.58,9.34
1766680531700,1058,915,12.26,6.25,30.09,66,4723.79,71.57,95,Driftwood Barstool,2025-12-25,485.20,203,2.39,9.74
1766684131700,1043,953,12.06,5.75,22.54,60,4860.34,81.01,104,Driftwood Barstool,2025-12-25,467.14,227,2.06,10.40
1766687731700,1001,942,12.46,4.92,28.48,49,3874.43,79.07,72,Driftwood Barstool,2025-12-25,458.38,238,1.93,8.45
1766691331700,1026,970,10.07,6.12,25.70,63,5197.88,82.51,100,Driftwood Barstool,2025-12-25,494.47,199,2.48,10.51
1766694931700,1101,1029,11.94,5.43,31.48,60,4622.41,77.04,103,Driftwood Barstool,2025-12-25,525.69,261,2.01,8.79
1766698531700,1190,1130,11.11,6.33,28.45,75,6386.71,85.16,111,Driftwood Barstool,2025-12-25,492.22,242,2.03,12.98
1766702131700,1273,1137,11.43,6.24,27.29,79,5667.42,71.74,139,Driftwood Barstool,2025-12-25,482.88,167,2.89,11.74
1766705731700,1420,1243,13.47,5.56,25.92,79,6280.03,79.49,104,Driftwood Barstool,2025-12-25,469.27,160,2.93,13.38
1766709331700,1535,1290,14.10,6.06,29.54,93,6721.79,72.28,147,Driftwood Barstool,2025-12-26,479.29,207,2.32,14.02
1766712931700,1678,1508,12.59,6.87,25.39,115,8059.41,70.08,188,Driftwood Barstool,2025-12-26,534.47,233,2.29,15.08
1766716531700,1837,1555,12.77,6.30,34.37,116,9741.52,83.98,147,Driftwood Barstool,2025-12-26,552.01,250,2.21,17.65
1766720131700,1949,1825,13.46,7.51,28.85,146,10690.20,73.22,217,Driftwood Barstool,2025-12-26,573.74,225,2.55,18.63
1766723731700,2025,1662,15.16,7.35,35.15,149,11100.84,74.50,191,Driftwood Barstool,2025-12-26,575.80,266,2.16,19.28
1766727331700,2064,1738,14.07,6.01,27.50,124,9920.43,80.00,205,Driftwood Barstool,2025-12-26,498.23,203,2.45,19.91
1766730931700,2106,1791,15.07,7.29,34.67,154,12040.43,78.18,201,Driftwood Barstool,2025-12-26,600.26,283,2.12,20.06
1766734531700,2051,1916,15.76,6.30,38.26,129,9246.17,71.68,184,Driftwood Barstool,2025-12-26,545.61,288,1.89,16.95
1766738131700,2027,1720,13.42,7.60,40.34,154,12128.71,78.76,196,Driftwood Barstool,2025-12-26,511.82,250,2.05,23.70
1766741731700,1918,1724,14.66,6.28,25.41,120,10393.21,86.61,149,Driftwood Barstool,2025-12-26,596.34,293,2.04,17.43
1766745331700,1837,1615,15.44,7.19,25.54,132,10993.29,83.28,174,Driftwood Barstool,2025-12-26,578.17,245,2.36,19.01
1766748931700,1690,1397,13.57,6.80,39.27,115,8811.28,76.62,189,Driftwood Barstool,2025-12-26,535.41,292,1.83,16.46
1766752531700,1570,1324,12.54,6.43,37.57,101,7926.28,78.48,189,Driftwood Barstool,2025-12-26,535.66,224,2.39,14.80
1766756131700,1396,1241,11.91,5.26,26.46,73,5839.66,80.00,89,Driftwood Barstool,2025-12-26,491.44,196,2.51,11.88
1766759731700,1298,1130,12.96,6.02,23.02,78,5830.44,74.75,99,Driftwood Barstool,2025-12-26,556.20,228,2.44,10.48
1766763331700,1179,969,12.30,5.04,27.58,59,4670.71,79.16,112,Driftwood Barstool,2025-12-26,512.13,172,2.98,9.12
1766766931700,1082,899,10.69,5.03,32.60,54,4049.04,74.98,95,Driftwood Barstool,2025-12-26,451.49,216,2.09,8.97
1766770531700,1136,948,11.50,5.46,31.03,62,5333.06,86.02,109,Driftwood Barstool,2025-12-26,552.78,291,1.90,9.65
1766774131700,1127,993,10.48,6.17,22.73,70,5627.45,80.39,99,Driftwood Barstool,2025-12-26,450.40,207,2.18,12.49
1766777731700,1156,963,11.63,5.80,28.08,67,4695.57,70.08,122,Driftwood Barstool,2025-12-26,525.41,183,2.87,8.94
1766781331700,1184,955,12.73,5.90,30.89,70,5153.75,73.63,123,Driftwood Barstool,2025-12-26,536.56,255,2.10,9.61
1766784931700,1275,1085,10.67,5.22,36.70,67,5301.68,79.13,121,Driftwood Barstool,2025-12-26,501.06,260,1.93,10.58
1766788531700,1421,1235,12.29,5.91,32.63,84,6083.66,72.42,148,Driftwood Barstool,2025-12-26,458.01,217,2.11,13.28
1766792131700,1544,1305,11.81,6.46,37.17,100,7860.24,78.60,139,Driftwood Barstool,2025-12-26,503.04,193,2.61,15.63
1766795731700,1727,1595,13.51,6.67,26.00,115,9073.03,78.90,186,Driftwood Barstool,2025-12-27,539.92,211,2.56,16.80
1766799331700,1866,1588,12.92,6.08,31.94,113,9562.08,84.62,206,Driftwood Barstool,2025-12-27,559.50,246,2.27,17.09
1766802931700,2019,1759,13.32,6.76,24.21,136,10534.68,77.46,226,Driftwood Barstool,2025-12-27,537.71,225,2.39,19.59
1766806531700,2109,1853,15.44,7.37,38.66,155,11327.89,73.08,245,Driftwood Barstool,2025-12-27,522.67,211,2.48,21.67
1766810131700,2209,2089,14.84,7.02,24.86,155,12492.96,80.60,253,Driftwood Barstool,2025-12-27,509.77,198,2.57,24.51
1766813731700,2292,1917,14.39,7.14,35.31,164,13221.39,80.62,209,Driftwood Barstool,2025-12-27,599.78,310,1.93,22.04
1766817331700,2286,1836,14.51,7.26,27.88,166,12479.56,75.18,286,Driftwood Barstool,2025-12-27,544.99,252,2.16,22.90
1766820931700,2277,2091,15.81,7.35,31.54,167,14327.76,85.79,241,Driftwood Barstool,2025-12-27,592.92,328,1.81,24.16
1766824531700,2235,2069,13.94,6.04,33.71,135,10951.85,81.12,200,Driftwood Barstool,2025-12-27,546.43,280,1.95,20.04
1766828131700,2136,1801,14.36,6.90,29.19,147,10362.39,70.49,231,Driftwood Barstool,2025-12-27,565.04,299,1.89,18.34
1766831731700,1999,1797,14.93,6.30,27.39,126,9851.02,78.18,161,Driftwood Barstool,2025-12-27,564.27,234,2.41,17.46
1766835331700,1848,1606,13.03,6.79,27.23,125,9928.94,79.43,229,Driftwood Barstool,2025-12-27,512.86,258,1.99,19.36
1766838931700,1716,1431,13.41,6.54,29.19,112,7906.52,70.59,192,Driftwood Barstool,2025-12-27,557.09,294,1.89,14.19
1766842531700,1576,1286,11.80,6.22,23.85,98,7248.57,73.96,180,Driftwood Barstool,2025-12-27,550.98,250,2.20,13.16
1766846131700,1430,1212,12.17,6.75,31.94,96,7325.89,76.31,137,Driftwood Barstool,2025-12-27,520.21,192,2.71,14.08
1766849731700,1283,1144,12.32,5.70,34.09,73,5250.79,71.93,111,Driftwood Barstool,2025-12-27,504.83,193,2.62,10.40
1766853331700,1204,1004,10.06,5.12,35.59,62,4856.42,78.33,106,Driftwood Barstool,2025-12-27,465.12,224,2.08,10.44
1766856931700,1254,1059,10.93,6.41,22.39,80,6870.27,85.88,100,Driftwood Barstool,2025-12-27,475.62,260,1.83,14.45
1766860531700,1240,1005,11.06,5.04,28.12,62,5335.57,86.06,88,Driftwood Barstool,2025-12-27,493.47,189,2.61,10.81
1766864131700,1263,1123,10.58,6.20,32.67,78,6282.85,80.55,140,Driftwood Barstool,2025-12-27,482.65,196,2.46,13.02
1766867731700,1299,1081,10.54,6.08,31.95,79,5783.68,73.21,107,Driftwood Barstool,2025-12-27,467.69,168,2.78,12.37
1766871331700,1411,1326,10.21,6.54,28.59,92,7883.62,85.69,170,Driftwood Barstool,2025-12-27,479.35,263,1.82,16.45
1766874931700,1525,1377,11.64,5.61,27.48,86,6858.40,79.75,142,Driftwood Barstool,2025-12-27,531.99,181,2.94,12.89
1766878531700,1703,1506,13.31,6.75,25.91,115,8520.01,74.09,180,Driftwood Barstool,2025-12-27,561.42,261,2.15,15.18
1766882131700,1863,1649,13.05,5.58,33.43,104,9047.93,87.00,139,Driftwood Barstool,2025-12-28,571.34,283,2.02,15.84
1766885731700,2042,1819,15.10,6.35,34.41,130,9401.49,72.32,189,Driftwood Barstool,2025-12-28,529.51,248,2.14,17.76
1766889331700,2193,1773,13.90,7.03,29.76,154,11290.79,73.32,250,Driftwood Barstool,2025-12-28,591.36,268,2.21,19.09
1766892931700,2313,2098,14.01,7.38,33.15,171,13039.66,76.26,303,Driftwood Barstool,2025-12-28,512.06,214,2.39,25.47
1766896531700,2426,2272,15.29,6.96,27.65,169,13167.15,77.91,301,Driftwood Barstool,2025-12-28,556.52,287,1.94,23.66
1766900131700,2494,1998,13.80,7.15,40.88,178,13094.53,73.56,259,Driftwood Barstool,2025-12-28,583.78,203,2.88,22.43
1766903731700,2498,2022,15.98,6.12,26.29,153,12602.52,82.37,222,Driftwood Barstool,2025-12-28,546.95,256,2.14,23.04
1766907331700,2481,2232,15.96,6.02,32.50,149,12096.44,81.18,187,Driftwood Barstool,2025-12-28,515.24,191,2.70,23.48
1766910931700,2413,2116,16.07,7.39,34.56,178,13277.65,74.59,280,Driftwood Barstool,2025-12-28,600.81,201,2.99,22.10
1766914531700,2323,2107,14.62,6.03,28.24,140,10279.50,73.43,172,Driftwood Barstool,2025-12-28,479.67,186,2.58,21.43
1766918131700,2191,1928,14.02,6.12,36.93,134,10103.61,75.40,163,Driftwood Barstool,2025-12-28,554.59,213,2.60,18.22
1766921731700,2017,1676,15.03,6.28,24.46,127,10270.61,80.87,171,Driftwood Barstool,2025-12-28,492.91,236,2.09,20.84
1766925331700,1866,1580,12.45,6.04,33.20,113,8101.87,71.70,206,Driftwood Barstool,2025-12-28,473.24,176,2.69,17.12
1766928931700,1709,1491,13.61,5.93,35.59,101,8482.07,83.98,157,Driftwood Barstool,2025-12-28,507.07,252,2.01,16.73
1766932531700,1532,1327,12.95,5.76,27.15,88,6129.20,69.65,145,Driftwood Barstool,2025-12-28,503.67,195,2.58,12.17
1766936131700,1416,1165,12.29,6.70,29.47,95,6831.67,71.91,168,Driftwood Barstool,2025-12-28,525.37,216,2.43,13.00
1766939731700,1316,1078,10.39,5.57,34.14,73,6322.07,86.60,131,Driftwood Barstool,2025-12-28,533.37,256,2.08,11.85
1766943331700,1273,1073,12.31,5.66,24.21,72,5188.28,72.06,102,Driftwood Barstool,2025-12-28,469.03,220,2.13,11.06
1766946931700,1266,1063,11.53,6.18,27.76,78,5722.14,73.36,118,Driftwood Barstool,2025-12-28,552.60,233,2.37,10.35
1766950531700,1279,1202,9.72,5.76,25.97,74,5813.08,78.56,96,Driftwood Barstool,2025-12-28,527.32,249,2.12,11.02
1766954131700,1320,1136,9.88,5.04,23.60,67,5586.49,83.38,126,Driftwood Barstool,2025-12-28,556.86,203,2.74,10.03
1766957731700,1451,1348,12.77,5.15,35.76,75,5460.80,72.81,127,Driftwood Barstool,2025-12-28,468.11,218,2.15,11.67
1766961331700,1597,1466,12.69,5.17,33.11,83,6748.42,81.31,153,Driftwood Barstool,2025-12-28,456.18,211,2.16,14.79
1766964931700,1751,1604,11.14,6.30,22.74,110,8511.24,77.37,165,Driftwood Barstool,2025-12-28,540.67,186,2.91,15.74
1766968531700,1908,1655,12.06,7.16,23.29,137,10751.93,78.48,198,Driftwood Barstool,2025-12-29,534.32,284,1.88,20.12
1766972131700,2060,1841,12.72,6.81,25.86,140,9787.29,69.91,226,Driftwood Barstool,2025-12-29,498.11,202,2.47,19.65
1766975731700,2257,2086,14.23,6.75,36.21,152,12864.63,84.64,237,Driftwood Barstool,2025-12-29,536.53,229,2.34,23.98
1766979331700,2382,2036,15.24,6.80,34.37,162,12012.87,74.15,285,Driftwood Barstool,2025-12-29,479.14,197,2.43,25.07
1766982931700,2495,2109,14.84,6.81,37.07,170,14055.64,82.68,236,Driftwood Barstool,2025-12-29,599.29,278,2.16,23.45
1766986531700,2531,2290,15.02,6.48,25.63,164,14143.45,86.24,293,Driftwood Barstool,2025-12-29,529.52,282,1.88,26.71
1766990131700,2586,2258,16.50,6.80,39.17,176,12212.14,69.39,277,Driftwood Barstool,2025-12-29,487.14,239,2.04,25.07
1766993731700,2538,2073,15.12,6.36,37.37,161,12773.01,79.34,257,Driftwood Barstool,2025-12-29,534.69,194,2.76,23.89
1766997331700,2481,2079,15.38,7.09,40.13,176,14154.78,80.42,318,Driftwood Barstool,2025-12-29,512.75,190,2.70,27.61
1767000931700,2391,2119,15.50,6.93,29.85,166,12236.92,73.72,291,Driftwood Barstool,2025-12-29,504.64,268,1.88,24.25
1767004531700,2251,1886,13.12,5.93,38.71,134,11342.66,84.65,181,Driftwood Barstool,2025-12-29,570.00,237,2.41,19.90
1767008131700,2079,1714,12.68,6.09,39.25,127,9185.89,72.33,157,Driftwood Barstool,2025-12-29,481.64,215,2.24,19.07
1767011731700,1927,1547,14.27,6.71,28.05,129,10465.11,81.12,233,Driftwood Barstool,2025-12-29,503.34,230,2.19,20.79
1767015331700,1735,1619,11.31,6.03,25.92,105,7959.81,75.81,174,Driftwood Barstool,2025-12-29,516.01,183,2.82,15.43
1767018931700,1575,1329,12.67,5.50,29.33,87,7233.20,83.14,127,Driftwood Barstool,2025-12-29,563.34,189,2.98,12.84
1767022531700,1436,1228,11.64,5.88,36.02,84,7177.34,85.44,127,Driftwood Barstool,2025-12-29,527.08,273,1.93,13.62
