ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1147,929,12.20,5.81,36.86,67,6289.57,93.87,104,Nimbus Trail Backpack,2025-12-20,413.69,220,1.88,15.20
1766270131700,1250,1043,11.37,5.89,34.33,74,6241.27,84.34,90,Nimbus Trail Backpack,2025-12-20,429.87,169,2.54,14.52
1766273731700,1370,1125,12.31,6.19,30.51,85,7190.80,84.60,122,Nimbus Trail Backpack,2025-12-20,392.64,175,2.24,18.31
1766277331700,1525,1385,12.46,5.41,32.95,82,6427.91,78.39,154,Nimbus Trail Backpack,2025-12-21,396.55,175,2.27,16.21
1766280931700,1661,1361,13.86,6.66,30.16,111,9869.11,88.91,174,Nimbus Trail Backpack,2025-12-21,477.32,233,2.05,20.68
1766284531700,1767,1540,14.06,6.12,24.70,108,9669.05,89.53,183,Nimbus Trail Backpack,2025-12-21,471.73,173,2.73,20.50
1766288131700,1895,1593,13.42,7.14,24.94,135,12132.01,89.87,232,Nimbus Trail Backpack,2025-12-21,434.38,181,2.40,27.93
1766291731700,1975,1698,14.79,6.09,29.69,120,11156.52,92.97,150,Nimbus Trail Backpack,2025-12-21,442.35,216,2.05,25.22
1766295331700,2010,1663,14.43,7.34,40.76,147,12033.35,81.86,251,Nimbus Trail Backpack,2025-12-21,519.62,257,2.02,23.16
1766298931700,2034,1800,15.58,7.52,40.06,153,13047.16,85.28,260,Nimbus Trail Backpack,2025-12-21,510.23,249,2.05,25.57
1766302531700,2014,1865,15.73,7.10,27.29,143,11213.10,78.41,212,Nimbus Trail Backpack,2025-12-21,485.42,232,2.09,23.10
1766306131700,1974,1655,13.66,6.30,29.96,124,10661.87,85.98,195,Nimbus Trail Backpack,2025-12-21,443.17,242,1.83,24.06
1766309731700,1872,1660,13.12,6.97,40.21,131,11572.13,88.34,200,Nimbus Trail Backpack,2025-12-21,410.30,151,2.72,28.20
1766313331700,1758,1545,13.25,5.83,33.04,103,9457.84,91.82,157,Nimbus Trail Backpack,2025-12-21,432.97,220,1.97,21.84
1766316931700,1651,1526,13.93,5.62,33.83,93,7991.05,85.93,114,Nimbus Trail Backpack,2025-12-21,490.93,241,2.04,16.28
1766320531700,1525,1331,13.35,6.00,34.00,91,7552.94,83.00,143,Nimbus Trail Backpack,2025-12-21,385.61,179,2.15,19.59
1766324131700,1364,1289,11.51,5.38,32.31,73,5781.91,79.20,114,Nimbus Trail Backpack,2025-12-21,431.52,200,2.16,13.40
1766327731700,1248,1163,13.04,6.19,25.06,77,7123.62,92.51,139,Nimbus Trail Backpack,2025-12-21,369.34,179,2.06,19.29
1766331331700,1125,1064,12.85,6.54,29.19,74,6301.56,85.16,93,Nimbus Trail Backpack,2025-12-21,379.07,139,2.73,16.62
1766334931700,1069,971,11.83,6.21,21.74,66,6141.13,93.05,111,Nimbus Trail Backpack,2025-12-21,460.67,157,2.93,13.33
1766338531700,1034,954,12.33,6.51,25.27,67,5773.09,86.17,124,Nimbus Trail Backpack,2025-12-21,397.96,158,2.52,14.51
1766342131700,995,924,12.51,5.27,30.46,52,4393.48,84.49,88,Nimbus Trail Backpack,2025-12-21,363.38,155,2.34,12.09
1766345731700,1010,824,10.47,5.74,31.78,58,4889.27,84.30,91,Nimbus Trail Backpack,2025-12-21,462.15,211,2.19,10.58
1766349331700,1096,961,11.37,6.48,30.85,71,5678.55,79.98,107,Nimbus Trail Backpack,2025-12-21,467.27,233,2.01,12.15
1766352931700,1151,986,12.57,5.09,36.29,59,5004.32,84.82,106,Nimbus Trail Backpack,2025-12-21,437.21,148,2.95,11.45
1766356531700,1281,1122,12.42,5.93,29.52,76,6547.83,86.16,116,Nimbus Trail Backpack,2025-12-21,435.84,147,2.96,15.02
1766360131700,1424,1345,13.34,6.63,28.40,94,8830.65,93.94,176,Nimbus Trail Backpack,2025-12-21,376.48,158,2.38,23.46
1766363731700,1534,1264,13.91,7.05,34.27,108,9868.79,91.38,131,Nimbus Trail Backpack,2025-12-22,405.87,155,2.62,24.31
1766367331700,1675,1390,15.00,6.98,35.34,117,9993.10,85.41,198,Nimbus Trail Backpack,2025-12-22,505.55,188,2.69,19.77
1766370931700,1829,1656,15.15,6.87,31.50,126,9801.27,77.79,162,Nimbus Trail Backpack,2025-12-22,443.86,177,2.51,22.08
1766374531700,1921,1645,13.66,7.30,32.24,140,12659.22,90.42,173,Nimbus Trail Backpack,2025-12-22,473.50,220,2.15,26.74
1766378131700,2015,1814,13.70,6.05,34.50,122,10548.73,86.47,156,Nimbus Trail Backpack,2025-12-22,449.46,195,2.30,23.47
1766381731700,2048,1894,14.66,6.40,25.91,131,10272.21,78.41,193,Nimbus Trail Backpack,2025-12-22,502.93,279,1.80,20.42
1766385331700,2063,1688,14.25,7.49,36.09,155,12197.79,78.70,207,Nimbus Trail Backpack,2025-12-22,434.87,161,2.70,28.05
1766388931700,2051,1907,16.07,7.64,38.07,157,14856.49,94.63,253,Nimbus Trail Backpack,2025-12-22,455.37,154,2.96,32.62
1766392531700,2014,1838,15.62,6.22,40.03,125,10023.04,80.18,235,Nimbus Trail Backpack,2025-12-22,412.40,221,1.87,24.30
1766396131700,1924,1550,15.42,6.08,38.45,117,9764.87,83.46,217,Nimbus Trail Backpack,2025-12-22,482.28,201,2.40,20.25
1766399731700,1809,1693,12.75,6.89,35.52,125,9779.03,78.23,171,Nimbus Trail Backpack,2025-12-22,478.48,207,2.31,20.44
1766403331700,1701,1518,12.53,7.28,33.22,124,10477.90,84.50,208,Nimbus Trail Backpack,2025-12-22,495.78,202,2.45,21.13
1766406931700,1539,1254,11.95,5.64,26.01,87,7562.27,86.92,147,Nimbus Trail Backpack,2025-12-22,475.19,166,2.86,15.91
1766410531700,1414,1270,11.21,5.37,38.44,76,6030.97,79.35,100,Nimbus Trail Backpack,2025-12-22,431.29,195,2.21,13.98
1766414131700,1264,1157,13.08,6.56,36.00,83,7159.07,86.25,143,Nimbus Trail Backpack,2025-12-22,436.89,180,2.43,16.39
1766417731700,1186,1050,10.21,6.19,34.87,73,5653.51,77.45,117,Nimbus Trail Backpack,2025-12-22,462.37,202,2.29,12.23
1766421331700,1094,971,10.52,6.31,32.53,69,5347.65,77.50,111,Nimbus Trail Backpack,2025-12-22,434.44,213,2.04,12.31
1766424931700,975,924,11.83,6.52,31.65,64,5532.25,86.44,84,Nimbus Trail Backpack,2025-12-22,390.92,201,1.94,14.15
1766428531700,953,857,11.90,5.79,35.87,55,4867.96,88.51,84,Nimbus Trail Backpack,2025-12-22,467.90,238,1.97,10.40
1766432131700,982,894,10.30,6.10,24.48,60,5186.62,86.44,112,Nimbus Trail Backpack,2025-12-22,402.35,148,2.72,12.89
1766435731700,1032,923,12.04,6.00,24.14,62,4968.55,80.14,89,Nimbus Trail Backpack,2025-12-22,431.33,146,2.95,11.52
1766439331700,1094,936,13.08,5.77,29.85,63,5466.64,86.77,105,Nimbus Trail Backpack,2025-12-22,435.83,170,2.56,12.54
1766442931700,1221,1048,12.59,6.15,24.22,75,6310.20,84.14,122,Nimbus Trail Backpack,2025-12-22,418.35,157,2.66,15.08
1766446531700,1335,1155,12.48,6.80,24.24,91,7358.72,80.87,146,Nimbus Trail Backpack,2025-12-22,430.49,178,2.42,17.09
1766450131700,1464,1290,13.90,6.73,32.11,99,9312.41,94.06,176,Nimbus Trail Backpack,2025-12-23,459.86,180,2.55,20.25
1766453731700,1585,1496,14.96,6.23,32.35,99,8817.95,89.07,143,Nimbus Trail Backpack,2025-12-23,473.40,204,2.32,18.63
1766457331700,1725,1572,12.79,6.68,34.41,115,9704.63,84.39,153,Nimbus Trail Backpack,2025-12-23,448.47,155,2.89,21.64
1766460931700,1814,1698,13.93,7.16,27.71,130,12123.77,93.26,183,Nimbus Trail Backpack,2025-12-23,453.12,181,2.50,26.76
1766464531700,1906,1577,13.82,6.26,27.09,119,10652.30,89.52,162,Nimbus Trail Backpack,2025-12-23,421.13,189,2.23,25.29
1766468131700,1949,1636,15.34,6.25,40.30,122,11438.35,93.76,161,Nimbus Trail Backpack,2025-12-23,511.68,221,2.32,22.35
1766471731700,1941,1754,14.36,7.13,28.16,138,12110.97,87.76,205,Nimbus Trail Backpack,2025-12-23,405.74,191,2.12,29.85
1766475331700,1961,1762,15.90,7.04,29.51,138,11288.30,81.80,182,Nimbus Trail Backpack,2025-12-23,430.87,189,2.28,26.20
1766478931700,1907,1717,15.88,6.09,25.74,116,10908.53,94.04,143,Nimbus Trail Backpack,2025-12-23,476.02,169,2.82,22.92
1766482531700,1796,1559,14.18,6.25,40.35,112,10637.86,94.98,136,Nimbus Trail Backpack,2025-12-23,414.71,229,1.81,25.65
1766486131700,1693,1387,15.36,6.73,39.97,114,9112.06,79.93,187,Nimbus Trail Backpack,2025-12-23,408.14,153,2.67,22.33
1766489731700,1570,1400,12.65,6.00,38.96,94,7312.96,77.80,124,Nimbus Trail Backpack,2025-12-23,470.61,204,2.31,15.54
1766493331700,1462,1359,12.93,6.92,28.93,101,9513.47,94.19,170,Nimbus Trail Backpack,2025-12-23,398.35,159,2.51,23.88
1766496931700,1314,1172,12.68,5.27,24.34,69,6344.98,91.96,91,Nimbus Trail Backpack,2025-12-23,406.78,169,2.41,15.60
1766500531700,1197,962,11.13,6.07,30.99,73,6191.99,84.82,124,Nimbus Trail Backpack,2025-12-23,418.73,214,1.96,14.79
1766504131700,1113,975,10.50,6.29,31.30,70,6260.67,89.44,85,Nimbus Trail Backpack,2025-12-23,431.74,163,2.65,14.50
1766507731700,1029,952,12.40,6.11,32.48,63,5093.42,80.85,97,Nimbus Trail Backpack,2025-12-23,400.91,217,1.85,12.70
1766511331700,870,789,9.70,6.51,28.34,57,4671.05,81.95,86,Nimbus Trail Backpack,2025-12-23,469.28,254,1.85,9.95
1766514931700,877,788,12.14,5.93,23.68,52,4570.51,87.89,69,Nimbus Trail Backpack,2025-12-23,412.87,189,2.18,11.07
1766518531700,875,802,11.11,4.99,25.97,44,3602.23,81.87,57,Nimbus Trail Backpack,2025-12-23,409.47,204,2.01,8.80
1766522131700,925,863,11.03,6.55,26.57,61,5037.60,82.58,73,Nimbus Trail Backpack,2025-12-23,378.90,193,1.96,13.30
1766525731700,978,894,12.47,6.53,25.61,64,5847.31,91.36,113,Nimbus Trail Backpack,2025-12-23,473.59,212,2.23,12.35
1766529331700,1078,889,11.24,6.33,31.93,68,5414.05,79.62,120,Nimbus Trail Backpack,2025-12-23,390.39,201,1.94,13.87
1766532931700,1192,1001,12.50,6.28,24.12,75,5919.51,78.93,141,Nimbus Trail Backpack,2025-12-23,376.42,207,1.82,15.73
1766536531700,1300,1232,12.84,5.45,24.56,71,6625.07,93.31,107,Nimbus Trail Backpack,2025-12-24,383.31,203,1.89,17.28
1766540131700,1426,1166,12.93,7.31,24.74,104,9365.34,90.05,175,Nimbus Trail Backpack,2025-12-24,457.21,225,2.03,20.48
1766543731700,1538,1308,15.55,6.05,25.98,93,8632.53,92.82,165,Nimbus Trail Backpack,2025-12-24,484.91,246,1.97,17.80
1766547331700,1640,1503,15.76,7.23,26.14,119,9421.88,79.18,148,Nimbus Trail Backpack,2025-12-24,403.13,212,1.90,23.37
1766550931700,1699,1423,16.28,6.01,26.54,102,8082.24,79.24,150,Nimbus Trail Backpack,2025-12-24,494.51,171,2.89,16.34
1766554531700,1745,1480,16.16,7.57,36.48,132,12483.29,94.57,240,Nimbus Trail Backpack,2025-12-24,495.12,202,2.45,25.21
1766558131700,1758,1668,14.38,6.19,30.85,109,8789.57,80.64,195,Nimbus Trail Backpack,2025-12-24,419.19,232,1.81,20.97
1766561731700,1737,1551,15.14,7.15,39.88,124,9642.31,77.76,232,Nimbus Trail Backpack,2025-12-24,442.41,164,2.70,21.79
1766565331700,1708,1515,15.82,6.42,24.84,110,8601.63,78.20,153,Nimbus Trail Backpack,2025-12-24,497.32,222,2.24,17.30
1766568931700,1647,1441,14.21,6.97,25.03,115,9573.28,83.25,149,Nimbus Trail Backpack,2025-12-24,451.62,220,2.05,21.20
1766572531700,1534,1415,14.18,6.38,36.71,98,9194.92,93.83,170,Nimbus Trail Backpack,2025-12-24,440.56,203,2.17,20.87
1766576131700,1419,1197,13.88,6.99,30.88,99,8803.94,88.93,168,Nimbus Trail Backpack,2025-12-24,392.15,170,2.31,22.45
1766579731700,1297,1220,11.90,5.66,25.23,73,6919.48,94.79,101,Nimbus Trail Backpack,2025-12-24,418.00,160,2.61,16.55
1766583331700,1183,1114,11.45,6.50,25.28,77,6128.97,79.60,134,Nimbus Trail Backpack,2025-12-24,376.41,126,2.99,16.28
1766586931700,1092,1013,11.17,5.63,29.50,62,5481.60,88.41,84,Nimbus Trail Backpack,2025-12-24,442.76,175,2.53,12.38
1766590531700,978,907,10.62,5.31,21.78,52,4677.40,89.95,68,Nimbus Trail Backpack,2025-12-24,425.46,211,2.02,10.99
1766594131700,922,769,11.93,6.21,33.32,57,4910.75,86.15,108,Nimbus Trail Backpack,2025-12-24,408.40,215,1.90,12.02
1766597731700,814,665,10.80,5.29,26.11,43,3351.08,77.93,53,Nimbus Trail Backpack,2025-12-24,419.06,165,2.54,8.00
1766601331700,806,753,9.77,5.91,25.98,48,3927.92,81.83,67,Nimbus Trail Backpack,2025-12-24,458.40,200,2.29,8.57
1766604931700,798,750,11.82,4.83,23.32,39,3513.09,90.08,58,Nimbus Trail Backpack,2025-12-24,449.77,172,2.61,7.81
1766608531700,864,717,11.11,5.66,32.46,49,4410.27,90.01,88,Nimbus Trail Backpack,2025-12-24,478.17,193,2.48,9.22
1766612131700,933,839,12.59,5.86,37.30,55,4913.50,89.34,66,Nimbus Trail Backpack,2025-12-24,376.80,172,2.19,13.04
1766615731700,1016,899,11.58,6.54,29.14,66,6056.85,91.77,107,Nimbus Trail Backpack,2025-12-24,481.46,183,2.63,12.58
1766619331700,1111,973,12.96,5.59,34.93,62,5829.08,94.02,102,Nimbus Trail Backpack,2025-12-24,417.68,177,2.36,13.96
1766622931700,1208,1052,11.92,5.73,27.20,69,5692.50,82.50,130,Nimbus Trail Backpack,2025-12-25,491.44,170,2.89,11.58
1766626531700,1348,1225,12.63,6.00,33.54,81,6569.81,81.11,106,Nimbus Trail Backpack,2025-12-25,407.89,210,1.94,16.11
1766630131700,1433,1186,12.86,6.46,33.55,93,8387.79,90.19,135,Nimbus Trail Backpack,2025-12-25,509.80,207,2.46,16.45
1766633731700,1527,1333,14.00,6.56,29.74,100,8536.74,85.37,124,Nimbus Trail Backpack,2025-12-25,487.88,248,1.97,17.50
1766637331700,1592,1466,15.53,6.86,38.53,109,9379.45,86.05,162,Nimbus Trail Backpack,2025-12-25,469.27,200,2.35,19.99
1766640931700,1627,1522,15.09,7.65,30.46,124,11761.12,94.85,211,Nimbus Trail Backpack,2025-12-25,470.39,204,2.31,25.00
1766644531700,1647,1541,15.53,7.08,26.20,117,9857.83,84.25,222,Nimbus Trail Backpack,2025-12-25,416.86,190,2.19,23.65
1766648131700,1642,1552,16.33,7.20,26.53,118,9377.68,79.47,198,Nimbus Trail Backpack,2025-12-25,470.81,162,2.91,19.92
1766651731700,1601,1517,13.58,6.96,32.26,111,9125.08,82.21,193,Nimbus Trail Backpack,2025-12-25,487.16,178,2.74,18.73
1766655331700,1517,1250,14.41,6.13,28.30,93,7529.98,80.97,123,Nimbus Trail Backpack,2025-12-25,483.82,202,2.40,15.56
1766658931700,1429,1168,15.11,7.12,30.80,102,8902.84,87.28,173,Nimbus Trail Backpack,2025-12-25,416.61,173,2.41,21.37
1766662531700,1316,1090,13.17,6.35,30.49,84,6725.04,80.06,134,Nimbus Trail Backpack,2025-12-25,495.49,213,2.33,13.57
1766666131700,1234,1017,12.45,5.80,28.80,72,5676.69,78.84,89,Nimbus Trail Backpack,2025-12-25,387.37,212,1.83,14.65
1766669731700,1122,924,12.59,6.42,24.68,72,6743.30,93.66,110,Nimbus Trail Backpack,2025-12-25,482.43,262,1.84,13.98
1766673331700,1022,908,13.33,6.81,34.86,70,5509.78,78.71,93,Nimbus Trail Backpack,2025-12-25,423.35,150,2.82,13.01
1766676931700,912,853,10.23,6.23,24.98,57,4413.24,77.43,102,Nimbus Trail Backpack,2025-12-25,369.02,184,2.01,11.96
1766680531700,843,760,12.74,6.62,29.58,56,4807.91,85.86,93,Nimbus Trail Backpack,2025-12-25,460.98,217,2.12,10.43
1766684131700,846,748,9.93,4.97,31.03,42,3864.10,92.00,79,Nimbus Trail Backpack,2025-12-25,404.85,143,2.83,9.54
1766687731700,820,697,11.75,6.17,21.91,51,4292.63,84.17,85,Nimbus Trail Backpack,2025-12-25,368.75,200,1.84,11.64
1766691331700,859,786,11.84,5.46,28.18,47,3916.08,83.32,71,Nimbus Trail Backpack,2025-12-25,401.22,205,1.96,9.76
1766694931700,901,796,10.32,6.66,21.74,60,4719.04,78.65,97,Nimbus Trail Backpack,2025-12-25,364.43,161,2.26,12.95
1766698531700,966,807,13.12,5.64,22.71,54,4517.45,83.66,93,Nimbus Trail Backpack,2025-12-25,463.92,250,1.86,9.74
1766702131700,1047,854,12.61,6.60,35.08,69,5664.06,82.09,90,Nimbus Trail Backpack,2025-12-25,451.17,183,2.47,12.55
1766705731700,1161,1010,13.22,6.74,35.06,78,7184.36,92.11,111,Nimbus Trail Backpack,2025-12-25,437.64,206,2.12,16.42
1766709331700,1266,1080,13.25,6.24,23.95,79,6512.13,82.43,129,Nimbus Trail Backpack,2025-12-26,418.45,186,2.25,15.56
1766712931700,1389,1169,14.45,6.51,24.62,90,8538.89,94.88,123,Nimbus Trail Backpack,2025-12-26,492.60,195,2.53,17.33
1766716531700,1478,1230,13.34,5.88,37.37,87,8210.57,94.37,105,Nimbus Trail Backpack,2025-12-26,471.22,231,2.04,17.42
1766720131700,1556,1375,13.69,6.60,30.83,103,8013.52,77.80,180,Nimbus Trail Backpack,2025-12-26,492.42,211,2.33,16.27
1766723731700,1627,1436,13.45,7.19,27.69,117,9861.17,84.28,205,Nimbus Trail Backpack,2025-12-26,481.51,164,2.94,20.48
1766727331700,1680,1363,13.61,7.20,31.61,121,10566.00,87.32,188,Nimbus Trail Backpack,2025-12-26,478.01,260,1.84,22.10
1766730931700,1684,1551,15.42,7.55,30.10,127,11397.05,89.74,189,Nimbus Trail Backpack,2025-12-26,507.14,235,2.16,22.47
1766734531700,1662,1379,16.50,6.09,39.97,101,9302.91,92.11,161,Nimbus Trail Backpack,2025-12-26,500.55,265,1.89,18.59
1766738131700,1614,1384,13.72,6.15,27.79,99,8591.12,86.78,187,Nimbus Trail Backpack,2025-12-26,442.46,156,2.84,19.42
1766741731700,1559,1468,15.34,6.95,28.95,108,8430.52,78.06,158,Nimbus Trail Backpack,2025-12-26,448.25,174,2.58,18.81
1766745331700,1468,1240,14.58,6.41,34.83,94,8132.20,86.51,136,Nimbus Trail Backpack,2025-12-26,435.62,176,2.48,18.67
1766748931700,1387,1141,12.56,6.04,25.91,84,6982.73,83.13,142,Nimbus Trail Backpack,2025-12-26,441.08,225,1.96,15.83
1766752531700,1247,1072,12.05,5.87,26.99,73,6402.10,87.70,108,Nimbus Trail Backpack,2025-12-26,493.01,204,2.42,12.99
1766756131700,1140,1083,11.78,5.88,36.68,67,5926.21,88.45,101,Nimbus Trail Backpack,2025-12-26,470.78,245,1.92,12.59
1766759731700,1058,888,13.58,6.15,27.19,65,5026.13,77.33,102,Nimbus Trail Backpack,2025-12-26,481.51,249,1.93,10.44
1766763331700,940,766,11.71,5.80,23.65,54,4262.06,78.93,71,Nimbus Trail Backpack,2025-12-26,377.80,145,2.61,11.28
1766766931700,888,742,10.77,5.22,22.52,46,3578.26,77.79,79,Nimbus Trail Backpack,2025-12-26,433.68,191,2.27,8.25
1766770531700,909,838,10.96,6.29,37.04,57,4945.64,86.77,94,Nimbus Trail Backpack,2025-12-26,470.03,180,2.61,10.52
1766774131700,927,859,10.33,5.17,31.69,48,4322.95,90.06,91,Nimbus Trail Backpack,2025-12-26,442.58,242,1.83,9.77
1766777731700,914,731,9.80,6.14,28.08,56,4381.67,78.24,92,Nimbus Trail Backpack,2025-12-26,436.48,168,2.60,10.04
1766781331700,984,830,10.28,5.47,32.73,54,4310.86,79.83,84,Nimbus Trail Backpack,2025-12-26,415.31,155,2.68,10.38
1766784931700,1056,889,12.91,5.06,31.36,53,4341.73,81.92,91,Nimbus Trail Backpack,2025-12-26,457.49,229,2.00,9.49
1766788531700,1155,1088,12.42,6.09,36.11,70,5390.92,77.01,133,Nimbus Trail Backpack,2025-12-26,460.13,204,2.26,11.72
1766792131700,1267,1089,12.37,6.12,34.98,78,6332.35,81.18,138,Nimbus Trail Backpack,2025-12-26,373.65,125,2.99,16.95
1766795731700,1366,1107,14.52,7.19,24.86,98,8209.71,83.77,137,Nimbus Trail Backpack,2025-12-27,397.77,157,2.53,20.64
1766799331700,1522,1330,13.86,6.62,25.89,101,9473.76,93.80,136,Nimbus Trail Backpack,2025-12-27,401.25,177,2.27,23.61
1766802931700,1641,1422,13.68,7.15,33.26,117,9415.89,80.48,200,Nimbus Trail Backpack,2025-12-27,487.33,212,2.30,19.32
1766806531700,1708,1453,13.70,6.29,38.08,107,10029.84,93.74,161,Nimbus Trail Backpack,2025-12-27,509.84,219,2.33,19.67
1766810131700,1818,1724,15.49,6.00,39.04,109,8581.24,78.73,162,Nimbus Trail Backpack,2025-12-27,402.46,155,2.60,21.32
1766813731700,1830,1489,14.51,6.66,29.23,122,10375.07,85.04,173,Nimbus Trail Backpack,2025-12-27,451.19,159,2.84,22.99
1766817331700,1873,1509,15.00,6.15,40.52,115,10466.09,91.01,189,Nimbus Trail Backpack,2025-12-27,525.00,188,2.79,19.94
1766820931700,1827,1656,15.46,6.71,31.64,123,9928.66,80.72,167,Nimbus Trail Backpack,2025-12-27,413.11,200,2.07,24.03
1766824531700,1782,1557,14.05,5.98,26.94,107,9327.00,87.17,153,Nimbus Trail Backpack,2025-12-27,437.76,183,2.39,21.31
1766828131700,1722,1468,14.87,6.27,33.25,108,10179.55,94.26,182,Nimbus Trail Backpack,2025-12-27,488.31,264,1.85,20.85
1766831731700,1624,1469,12.79,6.55,32.03,106,8710.66,82.18,166,Nimbus Trail Backpack,2025-12-27,435.81,199,2.19,19.99
1766835331700,1523,1295,13.15,7.16,27.09,109,9721.11,89.18,189,Nimbus Trail Backpack,2025-12-27,489.62,186,2.63,19.85
1766838931700,1377,1301,13.07,5.66,30.13,78,7214.55,92.49,145,Nimbus Trail Backpack,2025-12-27,454.03,178,2.55,15.89
1766842531700,1243,1106,13.84,6.30,37.80,78,6514.64,83.52,103,Nimbus Trail Backpack,2025-12-27,400.39,168,2.38,16.27
1766846131700,1145,1057,13.50,5.70,32.30,65,6050.22,93.08,101,Nimbus Trail Backpack,2025-12-27,368.28,189,1.95,16.43
1766849731700,1032,921,10.90,6.54,31.95,68,5625.57,82.73,105,Nimbus Trail Backpack,2025-12-27,467.41,184,2.54,12.04
1766853331700,986,924,10.89,5.61,28.73,55,4591.09,83.47,79,Nimbus Trail Backpack,2025-12-27,454.00,233,1.95,10.11
1766856931700,1028,897,11.42,6.60,22.91,68,5697.84,83.79,118,Nimbus Trail Backpack,2025-12-27,468.45,158,2.96,12.16
1766860531700,1000,934,11.89,5.27,24.15,53,4678.97,88.28,78,Nimbus Trail Backpack,2025-12-27,433.02,229,1.89,10.81
1766864131700,1011,891,10.76,6.52,31.54,66,6117.87,92.69,104,Nimbus Trail Backpack,2025-12-27,447.33,157,2.85,13.68
1766867731700,1063,857,10.41,6.23,27.41,66,5256.05,79.64,88,Nimbus Trail Backpack,2025-12-27,380.67,178,2.14,13.81
1766871331700,1144,957,10.80,5.27,29.20,60,5652.12,94.20,97,Nimbus Trail Backpack,2025-12-27,372.38,149,2.50,15.18
1766874931700,1237,1119,11.43,6.04,33.19,75,6147.72,81.97,139,Nimbus Trail Backpack,2025-12-27,468.26,194,2.41,13.13
1766878531700,1358,1253,12.29,5.62,29.02,76,6166.12,81.13,113,Nimbus Trail Backpack,2025-12-27,470.79,226,2.08,13.10
1766882131700,1523,1224,14.59,6.81,33.29,104,8134.00,78.21,136,Nimbus Trail Backpack,2025-12-28,445.44,149,2.99,18.26
1766885731700,1651,1355,12.61,6.55,36.42,108,8569.94,79.35,177,Nimbus Trail Backpack,2025-12-28,480.04,181,2.65,17.85
1766889331700,1764,1671,14.67,6.09,24.00,107,8559.06,79.99,171,Nimbus Trail Backpack,2025-12-28,500.05,215,2.33,17.12
1766892931700,1892,1751,13.88,6.66,38.76,126,10479.56,83.17,185,Nimbus Trail Backpack,2025-12-28,447.67,173,2.59,23.41
1766896531700,1953,1786,14.41,7.50,38.99,146,12293.97,84.21,240,Nimbus Trail Backpack,2025-12-28,492.72,274,1.80,24.95
1766900131700,2014,1734,14.82,7.17,34.32,144,13013.62,90.37,251,Nimbus Trail Backpack,2025-12-28,432.18,181,2.39,30.11
1766903731700,2041,1839,16.30,6.95,28.19,142,11363.05,80.02,217,Nimbus Trail Backpack,2025-12-28,501.52,245,2.05,22.66
1766907331700,2002,1774,15.22,6.74,35.81,135,11684.65,86.55,212,Nimbus Trail Backpack,2025-12-28,424.50,214,1.98,27.53
1766910931700,1972,1860,14.24,5.95,25.44,117,10953.04,93.62,170,Nimbus Trail Backpack,2025-12-28,442.64,237,1.87,24.74
1766914531700,1873,1684,13.36,7.51,28.58,141,10893.73,77.26,218,Nimbus Trail Backpack,2025-12-28,426.18,197,2.16,25.56
1766918131700,1781,1657,12.72,6.19,25.94,110,10405.31,94.59,201,Nimbus Trail Backpack,2025-12-28,496.02,229,2.17,20.98
1766921731700,1654,1527,13.75,7.03,24.50,116,9694.59,83.57,201,Nimbus Trail Backpack,2025-12-28,397.79,218,1.82,24.37
1766925331700,1507,1398,12.04,6.97,36.76,105,9002.49,85.74,195,Nimbus Trail Backpack,2025-12-28,385.23,177,2.18,23.37
1766928931700,1369,1277,13.47,6.84,30.91,94,7528.20,80.09,123,Nimbus Trail Backpack,2025-12-28,391.22,193,2.03,19.24
1766932531700,1258,1080,11.97,5.84,24.32,74,6663.75,90.05,107,Nimbus Trail Backpack,2025-12-28,461.71,185,2.50,14.43
1766936131700,1160,955,12.60,5.13,33.20,60,4711.75,78.53,83,Nimbus Trail Backpack,2025-12-28,374.61,151,2.48,12.58
1766939731700,1048,906,11.36,5.98,34.05,63,5686.11,90.26,102,Nimbus Trail Backpack,2025-12-28,434.59,149,2.92,13.08
1766943331700,1019,890,12.42,6.06,21.29,62,5652.85,91.17,108,Nimbus Trail Backpack,2025-12-28,474.08,188,2.52,11.92
1766946931700,1025,888,10.02,6.38,30.84,65,5291.17,81.40,83,Nimbus Trail Backpack,2025-12-28,427.84,150,2.85,12.37
1766950531700,1032,876,11.06,5.71,31.08,59,5388.03,91.32,109,Nimbus Trail Backpack,2025-12-28,440.74,152,2.90,12.22
1766954131700,1100,950,12.35,5.40,22.46,59,4680.38,79.33,90,Nimbus Trail Backpack,2025-12-28,371.98,187,1.99,12.58
1766957731700,1165,1061,12.87,6.17,30.07,72,6688.01,92.89,94,Nimbus Trail Backpack,2025-12-28,374.52,131,2.86,17.86
1766961331700,1274,1185,12.37,6.71,30.19,85,7874.81,92.64,141,Nimbus Trail Backpack,2025-12-28,484.91,166,2.92,16.24
1766964931700,1412,1278,13.72,6.95,30.44,98,8424.74,85.97,177,Nimbus Trail Backpack,2025-12-28,453.35,189,2.40,18.58
1766968531700,1547,1376,11.69,7.17,31.97,111,9089.94,81.89,154,Nimbus Trail Backpack,2025-12-29,494.85,259,1.91,18.37
1766972131700,1677,1552,13.31,7.25,28.88,122,9558.21,78.35,190,Nimbus Trail Backpack,2025-12-29,471.48,240,1.96,20.27
