ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1119,913,9.75,5.41,38.33,61,4887.42,80.12,91,Nimbus Smart Speaker,2025-12-20,370.31,135,2.74,13.20
1766270131700,1207,1047,9.60,5.34,36.09,65,4940.83,76.01,89,Nimbus Smart Speaker,2025-12-20,452.90,224,2.02,10.91
1766273731700,1364,1187,12.82,5.19,29.97,71,4633.71,65.26,101,Nimbus Smart Speaker,2025-12-20,395.88,207,1.91,11.70
1766277331700,1477,1204,11.48,5.83,38.36,86,5911.80,68.74,138,Nimbus Smart Speaker,2025-12-21,424.59,206,2.06,13.92
1766280931700,1602,1387,11.11,5.78,35.43,93,7105.46,76.40,124,Nimbus Smart Speaker,2025-12-21,504.84,278,1.82,14.07
1766284531700,1744,1622,13.25,6.75,37.12,118,8551.44,72.47,182,Nimbus Smart Speaker,2025-12-21,496.88,189,2.63,17.21
1766288131700,1854,1655,13.06,5.61,41.88,104,8445.57,81.21,165,Nimbus Smart Speaker,2025-12-21,462.62,218,2.12,18.26
1766291731700,1933,1547,15.10,5.59,33.86,108,8721.91,80.76,177,Nimbus Smart Speaker,2025-12-21,458.65,178,2.58,19.02
1766295331700,1976,1647,14.38,6.80,35.41,134,9260.49,69.11,166,Nimbus Smart Speaker,2025-12-21,411.54,188,2.19,22.50
1766298931700,1992,1758,13.81,6.82,41.20,136,9592.73,70.53,251,Nimbus Smart Speaker,2025-12-21,517.80,210,2.47,18.53
1766302531700,1960,1576,12.61,6.16,38.32,121,9259.12,76.52,203,Nimbus Smart Speaker,2025-12-21,517.75,205,2.53,17.88
1766306131700,1932,1670,12.53,6.68,32.38,129,9789.27,75.89,186,Nimbus Smart Speaker,2025-12-21,458.21,222,2.06,21.36
1766309731700,1847,1662,13.02,6.83,33.50,126,9581.85,76.05,192,Nimbus Smart Speaker,2025-12-21,441.49,231,1.91,21.70
1766313331700,1724,1539,13.14,5.87,31.43,101,8217.50,81.36,131,Nimbus Smart Speaker,2025-12-21,410.01,214,1.92,20.04
1766316931700,1601,1471,11.92,6.48,30.48,104,7931.79,76.27,137,Nimbus Smart Speaker,2025-12-21,439.91,186,2.37,18.03
1766320531700,1469,1305,10.84,6.03,27.93,89,6260.65,70.34,136,Nimbus Smart Speaker,2025-12-21,484.17,177,2.74,12.93
1766324131700,1332,1220,10.58,6.34,39.96,84,6187.07,73.66,136,Nimbus Smart Speaker,2025-12-21,430.44,205,2.10,14.37
1766327731700,1233,1102,12.39,5.09,32.31,63,5081.11,80.65,101,Nimbus Smart Speaker,2025-12-21,392.44,207,1.90,12.95
1766331331700,1130,946,9.98,5.07,38.92,57,3886.88,68.19,78,Nimbus Smart Speaker,2025-12-21,419.46,203,2.07,9.27
1766334931700,1039,868,8.91,4.65,25.74,48,3776.57,78.68,60,Nimbus Smart Speaker,2025-12-21,366.86,196,1.87,10.29
1766338531700,1014,922,9.72,5.70,36.38,58,4672.51,80.56,75,Nimbus Smart Speaker,2025-12-21,469.79,181,2.60,9.95
1766342131700,1007,808,10.44,4.49,35.59,45,3291.32,73.14,75,Nimbus Smart Speaker,2025-12-21,372.95,144,2.59,8.83
1766345731700,1012,834,10.32,4.39,32.77,44,3279.05,74.52,54,Nimbus Smart Speaker,2025-12-21,430.88,205,2.10,7.61
1766349331700,1057,956,10.32,4.67,24.97,49,3339.81,68.16,87,Nimbus Smart Speaker,2025-12-21,397.64,156,2.55,8.40
1766352931700,1161,1093,10.80,5.35,36.78,62,4638.85,74.82,89,Nimbus Smart Speaker,2025-12-21,385.00,139,2.77,12.05
1766356531700,1244,1082,11.55,5.85,33.23,73,5885.93,80.63,122,Nimbus Smart Speaker,2025-12-21,412.29,216,1.91,14.28
1766360131700,1370,1130,10.10,6.40,35.18,88,6322.00,71.84,114,Nimbus Smart Speaker,2025-12-21,492.22,273,1.80,12.84
1766363731700,1507,1241,11.67,6.54,33.67,99,7049.70,71.21,172,Nimbus Smart Speaker,2025-12-22,421.61,208,2.03,16.72
1766367331700,1659,1443,13.60,5.93,34.35,98,8030.38,81.94,159,Nimbus Smart Speaker,2025-12-22,438.76,232,1.89,18.30
1766370931700,1784,1591,13.81,6.49,29.30,116,8203.43,70.72,199,Nimbus Smart Speaker,2025-12-22,508.52,276,1.84,16.13
1766374531700,1880,1759,13.64,5.27,33.86,99,7338.49,74.13,186,Nimbus Smart Speaker,2025-12-22,420.00,214,1.96,17.47
1766378131700,1955,1747,14.13,5.33,34.93,104,8564.06,82.35,189,Nimbus Smart Speaker,2025-12-22,455.64,246,1.85,18.80
1766381731700,2009,1615,13.46,6.88,28.72,138,9093.82,65.90,261,Nimbus Smart Speaker,2025-12-22,492.34,221,2.23,18.47
1766385331700,2024,1863,14.74,6.78,40.00,137,9795.16,71.50,221,Nimbus Smart Speaker,2025-12-22,507.77,197,2.58,19.29
1766388931700,2028,1818,13.65,6.21,41.19,126,9694.26,76.94,214,Nimbus Smart Speaker,2025-12-22,421.63,169,2.49,22.99
1766392531700,1952,1630,12.85,5.68,34.60,111,8914.28,80.31,176,Nimbus Smart Speaker,2025-12-22,474.69,255,1.86,18.78
1766396131700,1863,1549,12.81,6.02,29.75,112,8114.52,72.45,183,Nimbus Smart Speaker,2025-12-22,477.67,201,2.38,16.99
1766399731700,1766,1428,14.27,6.03,38.36,107,7511.58,70.20,146,Nimbus Smart Speaker,2025-12-22,436.15,235,1.86,17.22
1766403331700,1636,1442,13.80,6.57,33.94,108,8779.44,81.29,189,Nimbus Smart Speaker,2025-12-22,484.70,174,2.79,18.11
1766406931700,1495,1394,12.42,6.10,31.09,91,7057.00,77.55,165,Nimbus Smart Speaker,2025-12-22,463.27,212,2.19,15.23
1766410531700,1361,1211,11.78,5.39,25.62,73,4773.15,65.39,110,Nimbus Smart Speaker,2025-12-22,416.99,145,2.88,11.45
1766414131700,1232,1027,12.50,5.70,26.69,70,5147.35,73.53,132,Nimbus Smart Speaker,2025-12-22,486.82,266,1.83,10.57
1766417731700,1154,1068,11.29,4.90,29.09,57,4264.13,74.81,70,Nimbus Smart Speaker,2025-12-22,392.87,203,1.94,10.85
1766421331700,1069,906,10.13,4.35,35.97,47,3849.67,81.91,79,Nimbus Smart Speaker,2025-12-22,359.90,197,1.83,10.70
1766424931700,969,820,8.93,5.07,29.92,49,3580.20,73.07,74,Nimbus Smart Speaker,2025-12-22,462.15,235,1.97,7.75
1766428531700,945,875,9.07,4.46,38.22,42,2785.58,66.32,72,Nimbus Smart Speaker,2025-12-22,473.83,163,2.91,5.88
1766432131700,938,848,9.52,4.43,29.91,42,2960.78,70.49,75,Nimbus Smart Speaker,2025-12-22,386.10,208,1.86,7.67
1766435731700,995,821,9.44,4.46,27.83,44,2931.16,66.62,82,Nimbus Smart Speaker,2025-12-22,413.39,195,2.12,7.09
1766439331700,1085,1017,9.44,5.22,35.63,57,4499.85,78.94,108,Nimbus Smart Speaker,2025-12-22,466.97,194,2.41,9.64
1766442931700,1185,1071,11.44,5.38,38.54,64,5288.13,82.63,115,Nimbus Smart Speaker,2025-12-22,369.46,168,2.20,14.31
1766446531700,1308,1073,12.23,4.95,31.75,65,4852.29,74.65,118,Nimbus Smart Speaker,2025-12-22,490.59,216,2.27,9.89
1766450131700,1407,1301,12.40,5.87,34.12,83,6419.12,77.34,141,Nimbus Smart Speaker,2025-12-23,499.10,174,2.87,12.86
1766453731700,1532,1372,11.12,5.16,27.07,79,5366.18,67.93,142,Nimbus Smart Speaker,2025-12-23,420.04,215,1.95,12.78
1766457331700,1655,1472,13.52,5.93,27.79,98,6424.60,65.56,181,Nimbus Smart Speaker,2025-12-23,466.78,169,2.76,13.76
1766460931700,1762,1531,14.51,6.74,36.82,119,8206.18,68.96,208,Nimbus Smart Speaker,2025-12-23,464.31,158,2.94,17.67
1766464531700,1854,1643,13.57,6.79,33.94,126,9138.44,72.53,163,Nimbus Smart Speaker,2025-12-23,470.99,211,2.23,19.40
1766468131700,1880,1695,15.27,6.04,26.93,114,8817.98,77.35,157,Nimbus Smart Speaker,2025-12-23,463.17,194,2.39,19.04
1766471731700,1908,1580,14.84,7.12,31.26,136,9977.79,73.37,258,Nimbus Smart Speaker,2025-12-23,451.08,219,2.06,22.12
1766475331700,1901,1534,13.01,5.62,41.83,107,7500.71,70.10,162,Nimbus Smart Speaker,2025-12-23,515.84,247,2.09,14.54
1766478931700,1854,1716,12.38,6.05,31.07,112,7993.71,71.37,204,Nimbus Smart Speaker,2025-12-23,425.81,162,2.63,18.77
1766482531700,1766,1666,14.37,5.89,27.02,104,6868.19,66.04,132,Nimbus Smart Speaker,2025-12-23,426.50,204,2.09,16.10
1766486131700,1665,1530,13.40,6.85,31.70,114,8453.27,74.15,199,Nimbus Smart Speaker,2025-12-23,470.89,259,1.82,17.95
1766489731700,1533,1271,13.45,6.18,27.00,95,7739.73,81.47,135,Nimbus Smart Speaker,2025-12-23,485.59,256,1.90,15.94
1766493331700,1428,1180,11.73,5.57,25.24,80,5437.54,67.97,116,Nimbus Smart Speaker,2025-12-23,499.00,169,2.95,10.90
1766496931700,1306,1110,11.34,5.76,35.34,75,5275.06,70.33,115,Nimbus Smart Speaker,2025-12-23,443.29,245,1.81,11.90
1766500531700,1178,1032,11.65,4.69,38.35,55,3873.94,70.44,89,Nimbus Smart Speaker,2025-12-23,482.14,211,2.29,8.03
1766504131700,1058,888,11.30,5.66,33.95,60,4191.63,69.86,105,Nimbus Smart Speaker,2025-12-23,373.73,178,2.10,11.22
1766507731700,1010,857,10.84,4.93,36.34,50,3518.64,70.37,95,Nimbus Smart Speaker,2025-12-23,393.02,188,2.09,8.95
1766511331700,869,793,11.04,4.85,26.81,42,2925.49,69.65,67,Nimbus Smart Speaker,2025-12-23,377.67,189,2.00,7.75
1766514931700,830,696,11.26,5.27,35.77,44,2907.55,66.08,53,Nimbus Smart Speaker,2025-12-23,357.76,157,2.28,8.13
1766518531700,877,773,10.27,5.87,31.50,52,4237.74,81.50,72,Nimbus Smart Speaker,2025-12-23,372.35,174,2.14,11.38
1766522131700,902,787,10.16,5.98,36.86,54,4347.99,80.52,88,Nimbus Smart Speaker,2025-12-23,434.77,192,2.26,10.00
1766525731700,960,902,11.33,6.11,36.43,59,4760.40,80.68,85,Nimbus Smart Speaker,2025-12-23,395.54,151,2.62,12.04
1766529331700,1058,907,11.60,6.28,24.34,66,5381.19,81.53,111,Nimbus Smart Speaker,2025-12-23,375.48,197,1.91,14.33
1766532931700,1175,1064,10.21,5.90,33.62,69,5569.24,80.71,107,Nimbus Smart Speaker,2025-12-23,403.73,207,1.95,13.79
1766536531700,1281,1155,10.70,5.80,35.27,74,5195.59,70.21,92,Nimbus Smart Speaker,2025-12-24,434.59,169,2.57,11.96
1766540131700,1414,1247,13.32,5.90,30.71,83,6324.55,76.20,108,Nimbus Smart Speaker,2025-12-24,429.91,222,1.94,14.71
1766543731700,1501,1303,12.92,6.73,32.70,101,7021.18,69.52,124,Nimbus Smart Speaker,2025-12-24,470.26,222,2.12,14.93
1766547331700,1615,1363,14.04,6.65,28.10,107,7986.27,74.64,156,Nimbus Smart Speaker,2025-12-24,448.80,193,2.33,17.79
1766550931700,1650,1523,15.21,6.68,38.58,110,7427.71,67.52,160,Nimbus Smart Speaker,2025-12-24,436.58,173,2.52,17.01
1766554531700,1731,1537,12.62,6.24,29.26,108,7322.12,67.80,162,Nimbus Smart Speaker,2025-12-24,460.42,248,1.86,15.90
1766558131700,1737,1455,15.41,6.53,28.81,113,8608.49,76.18,138,Nimbus Smart Speaker,2025-12-24,483.52,173,2.79,17.80
1766561731700,1703,1432,14.05,6.62,36.34,113,8096.71,71.65,159,Nimbus Smart Speaker,2025-12-24,496.96,219,2.27,16.29
1766565331700,1670,1350,13.91,5.39,32.56,90,6872.64,76.36,158,Nimbus Smart Speaker,2025-12-24,456.21,170,2.68,15.06
1766568931700,1591,1385,12.22,6.67,40.19,106,7491.57,70.68,141,Nimbus Smart Speaker,2025-12-24,443.23,221,2.01,16.90
1766572531700,1489,1194,14.41,6.44,34.85,96,7772.19,80.96,178,Nimbus Smart Speaker,2025-12-24,416.41,169,2.46,18.66
1766576131700,1413,1194,13.19,5.21,37.52,74,5831.90,78.81,138,Nimbus Smart Speaker,2025-12-24,474.26,218,2.18,12.30
1766579731700,1302,1167,11.55,5.00,29.21,65,4601.24,70.79,115,Nimbus Smart Speaker,2025-12-24,441.70,176,2.51,10.42
1766583331700,1164,952,10.41,6.22,36.08,72,4947.06,68.71,99,Nimbus Smart Speaker,2025-12-24,445.45,244,1.83,11.11
1766586931700,1058,944,12.01,6.03,34.96,64,4835.60,75.56,88,Nimbus Smart Speaker,2025-12-24,407.77,137,2.98,11.86
1766590531700,988,801,11.69,4.80,28.69,47,3133.86,66.68,70,Nimbus Smart Speaker,2025-12-24,421.59,148,2.85,7.43
1766594131700,882,712,8.84,4.97,29.99,44,3018.73,68.61,59,Nimbus Smart Speaker,2025-12-24,387.38,163,2.38,7.79
1766597731700,800,707,10.51,4.35,37.36,35,2831.47,80.90,60,Nimbus Smart Speaker,2025-12-24,355.98,130,2.74,7.95
1766601331700,787,694,10.16,4.35,29.86,34,2451.91,72.12,55,Nimbus Smart Speaker,2025-12-24,474.86,226,2.10,5.16
1766604931700,802,650,9.61,5.48,30.97,44,3368.10,76.55,79,Nimbus Smart Speaker,2025-12-24,430.22,187,2.30,7.83
1766608531700,827,707,8.81,4.54,32.62,38,3152.71,82.97,51,Nimbus Smart Speaker,2025-12-24,451.73,231,1.96,6.98
1766612131700,896,827,11.83,4.52,31.57,40,2697.55,67.44,75,Nimbus Smart Speaker,2025-12-24,458.80,247,1.86,5.88
1766615731700,1007,843,10.25,5.27,30.65,53,3948.40,74.50,80,Nimbus Smart Speaker,2025-12-24,407.95,146,2.79,9.68
1766619331700,1074,870,11.48,5.72,28.70,61,4803.63,78.75,102,Nimbus Smart Speaker,2025-12-24,435.13,202,2.15,11.04
1766622931700,1197,1040,10.98,5.52,31.03,66,4915.62,74.48,107,Nimbus Smart Speaker,2025-12-25,488.11,174,2.81,10.07
1766626531700,1298,1151,13.24,4.98,35.09,65,4788.96,73.68,109,Nimbus Smart Speaker,2025-12-25,462.62,179,2.58,10.35
1766630131700,1390,1136,12.84,5.99,26.98,83,5607.91,67.57,105,Nimbus Smart Speaker,2025-12-25,492.25,169,2.91,11.39
1766633731700,1477,1231,14.06,5.83,41.06,86,5904.05,68.65,149,Nimbus Smart Speaker,2025-12-25,471.05,208,2.26,12.53
1766637331700,1553,1249,12.48,6.65,26.90,103,8290.48,80.49,176,Nimbus Smart Speaker,2025-12-25,495.76,275,1.80,16.72
1766640931700,1584,1320,12.85,6.64,39.29,105,7849.95,74.76,168,Nimbus Smart Speaker,2025-12-25,492.54,231,2.13,15.94
1766644531700,1630,1526,14.43,6.91,29.48,113,7479.63,66.19,192,Nimbus Smart Speaker,2025-12-25,488.68,247,1.98,15.31
1766648131700,1615,1454,13.43,6.27,33.12,101,7505.16,74.31,162,Nimbus Smart Speaker,2025-12-25,512.95,250,2.05,14.63
1766651731700,1551,1454,13.32,6.37,28.28,99,7823.02,79.02,128,Nimbus Smart Speaker,2025-12-25,489.12,220,2.22,15.99
1766655331700,1505,1422,13.37,6.00,34.94,90,7156.71,79.52,139,Nimbus Smart Speaker,2025-12-25,500.57,181,2.77,14.30
1766658931700,1414,1294,12.30,5.73,40.96,81,6175.48,76.24,128,Nimbus Smart Speaker,2025-12-25,467.96,252,1.86,13.20
1766662531700,1294,1075,13.40,6.52,30.48,84,6924.00,82.43,129,Nimbus Smart Speaker,2025-12-25,432.74,213,2.03,16.00
1766666131700,1201,1135,10.95,4.86,29.22,58,3921.60,67.61,100,Nimbus Smart Speaker,2025-12-25,445.05,171,2.60,8.81
1766669731700,1101,986,12.81,5.74,39.05,63,4265.02,67.70,85,Nimbus Smart Speaker,2025-12-25,445.18,234,1.90,9.58
1766673331700,976,919,11.54,5.02,29.62,49,3220.26,65.72,73,Nimbus Smart Speaker,2025-12-25,421.79,229,1.84,7.63
1766676931700,923,866,11.86,5.06,27.59,47,3613.01,76.87,57,Nimbus Smart Speaker,2025-12-25,446.07,219,2.04,8.10
1766680531700,843,695,9.41,5.02,24.30,42,2762.48,65.77,70,Nimbus Smart Speaker,2025-12-25,412.81,165,2.50,6.69
1766684131700,804,757,10.60,5.58,37.63,45,3025.71,67.24,85,Nimbus Smart Speaker,2025-12-25,371.75,202,1.84,8.14
1766687731700,797,706,10.98,5.08,25.26,40,3108.06,77.70,62,Nimbus Smart Speaker,2025-12-25,379.38,153,2.48,8.19
1766691331700,822,715,10.44,4.89,32.13,40,3038.54,75.96,68,Nimbus Smart Speaker,2025-12-25,386.45,145,2.67,7.86
1766694931700,880,733,9.94,5.11,27.87,45,3625.73,80.57,62,Nimbus Smart Speaker,2025-12-25,391.75,148,2.65,9.26
1766698531700,947,787,11.68,4.81,25.04,46,3458.96,75.19,75,Nimbus Smart Speaker,2025-12-25,363.88,182,2.00,9.51
1766702131700,1013,822,11.75,4.56,29.72,46,3556.60,77.32,66,Nimbus Smart Speaker,2025-12-25,430.70,189,2.28,8.26
1766705731700,1129,992,12.03,6.25,31.89,71,4883.14,68.78,96,Nimbus Smart Speaker,2025-12-25,447.83,210,2.13,10.90
1766709331700,1232,1116,13.08,5.70,38.88,70,4920.88,70.30,105,Nimbus Smart Speaker,2025-12-26,476.72,210,2.27,10.32
1766712931700,1330,1174,13.06,5.42,30.55,72,4983.60,69.22,127,Nimbus Smart Speaker,2025-12-26,470.13,199,2.36,10.60
1766716531700,1445,1305,13.68,5.61,28.30,81,5713.84,70.54,116,Nimbus Smart Speaker,2025-12-26,442.39,160,2.76,12.92
1766720131700,1546,1315,12.46,6.35,36.55,98,6419.20,65.50,155,Nimbus Smart Speaker,2025-12-26,506.18,170,2.98,12.68
1766723731700,1607,1400,12.54,5.38,29.48,86,6123.83,71.21,134,Nimbus Smart Speaker,2025-12-26,476.23,179,2.66,12.86
1766727331700,1628,1496,13.86,6.16,37.52,100,7117.09,71.17,181,Nimbus Smart Speaker,2025-12-26,468.92,221,2.12,15.18
1766730931700,1665,1479,14.48,6.77,30.53,113,8219.37,72.74,172,Nimbus Smart Speaker,2025-12-26,445.23,201,2.22,18.46
1766734531700,1631,1542,13.94,6.75,29.50,110,7590.40,69.00,201,Nimbus Smart Speaker,2025-12-26,463.29,255,1.82,16.38
1766738131700,1614,1492,14.63,6.93,28.38,112,7378.13,65.88,153,Nimbus Smart Speaker,2025-12-26,478.38,184,2.60,15.42
1766741731700,1521,1249,14.60,5.37,32.11,82,5771.52,70.38,108,Nimbus Smart Speaker,2025-12-26,427.51,231,1.85,13.50
1766745331700,1458,1326,13.75,5.36,35.10,78,5437.42,69.71,126,Nimbus Smart Speaker,2025-12-26,413.01,156,2.65,13.17
1766748931700,1342,1186,13.18,6.71,27.39,90,6614.71,73.50,165,Nimbus Smart Speaker,2025-12-26,497.74,184,2.71,13.29
1766752531700,1241,1032,12.30,5.20,26.78,65,4695.71,72.24,113,Nimbus Smart Speaker,2025-12-26,478.05,200,2.39,9.82
1766756131700,1110,976,11.82,5.99,35.34,67,4770.53,71.20,84,Nimbus Smart Speaker,2025-12-26,486.04,252,1.93,9.82
1766759731700,1035,938,9.96,5.03,35.46,52,4021.09,77.33,72,Nimbus Smart Speaker,2025-12-26,462.81,233,1.99,8.69
1766763331700,925,828,11.86,5.96,29.81,55,3723.30,67.70,102,Nimbus Smart Speaker,2025-12-26,416.23,144,2.89,8.95
1766766931700,863,806,9.90,4.90,29.11,42,2798.18,66.62,55,Nimbus Smart Speaker,2025-12-26,402.69,165,2.44,6.95
1766770531700,911,747,9.12,5.63,36.60,51,4128.95,80.96,65,Nimbus Smart Speaker,2025-12-26,425.98,211,2.02,9.69
1766774131700,885,791,9.53,4.56,33.51,40,2947.16,73.68,58,Nimbus Smart Speaker,2025-12-26,402.31,146,2.76,7.33
1766777731700,921,745,10.17,5.46,38.98,50,3751.14,75.02,74,Nimbus Smart Speaker,2025-12-26,436.92,191,2.29,8.59
1766781331700,956,866,10.48,4.72,39.21,45,3298.33,73.30,62,Nimbus Smart Speaker,2025-12-26,436.93,186,2.35,7.55
1766784931700,1006,867,10.89,5.52,34.70,55,4314.59,78.45,81,Nimbus Smart Speaker,2025-12-26,433.22,185,2.34,9.96
1766788531700,1140,1034,10.47,5.00,26.68,57,4142.59,72.68,102,Nimbus Smart Speaker,2025-12-26,450.99,226,2.00,9.19
1766792131700,1231,1146,11.54,5.74,39.15,71,5833.43,82.16,98,Nimbus Smart Speaker,2025-12-26,436.74,147,2.97,13.36
1766795731700,1359,1147,13.08,5.29,27.25,72,4848.08,67.33,122,Nimbus Smart Speaker,2025-12-27,458.35,154,2.98,10.58
1766799331700,1468,1215,12.58,5.94,31.67,87,7010.71,80.58,116,Nimbus Smart Speaker,2025-12-27,419.46,217,1.93,16.71
1766802931700,1603,1370,12.47,6.12,28.50,98,7501.68,76.55,119,Nimbus Smart Speaker,2025-12-27,438.20,160,2.74,17.12
1766806531700,1668,1365,14.42,5.48,37.07,91,7054.02,77.52,137,Nimbus Smart Speaker,2025-12-27,447.04,214,2.09,15.78
1766810131700,1763,1484,12.50,6.61,38.56,117,9102.47,77.80,188,Nimbus Smart Speaker,2025-12-27,471.33,185,2.55,19.31
1766813731700,1800,1494,14.77,6.94,31.08,125,9423.92,75.39,167,Nimbus Smart Speaker,2025-12-27,520.67,256,2.03,18.10
1766817331700,1809,1619,12.51,7.09,42.74,128,8543.19,66.74,199,Nimbus Smart Speaker,2025-12-27,511.87,216,2.37,16.69
1766820931700,1804,1452,15.30,5.48,28.10,99,6529.21,65.95,169,Nimbus Smart Speaker,2025-12-27,460.42,204,2.26,14.18
1766824531700,1751,1617,14.36,6.01,28.82,105,8162.22,77.74,162,Nimbus Smart Speaker,2025-12-27,474.92,161,2.95,17.19
1766828131700,1703,1444,14.41,6.51,27.24,111,8850.94,79.74,210,Nimbus Smart Speaker,2025-12-27,480.88,207,2.32,18.41
1766831731700,1571,1336,13.97,5.28,27.20,83,5448.47,65.64,110,Nimbus Smart Speaker,2025-12-27,401.72,209,1.92,13.56
1766835331700,1456,1195,12.61,5.56,40.74,81,6163.31,76.09,145,Nimbus Smart Speaker,2025-12-27,496.43,265,1.87,12.42
1766838931700,1375,1157,11.45,6.53,32.97,90,6919.53,76.88,112,Nimbus Smart Speaker,2025-12-27,436.94,149,2.93,15.84
1766842531700,1225,1150,10.14,6.15,31.20,75,5566.96,74.23,91,Nimbus Smart Speaker,2025-12-27,433.48,209,2.07,12.84
1766846131700,1138,1018,10.57,6.20,24.53,71,5368.08,75.61,89,Nimbus Smart Speaker,2025-12-27,482.13,199,2.42,11.13
1766849731700,1016,847,9.33,6.12,38.53,62,4178.85,67.40,115,Nimbus Smart Speaker,2025-12-27,473.54,200,2.37,8.82
1766853331700,964,773,11.57,5.13,34.97,49,3551.05,72.47,72,Nimbus Smart Speaker,2025-12-27,415.14,158,2.63,8.55
1766856931700,976,823,9.56,5.19,32.80,51,4003.26,78.50,92,Nimbus Smart Speaker,2025-12-27,419.52,219,1.92,9.54
1766860531700,958,901,11.31,5.75,32.41,55,3956.69,71.94,100,Nimbus Smart Speaker,2025-12-27,459.35,181,2.54,8.61
1766864131700,973,859,9.59,5.50,34.06,54,4270.22,79.08,75,Nimbus Smart Speaker,2025-12-27,439.87,184,2.39,9.71
1766867731700,1030,878,8.99,5.88,32.30,61,3993.73,65.47,104,Nimbus Smart Speaker,2025-12-27,390.34,159,2.45,10.23
1766871331700,1138,1045,9.20,5.58,35.11,63,4916.22,78.04,105,Nimbus Smart Speaker,2025-12-27,409.67,211,1.94,12.00
1766874931700,1237,1080,10.03,5.07,32.98,63,4866.58,77.25,85,Nimbus Smart Speaker,2025-12-27,381.25,173,2.20,12.76
1766878531700,1333,1137,10.61,6.35,25.76,85,6271.57,73.78,143,Nimbus Smart Speaker,2025-12-27,386.15,178,2.17,16.24
1766882131700,1474,1180,13.28,4.84,33.86,71,4813.13,67.79,93,Nimbus Smart Speaker,2025-12-28,436.33,219,1.99,11.03
1766885731700,1604,1317,12.96,6.50,27.09,104,7540.16,72.50,147,Nimbus Smart Speaker,2025-12-28,404.71,206,1.96,18.63
1766889331700,1720,1520,13.40,6.13,36.08,105,8579.84,81.71,163,Nimbus Smart Speaker,2025-12-28,451.11,181,2.49,19.02
1766892931700,1830,1504,12.84,5.24,35.27,96,6812.67,70.97,149,Nimbus Smart Speaker,2025-12-28,401.34,144,2.79,16.97
1766896531700,1942,1594,15.15,6.16,42.35,120,7856.09,65.47,213,Nimbus Smart Speaker,2025-12-28,417.90,205,2.04,18.80
1766900131700,1989,1797,14.31,6.58,29.52,131,8769.51,66.94,222,Nimbus Smart Speaker,2025-12-28,442.06,184,2.40,19.84
1766903731700,1973,1824,12.88,5.56,29.74,110,7906.97,71.88,171,Nimbus Smart Speaker,2025-12-28,464.25,232,2.00,17.03
1766907331700,1975,1734,13.53,6.59,28.47,130,10115.45,77.81,171,Nimbus Smart Speaker,2025-12-28,509.91,249,2.05,19.84
1766910931700,1935,1700,15.05,5.86,26.81,113,7488.78,66.27,166,Nimbus Smart Speaker,2025-12-28,521.64,248,2.10,14.36
1766914531700,1828,1688,12.50,5.53,40.37,101,7588.26,75.13,185,Nimbus Smart Speaker,2025-12-28,460.08,195,2.36,16.49
1766918131700,1737,1410,12.45,6.82,36.14,118,8228.76,69.74,142,Nimbus Smart Speaker,2025-12-28,429.70,177,2.43,19.15
1766921731700,1625,1333,11.90,5.67,26.70,92,7542.53,81.98,160,Nimbus Smart Speaker,2025-12-28,460.81,186,2.48,16.37
1766925331700,1487,1277,13.35,6.56,31.63,97,7145.58,73.67,142,Nimbus Smart Speaker,2025-12-28,410.08,169,2.43,17.42
1766928931700,1353,1142,10.20,4.98,35.36,67,4560.93,68.07,99,Nimbus Smart Speaker,2025-12-28,422.05,161,2.62,10.81
1766932531700,1226,1096,10.48,4.72,24.44,58,4181.81,72.10,105,Nimbus Smart Speaker,2025-12-28,379.20,211,1.80,11.03
1766936131700,1119,915,9.72,5.81,29.28,65,4771.53,73.41,101,Nimbus Smart Speaker,2025-12-28,468.59,171,2.74,10.18
1766939731700,1057,988,9.98,5.48,25.60,58,3951.15,68.12,70,Nimbus Smart Speaker,2025-12-28,469.64,159,2.95,8.41
1766943331700,1010,920,9.17,4.43,35.67,45,3264.41,72.54,79,Nimbus Smart Speaker,2025-12-28,374.19,168,2.23,8.72
1766946931700,979,853,9.52,4.83,29.07,47,3574.22,76.05,77,Nimbus Smart Speaker,2025-12-28,455.66,179,2.55,7.84
1766950531700,998,902,9.09,6.00,24.61,60,4157.08,69.28,104,Nimbus Smart Speaker,2025-12-28,468.10,203,2.31,8.88
1766954131700,1044,890,8.98,4.67,35.04,49,3535.33,72.15,67,Nimbus Smart Speaker,2025-12-28,462.29,170,2.72,7.65
1766957731700,1155,995,9.55,4.96,30.87,57,4305.03,75.53,95,Nimbus Smart Speaker,2025-12-28,466.10,229,2.04,9.24
1766961331700,1258,1046,10.09,4.61,24.87,58,3850.73,66.39,72,Nimbus Smart Speaker,2025-12-28,449.64,238,1.89,8.56
1766964931700,1391,1275,11.53,6.24,32.58,87,7175.43,82.48,157,Nimbus Smart Speaker,2025-12-28,382.36,171,2.24,18.77
1766968531700,1521,1292,11.79,5.93,25.73,90,5928.88,65.88,142,Nimbus Smart Speaker,2025-12-29,381.25,205,1.86,15.55
1766972131700,1630,1497,12.61,5.06,32.09,82,6702.42,81.74,152,Nimbus Smart Speaker,2025-12-29,443.52,204,2.17,15.11
