ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,1464,1347,9.28,3.82,40.84,56,4608.64,82.30,80,Velvet Bay Candle,2025-12-21,510.19,204,2.50,9.03
1766295331700,1529,1372,8.47,3.87,46.27,59,4565.51,77.38,96,Velvet Bay Candle,2025-12-21,506.42,210,2.41,9.02
1766298931700,1539,1426,8.35,3.15,39.45,49,3866.28,78.90,83,Velvet Bay Candle,2025-12-21,430.07,159,2.70,8.99
1766302531700,1508,1240,8.20,2.44,40.57,37,2946.59,79.64,46,Velvet Bay Candle,2025-12-21,495.88,190,2.61,5.94
1766306131700,1471,1231,7.47,3.92,37.93,58,4821.67,83.13,87,Velvet Bay Candle,2025-12-21,489.04,224,2.18,9.86
1766309731700,1406,1262,7.82,3.08,50.92,43,3552.82,82.62,68,Velvet Bay Candle,2025-12-21,425.99,223,1.91,8.34
1766313331700,1333,1116,8.71,2.24,37.85,30,2143.98,71.47,54,Velvet Bay Candle,2025-12-21,501.61,210,2.39,4.27
1766316931700,1233,1092,7.04,3.30,39.79,41,2820.69,68.80,62,Velvet Bay Candle,2025-12-21,483.06,208,2.32,5.84
1766320531700,1134,948,7.02,3.52,49.34,40,2778.00,69.45,48,Velvet Bay Candle,2025-12-21,415.63,178,2.34,6.68
1766324131700,1033,839,7.13,2.17,39.23,22,1513.72,68.81,28,Velvet Bay Candle,2025-12-21,451.92,191,2.37,3.35
1766327731700,957,875,6.06,1.87,49.51,18,1318.08,73.23,26,Velvet Bay Candle,2025-12-21,483.12,231,2.09,2.73
1766331331700,858,777,5.79,2.94,38.31,25,1745.16,69.81,35,Velvet Bay Candle,2025-12-21,384.56,149,2.58,4.54
1766334931700,809,726,5.06,1.49,43.89,12,1000.71,83.39,15,Velvet Bay Candle,2025-12-21,419.84,146,2.88,2.38
1766338531700,769,662,5.78,1.53,37.16,12,857.60,71.47,15,Velvet Bay Candle,2025-12-21,419.56,176,2.38,2.04
1766342131700,755,641,4.96,1.38,46.81,10,821.30,82.13,15,Velvet Bay Candle,2025-12-21,388.61,182,2.14,2.11
1766345731700,783,728,4.58,2.36,42.00,18,1363.72,75.76,25,Velvet Bay Candle,2025-12-21,356.11,133,2.68,3.83
1766349331700,831,781,3.72,2.75,48.87,23,1851.37,80.49,37,Velvet Bay Candle,2025-12-21,359.10,141,2.55,5.16
1766352931700,894,744,6.14,2.50,47.78,22,1796.94,81.68,37,Velvet Bay Candle,2025-12-21,433.43,230,1.88,4.15
1766356531700,964,810,4.11,2.71,45.79,26,2046.92,78.73,37,Velvet Bay Candle,2025-12-21,429.76,150,2.87,4.76
1766360131700,1057,939,5.31,2.71,42.86,29,2277.49,78.53,54,Velvet Bay Candle,2025-12-21,441.51,234,1.89,5.16
1766363731700,1147,964,6.22,2.93,38.29,34,2377.50,69.93,45,Velvet Bay Candle,2025-12-22,470.52,184,2.56,5.05
1766367331700,1259,1011,5.62,2.30,50.29,29,2384.21,82.21,43,Velvet Bay Candle,2025-12-22,387.72,172,2.25,6.15
1766370931700,1371,1160,6.25,3.19,37.33,44,3700.01,84.09,79,Velvet Bay Candle,2025-12-22,457.34,215,2.13,8.09
1766374531700,1450,1277,7.33,3.61,50.37,52,3962.62,76.20,69,Velvet Bay Candle,2025-12-22,475.04,168,2.83,8.34
1766378131700,1502,1317,9.38,3.08,45.64,46,3802.72,82.67,73,Velvet Bay Candle,2025-12-22,492.24,222,2.22,7.73
1766381731700,1563,1285,9.09,3.31,47.07,52,4031.25,77.52,66,Velvet Bay Candle,2025-12-22,499.43,269,1.86,8.07
1766385331700,1565,1252,8.43,2.90,37.93,45,3491.74,77.59,54,Velvet Bay Candle,2025-12-22,424.36,174,2.44,8.23
1766388931700,1535,1414,7.76,2.44,41.32,37,2722.86,73.59,55,Velvet Bay Candle,2025-12-22,509.29,191,2.67,5.35
1766392531700,1498,1202,8.71,3.94,39.18,59,4889.61,82.87,109,Velvet Bay Candle,2025-12-22,503.39,174,2.89,9.71
1766396131700,1457,1309,7.35,3.48,38.64,51,3634.28,71.26,86,Velvet Bay Candle,2025-12-22,420.45,226,1.86,8.64
1766399731700,1375,1116,8.73,2.76,46.45,38,2656.98,69.92,64,Velvet Bay Candle,2025-12-22,507.36,277,1.83,5.24
1766403331700,1251,1177,6.98,3.27,51.40,41,2949.97,71.95,67,Velvet Bay Candle,2025-12-22,391.50,154,2.54,7.54
1766406931700,1153,1016,7.89,3.55,41.16,41,2878.63,70.21,69,Velvet Bay Candle,2025-12-22,418.64,217,1.93,6.88
1766410531700,1062,1008,7.21,2.78,39.76,29,2297.80,79.23,39,Velvet Bay Candle,2025-12-22,399.41,221,1.81,5.75
1766414131700,964,788,5.55,2.93,38.10,28,1968.59,70.31,40,Velvet Bay Candle,2025-12-22,425.29,200,2.13,4.63
1766417731700,889,761,5.27,2.53,39.40,23,1836.34,79.84,37,Velvet Bay Candle,2025-12-22,449.31,239,1.88,4.09
1766421331700,823,659,5.71,2.59,44.60,21,1725.04,82.14,30,Velvet Bay Candle,2025-12-22,419.51,230,1.82,4.11
1766424931700,734,620,3.28,1.97,34.04,14,1113.71,79.55,24,Velvet Bay Candle,2025-12-22,432.67,208,2.08,2.57
1766428531700,701,583,4.77,2.50,43.85,18,1372.39,76.24,29,Velvet Bay Candle,2025-12-22,421.95,227,1.86,3.25
1766432131700,749,702,4.92,2.97,41.41,22,1508.41,68.56,31,Velvet Bay Candle,2025-12-22,419.02,218,1.92,3.60
1766435731700,756,642,4.60,1.91,36.89,14,1008.57,72.04,23,Velvet Bay Candle,2025-12-22,393.22,161,2.44,2.56
1766439331700,845,770,5.51,1.90,47.08,16,1208.10,75.51,23,Velvet Bay Candle,2025-12-22,479.28,199,2.41,2.52
1766442931700,908,773,4.86,2.82,43.60,26,2146.20,82.55,41,Velvet Bay Candle,2025-12-22,419.97,212,1.98,5.11
1766446531700,997,852,7.19,3.21,39.39,32,2643.95,82.62,55,Velvet Bay Candle,2025-12-22,411.47,167,2.46,6.43
1766450131700,1098,913,7.95,2.64,35.48,29,2154.25,74.28,39,Velvet Bay Candle,2025-12-23,389.25,171,2.28,5.53
1766453731700,1209,1042,7.28,2.90,44.76,35,2970.26,84.86,43,Velvet Bay Candle,2025-12-23,409.65,203,2.02,7.25
1766457331700,1300,1106,7.28,3.88,50.16,50,3482.60,69.65,70,Velvet Bay Candle,2025-12-23,397.18,158,2.51,8.77
1766460931700,1371,1242,6.76,3.14,48.79,43,3636.74,84.58,65,Velvet Bay Candle,2025-12-23,436.84,214,2.04,8.33
1766464531700,1431,1279,8.61,3.98,49.08,57,4632.98,81.28,98,Velvet Bay Candle,2025-12-23,480.25,180,2.67,9.65
1766468131700,1469,1355,7.02,3.96,47.97,58,4357.15,75.12,88,Velvet Bay Candle,2025-12-23,497.73,193,2.58,8.75
1766471731700,1464,1255,7.60,3.37,52.82,49,4085.32,83.37,82,Velvet Bay Candle,2025-12-23,442.31,228,1.94,9.24
1766475331700,1459,1219,8.54,3.32,38.76,48,4038.29,84.13,90,Velvet Bay Candle,2025-12-23,484.67,212,2.29,8.33
1766478931700,1428,1213,7.43,3.56,40.61,51,3914.91,76.76,85,Velvet Bay Candle,2025-12-23,429.51,150,2.86,9.11
1766482531700,1345,1178,7.59,2.85,45.35,38,3148.41,82.85,57,Velvet Bay Candle,2025-12-23,402.61,142,2.84,7.82
1766486131700,1279,1062,6.16,2.69,42.73,34,2812.81,82.73,49,Velvet Bay Candle,2025-12-23,432.25,183,2.36,6.51
1766489731700,1184,1059,6.58,3.48,48.91,41,2793.06,68.12,66,Velvet Bay Candle,2025-12-23,488.72,202,2.42,5.72
1766493331700,1076,928,5.92,2.88,39.25,31,2231.99,72.00,55,Velvet Bay Candle,2025-12-23,469.49,224,2.10,4.75
1766496931700,997,907,5.73,2.59,35.14,26,1781.05,68.50,41,Velvet Bay Candle,2025-12-23,457.68,251,1.82,3.89
1766500531700,893,784,6.44,2.01,41.88,18,1265.07,70.28,26,Velvet Bay Candle,2025-12-23,424.45,225,1.89,2.98
1766504131700,819,700,5.34,1.65,42.35,13,967.08,74.39,19,Velvet Bay Candle,2025-12-23,423.28,160,2.65,2.28
1766507731700,783,632,5.97,2.86,48.08,22,1691.34,76.88,38,Velvet Bay Candle,2025-12-23,428.82,218,1.97,3.94
1766511331700,645,612,4.44,2.92,37.31,19,1591.93,83.79,28,Velvet Bay Candle,2025-12-23,375.08,189,1.98,4.24
1766514931700,659,580,4.82,1.84,36.24,12,1012.20,84.35,22,Velvet Bay Candle,2025-12-23,404.19,182,2.22,2.50
1766518531700,645,565,3.12,2.15,42.51,14,999.14,71.37,18,Velvet Bay Candle,2025-12-23,425.86,150,2.84,2.35
1766522131700,693,575,4.76,3.03,48.51,21,1683.82,80.18,33,Velvet Bay Candle,2025-12-23,385.68,210,1.84,4.37
1766525731700,747,611,4.59,2.83,47.51,21,1744.89,83.09,32,Velvet Bay Candle,2025-12-23,440.11,211,2.09,3.96
1766529331700,806,682,4.63,2.47,47.99,20,1625.31,81.27,37,Velvet Bay Candle,2025-12-23,455.13,177,2.57,3.57
1766532931700,882,834,5.81,3.04,41.41,27,1990.17,73.71,34,Velvet Bay Candle,2025-12-23,424.88,144,2.95,4.68
1766536531700,983,876,5.55,2.31,48.75,23,1686.92,73.34,41,Velvet Bay Candle,2025-12-24,412.05,185,2.23,4.09
1766540131700,1063,902,5.96,1.99,46.30,21,1534.47,73.07,28,Velvet Bay Candle,2025-12-24,410.04,199,2.06,3.74
1766543731700,1156,1037,8.15,2.20,47.25,25,2070.92,82.84,30,Velvet Bay Candle,2025-12-24,426.12,155,2.75,4.86
1766547331700,1239,1061,8.10,2.65,50.66,33,2551.13,77.31,42,Velvet Bay Candle,2025-12-24,454.92,244,1.86,5.61
1766550931700,1281,1072,9.49,3.43,46.31,44,3711.11,84.34,65,Velvet Bay Candle,2025-12-24,433.44,169,2.56,8.56
1766554531700,1323,1190,7.80,2.80,43.41,37,3091.09,83.54,59,Velvet Bay Candle,2025-12-24,523.48,270,1.94,5.90
1766558131700,1312,1058,7.91,4.02,43.90,53,4174.73,78.77,74,Velvet Bay Candle,2025-12-24,462.02,184,2.51,9.04
1766561731700,1297,1186,9.62,2.59,42.72,34,2620.24,77.07,55,Velvet Bay Candle,2025-12-24,486.35,257,1.89,5.39
1766565331700,1272,1048,9.45,2.98,39.31,38,3055.05,80.40,71,Velvet Bay Candle,2025-12-24,420.65,184,2.29,7.26
1766568931700,1242,1089,7.71,2.69,40.43,33,2392.58,72.50,46,Velvet Bay Candle,2025-12-24,414.23,230,1.80,5.78
1766572531700,1157,1043,8.85,2.79,48.84,32,2525.45,78.92,55,Velvet Bay Candle,2025-12-24,412.09,140,2.94,6.13
1766576131700,1062,922,7.61,3.26,36.77,35,2874.85,82.14,47,Velvet Bay Candle,2025-12-24,480.55,244,1.97,5.98
1766579731700,973,890,6.76,3.38,44.98,33,2445.70,74.11,55,Velvet Bay Candle,2025-12-24,459.06,185,2.48,5.33
1766583331700,884,713,6.23,3.41,44.11,30,2112.99,70.43,44,Velvet Bay Candle,2025-12-24,409.89,172,2.38,5.16
1766586931700,821,723,6.31,2.92,37.28,24,2056.84,85.70,37,Velvet Bay Candle,2025-12-24,401.66,167,2.41,5.12
1766590531700,751,681,3.79,1.47,39.74,11,899.61,81.78,20,Velvet Bay Candle,2025-12-24,388.17,135,2.88,2.32
1766594131700,707,609,3.88,1.58,36.75,11,845.42,76.86,13,Velvet Bay Candle,2025-12-24,360.52,166,2.17,2.34
1766597731700,609,545,3.89,2.32,38.95,14,1007.05,71.93,19,Velvet Bay Candle,2025-12-24,473.01,195,2.43,2.13
1766601331700,625,567,5.02,2.14,35.30,13,963.22,74.09,24,Velvet Bay Candle,2025-12-24,356.94,191,1.87,2.70
1766604931700,604,539,3.22,2.09,38.71,13,1113.14,85.63,23,Velvet Bay Candle,2025-12-24,390.45,202,1.93,2.85
1766608531700,628,508,3.80,1.98,40.07,12,1000.43,83.37,16,Velvet Bay Candle,2025-12-24,412.01,183,2.25,2.43
1766612131700,694,580,4.70,2.80,45.17,19,1382.19,72.75,36,Velvet Bay Candle,2025-12-24,454.78,196,2.32,3.04
1766615731700,756,649,5.90,1.64,35.62,12,863.68,71.97,17,Velvet Bay Candle,2025-12-24,406.20,171,2.38,2.13
1766619331700,855,689,6.15,2.01,42.57,17,1341.10,78.89,25,Velvet Bay Candle,2025-12-24,400.08,142,2.82,3.35
1766622931700,903,741,7.81,2.51,39.41,23,1952.48,84.89,36,Velvet Bay Candle,2025-12-25,471.65,170,2.77,4.14
1766626531700,982,811,6.66,2.68,43.60,26,2197.91,84.54,41,Velvet Bay Candle,2025-12-25,431.77,202,2.14,5.09
1766630131700,1088,997,6.60,2.17,45.70,24,2040.41,85.02,36,Velvet Bay Candle,2025-12-25,468.76,248,1.89,4.35
1766633731700,1133,973,6.76,2.70,51.39,31,2448.69,78.99,53,Velvet Bay Candle,2025-12-25,409.80,221,1.85,5.98
1766637331700,1179,1022,8.85,2.45,38.23,29,2419.87,83.44,51,Velvet Bay Candle,2025-12-25,502.91,183,2.75,4.81
1766640931700,1209,1085,9.31,3.91,38.62,47,3808.37,81.03,77,Velvet Bay Candle,2025-12-25,449.07,230,1.95,8.48
1766644531700,1239,1158,7.03,3.05,43.85,38,2837.15,74.66,52,Velvet Bay Candle,2025-12-25,485.01,196,2.47,5.85
1766648131700,1242,1093,8.70,3.59,44.09,45,3631.54,80.70,58,Velvet Bay Candle,2025-12-25,488.38,224,2.18,7.44
1766651731700,1192,1073,7.05,2.57,43.13,31,2156.47,69.56,48,Velvet Bay Candle,2025-12-25,505.83,199,2.54,4.26
1766655331700,1160,1084,8.27,4.01,46.78,47,3330.00,70.85,80,Velvet Bay Candle,2025-12-25,456.01,208,2.19,7.30
1766658931700,1069,976,6.76,2.65,49.37,28,2356.87,84.17,44,Velvet Bay Candle,2025-12-25,394.63,133,2.97,5.97
1766662531700,1019,861,8.09,2.07,44.84,21,1620.90,77.19,30,Velvet Bay Candle,2025-12-25,492.55,172,2.86,3.29
1766666131700,924,834,6.43,1.92,42.90,18,1224.33,68.02,23,Velvet Bay Candle,2025-12-25,387.40,136,2.85,3.16
1766669731700,827,709,5.26,3.04,40.63,25,2034.19,81.37,44,Velvet Bay Candle,2025-12-25,392.26,207,1.89,5.19
1766673331700,755,682,4.51,3.00,42.61,23,1633.78,71.03,28,Velvet Bay Candle,2025-12-25,449.43,197,2.28,3.64
1766676931700,717,650,4.77,2.83,38.17,20,1719.51,85.98,24,Velvet Bay Candle,2025-12-25,424.84,175,2.43,4.05
1766680531700,651,532,4.97,1.45,44.79,9,746.67,82.96,14,Velvet Bay Candle,2025-12-25,413.82,167,2.48,1.80
1766684131700,648,610,3.95,1.81,36.57,12,827.83,68.99,22,Velvet Bay Candle,2025-12-25,442.46,222,1.99,1.87
1766687731700,635,577,4.59,1.62,42.50,10,770.24,77.02,14,Velvet Bay Candle,2025-12-25,398.39,137,2.91,1.93
1766691331700,619,588,5.88,1.73,43.98,11,899.04,81.73,16,Velvet Bay Candle,2025-12-25,358.14,181,1.98,2.51
1766694931700,677,556,6.21,1.39,46.72,9,664.71,73.86,12,Velvet Bay Candle,2025-12-25,365.29,169,2.16,1.82
1766698531700,712,616,5.73,2.94,44.06,21,1458.33,69.44,34,Velvet Bay Candle,2025-12-25,417.06,176,2.37,3.50
1766702131700,780,740,4.18,1.60,46.05,12,948.26,79.02,16,Velvet Bay Candle,2025-12-25,393.47,178,2.21,2.41
1766705731700,877,739,5.18,1.85,43.63,16,1311.16,81.95,29,Velvet Bay Candle,2025-12-25,409.84,189,2.17,3.20
1766709331700,958,777,5.98,1.84,48.98,18,1314.51,73.03,27,Velvet Bay Candle,2025-12-26,380.45,140,2.72,3.46
1766712931700,1010,868,6.82,2.98,48.05,30,2316.88,77.23,46,Velvet Bay Candle,2025-12-26,491.60,182,2.70,4.71
1766716531700,1094,895,7.09,3.82,43.32,42,2981.76,70.99,67,Velvet Bay Candle,2025-12-26,437.28,179,2.44,6.82
1766720131700,1161,964,6.42,3.94,46.98,46,3756.35,81.66,60,Velvet Bay Candle,2025-12-26,492.66,229,2.15,7.62
1766723731700,1205,1037,8.54,3.60,51.25,43,3131.49,72.83,69,Velvet Bay Candle,2025-12-26,512.29,210,2.44,6.11
1766727331700,1245,1080,9.50,3.54,52.78,44,3396.47,77.19,54,Velvet Bay Candle,2025-12-26,475.03,174,2.73,7.15
1766730931700,1269,1080,9.71,3.58,46.73,45,3549.58,78.88,59,Velvet Bay Candle,2025-12-26,410.49,179,2.29,8.65
1766734531700,1261,1011,7.07,4.05,44.43,51,3837.97,75.25,89,Velvet Bay Candle,2025-12-26,502.18,183,2.74,7.64
1766738131700,1208,1059,7.36,2.93,38.19,35,2389.31,68.27,55,Velvet Bay Candle,2025-12-26,460.60,245,1.88,5.19
1766741731700,1164,1024,7.53,2.90,51.64,34,2659.15,78.21,42,Velvet Bay Candle,2025-12-26,503.63,192,2.62,5.28
1766745331700,1097,1020,8.95,2.43,37.57,27,2161.45,80.05,49,Velvet Bay Candle,2025-12-26,427.45,237,1.80,5.06
1766748931700,1020,953,6.50,3.44,40.15,35,2972.36,84.92,48,Velvet Bay Candle,2025-12-26,446.72,230,1.94,6.65
1766752531700,945,801,5.02,2.98,35.11,28,2070.84,73.96,44,Velvet Bay Candle,2025-12-26,446.64,167,2.67,4.64
1766756131700,860,817,7.35,1.69,43.32,15,1233.57,82.24,27,Velvet Bay Candle,2025-12-26,399.39,145,2.75,3.09
1766759731700,772,657,5.91,2.00,39.43,15,1151.07,76.74,22,Velvet Bay Candle,2025-12-26,421.33,164,2.57,2.73
1766763331700,731,642,4.74,2.86,37.90,21,1804.27,85.92,37,Velvet Bay Candle,2025-12-26,372.12,140,2.66,4.85
1766766931700,679,550,3.39,2.76,40.04,19,1294.93,68.15,28,Velvet Bay Candle,2025-12-26,414.92,207,2.00,3.12
1766770531700,699,578,3.68,1.56,39.27,11,757.81,68.89,16,Velvet Bay Candle,2025-12-26,465.34,170,2.74,1.63
1766774131700,666,547,5.08,2.01,38.82,13,917.02,70.54,17,Velvet Bay Candle,2025-12-26,441.25,236,1.87,2.08
1766777731700,678,553,5.97,1.49,36.41,10,810.22,81.02,15,Velvet Bay Candle,2025-12-26,396.96,216,1.84,2.04
1766781331700,745,615,5.26,2.93,46.38,22,1570.87,71.40,34,Velvet Bay Candle,2025-12-26,362.88,184,1.97,4.33
1766784931700,798,683,4.00,2.28,35.59,18,1335.05,74.17,31,Velvet Bay Candle,2025-12-26,466.33,214,2.18,2.86
1766788531700,858,720,4.68,3.20,42.02,27,2263.10,83.82,42,Velvet Bay Candle,2025-12-26,431.64,232,1.86,5.24
1766792131700,966,883,6.92,2.54,38.16,25,1833.29,73.33,42,Velvet Bay Candle,2025-12-26,374.83,206,1.82,4.89
1766795731700,1052,948,5.05,2.37,44.94,25,2000.78,80.03,41,Velvet Bay Candle,2025-12-27,437.69,174,2.52,4.57
1766799331700,1125,975,6.01,3.28,49.68,37,2692.74,72.78,51,Velvet Bay Candle,2025-12-27,475.02,209,2.27,5.67
1766802931700,1235,1000,7.59,2.45,44.77,30,2482.85,82.76,48,Velvet Bay Candle,2025-12-27,397.52,208,1.91,6.25
1766806531700,1302,1080,8.59,3.30,38.44,43,3441.36,80.03,60,Velvet Bay Candle,2025-12-27,514.38,206,2.50,6.69
1766810131700,1367,1143,8.59,2.82,49.81,39,2976.80,76.33,71,Velvet Bay Candle,2025-12-27,406.82,143,2.84,7.32
1766813731700,1370,1288,6.96,3.30,48.13,45,3477.83,77.29,75,Velvet Bay Candle,2025-12-27,416.71,214,1.95,8.35
1766817331700,1416,1299,9.74,3.06,52.30,43,3608.76,83.92,62,Velvet Bay Candle,2025-12-27,498.44,225,2.22,7.24
1766820931700,1389,1143,7.16,3.25,38.44,45,3136.77,69.71,69,Velvet Bay Candle,2025-12-27,420.11,160,2.63,7.47
1766824531700,1360,1094,8.38,3.78,44.05,51,3841.18,75.32,87,Velvet Bay Candle,2025-12-27,497.47,218,2.28,7.72
1766828131700,1298,1211,8.61,2.64,52.22,34,2421.88,71.23,47,Velvet Bay Candle,2025-12-27,461.99,208,2.22,5.24
1766831731700,1232,1139,8.45,2.37,42.46,29,2065.58,71.23,40,Velvet Bay Candle,2025-12-27,458.70,215,2.13,4.50
1766835331700,1140,1042,7.89,3.24,46.29,37,2781.78,75.18,54,Velvet Bay Candle,2025-12-27,463.58,199,2.33,6.00
1766838931700,1037,953,6.05,2.66,48.63,28,1993.30,71.19,51,Velvet Bay Candle,2025-12-27,424.86,171,2.48,4.69
1766842531700,934,753,4.82,2.82,37.95,26,1955.74,75.22,35,Velvet Bay Candle,2025-12-27,430.61,163,2.64,4.54
1766846131700,847,804,6.28,2.94,49.39,25,2015.47,80.62,46,Velvet Bay Candle,2025-12-27,453.44,186,2.44,4.44
1766849731700,777,658,5.88,2.12,37.03,16,1231.29,76.96,24,Velvet Bay Candle,2025-12-27,416.29,147,2.83,2.96
1766853331700,722,660,4.06,1.64,36.36,12,1009.54,84.13,15,Velvet Bay Candle,2025-12-27,428.61,156,2.75,2.36
1766856931700,757,708,5.26,2.64,47.74,20,1671.52,83.58,38,Velvet Bay Candle,2025-12-27,416.52,149,2.80,4.01
1766860531700,740,643,5.37,2.26,39.00,17,1281.74,75.40,32,Velvet Bay Candle,2025-12-27,414.95,181,2.29,3.09
1766864131700,757,620,5.56,1.90,33.88,14,1107.64,79.12,18,Velvet Bay Candle,2025-12-27,409.88,195,2.10,2.70
1766867731700,789,649,5.97,1.93,46.12,15,1095.75,73.05,19,Velvet Bay Candle,2025-12-27,390.39,159,2.46,2.81
1766871331700,868,811,5.81,2.27,42.89,20,1418.42,70.92,29,Velvet Bay Candle,2025-12-27,396.29,178,2.23,3.58
1766874931700,960,806,5.36,2.62,35.08,25,1957.33,78.29,34,Velvet Bay Candle,2025-12-27,456.76,196,2.33,4.29
1766878531700,1021,830,4.95,2.47,39.66,25,1943.78,77.75,43,Velvet Bay Candle,2025-12-27,437.12,224,1.95,4.45
1766882131700,1133,1046,7.25,2.38,41.46,27,1965.33,72.79,37,Velvet Bay Candle,2025-12-28,391.04,179,2.18,5.03
1766885731700,1237,1150,6.80,2.38,42.95,29,2003.13,69.07,38,Velvet Bay Candle,2025-12-28,485.14,192,2.53,4.13
1766889331700,1311,1139,8.13,3.27,40.50,43,3589.85,83.48,71,Velvet Bay Candle,2025-12-28,475.96,196,2.43,7.54
1766892931700,1412,1245,7.60,3.00,47.77,42,3212.62,76.49,80,Velvet Bay Candle,2025-12-28,511.99,246,2.08,6.27
1766896531700,1475,1362,9.35,2.88,38.18,42,3543.88,84.38,62,Velvet Bay Candle,2025-12-28,491.12,262,1.87,7.22
1766900131700,1516,1277,8.17,3.58,52.74,54,3850.30,71.30,71,Velvet Bay Candle,2025-12-28,514.39,236,2.18,7.49
1766903731700,1517,1327,9.84,3.49,45.28,53,3625.12,68.40,69,Velvet Bay Candle,2025-12-28,411.92,227,1.81,8.80
1766907331700,1494,1380,9.29,3.13,38.31,47,3203.04,68.15,61,Velvet Bay Candle,2025-12-28,415.98,188,2.21,7.70
1766910931700,1455,1268,8.63,2.80,45.50,41,2960.46,72.21,52,Velvet Bay Candle,2025-12-28,445.07,211,2.11,6.65
1766914531700,1430,1274,8.23,3.85,44.85,55,4221.41,76.75,85,Velvet Bay Candle,2025-12-28,489.92,195,2.51,8.62
1766918131700,1333,1192,8.29,3.25,39.86,43,3501.66,81.43,72,Velvet Bay Candle,2025-12-28,494.20,206,2.40,7.09
1766921731700,1242,1056,7.47,2.48,46.84,31,2225.81,71.80,56,Velvet Bay Candle,2025-12-28,479.49,257,1.87,4.64
1766925331700,1125,998,7.70,3.23,44.67,36,2657.96,73.83,59,Velvet Bay Candle,2025-12-28,463.64,213,2.18,5.73
1766928931700,1052,854,6.11,2.93,42.07,31,2304.24,74.33,43,Velvet Bay Candle,2025-12-28,395.88,187,2.12,5.82
1766932531700,933,875,4.15,2.58,43.12,24,1944.33,81.01,37,Velvet Bay Candle,2025-12-28,436.21,158,2.76,4.46
1766936131700,871,705,6.03,1.71,49.51,15,1165.50,77.70,26,Velvet Bay Candle,2025-12-28,392.95,147,2.67,2.97
1766939731700,808,717,4.13,2.38,46.43,19,1362.57,71.71,36,Velvet Bay Candle,2025-12-28,454.86,234,1.94,3.00
1766943331700,768,673,4.58,2.26,42.97,17,1283.49,75.50,30,Velvet Bay Candle,2025-12-28,364.22,165,2.21,3.52
1766946931700,765,687,4.29,2.49,48.95,19,1531.57,80.61,36,Velvet Bay Candle,2025-12-28,454.13,211,2.15,3.37
1766950531700,788,663,3.13,1.72,47.42,14,1163.21,83.09,24,Velvet Bay Candle,2025-12-28,429.94,211,2.04,2.71
1766954131700,795,643,4.55,2.46,41.98,20,1665.24,83.26,28,Velvet Bay Candle,2025-12-28,392.14,162,2.42,4.25
1766957731700,880,730,5.68,2.06,48.00,18,1381.15,76.73,33,Velvet Bay Candle,2025-12-28,436.72,190,2.30,3.16
1766961331700,968,886,4.88,3.00,39.91,29,1978.09,68.21,35,Velvet Bay Candle,2025-12-28,484.19,210,2.31,4.09
1766964931700,1063,932,6.63,2.35,45.67,25,2068.16,82.73,38,Velvet Bay Candle,2025-12-28,394.43,177,2.23,5.24
1766968531700,1159,1044,5.84,3.32,41.36,38,3069.19,80.77,68,Velvet Bay Candle,2025-12-29,381.54,149,2.56,8.04
1766972131700,1275,1125,8.28,2.14,40.96,27,2040.50,75.57,38,Velvet Bay Candle,2025-12-29,424.33,167,2.54,4.81
1766975731700,1378,1260,7.48,3.24,48.54,45,3281.56,72.92,74,Velvet Bay Candle,2025-12-29,500.50,257,1.95,6.56
1766979331700,1452,1232,7.69,3.53,52.32,51,3944.89,77.35,84,Velvet Bay Candle,2025-12-29,516.13,255,2.02,7.64
1766982931700,1485,1261,7.01,2.74,39.03,41,3183.17,77.64,55,Velvet Bay Candle,2025-12-29,471.39,176,2.68,6.75
1766986531700,1562,1469,7.05,3.87,43.49,60,4315.25,71.92,92,Velvet Bay Candle,2025-12-29,457.00,158,2.89,9.44
1766990131700,1571,1486,8.96,2.91,52.71,46,3715.20,80.77,57,Velvet Bay Candle,2025-12-29,447.99,186,2.41,8.29
1766993731700,1554,1408,8.05,3.95,46.10,61,4859.29,79.66,98,Velvet Bay Candle,2025-12-29,452.07,166,2.72,10.75
1766997331700,1487,1272,7.41,3.11,50.54,46,3373.02,73.33,67,Velvet Bay Candle,2025-12-29,438.51,154,2.85,7.69
1767000931700,1447,1324,8.77,3.32,39.59,48,3350.60,69.80,86,Velvet Bay Candle,2025-12-29,461.78,237,1.95,7.26
1767004531700,1353,1180,8.90,2.36,40.00,32,2637.96,82.44,59,Velvet Bay Candle,2025-12-29,494.31,257,1.92,5.34
1767008131700,1256,1048,6.46,1.96,47.81,25,1916.23,76.65,33,Velvet Bay Candle,2025-12-29,456.20,253,1.80,4.20
1767011731700,1150,932,5.18,2.65,46.13,30,2140.20,71.34,55,Velvet Bay Candle,2025-12-29,495.77,198,2.50,4.32
1767015331700,1058,870,6.17,2.46,45.22,26,1957.19,75.28,39,Velvet Bay Candle,2025-12-29,440.19,212,2.08,4.45
1767018931700,962,827,4.43,1.89,48.56,18,1435.88,79.77,24,Velvet Bay Candle,2025-12-29,375.17,136,2.76,3.83
1767022531700,897,738,3.89,1.74,46.03,16,1242.21,77.64,19,Velvet Bay Candle,2025-12-29,445.15,156,2.85,2.79
