ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1623,1520,10.05,3.44,40.33,56,4972.17,88.79,93,Lumen Glow Serum,2025-12-21,585.63,292,2.01,8.49
1766291731700,1678,1368,10.27,3.18,41.17,53,4146.65,78.24,77,Lumen Glow Serum,2025-12-21,489.44,206,2.38,8.47
1766295331700,1723,1430,8.41,4.33,36.75,75,6301.95,84.03,115,Lumen Glow Serum,2025-12-21,494.29,181,2.73,12.75
1766298931700,1737,1493,10.52,3.78,44.91,66,6103.34,92.47,115,Lumen Glow Serum,2025-12-21,497.85,266,1.87,12.26
1766302531700,1719,1596,9.16,3.42,36.98,59,5595.40,94.84,76,Lumen Glow Serum,2025-12-21,581.61,298,1.95,9.62
1766306131700,1689,1497,8.86,4.69,43.96,79,7316.23,92.61,143,Lumen Glow Serum,2025-12-21,516.69,180,2.87,14.16
1766309731700,1629,1525,8.48,3.80,40.69,62,5113.04,82.47,92,Lumen Glow Serum,2025-12-21,489.56,213,2.30,10.44
1766313331700,1536,1259,8.27,3.16,35.00,49,4055.79,82.77,82,Lumen Glow Serum,2025-12-21,538.38,182,2.96,7.53
1766316931700,1409,1175,9.22,4.25,43.00,60,5368.23,89.47,93,Lumen Glow Serum,2025-12-21,505.05,220,2.30,10.63
1766320531700,1292,1152,9.06,3.90,42.73,50,4112.31,82.25,87,Lumen Glow Serum,2025-12-21,523.47,220,2.38,7.86
1766324131700,1160,1030,6.84,3.28,37.29,38,3264.70,85.91,51,Lumen Glow Serum,2025-12-21,511.16,206,2.48,6.39
1766327731700,1061,885,6.31,2.39,38.33,25,2034.26,81.37,32,Lumen Glow Serum,2025-12-21,542.43,196,2.77,3.75
1766331331700,981,917,6.36,3.28,47.53,32,2620.86,81.90,39,Lumen Glow Serum,2025-12-21,503.82,277,1.82,5.20
1766334931700,903,821,5.12,3.42,33.27,31,2467.72,79.60,44,Lumen Glow Serum,2025-12-21,487.78,267,1.83,5.06
1766338531700,893,787,6.74,3.56,41.03,32,3026.40,94.58,51,Lumen Glow Serum,2025-12-21,542.82,183,2.97,5.58
1766342131700,877,741,6.21,3.38,44.13,30,2568.57,85.62,51,Lumen Glow Serum,2025-12-21,468.11,255,1.84,5.49
1766345731700,868,806,4.90,2.50,41.91,22,1991.72,90.53,39,Lumen Glow Serum,2025-12-21,541.70,208,2.60,3.68
1766349331700,925,869,5.97,2.36,40.28,22,1815.48,82.52,36,Lumen Glow Serum,2025-12-21,459.00,250,1.84,3.96
1766352931700,982,883,4.72,2.70,42.77,27,2357.85,87.33,40,Lumen Glow Serum,2025-12-21,547.26,277,1.98,4.31
1766356531700,1111,1036,6.67,2.57,46.42,29,2581.93,89.03,47,Lumen Glow Serum,2025-12-21,462.39,185,2.50,5.58
1766360131700,1223,1018,6.43,3.59,43.75,44,3679.04,83.61,69,Lumen Glow Serum,2025-12-21,467.70,230,2.03,7.87
1766363731700,1334,1078,7.02,3.59,45.94,48,4524.91,94.27,59,Lumen Glow Serum,2025-12-22,561.52,255,2.20,8.06
1766367331700,1453,1216,9.07,2.68,37.74,39,3172.78,81.35,61,Lumen Glow Serum,2025-12-22,543.19,186,2.92,5.84
1766370931700,1553,1441,8.04,4.32,48.47,67,5386.11,80.39,125,Lumen Glow Serum,2025-12-22,525.49,222,2.37,10.25
1766374531700,1646,1361,8.46,4.44,48.65,73,6587.11,90.23,112,Lumen Glow Serum,2025-12-22,512.91,239,2.15,12.84
1766378131700,1705,1554,9.16,4.42,36.57,75,6002.67,80.04,127,Lumen Glow Serum,2025-12-22,524.36,251,2.09,11.45
1766381731700,1750,1640,9.37,4.72,46.20,83,7315.14,88.13,122,Lumen Glow Serum,2025-12-22,597.32,215,2.78,12.25
1766385331700,1789,1582,9.04,4.40,45.93,79,6634.02,83.97,135,Lumen Glow Serum,2025-12-22,524.01,223,2.35,12.66
1766388931700,1775,1646,9.33,4.39,41.70,78,6604.33,84.67,137,Lumen Glow Serum,2025-12-22,503.73,218,2.31,13.11
1766392531700,1720,1456,8.64,4.70,46.28,81,7201.87,88.91,105,Lumen Glow Serum,2025-12-22,580.37,228,2.55,12.41
1766396131700,1658,1442,9.28,4.19,47.41,70,6096.30,87.09,111,Lumen Glow Serum,2025-12-22,492.50,187,2.63,12.38
1766399731700,1543,1366,9.06,4.32,47.54,67,6041.03,90.16,126,Lumen Glow Serum,2025-12-22,565.44,241,2.35,10.68
1766403331700,1444,1277,7.22,4.30,35.70,62,5211.79,84.06,79,Lumen Glow Serum,2025-12-22,521.27,254,2.05,10.00
1766406931700,1329,1063,6.25,3.78,43.46,50,4695.08,93.90,78,Lumen Glow Serum,2025-12-22,558.94,239,2.34,8.40
1766410531700,1205,1090,6.37,3.46,40.24,42,3968.93,94.50,73,Lumen Glow Serum,2025-12-22,498.77,203,2.46,7.96
1766414131700,1113,990,6.37,2.53,41.11,28,2569.44,91.77,36,Lumen Glow Serum,2025-12-22,468.49,191,2.45,5.48
1766417731700,1002,873,5.80,2.63,46.98,26,2122.30,81.63,31,Lumen Glow Serum,2025-12-22,489.69,182,2.69,4.33
1766421331700,927,794,5.07,3.18,32.37,30,2496.58,83.22,53,Lumen Glow Serum,2025-12-22,439.34,157,2.80,5.68
1766424931700,813,729,7.07,3.08,31.62,25,2331.23,93.25,35,Lumen Glow Serum,2025-12-22,461.18,241,1.91,5.05
1766428531700,816,655,4.75,2.18,45.88,18,1666.99,92.61,31,Lumen Glow Serum,2025-12-22,447.03,187,2.39,3.73
1766432131700,845,744,4.19,2.11,46.93,18,1567.29,87.07,32,Lumen Glow Serum,2025-12-22,506.98,206,2.46,3.09
1766435731700,878,800,6.57,3.58,39.78,31,2802.44,90.40,39,Lumen Glow Serum,2025-12-22,457.96,191,2.40,6.12
1766439331700,932,813,5.81,3.02,35.79,28,2216.19,79.15,38,Lumen Glow Serum,2025-12-22,517.59,270,1.92,4.28
1766442931700,1017,837,7.44,3.71,33.93,38,2992.24,78.74,54,Lumen Glow Serum,2025-12-22,524.93,263,2.00,5.70
1766446531700,1135,1073,8.13,3.46,33.80,39,3435.21,88.08,56,Lumen Glow Serum,2025-12-22,540.21,233,2.32,6.36
1766450131700,1230,1082,8.67,3.21,45.73,39,3603.50,92.40,56,Lumen Glow Serum,2025-12-23,476.30,261,1.82,7.57
1766453731700,1344,1076,7.10,3.47,34.75,47,3766.34,80.13,74,Lumen Glow Serum,2025-12-23,505.65,246,2.06,7.45
1766457331700,1475,1214,8.49,2.85,46.02,42,3472.02,82.67,58,Lumen Glow Serum,2025-12-23,567.90,252,2.25,6.11
1766460931700,1552,1411,9.95,3.61,43.75,56,4936.84,88.16,102,Lumen Glow Serum,2025-12-23,548.38,266,2.06,9.00
1766464531700,1618,1451,9.28,3.37,40.05,55,4658.30,84.70,80,Lumen Glow Serum,2025-12-23,487.41,229,2.13,9.56
1766468131700,1670,1502,9.10,3.72,50.62,62,5077.71,81.90,95,Lumen Glow Serum,2025-12-23,497.36,189,2.63,10.21
1766471731700,1674,1370,8.55,4.11,40.34,69,6393.02,92.65,128,Lumen Glow Serum,2025-12-23,492.72,268,1.84,12.97
1766475331700,1680,1524,10.61,3.25,39.64,55,4600.65,83.65,88,Lumen Glow Serum,2025-12-23,595.66,256,2.33,7.72
1766478931700,1603,1354,10.01,4.03,50.42,65,5925.40,91.16,112,Lumen Glow Serum,2025-12-23,582.01,268,2.17,10.18
1766482531700,1565,1371,10.20,3.69,37.99,58,5491.87,94.69,102,Lumen Glow Serum,2025-12-23,562.00,264,2.13,9.77
1766486131700,1477,1386,9.99,3.48,46.66,51,4214.16,82.63,76,Lumen Glow Serum,2025-12-23,556.14,281,1.98,7.58
1766489731700,1359,1101,7.50,2.64,42.90,36,3359.90,93.33,55,Lumen Glow Serum,2025-12-23,526.06,268,1.96,6.39
1766493331700,1237,1047,7.35,2.42,47.86,30,2809.73,93.66,43,Lumen Glow Serum,2025-12-23,508.46,218,2.33,5.53
1766496931700,1125,1033,6.22,2.85,34.54,32,2943.76,91.99,43,Lumen Glow Serum,2025-12-23,456.23,190,2.40,6.45
1766500531700,1044,970,6.15,2.31,46.84,24,1976.09,82.34,30,Lumen Glow Serum,2025-12-23,534.16,287,1.86,3.70
1766504131700,925,745,7.64,3.57,40.62,33,2873.36,87.07,43,Lumen Glow Serum,2025-12-23,444.15,218,2.04,6.47
1766507731700,886,801,4.46,2.09,37.32,19,1533.53,80.71,32,Lumen Glow Serum,2025-12-23,539.67,204,2.65,2.84
1766511331700,756,697,5.94,2.78,44.09,21,1905.90,90.76,26,Lumen Glow Serum,2025-12-23,514.84,205,2.51,3.70
1766514931700,730,608,5.55,2.64,32.85,19,1490.99,78.47,23,Lumen Glow Serum,2025-12-23,444.23,157,2.83,3.36
1766518531700,734,681,6.53,2.52,41.35,18,1573.26,87.40,28,Lumen Glow Serum,2025-12-23,512.42,231,2.22,3.07
1766522131700,793,751,6.40,2.04,46.94,16,1514.74,94.67,30,Lumen Glow Serum,2025-12-23,442.36,221,2.00,3.42
1766525731700,861,703,7.40,2.85,46.62,25,2261.07,90.44,42,Lumen Glow Serum,2025-12-23,560.48,192,2.92,4.03
1766529331700,935,849,5.17,2.41,41.79,23,2049.52,89.11,37,Lumen Glow Serum,2025-12-23,470.50,214,2.20,4.36
1766532931700,1034,912,5.78,3.75,35.34,39,3376.39,86.57,55,Lumen Glow Serum,2025-12-23,519.08,207,2.51,6.50
1766536531700,1122,929,7.79,2.57,34.40,29,2639.99,91.03,51,Lumen Glow Serum,2025-12-24,553.05,269,2.06,4.77
1766540131700,1237,1139,7.70,4.33,40.00,54,4781.92,88.55,100,Lumen Glow Serum,2025-12-24,495.54,167,2.97,9.65
1766543731700,1303,1111,7.42,4.04,34.21,53,4559.93,86.04,90,Lumen Glow Serum,2025-12-24,578.03,200,2.89,7.89
1766547331700,1417,1339,9.68,4.02,42.96,57,4754.37,83.41,89,Lumen Glow Serum,2025-12-24,560.07,214,2.62,8.49
1766550931700,1445,1323,7.96,3.56,49.89,51,4644.99,91.08,91,Lumen Glow Serum,2025-12-24,587.09,249,2.36,7.91
1766554531700,1502,1372,10.57,4.54,46.13,68,6458.42,94.98,85,Lumen Glow Serum,2025-12-24,499.88,197,2.54,12.92
1766558131700,1522,1404,10.46,4.08,37.06,62,5400.75,87.11,83,Lumen Glow Serum,2025-12-24,560.32,311,1.80,9.64
1766561731700,1484,1262,8.90,3.28,48.16,49,4112.37,83.93,70,Lumen Glow Serum,2025-12-24,498.32,191,2.61,8.25
1766565331700,1474,1266,8.58,3.83,42.64,56,4848.64,86.58,85,Lumen Glow Serum,2025-12-24,585.38,207,2.83,8.28
1766568931700,1405,1315,7.65,3.55,43.92,50,4432.05,88.64,69,Lumen Glow Serum,2025-12-24,587.37,309,1.90,7.55
1766572531700,1332,1105,8.57,3.94,37.86,53,4156.53,78.43,74,Lumen Glow Serum,2025-12-24,569.92,254,2.24,7.29
1766576131700,1217,1118,6.98,3.49,35.25,42,3860.04,91.91,73,Lumen Glow Serum,2025-12-24,478.32,207,2.31,8.07
1766579731700,1138,1035,7.74,4.00,33.56,46,4252.04,92.44,79,Lumen Glow Serum,2025-12-24,529.28,278,1.90,8.03
1766583331700,1013,950,7.24,3.23,36.49,33,2882.77,87.36,58,Lumen Glow Serum,2025-12-24,462.27,156,2.96,6.24
1766586931700,941,774,6.04,3.46,34.20,33,3009.01,91.18,48,Lumen Glow Serum,2025-12-24,513.87,212,2.42,5.86
1766590531700,845,733,6.46,3.68,42.18,31,2802.62,90.41,52,Lumen Glow Serum,2025-12-24,548.46,292,1.88,5.11
1766594131700,777,688,6.54,3.27,33.26,25,1985.82,79.43,42,Lumen Glow Serum,2025-12-24,487.47,198,2.46,4.07
1766597731700,692,655,5.72,2.03,38.85,14,1176.66,84.05,18,Lumen Glow Serum,2025-12-24,507.06,225,2.25,2.32
1766601331700,673,574,4.33,3.40,41.36,23,2172.22,94.44,43,Lumen Glow Serum,2025-12-24,486.24,231,2.10,4.47
1766604931700,713,623,6.22,2.57,40.83,18,1613.04,89.61,22,Lumen Glow Serum,2025-12-24,444.95,212,2.10,3.63
1766608531700,756,687,6.04,3.52,36.64,27,2434.82,90.18,49,Lumen Glow Serum,2025-12-24,455.16,206,2.21,5.35
1766612131700,776,690,7.35,3.15,34.27,24,2035.02,84.79,36,Lumen Glow Serum,2025-12-24,510.37,240,2.13,3.99
1766615731700,870,773,5.97,2.36,34.22,21,1895.19,90.25,34,Lumen Glow Serum,2025-12-24,511.68,277,1.85,3.70
1766619331700,943,807,6.51,3.01,35.89,28,2612.37,93.30,44,Lumen Glow Serum,2025-12-24,504.54,256,1.97,5.18
1766622931700,1045,928,7.66,3.13,42.20,33,2862.88,86.75,43,Lumen Glow Serum,2025-12-25,501.06,180,2.78,5.71
1766626531700,1135,1014,7.09,2.78,47.15,32,2725.97,85.19,42,Lumen Glow Serum,2025-12-25,567.78,271,2.10,4.80
1766630131700,1212,1061,9.85,3.64,34.50,44,3493.23,79.39,62,Lumen Glow Serum,2025-12-25,576.22,234,2.46,6.06
1766633731700,1311,1186,9.30,3.23,46.91,42,3512.42,83.63,68,Lumen Glow Serum,2025-12-25,563.68,201,2.80,6.23
1766637331700,1374,1273,8.66,4.06,41.40,56,5126.49,91.54,99,Lumen Glow Serum,2025-12-25,488.31,175,2.79,10.50
1766640931700,1377,1298,9.03,3.90,46.84,54,4627.28,85.69,73,Lumen Glow Serum,2025-12-25,512.56,264,1.94,9.03
1766644531700,1410,1128,8.20,3.65,38.40,52,4910.52,94.43,63,Lumen Glow Serum,2025-12-25,538.56,273,1.97,9.12
1766648131700,1394,1221,9.00,4.13,43.86,58,5140.76,88.63,84,Lumen Glow Serum,2025-12-25,496.96,276,1.80,10.34
1766651731700,1360,1210,8.08,3.28,44.22,45,4184.47,92.99,80,Lumen Glow Serum,2025-12-25,486.66,262,1.86,8.60
1766655331700,1304,1057,10.25,4.47,41.58,58,5058.25,87.21,80,Lumen Glow Serum,2025-12-25,481.68,180,2.68,10.50
1766658931700,1234,1070,7.39,4.11,46.45,51,4847.74,95.05,96,Lumen Glow Serum,2025-12-25,568.98,254,2.24,8.52
1766662531700,1150,1025,9.08,3.81,41.65,44,3916.94,89.02,57,Lumen Glow Serum,2025-12-25,524.25,252,2.08,7.47
1766666131700,1032,965,8.43,2.94,37.32,30,2573.49,85.78,56,Lumen Glow Serum,2025-12-25,474.76,238,1.99,5.42
1766669731700,959,809,5.59,3.55,34.32,34,2722.53,80.07,57,Lumen Glow Serum,2025-12-25,515.02,179,2.88,5.29
1766673331700,866,724,7.45,2.75,34.54,24,2266.54,94.44,38,Lumen Glow Serum,2025-12-25,525.11,278,1.89,4.32
1766676931700,808,660,5.53,3.29,45.85,27,2208.25,81.79,38,Lumen Glow Serum,2025-12-25,476.79,178,2.68,4.63
1766680531700,718,669,5.49,3.31,43.60,24,1987.01,82.79,36,Lumen Glow Serum,2025-12-25,512.81,213,2.41,3.87
1766684131700,701,590,5.66,3.13,34.84,22,1956.22,88.92,39,Lumen Glow Serum,2025-12-25,442.39,159,2.78,4.42
1766687731700,689,562,7.08,2.50,37.82,17,1327.42,78.08,22,Lumen Glow Serum,2025-12-25,499.10,224,2.23,2.66
1766691331700,724,589,5.95,2.10,45.80,15,1186.92,79.13,20,Lumen Glow Serum,2025-12-25,457.38,249,1.84,2.60
1766694931700,776,681,5.95,2.74,32.18,21,1994.12,94.96,40,Lumen Glow Serum,2025-12-25,450.02,243,1.85,4.43
1766698531700,821,742,6.40,3.34,32.12,27,2392.38,88.61,44,Lumen Glow Serum,2025-12-25,555.96,284,1.96,4.30
1766702131700,878,747,5.99,3.42,36.44,30,2566.25,85.54,56,Lumen Glow Serum,2025-12-25,520.41,189,2.75,4.93
1766705731700,994,903,8.32,3.67,38.10,36,3332.62,92.57,51,Lumen Glow Serum,2025-12-25,456.58,253,1.80,7.30
1766709331700,1065,858,6.21,2.64,41.14,28,2265.31,80.90,51,Lumen Glow Serum,2025-12-26,488.18,210,2.32,4.64
1766712931700,1159,947,8.61,4.27,45.08,49,4460.43,91.03,65,Lumen Glow Serum,2025-12-26,524.18,208,2.52,8.51
1766716531700,1241,1087,7.72,4.49,41.68,56,4801.75,85.75,88,Lumen Glow Serum,2025-12-26,548.40,185,2.96,8.76
1766720131700,1356,1086,9.47,4.59,47.73,62,5808.21,93.68,91,Lumen Glow Serum,2025-12-26,482.27,247,1.95,12.04
1766723731700,1410,1200,9.06,3.76,46.69,53,4154.74,78.39,64,Lumen Glow Serum,2025-12-26,550.59,298,1.85,7.55
1766727331700,1448,1291,10.80,3.59,42.47,52,4429.41,85.18,72,Lumen Glow Serum,2025-12-26,571.59,282,2.03,7.75
1766730931700,1459,1210,10.73,4.70,48.73,69,6494.05,94.12,97,Lumen Glow Serum,2025-12-26,576.34,287,2.01,11.27
1766734531700,1429,1304,8.58,3.22,46.28,46,4320.02,93.91,83,Lumen Glow Serum,2025-12-26,522.91,196,2.67,8.26
1766738131700,1404,1143,8.17,4.00,46.83,56,4373.88,78.10,70,Lumen Glow Serum,2025-12-26,485.75,259,1.88,9.00
1766741731700,1322,1189,9.95,3.07,41.27,41,3673.58,89.60,54,Lumen Glow Serum,2025-12-26,495.75,263,1.88,7.41
1766745331700,1255,1051,7.70,3.93,46.22,49,4008.80,81.81,67,Lumen Glow Serum,2025-12-26,536.42,200,2.68,7.47
1766748931700,1157,1077,8.69,3.19,44.81,37,3533.95,95.51,47,Lumen Glow Serum,2025-12-26,472.30,234,2.02,7.48
1766752531700,1056,978,8.87,3.14,46.97,33,3134.59,94.99,40,Lumen Glow Serum,2025-12-26,470.44,194,2.42,6.66
1766756131700,982,847,6.56,2.57,46.12,25,2228.48,89.14,33,Lumen Glow Serum,2025-12-26,506.37,257,1.97,4.40
1766759731700,874,759,5.20,3.31,38.47,29,2693.89,92.89,51,Lumen Glow Serum,2025-12-26,505.04,182,2.77,5.33
1766763331700,810,756,6.21,2.51,36.89,20,1912.25,95.61,37,Lumen Glow Serum,2025-12-26,547.51,252,2.17,3.49
1766766931700,743,704,6.41,3.11,32.84,23,2113.21,91.88,28,Lumen Glow Serum,2025-12-26,467.96,166,2.82,4.52
1766770531700,797,679,6.52,3.62,38.86,29,2582.91,89.07,38,Lumen Glow Serum,2025-12-26,555.29,249,2.23,4.65
1766774131700,795,649,4.94,1.94,39.63,15,1183.71,78.91,24,Lumen Glow Serum,2025-12-26,471.68,247,1.91,2.51
1766777731700,772,732,6.21,2.37,45.36,18,1685.80,93.66,29,Lumen Glow Serum,2025-12-26,470.85,228,2.07,3.58
1766781331700,847,779,5.79,2.11,39.92,18,1618.42,89.91,25,Lumen Glow Serum,2025-12-26,504.61,213,2.37,3.21
1766784931700,912,842,6.77,2.82,41.41,26,2080.91,80.04,37,Lumen Glow Serum,2025-12-26,526.28,258,2.04,3.95
1766788531700,982,854,6.49,3.38,42.30,33,3013.63,91.32,40,Lumen Glow Serum,2025-12-26,497.71,220,2.26,6.05
1766792131700,1063,886,6.81,3.90,38.48,41,3813.63,93.02,51,Lumen Glow Serum,2025-12-26,539.65,254,2.12,7.07
1766795731700,1186,978,7.21,3.84,37.42,46,3877.71,84.30,75,Lumen Glow Serum,2025-12-27,572.26,312,1.83,6.78
1766799331700,1282,1054,7.25,3.71,49.41,48,3751.05,78.15,65,Lumen Glow Serum,2025-12-27,485.97,229,2.12,7.72
1766802931700,1391,1174,7.79,2.76,44.18,38,3411.36,89.77,47,Lumen Glow Serum,2025-12-27,497.66,183,2.72,6.85
1766806531700,1480,1266,8.72,3.93,35.97,58,4572.27,78.83,82,Lumen Glow Serum,2025-12-27,549.63,275,2.00,8.32
1766810131700,1534,1422,9.27,4.51,37.79,69,6077.78,88.08,89,Lumen Glow Serum,2025-12-27,571.52,236,2.42,10.63
1766813731700,1564,1460,8.29,4.58,43.32,72,5681.06,78.90,122,Lumen Glow Serum,2025-12-27,510.43,196,2.60,11.13
1766817331700,1602,1306,9.02,4.37,44.15,70,5936.99,84.81,108,Lumen Glow Serum,2025-12-27,572.01,209,2.74,10.38
1766820931700,1595,1327,8.99,3.65,40.98,58,4537.74,78.24,100,Lumen Glow Serum,2025-12-27,587.01,209,2.81,7.73
1766824531700,1530,1359,10.20,2.95,43.78,45,4027.00,89.49,67,Lumen Glow Serum,2025-12-27,503.33,211,2.39,8.00
1766828131700,1490,1377,7.96,3.91,41.49,58,5083.60,87.65,103,Lumen Glow Serum,2025-12-27,529.60,184,2.88,9.60
1766831731700,1395,1147,9.88,4.42,34.91,62,5571.04,89.86,80,Lumen Glow Serum,2025-12-27,479.60,178,2.69,11.62
1766835331700,1303,1126,8.03,4.17,37.35,54,4523.61,83.77,101,Lumen Glow Serum,2025-12-27,577.08,206,2.80,7.84
1766838931700,1174,1021,9.04,3.87,41.51,45,4290.73,95.35,66,Lumen Glow Serum,2025-12-27,506.02,192,2.64,8.48
1766842531700,1089,873,7.97,3.25,43.34,35,2761.59,78.90,58,Lumen Glow Serum,2025-12-27,561.50,308,1.82,4.92
1766846131700,993,845,7.76,3.83,39.03,38,3234.03,85.11,67,Lumen Glow Serum,2025-12-27,508.47,266,1.91,6.36
1766849731700,899,850,6.52,2.48,34.17,22,1928.00,87.64,40,Lumen Glow Serum,2025-12-27,531.42,278,1.91,3.63
1766853331700,829,668,7.08,2.51,42.12,21,1887.78,89.89,35,Lumen Glow Serum,2025-12-27,447.94,229,1.96,4.21
1766856931700,875,787,4.19,2.22,41.84,19,1749.93,92.10,23,Lumen Glow Serum,2025-12-27,445.17,184,2.42,3.93
1766860531700,846,762,5.67,2.78,46.50,24,1876.09,78.17,41,Lumen Glow Serum,2025-12-27,482.19,230,2.10,3.89
1766864131700,861,691,4.41,3.50,47.04,30,2516.52,83.88,43,Lumen Glow Serum,2025-12-27,454.87,170,2.68,5.53
1766867731700,890,789,5.72,3.55,36.47,32,2848.92,89.03,42,Lumen Glow Serum,2025-12-27,524.49,243,2.16,5.43
1766871331700,983,871,7.65,2.83,39.13,28,2230.18,79.65,42,Lumen Glow Serum,2025-12-27,508.23,248,2.05,4.39
1766874931700,1074,922,7.85,2.72,34.32,29,2551.87,88.00,50,Lumen Glow Serum,2025-12-27,542.25,266,2.04,4.71
1766878531700,1177,1105,8.17,2.66,42.57,31,2881.46,92.95,46,Lumen Glow Serum,2025-12-27,466.56,245,1.90,6.18
1766882131700,1301,1080,9.01,2.62,43.07,34,2769.91,81.47,55,Lumen Glow Serum,2025-12-28,511.90,213,2.40,5.41
1766885731700,1410,1234,7.38,3.59,36.03,51,4439.72,87.05,86,Lumen Glow Serum,2025-12-28,543.58,262,2.07,8.17
1766889331700,1534,1369,7.57,4.09,34.70,63,5573.03,88.46,81,Lumen Glow Serum,2025-12-28,531.83,232,2.29,10.48
1766892931700,1594,1400,10.27,2.85,40.88,45,3843.97,85.42,79,Lumen Glow Serum,2025-12-28,490.71,196,2.50,7.83
1766896531700,1684,1573,9.27,4.23,44.68,71,5833.16,82.16,127,Lumen Glow Serum,2025-12-28,592.79,320,1.85,9.84
1766900131700,1737,1441,10.95,3.67,47.58,64,5322.62,83.17,110,Lumen Glow Serum,2025-12-28,525.75,218,2.41,10.12
1766903731700,1730,1410,9.49,3.76,38.75,65,5092.23,78.34,84,Lumen Glow Serum,2025-12-28,526.76,260,2.03,9.67
1766907331700,1716,1497,11.03,3.36,46.92,58,4692.83,80.91,104,Lumen Glow Serum,2025-12-28,508.38,198,2.57,9.23
1766910931700,1674,1462,9.03,3.04,44.16,51,4756.70,93.27,74,Lumen Glow Serum,2025-12-28,533.44,271,1.97,8.92
1766914531700,1594,1486,9.45,4.03,41.72,64,5972.93,93.33,91,Lumen Glow Serum,2025-12-28,560.79,245,2.29,10.65
1766918131700,1505,1251,7.12,4.32,35.20,65,5869.34,90.30,119,Lumen Glow Serum,2025-12-28,566.88,283,2.00,10.35
1766921731700,1418,1291,6.94,3.44,43.06,49,4033.12,82.31,79,Lumen Glow Serum,2025-12-28,577.03,200,2.89,6.99
1766925331700,1296,1176,6.59,4.18,38.60,54,4958.61,91.83,83,Lumen Glow Serum,2025-12-28,552.54,297,1.86,8.97
1766928931700,1172,1105,7.38,2.72,46.82,32,2570.41,80.33,60,Lumen Glow Serum,2025-12-28,475.06,182,2.61,5.41
1766932531700,1063,935,7.24,2.18,33.84,23,2173.51,94.50,35,Lumen Glow Serum,2025-12-28,476.23,160,2.98,4.56
1766936131700,972,874,7.49,3.69,40.85,36,3441.06,95.59,62,Lumen Glow Serum,2025-12-28,534.00,280,1.91,6.44
1766939731700,925,833,4.65,3.61,45.76,33,2608.96,79.06,45,Lumen Glow Serum,2025-12-28,525.91,287,1.83,4.96
1766943331700,870,810,6.26,2.13,38.46,19,1705.44,89.76,31,Lumen Glow Serum,2025-12-28,508.33,234,2.17,3.35
1766946931700,871,772,4.78,2.69,41.11,23,2186.80,95.08,43,Lumen Glow Serum,2025-12-28,506.45,228,2.22,4.32
1766950531700,883,795,5.10,3.44,36.58,30,2737.60,91.25,46,Lumen Glow Serum,2025-12-28,528.03,276,1.91,5.18
1766954131700,922,805,5.88,3.53,43.68,33,2705.91,82.00,57,Lumen Glow Serum,2025-12-28,476.63,245,1.95,5.68
1766957731700,984,858,6.43,2.83,38.50,28,2285.36,81.62,50,Lumen Glow Serum,2025-12-28,487.45,256,1.90,4.69
1766961331700,1098,1014,7.32,2.28,44.87,25,2375.71,95.03,32,Lumen Glow Serum,2025-12-28,484.03,176,2.75,4.91
1766964931700,1214,985,5.87,3.81,44.15,46,4281.42,93.07,57,Lumen Glow Serum,2025-12-28,464.80,168,2.77,9.21
1766968531700,1332,1081,7.47,4.17,33.66,56,5334.12,95.25,86,Lumen Glow Serum,2025-12-29,540.90,293,1.85,9.86
1766972131700,1442,1161,9.33,2.59,47.91,37,3296.07,89.08,50,Lumen Glow Serum,2025-12-29,495.61,203,2.44,6.65
1766975731700,1534,1389,8.62,3.78,45.45,58,5081.79,87.62,96,Lumen Glow Serum,2025-12-29,477.65,260,1.84,10.64
1766979331700,1662,1371,9.28,3.31,35.08,55,4664.00,84.80,88,Lumen Glow Serum,2025-12-29,505.05,215,2.35,9.23
1766982931700,1705,1517,10.05,3.70,47.99,63,5284.66,83.88,94,Lumen Glow Serum,2025-12-29,503.96,197,2.56,10.49
1766986531700,1747,1417,10.99,3.85,47.39,67,5300.52,79.11,114,Lumen Glow Serum,2025-12-29,546.58,197,2.77,9.70
1766990131700,1781,1666,8.29,4.04,50.59,72,6246.12,86.75,134,Lumen Glow Serum,2025-12-29,599.81,232,2.59,10.41
1766993731700,1768,1541,9.31,4.04,41.71,71,5853.62,82.45,105,Lumen Glow Serum,2025-12-29,548.07,301,1.82,10.68
1766997331700,1726,1556,10.26,3.26,49.94,56,4846.90,86.55,96,Lumen Glow Serum,2025-12-29,515.22,254,2.03,9.41
1767000931700,1648,1536,8.50,3.27,42.87,54,5064.11,93.78,87,Lumen Glow Serum,2025-12-29,508.44,261,1.95,9.96
1767004531700,1531,1319,9.88,4.06,46.62,62,5137.44,82.86,86,Lumen Glow Serum,2025-12-29,569.02,299,1.90,9.03
1767008131700,1428,1357,9.34,4.31,34.83,62,5621.25,90.67,116,Lumen Glow Serum,2025-12-29,490.80,169,2.90,11.45
1767011731700,1311,1206,7.81,3.22,41.49,42,3289.57,78.32,51,Lumen Glow Serum,2025-12-29,477.96,223,2.14,6.88
1767015331700,1185,1009,7.84,2.31,35.65,27,2566.43,95.05,49,Lumen Glow Serum,2025-12-29,508.35,208,2.44,5.05
