ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1913,1694,13.47,5.12,35.48,98,6667.44,68.04,152,Velvet Bay Candle,2025-12-21,451.71,162,2.79,14.76
1766288131700,2007,1899,12.00,7.02,36.88,141,9641.49,68.38,241,Velvet Bay Candle,2025-12-21,462.28,246,1.88,20.86
1766291731700,2120,1722,13.29,6.05,40.08,128,10286.22,80.36,195,Velvet Bay Candle,2025-12-21,516.21,175,2.95,19.93
1766295331700,2189,1899,13.64,5.38,40.12,118,9427.55,79.89,144,Velvet Bay Candle,2025-12-21,408.89,174,2.35,23.06
1766298931700,2183,2020,14.60,6.53,27.40,143,11669.67,81.61,218,Velvet Bay Candle,2025-12-21,469.39,259,1.81,24.86
1766302531700,2155,2037,14.18,6.64,28.05,143,10880.01,76.08,219,Velvet Bay Candle,2025-12-21,459.89,183,2.51,23.66
1766306131700,2135,1738,12.37,5.94,29.49,127,9413.75,74.12,217,Velvet Bay Candle,2025-12-21,435.62,157,2.77,21.61
1766309731700,2013,1841,13.56,6.05,32.02,122,9759.41,80.00,173,Velvet Bay Candle,2025-12-21,491.12,244,2.01,19.87
1766313331700,1904,1784,12.51,6.48,39.87,123,10064.48,81.83,183,Velvet Bay Candle,2025-12-21,412.50,185,2.23,24.40
1766316931700,1793,1640,11.48,5.83,31.04,105,7306.28,69.58,197,Velvet Bay Candle,2025-12-21,410.20,190,2.16,17.81
1766320531700,1646,1361,13.45,5.03,32.01,83,6714.25,80.89,139,Velvet Bay Candle,2025-12-21,443.05,224,1.98,15.15
1766324131700,1470,1393,12.05,5.03,28.60,74,5572.70,75.31,134,Velvet Bay Candle,2025-12-21,452.20,246,1.84,12.32
1766327731700,1336,1182,11.24,5.36,39.85,72,5924.05,82.28,130,Velvet Bay Candle,2025-12-21,476.22,231,2.06,12.44
1766331331700,1227,1080,11.61,4.81,28.51,59,4959.01,84.05,92,Velvet Bay Candle,2025-12-21,402.88,178,2.26,12.31
1766334931700,1137,981,10.21,4.91,37.17,56,4714.87,84.19,89,Velvet Bay Candle,2025-12-21,395.01,138,2.86,11.94
1766338531700,1089,952,10.27,5.52,35.74,60,4423.32,73.72,109,Velvet Bay Candle,2025-12-21,414.29,186,2.23,10.68
1766342131700,1075,999,10.55,4.89,35.46,53,4167.13,78.63,65,Velvet Bay Candle,2025-12-21,360.62,135,2.67,11.56
1766345731700,1104,928,9.36,4.44,25.52,49,3584.11,73.15,63,Velvet Bay Candle,2025-12-21,384.15,203,1.89,9.33
1766349331700,1166,1104,10.00,5.42,23.92,63,5223.64,82.91,92,Velvet Bay Candle,2025-12-21,436.37,203,2.15,11.97
1766352931700,1258,1033,9.35,4.66,37.93,59,4128.91,69.98,107,Velvet Bay Candle,2025-12-21,469.12,242,1.94,8.80
1766356531700,1380,1251,12.23,4.62,39.69,64,4819.92,75.31,99,Velvet Bay Candle,2025-12-21,416.37,155,2.69,11.58
1766360131700,1499,1377,11.55,5.52,27.93,83,6772.04,81.59,105,Velvet Bay Candle,2025-12-21,397.47,138,2.88,17.04
1766363731700,1662,1572,13.46,4.87,29.43,81,6855.22,84.63,113,Velvet Bay Candle,2025-12-22,452.37,228,1.98,15.15
1766367331700,1800,1481,11.82,5.75,34.35,103,7222.88,70.13,130,Velvet Bay Candle,2025-12-22,445.47,196,2.27,16.21
1766370931700,1932,1546,12.56,6.69,28.81,129,9033.46,70.03,160,Velvet Bay Candle,2025-12-22,500.18,186,2.69,18.06
1766374531700,2085,1875,14.25,6.09,31.98,127,8774.69,69.09,190,Velvet Bay Candle,2025-12-22,427.23,183,2.33,20.54
1766378131700,2168,1854,12.86,6.56,36.18,142,10053.77,70.80,208,Velvet Bay Candle,2025-12-22,480.52,218,2.20,20.92
1766381731700,2214,2096,14.54,5.94,31.49,131,9027.13,68.91,206,Velvet Bay Candle,2025-12-22,482.41,239,2.02,18.71
1766385331700,2227,1836,14.97,6.94,29.17,154,11882.35,77.16,290,Velvet Bay Candle,2025-12-22,454.89,208,2.19,26.12
1766388931700,2221,1918,14.16,6.48,40.61,144,9797.94,68.04,247,Velvet Bay Candle,2025-12-22,459.35,244,1.88,21.33
1766392531700,2169,1967,12.47,5.38,37.63,117,8539.17,72.98,144,Velvet Bay Candle,2025-12-22,445.06,184,2.42,19.19
1766396131700,2065,1817,12.40,6.14,30.31,127,9821.54,77.33,201,Velvet Bay Candle,2025-12-22,477.43,247,1.93,20.57
1766399731700,1954,1565,13.08,5.12,30.73,100,8554.30,85.54,123,Velvet Bay Candle,2025-12-22,486.87,217,2.24,17.57
1766403331700,1818,1628,12.63,6.52,41.38,119,8188.64,68.81,160,Velvet Bay Candle,2025-12-22,455.75,154,2.96,17.97
1766406931700,1675,1423,12.48,5.84,30.12,98,7253.24,74.01,153,Velvet Bay Candle,2025-12-22,476.41,179,2.66,15.22
1766410531700,1520,1374,11.72,5.94,27.27,90,7199.93,80.00,111,Velvet Bay Candle,2025-12-22,444.83,171,2.60,16.19
1766414131700,1363,1115,12.31,6.22,37.58,85,6138.52,72.22,161,Velvet Bay Candle,2025-12-22,401.83,168,2.39,15.28
1766417731700,1241,1167,9.80,4.86,27.82,60,4554.38,75.91,95,Velvet Bay Candle,2025-12-22,412.04,197,2.09,11.05
1766421331700,1180,989,11.74,4.53,27.91,53,4468.90,84.32,79,Velvet Bay Candle,2025-12-22,478.03,214,2.23,9.35
1766424931700,1029,955,10.04,4.61,28.59,47,3532.12,75.15,65,Velvet Bay Candle,2025-12-22,407.69,203,2.01,8.66
1766428531700,1015,859,8.84,4.42,38.48,45,3206.07,71.25,82,Velvet Bay Candle,2025-12-22,420.00,142,2.96,7.63
1766432131700,1028,928,8.72,5.15,35.65,53,3704.53,69.90,79,Velvet Bay Candle,2025-12-22,426.92,145,2.94,8.68
1766435731700,1084,1026,10.74,4.91,29.88,53,3687.61,69.58,89,Velvet Bay Candle,2025-12-22,430.30,196,2.20,8.57
1766439331700,1171,1020,11.65,4.54,31.28,53,3794.84,71.60,77,Velvet Bay Candle,2025-12-22,382.12,164,2.33,9.93
1766442931700,1289,1217,10.91,5.23,32.09,67,5511.09,82.26,97,Velvet Bay Candle,2025-12-22,469.53,202,2.32,11.74
1766446531700,1410,1132,12.66,5.90,39.23,83,6245.18,75.24,126,Velvet Bay Candle,2025-12-22,457.88,180,2.54,13.64
1766450131700,1549,1346,12.41,5.86,27.07,91,6289.06,69.11,127,Velvet Bay Candle,2025-12-23,446.99,158,2.83,14.07
1766453731700,1720,1485,13.10,5.36,40.80,92,6730.48,73.16,131,Velvet Bay Candle,2025-12-23,434.57,235,1.85,15.49
1766457331700,1854,1692,14.48,5.10,36.04,95,6822.34,71.81,154,Velvet Bay Candle,2025-12-23,470.94,228,2.07,14.49
1766460931700,1963,1762,12.14,6.00,32.87,118,8781.79,74.42,205,Velvet Bay Candle,2025-12-23,456.27,235,1.94,19.25
1766464531700,2035,1796,13.21,5.89,38.50,120,8724.79,72.71,204,Velvet Bay Candle,2025-12-23,452.61,235,1.93,19.28
1766468131700,2095,1864,15.43,5.43,37.76,114,8329.61,73.07,214,Velvet Bay Candle,2025-12-23,495.07,224,2.21,16.83
1766471731700,2126,1965,15.31,7.16,41.26,152,11708.44,77.03,193,Velvet Bay Candle,2025-12-23,451.20,190,2.37,25.95
1766475331700,2102,1939,14.51,5.71,29.06,120,9382.68,78.19,193,Velvet Bay Candle,2025-12-23,466.43,251,1.86,20.12
1766478931700,2030,1867,12.72,5.93,38.30,120,8841.27,73.68,218,Velvet Bay Candle,2025-12-23,499.36,185,2.70,17.71
1766482531700,1950,1796,12.49,6.64,38.23,129,9993.96,77.47,240,Velvet Bay Candle,2025-12-23,479.29,232,2.07,20.85
1766486131700,1853,1644,12.32,5.50,33.39,102,7928.85,77.73,137,Velvet Bay Candle,2025-12-23,404.56,149,2.72,19.60
1766489731700,1707,1473,12.42,5.04,39.00,86,7151.83,83.16,140,Velvet Bay Candle,2025-12-23,427.63,229,1.87,16.72
1766493331700,1552,1390,11.02,5.72,26.74,89,7458.94,83.81,147,Velvet Bay Candle,2025-12-23,423.08,143,2.96,17.63
1766496931700,1413,1183,11.16,5.96,27.45,84,7176.17,85.43,157,Velvet Bay Candle,2025-12-23,455.04,251,1.81,15.77
1766500531700,1300,1058,12.33,5.05,25.94,66,5058.00,76.64,102,Velvet Bay Candle,2025-12-23,377.98,150,2.52,13.38
1766504131700,1186,1047,12.08,4.38,26.32,52,3895.21,74.91,90,Velvet Bay Candle,2025-12-23,409.33,182,2.25,9.52
1766507731700,1109,1013,11.17,4.81,36.39,53,4302.40,81.18,98,Velvet Bay Candle,2025-12-23,410.29,143,2.87,10.49
1766511331700,939,804,9.63,4.51,32.98,42,3087.74,73.52,70,Velvet Bay Candle,2025-12-23,465.29,257,1.81,6.64
1766514931700,910,739,9.70,4.83,27.43,44,3687.39,83.80,71,Velvet Bay Candle,2025-12-23,371.57,198,1.88,9.92
1766518531700,927,876,11.06,5.36,37.32,50,3483.71,69.67,66,Velvet Bay Candle,2025-12-23,380.90,146,2.61,9.15
1766522131700,1006,811,11.21,5.78,29.94,58,4463.85,76.96,81,Velvet Bay Candle,2025-12-23,417.49,225,1.86,10.69
1766525731700,1052,972,10.96,4.63,32.15,49,3385.82,69.10,86,Velvet Bay Candle,2025-12-23,384.41,156,2.46,8.81
1766529331700,1173,1009,11.56,5.90,39.22,69,5931.94,85.97,107,Velvet Bay Candle,2025-12-23,414.40,173,2.40,14.31
1766532931700,1272,1140,12.71,4.73,37.34,60,5048.85,84.15,82,Velvet Bay Candle,2025-12-23,490.55,193,2.54,10.29
1766536531700,1415,1235,12.22,5.81,33.76,82,6862.74,83.69,107,Velvet Bay Candle,2025-12-24,404.81,202,2.00,16.95
1766540131700,1526,1356,13.73,5.37,31.34,82,6914.73,84.33,117,Velvet Bay Candle,2025-12-24,453.75,222,2.04,15.24
1766543731700,1641,1549,11.83,5.81,28.40,95,7196.03,75.75,167,Velvet Bay Candle,2025-12-24,438.11,148,2.96,16.43
1766547331700,1740,1479,13.87,6.78,32.16,118,8994.46,76.22,171,Velvet Bay Candle,2025-12-24,481.50,192,2.51,18.68
1766550931700,1818,1624,14.99,6.15,32.81,112,8839.83,78.93,203,Velvet Bay Candle,2025-12-24,434.27,217,2.00,20.36
1766554531700,1874,1667,13.92,6.20,28.28,116,9015.20,77.72,162,Velvet Bay Candle,2025-12-24,490.23,263,1.86,18.39
1766558131700,1911,1810,14.75,6.70,42.98,128,9443.84,73.78,189,Velvet Bay Candle,2025-12-24,492.05,173,2.84,19.19
1766561731700,1873,1557,14.11,6.19,41.87,116,8604.26,74.17,179,Velvet Bay Candle,2025-12-24,518.91,201,2.58,16.58
1766565331700,1834,1553,12.87,5.82,29.68,107,8613.24,80.50,170,Velvet Bay Candle,2025-12-24,511.85,195,2.62,16.83
1766568931700,1765,1544,12.02,5.80,30.53,102,8688.06,85.18,149,Velvet Bay Candle,2025-12-24,450.82,200,2.25,19.27
1766572531700,1640,1375,12.38,6.52,34.93,107,8419.15,78.68,184,Velvet Bay Candle,2025-12-24,443.78,157,2.83,18.97
1766576131700,1533,1404,12.20,5.54,36.63,85,7179.68,84.47,123,Velvet Bay Candle,2025-12-24,410.88,185,2.22,17.47
1766579731700,1430,1190,11.14,5.03,25.18,72,6090.61,84.59,91,Velvet Bay Candle,2025-12-24,491.27,221,2.22,12.40
1766583331700,1278,1092,11.07,6.10,29.91,78,5783.49,74.15,129,Velvet Bay Candle,2025-12-24,417.52,159,2.63,13.85
1766586931700,1171,1110,9.55,5.85,24.14,69,5273.87,76.43,119,Velvet Bay Candle,2025-12-24,473.24,241,1.96,11.14
1766590531700,1065,959,10.25,4.78,34.56,51,3747.57,73.48,95,Velvet Bay Candle,2025-12-24,443.08,244,1.82,8.46
1766594131700,1003,917,11.58,5.68,35.85,57,4151.13,72.83,75,Velvet Bay Candle,2025-12-24,412.10,196,2.10,10.07
1766597731700,864,775,11.04,5.05,30.79,44,3492.72,79.38,72,Velvet Bay Candle,2025-12-24,453.33,205,2.21,7.70
1766601331700,866,821,9.29,5.34,36.44,46,3384.18,73.57,76,Velvet Bay Candle,2025-12-24,432.84,184,2.35,7.82
1766604931700,897,743,10.48,4.59,27.07,41,3350.00,81.71,75,Velvet Bay Candle,2025-12-24,379.11,135,2.81,8.84
1766608531700,942,892,11.42,4.42,33.01,42,3554.77,84.64,57,Velvet Bay Candle,2025-12-24,453.76,197,2.30,7.83
1766612131700,999,872,11.54,4.85,37.62,48,3585.41,74.70,61,Velvet Bay Candle,2025-12-24,435.04,169,2.57,8.24
1766615731700,1082,992,12.13,4.92,33.27,53,4443.11,83.83,83,Velvet Bay Candle,2025-12-24,408.73,201,2.03,10.87
1766619331700,1218,993,12.71,4.69,36.56,57,4762.80,83.56,76,Velvet Bay Candle,2025-12-24,390.16,196,1.99,12.21
1766622931700,1330,1140,12.35,6.48,25.79,86,6559.55,76.27,105,Velvet Bay Candle,2025-12-25,391.26,197,1.99,16.77
1766626531700,1456,1346,13.61,6.06,39.78,88,7218.13,82.02,163,Velvet Bay Candle,2025-12-25,402.28,176,2.29,17.94
1766630131700,1546,1395,13.06,5.53,28.16,86,7010.84,81.52,155,Velvet Bay Candle,2025-12-25,433.75,203,2.14,16.16
1766633731700,1620,1373,13.40,6.33,38.91,103,8459.72,82.13,172,Velvet Bay Candle,2025-12-25,516.25,195,2.65,16.39
1766637331700,1708,1411,13.91,7.07,33.07,121,9950.97,82.24,202,Velvet Bay Candle,2025-12-25,511.27,220,2.32,19.46
1766640931700,1748,1575,14.75,6.94,34.37,121,8243.76,68.13,183,Velvet Bay Candle,2025-12-25,515.52,247,2.09,15.99
1766644531700,1780,1674,15.42,6.33,38.48,113,7751.90,68.60,189,Velvet Bay Candle,2025-12-25,456.43,196,2.33,16.98
1766648131700,1754,1501,14.12,6.18,37.96,108,8650.76,80.10,162,Velvet Bay Candle,2025-12-25,419.21,206,2.04,20.64
1766651731700,1698,1405,12.87,6.91,36.22,117,9405.45,80.39,214,Velvet Bay Candle,2025-12-25,478.21,188,2.54,19.67
1766655331700,1634,1432,14.23,5.32,41.83,87,6491.68,74.62,109,Velvet Bay Candle,2025-12-25,432.56,205,2.11,15.01
1766658931700,1541,1437,13.05,6.81,27.14,105,7269.12,69.23,185,Velvet Bay Candle,2025-12-25,441.32,208,2.12,16.47
1766662531700,1425,1266,12.80,6.52,36.67,93,6798.49,73.10,130,Velvet Bay Candle,2025-12-25,434.17,228,1.90,15.66
1766666131700,1331,1219,10.84,5.97,27.75,79,6278.50,79.47,114,Velvet Bay Candle,2025-12-25,443.91,240,1.85,14.14
1766669731700,1189,1045,11.53,4.69,35.63,56,4113.51,73.46,94,Velvet Bay Candle,2025-12-25,391.37,201,1.95,10.51
1766673331700,1110,902,10.36,4.53,33.76,50,3959.51,79.19,78,Velvet Bay Candle,2025-12-25,404.00,150,2.69,9.80
1766676931700,1013,851,9.86,5.48,23.87,56,4591.16,81.99,96,Velvet Bay Candle,2025-12-25,384.54,162,2.37,11.94
1766680531700,926,847,10.37,5.24,37.71,48,3717.47,77.45,86,Velvet Bay Candle,2025-12-25,416.74,227,1.84,8.92
1766684131700,885,795,9.57,5.25,37.02,46,3810.18,82.83,85,Velvet Bay Candle,2025-12-25,459.90,227,2.03,8.28
1766687731700,882,829,9.83,5.96,30.63,53,4129.77,77.92,75,Velvet Bay Candle,2025-12-25,441.64,223,1.98,9.35
1766691331700,895,742,11.27,4.83,38.92,43,2935.96,68.28,62,Velvet Bay Candle,2025-12-25,441.04,196,2.25,6.66
1766694931700,964,807,10.98,5.27,38.96,51,4056.48,79.54,77,Velvet Bay Candle,2025-12-25,368.29,130,2.83,11.01
1766698531700,1034,959,11.22,4.84,35.29,50,4100.58,82.01,67,Velvet Bay Candle,2025-12-25,389.27,140,2.78,10.53
1766702131700,1126,917,9.76,6.22,37.72,70,5654.06,80.77,116,Velvet Bay Candle,2025-12-25,412.71,228,1.81,13.70
1766705731700,1236,1111,12.92,5.02,34.59,62,5129.44,82.73,97,Velvet Bay Candle,2025-12-25,448.83,232,1.93,11.43
1766709331700,1344,1218,12.18,5.38,33.51,72,5309.11,73.74,102,Velvet Bay Candle,2025-12-26,491.09,203,2.42,10.81
1766712931700,1461,1358,12.18,5.60,29.85,82,6972.25,85.03,118,Velvet Bay Candle,2025-12-26,465.97,226,2.06,14.96
1766716531700,1600,1360,13.77,6.73,30.14,108,7935.07,73.47,158,Velvet Bay Candle,2025-12-26,464.72,209,2.22,17.07
1766720131700,1692,1355,12.47,5.61,39.71,95,6480.56,68.22,169,Velvet Bay Candle,2025-12-26,424.38,217,1.96,15.27
1766723731700,1758,1415,14.76,5.62,34.10,99,6905.06,69.75,158,Velvet Bay Candle,2025-12-26,411.54,196,2.10,16.78
1766727331700,1819,1571,13.10,5.47,27.40,100,7635.25,76.35,177,Velvet Bay Candle,2025-12-26,434.89,157,2.77,17.56
1766730931700,1809,1559,14.57,6.10,32.92,110,9144.55,83.13,179,Velvet Bay Candle,2025-12-26,518.62,204,2.54,17.63
1766734531700,1792,1702,14.03,6.10,39.55,109,7427.74,68.14,160,Velvet Bay Candle,2025-12-26,457.29,163,2.81,16.24
1766738131700,1744,1570,13.89,6.40,40.36,112,8460.71,75.54,198,Velvet Bay Candle,2025-12-26,495.33,272,1.82,17.08
1766741731700,1664,1336,13.75,6.17,31.03,103,8726.71,84.73,155,Velvet Bay Candle,2025-12-26,435.81,176,2.48,20.02
1766745331700,1580,1406,13.30,5.87,36.40,93,7536.11,81.03,168,Velvet Bay Candle,2025-12-26,484.76,225,2.15,15.55
1766748931700,1491,1218,14.00,5.18,29.41,77,6367.04,82.69,109,Velvet Bay Candle,2025-12-26,465.67,209,2.23,13.67
1766752531700,1370,1228,11.22,6.46,37.90,89,7306.58,82.10,144,Velvet Bay Candle,2025-12-26,476.38,253,1.88,15.34
1766756131700,1234,1055,10.94,6.13,35.59,76,6091.29,80.15,96,Velvet Bay Candle,2025-12-26,410.76,150,2.74,14.83
1766759731700,1102,974,11.64,5.73,36.11,63,5023.37,79.74,80,Velvet Bay Candle,2025-12-26,387.16,213,1.82,12.97
1766763331700,1021,868,11.18,5.08,39.12,52,3925.45,75.49,73,Velvet Bay Candle,2025-12-26,459.12,203,2.26,8.55
1766766931700,960,904,8.92,5.90,31.27,57,4576.79,80.29,104,Velvet Bay Candle,2025-12-26,432.38,189,2.29,10.59
1766770531700,975,865,9.91,4.84,34.80,47,3421.71,72.80,79,Velvet Bay Candle,2025-12-26,422.01,227,1.86,8.11
1766774131700,989,891,11.50,5.13,24.87,51,4018.67,78.80,86,Velvet Bay Candle,2025-12-26,418.47,175,2.39,9.60
1766777731700,1009,817,10.11,5.12,24.87,52,4421.05,85.02,83,Velvet Bay Candle,2025-12-26,434.81,185,2.35,10.17
1766781331700,1049,887,11.28,5.81,24.52,61,4633.00,75.95,96,Velvet Bay Candle,2025-12-26,451.76,164,2.75,10.26
1766784931700,1131,947,11.86,5.10,27.36,58,4267.67,73.58,72,Velvet Bay Candle,2025-12-26,376.58,187,2.01,11.33
1766788531700,1251,1003,10.04,4.87,26.78,61,4259.66,69.83,81,Velvet Bay Candle,2025-12-26,370.75,196,1.89,11.49
1766792131700,1366,1169,11.15,4.70,29.64,64,5451.36,85.18,105,Velvet Bay Candle,2025-12-26,446.29,232,1.92,12.21
1766795731700,1474,1285,11.82,5.07,32.38,75,6070.90,80.95,137,Velvet Bay Candle,2025-12-27,431.61,181,2.38,14.07
1766799331700,1622,1460,11.95,5.46,39.01,89,6415.76,72.09,145,Velvet Bay Candle,2025-12-27,404.10,173,2.34,15.88
1766802931700,1747,1586,12.78,5.91,26.00,103,7538.84,73.19,195,Velvet Bay Candle,2025-12-27,431.73,239,1.81,17.46
1766806531700,1858,1519,12.63,6.81,35.99,126,8874.73,70.43,164,Velvet Bay Candle,2025-12-27,474.46,227,2.09,18.71
1766810131700,1927,1773,13.60,6.35,39.04,122,9606.52,78.74,196,Velvet Bay Candle,2025-12-27,468.43,180,2.60,20.51
1766813731700,2000,1670,13.87,5.84,37.92,117,9296.82,79.46,191,Velvet Bay Candle,2025-12-27,418.71,180,2.33,22.20
1766817331700,2021,1867,13.56,6.91,33.77,140,12036.25,85.97,195,Velvet Bay Candle,2025-12-27,513.46,284,1.81,23.44
1766820931700,1982,1596,14.29,6.35,27.72,126,8572.60,68.04,160,Velvet Bay Candle,2025-12-27,467.83,182,2.57,18.32
1766824531700,1916,1554,14.37,6.89,28.76,132,11023.92,83.51,188,Velvet Bay Candle,2025-12-27,424.03,228,1.86,26.00
1766828131700,1852,1755,13.38,6.73,41.53,125,10545.08,84.36,211,Velvet Bay Candle,2025-12-27,487.94,265,1.84,21.61
1766831731700,1733,1392,13.60,5.13,29.15,89,7497.68,84.24,169,Velvet Bay Candle,2025-12-27,405.92,172,2.36,18.47
1766835331700,1605,1391,13.00,5.16,31.37,83,6527.46,78.64,122,Velvet Bay Candle,2025-12-27,424.10,227,1.87,15.39
1766838931700,1479,1376,12.37,4.81,37.33,71,5369.20,75.62,104,Velvet Bay Candle,2025-12-27,426.62,215,1.98,12.59
1766842531700,1371,1207,11.45,4.90,26.43,67,5570.77,83.15,99,Velvet Bay Candle,2025-12-27,382.83,128,2.99,14.55
1766846131700,1240,1141,11.33,5.41,25.50,67,5432.00,81.07,115,Velvet Bay Candle,2025-12-27,382.38,211,1.81,14.21
1766849731700,1136,985,10.52,4.89,38.74,56,4765.98,85.11,71,Velvet Bay Candle,2025-12-27,432.90,193,2.24,11.01
1766853331700,1061,954,11.48,4.95,27.58,52,4225.90,81.27,76,Velvet Bay Candle,2025-12-27,373.27,199,1.88,11.32
1766856931700,1080,889,9.84,5.85,31.95,63,4791.48,76.06,79,Velvet Bay Candle,2025-12-27,439.52,158,2.78,10.90
1766860531700,1073,905,10.37,4.34,37.52,47,3940.21,83.83,83,Velvet Bay Candle,2025-12-27,436.42,168,2.60,9.03
1766864131700,1096,1013,11.40,5.19,35.09,57,4150.18,72.81,94,Velvet Bay Candle,2025-12-27,465.65,187,2.49,8.91
1766867731700,1154,1039,11.41,4.78,28.03,55,3959.32,71.99,85,Velvet Bay Candle,2025-12-27,402.83,153,2.63,9.83
1766871331700,1236,1170,10.54,4.80,26.39,59,4440.84,75.27,94,Velvet Bay Candle,2025-12-27,477.94,207,2.31,9.29
1766874931700,1328,1137,10.95,5.71,27.32,76,5322.98,70.04,143,Velvet Bay Candle,2025-12-27,423.53,183,2.31,12.57
1766878531700,1468,1326,12.28,5.04,38.71,74,5587.62,75.51,106,Velvet Bay Candle,2025-12-27,409.10,138,2.96,13.66
1766882131700,1640,1380,10.73,5.80,31.38,95,7566.08,79.64,149,Velvet Bay Candle,2025-12-28,419.94,217,1.94,18.02
1766885731700,1760,1619,13.18,6.07,26.79,107,8010.13,74.86,198,Velvet Bay Candle,2025-12-28,430.05,227,1.89,18.63
1766889331700,1921,1553,11.60,6.62,26.47,127,10269.83,80.86,189,Velvet Bay Candle,2025-12-28,455.35,216,2.11,22.55
1766892931700,2019,1757,14.55,5.48,31.14,111,7810.57,70.37,190,Velvet Bay Candle,2025-12-28,405.80,222,1.83,19.25
1766896531700,2105,1828,14.96,5.50,38.86,116,8010.20,69.05,141,Velvet Bay Candle,2025-12-28,411.32,225,1.83,19.47
1766900131700,2186,1931,14.20,6.67,31.48,146,11439.66,78.35,221,Velvet Bay Candle,2025-12-28,519.01,262,1.98,22.04
1766903731700,2194,2007,13.12,5.51,31.76,121,8505.46,70.29,208,Velvet Bay Candle,2025-12-28,459.70,166,2.77,18.50
1766907331700,2182,2044,13.59,5.40,28.06,118,8619.64,73.05,185,Velvet Bay Candle,2025-12-28,429.06,225,1.91,20.09
1766910931700,2111,1691,12.27,7.05,35.20,149,12110.12,81.28,214,Velvet Bay Candle,2025-12-28,513.54,249,2.06,23.58
1766914531700,2026,1778,13.84,6.56,42.18,133,10263.62,77.17,235,Velvet Bay Candle,2025-12-28,517.27,202,2.56,19.84
1766918131700,1927,1746,13.60,5.96,29.14,115,8323.70,72.38,159,Velvet Bay Candle,2025-12-28,484.38,249,1.95,17.18
1766921731700,1787,1532,12.49,5.41,38.60,97,6971.27,71.87,180,Velvet Bay Candle,2025-12-28,473.02,165,2.87,14.74
1766925331700,1632,1526,11.50,5.28,30.94,86,7119.53,82.79,130,Velvet Bay Candle,2025-12-28,474.87,169,2.81,14.99
1766928931700,1466,1183,12.95,5.40,24.50,79,6486.21,82.10,111,Velvet Bay Candle,2025-12-28,406.50,156,2.61,15.96
1766932531700,1333,1223,9.66,5.91,37.25,79,5445.42,68.93,137,Velvet Bay Candle,2025-12-28,454.00,227,2.00,11.99
1766936131700,1250,1002,10.47,4.94,26.67,62,4826.02,77.84,107,Velvet Bay Candle,2025-12-28,362.87,187,1.94,13.30
1766939731700,1157,1031,10.67,5.39,23.97,62,4426.71,71.40,95,Velvet Bay Candle,2025-12-28,464.78,199,2.34,9.52
1766943331700,1125,945,9.13,5.95,34.67,67,5279.70,78.80,104,Velvet Bay Candle,2025-12-28,457.16,226,2.02,11.55
1766946931700,1102,998,8.54,5.70,28.06,63,4313.67,68.47,89,Velvet Bay Candle,2025-12-28,440.18,193,2.28,9.80
1766950531700,1092,1036,11.09,5.15,26.27,56,4568.44,81.58,88,Velvet Bay Candle,2025-12-28,405.38,222,1.83,11.27
1766954131700,1172,959,11.69,5.16,25.50,61,5003.50,82.02,91,Velvet Bay Candle,2025-12-28,442.66,197,2.25,11.30
1766957731700,1251,1185,11.38,5.57,29.81,70,5461.94,78.03,106,Velvet Bay Candle,2025-12-28,367.58,181,2.03,14.86
1766961331700,1371,1294,11.47,5.61,38.04,77,6520.53,84.68,138,Velvet Bay Candle,2025-12-28,403.98,201,2.01,16.14
1766964931700,1495,1201,10.43,5.39,37.12,81,6393.42,78.93,145,Velvet Bay Candle,2025-12-28,426.72,224,1.90,14.98
1766968531700,1667,1410,11.31,5.50,38.81,92,7331.32,79.69,149,Velvet Bay Candle,2025-12-29,480.02,184,2.61,15.27
1766972131700,1830,1598,11.36,6.44,31.57,118,9553.07,80.96,147,Velvet Bay Candle,2025-12-29,453.78,211,2.15,21.05
1766975731700,1951,1568,13.98,5.46,39.02,106,8295.70,78.26,195,Velvet Bay Candle,2025-12-29,465.47,174,2.68,17.82
1766979331700,2084,1978,12.10,7.02,34.16,146,11143.68,76.33,258,Velvet Bay Candle,2025-12-29,399.77,152,2.63,27.88
1766982931700,2179,1751,13.68,6.68,36.47,145,11789.44,81.31,213,Velvet Bay Candle,2025-12-29,405.92,218,1.86,29.04
1766986531700,2232,1820,14.83,6.81,36.67,152,12348.61,81.24,235,Velvet Bay Candle,2025-12-29,405.03,193,2.10,30.49
1766990131700,2233,1912,15.42,6.62,36.97,148,11427.58,77.21,281,Velvet Bay Candle,2025-12-29,438.85,189,2.32,26.04
1766993731700,2224,1821,13.89,5.93,37.27,132,10280.90,77.89,220,Velvet Bay Candle,2025-12-29,449.85,177,2.54,22.85
1766997331700,2170,1982,14.75,5.42,41.42,118,8642.16,73.24,198,Velvet Bay Candle,2025-12-29,447.17,177,2.53,19.33
1767000931700,2067,1945,13.98,5.94,40.12,123,9028.19,73.40,217,Velvet Bay Candle,2025-12-29,491.63,269,1.83,18.36
1767004531700,1957,1642,12.15,6.75,32.44,132,9942.55,75.32,246,Velvet Bay Candle,2025-12-29,502.75,253,1.99,19.78
1767008131700,1809,1664,11.78,5.23,26.46,95,7728.52,81.35,122,Velvet Bay Candle,2025-12-29,493.64,176,2.80,15.66
