ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766295331700,2117,1880,14.95,7.40,34.57,157,12394.69,78.95,225,Atlas Power Bank,2025-12-21,503.41,240,2.10,24.62
1766298931700,2150,1887,16.12,6.79,38.85,146,11428.66,78.28,198,Atlas Power Bank,2025-12-21,476.22,237,2.01,24.00
1766302531700,2122,1796,15.56,7.42,36.66,157,11342.60,72.25,276,Atlas Power Bank,2025-12-21,426.32,169,2.52,26.61
1766306131700,2072,1707,13.82,6.74,31.14,140,10845.88,77.47,242,Atlas Power Bank,2025-12-21,447.98,183,2.45,24.21
1766309731700,2002,1860,13.19,6.42,34.69,129,9179.37,71.16,226,Atlas Power Bank,2025-12-21,474.11,175,2.71,19.36
1766313331700,1875,1727,13.01,6.61,26.54,124,9901.50,79.85,153,Atlas Power Bank,2025-12-21,482.02,223,2.16,20.54
1766316931700,1737,1407,12.74,6.68,38.77,116,9543.07,82.27,158,Atlas Power Bank,2025-12-21,470.38,216,2.18,20.29
1766320531700,1586,1484,14.07,6.97,33.19,111,8183.33,73.72,198,Atlas Power Bank,2025-12-21,439.70,174,2.53,18.61
1766324131700,1464,1381,12.77,5.55,37.32,81,6072.97,74.97,98,Atlas Power Bank,2025-12-21,405.14,162,2.50,14.99
1766327731700,1308,1120,12.76,5.29,23.30,69,5790.34,83.92,99,Atlas Power Bank,2025-12-21,410.25,202,2.03,14.11
1766331331700,1220,1147,12.65,5.57,27.53,68,4794.22,70.50,83,Atlas Power Bank,2025-12-21,386.93,214,1.81,12.39
1766334931700,1121,946,10.57,5.56,28.17,62,4579.33,73.86,118,Atlas Power Bank,2025-12-21,367.81,161,2.28,12.45
1766338531700,1079,953,11.58,5.73,22.46,62,4759.11,76.76,118,Atlas Power Bank,2025-12-21,385.58,162,2.38,12.34
1766342131700,1078,979,9.96,6.29,35.75,68,5597.35,82.31,91,Atlas Power Bank,2025-12-21,387.48,144,2.69,14.45
1766345731700,1101,887,12.66,4.84,24.52,53,3609.90,68.11,92,Atlas Power Bank,2025-12-21,468.68,247,1.90,7.70
1766349331700,1160,989,11.54,6.00,29.11,70,5749.26,82.13,121,Atlas Power Bank,2025-12-21,442.06,202,2.19,13.01
1766352931700,1247,1091,10.65,6.32,30.94,79,6755.94,85.52,147,Atlas Power Bank,2025-12-21,446.04,187,2.39,15.15
1766356531700,1328,1164,12.12,6.16,27.88,82,6708.47,81.81,133,Atlas Power Bank,2025-12-21,465.07,187,2.49,14.42
1766360131700,1482,1362,13.38,6.48,25.05,96,7693.17,80.14,125,Atlas Power Bank,2025-12-21,433.74,163,2.66,17.74
1766363731700,1619,1464,12.59,5.59,38.20,90,7429.29,82.55,124,Atlas Power Bank,2025-12-22,410.07,194,2.11,18.12
1766367331700,1763,1613,13.18,6.75,30.16,119,9608.51,80.74,155,Atlas Power Bank,2025-12-22,489.15,252,1.94,19.64
1766370931700,1909,1763,14.45,6.32,26.01,121,8947.58,73.95,149,Atlas Power Bank,2025-12-22,482.34,168,2.87,18.55
1766374531700,2026,1818,13.63,5.99,38.62,121,9924.63,82.02,175,Atlas Power Bank,2025-12-22,507.90,278,1.83,19.54
1766378131700,2098,1782,14.75,6.48,32.80,136,10132.62,74.50,192,Atlas Power Bank,2025-12-22,441.16,211,2.09,22.97
1766381731700,2177,2054,15.87,6.06,40.25,132,10096.70,76.49,209,Atlas Power Bank,2025-12-22,414.43,173,2.40,24.36
1766385331700,2174,2053,13.89,7.67,25.72,167,13281.59,79.53,246,Atlas Power Bank,2025-12-22,408.47,204,2.00,32.52
1766388931700,2172,1931,15.73,7.69,39.79,167,13207.51,79.09,203,Atlas Power Bank,2025-12-22,478.60,222,2.16,27.60
1766392531700,2098,1969,13.49,7.62,35.35,160,12651.80,79.07,265,Atlas Power Bank,2025-12-22,458.16,181,2.53,27.61
1766396131700,2032,1924,14.76,7.56,31.46,154,11980.13,77.79,280,Atlas Power Bank,2025-12-22,482.48,165,2.92,24.83
1766399731700,1911,1542,14.37,6.40,38.38,122,10260.23,84.10,181,Atlas Power Bank,2025-12-22,397.31,188,2.11,25.82
1766403331700,1761,1641,13.52,6.15,24.27,108,9185.76,85.05,148,Atlas Power Bank,2025-12-22,498.36,236,2.11,18.43
1766406931700,1643,1448,12.33,5.64,24.75,93,6347.09,68.25,126,Atlas Power Bank,2025-12-22,454.01,171,2.66,13.98
1766410531700,1500,1293,12.69,5.33,26.77,80,6150.46,76.88,135,Atlas Power Bank,2025-12-22,431.34,233,1.85,14.26
1766414131700,1346,1149,12.87,5.75,25.81,77,6180.22,80.26,128,Atlas Power Bank,2025-12-22,458.67,229,2.00,13.47
1766417731700,1227,1056,10.34,6.17,27.54,76,5355.20,70.46,101,Atlas Power Bank,2025-12-22,457.52,238,1.92,11.70
1766421331700,1125,1036,12.52,5.02,26.97,56,4160.35,74.29,90,Atlas Power Bank,2025-12-22,442.86,178,2.49,9.39
1766424931700,1006,839,11.97,6.11,21.75,62,4532.82,73.11,118,Atlas Power Bank,2025-12-22,422.91,171,2.47,10.72
1766428531700,1013,868,10.64,5.02,31.47,51,3654.72,71.66,62,Atlas Power Bank,2025-12-22,459.91,168,2.74,7.95
1766432131700,1029,921,11.94,5.59,29.26,58,4738.54,81.70,96,Atlas Power Bank,2025-12-22,357.33,167,2.14,13.26
1766435731700,1087,943,10.73,6.15,22.01,67,4867.55,72.65,100,Atlas Power Bank,2025-12-22,465.27,185,2.51,10.46
1766439331700,1160,1085,13.00,6.50,33.45,75,5253.81,70.05,130,Atlas Power Bank,2025-12-22,379.58,151,2.51,13.84
1766442931700,1273,1028,11.92,6.72,22.99,85,6546.33,77.02,108,Atlas Power Bank,2025-12-22,473.09,236,2.00,13.84
1766446531700,1402,1189,13.50,5.64,28.50,79,6246.21,79.07,103,Atlas Power Bank,2025-12-22,412.93,162,2.55,15.13
1766450131700,1539,1267,12.13,5.54,38.45,85,6463.29,76.04,117,Atlas Power Bank,2025-12-23,425.31,197,2.16,15.20
1766453731700,1675,1411,13.97,6.95,32.67,116,8521.27,73.46,205,Atlas Power Bank,2025-12-23,397.90,204,1.95,21.42
1766457331700,1814,1578,13.20,5.82,37.93,106,8822.94,83.24,193,Atlas Power Bank,2025-12-23,493.03,222,2.22,17.90
1766460931700,1891,1592,13.80,7.52,35.40,142,12137.06,85.47,189,Atlas Power Bank,2025-12-23,469.24,230,2.04,25.87
1766464531700,1978,1866,15.25,7.72,34.06,153,12902.59,84.33,275,Atlas Power Bank,2025-12-23,490.08,252,1.94,26.33
1766468131700,2038,1795,13.73,6.80,25.64,139,10360.82,74.54,225,Atlas Power Bank,2025-12-23,508.05,245,2.07,20.39
1766471731700,2065,1768,15.10,6.44,39.02,133,10385.18,78.08,227,Atlas Power Bank,2025-12-23,408.31,182,2.24,25.43
1766475331700,2046,1668,13.74,7.40,31.85,151,12032.01,79.68,196,Atlas Power Bank,2025-12-23,503.96,235,2.14,23.87
1766478931700,1985,1833,14.27,6.39,30.22,127,9910.68,78.04,164,Atlas Power Bank,2025-12-23,482.13,175,2.76,20.56
1766482531700,1893,1711,13.81,7.05,27.12,133,9645.12,72.52,249,Atlas Power Bank,2025-12-23,432.25,186,2.32,22.31
1766486131700,1786,1540,13.90,6.18,32.57,110,8469.37,76.99,154,Atlas Power Bank,2025-12-23,462.73,216,2.14,18.30
1766489731700,1688,1596,12.49,5.89,28.68,99,7069.64,71.41,162,Atlas Power Bank,2025-12-23,425.11,161,2.64,16.63
1766493331700,1521,1386,13.79,5.88,26.20,89,6644.78,74.66,162,Atlas Power Bank,2025-12-23,410.40,158,2.60,16.19
1766496931700,1405,1244,13.15,6.72,29.05,94,7332.21,78.00,121,Atlas Power Bank,2025-12-23,485.98,172,2.83,15.09
1766500531700,1259,1101,12.00,6.47,27.80,82,6725.78,82.02,101,Atlas Power Bank,2025-12-23,436.09,227,1.92,15.42
1766504131700,1154,1022,11.51,6.77,32.03,78,5413.24,69.40,147,Atlas Power Bank,2025-12-23,365.95,148,2.47,14.79
1766507731700,1056,945,12.16,5.31,32.80,56,4258.64,76.05,86,Atlas Power Bank,2025-12-23,367.94,201,1.83,11.57
1766511331700,914,808,10.45,5.99,36.30,55,3808.25,69.24,75,Atlas Power Bank,2025-12-23,433.33,202,2.15,8.79
1766514931700,914,740,9.74,6.60,32.06,60,5007.15,83.45,107,Atlas Power Bank,2025-12-23,471.97,185,2.55,10.61
1766518531700,916,795,12.11,6.12,33.50,56,4200.04,75.00,99,Atlas Power Bank,2025-12-23,437.52,186,2.35,9.60
1766522131700,952,809,10.40,5.17,21.37,49,3690.78,75.32,60,Atlas Power Bank,2025-12-23,433.37,234,1.85,8.52
1766525731700,1043,864,12.40,6.61,23.97,69,5267.60,76.34,123,Atlas Power Bank,2025-12-23,431.14,181,2.38,12.22
1766529331700,1155,929,12.91,5.48,28.71,63,4397.03,69.79,94,Atlas Power Bank,2025-12-23,431.52,238,1.81,10.19
1766532931700,1260,1170,11.58,5.50,22.62,69,4802.11,69.60,128,Atlas Power Bank,2025-12-23,464.40,196,2.37,10.34
1766536531700,1371,1265,13.24,7.02,35.24,96,7010.46,73.03,169,Atlas Power Bank,2025-12-24,432.09,204,2.12,16.22
1766540131700,1505,1258,14.32,6.53,29.11,98,7595.40,77.50,160,Atlas Power Bank,2025-12-24,499.38,167,2.99,15.21
1766543731700,1617,1330,13.76,6.86,32.27,111,7717.73,69.53,152,Atlas Power Bank,2025-12-24,492.97,200,2.46,15.66
1766547331700,1724,1465,14.85,6.16,35.33,106,8955.34,84.48,136,Atlas Power Bank,2025-12-24,493.74,256,1.93,18.14
1766550931700,1813,1662,15.41,6.55,39.53,119,8864.97,74.50,177,Atlas Power Bank,2025-12-24,485.80,253,1.92,18.25
1766554531700,1843,1602,14.21,6.74,36.57,124,9089.37,73.30,229,Atlas Power Bank,2025-12-24,418.25,174,2.40,21.73
1766558131700,1876,1598,14.62,6.78,36.96,127,10705.23,84.29,208,Atlas Power Bank,2025-12-24,457.55,241,1.90,23.40
1766561731700,1858,1655,16.39,6.35,40.64,118,9465.93,80.22,193,Atlas Power Bank,2025-12-24,432.17,192,2.25,21.90
1766565331700,1796,1548,15.48,7.51,35.52,135,10747.54,79.61,254,Atlas Power Bank,2025-12-24,426.11,153,2.79,25.22
1766568931700,1708,1476,15.49,7.59,27.75,130,9417.85,72.45,163,Atlas Power Bank,2025-12-24,495.97,233,2.13,18.99
1766572531700,1641,1474,13.89,7.17,32.72,118,9966.86,84.46,183,Atlas Power Bank,2025-12-24,422.17,154,2.74,23.61
1766576131700,1495,1232,14.84,6.97,29.57,104,7222.85,69.45,142,Atlas Power Bank,2025-12-24,451.02,155,2.91,16.01
1766579731700,1365,1217,11.73,6.43,36.57,88,6085.27,69.15,111,Atlas Power Bank,2025-12-24,387.99,207,1.87,15.68
1766583331700,1254,1168,13.38,6.36,32.24,80,5550.18,69.38,111,Atlas Power Bank,2025-12-24,467.01,203,2.30,11.88
1766586931700,1128,1043,12.52,6.42,36.02,72,6189.00,85.96,137,Atlas Power Bank,2025-12-24,409.05,152,2.69,15.13
1766590531700,1038,976,12.29,6.40,36.46,66,5213.16,78.99,113,Atlas Power Bank,2025-12-24,383.14,194,1.97,13.61
1766594131700,952,883,10.39,6.52,34.12,62,4609.89,74.35,84,Atlas Power Bank,2025-12-24,417.96,142,2.94,11.03
1766597731700,865,800,11.39,6.26,29.68,54,4421.60,81.88,94,Atlas Power Bank,2025-12-24,439.83,241,1.83,10.05
1766601331700,827,672,11.50,5.01,29.38,41,3378.32,82.40,74,Atlas Power Bank,2025-12-24,404.71,208,1.95,8.35
1766604931700,858,806,10.27,6.62,22.92,57,4384.62,76.92,102,Atlas Power Bank,2025-12-24,458.77,166,2.76,9.56
1766608531700,900,823,12.86,4.95,27.63,45,3551.20,78.92,54,Atlas Power Bank,2025-12-24,467.95,197,2.38,7.59
1766612131700,965,840,12.08,5.44,28.37,52,4091.87,78.69,83,Atlas Power Bank,2025-12-24,431.32,207,2.08,9.49
1766615731700,1074,875,10.67,6.61,29.80,71,5513.48,77.65,111,Atlas Power Bank,2025-12-24,418.45,150,2.79,13.18
1766619331700,1162,1087,12.82,5.37,33.84,62,4408.02,71.10,112,Atlas Power Bank,2025-12-24,440.85,221,1.99,10.00
1766622931700,1290,1173,14.41,7.16,35.58,92,7134.84,77.55,112,Atlas Power Bank,2025-12-25,397.45,138,2.88,17.95
1766626531700,1404,1308,12.32,6.13,37.06,86,6210.86,72.22,134,Atlas Power Bank,2025-12-25,472.21,163,2.90,13.15
1766630131700,1516,1224,14.40,6.44,27.32,98,7799.77,79.59,161,Atlas Power Bank,2025-12-25,492.33,197,2.50,15.84
1766633731700,1598,1413,14.74,6.68,35.45,107,8396.86,78.48,168,Atlas Power Bank,2025-12-25,406.13,135,3.01,20.68
1766637331700,1663,1501,13.73,5.98,37.46,99,7947.86,80.28,150,Atlas Power Bank,2025-12-25,491.80,256,1.92,16.16
1766640931700,1721,1455,15.89,6.18,39.98,106,8983.86,84.75,162,Atlas Power Bank,2025-12-25,468.68,202,2.32,19.17
1766644531700,1740,1506,16.27,6.29,29.82,109,8792.33,80.66,157,Atlas Power Bank,2025-12-25,516.17,184,2.81,17.03
1766648131700,1730,1536,14.00,6.94,25.81,120,9080.45,75.67,207,Atlas Power Bank,2025-12-25,443.73,170,2.61,20.46
1766651731700,1680,1374,13.33,7.34,35.80,123,9060.18,73.66,225,Atlas Power Bank,2025-12-25,425.17,179,2.38,21.31
1766655331700,1610,1527,15.88,7.21,33.35,116,8454.65,72.88,143,Atlas Power Bank,2025-12-25,506.06,199,2.54,16.71
1766658931700,1508,1388,13.37,6.55,24.34,99,7061.96,71.33,137,Atlas Power Bank,2025-12-25,491.68,265,1.86,14.36
1766662531700,1389,1114,12.17,7.14,32.70,99,6897.11,69.67,151,Atlas Power Bank,2025-12-25,416.30,196,2.12,16.57
1766666131700,1300,1129,14.16,6.91,38.02,90,7087.73,78.75,137,Atlas Power Bank,2025-12-25,420.45,158,2.66,16.86
1766669731700,1182,1112,13.02,6.31,28.40,75,6238.51,83.18,117,Atlas Power Bank,2025-12-25,438.39,230,1.91,14.23
1766673331700,1070,870,13.35,6.55,31.30,70,5436.31,77.66,107,Atlas Power Bank,2025-12-25,384.71,204,1.89,14.13
1766676931700,983,880,10.91,6.68,28.30,66,4921.66,74.57,101,Atlas Power Bank,2025-12-25,419.09,177,2.37,11.74
1766680531700,905,825,10.47,4.99,35.57,45,3793.36,84.30,77,Atlas Power Bank,2025-12-25,370.11,153,2.42,10.25
1766684131700,883,753,11.80,5.47,24.55,48,3585.22,74.69,78,Atlas Power Bank,2025-12-25,401.01,173,2.32,8.94
1766687731700,850,683,10.22,5.80,32.72,49,4072.00,83.10,80,Atlas Power Bank,2025-12-25,470.79,229,2.06,8.65
1766691331700,876,776,10.36,5.99,25.40,52,4379.13,84.21,68,Atlas Power Bank,2025-12-25,407.08,137,2.97,10.76
1766694931700,944,875,11.77,6.00,27.33,57,4221.67,74.06,99,Atlas Power Bank,2025-12-25,446.73,237,1.88,9.45
1766698531700,1014,943,10.79,6.31,28.55,64,4703.09,73.49,85,Atlas Power Bank,2025-12-25,421.74,199,2.12,11.15
1766702131700,1111,947,12.69,6.85,23.38,76,5693.82,74.92,95,Atlas Power Bank,2025-12-25,417.96,203,2.06,13.62
1766705731700,1209,1139,13.72,6.76,27.77,82,6795.88,82.88,99,Atlas Power Bank,2025-12-25,450.35,164,2.75,15.09
1766709331700,1319,1170,12.61,5.42,31.84,71,5890.98,82.97,105,Atlas Power Bank,2025-12-26,457.51,202,2.26,12.88
1766712931700,1427,1329,14.69,6.76,37.00,97,8044.34,82.93,160,Atlas Power Bank,2025-12-26,488.82,254,1.92,16.46
1766716531700,1550,1368,15.45,6.49,30.54,101,6954.13,68.85,166,Atlas Power Bank,2025-12-26,482.26,227,2.12,14.42
1766720131700,1648,1391,14.39,7.51,39.86,124,9036.78,72.88,161,Atlas Power Bank,2025-12-26,428.65,208,2.06,21.08
1766723731700,1729,1576,16.26,6.31,32.23,109,7768.50,71.27,186,Atlas Power Bank,2025-12-26,500.59,258,1.94,15.52
1766727331700,1769,1583,14.81,6.49,30.18,115,8393.43,72.99,164,Atlas Power Bank,2025-12-26,436.70,152,2.87,19.22
1766730931700,1796,1447,14.93,7.71,33.45,138,10638.41,77.09,187,Atlas Power Bank,2025-12-26,496.64,172,2.89,21.42
1766734531700,1749,1587,13.95,6.06,40.29,106,7704.07,72.68,141,Atlas Power Bank,2025-12-26,478.25,185,2.59,16.11
1766738131700,1737,1427,14.31,7.50,28.42,130,8980.55,69.08,198,Atlas Power Bank,2025-12-26,412.64,161,2.56,21.76
1766741731700,1655,1380,15.46,6.83,29.88,113,8008.88,70.88,172,Atlas Power Bank,2025-12-26,491.66,183,2.69,16.29
1766745331700,1568,1422,14.14,5.84,32.73,92,7065.42,76.80,146,Atlas Power Bank,2025-12-26,395.99,213,1.86,17.84
1766748931700,1440,1229,14.81,7.18,35.12,103,7167.86,69.59,193,Atlas Power Bank,2025-12-26,503.48,231,2.18,14.24
1766752531700,1316,1191,11.77,6.20,34.56,82,6324.77,77.13,125,Atlas Power Bank,2025-12-26,482.56,245,1.97,13.11
1766756131700,1203,980,14.07,6.16,27.55,74,5697.86,77.00,134,Atlas Power Bank,2025-12-26,397.28,174,2.28,14.34
1766759731700,1105,953,13.26,6.00,28.98,66,4818.73,73.01,80,Atlas Power Bank,2025-12-26,431.64,198,2.18,11.16
1766763331700,1022,901,12.64,6.36,29.33,65,4600.61,70.78,87,Atlas Power Bank,2025-12-26,375.01,169,2.22,12.27
1766766931700,938,754,11.56,6.13,36.39,57,4403.15,77.25,96,Atlas Power Bank,2025-12-26,396.43,139,2.85,11.11
1766770531700,991,924,12.21,6.11,27.08,61,4711.66,77.24,114,Atlas Power Bank,2025-12-26,396.72,199,1.99,11.88
1766774131700,953,877,11.86,5.41,35.85,52,3712.35,71.39,65,Atlas Power Bank,2025-12-26,387.83,191,2.03,9.57
1766777731700,988,901,9.74,5.97,30.60,59,4954.96,83.98,79,Atlas Power Bank,2025-12-26,434.49,230,1.89,11.40
1766781331700,1043,854,10.38,5.48,24.22,57,4725.99,82.91,78,Atlas Power Bank,2025-12-26,395.77,183,2.16,11.94
1766784931700,1111,975,12.10,5.04,28.49,56,4028.74,71.94,102,Atlas Power Bank,2025-12-26,391.54,154,2.54,10.29
1766788531700,1196,1097,11.85,6.16,32.36,74,5719.62,77.29,107,Atlas Power Bank,2025-12-26,454.00,217,2.09,12.60
1766792131700,1334,1263,11.72,5.68,28.82,76,6366.16,83.77,103,Atlas Power Bank,2025-12-26,382.26,190,2.01,16.65
1766795731700,1456,1364,14.49,5.74,38.11,84,6356.05,75.67,107,Atlas Power Bank,2025-12-27,449.63,219,2.05,14.14
1766799331700,1608,1314,12.60,7.11,31.59,114,8641.38,75.80,161,Atlas Power Bank,2025-12-27,407.25,149,2.73,21.22
1766802931700,1700,1587,13.87,6.85,34.65,116,9193.95,79.26,203,Atlas Power Bank,2025-12-27,505.46,212,2.38,18.19
1766806531700,1822,1525,15.40,7.27,33.34,133,9401.73,70.69,177,Atlas Power Bank,2025-12-27,436.12,150,2.91,21.56
1766810131700,1914,1755,13.39,6.92,26.10,132,9495.82,71.94,170,Atlas Power Bank,2025-12-27,437.30,236,1.85,21.71
1766813731700,1939,1784,16.52,6.53,30.67,127,10025.16,78.94,240,Atlas Power Bank,2025-12-27,510.37,221,2.31,19.64
1766817331700,1973,1642,15.24,6.93,25.18,137,10353.15,75.57,243,Atlas Power Bank,2025-12-27,416.45,159,2.62,24.86
1766820931700,1962,1652,15.00,6.08,29.20,119,8745.37,73.49,198,Atlas Power Bank,2025-12-27,463.25,162,2.86,18.88
1766824531700,1883,1763,15.14,6.06,31.11,114,8320.46,72.99,177,Atlas Power Bank,2025-12-27,421.76,223,1.89,19.73
1766828131700,1797,1580,14.69,7.09,32.25,127,9741.58,76.71,237,Atlas Power Bank,2025-12-27,430.43,220,1.96,22.63
1766831731700,1712,1443,14.45,6.31,37.34,108,8133.15,75.31,146,Atlas Power Bank,2025-12-27,403.88,186,2.17,20.14
1766835331700,1607,1327,14.29,6.23,28.14,100,7759.09,77.59,121,Atlas Power Bank,2025-12-27,446.11,176,2.53,17.39
1766838931700,1470,1293,14.21,7.12,24.80,105,8245.68,78.53,176,Atlas Power Bank,2025-12-27,456.62,210,2.17,18.06
1766842531700,1343,1274,13.93,6.41,29.48,86,5959.53,69.30,158,Atlas Power Bank,2025-12-27,456.27,219,2.08,13.06
1766846131700,1205,1127,13.52,6.70,35.40,81,5721.86,70.64,103,Atlas Power Bank,2025-12-27,429.95,191,2.25,13.31
1766849731700,1088,983,10.90,5.94,34.14,65,4874.89,75.00,123,Atlas Power Bank,2025-12-27,382.31,189,2.02,12.75
1766853331700,1012,943,9.88,5.82,28.81,59,4325.56,73.31,83,Atlas Power Bank,2025-12-27,452.65,228,1.99,9.56
1766856931700,1075,868,11.80,5.51,34.95,59,4032.44,68.35,102,Atlas Power Bank,2025-12-27,441.79,171,2.58,9.13
1766860531700,1034,869,10.59,6.53,31.07,68,4720.21,69.41,107,Atlas Power Bank,2025-12-27,397.78,186,2.14,11.87
1766864131700,1065,858,11.48,5.01,33.36,53,4244.08,80.08,73,Atlas Power Bank,2025-12-27,360.40,191,1.89,11.78
1766867731700,1114,1010,10.64,5.05,23.85,56,4072.03,72.71,75,Atlas Power Bank,2025-12-27,419.49,144,2.91,9.71
1766871331700,1219,1091,11.60,6.77,28.02,83,5823.95,70.17,142,Atlas Power Bank,2025-12-27,393.05,191,2.06,14.82
1766874931700,1337,1193,12.78,6.49,34.16,87,7477.72,85.95,105,Atlas Power Bank,2025-12-27,429.55,210,2.05,17.41
1766878531700,1443,1364,11.59,6.23,26.07,90,7093.19,78.81,157,Atlas Power Bank,2025-12-27,400.90,218,1.84,17.69
1766882131700,1605,1347,12.03,6.70,33.11,108,8457.86,78.31,155,Atlas Power Bank,2025-12-28,420.91,159,2.65,20.09
1766885731700,1732,1411,13.99,7.25,31.34,126,10669.18,84.68,215,Atlas Power Bank,2025-12-28,440.85,231,1.91,24.20
1766889331700,1861,1507,14.38,6.86,36.11,128,10576.40,82.63,187,Atlas Power Bank,2025-12-28,429.79,204,2.11,24.61
1766892931700,1981,1869,15.02,7.55,28.44,150,11001.51,73.34,211,Atlas Power Bank,2025-12-28,457.23,241,1.90,24.06
1766896531700,2090,1850,14.19,5.99,35.20,125,9383.21,75.07,217,Atlas Power Bank,2025-12-28,440.13,216,2.04,21.32
1766900131700,2113,1847,16.04,6.36,37.43,134,10766.99,80.35,225,Atlas Power Bank,2025-12-28,459.00,241,1.90,23.46
1766903731700,2127,1929,16.00,6.31,28.90,134,10350.56,77.24,235,Atlas Power Bank,2025-12-28,468.90,234,2.00,22.07
1766907331700,2116,1908,15.15,6.45,37.08,136,10257.00,75.42,225,Atlas Power Bank,2025-12-28,523.79,177,2.96,19.58
1766910931700,2091,1963,14.86,7.45,25.78,156,10865.41,69.65,214,Atlas Power Bank,2025-12-28,463.66,156,2.97,23.43
1766914531700,1988,1675,13.22,5.85,27.99,116,9737.56,83.94,188,Atlas Power Bank,2025-12-28,436.88,178,2.45,22.29
1766918131700,1865,1542,15.38,7.15,35.46,133,10829.85,81.43,210,Atlas Power Bank,2025-12-28,403.14,153,2.63,26.86
1766921731700,1755,1599,14.85,6.60,29.43,116,9064.34,78.14,217,Atlas Power Bank,2025-12-28,423.75,227,1.87,21.39
1766925331700,1606,1368,13.41,7.10,38.01,114,9798.42,85.95,210,Atlas Power Bank,2025-12-28,423.14,216,1.96,23.16
1766928931700,1467,1261,11.67,5.26,38.07,77,5848.69,75.96,136,Atlas Power Bank,2025-12-28,466.58,246,1.90,12.54
1766932531700,1305,1097,12.77,6.72,27.54,88,6724.70,76.42,130,Atlas Power Bank,2025-12-28,467.64,214,2.19,14.38
1766936131700,1218,1037,11.19,6.58,35.84,80,5857.20,73.21,137,Atlas Power Bank,2025-12-28,474.87,161,2.95,12.33
1766939731700,1116,1058,12.26,6.64,30.09,74,5046.34,68.19,132,Atlas Power Bank,2025-12-28,450.32,240,1.88,11.21
1766943331700,1095,1031,10.11,6.30,27.07,69,4807.46,69.67,94,Atlas Power Bank,2025-12-28,474.42,218,2.18,10.13
1766946931700,1064,947,10.09,5.19,33.55,55,4530.63,82.38,89,Atlas Power Bank,2025-12-28,452.79,243,1.86,10.01
1766950531700,1094,997,10.01,5.44,35.74,59,4164.15,70.58,86,Atlas Power Bank,2025-12-28,365.12,199,1.83,11.40
1766954131700,1127,977,10.32,6.32,27.34,71,4983.84,70.19,134,Atlas Power Bank,2025-12-28,414.44,162,2.56,12.03
1766957731700,1213,1112,10.56,6.08,32.82,74,6014.43,81.28,94,Atlas Power Bank,2025-12-28,460.77,208,2.22,13.05
1766961331700,1345,1227,10.90,6.34,34.83,85,7201.72,84.73,130,Atlas Power Bank,2025-12-28,396.60,185,2.14,18.16
1766964931700,1488,1223,12.62,5.68,25.26,85,5946.86,69.96,109,Atlas Power Bank,2025-12-28,379.09,134,2.83,15.69
1766968531700,1647,1514,11.82,5.71,33.06,94,6809.83,72.45,132,Atlas Power Bank,2025-12-29,466.10,178,2.62,14.61
1766972131700,1754,1579,12.97,6.03,31.57,106,8363.83,78.90,153,Atlas Power Bank,2025-12-29,445.74,160,2.79,18.76
1766975731700,1900,1721,13.34,7.21,24.91,137,10495.53,76.61,180,Atlas Power Bank,2025-12-29,413.91,153,2.71,25.36
1766979331700,2020,1822,14.56,6.46,38.97,130,10498.80,80.76,246,Atlas Power Bank,2025-12-29,411.12,171,2.40,25.54
1766982931700,2118,1904,13.54,7.29,36.23,154,13090.94,85.01,225,Atlas Power Bank,2025-12-29,489.83,187,2.62,26.73
1766986531700,2188,1804,14.55,7.16,26.33,157,13018.48,82.92,256,Atlas Power Bank,2025-12-29,418.40,168,2.49,31.11
1766990131700,2203,2091,15.60,6.76,37.94,149,11565.63,77.62,273,Atlas Power Bank,2025-12-29,510.97,174,2.94,22.63
1766993731700,2189,1877,15.36,6.09,31.74,133,10597.08,79.68,224,Atlas Power Bank,2025-12-29,429.12,208,2.06,24.69
1766997331700,2117,1865,15.70,6.63,39.45,140,11152.42,79.66,180,Atlas Power Bank,2025-12-29,517.29,206,2.51,21.56
1767000931700,2028,1899,15.61,6.91,29.66,140,10940.51,78.15,230,Atlas Power Bank,2025-12-29,439.59,229,1.92,24.89
1767004531700,1896,1666,12.62,5.99,25.33,114,8916.42,78.21,206,Atlas Power Bank,2025-12-29,499.45,178,2.81,17.85
1767008131700,1766,1613,13.85,6.12,38.00,108,8794.40,81.43,203,Atlas Power Bank,2025-12-29,494.24,174,2.84,17.79
1767011731700,1640,1335,12.19,7.16,33.40,117,8614.37,73.63,150,Atlas Power Bank,2025-12-29,478.71,187,2.56,18.00
1767015331700,1479,1383,13.59,6.03,27.56,89,7277.68,81.77,134,Atlas Power Bank,2025-12-29,485.97,238,2.04,14.98
1767018931700,1345,1273,11.24,6.09,37.34,82,5640.67,68.79,123,Atlas Power Bank,2025-12-29,448.37,161,2.78,12.58
1767022531700,1220,1037,10.48,5.14,37.15,63,4358.08,69.18,81,Atlas Power Bank,2025-12-29,401.69,181,2.22,10.85
1767026131700,1149,1062,11.44,5.06,34.28,58,4233.19,72.99,104,Atlas Power Bank,2025-12-29,446.80,150,2.98,9.47
1767029731700,1003,906,11.36,4.84,34.79,49,3476.64,70.95,73,Atlas Power Bank,2025-12-29,380.49,135,2.82,9.14
