ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1067,925,8.84,4.90,36.94,52,3859.34,74.22,93,Caldera Runner Sneaker,2025-12-20,395.74,217,1.82,9.75
1766273731700,1168,1070,10.66,4.77,33.77,56,4690.48,83.76,76,Caldera Runner Sneaker,2025-12-20,421.44,172,2.45,11.13
1766277331700,1272,1058,11.46,4.30,40.07,55,4309.05,78.35,96,Caldera Runner Sneaker,2025-12-21,460.62,242,1.90,9.35
1766280931700,1395,1217,10.71,5.56,29.99,78,5623.52,72.10,107,Caldera Runner Sneaker,2025-12-21,458.50,154,2.98,12.27
1766284531700,1473,1316,10.60,4.66,29.33,69,5256.79,76.19,111,Caldera Runner Sneaker,2025-12-21,491.73,223,2.21,10.69
1766288131700,1595,1305,12.70,5.98,32.18,95,7884.25,82.99,160,Caldera Runner Sneaker,2025-12-21,479.71,250,1.92,16.44
1766291731700,1642,1439,11.55,4.83,40.10,79,5610.37,71.02,112,Caldera Runner Sneaker,2025-12-21,501.47,202,2.48,11.19
1766295331700,1671,1372,11.73,4.98,38.98,83,6901.43,83.15,157,Caldera Runner Sneaker,2025-12-21,462.42,163,2.84,14.92
1766298931700,1697,1500,12.44,5.83,32.82,99,7428.59,75.04,144,Caldera Runner Sneaker,2025-12-21,495.98,253,1.96,14.98
1766302531700,1689,1387,12.11,5.37,35.13,91,7718.50,84.82,118,Caldera Runner Sneaker,2025-12-21,454.64,199,2.28,16.98
1766306131700,1639,1435,12.13,5.99,35.82,98,6703.30,68.40,136,Caldera Runner Sneaker,2025-12-21,489.19,265,1.85,13.70
1766309731700,1590,1433,11.59,6.29,35.26,100,7631.88,76.32,148,Caldera Runner Sneaker,2025-12-21,433.26,234,1.85,17.61
1766313331700,1483,1387,11.60,5.03,43.89,75,5980.11,79.73,139,Caldera Runner Sneaker,2025-12-21,412.35,224,1.84,14.50
1766316931700,1391,1195,11.43,5.22,36.31,73,5991.76,82.08,133,Caldera Runner Sneaker,2025-12-21,422.03,149,2.83,14.20
1766320531700,1267,1046,10.85,4.23,40.01,54,4621.58,85.58,66,Caldera Runner Sneaker,2025-12-21,432.82,202,2.14,10.68
1766324131700,1147,1054,10.36,4.29,36.23,49,4013.33,81.90,71,Caldera Runner Sneaker,2025-12-21,492.51,177,2.78,8.15
1766327731700,1056,932,9.95,4.19,36.37,44,3343.72,75.99,65,Caldera Runner Sneaker,2025-12-21,372.03,203,1.83,8.99
1766331331700,975,868,10.05,4.00,28.77,39,2924.93,75.00,60,Caldera Runner Sneaker,2025-12-21,461.83,220,2.10,6.33
1766334931700,873,825,9.01,4.72,32.99,41,2816.49,68.69,52,Caldera Runner Sneaker,2025-12-21,459.32,217,2.12,6.13
1766338531700,844,696,7.55,3.64,28.25,31,2462.71,79.44,55,Caldera Runner Sneaker,2025-12-21,399.78,209,1.91,6.16
1766342131700,850,691,9.95,5.06,30.59,43,2965.95,68.98,65,Caldera Runner Sneaker,2025-12-21,470.67,198,2.38,6.30
1766345731700,879,720,8.46,5.41,38.11,48,3873.66,80.70,64,Caldera Runner Sneaker,2025-12-21,382.16,186,2.05,10.14
1766349331700,903,825,10.35,4.14,41.10,37,2746.61,74.23,60,Caldera Runner Sneaker,2025-12-21,379.57,165,2.30,7.24
1766352931700,990,879,8.17,4.73,27.15,47,3769.22,80.20,65,Caldera Runner Sneaker,2025-12-21,376.61,161,2.34,10.01
1766356531700,1054,969,9.09,4.79,26.70,51,3874.77,75.98,90,Caldera Runner Sneaker,2025-12-21,399.78,172,2.32,9.69
1766360131700,1197,1095,10.05,5.10,26.92,61,4536.95,74.38,90,Caldera Runner Sneaker,2025-12-21,396.28,147,2.70,11.45
1766363731700,1298,1067,10.68,4.21,42.53,55,4494.04,81.71,102,Caldera Runner Sneaker,2025-12-22,473.84,211,2.25,9.48
1766367331700,1407,1236,10.54,5.80,35.65,82,5955.81,72.63,126,Caldera Runner Sneaker,2025-12-22,439.73,235,1.87,13.54
1766370931700,1521,1349,11.71,5.53,38.78,84,5944.88,70.77,125,Caldera Runner Sneaker,2025-12-22,435.64,227,1.92,13.65
1766374531700,1591,1459,11.11,6.00,36.35,95,6533.98,68.78,133,Caldera Runner Sneaker,2025-12-22,492.97,216,2.28,13.25
1766378131700,1669,1344,14.02,6.50,34.88,108,7676.51,71.08,193,Caldera Runner Sneaker,2025-12-22,404.12,199,2.03,19.00
1766381731700,1723,1583,12.24,5.46,40.67,94,7676.61,81.67,168,Caldera Runner Sneaker,2025-12-22,500.46,179,2.80,15.34
1766385331700,1758,1500,11.75,5.73,41.95,101,7767.53,76.91,172,Caldera Runner Sneaker,2025-12-22,505.69,175,2.89,15.36
1766388931700,1705,1404,13.12,5.39,41.46,92,6578.75,71.51,111,Caldera Runner Sneaker,2025-12-22,462.35,183,2.53,14.23
1766392531700,1671,1572,12.34,6.08,39.20,102,8603.82,84.35,150,Caldera Runner Sneaker,2025-12-22,490.51,214,2.29,17.54
1766396131700,1611,1404,12.48,6.05,41.45,97,8297.91,85.55,157,Caldera Runner Sneaker,2025-12-22,461.66,240,1.92,17.97
1766399731700,1513,1406,13.24,5.19,42.76,78,5518.16,70.75,103,Caldera Runner Sneaker,2025-12-22,397.82,212,1.88,13.87
1766403331700,1389,1152,11.81,4.99,37.18,69,5843.43,84.69,103,Caldera Runner Sneaker,2025-12-22,475.06,190,2.50,12.30
1766406931700,1293,1045,10.90,5.28,40.27,68,5157.03,75.84,125,Caldera Runner Sneaker,2025-12-22,410.33,158,2.60,12.57
1766410531700,1190,1022,9.05,5.36,29.10,64,4917.98,76.84,82,Caldera Runner Sneaker,2025-12-22,410.20,145,2.83,11.99
1766414131700,1058,871,10.07,5.62,29.99,59,4416.77,74.86,105,Caldera Runner Sneaker,2025-12-22,430.02,207,2.08,10.27
1766417731700,966,797,8.31,5.29,36.27,51,4185.16,82.06,93,Caldera Runner Sneaker,2025-12-22,433.38,194,2.23,9.66
1766421331700,924,832,10.41,4.88,30.99,45,3308.62,73.52,80,Caldera Runner Sneaker,2025-12-22,420.68,154,2.73,7.86
1766424931700,829,786,9.24,4.90,28.78,41,2887.36,70.42,69,Caldera Runner Sneaker,2025-12-22,361.99,195,1.86,7.98
1766428531700,808,704,8.43,5.11,37.28,41,2925.23,71.35,76,Caldera Runner Sneaker,2025-12-22,407.38,172,2.37,7.18
1766432131700,816,701,9.33,4.35,33.88,35,2826.29,80.75,55,Caldera Runner Sneaker,2025-12-22,468.06,230,2.04,6.04
1766435731700,868,742,8.10,5.21,40.60,45,3203.98,71.20,78,Caldera Runner Sneaker,2025-12-22,457.04,192,2.38,7.01
1766439331700,942,782,9.48,4.37,38.45,41,3406.10,83.08,68,Caldera Runner Sneaker,2025-12-22,366.59,197,1.86,9.29
1766442931700,1011,919,9.59,3.97,39.60,40,3371.03,84.28,76,Caldera Runner Sneaker,2025-12-22,394.46,153,2.58,8.55
1766446531700,1110,1036,9.41,5.01,35.86,56,4705.25,84.02,104,Caldera Runner Sneaker,2025-12-22,404.90,190,2.13,11.62
1766450131700,1228,1072,10.59,5.48,37.73,67,4949.92,73.88,93,Caldera Runner Sneaker,2025-12-23,435.08,199,2.19,11.38
1766453731700,1343,1238,12.52,4.60,43.36,62,4394.13,70.87,116,Caldera Runner Sneaker,2025-12-23,506.10,176,2.88,8.68
1766457331700,1426,1203,10.73,6.17,41.51,88,7174.33,81.53,156,Caldera Runner Sneaker,2025-12-23,481.96,194,2.48,14.89
1766460931700,1508,1264,11.03,5.35,33.82,81,5943.00,73.37,130,Caldera Runner Sneaker,2025-12-23,426.84,228,1.87,13.92
1766464531700,1569,1310,12.15,5.87,33.00,92,7068.80,76.83,131,Caldera Runner Sneaker,2025-12-23,462.19,222,2.08,15.29
1766468131700,1615,1353,12.13,6.54,33.32,106,8909.67,84.05,138,Caldera Runner Sneaker,2025-12-23,517.82,200,2.59,17.21
1766471731700,1627,1364,12.47,4.88,30.22,79,5744.72,72.72,132,Caldera Runner Sneaker,2025-12-23,477.54,219,2.18,12.03
1766475331700,1628,1538,13.70,5.48,29.58,89,6661.38,74.85,110,Caldera Runner Sneaker,2025-12-23,410.69,227,1.81,16.22
1766478931700,1599,1287,13.63,5.30,33.92,85,6134.91,72.18,133,Caldera Runner Sneaker,2025-12-23,433.65,196,2.21,14.15
1766482531700,1533,1293,11.64,4.63,40.72,71,5134.92,72.32,98,Caldera Runner Sneaker,2025-12-23,497.64,205,2.43,10.32
1766486131700,1419,1306,12.86,5.43,30.75,77,6546.52,85.02,107,Caldera Runner Sneaker,2025-12-23,478.92,238,2.01,13.67
1766489731700,1342,1193,12.31,4.58,43.47,61,4317.44,70.78,90,Caldera Runner Sneaker,2025-12-23,490.85,221,2.22,8.80
1766493331700,1201,1009,10.65,4.97,34.97,60,4706.70,78.45,75,Caldera Runner Sneaker,2025-12-23,498.01,184,2.71,9.45
1766496931700,1098,900,10.47,5.14,32.98,56,4590.75,81.98,91,Caldera Runner Sneaker,2025-12-23,478.58,185,2.59,9.59
1766500531700,997,872,8.66,5.05,35.05,50,3701.27,74.03,89,Caldera Runner Sneaker,2025-12-23,428.44,220,1.95,8.64
1766504131700,932,804,10.69,4.58,37.66,43,3284.18,76.38,79,Caldera Runner Sneaker,2025-12-23,471.28,169,2.79,6.97
1766507731700,852,725,8.63,5.34,30.05,45,3061.72,68.04,78,Caldera Runner Sneaker,2025-12-23,460.56,225,2.05,6.65
1766511331700,741,679,7.80,3.73,32.98,28,2250.12,80.36,41,Caldera Runner Sneaker,2025-12-23,401.72,189,2.13,5.60
1766514931700,721,646,8.47,4.80,38.18,35,3004.79,85.85,47,Caldera Runner Sneaker,2025-12-23,366.80,180,2.04,8.19
1766518531700,741,682,9.73,4.33,34.97,32,2212.01,69.13,54,Caldera Runner Sneaker,2025-12-23,361.33,159,2.27,6.12
1766522131700,793,742,8.54,5.47,31.57,43,3300.33,76.75,74,Caldera Runner Sneaker,2025-12-23,433.89,172,2.52,7.61
1766525731700,824,762,9.72,3.81,34.80,31,2143.83,69.16,42,Caldera Runner Sneaker,2025-12-23,402.88,185,2.18,5.32
1766529331700,918,789,9.13,4.87,31.84,45,3295.31,73.23,81,Caldera Runner Sneaker,2025-12-23,469.25,246,1.91,7.02
1766532931700,995,908,11.12,4.62,27.60,46,3904.25,84.88,69,Caldera Runner Sneaker,2025-12-23,453.94,210,2.16,8.60
1766536531700,1112,1055,10.94,5.64,29.43,63,4543.75,72.12,102,Caldera Runner Sneaker,2025-12-24,407.70,169,2.41,11.14
1766540131700,1188,951,11.01,5.54,42.98,66,5282.12,80.03,88,Caldera Runner Sneaker,2025-12-24,391.51,140,2.80,13.49
1766543731700,1288,1091,10.68,4.62,38.24,59,4514.37,76.51,90,Caldera Runner Sneaker,2025-12-24,431.23,158,2.73,10.47
1766547331700,1359,1213,11.32,6.39,37.91,87,7455.34,85.69,162,Caldera Runner Sneaker,2025-12-24,403.61,162,2.49,18.47
1766550931700,1427,1278,11.70,5.42,29.58,77,5655.47,73.45,131,Caldera Runner Sneaker,2025-12-24,469.56,175,2.68,12.04
1766554531700,1473,1249,12.79,5.20,32.91,77,6178.77,80.24,135,Caldera Runner Sneaker,2025-12-24,482.45,197,2.45,12.81
1766558131700,1493,1287,13.04,4.87,42.91,73,6106.39,83.65,130,Caldera Runner Sneaker,2025-12-24,439.69,173,2.54,13.89
1766561731700,1480,1316,13.46,5.55,31.11,82,6131.11,74.77,99,Caldera Runner Sneaker,2025-12-24,460.06,181,2.54,13.33
1766565331700,1412,1135,12.15,6.03,42.55,85,6888.25,81.04,128,Caldera Runner Sneaker,2025-12-24,473.83,235,2.02,14.54
1766568931700,1369,1142,11.83,4.70,37.76,64,5020.10,78.44,89,Caldera Runner Sneaker,2025-12-24,416.29,227,1.83,12.06
1766572531700,1296,1136,10.47,6.27,43.70,81,5718.45,70.60,115,Caldera Runner Sneaker,2025-12-24,466.08,229,2.04,12.27
1766576131700,1193,1128,10.81,5.44,30.85,65,4601.84,70.80,89,Caldera Runner Sneaker,2025-12-24,390.84,211,1.85,11.77
1766579731700,1088,965,9.91,4.96,37.24,54,4534.98,83.98,90,Caldera Runner Sneaker,2025-12-24,430.60,231,1.86,10.53
1766583331700,990,851,10.89,5.80,40.38,57,3987.88,69.96,86,Caldera Runner Sneaker,2025-12-24,444.60,178,2.50,8.97
1766586931700,892,754,9.08,5.18,26.06,46,3760.73,81.75,80,Caldera Runner Sneaker,2025-12-24,428.52,144,2.98,8.78
1766590531700,845,705,8.91,4.37,34.72,37,2813.12,76.03,70,Caldera Runner Sneaker,2025-12-24,368.94,152,2.43,7.62
1766594131700,754,624,8.94,4.58,36.38,35,3008.92,85.97,52,Caldera Runner Sneaker,2025-12-24,389.22,168,2.32,7.73
1766597731700,670,565,9.78,4.06,29.70,27,1980.07,73.34,38,Caldera Runner Sneaker,2025-12-24,376.10,144,2.61,5.26
1766601331700,676,581,9.77,4.31,27.42,29,2199.06,75.83,54,Caldera Runner Sneaker,2025-12-24,457.36,206,2.22,4.81
1766604931700,673,624,10.15,4.25,27.60,29,2056.35,70.91,36,Caldera Runner Sneaker,2025-12-24,470.20,194,2.42,4.37
1766608531700,717,676,10.19,4.80,39.70,34,2749.32,80.86,48,Caldera Runner Sneaker,2025-12-24,372.69,161,2.31,7.38
1766612131700,768,654,9.70,3.82,34.98,29,2096.06,72.28,52,Caldera Runner Sneaker,2025-12-24,364.37,154,2.37,5.75
1766615731700,844,714,8.61,5.58,41.31,47,3206.77,68.23,86,Caldera Runner Sneaker,2025-12-24,435.69,219,1.99,7.36
1766619331700,930,872,10.62,5.30,28.91,49,3449.36,70.40,62,Caldera Runner Sneaker,2025-12-24,420.00,195,2.15,8.21
1766622931700,1020,939,11.57,5.67,42.26,58,4751.38,81.92,87,Caldera Runner Sneaker,2025-12-25,429.88,237,1.81,11.05
1766626531700,1118,942,12.69,4.64,32.31,52,4097.37,78.80,81,Caldera Runner Sneaker,2025-12-25,500.38,195,2.57,8.19
1766630131700,1203,1135,11.16,5.19,38.79,62,4554.41,73.46,109,Caldera Runner Sneaker,2025-12-25,479.37,192,2.50,9.50
1766633731700,1295,1129,11.70,6.11,44.36,79,6516.13,82.48,98,Caldera Runner Sneaker,2025-12-25,407.05,211,1.93,16.01
1766637331700,1347,1276,12.98,6.41,43.47,86,5884.01,68.42,106,Caldera Runner Sneaker,2025-12-25,464.73,234,1.99,12.66
1766640931700,1360,1234,13.96,4.92,32.65,67,5044.87,75.30,101,Caldera Runner Sneaker,2025-12-25,485.35,170,2.85,10.39
1766644531700,1389,1137,11.66,5.60,29.00,78,5548.77,71.14,116,Caldera Runner Sneaker,2025-12-25,513.30,243,2.11,10.81
1766648131700,1378,1253,13.80,6.44,34.94,89,6201.38,69.68,165,Caldera Runner Sneaker,2025-12-25,492.33,176,2.80,12.60
1766651731700,1316,1116,12.37,6.48,43.55,85,5880.88,69.19,158,Caldera Runner Sneaker,2025-12-25,509.67,196,2.60,11.54
1766655331700,1256,1099,13.28,5.02,44.04,63,5220.75,82.87,99,Caldera Runner Sneaker,2025-12-25,480.20,210,2.29,10.87
1766658931700,1186,1026,11.89,5.49,36.74,65,5470.07,84.15,114,Caldera Runner Sneaker,2025-12-25,405.44,221,1.83,13.49
1766662531700,1107,930,11.11,5.69,28.65,63,5286.41,83.91,78,Caldera Runner Sneaker,2025-12-25,412.81,184,2.24,12.81
1766666131700,1021,866,11.29,4.68,40.20,48,3416.09,71.17,60,Caldera Runner Sneaker,2025-12-25,455.14,171,2.66,7.51
1766669731700,925,825,9.25,4.46,38.11,41,3183.73,77.65,64,Caldera Runner Sneaker,2025-12-25,462.43,174,2.66,6.88
1766673331700,864,707,10.35,3.91,29.43,34,2469.39,72.63,60,Caldera Runner Sneaker,2025-12-25,429.35,209,2.05,5.75
1766676931700,781,683,9.04,4.50,36.49,35,2614.38,74.70,58,Caldera Runner Sneaker,2025-12-25,479.52,261,1.84,5.45
1766680531700,738,611,7.89,4.65,35.46,34,2765.59,81.34,48,Caldera Runner Sneaker,2025-12-25,394.94,147,2.69,7.00
1766684131700,703,577,9.77,5.07,27.73,36,2843.98,79.00,66,Caldera Runner Sneaker,2025-12-25,357.91,160,2.24,7.95
1766687731700,674,593,8.09,5.38,34.39,36,3041.53,84.49,49,Caldera Runner Sneaker,2025-12-25,381.22,147,2.59,7.98
1766691331700,695,585,9.28,4.10,31.75,28,2154.34,76.94,37,Caldera Runner Sneaker,2025-12-25,366.21,175,2.09,5.88
1766694931700,732,595,10.59,4.73,30.98,35,2676.16,76.46,60,Caldera Runner Sneaker,2025-12-25,401.00,205,1.96,6.67
1766698531700,809,731,8.65,4.22,34.64,34,2697.68,79.34,46,Caldera Runner Sneaker,2025-12-25,458.60,252,1.82,5.88
1766702131700,854,701,9.15,5.60,36.04,48,3721.30,77.53,82,Caldera Runner Sneaker,2025-12-25,458.39,232,1.98,8.12
1766705731700,970,855,11.24,5.27,39.04,51,3651.26,71.59,89,Caldera Runner Sneaker,2025-12-25,389.55,180,2.16,9.37
1766709331700,1053,921,11.40,5.48,35.09,58,4719.99,81.38,85,Caldera Runner Sneaker,2025-12-26,413.34,206,2.01,11.42
1766712931700,1130,919,11.62,5.58,38.91,63,4734.28,75.15,82,Caldera Runner Sneaker,2025-12-26,501.98,212,2.37,9.43
1766716531700,1245,1090,12.04,5.36,29.18,67,5250.84,78.37,118,Caldera Runner Sneaker,2025-12-26,510.68,196,2.61,10.28
1766720131700,1300,1074,12.65,5.42,41.87,70,5128.52,73.26,118,Caldera Runner Sneaker,2025-12-26,431.72,214,2.02,11.88
1766723731700,1368,1170,13.73,6.38,34.72,87,6194.43,71.20,133,Caldera Runner Sneaker,2025-12-26,508.34,174,2.92,12.19
1766727331700,1394,1129,13.89,5.38,40.28,75,5174.99,69.00,106,Caldera Runner Sneaker,2025-12-26,482.62,166,2.91,10.72
1766730931700,1422,1306,11.80,5.50,37.95,78,6396.56,82.01,143,Caldera Runner Sneaker,2025-12-26,410.36,144,2.85,15.59
1766734531700,1390,1221,12.81,5.06,41.73,70,5872.90,83.90,105,Caldera Runner Sneaker,2025-12-26,437.63,169,2.59,13.42
1766738131700,1356,1157,12.16,6.52,39.35,88,7565.13,85.97,115,Caldera Runner Sneaker,2025-12-26,510.84,255,2.00,14.81
1766741731700,1307,1232,12.73,5.18,34.12,68,5652.99,83.13,93,Caldera Runner Sneaker,2025-12-26,507.91,206,2.47,11.13
1766745331700,1230,1121,12.24,4.90,34.39,60,4987.87,83.13,78,Caldera Runner Sneaker,2025-12-26,508.64,272,1.87,9.81
1766748931700,1128,1036,10.16,4.41,30.83,50,3882.30,77.65,75,Caldera Runner Sneaker,2025-12-26,418.37,163,2.57,9.28
1766752531700,1038,951,10.91,4.65,32.01,48,3517.96,73.29,75,Caldera Runner Sneaker,2025-12-26,459.02,209,2.20,7.66
1766756131700,953,851,8.90,4.69,27.24,45,3346.51,74.37,68,Caldera Runner Sneaker,2025-12-26,440.56,201,2.19,7.60
1766759731700,876,800,10.97,4.05,27.63,36,2668.24,74.12,47,Caldera Runner Sneaker,2025-12-26,385.58,162,2.38,6.92
1766763331700,784,628,9.71,3.84,28.95,30,2343.74,78.12,56,Caldera Runner Sneaker,2025-12-26,465.65,255,1.83,5.03
1766766931700,739,693,10.50,4.67,30.28,35,2803.18,80.09,56,Caldera Runner Sneaker,2025-12-26,436.74,210,2.08,6.42
1766770531700,757,658,7.89,4.50,26.53,34,2879.93,84.70,51,Caldera Runner Sneaker,2025-12-26,450.40,225,2.00,6.39
1766774131700,764,706,7.59,4.44,35.90,34,2749.24,80.86,43,Caldera Runner Sneaker,2025-12-26,467.96,217,2.16,5.87
1766777731700,780,655,8.70,3.84,26.36,30,2462.18,82.07,43,Caldera Runner Sneaker,2025-12-26,395.33,171,2.31,6.23
1766781331700,824,681,7.74,4.16,38.35,34,2495.77,73.40,44,Caldera Runner Sneaker,2025-12-26,363.45,187,1.94,6.87
1766784931700,884,732,8.68,5.21,35.20,46,3571.63,77.64,74,Caldera Runner Sneaker,2025-12-26,419.29,151,2.78,8.52
1766788531700,959,829,9.62,3.96,39.29,38,2604.98,68.55,66,Caldera Runner Sneaker,2025-12-26,444.98,243,1.83,5.85
1766792131700,1064,954,11.62,4.07,34.71,43,3106.83,72.25,58,Caldera Runner Sneaker,2025-12-26,486.54,163,2.98,6.39
1766795731700,1176,966,10.09,5.38,34.17,63,4450.99,70.65,93,Caldera Runner Sneaker,2025-12-27,456.34,221,2.06,9.75
1766799331700,1281,1096,11.83,4.73,34.96,61,4226.29,69.28,103,Caldera Runner Sneaker,2025-12-27,489.94,169,2.90,8.63
1766802931700,1345,1256,12.49,5.50,33.09,74,6309.97,85.27,112,Caldera Runner Sneaker,2025-12-27,435.04,176,2.47,14.50
1766806531700,1444,1262,13.63,6.06,33.25,88,7560.77,85.92,124,Caldera Runner Sneaker,2025-12-27,493.25,253,1.95,15.33
1766810131700,1524,1310,12.75,5.24,38.79,80,6249.85,78.12,116,Caldera Runner Sneaker,2025-12-27,435.87,224,1.95,14.34
1766813731700,1543,1383,14.16,4.99,44.54,77,6581.68,85.48,117,Caldera Runner Sneaker,2025-12-27,409.35,147,2.78,16.08
1766817331700,1577,1467,12.67,6.28,43.74,99,8088.93,81.71,171,Caldera Runner Sneaker,2025-12-27,510.61,226,2.26,15.84
1766820931700,1533,1444,11.60,6.31,31.34,97,7393.39,76.22,174,Caldera Runner Sneaker,2025-12-27,486.83,168,2.90,15.19
1766824531700,1521,1236,13.54,6.14,39.02,93,6398.09,68.80,113,Caldera Runner Sneaker,2025-12-27,414.98,155,2.68,15.42
1766828131700,1440,1297,12.35,5.45,42.64,79,5503.98,69.67,107,Caldera Runner Sneaker,2025-12-27,434.16,155,2.80,12.68
1766831731700,1367,1263,11.21,5.79,31.47,79,5939.17,75.18,102,Caldera Runner Sneaker,2025-12-27,504.79,178,2.84,11.77
1766835331700,1246,1058,10.39,5.85,34.99,73,5279.80,72.33,120,Caldera Runner Sneaker,2025-12-27,404.29,156,2.59,13.06
1766838931700,1147,940,9.40,5.59,42.73,64,5044.88,78.83,83,Caldera Runner Sneaker,2025-12-27,488.63,239,2.04,10.32
1766842531700,1064,923,9.16,5.08,36.87,54,4154.09,76.93,87,Caldera Runner Sneaker,2025-12-27,384.97,186,2.07,10.79
1766846131700,961,886,9.49,4.28,29.85,41,2840.46,69.28,55,Caldera Runner Sneaker,2025-12-27,457.18,167,2.74,6.21
1766849731700,891,768,10.92,4.51,31.49,40,3039.86,76.00,69,Caldera Runner Sneaker,2025-12-27,365.39,127,2.88,8.32
1766853331700,827,712,10.00,5.28,29.19,44,3688.98,83.84,83,Caldera Runner Sneaker,2025-12-27,380.09,148,2.57,9.71
1766856931700,844,753,8.32,4.68,36.51,40,2728.49,68.21,71,Caldera Runner Sneaker,2025-12-27,462.54,252,1.84,5.90
1766860531700,843,783,7.51,5.01,37.07,42,3118.78,74.26,77,Caldera Runner Sneaker,2025-12-27,390.53,141,2.77,7.99
1766864131700,849,766,9.33,4.38,27.83,37,2942.69,79.53,54,Caldera Runner Sneaker,2025-12-27,423.21,164,2.58,6.95
1766867731700,900,780,7.96,3.86,26.16,35,2683.29,76.67,47,Caldera Runner Sneaker,2025-12-27,410.06,180,2.28,6.54
1766871331700,938,880,9.80,5.19,31.80,49,4036.54,82.38,62,Caldera Runner Sneaker,2025-12-27,456.81,213,2.14,8.84
1766874931700,1047,914,9.75,5.39,31.25,56,4393.69,78.46,92,Caldera Runner Sneaker,2025-12-27,445.61,233,1.91,9.86
1766878531700,1167,1099,11.34,4.56,36.04,53,4279.90,80.75,77,Caldera Runner Sneaker,2025-12-27,384.25,213,1.80,11.14
1766882131700,1248,1049,10.76,5.78,33.96,72,5279.77,73.33,98,Caldera Runner Sneaker,2025-12-28,481.56,216,2.23,10.96
1766885731700,1383,1180,10.38,5.55,38.71,77,5509.24,71.55,119,Caldera Runner Sneaker,2025-12-28,466.95,242,1.93,11.80
1766889331700,1495,1225,11.35,6.23,37.30,93,7232.69,77.77,172,Caldera Runner Sneaker,2025-12-28,437.26,175,2.50,16.54
1766892931700,1559,1407,11.97,4.91,40.19,77,5892.57,76.53,142,Caldera Runner Sneaker,2025-12-28,453.19,199,2.28,13.00
1766896531700,1629,1516,11.50,5.79,42.79,94,7139.67,75.95,114,Caldera Runner Sneaker,2025-12-28,508.73,178,2.86,14.03
1766900131700,1673,1442,12.45,6.52,41.10,109,8512.31,78.09,188,Caldera Runner Sneaker,2025-12-28,445.66,203,2.20,19.10
1766903731700,1692,1575,13.15,6.55,40.20,111,8065.71,72.66,141,Caldera Runner Sneaker,2025-12-28,456.73,197,2.32,17.66
1766907331700,1684,1409,13.27,5.42,37.62,91,7270.23,79.89,155,Caldera Runner Sneaker,2025-12-28,477.58,190,2.51,15.22
1766910931700,1632,1369,13.98,5.68,36.35,93,6401.11,68.83,173,Caldera Runner Sneaker,2025-12-28,466.34,204,2.29,13.73
1766914531700,1594,1386,12.03,4.71,42.58,75,5269.16,70.26,141,Caldera Runner Sneaker,2025-12-28,401.45,140,2.87,13.13
1766918131700,1483,1396,12.10,5.75,30.51,85,5884.64,69.23,155,Caldera Runner Sneaker,2025-12-28,486.08,170,2.86,12.11
1766921731700,1393,1310,10.38,5.53,34.92,77,5516.49,71.64,104,Caldera Runner Sneaker,2025-12-28,419.26,178,2.36,13.16
1766925331700,1271,1112,11.60,5.26,32.70,67,5150.40,76.87,120,Caldera Runner Sneaker,2025-12-28,479.32,208,2.30,10.75
1766928931700,1171,1098,10.69,5.48,31.49,64,5410.88,84.54,100,Caldera Runner Sneaker,2025-12-28,418.76,177,2.37,12.92
1766932531700,1057,988,8.70,4.17,29.59,44,3212.64,73.01,72,Caldera Runner Sneaker,2025-12-28,377.83,154,2.45,8.50
1766936131700,956,794,8.27,5.31,30.39,51,4200.05,82.35,62,Caldera Runner Sneaker,2025-12-28,458.68,191,2.40,9.16
1766939731700,901,771,8.18,3.69,35.45,33,2724.13,82.55,50,Caldera Runner Sneaker,2025-12-28,373.51,204,1.83,7.29
1766943331700,875,807,7.68,4.99,28.03,44,3060.69,69.56,77,Caldera Runner Sneaker,2025-12-28,391.15,134,2.92,7.82
1766946931700,846,712,9.37,4.65,37.88,39,2952.62,75.71,60,Caldera Runner Sneaker,2025-12-28,463.95,194,2.39,6.36
1766950531700,881,717,9.34,3.70,34.88,33,2582.94,78.27,43,Caldera Runner Sneaker,2025-12-28,370.13,146,2.54,6.98
1766954131700,891,737,8.74,4.81,33.60,43,3558.90,82.77,63,Caldera Runner Sneaker,2025-12-28,398.23,168,2.37,8.94
1766957731700,976,888,10.70,4.83,28.82,47,3555.85,75.66,85,Caldera Runner Sneaker,2025-12-28,375.48,166,2.26,9.47
1766961331700,1071,864,9.15,5.38,29.11,58,4623.83,79.72,108,Caldera Runner Sneaker,2025-12-28,423.59,200,2.12,10.92
1766964931700,1161,981,11.46,5.50,34.78,64,5132.07,80.19,80,Caldera Runner Sneaker,2025-12-28,440.37,200,2.20,11.65
1766968531700,1292,1042,11.04,4.94,37.75,64,5334.27,83.35,106,Caldera Runner Sneaker,2025-12-29,436.21,206,2.12,12.23
1766972131700,1390,1224,11.26,4.89,42.30,68,5510.81,81.04,107,Caldera Runner Sneaker,2025-12-29,458.08,179,2.56,12.03
1766975731700,1497,1330,13.14,4.53,35.84,68,4674.82,68.75,128,Caldera Runner Sneaker,2025-12-29,412.42,162,2.55,11.34
1766979331700,1601,1318,11.00,5.80,31.34,93,6745.65,72.53,131,Caldera Runner Sneaker,2025-12-29,510.59,242,2.11,13.21
