ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1782,1689,12.09,4.05,30.53,72,6154.07,85.47,89,Velvet Bay Candle,2025-12-21,432.36,238,1.82,14.23
1766291731700,1874,1580,11.52,5.64,32.14,106,7812.94,73.71,158,Velvet Bay Candle,2025-12-21,470.87,192,2.45,16.59
1766295331700,1906,1718,11.76,5.44,39.59,104,7776.24,74.77,150,Velvet Bay Candle,2025-12-21,455.30,155,2.94,17.08
1766298931700,1922,1557,12.78,5.29,31.46,102,7727.15,75.76,153,Velvet Bay Candle,2025-12-21,453.05,213,2.13,17.06
1766302531700,1912,1628,10.54,4.33,46.70,83,5700.87,68.69,126,Velvet Bay Candle,2025-12-21,511.60,175,2.92,11.14
1766306131700,1876,1533,11.42,4.69,36.24,88,7512.63,85.37,145,Velvet Bay Candle,2025-12-21,459.87,175,2.63,16.34
1766309731700,1769,1496,10.45,4.79,35.35,85,6530.26,76.83,142,Velvet Bay Candle,2025-12-21,399.25,138,2.89,16.36
1766313331700,1672,1410,11.04,5.69,38.92,95,7331.17,77.17,166,Velvet Bay Candle,2025-12-21,456.82,224,2.04,16.05
1766316931700,1563,1290,9.24,5.07,34.61,79,6642.99,84.09,130,Velvet Bay Candle,2025-12-21,449.34,188,2.39,14.78
1766320531700,1420,1303,10.52,5.34,41.21,76,5323.85,70.05,99,Velvet Bay Candle,2025-12-21,395.22,217,1.82,13.47
1766324131700,1321,1211,9.97,4.00,32.44,53,3683.44,69.50,66,Velvet Bay Candle,2025-12-21,376.63,169,2.23,9.78
1766327731700,1183,982,8.06,4.31,38.77,51,3744.26,73.42,81,Velvet Bay Candle,2025-12-21,481.12,217,2.22,7.78
1766331331700,1092,902,8.30,4.69,30.08,51,3858.38,75.65,92,Velvet Bay Candle,2025-12-21,411.75,187,2.20,9.37
1766334931700,1006,919,9.14,3.32,29.31,33,2346.13,71.09,46,Velvet Bay Candle,2025-12-21,378.97,141,2.69,6.19
1766338531700,971,868,8.11,3.37,27.08,33,2712.42,82.19,41,Velvet Bay Candle,2025-12-21,400.52,168,2.38,6.77
1766342131700,945,884,6.49,4.18,39.36,40,2965.48,74.14,68,Velvet Bay Candle,2025-12-21,445.38,170,2.62,6.66
1766345731700,981,792,6.56,4.49,30.66,44,3264.69,74.20,69,Velvet Bay Candle,2025-12-21,357.33,172,2.08,9.14
1766349331700,1007,886,7.04,4.23,35.30,43,3604.47,83.82,64,Velvet Bay Candle,2025-12-21,444.61,164,2.71,8.11
1766352931700,1089,893,9.57,4.42,30.70,48,3592.97,74.85,71,Velvet Bay Candle,2025-12-21,446.05,241,1.85,8.06
1766356531700,1207,1065,9.16,3.51,43.35,42,2941.28,70.03,73,Velvet Bay Candle,2025-12-21,430.00,187,2.30,6.84
1766360131700,1316,1122,10.02,4.86,40.86,64,5170.01,80.78,90,Velvet Bay Candle,2025-12-21,451.67,173,2.61,11.45
1766363731700,1444,1197,10.47,5.27,32.26,76,5879.33,77.36,107,Velvet Bay Candle,2025-12-22,453.02,231,1.96,12.98
1766367331700,1583,1271,11.12,5.24,33.84,83,6302.42,75.93,125,Velvet Bay Candle,2025-12-22,443.88,212,2.09,14.20
1766370931700,1709,1420,10.57,4.73,41.81,81,6371.53,78.66,127,Velvet Bay Candle,2025-12-22,467.44,187,2.50,13.63
1766374531700,1811,1687,9.86,5.43,30.74,98,7174.15,73.21,164,Velvet Bay Candle,2025-12-22,454.08,234,1.94,15.80
1766378131700,1902,1522,12.71,5.71,34.64,109,8890.47,81.56,147,Velvet Bay Candle,2025-12-22,485.55,191,2.54,18.31
1766381731700,1957,1775,10.37,5.49,34.93,107,7413.78,69.29,135,Velvet Bay Candle,2025-12-22,501.29,264,1.90,14.79
1766385331700,1982,1623,10.52,4.83,44.80,96,7674.33,79.94,136,Velvet Bay Candle,2025-12-22,431.15,191,2.26,17.80
1766388931700,1931,1796,10.91,5.40,39.01,104,8173.58,78.59,142,Velvet Bay Candle,2025-12-22,438.17,173,2.53,18.65
1766392531700,1896,1795,12.60,5.68,45.17,108,8162.56,75.58,198,Velvet Bay Candle,2025-12-22,462.56,248,1.87,17.65
1766396131700,1798,1682,12.63,5.56,33.56,100,6930.81,69.31,167,Velvet Bay Candle,2025-12-22,437.72,168,2.61,15.83
1766399731700,1698,1436,12.18,4.64,40.62,79,6092.75,77.12,123,Velvet Bay Candle,2025-12-22,463.05,199,2.33,13.16
1766403331700,1596,1384,11.50,5.07,36.61,81,5580.59,68.90,129,Velvet Bay Candle,2025-12-22,419.71,187,2.24,13.30
1766406931700,1442,1324,10.00,4.81,43.66,69,4792.62,69.46,89,Velvet Bay Candle,2025-12-22,396.04,160,2.48,12.10
1766410531700,1326,1224,8.89,4.27,40.28,57,4051.12,71.07,73,Velvet Bay Candle,2025-12-22,456.32,176,2.59,8.88
1766414131700,1213,1000,9.35,4.85,43.43,59,4272.82,72.42,78,Velvet Bay Candle,2025-12-22,369.36,168,2.20,11.57
1766417731700,1098,975,7.48,4.78,29.05,52,4122.19,79.27,92,Velvet Bay Candle,2025-12-22,468.76,160,2.93,8.79
1766421331700,1019,849,7.86,3.15,32.68,32,2382.10,74.44,45,Velvet Bay Candle,2025-12-22,433.69,180,2.41,5.49
1766424931700,917,815,7.96,4.66,27.09,43,3410.99,79.33,71,Velvet Bay Candle,2025-12-22,412.84,181,2.28,8.26
1766428531700,900,728,8.95,3.11,40.35,28,2047.13,73.11,44,Velvet Bay Candle,2025-12-22,380.61,205,1.86,5.38
1766432131700,910,767,7.75,3.23,32.22,29,2052.05,70.76,53,Velvet Bay Candle,2025-12-22,454.12,223,2.04,4.52
1766435731700,971,860,7.57,3.63,29.64,35,2674.64,76.42,48,Velvet Bay Candle,2025-12-22,426.10,180,2.37,6.28
1766439331700,1025,849,9.67,4.88,41.68,50,4261.16,85.22,84,Velvet Bay Candle,2025-12-22,431.86,155,2.79,9.87
1766442931700,1132,1012,10.04,3.66,36.81,41,3309.58,80.72,59,Velvet Bay Candle,2025-12-22,379.64,134,2.83,8.72
1766446531700,1246,1074,8.64,5.23,28.87,65,5433.17,83.59,87,Velvet Bay Candle,2025-12-22,402.24,163,2.47,13.51
1766450131700,1367,1154,11.09,4.28,38.96,58,4206.67,72.53,90,Velvet Bay Candle,2025-12-23,383.51,140,2.74,10.97
1766453731700,1501,1264,10.84,4.02,36.35,60,4222.00,70.37,82,Velvet Bay Candle,2025-12-23,446.25,170,2.62,9.46
1766457331700,1618,1396,11.17,4.22,37.13,68,5324.32,78.30,129,Velvet Bay Candle,2025-12-23,500.61,268,1.87,10.64
1766460931700,1706,1471,10.72,5.81,43.94,99,7793.45,78.72,122,Velvet Bay Candle,2025-12-23,423.56,174,2.43,18.40
1766464531700,1781,1666,11.96,4.99,35.71,89,6810.78,76.53,169,Velvet Bay Candle,2025-12-23,445.04,201,2.21,15.30
1766468131700,1851,1726,10.26,4.26,34.63,79,5859.92,74.18,105,Velvet Bay Candle,2025-12-23,494.16,188,2.63,11.86
1766471731700,1861,1664,10.95,5.50,37.89,102,7334.12,71.90,159,Velvet Bay Candle,2025-12-23,462.85,171,2.71,15.85
1766475331700,1821,1713,12.96,5.26,31.80,96,6913.68,72.02,149,Velvet Bay Candle,2025-12-23,493.67,238,2.07,14.00
1766478931700,1791,1528,12.88,4.36,43.54,78,5407.67,69.33,109,Velvet Bay Candle,2025-12-23,504.47,171,2.95,10.72
1766482531700,1696,1564,11.45,5.55,40.33,94,7355.43,78.25,149,Velvet Bay Candle,2025-12-23,478.53,187,2.56,15.37
1766486131700,1618,1504,10.04,5.02,43.68,81,5606.76,69.22,101,Velvet Bay Candle,2025-12-23,499.01,254,1.96,11.24
1766489731700,1519,1433,9.91,4.95,44.22,75,5517.81,73.57,132,Velvet Bay Candle,2025-12-23,387.14,173,2.24,14.25
1766493331700,1368,1118,8.31,4.73,37.89,65,5423.17,83.43,121,Velvet Bay Candle,2025-12-23,403.11,135,2.99,13.45
1766496931700,1270,1030,10.27,5.17,37.17,66,5046.17,76.46,91,Velvet Bay Candle,2025-12-23,393.13,134,2.93,12.84
1766500531700,1132,964,9.72,4.00,36.34,45,3510.13,78.00,74,Velvet Bay Candle,2025-12-23,467.73,166,2.82,7.50
1766504131700,1029,900,8.57,4.35,42.09,45,3656.93,81.27,71,Velvet Bay Candle,2025-12-23,450.71,192,2.35,8.11
1766507731700,958,771,8.90,3.69,32.96,35,2914.31,83.27,60,Velvet Bay Candle,2025-12-23,364.93,123,2.97,7.99
1766511331700,822,761,7.56,4.10,39.28,34,2714.44,79.84,50,Velvet Bay Candle,2025-12-23,364.49,194,1.88,7.45
1766514931700,811,715,9.10,3.20,38.18,26,2111.26,81.20,41,Velvet Bay Candle,2025-12-23,416.27,194,2.15,5.07
1766518531700,840,751,7.47,3.60,40.40,30,2325.98,77.53,40,Velvet Bay Candle,2025-12-23,444.92,200,2.22,5.23
1766522131700,875,768,7.42,3.41,30.06,30,2380.79,79.36,55,Velvet Bay Candle,2025-12-23,388.44,130,2.99,6.13
1766525731700,927,808,8.77,3.40,35.05,32,2240.48,70.01,54,Velvet Bay Candle,2025-12-23,411.48,218,1.89,5.44
1766529331700,1011,890,8.72,4.63,34.51,47,3552.39,75.58,86,Velvet Bay Candle,2025-12-23,384.45,174,2.21,9.24
1766532931700,1125,911,8.21,4.29,41.92,48,3271.45,68.16,85,Velvet Bay Candle,2025-12-23,432.92,223,1.94,7.56
1766536531700,1224,1161,10.35,3.65,44.77,45,3181.88,70.71,78,Velvet Bay Candle,2025-12-24,388.33,180,2.16,8.19
1766540131700,1355,1095,10.26,4.32,31.76,59,4949.67,83.89,80,Velvet Bay Candle,2025-12-24,392.97,179,2.20,12.60
1766543731700,1438,1266,11.53,5.28,38.88,76,6026.80,79.30,114,Velvet Bay Candle,2025-12-24,433.83,214,2.03,13.89
1766547331700,1558,1368,11.88,4.98,35.24,78,6305.94,80.85,141,Velvet Bay Candle,2025-12-24,415.07,191,2.17,15.19
1766550931700,1605,1386,10.63,5.43,37.97,87,6332.50,72.79,121,Velvet Bay Candle,2025-12-24,415.53,230,1.81,15.24
1766554531700,1657,1530,11.99,5.29,42.21,88,7523.61,85.50,132,Velvet Bay Candle,2025-12-24,480.70,244,1.97,15.65
1766558131700,1680,1401,11.42,4.25,40.27,71,6095.91,85.86,87,Velvet Bay Candle,2025-12-24,431.01,229,1.88,14.14
1766561731700,1671,1525,13.02,5.80,39.60,97,6958.37,71.74,151,Velvet Bay Candle,2025-12-24,489.52,214,2.29,14.21
1766565331700,1633,1349,10.07,5.17,33.75,84,5793.59,68.97,114,Velvet Bay Candle,2025-12-24,468.11,213,2.20,12.38
1766568931700,1564,1366,12.65,5.70,39.33,89,6214.39,69.82,141,Velvet Bay Candle,2025-12-24,464.92,230,2.02,13.37
1766572531700,1463,1262,10.03,5.28,37.65,77,5981.08,77.68,139,Velvet Bay Candle,2025-12-24,465.59,184,2.53,12.85
1766576131700,1358,1278,10.85,4.75,41.25,65,5000.39,76.93,113,Velvet Bay Candle,2025-12-24,397.72,193,2.06,12.57
1766579731700,1256,1036,8.63,3.89,40.70,49,3402.70,69.44,75,Velvet Bay Candle,2025-12-24,492.38,242,2.03,6.91
1766583331700,1137,942,9.05,4.78,30.35,54,4423.82,81.92,97,Velvet Bay Candle,2025-12-24,405.11,197,2.06,10.92
1766586931700,1010,874,9.59,3.42,38.50,35,2390.41,68.30,43,Velvet Bay Candle,2025-12-24,370.19,135,2.74,6.46
1766590531700,922,753,9.43,3.72,40.79,34,2820.29,82.95,64,Velvet Bay Candle,2025-12-24,381.90,195,1.96,7.38
1766594131700,855,702,9.49,4.43,32.22,38,3094.12,81.42,50,Velvet Bay Candle,2025-12-24,363.86,152,2.39,8.50
1766597731700,758,630,7.59,3.12,38.32,24,1676.40,69.85,33,Velvet Bay Candle,2025-12-24,388.51,180,2.16,4.31
1766601331700,768,665,7.98,3.50,36.36,27,2123.14,78.63,51,Velvet Bay Candle,2025-12-24,358.62,127,2.82,5.92
1766604931700,761,639,8.07,3.42,36.17,26,1975.63,75.99,34,Velvet Bay Candle,2025-12-24,397.87,200,1.99,4.97
1766608531700,808,721,8.55,4.50,30.51,36,2573.36,71.48,54,Velvet Bay Candle,2025-12-24,464.59,235,1.98,5.54
1766612131700,877,833,7.53,3.89,41.72,34,2555.81,75.17,57,Velvet Bay Candle,2025-12-24,369.13,155,2.38,6.92
1766615731700,977,860,9.24,3.53,40.42,34,2491.05,73.27,57,Velvet Bay Candle,2025-12-24,468.34,245,1.91,5.32
1766619331700,1040,847,10.15,4.06,37.67,42,3281.96,78.14,62,Velvet Bay Candle,2025-12-24,483.37,268,1.80,6.79
1766622931700,1156,1035,8.93,4.45,29.86,51,3478.78,68.21,69,Velvet Bay Candle,2025-12-25,485.85,253,1.92,7.16
1766626531700,1279,1084,10.80,5.20,35.31,67,5128.62,76.55,91,Velvet Bay Candle,2025-12-25,475.79,250,1.90,10.78
1766630131700,1356,1085,10.34,4.79,31.58,65,5318.02,81.82,94,Velvet Bay Candle,2025-12-25,471.46,241,1.96,11.28
1766633731700,1427,1149,12.25,5.62,38.66,80,6309.97,78.87,97,Velvet Bay Candle,2025-12-25,504.87,224,2.25,12.50
1766637331700,1522,1291,10.34,5.32,33.19,81,6029.03,74.43,149,Velvet Bay Candle,2025-12-25,489.43,216,2.27,12.32
1766640931700,1549,1265,11.16,5.37,32.85,83,6393.97,77.04,103,Velvet Bay Candle,2025-12-25,480.41,242,1.99,13.31
1766644531700,1543,1433,11.34,5.38,39.46,83,5810.66,70.01,138,Velvet Bay Candle,2025-12-25,468.27,185,2.53,12.41
1766648131700,1554,1302,13.12,5.23,40.65,81,5644.96,69.69,134,Velvet Bay Candle,2025-12-25,424.46,204,2.08,13.30
1766651731700,1487,1356,10.73,4.70,39.42,70,5049.29,72.13,100,Velvet Bay Candle,2025-12-25,467.96,207,2.26,10.79
1766655331700,1445,1356,10.26,5.73,35.75,83,6151.50,74.11,146,Velvet Bay Candle,2025-12-25,495.75,190,2.61,12.41
1766658931700,1365,1291,11.54,5.35,39.57,73,5746.66,78.72,120,Velvet Bay Candle,2025-12-25,408.44,139,2.94,14.07
1766662531700,1271,1031,9.94,4.40,38.11,56,4712.80,84.16,97,Velvet Bay Candle,2025-12-25,409.62,169,2.42,11.51
1766666131700,1160,939,9.99,4.49,39.77,52,4024.68,77.40,81,Velvet Bay Candle,2025-12-25,385.72,168,2.30,10.43
1766669731700,1048,983,10.16,4.42,36.90,46,3681.61,80.04,87,Velvet Bay Candle,2025-12-25,391.84,147,2.67,9.40
1766673331700,950,868,9.82,3.80,32.78,36,3001.09,83.36,51,Velvet Bay Candle,2025-12-25,444.12,188,2.36,6.76
1766676931700,886,744,9.87,3.43,31.51,30,2543.95,84.80,44,Velvet Bay Candle,2025-12-25,426.60,182,2.34,5.96
1766680531700,802,654,9.40,4.66,39.39,37,2636.83,71.27,61,Velvet Bay Candle,2025-12-25,458.77,163,2.81,5.75
1766684131700,805,673,9.03,3.88,31.59,31,2226.86,71.83,52,Velvet Bay Candle,2025-12-25,423.67,207,2.05,5.26
1766687731700,798,657,6.65,4.00,38.11,32,2470.58,77.21,39,Velvet Bay Candle,2025-12-25,382.53,204,1.88,6.46
1766691331700,780,696,7.35,3.59,41.95,28,1936.11,69.15,48,Velvet Bay Candle,2025-12-25,437.16,203,2.15,4.43
1766694931700,831,746,7.97,4.02,27.37,33,2557.40,77.50,56,Velvet Bay Candle,2025-12-25,366.14,154,2.38,6.98
1766698531700,880,823,8.54,3.75,43.08,33,2331.69,70.66,54,Velvet Bay Candle,2025-12-25,387.58,141,2.75,6.02
1766702131700,974,803,9.42,4.72,39.63,46,3593.67,78.12,79,Velvet Bay Candle,2025-12-25,467.64,158,2.96,7.68
1766705731700,1070,989,8.66,5.00,42.48,54,3828.63,70.90,102,Velvet Bay Candle,2025-12-25,386.98,213,1.82,9.89
1766709331700,1202,1096,9.73,4.38,31.21,53,4527.16,85.42,70,Velvet Bay Candle,2025-12-26,428.36,231,1.85,10.57
1766712931700,1304,1209,10.06,5.13,34.33,67,4816.24,71.88,112,Velvet Bay Candle,2025-12-26,457.17,157,2.91,10.53
1766716531700,1395,1142,10.62,4.87,32.56,68,4632.06,68.12,121,Velvet Bay Candle,2025-12-26,480.27,164,2.93,9.64
1766720131700,1497,1200,10.22,4.25,36.29,64,4513.80,70.53,109,Velvet Bay Candle,2025-12-26,511.58,215,2.38,8.82
1766723731700,1554,1308,10.67,5.78,32.38,90,7473.26,83.04,159,Velvet Bay Candle,2025-12-26,461.61,190,2.43,16.19
1766727331700,1597,1317,12.42,5.86,43.44,94,7569.66,80.53,157,Velvet Bay Candle,2025-12-26,465.86,158,2.95,16.25
1766730931700,1594,1490,11.37,5.29,44.00,84,5897.43,70.21,110,Velvet Bay Candle,2025-12-26,419.63,223,1.88,14.05
1766734531700,1595,1450,11.02,4.18,36.21,67,4624.13,69.02,82,Velvet Bay Candle,2025-12-26,428.27,178,2.41,10.80
1766738131700,1542,1312,10.52,5.59,33.86,86,6624.76,77.03,157,Velvet Bay Candle,2025-12-26,419.94,207,2.03,15.78
1766741731700,1459,1228,11.03,5.12,39.69,75,6277.36,83.70,114,Velvet Bay Candle,2025-12-26,463.72,185,2.51,13.54
1766745331700,1413,1143,10.73,4.60,36.42,65,5309.92,81.69,107,Velvet Bay Candle,2025-12-26,419.88,208,2.02,12.65
1766748931700,1300,1166,11.79,5.28,42.00,69,5662.31,82.06,99,Velvet Bay Candle,2025-12-26,434.89,223,1.95,13.02
1766752531700,1192,1127,10.02,5.16,31.85,62,5037.89,81.26,100,Velvet Bay Candle,2025-12-26,452.29,164,2.76,11.14
1766756131700,1067,983,10.40,3.87,39.56,41,3056.59,74.55,73,Velvet Bay Candle,2025-12-26,450.85,198,2.28,6.78
1766759731700,1002,888,9.31,4.36,29.54,44,3072.80,69.84,59,Velvet Bay Candle,2025-12-26,426.99,215,1.99,7.20
1766763331700,898,773,8.07,3.19,31.52,29,2392.28,82.49,39,Velvet Bay Candle,2025-12-26,435.83,216,2.02,5.49
1766766931700,829,706,7.76,4.55,33.45,38,3065.99,80.68,50,Velvet Bay Candle,2025-12-26,406.39,203,2.00,7.54
1766770531700,862,765,8.56,4.05,30.55,35,2797.10,79.92,48,Velvet Bay Candle,2025-12-26,396.56,208,1.91,7.05
1766774131700,878,715,8.90,4.49,32.02,39,3286.20,84.26,49,Velvet Bay Candle,2025-12-26,388.25,151,2.57,8.46
1766777731700,872,806,9.17,3.32,32.68,29,2293.94,79.10,45,Velvet Bay Candle,2025-12-26,446.26,197,2.27,5.14
1766781331700,909,748,7.55,4.00,42.64,36,2586.22,71.84,50,Velvet Bay Candle,2025-12-26,436.28,234,1.86,5.93
1766784931700,1011,814,7.11,4.83,34.38,49,3632.20,74.13,61,Velvet Bay Candle,2025-12-26,395.40,182,2.17,9.19
1766788531700,1104,1015,7.72,4.02,42.45,44,3421.42,77.76,58,Velvet Bay Candle,2025-12-26,474.73,163,2.91,7.21
1766792131700,1212,1032,9.75,3.95,39.70,48,3459.19,72.07,79,Velvet Bay Candle,2025-12-26,493.35,228,2.16,7.01
1766795731700,1329,1212,9.76,4.03,37.86,54,3679.69,68.14,70,Velvet Bay Candle,2025-12-27,417.99,198,2.11,8.80
1766799331700,1422,1167,9.23,4.27,45.01,61,4623.54,75.80,102,Velvet Bay Candle,2025-12-27,451.80,210,2.15,10.23
1766802931700,1545,1297,11.24,4.70,33.73,73,5793.79,79.37,96,Velvet Bay Candle,2025-12-27,498.58,252,1.98,11.62
1766806531700,1622,1524,11.61,4.73,43.11,77,5397.50,70.10,99,Velvet Bay Candle,2025-12-27,421.70,172,2.45,12.80
1766810131700,1687,1522,12.78,4.28,38.03,72,5019.88,69.72,128,Velvet Bay Candle,2025-12-27,443.28,187,2.37,11.32
1766813731700,1761,1631,11.45,4.27,40.05,75,5500.08,73.33,121,Velvet Bay Candle,2025-12-27,418.57,224,1.87,13.14
1766817331700,1766,1506,10.35,5.93,37.70,105,7759.50,73.90,161,Velvet Bay Candle,2025-12-27,519.00,281,1.85,14.95
1766820931700,1730,1559,12.58,4.91,39.44,85,6515.29,76.65,145,Velvet Bay Candle,2025-12-27,418.44,191,2.19,15.57
1766824531700,1708,1371,11.94,5.68,33.76,97,7901.72,81.46,179,Velvet Bay Candle,2025-12-27,465.32,228,2.04,16.98
1766828131700,1630,1459,11.68,5.24,34.48,85,6865.40,80.77,120,Velvet Bay Candle,2025-12-27,487.94,170,2.87,14.07
1766831731700,1541,1238,12.03,5.65,34.88,87,6865.44,78.91,156,Velvet Bay Candle,2025-12-27,483.47,208,2.32,14.20
1766835331700,1446,1302,9.03,5.42,42.85,78,6108.80,78.32,109,Velvet Bay Candle,2025-12-27,454.88,249,1.83,13.43
1766838931700,1329,1201,11.25,3.71,41.66,49,3565.57,72.77,69,Velvet Bay Candle,2025-12-27,427.42,164,2.61,8.34
1766842531700,1176,981,9.11,3.76,36.84,44,3746.25,85.14,60,Velvet Bay Candle,2025-12-27,390.97,195,2.00,9.58
1766846131700,1083,967,7.39,4.19,38.48,45,3123.25,69.41,79,Velvet Bay Candle,2025-12-27,455.68,157,2.90,6.85
1766849731700,979,849,7.49,3.92,29.57,38,2737.91,72.05,68,Velvet Bay Candle,2025-12-27,362.47,176,2.06,7.55
1766853331700,924,835,9.16,3.39,38.83,31,2582.47,83.31,49,Velvet Bay Candle,2025-12-27,446.01,152,2.93,5.79
1766856931700,949,887,7.32,3.32,33.13,31,2629.66,84.83,53,Velvet Bay Candle,2025-12-27,436.05,215,2.03,6.03
1766860531700,920,793,7.49,4.53,41.52,42,2976.52,70.87,77,Velvet Bay Candle,2025-12-27,451.33,161,2.80,6.59
1766864131700,945,824,8.66,4.35,41.68,41,3500.71,85.38,59,Velvet Bay Candle,2025-12-27,423.48,177,2.39,8.27
1766867731700,1006,942,8.69,3.45,37.18,35,2782.03,79.49,64,Velvet Bay Candle,2025-12-27,392.68,183,2.15,7.08
1766871331700,1076,866,9.51,3.69,29.31,40,2976.22,74.41,70,Velvet Bay Candle,2025-12-27,387.03,200,1.94,7.69
1766874931700,1174,1022,8.52,4.07,37.96,48,3545.00,73.85,80,Velvet Bay Candle,2025-12-27,436.87,232,1.88,8.11
1766878531700,1318,1073,8.99,3.65,42.11,48,4037.79,84.12,61,Velvet Bay Candle,2025-12-27,380.25,128,2.97,10.62
1766882131700,1412,1134,11.02,4.95,36.34,70,5759.00,82.27,107,Velvet Bay Candle,2025-12-28,393.28,217,1.81,14.64
1766885731700,1568,1388,9.40,4.49,36.94,70,5719.90,81.71,84,Velvet Bay Candle,2025-12-28,438.69,175,2.51,13.04
1766889331700,1669,1471,10.97,5.10,43.26,85,7116.99,83.73,133,Velvet Bay Candle,2025-12-28,432.87,198,2.19,16.44
1766892931700,1785,1618,11.63,5.40,31.23,96,6927.13,72.16,139,Velvet Bay Candle,2025-12-28,515.18,265,1.94,13.45
1766896531700,1878,1561,11.08,4.65,45.20,87,7384.63,84.88,148,Velvet Bay Candle,2025-12-28,497.63,275,1.81,14.84
1766900131700,1906,1681,11.28,5.80,43.33,111,7754.07,69.86,159,Velvet Bay Candle,2025-12-28,475.66,260,1.83,16.30
1766903731700,1942,1597,12.79,5.86,36.94,114,8614.48,75.57,160,Velvet Bay Candle,2025-12-28,483.82,263,1.84,17.81
1766907331700,1921,1737,10.64,4.91,37.15,94,6634.63,70.58,177,Velvet Bay Candle,2025-12-28,470.47,209,2.25,14.10
1766910931700,1873,1580,10.76,5.22,33.85,98,8071.03,82.36,182,Velvet Bay Candle,2025-12-28,468.88,181,2.59,17.21
1766914531700,1779,1689,10.77,4.43,32.97,79,5817.76,73.64,150,Velvet Bay Candle,2025-12-28,485.53,229,2.12,11.98
1766918131700,1672,1353,10.10,4.97,35.28,83,6591.54,79.42,104,Velvet Bay Candle,2025-12-28,493.97,274,1.80,13.34
1766921731700,1551,1356,8.97,4.43,42.62,69,5466.43,79.22,89,Velvet Bay Candle,2025-12-28,404.00,221,1.83,13.53
1766925331700,1448,1358,8.36,3.96,34.22,57,4369.22,76.65,90,Velvet Bay Candle,2025-12-28,412.05,222,1.86,10.60
1766928931700,1298,1201,8.70,4.23,38.95,55,4281.59,77.85,93,Velvet Bay Candle,2025-12-28,383.48,135,2.84,11.16
1766932531700,1192,1101,7.73,3.76,31.03,45,3188.43,70.85,57,Velvet Bay Candle,2025-12-28,429.52,148,2.90,7.42
1766936131700,1068,862,6.92,4.74,35.56,51,3755.39,73.64,86,Velvet Bay Candle,2025-12-28,436.60,201,2.17,8.60
1766939731700,1007,837,9.08,4.24,41.36,43,3336.59,77.60,70,Velvet Bay Candle,2025-12-28,368.65,159,2.32,9.05
1766943331700,956,821,7.22,4.35,32.35,42,2927.05,69.69,61,Velvet Bay Candle,2025-12-28,445.15,206,2.16,6.58
1766946931700,947,765,7.93,4.40,39.29,42,3060.25,72.86,73,Velvet Bay Candle,2025-12-28,426.99,234,1.82,7.17
1766950531700,962,845,8.71,3.32,31.20,32,2730.98,85.34,41,Velvet Bay Candle,2025-12-28,367.96,165,2.23,7.42
1766954131700,1034,974,8.36,4.16,35.77,43,2990.49,69.55,60,Velvet Bay Candle,2025-12-28,432.57,200,2.16,6.91
1766957731700,1099,912,9.16,4.95,39.86,54,4614.69,85.46,98,Velvet Bay Candle,2025-12-28,436.47,196,2.23,10.57
1766961331700,1220,1076,8.22,4.41,28.83,54,4084.25,75.63,71,Velvet Bay Candle,2025-12-28,371.57,196,1.90,10.99
1766964931700,1340,1120,8.74,4.39,43.45,59,4617.48,78.26,99,Velvet Bay Candle,2025-12-28,409.12,167,2.45,11.29
1766968531700,1478,1262,8.87,4.72,33.62,70,5577.07,79.67,85,Velvet Bay Candle,2025-12-29,497.26,180,2.76,11.22
1766972131700,1581,1454,10.14,4.07,44.44,64,4855.79,75.87,104,Velvet Bay Candle,2025-12-29,411.36,169,2.43,11.80
1766975731700,1726,1429,9.76,4.37,37.64,75,5919.88,78.93,94,Velvet Bay Candle,2025-12-29,411.15,151,2.72,14.40
1766979331700,1826,1640,11.54,5.47,46.21,100,7458.98,74.59,153,Velvet Bay Candle,2025-12-29,427.11,166,2.57,17.46
1766982931700,1898,1579,12.40,4.39,31.20,83,5982.47,72.08,114,Velvet Bay Candle,2025-12-29,493.02,233,2.12,12.13
1766986531700,1940,1817,11.54,5.32,43.01,103,7843.14,76.15,194,Velvet Bay Candle,2025-12-29,511.29,208,2.46,15.34
1766990131700,1954,1766,13.20,5.64,32.11,110,8174.11,74.31,158,Velvet Bay Candle,2025-12-29,508.19,227,2.24,16.08
1766993731700,1956,1651,11.22,5.20,39.39,102,7402.38,72.57,185,Velvet Bay Candle,2025-12-29,506.14,270,1.87,14.63
1766997331700,1906,1622,10.68,5.54,31.25,106,8508.49,80.27,158,Velvet Bay Candle,2025-12-29,508.91,186,2.74,16.72
1767000931700,1810,1654,11.19,5.54,41.35,100,8572.33,85.72,139,Velvet Bay Candle,2025-12-29,505.28,224,2.26,16.97
1767004531700,1714,1493,11.11,4.56,32.55,78,6120.27,78.47,100,Velvet Bay Candle,2025-12-29,470.67,212,2.22,13.00
1767008131700,1606,1462,9.01,3.78,45.45,61,4496.11,73.71,102,Velvet Bay Candle,2025-12-29,501.64,220,2.28,8.96
1767011731700,1473,1367,9.08,3.90,31.76,57,4720.20,82.81,75,Velvet Bay Candle,2025-12-29,480.48,172,2.79,9.82
1767015331700,1343,1094,8.76,4.97,43.48,67,5685.54,84.86,111,Velvet Bay Candle,2025-12-29,490.24,258,1.90,11.60
