ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1385,1279,11.64,5.27,31.67,73,5588.15,76.55,118,Juniper Throw Blanket,2025-12-21,398.75,158,2.52,14.01
1766280931700,1535,1451,13.96,6.59,36.11,101,8453.84,83.70,151,Juniper Throw Blanket,2025-12-21,478.18,169,2.83,17.68
1766284531700,1638,1468,13.26,5.76,28.59,94,7822.37,83.22,169,Juniper Throw Blanket,2025-12-21,437.64,161,2.72,17.87
1766288131700,1728,1527,13.18,6.67,42.12,115,8969.81,78.00,204,Juniper Throw Blanket,2025-12-21,501.97,188,2.67,17.87
1766291731700,1813,1552,12.27,6.30,41.59,114,9215.01,80.83,157,Juniper Throw Blanket,2025-12-21,456.81,254,1.80,20.17
1766295331700,1884,1735,12.87,5.70,33.57,107,9786.50,91.46,140,Juniper Throw Blanket,2025-12-21,426.51,174,2.45,22.95
1766298931700,1889,1536,14.71,5.98,39.44,113,9599.20,84.95,156,Juniper Throw Blanket,2025-12-21,448.47,232,1.93,21.40
1766302531700,1850,1750,12.68,6.93,33.65,128,10709.81,83.67,224,Juniper Throw Blanket,2025-12-21,410.08,169,2.43,26.12
1766306131700,1809,1548,12.26,5.80,40.51,105,8841.11,84.20,149,Juniper Throw Blanket,2025-12-21,438.80,175,2.51,20.15
1766309731700,1743,1615,14.43,5.93,40.35,103,9359.72,90.87,194,Juniper Throw Blanket,2025-12-21,409.43,160,2.56,22.86
1766313331700,1630,1430,12.01,5.80,32.97,95,7887.53,83.03,139,Juniper Throw Blanket,2025-12-21,429.51,201,2.14,18.36
1766316931700,1509,1210,13.31,6.49,41.24,98,7682.80,78.40,162,Juniper Throw Blanket,2025-12-21,499.64,223,2.24,15.38
1766320531700,1410,1144,11.49,6.42,39.46,91,7131.82,78.37,158,Juniper Throw Blanket,2025-12-21,448.12,233,1.92,15.92
1766324131700,1257,1188,12.01,5.72,36.64,72,5859.03,81.38,101,Juniper Throw Blanket,2025-12-21,454.14,174,2.61,12.90
1766327731700,1161,976,9.61,5.10,38.72,59,4414.64,74.82,98,Juniper Throw Blanket,2025-12-21,453.75,242,1.87,9.73
1766331331700,1075,879,9.73,4.69,35.69,50,4086.21,81.72,74,Juniper Throw Blanket,2025-12-21,377.11,173,2.18,10.84
1766334931700,964,858,9.54,5.32,25.57,51,4608.05,90.35,79,Juniper Throw Blanket,2025-12-21,396.49,215,1.84,11.62
1766338531700,965,787,10.05,5.17,23.80,50,4013.78,80.28,85,Juniper Throw Blanket,2025-12-21,400.27,140,2.86,10.03
1766342131700,921,745,9.92,5.48,26.74,50,4405.13,88.10,66,Juniper Throw Blanket,2025-12-21,388.88,164,2.37,11.33
1766345731700,938,763,9.74,5.05,26.31,47,4160.94,88.53,68,Juniper Throw Blanket,2025-12-21,466.43,175,2.67,8.92
1766349331700,991,802,11.17,5.03,28.21,50,4431.82,88.64,74,Juniper Throw Blanket,2025-12-21,366.21,142,2.58,12.10
1766352931700,1079,896,10.97,5.05,30.66,55,4707.93,85.60,100,Juniper Throw Blanket,2025-12-21,384.51,155,2.48,12.24
1766356531700,1188,1057,10.32,5.95,32.29,71,5933.82,83.57,110,Juniper Throw Blanket,2025-12-21,404.78,206,1.96,14.66
1766360131700,1286,1104,12.74,5.08,36.52,65,5087.20,78.26,93,Juniper Throw Blanket,2025-12-21,482.77,207,2.33,10.54
1766363731700,1436,1318,12.90,5.03,40.65,72,6336.91,88.01,135,Juniper Throw Blanket,2025-12-22,415.92,197,2.11,15.24
1766367331700,1550,1407,12.40,6.50,39.61,101,7804.37,77.27,167,Juniper Throw Blanket,2025-12-22,488.63,261,1.87,15.97
1766370931700,1663,1340,12.56,5.82,31.21,97,8854.22,91.28,150,Juniper Throw Blanket,2025-12-22,417.33,151,2.76,21.22
1766374531700,1769,1658,13.34,6.27,36.34,111,9069.00,81.70,210,Juniper Throw Blanket,2025-12-22,406.76,174,2.34,22.30
1766378131700,1855,1546,14.16,6.23,27.53,116,10035.54,86.51,211,Juniper Throw Blanket,2025-12-22,481.30,175,2.75,20.85
1766381731700,1915,1803,15.23,6.50,38.64,124,10085.87,81.34,214,Juniper Throw Blanket,2025-12-22,494.76,188,2.63,20.39
1766385331700,1933,1788,13.92,7.12,28.55,138,11845.46,85.84,259,Juniper Throw Blanket,2025-12-22,469.00,210,2.23,25.26
1766388931700,1916,1645,14.99,7.12,39.96,136,11839.18,87.05,222,Juniper Throw Blanket,2025-12-22,464.68,207,2.24,25.48
1766392531700,1854,1694,13.58,5.54,33.52,103,8092.60,78.57,194,Juniper Throw Blanket,2025-12-22,446.85,206,2.17,18.11
1766396131700,1761,1475,13.06,5.62,27.31,99,8587.86,86.75,138,Juniper Throw Blanket,2025-12-22,487.07,186,2.62,17.63
1766399731700,1678,1535,12.29,6.38,33.50,107,8652.62,80.87,174,Juniper Throw Blanket,2025-12-22,456.98,208,2.20,18.93
1766403331700,1562,1398,13.75,6.40,33.95,100,7774.97,77.75,150,Juniper Throw Blanket,2025-12-22,419.42,175,2.40,18.54
1766406931700,1435,1234,12.45,5.50,36.06,79,7258.10,91.87,147,Juniper Throw Blanket,2025-12-22,436.48,174,2.51,16.63
1766410531700,1291,1128,12.33,5.73,28.39,74,6107.80,82.54,133,Juniper Throw Blanket,2025-12-22,403.32,184,2.19,15.14
1766414131700,1183,1068,12.01,4.60,24.45,54,4246.03,78.63,74,Juniper Throw Blanket,2025-12-22,462.56,250,1.85,9.18
1766417731700,1072,889,9.69,5.67,24.41,61,4822.40,79.06,90,Juniper Throw Blanket,2025-12-22,392.15,151,2.60,12.30
1766421331700,1014,848,11.44,4.38,25.87,44,3967.06,90.16,66,Juniper Throw Blanket,2025-12-22,389.10,192,2.03,10.20
1766424931700,898,739,10.24,4.83,25.57,43,3893.76,90.55,58,Juniper Throw Blanket,2025-12-22,412.57,198,2.08,9.44
1766428531700,872,716,9.60,4.68,24.66,41,3334.47,81.33,62,Juniper Throw Blanket,2025-12-22,436.40,205,2.13,7.64
1766432131700,910,773,9.02,5.77,37.57,53,4645.57,87.65,79,Juniper Throw Blanket,2025-12-22,444.84,156,2.85,10.44
1766435731700,946,816,10.60,4.49,33.13,42,3807.10,90.65,54,Juniper Throw Blanket,2025-12-22,385.21,135,2.85,9.88
1766439331700,1032,966,10.35,4.53,36.55,47,4109.03,87.43,85,Juniper Throw Blanket,2025-12-22,400.06,155,2.58,10.27
1766442931700,1098,917,12.32,5.16,28.49,57,4860.25,85.27,99,Juniper Throw Blanket,2025-12-22,425.31,226,1.88,11.43
1766446531700,1239,999,11.29,5.08,37.15,63,5638.28,89.50,88,Juniper Throw Blanket,2025-12-22,451.16,185,2.44,12.50
1766450131700,1344,1163,13.01,6.06,36.28,81,6537.79,80.71,104,Juniper Throw Blanket,2025-12-23,402.89,161,2.50,16.23
1766453731700,1466,1291,13.99,5.16,37.11,76,6920.47,91.06,95,Juniper Throw Blanket,2025-12-23,467.64,180,2.60,14.80
1766457331700,1569,1461,12.53,6.78,41.51,106,9238.99,87.16,162,Juniper Throw Blanket,2025-12-23,417.77,146,2.86,22.11
1766460931700,1681,1400,13.27,5.74,29.40,97,7523.57,77.56,164,Juniper Throw Blanket,2025-12-23,469.07,193,2.43,16.04
1766464531700,1737,1572,15.22,5.60,38.74,97,8795.12,90.67,117,Juniper Throw Blanket,2025-12-23,442.49,226,1.96,19.88
1766468131700,1800,1591,13.05,5.99,41.08,108,9083.07,84.10,165,Juniper Throw Blanket,2025-12-23,517.62,209,2.48,17.55
1766471731700,1798,1659,13.92,5.86,27.01,105,8662.40,82.50,155,Juniper Throw Blanket,2025-12-23,480.28,252,1.91,18.04
1766475331700,1803,1498,15.37,6.63,41.07,120,10386.37,86.55,176,Juniper Throw Blanket,2025-12-23,492.90,169,2.92,21.07
1766478931700,1741,1499,13.75,7.07,39.52,123,10064.62,81.83,194,Juniper Throw Blanket,2025-12-23,417.10,211,1.98,24.13
1766482531700,1692,1566,13.66,6.42,31.51,109,8758.17,80.35,144,Juniper Throw Blanket,2025-12-23,515.09,254,2.03,17.00
1766486131700,1565,1397,12.73,5.27,39.30,82,7117.50,86.80,135,Juniper Throw Blanket,2025-12-23,424.22,154,2.75,16.78
1766489731700,1471,1313,11.02,5.99,25.96,88,6761.58,76.84,162,Juniper Throw Blanket,2025-12-23,494.89,228,2.17,13.66
1766493331700,1365,1235,10.87,5.29,31.78,72,5379.58,74.72,101,Juniper Throw Blanket,2025-12-23,436.20,171,2.55,12.33
1766496931700,1226,1154,10.26,6.13,30.23,75,6844.18,91.26,138,Juniper Throw Blanket,2025-12-23,464.94,218,2.13,14.72
1766500531700,1094,919,9.59,5.05,35.06,55,4445.75,80.83,73,Juniper Throw Blanket,2025-12-23,384.86,150,2.57,11.55
1766504131700,1021,871,11.15,4.63,39.22,47,4318.77,91.89,69,Juniper Throw Blanket,2025-12-23,363.56,146,2.49,11.88
1766507731700,963,877,9.55,6.05,35.15,58,4581.09,78.98,79,Juniper Throw Blanket,2025-12-23,437.58,180,2.43,10.47
1766511331700,828,752,9.63,4.91,28.05,41,3472.78,84.70,66,Juniper Throw Blanket,2025-12-23,467.18,194,2.41,7.43
1766514931700,812,711,8.91,5.32,37.03,43,3683.12,85.65,56,Juniper Throw Blanket,2025-12-23,384.79,182,2.11,9.57
1766518531700,818,724,8.79,5.75,38.78,47,3497.19,74.41,70,Juniper Throw Blanket,2025-12-23,460.93,201,2.29,7.59
1766522131700,842,677,11.18,5.94,25.14,50,4423.73,88.47,89,Juniper Throw Blanket,2025-12-23,376.04,193,1.95,11.76
1766525731700,933,870,11.19,5.23,26.18,49,4381.64,89.42,71,Juniper Throw Blanket,2025-12-23,478.93,167,2.87,9.15
1766529331700,1004,900,9.98,4.88,39.10,49,4412.33,90.05,85,Juniper Throw Blanket,2025-12-23,434.75,225,1.93,10.15
1766532931700,1104,905,10.27,5.39,33.28,59,4715.26,79.92,81,Juniper Throw Blanket,2025-12-23,408.65,185,2.21,11.54
1766536531700,1213,1098,11.84,5.07,28.06,61,4564.66,74.83,80,Juniper Throw Blanket,2025-12-24,407.63,200,2.04,11.20
1766540131700,1309,1061,12.58,5.86,33.77,77,6064.90,78.76,93,Juniper Throw Blanket,2025-12-24,425.07,196,2.17,14.27
1766543731700,1432,1269,12.52,6.27,26.19,90,6732.81,74.81,166,Juniper Throw Blanket,2025-12-24,445.78,239,1.87,15.10
1766547331700,1495,1305,12.44,5.69,32.03,85,7224.29,84.99,102,Juniper Throw Blanket,2025-12-24,457.54,197,2.32,15.79
1766550931700,1564,1299,14.67,6.45,31.46,101,8042.24,79.63,188,Juniper Throw Blanket,2025-12-24,475.91,191,2.49,16.90
1766554531700,1618,1458,14.90,6.27,39.43,101,9195.43,91.04,185,Juniper Throw Blanket,2025-12-24,475.36,183,2.60,19.34
1766558131700,1630,1480,14.38,5.41,36.72,88,7434.46,84.48,109,Juniper Throw Blanket,2025-12-24,456.74,155,2.95,16.28
1766561731700,1616,1489,14.61,6.18,33.90,100,8142.65,81.43,183,Juniper Throw Blanket,2025-12-24,427.73,216,1.98,19.04
1766565331700,1563,1420,14.42,6.31,40.52,99,7883.56,79.63,120,Juniper Throw Blanket,2025-12-24,410.60,221,1.86,19.20
1766568931700,1508,1361,13.16,5.95,40.82,90,7475.33,83.06,110,Juniper Throw Blanket,2025-12-24,411.00,183,2.25,18.19
1766572531700,1441,1241,12.20,6.42,29.86,93,7661.32,82.38,118,Juniper Throw Blanket,2025-12-24,462.82,176,2.63,16.55
1766576131700,1332,1255,13.65,5.43,28.84,72,6126.07,85.08,118,Juniper Throw Blanket,2025-12-24,495.30,181,2.74,12.37
1766579731700,1211,1005,11.18,6.13,38.68,74,6287.44,84.97,117,Juniper Throw Blanket,2025-12-24,480.73,264,1.82,13.08
1766583331700,1101,951,11.76,5.64,39.02,62,4740.01,76.45,109,Juniper Throw Blanket,2025-12-24,433.77,212,2.05,10.93
1766586931700,1003,906,10.82,4.58,24.74,46,4140.10,90.00,59,Juniper Throw Blanket,2025-12-24,483.42,223,2.17,8.56
1766590531700,912,845,11.83,4.52,37.52,41,3396.67,82.85,55,Juniper Throw Blanket,2025-12-24,364.62,195,1.87,9.32
1766594131700,847,788,10.92,4.68,25.39,40,2975.56,74.39,61,Juniper Throw Blanket,2025-12-24,446.80,151,2.96,6.66
1766597731700,761,661,10.77,4.41,28.15,34,2781.44,81.81,50,Juniper Throw Blanket,2025-12-24,364.18,166,2.19,7.64
1766601331700,730,624,11.03,4.83,24.12,35,3122.14,89.20,48,Juniper Throw Blanket,2025-12-24,373.40,193,1.93,8.36
1766604931700,747,692,9.63,4.54,35.38,34,2780.55,81.78,62,Juniper Throw Blanket,2025-12-24,441.97,150,2.95,6.29
1766608531700,783,723,11.44,6.00,32.33,47,3968.17,84.43,86,Juniper Throw Blanket,2025-12-24,425.63,144,2.96,9.32
1766612131700,849,776,11.60,5.36,27.37,46,3837.55,83.42,64,Juniper Throw Blanket,2025-12-24,442.83,163,2.72,8.67
1766615731700,938,803,11.97,5.40,33.16,51,4069.56,79.80,91,Juniper Throw Blanket,2025-12-24,409.09,145,2.82,9.95
1766619331700,1030,925,12.71,5.02,38.40,52,4533.67,87.19,80,Juniper Throw Blanket,2025-12-24,447.50,243,1.84,10.13
1766622931700,1132,1036,12.26,6.31,36.36,71,5532.92,77.93,127,Juniper Throw Blanket,2025-12-25,499.98,219,2.28,11.07
1766626531700,1217,1044,13.47,5.75,27.76,70,5241.90,74.88,102,Juniper Throw Blanket,2025-12-25,413.31,181,2.28,12.68
1766630131700,1336,1128,14.38,5.86,29.26,78,6884.05,88.26,135,Juniper Throw Blanket,2025-12-25,397.73,210,1.89,17.31
1766633731700,1421,1324,12.22,6.96,26.79,99,8709.34,87.97,187,Juniper Throw Blanket,2025-12-25,445.97,211,2.11,19.53
1766637331700,1483,1228,13.49,6.50,41.71,96,7585.34,79.01,162,Juniper Throw Blanket,2025-12-25,449.14,150,2.99,16.89
1766640931700,1511,1225,13.42,6.31,34.93,95,7253.51,76.35,174,Juniper Throw Blanket,2025-12-25,440.56,203,2.17,16.46
1766644531700,1529,1231,14.16,5.79,39.17,88,7337.37,83.38,111,Juniper Throw Blanket,2025-12-25,490.54,239,2.05,14.96
1766648131700,1512,1435,15.09,6.93,33.25,105,8773.59,83.56,137,Juniper Throw Blanket,2025-12-25,497.84,255,1.95,17.62
1766651731700,1487,1325,14.81,5.86,31.18,87,7893.35,90.73,128,Juniper Throw Blanket,2025-12-25,491.70,213,2.31,16.05
1766655331700,1414,1168,12.91,5.55,37.24,79,6249.62,79.11,107,Juniper Throw Blanket,2025-12-25,444.81,230,1.93,14.05
1766658931700,1311,1189,12.72,6.85,32.56,90,7950.48,88.34,171,Juniper Throw Blanket,2025-12-25,451.96,166,2.72,17.59
1766662531700,1233,1109,13.33,5.80,25.73,71,6528.42,91.95,87,Juniper Throw Blanket,2025-12-25,473.97,184,2.58,13.77
1766666131700,1134,914,12.97,6.10,31.27,69,5899.55,85.50,130,Juniper Throw Blanket,2025-12-25,494.14,222,2.23,11.94
1766669731700,1038,856,11.99,5.04,35.09,52,4776.18,91.85,84,Juniper Throw Blanket,2025-12-25,467.89,168,2.79,10.21
1766673331700,934,873,10.25,5.08,34.94,47,3772.19,80.26,58,Juniper Throw Blanket,2025-12-25,371.98,200,1.86,10.14
1766676931700,858,814,10.52,5.22,39.40,45,3348.33,74.41,56,Juniper Throw Blanket,2025-12-25,379.80,157,2.42,8.82
1766680531700,803,679,11.47,4.81,26.08,39,3379.34,86.65,62,Juniper Throw Blanket,2025-12-25,462.60,222,2.08,7.31
1766684131700,790,692,8.86,4.44,34.35,35,2908.39,83.10,60,Juniper Throw Blanket,2025-12-25,467.62,210,2.23,6.22
1766687731700,761,723,8.96,5.82,28.99,44,3557.83,80.86,68,Juniper Throw Blanket,2025-12-25,360.84,169,2.14,9.86
1766691331700,784,631,9.39,6.02,25.22,47,3929.42,83.60,74,Juniper Throw Blanket,2025-12-25,472.98,238,1.99,8.31
1766694931700,808,647,10.91,5.68,23.28,46,3684.29,80.09,58,Juniper Throw Blanket,2025-12-25,377.00,179,2.11,9.77
1766698531700,872,748,9.81,5.50,38.70,48,3875.15,80.73,67,Juniper Throw Blanket,2025-12-25,380.02,190,2.00,10.20
1766702131700,954,889,11.32,5.04,37.00,48,4055.45,84.49,74,Juniper Throw Blanket,2025-12-25,483.22,247,1.96,8.39
1766705731700,1064,1003,12.44,6.43,26.66,68,5242.57,77.10,82,Juniper Throw Blanket,2025-12-25,466.25,201,2.32,11.24
1766709331700,1163,1094,12.90,5.09,29.82,59,4549.21,77.11,102,Juniper Throw Blanket,2025-12-26,478.33,218,2.19,9.51
1766712931700,1278,1052,12.47,5.65,28.74,72,5724.33,79.50,104,Juniper Throw Blanket,2025-12-26,390.49,170,2.30,14.66
1766716531700,1363,1157,12.12,5.40,31.40,74,6762.32,91.38,122,Juniper Throw Blanket,2025-12-26,452.34,234,1.93,14.95
1766720131700,1438,1256,12.37,5.98,38.80,86,7747.45,90.09,105,Juniper Throw Blanket,2025-12-26,436.00,156,2.79,17.77
1766723731700,1514,1375,13.96,6.48,37.37,98,7496.53,76.50,137,Juniper Throw Blanket,2025-12-26,516.52,185,2.79,14.51
1766727331700,1566,1291,12.55,6.02,42.33,94,7931.83,84.38,155,Juniper Throw Blanket,2025-12-26,522.05,254,2.06,15.19
1766730931700,1581,1367,13.21,6.91,27.97,109,9692.10,88.92,187,Juniper Throw Blanket,2025-12-26,495.63,201,2.47,19.56
1766734531700,1546,1345,14.85,6.49,36.08,100,9057.38,90.57,144,Juniper Throw Blanket,2025-12-26,423.61,184,2.30,21.38
1766738131700,1524,1334,13.42,6.27,33.47,96,8427.68,87.79,128,Juniper Throw Blanket,2025-12-26,464.15,199,2.33,18.16
1766741731700,1447,1360,12.67,6.29,28.02,91,8323.08,91.46,130,Juniper Throw Blanket,2025-12-26,480.44,209,2.30,17.32
1766745331700,1375,1186,14.00,6.57,30.23,90,7505.84,83.40,121,Juniper Throw Blanket,2025-12-26,444.22,149,2.98,16.90
1766748931700,1274,1127,11.50,6.31,34.33,80,6419.84,80.25,127,Juniper Throw Blanket,2025-12-26,461.10,173,2.67,13.92
1766752531700,1181,988,13.07,6.22,38.81,74,5650.54,76.36,131,Juniper Throw Blanket,2025-12-26,495.64,265,1.87,11.40
1766756131700,1050,849,11.22,6.14,37.25,64,4912.90,76.76,81,Juniper Throw Blanket,2025-12-26,385.27,140,2.75,12.75
1766759731700,946,808,10.35,5.11,30.24,48,4179.46,87.07,84,Juniper Throw Blanket,2025-12-26,427.70,203,2.11,9.77
1766763331700,884,831,9.30,5.66,31.68,50,4103.99,82.08,65,Juniper Throw Blanket,2025-12-26,456.67,188,2.43,8.99
1766766931700,830,698,9.86,5.41,28.41,45,3874.88,86.11,73,Juniper Throw Blanket,2025-12-26,452.63,198,2.29,8.56
1766770531700,843,795,10.95,4.80,33.25,40,3385.23,84.63,76,Juniper Throw Blanket,2025-12-26,393.12,176,2.23,8.61
1766774131700,835,722,11.00,4.78,31.98,40,3095.46,77.39,67,Juniper Throw Blanket,2025-12-26,355.65,121,2.94,8.70
1766777731700,854,691,9.70,4.43,34.43,38,3151.57,82.94,56,Juniper Throw Blanket,2025-12-26,448.24,209,2.14,7.03
1766781331700,883,794,11.11,4.74,28.09,42,3699.51,88.08,76,Juniper Throw Blanket,2025-12-26,393.36,199,1.98,9.40
1766784931700,970,833,9.47,4.82,37.27,47,4190.55,89.16,75,Juniper Throw Blanket,2025-12-26,472.23,255,1.85,8.87
1766788531700,1078,977,10.07,6.19,37.31,67,5643.70,84.23,88,Juniper Throw Blanket,2025-12-26,401.83,183,2.20,14.05
1766792131700,1146,1006,11.30,5.95,26.47,68,6234.96,91.69,117,Juniper Throw Blanket,2025-12-26,448.75,168,2.67,13.89
1766795731700,1290,1162,13.21,5.12,33.30,66,5911.47,89.57,95,Juniper Throw Blanket,2025-12-27,390.64,193,2.02,15.13
1766799331700,1376,1142,11.93,6.19,29.76,85,6537.23,76.91,117,Juniper Throw Blanket,2025-12-27,419.54,165,2.54,15.58
1766802931700,1484,1237,12.98,5.40,37.69,80,6933.28,86.67,97,Juniper Throw Blanket,2025-12-27,402.43,152,2.65,17.23
1766806531700,1599,1327,13.14,5.64,35.62,90,7672.59,85.25,123,Juniper Throw Blanket,2025-12-27,468.48,245,1.91,16.38
1766810131700,1654,1533,14.14,7.11,28.84,118,9021.39,76.45,172,Juniper Throw Blanket,2025-12-27,442.35,179,2.47,20.39
1766813731700,1721,1478,12.64,6.47,41.39,111,8827.28,79.53,170,Juniper Throw Blanket,2025-12-27,421.15,143,2.95,20.96
1766817331700,1715,1395,13.42,7.13,33.49,122,9858.48,80.81,167,Juniper Throw Blanket,2025-12-27,423.74,216,1.96,23.27
1766820931700,1703,1530,15.10,5.97,36.76,102,8524.56,83.57,193,Juniper Throw Blanket,2025-12-27,441.38,183,2.41,19.31
1766824531700,1665,1359,12.53,5.93,37.22,99,7719.59,77.98,154,Juniper Throw Blanket,2025-12-27,435.52,198,2.20,17.72
1766828131700,1589,1298,14.87,5.97,40.13,95,8508.97,89.57,151,Juniper Throw Blanket,2025-12-27,489.62,236,2.07,17.38
1766831731700,1483,1275,12.40,5.65,38.70,84,7228.08,86.05,103,Juniper Throw Blanket,2025-12-27,498.00,237,2.10,14.51
1766835331700,1381,1245,12.56,5.32,40.63,73,6552.70,89.76,123,Juniper Throw Blanket,2025-12-27,464.08,156,2.97,14.12
1766838931700,1298,1099,11.59,5.39,30.61,70,6274.02,89.63,118,Juniper Throw Blanket,2025-12-27,464.97,223,2.09,13.49
1766842531700,1150,934,10.97,6.38,37.75,73,6440.23,88.22,112,Juniper Throw Blanket,2025-12-27,451.76,174,2.60,14.26
1766846131700,1051,985,11.19,4.51,29.25,47,3787.62,80.59,81,Juniper Throw Blanket,2025-12-27,486.68,201,2.42,7.78
1766849731700,983,843,11.38,5.57,27.26,55,4324.00,78.62,92,Juniper Throw Blanket,2025-12-27,404.57,217,1.86,10.69
1766853331700,879,824,11.05,4.34,35.96,38,3076.12,80.95,59,Juniper Throw Blanket,2025-12-27,387.59,167,2.32,7.94
1766856931700,948,778,9.25,4.48,36.42,42,3108.36,74.01,59,Juniper Throw Blanket,2025-12-27,419.26,170,2.47,7.41
1766860531700,904,849,10.33,5.44,37.85,49,3954.95,80.71,76,Juniper Throw Blanket,2025-12-27,462.81,158,2.93,8.55
1766864131700,919,823,9.89,4.46,29.17,41,3186.57,77.72,66,Juniper Throw Blanket,2025-12-27,437.50,190,2.30,7.28
1766867731700,999,842,9.27,4.52,27.10,45,3607.13,80.16,80,Juniper Throw Blanket,2025-12-27,359.74,193,1.86,10.03
1766871331700,1060,885,9.33,5.34,30.25,57,4550.84,79.84,99,Juniper Throw Blanket,2025-12-27,439.72,151,2.91,10.35
1766874931700,1152,992,9.79,5.93,28.22,68,6193.12,91.08,84,Juniper Throw Blanket,2025-12-27,448.19,227,1.97,13.82
1766878531700,1261,1165,12.68,6.35,34.30,80,6057.24,75.72,134,Juniper Throw Blanket,2025-12-27,453.48,196,2.31,13.36
1766882131700,1405,1308,12.23,5.85,28.88,82,7205.41,87.87,109,Juniper Throw Blanket,2025-12-28,385.26,172,2.24,18.70
1766885731700,1525,1390,12.73,5.58,34.72,85,6916.04,81.37,149,Juniper Throw Blanket,2025-12-28,491.53,176,2.79,14.07
1766889331700,1636,1395,13.55,5.93,28.90,97,8851.72,91.25,147,Juniper Throw Blanket,2025-12-28,507.85,236,2.15,17.43
1766892931700,1737,1611,13.14,5.48,36.11,95,8522.73,89.71,152,Juniper Throw Blanket,2025-12-28,507.88,271,1.87,16.78
1766896531700,1803,1589,14.92,6.18,29.79,111,9370.37,84.42,202,Juniper Throw Blanket,2025-12-28,419.52,185,2.27,22.34
1766900131700,1880,1732,13.13,5.89,41.67,111,9199.95,82.88,183,Juniper Throw Blanket,2025-12-28,446.61,190,2.35,20.60
1766903731700,1889,1752,13.67,6.05,37.35,114,8685.55,76.19,211,Juniper Throw Blanket,2025-12-28,486.69,233,2.09,17.85
1766907331700,1869,1770,14.12,6.74,28.78,126,10654.09,84.56,156,Juniper Throw Blanket,2025-12-28,496.69,208,2.39,21.45
1766910931700,1799,1463,13.27,6.19,37.84,111,9691.63,87.31,148,Juniper Throw Blanket,2025-12-28,517.70,174,2.98,18.72
1766914531700,1725,1450,12.36,6.31,31.34,109,9705.34,89.04,158,Juniper Throw Blanket,2025-12-28,504.04,188,2.68,19.26
1766918131700,1620,1460,11.59,6.74,34.52,109,8924.65,81.88,182,Juniper Throw Blanket,2025-12-28,469.51,182,2.58,19.01
1766921731700,1542,1429,11.25,5.80,37.87,89,7329.13,82.35,164,Juniper Throw Blanket,2025-12-28,422.04,208,2.03,17.37
1766925331700,1403,1331,11.67,5.56,25.22,78,6501.71,83.36,111,Juniper Throw Blanket,2025-12-28,402.80,154,2.62,16.14
1766928931700,1280,1203,11.96,5.74,35.17,73,6224.95,85.27,101,Juniper Throw Blanket,2025-12-28,466.78,215,2.17,13.34
1766932531700,1157,984,12.28,6.27,33.23,73,6043.54,82.79,106,Juniper Throw Blanket,2025-12-28,387.86,160,2.42,15.58
1766936131700,1061,963,9.51,5.96,30.25,63,4896.71,77.73,101,Juniper Throw Blanket,2025-12-28,449.89,174,2.59,10.88
1766939731700,975,915,10.78,5.40,38.16,53,4013.26,75.72,92,Juniper Throw Blanket,2025-12-28,389.29,167,2.33,10.31
1766943331700,943,839,10.90,4.85,33.41,46,4223.21,91.81,60,Juniper Throw Blanket,2025-12-28,433.28,224,1.93,9.75
1766946931700,953,875,11.06,5.81,38.83,55,4941.99,89.85,100,Juniper Throw Blanket,2025-12-28,401.28,170,2.36,12.32
1766950531700,964,894,10.47,5.96,28.77,57,4860.88,85.28,93,Juniper Throw Blanket,2025-12-28,455.13,206,2.21,10.68
1766954131700,1015,814,10.37,5.15,38.40,52,4526.82,87.05,95,Juniper Throw Blanket,2025-12-28,367.53,164,2.24,12.32
1766957731700,1066,892,10.74,5.78,37.32,62,5465.41,88.15,112,Juniper Throw Blanket,2025-12-28,422.35,212,1.99,12.94
1766961331700,1197,1011,10.40,4.81,24.22,58,4805.51,82.85,74,Juniper Throw Blanket,2025-12-28,405.11,161,2.52,11.86
1766964931700,1304,1134,11.95,5.81,37.67,76,6111.26,80.41,93,Juniper Throw Blanket,2025-12-28,482.76,211,2.29,12.66
1766968531700,1429,1328,11.29,6.13,29.21,88,7464.30,84.82,139,Juniper Throw Blanket,2025-12-29,380.34,141,2.70,19.63
1766972131700,1542,1427,12.62,6.64,29.68,102,8959.61,87.84,157,Juniper Throw Blanket,2025-12-29,484.00,225,2.15,18.51
1766975731700,1665,1387,14.07,6.79,33.56,113,8781.31,77.71,189,Juniper Throw Blanket,2025-12-29,501.51,260,1.93,17.51
1766979331700,1785,1458,12.52,6.34,32.45,113,9941.86,87.98,159,Juniper Throw Blanket,2025-12-29,499.50,176,2.84,19.90
1766982931700,1846,1685,14.46,6.04,40.75,112,9041.89,80.73,197,Juniper Throw Blanket,2025-12-29,404.38,182,2.22,22.36
1766986531700,1890,1729,12.58,6.89,38.96,130,11586.43,89.13,193,Juniper Throw Blanket,2025-12-29,431.19,162,2.66,26.87
1766990131700,1923,1579,13.50,6.13,29.23,118,8821.41,74.76,184,Juniper Throw Blanket,2025-12-29,495.39,210,2.36,17.81
1766993731700,1923,1619,15.23,5.45,34.53,105,8751.00,83.34,177,Juniper Throw Blanket,2025-12-29,520.76,214,2.43,16.80
