ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,955,881,8.18,3.32,39.26,32,2474.57,77.33,39,Caldera Runner Sneaker,2025-12-21,395.87,199,1.99,6.25
1766280931700,1044,888,7.55,3.64,41.29,38,3156.36,83.06,59,Caldera Runner Sneaker,2025-12-21,492.73,270,1.82,6.41
1766284531700,1147,1044,8.60,4.02,36.52,46,3888.93,84.54,86,Caldera Runner Sneaker,2025-12-21,471.18,195,2.42,8.25
1766288131700,1225,1158,8.73,3.48,34.46,43,3084.91,71.74,81,Caldera Runner Sneaker,2025-12-21,428.31,182,2.35,7.20
1766291731700,1280,1198,8.76,3.88,44.15,50,3777.06,75.54,64,Caldera Runner Sneaker,2025-12-21,462.72,227,2.04,8.16
1766295331700,1309,1224,9.87,3.72,41.53,49,4048.33,82.62,66,Caldera Runner Sneaker,2025-12-21,522.51,192,2.72,7.75
1766298931700,1300,1161,8.96,3.22,49.65,42,3414.76,81.30,59,Caldera Runner Sneaker,2025-12-21,501.15,274,1.83,6.81
1766302531700,1283,1107,10.70,3.14,47.16,40,2892.61,72.32,51,Caldera Runner Sneaker,2025-12-21,509.36,278,1.83,5.68
1766306131700,1265,1063,8.67,3.84,36.28,49,3503.16,71.49,61,Caldera Runner Sneaker,2025-12-21,478.19,251,1.91,7.33
1766309731700,1199,986,9.33,2.92,46.38,35,2653.55,75.82,53,Caldera Runner Sneaker,2025-12-21,416.33,223,1.87,6.37
1766313331700,1134,923,8.43,2.99,46.21,34,2545.61,74.87,61,Caldera Runner Sneaker,2025-12-21,504.71,258,1.96,5.04
1766316931700,1075,980,7.89,2.97,40.89,32,2695.23,84.23,57,Caldera Runner Sneaker,2025-12-21,482.43,248,1.95,5.59
1766320531700,965,896,7.57,4.01,42.09,39,3183.77,81.64,64,Caldera Runner Sneaker,2025-12-21,421.67,216,1.95,7.55
1766324131700,899,798,8.13,3.71,38.43,33,2630.79,79.72,49,Caldera Runner Sneaker,2025-12-21,482.87,205,2.36,5.45
1766327731700,809,722,7.73,3.38,34.07,27,2062.82,76.40,42,Caldera Runner Sneaker,2025-12-21,454.48,152,2.99,4.54
1766331331700,725,676,6.21,3.69,41.28,27,2257.89,83.63,45,Caldera Runner Sneaker,2025-12-21,424.62,234,1.81,5.32
1766334931700,699,660,5.85,3.11,40.39,22,1827.33,83.06,42,Caldera Runner Sneaker,2025-12-21,384.65,145,2.65,4.75
1766338531700,660,614,4.33,2.36,37.22,16,1215.15,75.95,21,Caldera Runner Sneaker,2025-12-21,462.07,255,1.81,2.63
1766342131700,637,542,4.22,2.19,37.47,14,1061.50,75.82,19,Caldera Runner Sneaker,2025-12-21,362.15,182,1.99,2.93
1766345731700,653,597,4.23,3.50,36.71,23,1905.69,82.86,36,Caldera Runner Sneaker,2025-12-21,390.05,157,2.48,4.89
1766349331700,713,581,4.64,2.38,32.07,17,1228.25,72.25,23,Caldera Runner Sneaker,2025-12-21,363.36,186,1.95,3.38
1766352931700,771,641,7.64,3.37,34.92,26,1812.91,69.73,46,Caldera Runner Sneaker,2025-12-21,374.56,203,1.85,4.84
1766356531700,840,754,6.20,2.98,41.30,25,1772.80,70.91,38,Caldera Runner Sneaker,2025-12-21,434.51,190,2.29,4.08
1766360131700,922,773,7.41,3.27,45.50,30,2376.34,79.21,50,Caldera Runner Sneaker,2025-12-21,431.12,171,2.52,5.51
1766363731700,987,799,8.36,4.12,45.68,41,3108.64,75.82,74,Caldera Runner Sneaker,2025-12-22,484.54,244,1.99,6.42
1766367331700,1061,871,7.10,2.66,49.40,28,2243.51,80.13,46,Caldera Runner Sneaker,2025-12-22,395.35,190,2.08,5.67
1766370931700,1147,977,9.47,3.52,37.52,40,3093.72,77.34,71,Caldera Runner Sneaker,2025-12-22,496.17,251,1.98,6.24
1766374531700,1243,995,9.76,3.91,38.68,49,3858.88,78.75,80,Caldera Runner Sneaker,2025-12-22,495.10,264,1.88,7.79
1766378131700,1297,1093,8.25,4.60,35.56,60,4429.32,73.82,87,Caldera Runner Sneaker,2025-12-22,468.19,220,2.13,9.46
1766381731700,1326,1077,8.43,4.66,40.18,62,4874.93,78.63,87,Caldera Runner Sneaker,2025-12-22,512.91,199,2.58,9.50
1766385331700,1329,1240,8.43,3.67,47.79,49,3802.61,77.60,66,Caldera Runner Sneaker,2025-12-22,459.67,214,2.15,8.27
1766388931700,1315,1101,9.00,3.85,47.17,51,3519.45,69.01,71,Caldera Runner Sneaker,2025-12-22,507.05,220,2.30,6.94
1766392531700,1287,1116,10.62,4.28,49.89,55,4030.11,73.27,77,Caldera Runner Sneaker,2025-12-22,513.55,259,1.98,7.85
1766396131700,1223,1031,9.79,3.45,37.42,42,3553.60,84.61,66,Caldera Runner Sneaker,2025-12-22,483.02,165,2.93,7.36
1766399731700,1171,1100,8.03,3.97,37.66,46,3558.55,77.36,81,Caldera Runner Sneaker,2025-12-22,402.84,141,2.86,8.83
1766403331700,1089,903,7.38,2.64,48.09,29,2179.04,75.14,47,Caldera Runner Sneaker,2025-12-22,401.83,172,2.34,5.42
1766406931700,980,831,8.50,3.59,39.50,35,2975.76,85.02,66,Caldera Runner Sneaker,2025-12-22,438.05,243,1.80,6.79
1766410531700,897,786,6.43,2.90,42.81,26,1857.27,71.43,32,Caldera Runner Sneaker,2025-12-22,417.75,206,2.03,4.45
1766414131700,806,687,5.11,3.40,36.59,27,2257.62,83.62,42,Caldera Runner Sneaker,2025-12-22,410.31,199,2.06,5.50
1766417731700,771,723,6.51,2.70,45.79,21,1708.92,81.38,35,Caldera Runner Sneaker,2025-12-22,473.06,189,2.50,3.61
1766421331700,710,651,6.23,2.99,44.07,21,1764.79,84.04,33,Caldera Runner Sneaker,2025-12-22,461.36,158,2.92,3.83
1766424931700,644,558,6.78,2.25,35.14,14,1159.24,82.80,18,Caldera Runner Sneaker,2025-12-22,387.92,184,2.11,2.99
1766428531700,604,527,6.55,3.37,45.47,20,1645.54,82.28,27,Caldera Runner Sneaker,2025-12-22,424.53,192,2.21,3.88
1766432131700,623,567,5.07,3.57,39.79,22,1844.44,83.84,33,Caldera Runner Sneaker,2025-12-22,446.11,168,2.66,4.13
1766435731700,673,587,4.52,2.76,34.57,19,1429.41,75.23,26,Caldera Runner Sneaker,2025-12-22,449.72,189,2.38,3.18
1766439331700,720,591,7.26,2.76,38.16,20,1495.01,74.75,35,Caldera Runner Sneaker,2025-12-22,462.74,193,2.40,3.23
1766442931700,787,653,6.56,3.83,32.73,30,2373.88,79.13,46,Caldera Runner Sneaker,2025-12-22,424.71,192,2.21,5.59
1766446531700,847,774,5.77,3.03,36.55,26,1834.60,70.56,33,Caldera Runner Sneaker,2025-12-22,406.24,168,2.42,4.52
1766450131700,929,803,6.36,3.79,38.43,35,2480.39,70.87,57,Caldera Runner Sneaker,2025-12-23,468.20,205,2.28,5.30
1766453731700,1038,853,8.48,2.76,35.42,29,2431.52,83.85,50,Caldera Runner Sneaker,2025-12-23,492.25,258,1.91,4.94
1766457331700,1079,895,7.31,3.80,34.51,41,2937.19,71.64,50,Caldera Runner Sneaker,2025-12-23,486.29,171,2.84,6.04
1766460931700,1144,989,9.21,3.24,46.05,37,2909.39,78.63,58,Caldera Runner Sneaker,2025-12-23,452.69,220,2.06,6.43
1766464531700,1198,997,9.65,3.00,49.69,36,3053.75,84.83,44,Caldera Runner Sneaker,2025-12-23,472.22,232,2.04,6.47
1766468131700,1246,1155,9.80,3.70,37.28,46,3942.15,85.70,71,Caldera Runner Sneaker,2025-12-23,439.67,178,2.47,8.97
1766471731700,1249,1005,8.88,3.25,35.54,41,3507.10,85.54,63,Caldera Runner Sneaker,2025-12-23,451.22,168,2.69,7.77
1766475331700,1254,1013,10.34,3.96,48.02,50,3470.21,69.40,92,Caldera Runner Sneaker,2025-12-23,449.41,208,2.16,7.72
1766478931700,1216,991,8.43,4.29,40.83,52,3776.56,72.63,73,Caldera Runner Sneaker,2025-12-23,498.88,274,1.82,7.57
1766482531700,1160,974,10.15,3.72,41.14,43,3671.68,85.39,54,Caldera Runner Sneaker,2025-12-23,485.78,178,2.73,7.56
1766486131700,1101,936,8.46,3.35,48.81,37,3164.57,85.53,47,Caldera Runner Sneaker,2025-12-23,396.21,186,2.13,7.99
1766489731700,1014,815,8.28,3.17,44.52,32,2460.96,76.91,56,Caldera Runner Sneaker,2025-12-23,475.64,260,1.83,5.17
1766493331700,940,779,7.10,4.08,38.54,38,2806.20,73.85,53,Caldera Runner Sneaker,2025-12-23,461.86,231,2.00,6.08
1766496931700,853,780,7.84,3.21,33.56,27,2090.37,77.42,48,Caldera Runner Sneaker,2025-12-23,453.10,227,2.00,4.61
1766500531700,782,708,6.35,3.35,39.23,26,2163.72,83.22,39,Caldera Runner Sneaker,2025-12-23,447.87,209,2.14,4.83
1766504131700,695,658,7.06,3.18,33.74,22,1576.75,71.67,28,Caldera Runner Sneaker,2025-12-23,363.72,198,1.84,4.34
1766507731700,652,572,4.69,2.85,45.48,19,1522.26,80.12,34,Caldera Runner Sneaker,2025-12-23,420.75,165,2.55,3.62
1766511331700,557,513,5.43,2.36,32.86,13,1031.31,79.33,22,Caldera Runner Sneaker,2025-12-23,383.63,212,1.81,2.69
1766514931700,562,468,4.53,3.33,46.95,19,1444.84,76.04,26,Caldera Runner Sneaker,2025-12-23,422.02,156,2.71,3.42
1766518531700,549,441,6.59,3.41,37.51,19,1558.52,82.03,29,Caldera Runner Sneaker,2025-12-23,396.37,152,2.61,3.93
1766522131700,581,487,5.99,3.65,39.76,21,1790.77,85.27,37,Caldera Runner Sneaker,2025-12-23,427.09,186,2.30,4.19
1766525731700,627,577,5.77,2.64,43.92,17,1388.47,81.67,25,Caldera Runner Sneaker,2025-12-23,383.65,130,2.95,3.62
1766529331700,700,615,6.63,2.71,32.29,19,1570.16,82.64,31,Caldera Runner Sneaker,2025-12-23,472.81,243,1.95,3.32
1766532931700,786,633,8.16,3.47,37.88,27,1852.60,68.61,50,Caldera Runner Sneaker,2025-12-23,487.38,225,2.17,3.80
1766536531700,844,769,7.26,3.94,47.12,33,2776.59,84.14,56,Caldera Runner Sneaker,2025-12-24,452.06,219,2.06,6.14
1766540131700,899,835,8.46,3.27,36.22,29,2012.90,69.41,44,Caldera Runner Sneaker,2025-12-24,424.30,156,2.72,4.74
1766543731700,1005,876,7.22,3.80,46.42,38,2797.12,73.61,51,Caldera Runner Sneaker,2025-12-24,490.20,182,2.69,5.71
1766547331700,1033,959,8.89,4.59,42.72,47,3642.14,77.49,82,Caldera Runner Sneaker,2025-12-24,423.97,160,2.65,8.59
1766550931700,1082,906,9.21,3.99,38.13,43,3069.75,71.39,77,Caldera Runner Sneaker,2025-12-24,479.51,256,1.87,6.40
1766554531700,1105,1021,9.20,4.37,50.60,48,3619.40,75.40,80,Caldera Runner Sneaker,2025-12-24,459.47,168,2.73,7.88
1766558131700,1117,913,8.42,3.78,50.70,42,3003.23,71.51,72,Caldera Runner Sneaker,2025-12-24,421.49,229,1.84,7.13
1766561731700,1129,993,10.12,3.94,40.80,45,3723.70,82.75,62,Caldera Runner Sneaker,2025-12-24,496.66,169,2.94,7.50
1766565331700,1101,1019,8.27,4.57,37.47,50,3485.61,69.71,92,Caldera Runner Sneaker,2025-12-24,473.17,257,1.84,7.37
1766568931700,1042,891,8.66,3.00,34.94,31,2255.60,72.76,45,Caldera Runner Sneaker,2025-12-24,469.62,166,2.83,4.80
1766572531700,983,933,8.28,3.12,35.98,31,2289.40,73.85,54,Caldera Runner Sneaker,2025-12-24,488.62,241,2.03,4.69
1766576131700,911,798,9.34,4.23,36.29,39,2896.21,74.26,67,Caldera Runner Sneaker,2025-12-24,413.52,171,2.42,7.00
1766579731700,842,760,8.77,3.46,48.06,29,2415.79,83.30,49,Caldera Runner Sneaker,2025-12-24,438.95,180,2.44,5.50
1766583331700,777,676,6.42,3.50,46.77,27,1935.14,71.67,47,Caldera Runner Sneaker,2025-12-24,484.77,255,1.90,3.99
1766586931700,708,618,6.65,2.93,37.17,21,1515.80,72.18,30,Caldera Runner Sneaker,2025-12-24,403.97,178,2.27,3.75
1766590531700,655,611,6.29,2.47,41.91,16,1114.81,69.68,30,Caldera Runner Sneaker,2025-12-24,475.96,199,2.39,2.34
1766594131700,601,512,7.26,2.96,44.47,18,1293.71,71.87,33,Caldera Runner Sneaker,2025-12-24,437.99,187,2.34,2.95
1766597731700,514,437,7.06,2.39,41.95,12,869.09,72.42,19,Caldera Runner Sneaker,2025-12-24,436.80,184,2.37,1.99
1766601331700,517,479,4.14,3.23,35.70,17,1440.81,84.75,22,Caldera Runner Sneaker,2025-12-24,376.44,146,2.58,3.83
1766604931700,527,445,5.61,2.19,41.54,12,851.14,70.93,15,Caldera Runner Sneaker,2025-12-24,378.53,181,2.09,2.25
1766608531700,568,471,5.11,3.42,38.01,19,1409.41,74.18,34,Caldera Runner Sneaker,2025-12-24,415.51,224,1.85,3.39
1766612131700,578,471,6.36,2.02,40.95,12,917.05,76.42,17,Caldera Runner Sneaker,2025-12-24,448.49,176,2.55,2.04
1766615731700,669,604,6.68,3.68,45.55,25,1958.43,78.34,34,Caldera Runner Sneaker,2025-12-24,379.68,149,2.55,5.16
1766619331700,736,691,8.58,3.48,46.93,26,1826.59,70.25,42,Caldera Runner Sneaker,2025-12-24,473.12,174,2.72,3.86
1766622931700,795,749,7.08,3.88,43.26,31,2276.92,73.45,38,Caldera Runner Sneaker,2025-12-25,417.06,171,2.44,5.46
1766626531700,852,715,7.86,2.69,41.62,23,1929.11,83.87,42,Caldera Runner Sneaker,2025-12-25,449.11,205,2.19,4.30
1766630131700,939,830,9.34,3.43,34.36,32,2640.19,82.51,50,Caldera Runner Sneaker,2025-12-25,400.01,171,2.34,6.60
1766633731700,994,816,9.36,3.15,36.56,31,2592.88,83.64,55,Caldera Runner Sneaker,2025-12-25,494.48,261,1.89,5.24
1766637331700,1016,876,9.21,3.30,44.71,33,2812.66,85.23,43,Caldera Runner Sneaker,2025-12-25,520.92,180,2.89,5.40
1766640931700,1047,928,9.09,3.47,44.03,36,2642.17,73.39,61,Caldera Runner Sneaker,2025-12-25,459.31,185,2.48,5.75
1766644531700,1077,913,10.08,4.64,36.46,50,3661.40,73.23,67,Caldera Runner Sneaker,2025-12-25,420.37,194,2.17,8.71
1766648131700,1052,980,10.04,3.99,36.39,42,3343.24,79.60,60,Caldera Runner Sneaker,2025-12-25,416.51,201,2.07,8.03
1766651731700,1014,937,8.05,3.52,42.89,36,3000.15,83.34,57,Caldera Runner Sneaker,2025-12-25,463.66,230,2.02,6.47
1766655331700,997,842,10.48,4.38,50.22,44,3721.61,84.58,61,Caldera Runner Sneaker,2025-12-25,440.54,240,1.84,8.45
1766658931700,931,787,7.82,3.60,47.39,34,2715.36,79.86,45,Caldera Runner Sneaker,2025-12-25,426.05,192,2.22,6.37
1766662531700,864,763,8.54,3.44,34.77,30,2466.88,82.23,51,Caldera Runner Sneaker,2025-12-25,479.98,197,2.44,5.14
1766666131700,798,652,8.32,3.47,37.05,28,2309.12,82.47,45,Caldera Runner Sneaker,2025-12-25,446.59,233,1.92,5.17
1766669731700,704,571,8.18,3.82,40.03,27,2021.19,74.86,42,Caldera Runner Sneaker,2025-12-25,472.37,217,2.18,4.28
1766673331700,641,550,7.84,3.08,44.38,20,1593.76,79.69,36,Caldera Runner Sneaker,2025-12-25,470.45,258,1.82,3.39
1766676931700,606,566,7.54,3.59,44.09,22,1841.34,83.70,40,Caldera Runner Sneaker,2025-12-25,379.06,179,2.12,4.86
1766680531700,567,489,6.56,3.27,46.02,19,1567.04,82.48,34,Caldera Runner Sneaker,2025-12-25,457.01,210,2.18,3.43
1766684131700,549,490,6.10,1.84,42.82,10,816.84,81.68,18,Caldera Runner Sneaker,2025-12-25,356.90,185,1.93,2.29
1766687731700,529,471,5.91,3.06,41.17,16,1250.67,78.17,20,Caldera Runner Sneaker,2025-12-25,443.50,231,1.92,2.82
1766691331700,527,479,6.16,2.75,34.69,14,1113.55,79.54,25,Caldera Runner Sneaker,2025-12-25,459.78,205,2.24,2.42
1766694931700,578,499,5.21,3.00,33.29,17,1219.55,71.74,29,Caldera Runner Sneaker,2025-12-25,432.06,177,2.44,2.82
1766698531700,604,525,5.44,2.60,40.29,16,1253.90,78.37,25,Caldera Runner Sneaker,2025-12-25,458.25,178,2.57,2.74
1766702131700,667,548,7.51,2.49,43.57,17,1165.67,68.57,22,Caldera Runner Sneaker,2025-12-25,368.15,156,2.36,3.17
1766705731700,725,583,6.68,3.07,45.43,22,1629.04,74.05,41,Caldera Runner Sneaker,2025-12-25,431.71,150,2.88,3.77
1766709331700,813,694,6.36,4.05,34.30,33,2829.25,85.73,58,Caldera Runner Sneaker,2025-12-26,467.78,191,2.45,6.05
1766712931700,887,797,9.53,3.68,35.34,33,2697.89,81.75,43,Caldera Runner Sneaker,2025-12-26,427.26,174,2.46,6.31
1766716531700,943,818,7.41,3.83,46.42,36,2676.55,74.35,67,Caldera Runner Sneaker,2025-12-26,461.58,164,2.81,5.80
1766720131700,997,879,8.23,4.49,34.75,45,3459.50,76.88,69,Caldera Runner Sneaker,2025-12-26,442.30,177,2.50,7.82
1766723731700,1056,991,8.69,4.65,35.70,49,3949.02,80.59,88,Caldera Runner Sneaker,2025-12-26,429.35,148,2.90,9.20
1766727331700,1063,910,10.86,3.06,46.84,33,2549.65,77.26,55,Caldera Runner Sneaker,2025-12-26,416.80,177,2.35,6.12
1766730931700,1091,945,9.55,4.52,50.54,49,3585.58,73.18,73,Caldera Runner Sneaker,2025-12-26,440.86,213,2.07,8.13
1766734531700,1083,886,9.72,3.51,47.88,38,2790.63,73.44,61,Caldera Runner Sneaker,2025-12-26,515.04,260,1.98,5.42
1766738131700,1066,975,10.20,4.08,44.19,43,3190.36,74.19,75,Caldera Runner Sneaker,2025-12-26,487.79,236,2.07,6.54
1766741731700,1018,883,9.68,3.07,36.54,31,2289.73,73.86,58,Caldera Runner Sneaker,2025-12-26,412.52,188,2.19,5.55
1766745331700,936,813,9.13,2.92,47.66,27,1962.55,72.69,38,Caldera Runner Sneaker,2025-12-26,408.06,200,2.04,4.81
1766748931700,896,768,9.04,3.33,46.69,30,2217.83,73.93,46,Caldera Runner Sneaker,2025-12-26,483.59,261,1.85,4.59
1766752531700,810,657,8.38,2.86,35.49,23,1894.78,82.38,37,Caldera Runner Sneaker,2025-12-26,380.58,193,1.97,4.98
1766756131700,752,691,6.63,2.99,34.76,22,1803.20,81.96,30,Caldera Runner Sneaker,2025-12-26,390.77,140,2.79,4.61
1766759731700,659,544,7.83,3.68,43.14,24,1981.94,82.58,40,Caldera Runner Sneaker,2025-12-26,380.22,203,1.87,5.21
1766763331700,627,502,6.26,2.85,45.81,18,1315.55,73.09,32,Caldera Runner Sneaker,2025-12-26,394.39,170,2.32,3.34
1766766931700,572,505,6.35,3.08,33.65,18,1288.75,71.60,23,Caldera Runner Sneaker,2025-12-26,467.88,194,2.41,2.75
1766770531700,614,499,4.28,2.38,45.23,15,1260.42,84.03,25,Caldera Runner Sneaker,2025-12-26,367.71,143,2.57,3.43
1766774131700,577,506,5.86,3.15,31.18,18,1430.21,79.46,28,Caldera Runner Sneaker,2025-12-26,378.10,165,2.29,3.78
1766777731700,616,508,6.74,2.02,46.05,12,935.78,77.98,19,Caldera Runner Sneaker,2025-12-26,395.45,209,1.89,2.37
1766781331700,646,597,5.67,2.32,37.80,15,1129.40,75.29,21,Caldera Runner Sneaker,2025-12-26,414.48,205,2.02,2.72
1766784931700,666,582,6.62,3.27,38.17,22,1635.25,74.33,33,Caldera Runner Sneaker,2025-12-26,445.15,215,2.07,3.67
1766788531700,750,616,7.01,3.14,32.78,24,1837.30,76.55,45,Caldera Runner Sneaker,2025-12-26,449.83,201,2.24,4.08
1766792131700,792,641,5.98,2.32,41.96,18,1291.87,71.77,26,Caldera Runner Sneaker,2025-12-26,424.03,145,2.92,3.05
1766795731700,908,816,8.29,3.16,43.26,29,2317.86,79.93,52,Caldera Runner Sneaker,2025-12-27,477.41,226,2.11,4.86
1766799331700,966,906,6.73,4.00,36.66,39,2676.07,68.62,68,Caldera Runner Sneaker,2025-12-27,503.30,175,2.88,5.32
1766802931700,1023,860,8.37,4.36,35.50,45,3132.30,69.61,62,Caldera Runner Sneaker,2025-12-27,467.40,217,2.15,6.70
1766806531700,1105,990,7.99,4.40,40.00,49,3795.03,77.45,64,Caldera Runner Sneaker,2025-12-27,447.63,227,1.97,8.48
1766810131700,1149,931,10.36,3.06,47.36,35,2657.30,75.92,45,Caldera Runner Sneaker,2025-12-27,496.16,185,2.68,5.36
1766813731700,1189,980,10.65,4.46,43.25,53,3969.90,74.90,90,Caldera Runner Sneaker,2025-12-27,431.63,180,2.40,9.20
1766817331700,1206,1106,10.04,3.30,46.42,40,3164.92,79.12,67,Caldera Runner Sneaker,2025-12-27,454.33,228,1.99,6.97
1766820931700,1176,1046,9.57,3.62,40.05,43,3407.79,79.25,56,Caldera Runner Sneaker,2025-12-27,514.00,252,2.04,6.63
1766824531700,1142,924,8.21,3.42,36.00,39,2806.51,71.96,52,Caldera Runner Sneaker,2025-12-27,467.17,183,2.55,6.01
1766828131700,1101,881,7.92,2.96,48.88,33,2451.52,74.29,56,Caldera Runner Sneaker,2025-12-27,429.45,227,1.89,5.71
1766831731700,1035,829,8.09,3.29,35.39,34,2435.79,71.64,57,Caldera Runner Sneaker,2025-12-27,461.85,238,1.94,5.27
1766835331700,969,854,7.68,3.79,48.32,37,2677.58,72.37,47,Caldera Runner Sneaker,2025-12-27,465.60,231,2.02,5.75
1766838931700,906,827,7.38,3.77,33.05,34,2508.64,73.78,55,Caldera Runner Sneaker,2025-12-27,480.14,245,1.96,5.22
1766842531700,793,721,8.58,3.72,38.74,30,2568.23,85.61,47,Caldera Runner Sneaker,2025-12-27,448.15,159,2.82,5.73
1766846131700,729,601,6.93,3.04,44.87,22,1607.22,73.06,29,Caldera Runner Sneaker,2025-12-27,471.26,241,1.96,3.41
1766849731700,669,548,6.30,2.89,38.29,19,1569.35,82.60,33,Caldera Runner Sneaker,2025-12-27,392.26,132,2.97,4.00
1766853331700,641,533,6.15,1.91,43.10,12,954.41,79.53,17,Caldera Runner Sneaker,2025-12-27,434.97,183,2.38,2.19
1766856931700,646,587,5.76,3.03,41.61,20,1674.22,83.71,35,Caldera Runner Sneaker,2025-12-27,368.73,171,2.16,4.54
1766860531700,649,599,6.34,1.90,35.40,12,928.01,77.33,15,Caldera Runner Sneaker,2025-12-27,380.13,156,2.44,2.44
1766864131700,667,598,5.96,3.37,35.20,22,1687.79,76.72,41,Caldera Runner Sneaker,2025-12-27,396.51,184,2.15,4.26
1766867731700,682,628,7.18,2.33,42.78,16,1245.78,77.86,25,Caldera Runner Sneaker,2025-12-27,378.69,143,2.65,3.29
1766871331700,731,590,6.94,3.62,45.18,26,2016.19,77.55,42,Caldera Runner Sneaker,2025-12-27,423.16,142,2.98,4.76
1766874931700,793,687,7.98,2.26,33.68,18,1508.26,83.79,24,Caldera Runner Sneaker,2025-12-27,483.22,240,2.01,3.12
1766878531700,888,758,6.39,3.19,35.84,28,1980.49,70.73,42,Caldera Runner Sneaker,2025-12-27,492.44,216,2.28,4.02
1766882131700,965,811,8.39,3.61,41.34,35,2913.30,83.24,53,Caldera Runner Sneaker,2025-12-28,488.63,220,2.22,5.96
1766885731700,1061,998,7.93,2.96,49.21,31,2624.44,84.66,44,Caldera Runner Sneaker,2025-12-28,481.22,231,2.08,5.45
1766889331700,1127,967,7.91,3.37,41.86,38,2854.13,75.11,46,Caldera Runner Sneaker,2025-12-28,465.31,200,2.33,6.13
1766892931700,1200,1046,8.29,4.04,45.08,48,3932.26,81.92,66,Caldera Runner Sneaker,2025-12-28,512.75,195,2.63,7.67
1766896531700,1274,1206,8.78,4.48,37.73,57,3995.56,70.10,70,Caldera Runner Sneaker,2025-12-28,430.15,215,2.00,9.29
1766900131700,1294,1206,8.46,3.01,44.85,39,3166.88,81.20,69,Caldera Runner Sneaker,2025-12-28,475.84,260,1.83,6.66
1766903731700,1319,1223,10.37,3.43,41.44,45,3214.49,71.43,64,Caldera Runner Sneaker,2025-12-28,446.43,232,1.92,7.20
1766907331700,1280,1204,9.40,3.55,45.02,45,3777.61,83.95,65,Caldera Runner Sneaker,2025-12-28,411.21,226,1.82,9.19
1766910931700,1257,1178,10.43,4.69,49.28,59,4984.16,84.48,105,Caldera Runner Sneaker,2025-12-28,502.44,261,1.93,9.92
1766914531700,1204,1093,8.51,3.85,44.97,46,3786.94,82.32,63,Caldera Runner Sneaker,2025-12-28,514.44,193,2.67,7.36
1766918131700,1127,990,8.41,2.89,36.78,33,2547.93,77.21,42,Caldera Runner Sneaker,2025-12-28,443.49,204,2.17,5.75
1766921731700,1044,945,7.21,3.23,40.39,34,2389.59,70.28,64,Caldera Runner Sneaker,2025-12-28,470.19,244,1.93,5.08
1766925331700,953,885,6.50,4.05,42.02,39,2693.91,69.07,57,Caldera Runner Sneaker,2025-12-28,468.43,168,2.79,5.75
1766928931700,866,775,7.04,2.34,38.69,20,1677.78,83.89,30,Caldera Runner Sneaker,2025-12-28,412.85,148,2.79,4.06
1766932531700,803,745,7.98,2.53,44.28,20,1579.40,78.97,35,Caldera Runner Sneaker,2025-12-28,457.31,242,1.89,3.45
1766936131700,756,652,6.62,2.50,40.85,19,1600.24,84.22,23,Caldera Runner Sneaker,2025-12-28,385.20,138,2.79,4.15
1766939731700,674,586,6.33,2.69,43.99,18,1335.78,74.21,25,Caldera Runner Sneaker,2025-12-28,362.96,186,1.95,3.68
1766943331700,672,638,7.00,2.66,42.18,18,1373.73,76.32,28,Caldera Runner Sneaker,2025-12-28,429.86,180,2.39,3.20
1766946931700,668,564,5.70,2.27,45.42,15,1048.48,69.90,23,Caldera Runner Sneaker,2025-12-28,414.69,183,2.27,2.53
1766950531700,653,535,6.73,2.96,46.52,19,1614.62,84.98,30,Caldera Runner Sneaker,2025-12-28,367.62,201,1.83,4.39
1766954131700,707,637,6.94,2.90,35.21,20,1469.16,73.46,28,Caldera Runner Sneaker,2025-12-28,428.00,235,1.82,3.43
1766957731700,766,642,5.15,3.01,44.88,23,1677.92,72.95,36,Caldera Runner Sneaker,2025-12-28,407.05,138,2.95,4.12
1766961331700,837,794,5.57,3.32,38.16,28,2055.72,73.42,44,Caldera Runner Sneaker,2025-12-28,439.57,181,2.43,4.68
1766964931700,901,835,7.37,3.93,46.74,35,2746.79,78.48,62,Caldera Runner Sneaker,2025-12-28,382.73,132,2.90,7.18
1766968531700,982,886,7.70,2.54,45.06,25,2121.10,84.84,33,Caldera Runner Sneaker,2025-12-29,453.21,168,2.70,4.68
1766972131700,1085,918,7.67,3.74,43.92,41,3392.24,82.74,56,Caldera Runner Sneaker,2025-12-29,394.22,193,2.04,8.60
1766975731700,1181,1008,9.78,3.54,45.85,42,3258.24,77.58,79,Caldera Runner Sneaker,2025-12-29,467.06,182,2.57,6.98
1766979331700,1246,1143,10.49,4.02,49.45,50,3963.12,79.26,75,Caldera Runner Sneaker,2025-12-29,458.97,223,2.06,8.63
1766982931700,1294,1061,8.73,3.72,50.59,48,3782.41,78.80,86,Caldera Runner Sneaker,2025-12-29,429.53,224,1.92,8.81
1766986531700,1317,1143,10.45,3.78,43.14,50,3636.02,72.72,77,Caldera Runner Sneaker,2025-12-29,458.97,249,1.84,7.92
1766990131700,1343,1250,10.21,3.46,37.14,46,3502.98,76.15,78,Caldera Runner Sneaker,2025-12-29,472.48,223,2.12,7.41
1766993731700,1338,1217,9.07,3.23,42.99,43,3174.48,73.83,79,Caldera Runner Sneaker,2025-12-29,492.64,248,1.99,6.44
