ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1158,1004,6.49,2.78,42.72,32,2966.77,92.71,48,Nimbus Trail Backpack,2025-12-20,467.55,188,2.49,6.35
1766270131700,1259,1189,8.55,4.04,45.29,51,4585.33,89.91,70,Nimbus Trail Backpack,2025-12-20,548.89,203,2.70,8.35
1766273731700,1407,1194,8.76,4.12,31.27,58,4617.78,79.62,86,Nimbus Trail Backpack,2025-12-20,567.15,296,1.92,8.14
1766277331700,1534,1352,7.77,4.11,46.39,63,5259.14,83.48,90,Nimbus Trail Backpack,2025-12-21,485.41,162,3.00,10.83
1766280931700,1654,1531,9.75,3.69,35.07,61,5660.25,92.79,87,Nimbus Trail Backpack,2025-12-21,543.09,250,2.17,10.42
1766284531700,1790,1515,10.34,5.06,42.16,91,7142.14,78.49,129,Nimbus Trail Backpack,2025-12-21,522.50,272,1.92,13.67
1766288131700,1886,1765,10.44,3.56,45.21,67,5343.15,79.75,112,Nimbus Trail Backpack,2025-12-21,539.46,261,2.07,9.90
1766291731700,1982,1841,10.45,5.17,37.25,102,8903.99,87.29,153,Nimbus Trail Backpack,2025-12-21,492.70,242,2.04,18.07
1766295331700,2035,1754,9.43,5.37,39.67,109,8643.20,79.30,188,Nimbus Trail Backpack,2025-12-21,517.50,243,2.13,16.70
1766298931700,2031,1715,11.83,4.06,47.34,82,7044.68,85.91,140,Nimbus Trail Backpack,2025-12-21,574.44,303,1.90,12.26
1766302531700,2024,1727,11.14,3.68,48.60,75,6725.25,89.67,114,Nimbus Trail Backpack,2025-12-21,500.61,256,1.96,13.43
1766306131700,1995,1765,10.72,4.79,44.39,96,8996.48,93.71,118,Nimbus Trail Backpack,2025-12-21,566.90,209,2.71,15.87
1766309731700,1910,1730,9.47,4.00,37.61,76,6329.76,83.29,138,Nimbus Trail Backpack,2025-12-21,516.25,261,1.98,12.26
1766313331700,1798,1664,10.37,3.97,41.33,71,5703.51,80.33,117,Nimbus Trail Backpack,2025-12-21,534.02,203,2.63,10.68
1766316931700,1641,1515,9.14,4.23,37.30,69,5587.21,80.97,101,Nimbus Trail Backpack,2025-12-21,548.69,227,2.42,10.18
1766320531700,1513,1277,9.50,4.53,45.33,69,5459.70,79.13,124,Nimbus Trail Backpack,2025-12-21,535.81,191,2.81,10.19
1766324131700,1371,1212,7.12,3.26,37.32,45,4014.22,89.20,82,Nimbus Trail Backpack,2025-12-21,567.51,192,2.96,7.07
1766327731700,1256,1039,8.15,2.93,43.90,37,3235.53,87.45,62,Nimbus Trail Backpack,2025-12-21,563.63,293,1.92,5.74
1766331331700,1138,986,5.89,3.97,34.43,45,4034.95,89.67,84,Nimbus Trail Backpack,2025-12-21,465.99,201,2.32,8.66
1766334931700,1078,970,5.61,2.66,43.14,29,2537.29,87.49,39,Nimbus Trail Backpack,2025-12-21,542.94,252,2.15,4.67
1766338531700,1052,845,7.72,4.18,31.49,44,4118.37,93.60,70,Nimbus Trail Backpack,2025-12-21,554.07,266,2.08,7.43
1766342131700,1022,971,7.20,3.04,31.74,31,2617.35,84.43,46,Nimbus Trail Backpack,2025-12-21,467.57,254,1.84,5.60
1766345731700,1022,897,6.96,3.13,39.29,32,3001.30,93.79,46,Nimbus Trail Backpack,2025-12-21,438.52,239,1.83,6.84
1766349331700,1092,877,5.84,2.88,44.81,31,2509.52,80.95,38,Nimbus Trail Backpack,2025-12-21,500.55,271,1.85,5.01
1766352931700,1158,937,8.58,4.37,29.92,51,4186.51,82.09,82,Nimbus Trail Backpack,2025-12-21,507.31,177,2.87,8.25
1766356531700,1273,1166,8.04,4.31,33.80,55,5224.80,95.00,77,Nimbus Trail Backpack,2025-12-21,561.69,252,2.23,9.30
1766360131700,1403,1212,7.40,4.20,46.04,59,5522.57,93.60,78,Nimbus Trail Backpack,2025-12-21,553.36,262,2.11,9.98
1766363731700,1538,1302,8.13,4.78,40.36,74,6241.48,84.34,106,Nimbus Trail Backpack,2025-12-22,566.55,255,2.22,11.02
1766367331700,1679,1525,9.50,4.91,31.88,82,7327.82,89.36,122,Nimbus Trail Backpack,2025-12-22,542.93,293,1.85,13.50
1766370931700,1823,1550,10.77,4.57,32.75,83,7584.19,91.38,135,Nimbus Trail Backpack,2025-12-22,526.68,283,1.86,14.40
1766374531700,1955,1633,9.22,4.28,39.33,84,6917.19,82.35,118,Nimbus Trail Backpack,2025-12-22,479.20,161,2.98,14.43
1766378131700,2020,1781,10.20,4.42,37.33,89,8209.80,92.24,166,Nimbus Trail Backpack,2025-12-22,483.70,245,1.97,16.97
1766381731700,2072,1936,10.65,4.68,44.02,97,9063.88,93.44,177,Nimbus Trail Backpack,2025-12-22,562.13,188,2.99,16.12
1766385331700,2075,1685,11.61,5.02,40.00,104,9256.62,89.01,183,Nimbus Trail Backpack,2025-12-22,539.65,281,1.92,17.15
1766388931700,2070,1744,10.10,4.15,34.05,86,6756.83,78.57,123,Nimbus Trail Backpack,2025-12-22,487.30,172,2.83,13.87
1766392531700,2039,1935,10.74,4.68,34.36,95,7638.70,80.41,158,Nimbus Trail Backpack,2025-12-22,577.44,320,1.80,13.23
1766396131700,1936,1563,9.89,4.88,37.17,94,8839.71,94.04,140,Nimbus Trail Backpack,2025-12-22,497.37,234,2.13,17.77
1766399731700,1828,1667,10.48,3.51,46.50,64,5153.83,80.53,95,Nimbus Trail Backpack,2025-12-22,519.70,235,2.21,9.92
1766403331700,1690,1361,8.09,4.06,44.14,69,6102.62,88.44,92,Nimbus Trail Backpack,2025-12-22,482.90,179,2.70,12.64
1766406931700,1547,1307,8.59,3.28,33.53,51,4419.31,86.65,64,Nimbus Trail Backpack,2025-12-22,543.36,296,1.84,8.13
1766410531700,1411,1129,8.57,3.10,39.08,44,3442.03,78.23,57,Nimbus Trail Backpack,2025-12-22,542.97,220,2.47,6.34
1766414131700,1275,1090,8.38,3.46,39.99,44,4167.57,94.72,65,Nimbus Trail Backpack,2025-12-22,521.97,276,1.89,7.98
1766417731700,1174,1115,7.72,2.94,31.39,34,2935.67,86.34,45,Nimbus Trail Backpack,2025-12-22,509.04,281,1.81,5.77
1766421331700,1072,1007,8.28,3.25,31.63,35,3114.56,88.99,63,Nimbus Trail Backpack,2025-12-22,477.71,206,2.32,6.52
1766424931700,991,898,7.45,3.81,32.20,38,3539.85,93.15,64,Nimbus Trail Backpack,2025-12-22,460.40,234,1.97,7.69
1766428531700,975,808,7.76,3.58,29.21,35,3028.93,86.54,57,Nimbus Trail Backpack,2025-12-22,506.22,193,2.62,5.98
1766432131700,966,875,5.95,2.44,34.14,24,1943.27,80.97,45,Nimbus Trail Backpack,2025-12-22,455.98,229,1.99,4.26
1766435731700,1009,856,6.29,2.57,38.76,26,2071.70,79.68,49,Nimbus Trail Backpack,2025-12-22,531.68,199,2.67,3.90
1766439331700,1120,924,6.32,3.87,36.02,43,3398.38,79.03,68,Nimbus Trail Backpack,2025-12-22,454.61,217,2.09,7.48
1766442931700,1211,1118,6.48,3.59,44.05,44,3454.37,78.51,66,Nimbus Trail Backpack,2025-12-22,457.03,251,1.82,7.56
1766446531700,1318,1090,7.84,3.40,43.26,45,4095.94,91.02,63,Nimbus Trail Backpack,2025-12-22,453.76,243,1.87,9.03
1766450131700,1477,1240,7.52,4.41,38.70,65,5669.33,87.22,82,Nimbus Trail Backpack,2025-12-23,472.07,250,1.89,12.01
1766453731700,1608,1411,8.44,4.16,46.03,67,6164.41,92.01,87,Nimbus Trail Backpack,2025-12-23,474.73,236,2.01,12.99
1766457331700,1704,1600,10.66,3.57,42.94,61,5531.26,90.68,76,Nimbus Trail Backpack,2025-12-23,533.92,184,2.90,10.36
1766460931700,1840,1492,10.07,3.86,45.48,71,5583.41,78.64,112,Nimbus Trail Backpack,2025-12-23,516.04,190,2.72,10.82
1766464531700,1922,1588,10.86,4.04,47.99,78,7414.63,95.06,122,Nimbus Trail Backpack,2025-12-23,515.15,227,2.27,14.39
1766468131700,1971,1635,9.79,5.33,39.96,105,9625.06,91.67,131,Nimbus Trail Backpack,2025-12-23,505.09,258,1.96,19.06
1766471731700,1974,1658,10.59,3.82,36.41,75,6394.88,85.27,136,Nimbus Trail Backpack,2025-12-23,604.75,245,2.47,10.57
1766475331700,1955,1815,12.10,4.76,40.57,93,8578.29,92.24,165,Nimbus Trail Backpack,2025-12-23,597.95,256,2.34,14.35
1766478931700,1911,1809,9.87,3.81,42.94,73,6100.25,83.57,116,Nimbus Trail Backpack,2025-12-23,519.56,259,2.01,11.74
1766482531700,1821,1522,8.87,4.18,46.23,76,6820.21,89.74,123,Nimbus Trail Backpack,2025-12-23,529.47,181,2.93,12.88
1766486131700,1708,1477,10.36,3.40,36.22,58,5336.68,92.01,70,Nimbus Trail Backpack,2025-12-23,519.66,275,1.89,10.27
1766489731700,1587,1284,9.28,4.59,45.82,73,6147.45,84.21,95,Nimbus Trail Backpack,2025-12-23,499.69,269,1.86,12.30
1766493331700,1472,1182,7.60,3.71,37.32,55,4562.45,82.95,72,Nimbus Trail Backpack,2025-12-23,466.51,201,2.32,9.78
1766496931700,1348,1090,9.09,4.26,39.50,57,5418.95,95.07,79,Nimbus Trail Backpack,2025-12-23,460.95,179,2.58,11.76
1766500531700,1207,989,6.45,3.12,36.60,38,3035.57,79.88,55,Nimbus Trail Backpack,2025-12-23,556.94,271,2.06,5.45
1766504131700,1102,989,5.87,3.51,45.27,39,3324.68,85.25,55,Nimbus Trail Backpack,2025-12-23,501.94,265,1.89,6.62
1766507731700,1028,892,5.95,3.99,34.16,41,3696.47,90.16,71,Nimbus Trail Backpack,2025-12-23,489.95,223,2.20,7.54
1766511331700,869,801,6.76,3.39,34.77,29,2537.95,87.52,45,Nimbus Trail Backpack,2025-12-23,544.04,205,2.65,4.67
1766514931700,887,754,7.49,2.91,34.72,26,2233.76,85.91,38,Nimbus Trail Backpack,2025-12-23,499.76,176,2.84,4.47
1766518531700,898,822,6.23,4.17,40.58,37,3073.40,83.06,48,Nimbus Trail Backpack,2025-12-23,497.64,218,2.28,6.18
1766522131700,935,805,7.42,4.14,40.45,39,3395.79,87.07,61,Nimbus Trail Backpack,2025-12-23,543.82,197,2.76,6.24
1766525731700,1018,936,8.16,2.68,43.80,27,2239.72,82.95,38,Nimbus Trail Backpack,2025-12-23,529.62,197,2.69,4.23
1766529331700,1090,887,8.77,4.16,32.59,45,3890.07,86.45,81,Nimbus Trail Backpack,2025-12-23,519.69,177,2.94,7.49
1766532931700,1195,995,9.12,4.18,34.11,50,4622.66,92.45,86,Nimbus Trail Backpack,2025-12-23,551.20,236,2.34,8.39
1766536531700,1339,1116,7.83,4.68,45.46,63,5533.21,87.83,92,Nimbus Trail Backpack,2025-12-24,542.23,290,1.87,10.20
1766540131700,1457,1186,8.80,4.86,39.56,71,6156.11,86.71,132,Nimbus Trail Backpack,2025-12-24,470.65,187,2.52,13.08
1766543731700,1553,1330,8.27,3.49,44.98,54,4303.73,79.70,97,Nimbus Trail Backpack,2025-12-24,527.53,240,2.20,8.16
1766547331700,1650,1525,10.80,4.64,43.40,77,6066.23,78.78,139,Nimbus Trail Backpack,2025-12-24,594.07,262,2.27,10.21
1766550931700,1722,1513,10.78,4.99,47.11,86,7141.19,83.04,117,Nimbus Trail Backpack,2025-12-24,516.24,252,2.05,13.83
1766554531700,1784,1612,10.36,4.24,46.34,76,6577.50,86.55,111,Nimbus Trail Backpack,2025-12-24,592.14,273,2.17,11.11
1766558131700,1795,1566,9.55,5.03,42.28,90,7654.36,85.05,124,Nimbus Trail Backpack,2025-12-24,591.84,269,2.20,12.93
1766561731700,1771,1417,10.65,4.13,38.09,73,6792.82,93.05,135,Nimbus Trail Backpack,2025-12-24,528.00,231,2.29,12.87
1766565331700,1733,1533,10.10,3.84,46.91,67,5423.75,80.95,94,Nimbus Trail Backpack,2025-12-24,580.71,240,2.42,9.34
1766568931700,1647,1524,11.55,4.10,40.92,68,6309.25,92.78,116,Nimbus Trail Backpack,2025-12-24,559.92,310,1.81,11.27
1766572531700,1548,1450,10.42,4.41,40.68,68,6092.55,89.60,105,Nimbus Trail Backpack,2025-12-24,502.24,224,2.24,12.13
1766576131700,1428,1145,8.61,3.90,38.09,56,4699.18,83.91,93,Nimbus Trail Backpack,2025-12-24,556.98,246,2.26,8.44
1766579731700,1307,1211,9.34,3.58,38.01,47,4007.17,85.26,77,Nimbus Trail Backpack,2025-12-24,543.36,284,1.91,7.37
1766583331700,1186,962,8.21,3.15,44.82,37,3421.34,92.47,53,Nimbus Trail Backpack,2025-12-24,538.48,221,2.44,6.35
1766586931700,1108,1047,8.49,3.60,34.91,40,3549.71,88.74,64,Nimbus Trail Backpack,2025-12-24,524.94,215,2.44,6.76
1766590531700,985,854,8.14,2.83,42.38,28,2261.23,80.76,48,Nimbus Trail Backpack,2025-12-24,557.13,275,2.03,4.06
1766594131700,943,812,8.21,3.19,35.90,30,2561.52,85.38,41,Nimbus Trail Backpack,2025-12-24,531.31,217,2.45,4.82
1766597731700,831,736,5.55,3.17,32.49,26,2052.26,78.93,48,Nimbus Trail Backpack,2025-12-24,471.97,202,2.34,4.35
1766601331700,813,725,5.58,3.82,31.02,31,2443.85,78.83,58,Nimbus Trail Backpack,2025-12-24,450.57,203,2.22,5.42
1766604931700,830,765,7.18,3.94,30.67,33,2888.73,87.54,45,Nimbus Trail Backpack,2025-12-24,537.75,294,1.83,5.37
1766608531700,867,819,8.31,4.00,45.06,35,2764.94,79.00,58,Nimbus Trail Backpack,2025-12-24,540.83,289,1.87,5.11
1766612131700,920,849,6.61,3.71,37.57,34,3215.62,94.58,63,Nimbus Trail Backpack,2025-12-24,491.98,216,2.28,6.54
1766615731700,1007,943,8.14,4.24,33.68,43,3487.27,81.10,76,Nimbus Trail Backpack,2025-12-24,532.15,259,2.05,6.55
1766619331700,1131,1039,7.41,4.08,31.58,46,3769.51,81.95,69,Nimbus Trail Backpack,2025-12-24,486.52,240,2.03,7.75
1766622931700,1216,1020,8.42,4.45,31.82,54,4248.52,78.68,80,Nimbus Trail Backpack,2025-12-25,512.23,274,1.87,8.29
1766626531700,1341,1266,8.30,4.86,36.52,65,5573.12,85.74,86,Nimbus Trail Backpack,2025-12-25,527.01,268,1.97,10.58
1766630131700,1444,1203,10.13,3.49,39.98,50,4619.85,92.40,83,Nimbus Trail Backpack,2025-12-25,476.73,165,2.89,9.69
1766633731700,1522,1246,11.02,4.09,44.94,62,4923.18,79.41,78,Nimbus Trail Backpack,2025-12-25,580.35,240,2.42,8.48
1766637331700,1622,1313,10.41,5.27,40.75,85,7917.11,93.14,140,Nimbus Trail Backpack,2025-12-25,507.87,250,2.03,15.59
1766640931700,1631,1328,9.32,5.34,36.93,87,8061.58,92.66,148,Nimbus Trail Backpack,2025-12-25,579.21,274,2.11,13.92
1766644531700,1656,1437,11.33,4.49,34.67,74,6296.32,85.09,118,Nimbus Trail Backpack,2025-12-25,523.57,179,2.92,12.03
1766648131700,1628,1475,10.83,4.04,36.84,66,5862.39,88.82,119,Nimbus Trail Backpack,2025-12-25,567.18,260,2.18,10.34
1766651731700,1617,1377,10.77,4.89,44.78,79,7429.07,94.04,149,Nimbus Trail Backpack,2025-12-25,515.99,177,2.92,14.40
1766655331700,1536,1358,9.00,3.77,33.69,58,4670.96,80.53,103,Nimbus Trail Backpack,2025-12-25,526.05,211,2.49,8.88
1766658931700,1448,1184,8.25,4.04,39.19,58,5431.72,93.65,93,Nimbus Trail Backpack,2025-12-25,583.52,299,1.95,9.31
1766662531700,1359,1106,9.83,3.85,34.88,52,4495.01,86.44,90,Nimbus Trail Backpack,2025-12-25,526.72,198,2.66,8.53
1766666131700,1232,1149,9.19,3.15,40.05,39,3346.97,85.82,49,Nimbus Trail Backpack,2025-12-25,473.18,234,2.02,7.07
1766669731700,1130,1041,7.38,3.38,42.29,38,3255.16,85.66,57,Nimbus Trail Backpack,2025-12-25,564.99,198,2.85,5.76
1766673331700,1023,964,6.23,3.87,35.38,40,3619.81,90.50,72,Nimbus Trail Backpack,2025-12-25,450.49,249,1.81,8.04
1766676931700,915,835,6.65,3.53,40.06,32,2954.07,92.31,40,Nimbus Trail Backpack,2025-12-25,499.21,269,1.86,5.92
1766680531700,857,755,7.30,2.72,30.90,23,1961.03,85.26,34,Nimbus Trail Backpack,2025-12-25,506.80,281,1.80,3.87
1766684131700,854,692,7.05,3.93,43.35,34,2784.15,81.89,62,Nimbus Trail Backpack,2025-12-25,540.77,258,2.10,5.15
1766687731700,839,773,8.18,3.04,29.24,26,2434.06,93.62,32,Nimbus Trail Backpack,2025-12-25,453.22,193,2.35,5.37
1766691331700,832,674,5.42,2.77,29.84,23,2109.70,91.73,34,Nimbus Trail Backpack,2025-12-25,540.79,299,1.81,3.90
1766694931700,906,794,7.13,3.64,40.59,33,3051.34,92.46,53,Nimbus Trail Backpack,2025-12-25,518.98,253,2.05,5.88
1766698531700,942,828,7.22,3.07,33.27,29,2403.88,82.89,39,Nimbus Trail Backpack,2025-12-25,529.88,207,2.56,4.54
1766702131700,1043,973,8.90,3.45,45.74,36,3155.20,87.64,62,Nimbus Trail Backpack,2025-12-25,529.89,273,1.94,5.95
1766705731700,1153,1086,8.75,4.32,44.94,50,4683.04,93.66,62,Nimbus Trail Backpack,2025-12-25,523.19,177,2.96,8.95
1766709331700,1277,1138,8.32,4.36,33.14,56,4715.80,84.21,77,Nimbus Trail Backpack,2025-12-26,561.64,272,2.06,8.40
1766712931700,1360,1255,8.73,4.35,47.23,59,4855.55,82.30,101,Nimbus Trail Backpack,2025-12-26,502.46,224,2.24,9.66
1766716531700,1484,1278,9.63,5.00,39.90,74,6596.14,89.14,140,Nimbus Trail Backpack,2025-12-26,540.46,197,2.74,12.20
1766720131700,1561,1401,10.67,4.63,34.29,72,5854.93,81.32,132,Nimbus Trail Backpack,2025-12-26,496.41,169,2.94,11.79
1766723731700,1638,1392,10.56,4.04,42.52,66,5172.96,78.38,117,Nimbus Trail Backpack,2025-12-26,547.39,231,2.37,9.45
1766727331700,1699,1427,11.35,5.05,33.66,86,7305.94,84.95,126,Nimbus Trail Backpack,2025-12-26,512.13,197,2.60,14.27
1766730931700,1716,1505,10.19,5.39,37.71,92,8678.66,94.33,164,Nimbus Trail Backpack,2025-12-26,528.32,232,2.28,16.43
1766734531700,1702,1413,11.00,4.28,39.76,73,6026.00,82.55,137,Nimbus Trail Backpack,2025-12-26,526.44,226,2.33,11.45
1766738131700,1653,1484,11.52,4.45,37.70,74,6969.71,94.19,131,Nimbus Trail Backpack,2025-12-26,566.10,247,2.29,12.31
1766741731700,1566,1383,10.33,3.69,45.89,58,5155.35,88.89,86,Nimbus Trail Backpack,2025-12-26,578.50,258,2.24,8.91
1766745331700,1484,1260,10.80,3.92,47.42,58,4967.23,85.64,74,Nimbus Trail Backpack,2025-12-26,554.52,209,2.65,8.96
1766748931700,1377,1259,8.73,4.74,43.53,65,5846.52,89.95,90,Nimbus Trail Backpack,2025-12-26,481.87,264,1.83,12.13
1766752531700,1250,1104,9.77,4.11,41.70,51,4169.98,81.76,69,Nimbus Trail Backpack,2025-12-26,567.97,192,2.96,7.34
1766756131700,1170,1072,9.02,3.56,38.37,42,3519.03,83.79,78,Nimbus Trail Backpack,2025-12-26,565.65,259,2.18,6.22
1766759731700,1048,961,7.85,4.01,36.65,42,3477.88,82.81,55,Nimbus Trail Backpack,2025-12-26,530.69,263,2.02,6.55
1766763331700,963,897,7.28,3.12,36.92,30,2834.07,94.47,39,Nimbus Trail Backpack,2025-12-26,542.49,190,2.86,5.22
1766766931700,874,701,6.53,2.70,36.92,24,2171.17,90.47,43,Nimbus Trail Backpack,2025-12-26,504.15,225,2.24,4.31
1766770531700,941,804,5.65,3.20,39.70,30,2548.47,84.95,47,Nimbus Trail Backpack,2025-12-26,447.21,243,1.84,5.70
1766774131700,927,749,6.03,4.14,42.23,38,3522.87,92.71,61,Nimbus Trail Backpack,2025-12-26,439.79,192,2.29,8.01
1766777731700,949,887,7.23,3.97,33.70,38,3298.75,86.81,55,Nimbus Trail Backpack,2025-12-26,530.85,290,1.83,6.21
1766781331700,976,863,7.11,3.15,33.78,31,2854.76,92.09,51,Nimbus Trail Backpack,2025-12-26,529.21,219,2.42,5.39
1766784931700,1056,931,6.45,3.54,33.99,37,3147.04,85.06,58,Nimbus Trail Backpack,2025-12-26,506.32,204,2.48,6.22
1766788531700,1147,1049,7.49,3.28,38.48,38,3282.78,86.39,66,Nimbus Trail Backpack,2025-12-26,508.98,227,2.24,6.45
1766792131700,1273,1150,7.14,4.03,40.61,51,4556.17,89.34,70,Nimbus Trail Backpack,2025-12-26,557.38,278,2.00,8.17
1766795731700,1384,1233,8.38,3.13,35.82,43,3478.45,80.89,56,Nimbus Trail Backpack,2025-12-27,473.44,178,2.66,7.35
1766799331700,1509,1344,9.67,3.43,44.31,52,4257.54,81.88,88,Nimbus Trail Backpack,2025-12-27,468.71,165,2.84,9.08
1766802931700,1625,1391,11.13,4.54,42.89,74,6169.63,83.37,127,Nimbus Trail Backpack,2025-12-27,534.36,214,2.50,11.55
1766806531700,1755,1488,9.94,4.19,39.32,74,5830.00,78.78,114,Nimbus Trail Backpack,2025-12-27,516.39,281,1.84,11.29
1766810131700,1817,1666,9.31,3.76,48.00,68,6445.01,94.78,127,Nimbus Trail Backpack,2025-12-27,599.82,257,2.33,10.74
1766813731700,1855,1607,11.71,4.56,43.64,85,7239.93,85.18,153,Nimbus Trail Backpack,2025-12-27,549.54,232,2.37,13.17
1766817331700,1893,1581,11.08,4.64,47.35,88,7369.93,83.75,143,Nimbus Trail Backpack,2025-12-27,544.09,264,2.06,13.55
1766820931700,1843,1498,9.80,4.32,40.35,80,6893.08,86.16,120,Nimbus Trail Backpack,2025-12-27,600.60,312,1.93,11.48
1766824531700,1803,1624,9.76,3.77,47.06,68,6260.66,92.07,123,Nimbus Trail Backpack,2025-12-27,563.66,203,2.78,11.11
1766828131700,1733,1394,9.45,5.22,32.75,90,7256.94,80.63,147,Nimbus Trail Backpack,2025-12-27,505.06,227,2.22,14.37
1766831731700,1632,1506,11.04,3.94,34.40,64,5970.66,93.29,88,Nimbus Trail Backpack,2025-12-27,519.18,182,2.85,11.50
1766835331700,1505,1299,7.89,3.81,36.29,57,5223.06,91.63,99,Nimbus Trail Backpack,2025-12-27,543.98,287,1.90,9.60
1766838931700,1378,1181,7.57,3.28,43.46,45,3894.11,86.54,62,Nimbus Trail Backpack,2025-12-27,572.34,242,2.37,6.80
1766842531700,1271,1149,6.80,4.36,32.58,55,5051.45,91.84,69,Nimbus Trail Backpack,2025-12-27,513.63,217,2.37,9.83
1766846131700,1140,978,9.05,3.14,37.99,36,3365.23,93.48,45,Nimbus Trail Backpack,2025-12-27,481.41,170,2.83,6.99
1766849731700,1062,857,8.03,2.77,34.48,29,2449.26,84.46,42,Nimbus Trail Backpack,2025-12-27,543.35,296,1.84,4.51
1766853331700,977,919,7.23,4.11,37.76,40,3434.27,85.86,73,Nimbus Trail Backpack,2025-12-27,491.04,231,2.13,6.99
1766856931700,1002,949,5.54,3.50,42.66,35,2913.17,83.23,47,Nimbus Trail Backpack,2025-12-27,533.80,198,2.70,5.46
1766860531700,982,902,5.38,2.95,36.97,29,2334.64,80.50,36,Nimbus Trail Backpack,2025-12-27,495.94,195,2.54,4.71
1766864131700,999,856,7.43,2.99,42.91,30,2745.65,91.52,49,Nimbus Trail Backpack,2025-12-27,437.67,236,1.85,6.27
1766867731700,1084,887,7.46,3.23,29.90,35,3021.09,86.32,42,Nimbus Trail Backpack,2025-12-27,501.21,219,2.29,6.03
1766871331700,1140,1081,6.73,2.71,30.39,31,2909.11,93.84,50,Nimbus Trail Backpack,2025-12-27,522.43,203,2.57,5.57
1766874931700,1242,1085,7.46,4.04,45.67,50,4311.20,86.22,71,Nimbus Trail Backpack,2025-12-27,493.55,186,2.65,8.74
1766878531700,1381,1302,7.53,3.59,45.17,50,4707.59,94.15,89,Nimbus Trail Backpack,2025-12-27,458.26,192,2.39,10.27
1766882131700,1538,1273,8.29,3.67,45.31,56,4635.99,82.79,87,Nimbus Trail Backpack,2025-12-28,514.07,249,2.06,9.02
1766885731700,1677,1568,10.07,3.87,32.48,65,5378.41,82.74,92,Nimbus Trail Backpack,2025-12-28,536.47,233,2.30,10.03
1766889331700,1787,1466,9.26,4.24,37.98,76,7148.87,94.06,144,Nimbus Trail Backpack,2025-12-28,507.10,214,2.37,14.10
1766892931700,1878,1752,9.55,3.55,39.57,67,5506.43,82.19,114,Nimbus Trail Backpack,2025-12-28,539.83,190,2.84,10.20
1766896531700,1966,1738,11.27,4.48,39.53,88,7568.29,86.00,125,Nimbus Trail Backpack,2025-12-28,536.26,189,2.84,14.11
1766900131700,2040,1637,11.19,4.84,48.11,99,9306.91,94.01,175,Nimbus Trail Backpack,2025-12-28,515.27,261,1.97,18.06
1766903731700,2049,1806,11.07,4.27,47.88,88,8317.89,94.52,156,Nimbus Trail Backpack,2025-12-28,539.33,184,2.93,15.42
1766907331700,2017,1825,10.55,5.21,42.35,105,9868.27,93.98,179,Nimbus Trail Backpack,2025-12-28,553.98,195,2.84,17.81
1766910931700,1990,1874,11.42,3.68,43.27,73,6717.04,92.01,102,Nimbus Trail Backpack,2025-12-28,560.29,207,2.71,11.99
1766914531700,1910,1552,9.30,4.95,43.67,95,8444.44,88.89,117,Nimbus Trail Backpack,2025-12-28,518.88,233,2.23,16.27
1766918131700,1791,1552,8.31,4.15,46.37,74,6904.07,93.30,108,Nimbus Trail Backpack,2025-12-28,588.40,250,2.35,11.73
1766921731700,1655,1400,10.58,3.65,33.31,60,4988.11,83.14,104,Nimbus Trail Backpack,2025-12-28,477.67,202,2.36,10.44
1766925331700,1540,1390,7.28,3.98,35.62,61,4831.88,79.21,107,Nimbus Trail Backpack,2025-12-28,495.09,271,1.83,9.76
1766928931700,1377,1279,8.15,3.38,37.28,47,4493.72,95.61,68,Nimbus Trail Backpack,2025-12-28,553.48,231,2.40,8.12
1766932531700,1241,1163,8.36,2.93,39.70,36,3425.33,95.15,68,Nimbus Trail Backpack,2025-12-28,552.83,246,2.25,6.20
1766936131700,1141,1048,7.97,4.34,43.84,49,4093.64,83.54,91,Nimbus Trail Backpack,2025-12-28,480.13,199,2.41,8.53
1766939731700,1057,926,7.69,2.79,37.42,30,2650.54,88.35,51,Nimbus Trail Backpack,2025-12-28,522.15,193,2.71,5.08
1766943331700,1024,929,7.31,3.49,31.05,36,2939.02,81.64,44,Nimbus Trail Backpack,2025-12-28,441.02,179,2.46,6.66
1766946931700,1020,879,7.04,3.96,34.37,40,3162.21,79.06,76,Nimbus Trail Backpack,2025-12-28,501.52,192,2.61,6.31
1766950531700,1052,920,5.53,4.03,33.97,42,3507.68,83.52,65,Nimbus Trail Backpack,2025-12-28,512.45,178,2.88,6.84
1766954131700,1105,1029,6.71,3.60,37.09,40,3836.12,95.90,54,Nimbus Trail Backpack,2025-12-28,466.90,158,2.96,8.22
1766957731700,1194,1071,5.83,2.99,44.30,36,3289.70,91.38,54,Nimbus Trail Backpack,2025-12-28,541.89,234,2.32,6.07
1766961331700,1285,1157,8.31,4.47,36.95,57,4517.16,79.25,104,Nimbus Trail Backpack,2025-12-28,555.20,274,2.03,8.14
1766964931700,1422,1270,8.21,3.69,39.20,52,4712.83,90.63,93,Nimbus Trail Backpack,2025-12-28,463.29,219,2.12,10.17
1766968531700,1544,1343,9.15,3.70,43.46,57,5456.74,95.73,85,Nimbus Trail Backpack,2025-12-29,543.81,280,1.94,10.03
1766972131700,1678,1546,8.23,4.14,34.69,69,5420.28,78.55,125,Nimbus Trail Backpack,2025-12-29,534.51,284,1.88,10.14
