ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,1412,1306,10.96,4.66,27.98,66,5669.67,85.90,109,Harbor Canvas Tote,2025-12-21,455.57,159,2.87,12.45
1766284531700,1508,1392,13.08,5.12,43.34,77,6595.51,85.66,117,Harbor Canvas Tote,2025-12-21,402.62,200,2.01,16.38
1766288131700,1589,1469,13.51,5.18,34.28,82,6322.89,77.11,115,Harbor Canvas Tote,2025-12-21,419.57,183,2.29,15.07
1766291731700,1658,1476,11.51,5.67,35.60,94,6724.02,71.53,122,Harbor Canvas Tote,2025-12-21,497.45,200,2.49,13.52
1766295331700,1695,1413,14.10,6.10,35.04,103,8020.91,77.87,185,Harbor Canvas Tote,2025-12-21,406.41,163,2.49,19.74
1766298931700,1713,1518,13.37,5.66,37.19,97,7177.38,73.99,164,Harbor Canvas Tote,2025-12-21,409.95,193,2.12,17.51
1766302531700,1694,1582,11.54,4.97,41.55,84,7468.47,88.91,108,Harbor Canvas Tote,2025-12-21,502.56,212,2.37,14.86
1766306131700,1680,1576,11.39,6.17,43.13,104,7642.39,73.48,171,Harbor Canvas Tote,2025-12-21,490.85,172,2.85,15.57
1766309731700,1611,1338,12.07,4.75,33.64,76,6092.26,80.16,141,Harbor Canvas Tote,2025-12-21,481.11,254,1.89,12.66
1766313331700,1509,1354,11.00,5.84,28.07,88,7233.06,82.19,117,Harbor Canvas Tote,2025-12-21,433.44,217,2.00,16.69
1766316931700,1408,1279,12.67,5.29,41.45,74,6474.74,87.50,138,Harbor Canvas Tote,2025-12-21,465.80,229,2.03,13.90
1766320531700,1267,1015,11.01,5.21,29.64,66,5609.38,84.99,109,Harbor Canvas Tote,2025-12-21,391.88,152,2.58,14.31
1766324131700,1174,1022,9.74,4.66,28.29,55,4437.43,80.68,68,Harbor Canvas Tote,2025-12-21,399.35,221,1.81,11.11
1766327731700,1057,880,8.72,4.28,38.86,45,3368.56,74.86,59,Harbor Canvas Tote,2025-12-21,369.42,202,1.83,9.12
1766331331700,960,777,8.51,4.69,26.24,45,3699.76,82.22,63,Harbor Canvas Tote,2025-12-21,447.79,205,2.18,8.26
1766334931700,916,806,9.71,4.38,31.78,40,3241.01,81.03,58,Harbor Canvas Tote,2025-12-21,424.71,173,2.45,7.63
1766338531700,857,788,7.75,4.47,30.16,38,3355.05,88.29,46,Harbor Canvas Tote,2025-12-21,414.36,198,2.09,8.10
1766342131700,844,717,10.08,4.03,29.37,34,2865.00,84.26,44,Harbor Canvas Tote,2025-12-21,381.88,134,2.85,7.50
1766345731700,862,803,10.31,4.44,33.27,38,3146.28,82.80,61,Harbor Canvas Tote,2025-12-21,450.30,185,2.43,6.99
1766349331700,916,828,10.05,4.89,31.90,45,3504.11,77.87,57,Harbor Canvas Tote,2025-12-21,358.35,193,1.86,9.78
1766352931700,989,859,10.79,4.52,37.49,45,3510.39,78.01,65,Harbor Canvas Tote,2025-12-21,393.18,193,2.04,8.93
1766356531700,1095,912,9.86,4.29,41.52,47,3910.25,83.20,65,Harbor Canvas Tote,2025-12-21,401.58,221,1.82,9.74
1766360131700,1204,1008,10.15,4.79,35.80,58,4967.88,85.65,103,Harbor Canvas Tote,2025-12-21,464.25,235,1.98,10.70
1766363731700,1305,1204,9.45,5.08,30.78,66,5456.92,82.68,115,Harbor Canvas Tote,2025-12-22,492.25,209,2.36,11.09
1766367331700,1416,1249,12.76,4.55,40.25,64,5014.50,78.35,121,Harbor Canvas Tote,2025-12-22,389.58,139,2.80,12.87
1766370931700,1525,1300,11.59,4.84,35.42,74,5539.47,74.86,110,Harbor Canvas Tote,2025-12-22,412.69,160,2.58,13.42
1766374531700,1636,1318,11.16,4.74,31.92,78,6859.74,87.95,94,Harbor Canvas Tote,2025-12-22,411.74,161,2.56,16.66
1766378131700,1688,1418,13.60,5.84,31.09,99,7603.55,76.80,187,Harbor Canvas Tote,2025-12-22,408.63,175,2.34,18.61
1766381731700,1755,1438,13.86,4.95,30.73,87,6616.22,76.05,136,Harbor Canvas Tote,2025-12-22,438.02,171,2.56,15.10
1766385331700,1772,1626,13.66,5.84,42.28,103,8227.38,79.88,146,Harbor Canvas Tote,2025-12-22,507.43,267,1.90,16.21
1766388931700,1730,1614,11.51,5.70,36.57,99,8450.78,85.36,151,Harbor Canvas Tote,2025-12-22,482.04,231,2.09,17.53
1766392531700,1704,1516,13.87,5.16,35.47,88,6903.65,78.45,119,Harbor Canvas Tote,2025-12-22,417.01,149,2.80,16.56
1766396131700,1618,1486,12.28,6.25,35.22,101,7510.80,74.36,132,Harbor Canvas Tote,2025-12-22,485.26,179,2.71,15.48
1766399731700,1528,1393,11.03,5.57,33.65,85,6614.10,77.81,155,Harbor Canvas Tote,2025-12-22,454.51,247,1.84,14.55
1766403331700,1415,1295,12.74,5.09,41.38,72,6107.48,84.83,121,Harbor Canvas Tote,2025-12-22,405.40,158,2.57,15.07
1766406931700,1313,1247,9.98,5.23,38.81,69,5260.87,76.24,84,Harbor Canvas Tote,2025-12-22,404.53,225,1.80,13.00
1766410531700,1204,1138,9.76,4.23,40.38,51,3986.70,78.17,88,Harbor Canvas Tote,2025-12-22,454.89,206,2.21,8.76
1766414131700,1095,1023,9.53,4.23,26.19,46,3497.03,76.02,59,Harbor Canvas Tote,2025-12-22,474.68,221,2.15,7.37
1766417731700,993,856,8.31,5.37,30.42,53,3979.95,75.09,89,Harbor Canvas Tote,2025-12-22,430.88,161,2.68,9.24
1766421331700,931,808,10.05,5.25,27.63,49,4183.85,85.38,70,Harbor Canvas Tote,2025-12-22,375.59,143,2.63,11.14
1766424931700,804,717,9.38,3.76,33.66,30,2484.56,82.82,56,Harbor Canvas Tote,2025-12-22,455.70,170,2.68,5.45
1766428531700,805,675,8.44,4.66,32.97,38,2698.33,71.01,70,Harbor Canvas Tote,2025-12-22,427.98,203,2.11,6.30
1766432131700,834,694,7.85,4.87,35.39,41,3558.64,86.80,73,Harbor Canvas Tote,2025-12-22,435.31,199,2.19,8.17
1766435731700,869,746,10.63,5.35,39.61,46,3300.34,71.75,75,Harbor Canvas Tote,2025-12-22,465.74,241,1.93,7.09
1766439331700,937,858,8.59,5.14,27.24,48,4033.04,84.02,69,Harbor Canvas Tote,2025-12-22,459.56,187,2.46,8.78
1766442931700,1032,916,11.17,4.98,32.78,51,4316.05,84.63,65,Harbor Canvas Tote,2025-12-22,399.45,144,2.77,10.81
1766446531700,1130,1047,9.26,4.58,31.94,52,3896.62,74.93,78,Harbor Canvas Tote,2025-12-22,478.28,226,2.12,8.15
1766450131700,1237,1159,9.59,4.20,37.23,52,4332.20,83.31,68,Harbor Canvas Tote,2025-12-23,477.29,189,2.53,9.08
1766453731700,1353,1184,11.94,5.76,40.61,78,6397.79,82.02,125,Harbor Canvas Tote,2025-12-23,451.31,171,2.64,14.18
1766457331700,1453,1315,12.16,5.11,35.99,74,5623.34,75.99,108,Harbor Canvas Tote,2025-12-23,474.99,215,2.21,11.84
1766460931700,1540,1458,11.09,5.87,32.40,90,6802.95,75.59,140,Harbor Canvas Tote,2025-12-23,458.87,249,1.84,14.83
1766464531700,1615,1305,12.83,5.25,33.71,85,7279.65,85.64,157,Harbor Canvas Tote,2025-12-23,427.54,170,2.51,17.03
1766468131700,1631,1334,12.24,5.63,41.25,92,7155.21,77.77,162,Harbor Canvas Tote,2025-12-23,457.70,210,2.18,15.63
1766471731700,1668,1553,12.38,5.46,36.67,91,7598.39,83.50,159,Harbor Canvas Tote,2025-12-23,464.99,251,1.85,16.34
1766475331700,1631,1483,11.39,4.83,32.92,79,6369.53,80.63,123,Harbor Canvas Tote,2025-12-23,409.53,148,2.77,15.55
1766478931700,1602,1376,12.26,5.79,40.99,93,6954.38,74.78,137,Harbor Canvas Tote,2025-12-23,456.84,197,2.32,15.22
1766482531700,1530,1419,12.29,5.28,32.49,81,6498.00,80.22,122,Harbor Canvas Tote,2025-12-23,433.89,169,2.57,14.98
1766486131700,1456,1194,10.45,5.79,32.08,84,6119.46,72.85,157,Harbor Canvas Tote,2025-12-23,476.19,261,1.82,12.85
1766489731700,1353,1173,11.05,5.51,43.18,75,5910.75,78.81,108,Harbor Canvas Tote,2025-12-23,452.05,161,2.81,13.08
1766493331700,1246,1179,10.22,4.47,27.91,56,4062.12,72.54,70,Harbor Canvas Tote,2025-12-23,437.88,156,2.81,9.28
1766496931700,1136,965,9.71,4.84,39.27,55,4126.94,75.04,77,Harbor Canvas Tote,2025-12-23,438.95,212,2.07,9.40
1766500531700,1010,935,9.23,4.04,40.38,41,2999.97,73.17,62,Harbor Canvas Tote,2025-12-23,422.35,171,2.47,7.10
1766504131700,950,886,9.61,5.02,26.55,48,4180.65,87.10,60,Harbor Canvas Tote,2025-12-23,401.69,162,2.48,10.41
1766507731700,884,734,10.43,4.67,32.21,41,3549.83,86.58,61,Harbor Canvas Tote,2025-12-23,366.64,152,2.41,9.68
1766511331700,744,658,9.28,4.87,41.03,36,3027.33,84.09,44,Harbor Canvas Tote,2025-12-23,455.85,178,2.56,6.64
1766514931700,724,634,8.67,4.33,39.58,31,2737.57,88.31,54,Harbor Canvas Tote,2025-12-23,455.90,155,2.94,6.00
1766518531700,732,610,8.20,3.93,35.85,29,2348.71,80.99,46,Harbor Canvas Tote,2025-12-23,436.84,196,2.23,5.38
1766522131700,796,670,9.90,5.03,33.25,40,3040.29,76.01,55,Harbor Canvas Tote,2025-12-23,410.64,151,2.72,7.40
1766525731700,841,794,8.56,4.25,31.10,36,3120.90,86.69,51,Harbor Canvas Tote,2025-12-23,407.07,194,2.10,7.67
1766529331700,943,835,9.60,5.34,31.52,50,3742.97,74.86,80,Harbor Canvas Tote,2025-12-23,415.81,203,2.05,9.00
1766532931700,1011,820,9.75,4.71,37.50,48,4267.02,88.90,73,Harbor Canvas Tote,2025-12-23,391.12,184,2.13,10.91
1766536531700,1106,1013,9.48,5.52,32.08,61,4923.92,80.72,104,Harbor Canvas Tote,2025-12-24,442.47,153,2.89,11.13
1766540131700,1208,1017,12.70,5.36,31.90,65,5209.07,80.14,97,Harbor Canvas Tote,2025-12-24,442.99,188,2.36,11.76
1766543731700,1305,1210,10.42,5.34,34.13,70,5923.12,84.62,102,Harbor Canvas Tote,2025-12-24,401.12,207,1.94,14.77
1766547331700,1401,1285,13.41,5.41,31.14,76,5857.58,77.07,109,Harbor Canvas Tote,2025-12-24,461.47,209,2.21,12.69
1766550931700,1453,1242,13.66,5.56,43.67,81,6461.07,79.77,113,Harbor Canvas Tote,2025-12-24,421.22,229,1.84,15.34
1766554531700,1483,1371,11.73,5.72,41.30,85,7022.37,82.62,102,Harbor Canvas Tote,2025-12-24,443.63,180,2.46,15.83
1766558131700,1496,1198,14.36,5.65,43.28,85,6129.53,72.11,120,Harbor Canvas Tote,2025-12-24,480.17,223,2.15,12.77
1766561731700,1492,1219,11.73,5.65,31.94,84,6769.86,80.59,135,Harbor Canvas Tote,2025-12-24,478.23,221,2.16,14.16
1766565331700,1442,1342,13.09,4.98,44.33,72,6324.79,87.84,101,Harbor Canvas Tote,2025-12-24,425.64,201,2.12,14.86
1766568931700,1385,1148,13.40,6.29,42.15,87,6243.72,71.77,163,Harbor Canvas Tote,2025-12-24,513.08,267,1.92,12.17
1766572531700,1321,1089,13.01,5.70,43.24,75,5350.82,71.34,97,Harbor Canvas Tote,2025-12-24,406.81,154,2.64,13.15
1766576131700,1199,962,10.35,5.38,37.77,65,5276.18,81.17,107,Harbor Canvas Tote,2025-12-24,488.10,231,2.11,10.81
1766579731700,1118,1031,9.49,5.90,31.13,66,5814.59,88.10,100,Harbor Canvas Tote,2025-12-24,426.47,161,2.65,13.63
1766583331700,1003,882,10.88,5.67,27.82,57,4257.07,74.69,95,Harbor Canvas Tote,2025-12-24,467.02,184,2.54,9.12
1766586931700,922,752,10.87,4.38,36.71,40,2870.10,71.75,55,Harbor Canvas Tote,2025-12-24,424.55,155,2.74,6.76
1766590531700,832,741,9.17,4.87,29.46,41,3196.70,77.97,74,Harbor Canvas Tote,2025-12-24,403.94,220,1.84,7.91
1766594131700,802,660,9.91,4.13,29.29,33,2747.01,83.24,62,Harbor Canvas Tote,2025-12-24,453.10,203,2.23,6.06
1766597731700,706,606,10.22,4.11,27.38,29,2574.61,88.78,40,Harbor Canvas Tote,2025-12-24,456.05,252,1.81,5.65
1766601331700,680,590,9.04,4.12,29.22,28,2441.68,87.20,44,Harbor Canvas Tote,2025-12-24,433.09,195,2.22,5.64
1766604931700,696,614,8.22,4.25,34.20,30,2174.06,72.47,43,Harbor Canvas Tote,2025-12-24,454.86,180,2.53,4.78
1766608531700,722,655,9.37,4.91,41.20,35,2642.00,75.49,49,Harbor Canvas Tote,2025-12-24,472.94,161,2.94,5.59
1766612131700,783,677,9.51,4.22,29.75,33,2828.35,85.71,57,Harbor Canvas Tote,2025-12-24,470.14,220,2.14,6.02
1766615731700,847,770,9.49,5.57,26.86,47,4099.67,87.23,85,Harbor Canvas Tote,2025-12-24,425.11,215,1.98,9.64
1766619331700,948,822,9.87,5.21,40.50,49,4006.75,81.77,76,Harbor Canvas Tote,2025-12-24,389.59,183,2.13,10.28
1766622931700,1034,931,11.55,4.25,29.03,44,3556.35,80.83,57,Harbor Canvas Tote,2025-12-25,429.41,189,2.27,8.28
1766626531700,1135,1062,10.67,5.83,36.17,66,5073.33,76.87,113,Harbor Canvas Tote,2025-12-25,438.68,175,2.51,11.56
1766630131700,1209,976,11.96,5.85,40.75,71,5459.53,76.89,122,Harbor Canvas Tote,2025-12-25,434.92,200,2.17,12.55
1766633731700,1309,1169,12.94,5.00,41.54,65,5241.99,80.65,118,Harbor Canvas Tote,2025-12-25,398.74,188,2.12,13.15
1766637331700,1345,1167,12.78,4.85,39.83,65,5433.74,83.60,102,Harbor Canvas Tote,2025-12-25,499.47,188,2.66,10.88
1766640931700,1365,1150,11.78,6.52,43.61,89,6865.10,77.14,146,Harbor Canvas Tote,2025-12-25,424.77,144,2.95,16.16
1766644531700,1387,1175,13.15,5.43,42.27,75,6258.60,83.45,130,Harbor Canvas Tote,2025-12-25,464.79,161,2.89,13.47
1766648131700,1399,1166,12.00,5.50,34.61,77,6091.48,79.11,103,Harbor Canvas Tote,2025-12-25,424.47,163,2.60,14.35
1766651731700,1364,1197,11.79,6.08,31.88,83,6703.89,80.77,127,Harbor Canvas Tote,2025-12-25,420.74,162,2.60,15.93
1766655331700,1300,1053,13.54,6.15,37.02,80,6070.99,75.89,123,Harbor Canvas Tote,2025-12-25,437.52,217,2.02,13.88
1766658931700,1215,998,12.62,4.82,33.50,59,4994.61,84.65,110,Harbor Canvas Tote,2025-12-25,458.54,211,2.17,10.89
1766662531700,1129,998,12.02,5.40,32.11,61,4426.84,72.57,92,Harbor Canvas Tote,2025-12-25,395.95,208,1.90,11.18
1766666131700,1029,970,10.48,5.46,30.09,56,4274.40,76.33,82,Harbor Canvas Tote,2025-12-25,483.62,223,2.17,8.84
1766669731700,940,887,11.82,5.18,33.43,49,3610.21,73.68,67,Harbor Canvas Tote,2025-12-25,466.88,194,2.41,7.73
1766673331700,871,714,9.47,5.20,41.69,45,3456.68,76.82,64,Harbor Canvas Tote,2025-12-25,478.46,195,2.45,7.22
1766676931700,805,763,9.11,5.00,34.13,40,3183.23,79.58,67,Harbor Canvas Tote,2025-12-25,367.57,191,1.92,8.66
1766680531700,725,649,10.39,4.92,39.49,36,3130.49,86.96,50,Harbor Canvas Tote,2025-12-25,375.27,173,2.17,8.34
1766684131700,701,563,8.37,4.24,35.46,30,2425.17,80.84,45,Harbor Canvas Tote,2025-12-25,434.13,151,2.88,5.59
1766687731700,698,659,7.53,5.03,39.74,35,3028.72,86.53,59,Harbor Canvas Tote,2025-12-25,378.65,203,1.87,8.00
1766691331700,725,637,8.75,3.94,32.24,29,2335.30,80.53,36,Harbor Canvas Tote,2025-12-25,451.08,237,1.90,5.18
1766694931700,749,656,8.08,3.81,27.31,29,2191.14,75.56,46,Harbor Canvas Tote,2025-12-25,368.12,201,1.83,5.95
1766698531700,800,677,8.76,4.58,25.66,37,3157.81,85.35,48,Harbor Canvas Tote,2025-12-25,421.09,223,1.89,7.50
1766702131700,870,823,9.21,5.57,38.02,48,4247.53,88.49,72,Harbor Canvas Tote,2025-12-25,439.05,206,2.13,9.67
1766705731700,977,847,11.54,4.49,39.74,44,3179.96,72.27,81,Harbor Canvas Tote,2025-12-25,444.00,201,2.21,7.16
1766709331700,1052,853,9.86,5.99,40.03,63,5324.60,84.52,86,Harbor Canvas Tote,2025-12-26,460.18,204,2.26,11.57
1766712931700,1152,1009,12.85,5.21,41.63,60,4517.07,75.28,83,Harbor Canvas Tote,2025-12-26,486.48,168,2.90,9.29
1766716531700,1254,1098,11.41,6.00,43.22,75,6615.65,88.21,92,Harbor Canvas Tote,2025-12-26,458.84,154,2.98,14.42
1766720131700,1311,1051,13.70,4.82,40.74,63,4598.55,72.99,90,Harbor Canvas Tote,2025-12-26,464.84,237,1.96,9.89
1766723731700,1375,1271,12.85,6.39,35.32,88,7750.95,88.08,129,Harbor Canvas Tote,2025-12-26,483.87,166,2.91,16.02
1766727331700,1427,1195,14.18,6.49,42.58,93,7862.47,84.54,174,Harbor Canvas Tote,2025-12-26,419.04,209,2.00,18.76
1766730931700,1448,1250,12.43,5.28,32.02,76,6636.90,87.33,140,Harbor Canvas Tote,2025-12-26,460.01,235,1.96,14.43
1766734531700,1438,1324,13.63,6.56,34.99,94,7800.89,82.99,137,Harbor Canvas Tote,2025-12-26,412.39,223,1.85,18.92
1766738131700,1397,1210,13.85,5.34,38.18,75,6103.01,81.37,103,Harbor Canvas Tote,2025-12-26,441.69,231,1.91,13.82
1766741731700,1317,1127,11.76,6.14,35.28,81,5928.00,73.19,146,Harbor Canvas Tote,2025-12-26,402.60,149,2.70,14.72
1766745331700,1255,1013,13.13,5.24,41.72,66,5234.83,79.32,106,Harbor Canvas Tote,2025-12-26,500.20,199,2.51,10.47
1766748931700,1142,973,10.56,5.75,32.30,66,4698.16,71.18,80,Harbor Canvas Tote,2025-12-26,440.91,198,2.23,10.66
1766752531700,1059,993,10.18,5.38,41.96,57,4611.80,80.91,76,Harbor Canvas Tote,2025-12-26,439.38,235,1.87,10.50
1766756131700,958,771,10.53,4.68,40.39,45,3554.07,78.98,70,Harbor Canvas Tote,2025-12-26,431.91,157,2.75,8.23
1766759731700,882,799,10.21,5.26,35.81,46,3388.58,73.66,71,Harbor Canvas Tote,2025-12-26,435.30,237,1.84,7.78
1766763331700,812,736,10.56,5.15,35.32,42,3696.71,88.02,76,Harbor Canvas Tote,2025-12-26,381.52,211,1.81,9.69
1766766931700,755,647,9.04,5.09,27.11,38,2914.11,76.69,65,Harbor Canvas Tote,2025-12-26,472.52,233,2.03,6.17
1766770531700,773,713,10.26,4.06,30.17,31,2731.55,88.11,52,Harbor Canvas Tote,2025-12-26,374.67,160,2.34,7.29
1766774131700,774,712,9.96,5.24,25.05,41,2996.02,73.07,64,Harbor Canvas Tote,2025-12-26,356.11,128,2.78,8.41
1766777731700,803,683,9.06,4.10,35.29,33,2493.79,75.57,54,Harbor Canvas Tote,2025-12-26,374.02,183,2.04,6.67
1766781331700,841,742,8.90,4.54,31.84,38,3063.60,80.62,48,Harbor Canvas Tote,2025-12-26,404.09,181,2.23,7.58
1766784931700,892,834,10.57,3.97,32.52,35,2638.98,75.40,48,Harbor Canvas Tote,2025-12-26,441.18,157,2.81,5.98
1766788531700,990,820,8.93,5.13,29.56,51,4406.57,86.40,75,Harbor Canvas Tote,2025-12-26,473.02,172,2.75,9.32
1766792131700,1062,959,11.06,5.71,40.93,61,5118.55,83.91,82,Harbor Canvas Tote,2025-12-26,433.49,161,2.69,11.81
1766795731700,1171,1065,11.20,5.49,41.96,64,5278.50,82.48,118,Harbor Canvas Tote,2025-12-27,465.23,161,2.89,11.35
1766799331700,1290,1043,11.19,5.33,34.70,69,5393.10,78.16,88,Harbor Canvas Tote,2025-12-27,411.01,207,1.99,13.12
1766802931700,1377,1243,10.54,6.13,40.06,84,6764.36,80.53,116,Harbor Canvas Tote,2025-12-27,432.10,227,1.90,15.65
1766806531700,1452,1167,11.00,5.16,29.25,75,5634.67,75.13,102,Harbor Canvas Tote,2025-12-27,430.07,191,2.25,13.10
1766810131700,1523,1253,11.23,6.17,31.22,94,7777.24,82.74,162,Harbor Canvas Tote,2025-12-27,415.52,225,1.85,18.72
1766813731700,1582,1365,13.42,5.14,34.19,81,7017.49,86.64,129,Harbor Canvas Tote,2025-12-27,504.62,240,2.10,13.91
1766817331700,1588,1437,14.22,6.37,33.30,101,8376.03,82.93,171,Harbor Canvas Tote,2025-12-27,425.19,232,1.83,19.70
1766820931700,1549,1409,11.73,6.28,44.48,97,7409.10,76.38,120,Harbor Canvas Tote,2025-12-27,482.04,242,1.99,15.37
1766824531700,1518,1441,13.29,5.52,40.83,84,7293.72,86.83,152,Harbor Canvas Tote,2025-12-27,453.30,214,2.12,16.09
1766828131700,1462,1363,12.73,5.72,43.39,84,6967.49,82.95,125,Harbor Canvas Tote,2025-12-27,492.85,238,2.07,14.14
1766831731700,1376,1119,13.01,5.20,40.48,72,6160.53,85.56,118,Harbor Canvas Tote,2025-12-27,474.45,218,2.18,12.98
1766835331700,1262,1167,11.17,5.85,29.88,74,5819.72,78.64,113,Harbor Canvas Tote,2025-12-27,400.35,176,2.27,14.54
1766838931700,1172,991,10.50,4.93,34.45,58,4879.55,84.13,88,Harbor Canvas Tote,2025-12-27,466.49,207,2.25,10.46
1766842531700,1077,899,9.49,4.92,40.32,53,4289.40,80.93,93,Harbor Canvas Tote,2025-12-27,393.52,180,2.19,10.90
1766846131700,984,792,10.47,5.29,36.61,52,4431.52,85.22,91,Harbor Canvas Tote,2025-12-27,433.75,232,1.87,10.22
1766849731700,906,754,9.76,5.42,39.61,49,3699.36,75.50,86,Harbor Canvas Tote,2025-12-27,458.16,219,2.09,8.07
1766853331700,806,748,8.04,3.78,26.48,30,2344.39,78.15,46,Harbor Canvas Tote,2025-12-27,430.39,183,2.35,5.45
1766856931700,873,768,10.09,3.85,40.28,34,2770.54,81.49,58,Harbor Canvas Tote,2025-12-27,392.20,217,1.81,7.06
1766860531700,842,693,9.04,4.55,31.70,38,3047.73,80.20,49,Harbor Canvas Tote,2025-12-27,410.64,144,2.85,7.42
1766864131700,858,712,9.23,4.28,30.12,37,2669.95,72.16,60,Harbor Canvas Tote,2025-12-27,393.34,211,1.86,6.79
1766867731700,883,730,9.70,4.44,37.45,39,3136.19,80.42,68,Harbor Canvas Tote,2025-12-27,453.49,178,2.55,6.92
1766871331700,972,800,9.59,5.40,40.79,52,4045.16,77.79,88,Harbor Canvas Tote,2025-12-27,458.28,236,1.94,8.83
1766874931700,1046,864,10.60,4.14,34.53,43,3580.55,83.27,68,Harbor Canvas Tote,2025-12-27,458.38,188,2.44,7.81
1766878531700,1183,1051,9.72,4.38,40.27,52,3848.33,74.01,73,Harbor Canvas Tote,2025-12-27,409.62,137,2.99,9.39
1766882131700,1285,1196,10.28,5.15,32.14,66,4784.05,72.49,112,Harbor Canvas Tote,2025-12-28,477.91,251,1.90,10.01
1766885731700,1396,1310,11.81,4.94,39.55,69,4944.76,71.66,85,Harbor Canvas Tote,2025-12-28,397.36,200,1.99,12.44
1766889331700,1490,1309,10.58,5.93,32.97,88,7445.72,84.61,135,Harbor Canvas Tote,2025-12-28,476.33,245,1.94,15.63
1766892931700,1599,1491,10.90,5.38,36.97,86,6714.80,78.08,140,Harbor Canvas Tote,2025-12-28,505.33,249,2.03,13.29
1766896531700,1650,1324,11.91,5.59,33.78,92,6556.37,71.26,129,Harbor Canvas Tote,2025-12-28,429.61,196,2.19,15.26
1766900131700,1700,1563,13.40,5.47,34.42,93,7517.76,80.84,159,Harbor Canvas Tote,2025-12-28,469.92,194,2.42,16.00
1766903731700,1714,1612,13.52,5.56,36.05,95,7760.59,81.69,142,Harbor Canvas Tote,2025-12-28,428.64,234,1.83,18.11
1766907331700,1696,1550,11.57,5.85,41.62,99,7865.65,79.45,135,Harbor Canvas Tote,2025-12-28,478.00,214,2.23,16.46
1766910931700,1651,1415,11.50,5.58,44.12,92,6576.10,71.48,117,Harbor Canvas Tote,2025-12-28,480.74,162,2.97,13.68
1766914531700,1613,1392,11.70,5.69,29.49,92,6604.77,71.79,122,Harbor Canvas Tote,2025-12-28,489.19,208,2.35,13.50
1766918131700,1494,1297,11.78,4.54,42.48,68,5072.90,74.60,94,Harbor Canvas Tote,2025-12-28,455.78,157,2.90,11.13
1766921731700,1398,1298,10.19,5.93,42.75,83,6062.69,73.04,126,Harbor Canvas Tote,2025-12-28,407.60,175,2.33,14.87
1766925331700,1278,1168,12.04,5.91,37.32,75,6318.99,84.25,128,Harbor Canvas Tote,2025-12-28,490.30,246,1.99,12.89
1766928931700,1179,1097,11.51,5.57,28.82,66,5839.42,88.48,121,Harbor Canvas Tote,2025-12-28,456.84,182,2.51,12.78
1766932531700,1067,921,8.66,5.56,32.58,59,4494.14,76.17,77,Harbor Canvas Tote,2025-12-28,393.21,143,2.75,11.43
1766936131700,971,878,9.78,5.17,37.88,50,4393.07,87.86,77,Harbor Canvas Tote,2025-12-28,387.34,206,1.88,11.34
1766939731700,884,753,9.08,3.78,40.46,33,2870.55,86.99,48,Harbor Canvas Tote,2025-12-28,477.48,224,2.13,6.01
1766943331700,881,743,10.38,4.48,27.65,39,2897.10,74.28,58,Harbor Canvas Tote,2025-12-28,438.81,214,2.05,6.60
1766946931700,871,705,9.39,4.13,37.68,36,2871.39,79.76,60,Harbor Canvas Tote,2025-12-28,465.06,165,2.82,6.17
1766950531700,858,702,9.85,4.76,32.87,41,3272.08,79.81,52,Harbor Canvas Tote,2025-12-28,456.24,190,2.40,7.17
1766954131700,902,809,8.44,4.31,27.03,39,3070.98,78.74,67,Harbor Canvas Tote,2025-12-28,447.69,239,1.87,6.86
1766957731700,1003,945,10.91,4.21,34.30,42,3173.24,75.55,62,Harbor Canvas Tote,2025-12-28,379.11,200,1.90,8.37
1766961331700,1101,887,8.76,4.25,40.52,47,3768.79,80.19,71,Harbor Canvas Tote,2025-12-28,383.70,142,2.70,9.82
1766964931700,1196,1125,10.17,4.48,34.44,54,4118.92,76.28,74,Harbor Canvas Tote,2025-12-28,391.60,211,1.86,10.52
1766968531700,1290,1176,11.06,4.79,29.91,62,5463.68,88.12,88,Harbor Canvas Tote,2025-12-29,391.73,196,2.00,13.95
1766972131700,1418,1346,11.70,4.62,31.30,65,5550.66,85.39,113,Harbor Canvas Tote,2025-12-29,408.76,147,2.78,13.58
1766975731700,1534,1395,12.80,5.40,36.37,83,7340.50,88.44,151,Harbor Canvas Tote,2025-12-29,462.43,206,2.24,15.87
1766979331700,1634,1493,12.71,5.67,30.07,93,7502.38,80.67,156,Harbor Canvas Tote,2025-12-29,496.01,182,2.73,15.13
1766982931700,1683,1475,13.70,4.89,33.42,82,6297.13,76.79,127,Harbor Canvas Tote,2025-12-29,471.55,161,2.93,13.35
1766986531700,1754,1619,13.38,6.28,42.34,110,9684.17,88.04,160,Harbor Canvas Tote,2025-12-29,492.60,174,2.83,19.66
1766990131700,1769,1642,12.80,6.31,36.24,112,8694.55,77.63,193,Harbor Canvas Tote,2025-12-29,516.89,210,2.46,16.82
1766993731700,1751,1446,13.79,5.11,42.98,89,7187.33,80.76,130,Harbor Canvas Tote,2025-12-29,501.35,268,1.87,14.34
1766997331700,1687,1359,13.78,5.87,30.72,99,7297.83,73.72,150,Harbor Canvas Tote,2025-12-29,435.02,215,2.02,16.78
1767000931700,1637,1459,12.16,5.33,43.39,87,6254.83,71.89,115,Harbor Canvas Tote,2025-12-29,427.22,196,2.18,14.64
