ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1307,1089,5.44,2.70,39.37,35,2934.81,83.85,49,Juniper Throw Blanket,2025-12-21,500.19,233,2.15,5.87
1766280931700,1411,1192,5.78,1.96,37.80,28,2402.85,85.82,39,Juniper Throw Blanket,2025-12-21,486.12,212,2.29,4.94
1766284531700,1554,1452,6.87,2.20,48.78,34,2653.62,78.05,46,Juniper Throw Blanket,2025-12-21,545.60,299,1.82,4.86
1766288131700,1646,1486,8.77,3.83,47.18,63,5563.78,88.31,116,Juniper Throw Blanket,2025-12-21,564.55,289,1.95,9.86
1766291731700,1696,1447,8.37,3.59,37.96,61,4698.16,77.02,91,Juniper Throw Blanket,2025-12-21,546.06,203,2.69,8.60
1766295331700,1763,1428,8.27,2.97,43.26,52,4487.26,86.29,66,Juniper Throw Blanket,2025-12-21,511.99,229,2.24,8.76
1766298931700,1748,1449,9.32,4.11,47.76,72,5576.40,77.45,122,Juniper Throw Blanket,2025-12-21,587.85,213,2.76,9.49
1766302531700,1750,1562,8.75,3.79,37.45,66,5836.66,88.43,112,Juniper Throw Blanket,2025-12-21,573.89,220,2.61,10.17
1766306131700,1695,1558,9.63,2.87,40.10,49,4411.69,90.03,63,Juniper Throw Blanket,2025-12-21,535.19,208,2.57,8.24
1766309731700,1638,1471,7.79,2.73,40.43,45,4117.13,91.49,58,Juniper Throw Blanket,2025-12-21,489.63,203,2.41,8.41
1766313331700,1537,1374,8.46,3.50,47.00,54,4838.80,89.61,80,Juniper Throw Blanket,2025-12-21,551.80,264,2.09,8.77
1766316931700,1409,1307,7.58,3.11,42.57,44,4071.26,92.53,72,Juniper Throw Blanket,2025-12-21,470.64,235,2.00,8.65
1766320531700,1321,1057,6.77,2.97,37.82,39,2952.08,75.69,66,Juniper Throw Blanket,2025-12-21,486.16,236,2.06,6.07
1766324131700,1180,1092,6.43,2.95,34.89,35,3083.75,88.11,63,Juniper Throw Blanket,2025-12-21,552.77,205,2.70,5.58
1766327731700,1101,1018,6.66,1.57,34.15,17,1322.48,77.79,22,Juniper Throw Blanket,2025-12-21,546.90,190,2.88,2.42
1766331331700,1002,940,5.19,2.01,47.66,20,1753.76,87.69,31,Juniper Throw Blanket,2025-12-21,516.63,221,2.34,3.39
1766334931700,923,829,3.64,1.51,48.95,14,1100.22,78.59,26,Juniper Throw Blanket,2025-12-21,555.29,252,2.20,1.98
1766338531700,879,734,3.44,2.08,36.32,18,1646.32,91.46,31,Juniper Throw Blanket,2025-12-21,535.08,248,2.16,3.08
1766342131700,887,745,3.48,2.54,48.02,23,1943.94,84.52,33,Juniper Throw Blanket,2025-12-21,490.61,236,2.08,3.96
1766345731700,903,838,3.42,2.60,37.48,23,2004.92,87.17,34,Juniper Throw Blanket,2025-12-21,492.26,252,1.95,4.07
1766349331700,947,805,4.44,2.49,42.78,24,2117.84,88.24,31,Juniper Throw Blanket,2025-12-21,551.59,294,1.88,3.84
1766352931700,1021,957,5.28,1.38,38.99,14,1062.28,75.88,25,Juniper Throw Blanket,2025-12-21,470.89,175,2.69,2.26
1766356531700,1122,948,4.63,1.98,40.76,22,1826.44,83.02,37,Juniper Throw Blanket,2025-12-21,508.93,231,2.20,3.59
1766360131700,1232,1084,5.33,2.93,35.15,36,2843.71,78.99,49,Juniper Throw Blanket,2025-12-21,469.34,199,2.36,6.06
1766363731700,1353,1206,5.60,2.52,36.90,34,2671.96,78.59,47,Juniper Throw Blanket,2025-12-22,565.34,190,2.98,4.73
1766367331700,1456,1257,7.49,3.39,44.04,49,4408.90,89.98,64,Juniper Throw Blanket,2025-12-22,526.89,224,2.35,8.37
1766370931700,1556,1283,7.07,3.08,49.38,48,4392.80,91.52,59,Juniper Throw Blanket,2025-12-22,550.19,211,2.61,7.98
1766374531700,1661,1390,7.62,3.77,44.24,63,5126.80,81.38,86,Juniper Throw Blanket,2025-12-22,588.42,205,2.87,8.71
1766378131700,1755,1596,8.05,2.57,41.16,45,4077.93,90.62,74,Juniper Throw Blanket,2025-12-22,539.27,200,2.70,7.56
1766381731700,1766,1615,7.80,2.64,52.78,47,4044.66,86.06,64,Juniper Throw Blanket,2025-12-22,490.04,213,2.30,8.25
1766385331700,1801,1556,7.75,4.12,38.61,74,6263.30,84.64,105,Juniper Throw Blanket,2025-12-22,511.02,214,2.39,12.26
1766388931700,1788,1543,8.78,3.42,48.17,61,5258.53,86.21,115,Juniper Throw Blanket,2025-12-22,553.59,251,2.21,9.50
1766392531700,1741,1412,9.71,3.26,50.14,57,4525.92,79.40,95,Juniper Throw Blanket,2025-12-22,496.50,199,2.49,9.12
1766396131700,1651,1376,8.82,2.73,52.34,45,3828.64,85.08,58,Juniper Throw Blanket,2025-12-22,545.53,185,2.95,7.02
1766399731700,1583,1279,6.82,2.30,46.11,36,2704.36,75.12,67,Juniper Throw Blanket,2025-12-22,490.27,263,1.86,5.52
1766403331700,1459,1193,5.67,2.91,49.17,42,3731.86,88.85,78,Juniper Throw Blanket,2025-12-22,545.67,200,2.73,6.84
1766406931700,1354,1203,7.69,3.18,46.85,43,3698.37,86.01,67,Juniper Throw Blanket,2025-12-22,477.09,160,2.98,7.75
1766410531700,1209,1071,5.84,2.11,45.83,26,2298.97,88.42,40,Juniper Throw Blanket,2025-12-22,561.40,311,1.81,4.10
1766414131700,1111,1044,5.15,2.14,41.35,24,1843.96,76.83,41,Juniper Throw Blanket,2025-12-22,472.34,176,2.68,3.90
1766417731700,1006,836,5.11,2.30,37.00,23,1800.34,78.28,32,Juniper Throw Blanket,2025-12-22,456.12,154,2.96,3.95
1766421331700,927,782,3.40,2.03,39.27,19,1471.35,77.44,28,Juniper Throw Blanket,2025-12-22,442.28,243,1.82,3.33
1766424931700,844,796,3.81,2.84,46.50,24,2153.15,89.71,32,Juniper Throw Blanket,2025-12-22,472.99,204,2.32,4.55
1766428531700,833,682,5.69,2.43,48.46,20,1598.48,79.92,28,Juniper Throw Blanket,2025-12-22,538.53,286,1.88,2.97
1766432131700,837,791,6.06,2.95,48.46,25,2216.66,88.67,35,Juniper Throw Blanket,2025-12-22,541.26,244,2.22,4.10
1766435731700,874,723,4.13,2.06,37.97,18,1506.35,83.69,30,Juniper Throw Blanket,2025-12-22,457.73,181,2.53,3.29
1766439331700,939,889,6.05,2.66,41.10,25,2258.15,90.33,34,Juniper Throw Blanket,2025-12-22,512.31,222,2.31,4.41
1766442931700,1031,893,6.47,2.72,45.07,28,2443.44,87.27,50,Juniper Throw Blanket,2025-12-22,451.89,174,2.60,5.41
1766446531700,1135,996,5.18,2.70,47.74,31,2846.30,91.82,47,Juniper Throw Blanket,2025-12-22,503.78,204,2.47,5.65
1766450131700,1263,1090,7.58,2.72,37.51,34,3060.09,90.00,63,Juniper Throw Blanket,2025-12-23,485.74,206,2.36,6.30
1766453731700,1364,1179,6.60,3.28,35.83,45,3876.68,86.15,73,Juniper Throw Blanket,2025-12-23,581.30,279,2.08,6.67
1766457331700,1489,1381,8.59,2.90,44.27,43,3643.53,84.73,62,Juniper Throw Blanket,2025-12-23,555.60,202,2.75,6.56
1766460931700,1587,1355,7.87,3.34,38.29,53,4306.18,81.25,76,Juniper Throw Blanket,2025-12-23,534.99,183,2.92,8.05
1766464531700,1632,1312,8.26,3.90,49.60,64,5710.41,89.23,78,Juniper Throw Blanket,2025-12-23,509.16,190,2.68,11.22
1766468131700,1698,1379,8.58,3.85,51.08,65,5562.36,85.57,102,Juniper Throw Blanket,2025-12-23,521.92,275,1.90,10.66
1766471731700,1708,1500,7.18,3.86,42.01,66,5719.25,86.66,108,Juniper Throw Blanket,2025-12-23,510.73,188,2.72,11.20
1766475331700,1681,1439,8.97,2.77,42.74,46,4002.64,87.01,57,Juniper Throw Blanket,2025-12-23,534.31,267,2.00,7.49
1766478931700,1649,1349,7.08,2.60,47.52,43,3730.38,86.75,80,Juniper Throw Blanket,2025-12-23,581.74,259,2.25,6.41
1766482531700,1572,1388,8.68,3.94,45.52,62,5206.51,83.98,97,Juniper Throw Blanket,2025-12-23,533.42,235,2.27,9.76
1766486131700,1497,1329,8.60,2.38,46.11,36,2858.68,79.41,48,Juniper Throw Blanket,2025-12-23,489.80,211,2.32,5.84
1766489731700,1360,1209,8.02,3.23,44.94,44,3975.81,90.36,56,Juniper Throw Blanket,2025-12-23,512.99,283,1.81,7.75
1766493331700,1250,1103,6.27,2.80,47.83,35,2790.40,79.73,56,Juniper Throw Blanket,2025-12-23,559.71,295,1.90,4.99
1766496931700,1169,945,5.81,2.73,42.50,32,2902.96,90.72,47,Juniper Throw Blanket,2025-12-23,548.88,298,1.84,5.29
1766500531700,1030,937,5.03,1.53,38.87,16,1200.06,75.00,30,Juniper Throw Blanket,2025-12-23,553.19,261,2.12,2.17
1766504131700,947,776,5.83,2.38,48.89,23,1986.97,86.39,43,Juniper Throw Blanket,2025-12-23,542.04,300,1.81,3.67
1766507731700,891,817,3.85,1.87,45.95,17,1408.48,82.85,22,Juniper Throw Blanket,2025-12-23,471.98,215,2.20,2.98
1766511331700,775,677,3.08,1.73,35.86,13,1065.29,81.95,16,Juniper Throw Blanket,2025-12-23,523.69,222,2.36,2.03
1766514931700,754,645,3.09,2.17,34.99,16,1375.14,85.95,29,Juniper Throw Blanket,2025-12-23,488.28,196,2.49,2.82
1766518531700,774,620,5.06,2.33,37.12,18,1619.46,89.97,25,Juniper Throw Blanket,2025-12-23,480.04,250,1.92,3.37
1766522131700,813,717,4.27,2.58,44.91,21,1689.17,80.44,31,Juniper Throw Blanket,2025-12-23,525.87,241,2.18,3.21
1766525731700,863,735,4.65,2.93,43.08,25,1882.14,75.29,42,Juniper Throw Blanket,2025-12-23,487.50,214,2.28,3.86
1766529331700,930,857,5.25,3.02,36.47,28,2172.54,77.59,41,Juniper Throw Blanket,2025-12-23,503.09,181,2.78,4.32
1766532931700,1025,942,5.40,2.00,43.26,20,1794.01,89.70,25,Juniper Throw Blanket,2025-12-23,514.65,239,2.15,3.49
1766536531700,1121,993,6.53,1.92,45.61,22,1872.08,85.09,29,Juniper Throw Blanket,2025-12-24,532.75,265,2.01,3.51
1766540131700,1240,1030,6.68,2.07,44.14,26,2143.98,82.46,44,Juniper Throw Blanket,2025-12-24,536.63,184,2.92,4.00
1766543731700,1318,1064,7.20,3.00,40.39,40,3668.31,91.71,72,Juniper Throw Blanket,2025-12-24,497.10,184,2.70,7.38
1766547331700,1423,1309,7.23,3.40,50.05,48,4389.32,91.44,76,Juniper Throw Blanket,2025-12-24,517.16,236,2.19,8.49
1766550931700,1470,1278,7.77,2.77,51.86,41,3571.09,87.10,63,Juniper Throw Blanket,2025-12-24,516.32,243,2.12,6.92
1766554531700,1526,1272,7.67,4.08,49.57,62,5607.47,90.44,97,Juniper Throw Blanket,2025-12-24,571.40,206,2.77,9.81
1766558131700,1538,1400,7.41,3.31,43.55,51,4163.93,81.65,92,Juniper Throw Blanket,2025-12-24,574.80,305,1.88,7.24
1766561731700,1530,1250,9.03,2.77,50.91,42,3291.04,78.36,59,Juniper Throw Blanket,2025-12-24,555.63,192,2.89,5.92
1766565331700,1467,1217,9.54,3.16,43.08,46,4181.79,90.91,61,Juniper Throw Blanket,2025-12-24,518.00,264,1.96,8.07
1766568931700,1404,1289,8.79,3.76,48.02,53,4897.86,92.41,94,Juniper Throw Blanket,2025-12-24,501.93,225,2.23,9.76
1766572531700,1316,1134,7.54,3.57,45.52,47,4047.35,86.11,85,Juniper Throw Blanket,2025-12-24,492.91,240,2.05,8.21
1766576131700,1243,1162,7.12,2.03,46.49,25,2131.36,85.25,43,Juniper Throw Blanket,2025-12-24,497.97,171,2.91,4.28
1766579731700,1125,922,5.90,3.60,47.21,40,3394.70,84.87,53,Juniper Throw Blanket,2025-12-24,514.15,233,2.21,6.60
1766583331700,1056,869,4.50,2.94,43.67,31,2728.35,88.01,46,Juniper Throw Blanket,2025-12-24,502.98,234,2.15,5.42
1766586931700,952,790,5.93,3.15,49.30,30,2392.62,79.75,41,Juniper Throw Blanket,2025-12-24,514.96,172,2.99,4.65
1766590531700,855,739,4.85,3.02,40.86,26,1989.52,76.52,39,Juniper Throw Blanket,2025-12-24,501.10,219,2.29,3.97
1766594131700,797,721,5.43,1.98,34.83,16,1255.28,78.46,25,Juniper Throw Blanket,2025-12-24,527.57,180,2.93,2.38
1766597731700,708,621,3.75,1.22,36.34,9,819.48,91.05,12,Juniper Throw Blanket,2025-12-24,480.24,266,1.81,1.71
1766601331700,679,552,5.21,1.42,48.41,10,760.33,76.03,14,Juniper Throw Blanket,2025-12-24,467.62,201,2.33,1.63
1766604931700,715,661,4.97,1.87,41.86,13,1100.21,84.63,22,Juniper Throw Blanket,2025-12-24,554.87,204,2.72,1.98
1766608531700,750,617,5.95,2.07,36.10,16,1415.54,88.47,20,Juniper Throw Blanket,2025-12-24,496.05,182,2.73,2.85
1766612131700,797,753,6.42,1.67,40.61,13,1197.59,92.12,24,Juniper Throw Blanket,2025-12-24,498.64,275,1.81,2.40
1766615731700,881,759,4.10,2.25,38.12,20,1613.26,80.66,31,Juniper Throw Blanket,2025-12-24,491.50,168,2.93,3.28
1766619331700,954,855,5.34,2.77,34.72,26,2010.07,77.31,42,Juniper Throw Blanket,2025-12-24,572.55,263,2.18,3.51
1766622931700,1043,973,5.20,2.22,36.71,23,1735.55,75.46,30,Juniper Throw Blanket,2025-12-25,516.65,261,1.98,3.36
1766626531700,1160,988,5.76,3.32,48.79,38,3374.35,88.80,69,Juniper Throw Blanket,2025-12-25,469.18,193,2.43,7.19
1766630131700,1232,1164,7.77,2.81,44.52,35,3019.30,86.27,56,Juniper Throw Blanket,2025-12-25,477.81,191,2.50,6.32
1766633731700,1328,1139,6.83,3.80,41.76,51,4083.59,80.07,62,Juniper Throw Blanket,2025-12-25,478.16,205,2.33,8.54
1766637331700,1366,1274,7.02,3.22,40.21,44,3772.86,85.75,70,Juniper Throw Blanket,2025-12-25,516.49,283,1.83,7.30
1766640931700,1403,1132,8.82,3.23,39.87,45,3941.42,87.59,82,Juniper Throw Blanket,2025-12-25,490.89,216,2.27,8.03
1766644531700,1415,1299,7.02,3.12,45.86,44,3442.91,78.25,72,Juniper Throw Blanket,2025-12-25,570.93,280,2.04,6.03
1766648131700,1413,1300,9.15,3.22,51.00,45,3486.29,77.47,65,Juniper Throw Blanket,2025-12-25,581.48,317,1.83,6.00
1766651731700,1391,1284,7.88,3.61,37.48,50,3754.89,75.10,83,Juniper Throw Blanket,2025-12-25,571.33,190,3.01,6.57
1766655331700,1319,1157,6.61,2.80,52.32,37,3295.32,89.06,50,Juniper Throw Blanket,2025-12-25,580.47,286,2.03,5.68
1766658931700,1259,1013,7.92,2.83,39.06,36,3074.85,85.41,68,Juniper Throw Blanket,2025-12-25,532.80,222,2.40,5.77
1766662531700,1156,1083,6.42,2.41,41.41,28,2257.52,80.63,35,Juniper Throw Blanket,2025-12-25,536.58,284,1.89,4.21
1766666131700,1071,1001,5.78,2.72,40.33,29,2343.77,80.82,49,Juniper Throw Blanket,2025-12-25,490.03,226,2.17,4.78
1766669731700,984,910,5.14,2.74,50.24,27,2332.27,86.38,38,Juniper Throw Blanket,2025-12-25,459.25,202,2.27,5.08
1766673331700,860,738,5.33,3.08,39.98,27,2322.08,86.00,51,Juniper Throw Blanket,2025-12-25,558.34,287,1.95,4.16
1766676931700,815,770,5.89,1.44,47.46,12,926.16,77.18,15,Juniper Throw Blanket,2025-12-25,524.87,253,2.07,1.76
1766680531700,735,624,4.47,2.12,36.85,16,1380.60,86.29,26,Juniper Throw Blanket,2025-12-25,452.82,170,2.66,3.05
1766684131700,738,600,4.89,1.26,45.30,9,793.28,88.14,13,Juniper Throw Blanket,2025-12-25,471.48,245,1.92,1.68
1766687731700,701,644,5.99,1.80,44.44,13,1022.79,78.68,21,Juniper Throw Blanket,2025-12-25,509.99,225,2.27,2.01
1766691331700,718,645,3.81,1.32,33.44,9,723.09,80.34,16,Juniper Throw Blanket,2025-12-25,459.80,156,2.95,1.57
1766694931700,757,675,3.45,2.83,41.10,21,1601.24,76.25,33,Juniper Throw Blanket,2025-12-25,498.31,170,2.93,3.21
1766698531700,842,788,3.65,3.08,34.23,26,2110.48,81.17,42,Juniper Throw Blanket,2025-12-25,448.10,150,2.99,4.71
1766702131700,907,802,4.14,3.16,38.72,29,2540.75,87.61,42,Juniper Throw Blanket,2025-12-25,459.78,205,2.24,5.53
1766705731700,1012,897,4.84,2.02,43.63,20,1671.73,83.59,27,Juniper Throw Blanket,2025-12-25,521.70,240,2.17,3.20
1766709331700,1087,903,5.93,1.81,48.29,20,1615.21,80.76,34,Juniper Throw Blanket,2025-12-26,519.40,288,1.80,3.11
1766712931700,1188,1010,6.41,3.16,44.15,38,3506.92,92.29,54,Juniper Throw Blanket,2025-12-26,575.99,250,2.30,6.09
1766716531700,1285,1138,6.83,2.20,38.16,28,2319.49,82.84,46,Juniper Throw Blanket,2025-12-26,515.61,177,2.91,4.50
1766720131700,1369,1274,7.49,2.32,38.60,32,2795.67,87.36,50,Juniper Throw Blanket,2025-12-26,514.64,244,2.11,5.43
1766723731700,1404,1127,8.71,2.98,44.47,42,3171.70,75.52,78,Juniper Throw Blanket,2025-12-26,541.85,295,1.84,5.85
1766727331700,1433,1192,9.26,3.22,47.58,46,3465.52,75.34,58,Juniper Throw Blanket,2025-12-26,493.36,228,2.16,7.02
1766730931700,1454,1366,7.33,3.36,48.28,49,4235.42,86.44,82,Juniper Throw Blanket,2025-12-26,497.25,189,2.63,8.52
1766734531700,1469,1286,9.06,3.01,46.91,44,3375.32,76.71,81,Juniper Throw Blanket,2025-12-26,564.64,281,2.01,5.98
1766738131700,1425,1196,9.68,3.43,51.98,49,3999.15,81.62,91,Juniper Throw Blanket,2025-12-26,536.59,219,2.45,7.45
1766741731700,1358,1213,7.41,3.73,37.80,51,4356.84,85.43,66,Juniper Throw Blanket,2025-12-26,483.78,217,2.23,9.01
1766745331700,1258,1187,8.39,3.06,39.16,39,3455.97,88.61,72,Juniper Throw Blanket,2025-12-26,498.52,266,1.87,6.93
1766748931700,1192,1109,7.19,3.75,39.41,45,3859.23,85.76,74,Juniper Throw Blanket,2025-12-26,517.50,223,2.32,7.46
1766752531700,1077,972,6.00,1.86,42.31,20,1852.61,92.63,29,Juniper Throw Blanket,2025-12-26,461.77,204,2.26,4.01
1766756131700,980,852,5.22,1.75,39.06,17,1557.80,91.64,31,Juniper Throw Blanket,2025-12-26,542.85,286,1.90,2.87
1766759731700,906,763,6.27,3.23,43.20,29,2566.83,88.51,48,Juniper Throw Blanket,2025-12-26,539.52,239,2.26,4.76
1766763331700,810,717,4.81,2.44,36.11,20,1708.07,85.40,26,Juniper Throw Blanket,2025-12-26,477.41,164,2.91,3.58
1766766931700,761,667,3.46,1.89,34.80,14,1084.00,77.43,18,Juniper Throw Blanket,2025-12-26,442.36,214,2.07,2.45
1766770531700,810,733,4.14,2.94,43.47,24,1872.50,78.02,35,Juniper Throw Blanket,2025-12-26,516.83,264,1.96,3.62
1766774131700,785,646,4.89,1.83,36.86,14,1158.07,82.72,22,Juniper Throw Blanket,2025-12-26,512.75,256,2.00,2.26
1766777731700,794,646,4.89,2.61,39.70,21,1830.57,87.17,30,Juniper Throw Blanket,2025-12-26,553.36,213,2.60,3.31
1766781331700,828,754,4.35,3.02,44.22,25,2278.31,91.13,46,Juniper Throw Blanket,2025-12-26,544.50,234,2.33,4.18
1766784931700,893,793,5.83,2.66,47.67,24,2017.88,84.08,35,Juniper Throw Blanket,2025-12-26,450.42,246,1.83,4.48
1766788531700,991,914,4.15,2.05,36.83,20,1588.96,79.45,38,Juniper Throw Blanket,2025-12-26,496.94,232,2.14,3.20
1766792131700,1105,1031,6.38,2.20,35.69,24,2162.51,90.10,31,Juniper Throw Blanket,2025-12-26,564.21,296,1.91,3.83
1766795731700,1200,986,7.13,2.48,41.83,30,2367.28,78.91,54,Juniper Throw Blanket,2025-12-27,469.31,233,2.01,5.04
1766799331700,1304,1093,6.75,2.04,43.02,27,2304.02,85.33,37,Juniper Throw Blanket,2025-12-27,506.68,250,2.03,4.55
1766802931700,1387,1222,6.99,3.79,41.45,53,4848.92,91.49,69,Juniper Throw Blanket,2025-12-27,483.09,233,2.07,10.04
1766806531700,1512,1292,7.94,3.66,48.58,55,4176.20,75.93,101,Juniper Throw Blanket,2025-12-27,590.81,320,1.85,7.07
1766810131700,1553,1310,6.95,3.17,44.28,49,4330.03,88.37,63,Juniper Throw Blanket,2025-12-27,499.96,218,2.29,8.66
1766813731700,1602,1490,6.99,3.65,43.52,58,4769.88,82.24,91,Juniper Throw Blanket,2025-12-27,588.84,269,2.19,8.10
1766817331700,1606,1500,9.77,3.20,38.70,51,4045.79,79.33,64,Juniper Throw Blanket,2025-12-27,500.08,253,1.98,8.09
1766820931700,1601,1429,9.58,2.93,45.96,47,4004.34,85.20,66,Juniper Throw Blanket,2025-12-27,556.23,190,2.93,7.20
1766824531700,1548,1430,9.71,3.27,37.74,51,3942.61,77.31,82,Juniper Throw Blanket,2025-12-27,572.00,249,2.30,6.89
1766828131700,1512,1432,9.01,3.59,49.79,54,4590.68,85.01,76,Juniper Throw Blanket,2025-12-27,570.40,205,2.78,8.05
1766831731700,1401,1290,7.82,3.39,45.23,47,4218.30,89.75,87,Juniper Throw Blanket,2025-12-27,573.55,270,2.12,7.35
1766835331700,1326,1256,6.68,3.41,42.81,45,3868.98,85.98,80,Juniper Throw Blanket,2025-12-27,468.26,211,2.22,8.26
1766838931700,1214,986,7.90,1.90,48.29,23,2107.81,91.64,38,Juniper Throw Blanket,2025-12-27,557.18,259,2.15,3.78
1766842531700,1076,936,5.37,3.22,34.57,35,2776.42,79.33,64,Juniper Throw Blanket,2025-12-27,479.83,241,1.99,5.79
1766846131700,994,796,5.82,1.85,41.42,18,1603.49,89.08,30,Juniper Throw Blanket,2025-12-27,459.21,213,2.16,3.49
1766849731700,893,740,5.79,1.65,40.83,15,1168.87,77.92,23,Juniper Throw Blanket,2025-12-27,541.92,233,2.33,2.16
1766853331700,829,778,5.66,1.87,40.34,16,1441.85,90.12,29,Juniper Throw Blanket,2025-12-27,554.42,307,1.81,2.60
1766856931700,866,787,3.52,1.56,37.70,13,1079.64,83.05,23,Juniper Throw Blanket,2025-12-27,502.15,237,2.12,2.15
1766860531700,852,690,4.00,1.23,46.71,10,903.61,90.36,14,Juniper Throw Blanket,2025-12-27,535.29,207,2.59,1.69
1766864131700,894,782,4.49,2.62,37.80,23,1939.77,84.34,34,Juniper Throw Blanket,2025-12-27,554.86,308,1.80,3.50
1766867731700,918,757,4.84,2.11,44.36,19,1619.36,85.23,35,Juniper Throw Blanket,2025-12-27,504.27,175,2.88,3.21
1766871331700,987,903,6.45,2.29,47.46,23,1733.18,75.36,31,Juniper Throw Blanket,2025-12-27,556.05,192,2.90,3.12
1766874931700,1085,1024,4.01,2.19,42.79,24,1904.68,79.36,39,Juniper Throw Blanket,2025-12-27,491.58,187,2.63,3.87
1766878531700,1201,1080,5.17,2.05,44.82,25,2002.78,80.11,41,Juniper Throw Blanket,2025-12-27,522.75,204,2.56,3.83
1766882131700,1292,1183,5.08,2.92,44.83,38,3365.40,88.56,55,Juniper Throw Blanket,2025-12-28,485.51,242,2.01,6.93
1766885731700,1424,1218,6.66,2.31,38.51,33,2678.20,81.16,59,Juniper Throw Blanket,2025-12-28,545.97,262,2.08,4.91
1766889331700,1525,1336,8.95,3.42,43.33,52,4165.00,80.10,85,Juniper Throw Blanket,2025-12-28,493.13,232,2.13,8.45
1766892931700,1611,1359,7.91,2.88,41.99,46,3460.95,75.24,85,Juniper Throw Blanket,2025-12-28,546.75,264,2.07,6.33
1766896531700,1715,1569,9.46,3.14,41.02,54,4920.92,91.13,84,Juniper Throw Blanket,2025-12-28,517.25,178,2.91,9.51
1766900131700,1741,1647,9.31,2.78,51.18,48,3613.85,75.29,66,Juniper Throw Blanket,2025-12-28,518.99,183,2.84,6.96
1766903731700,1780,1621,7.88,2.94,43.44,52,4767.24,91.68,85,Juniper Throw Blanket,2025-12-28,596.98,279,2.14,7.99
1766907331700,1732,1499,7.50,2.73,47.88,47,4066.19,86.51,86,Juniper Throw Blanket,2025-12-28,533.60,285,1.87,7.62
1766910931700,1691,1377,7.64,3.55,36.82,60,5165.81,86.10,91,Juniper Throw Blanket,2025-12-28,562.12,220,2.56,9.19
1766914531700,1617,1495,7.26,2.43,41.82,39,3394.69,87.04,65,Juniper Throw Blanket,2025-12-28,555.93,227,2.45,6.11
1766918131700,1517,1247,8.17,3.47,38.20,53,4850.73,91.52,82,Juniper Throw Blanket,2025-12-28,492.95,228,2.16,9.84
1766921731700,1430,1254,7.54,3.65,48.29,52,4736.00,91.08,85,Juniper Throw Blanket,2025-12-28,574.85,233,2.47,8.24
1766925331700,1314,1241,7.37,2.81,49.00,37,3360.34,90.82,45,Juniper Throw Blanket,2025-12-28,518.90,183,2.84,6.48
1766928931700,1179,1032,4.65,1.79,42.13,21,1933.85,92.09,39,Juniper Throw Blanket,2025-12-28,540.84,227,2.38,3.58
1766932531700,1100,946,4.66,2.67,43.60,29,2232.86,77.00,53,Juniper Throw Blanket,2025-12-28,469.89,202,2.33,4.75
1766936131700,978,841,6.19,2.09,46.49,20,1535.32,76.77,33,Juniper Throw Blanket,2025-12-28,540.69,258,2.10,2.84
1766939731700,920,759,4.80,2.16,41.49,20,1838.24,91.91,35,Juniper Throw Blanket,2025-12-28,466.60,247,1.89,3.94
1766943331700,878,750,5.47,2.48,45.57,22,1837.56,83.53,34,Juniper Throw Blanket,2025-12-28,554.03,267,2.08,3.32
1766946931700,887,831,5.55,2.52,46.66,22,1773.26,80.60,36,Juniper Throw Blanket,2025-12-28,438.39,181,2.42,4.04
1766950531700,895,814,3.50,2.47,33.77,22,2002.20,91.01,32,Juniper Throw Blanket,2025-12-28,509.93,236,2.16,3.93
1766954131700,934,770,4.94,2.77,40.12,26,2141.89,82.38,43,Juniper Throw Blanket,2025-12-28,455.52,246,1.85,4.70
1766957731700,1013,861,6.24,2.98,35.73,30,2463.39,82.11,46,Juniper Throw Blanket,2025-12-28,554.18,277,2.00,4.45
1766961331700,1100,1006,4.47,3.06,34.86,34,2749.90,80.88,60,Juniper Throw Blanket,2025-12-28,558.93,255,2.19,4.92
1766964931700,1232,1079,5.57,1.93,41.36,24,1841.31,76.72,43,Juniper Throw Blanket,2025-12-28,534.04,181,2.95,3.45
1766968531700,1354,1268,6.06,3.49,47.75,47,3794.18,80.73,88,Juniper Throw Blanket,2025-12-29,537.42,234,2.30,7.06
1766972131700,1438,1182,6.65,2.98,44.42,43,3584.19,83.35,55,Juniper Throw Blanket,2025-12-29,498.40,215,2.32,7.19
1766975731700,1549,1321,8.69,2.70,38.22,42,3789.81,90.23,67,Juniper Throw Blanket,2025-12-29,542.42,280,1.94,6.99
1766979331700,1666,1491,7.75,3.80,43.14,63,4915.69,78.03,79,Juniper Throw Blanket,2025-12-29,565.89,218,2.60,8.69
1766982931700,1740,1566,8.33,3.13,44.40,54,4773.70,88.40,69,Juniper Throw Blanket,2025-12-29,592.86,199,2.98,8.05
1766986531700,1797,1666,7.92,3.33,39.08,60,5173.70,86.23,88,Juniper Throw Blanket,2025-12-29,527.47,219,2.41,9.81
1766990131700,1794,1524,9.03,3.42,38.76,61,4979.33,81.63,89,Juniper Throw Blanket,2025-12-29,499.77,193,2.59,9.96
1766993731700,1799,1457,7.86,2.85,45.63,51,4043.87,79.29,67,Juniper Throw Blanket,2025-12-29,580.18,225,2.58,6.97
