ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766302531700,1686,1495,9.59,3.23,38.22,55,4296.17,78.11,87,Driftwood Barstool,2025-12-21,516.94,175,2.95,8.31
1766306131700,1606,1492,10.06,4.02,35.28,65,5000.32,76.93,86,Driftwood Barstool,2025-12-21,452.30,249,1.82,11.06
1766309731700,1572,1312,9.64,4.61,39.97,72,6117.57,84.97,102,Driftwood Barstool,2025-12-21,435.21,152,2.86,14.06
1766313331700,1480,1245,7.56,3.57,39.28,53,4542.51,85.71,73,Driftwood Barstool,2025-12-21,440.90,216,2.04,10.30
1766316931700,1346,1232,7.23,2.64,44.11,35,2617.87,74.80,52,Driftwood Barstool,2025-12-21,480.39,186,2.58,5.45
1766320531700,1256,1160,8.50,4.18,37.38,53,4243.78,80.07,95,Driftwood Barstool,2025-12-21,451.42,174,2.59,9.40
1766324131700,1139,998,5.69,2.74,44.41,31,2719.59,87.73,37,Driftwood Barstool,2025-12-21,393.37,145,2.71,6.91
1766327731700,1018,815,7.70,3.28,43.78,33,2549.98,77.27,42,Driftwood Barstool,2025-12-21,477.97,261,1.83,5.34
1766331331700,927,837,4.87,3.67,46.79,34,2510.84,73.85,52,Driftwood Barstool,2025-12-21,466.01,214,2.18,5.39
1766334931700,887,776,6.24,1.89,47.10,17,1369.42,80.55,23,Driftwood Barstool,2025-12-21,474.14,191,2.48,2.89
1766338531700,842,700,5.07,2.79,35.60,23,1983.90,86.26,39,Driftwood Barstool,2025-12-21,450.12,204,2.21,4.41
1766342131700,855,695,6.64,3.09,36.92,26,1927.42,74.13,46,Driftwood Barstool,2025-12-21,471.56,177,2.66,4.09
1766345731700,835,751,5.52,2.12,46.00,18,1479.39,82.19,28,Driftwood Barstool,2025-12-21,464.24,229,2.03,3.19
1766349331700,876,763,6.14,2.51,43.45,22,1728.30,78.56,38,Driftwood Barstool,2025-12-21,458.72,167,2.75,3.77
1766352931700,962,789,6.18,3.66,32.35,35,2512.63,71.79,45,Driftwood Barstool,2025-12-21,425.16,223,1.91,5.91
1766356531700,1064,950,5.89,3.87,39.89,41,3350.88,81.73,77,Driftwood Barstool,2025-12-21,476.93,256,1.86,7.03
1766360131700,1160,1063,6.97,3.08,37.47,36,3056.86,84.91,46,Driftwood Barstool,2025-12-21,398.00,170,2.34,7.68
1766363731700,1261,1154,8.99,2.41,38.90,30,2168.85,72.29,55,Driftwood Barstool,2025-12-22,389.61,186,2.09,5.57
1766367331700,1390,1245,7.73,4.04,49.27,56,4558.47,81.40,68,Driftwood Barstool,2025-12-22,465.60,238,1.96,9.79
1766370931700,1502,1208,7.23,3.44,45.79,52,4028.16,77.46,82,Driftwood Barstool,2025-12-22,410.93,204,2.01,9.80
1766374531700,1572,1291,7.85,3.39,47.88,53,4501.15,84.93,78,Driftwood Barstool,2025-12-22,445.71,242,1.84,10.10
1766378131700,1666,1374,8.42,4.54,48.45,76,5421.33,71.33,105,Driftwood Barstool,2025-12-22,474.05,248,1.91,11.44
1766381731700,1712,1475,9.42,4.69,37.12,80,6098.99,76.24,119,Driftwood Barstool,2025-12-22,487.63,238,2.05,12.51
1766385331700,1700,1409,9.60,3.97,50.46,67,5706.90,85.18,103,Driftwood Barstool,2025-12-22,456.84,224,2.04,12.49
1766388931700,1704,1551,9.03,3.13,39.09,53,4560.98,86.06,92,Driftwood Barstool,2025-12-22,510.76,256,2.00,8.93
1766392531700,1638,1382,8.56,3.54,49.40,58,4714.61,81.29,93,Driftwood Barstool,2025-12-22,505.14,276,1.83,9.33
1766396131700,1601,1403,7.64,4.27,35.70,68,5821.67,85.61,123,Driftwood Barstool,2025-12-22,454.21,176,2.58,12.82
1766399731700,1516,1284,9.93,4.21,41.77,64,4889.19,76.39,90,Driftwood Barstool,2025-12-22,408.26,181,2.26,11.98
1766403331700,1372,1189,8.68,3.27,38.28,45,3428.28,76.18,69,Driftwood Barstool,2025-12-22,436.79,196,2.23,7.85
1766406931700,1286,1152,6.80,3.09,34.96,40,3302.30,82.56,68,Driftwood Barstool,2025-12-22,410.45,146,2.81,8.05
1766410531700,1153,930,7.91,3.32,35.04,38,2902.62,76.38,66,Driftwood Barstool,2025-12-22,477.54,216,2.21,6.08
1766414131700,1062,851,7.42,2.48,45.92,26,1857.91,71.46,33,Driftwood Barstool,2025-12-22,482.98,225,2.15,3.85
1766417731700,952,853,5.36,3.76,32.48,36,2894.62,80.41,60,Driftwood Barstool,2025-12-22,381.94,193,1.98,7.58
1766421331700,883,771,5.89,3.07,43.19,27,2319.00,85.89,38,Driftwood Barstool,2025-12-22,384.09,135,2.85,6.04
1766424931700,786,653,6.91,3.55,35.90,28,2296.62,82.02,38,Driftwood Barstool,2025-12-22,470.95,200,2.35,4.88
1766428531700,777,645,4.69,3.11,38.31,24,1724.91,71.87,29,Driftwood Barstool,2025-12-22,421.84,171,2.47,4.09
1766432131700,807,665,5.01,3.19,31.88,26,2154.49,82.86,47,Driftwood Barstool,2025-12-22,403.69,135,2.99,5.34
1766435731700,835,730,4.45,3.29,44.93,27,1934.27,71.64,34,Driftwood Barstool,2025-12-22,373.57,168,2.22,5.18
1766439331700,913,737,4.75,3.59,33.04,33,2832.85,85.84,55,Driftwood Barstool,2025-12-22,393.95,218,1.81,7.19
1766442931700,1014,929,6.71,2.49,34.17,25,2039.24,81.57,44,Driftwood Barstool,2025-12-22,486.62,229,2.12,4.19
1766446531700,1114,974,5.83,3.21,36.84,36,2959.99,82.22,68,Driftwood Barstool,2025-12-22,386.58,201,1.92,7.66
1766450131700,1223,1067,7.67,3.44,41.53,42,3153.12,75.07,69,Driftwood Barstool,2025-12-23,469.72,253,1.86,6.71
1766453731700,1329,1257,8.91,3.03,43.44,40,3439.02,85.98,69,Driftwood Barstool,2025-12-23,416.13,145,2.87,8.26
1766457331700,1427,1341,8.23,3.48,35.79,50,4026.31,80.53,62,Driftwood Barstool,2025-12-23,441.92,201,2.20,9.11
1766460931700,1484,1388,8.34,3.86,47.17,57,4381.69,76.87,103,Driftwood Barstool,2025-12-23,422.80,180,2.35,10.36
1766464531700,1543,1286,9.28,4.58,48.81,71,5951.69,83.83,129,Driftwood Barstool,2025-12-23,446.56,159,2.81,13.33
1766468131700,1613,1300,10.49,3.74,38.18,60,5276.43,87.94,111,Driftwood Barstool,2025-12-23,483.74,201,2.41,10.91
1766471731700,1600,1472,8.93,3.20,45.35,51,3858.07,75.65,65,Driftwood Barstool,2025-12-23,462.84,207,2.24,8.34
1766475331700,1591,1316,10.98,3.42,47.10,54,4469.43,82.77,102,Driftwood Barstool,2025-12-23,448.90,209,2.15,9.96
1766478931700,1543,1321,9.82,3.84,37.65,59,4232.93,71.74,92,Driftwood Barstool,2025-12-23,418.07,154,2.71,10.13
1766482531700,1514,1398,8.04,2.88,40.52,44,3758.71,85.43,68,Driftwood Barstool,2025-12-23,448.87,225,1.99,8.37
1766486131700,1394,1166,10.06,3.53,49.04,49,3818.36,77.93,85,Driftwood Barstool,2025-12-23,500.37,270,1.85,7.63
1766489731700,1331,1128,9.47,4.07,37.55,54,4029.38,74.62,87,Driftwood Barstool,2025-12-23,417.85,218,1.92,9.64
1766493331700,1197,968,8.71,3.81,39.09,46,4056.96,88.19,83,Driftwood Barstool,2025-12-23,467.30,201,2.32,8.68
1766496931700,1089,918,8.35,3.25,43.62,35,2702.27,77.21,53,Driftwood Barstool,2025-12-23,374.98,172,2.18,7.21
1766500531700,985,847,6.44,3.78,33.50,37,2899.32,78.36,63,Driftwood Barstool,2025-12-23,470.56,228,2.06,6.16
1766504131700,901,804,6.66,3.36,45.17,30,2541.99,84.73,53,Driftwood Barstool,2025-12-23,365.53,166,2.20,6.95
1766507731700,848,698,7.30,2.93,31.30,25,1888.40,75.54,32,Driftwood Barstool,2025-12-23,413.35,212,1.95,4.57
1766511331700,740,615,6.95,2.56,37.01,19,1350.30,71.07,30,Driftwood Barstool,2025-12-23,470.70,192,2.45,2.87
1766514931700,710,661,6.53,3.49,37.88,25,2187.37,87.49,40,Driftwood Barstool,2025-12-23,457.58,177,2.59,4.78
1766518531700,710,581,6.15,3.47,45.42,25,2008.29,80.33,33,Driftwood Barstool,2025-12-23,383.32,139,2.76,5.24
1766522131700,781,679,4.40,3.64,35.60,28,2360.31,84.30,34,Driftwood Barstool,2025-12-23,361.78,196,1.85,6.52
1766525731700,837,770,4.88,2.49,40.70,21,1698.39,80.88,27,Driftwood Barstool,2025-12-23,430.51,197,2.19,3.95
1766529331700,895,769,6.18,2.94,38.09,26,2181.05,83.89,44,Driftwood Barstool,2025-12-23,477.10,238,2.00,4.57
1766532931700,995,894,8.36,3.28,47.48,33,2712.51,82.20,47,Driftwood Barstool,2025-12-23,470.68,159,2.96,5.76
1766536531700,1071,919,7.34,3.30,36.58,35,2499.44,71.41,57,Driftwood Barstool,2025-12-24,448.48,245,1.83,5.57
1766540131700,1195,989,7.67,3.30,46.30,39,3264.24,83.70,63,Driftwood Barstool,2025-12-24,503.84,224,2.25,6.48
1766543731700,1285,1217,7.82,3.84,41.27,49,3984.35,81.31,74,Driftwood Barstool,2025-12-24,395.87,193,2.05,10.06
1766547331700,1355,1151,9.34,4.47,41.63,61,4971.43,81.50,106,Driftwood Barstool,2025-12-24,444.86,226,1.97,11.18
1766550931700,1402,1231,7.98,3.31,44.21,46,3544.64,77.06,84,Driftwood Barstool,2025-12-24,422.08,141,2.99,8.40
1766554531700,1437,1173,8.91,3.10,37.15,45,3302.53,73.39,74,Driftwood Barstool,2025-12-24,504.41,258,1.96,6.55
1766558131700,1468,1314,10.77,4.48,41.45,66,5333.52,80.81,118,Driftwood Barstool,2025-12-24,478.39,233,2.05,11.15
1766561731700,1428,1191,10.84,3.84,49.83,55,4165.56,75.74,92,Driftwood Barstool,2025-12-24,445.92,163,2.74,9.34
1766565331700,1406,1194,7.93,3.98,47.46,56,4248.14,75.86,76,Driftwood Barstool,2025-12-24,468.08,227,2.06,9.08
1766568931700,1340,1113,8.89,4.27,37.30,57,4487.62,78.73,69,Driftwood Barstool,2025-12-24,401.24,142,2.83,11.18
1766572531700,1286,1044,8.56,2.97,38.99,38,2899.83,76.31,53,Driftwood Barstool,2025-12-24,451.87,165,2.74,6.42
1766576131700,1172,968,7.25,3.62,41.86,42,3409.36,81.18,63,Driftwood Barstool,2025-12-24,479.33,260,1.84,7.11
1766579731700,1099,1032,7.84,2.74,34.99,30,2650.18,88.34,46,Driftwood Barstool,2025-12-24,471.59,214,2.20,5.62
1766583331700,988,870,7.03,4.00,33.49,40,3426.61,85.67,60,Driftwood Barstool,2025-12-24,386.58,162,2.39,8.86
1766586931700,915,842,6.40,3.84,41.36,35,3106.80,88.77,66,Driftwood Barstool,2025-12-24,372.18,200,1.86,8.35
1766590531700,809,762,5.02,3.17,45.80,26,2120.34,81.55,36,Driftwood Barstool,2025-12-24,467.14,170,2.75,4.54
1766594131700,749,610,5.72,1.97,36.37,15,1108.67,73.91,23,Driftwood Barstool,2025-12-24,466.52,191,2.44,2.38
1766597731700,677,597,5.34,3.37,37.83,23,1752.26,76.19,36,Driftwood Barstool,2025-12-24,456.50,251,1.82,3.84
1766601331700,669,574,4.93,3.25,41.52,22,1733.11,78.78,29,Driftwood Barstool,2025-12-24,437.78,197,2.22,3.96
1766604931700,667,571,7.00,3.37,40.59,22,1751.54,79.62,38,Driftwood Barstool,2025-12-24,464.79,187,2.49,3.77
1766608531700,696,600,7.07,2.43,41.42,17,1491.35,87.73,30,Driftwood Barstool,2025-12-24,420.32,213,1.97,3.55
1766612131700,762,641,6.69,2.34,41.15,18,1474.83,81.93,32,Driftwood Barstool,2025-12-24,434.59,161,2.70,3.39
1766615731700,820,720,6.97,2.46,33.67,20,1591.30,79.57,28,Driftwood Barstool,2025-12-24,438.17,197,2.22,3.63
1766619331700,919,806,6.00,2.92,45.97,27,2066.57,76.54,48,Driftwood Barstool,2025-12-24,437.07,211,2.07,4.73
1766622931700,1013,855,7.06,2.81,44.73,28,2467.25,88.12,34,Driftwood Barstool,2025-12-25,482.11,238,2.03,5.12
1766626531700,1084,1017,6.70,2.80,44.17,30,2408.08,80.27,38,Driftwood Barstool,2025-12-25,444.05,154,2.88,5.42
1766630131700,1199,1081,8.17,4.22,46.03,51,3787.56,74.27,68,Driftwood Barstool,2025-12-25,437.81,225,1.95,8.65
1766633731700,1255,1105,8.44,3.05,46.21,38,3281.71,86.36,60,Driftwood Barstool,2025-12-25,478.08,244,1.96,6.86
1766637331700,1305,1156,10.65,4.26,46.20,56,4711.98,84.14,94,Driftwood Barstool,2025-12-25,407.61,214,1.90,11.56
1766640931700,1348,1134,10.29,4.22,44.51,57,4477.38,78.55,83,Driftwood Barstool,2025-12-25,443.03,233,1.90,10.11
1766644531700,1354,1089,10.41,4.39,47.23,59,4206.24,71.29,99,Driftwood Barstool,2025-12-25,462.59,244,1.90,9.09
1766648131700,1357,1215,8.96,3.22,50.38,44,3555.48,80.81,83,Driftwood Barstool,2025-12-25,431.86,174,2.48,8.23
1766651731700,1302,1227,8.49,3.15,46.76,41,3228.34,78.74,65,Driftwood Barstool,2025-12-25,493.69,187,2.64,6.54
1766655331700,1257,1101,8.95,3.87,42.02,49,3932.48,80.25,79,Driftwood Barstool,2025-12-25,512.58,235,2.18,7.67
1766658931700,1181,1044,9.35,3.68,35.49,43,3708.27,86.24,57,Driftwood Barstool,2025-12-25,435.49,153,2.85,8.52
1766662531700,1116,1042,7.54,3.70,37.06,41,3436.43,83.82,69,Driftwood Barstool,2025-12-25,500.13,226,2.21,6.87
1766666131700,1011,877,6.54,2.84,46.86,29,2233.00,77.00,40,Driftwood Barstool,2025-12-25,448.65,172,2.61,4.98
1766669731700,913,861,7.02,3.76,47.34,34,2519.82,74.11,46,Driftwood Barstool,2025-12-25,426.83,210,2.03,5.90
1766673331700,836,780,6.46,3.51,35.44,29,2357.10,81.28,39,Driftwood Barstool,2025-12-25,456.88,157,2.91,5.16
1766676931700,764,684,6.78,3.11,35.41,24,2008.96,83.71,33,Driftwood Barstool,2025-12-25,464.78,218,2.13,4.32
1766680531700,732,619,6.76,2.34,42.30,17,1340.59,78.86,24,Driftwood Barstool,2025-12-25,387.61,148,2.62,3.46
1766684131700,689,609,6.61,3.08,43.04,21,1553.48,73.98,38,Driftwood Barstool,2025-12-25,453.85,192,2.36,3.42
1766687731700,677,578,5.82,2.55,37.13,17,1388.73,81.69,31,Driftwood Barstool,2025-12-25,405.41,192,2.11,3.43
1766691331700,713,579,4.36,1.94,44.95,14,1233.47,88.11,21,Driftwood Barstool,2025-12-25,424.94,185,2.30,2.90
1766694931700,717,680,4.66,2.12,36.68,15,1180.58,78.71,28,Driftwood Barstool,2025-12-25,365.89,159,2.30,3.23
1766698531700,781,732,5.98,3.07,45.83,24,2097.57,87.40,44,Driftwood Barstool,2025-12-25,441.72,242,1.83,4.75
1766702131700,860,775,7.71,2.80,45.02,24,1972.22,82.18,43,Driftwood Barstool,2025-12-25,468.95,192,2.44,4.21
1766705731700,932,799,7.94,2.30,46.34,21,1652.57,78.69,27,Driftwood Barstool,2025-12-25,428.45,196,2.19,3.86
1766709331700,1058,950,8.93,3.45,48.12,37,2706.40,73.15,51,Driftwood Barstool,2025-12-26,404.56,151,2.68,6.69
1766712931700,1150,1041,6.71,3.45,45.91,40,3207.38,80.18,65,Driftwood Barstool,2025-12-26,402.04,137,2.93,7.98
1766716531700,1212,1111,8.75,4.45,40.62,54,4217.12,78.09,70,Driftwood Barstool,2025-12-26,500.56,231,2.17,8.42
1766720131700,1299,1199,8.09,4.44,43.81,58,4581.47,78.99,87,Driftwood Barstool,2025-12-26,413.79,204,2.03,11.07
1766723731700,1342,1163,10.34,3.89,37.91,52,4141.13,79.64,86,Driftwood Barstool,2025-12-26,494.85,211,2.35,8.37
1766727331700,1387,1243,10.61,4.10,40.70,57,4133.07,72.51,86,Driftwood Barstool,2025-12-26,522.91,203,2.58,7.90
1766730931700,1412,1148,9.86,3.19,38.35,45,3600.57,80.01,60,Driftwood Barstool,2025-12-26,503.60,214,2.35,7.15
1766734531700,1373,1281,8.32,4.20,50.57,58,4961.88,85.55,85,Driftwood Barstool,2025-12-26,457.00,199,2.30,10.86
1766738131700,1350,1090,8.90,4.34,38.53,59,4344.30,73.63,111,Driftwood Barstool,2025-12-26,502.79,277,1.82,8.64
1766741731700,1302,1221,8.34,3.57,34.89,47,4146.55,88.22,64,Driftwood Barstool,2025-12-26,502.41,221,2.27,8.25
1766745331700,1236,1008,10.04,3.01,34.44,37,2718.48,73.47,51,Driftwood Barstool,2025-12-26,474.52,168,2.82,5.73
1766748931700,1145,1031,8.58,4.29,46.18,49,3678.93,75.08,73,Driftwood Barstool,2025-12-26,409.40,142,2.88,8.99
1766752531700,1057,1002,8.73,2.58,44.52,27,2034.10,75.34,43,Driftwood Barstool,2025-12-26,406.00,218,1.86,5.01
1766756131700,948,813,5.97,2.30,47.01,22,1744.25,79.28,35,Driftwood Barstool,2025-12-26,487.32,163,2.99,3.58
1766759731700,854,783,5.42,2.27,34.65,19,1560.71,82.14,29,Driftwood Barstool,2025-12-26,378.42,176,2.15,4.12
1766763331700,804,714,5.69,3.67,42.29,30,2537.87,84.60,49,Driftwood Barstool,2025-12-26,465.46,238,1.96,5.45
1766766931700,727,668,4.76,2.57,46.64,19,1467.29,77.23,25,Driftwood Barstool,2025-12-26,458.79,180,2.55,3.20
1766770531700,755,702,5.99,3.56,33.84,27,2270.58,84.10,46,Driftwood Barstool,2025-12-26,435.63,193,2.26,5.21
1766774131700,749,669,4.32,2.40,33.36,18,1298.65,72.15,33,Driftwood Barstool,2025-12-26,441.55,202,2.19,2.94
1766777731700,781,687,7.14,2.75,32.61,21,1566.08,74.58,30,Driftwood Barstool,2025-12-26,475.66,205,2.32,3.29
1766781331700,797,719,7.07,2.40,40.46,19,1446.39,76.13,23,Driftwood Barstool,2025-12-26,368.95,159,2.32,3.92
1766784931700,873,817,5.33,2.99,38.91,26,2153.89,82.84,35,Driftwood Barstool,2025-12-26,391.11,162,2.41,5.51
1766788531700,932,766,6.18,2.31,33.22,22,1664.99,75.68,34,Driftwood Barstool,2025-12-26,441.42,243,1.82,3.77
1766792131700,1029,877,7.13,3.63,35.70,37,2911.76,78.70,54,Driftwood Barstool,2025-12-26,451.17,247,1.83,6.45
1766795731700,1137,984,8.71,3.78,47.61,43,3059.36,71.15,65,Driftwood Barstool,2025-12-27,466.12,230,2.03,6.56
1766799331700,1235,1111,8.04,2.83,43.44,35,3024.53,86.42,52,Driftwood Barstool,2025-12-27,458.50,190,2.41,6.60
1766802931700,1357,1181,8.31,3.08,42.61,42,3308.48,78.77,75,Driftwood Barstool,2025-12-27,488.75,233,2.10,6.77
1766806531700,1434,1269,9.51,3.18,48.55,46,3703.95,80.52,76,Driftwood Barstool,2025-12-27,422.43,201,2.10,8.77
1766810131700,1473,1387,8.82,3.60,40.70,53,4650.64,87.75,88,Driftwood Barstool,2025-12-27,486.12,194,2.51,9.57
1766813731700,1508,1236,8.47,4.65,45.29,70,5924.47,84.64,99,Driftwood Barstool,2025-12-27,446.58,188,2.38,13.27
1766817331700,1546,1347,10.05,4.71,47.58,73,5944.13,81.43,133,Driftwood Barstool,2025-12-27,412.75,219,1.88,14.40
1766820931700,1530,1358,10.28,4.21,35.40,64,5239.22,81.86,88,Driftwood Barstool,2025-12-27,422.12,232,1.82,12.41
1766824531700,1473,1230,9.39,4.26,34.99,63,5103.79,81.01,78,Driftwood Barstool,2025-12-27,514.55,220,2.34,9.92
1766828131700,1427,1162,8.72,3.66,44.21,52,4283.36,82.37,83,Driftwood Barstool,2025-12-27,498.33,230,2.17,8.60
1766831731700,1338,1135,7.79,2.73,37.68,37,2787.41,75.34,53,Driftwood Barstool,2025-12-27,480.03,257,1.87,5.81
1766835331700,1244,1151,8.50,3.03,44.93,38,2752.67,72.44,70,Driftwood Barstool,2025-12-27,464.95,227,2.05,5.92
1766838931700,1150,1065,6.19,4.17,37.48,48,3830.15,79.79,70,Driftwood Barstool,2025-12-27,414.87,177,2.34,9.23
1766842531700,1059,989,7.23,3.42,47.27,36,2847.56,79.10,61,Driftwood Barstool,2025-12-27,428.44,198,2.16,6.65
1766846131700,952,857,5.68,3.71,35.49,35,3010.28,86.01,63,Driftwood Barstool,2025-12-27,369.36,159,2.32,8.15
1766849731700,860,722,6.34,2.39,37.46,21,1603.40,76.35,38,Driftwood Barstool,2025-12-27,476.20,242,1.97,3.37
1766853331700,797,654,7.33,2.28,32.23,18,1484.73,82.49,22,Driftwood Barstool,2025-12-27,410.01,158,2.60,3.62
1766856931700,830,771,4.57,2.66,44.78,22,1887.21,85.78,36,Driftwood Barstool,2025-12-27,450.86,153,2.95,4.19
1766860531700,828,699,5.51,2.91,43.26,24,1728.70,72.03,36,Driftwood Barstool,2025-12-27,418.40,223,1.88,4.13
1766864131700,836,698,6.06,2.41,32.65,20,1742.38,87.12,28,Driftwood Barstool,2025-12-27,417.19,185,2.26,4.18
1766867731700,865,784,5.72,2.70,33.98,23,1748.18,76.01,40,Driftwood Barstool,2025-12-27,426.01,232,1.84,4.10
1766871331700,947,801,6.24,3.30,39.13,31,2370.71,76.47,41,Driftwood Barstool,2025-12-27,409.57,208,1.97,5.79
1766874931700,1049,932,5.38,2.37,44.29,25,1948.26,77.93,37,Driftwood Barstool,2025-12-27,420.52,197,2.13,4.63
1766878531700,1139,1012,6.39,2.33,40.01,27,2167.86,80.29,49,Driftwood Barstool,2025-12-27,470.23,175,2.69,4.61
1766882131700,1249,1138,8.33,2.54,34.47,32,2400.40,75.01,50,Driftwood Barstool,2025-12-28,449.70,225,2.00,5.34
1766885731700,1363,1173,6.83,4.07,44.46,55,4586.95,83.40,73,Driftwood Barstool,2025-12-28,419.42,216,1.94,10.94
1766889331700,1468,1354,10.10,4.11,40.47,60,5163.68,86.06,97,Driftwood Barstool,2025-12-28,497.25,204,2.44,10.38
1766892931700,1542,1369,7.75,3.20,35.14,49,3802.23,77.60,84,Driftwood Barstool,2025-12-28,432.16,211,2.05,8.80
1766896531700,1626,1523,8.94,4.28,36.67,70,5294.21,75.63,123,Driftwood Barstool,2025-12-28,455.43,167,2.73,11.62
1766900131700,1684,1585,10.69,3.46,46.46,58,4468.41,77.04,72,Driftwood Barstool,2025-12-28,472.19,180,2.62,9.46
1766903731700,1680,1415,9.68,3.65,48.60,61,5328.93,87.36,81,Driftwood Barstool,2025-12-28,488.63,197,2.48,10.91
1766907331700,1683,1533,9.39,3.75,35.62,63,4713.97,74.82,105,Driftwood Barstool,2025-12-28,495.41,173,2.86,9.52
1766910931700,1634,1401,10.74,3.91,43.11,64,4587.42,71.68,95,Driftwood Barstool,2025-12-28,407.78,142,2.87,11.25
1766914531700,1571,1472,7.74,3.77,35.58,59,4224.18,71.60,80,Driftwood Barstool,2025-12-28,479.05,265,1.81,8.82
1766918131700,1460,1323,7.14,3.14,47.26,46,3293.79,71.60,72,Driftwood Barstool,2025-12-28,444.03,222,2.00,7.42
1766921731700,1362,1257,8.68,3.82,41.77,52,4370.43,84.05,65,Driftwood Barstool,2025-12-28,450.67,209,2.16,9.70
1766925331700,1264,1024,8.67,3.38,37.69,43,3739.10,86.96,77,Driftwood Barstool,2025-12-28,498.65,183,2.72,7.50
1766928931700,1150,937,7.90,3.10,37.70,36,2809.87,78.05,67,Driftwood Barstool,2025-12-28,460.08,222,2.07,6.11
1766932531700,1042,868,6.60,2.62,47.12,27,2117.22,78.42,45,Driftwood Barstool,2025-12-28,372.08,154,2.42,5.69
1766936131700,951,772,5.38,3.24,43.81,31,2305.77,74.38,56,Driftwood Barstool,2025-12-28,461.95,192,2.41,4.99
1766939731700,896,784,6.96,2.19,36.75,20,1659.51,82.98,30,Driftwood Barstool,2025-12-28,377.12,161,2.34,4.40
1766943331700,861,697,5.59,2.62,32.20,23,1998.64,86.90,38,Driftwood Barstool,2025-12-28,365.19,191,1.91,5.47
1766946931700,854,790,4.98,3.31,34.90,28,2275.86,81.28,53,Driftwood Barstool,2025-12-28,452.65,161,2.81,5.03
1766950531700,852,764,6.53,2.56,37.60,22,1715.05,77.96,33,Driftwood Barstool,2025-12-28,460.03,213,2.16,3.73
1766954131700,913,818,7.00,2.00,38.95,18,1279.28,71.07,31,Driftwood Barstool,2025-12-28,440.24,162,2.72,2.91
1766957731700,959,826,6.13,3.03,45.89,29,2182.80,75.27,46,Driftwood Barstool,2025-12-28,407.95,173,2.36,5.35
1766961331700,1041,979,5.44,2.26,41.17,24,2043.49,85.15,37,Driftwood Barstool,2025-12-28,450.50,188,2.40,4.54
1766964931700,1166,1035,7.73,2.41,48.10,28,2015.65,71.99,47,Driftwood Barstool,2025-12-28,469.46,260,1.81,4.29
1766968531700,1259,1173,7.97,2.90,43.16,37,3190.95,86.24,65,Driftwood Barstool,2025-12-29,488.97,213,2.30,6.53
1766972131700,1400,1242,6.67,2.69,48.34,38,2971.80,78.21,66,Driftwood Barstool,2025-12-29,496.77,185,2.69,5.98
1766975731700,1503,1388,9.97,3.71,39.93,56,4642.54,82.90,86,Driftwood Barstool,2025-12-29,496.38,169,2.94,9.35
1766979331700,1580,1284,9.12,4.09,42.62,65,5232.55,80.50,89,Driftwood Barstool,2025-12-29,480.42,218,2.20,10.89
1766982931700,1652,1409,10.47,3.71,42.09,61,4580.92,75.10,79,Driftwood Barstool,2025-12-29,521.43,187,2.79,8.79
1766986531700,1701,1607,10.02,4.30,40.21,73,5920.03,81.10,130,Driftwood Barstool,2025-12-29,480.61,181,2.66,12.32
1766990131700,1735,1474,10.62,4.51,45.71,78,6602.58,84.65,142,Driftwood Barstool,2025-12-29,451.42,181,2.49,14.63
1766993731700,1712,1551,8.85,3.92,50.59,67,5676.88,84.73,106,Driftwood Barstool,2025-12-29,453.44,244,1.86,12.52
1766997331700,1657,1507,10.53,4.39,36.10,73,5936.81,81.33,107,Driftwood Barstool,2025-12-29,478.51,170,2.81,12.41
1767000931700,1595,1314,9.17,3.63,40.22,58,4277.07,73.74,85,Driftwood Barstool,2025-12-29,458.23,221,2.07,9.33
1767004531700,1502,1239,9.36,3.47,43.11,52,3890.86,74.82,68,Driftwood Barstool,2025-12-29,511.85,245,2.09,7.60
1767008131700,1375,1238,7.09,2.58,45.60,35,2924.21,83.55,51,Driftwood Barstool,2025-12-29,450.68,236,1.91,6.49
1767011731700,1274,1062,7.76,3.18,33.01,40,3511.80,87.80,52,Driftwood Barstool,2025-12-29,399.74,140,2.86,8.79
1767015331700,1153,1047,7.63,3.70,36.70,43,3205.06,74.54,60,Driftwood Barstool,2025-12-29,407.99,211,1.93,7.86
1767018931700,1047,897,5.21,3.56,39.68,37,2717.38,73.44,57,Driftwood Barstool,2025-12-29,469.21,169,2.78,5.79
1767022531700,955,839,5.03,3.41,37.79,33,2644.75,80.14,59,Driftwood Barstool,2025-12-29,440.53,219,2.01,6.00
1767026131700,913,740,6.54,3.16,39.41,29,2303.33,79.43,47,Driftwood Barstool,2025-12-29,382.50,193,1.98,6.02
1767029731700,806,755,6.03,2.22,37.49,18,1367.88,75.99,23,Driftwood Barstool,2025-12-29,405.00,194,2.09,3.38
1767033331700,795,648,4.34,2.67,31.60,21,1836.76,87.46,29,Driftwood Barstool,2025-12-29,374.07,169,2.21,4.91
1767036931700,817,751,6.04,3.24,31.40,26,2232.48,85.86,38,Driftwood Barstool,2025-12-29,368.51,155,2.38,6.06
1767040531700,838,770,6.74,2.45,35.45,21,1823.95,86.85,37,Driftwood Barstool,2025-12-29,420.75,185,2.27,4.34
1767044131700,924,786,7.59,2.40,46.33,22,1694.52,77.02,33,Driftwood Barstool,2025-12-29,428.95,197,2.18,3.95
