ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,1949,1747,11.57,4.96,41.24,97,8715.47,89.85,166,Cedar Accent Chair,2025-12-21,499.54,196,2.55,17.45
1766284531700,2108,1952,13.58,6.24,26.23,131,9575.06,73.09,230,Cedar Accent Chair,2025-12-21,507.94,236,2.15,18.85
1766288131700,2215,1939,13.03,5.52,34.16,122,9277.25,76.04,208,Cedar Accent Chair,2025-12-21,481.70,190,2.54,19.26
1766291731700,2315,1898,14.38,5.75,37.24,133,11115.72,83.58,240,Cedar Accent Chair,2025-12-21,512.14,212,2.42,21.70
1766295331700,2397,2022,14.51,6.18,40.33,148,13277.50,89.71,203,Cedar Accent Chair,2025-12-21,506.53,265,1.91,26.21
1766298931700,2420,2087,12.94,5.68,30.31,137,11515.99,84.06,204,Cedar Accent Chair,2025-12-21,521.01,187,2.79,22.10
1766302531700,2398,2001,13.05,6.84,28.11,164,13183.19,80.39,253,Cedar Accent Chair,2025-12-21,518.61,279,1.86,25.42
1766306131700,2302,1887,14.03,5.41,41.48,124,11085.91,89.40,191,Cedar Accent Chair,2025-12-21,587.22,200,2.94,18.88
1766309731700,2217,1987,14.86,5.44,32.46,121,9902.66,81.84,173,Cedar Accent Chair,2025-12-21,488.31,243,2.01,20.28
1766313331700,2092,1808,12.23,6.23,34.92,130,9444.04,72.65,222,Cedar Accent Chair,2025-12-21,512.88,197,2.60,18.41
1766316931700,1950,1737,13.23,6.72,32.05,131,10458.51,79.84,238,Cedar Accent Chair,2025-12-21,508.00,236,2.15,20.59
1766320531700,1803,1614,13.15,6.30,38.80,114,8804.88,77.24,163,Cedar Accent Chair,2025-12-21,518.90,276,1.88,16.97
1766324131700,1642,1420,11.00,5.03,31.63,83,6497.18,78.28,133,Cedar Accent Chair,2025-12-21,546.39,220,2.48,11.89
1766327731700,1471,1233,10.23,5.09,31.70,75,6139.80,81.86,115,Cedar Accent Chair,2025-12-21,477.70,209,2.29,12.85
1766331331700,1332,1255,9.12,4.70,29.61,63,5436.57,86.29,105,Cedar Accent Chair,2025-12-21,490.31,236,2.08,11.09
1766334931700,1262,1127,11.51,5.87,37.48,74,6391.05,86.37,123,Cedar Accent Chair,2025-12-21,501.28,188,2.67,12.75
1766338531700,1199,1054,10.24,5.02,35.04,60,5137.32,85.62,98,Cedar Accent Chair,2025-12-21,527.05,217,2.43,9.75
1766342131700,1211,1127,10.51,5.23,25.01,63,4837.91,76.79,99,Cedar Accent Chair,2025-12-21,539.12,217,2.48,8.97
1766345731700,1202,1009,10.54,5.32,24.57,64,4644.16,72.56,96,Cedar Accent Chair,2025-12-21,483.31,213,2.27,9.61
1766349331700,1290,1098,10.82,4.89,37.82,63,4898.58,77.76,86,Cedar Accent Chair,2025-12-21,474.77,194,2.45,10.32
1766352931700,1373,1104,10.46,4.74,31.60,65,5579.43,85.84,96,Cedar Accent Chair,2025-12-21,533.61,206,2.59,10.46
1766356531700,1494,1352,11.04,5.84,35.45,87,7389.85,84.94,164,Cedar Accent Chair,2025-12-21,484.13,175,2.77,15.26
1766360131700,1653,1357,10.84,5.59,38.39,92,7017.10,76.27,146,Cedar Accent Chair,2025-12-21,541.24,200,2.71,12.96
1766363731700,1829,1590,12.24,5.86,38.12,107,8785.25,82.11,167,Cedar Accent Chair,2025-12-22,549.99,220,2.50,15.97
1766367331700,1976,1870,13.82,6.70,36.45,132,9681.48,73.34,165,Cedar Accent Chair,2025-12-22,503.10,210,2.40,19.24
1766370931700,2155,1883,11.78,6.71,34.62,145,13044.48,89.96,243,Cedar Accent Chair,2025-12-22,563.75,257,2.19,23.14
1766374531700,2288,2011,12.27,6.47,32.43,148,13303.48,89.89,245,Cedar Accent Chair,2025-12-22,480.98,250,1.92,27.66
1766378131700,2364,1990,14.81,6.83,42.50,162,13955.82,86.15,218,Cedar Accent Chair,2025-12-22,497.99,274,1.82,28.02
1766381731700,2432,2005,14.88,5.47,41.24,133,11014.17,82.81,252,Cedar Accent Chair,2025-12-22,577.52,202,2.86,19.07
1766385331700,2446,2171,13.83,6.13,35.19,150,12002.66,80.02,250,Cedar Accent Chair,2025-12-22,574.62,276,2.08,20.89
1766388931700,2425,2007,14.38,6.26,34.16,152,11010.95,72.44,273,Cedar Accent Chair,2025-12-22,573.97,304,1.89,19.18
1766392531700,2381,2095,15.19,6.74,29.64,160,13040.96,81.51,219,Cedar Accent Chair,2025-12-22,541.79,245,2.21,24.07
1766396131700,2255,2041,14.46,6.05,38.19,136,10476.81,77.04,200,Cedar Accent Chair,2025-12-22,587.87,202,2.91,17.82
1766399731700,2142,1983,13.59,6.37,35.55,137,11803.87,86.16,241,Cedar Accent Chair,2025-12-22,565.45,215,2.63,20.88
1766403331700,1971,1743,11.90,5.25,41.42,104,7722.69,74.26,186,Cedar Accent Chair,2025-12-22,469.16,222,2.11,16.46
1766406931700,1818,1688,11.96,6.03,28.36,110,9025.13,82.05,134,Cedar Accent Chair,2025-12-22,477.04,248,1.92,18.92
1766410531700,1678,1577,11.64,5.66,30.54,95,7647.16,80.50,116,Cedar Accent Chair,2025-12-22,523.37,270,1.94,14.61
1766414131700,1507,1343,9.74,5.13,24.52,77,6169.29,80.12,101,Cedar Accent Chair,2025-12-22,449.68,226,1.99,13.72
1766417731700,1361,1142,12.06,5.01,29.51,68,5540.23,81.47,104,Cedar Accent Chair,2025-12-22,445.45,233,1.91,12.44
1766421331700,1286,1149,11.15,4.79,24.68,62,4625.31,74.60,104,Cedar Accent Chair,2025-12-22,539.50,206,2.62,8.57
1766424931700,1138,936,9.43,4.49,24.80,51,4146.92,81.31,77,Cedar Accent Chair,2025-12-22,505.74,249,2.03,8.20
1766428531700,1105,1008,9.10,5.24,31.26,58,5016.09,86.48,103,Cedar Accent Chair,2025-12-22,524.43,199,2.64,9.56
1766432131700,1145,917,10.60,4.87,38.73,56,4299.31,76.77,71,Cedar Accent Chair,2025-12-22,483.22,213,2.27,8.90
1766435731700,1186,962,11.45,4.95,31.76,59,4807.18,81.48,81,Cedar Accent Chair,2025-12-22,450.87,216,2.09,10.66
1766439331700,1301,1138,9.19,5.20,27.92,68,5779.72,85.00,128,Cedar Accent Chair,2025-12-22,454.95,180,2.53,12.70
1766442931700,1436,1337,10.26,5.73,26.10,82,7319.70,89.26,128,Cedar Accent Chair,2025-12-22,478.93,189,2.53,15.28
1766446531700,1555,1446,11.84,4.83,26.89,75,5932.56,79.10,116,Cedar Accent Chair,2025-12-22,563.35,290,1.94,10.53
1766450131700,1731,1501,13.05,6.44,28.34,111,8720.14,78.56,203,Cedar Accent Chair,2025-12-23,505.07,231,2.19,17.27
1766453731700,1883,1770,13.96,5.94,30.00,112,9938.87,88.74,137,Cedar Accent Chair,2025-12-23,534.16,292,1.83,18.61
1766457331700,2023,1667,14.04,6.78,31.32,137,12138.45,88.60,198,Cedar Accent Chair,2025-12-23,490.52,190,2.58,24.75
1766460931700,2147,1728,12.79,6.30,29.67,135,11990.26,88.82,252,Cedar Accent Chair,2025-12-23,593.24,312,1.90,20.21
1766464531700,2254,2047,14.85,5.68,37.58,128,10024.54,78.32,218,Cedar Accent Chair,2025-12-23,587.37,204,2.88,17.07
1766468131700,2284,1850,13.56,6.24,35.24,142,11808.32,83.16,236,Cedar Accent Chair,2025-12-23,568.37,259,2.19,20.78
1766471731700,2316,1920,15.24,7.10,31.07,164,12996.92,79.25,257,Cedar Accent Chair,2025-12-23,524.71,270,1.94,24.77
1766475331700,2296,1867,15.36,7.09,38.69,163,12986.03,79.67,229,Cedar Accent Chair,2025-12-23,592.66,262,2.26,21.91
1766478931700,2246,1828,13.98,7.02,28.54,158,11517.23,72.89,278,Cedar Accent Chair,2025-12-23,586.53,239,2.45,19.64
1766482531700,2128,1830,14.47,5.30,31.31,113,8358.17,73.97,180,Cedar Accent Chair,2025-12-23,580.17,251,2.31,14.41
1766486131700,2029,1779,14.14,6.15,38.01,125,9151.85,73.21,206,Cedar Accent Chair,2025-12-23,567.90,312,1.82,16.12
1766489731700,1871,1602,11.96,5.11,37.18,96,7639.04,79.57,122,Cedar Accent Chair,2025-12-23,520.25,184,2.83,14.68
1766493331700,1699,1501,12.55,6.51,27.77,111,8246.88,74.30,174,Cedar Accent Chair,2025-12-23,543.32,267,2.03,15.18
1766496931700,1570,1408,11.16,5.94,37.39,93,7970.37,85.70,154,Cedar Accent Chair,2025-12-23,540.97,216,2.50,14.73
1766500531700,1439,1314,10.01,5.21,38.53,75,5862.32,78.16,133,Cedar Accent Chair,2025-12-23,537.17,208,2.58,10.91
1766504131700,1311,1063,11.02,4.94,29.69,65,4843.07,74.51,118,Cedar Accent Chair,2025-12-23,464.88,172,2.70,10.42
1766507731700,1200,1019,11.12,4.92,24.98,59,4525.46,76.70,78,Cedar Accent Chair,2025-12-23,503.10,209,2.41,9.00
1766511331700,1023,888,10.81,5.55,23.68,57,4176.67,73.27,86,Cedar Accent Chair,2025-12-23,514.16,178,2.89,8.12
1766514931700,1006,922,10.43,4.82,34.25,48,3842.92,80.06,65,Cedar Accent Chair,2025-12-23,488.94,231,2.12,7.86
1766518531700,1052,862,8.83,5.93,35.76,62,5441.33,87.76,87,Cedar Accent Chair,2025-12-23,550.37,231,2.38,9.89
1766522131700,1088,956,11.31,4.47,32.34,49,4360.18,88.98,85,Cedar Accent Chair,2025-12-23,537.64,210,2.56,8.11
1766525731700,1187,1057,9.19,5.13,27.76,61,4637.76,76.03,81,Cedar Accent Chair,2025-12-23,546.97,276,1.98,8.48
1766529331700,1303,1088,10.80,5.91,37.85,77,6279.86,81.56,103,Cedar Accent Chair,2025-12-23,471.75,196,2.41,13.31
1766532931700,1406,1137,9.98,5.22,36.62,73,5569.28,76.29,136,Cedar Accent Chair,2025-12-23,554.59,267,2.08,10.04
1766536531700,1538,1251,13.20,4.87,39.15,75,5743.64,76.58,92,Cedar Accent Chair,2025-12-24,517.86,175,2.96,11.09
1766540131700,1701,1611,12.66,6.55,38.83,111,8245.63,74.28,196,Cedar Accent Chair,2025-12-24,564.07,220,2.56,14.62
1766543731700,1818,1479,14.32,5.71,32.54,104,9026.39,86.79,186,Cedar Accent Chair,2025-12-24,487.89,200,2.44,18.50
1766547331700,1945,1812,12.53,6.14,39.65,119,10601.02,89.08,208,Cedar Accent Chair,2025-12-24,510.33,174,2.93,20.77
1766550931700,2032,1921,12.77,5.81,28.96,118,9847.49,83.45,176,Cedar Accent Chair,2025-12-24,524.25,200,2.62,18.78
1766554531700,2073,1765,15.24,5.64,35.85,117,8486.71,72.54,167,Cedar Accent Chair,2025-12-24,501.11,175,2.86,16.94
1766558131700,2069,1879,14.30,6.93,40.50,143,12868.67,89.99,228,Cedar Accent Chair,2025-12-24,512.74,174,2.95,25.10
1766561731700,2085,1961,12.79,5.55,34.88,116,9076.00,78.24,142,Cedar Accent Chair,2025-12-24,597.99,203,2.95,15.18
1766565331700,2031,1731,12.94,5.84,32.23,119,10586.03,88.96,220,Cedar Accent Chair,2025-12-24,597.47,207,2.89,17.72
1766568931700,1943,1642,14.37,5.92,39.81,115,8419.75,73.22,155,Cedar Accent Chair,2025-12-24,515.91,172,3.00,16.32
1766572531700,1816,1631,12.52,6.41,30.08,116,8770.31,75.61,215,Cedar Accent Chair,2025-12-24,475.21,214,2.22,18.46
1766576131700,1688,1398,12.52,6.51,32.89,110,9287.05,84.43,200,Cedar Accent Chair,2025-12-24,532.36,194,2.74,17.44
1766579731700,1564,1344,11.98,6.37,40.11,100,7627.71,76.28,143,Cedar Accent Chair,2025-12-24,515.98,200,2.58,14.78
1766583331700,1407,1178,10.49,5.33,31.54,75,5777.88,77.04,106,Cedar Accent Chair,2025-12-24,539.23,277,1.95,10.72
1766586931700,1297,1072,10.33,4.59,37.68,60,4894.71,81.58,72,Cedar Accent Chair,2025-12-24,503.28,229,2.20,9.73
1766590531700,1158,951,10.28,5.17,36.43,60,4622.96,77.05,76,Cedar Accent Chair,2025-12-24,514.13,191,2.69,8.99
1766594131700,1105,975,10.52,4.56,38.00,50,4073.97,81.48,94,Cedar Accent Chair,2025-12-24,471.43,262,1.80,8.64
1766597731700,978,830,11.47,4.97,28.97,49,3533.93,72.12,81,Cedar Accent Chair,2025-12-24,551.52,277,1.99,6.41
1766601331700,962,830,9.23,4.97,35.34,48,4254.72,88.64,66,Cedar Accent Chair,2025-12-24,485.79,185,2.63,8.76
1766604931700,977,789,11.50,5.69,35.38,56,4408.45,78.72,72,Cedar Accent Chair,2025-12-24,503.18,218,2.31,8.76
1766608531700,1011,872,8.85,5.36,31.39,54,4832.91,89.50,97,Cedar Accent Chair,2025-12-24,487.71,165,2.96,9.91
1766612131700,1085,897,10.96,4.76,28.07,52,4050.37,77.89,80,Cedar Accent Chair,2025-12-24,459.61,221,2.08,8.81
1766615731700,1183,1034,11.71,5.71,32.74,68,5221.47,76.79,88,Cedar Accent Chair,2025-12-24,522.57,216,2.42,9.99
1766619331700,1310,1162,10.86,5.29,32.37,69,5349.50,77.53,108,Cedar Accent Chair,2025-12-24,470.57,178,2.64,11.37
1766622931700,1462,1328,11.10,4.97,28.10,73,5625.82,77.07,88,Cedar Accent Chair,2025-12-25,520.43,201,2.59,10.81
1766626531700,1558,1458,13.75,6.25,35.68,97,7713.44,79.52,141,Cedar Accent Chair,2025-12-25,475.76,243,1.96,16.21
1766630131700,1679,1523,13.06,5.83,32.47,98,7293.72,74.43,147,Cedar Accent Chair,2025-12-25,496.10,175,2.83,14.70
1766633731700,1788,1436,13.18,5.26,37.88,94,6773.13,72.05,116,Cedar Accent Chair,2025-12-25,541.00,209,2.59,12.52
1766637331700,1874,1524,13.29,6.31,37.71,118,10169.52,86.18,162,Cedar Accent Chair,2025-12-25,531.21,226,2.35,19.14
1766640931700,1929,1686,13.55,6.61,40.84,128,9412.05,73.53,216,Cedar Accent Chair,2025-12-25,527.88,193,2.74,17.83
1766644531700,1950,1799,13.70,6.55,32.42,128,11404.51,89.10,155,Cedar Accent Chair,2025-12-25,582.43,276,2.11,19.58
1766648131700,1937,1812,14.82,5.97,38.21,116,9620.88,82.94,202,Cedar Accent Chair,2025-12-25,556.28,264,2.11,17.29
1766651731700,1866,1707,14.11,6.15,30.08,115,10267.99,89.29,207,Cedar Accent Chair,2025-12-25,564.58,220,2.57,18.19
1766655331700,1815,1622,12.81,5.33,33.58,97,8107.90,83.59,159,Cedar Accent Chair,2025-12-25,573.57,318,1.80,14.14
1766658931700,1699,1532,13.41,5.81,41.60,99,7445.37,75.21,182,Cedar Accent Chair,2025-12-25,561.74,252,2.23,13.25
1766662531700,1589,1429,11.19,6.69,32.41,106,8553.34,80.69,140,Cedar Accent Chair,2025-12-25,480.17,238,2.02,17.81
1766666131700,1455,1260,13.46,4.96,28.76,72,5775.74,80.22,134,Cedar Accent Chair,2025-12-25,528.04,263,2.01,10.94
1766669731700,1325,1095,11.64,5.07,28.08,67,5009.46,74.77,101,Cedar Accent Chair,2025-12-25,469.36,191,2.46,10.67
1766673331700,1191,1015,10.81,4.66,25.93,56,4407.58,78.71,73,Cedar Accent Chair,2025-12-25,514.95,186,2.77,8.56
1766676931700,1081,900,11.78,6.14,38.89,66,4864.93,73.71,96,Cedar Accent Chair,2025-12-25,461.39,180,2.56,10.54
1766680531700,1002,862,9.27,4.64,38.05,46,3357.44,72.99,67,Cedar Accent Chair,2025-12-25,456.46,213,2.14,7.36
1766684131700,976,825,9.98,4.38,25.58,43,3613.18,84.03,64,Cedar Accent Chair,2025-12-25,541.53,188,2.88,6.67
1766687731700,964,802,8.58,5.31,29.81,51,4064.18,79.69,62,Cedar Accent Chair,2025-12-25,480.81,163,2.95,8.45
1766691331700,981,831,10.59,5.68,33.61,56,4432.36,79.15,100,Cedar Accent Chair,2025-12-25,444.32,182,2.44,9.98
1766694931700,1056,868,10.14,5.32,34.03,56,4915.99,87.79,97,Cedar Accent Chair,2025-12-25,498.90,170,2.93,9.85
1766698531700,1127,1059,10.12,5.27,31.29,59,5178.78,87.78,97,Cedar Accent Chair,2025-12-25,462.85,235,1.97,11.19
1766702131700,1214,997,11.35,4.87,39.34,59,4376.06,74.17,75,Cedar Accent Chair,2025-12-25,505.99,260,1.95,8.65
1766705731700,1362,1157,12.84,5.89,25.09,80,6313.50,78.92,126,Cedar Accent Chair,2025-12-25,549.10,236,2.33,11.50
1766709331700,1497,1366,12.88,5.31,38.73,79,6140.68,77.73,109,Cedar Accent Chair,2025-12-26,565.81,189,2.99,10.85
1766712931700,1628,1485,11.18,5.45,32.41,89,6808.69,76.50,159,Cedar Accent Chair,2025-12-26,561.26,253,2.22,12.13
1766716531700,1757,1546,14.48,5.72,33.82,100,8066.95,80.67,146,Cedar Accent Chair,2025-12-26,584.14,203,2.88,13.81
1766720131700,1832,1524,14.27,5.51,39.22,101,8406.05,83.23,180,Cedar Accent Chair,2025-12-26,498.16,240,2.08,16.87
1766723731700,1923,1611,13.25,6.73,30.03,129,10799.87,83.72,179,Cedar Accent Chair,2025-12-26,507.16,177,2.87,21.29
1766727331700,1983,1636,14.15,6.16,29.60,122,9714.71,79.63,181,Cedar Accent Chair,2025-12-26,563.81,249,2.26,17.23
1766730931700,2005,1890,13.70,5.44,40.32,109,9045.07,82.98,137,Cedar Accent Chair,2025-12-26,507.78,258,1.97,17.81
1766734531700,1968,1801,14.74,6.27,34.52,123,9328.06,75.84,164,Cedar Accent Chair,2025-12-26,550.76,302,1.82,16.94
1766738131700,1920,1563,12.77,7.06,27.45,136,10805.15,79.45,169,Cedar Accent Chair,2025-12-26,532.79,295,1.81,20.28
1766741731700,1836,1673,13.61,5.38,34.56,99,8251.61,83.35,154,Cedar Accent Chair,2025-12-26,536.56,254,2.11,15.38
1766745331700,1728,1449,14.14,5.62,41.98,97,7173.13,73.95,128,Cedar Accent Chair,2025-12-26,479.15,259,1.85,14.97
1766748931700,1596,1350,12.52,5.07,32.44,81,6114.92,75.49,152,Cedar Accent Chair,2025-12-26,495.04,222,2.23,12.35
1766752531700,1495,1314,12.86,5.72,27.03,85,6796.30,79.96,123,Cedar Accent Chair,2025-12-26,479.16,183,2.62,14.18
1766756131700,1346,1189,10.39,4.91,38.45,66,5109.22,77.41,79,Cedar Accent Chair,2025-12-26,476.81,162,2.94,10.72
1766759731700,1233,1171,11.31,5.49,30.57,68,5577.53,82.02,104,Cedar Accent Chair,2025-12-26,480.76,169,2.84,11.60
1766763331700,1139,982,9.78,5.76,36.92,66,5780.84,87.59,112,Cedar Accent Chair,2025-12-26,463.37,181,2.56,12.48
1766766931700,1030,891,10.12,5.42,26.84,56,4032.73,72.01,97,Cedar Accent Chair,2025-12-26,481.80,195,2.47,8.37
1766770531700,1094,886,9.77,4.60,29.93,50,4018.31,80.37,63,Cedar Accent Chair,2025-12-26,539.87,223,2.42,7.44
1766774131700,1051,892,8.82,4.26,23.17,45,3484.92,77.44,60,Cedar Accent Chair,2025-12-26,532.45,189,2.82,6.55
1766777731700,1107,900,10.43,5.84,33.99,65,5277.22,81.19,98,Cedar Accent Chair,2025-12-26,506.82,198,2.56,10.41
1766781331700,1164,1090,10.30,5.40,26.30,63,4606.33,73.12,99,Cedar Accent Chair,2025-12-26,533.17,181,2.95,8.64
1766784931700,1233,1161,9.55,5.16,34.10,64,5002.03,78.16,91,Cedar Accent Chair,2025-12-26,499.36,193,2.59,10.02
1766788531700,1356,1103,10.72,4.97,38.89,67,4888.76,72.97,99,Cedar Accent Chair,2025-12-26,546.10,200,2.73,8.95
1766792131700,1479,1253,10.96,5.84,29.84,86,6624.41,77.03,116,Cedar Accent Chair,2025-12-26,498.13,216,2.31,13.30
1766795731700,1624,1322,11.53,5.37,40.81,87,6489.05,74.59,150,Cedar Accent Chair,2025-12-27,526.00,200,2.63,12.34
1766799331700,1776,1489,11.71,6.61,32.04,117,8643.90,73.88,146,Cedar Accent Chair,2025-12-27,527.38,279,1.89,16.39
1766802931700,1932,1566,13.75,5.40,31.35,104,7678.64,73.83,143,Cedar Accent Chair,2025-12-27,586.71,204,2.88,13.09
1766806531700,2051,1913,12.39,6.12,39.34,125,10981.56,87.85,216,Cedar Accent Chair,2025-12-27,567.94,228,2.49,19.34
1766810131700,2142,1989,12.96,5.56,39.32,119,10066.82,84.60,220,Cedar Accent Chair,2025-12-27,579.20,321,1.80,17.38
1766813731700,2200,1962,14.14,6.30,35.51,139,11124.24,80.03,232,Cedar Accent Chair,2025-12-27,601.89,325,1.85,18.48
1766817331700,2213,1918,13.90,6.39,31.54,141,10923.15,77.47,217,Cedar Accent Chair,2025-12-27,601.79,300,2.01,18.15
1766820931700,2198,1853,13.38,6.84,41.60,150,11291.44,75.28,202,Cedar Accent Chair,2025-12-27,550.83,215,2.56,20.50
1766824531700,2114,1917,14.17,6.77,34.38,143,10971.66,76.72,265,Cedar Accent Chair,2025-12-27,520.56,200,2.60,21.08
1766828131700,2054,1740,12.93,5.45,38.63,112,9442.08,84.30,201,Cedar Accent Chair,2025-12-27,581.89,257,2.26,16.23
1766831731700,1925,1810,14.41,5.42,31.80,104,8874.39,85.33,157,Cedar Accent Chair,2025-12-27,582.10,244,2.39,15.25
1766835331700,1779,1614,11.97,5.89,31.88,105,9254.81,88.14,151,Cedar Accent Chair,2025-12-27,560.30,274,2.04,16.52
1766838931700,1648,1456,10.74,5.42,31.41,89,7385.27,82.98,143,Cedar Accent Chair,2025-12-27,466.35,170,2.74,15.84
1766842531700,1507,1415,11.26,6.28,37.27,95,6909.74,72.73,145,Cedar Accent Chair,2025-12-27,554.53,212,2.62,12.46
1766846131700,1372,1212,11.99,6.29,33.78,86,7233.80,84.11,123,Cedar Accent Chair,2025-12-27,472.84,216,2.19,15.30
1766849731700,1227,1036,10.51,4.50,36.78,55,4558.68,82.89,70,Cedar Accent Chair,2025-12-27,465.16,204,2.28,9.80
1766853331700,1134,1076,10.74,4.39,26.18,50,3992.78,79.86,65,Cedar Accent Chair,2025-12-27,510.69,280,1.82,7.82
1766856931700,1173,940,10.30,5.04,28.32,59,5229.20,88.63,111,Cedar Accent Chair,2025-12-27,539.12,291,1.85,9.70
1766860531700,1150,1074,8.80,5.32,23.90,61,5368.86,88.01,100,Cedar Accent Chair,2025-12-27,453.54,162,2.80,11.84
1766864131700,1199,1050,10.99,4.46,28.96,53,4441.29,83.80,77,Cedar Accent Chair,2025-12-27,436.51,236,1.85,10.17
1766867731700,1263,1130,11.44,5.07,29.96,64,5109.71,79.84,95,Cedar Accent Chair,2025-12-27,539.63,273,1.98,9.47
1766871331700,1359,1265,10.02,4.43,37.25,60,4915.97,81.93,102,Cedar Accent Chair,2025-12-27,505.66,177,2.86,9.72
1766874931700,1468,1374,9.71,5.86,31.74,86,6859.45,79.76,139,Cedar Accent Chair,2025-12-27,463.47,216,2.15,14.80
1766878531700,1627,1408,11.64,6.06,28.90,99,8260.83,83.44,147,Cedar Accent Chair,2025-12-27,561.38,294,1.91,14.72
1766882131700,1797,1443,11.41,6.48,30.17,116,9303.19,80.20,139,Cedar Accent Chair,2025-12-28,542.03,273,1.99,17.16
1766885731700,1947,1630,12.98,6.58,30.54,128,9643.35,75.34,210,Cedar Accent Chair,2025-12-28,533.65,245,2.18,18.07
1766889331700,2106,1747,11.67,6.45,39.90,136,9918.32,72.93,213,Cedar Accent Chair,2025-12-28,586.80,285,2.06,16.90
1766892931700,2223,1808,12.24,6.29,28.43,140,12064.73,86.18,194,Cedar Accent Chair,2025-12-28,516.69,217,2.38,23.35
1766896531700,2321,1956,12.91,6.76,32.68,157,13985.84,89.08,200,Cedar Accent Chair,2025-12-28,555.46,276,2.01,25.18
1766900131700,2376,2170,14.05,6.24,30.20,148,13046.96,88.16,277,Cedar Accent Chair,2025-12-28,505.41,239,2.11,25.81
1766903731700,2388,2237,12.72,6.89,32.35,165,12536.76,75.98,263,Cedar Accent Chair,2025-12-28,546.49,302,1.81,22.94
1766907331700,2392,1955,15.12,6.10,30.72,146,12062.85,82.62,243,Cedar Accent Chair,2025-12-28,555.38,306,1.81,21.72
1766910931700,2317,2174,12.47,6.92,35.87,160,12518.25,78.24,280,Cedar Accent Chair,2025-12-28,560.42,299,1.87,22.34
1766914531700,2240,1906,13.77,6.56,31.16,147,11069.84,75.31,272,Cedar Accent Chair,2025-12-28,557.67,290,1.92,19.85
1766918131700,2092,1814,12.57,6.01,36.29,126,11044.02,87.65,156,Cedar Accent Chair,2025-12-28,562.66,278,2.02,19.63
1766921731700,1965,1703,13.14,5.39,33.85,106,7982.66,75.31,188,Cedar Accent Chair,2025-12-28,538.79,280,1.92,14.82
1766925331700,1779,1571,11.71,6.55,28.32,116,8870.89,76.47,180,Cedar Accent Chair,2025-12-28,566.28,198,2.86,15.67
1766928931700,1623,1333,12.68,5.63,36.95,91,8137.59,89.42,162,Cedar Accent Chair,2025-12-28,510.44,256,1.99,15.94
1766932531700,1460,1350,11.85,5.78,38.79,84,6537.26,77.82,123,Cedar Accent Chair,2025-12-28,564.49,257,2.20,11.58
1766936131700,1355,1265,11.44,5.28,28.59,72,6415.64,89.11,123,Cedar Accent Chair,2025-12-28,471.59,172,2.74,13.60
1766939731700,1266,1175,9.87,5.23,25.11,66,4900.42,74.25,120,Cedar Accent Chair,2025-12-28,449.54,161,2.79,10.90
1766943331700,1208,975,11.19,4.87,26.89,59,4896.14,82.99,98,Cedar Accent Chair,2025-12-28,522.47,256,2.04,9.37
1766946931700,1185,971,9.97,5.59,28.62,66,4941.64,74.87,90,Cedar Accent Chair,2025-12-28,500.96,205,2.44,9.86
1766950531700,1209,981,9.15,4.90,31.89,59,4825.53,81.79,111,Cedar Accent Chair,2025-12-28,511.91,228,2.25,9.43
1766954131700,1269,1078,10.41,5.90,32.12,75,5640.25,75.20,106,Cedar Accent Chair,2025-12-28,508.19,199,2.55,11.10
1766957731700,1377,1167,10.84,5.39,27.91,74,6403.16,86.53,132,Cedar Accent Chair,2025-12-28,480.84,247,1.95,13.32
1766961331700,1501,1308,11.62,5.15,27.59,77,6683.37,86.80,118,Cedar Accent Chair,2025-12-28,557.93,231,2.42,11.98
1766964931700,1678,1415,11.58,5.81,34.95,97,7559.33,77.93,175,Cedar Accent Chair,2025-12-28,480.48,198,2.43,15.73
1766968531700,1840,1490,11.59,5.26,35.67,97,7282.09,75.07,138,Cedar Accent Chair,2025-12-29,460.05,162,2.84,15.83
1766972131700,1976,1615,13.12,6.12,27.97,121,10424.38,86.15,203,Cedar Accent Chair,2025-12-29,570.08,194,2.94,18.29
1766975731700,2159,1766,14.17,6.57,30.20,142,11162.07,78.61,240,Cedar Accent Chair,2025-12-29,476.55,230,2.07,23.42
1766979331700,2269,2043,12.43,6.83,31.19,155,13135.75,84.75,230,Cedar Accent Chair,2025-12-29,525.05,202,2.60,25.02
1766982931700,2358,2009,12.76,6.12,35.37,144,11648.36,80.89,202,Cedar Accent Chair,2025-12-29,591.20,197,3.00,19.70
1766986531700,2422,2281,14.30,7.12,38.13,173,14673.21,84.82,274,Cedar Accent Chair,2025-12-29,553.29,242,2.29,26.52
1766990131700,2460,2098,15.11,5.72,31.31,141,12267.03,87.00,249,Cedar Accent Chair,2025-12-29,507.39,203,2.50,24.18
1766993731700,2423,2285,13.82,5.52,32.38,134,10825.14,80.78,242,Cedar Accent Chair,2025-12-29,572.06,229,2.50,18.92
1766997331700,2370,2188,12.53,5.49,30.06,130,9644.35,74.19,239,Cedar Accent Chair,2025-12-29,501.07,258,1.94,19.25
1767000931700,2276,1835,14.84,5.64,39.70,128,9252.40,72.28,207,Cedar Accent Chair,2025-12-29,478.55,254,1.88,19.33
1767004531700,2156,2027,13.96,6.64,27.36,143,11387.43,79.63,177,Cedar Accent Chair,2025-12-29,548.89,269,2.04,20.75
