ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766302531700,1459,1190,9.96,4.54,42.59,66,5649.53,85.60,88,Atlas Power Bank,2025-12-21,483.69,215,2.25,11.68
1766306131700,1417,1144,9.03,3.35,47.04,47,3507.48,74.63,80,Atlas Power Bank,2025-12-21,424.88,154,2.76,8.26
1766309731700,1390,1315,8.66,2.98,45.55,41,3292.63,80.31,59,Atlas Power Bank,2025-12-21,473.31,180,2.63,6.96
1766313331700,1297,1066,9.37,3.85,48.23,50,3841.65,76.83,66,Atlas Power Bank,2025-12-21,429.38,148,2.90,8.95
1766316931700,1193,1023,7.02,3.86,41.68,46,3848.00,83.65,74,Atlas Power Bank,2025-12-21,506.38,214,2.37,7.60
1766320531700,1087,977,6.77,3.43,40.88,37,2541.50,68.69,63,Atlas Power Bank,2025-12-21,402.94,165,2.44,6.31
1766324131700,1015,820,6.78,2.75,46.60,28,1977.14,70.61,34,Atlas Power Bank,2025-12-21,445.16,191,2.33,4.44
1766327731700,906,731,7.63,3.80,36.59,34,2914.20,85.71,45,Atlas Power Bank,2025-12-21,414.68,201,2.06,7.03
1766331331700,847,693,6.12,2.57,42.71,22,1770.40,80.47,34,Atlas Power Bank,2025-12-21,468.15,211,2.22,3.78
1766334931700,786,635,6.34,3.33,35.45,26,2150.87,82.73,40,Atlas Power Bank,2025-12-21,400.06,168,2.38,5.38
1766338531700,766,663,6.89,3.03,36.54,23,1938.00,84.26,44,Atlas Power Bank,2025-12-21,475.69,256,1.86,4.07
1766342131700,740,659,6.28,2.66,45.52,20,1463.95,73.20,27,Atlas Power Bank,2025-12-21,379.74,200,1.90,3.86
1766345731700,765,621,5.43,2.65,45.20,20,1704.92,85.25,38,Atlas Power Bank,2025-12-21,372.22,145,2.57,4.58
1766349331700,776,645,7.32,2.35,32.73,18,1505.44,83.64,22,Atlas Power Bank,2025-12-21,468.22,252,1.86,3.22
1766352931700,855,708,4.95,3.09,35.02,26,2077.71,79.91,37,Atlas Power Bank,2025-12-21,478.44,164,2.92,4.34
1766356531700,934,774,7.82,2.51,39.52,23,1838.52,79.94,38,Atlas Power Bank,2025-12-21,433.95,161,2.70,4.24
1766360131700,1028,881,6.72,3.43,42.07,35,2400.41,68.58,64,Atlas Power Bank,2025-12-21,454.97,202,2.25,5.28
1766363731700,1145,1064,7.15,4.05,34.04,46,3299.44,71.73,69,Atlas Power Bank,2025-12-22,484.82,220,2.20,6.81
1766367331700,1217,1094,8.01,4.20,47.21,51,4052.98,79.47,89,Atlas Power Bank,2025-12-22,426.16,230,1.85,9.51
1766370931700,1306,1173,7.96,3.77,46.43,49,3359.49,68.56,70,Atlas Power Bank,2025-12-22,436.80,240,1.82,7.69
1766374531700,1402,1161,10.19,4.57,36.21,64,5468.37,85.44,82,Atlas Power Bank,2025-12-22,404.99,218,1.86,13.50
1766378131700,1474,1194,9.24,3.57,46.54,53,4322.69,81.56,71,Atlas Power Bank,2025-12-22,460.48,237,1.94,9.39
1766381731700,1484,1306,8.27,3.40,48.20,50,3757.66,75.15,68,Atlas Power Bank,2025-12-22,410.38,213,1.93,9.16
1766385331700,1510,1415,8.76,4.65,50.68,70,5179.91,74.00,133,Atlas Power Bank,2025-12-22,456.04,243,1.88,11.36
1766388931700,1498,1226,9.51,3.79,43.62,57,4510.90,79.14,82,Atlas Power Bank,2025-12-22,505.01,252,2.00,8.93
1766392531700,1468,1189,8.71,4.60,45.88,68,5375.68,79.05,82,Atlas Power Bank,2025-12-22,442.91,207,2.14,12.14
1766396131700,1418,1320,8.19,3.49,48.80,50,4115.07,82.30,92,Atlas Power Bank,2025-12-22,420.18,143,2.94,9.79
1766399731700,1332,1199,9.58,3.33,35.82,44,3743.62,85.08,70,Atlas Power Bank,2025-12-22,458.10,170,2.69,8.17
1766403331700,1214,1140,6.84,2.69,39.69,33,2808.38,85.10,46,Atlas Power Bank,2025-12-22,489.19,166,2.95,5.74
1766406931700,1144,975,8.64,4.17,45.36,48,3410.86,71.06,69,Atlas Power Bank,2025-12-22,453.89,163,2.78,7.51
1766410531700,1044,913,7.03,4.00,36.71,42,3180.37,75.72,75,Atlas Power Bank,2025-12-22,444.94,186,2.39,7.15
1766414131700,941,851,7.88,3.73,37.69,35,2789.57,79.70,60,Atlas Power Bank,2025-12-22,436.15,152,2.87,6.40
1766417731700,838,778,7.18,2.87,47.30,24,1960.58,81.69,39,Atlas Power Bank,2025-12-22,381.28,160,2.38,5.14
1766421331700,785,648,5.40,2.72,36.84,21,1507.70,71.80,28,Atlas Power Bank,2025-12-22,370.39,189,1.96,4.07
1766424931700,710,580,5.59,2.07,38.04,15,1059.15,70.61,19,Atlas Power Bank,2025-12-22,386.12,154,2.51,2.74
1766428531700,708,610,4.80,2.25,33.95,16,1189.34,74.33,29,Atlas Power Bank,2025-12-22,457.73,164,2.79,2.60
1766432131700,713,647,4.84,2.73,39.23,19,1358.06,71.48,34,Atlas Power Bank,2025-12-22,438.56,179,2.45,3.10
1766435731700,752,656,7.08,3.23,34.44,24,1895.41,78.98,31,Atlas Power Bank,2025-12-22,379.16,176,2.15,5.00
1766439331700,800,652,4.89,3.57,42.35,29,2364.57,81.54,41,Atlas Power Bank,2025-12-22,427.94,229,1.87,5.53
1766442931700,895,822,5.98,3.72,47.13,33,2740.59,83.05,50,Atlas Power Bank,2025-12-22,470.72,160,2.94,5.82
1766446531700,985,895,6.63,3.53,33.21,35,2630.09,75.15,45,Atlas Power Bank,2025-12-22,427.42,198,2.16,6.15
1766450131700,1064,867,8.70,4.06,44.87,43,3231.76,75.16,61,Atlas Power Bank,2025-12-23,422.63,227,1.86,7.65
1766453731700,1173,1049,9.29,3.91,42.19,46,3534.92,76.85,87,Atlas Power Bank,2025-12-23,504.64,220,2.29,7.00
1766457331700,1229,993,8.75,4.28,44.14,53,3898.04,73.55,66,Atlas Power Bank,2025-12-23,487.71,219,2.23,7.99
1766460931700,1327,1234,9.24,3.52,34.49,47,3752.19,79.83,74,Atlas Power Bank,2025-12-23,501.74,219,2.29,7.48
1766464531700,1377,1158,10.39,3.34,36.70,46,3954.71,85.97,78,Atlas Power Bank,2025-12-23,438.15,179,2.45,9.03
1766468131700,1413,1298,8.85,3.36,37.60,47,3643.31,77.52,75,Atlas Power Bank,2025-12-23,421.90,187,2.26,8.64
1766471731700,1408,1213,11.01,4.39,39.45,62,5215.14,84.12,102,Atlas Power Bank,2025-12-23,431.77,153,2.82,12.08
1766475331700,1420,1167,9.37,3.42,38.98,49,3346.72,68.30,87,Atlas Power Bank,2025-12-23,410.29,209,1.96,8.16
1766478931700,1360,1280,8.08,3.58,40.99,49,3778.06,77.10,66,Atlas Power Bank,2025-12-23,435.93,156,2.79,8.67
1766482531700,1329,1079,8.27,4.41,42.44,59,4300.86,72.90,106,Atlas Power Bank,2025-12-23,515.15,237,2.17,8.35
1766486131700,1237,1130,7.69,3.63,49.18,45,3437.69,76.39,75,Atlas Power Bank,2025-12-23,421.48,188,2.24,8.16
1766489731700,1172,1026,9.61,4.35,49.00,51,4072.85,79.86,91,Atlas Power Bank,2025-12-23,439.60,219,2.01,9.26
1766493331700,1057,962,7.69,3.10,38.27,33,2367.16,71.73,46,Atlas Power Bank,2025-12-23,385.06,154,2.50,6.15
1766496931700,949,813,6.04,2.56,40.40,24,2018.88,84.12,37,Atlas Power Bank,2025-12-23,465.22,178,2.61,4.34
1766500531700,873,779,7.78,2.83,41.56,25,2082.49,83.30,38,Atlas Power Bank,2025-12-23,466.45,183,2.55,4.46
1766504131700,822,715,5.82,3.09,42.57,25,1763.89,70.56,34,Atlas Power Bank,2025-12-23,385.00,168,2.29,4.58
1766507731700,750,640,4.37,2.97,39.78,22,1553.94,70.63,34,Atlas Power Bank,2025-12-23,391.54,147,2.66,3.97
1766511331700,623,548,4.64,3.01,44.12,19,1617.55,85.13,34,Atlas Power Bank,2025-12-23,442.14,158,2.80,3.66
1766514931700,640,540,6.72,2.89,46.51,18,1236.55,68.70,27,Atlas Power Bank,2025-12-23,377.20,187,2.02,3.28
1766518531700,634,597,5.94,2.19,34.61,14,1103.28,78.81,21,Atlas Power Bank,2025-12-23,391.11,208,1.88,2.82
1766522131700,663,544,5.74,3.22,45.77,21,1551.80,73.90,33,Atlas Power Bank,2025-12-23,457.73,177,2.59,3.39
1766525731700,714,578,6.17,3.32,45.35,24,1735.82,72.33,43,Atlas Power Bank,2025-12-23,363.22,197,1.84,4.78
1766529331700,795,753,6.32,3.27,47.07,26,1975.22,75.97,49,Atlas Power Bank,2025-12-23,381.98,182,2.10,5.17
1766532931700,879,793,7.70,3.86,43.58,34,2910.60,85.61,57,Atlas Power Bank,2025-12-23,476.82,165,2.89,6.10
1766536531700,941,883,6.99,3.81,39.71,36,2672.42,74.23,61,Atlas Power Bank,2025-12-24,483.27,194,2.49,5.53
1766540131700,1055,993,8.44,4.17,35.20,44,3584.06,81.46,73,Atlas Power Bank,2025-12-24,475.01,242,1.96,7.55
1766543731700,1113,899,9.45,4.09,39.49,46,3849.39,83.68,84,Atlas Power Bank,2025-12-24,480.89,254,1.89,8.00
1766547331700,1199,1042,9.23,4.10,47.29,49,4029.34,82.23,90,Atlas Power Bank,2025-12-24,436.95,146,2.99,9.22
1766550931700,1262,1138,9.80,3.47,37.12,44,3656.85,83.11,70,Atlas Power Bank,2025-12-24,452.89,211,2.15,8.07
1766554531700,1281,1145,9.37,4.03,40.96,52,4278.15,82.27,92,Atlas Power Bank,2025-12-24,430.75,237,1.82,9.93
1766558131700,1299,1077,8.22,4.71,43.17,61,4793.46,78.58,88,Atlas Power Bank,2025-12-24,420.83,203,2.07,11.39
1766561731700,1267,1040,10.71,3.46,39.48,44,3264.52,74.19,70,Atlas Power Bank,2025-12-24,511.38,186,2.75,6.38
1766565331700,1243,1123,8.27,3.75,42.71,47,3906.54,83.12,59,Atlas Power Bank,2025-12-24,468.01,225,2.08,8.35
1766568931700,1176,1035,8.57,3.24,39.65,38,2725.10,71.71,52,Atlas Power Bank,2025-12-24,409.92,180,2.28,6.65
1766572531700,1142,1057,8.42,3.21,34.05,37,3079.35,83.23,59,Atlas Power Bank,2025-12-24,499.11,194,2.57,6.17
1766576131700,1035,851,8.16,3.79,40.46,39,2871.00,73.62,51,Atlas Power Bank,2025-12-24,401.38,178,2.25,7.15
1766579731700,959,787,7.55,3.51,38.25,34,2428.17,71.42,59,Atlas Power Bank,2025-12-24,424.90,145,2.93,5.71
1766583331700,868,722,6.20,2.29,46.48,20,1540.85,77.04,33,Atlas Power Bank,2025-12-24,392.56,143,2.75,3.93
1766586931700,775,663,8.06,2.33,42.66,18,1354.70,75.26,34,Atlas Power Bank,2025-12-24,451.00,191,2.36,3.00
1766590531700,732,666,5.05,3.72,32.59,27,2303.35,85.31,33,Atlas Power Bank,2025-12-24,400.82,208,1.93,5.75
1766594131700,662,628,4.60,3.59,38.08,24,1767.43,73.64,32,Atlas Power Bank,2025-12-24,363.63,174,2.09,4.86
1766597731700,615,492,6.01,2.46,33.88,15,1240.06,82.67,23,Atlas Power Bank,2025-12-24,385.07,140,2.75,3.22
1766601331700,575,480,4.88,2.85,39.84,16,1189.18,74.32,27,Atlas Power Bank,2025-12-24,361.35,135,2.68,3.29
1766604931700,610,521,4.27,3.54,36.49,22,1539.50,69.98,29,Atlas Power Bank,2025-12-24,427.54,232,1.84,3.60
1766608531700,642,531,4.96,3.52,39.51,23,1904.41,82.80,30,Atlas Power Bank,2025-12-24,395.42,202,1.96,4.82
1766612131700,692,588,5.87,2.99,46.18,21,1707.37,81.30,31,Atlas Power Bank,2025-12-24,416.17,161,2.58,4.10
1766615731700,752,656,7.52,3.32,47.43,25,1787.72,71.51,41,Atlas Power Bank,2025-12-24,416.19,198,2.10,4.30
1766619331700,820,732,7.18,3.77,38.24,31,2135.50,68.89,48,Atlas Power Bank,2025-12-24,374.06,132,2.83,5.71
1766622931700,908,792,6.84,3.59,43.45,33,2341.44,70.95,48,Atlas Power Bank,2025-12-25,410.77,154,2.67,5.70
1766626531700,983,825,7.55,2.73,39.25,27,1986.43,73.57,33,Atlas Power Bank,2025-12-25,463.20,186,2.49,4.29
1766630131700,1030,913,7.97,4.11,45.07,42,3032.81,72.21,59,Atlas Power Bank,2025-12-25,429.62,193,2.23,7.06
1766633731700,1122,1048,10.42,2.94,37.01,33,2474.86,75.00,48,Atlas Power Bank,2025-12-25,415.19,210,1.98,5.96
1766637331700,1140,925,9.45,4.69,45.75,53,4089.46,77.16,79,Atlas Power Bank,2025-12-25,488.41,248,1.97,8.37
1766640931700,1177,1118,9.53,3.55,48.19,42,3067.28,73.03,51,Atlas Power Bank,2025-12-25,522.50,248,2.11,5.87
1766644531700,1182,1009,10.13,4.74,46.59,56,4520.50,80.72,105,Atlas Power Bank,2025-12-25,411.31,185,2.22,10.99
1766648131700,1200,1091,10.14,4.19,50.55,50,4259.97,85.20,68,Atlas Power Bank,2025-12-25,433.56,180,2.41,9.83
1766651731700,1146,964,9.79,4.01,46.56,46,3209.92,69.78,75,Atlas Power Bank,2025-12-25,405.27,218,1.86,7.92
1766655331700,1126,914,8.72,3.72,34.63,42,3146.31,74.91,60,Atlas Power Bank,2025-12-25,502.84,200,2.51,6.26
1766658931700,1032,925,9.86,3.48,43.75,36,2952.19,82.01,44,Atlas Power Bank,2025-12-25,402.79,211,1.91,7.33
1766662531700,978,865,7.70,3.87,44.62,38,2787.48,73.35,70,Atlas Power Bank,2025-12-25,392.48,213,1.84,7.10
1766666131700,883,795,8.02,2.52,48.58,22,1661.67,75.53,29,Atlas Power Bank,2025-12-25,421.97,189,2.23,3.94
1766669731700,807,766,8.36,3.22,46.69,26,2143.21,82.43,38,Atlas Power Bank,2025-12-25,386.75,198,1.95,5.54
1766673331700,730,658,7.70,2.57,44.48,19,1357.04,71.42,32,Atlas Power Bank,2025-12-25,476.12,167,2.85,2.85
1766676931700,675,616,5.46,2.26,35.27,15,1140.93,76.06,18,Atlas Power Bank,2025-12-25,385.08,148,2.60,2.96
1766680531700,633,533,7.04,2.73,41.53,17,1318.00,77.53,31,Atlas Power Bank,2025-12-25,390.08,178,2.19,3.38
1766684131700,615,578,5.28,2.85,41.19,18,1320.20,73.34,27,Atlas Power Bank,2025-12-25,471.22,227,2.08,2.80
1766687731700,611,580,4.56,3.24,41.84,20,1648.81,82.44,36,Atlas Power Bank,2025-12-25,387.36,178,2.18,4.26
1766691331700,596,553,5.11,2.33,33.75,14,1141.85,81.56,18,Atlas Power Bank,2025-12-25,459.26,250,1.84,2.49
1766694931700,640,540,6.49,3.52,33.34,23,1643.27,71.45,43,Atlas Power Bank,2025-12-25,456.46,213,2.14,3.60
1766698531700,708,574,6.13,2.81,38.37,20,1594.87,79.74,29,Atlas Power Bank,2025-12-25,474.84,205,2.32,3.36
1766702131700,765,692,5.30,3.57,36.33,27,2316.67,85.80,46,Atlas Power Bank,2025-12-25,466.81,233,2.00,4.96
1766705731700,826,691,7.49,3.99,37.44,33,2374.70,71.96,59,Atlas Power Bank,2025-12-25,393.95,148,2.66,6.03
1766709331700,934,841,7.52,2.65,34.78,25,1881.71,75.27,39,Atlas Power Bank,2025-12-26,383.46,177,2.17,4.91
1766712931700,997,917,7.87,3.59,49.01,36,2832.97,78.69,62,Atlas Power Bank,2025-12-26,416.51,153,2.72,6.80
1766716531700,1071,956,8.98,2.70,36.68,29,1980.67,68.30,40,Atlas Power Bank,2025-12-26,457.63,245,1.87,4.33
1766720131700,1136,1058,8.99,2.89,37.76,33,2469.74,74.84,60,Atlas Power Bank,2025-12-26,493.61,260,1.90,5.00
1766723731700,1173,961,9.67,4.52,50.24,53,4465.50,84.25,86,Atlas Power Bank,2025-12-26,512.37,229,2.24,8.72
1766727331700,1204,1026,9.27,4.72,50.44,57,4321.53,75.82,107,Atlas Power Bank,2025-12-26,466.74,214,2.18,9.26
1766730931700,1250,1123,9.45,4.14,38.71,52,3992.82,76.78,93,Atlas Power Bank,2025-12-26,460.68,187,2.46,8.67
1766734531700,1217,1008,8.66,3.63,42.56,44,3419.32,77.71,56,Atlas Power Bank,2025-12-26,477.28,206,2.32,7.16
1766738131700,1200,999,8.78,3.38,37.35,41,3210.03,78.29,70,Atlas Power Bank,2025-12-26,427.64,205,2.09,7.51
1766741731700,1125,967,7.91,3.45,39.20,39,3278.65,84.07,68,Atlas Power Bank,2025-12-26,451.41,171,2.64,7.26
1766745331700,1060,874,7.80,4.32,43.96,46,3771.25,81.98,83,Atlas Power Bank,2025-12-26,411.10,201,2.05,9.17
1766748931700,1007,955,8.71,2.89,35.88,29,2339.47,80.67,39,Atlas Power Bank,2025-12-26,445.94,166,2.69,5.25
1766752531700,902,762,7.10,4.11,46.12,37,2967.65,80.21,58,Atlas Power Bank,2025-12-26,437.19,230,1.90,6.79
1766756131700,841,730,6.55,3.08,39.38,26,2232.52,85.87,42,Atlas Power Bank,2025-12-26,437.10,217,2.01,5.11
1766759731700,773,630,7.05,2.92,37.91,23,1612.18,70.09,30,Atlas Power Bank,2025-12-26,457.90,239,1.92,3.52
1766763331700,688,624,7.20,2.22,40.06,15,1093.68,72.91,19,Atlas Power Bank,2025-12-26,387.48,181,2.14,2.82
1766766931700,645,570,5.03,2.86,37.21,18,1420.26,78.90,23,Atlas Power Bank,2025-12-26,393.10,212,1.85,3.61
1766770531700,681,558,6.76,3.36,42.62,23,1701.68,73.99,33,Atlas Power Bank,2025-12-26,366.03,166,2.21,4.65
1766774131700,670,605,4.35,2.02,38.23,14,1104.40,78.89,20,Atlas Power Bank,2025-12-26,370.03,161,2.30,2.98
1766777731700,679,628,5.32,3.30,38.87,22,1744.11,79.28,35,Atlas Power Bank,2025-12-26,430.99,184,2.34,4.05
1766781331700,715,642,4.58,2.16,38.36,15,1037.75,69.18,23,Atlas Power Bank,2025-12-26,385.01,156,2.47,2.70
1766784931700,749,681,5.36,3.01,34.27,23,1973.75,85.82,37,Atlas Power Bank,2025-12-26,393.83,169,2.33,5.01
1766788531700,828,728,6.00,3.61,42.28,30,2277.78,75.93,40,Atlas Power Bank,2025-12-26,385.78,212,1.82,5.90
1766792131700,918,812,8.40,2.85,47.91,26,1918.60,73.79,36,Atlas Power Bank,2025-12-26,377.56,199,1.90,5.08
1766795731700,999,841,8.09,3.36,36.22,34,2643.21,77.74,54,Atlas Power Bank,2025-12-27,485.11,261,1.86,5.45
1766799331700,1106,967,7.21,3.61,38.30,40,3037.77,75.94,68,Atlas Power Bank,2025-12-27,400.20,167,2.40,7.59
1766802931700,1189,1096,7.96,2.99,46.41,36,3043.96,84.55,65,Atlas Power Bank,2025-12-27,447.71,230,1.95,6.80
1766806531700,1266,1097,8.17,4.59,36.39,58,4178.40,72.04,107,Atlas Power Bank,2025-12-27,402.72,177,2.28,10.38
1766810131700,1299,1135,8.40,3.08,36.28,40,2844.12,71.10,51,Atlas Power Bank,2025-12-27,431.30,235,1.84,6.59
1766813731700,1343,1149,10.31,4.45,43.89,60,4580.70,76.34,72,Atlas Power Bank,2025-12-27,520.93,215,2.42,8.79
1766817331700,1355,1152,8.20,4.44,43.36,60,4103.60,68.39,104,Atlas Power Bank,2025-12-27,428.57,169,2.54,9.57
1766820931700,1326,1108,9.58,3.67,49.65,49,3827.84,78.12,67,Atlas Power Bank,2025-12-27,455.10,180,2.53,8.41
1766824531700,1304,1118,8.42,3.49,45.10,46,3648.11,79.31,59,Atlas Power Bank,2025-12-27,461.34,209,2.21,7.91
1766828131700,1249,1071,10.42,3.20,38.35,40,3208.87,80.22,69,Atlas Power Bank,2025-12-27,515.58,249,2.07,6.22
1766831731700,1189,1031,9.45,3.82,35.11,45,3869.97,86.00,62,Atlas Power Bank,2025-12-27,456.69,208,2.20,8.47
1766835331700,1119,931,6.64,2.84,45.30,32,2218.83,69.34,43,Atlas Power Bank,2025-12-27,480.00,208,2.31,4.62
1766838931700,1020,946,8.87,3.01,41.14,31,2529.07,81.58,44,Atlas Power Bank,2025-12-27,407.49,189,2.16,6.21
1766842531700,924,827,6.61,3.01,46.17,28,1991.35,71.12,49,Atlas Power Bank,2025-12-27,488.22,222,2.20,4.08
1766846131700,844,739,7.04,2.75,46.23,23,1723.66,74.94,38,Atlas Power Bank,2025-12-27,387.67,159,2.44,4.45
1766849731700,762,646,4.87,3.07,46.81,23,1828.19,79.49,28,Atlas Power Bank,2025-12-27,472.47,182,2.60,3.87
1766853331700,717,654,4.62,2.75,46.74,20,1510.86,75.54,37,Atlas Power Bank,2025-12-27,406.28,186,2.18,3.72
1766856931700,728,605,5.59,2.10,38.20,15,1104.71,73.65,23,Atlas Power Bank,2025-12-27,470.25,191,2.46,2.35
1766860531700,716,672,6.42,2.53,34.93,18,1531.66,85.09,24,Atlas Power Bank,2025-12-27,371.36,165,2.25,4.12
1766864131700,756,688,5.37,2.32,32.84,18,1338.62,74.37,29,Atlas Power Bank,2025-12-27,426.04,166,2.57,3.14
1766867731700,767,719,5.72,1.97,35.90,15,1229.58,81.97,25,Atlas Power Bank,2025-12-27,401.00,179,2.24,3.07
1766871331700,822,700,5.00,2.12,41.60,17,1378.44,81.08,29,Atlas Power Bank,2025-12-27,422.39,221,1.91,3.26
1766874931700,900,812,6.37,3.52,40.88,32,2491.91,77.87,40,Atlas Power Bank,2025-12-27,460.97,214,2.15,5.41
1766878531700,1006,887,5.71,2.52,42.65,25,1865.58,74.62,44,Atlas Power Bank,2025-12-27,432.61,159,2.72,4.31
1766882131700,1100,919,7.92,2.92,41.28,32,2408.40,75.26,54,Atlas Power Bank,2025-12-28,461.32,178,2.59,5.22
1766885731700,1200,1030,6.98,3.37,43.69,40,3134.55,78.36,71,Atlas Power Bank,2025-12-28,478.84,252,1.90,6.55
1766889331700,1310,1101,8.52,4.29,40.24,56,4215.15,75.27,71,Atlas Power Bank,2025-12-28,498.29,229,2.18,8.46
1766892931700,1372,1272,8.21,3.24,48.83,44,3369.71,76.58,62,Atlas Power Bank,2025-12-28,398.21,150,2.65,8.46
1766896531700,1434,1322,9.31,2.99,50.67,43,3629.46,84.41,65,Atlas Power Bank,2025-12-28,440.52,156,2.82,8.24
1766900131700,1456,1324,8.45,4.15,39.76,60,4939.26,82.32,83,Atlas Power Bank,2025-12-28,428.91,176,2.44,11.52
1766903731700,1475,1286,10.35,3.77,45.51,56,4768.49,85.15,68,Atlas Power Bank,2025-12-28,524.18,225,2.33,9.10
1766907331700,1449,1210,8.44,4.69,37.49,68,5132.47,75.48,107,Atlas Power Bank,2025-12-28,472.96,174,2.72,10.85
1766910931700,1450,1279,10.04,3.48,38.45,50,4065.29,81.31,78,Atlas Power Bank,2025-12-28,467.60,233,2.01,8.69
1766914531700,1367,1207,8.36,4.38,45.86,60,4358.88,72.65,86,Atlas Power Bank,2025-12-28,514.44,242,2.13,8.47
1766918131700,1279,1111,8.93,3.90,36.53,50,4231.43,84.63,77,Atlas Power Bank,2025-12-28,480.07,169,2.84,8.81
1766921731700,1187,1094,8.54,3.20,44.38,38,3219.33,84.72,47,Atlas Power Bank,2025-12-28,452.08,177,2.55,7.12
1766925331700,1115,956,9.02,3.15,39.91,35,2637.02,75.34,46,Atlas Power Bank,2025-12-28,411.10,214,1.92,6.41
1766928931700,1003,831,6.43,3.70,45.62,37,2877.36,77.77,54,Atlas Power Bank,2025-12-28,402.36,153,2.63,7.15
1766932531700,927,855,7.14,3.58,38.55,33,2447.52,74.17,60,Atlas Power Bank,2025-12-28,368.33,160,2.30,6.64
1766936131700,852,799,7.66,3.47,37.27,30,2559.88,85.33,43,Atlas Power Bank,2025-12-28,366.53,166,2.21,6.98
1766939731700,784,729,5.93,2.86,39.61,22,1679.41,76.34,40,Atlas Power Bank,2025-12-28,387.20,187,2.07,4.34
1766943331700,753,662,7.07,3.07,46.97,23,1567.19,68.14,38,Atlas Power Bank,2025-12-28,437.81,201,2.18,3.58
1766946931700,744,607,4.81,3.04,44.54,23,1859.22,80.84,40,Atlas Power Bank,2025-12-28,469.47,257,1.83,3.96
1766950531700,759,664,6.39,2.05,46.39,16,1148.51,71.78,24,Atlas Power Bank,2025-12-28,459.13,228,2.01,2.50
1766954131700,780,709,4.64,2.45,45.51,19,1420.39,74.76,27,Atlas Power Bank,2025-12-28,361.15,152,2.38,3.93
1766957731700,863,714,7.22,3.57,40.11,31,2234.95,72.10,56,Atlas Power Bank,2025-12-28,367.95,162,2.27,6.07
1766961331700,923,787,6.72,3.61,40.66,33,2786.11,84.43,44,Atlas Power Bank,2025-12-28,404.05,152,2.66,6.90
1766964931700,1044,916,6.76,3.35,47.16,35,3007.47,85.93,66,Atlas Power Bank,2025-12-28,401.20,192,2.09,7.50
1766968531700,1114,982,7.41,4.15,33.87,46,3162.33,68.75,56,Atlas Power Bank,2025-12-29,484.55,195,2.48,6.53
1766972131700,1225,984,7.08,2.58,41.86,32,2488.58,77.77,55,Atlas Power Bank,2025-12-29,503.67,256,1.97,4.94
1766975731700,1335,1247,7.39,3.85,46.64,51,3761.75,73.76,86,Atlas Power Bank,2025-12-29,439.60,188,2.34,8.56
1766979331700,1393,1311,8.97,4.13,42.21,58,4790.05,82.59,105,Atlas Power Bank,2025-12-29,473.68,183,2.59,10.11
1766982931700,1454,1363,8.74,4.39,44.81,64,5214.29,81.47,97,Atlas Power Bank,2025-12-29,462.84,219,2.11,11.27
1766986531700,1518,1395,10.58,3.41,47.74,52,4280.98,82.33,69,Atlas Power Bank,2025-12-29,438.00,242,1.81,9.77
1766990131700,1499,1412,8.55,3.95,44.03,59,4476.01,75.86,96,Atlas Power Bank,2025-12-29,517.11,181,2.86,8.66
1766993731700,1483,1398,8.59,4.43,49.45,66,5505.70,83.42,91,Atlas Power Bank,2025-12-29,451.75,212,2.13,12.19
1766997331700,1480,1285,9.13,3.51,43.04,52,4447.04,85.52,97,Atlas Power Bank,2025-12-29,476.49,226,2.11,9.33
1767000931700,1410,1173,8.86,3.03,38.13,43,3302.38,76.80,68,Atlas Power Bank,2025-12-29,469.31,176,2.67,7.04
1767004531700,1311,1061,9.69,3.71,38.67,49,3589.66,73.26,91,Atlas Power Bank,2025-12-29,450.71,189,2.38,7.96
1767008131700,1212,1040,7.02,3.99,45.83,48,4056.30,84.51,60,Atlas Power Bank,2025-12-29,488.71,259,1.89,8.30
1767011731700,1121,928,7.91,4.04,47.87,45,3071.93,68.27,57,Atlas Power Bank,2025-12-29,383.66,189,2.03,8.01
1767015331700,1033,896,5.70,2.97,33.95,31,2181.54,70.37,45,Atlas Power Bank,2025-12-29,398.57,155,2.57,5.47
1767018931700,918,821,7.66,2.40,36.56,22,1672.65,76.03,37,Atlas Power Bank,2025-12-29,382.52,150,2.55,4.37
1767022531700,834,687,5.71,3.14,34.69,26,1958.65,75.33,42,Atlas Power Bank,2025-12-29,442.21,168,2.63,4.43
1767026131700,801,702,7.25,2.30,43.22,18,1372.19,76.23,33,Atlas Power Bank,2025-12-29,465.93,206,2.26,2.95
1767029731700,696,558,4.30,3.47,44.05,24,1901.44,79.23,36,Atlas Power Bank,2025-12-29,425.44,182,2.34,4.47
1767033331700,693,599,4.52,2.67,46.00,19,1533.22,80.70,30,Atlas Power Bank,2025-12-29,436.97,173,2.53,3.51
1767036931700,713,599,6.73,2.67,45.88,19,1330.50,70.03,31,Atlas Power Bank,2025-12-29,380.55,158,2.41,3.50
1767040531700,735,691,5.81,2.60,40.83,19,1380.00,72.63,33,Atlas Power Bank,2025-12-29,368.78,154,2.39,3.74
1767044131700,798,680,6.27,2.42,41.72,19,1460.93,76.89,29,Atlas Power Bank,2025-12-29,380.43,143,2.66,3.84
1767047731700,868,810,6.46,3.25,38.43,28,2238.40,79.94,47,Atlas Power Bank,2025-12-29,429.36,209,2.05,5.21
