ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1092,878,5.21,3.76,33.83,41,3790.43,92.45,75,Nimbus Trail Backpack,2025-12-20,511.59,283,1.81,7.41
1766270131700,1194,1107,6.83,2.87,46.41,34,3025.02,88.97,48,Nimbus Trail Backpack,2025-12-20,518.39,223,2.32,5.84
1766273731700,1293,1048,7.80,2.91,43.70,38,3312.58,87.17,54,Nimbus Trail Backpack,2025-12-20,462.24,165,2.80,7.17
1766277331700,1409,1142,6.45,3.23,37.58,46,4227.48,91.90,80,Nimbus Trail Backpack,2025-12-21,486.69,266,1.83,8.69
1766280931700,1545,1436,9.26,4.32,33.75,67,5230.02,78.06,108,Nimbus Trail Backpack,2025-12-21,500.22,186,2.69,10.46
1766284531700,1688,1396,9.62,4.02,39.86,68,6041.49,88.85,109,Nimbus Trail Backpack,2025-12-21,528.19,261,2.02,11.44
1766288131700,1783,1668,9.57,3.06,36.33,55,4490.86,81.65,99,Nimbus Trail Backpack,2025-12-21,593.67,283,2.10,7.56
1766291731700,1856,1752,10.43,3.61,47.74,67,5980.95,89.27,116,Nimbus Trail Backpack,2025-12-21,494.09,178,2.78,12.10
1766295331700,1911,1712,9.56,4.21,46.31,80,6514.34,81.43,138,Nimbus Trail Backpack,2025-12-21,533.95,290,1.84,12.20
1766298931700,1934,1829,9.56,3.96,41.40,77,6203.64,80.57,96,Nimbus Trail Backpack,2025-12-21,571.16,221,2.58,10.86
1766302531700,1884,1525,8.50,3.25,39.46,61,5529.07,90.64,113,Nimbus Trail Backpack,2025-12-21,587.08,299,1.96,9.42
1766306131700,1834,1516,9.27,3.56,41.59,65,5247.87,80.74,88,Nimbus Trail Backpack,2025-12-21,517.81,191,2.71,10.13
1766309731700,1769,1509,9.32,4.02,45.24,71,6524.14,91.89,95,Nimbus Trail Backpack,2025-12-21,596.44,310,1.92,10.94
1766313331700,1679,1517,8.91,3.92,42.52,66,6064.38,91.88,107,Nimbus Trail Backpack,2025-12-21,547.77,209,2.62,11.07
1766316931700,1535,1364,8.97,3.13,48.58,48,4529.41,94.36,80,Nimbus Trail Backpack,2025-12-21,565.53,282,2.01,8.01
1766320531700,1414,1162,7.10,2.71,37.38,38,3284.07,86.42,52,Nimbus Trail Backpack,2025-12-21,496.81,253,1.96,6.61
1766324131700,1290,1052,7.96,3.77,43.87,49,4510.25,92.05,77,Nimbus Trail Backpack,2025-12-21,537.76,190,2.83,8.39
1766327731700,1169,1056,7.20,3.45,47.00,40,3253.93,81.35,58,Nimbus Trail Backpack,2025-12-21,528.78,213,2.48,6.15
1766331331700,1069,1000,6.20,3.23,33.20,35,2778.89,79.40,54,Nimbus Trail Backpack,2025-12-21,525.71,184,2.86,5.29
1766334931700,1009,854,4.37,3.67,38.55,37,3235.72,87.45,52,Nimbus Trail Backpack,2025-12-21,487.92,260,1.88,6.63
1766338531700,969,916,4.25,2.05,31.13,20,1685.29,84.26,32,Nimbus Trail Backpack,2025-12-21,501.70,230,2.18,3.36
1766342131700,941,813,4.58,3.56,33.85,33,2821.95,85.51,40,Nimbus Trail Backpack,2025-12-21,470.66,219,2.15,6.00
1766345731700,964,889,5.68,2.83,41.65,27,2309.60,85.54,38,Nimbus Trail Backpack,2025-12-21,498.78,243,2.05,4.63
1766349331700,1039,852,4.46,2.87,44.08,30,2531.18,84.37,49,Nimbus Trail Backpack,2025-12-21,492.65,232,2.12,5.14
1766352931700,1119,1003,7.06,2.81,33.39,31,2655.74,85.67,58,Nimbus Trail Backpack,2025-12-21,523.09,204,2.56,5.08
1766356531700,1215,1027,5.88,2.92,32.95,35,2950.66,84.30,62,Nimbus Trail Backpack,2025-12-21,509.01,196,2.60,5.80
1766360131700,1310,1187,5.83,3.39,40.56,44,3565.46,81.03,75,Nimbus Trail Backpack,2025-12-21,537.26,272,1.98,6.64
1766363731700,1439,1319,8.44,3.10,36.29,45,4271.93,94.93,63,Nimbus Trail Backpack,2025-12-22,487.01,210,2.32,8.77
1766367331700,1585,1480,9.09,4.26,43.89,68,5536.11,81.41,97,Nimbus Trail Backpack,2025-12-22,540.02,182,2.97,10.25
1766370931700,1690,1444,8.85,3.63,41.64,61,5082.69,83.32,103,Nimbus Trail Backpack,2025-12-22,488.45,191,2.56,10.41
1766374531700,1792,1681,8.89,4.46,41.30,80,6776.07,84.70,118,Nimbus Trail Backpack,2025-12-22,527.62,291,1.81,12.84
1766378131700,1894,1794,8.64,4.18,35.12,79,6903.37,87.38,124,Nimbus Trail Backpack,2025-12-22,559.98,305,1.84,12.33
1766381731700,1946,1567,8.63,4.32,50.07,84,7281.60,86.69,145,Nimbus Trail Backpack,2025-12-22,524.94,217,2.42,13.87
1766385331700,1949,1804,9.41,3.70,37.23,72,6325.54,87.85,88,Nimbus Trail Backpack,2025-12-22,560.32,228,2.46,11.29
1766388931700,1943,1789,9.10,3.81,37.53,74,6419.22,86.75,134,Nimbus Trail Backpack,2025-12-22,492.52,271,1.82,13.03
1766392531700,1887,1717,8.63,3.59,35.20,68,5324.53,78.30,105,Nimbus Trail Backpack,2025-12-22,561.05,246,2.28,9.49
1766396131700,1822,1680,9.53,3.27,44.15,60,5045.31,84.09,75,Nimbus Trail Backpack,2025-12-22,557.45,259,2.15,9.05
1766399731700,1723,1499,9.81,3.19,40.68,55,4860.04,88.36,81,Nimbus Trail Backpack,2025-12-22,531.68,284,1.87,9.14
1766403331700,1576,1439,8.12,4.22,37.96,66,5177.93,78.45,95,Nimbus Trail Backpack,2025-12-22,497.89,275,1.81,10.40
1766406931700,1456,1381,7.94,3.09,43.86,45,3621.96,80.49,63,Nimbus Trail Backpack,2025-12-22,501.68,175,2.87,7.22
1766410531700,1336,1180,6.40,3.55,42.25,47,3962.54,84.31,79,Nimbus Trail Backpack,2025-12-22,561.43,219,2.56,7.06
1766414131700,1196,1106,7.53,2.57,32.72,31,2649.78,85.48,44,Nimbus Trail Backpack,2025-12-22,561.77,206,2.73,4.72
1766417731700,1100,986,6.53,2.23,33.06,25,2123.99,84.96,40,Nimbus Trail Backpack,2025-12-22,560.07,301,1.86,3.79
1766421331700,1020,955,6.78,3.31,37.39,34,2986.11,87.83,62,Nimbus Trail Backpack,2025-12-22,538.03,281,1.91,5.55
1766424931700,934,853,7.06,3.57,46.53,33,2875.88,87.15,41,Nimbus Trail Backpack,2025-12-22,483.32,243,1.99,5.95
1766428531700,884,765,6.54,2.28,32.72,20,1741.17,87.06,36,Nimbus Trail Backpack,2025-12-22,538.06,212,2.54,3.24
1766432131700,912,746,5.21,2.55,41.61,23,1977.65,85.98,42,Nimbus Trail Backpack,2025-12-22,525.23,281,1.87,3.77
1766435731700,970,836,4.60,3.47,40.98,34,3249.46,95.57,61,Nimbus Trail Backpack,2025-12-22,478.06,173,2.76,6.80
1766439331700,1030,925,5.15,2.20,43.84,23,1812.14,78.79,29,Nimbus Trail Backpack,2025-12-22,450.33,172,2.62,4.02
1766442931700,1141,943,5.47,2.60,42.49,30,2377.76,79.26,49,Nimbus Trail Backpack,2025-12-22,531.25,224,2.37,4.48
1766446531700,1241,1042,7.56,3.77,43.12,47,3713.91,79.02,77,Nimbus Trail Backpack,2025-12-22,478.83,250,1.92,7.76
1766450131700,1370,1206,8.84,4.18,46.16,57,4566.59,80.12,101,Nimbus Trail Backpack,2025-12-23,472.76,211,2.24,9.66
1766453731700,1488,1339,9.20,2.65,33.73,39,3111.91,79.79,54,Nimbus Trail Backpack,2025-12-23,529.09,243,2.18,5.88
1766457331700,1598,1418,8.79,4.00,45.18,64,5927.59,92.62,87,Nimbus Trail Backpack,2025-12-23,583.53,236,2.47,10.16
1766460931700,1697,1518,7.62,3.58,44.09,61,5418.35,88.83,86,Nimbus Trail Backpack,2025-12-23,573.06,309,1.85,9.46
1766464531700,1788,1464,9.02,2.98,40.50,53,4908.78,92.62,69,Nimbus Trail Backpack,2025-12-23,561.86,214,2.63,8.74
1766468131700,1831,1671,10.96,3.24,47.11,59,5510.99,93.41,103,Nimbus Trail Backpack,2025-12-23,558.68,257,2.17,9.86
1766471731700,1858,1505,8.69,3.45,44.28,64,5575.61,87.12,117,Nimbus Trail Backpack,2025-12-23,559.69,234,2.39,9.96
1766475331700,1817,1690,9.35,3.97,49.79,72,5770.74,80.15,136,Nimbus Trail Backpack,2025-12-23,488.72,243,2.01,11.81
1766478931700,1790,1467,9.93,4.17,36.68,75,6087.60,81.17,123,Nimbus Trail Backpack,2025-12-23,570.59,241,2.37,10.67
1766482531700,1721,1465,8.22,4.15,35.02,72,6732.29,93.50,131,Nimbus Trail Backpack,2025-12-23,509.54,201,2.54,13.21
1766486131700,1594,1431,8.07,3.40,40.68,54,4412.17,81.71,94,Nimbus Trail Backpack,2025-12-23,474.03,221,2.14,9.31
1766489731700,1481,1382,8.03,2.99,44.66,44,4035.27,91.71,56,Nimbus Trail Backpack,2025-12-23,555.36,197,2.82,7.27
1766493331700,1366,1185,8.58,3.99,39.56,55,4466.69,81.21,74,Nimbus Trail Backpack,2025-12-23,575.99,202,2.85,7.75
1766496931700,1256,1025,6.83,2.82,39.00,35,3245.58,92.73,52,Nimbus Trail Backpack,2025-12-23,491.96,253,1.94,6.60
1766500531700,1121,920,7.17,2.32,47.04,26,2246.14,86.39,36,Nimbus Trail Backpack,2025-12-23,535.55,197,2.72,4.19
1766504131700,1033,936,7.58,3.74,41.37,39,3425.04,87.82,66,Nimbus Trail Backpack,2025-12-23,557.90,264,2.11,6.14
1766507731700,964,909,7.21,2.48,39.97,24,2127.32,88.64,32,Nimbus Trail Backpack,2025-12-23,529.85,256,2.07,4.01
1766511331700,841,684,4.75,3.34,37.37,28,2391.15,85.40,49,Nimbus Trail Backpack,2025-12-23,495.79,207,2.40,4.82
1766514931700,817,725,4.35,2.83,33.48,23,1836.38,79.84,39,Nimbus Trail Backpack,2025-12-23,466.45,211,2.21,3.94
1766518531700,829,679,6.07,3.40,46.83,28,2395.36,85.55,42,Nimbus Trail Backpack,2025-12-23,448.27,169,2.65,5.34
1766522131700,861,698,7.15,2.89,35.63,25,2092.29,83.69,35,Nimbus Trail Backpack,2025-12-23,473.03,206,2.30,4.42
1766525731700,941,836,6.26,2.70,37.41,25,2078.49,83.14,41,Nimbus Trail Backpack,2025-12-23,497.85,227,2.19,4.17
1766529331700,1026,974,6.31,3.46,39.32,35,3340.17,95.43,53,Nimbus Trail Backpack,2025-12-23,513.91,267,1.92,6.50
1766532931700,1114,924,6.54,2.57,46.70,29,2361.00,81.41,42,Nimbus Trail Backpack,2025-12-23,494.50,178,2.78,4.77
1766536531700,1255,1097,8.25,3.75,34.33,47,4371.91,93.02,82,Nimbus Trail Backpack,2025-12-24,500.41,225,2.22,8.74
1766540131700,1344,1153,7.85,3.25,37.62,44,3606.83,81.97,56,Nimbus Trail Backpack,2025-12-24,537.95,252,2.13,6.70
1766543731700,1448,1294,8.62,4.30,45.81,62,5839.26,94.18,107,Nimbus Trail Backpack,2025-12-24,585.30,242,2.42,9.98
1766547331700,1553,1399,7.83,4.46,45.25,69,6547.43,94.89,91,Nimbus Trail Backpack,2025-12-24,546.54,265,2.06,11.98
1766550931700,1604,1296,10.78,3.50,39.66,56,4704.10,84.00,95,Nimbus Trail Backpack,2025-12-24,540.36,225,2.40,8.71
1766554531700,1631,1433,9.15,3.21,37.44,52,4708.99,90.56,92,Nimbus Trail Backpack,2025-12-24,546.13,250,2.18,8.62
1766558131700,1666,1578,10.13,3.21,43.38,54,4602.75,85.24,72,Nimbus Trail Backpack,2025-12-24,583.70,310,1.88,7.89
1766561731700,1652,1438,9.11,3.49,41.29,58,4703.35,81.09,73,Nimbus Trail Backpack,2025-12-24,510.91,174,2.94,9.21
1766565331700,1624,1436,9.49,4.36,35.80,71,6085.94,85.72,113,Nimbus Trail Backpack,2025-12-24,493.25,205,2.41,12.34
1766568931700,1522,1326,7.70,3.81,40.92,58,4606.91,79.43,102,Nimbus Trail Backpack,2025-12-24,522.34,253,2.06,8.82
1766572531700,1465,1329,9.88,4.15,38.17,61,5066.58,83.06,99,Nimbus Trail Backpack,2025-12-24,572.90,285,2.01,8.84
1766576131700,1340,1156,7.78,3.04,40.26,41,3640.30,88.79,66,Nimbus Trail Backpack,2025-12-24,471.63,169,2.79,7.72
1766579731700,1222,1082,9.00,3.61,47.92,44,3686.49,83.78,66,Nimbus Trail Backpack,2025-12-24,568.82,195,2.92,6.48
1766583331700,1126,964,5.97,2.61,32.52,29,2419.63,83.44,50,Nimbus Trail Backpack,2025-12-24,492.93,263,1.87,4.91
1766586931700,1033,864,6.23,2.44,32.13,25,2327.88,93.12,32,Nimbus Trail Backpack,2025-12-24,539.07,256,2.11,4.32
1766590531700,948,891,6.45,2.70,42.68,26,2401.06,92.35,39,Nimbus Trail Backpack,2025-12-24,465.46,161,2.89,5.16
1766594131700,873,776,4.45,2.59,40.19,23,2134.44,92.80,43,Nimbus Trail Backpack,2025-12-24,481.39,193,2.49,4.43
1766597731700,774,633,4.80,2.46,46.84,19,1530.01,80.53,24,Nimbus Trail Backpack,2025-12-24,468.02,188,2.49,3.27
1766601331700,776,726,4.16,2.81,43.33,22,1986.04,90.27,39,Nimbus Trail Backpack,2025-12-24,497.20,184,2.70,3.99
1766604931700,780,677,5.76,2.86,38.17,22,1947.92,88.54,29,Nimbus Trail Backpack,2025-12-24,453.89,187,2.43,4.29
1766608531700,813,700,6.21,2.03,40.80,16,1393.36,87.09,22,Nimbus Trail Backpack,2025-12-24,448.03,158,2.84,3.11
1766612131700,882,725,6.91,2.62,43.62,23,1935.51,84.15,37,Nimbus Trail Backpack,2025-12-24,513.70,265,1.94,3.77
1766615731700,964,803,5.93,3.26,43.43,31,2535.87,81.80,53,Nimbus Trail Backpack,2025-12-24,450.44,247,1.82,5.63
1766619331700,1040,951,8.56,3.90,34.35,41,3898.64,95.09,78,Nimbus Trail Backpack,2025-12-24,471.78,212,2.23,8.26
1766622931700,1167,1037,7.40,3.80,48.09,44,3601.98,81.86,66,Nimbus Trail Backpack,2025-12-25,461.84,237,1.95,7.80
1766626531700,1245,1029,9.21,2.58,38.74,32,2677.60,83.67,39,Nimbus Trail Backpack,2025-12-25,580.82,308,1.89,4.61
1766630131700,1338,1233,9.00,3.29,46.62,44,3741.24,85.03,79,Nimbus Trail Backpack,2025-12-25,509.85,270,1.89,7.34
1766633731700,1437,1242,7.79,4.05,38.19,58,4924.73,84.91,80,Nimbus Trail Backpack,2025-12-25,507.61,241,2.11,9.70
1766637331700,1510,1234,8.53,4.67,39.62,70,5843.18,83.47,98,Nimbus Trail Backpack,2025-12-25,553.73,197,2.81,10.55
1766640931700,1527,1301,8.38,4.43,43.34,68,5575.88,82.00,109,Nimbus Trail Backpack,2025-12-25,522.21,236,2.21,10.68
1766644531700,1542,1306,8.93,4.74,46.30,73,6433.85,88.13,101,Nimbus Trail Backpack,2025-12-25,540.22,260,2.08,11.91
1766648131700,1539,1403,9.15,4.05,50.71,62,5517.83,89.00,78,Nimbus Trail Backpack,2025-12-25,543.30,235,2.31,10.16
1766651731700,1492,1415,8.92,3.34,42.50,50,4746.20,94.92,66,Nimbus Trail Backpack,2025-12-25,525.24,237,2.22,9.04
1766655331700,1432,1353,9.78,4.25,41.78,61,5530.70,90.67,77,Nimbus Trail Backpack,2025-12-25,547.53,283,1.93,10.10
1766658931700,1348,1147,8.47,3.21,48.83,43,3804.70,88.48,75,Nimbus Trail Backpack,2025-12-25,587.62,286,2.05,6.47
1766662531700,1268,1145,6.65,2.60,47.13,33,2596.94,78.70,49,Nimbus Trail Backpack,2025-12-25,558.07,287,1.94,4.65
1766666131700,1168,943,6.41,3.67,45.78,43,4001.26,93.05,80,Nimbus Trail Backpack,2025-12-25,576.28,300,1.92,6.94
1766669731700,1055,926,7.92,2.60,46.47,27,2531.27,93.75,39,Nimbus Trail Backpack,2025-12-25,550.23,288,1.91,4.60
1766673331700,962,833,6.23,2.46,34.09,24,1950.99,81.29,33,Nimbus Trail Backpack,2025-12-25,551.00,246,2.24,3.54
1766676931700,862,779,6.17,2.31,47.58,20,1867.52,93.38,27,Nimbus Trail Backpack,2025-12-25,544.09,211,2.58,3.43
1766680531700,794,720,6.60,3.62,45.76,29,2382.43,82.15,54,Nimbus Trail Backpack,2025-12-25,556.87,251,2.22,4.28
1766684131700,772,647,4.98,2.04,43.83,16,1304.23,81.51,20,Nimbus Trail Backpack,2025-12-25,449.02,236,1.90,2.90
1766687731700,793,742,4.83,1.85,37.04,15,1173.79,78.25,27,Nimbus Trail Backpack,2025-12-25,501.26,209,2.40,2.34
1766691331700,784,669,6.94,2.76,46.96,22,2033.75,92.44,40,Nimbus Trail Backpack,2025-12-25,548.14,302,1.82,3.71
1766694931700,838,785,5.71,2.64,37.74,22,2079.47,94.52,37,Nimbus Trail Backpack,2025-12-25,550.13,286,1.92,3.78
1766698531700,909,823,5.71,2.21,38.20,20,1755.92,87.80,34,Nimbus Trail Backpack,2025-12-25,448.48,176,2.55,3.92
1766702131700,975,907,6.19,3.29,38.64,32,2796.62,87.39,40,Nimbus Trail Backpack,2025-12-25,560.92,275,2.04,4.99
1766705731700,1062,1000,6.11,2.66,45.56,28,2273.69,81.20,41,Nimbus Trail Backpack,2025-12-25,554.52,266,2.08,4.10
1766709331700,1194,973,6.17,3.00,48.69,36,3073.21,85.37,52,Nimbus Trail Backpack,2025-12-26,509.35,269,1.89,6.03
1766712931700,1303,1195,9.55,3.13,47.84,41,3682.57,89.82,57,Nimbus Trail Backpack,2025-12-26,562.11,285,1.97,6.55
1766716531700,1376,1181,9.36,2.74,43.87,38,3045.32,80.14,49,Nimbus Trail Backpack,2025-12-26,510.64,214,2.39,5.96
1766720131700,1471,1317,9.50,4.31,37.91,63,5109.96,81.11,94,Nimbus Trail Backpack,2025-12-26,536.33,271,1.98,9.53
1766723731700,1554,1419,8.64,2.94,41.08,46,3866.96,84.06,77,Nimbus Trail Backpack,2025-12-26,581.69,224,2.60,6.65
1766727331700,1582,1385,9.75,4.77,46.40,75,5973.92,79.65,135,Nimbus Trail Backpack,2025-12-26,506.92,236,2.15,11.78
1766730931700,1580,1282,10.59,4.14,44.84,65,5913.95,90.98,123,Nimbus Trail Backpack,2025-12-26,590.79,309,1.91,10.01
1766734531700,1571,1382,10.91,3.82,38.54,60,5583.09,93.05,110,Nimbus Trail Backpack,2025-12-26,546.07,280,1.95,10.22
1766738131700,1540,1357,8.02,3.84,41.47,59,5406.72,91.64,101,Nimbus Trail Backpack,2025-12-26,491.10,169,2.91,11.01
1766741731700,1487,1215,9.85,3.61,49.06,54,4744.81,87.87,81,Nimbus Trail Backpack,2025-12-26,508.27,272,1.87,9.34
1766745331700,1380,1215,9.87,4.43,47.88,61,5387.25,88.32,92,Nimbus Trail Backpack,2025-12-26,496.15,238,2.08,10.86
1766748931700,1291,1112,6.67,4.19,40.83,54,4324.76,80.09,88,Nimbus Trail Backpack,2025-12-26,582.61,244,2.39,7.42
1766752531700,1190,1044,8.61,2.69,33.58,32,2698.63,84.33,52,Nimbus Trail Backpack,2025-12-26,476.21,209,2.28,5.67
1766756131700,1082,1017,6.57,2.87,32.51,31,2489.76,80.31,51,Nimbus Trail Backpack,2025-12-26,454.72,186,2.44,5.48
1766759731700,983,831,7.23,2.41,47.48,24,1955.83,81.49,32,Nimbus Trail Backpack,2025-12-26,510.04,254,2.01,3.83
1766763331700,892,761,5.50,2.58,44.48,23,1797.32,78.14,38,Nimbus Trail Backpack,2025-12-26,516.98,212,2.44,3.48
1766766931700,816,696,7.34,2.71,38.65,22,1861.55,84.62,28,Nimbus Trail Backpack,2025-12-26,472.35,167,2.83,3.94
1766770531700,867,805,6.47,3.36,38.32,29,2382.58,82.16,38,Nimbus Trail Backpack,2025-12-26,555.16,269,2.06,4.29
1766774131700,837,758,6.89,3.51,36.99,29,2445.20,84.32,45,Nimbus Trail Backpack,2025-12-26,435.49,229,1.90,5.61
1766777731700,867,714,5.19,2.52,36.60,22,2051.97,93.27,42,Nimbus Trail Backpack,2025-12-26,435.91,195,2.24,4.71
1766781331700,923,823,4.40,2.72,34.12,25,2136.39,85.46,42,Nimbus Trail Backpack,2025-12-26,476.92,207,2.30,4.48
1766784931700,976,841,6.30,3.03,36.90,30,2609.73,86.99,54,Nimbus Trail Backpack,2025-12-26,490.89,232,2.12,5.32
1766788531700,1068,993,6.85,2.71,46.34,29,2375.47,81.91,39,Nimbus Trail Backpack,2025-12-26,545.41,224,2.43,4.36
1766792131700,1190,1028,6.55,3.42,35.67,41,3259.57,79.50,68,Nimbus Trail Backpack,2025-12-26,566.03,278,2.04,5.76
1766795731700,1288,1066,8.20,3.81,39.79,49,4233.74,86.40,64,Nimbus Trail Backpack,2025-12-27,480.27,161,2.98,8.82
1766799331700,1415,1229,7.16,3.90,41.67,55,4475.40,81.37,98,Nimbus Trail Backpack,2025-12-27,579.41,234,2.48,7.72
1766802931700,1529,1423,7.71,3.19,34.75,49,3863.69,78.85,81,Nimbus Trail Backpack,2025-12-27,559.06,287,1.95,6.91
1766806531700,1615,1499,7.56,4.43,45.11,72,6092.58,84.62,116,Nimbus Trail Backpack,2025-12-27,533.71,197,2.71,11.42
1766810131700,1708,1485,10.48,4.68,44.90,80,7678.07,95.98,110,Nimbus Trail Backpack,2025-12-27,555.44,212,2.62,13.82
1766813731700,1727,1554,10.64,4.44,49.00,77,7093.64,92.13,93,Nimbus Trail Backpack,2025-12-27,512.58,231,2.22,13.84
1766817331700,1771,1539,9.88,4.72,39.25,84,7807.06,92.94,117,Nimbus Trail Backpack,2025-12-27,602.15,233,2.58,12.97
1766820931700,1733,1579,10.58,3.15,36.50,55,4467.76,81.23,70,Nimbus Trail Backpack,2025-12-27,487.87,253,1.93,9.16
1766824531700,1685,1542,9.77,3.17,42.85,53,4496.24,84.83,79,Nimbus Trail Backpack,2025-12-27,594.33,246,2.42,7.57
1766828131700,1618,1323,10.00,3.91,48.35,63,5116.70,81.22,119,Nimbus Trail Backpack,2025-12-27,579.94,321,1.81,8.82
1766831731700,1547,1336,9.27,3.16,34.64,49,4016.50,81.97,77,Nimbus Trail Backpack,2025-12-27,559.16,307,1.82,7.18
1766835331700,1412,1213,7.76,4.28,37.53,60,5533.38,92.22,106,Nimbus Trail Backpack,2025-12-27,580.52,287,2.02,9.53
1766838931700,1314,1069,6.83,2.58,33.10,34,2832.13,83.30,62,Nimbus Trail Backpack,2025-12-27,521.84,256,2.04,5.43
1766842531700,1181,1119,8.55,3.27,35.51,39,3589.01,92.03,73,Nimbus Trail Backpack,2025-12-27,533.28,191,2.79,6.73
1766846131700,1075,915,5.47,3.84,37.17,41,3206.52,78.21,73,Nimbus Trail Backpack,2025-12-27,530.04,243,2.18,6.05
1766849731700,988,864,7.30,2.15,37.60,21,1989.07,94.72,30,Nimbus Trail Backpack,2025-12-27,481.80,224,2.15,4.13
1766853331700,930,808,6.00,2.36,38.57,22,1965.06,89.32,37,Nimbus Trail Backpack,2025-12-27,551.04,214,2.57,3.57
1766856931700,970,860,4.60,2.10,42.84,20,1900.81,95.04,28,Nimbus Trail Backpack,2025-12-27,474.89,217,2.19,4.00
1766860531700,949,832,7.08,3.53,36.42,33,3141.59,95.20,43,Nimbus Trail Backpack,2025-12-27,447.02,241,1.85,7.03
1766864131700,935,758,4.64,3.08,34.47,29,2613.09,90.11,38,Nimbus Trail Backpack,2025-12-27,480.88,213,2.26,5.43
1766867731700,985,921,4.44,3.14,44.11,31,2840.60,91.63,58,Nimbus Trail Backpack,2025-12-27,532.89,184,2.90,5.33
1766871331700,1074,919,6.49,3.20,46.04,34,3123.82,91.88,48,Nimbus Trail Backpack,2025-12-27,507.78,172,2.95,6.15
1766874931700,1186,1031,5.79,3.36,35.86,40,3747.40,93.68,50,Nimbus Trail Backpack,2025-12-27,487.50,256,1.90,7.69
1766878531700,1305,1127,7.43,2.74,46.96,36,3228.23,89.67,67,Nimbus Trail Backpack,2025-12-27,499.87,243,2.06,6.46
1766882131700,1414,1304,8.59,4.11,35.71,58,5064.14,87.31,83,Nimbus Trail Backpack,2025-12-28,485.36,204,2.38,10.43
1766885731700,1555,1361,9.06,3.74,42.98,58,4531.52,78.13,81,Nimbus Trail Backpack,2025-12-28,497.82,264,1.89,9.10
1766889331700,1680,1505,8.68,3.62,47.45,61,5308.43,87.02,90,Nimbus Trail Backpack,2025-12-28,570.96,282,2.02,9.30
1766892931700,1765,1446,7.54,4.59,42.97,81,6699.75,82.71,126,Nimbus Trail Backpack,2025-12-28,524.78,193,2.72,12.77
1766896531700,1852,1591,9.14,3.17,43.88,59,5643.15,95.65,74,Nimbus Trail Backpack,2025-12-28,601.62,251,2.40,9.38
1766900131700,1918,1623,10.31,3.73,35.85,72,5893.25,81.85,122,Nimbus Trail Backpack,2025-12-28,598.42,262,2.28,9.85
1766903731700,1919,1582,8.37,4.05,39.51,78,7042.92,90.29,104,Nimbus Trail Backpack,2025-12-28,541.06,271,2.00,13.02
1766907331700,1897,1630,8.47,4.43,43.02,84,6714.63,79.94,106,Nimbus Trail Backpack,2025-12-28,563.92,219,2.57,11.91
1766910931700,1863,1755,9.17,3.16,42.26,59,5403.80,91.59,73,Nimbus Trail Backpack,2025-12-28,564.15,255,2.21,9.58
1766914531700,1755,1443,9.89,4.38,45.27,77,6384.92,82.92,118,Nimbus Trail Backpack,2025-12-28,552.61,290,1.91,11.55
1766918131700,1683,1410,9.22,3.21,44.50,54,4352.85,80.61,70,Nimbus Trail Backpack,2025-12-28,557.18,256,2.18,7.81
1766921731700,1561,1459,8.58,3.34,34.51,52,4178.87,80.36,81,Nimbus Trail Backpack,2025-12-28,475.41,244,1.95,8.79
1766925331700,1434,1187,8.14,3.96,44.07,57,5264.13,92.35,91,Nimbus Trail Backpack,2025-12-28,544.97,257,2.12,9.66
1766928931700,1298,1207,8.47,3.92,39.70,51,4140.04,81.18,64,Nimbus Trail Backpack,2025-12-28,573.07,255,2.25,7.22
1766932531700,1191,1041,5.35,3.31,35.82,39,3421.10,87.72,57,Nimbus Trail Backpack,2025-12-28,512.41,221,2.32,6.68
1766936131700,1063,976,5.00,2.25,46.78,24,2075.92,86.50,45,Nimbus Trail Backpack,2025-12-28,542.06,270,2.01,3.83
1766939731700,997,868,6.23,2.43,46.18,24,1960.37,81.68,38,Nimbus Trail Backpack,2025-12-28,482.20,183,2.63,4.07
1766943331700,978,916,4.93,2.59,41.73,25,2044.72,81.79,31,Nimbus Trail Backpack,2025-12-28,540.24,188,2.87,3.78
1766946931700,968,906,5.29,2.00,43.68,19,1611.29,84.80,29,Nimbus Trail Backpack,2025-12-28,476.40,211,2.26,3.38
1766950531700,987,809,4.72,3.56,35.98,35,2862.54,81.79,63,Nimbus Trail Backpack,2025-12-28,483.67,202,2.39,5.92
1766954131700,1016,891,4.90,2.00,38.44,20,1760.62,88.03,25,Nimbus Trail Backpack,2025-12-28,491.99,189,2.60,3.58
1766957731700,1109,994,6.80,3.04,46.83,34,2760.83,81.20,61,Nimbus Trail Backpack,2025-12-28,540.74,220,2.46,5.11
1766961331700,1196,1076,8.03,2.21,32.62,26,2397.70,92.22,40,Nimbus Trail Backpack,2025-12-28,537.11,209,2.57,4.46
1766964931700,1328,1079,6.69,3.53,33.08,47,4034.93,85.85,75,Nimbus Trail Backpack,2025-12-28,470.51,224,2.10,8.58
1766968531700,1457,1294,7.65,3.56,40.97,52,4348.18,83.62,77,Nimbus Trail Backpack,2025-12-29,570.72,244,2.34,7.62
1766972131700,1604,1295,7.26,3.30,46.92,53,4797.96,90.53,91,Nimbus Trail Backpack,2025-12-29,523.90,287,1.83,9.16
