ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1687,1516,10.80,3.76,41.47,63,5637.96,89.49,93,Cedar Accent Chair,2025-12-21,501.35,197,2.54,11.25
1766291731700,1772,1523,10.43,5.09,45.99,90,6855.00,76.17,143,Cedar Accent Chair,2025-12-21,462.78,253,1.83,14.81
1766295331700,1808,1676,10.85,3.99,39.12,72,6549.80,90.97,123,Cedar Accent Chair,2025-12-21,501.76,235,2.14,13.05
1766298931700,1828,1669,9.55,4.99,41.48,91,8249.69,90.66,170,Cedar Accent Chair,2025-12-21,430.43,212,2.03,19.17
1766302531700,1839,1545,11.89,4.90,40.65,90,6794.31,75.49,146,Cedar Accent Chair,2025-12-21,498.15,267,1.87,13.64
1766306131700,1765,1565,11.90,4.70,39.70,83,6304.47,75.96,111,Cedar Accent Chair,2025-12-21,432.52,159,2.72,14.58
1766309731700,1683,1541,10.15,4.38,32.68,74,6694.53,90.47,128,Cedar Accent Chair,2025-12-21,447.63,224,2.00,14.96
1766313331700,1585,1463,11.15,3.90,32.25,62,5120.71,82.59,91,Cedar Accent Chair,2025-12-21,450.76,228,1.98,11.36
1766316931700,1471,1262,9.29,4.85,31.74,71,6227.13,87.71,130,Cedar Accent Chair,2025-12-21,410.51,142,2.89,15.17
1766320531700,1371,1101,9.49,4.23,37.12,58,4485.55,77.34,103,Cedar Accent Chair,2025-12-21,482.69,249,1.94,9.29
1766324131700,1232,1104,8.55,3.87,32.89,48,3846.33,80.13,61,Cedar Accent Chair,2025-12-21,463.08,215,2.15,8.31
1766327731700,1111,1030,8.97,2.73,44.31,30,2525.86,84.20,49,Cedar Accent Chair,2025-12-21,413.51,166,2.49,6.11
1766331331700,1048,973,6.46,4.13,43.02,43,3682.46,85.64,53,Cedar Accent Chair,2025-12-21,432.92,159,2.72,8.51
1766334931700,956,803,5.52,3.52,35.13,34,2977.80,87.58,51,Cedar Accent Chair,2025-12-21,364.61,188,1.94,8.17
1766338531700,941,816,5.63,3.60,40.35,34,3017.50,88.75,55,Cedar Accent Chair,2025-12-21,377.01,196,1.92,8.00
1766342131700,905,746,7.03,2.68,29.94,24,1913.24,79.72,39,Cedar Accent Chair,2025-12-21,399.12,204,1.96,4.79
1766345731700,946,766,5.33,3.28,36.19,31,2530.36,81.62,37,Cedar Accent Chair,2025-12-21,377.35,194,1.95,6.71
1766349331700,976,862,7.54,3.63,40.92,35,2724.67,77.85,66,Cedar Accent Chair,2025-12-21,464.43,199,2.33,5.87
1766352931700,1073,975,6.61,2.85,33.25,31,2547.30,82.17,40,Cedar Accent Chair,2025-12-21,471.25,249,1.89,5.41
1766356531700,1156,1036,6.95,4.49,31.43,52,4639.63,89.22,84,Cedar Accent Chair,2025-12-21,426.08,156,2.73,10.89
1766360131700,1267,1024,9.68,3.52,38.84,45,3908.06,86.85,78,Cedar Accent Chair,2025-12-21,382.30,153,2.50,10.22
1766363731700,1378,1303,7.56,4.24,35.47,58,5062.62,87.29,95,Cedar Accent Chair,2025-12-22,387.03,180,2.15,13.08
1766367331700,1503,1320,7.82,3.81,41.14,57,4648.65,81.56,105,Cedar Accent Chair,2025-12-22,428.23,209,2.05,10.86
1766370931700,1627,1470,9.21,4.36,35.17,71,6029.20,84.92,130,Cedar Accent Chair,2025-12-22,411.19,178,2.31,14.66
1766374531700,1718,1523,10.34,4.61,45.54,79,6129.13,77.58,124,Cedar Accent Chair,2025-12-22,422.59,177,2.39,14.50
1766378131700,1803,1656,9.55,5.10,40.98,92,7669.68,83.37,165,Cedar Accent Chair,2025-12-22,518.87,184,2.82,14.78
1766381731700,1842,1496,9.77,3.88,43.75,71,6020.01,84.79,108,Cedar Accent Chair,2025-12-22,523.88,282,1.86,11.49
1766385331700,1857,1525,10.17,4.39,47.65,82,6972.31,85.03,134,Cedar Accent Chair,2025-12-22,511.94,241,2.12,13.62
1766388931700,1848,1529,9.40,3.83,34.72,71,6166.33,86.85,127,Cedar Accent Chair,2025-12-22,518.53,265,1.96,11.89
1766392531700,1817,1551,11.92,4.26,47.89,77,6595.16,85.65,103,Cedar Accent Chair,2025-12-22,408.97,220,1.86,16.13
1766396131700,1736,1639,9.93,4.11,35.58,71,6402.12,90.17,103,Cedar Accent Chair,2025-12-22,507.62,207,2.45,12.61
1766399731700,1624,1487,8.68,4.40,38.58,72,5643.56,78.38,136,Cedar Accent Chair,2025-12-22,503.04,260,1.93,11.22
1766403331700,1533,1227,10.06,4.67,37.56,72,5733.22,79.63,100,Cedar Accent Chair,2025-12-22,492.01,253,1.94,11.65
1766406931700,1403,1159,9.87,3.62,40.99,51,4397.81,86.23,92,Cedar Accent Chair,2025-12-22,443.93,200,2.22,9.91
1766410531700,1251,1022,7.17,3.36,36.69,42,3250.40,77.39,54,Cedar Accent Chair,2025-12-22,393.42,165,2.38,8.26
1766414131700,1138,1005,7.67,4.02,42.88,46,3405.51,74.03,64,Cedar Accent Chair,2025-12-22,416.51,181,2.30,8.18
1766417731700,1036,971,7.70,3.43,37.20,36,2696.00,74.89,61,Cedar Accent Chair,2025-12-22,412.72,143,2.89,6.53
1766421331700,994,899,5.60,3.76,29.38,37,3048.90,82.40,54,Cedar Accent Chair,2025-12-22,443.27,211,2.10,6.88
1766424931700,870,747,6.08,2.52,30.82,22,1857.06,84.41,39,Cedar Accent Chair,2025-12-22,416.89,163,2.56,4.45
1766428531700,859,731,6.69,3.15,29.32,27,2346.73,86.92,40,Cedar Accent Chair,2025-12-22,466.89,187,2.50,5.03
1766432131700,866,705,6.93,3.77,32.51,33,2737.47,82.95,54,Cedar Accent Chair,2025-12-22,439.37,159,2.76,6.23
1766435731700,938,826,7.87,3.20,41.07,30,2704.88,90.16,40,Cedar Accent Chair,2025-12-22,437.83,171,2.56,6.18
1766439331700,983,833,6.24,3.34,32.38,33,2664.03,80.73,62,Cedar Accent Chair,2025-12-22,463.92,226,2.05,5.74
1766442931700,1085,939,8.13,2.91,35.26,32,2942.15,91.94,40,Cedar Accent Chair,2025-12-22,390.69,140,2.79,7.53
1766446531700,1193,1077,7.76,4.06,35.96,48,4239.55,88.32,82,Cedar Accent Chair,2025-12-22,420.18,189,2.22,10.09
1766450131700,1299,1191,9.50,3.12,42.27,40,3341.88,83.55,69,Cedar Accent Chair,2025-12-23,412.02,165,2.50,8.11
1766453731700,1416,1214,9.38,4.85,43.68,69,5771.38,83.64,94,Cedar Accent Chair,2025-12-23,403.42,202,2.00,14.31
1766457331700,1522,1299,8.65,3.33,44.05,51,4089.76,80.19,89,Cedar Accent Chair,2025-12-23,475.01,185,2.57,8.61
1766460931700,1646,1320,10.72,5.12,46.60,84,6349.62,75.59,160,Cedar Accent Chair,2025-12-23,455.92,211,2.16,13.93
1766464531700,1688,1373,10.81,4.25,36.08,72,6000.24,83.34,129,Cedar Accent Chair,2025-12-23,412.72,216,1.91,14.54
1766468131700,1756,1420,9.80,4.20,46.35,74,6598.94,89.17,105,Cedar Accent Chair,2025-12-23,447.83,211,2.12,14.74
1766471731700,1775,1665,10.60,4.24,36.03,75,6168.33,82.24,96,Cedar Accent Chair,2025-12-23,479.87,230,2.09,12.85
1766475331700,1746,1644,11.87,4.39,33.63,77,5984.82,77.72,96,Cedar Accent Chair,2025-12-23,465.48,173,2.69,12.86
1766478931700,1697,1412,11.79,4.95,46.35,84,7068.60,84.15,152,Cedar Accent Chair,2025-12-23,427.03,145,2.95,16.55
1766482531700,1634,1548,9.35,3.99,35.52,65,5849.45,89.99,110,Cedar Accent Chair,2025-12-23,492.80,230,2.14,11.87
1766486131700,1541,1294,9.66,4.00,36.30,62,4672.96,75.37,100,Cedar Accent Chair,2025-12-23,403.79,161,2.51,11.57
1766489731700,1418,1293,8.90,3.20,35.61,45,3551.44,78.92,75,Cedar Accent Chair,2025-12-23,389.81,149,2.62,9.11
1766493331700,1329,1089,9.09,3.22,34.32,43,3790.65,88.15,80,Cedar Accent Chair,2025-12-23,450.95,171,2.64,8.41
1766496931700,1199,1046,6.93,2.86,32.20,34,2852.29,83.89,56,Cedar Accent Chair,2025-12-23,397.89,160,2.49,7.17
1766500531700,1078,914,6.87,2.91,31.78,31,2307.84,74.45,55,Cedar Accent Chair,2025-12-23,374.91,165,2.27,6.16
1766504131700,974,846,8.19,3.14,37.63,31,2365.07,76.29,44,Cedar Accent Chair,2025-12-23,419.94,222,1.89,5.63
1766507731700,902,783,6.28,2.89,44.73,26,2263.48,87.06,46,Cedar Accent Chair,2025-12-23,456.63,208,2.20,4.96
1766511331700,774,662,7.04,3.07,32.72,24,1828.01,76.17,29,Cedar Accent Chair,2025-12-23,475.17,173,2.75,3.85
1766514931700,797,691,5.47,2.65,36.68,21,1647.38,78.45,39,Cedar Accent Chair,2025-12-23,438.78,201,2.18,3.75
1766518531700,780,709,6.13,4.03,37.93,31,2782.84,89.77,45,Cedar Accent Chair,2025-12-23,416.64,168,2.48,6.68
1766522131700,834,720,5.52,3.34,42.08,28,2134.66,76.24,38,Cedar Accent Chair,2025-12-23,377.88,152,2.49,5.65
1766525731700,903,823,7.24,3.31,30.96,30,2620.49,87.35,43,Cedar Accent Chair,2025-12-23,390.33,164,2.38,6.71
1766529331700,963,866,7.17,3.70,41.31,36,3198.68,88.85,59,Cedar Accent Chair,2025-12-23,396.03,182,2.18,8.08
1766532931700,1065,900,7.73,3.93,31.77,42,3585.44,85.37,75,Cedar Accent Chair,2025-12-23,461.47,219,2.11,7.77
1766536531700,1181,1053,7.27,4.76,34.94,56,4349.10,77.66,84,Cedar Accent Chair,2025-12-24,444.58,163,2.73,9.78
1766540131700,1290,1074,9.62,4.48,41.17,58,4307.77,74.27,87,Cedar Accent Chair,2025-12-24,466.26,183,2.55,9.24
1766543731700,1372,1290,9.91,4.10,47.63,56,4587.71,81.92,101,Cedar Accent Chair,2025-12-24,459.49,221,2.08,9.98
1766547331700,1457,1187,10.85,4.59,39.75,67,5890.87,87.92,85,Cedar Accent Chair,2025-12-24,403.78,188,2.15,14.59
1766550931700,1548,1368,10.22,5.26,48.13,81,7306.10,90.20,129,Cedar Accent Chair,2025-12-24,404.62,188,2.15,18.06
1766554531700,1578,1278,11.19,3.81,48.27,60,5088.08,84.80,75,Cedar Accent Chair,2025-12-24,453.88,184,2.47,11.21
1766558131700,1592,1452,9.67,4.34,39.55,69,6293.66,91.21,127,Cedar Accent Chair,2025-12-24,516.22,203,2.54,12.19
1766561731700,1568,1314,9.24,3.68,41.46,58,4781.32,82.44,73,Cedar Accent Chair,2025-12-24,459.54,225,2.04,10.40
1766565331700,1521,1401,11.82,5.18,42.17,79,5950.09,75.32,104,Cedar Accent Chair,2025-12-24,421.18,161,2.62,14.13
1766568931700,1483,1349,10.00,3.82,34.37,57,4326.71,75.91,90,Cedar Accent Chair,2025-12-24,462.91,207,2.24,9.35
1766572531700,1378,1198,9.03,4.17,40.70,57,4491.20,78.79,100,Cedar Accent Chair,2025-12-24,438.82,182,2.41,10.23
1766576131700,1277,1082,8.53,3.71,36.21,47,3800.90,80.87,77,Cedar Accent Chair,2025-12-24,414.16,162,2.56,9.18
1766579731700,1175,995,9.20,4.11,34.78,48,3662.84,76.31,65,Cedar Accent Chair,2025-12-24,484.66,260,1.86,7.56
1766583331700,1094,903,8.49,4.22,46.13,46,4004.48,87.05,75,Cedar Accent Chair,2025-12-24,453.64,151,3.00,8.83
1766586931700,989,881,8.78,2.95,35.27,29,2659.82,91.72,54,Cedar Accent Chair,2025-12-24,465.49,181,2.57,5.71
1766590531700,906,859,7.52,3.67,31.79,33,2702.92,81.91,48,Cedar Accent Chair,2025-12-24,400.64,198,2.02,6.75
1766594131700,818,662,6.97,2.57,32.85,21,1750.44,83.35,27,Cedar Accent Chair,2025-12-24,378.96,181,2.09,4.62
1766597731700,747,697,7.08,2.87,39.09,21,1894.05,90.19,28,Cedar Accent Chair,2025-12-24,410.85,182,2.26,4.61
1766601331700,711,575,7.32,3.98,44.99,28,2473.35,88.33,49,Cedar Accent Chair,2025-12-24,436.58,149,2.93,5.67
1766604931700,726,676,5.50,4.03,40.34,29,2211.44,76.26,35,Cedar Accent Chair,2025-12-24,460.67,199,2.31,4.80
1766608531700,787,632,7.08,3.30,30.59,26,2366.78,91.03,34,Cedar Accent Chair,2025-12-24,477.61,166,2.88,4.96
1766612131700,854,733,6.99,2.77,33.60,24,2011.77,83.82,40,Cedar Accent Chair,2025-12-24,458.96,165,2.78,4.38
1766615731700,936,801,7.91,3.19,42.73,30,2485.69,82.86,45,Cedar Accent Chair,2025-12-24,422.97,185,2.29,5.88
1766619331700,1000,826,9.42,2.86,42.92,29,2232.04,76.97,40,Cedar Accent Chair,2025-12-24,467.16,190,2.46,4.78
1766622931700,1118,951,7.62,4.20,35.98,47,4177.01,88.87,64,Cedar Accent Chair,2025-12-25,390.61,208,1.88,10.69
1766626531700,1221,1155,8.52,4.39,41.21,54,4538.93,84.05,98,Cedar Accent Chair,2025-12-25,420.69,230,1.83,10.79
1766630131700,1292,1183,9.44,3.36,45.19,43,3334.10,77.54,63,Cedar Accent Chair,2025-12-25,477.28,195,2.45,6.99
1766633731700,1369,1158,10.47,3.61,46.87,49,4154.29,84.78,74,Cedar Accent Chair,2025-12-25,471.73,170,2.77,8.81
1766637331700,1435,1329,11.70,4.26,45.04,61,5538.77,90.80,80,Cedar Accent Chair,2025-12-25,460.83,207,2.23,12.02
1766640931700,1466,1329,10.53,4.72,47.13,69,5846.02,84.72,129,Cedar Accent Chair,2025-12-25,491.88,173,2.84,11.89
1766644531700,1499,1303,10.21,5.26,34.85,79,6143.11,77.76,146,Cedar Accent Chair,2025-12-25,417.48,183,2.28,14.71
1766648131700,1489,1318,9.75,3.72,33.77,55,4908.00,89.24,101,Cedar Accent Chair,2025-12-25,461.35,184,2.51,10.64
1766651731700,1444,1200,11.78,4.06,34.54,59,4802.72,81.40,106,Cedar Accent Chair,2025-12-25,406.66,147,2.77,11.81
1766655331700,1360,1097,8.87,4.14,39.98,56,4712.53,84.15,78,Cedar Accent Chair,2025-12-25,516.72,254,2.03,9.12
1766658931700,1295,1197,10.75,4.96,32.50,64,4842.56,75.66,109,Cedar Accent Chair,2025-12-25,415.67,219,1.90,11.65
1766662531700,1215,1030,9.87,4.00,40.17,49,4278.56,87.32,68,Cedar Accent Chair,2025-12-25,439.05,180,2.44,9.74
1766666131700,1111,924,10.17,3.09,45.81,34,2623.74,77.17,55,Cedar Accent Chair,2025-12-25,386.91,196,1.97,6.78
1766669731700,994,805,8.02,4.41,32.00,44,3924.87,89.20,76,Cedar Accent Chair,2025-12-25,486.99,190,2.56,8.06
1766673331700,926,752,9.15,4.06,45.23,38,3083.46,81.14,60,Cedar Accent Chair,2025-12-25,447.27,181,2.47,6.89
1766676931700,854,783,7.84,2.82,38.75,24,1919.43,79.98,31,Cedar Accent Chair,2025-12-25,375.34,204,1.84,5.11
1766680531700,792,669,7.69,2.78,44.00,22,1998.00,90.82,35,Cedar Accent Chair,2025-12-25,437.10,182,2.40,4.57
1766684131700,762,692,6.10,2.94,30.46,22,1856.23,84.37,30,Cedar Accent Chair,2025-12-25,382.42,156,2.45,4.85
1766687731700,746,604,6.42,3.83,41.84,29,2587.15,89.21,50,Cedar Accent Chair,2025-12-25,430.42,238,1.81,6.01
1766691331700,767,628,5.70,4.16,43.54,32,2635.81,82.37,43,Cedar Accent Chair,2025-12-25,429.24,153,2.81,6.14
1766694931700,810,750,5.92,3.63,35.36,29,2479.07,85.49,44,Cedar Accent Chair,2025-12-25,393.82,137,2.87,6.29
1766698531700,841,679,7.35,4.33,43.20,36,3217.42,89.37,47,Cedar Accent Chair,2025-12-25,365.95,175,2.09,8.79
1766702131700,940,826,7.76,4.26,30.85,40,2971.11,74.28,53,Cedar Accent Chair,2025-12-25,451.81,162,2.79,6.58
1766705731700,1039,927,7.88,4.59,37.17,48,4392.52,91.51,78,Cedar Accent Chair,2025-12-25,491.16,175,2.81,8.94
1766709331700,1137,1010,10.00,4.60,34.26,52,4157.00,79.94,63,Cedar Accent Chair,2025-12-26,482.27,209,2.31,8.62
1766712931700,1230,1122,9.09,4.05,36.72,50,4089.96,81.80,65,Cedar Accent Chair,2025-12-26,502.67,267,1.88,8.14
1766716531700,1312,1102,10.76,3.86,38.61,51,4380.65,85.90,95,Cedar Accent Chair,2025-12-26,405.71,175,2.32,10.80
1766720131700,1406,1213,11.47,4.50,41.60,63,5099.97,80.95,94,Cedar Accent Chair,2025-12-26,494.38,237,2.09,10.32
1766723731700,1453,1357,11.77,3.73,43.51,54,4588.10,84.96,89,Cedar Accent Chair,2025-12-26,477.09,178,2.68,9.62
1766727331700,1510,1386,11.73,4.96,35.28,75,6104.87,81.40,135,Cedar Accent Chair,2025-12-26,475.72,208,2.29,12.83
1766730931700,1528,1330,11.74,5.33,41.76,81,6912.75,85.34,111,Cedar Accent Chair,2025-12-26,423.42,223,1.90,16.33
1766734531700,1504,1398,10.10,4.58,40.02,69,5450.91,79.00,103,Cedar Accent Chair,2025-12-26,450.22,191,2.36,12.11
1766738131700,1467,1202,9.26,4.10,44.90,60,4551.54,75.86,110,Cedar Accent Chair,2025-12-26,447.83,229,1.96,10.16
1766741731700,1414,1149,11.55,5.21,35.21,74,5977.10,80.77,109,Cedar Accent Chair,2025-12-26,418.98,163,2.57,14.27
1766745331700,1324,1251,8.73,4.16,42.62,55,4418.43,80.34,66,Cedar Accent Chair,2025-12-26,486.57,252,1.93,9.08
1766748931700,1232,1128,10.01,3.57,45.53,44,3887.68,88.36,80,Cedar Accent Chair,2025-12-26,394.88,154,2.56,9.85
1766752531700,1140,915,9.53,3.93,41.72,45,3728.87,82.86,85,Cedar Accent Chair,2025-12-26,460.35,225,2.05,8.10
1766756131700,1041,929,8.32,3.26,30.57,34,2771.60,81.52,58,Cedar Accent Chair,2025-12-26,409.02,137,2.99,6.78
1766759731700,952,767,7.32,4.03,38.16,38,2971.79,78.20,64,Cedar Accent Chair,2025-12-26,414.12,204,2.03,7.18
1766763331700,859,725,8.26,2.62,34.44,23,2083.56,90.59,33,Cedar Accent Chair,2025-12-26,381.87,202,1.89,5.46
1766766931700,781,674,7.99,3.14,41.40,24,1851.00,77.13,32,Cedar Accent Chair,2025-12-26,397.00,219,1.81,4.66
1766770531700,827,745,5.54,3.06,30.80,25,1989.68,79.59,33,Cedar Accent Chair,2025-12-26,381.78,175,2.18,5.21
1766774131700,812,684,6.41,2.63,44.53,21,1572.08,74.86,31,Cedar Accent Chair,2025-12-26,443.31,158,2.81,3.55
1766777731700,829,783,7.90,3.72,39.41,31,2580.16,83.23,41,Cedar Accent Chair,2025-12-26,454.81,219,2.08,5.67
1766781331700,897,748,6.16,3.54,31.44,32,2400.15,75.00,53,Cedar Accent Chair,2025-12-26,463.89,207,2.24,5.17
1766784931700,960,899,7.21,3.50,35.75,34,2575.33,75.74,49,Cedar Accent Chair,2025-12-26,400.22,214,1.87,6.43
1766788531700,1046,984,8.91,4.20,42.41,44,3440.02,78.18,56,Cedar Accent Chair,2025-12-26,481.88,249,1.94,7.14
1766792131700,1120,986,9.31,4.03,41.95,45,3488.53,77.52,57,Cedar Accent Chair,2025-12-26,420.61,159,2.65,8.29
1766795731700,1232,1109,8.43,3.27,39.12,40,3498.55,87.46,72,Cedar Accent Chair,2025-12-27,403.81,162,2.49,8.66
1766799331700,1350,1220,9.29,4.67,39.69,63,4790.05,76.03,103,Cedar Accent Chair,2025-12-27,392.86,138,2.85,12.19
1766802931700,1467,1341,9.45,3.79,40.61,56,4841.65,86.46,84,Cedar Accent Chair,2025-12-27,499.70,275,1.82,9.69
1766806531700,1562,1406,10.62,4.05,44.56,63,5315.44,84.37,120,Cedar Accent Chair,2025-12-27,398.18,214,1.86,13.35
1766810131700,1623,1354,11.03,4.12,37.06,67,5877.70,87.73,101,Cedar Accent Chair,2025-12-27,443.41,200,2.22,13.26
1766813731700,1685,1594,11.81,3.61,44.01,61,4949.38,81.14,113,Cedar Accent Chair,2025-12-27,521.87,273,1.91,9.48
1766817331700,1696,1470,9.38,3.86,42.84,66,5956.70,90.25,118,Cedar Accent Chair,2025-12-27,493.98,255,1.94,12.06
1766820931700,1669,1428,10.91,4.04,45.07,67,5851.93,87.34,83,Cedar Accent Chair,2025-12-27,468.86,209,2.24,12.48
1766824531700,1608,1504,9.41,3.54,40.71,57,4714.87,82.72,72,Cedar Accent Chair,2025-12-27,501.82,247,2.03,9.40
1766828131700,1571,1348,9.05,3.91,36.61,61,5344.98,87.62,84,Cedar Accent Chair,2025-12-27,412.01,208,1.98,12.97
1766831731700,1473,1381,10.67,3.54,47.41,52,4553.86,87.57,73,Cedar Accent Chair,2025-12-27,442.41,229,1.93,10.29
1766835331700,1353,1102,10.32,3.42,37.41,46,3693.54,80.29,70,Cedar Accent Chair,2025-12-27,452.42,201,2.25,8.16
1766838931700,1237,1002,9.54,3.08,34.07,38,2944.52,77.49,52,Cedar Accent Chair,2025-12-27,410.42,141,2.91,7.17
1766842531700,1137,1011,7.59,3.29,35.87,37,3155.09,85.27,52,Cedar Accent Chair,2025-12-27,482.89,219,2.20,6.53
1766846131700,1053,860,8.47,3.35,44.58,35,2627.42,75.07,58,Cedar Accent Chair,2025-12-27,465.05,217,2.14,5.65
1766849731700,961,882,6.28,3.97,32.62,38,3165.26,83.30,71,Cedar Accent Chair,2025-12-27,415.57,217,1.92,7.62
1766853331700,884,734,7.27,3.74,44.28,33,2858.39,86.62,62,Cedar Accent Chair,2025-12-27,426.75,213,2.00,6.70
1766856931700,906,740,8.20,2.78,31.36,25,2162.02,86.48,31,Cedar Accent Chair,2025-12-27,435.54,178,2.45,4.96
1766860531700,879,776,7.56,2.97,39.94,26,2001.73,76.99,39,Cedar Accent Chair,2025-12-27,426.43,210,2.03,4.69
1766864131700,919,779,6.45,3.43,43.72,32,2540.56,79.39,55,Cedar Accent Chair,2025-12-27,367.75,196,1.88,6.91
1766867731700,961,793,8.28,4.17,36.68,40,3644.99,91.12,76,Cedar Accent Chair,2025-12-27,427.70,214,2.00,8.52
1766871331700,1042,892,8.36,3.41,32.04,36,2793.08,77.59,47,Cedar Accent Chair,2025-12-27,399.83,176,2.27,6.99
1766874931700,1117,900,6.44,4.28,41.38,48,4230.49,88.14,61,Cedar Accent Chair,2025-12-27,401.83,210,1.91,10.53
1766878531700,1230,1067,9.64,4.17,38.93,51,4624.21,90.67,96,Cedar Accent Chair,2025-12-27,456.56,157,2.91,10.13
1766882131700,1381,1248,8.90,4.73,46.08,65,5529.73,85.07,109,Cedar Accent Chair,2025-12-28,440.58,233,1.89,12.55
1766885731700,1506,1209,9.26,3.53,44.77,53,4036.64,76.16,68,Cedar Accent Chair,2025-12-28,407.08,154,2.64,9.92
1766889331700,1589,1335,8.31,4.00,36.03,63,5029.07,79.83,83,Cedar Accent Chair,2025-12-28,440.95,230,1.92,11.41
1766892931700,1688,1419,8.95,3.48,42.53,59,5121.06,86.80,105,Cedar Accent Chair,2025-12-28,443.58,158,2.81,11.54
1766896531700,1773,1547,10.43,5.11,45.84,91,8014.08,88.07,113,Cedar Accent Chair,2025-12-28,409.25,140,2.92,19.58
1766900131700,1822,1593,11.97,4.44,45.97,81,6516.97,80.46,141,Cedar Accent Chair,2025-12-28,515.27,181,2.85,12.65
1766903731700,1835,1669,9.75,4.62,40.35,85,6813.13,80.15,156,Cedar Accent Chair,2025-12-28,454.02,166,2.74,15.01
1766907331700,1820,1571,10.35,4.87,42.32,89,7225.24,81.18,115,Cedar Accent Chair,2025-12-28,450.54,163,2.76,16.04
1766910931700,1786,1552,8.95,4.05,35.63,72,6522.69,90.59,118,Cedar Accent Chair,2025-12-28,440.59,242,1.82,14.80
1766914531700,1701,1439,9.60,4.10,44.73,70,6253.68,89.34,92,Cedar Accent Chair,2025-12-28,501.88,200,2.51,12.46
1766918131700,1593,1354,9.45,4.14,40.10,66,5698.64,86.34,109,Cedar Accent Chair,2025-12-28,476.15,240,1.98,11.97
1766921731700,1483,1268,8.77,4.40,38.27,65,5304.93,81.61,118,Cedar Accent Chair,2025-12-28,415.24,188,2.21,12.78
1766925331700,1368,1158,7.37,4.05,32.86,55,4444.18,80.80,69,Cedar Accent Chair,2025-12-28,406.33,180,2.26,10.94
1766928931700,1231,1000,9.26,4.01,38.45,49,4348.94,88.75,86,Cedar Accent Chair,2025-12-28,425.19,158,2.69,10.23
1766932531700,1119,1048,6.56,3.09,40.98,35,2681.76,76.62,45,Cedar Accent Chair,2025-12-28,484.41,169,2.87,5.54
1766936131700,1052,953,8.76,3.72,43.45,39,3565.92,91.43,70,Cedar Accent Chair,2025-12-28,403.28,215,1.88,8.84
1766939731700,975,889,7.41,2.92,34.90,28,2548.29,91.01,53,Cedar Accent Chair,2025-12-28,412.77,155,2.66,6.17
1766943331700,941,867,7.29,2.72,29.54,26,2043.28,78.59,35,Cedar Accent Chair,2025-12-28,399.32,157,2.54,5.12
1766946931700,906,746,5.30,3.45,34.42,31,2432.84,78.48,53,Cedar Accent Chair,2025-12-28,411.48,202,2.04,5.91
1766950531700,912,736,5.92,3.47,38.96,32,2941.79,91.93,57,Cedar Accent Chair,2025-12-28,377.83,126,3.00,7.79
1766954131700,964,813,6.83,4.18,38.15,40,3109.73,77.74,50,Cedar Accent Chair,2025-12-28,409.50,175,2.34,7.59
1766957731700,1047,928,8.02,3.28,34.79,34,3003.46,88.34,49,Cedar Accent Chair,2025-12-28,446.16,241,1.85,6.73
1766961331700,1168,1023,8.02,3.50,40.61,41,3261.87,79.56,57,Cedar Accent Chair,2025-12-28,443.66,199,2.23,7.35
1766964931700,1279,1077,7.01,3.97,32.96,51,4077.18,79.94,68,Cedar Accent Chair,2025-12-28,441.19,162,2.72,9.24
1766968531700,1384,1111,8.14,4.01,35.48,55,4798.44,87.24,94,Cedar Accent Chair,2025-12-29,474.28,186,2.55,10.12
1766972131700,1522,1358,9.36,3.99,35.06,61,4980.46,81.65,108,Cedar Accent Chair,2025-12-29,426.15,156,2.73,11.69
1766975731700,1640,1509,9.24,4.71,47.42,77,6561.20,85.21,133,Cedar Accent Chair,2025-12-29,442.69,148,2.99,14.82
1766979331700,1715,1544,10.77,5.11,39.69,88,8049.98,91.48,149,Cedar Accent Chair,2025-12-29,504.56,237,2.13,15.95
1766982931700,1791,1542,9.05,4.75,41.25,85,6406.52,75.37,142,Cedar Accent Chair,2025-12-29,456.79,188,2.43,14.02
1766986531700,1850,1642,9.47,3.67,38.88,68,5105.06,75.07,96,Cedar Accent Chair,2025-12-29,408.83,176,2.32,12.49
1766990131700,1856,1654,11.36,3.64,44.68,68,6196.43,91.12,95,Cedar Accent Chair,2025-12-29,491.60,168,2.93,12.60
1766993731700,1843,1560,10.75,4.12,44.60,76,6067.25,79.83,136,Cedar Accent Chair,2025-12-29,418.48,172,2.43,14.50
1766997331700,1807,1655,10.91,4.43,44.07,80,6697.14,83.71,131,Cedar Accent Chair,2025-12-29,506.91,196,2.59,13.21
1767000931700,1726,1581,9.25,4.62,45.47,80,6272.21,78.40,126,Cedar Accent Chair,2025-12-29,432.77,176,2.46,14.49
1767004531700,1650,1377,10.10,4.87,39.33,80,6220.82,77.76,149,Cedar Accent Chair,2025-12-29,461.38,201,2.30,13.48
1767008131700,1521,1255,10.04,3.96,36.77,60,4709.86,78.50,84,Cedar Accent Chair,2025-12-29,457.06,189,2.42,10.30
1767011731700,1380,1249,8.39,4.46,45.13,61,5469.16,89.66,75,Cedar Accent Chair,2025-12-29,417.20,200,2.09,13.11
1767015331700,1266,1049,7.21,4.47,40.32,57,5195.46,91.15,107,Cedar Accent Chair,2025-12-29,384.77,163,2.36,13.50
