ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1864,1577,12.72,5.38,43.92,100,8006.64,80.07,140,Lumen Glow Serum,2025-12-21,569.78,224,2.54,14.05
1766288131700,1962,1837,11.33,6.19,39.00,121,9809.64,81.07,221,Lumen Glow Serum,2025-12-21,510.15,216,2.36,19.23
1766291731700,2055,1836,12.27,5.38,32.49,111,8817.18,79.43,205,Lumen Glow Serum,2025-12-21,495.78,237,2.09,17.78
1766295331700,2124,1887,12.97,5.99,38.73,127,11319.33,89.13,180,Lumen Glow Serum,2025-12-21,520.06,265,1.96,21.77
1766298931700,2129,1751,12.90,6.05,36.46,129,11330.59,87.83,189,Lumen Glow Serum,2025-12-21,557.65,277,2.01,20.32
1766302531700,2132,1788,11.44,6.51,40.03,139,11719.45,84.31,222,Lumen Glow Serum,2025-12-21,596.27,258,2.31,19.65
1766306131700,2052,1936,12.90,5.44,34.08,112,9454.98,84.42,198,Lumen Glow Serum,2025-12-21,500.11,268,1.87,18.91
1766309731700,1985,1731,11.05,6.04,40.02,120,10133.55,84.45,224,Lumen Glow Serum,2025-12-21,531.85,257,2.07,19.05
1766313331700,1876,1666,12.29,4.87,42.45,91,8005.01,87.97,169,Lumen Glow Serum,2025-12-21,555.25,223,2.49,14.42
1766316931700,1720,1484,11.33,5.44,28.99,94,8792.79,93.54,155,Lumen Glow Serum,2025-12-21,552.70,202,2.74,15.91
1766320531700,1590,1493,11.84,4.83,32.63,77,6932.34,90.03,135,Lumen Glow Serum,2025-12-21,543.40,269,2.02,12.76
1766324131700,1446,1240,10.08,5.49,32.74,79,6406.94,81.10,108,Lumen Glow Serum,2025-12-21,485.95,219,2.22,13.18
1766327731700,1303,1057,10.90,5.59,36.43,73,6966.40,95.43,88,Lumen Glow Serum,2025-12-21,499.61,272,1.84,13.94
1766331331700,1219,1033,9.31,4.98,26.74,61,4986.34,81.74,109,Lumen Glow Serum,2025-12-21,503.36,212,2.37,9.91
1766334931700,1108,887,9.72,4.70,30.71,52,4925.50,94.72,63,Lumen Glow Serum,2025-12-21,551.64,284,1.94,8.93
1766338531700,1085,986,8.95,5.01,36.31,54,4507.83,83.48,98,Lumen Glow Serum,2025-12-21,543.26,298,1.82,8.30
1766342131700,1047,855,7.68,5.40,27.25,56,5098.67,91.05,77,Lumen Glow Serum,2025-12-21,553.37,273,2.03,9.21
1766345731700,1087,1001,9.95,4.79,40.10,52,4734.17,91.04,73,Lumen Glow Serum,2025-12-21,500.14,274,1.83,9.47
1766349331700,1141,937,10.10,3.90,32.18,44,3878.33,88.14,57,Lumen Glow Serum,2025-12-21,486.59,184,2.64,7.97
1766352931700,1222,1061,10.12,4.58,37.30,56,5292.29,94.51,99,Lumen Glow Serum,2025-12-21,466.90,218,2.14,11.33
1766356531700,1342,1127,10.29,5.33,39.35,72,5937.78,82.47,111,Lumen Glow Serum,2025-12-21,489.07,209,2.34,12.14
1766360131700,1464,1312,9.00,5.16,34.41,76,7119.28,93.67,129,Lumen Glow Serum,2025-12-21,501.05,265,1.89,14.21
1766363731700,1625,1487,10.66,4.70,37.73,76,6678.67,87.88,129,Lumen Glow Serum,2025-12-22,571.72,302,1.89,11.68
1766367331700,1776,1565,11.21,5.38,41.55,96,8496.66,88.51,180,Lumen Glow Serum,2025-12-22,541.41,245,2.21,15.69
1766370931700,1895,1520,10.61,5.38,43.93,102,9519.16,93.33,163,Lumen Glow Serum,2025-12-22,547.29,264,2.07,17.39
1766374531700,2021,1794,13.81,5.40,28.86,109,9343.89,85.72,176,Lumen Glow Serum,2025-12-22,556.56,293,1.90,16.79
1766378131700,2106,1903,12.49,5.96,41.47,126,10251.16,81.36,170,Lumen Glow Serum,2025-12-22,580.03,202,2.87,17.67
1766381731700,2151,1845,11.78,5.97,40.51,128,12043.77,94.09,194,Lumen Glow Serum,2025-12-22,602.32,217,2.78,20.00
1766385331700,2181,1975,14.33,5.17,31.72,113,8898.47,78.75,203,Lumen Glow Serum,2025-12-22,506.72,178,2.85,17.56
1766388931700,2180,2004,12.76,5.71,35.34,124,11020.78,88.88,206,Lumen Glow Serum,2025-12-22,489.13,212,2.31,22.53
1766392531700,2095,1758,13.19,5.94,43.71,124,10428.65,84.10,229,Lumen Glow Serum,2025-12-22,491.20,208,2.36,21.23
1766396131700,2039,1770,10.98,5.04,38.82,103,9004.55,87.42,169,Lumen Glow Serum,2025-12-22,485.00,249,1.95,18.57
1766399731700,1912,1642,12.48,5.34,38.30,102,9352.89,91.69,166,Lumen Glow Serum,2025-12-22,517.12,223,2.32,18.09
1766403331700,1754,1420,11.40,5.92,40.77,104,8770.35,84.33,176,Lumen Glow Serum,2025-12-22,556.73,239,2.33,15.75
1766406931700,1637,1519,10.13,4.36,42.54,71,6253.19,88.07,123,Lumen Glow Serum,2025-12-22,470.60,191,2.46,13.29
1766410531700,1473,1220,11.57,4.35,34.80,64,5056.24,79.00,87,Lumen Glow Serum,2025-12-22,480.13,246,1.95,10.53
1766414131700,1358,1276,9.28,5.43,26.93,74,5877.53,79.43,132,Lumen Glow Serum,2025-12-22,483.05,199,2.43,12.17
1766417731700,1213,1023,8.01,4.64,32.49,56,5224.89,93.30,101,Lumen Glow Serum,2025-12-22,483.92,242,2.00,10.80
1766421331700,1153,1093,9.72,4.45,25.96,51,4431.23,86.89,95,Lumen Glow Serum,2025-12-22,455.65,251,1.82,9.73
1766424931700,1002,826,8.98,4.93,25.12,49,4628.44,94.46,91,Lumen Glow Serum,2025-12-22,485.27,195,2.49,9.54
1766428531700,1007,926,7.63,4.11,25.35,41,3712.46,90.55,77,Lumen Glow Serum,2025-12-22,535.64,228,2.35,6.93
1766432131700,1036,829,9.68,4.00,35.92,41,3455.19,84.27,78,Lumen Glow Serum,2025-12-22,496.17,228,2.18,6.96
1766435731700,1073,945,9.89,4.14,30.07,44,3547.52,80.63,60,Lumen Glow Serum,2025-12-22,447.18,223,2.01,7.93
1766439331700,1175,1003,8.41,3.92,39.07,46,3812.87,82.89,68,Lumen Glow Serum,2025-12-22,470.48,251,1.87,8.10
1766442931700,1279,1184,9.49,4.00,36.45,51,4674.41,91.66,74,Lumen Glow Serum,2025-12-22,548.76,273,2.01,8.52
1766446531700,1411,1193,11.02,5.32,27.32,75,6678.12,89.04,94,Lumen Glow Serum,2025-12-22,456.97,225,2.03,14.61
1766450131700,1541,1241,12.34,4.37,33.37,67,6103.91,91.10,88,Lumen Glow Serum,2025-12-23,472.53,162,2.92,12.92
1766453731700,1658,1483,10.19,5.84,37.28,97,7700.80,79.39,166,Lumen Glow Serum,2025-12-23,568.76,231,2.46,13.54
1766457331700,1776,1598,11.63,5.96,43.11,106,9812.95,92.57,187,Lumen Glow Serum,2025-12-23,583.97,199,2.93,16.80
1766460931700,1920,1642,12.40,4.73,36.15,91,8482.47,93.21,154,Lumen Glow Serum,2025-12-23,488.91,222,2.20,17.35
1766464531700,1975,1787,12.88,6.41,31.61,127,11865.05,93.43,158,Lumen Glow Serum,2025-12-23,497.59,171,2.91,23.85
1766468131700,2021,1813,12.16,5.25,32.03,106,9654.65,91.08,176,Lumen Glow Serum,2025-12-23,548.72,240,2.29,17.59
1766471731700,2059,1817,12.80,4.89,37.96,101,9210.63,91.19,159,Lumen Glow Serum,2025-12-23,521.17,264,1.97,17.67
1766475331700,2050,1884,11.82,5.30,39.96,109,8579.39,78.71,143,Lumen Glow Serum,2025-12-23,554.59,215,2.58,15.47
1766478931700,1970,1695,12.85,5.61,41.56,110,9915.72,90.14,135,Lumen Glow Serum,2025-12-23,593.13,266,2.23,16.72
1766482531700,1899,1697,13.55,5.90,29.86,112,9623.23,85.92,200,Lumen Glow Serum,2025-12-23,509.23,213,2.39,18.90
1766486131700,1789,1435,12.11,4.88,42.09,87,7311.76,84.04,147,Lumen Glow Serum,2025-12-23,499.36,244,2.05,14.64
1766489731700,1683,1580,11.19,5.03,42.78,85,7221.63,84.96,161,Lumen Glow Serum,2025-12-23,553.43,296,1.87,13.05
1766493331700,1519,1393,11.68,5.45,40.96,83,7792.79,93.89,142,Lumen Glow Serum,2025-12-23,512.85,199,2.58,15.20
1766496931700,1383,1243,8.92,5.63,34.18,78,6574.16,84.28,115,Lumen Glow Serum,2025-12-23,545.73,205,2.66,12.05
1766500531700,1261,1043,10.34,4.58,27.72,58,5363.71,92.48,77,Lumen Glow Serum,2025-12-23,495.73,269,1.84,10.82
1766504131700,1158,976,9.20,5.19,29.68,60,5701.64,95.03,75,Lumen Glow Serum,2025-12-23,503.66,225,2.24,11.32
1766507731700,1077,925,10.60,4.39,32.84,47,4107.25,87.39,74,Lumen Glow Serum,2025-12-23,475.06,225,2.11,8.65
1766511331700,905,756,8.90,4.66,39.53,42,3957.97,94.24,54,Lumen Glow Serum,2025-12-23,493.84,251,1.97,8.01
1766514931700,885,716,8.22,4.52,26.47,40,3483.17,87.08,70,Lumen Glow Serum,2025-12-23,465.10,162,2.87,7.49
1766518531700,932,839,7.58,5.12,32.78,48,4478.94,93.31,71,Lumen Glow Serum,2025-12-23,549.87,253,2.17,8.15
1766522131700,983,814,10.19,4.26,26.45,42,3518.72,83.78,78,Lumen Glow Serum,2025-12-23,547.89,247,2.22,6.42
1766525731700,1051,976,10.95,4.02,29.39,42,3900.37,92.87,63,Lumen Glow Serum,2025-12-23,449.73,240,1.87,8.67
1766529331700,1155,1060,11.11,5.53,31.55,64,5198.32,81.22,78,Lumen Glow Serum,2025-12-23,476.33,190,2.51,10.91
1766532931700,1250,1159,9.30,4.96,41.98,62,5130.27,82.75,78,Lumen Glow Serum,2025-12-23,543.37,286,1.90,9.44
1766536531700,1383,1212,9.46,4.95,37.41,68,5556.16,81.71,99,Lumen Glow Serum,2025-12-24,534.22,245,2.18,10.40
1766540131700,1517,1312,11.74,6.07,35.34,92,7192.28,78.18,127,Lumen Glow Serum,2025-12-24,585.77,266,2.20,12.28
1766543731700,1599,1505,12.65,4.90,40.69,78,7397.24,94.84,117,Lumen Glow Serum,2025-12-24,513.09,254,2.02,14.42
1766547331700,1727,1506,12.19,5.24,31.10,91,8269.43,90.87,111,Lumen Glow Serum,2025-12-24,574.65,258,2.23,14.39
1766550931700,1796,1688,11.72,5.84,41.82,105,9249.05,88.09,175,Lumen Glow Serum,2025-12-24,557.20,222,2.51,16.60
1766554531700,1826,1469,13.12,6.05,41.02,111,9539.29,85.94,209,Lumen Glow Serum,2025-12-24,531.10,204,2.60,17.96
1766558131700,1858,1759,14.06,6.23,40.80,116,10634.89,91.68,203,Lumen Glow Serum,2025-12-24,557.91,257,2.17,19.06
1766561731700,1845,1607,11.67,5.40,34.76,100,9568.07,95.68,146,Lumen Glow Serum,2025-12-24,513.24,229,2.24,18.64
1766565331700,1803,1661,13.30,5.83,33.04,105,9793.62,93.27,172,Lumen Glow Serum,2025-12-24,510.07,186,2.74,19.20
1766568931700,1699,1390,13.63,5.33,40.10,91,7138.24,78.44,124,Lumen Glow Serum,2025-12-24,497.39,191,2.60,14.35
1766572531700,1625,1451,11.54,5.25,36.91,85,7348.49,86.45,132,Lumen Glow Serum,2025-12-24,543.45,195,2.79,13.52
1766576131700,1503,1346,10.89,5.36,28.19,81,6565.72,81.06,102,Lumen Glow Serum,2025-12-24,583.55,292,2.00,11.25
1766579731700,1361,1288,9.42,4.68,31.40,64,5666.16,88.53,102,Lumen Glow Serum,2025-12-24,566.52,228,2.48,10.00
1766583331700,1266,1198,10.64,5.66,32.83,72,5969.67,82.91,101,Lumen Glow Serum,2025-12-24,492.77,256,1.92,12.11
1766586931700,1145,946,10.69,5.54,31.86,63,5331.34,84.62,99,Lumen Glow Serum,2025-12-24,511.55,193,2.65,10.42
1766590531700,1036,968,8.56,3.81,33.09,39,3494.43,89.60,73,Lumen Glow Serum,2025-12-24,549.35,206,2.67,6.36
1766594131700,954,794,8.86,5.00,28.69,48,3948.94,82.27,62,Lumen Glow Serum,2025-12-24,541.08,216,2.50,7.30
1766597731700,846,749,8.03,4.65,29.58,39,3661.89,93.89,62,Lumen Glow Serum,2025-12-24,506.06,203,2.49,7.24
1766601331700,849,733,8.84,4.73,29.67,40,3391.02,84.78,72,Lumen Glow Serum,2025-12-24,486.73,187,2.60,6.97
1766604931700,872,806,7.55,4.02,32.69,35,2939.72,83.99,50,Lumen Glow Serum,2025-12-24,522.23,180,2.90,5.63
1766608531700,888,803,8.42,5.25,36.50,47,4153.76,88.38,73,Lumen Glow Serum,2025-12-24,446.66,166,2.69,9.30
1766612131700,967,885,9.28,5.01,37.08,48,4034.81,84.06,59,Lumen Glow Serum,2025-12-24,483.49,188,2.57,8.35
1766615731700,1061,933,10.01,5.53,34.26,59,4931.15,83.58,76,Lumen Glow Serum,2025-12-24,516.68,265,1.95,9.54
1766619331700,1189,1107,8.91,5.31,39.14,63,5423.97,86.09,105,Lumen Glow Serum,2025-12-24,543.97,186,2.92,9.97
1766622931700,1291,1140,10.87,4.81,33.26,62,5546.51,89.46,80,Lumen Glow Serum,2025-12-25,476.48,189,2.52,11.64
1766626531700,1383,1259,10.67,5.50,30.52,76,5970.02,78.55,101,Lumen Glow Serum,2025-12-25,487.86,208,2.35,12.24
1766630131700,1504,1240,10.61,5.17,41.78,78,7088.82,90.88,103,Lumen Glow Serum,2025-12-25,571.50,277,2.06,12.40
1766633731700,1598,1507,11.36,5.93,41.71,95,8812.68,92.77,164,Lumen Glow Serum,2025-12-25,490.24,203,2.41,17.98
1766637331700,1681,1582,13.76,6.46,32.78,109,9234.67,84.72,147,Lumen Glow Serum,2025-12-25,526.20,245,2.15,17.55
1766640931700,1715,1532,12.48,5.95,43.07,102,8163.26,80.03,137,Lumen Glow Serum,2025-12-25,580.81,251,2.31,14.05
1766644531700,1715,1418,12.40,5.90,39.87,101,9120.98,90.31,142,Lumen Glow Serum,2025-12-25,527.74,210,2.51,17.28
1766648131700,1723,1456,11.48,4.87,29.92,84,7108.23,84.62,128,Lumen Glow Serum,2025-12-25,500.44,267,1.87,14.20
1766651731700,1656,1496,11.59,6.36,39.01,105,8686.79,82.73,136,Lumen Glow Serum,2025-12-25,524.50,250,2.10,16.56
1766655331700,1589,1273,11.67,5.04,38.28,80,6410.36,80.13,97,Lumen Glow Serum,2025-12-25,540.15,266,2.03,11.87
1766658931700,1509,1410,11.21,6.25,39.16,94,8021.93,85.34,174,Lumen Glow Serum,2025-12-25,564.73,296,1.91,14.20
1766662531700,1412,1280,12.30,5.36,36.43,76,6884.37,90.58,115,Lumen Glow Serum,2025-12-25,579.17,243,2.38,11.89
1766666131700,1298,1085,10.57,4.44,42.07,58,5198.05,89.62,82,Lumen Glow Serum,2025-12-25,480.33,203,2.37,10.82
1766669731700,1161,1025,11.24,4.15,36.50,48,4448.02,92.67,75,Lumen Glow Serum,2025-12-25,512.76,222,2.31,8.67
1766673331700,1054,931,10.10,5.55,30.37,58,5202.67,89.70,73,Lumen Glow Serum,2025-12-25,536.16,250,2.14,9.70
1766676931700,982,831,8.40,3.91,33.36,38,3596.68,94.65,67,Lumen Glow Serum,2025-12-25,514.77,281,1.83,6.99
1766680531700,892,754,7.74,5.27,29.99,47,3836.72,81.63,73,Lumen Glow Serum,2025-12-25,543.20,295,1.84,7.06
1766684131700,878,709,9.56,4.64,29.80,41,3790.63,92.45,74,Lumen Glow Serum,2025-12-25,510.50,260,1.96,7.43
1766687731700,877,738,9.53,4.34,40.93,38,3331.17,87.66,53,Lumen Glow Serum,2025-12-25,525.40,292,1.80,6.34
1766691331700,868,757,8.27,4.57,37.56,40,3196.96,79.92,58,Lumen Glow Serum,2025-12-25,548.90,297,1.85,5.82
1766694931700,931,876,9.01,5.41,37.83,50,4590.83,91.82,74,Lumen Glow Serum,2025-12-25,447.73,208,2.15,10.25
1766698531700,1007,839,8.15,4.34,40.99,44,3498.26,79.51,61,Lumen Glow Serum,2025-12-25,529.87,238,2.23,6.60
1766702131700,1096,959,9.62,3.90,37.31,43,3519.80,81.86,74,Lumen Glow Serum,2025-12-25,514.92,181,2.84,6.84
1766705731700,1208,1018,11.61,5.45,40.71,66,5627.15,85.26,100,Lumen Glow Serum,2025-12-25,530.28,256,2.07,10.61
1766709331700,1331,1148,9.62,5.26,41.68,70,5664.54,80.92,96,Lumen Glow Serum,2025-12-26,540.55,248,2.18,10.48
1766712931700,1457,1220,11.30,6.06,34.03,88,8386.15,95.30,127,Lumen Glow Serum,2025-12-26,578.72,305,1.90,14.49
1766716531700,1529,1385,11.32,5.95,39.32,91,7448.18,81.85,122,Lumen Glow Serum,2025-12-26,492.32,180,2.74,15.13
1766720131700,1648,1552,13.45,5.06,32.34,83,6964.15,83.91,112,Lumen Glow Serum,2025-12-26,519.26,269,1.93,13.41
1766723731700,1732,1547,11.55,6.07,44.00,105,9262.37,88.21,180,Lumen Glow Serum,2025-12-26,520.58,254,2.05,17.79
1766727331700,1745,1517,12.87,5.35,30.86,93,8435.53,90.70,167,Lumen Glow Serum,2025-12-26,584.30,321,1.82,14.44
1766730931700,1757,1584,13.92,5.42,32.81,95,8470.40,89.16,147,Lumen Glow Serum,2025-12-26,490.54,189,2.60,17.27
1766734531700,1760,1544,14.19,5.32,39.60,94,8804.14,93.66,140,Lumen Glow Serum,2025-12-26,568.75,277,2.05,15.48
1766738131700,1724,1576,13.91,5.97,39.42,103,9024.73,87.62,158,Lumen Glow Serum,2025-12-26,601.52,325,1.85,15.00
1766741731700,1654,1409,13.46,4.80,41.05,79,7457.73,94.40,112,Lumen Glow Serum,2025-12-26,526.17,290,1.81,14.17
1766745331700,1530,1410,11.84,5.04,31.37,77,7359.27,95.57,138,Lumen Glow Serum,2025-12-26,527.34,192,2.75,13.96
1766748931700,1421,1244,10.07,5.93,37.18,84,7930.39,94.41,116,Lumen Glow Serum,2025-12-26,569.45,257,2.22,13.93
1766752531700,1317,1230,11.58,5.66,40.63,74,6924.23,93.57,127,Lumen Glow Serum,2025-12-26,555.32,249,2.23,12.47
1766756131700,1215,1058,11.02,5.52,32.02,67,6204.04,92.60,90,Lumen Glow Serum,2025-12-26,482.21,183,2.64,12.87
1766759731700,1108,923,10.88,4.96,26.00,55,4311.66,78.39,72,Lumen Glow Serum,2025-12-26,476.09,234,2.03,9.06
1766763331700,1002,865,10.71,4.31,31.11,43,3387.53,78.78,60,Lumen Glow Serum,2025-12-26,503.24,248,2.03,6.73
1766766931700,927,817,8.42,4.33,33.06,40,3321.63,83.04,59,Lumen Glow Serum,2025-12-26,541.97,254,2.13,6.13
1766770531700,977,870,8.44,3.71,26.95,36,3113.38,86.48,55,Lumen Glow Serum,2025-12-26,528.73,283,1.87,5.89
1766774131700,964,826,7.83,5.24,26.49,51,4031.61,79.05,96,Lumen Glow Serum,2025-12-26,496.25,186,2.67,8.12
1766777731700,971,807,9.28,5.31,38.57,52,4942.03,95.04,92,Lumen Glow Serum,2025-12-26,523.51,263,1.99,9.44
1766781331700,1003,946,9.04,5.37,28.32,54,4429.72,82.03,101,Lumen Glow Serum,2025-12-26,509.10,276,1.84,8.70
1766784931700,1105,999,9.74,5.04,32.03,56,4882.75,87.19,77,Lumen Glow Serum,2025-12-26,535.74,255,2.10,9.11
1766788531700,1194,1081,11.27,3.91,31.64,47,3783.50,80.50,72,Lumen Glow Serum,2025-12-26,479.73,217,2.21,7.89
1766792131700,1333,1231,11.54,4.88,35.75,65,5924.48,91.15,79,Lumen Glow Serum,2025-12-26,570.30,315,1.81,10.39
1766795731700,1439,1317,10.03,5.28,37.48,76,6326.52,83.24,130,Lumen Glow Serum,2025-12-27,526.54,231,2.28,12.02
1766799331700,1582,1306,12.42,5.74,40.68,91,8685.05,95.44,166,Lumen Glow Serum,2025-12-27,497.68,229,2.17,17.45
1766802931700,1707,1478,10.59,5.24,43.92,89,7646.23,85.91,154,Lumen Glow Serum,2025-12-27,562.25,230,2.44,13.60
1766806531700,1829,1632,11.87,5.54,40.75,101,9065.76,89.76,145,Lumen Glow Serum,2025-12-27,578.82,233,2.48,15.66
1766810131700,1909,1636,13.70,4.90,37.57,93,7561.17,81.30,144,Lumen Glow Serum,2025-12-27,595.86,258,2.31,12.69
1766813731700,1926,1828,11.34,5.78,44.81,111,9568.09,86.20,163,Lumen Glow Serum,2025-12-27,563.77,298,1.89,16.97
1766817331700,1968,1766,13.71,6.48,40.38,128,10829.94,84.61,243,Lumen Glow Serum,2025-12-27,509.09,251,2.03,21.27
1766820931700,1950,1796,14.20,4.86,44.89,95,8229.13,86.62,123,Lumen Glow Serum,2025-12-27,556.89,276,2.02,14.78
1766824531700,1898,1581,13.17,6.33,38.61,120,10043.57,83.70,173,Lumen Glow Serum,2025-12-27,582.80,276,2.11,17.23
1766828131700,1798,1605,13.34,4.94,42.34,89,7956.24,89.40,128,Lumen Glow Serum,2025-12-27,566.91,234,2.42,14.03
1766831731700,1714,1395,13.38,5.71,32.42,98,8992.36,91.76,137,Lumen Glow Serum,2025-12-27,527.05,273,1.93,17.06
1766835331700,1587,1317,11.01,6.04,42.79,96,8186.16,85.27,154,Lumen Glow Serum,2025-12-27,543.50,291,1.87,15.06
1766838931700,1463,1372,9.89,5.83,31.36,85,6651.91,78.26,102,Lumen Glow Serum,2025-12-27,556.54,296,1.88,11.95
1766842531700,1323,1252,11.01,5.03,33.89,66,5638.84,85.44,82,Lumen Glow Serum,2025-12-27,565.78,216,2.62,9.97
1766846131700,1223,1080,11.39,5.30,30.11,65,5683.67,87.44,113,Lumen Glow Serum,2025-12-27,521.36,178,2.93,10.90
1766849731700,1097,953,10.43,4.37,33.16,48,3851.52,80.24,68,Lumen Glow Serum,2025-12-27,544.41,192,2.84,7.07
1766853331700,1039,922,9.32,3.92,31.51,41,3467.00,84.56,54,Lumen Glow Serum,2025-12-27,514.04,250,2.06,6.74
1766856931700,1073,984,9.07,4.82,30.45,52,4521.86,86.96,94,Lumen Glow Serum,2025-12-27,503.06,178,2.83,8.99
1766860531700,1045,964,10.35,4.62,27.94,48,3894.00,81.13,61,Lumen Glow Serum,2025-12-27,524.24,206,2.54,7.43
1766864131700,1071,982,9.30,3.74,29.77,40,3274.70,81.87,66,Lumen Glow Serum,2025-12-27,520.22,194,2.68,6.29
1766867731700,1127,959,9.42,4.53,41.10,51,4212.58,82.60,92,Lumen Glow Serum,2025-12-27,555.36,214,2.60,7.59
1766871331700,1187,1111,9.77,4.33,29.62,51,4408.09,86.43,96,Lumen Glow Serum,2025-12-27,553.26,233,2.37,7.97
1766874931700,1331,1243,10.30,5.68,38.65,76,6987.72,91.94,141,Lumen Glow Serum,2025-12-27,496.74,238,2.09,14.07
1766878531700,1455,1242,11.63,4.46,41.16,65,5787.98,89.05,93,Lumen Glow Serum,2025-12-27,494.14,274,1.80,11.71
1766882131700,1591,1488,12.19,4.27,31.71,68,5552.73,81.66,119,Lumen Glow Serum,2025-12-28,496.07,254,1.95,11.19
1766885731700,1713,1559,12.42,4.70,33.28,80,6289.74,78.62,141,Lumen Glow Serum,2025-12-28,572.04,298,1.92,11.00
1766889331700,1872,1499,13.28,4.77,34.72,89,8438.27,94.81,112,Lumen Glow Serum,2025-12-28,513.84,206,2.49,16.42
1766892931700,1991,1666,13.10,4.80,34.09,96,7740.35,80.63,139,Lumen Glow Serum,2025-12-28,512.23,239,2.14,15.11
1766896531700,2057,1708,13.54,6.28,42.27,129,10622.84,82.35,180,Lumen Glow Serum,2025-12-28,493.87,197,2.51,21.51
1766900131700,2132,1883,11.65,5.37,41.86,115,9456.12,82.23,181,Lumen Glow Serum,2025-12-28,581.84,314,1.85,16.25
1766903731700,2156,1964,13.35,4.99,35.39,108,9951.23,92.14,185,Lumen Glow Serum,2025-12-28,490.52,221,2.22,20.29
1766907331700,2134,1717,14.33,5.11,40.28,109,8772.19,80.48,145,Lumen Glow Serum,2025-12-28,515.31,282,1.83,17.02
1766910931700,2063,1687,12.97,4.99,44.40,103,9048.80,87.85,180,Lumen Glow Serum,2025-12-28,527.49,191,2.76,17.15
1766914531700,1977,1664,13.64,4.97,31.89,98,7757.78,79.16,155,Lumen Glow Serum,2025-12-28,478.32,253,1.89,16.22
1766918131700,1881,1781,11.60,5.82,36.02,110,9806.23,89.15,160,Lumen Glow Serum,2025-12-28,483.15,163,2.96,20.30
1766921731700,1743,1648,10.07,4.81,28.97,84,7446.63,88.65,105,Lumen Glow Serum,2025-12-28,574.84,244,2.36,12.95
1766925331700,1594,1378,10.23,5.11,37.81,82,6602.56,80.52,128,Lumen Glow Serum,2025-12-28,531.99,270,1.97,12.41
1766928931700,1428,1287,11.33,5.00,33.09,71,6181.79,87.07,95,Lumen Glow Serum,2025-12-28,507.32,281,1.81,12.19
1766932531700,1327,1243,10.37,4.46,29.18,59,4640.36,78.65,97,Lumen Glow Serum,2025-12-28,540.38,215,2.51,8.59
1766936131700,1199,999,9.41,5.32,41.03,64,5235.23,81.80,110,Lumen Glow Serum,2025-12-28,528.63,203,2.60,9.90
1766939731700,1120,898,9.08,3.95,36.05,44,3663.40,83.26,69,Lumen Glow Serum,2025-12-28,547.93,235,2.33,6.69
1766943331700,1080,883,7.66,4.13,33.79,45,4105.77,91.24,58,Lumen Glow Serum,2025-12-28,538.15,278,1.94,7.63
1766946931700,1049,888,8.32,4.55,27.62,48,4170.05,86.88,61,Lumen Glow Serum,2025-12-28,482.37,162,2.98,8.64
1766950531700,1070,915,10.16,5.21,35.81,56,4843.49,86.49,105,Lumen Glow Serum,2025-12-28,530.84,284,1.87,9.12
1766954131700,1134,1009,7.71,4.87,33.55,55,4716.05,85.75,69,Lumen Glow Serum,2025-12-28,540.36,182,2.97,8.73
1766957731700,1241,1029,8.53,4.38,35.30,54,4344.02,80.44,70,Lumen Glow Serum,2025-12-28,555.05,278,2.00,7.83
1766961331700,1356,1097,11.37,4.57,31.18,62,4992.23,80.52,115,Lumen Glow Serum,2025-12-28,543.71,260,2.09,9.18
1766964931700,1460,1196,9.72,5.76,29.25,84,7838.24,93.31,158,Lumen Glow Serum,2025-12-28,503.18,268,1.88,15.58
1766968531700,1621,1382,9.46,4.40,31.72,71,5541.09,78.04,135,Lumen Glow Serum,2025-12-29,576.66,200,2.88,9.61
1766972131700,1784,1667,12.45,5.33,38.72,95,8368.15,88.09,161,Lumen Glow Serum,2025-12-29,550.11,216,2.55,15.21
1766975731700,1913,1692,10.66,5.58,40.83,107,8418.39,78.68,169,Lumen Glow Serum,2025-12-29,528.23,187,2.82,15.94
1766979331700,2012,1884,13.46,5.27,40.18,106,9696.66,91.48,159,Lumen Glow Serum,2025-12-29,496.53,238,2.09,19.53
1766982931700,2116,1805,11.16,5.58,44.50,118,9256.48,78.44,206,Lumen Glow Serum,2025-12-29,540.63,261,2.07,17.12
1766986531700,2162,1872,12.20,4.78,41.38,103,8627.19,83.76,146,Lumen Glow Serum,2025-12-29,514.71,209,2.46,16.76
1766990131700,2198,1994,12.23,5.25,36.14,115,10483.15,91.16,167,Lumen Glow Serum,2025-12-29,556.00,221,2.52,18.85
1766993731700,2180,1848,12.40,6.47,40.46,141,13124.76,93.08,224,Lumen Glow Serum,2025-12-29,499.29,244,2.05,26.29
1766997331700,2102,1828,12.84,4.75,36.78,100,8921.36,89.21,173,Lumen Glow Serum,2025-12-29,581.80,310,1.88,15.33
1767000931700,2016,1848,11.08,5.30,35.77,107,8733.17,81.62,153,Lumen Glow Serum,2025-12-29,570.33,207,2.76,15.31
1767004531700,1906,1733,10.45,6.23,37.95,119,10397.96,87.38,161,Lumen Glow Serum,2025-12-29,519.39,281,1.85,20.02
1767008131700,1754,1473,11.15,5.99,33.81,105,9104.19,86.71,173,Lumen Glow Serum,2025-12-29,470.10,170,2.77,19.37
