ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1358,1120,8.33,3.14,40.82,43,3623.34,84.26,57,Solstice Ceramic Set,2025-12-21,552.65,299,1.85,6.56
1766280931700,1460,1253,10.16,3.97,33.47,58,4323.84,74.55,107,Solstice Ceramic Set,2025-12-21,504.45,265,1.90,8.57
1766284531700,1579,1344,9.97,5.10,47.88,80,6380.02,79.75,111,Solstice Ceramic Set,2025-12-21,513.07,213,2.41,12.43
1766288131700,1676,1540,9.50,5.08,34.20,85,6723.57,79.10,137,Solstice Ceramic Set,2025-12-21,509.26,182,2.80,13.20
1766291731700,1752,1428,9.66,4.12,32.87,72,5309.05,73.74,99,Solstice Ceramic Set,2025-12-21,512.13,242,2.12,10.37
1766295331700,1791,1452,11.06,4.10,47.51,73,6048.00,82.85,106,Solstice Ceramic Set,2025-12-21,578.99,291,1.99,10.45
1766298931700,1817,1635,11.90,4.44,41.45,81,5822.82,71.89,145,Solstice Ceramic Set,2025-12-21,521.97,177,2.95,11.16
1766302531700,1793,1667,11.87,4.90,45.41,88,6149.22,69.88,164,Solstice Ceramic Set,2025-12-21,523.61,190,2.76,11.74
1766306131700,1742,1600,11.78,4.60,38.15,80,6694.78,83.68,140,Solstice Ceramic Set,2025-12-21,531.86,185,2.87,12.59
1766309731700,1656,1527,8.97,4.17,41.31,69,5895.23,85.44,114,Solstice Ceramic Set,2025-12-21,512.52,176,2.91,11.50
1766313331700,1575,1373,8.43,5.05,40.00,79,6125.06,77.53,108,Solstice Ceramic Set,2025-12-21,541.72,245,2.21,11.31
1766316931700,1464,1281,10.15,3.72,35.16,54,3939.28,72.95,87,Solstice Ceramic Set,2025-12-21,472.14,223,2.12,8.34
1766320531700,1339,1096,8.43,4.68,32.08,63,4954.40,78.64,110,Solstice Ceramic Set,2025-12-21,470.11,203,2.32,10.54
1766324131700,1231,1055,6.96,3.98,37.57,49,3861.23,78.80,69,Solstice Ceramic Set,2025-12-21,495.88,237,2.09,7.79
1766327731700,1131,1056,6.76,4.15,35.66,47,3261.43,69.39,71,Solstice Ceramic Set,2025-12-21,490.32,189,2.59,6.65
1766331331700,1001,835,7.51,4.06,40.69,41,3516.49,85.77,66,Solstice Ceramic Set,2025-12-21,534.94,199,2.69,6.57
1766334931700,953,848,5.52,3.09,43.10,29,2285.81,78.82,40,Solstice Ceramic Set,2025-12-21,554.54,267,2.08,4.12
1766338531700,923,807,5.64,2.82,30.40,26,1893.42,72.82,35,Solstice Ceramic Set,2025-12-21,499.80,186,2.69,3.79
1766342131700,900,753,5.23,3.36,39.43,30,2187.50,72.92,43,Solstice Ceramic Set,2025-12-21,465.82,174,2.68,4.70
1766345731700,914,766,7.76,3.91,30.35,36,2717.33,75.48,56,Solstice Ceramic Set,2025-12-21,453.57,236,1.92,5.99
1766349331700,960,891,7.98,2.99,35.75,29,2004.52,69.12,44,Solstice Ceramic Set,2025-12-21,478.23,176,2.72,4.19
1766352931700,1025,969,7.09,3.93,44.16,40,3047.86,76.20,63,Solstice Ceramic Set,2025-12-21,520.46,191,2.72,5.86
1766356531700,1121,919,9.01,4.00,41.36,45,3252.49,72.28,54,Solstice Ceramic Set,2025-12-21,520.83,278,1.87,6.24
1766360131700,1239,1012,9.67,4.30,31.99,53,4179.42,78.86,77,Solstice Ceramic Set,2025-12-21,543.95,261,2.08,7.68
1766363731700,1353,1250,10.12,3.01,31.09,41,3145.85,76.73,67,Solstice Ceramic Set,2025-12-22,478.39,167,2.86,6.58
1766367331700,1483,1327,9.17,4.72,34.31,70,5202.23,74.32,121,Solstice Ceramic Set,2025-12-22,535.46,206,2.60,9.72
1766370931700,1611,1351,8.69,3.39,34.01,55,4293.14,78.06,96,Solstice Ceramic Set,2025-12-22,513.69,216,2.38,8.36
1766374531700,1706,1509,11.47,3.69,33.67,63,4659.43,73.96,109,Solstice Ceramic Set,2025-12-22,530.54,250,2.12,8.78
1766378131700,1765,1484,10.47,4.67,36.87,82,6452.73,78.69,116,Solstice Ceramic Set,2025-12-22,529.85,278,1.91,12.18
1766381731700,1845,1624,10.34,3.95,44.37,73,5714.11,78.28,100,Solstice Ceramic Set,2025-12-22,593.56,239,2.48,9.63
1766385331700,1838,1471,9.98,5.00,42.91,92,6581.30,71.54,140,Solstice Ceramic Set,2025-12-22,600.56,328,1.83,10.96
1766388931700,1827,1582,12.04,4.12,35.05,75,5876.31,78.35,136,Solstice Ceramic Set,2025-12-22,559.26,273,2.05,10.51
1766392531700,1781,1642,11.67,4.44,36.92,79,6748.82,85.43,128,Solstice Ceramic Set,2025-12-22,552.12,296,1.87,12.22
1766396131700,1720,1490,9.13,4.52,46.16,78,5762.49,73.88,124,Solstice Ceramic Set,2025-12-22,579.39,300,1.93,9.95
1766399731700,1628,1544,9.31,4.14,38.28,67,5342.12,79.73,84,Solstice Ceramic Set,2025-12-22,488.19,194,2.52,10.94
1766403331700,1503,1245,8.57,3.72,43.93,56,4819.74,86.07,75,Solstice Ceramic Set,2025-12-22,491.42,204,2.41,9.81
1766406931700,1370,1188,9.75,3.73,44.19,51,4074.20,79.89,66,Solstice Ceramic Set,2025-12-22,558.50,246,2.27,7.29
1766410531700,1267,1040,8.06,3.65,41.66,46,3300.32,71.75,61,Solstice Ceramic Set,2025-12-22,459.22,241,1.91,7.19
1766414131700,1133,1012,6.28,3.66,35.10,41,2969.72,72.43,75,Solstice Ceramic Set,2025-12-22,490.62,227,2.16,6.05
1766417731700,1043,951,8.32,3.75,36.50,39,3135.68,80.40,51,Solstice Ceramic Set,2025-12-22,480.75,164,2.93,6.52
1766421331700,948,809,8.19,4.07,42.98,39,2751.11,70.54,57,Solstice Ceramic Set,2025-12-22,447.68,190,2.36,6.15
1766424931700,877,826,6.19,2.53,29.13,22,1786.09,81.19,30,Solstice Ceramic Set,2025-12-22,471.74,253,1.86,3.79
1766428531700,833,693,6.85,2.78,31.74,23,1655.71,71.99,35,Solstice Ceramic Set,2025-12-22,462.35,177,2.61,3.58
1766432131700,856,703,7.95,3.97,43.36,34,2830.14,83.24,44,Solstice Ceramic Set,2025-12-22,539.76,219,2.46,5.24
1766435731700,913,788,8.05,3.54,43.33,32,2590.79,80.96,46,Solstice Ceramic Set,2025-12-22,537.46,218,2.47,4.82
1766439331700,997,924,7.17,3.14,45.52,31,2668.14,86.07,57,Solstice Ceramic Set,2025-12-22,511.96,174,2.94,5.21
1766442931700,1067,857,8.96,3.66,31.28,39,3236.84,83.00,65,Solstice Ceramic Set,2025-12-22,503.88,224,2.25,6.42
1766446531700,1196,1026,9.07,3.14,34.89,38,2809.85,73.94,48,Solstice Ceramic Set,2025-12-22,474.76,234,2.03,5.92
1766450131700,1297,1120,7.30,4.17,33.89,54,4646.31,86.04,100,Solstice Ceramic Set,2025-12-23,483.36,174,2.78,9.61
1766453731700,1399,1315,9.04,3.70,31.73,52,4059.07,78.06,69,Solstice Ceramic Set,2025-12-23,536.59,293,1.83,7.56
1766457331700,1531,1359,10.83,5.04,44.52,77,6165.01,80.07,96,Solstice Ceramic Set,2025-12-23,558.12,213,2.62,11.05
1766460931700,1602,1316,9.82,3.64,34.93,58,4440.37,76.56,101,Solstice Ceramic Set,2025-12-23,567.18,235,2.41,7.83
1766464531700,1675,1480,10.53,4.79,45.48,80,6266.65,78.33,124,Solstice Ceramic Set,2025-12-23,556.62,295,1.89,11.26
1766468131700,1714,1621,9.98,5.20,35.83,89,6545.89,73.55,133,Solstice Ceramic Set,2025-12-23,529.80,221,2.40,12.36
1766471731700,1739,1594,10.82,4.39,35.37,76,5906.85,77.72,101,Solstice Ceramic Set,2025-12-23,495.88,184,2.69,11.91
1766475331700,1712,1607,11.19,5.20,43.85,89,7626.77,85.69,135,Solstice Ceramic Set,2025-12-23,503.14,244,2.06,15.16
1766478931700,1675,1409,10.18,4.72,48.58,79,5941.53,75.21,128,Solstice Ceramic Set,2025-12-23,595.30,250,2.38,9.98
1766482531700,1625,1304,10.71,4.31,43.37,70,5753.05,82.19,130,Solstice Ceramic Set,2025-12-23,575.95,263,2.19,9.99
1766486131700,1506,1269,8.47,3.88,47.24,58,4180.93,72.09,102,Solstice Ceramic Set,2025-12-23,508.95,260,1.96,8.21
1766489731700,1409,1226,8.19,4.07,33.22,57,4576.79,80.29,104,Solstice Ceramic Set,2025-12-23,500.49,267,1.87,9.14
1766493331700,1300,1055,9.08,3.56,31.82,46,3585.63,77.95,83,Solstice Ceramic Set,2025-12-23,546.38,203,2.69,6.56
1766496931700,1163,1096,7.67,3.91,35.49,45,3282.16,72.94,56,Solstice Ceramic Set,2025-12-23,465.32,186,2.50,7.05
1766500531700,1074,1017,8.89,4.47,44.49,48,3597.24,74.94,58,Solstice Ceramic Set,2025-12-23,507.48,186,2.73,7.09
1766504131700,978,798,7.23,2.86,35.23,28,2144.91,76.60,52,Solstice Ceramic Set,2025-12-23,561.09,199,2.82,3.82
1766507731700,925,789,7.01,4.13,35.86,38,2821.09,74.24,62,Solstice Ceramic Set,2025-12-23,525.17,286,1.84,5.37
1766511331700,796,642,7.59,3.69,31.44,29,2274.62,78.44,42,Solstice Ceramic Set,2025-12-23,452.97,243,1.86,5.02
1766514931700,780,637,7.42,4.19,39.18,33,2386.77,72.33,50,Solstice Ceramic Set,2025-12-23,491.96,220,2.24,4.85
1766518531700,787,655,8.22,3.21,40.49,25,1803.86,72.15,39,Solstice Ceramic Set,2025-12-23,439.67,156,2.82,4.10
1766522131700,817,701,7.49,4.00,44.88,33,2862.23,86.73,56,Solstice Ceramic Set,2025-12-23,501.61,241,2.08,5.71
1766525731700,878,707,7.34,3.52,30.62,31,2175.83,70.19,44,Solstice Ceramic Set,2025-12-23,487.72,211,2.31,4.46
1766529331700,977,889,8.23,4.44,36.90,43,3313.12,77.05,55,Solstice Ceramic Set,2025-12-23,509.07,188,2.71,6.51
1766532931700,1050,863,9.01,3.07,44.39,32,2388.16,74.63,45,Solstice Ceramic Set,2025-12-23,499.16,264,1.89,4.78
1766536531700,1180,1016,9.65,3.92,37.27,46,3396.35,73.83,77,Solstice Ceramic Set,2025-12-24,526.89,251,2.10,6.45
1766540131700,1280,1105,9.03,3.34,35.21,43,3116.24,72.47,53,Solstice Ceramic Set,2025-12-24,541.29,279,1.94,5.76
1766543731700,1350,1242,8.37,4.20,32.52,57,4686.37,82.22,95,Solstice Ceramic Set,2025-12-24,549.87,276,1.99,8.52
1766547331700,1444,1313,9.94,4.19,41.06,61,5207.33,85.37,79,Solstice Ceramic Set,2025-12-24,508.76,192,2.65,10.24
1766550931700,1510,1377,10.41,4.16,37.24,63,4953.58,78.63,110,Solstice Ceramic Set,2025-12-24,588.33,263,2.24,8.42
1766554531700,1550,1377,10.07,5.04,43.70,78,5459.12,69.99,148,Solstice Ceramic Set,2025-12-24,530.38,274,1.94,10.29
1766558131700,1561,1390,9.54,5.37,43.15,84,6867.01,81.75,105,Solstice Ceramic Set,2025-12-24,572.84,268,2.14,11.99
1766561731700,1537,1318,9.19,4.75,35.27,73,5648.40,77.38,128,Solstice Ceramic Set,2025-12-24,530.07,271,1.96,10.66
1766565331700,1504,1348,10.90,3.96,46.47,60,5074.30,84.57,84,Solstice Ceramic Set,2025-12-24,540.98,275,1.97,9.38
1766568931700,1452,1336,11.48,3.67,36.95,53,4361.86,82.30,75,Solstice Ceramic Set,2025-12-24,568.36,207,2.75,7.67
1766572531700,1352,1273,8.64,3.87,34.66,52,4498.82,86.52,70,Solstice Ceramic Set,2025-12-24,573.86,196,2.93,7.84
1766576131700,1284,1212,10.60,3.42,38.25,44,3092.00,70.27,83,Solstice Ceramic Set,2025-12-24,576.81,227,2.54,5.36
1766579731700,1174,1096,9.72,4.35,37.40,51,3655.02,71.67,72,Solstice Ceramic Set,2025-12-24,523.21,209,2.50,6.99
1766583331700,1068,946,8.42,3.90,35.30,42,3618.23,86.15,78,Solstice Ceramic Set,2025-12-24,551.36,277,1.99,6.56
1766586931700,959,876,7.53,4.37,45.75,42,3643.51,86.75,60,Solstice Ceramic Set,2025-12-24,565.80,196,2.89,6.44
1766590531700,875,801,8.65,3.39,40.57,30,2446.92,81.56,38,Solstice Ceramic Set,2025-12-24,547.36,261,2.10,4.47
1766594131700,820,674,8.01,4.15,39.54,34,2727.66,80.23,50,Solstice Ceramic Set,2025-12-24,452.53,193,2.34,6.03
1766597731700,741,660,7.88,2.49,35.41,18,1376.79,76.49,33,Solstice Ceramic Set,2025-12-24,544.07,197,2.76,2.53
1766601331700,734,692,5.30,2.65,34.36,19,1324.83,69.73,33,Solstice Ceramic Set,2025-12-24,484.01,252,1.92,2.74
1766604931700,728,612,8.23,4.15,38.46,30,2300.55,76.69,57,Solstice Ceramic Set,2025-12-24,472.70,218,2.17,4.87
1766608531700,763,708,5.52,2.90,38.52,22,1749.39,79.52,35,Solstice Ceramic Set,2025-12-24,533.86,277,1.93,3.28
1766612131700,830,684,8.51,3.69,31.91,31,2635.18,85.01,51,Solstice Ceramic Set,2025-12-24,503.59,242,2.08,5.23
1766615731700,902,732,8.52,3.98,33.27,36,2517.24,69.92,52,Solstice Ceramic Set,2025-12-24,536.65,179,3.00,4.69
1766619331700,985,863,7.32,3.44,33.05,34,2398.77,70.55,46,Solstice Ceramic Set,2025-12-24,496.12,275,1.80,4.84
1766622931700,1088,905,10.07,3.08,36.73,34,2907.81,85.52,60,Solstice Ceramic Set,2025-12-25,487.53,169,2.88,5.96
1766626531700,1186,1017,10.04,3.60,41.72,43,3733.90,86.83,62,Solstice Ceramic Set,2025-12-25,582.48,266,2.19,6.41
1766630131700,1281,1197,9.45,4.61,33.75,59,5018.63,85.06,72,Solstice Ceramic Set,2025-12-25,536.64,257,2.09,9.35
1766633731700,1338,1127,9.71,5.15,38.90,69,5596.01,81.10,115,Solstice Ceramic Set,2025-12-25,563.71,312,1.81,9.93
1766637331700,1393,1162,9.53,4.75,36.96,66,5240.36,79.40,83,Solstice Ceramic Set,2025-12-25,497.60,222,2.24,10.53
1766640931700,1430,1221,9.15,3.75,44.57,54,4054.88,75.09,91,Solstice Ceramic Set,2025-12-25,588.49,210,2.80,6.89
1766644531700,1453,1339,11.92,3.91,35.73,57,4586.86,80.47,94,Solstice Ceramic Set,2025-12-25,585.43,196,2.99,7.84
1766648131700,1439,1262,10.08,3.79,36.05,55,4639.50,84.35,99,Solstice Ceramic Set,2025-12-25,570.47,198,2.88,8.13
1766651731700,1417,1340,9.41,5.28,45.29,75,6078.91,81.05,133,Solstice Ceramic Set,2025-12-25,560.13,297,1.89,10.85
1766655331700,1366,1199,11.57,3.65,41.81,50,4171.32,83.43,77,Solstice Ceramic Set,2025-12-25,581.59,226,2.57,7.17
1766658931700,1292,1150,10.03,4.95,38.95,64,5493.23,85.83,100,Solstice Ceramic Set,2025-12-25,518.26,285,1.82,10.60
1766662531700,1179,1003,7.85,3.61,42.67,43,3304.37,76.85,53,Solstice Ceramic Set,2025-12-25,537.72,287,1.87,6.15
1766666131700,1069,993,9.28,3.11,32.81,33,2355.75,71.39,55,Solstice Ceramic Set,2025-12-25,475.60,220,2.16,4.95
1766669731700,980,826,9.63,3.21,44.06,31,2261.50,72.95,56,Solstice Ceramic Set,2025-12-25,523.39,200,2.62,4.32
1766673331700,902,733,7.27,3.53,32.25,32,2275.20,71.10,55,Solstice Ceramic Set,2025-12-25,459.00,244,1.88,4.96
1766676931700,839,682,7.24,3.48,37.31,29,2016.92,69.55,39,Solstice Ceramic Set,2025-12-25,450.57,210,2.15,4.48
1766680531700,759,679,5.56,4.23,31.86,32,2335.46,72.98,43,Solstice Ceramic Set,2025-12-25,542.61,216,2.51,4.30
1766684131700,740,623,6.44,2.76,45.06,20,1627.40,81.37,30,Solstice Ceramic Set,2025-12-25,497.02,204,2.44,3.27
1766687731700,732,646,7.15,3.43,44.46,25,1795.21,71.81,40,Solstice Ceramic Set,2025-12-25,546.84,282,1.94,3.28
1766691331700,748,696,7.19,3.79,29.11,28,2319.35,82.83,43,Solstice Ceramic Set,2025-12-25,554.93,227,2.44,4.18
1766694931700,796,751,5.58,3.78,43.08,30,2190.47,73.02,48,Solstice Ceramic Set,2025-12-25,451.47,239,1.89,4.85
1766698531700,853,762,8.31,2.90,39.05,25,1902.20,76.09,44,Solstice Ceramic Set,2025-12-25,449.15,222,2.02,4.24
1766702131700,942,821,6.89,3.62,42.72,34,2881.91,84.76,61,Solstice Ceramic Set,2025-12-25,562.24,247,2.28,5.13
1766705731700,1005,907,8.85,3.23,36.22,32,2746.02,85.81,39,Solstice Ceramic Set,2025-12-25,479.70,166,2.89,5.72
1766709331700,1101,1010,9.38,3.61,40.15,40,3163.63,79.09,75,Solstice Ceramic Set,2025-12-26,479.53,161,2.98,6.60
1766712931700,1196,1062,9.13,3.54,38.37,42,3076.62,73.25,60,Solstice Ceramic Set,2025-12-26,501.39,191,2.63,6.14
1766716531700,1298,1151,8.64,4.26,34.49,55,4226.53,76.85,104,Solstice Ceramic Set,2025-12-26,588.39,236,2.49,7.18
1766720131700,1383,1152,11.61,4.84,38.91,67,5433.48,81.10,86,Solstice Ceramic Set,2025-12-26,508.58,192,2.65,10.68
1766723731700,1456,1190,10.69,4.81,35.39,70,5344.38,76.35,109,Solstice Ceramic Set,2025-12-26,533.56,255,2.09,10.02
1766727331700,1480,1318,9.58,3.75,41.78,55,4105.00,74.64,89,Solstice Ceramic Set,2025-12-26,515.11,212,2.43,7.97
1766730931700,1514,1321,11.12,4.59,46.32,70,5486.76,78.38,127,Solstice Ceramic Set,2025-12-26,504.86,169,2.99,10.87
1766734531700,1472,1205,9.45,4.36,38.62,64,4878.95,76.23,85,Solstice Ceramic Set,2025-12-26,555.95,270,2.06,8.78
1766738131700,1465,1176,10.99,3.75,33.66,55,4708.95,85.62,99,Solstice Ceramic Set,2025-12-26,516.74,203,2.55,9.11
1766741731700,1393,1229,10.05,5.07,41.50,71,5402.81,76.10,95,Solstice Ceramic Set,2025-12-26,559.08,271,2.06,9.66
1766745331700,1290,1190,9.28,4.69,47.54,60,4400.84,73.35,72,Solstice Ceramic Set,2025-12-26,556.39,227,2.45,7.91
1766748931700,1216,1007,9.45,4.22,46.29,51,4417.77,86.62,93,Solstice Ceramic Set,2025-12-26,475.25,185,2.57,9.30
1766752531700,1099,1032,9.42,3.03,40.50,33,2586.41,78.38,48,Solstice Ceramic Set,2025-12-26,467.36,200,2.34,5.53
1766756131700,1004,940,7.66,3.04,33.04,30,2302.58,76.75,41,Solstice Ceramic Set,2025-12-26,458.28,212,2.16,5.02
1766759731700,920,853,7.23,4.20,32.14,39,2992.60,76.73,67,Solstice Ceramic Set,2025-12-26,533.72,223,2.39,5.61
1766763331700,845,692,8.45,4.25,41.31,36,2509.66,69.71,55,Solstice Ceramic Set,2025-12-26,449.94,159,2.83,5.58
1766766931700,794,649,6.98,3.02,39.30,24,1915.68,79.82,45,Solstice Ceramic Set,2025-12-26,470.87,179,2.63,4.07
1766770531700,819,771,7.72,3.38,30.80,28,2375.31,84.83,53,Solstice Ceramic Set,2025-12-26,498.37,177,2.82,4.77
1766774131700,789,644,5.64,3.44,37.65,27,2171.21,80.42,34,Solstice Ceramic Set,2025-12-26,505.49,173,2.92,4.30
1766777731700,813,675,6.96,2.93,44.05,24,1811.88,75.50,34,Solstice Ceramic Set,2025-12-26,534.14,252,2.12,3.39
1766781331700,848,712,6.66,3.40,40.03,29,2178.40,75.12,51,Solstice Ceramic Set,2025-12-26,532.26,206,2.58,4.09
1766784931700,923,782,8.52,4.19,44.45,39,2991.39,76.70,61,Solstice Ceramic Set,2025-12-26,555.65,281,1.98,5.38
1766788531700,1012,923,6.84,3.44,31.20,35,2600.90,74.31,53,Solstice Ceramic Set,2025-12-26,530.40,286,1.85,4.90
1766792131700,1134,944,9.29,4.43,32.52,50,3451.53,69.03,88,Solstice Ceramic Set,2025-12-26,496.84,186,2.67,6.95
1766795731700,1230,1139,10.02,4.11,33.58,51,3658.75,71.74,89,Solstice Ceramic Set,2025-12-27,491.23,231,2.13,7.45
1766799331700,1328,1201,9.74,3.55,44.27,47,3563.89,75.83,57,Solstice Ceramic Set,2025-12-27,552.62,219,2.52,6.45
1766802931700,1427,1213,10.10,3.36,41.67,48,3581.53,74.62,85,Solstice Ceramic Set,2025-12-27,516.47,185,2.79,6.93
1766806531700,1514,1396,10.23,5.11,39.66,77,5428.19,70.50,114,Solstice Ceramic Set,2025-12-27,505.27,197,2.56,10.74
1766810131700,1591,1471,10.24,4.92,40.60,78,5921.94,75.92,136,Solstice Ceramic Set,2025-12-27,515.87,233,2.21,11.48
1766813731700,1643,1542,10.33,5.18,43.55,85,6772.68,79.68,108,Solstice Ceramic Set,2025-12-27,536.88,207,2.59,12.61
1766817331700,1648,1338,9.61,4.08,37.18,67,5405.96,80.69,94,Solstice Ceramic Set,2025-12-27,549.91,245,2.24,9.83
1766820931700,1655,1464,11.16,4.25,48.27,70,5031.36,71.88,110,Solstice Ceramic Set,2025-12-27,594.45,238,2.50,8.46
1766824531700,1597,1437,9.93,5.14,39.12,82,6686.57,81.54,140,Solstice Ceramic Set,2025-12-27,565.70,219,2.58,11.82
1766828131700,1521,1259,9.87,4.18,37.14,64,5207.39,81.37,85,Solstice Ceramic Set,2025-12-27,490.48,175,2.80,10.62
1766831731700,1430,1183,8.41,3.83,34.85,55,4071.88,74.03,87,Solstice Ceramic Set,2025-12-27,489.45,264,1.85,8.32
1766835331700,1356,1202,9.62,4.20,37.36,57,4036.40,70.81,85,Solstice Ceramic Set,2025-12-27,537.04,215,2.50,7.52
1766838931700,1224,1029,7.35,3.08,36.03,38,3157.33,83.09,68,Solstice Ceramic Set,2025-12-27,562.12,301,1.87,5.62
1766842531700,1101,1023,8.84,4.19,46.31,46,3492.55,75.92,63,Solstice Ceramic Set,2025-12-27,527.55,246,2.14,6.62
1766846131700,1000,932,8.62,3.23,45.00,32,2220.16,69.38,52,Solstice Ceramic Set,2025-12-27,498.55,188,2.65,4.45
1766849731700,922,778,6.65,4.09,42.49,38,3128.62,82.33,62,Solstice Ceramic Set,2025-12-27,459.25,197,2.33,6.81
1766853331700,868,809,7.54,3.64,42.48,32,2342.59,73.21,58,Solstice Ceramic Set,2025-12-27,511.87,211,2.43,4.58
1766856931700,879,788,6.79,2.69,29.38,24,1730.59,72.11,41,Solstice Ceramic Set,2025-12-27,473.03,171,2.77,3.66
1766860531700,877,821,6.29,3.96,38.77,35,2584.78,73.85,50,Solstice Ceramic Set,2025-12-27,524.55,227,2.31,4.93
1766864131700,903,850,6.96,2.73,32.24,25,2087.63,83.51,32,Solstice Ceramic Set,2025-12-27,500.03,181,2.76,4.18
1766867731700,951,849,7.10,2.66,43.59,25,1850.93,74.04,32,Solstice Ceramic Set,2025-12-27,527.42,233,2.26,3.51
1766871331700,1018,910,6.24,2.93,42.12,30,2204.90,73.50,39,Solstice Ceramic Set,2025-12-27,558.97,205,2.73,3.94
1766874931700,1110,950,7.76,3.15,42.14,35,2446.01,69.89,42,Solstice Ceramic Set,2025-12-27,515.09,236,2.18,4.75
1766878531700,1209,1128,6.68,3.06,31.07,37,2918.33,78.87,50,Solstice Ceramic Set,2025-12-27,485.84,198,2.45,6.01
1766882131700,1349,1236,8.10,3.86,34.25,52,4174.17,80.27,92,Solstice Ceramic Set,2025-12-28,570.24,245,2.33,7.32
1766885731700,1459,1272,8.90,3.46,37.27,51,4156.54,81.50,72,Solstice Ceramic Set,2025-12-28,559.37,295,1.90,7.43
1766889331700,1556,1279,10.36,4.50,42.72,70,5843.77,83.48,93,Solstice Ceramic Set,2025-12-28,558.39,289,1.93,10.47
1766892931700,1657,1545,9.25,4.75,35.81,79,5608.14,70.99,120,Solstice Ceramic Set,2025-12-28,573.34,290,1.98,9.78
1766896531700,1745,1522,9.75,4.49,44.80,78,6334.14,81.21,102,Solstice Ceramic Set,2025-12-28,528.58,188,2.81,11.98
1766900131700,1777,1476,10.16,3.99,46.82,71,5197.18,73.20,132,Solstice Ceramic Set,2025-12-28,600.73,207,2.90,8.65
1766903731700,1817,1686,10.08,4.14,39.52,75,6028.88,80.39,101,Solstice Ceramic Set,2025-12-28,528.67,214,2.47,11.40
1766907331700,1773,1639,11.58,3.78,38.94,67,5511.87,82.27,120,Solstice Ceramic Set,2025-12-28,487.91,191,2.55,11.30
1766910931700,1730,1499,9.80,4.86,47.22,84,6706.33,79.84,118,Solstice Ceramic Set,2025-12-28,557.76,277,2.01,12.02
1766914531700,1666,1357,11.20,4.42,39.13,74,6215.41,83.99,130,Solstice Ceramic Set,2025-12-28,577.18,311,1.86,10.77
1766918131700,1579,1370,9.80,3.65,35.82,58,4314.97,74.40,108,Solstice Ceramic Set,2025-12-28,571.45,206,2.77,7.55
1766921731700,1447,1263,10.45,3.94,35.04,57,4903.58,86.03,106,Solstice Ceramic Set,2025-12-28,552.06,279,1.98,8.88
1766925331700,1355,1263,7.44,4.79,38.83,65,5599.21,86.14,78,Solstice Ceramic Set,2025-12-28,534.92,248,2.16,10.47
1766928931700,1215,1035,9.40,3.58,42.66,44,3598.51,81.78,56,Solstice Ceramic Set,2025-12-28,499.97,247,2.02,7.20
1766932531700,1095,907,6.99,2.74,33.67,30,2108.13,70.27,42,Solstice Ceramic Set,2025-12-28,496.86,210,2.37,4.24
1766936131700,1002,921,6.00,3.70,41.80,37,2868.57,77.53,49,Solstice Ceramic Set,2025-12-28,522.01,174,3.00,5.50
1766939731700,956,877,6.10,4.18,39.01,40,2936.41,73.41,55,Solstice Ceramic Set,2025-12-28,445.08,192,2.32,6.60
1766943331700,906,810,5.41,3.19,30.63,29,2302.66,79.40,36,Solstice Ceramic Set,2025-12-28,447.94,225,1.99,5.14
1766946931700,892,745,7.65,4.19,43.39,37,2744.83,74.18,51,Solstice Ceramic Set,2025-12-28,447.34,240,1.86,6.14
1766950531700,907,838,5.46,2.43,30.17,22,1652.76,75.13,32,Solstice Ceramic Set,2025-12-28,470.14,157,2.99,3.52
1766954131700,979,922,6.87,3.01,31.99,29,2207.56,76.12,46,Solstice Ceramic Set,2025-12-28,526.91,287,1.84,4.19
1766957731700,1034,862,7.51,4.30,43.27,44,3382.45,76.87,79,Solstice Ceramic Set,2025-12-28,469.96,240,1.96,7.20
1766961331700,1144,1075,7.12,4.05,43.75,46,3556.99,77.33,84,Solstice Ceramic Set,2025-12-28,451.32,167,2.70,7.88
1766964931700,1230,993,8.69,3.99,44.81,49,3763.50,76.81,88,Solstice Ceramic Set,2025-12-28,568.82,237,2.40,6.62
1766968531700,1362,1275,8.19,3.39,46.06,46,3406.51,74.05,83,Solstice Ceramic Set,2025-12-29,550.12,276,1.99,6.19
1766972131700,1510,1252,8.14,4.37,32.70,66,4687.35,71.02,124,Solstice Ceramic Set,2025-12-29,477.50,233,2.05,9.82
1766975731700,1624,1315,10.91,4.91,46.66,80,6099.06,76.24,140,Solstice Ceramic Set,2025-12-29,496.41,187,2.65,12.29
1766979331700,1702,1529,9.15,5.17,43.79,88,6501.05,73.88,107,Solstice Ceramic Set,2025-12-29,518.03,285,1.82,12.55
1766982931700,1781,1471,11.00,3.60,36.62,64,4663.67,72.87,94,Solstice Ceramic Set,2025-12-29,497.03,261,1.90,9.38
1766986531700,1809,1449,10.65,4.45,40.64,81,6899.00,85.17,137,Solstice Ceramic Set,2025-12-29,596.22,293,2.03,11.57
1766990131700,1832,1555,11.46,4.99,46.64,91,7622.21,83.76,152,Solstice Ceramic Set,2025-12-29,539.82,249,2.17,14.12
1766993731700,1846,1484,9.79,4.61,41.47,85,7029.68,82.70,126,Solstice Ceramic Set,2025-12-29,513.45,196,2.62,13.69
