ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766313331700,1469,1363,8.28,3.98,41.24,58,4538.64,78.25,80,Lumen Glassware,2025-12-21,568.80,315,1.81,7.98
1766316931700,1390,1313,9.24,4.35,48.14,60,5284.05,88.07,83,Lumen Glassware,2025-12-21,539.37,255,2.12,9.80
1766320531700,1263,1153,6.94,3.65,41.96,46,4077.80,88.65,68,Lumen Glassware,2025-12-21,486.39,209,2.33,8.38
1766324131700,1162,1079,7.54,2.27,42.75,26,2011.08,77.35,48,Lumen Glassware,2025-12-21,469.87,175,2.68,4.28
1766327731700,1038,935,6.91,2.39,41.19,25,2245.14,89.81,32,Lumen Glassware,2025-12-21,484.66,214,2.26,4.63
1766331331700,951,888,5.45,2.53,44.10,24,1813.90,75.58,38,Lumen Glassware,2025-12-21,458.81,196,2.34,3.95
1766334931700,895,831,6.30,3.57,34.91,32,2695.24,84.23,59,Lumen Glassware,2025-12-21,483.99,247,1.96,5.57
1766338531700,856,686,5.86,2.75,42.63,24,1928.06,80.34,31,Lumen Glassware,2025-12-21,463.48,242,1.92,4.16
1766342131700,834,731,4.56,1.98,43.84,17,1342.38,78.96,25,Lumen Glassware,2025-12-21,536.42,237,2.26,2.50
1766345731700,875,822,7.00,2.32,32.11,20,1521.97,76.10,27,Lumen Glassware,2025-12-21,493.71,169,2.92,3.08
1766349331700,920,854,6.93,2.84,44.31,26,2262.66,87.03,35,Lumen Glassware,2025-12-21,517.28,189,2.74,4.37
1766352931700,993,900,5.21,2.47,43.78,25,2140.47,85.62,39,Lumen Glassware,2025-12-21,460.95,251,1.84,4.64
1766356531700,1069,923,5.18,3.07,38.32,33,2602.50,78.86,59,Lumen Glassware,2025-12-21,511.50,202,2.53,5.09
1766360131700,1156,970,5.89,2.64,40.84,31,2743.28,88.49,48,Lumen Glassware,2025-12-21,550.15,252,2.18,4.99
1766363731700,1271,1061,6.83,3.84,42.10,49,3776.95,77.08,82,Lumen Glassware,2025-12-22,544.22,207,2.63,6.94
1766367331700,1408,1309,7.17,4.34,47.95,61,4758.03,78.00,108,Lumen Glassware,2025-12-22,544.22,208,2.62,8.74
1766370931700,1528,1304,9.47,2.77,41.10,42,3282.22,78.15,79,Lumen Glassware,2025-12-22,510.11,240,2.13,6.43
1766374531700,1605,1427,8.53,3.93,40.68,63,4724.14,74.99,87,Lumen Glassware,2025-12-22,552.74,185,2.99,8.55
1766378131700,1673,1441,8.39,3.49,46.38,58,4965.46,85.61,93,Lumen Glassware,2025-12-22,589.88,212,2.78,8.42
1766381731700,1704,1388,10.30,4.29,38.69,73,5915.35,81.03,89,Lumen Glassware,2025-12-22,508.42,257,1.98,11.63
1766385331700,1749,1501,8.95,4.54,48.87,79,6605.63,83.62,100,Lumen Glassware,2025-12-22,575.40,302,1.91,11.48
1766388931700,1709,1379,8.66,3.30,47.77,56,4810.55,85.90,73,Lumen Glassware,2025-12-22,502.58,186,2.70,9.57
1766392531700,1681,1435,9.47,4.18,40.04,70,5675.63,81.08,111,Lumen Glassware,2025-12-22,527.63,277,1.90,10.76
1766396131700,1594,1323,8.62,3.21,36.11,51,4101.66,80.42,90,Lumen Glassware,2025-12-22,563.37,237,2.38,7.28
1766399731700,1526,1375,9.61,3.61,39.91,55,4286.68,77.94,85,Lumen Glassware,2025-12-22,488.15,231,2.11,8.78
1766403331700,1398,1203,7.60,3.76,47.86,53,4440.90,83.79,75,Lumen Glassware,2025-12-22,469.54,172,2.73,9.46
1766406931700,1287,1105,6.67,3.25,34.85,42,3309.02,78.79,62,Lumen Glassware,2025-12-22,574.29,292,1.97,5.76
1766410531700,1182,962,8.33,2.74,33.44,32,2595.45,81.11,57,Lumen Glassware,2025-12-22,561.48,291,1.93,4.62
1766414131700,1056,860,7.03,2.63,38.61,28,2296.11,82.00,48,Lumen Glassware,2025-12-22,527.24,289,1.82,4.35
1766417731700,971,872,4.95,2.83,37.05,27,2215.79,82.07,38,Lumen Glassware,2025-12-22,511.35,281,1.82,4.33
1766421331700,911,761,4.40,3.25,45.02,30,2230.23,74.34,46,Lumen Glassware,2025-12-22,476.60,211,2.26,4.68
1766424931700,820,762,6.49,2.55,41.28,21,1661.53,79.12,36,Lumen Glassware,2025-12-22,450.83,247,1.83,3.69
1766428531700,791,703,6.73,1.81,44.62,14,1076.76,76.91,20,Lumen Glassware,2025-12-22,513.51,208,2.47,2.10
1766432131700,791,673,6.06,1.93,32.82,15,1158.39,77.23,23,Lumen Glassware,2025-12-22,446.06,237,1.88,2.60
1766435731700,859,696,4.48,2.83,42.61,24,1977.82,82.41,32,Lumen Glassware,2025-12-22,541.13,222,2.44,3.65
1766439331700,918,783,4.69,2.02,31.68,19,1614.52,84.97,32,Lumen Glassware,2025-12-22,489.38,167,2.93,3.30
1766442931700,1009,826,5.18,3.80,42.82,38,3251.99,85.58,66,Lumen Glassware,2025-12-22,545.38,281,1.94,5.96
1766446531700,1114,1047,7.41,3.03,41.93,34,2925.88,86.06,64,Lumen Glassware,2025-12-22,543.39,240,2.26,5.38
1766450131700,1201,1096,7.46,2.55,49.00,31,2729.58,88.05,55,Lumen Glassware,2025-12-23,489.76,263,1.86,5.57
1766453731700,1310,1220,6.65,4.11,38.75,54,4478.54,82.94,76,Lumen Glassware,2025-12-23,522.88,242,2.16,8.57
1766457331700,1416,1179,9.56,4.32,45.75,61,4591.37,75.27,94,Lumen Glassware,2025-12-23,547.38,261,2.10,8.39
1766460931700,1529,1374,8.71,4.22,39.75,64,4888.02,76.38,94,Lumen Glassware,2025-12-23,584.80,288,2.03,8.36
1766464531700,1577,1314,8.50,2.96,46.38,47,3722.40,79.20,89,Lumen Glassware,2025-12-23,570.67,195,2.93,6.52
1766468131700,1617,1413,8.24,3.63,37.70,59,4433.77,75.15,105,Lumen Glassware,2025-12-23,487.13,191,2.55,9.10
1766471731700,1625,1343,10.73,3.39,44.65,55,4857.73,88.32,72,Lumen Glassware,2025-12-23,570.00,238,2.39,8.52
1766475331700,1599,1344,10.36,4.64,45.94,74,6618.39,89.44,118,Lumen Glassware,2025-12-23,494.83,232,2.13,13.38
1766478931700,1567,1358,9.54,3.69,49.77,58,4317.35,74.44,80,Lumen Glassware,2025-12-23,502.39,238,2.11,8.59
1766482531700,1517,1327,10.48,3.50,49.11,53,3831.54,72.29,79,Lumen Glassware,2025-12-23,582.56,301,1.94,6.58
1766486131700,1426,1192,7.70,3.23,49.64,46,4082.31,88.75,61,Lumen Glassware,2025-12-23,562.35,254,2.21,7.26
1766489731700,1304,1132,7.41,3.24,36.36,42,3053.24,72.70,70,Lumen Glassware,2025-12-23,501.06,205,2.44,6.09
1766493331700,1228,1036,9.08,3.95,33.56,48,3652.19,76.09,64,Lumen Glassware,2025-12-23,554.65,244,2.27,6.58
1766496931700,1121,929,8.29,3.06,35.28,34,2675.77,78.70,50,Lumen Glassware,2025-12-23,527.91,254,2.08,5.07
1766500531700,1021,909,6.83,3.25,40.96,33,2954.23,89.52,55,Lumen Glassware,2025-12-23,542.50,259,2.09,5.45
1766504131700,909,770,6.59,3.21,34.76,29,2545.17,87.76,41,Lumen Glassware,2025-12-23,467.15,255,1.83,5.45
1766507731700,860,697,7.06,2.16,34.55,19,1469.20,77.33,35,Lumen Glassware,2025-12-23,542.23,273,1.99,2.71
1766511331700,716,637,4.61,2.76,35.28,20,1677.30,83.87,33,Lumen Glassware,2025-12-23,494.93,219,2.26,3.39
1766514931700,722,605,4.47,2.92,43.84,21,1665.46,79.31,37,Lumen Glassware,2025-12-23,525.83,238,2.21,3.17
1766518531700,748,614,5.36,2.68,35.48,20,1517.65,75.88,34,Lumen Glassware,2025-12-23,467.02,165,2.83,3.25
1766522131700,780,629,6.81,2.49,40.25,19,1669.12,87.85,35,Lumen Glassware,2025-12-23,476.53,167,2.85,3.50
1766525731700,813,704,7.19,3.65,41.14,30,2272.48,75.75,52,Lumen Glassware,2025-12-23,530.57,206,2.58,4.28
1766529331700,926,764,5.16,2.50,35.96,23,1801.42,78.32,38,Lumen Glassware,2025-12-23,483.11,180,2.68,3.73
1766532931700,999,931,8.04,2.27,45.99,23,1784.63,77.59,43,Lumen Glassware,2025-12-23,485.57,195,2.49,3.68
1766536531700,1083,950,7.38,3.71,48.13,40,3259.05,81.48,72,Lumen Glassware,2025-12-24,533.84,232,2.30,6.10
1766540131700,1199,1111,6.92,4.12,34.35,49,3942.76,80.46,89,Lumen Glassware,2025-12-24,478.21,243,1.97,8.24
1766543731700,1303,1186,9.91,3.42,40.76,45,3481.15,77.36,79,Lumen Glassware,2025-12-24,520.40,186,2.80,6.69
1766547331700,1366,1285,10.41,3.90,38.41,53,4649.75,87.73,70,Lumen Glassware,2025-12-24,523.30,279,1.88,8.89
1766550931700,1424,1329,10.14,4.40,35.43,63,5041.60,80.03,102,Lumen Glassware,2025-12-24,517.85,242,2.14,9.74
1766554531700,1475,1346,8.76,4.38,35.63,65,5329.10,81.99,100,Lumen Glassware,2025-12-24,517.06,183,2.83,10.31
1766558131700,1456,1284,9.80,3.58,45.28,52,4560.88,87.71,76,Lumen Glassware,2025-12-24,598.09,316,1.89,7.63
1766561731700,1466,1268,9.89,3.62,44.35,53,4505.86,85.02,71,Lumen Glassware,2025-12-24,532.30,190,2.80,8.46
1766565331700,1421,1265,9.91,3.62,45.55,52,3927.72,75.53,68,Lumen Glassware,2025-12-24,552.17,295,1.87,7.11
1766568931700,1343,1225,8.89,3.63,47.53,49,3885.83,79.30,75,Lumen Glassware,2025-12-24,531.79,240,2.22,7.31
1766572531700,1300,1078,8.69,3.01,41.62,39,3469.82,88.97,73,Lumen Glassware,2025-12-24,580.43,257,2.26,5.98
1766576131700,1187,1097,8.32,3.46,34.37,41,3645.47,88.91,68,Lumen Glassware,2025-12-24,531.11,267,1.99,6.86
1766579731700,1081,1014,7.67,3.44,44.22,37,3089.77,83.51,62,Lumen Glassware,2025-12-24,518.70,276,1.88,5.96
1766583331700,994,825,8.50,2.88,44.81,29,2276.27,78.49,55,Lumen Glassware,2025-12-24,563.99,304,1.86,4.04
1766586931700,893,715,5.26,3.02,37.20,27,2328.68,86.25,41,Lumen Glassware,2025-12-24,462.34,171,2.70,5.04
1766590531700,816,719,6.80,3.09,35.19,25,2085.42,83.42,32,Lumen Glassware,2025-12-24,541.10,189,2.86,3.85
1766594131700,777,698,4.87,3.03,37.77,24,1823.90,76.00,37,Lumen Glassware,2025-12-24,459.83,179,2.57,3.97
1766597731700,689,588,6.73,2.80,38.52,19,1376.46,72.45,31,Lumen Glassware,2025-12-24,502.83,249,2.02,2.74
1766601331700,689,629,6.60,2.57,33.65,18,1328.17,73.79,28,Lumen Glassware,2025-12-24,481.08,267,1.80,2.76
1766604931700,677,602,5.20,1.92,47.03,13,1028.44,79.11,19,Lumen Glassware,2025-12-24,453.32,184,2.46,2.27
1766608531700,721,582,6.17,2.08,40.81,15,1122.77,74.85,24,Lumen Glassware,2025-12-24,472.51,227,2.08,2.38
1766612131700,787,725,5.98,3.54,43.08,28,2287.55,81.70,53,Lumen Glassware,2025-12-24,555.60,263,2.11,4.12
1766615731700,856,753,5.14,2.86,47.15,25,2029.37,81.17,43,Lumen Glassware,2025-12-24,474.66,220,2.16,4.28
1766619331700,941,853,6.86,2.52,46.42,24,2102.10,87.59,36,Lumen Glassware,2025-12-24,552.83,205,2.70,3.80
1766622931700,1003,809,7.96,3.29,43.14,33,2806.12,85.03,41,Lumen Glassware,2025-12-25,571.60,210,2.72,4.91
1766626531700,1104,928,9.36,3.92,39.22,43,3384.85,78.72,63,Lumen Glassware,2025-12-25,577.74,297,1.95,5.86
1766630131700,1196,1096,7.59,3.56,48.92,43,3383.84,78.69,69,Lumen Glassware,2025-12-25,544.21,271,2.01,6.22
1766633731700,1279,1172,9.72,3.47,39.74,44,3331.68,75.72,65,Lumen Glassware,2025-12-25,508.41,204,2.49,6.55
1766637331700,1324,1121,9.88,3.70,47.28,49,4202.30,85.76,92,Lumen Glassware,2025-12-25,542.59,182,2.98,7.74
1766640931700,1351,1188,8.55,3.27,38.73,44,3204.61,72.83,79,Lumen Glassware,2025-12-25,557.00,256,2.18,5.75
1766644531700,1376,1171,8.27,4.44,37.17,61,5120.39,83.94,88,Lumen Glassware,2025-12-25,597.48,238,2.51,8.57
1766648131700,1362,1123,10.17,4.48,43.02,61,4593.07,75.30,79,Lumen Glassware,2025-12-25,507.45,184,2.76,9.05
1766651731700,1319,1087,9.15,4.04,47.32,53,4472.94,84.40,79,Lumen Glassware,2025-12-25,539.98,261,2.07,8.28
1766655331700,1280,1204,8.99,3.30,42.98,42,3352.74,79.83,57,Lumen Glassware,2025-12-25,552.40,232,2.38,6.07
1766658931700,1183,1025,9.49,3.94,36.51,47,3386.81,72.06,64,Lumen Glassware,2025-12-25,581.67,207,2.81,5.82
1766662531700,1129,1071,6.87,4.33,35.33,49,3761.56,76.77,90,Lumen Glassware,2025-12-25,478.72,220,2.18,7.86
1766666131700,1035,974,6.53,3.40,44.32,35,2712.57,77.50,46,Lumen Glassware,2025-12-25,521.67,286,1.82,5.20
1766669731700,947,898,7.03,2.52,41.02,24,2145.88,89.41,37,Lumen Glassware,2025-12-25,516.31,256,2.02,4.16
1766673331700,833,677,6.14,2.98,35.87,25,2048.29,81.93,46,Lumen Glassware,2025-12-25,509.84,171,2.98,4.02
1766676931700,769,662,7.35,3.15,38.77,24,2018.29,84.10,29,Lumen Glassware,2025-12-25,538.74,223,2.42,3.75
1766680531700,703,603,5.33,2.62,35.42,18,1503.90,83.55,23,Lumen Glassware,2025-12-25,514.41,180,2.86,2.92
1766684131700,700,568,5.32,3.29,44.59,23,1767.01,76.83,30,Lumen Glassware,2025-12-25,461.59,215,2.15,3.83
1766687731700,675,632,6.86,2.27,31.55,15,1312.01,87.47,23,Lumen Glassware,2025-12-25,489.22,167,2.93,2.68
1766691331700,705,570,6.18,2.25,44.67,16,1367.75,85.48,20,Lumen Glassware,2025-12-25,489.24,211,2.32,2.80
1766694931700,735,625,5.74,1.92,45.05,14,1076.47,76.89,26,Lumen Glassware,2025-12-25,493.19,263,1.88,2.18
1766698531700,799,714,5.64,2.92,35.72,23,1675.19,72.83,36,Lumen Glassware,2025-12-25,499.34,238,2.10,3.35
1766702131700,876,821,5.45,3.86,39.85,34,2703.00,79.50,54,Lumen Glassware,2025-12-25,479.87,187,2.57,5.63
1766705731700,972,842,7.30,2.52,47.65,24,1884.04,78.50,42,Lumen Glassware,2025-12-25,482.73,186,2.60,3.90
1766709331700,1029,857,6.72,3.94,46.49,41,3260.16,79.52,72,Lumen Glassware,2025-12-26,505.81,200,2.53,6.45
1766712931700,1130,973,9.34,2.67,43.99,30,2291.74,76.39,49,Lumen Glassware,2025-12-26,491.00,214,2.29,4.67
1766716531700,1229,1160,8.79,4.07,39.45,50,4176.65,83.53,79,Lumen Glassware,2025-12-26,558.63,190,2.94,7.48
1766720131700,1284,1119,8.75,3.23,41.08,42,3548.42,84.49,79,Lumen Glassware,2025-12-26,506.07,230,2.20,7.01
1766723731700,1367,1204,7.89,4.69,35.05,64,5386.75,84.17,101,Lumen Glassware,2025-12-26,533.50,281,1.90,10.10
1766727331700,1381,1241,10.90,3.94,36.11,54,4080.82,75.57,68,Lumen Glassware,2025-12-26,531.66,294,1.81,7.68
1766730931700,1427,1269,10.57,4.04,49.48,58,4404.01,75.93,74,Lumen Glassware,2025-12-26,532.63,208,2.56,8.27
1766734531700,1402,1247,10.48,2.99,47.79,42,3079.54,73.32,68,Lumen Glassware,2025-12-26,594.37,258,2.30,5.18
1766738131700,1370,1290,9.62,3.39,37.98,46,3466.27,75.35,69,Lumen Glassware,2025-12-26,483.78,222,2.18,7.16
1766741731700,1310,1145,8.36,2.90,46.94,38,2976.05,78.32,55,Lumen Glassware,2025-12-26,597.25,257,2.32,4.98
1766745331700,1242,1153,8.55,3.15,40.28,39,3353.30,85.98,67,Lumen Glassware,2025-12-26,559.23,202,2.77,6.00
1766748931700,1126,995,7.31,4.01,40.23,45,3569.92,79.33,68,Lumen Glassware,2025-12-26,492.20,184,2.68,7.25
1766752531700,1037,974,7.98,3.12,48.75,32,2414.59,75.46,45,Lumen Glassware,2025-12-26,514.91,218,2.36,4.69
1766756131700,969,861,7.15,3.29,38.34,32,2346.14,73.32,46,Lumen Glassware,2025-12-26,490.30,266,1.84,4.79
1766759731700,880,806,6.35,3.44,36.01,30,2537.74,84.59,46,Lumen Glassware,2025-12-26,539.88,238,2.27,4.70
1766763331700,778,651,7.46,2.04,40.99,16,1249.24,78.08,25,Lumen Glassware,2025-12-26,460.75,225,2.05,2.71
1766766931700,724,584,5.95,3.20,37.09,23,2067.48,89.89,43,Lumen Glassware,2025-12-26,450.11,176,2.56,4.59
1766770531700,787,655,4.85,3.03,44.76,24,1912.55,79.69,45,Lumen Glassware,2025-12-26,458.95,243,1.89,4.17
1766774131700,768,670,4.96,2.20,37.82,17,1353.14,79.60,23,Lumen Glassware,2025-12-26,460.90,250,1.84,2.94
1766777731700,780,627,6.42,2.91,39.43,23,1743.45,75.80,41,Lumen Glassware,2025-12-26,460.60,176,2.62,3.79
1766781331700,813,749,5.52,1.96,34.05,16,1162.88,72.68,23,Lumen Glassware,2025-12-26,451.33,193,2.34,2.58
1766784931700,867,782,5.64,2.55,39.58,22,1935.86,87.99,36,Lumen Glassware,2025-12-26,475.85,191,2.49,4.07
1766788531700,944,807,5.28,3.39,33.89,32,2456.47,76.76,44,Lumen Glassware,2025-12-26,461.16,192,2.40,5.33
1766792131700,1056,915,6.69,2.66,45.73,28,2283.55,81.56,45,Lumen Glassware,2025-12-26,547.79,185,2.96,4.17
1766795731700,1150,1070,7.74,4.04,42.26,47,3715.27,79.05,85,Lumen Glassware,2025-12-27,548.06,231,2.37,6.78
1766799331700,1265,1150,9.07,3.41,34.03,43,3639.71,84.64,54,Lumen Glassware,2025-12-27,558.31,244,2.29,6.52
1766802931700,1339,1159,9.82,2.85,41.09,38,2758.58,72.59,60,Lumen Glassware,2025-12-27,553.55,210,2.64,4.98
1766806531700,1423,1260,9.65,3.04,47.80,43,3165.64,73.62,62,Lumen Glassware,2025-12-27,484.36,200,2.42,6.54
1766810131700,1494,1241,9.61,3.42,46.17,51,4536.68,88.95,71,Lumen Glassware,2025-12-27,533.12,226,2.36,8.51
1766813731700,1521,1389,10.86,4.59,49.55,70,6139.88,87.71,114,Lumen Glassware,2025-12-27,548.35,200,2.74,11.20
1766817331700,1556,1459,10.00,3.54,43.78,55,4545.33,82.64,100,Lumen Glassware,2025-12-27,578.54,199,2.91,7.86
1766820931700,1529,1394,8.60,4.61,35.92,70,5804.21,82.92,97,Lumen Glassware,2025-12-27,578.23,208,2.78,10.04
1766824531700,1519,1232,9.00,3.04,36.25,46,3327.88,72.35,66,Lumen Glassware,2025-12-27,570.59,310,1.84,5.83
1766828131700,1443,1262,10.41,3.17,45.61,46,3697.07,80.37,83,Lumen Glassware,2025-12-27,517.68,190,2.72,7.14
1766831731700,1359,1143,7.82,4.14,42.39,56,5018.20,89.61,94,Lumen Glassware,2025-12-27,591.97,316,1.87,8.48
1766835331700,1252,1154,7.95,3.57,37.46,45,3877.22,86.16,85,Lumen Glassware,2025-12-27,503.65,207,2.43,7.70
1766838931700,1164,1051,8.75,3.23,40.24,38,3144.62,82.75,66,Lumen Glassware,2025-12-27,569.05,245,2.32,5.53
1766842531700,1045,869,8.39,2.33,37.43,24,1763.82,73.49,29,Lumen Glassware,2025-12-27,525.90,236,2.23,3.35
1766846131700,960,832,7.67,3.83,41.35,37,3043.14,82.25,63,Lumen Glassware,2025-12-27,567.41,262,2.17,5.36
1766849731700,854,702,6.63,3.22,45.81,28,2513.55,89.77,43,Lumen Glassware,2025-12-27,537.09,268,2.00,4.68
1766853331700,810,658,6.75,3.07,33.34,25,1934.83,77.39,36,Lumen Glassware,2025-12-27,465.97,180,2.59,4.15
1766856931700,845,750,4.53,2.39,45.21,20,1766.06,88.30,31,Lumen Glassware,2025-12-27,455.82,171,2.67,3.87
1766860531700,813,737,4.88,2.13,33.93,17,1354.34,79.67,21,Lumen Glassware,2025-12-27,463.10,215,2.15,2.92
1766864131700,825,663,6.03,2.00,40.42,16,1267.06,79.19,22,Lumen Glassware,2025-12-27,484.86,234,2.07,2.61
1766867731700,874,718,6.05,3.58,34.74,31,2707.55,87.34,52,Lumen Glassware,2025-12-27,551.54,247,2.23,4.91
1766871331700,940,814,6.03,2.20,34.69,21,1524.52,72.60,34,Lumen Glassware,2025-12-27,479.97,163,2.94,3.18
1766874931700,1033,936,6.96,3.22,38.08,33,2876.81,87.18,49,Lumen Glassware,2025-12-27,540.46,207,2.61,5.32
1766878531700,1156,948,6.95,3.17,44.64,37,3145.14,85.00,67,Lumen Glassware,2025-12-27,573.43,300,1.91,5.48
1766882131700,1242,1086,6.70,3.81,45.29,47,3542.54,75.37,64,Lumen Glassware,2025-12-28,553.52,291,1.90,6.40
1766885731700,1365,1107,8.50,3.31,40.27,45,3253.30,72.30,55,Lumen Glassware,2025-12-28,502.81,246,2.04,6.47
1766889331700,1481,1323,8.60,4.20,46.55,62,4640.89,74.85,100,Lumen Glassware,2025-12-28,566.53,242,2.34,8.19
1766892931700,1588,1439,9.19,3.52,47.31,56,4429.32,79.10,76,Lumen Glassware,2025-12-28,551.42,232,2.38,8.03
1766896531700,1632,1542,10.05,4.32,42.18,70,5497.63,78.54,86,Lumen Glassware,2025-12-28,502.02,183,2.74,10.95
1766900131700,1678,1589,9.29,4.18,39.37,70,5593.40,79.91,131,Lumen Glassware,2025-12-28,514.44,198,2.60,10.87
1766903731700,1708,1416,10.62,4.58,48.84,78,6967.20,89.32,113,Lumen Glassware,2025-12-28,501.88,222,2.26,13.88
1766907331700,1682,1441,10.55,3.01,48.62,51,4525.93,88.74,83,Lumen Glassware,2025-12-28,579.11,292,1.98,7.82
1766910931700,1625,1399,10.54,3.71,42.77,60,5300.98,88.35,94,Lumen Glassware,2025-12-28,577.12,247,2.34,9.19
1766914531700,1552,1447,8.55,4.04,40.42,63,5474.54,86.90,89,Lumen Glassware,2025-12-28,584.57,220,2.66,9.36
1766918131700,1496,1286,7.97,4.01,39.65,60,4554.92,75.92,87,Lumen Glassware,2025-12-28,572.74,307,1.87,7.95
1766921731700,1373,1299,8.17,4.23,48.92,58,4438.60,76.53,110,Lumen Glassware,2025-12-28,581.10,309,1.88,7.64
1766925331700,1267,1182,7.70,3.02,42.98,38,3177.99,83.63,55,Lumen Glassware,2025-12-28,484.39,237,2.04,6.56
1766928931700,1131,946,6.99,3.99,39.86,45,3583.22,79.63,59,Lumen Glassware,2025-12-28,479.33,258,1.86,7.48
1766932531700,1026,833,7.25,2.89,42.69,30,2457.63,81.92,44,Lumen Glassware,2025-12-28,532.04,202,2.63,4.62
1766936131700,936,803,6.72,2.89,39.56,27,1996.28,73.94,34,Lumen Glassware,2025-12-28,554.57,280,1.98,3.60
1766939731700,869,812,5.72,3.67,32.20,32,2321.10,72.53,49,Lumen Glassware,2025-12-28,493.49,201,2.46,4.70
1766943331700,860,780,6.93,3.53,41.07,30,2506.38,83.55,44,Lumen Glassware,2025-12-28,478.13,231,2.07,5.24
1766946931700,850,726,5.10,2.43,31.44,21,1662.83,79.18,32,Lumen Glassware,2025-12-28,472.46,234,2.02,3.52
1766950531700,878,802,5.69,3.24,34.71,28,2365.36,84.48,42,Lumen Glassware,2025-12-28,546.84,224,2.44,4.33
1766954131700,900,733,5.67,2.65,33.21,24,1943.35,80.97,33,Lumen Glassware,2025-12-28,537.91,250,2.15,3.61
1766957731700,990,906,5.28,3.60,34.04,36,3127.30,86.87,50,Lumen Glassware,2025-12-28,529.59,283,1.87,5.91
1766961331700,1076,867,6.08,2.71,36.04,29,2200.07,75.86,51,Lumen Glassware,2025-12-28,498.33,187,2.66,4.41
1766964931700,1177,1107,7.97,2.76,39.99,32,2560.88,80.03,54,Lumen Glassware,2025-12-28,530.61,201,2.64,4.83
1766968531700,1291,1136,6.21,3.78,45.02,49,3555.04,72.55,63,Lumen Glassware,2025-12-29,524.67,233,2.25,6.78
1766972131700,1421,1144,7.06,3.14,41.88,45,3614.27,80.32,56,Lumen Glassware,2025-12-29,586.12,277,2.12,6.17
1766975731700,1497,1208,9.06,3.47,48.22,52,4629.85,89.04,93,Lumen Glassware,2025-12-29,537.72,207,2.60,8.61
1766979331700,1612,1392,9.02,3.63,34.52,58,4231.10,72.95,101,Lumen Glassware,2025-12-29,525.52,180,2.92,8.05
1766982931700,1684,1419,10.43,3.15,42.62,53,3828.68,72.24,86,Lumen Glassware,2025-12-29,502.96,252,2.00,7.61
1766986531700,1708,1434,9.92,3.29,39.64,56,4814.29,85.97,86,Lumen Glassware,2025-12-29,562.41,203,2.77,8.56
1766990131700,1712,1506,8.67,4.45,37.98,76,5757.60,75.76,115,Lumen Glassware,2025-12-29,575.23,205,2.81,10.01
1766993731700,1723,1553,8.22,3.98,40.45,69,5325.68,77.18,105,Lumen Glassware,2025-12-29,515.95,262,1.97,10.32
1766997331700,1674,1532,9.78,4.65,45.60,78,6747.93,86.51,113,Lumen Glassware,2025-12-29,526.54,224,2.35,12.82
1767000931700,1608,1471,8.34,2.95,45.26,47,4024.22,85.62,66,Lumen Glassware,2025-12-29,580.94,230,2.53,6.93
1767004531700,1500,1204,9.94,4.31,36.70,65,5741.06,88.32,101,Lumen Glassware,2025-12-29,520.49,247,2.11,11.03
1767008131700,1398,1159,7.38,4.12,40.93,58,4194.43,72.32,97,Lumen Glassware,2025-12-29,506.51,278,1.82,8.28
1767011731700,1284,1189,7.34,4.11,33.67,53,3960.71,74.73,65,Lumen Glassware,2025-12-29,482.56,170,2.84,8.21
1767015331700,1179,967,7.39,2.89,35.35,34,3017.40,88.75,52,Lumen Glassware,2025-12-29,543.99,211,2.58,5.55
1767018931700,1073,953,5.24,2.33,39.43,25,1997.83,79.91,33,Lumen Glassware,2025-12-29,563.37,219,2.57,3.55
1767022531700,974,825,4.96,2.68,40.59,26,2223.71,85.53,43,Lumen Glassware,2025-12-29,516.53,220,2.35,4.31
1767026131700,895,733,7.20,3.40,42.61,30,2387.72,79.59,57,Lumen Glassware,2025-12-29,477.80,231,2.07,5.00
1767029731700,826,706,6.40,3.26,46.35,27,2173.07,80.48,40,Lumen Glassware,2025-12-29,508.25,196,2.59,4.28
1767033331700,777,714,6.82,2.68,32.72,21,1832.90,87.28,36,Lumen Glassware,2025-12-29,480.19,238,2.02,3.82
1767036931700,826,759,4.82,3.46,34.19,29,2239.34,77.22,38,Lumen Glassware,2025-12-29,522.57,247,2.12,4.29
1767040531700,868,772,4.70,2.80,40.94,24,1983.33,82.64,33,Lumen Glassware,2025-12-29,462.37,222,2.08,4.29
1767044131700,918,867,5.84,2.60,42.04,24,1839.35,76.64,44,Lumen Glassware,2025-12-29,547.28,200,2.74,3.36
1767047731700,1024,879,7.14,3.36,42.86,34,2617.52,76.99,59,Lumen Glassware,2025-12-29,509.62,227,2.25,5.14
1767051331700,1109,911,5.62,3.78,47.72,42,3482.66,82.92,76,Lumen Glassware,2025-12-29,495.05,221,2.24,7.03
1767054931700,1199,1099,6.90,3.33,38.87,40,3579.65,89.49,63,Lumen Glassware,2025-12-30,539.44,202,2.67,6.64
1767058531700,1331,1157,9.36,3.53,36.16,47,3457.04,73.55,59,Lumen Glassware,2025-12-30,496.68,229,2.17,6.96
1767062131700,1409,1160,7.56,4.33,35.52,61,4772.28,78.23,109,Lumen Glassware,2025-12-30,542.47,275,1.97,8.80
1767065731700,1517,1364,9.15,3.40,38.64,52,4462.16,85.81,88,Lumen Glassware,2025-12-30,503.12,204,2.47,8.87
