ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1491,1269,10.90,4.74,32.37,71,5279.46,74.36,111,Solstice Ceramic Set,2025-12-21,435.81,239,1.82,12.11
1766280931700,1649,1325,10.13,6.15,39.68,101,6520.90,64.56,131,Solstice Ceramic Set,2025-12-21,490.96,173,2.84,13.28
1766284531700,1773,1528,11.91,5.39,38.27,96,6582.12,68.56,129,Solstice Ceramic Set,2025-12-21,398.16,215,1.85,16.53
1766288131700,1880,1780,12.60,6.14,37.23,115,8089.18,70.34,141,Solstice Ceramic Set,2025-12-21,498.06,174,2.86,16.24
1766291731700,1940,1698,11.17,5.73,43.38,111,8389.61,75.58,193,Solstice Ceramic Set,2025-12-21,452.56,220,2.06,18.54
1766295331700,1995,1877,12.24,6.01,33.10,120,8436.60,70.30,208,Solstice Ceramic Set,2025-12-21,433.01,216,2.00,19.48
1766298931700,2002,1676,12.12,5.12,30.76,103,8014.90,77.81,184,Solstice Ceramic Set,2025-12-21,498.59,182,2.74,16.08
1766302531700,2000,1698,13.94,6.37,36.72,127,9209.37,72.51,155,Solstice Ceramic Set,2025-12-21,412.74,146,2.83,22.31
1766306131700,1926,1554,12.12,5.48,31.84,106,8185.72,77.22,160,Solstice Ceramic Set,2025-12-21,410.39,152,2.70,19.95
1766309731700,1873,1704,13.49,4.92,29.02,92,6013.33,65.36,153,Solstice Ceramic Set,2025-12-21,483.04,175,2.76,12.45
1766313331700,1758,1624,11.14,4.54,37.83,80,6308.83,78.86,120,Solstice Ceramic Set,2025-12-21,394.14,143,2.76,16.01
1766316931700,1616,1325,11.65,5.12,34.60,83,6065.35,73.08,108,Solstice Ceramic Set,2025-12-21,447.38,194,2.31,13.56
1766320531700,1504,1261,12.01,5.40,36.38,81,5194.15,64.13,101,Solstice Ceramic Set,2025-12-21,422.93,204,2.07,12.28
1766324131700,1344,1225,10.75,4.12,32.17,55,4361.83,79.31,75,Solstice Ceramic Set,2025-12-21,379.79,143,2.66,11.48
1766327731700,1250,1162,10.06,5.25,30.15,66,4853.51,73.54,84,Solstice Ceramic Set,2025-12-21,398.00,211,1.89,12.19
1766331331700,1117,898,8.77,4.25,38.84,47,3244.32,69.03,83,Solstice Ceramic Set,2025-12-21,455.84,207,2.20,7.12
1766334931700,1059,996,10.25,3.94,25.93,42,2874.33,68.44,79,Solstice Ceramic Set,2025-12-21,411.18,154,2.67,6.99
1766338531700,1012,952,7.73,5.38,33.94,54,3628.32,67.19,77,Solstice Ceramic Set,2025-12-21,396.30,149,2.66,9.16
1766342131700,992,828,8.78,5.33,28.04,53,4103.52,77.42,85,Solstice Ceramic Set,2025-12-21,463.36,182,2.55,8.86
1766345731700,1037,965,8.47,5.25,31.41,54,3667.01,67.91,89,Solstice Ceramic Set,2025-12-21,409.08,144,2.84,8.96
1766349331700,1080,909,9.32,5.44,33.68,59,3819.15,64.73,94,Solstice Ceramic Set,2025-12-21,470.71,229,2.06,8.11
1766352931700,1144,929,8.41,4.37,27.37,50,3415.48,68.31,90,Solstice Ceramic Set,2025-12-21,382.26,191,2.00,8.93
1766356531700,1256,1144,10.10,4.83,40.34,61,4816.43,78.96,102,Solstice Ceramic Set,2025-12-21,439.97,185,2.38,10.95
1766360131700,1391,1129,9.63,5.74,34.10,80,6237.36,77.97,99,Solstice Ceramic Set,2025-12-21,477.12,184,2.59,13.07
1766363731700,1509,1255,9.69,5.50,34.53,83,5347.06,64.42,109,Solstice Ceramic Set,2025-12-22,447.97,168,2.67,11.94
1766367331700,1677,1539,10.43,5.03,37.85,84,5742.33,68.36,150,Solstice Ceramic Set,2025-12-22,438.34,153,2.86,13.10
1766370931700,1796,1639,12.18,5.15,40.64,93,7438.77,79.99,125,Solstice Ceramic Set,2025-12-22,404.46,140,2.89,18.39
1766374531700,1884,1522,11.47,5.43,43.09,102,7269.10,71.27,143,Solstice Ceramic Set,2025-12-22,427.53,185,2.31,17.00
1766378131700,1983,1618,11.67,5.34,31.27,106,8006.55,75.53,199,Solstice Ceramic Set,2025-12-22,489.50,239,2.05,16.36
1766381731700,2051,1925,13.68,5.94,31.46,122,9114.68,74.71,149,Solstice Ceramic Set,2025-12-22,443.88,217,2.05,20.53
1766385331700,2068,1658,11.91,5.99,38.44,124,9680.55,78.07,211,Solstice Ceramic Set,2025-12-22,462.30,241,1.92,20.94
1766388931700,2023,1845,13.96,6.10,39.27,123,9632.02,78.31,181,Solstice Ceramic Set,2025-12-22,454.19,223,2.04,21.21
1766392531700,1990,1791,13.96,6.22,37.77,124,9029.92,72.82,175,Solstice Ceramic Set,2025-12-22,464.52,194,2.39,19.44
1766396131700,1882,1743,11.83,6.19,29.33,117,8026.09,68.60,181,Solstice Ceramic Set,2025-12-22,413.95,216,1.92,19.39
1766399731700,1802,1521,11.32,4.50,42.64,81,5562.05,68.67,104,Solstice Ceramic Set,2025-12-22,500.70,202,2.48,11.11
1766403331700,1649,1427,10.46,4.39,31.44,72,5512.14,76.56,113,Solstice Ceramic Set,2025-12-22,470.84,256,1.84,11.71
1766406931700,1532,1377,10.54,4.33,36.38,66,4863.26,73.69,119,Solstice Ceramic Set,2025-12-22,458.39,204,2.25,10.61
1766410531700,1388,1157,11.33,5.65,27.26,78,6153.70,78.89,129,Solstice Ceramic Set,2025-12-22,454.03,220,2.06,13.55
1766414131700,1281,1111,8.49,4.16,37.50,53,3958.18,74.68,99,Solstice Ceramic Set,2025-12-22,402.91,157,2.57,9.82
1766417731700,1166,984,10.72,4.95,40.12,58,4455.97,76.83,83,Solstice Ceramic Set,2025-12-22,461.43,169,2.73,9.66
1766421331700,1080,914,8.70,5.45,35.76,59,3762.40,63.77,87,Solstice Ceramic Set,2025-12-22,394.53,140,2.82,9.54
1766424931700,980,864,9.89,3.97,37.46,39,2646.93,67.87,49,Solstice Ceramic Set,2025-12-22,398.49,183,2.18,6.64
1766428531700,960,827,9.30,4.27,35.24,41,2949.64,71.94,70,Solstice Ceramic Set,2025-12-22,384.35,161,2.39,7.67
1766432131700,955,870,9.88,3.88,37.07,37,2759.29,74.58,47,Solstice Ceramic Set,2025-12-22,453.08,241,1.88,6.09
1766435731700,1028,866,9.71,4.46,39.74,46,3031.80,65.91,70,Solstice Ceramic Set,2025-12-22,461.92,234,1.97,6.56
1766439331700,1108,986,9.79,5.35,36.06,59,4288.28,72.68,94,Solstice Ceramic Set,2025-12-22,428.10,162,2.64,10.02
1766442931700,1197,958,9.06,5.15,39.26,62,4014.09,64.74,113,Solstice Ceramic Set,2025-12-22,420.92,232,1.81,9.54
1766446531700,1303,1232,10.21,4.80,40.27,63,4773.09,75.76,103,Solstice Ceramic Set,2025-12-22,469.20,163,2.88,10.17
1766450131700,1444,1275,10.87,5.09,27.02,74,4843.83,65.46,113,Solstice Ceramic Set,2025-12-23,475.58,244,1.95,10.19
1766453731700,1555,1353,11.50,4.52,41.50,70,4931.89,70.46,87,Solstice Ceramic Set,2025-12-23,453.91,162,2.80,10.87
1766457331700,1674,1537,12.51,6.03,36.37,101,6873.99,68.06,122,Solstice Ceramic Set,2025-12-23,492.87,229,2.15,13.95
1766460931700,1800,1682,12.13,6.28,39.20,113,8009.03,70.88,144,Solstice Ceramic Set,2025-12-23,450.52,201,2.24,17.78
1766464531700,1870,1517,13.26,6.06,32.68,113,8616.23,76.25,146,Solstice Ceramic Set,2025-12-23,515.26,228,2.26,16.72
1766468131700,1937,1572,12.94,6.41,30.91,124,9260.28,74.68,200,Solstice Ceramic Set,2025-12-23,424.96,193,2.20,21.79
1766471731700,1924,1706,12.03,5.41,35.85,104,8159.96,78.46,187,Solstice Ceramic Set,2025-12-23,517.22,207,2.50,15.78
1766475331700,1907,1535,12.52,6.25,33.50,119,8669.38,72.85,171,Solstice Ceramic Set,2025-12-23,506.24,281,1.80,17.12
1766478931700,1879,1700,11.20,6.07,37.27,114,7661.73,67.21,185,Solstice Ceramic Set,2025-12-23,413.55,212,1.95,18.53
1766482531700,1794,1462,13.75,4.92,37.67,88,5668.71,64.42,107,Solstice Ceramic Set,2025-12-23,410.85,222,1.85,13.80
1766486131700,1671,1534,13.22,5.98,43.82,100,6370.97,63.71,184,Solstice Ceramic Set,2025-12-23,453.80,184,2.47,14.04
1766489731700,1568,1431,11.57,5.86,43.46,92,6774.50,73.64,119,Solstice Ceramic Set,2025-12-23,475.24,220,2.16,14.25
1766493331700,1459,1179,9.75,5.72,30.63,84,6120.74,72.87,124,Solstice Ceramic Set,2025-12-23,420.72,142,2.96,14.55
1766496931700,1295,1137,10.38,4.87,41.04,63,4317.84,68.54,95,Solstice Ceramic Set,2025-12-23,405.32,198,2.05,10.65
1766500531700,1196,1115,10.63,4.12,37.47,49,3092.54,63.11,89,Solstice Ceramic Set,2025-12-23,375.64,126,2.98,8.23
1766504131700,1082,926,8.66,4.94,38.93,53,4047.25,76.36,75,Solstice Ceramic Set,2025-12-23,477.94,229,2.09,8.47
1766507731700,1018,881,9.70,3.69,40.45,38,2829.94,74.47,58,Solstice Ceramic Set,2025-12-23,364.11,129,2.82,7.77
1766511331700,884,737,8.53,5.32,35.13,47,3429.76,72.97,85,Solstice Ceramic Set,2025-12-23,387.24,143,2.71,8.86
1766514931700,848,696,10.35,4.54,29.90,39,2507.58,64.30,68,Solstice Ceramic Set,2025-12-23,440.02,219,2.01,5.70
1766518531700,861,774,7.61,4.92,36.55,42,2905.72,69.18,58,Solstice Ceramic Set,2025-12-23,370.09,173,2.14,7.85
1766522131700,901,764,9.19,4.93,33.99,44,2739.13,62.25,75,Solstice Ceramic Set,2025-12-23,460.84,227,2.03,5.94
1766525731700,996,878,9.49,4.39,34.86,44,3361.92,76.41,61,Solstice Ceramic Set,2025-12-23,363.56,145,2.51,9.25
1766529331700,1063,898,8.64,5.09,39.58,54,3836.93,71.05,91,Solstice Ceramic Set,2025-12-23,401.22,171,2.35,9.56
1766532931700,1167,1106,10.51,4.09,36.42,48,3273.48,68.20,64,Solstice Ceramic Set,2025-12-23,381.48,151,2.53,8.58
1766536531700,1285,1072,10.66,4.21,34.07,54,4019.49,74.44,75,Solstice Ceramic Set,2025-12-24,384.08,212,1.81,10.47
1766540131700,1411,1217,12.64,6.01,32.91,85,5984.08,70.40,149,Solstice Ceramic Set,2025-12-24,405.00,147,2.76,14.78
1766543731700,1532,1229,10.92,5.32,42.59,82,6308.71,76.94,152,Solstice Ceramic Set,2025-12-24,416.08,218,1.91,15.16
1766547331700,1611,1361,11.13,6.38,29.42,103,6931.67,67.30,178,Solstice Ceramic Set,2025-12-24,418.20,193,2.17,16.58
1766550931700,1681,1379,11.78,6.09,29.69,102,7703.10,75.52,179,Solstice Ceramic Set,2025-12-24,410.73,216,1.90,18.75
1766554531700,1746,1586,12.41,6.47,44.15,113,8201.36,72.58,178,Solstice Ceramic Set,2025-12-24,506.44,242,2.09,16.19
1766558131700,1760,1601,11.73,5.23,37.40,92,6822.75,74.16,158,Solstice Ceramic Set,2025-12-24,421.76,205,2.06,16.18
1766561731700,1745,1656,11.69,5.10,39.87,89,6327.18,71.09,150,Solstice Ceramic Set,2025-12-24,490.85,236,2.08,12.89
1766565331700,1698,1604,13.48,5.30,29.25,90,6838.49,75.98,128,Solstice Ceramic Set,2025-12-24,467.22,167,2.80,14.64
1766568931700,1614,1425,13.07,5.15,38.45,83,5773.62,69.56,157,Solstice Ceramic Set,2025-12-24,491.47,179,2.75,11.75
1766572531700,1512,1248,12.43,5.83,29.48,88,6530.82,74.21,133,Solstice Ceramic Set,2025-12-24,412.11,198,2.08,15.85
1766576131700,1433,1186,12.86,5.18,34.38,74,4691.19,63.39,131,Solstice Ceramic Set,2025-12-24,445.29,149,2.99,10.54
1766579731700,1296,1160,9.93,4.71,38.41,61,4324.44,70.89,82,Solstice Ceramic Set,2025-12-24,401.60,170,2.36,10.77
1766583331700,1186,1109,11.60,4.52,37.96,54,3365.49,62.32,97,Solstice Ceramic Set,2025-12-24,470.59,185,2.54,7.15
1766586931700,1061,895,10.55,4.69,41.82,50,3821.95,76.44,66,Solstice Ceramic Set,2025-12-24,470.21,186,2.53,8.13
1766590531700,972,795,8.41,4.36,40.48,42,2709.97,64.52,73,Solstice Ceramic Set,2025-12-24,372.66,199,1.87,7.27
1766594131700,913,753,8.14,4.71,39.03,43,3240.06,75.35,78,Solstice Ceramic Set,2025-12-24,469.47,220,2.13,6.90
1766597731700,798,667,8.26,5.34,30.37,43,2900.11,67.44,76,Solstice Ceramic Set,2025-12-24,399.55,165,2.42,7.26
1766601331700,778,650,9.94,4.58,26.85,36,2235.97,62.11,52,Solstice Ceramic Set,2025-12-24,356.32,187,1.91,6.28
1766604931700,813,685,10.27,3.87,30.80,32,2198.86,68.71,44,Solstice Ceramic Set,2025-12-24,438.34,197,2.23,5.02
1766608531700,851,793,8.90,4.43,32.83,38,2867.04,75.45,65,Solstice Ceramic Set,2025-12-24,368.01,171,2.15,7.79
1766612131700,923,767,9.13,3.99,31.65,37,2486.72,67.21,52,Solstice Ceramic Set,2025-12-24,415.75,175,2.38,5.98
1766615731700,1018,815,10.82,4.70,37.28,48,3836.49,79.93,86,Solstice Ceramic Set,2025-12-24,424.46,175,2.43,9.04
1766619331700,1117,1040,11.34,5.47,41.90,61,4126.81,67.65,115,Solstice Ceramic Set,2025-12-24,488.07,234,2.09,8.46
1766622931700,1208,1022,12.35,5.49,31.89,66,4141.50,62.75,106,Solstice Ceramic Set,2025-12-25,481.50,222,2.17,8.60
1766626531700,1328,1224,9.96,5.92,39.63,79,5698.74,72.14,106,Solstice Ceramic Set,2025-12-25,483.28,259,1.87,11.79
1766630131700,1426,1266,13.29,6.15,43.77,88,6680.91,75.92,149,Solstice Ceramic Set,2025-12-25,505.82,228,2.22,13.21
1766633731700,1523,1298,13.53,5.51,41.61,84,6696.58,79.72,154,Solstice Ceramic Set,2025-12-25,458.94,248,1.85,14.59
1766637331700,1583,1411,13.76,6.52,40.74,103,7120.99,69.14,146,Solstice Ceramic Set,2025-12-25,464.64,168,2.77,15.33
1766640931700,1628,1359,12.38,5.05,38.12,82,5619.30,68.53,124,Solstice Ceramic Set,2025-12-25,440.05,204,2.16,12.77
1766644531700,1615,1430,12.84,5.73,38.21,93,6054.45,65.10,177,Solstice Ceramic Set,2025-12-25,519.59,198,2.62,11.65
1766648131700,1598,1304,14.11,4.93,33.18,79,5611.46,71.03,129,Solstice Ceramic Set,2025-12-25,469.44,208,2.26,11.95
1766651731700,1556,1354,13.53,5.62,42.66,87,6047.98,69.52,113,Solstice Ceramic Set,2025-12-25,519.81,255,2.04,11.63
1766655331700,1496,1399,10.90,5.17,39.33,77,5650.13,73.38,130,Solstice Ceramic Set,2025-12-25,462.98,196,2.36,12.20
1766658931700,1434,1150,11.12,6.10,28.40,87,6791.84,78.07,110,Solstice Ceramic Set,2025-12-25,412.33,155,2.66,16.47
1766662531700,1324,1114,12.10,5.55,35.11,73,4849.90,66.44,138,Solstice Ceramic Set,2025-12-25,438.64,167,2.63,11.06
1766666131700,1208,1094,10.41,4.63,40.19,56,3862.90,68.98,74,Solstice Ceramic Set,2025-12-25,476.78,171,2.79,8.10
1766669731700,1091,971,11.55,4.62,38.76,50,3908.21,78.16,92,Solstice Ceramic Set,2025-12-25,441.73,161,2.74,8.85
1766673331700,995,801,8.87,4.74,41.25,47,3151.96,67.06,60,Solstice Ceramic Set,2025-12-25,407.27,221,1.84,7.74
1766676931700,904,792,8.60,4.80,36.84,43,3232.30,75.17,75,Solstice Ceramic Set,2025-12-25,443.43,209,2.12,7.29
1766680531700,870,821,8.70,4.43,28.33,39,2615.75,67.07,68,Solstice Ceramic Set,2025-12-25,414.85,186,2.23,6.31
1766684131700,842,702,10.00,4.23,38.75,36,2712.32,75.34,58,Solstice Ceramic Set,2025-12-25,446.66,198,2.26,6.07
1766687731700,818,716,7.43,4.38,31.35,36,2729.36,75.82,60,Solstice Ceramic Set,2025-12-25,456.07,199,2.29,5.98
1766691331700,824,701,7.66,4.13,39.62,34,2194.72,64.55,41,Solstice Ceramic Set,2025-12-25,367.71,150,2.45,5.97
1766694931700,860,778,9.47,4.36,36.49,37,2370.89,64.08,46,Solstice Ceramic Set,2025-12-25,360.01,199,1.81,6.59
1766698531700,946,842,9.05,3.97,40.25,38,2867.30,75.46,49,Solstice Ceramic Set,2025-12-25,443.19,176,2.52,6.47
1766702131700,1042,902,9.85,4.60,41.06,48,3456.97,72.02,90,Solstice Ceramic Set,2025-12-25,428.98,223,1.92,8.06
1766705731700,1113,896,11.46,5.26,39.23,59,4057.75,68.78,101,Solstice Ceramic Set,2025-12-25,413.17,165,2.50,9.82
1766709331700,1225,1052,9.74,5.04,40.93,62,4519.02,72.89,101,Solstice Ceramic Set,2025-12-26,495.09,219,2.26,9.13
1766712931700,1340,1244,12.40,5.37,39.83,72,4535.68,63.00,93,Solstice Ceramic Set,2025-12-26,449.96,205,2.19,10.08
1766716531700,1451,1328,10.41,5.81,35.11,84,6649.21,79.16,102,Solstice Ceramic Set,2025-12-26,451.15,165,2.73,14.74
1766720131700,1548,1349,13.16,6.23,40.13,96,6528.38,68.00,123,Solstice Ceramic Set,2025-12-26,512.40,172,2.98,12.74
1766723731700,1602,1445,11.60,5.08,42.89,81,5612.42,69.29,143,Solstice Ceramic Set,2025-12-26,491.38,217,2.26,11.42
1766727331700,1638,1516,12.77,5.79,35.34,95,6415.30,67.53,180,Solstice Ceramic Set,2025-12-26,450.19,211,2.13,14.25
1766730931700,1666,1467,13.57,4.85,33.56,81,5238.27,64.67,145,Solstice Ceramic Set,2025-12-26,465.22,231,2.01,11.26
1766734531700,1646,1397,12.49,4.85,38.75,80,6042.37,75.53,96,Solstice Ceramic Set,2025-12-26,495.97,224,2.21,12.18
1766738131700,1628,1503,11.19,5.42,43.49,88,5680.61,64.55,122,Solstice Ceramic Set,2025-12-26,441.04,172,2.56,12.88
1766741731700,1550,1394,12.03,5.80,40.00,90,7011.33,77.90,157,Solstice Ceramic Set,2025-12-26,504.93,260,1.94,13.89
1766745331700,1456,1216,12.06,5.16,35.20,75,4931.44,65.75,129,Solstice Ceramic Set,2025-12-26,429.04,147,2.92,11.49
1766748931700,1351,1276,12.18,5.27,33.42,71,4925.94,69.38,113,Solstice Ceramic Set,2025-12-26,506.36,195,2.60,9.73
1766752531700,1247,1119,10.34,4.82,33.33,60,4780.19,79.67,100,Solstice Ceramic Set,2025-12-26,437.88,189,2.32,10.92
1766756131700,1121,1008,11.66,5.45,31.79,61,4821.48,79.04,98,Solstice Ceramic Set,2025-12-26,461.85,218,2.12,10.44
1766759731700,1039,936,10.16,5.26,33.00,55,4287.56,77.96,99,Solstice Ceramic Set,2025-12-26,465.61,208,2.24,9.21
1766763331700,925,829,8.87,5.38,37.78,50,3364.72,67.29,79,Solstice Ceramic Set,2025-12-26,380.05,153,2.48,8.85
1766766931700,889,797,9.86,3.81,26.84,34,2544.62,74.84,53,Solstice Ceramic Set,2025-12-26,381.31,150,2.54,6.67
1766770531700,902,805,7.96,4.74,34.67,43,2713.65,63.11,61,Solstice Ceramic Set,2025-12-26,393.80,145,2.72,6.89
1766774131700,899,751,8.72,3.85,32.57,35,2370.23,67.72,53,Solstice Ceramic Set,2025-12-26,445.58,234,1.90,5.32
1766777731700,907,776,8.83,5.37,36.28,49,3107.75,63.42,83,Solstice Ceramic Set,2025-12-26,444.63,190,2.34,6.99
1766781331700,945,862,10.31,5.46,37.50,52,3473.43,66.80,94,Solstice Ceramic Set,2025-12-26,476.50,223,2.14,7.29
1766784931700,1050,901,10.98,5.52,27.79,58,4575.31,78.88,80,Solstice Ceramic Set,2025-12-26,395.61,183,2.16,11.57
1766788531700,1114,970,10.14,5.35,31.14,60,4150.09,69.17,81,Solstice Ceramic Set,2025-12-26,419.35,188,2.23,9.90
1766792131700,1232,1076,9.98,5.81,27.15,72,5003.05,69.49,103,Solstice Ceramic Set,2025-12-26,474.05,166,2.86,10.55
1766795731700,1367,1206,11.43,5.30,42.05,72,4478.69,62.20,107,Solstice Ceramic Set,2025-12-27,489.39,263,1.86,9.15
1766799331700,1489,1406,11.97,5.55,27.80,83,5328.45,64.20,138,Solstice Ceramic Set,2025-12-27,444.48,163,2.73,11.99
1766802931700,1615,1396,10.48,4.81,40.29,78,5708.57,73.19,119,Solstice Ceramic Set,2025-12-27,480.18,177,2.71,11.89
1766806531700,1721,1402,11.89,5.39,40.27,93,6346.90,68.25,119,Solstice Ceramic Set,2025-12-27,419.32,183,2.29,15.14
1766810131700,1766,1468,12.72,5.61,31.78,99,6187.74,62.50,128,Solstice Ceramic Set,2025-12-27,508.72,220,2.31,12.16
1766813731700,1831,1659,11.72,6.02,35.37,110,7018.33,63.80,193,Solstice Ceramic Set,2025-12-27,470.56,194,2.43,14.91
1766817331700,1827,1498,12.18,5.76,35.91,105,6789.51,64.66,167,Solstice Ceramic Set,2025-12-27,441.44,212,2.08,15.38
1766820931700,1813,1486,13.77,4.95,41.84,90,6885.44,76.50,111,Solstice Ceramic Set,2025-12-27,436.87,182,2.40,15.76
1766824531700,1766,1630,12.56,5.74,36.89,101,7238.75,71.67,128,Solstice Ceramic Set,2025-12-27,445.83,215,2.07,16.24
1766828131700,1692,1391,13.42,6.35,38.13,107,6872.95,64.23,165,Solstice Ceramic Set,2025-12-27,441.02,186,2.37,15.58
1766831731700,1617,1331,10.75,5.11,29.69,83,6124.78,73.79,111,Solstice Ceramic Set,2025-12-27,457.80,238,1.92,13.38
1766835331700,1497,1324,12.86,4.66,33.41,70,4410.53,63.01,120,Solstice Ceramic Set,2025-12-27,468.93,200,2.34,9.41
1766838931700,1385,1122,11.05,5.71,33.20,79,6156.58,77.93,95,Solstice Ceramic Set,2025-12-27,396.36,201,1.97,15.53
1766842531700,1268,1184,11.55,4.56,34.92,58,4368.79,75.32,90,Solstice Ceramic Set,2025-12-27,409.36,226,1.81,10.67
1766846131700,1136,938,9.61,5.33,32.12,61,3848.84,63.10,115,Solstice Ceramic Set,2025-12-27,471.41,211,2.23,8.16
1766849731700,1033,851,8.94,4.39,28.58,45,3543.98,78.76,74,Solstice Ceramic Set,2025-12-27,413.67,185,2.24,8.57
1766853331700,954,768,8.56,4.23,38.56,40,2792.88,69.82,67,Solstice Ceramic Set,2025-12-27,426.29,152,2.80,6.55
1766856931700,988,910,8.93,3.69,33.15,36,2538.00,70.50,56,Solstice Ceramic Set,2025-12-27,458.86,219,2.10,5.53
1766860531700,989,891,9.94,4.35,36.81,43,2764.72,64.30,69,Solstice Ceramic Set,2025-12-27,375.61,154,2.44,7.36
1766864131700,999,926,7.83,4.98,31.94,50,3939.32,78.79,92,Solstice Ceramic Set,2025-12-27,369.98,153,2.42,10.65
1766867731700,1043,932,10.49,4.49,33.24,47,3256.40,69.29,77,Solstice Ceramic Set,2025-12-27,462.93,240,1.93,7.03
1766871331700,1116,962,9.57,5.05,33.79,56,4170.64,74.48,86,Solstice Ceramic Set,2025-12-27,370.01,153,2.42,11.27
1766874931700,1219,1012,9.02,4.29,41.82,52,3758.77,72.28,80,Solstice Ceramic Set,2025-12-27,392.29,136,2.88,9.58
1766878531700,1355,1095,11.86,4.40,35.03,60,3970.27,66.17,73,Solstice Ceramic Set,2025-12-27,384.52,199,1.93,10.33
1766882131700,1513,1240,11.47,5.46,33.04,83,5747.79,69.25,157,Solstice Ceramic Set,2025-12-28,444.85,229,1.94,12.92
1766885731700,1624,1465,12.03,5.25,33.17,85,5633.85,66.28,112,Solstice Ceramic Set,2025-12-28,472.13,262,1.80,11.93
1766889331700,1745,1609,12.74,4.73,42.85,83,5511.14,66.40,114,Solstice Ceramic Set,2025-12-28,447.26,158,2.83,12.32
1766892931700,1856,1638,11.41,4.82,40.73,89,6532.19,73.40,133,Solstice Ceramic Set,2025-12-28,500.54,191,2.62,13.05
1766896531700,1930,1611,12.16,6.11,29.25,118,8131.42,68.91,154,Solstice Ceramic Set,2025-12-28,490.77,216,2.27,16.57
1766900131700,1995,1613,12.56,5.80,44.49,116,7309.84,63.02,217,Solstice Ceramic Set,2025-12-28,463.53,176,2.63,15.77
1766903731700,2016,1873,12.63,5.25,34.69,106,7000.87,66.05,177,Solstice Ceramic Set,2025-12-28,486.82,179,2.72,14.38
1766907331700,1990,1828,14.14,6.03,37.54,120,7483.09,62.36,215,Solstice Ceramic Set,2025-12-28,506.86,214,2.37,14.76
1766910931700,1937,1772,12.42,6.18,39.55,120,8391.82,69.93,195,Solstice Ceramic Set,2025-12-28,477.33,251,1.90,17.58
1766914531700,1864,1687,12.92,5.49,42.13,102,7310.95,71.68,169,Solstice Ceramic Set,2025-12-28,465.13,162,2.87,15.72
1766918131700,1736,1591,13.14,5.87,41.82,102,7354.11,72.10,178,Solstice Ceramic Set,2025-12-28,401.64,169,2.38,18.31
1766921731700,1623,1523,10.63,4.60,42.04,75,5790.58,77.21,134,Solstice Ceramic Set,2025-12-28,453.83,229,1.98,12.76
1766925331700,1514,1342,11.89,5.83,42.05,88,5584.11,63.46,137,Solstice Ceramic Set,2025-12-28,478.15,207,2.31,11.68
1766928931700,1364,1172,11.83,4.67,42.11,64,4748.95,74.20,106,Solstice Ceramic Set,2025-12-28,479.15,254,1.89,9.91
1766932531700,1244,1112,9.22,4.48,26.91,56,4238.80,75.69,100,Solstice Ceramic Set,2025-12-28,428.48,219,1.96,9.89
1766936131700,1137,943,9.24,5.32,37.59,60,3918.43,65.31,98,Solstice Ceramic Set,2025-12-28,464.95,210,2.21,8.43
1766939731700,1029,941,10.56,5.32,26.17,55,3965.77,72.10,88,Solstice Ceramic Set,2025-12-28,438.24,218,2.01,9.05
1766943331700,1003,888,10.40,3.79,33.39,38,2811.77,73.99,60,Solstice Ceramic Set,2025-12-28,375.01,192,1.95,7.50
1766946931700,980,919,7.95,4.56,27.02,45,2878.01,63.96,60,Solstice Ceramic Set,2025-12-28,388.05,151,2.57,7.42
1766950531700,1006,886,9.95,3.75,31.01,38,2845.26,74.88,50,Solstice Ceramic Set,2025-12-28,415.83,191,2.18,6.84
1766954131700,1090,914,8.98,4.51,29.35,49,3381.47,69.01,77,Solstice Ceramic Set,2025-12-28,427.85,170,2.52,7.90
1766957731700,1170,1068,8.99,5.45,34.31,64,4030.71,62.98,110,Solstice Ceramic Set,2025-12-28,415.16,168,2.47,9.71
1766961331700,1270,1094,9.40,5.00,35.72,64,4639.88,72.50,96,Solstice Ceramic Set,2025-12-28,464.50,207,2.24,9.99
1766964931700,1389,1266,10.24,5.25,33.32,73,5779.97,79.18,112,Solstice Ceramic Set,2025-12-28,468.26,176,2.66,12.34
1766968531700,1511,1340,10.91,4.67,39.72,71,5674.16,79.92,128,Solstice Ceramic Set,2025-12-29,447.51,160,2.80,12.68
1766972131700,1651,1361,11.72,5.38,35.43,89,6740.10,75.73,142,Solstice Ceramic Set,2025-12-29,408.07,187,2.18,16.52
1766975731700,1789,1629,12.27,5.11,41.55,91,5792.00,63.65,128,Solstice Ceramic Set,2025-12-29,424.52,207,2.05,13.64
1766979331700,1908,1533,10.92,5.00,30.88,95,6924.93,72.89,163,Solstice Ceramic Set,2025-12-29,502.39,263,1.91,13.78
1766982931700,1989,1741,12.24,6.49,30.56,129,8792.18,68.16,175,Solstice Ceramic Set,2025-12-29,435.55,186,2.34,20.19
1766986531700,2041,1692,12.35,4.98,38.23,102,6516.67,63.89,167,Solstice Ceramic Set,2025-12-29,483.27,192,2.52,13.48
1766990131700,2052,1877,12.41,5.82,31.43,119,7890.73,66.31,215,Solstice Ceramic Set,2025-12-29,501.18,249,2.01,15.74
1766993731700,2049,1869,13.95,6.00,39.26,123,8740.94,71.06,231,Solstice Ceramic Set,2025-12-29,425.56,176,2.42,20.54
