ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1817,1476,10.19,4.14,36.63,75,6701.21,89.35,138,Cedar Accent Chair,2025-12-21,467.47,233,2.01,14.34
1766291731700,1892,1516,10.52,5.02,34.84,95,8654.46,91.10,161,Cedar Accent Chair,2025-12-21,471.65,258,1.83,18.35
1766295331700,1946,1642,11.54,5.91,35.39,115,9601.21,83.49,160,Cedar Accent Chair,2025-12-21,433.01,179,2.42,22.17
1766298931700,1989,1859,13.11,4.74,44.67,94,8513.65,90.57,155,Cedar Accent Chair,2025-12-21,434.63,229,1.90,19.59
1766302531700,1938,1839,11.23,5.43,42.87,105,9379.06,89.32,139,Cedar Accent Chair,2025-12-21,460.96,241,1.91,20.35
1766306131700,1916,1624,12.18,5.81,45.53,111,8941.41,80.55,204,Cedar Accent Chair,2025-12-21,469.27,242,1.94,19.05
1766309731700,1809,1647,10.63,4.74,40.84,86,7092.57,82.47,129,Cedar Accent Chair,2025-12-21,418.02,177,2.36,16.97
1766313331700,1736,1525,9.44,4.40,32.48,76,5916.99,77.86,128,Cedar Accent Chair,2025-12-21,431.07,156,2.76,13.73
1766316931700,1583,1472,10.35,4.94,39.96,78,6081.53,77.97,123,Cedar Accent Chair,2025-12-21,432.16,167,2.59,14.07
1766320531700,1471,1362,8.51,4.18,37.98,61,5041.80,82.65,83,Cedar Accent Chair,2025-12-21,469.26,197,2.38,10.74
1766324131700,1334,1221,8.30,3.90,32.06,52,4401.87,84.65,84,Cedar Accent Chair,2025-12-21,441.30,180,2.45,9.97
1766327731700,1225,1135,8.60,4.29,28.76,53,4606.59,86.92,93,Cedar Accent Chair,2025-12-21,456.41,173,2.64,10.09
1766331331700,1103,1044,7.20,4.63,33.44,51,4083.01,80.06,88,Cedar Accent Chair,2025-12-21,415.93,215,1.93,9.82
1766334931700,1039,839,6.60,3.65,35.55,38,3114.57,81.96,55,Cedar Accent Chair,2025-12-21,475.52,242,1.96,6.55
1766338531700,991,799,9.10,4.62,42.74,46,3709.03,80.63,60,Cedar Accent Chair,2025-12-21,404.83,141,2.87,9.16
1766342131700,978,897,7.96,3.58,36.19,35,2916.79,83.34,55,Cedar Accent Chair,2025-12-21,447.18,225,1.99,6.52
1766345731700,1012,836,9.18,4.67,34.39,47,4088.36,86.99,85,Cedar Accent Chair,2025-12-21,467.77,173,2.70,8.74
1766349331700,1059,848,7.30,4.53,34.48,48,3954.92,82.39,74,Cedar Accent Chair,2025-12-21,449.95,233,1.93,8.79
1766352931700,1136,957,8.11,3.93,36.14,45,3625.97,80.58,64,Cedar Accent Chair,2025-12-21,425.66,166,2.56,8.52
1766356531700,1221,1002,9.14,4.97,35.95,61,5137.98,84.23,93,Cedar Accent Chair,2025-12-21,459.15,222,2.07,11.19
1766360131700,1349,1269,10.34,5.06,42.59,68,5246.51,77.15,110,Cedar Accent Chair,2025-12-21,415.42,181,2.30,12.63
1766363731700,1481,1359,10.85,4.80,33.89,71,5597.59,78.84,87,Cedar Accent Chair,2025-12-22,415.55,178,2.33,13.47
1766367331700,1632,1473,10.86,4.64,42.00,76,6833.81,89.92,141,Cedar Accent Chair,2025-12-22,394.33,158,2.50,17.33
1766370931700,1735,1536,11.96,4.15,35.04,72,5598.54,77.76,108,Cedar Accent Chair,2025-12-22,408.89,226,1.81,13.69
1766374531700,1873,1534,9.74,4.03,34.16,76,6273.47,82.55,103,Cedar Accent Chair,2025-12-22,424.14,152,2.79,14.79
1766378131700,1953,1763,10.64,4.42,39.90,86,7791.06,90.59,142,Cedar Accent Chair,2025-12-22,414.13,195,2.12,18.81
1766381731700,1981,1864,12.81,5.79,43.35,115,9179.99,79.83,143,Cedar Accent Chair,2025-12-22,415.46,222,1.87,22.10
1766385331700,1991,1661,11.44,4.96,41.17,99,8275.18,83.59,185,Cedar Accent Chair,2025-12-22,453.81,237,1.91,18.23
1766388931700,2008,1824,11.88,4.37,39.79,88,7924.10,90.05,120,Cedar Accent Chair,2025-12-22,420.44,191,2.20,18.85
1766392531700,1927,1614,10.97,4.81,39.54,93,7215.56,77.59,137,Cedar Accent Chair,2025-12-22,462.08,248,1.86,15.62
1766396131700,1871,1530,12.56,5.68,45.07,106,9687.91,91.40,165,Cedar Accent Chair,2025-12-22,455.38,220,2.07,21.27
1766399731700,1745,1614,10.76,4.26,31.54,74,5495.91,74.27,95,Cedar Accent Chair,2025-12-22,431.80,200,2.16,12.73
1766403331700,1614,1529,9.06,5.16,42.34,83,7215.98,86.94,123,Cedar Accent Chair,2025-12-22,402.49,209,1.93,17.93
1766406931700,1504,1414,10.18,3.83,31.66,58,5019.12,86.54,73,Cedar Accent Chair,2025-12-22,463.19,245,1.89,10.84
1766410531700,1348,1221,8.14,3.82,31.46,51,4135.32,81.08,68,Cedar Accent Chair,2025-12-22,420.27,201,2.09,9.84
1766414131700,1242,997,9.84,4.57,31.75,57,4618.14,81.02,97,Cedar Accent Chair,2025-12-22,378.56,174,2.18,12.20
1766417731700,1148,972,7.88,3.88,29.95,45,3610.46,80.23,72,Cedar Accent Chair,2025-12-22,472.29,195,2.42,7.64
1766421331700,1056,948,6.92,4.56,32.22,48,3934.41,81.97,90,Cedar Accent Chair,2025-12-22,367.99,136,2.71,10.69
1766424931700,925,831,8.94,3.21,38.24,30,2277.13,75.90,47,Cedar Accent Chair,2025-12-22,424.85,213,1.99,5.36
1766428531700,925,874,6.60,3.40,27.94,31,2343.03,75.58,56,Cedar Accent Chair,2025-12-22,455.56,248,1.84,5.14
1766432131700,925,850,9.02,3.07,36.74,28,2284.03,81.57,34,Cedar Accent Chair,2025-12-22,433.89,156,2.78,5.26
1766435731700,981,856,8.38,4.27,27.66,42,3585.45,85.37,79,Cedar Accent Chair,2025-12-22,368.13,152,2.42,9.74
1766439331700,1081,968,8.71,3.92,37.04,42,3609.90,85.95,79,Cedar Accent Chair,2025-12-22,374.23,188,1.99,9.65
1766442931700,1166,990,7.43,3.79,41.46,44,3995.12,90.80,75,Cedar Accent Chair,2025-12-22,432.23,237,1.82,9.24
1766446531700,1288,1217,9.04,3.67,36.93,47,4267.57,90.80,83,Cedar Accent Chair,2025-12-22,409.39,217,1.89,10.42
1766450131700,1422,1189,9.47,3.82,32.62,54,4893.21,90.61,72,Cedar Accent Chair,2025-12-23,475.28,200,2.38,10.30
1766453731700,1534,1417,10.47,4.54,35.04,70,6112.72,87.32,127,Cedar Accent Chair,2025-12-23,398.83,139,2.87,15.33
1766457331700,1652,1354,12.03,5.56,40.20,92,7902.77,85.90,170,Cedar Accent Chair,2025-12-23,504.33,205,2.46,15.67
1766460931700,1749,1421,9.93,4.54,39.24,79,6979.27,88.35,127,Cedar Accent Chair,2025-12-23,481.41,176,2.74,14.50
1766464531700,1824,1619,12.92,4.86,31.56,89,7585.37,85.23,153,Cedar Accent Chair,2025-12-23,487.12,196,2.49,15.57
1766468131700,1873,1636,11.21,5.73,43.28,107,7932.02,74.13,130,Cedar Accent Chair,2025-12-23,465.91,209,2.23,17.02
1766471731700,1894,1675,12.07,4.40,45.65,83,7377.15,88.88,116,Cedar Accent Chair,2025-12-23,502.42,256,1.96,14.68
1766475331700,1889,1642,13.14,5.20,32.31,98,7880.20,80.41,124,Cedar Accent Chair,2025-12-23,506.39,226,2.24,15.56
1766478931700,1816,1658,12.16,5.50,34.72,100,7728.72,77.29,173,Cedar Accent Chair,2025-12-23,421.04,200,2.11,18.36
1766482531700,1742,1409,11.19,5.06,34.18,88,7028.36,79.87,110,Cedar Accent Chair,2025-12-23,457.15,248,1.84,15.37
1766486131700,1643,1364,11.93,4.31,34.83,71,6112.99,86.10,124,Cedar Accent Chair,2025-12-23,495.57,169,2.93,12.34
1766489731700,1540,1295,10.55,4.79,35.19,74,5687.91,76.86,111,Cedar Accent Chair,2025-12-23,471.60,163,2.89,12.06
1766493331700,1399,1257,10.11,3.63,35.25,51,3951.18,77.47,74,Cedar Accent Chair,2025-12-23,467.08,253,1.85,8.46
1766496931700,1296,1067,10.46,4.92,31.21,64,5273.11,82.39,118,Cedar Accent Chair,2025-12-23,385.33,212,1.82,13.68
1766500531700,1156,1076,10.21,5.07,35.04,59,5403.32,91.58,89,Cedar Accent Chair,2025-12-23,427.23,154,2.77,12.65
1766504131700,1063,949,8.17,3.99,42.17,42,3575.58,85.13,58,Cedar Accent Chair,2025-12-23,482.02,229,2.10,7.42
1766507731700,971,842,9.52,3.71,37.16,36,2703.68,75.10,46,Cedar Accent Chair,2025-12-23,365.55,155,2.36,7.40
1766511331700,868,734,8.11,3.22,33.40,28,2225.15,79.47,43,Cedar Accent Chair,2025-12-23,362.21,143,2.53,6.14
1766514931700,821,665,8.27,3.34,36.23,27,2429.76,89.99,44,Cedar Accent Chair,2025-12-23,388.98,182,2.14,6.25
1766518531700,839,792,8.96,4.01,41.70,34,2547.66,74.93,53,Cedar Accent Chair,2025-12-23,469.60,199,2.36,5.43
1766522131700,896,829,9.49,3.85,39.16,34,2632.48,77.43,48,Cedar Accent Chair,2025-12-23,408.15,209,1.95,6.45
1766525731700,956,823,7.95,4.92,32.64,47,4088.95,87.00,85,Cedar Accent Chair,2025-12-23,383.08,172,2.23,10.67
1766529331700,1046,867,8.98,4.70,42.61,49,4319.28,88.15,75,Cedar Accent Chair,2025-12-23,406.60,195,2.09,10.62
1766532931700,1150,1090,10.03,3.92,38.38,45,3680.76,81.79,82,Cedar Accent Chair,2025-12-23,437.48,221,1.98,8.41
1766536531700,1259,1020,11.09,3.99,43.87,50,4200.60,84.01,73,Cedar Accent Chair,2025-12-24,463.95,236,1.97,9.05
1766540131700,1395,1277,9.37,4.19,43.34,58,4348.13,74.97,82,Cedar Accent Chair,2025-12-24,447.02,179,2.50,9.73
1766543731700,1482,1372,10.22,5.48,41.44,81,6821.26,84.21,117,Cedar Accent Chair,2025-12-24,498.37,202,2.47,13.69
1766547331700,1597,1450,11.98,5.03,36.44,80,6485.19,81.06,145,Cedar Accent Chair,2025-12-24,462.43,223,2.07,14.02
1766550931700,1652,1338,10.04,5.08,38.02,84,6866.39,81.74,139,Cedar Accent Chair,2025-12-24,520.34,186,2.80,13.20
1766554531700,1676,1515,12.12,4.66,35.69,78,6636.78,85.09,105,Cedar Accent Chair,2025-12-24,522.12,273,1.91,12.71
1766558131700,1700,1607,12.31,4.88,40.69,83,6987.94,84.19,102,Cedar Accent Chair,2025-12-24,439.24,243,1.81,15.91
1766561731700,1677,1505,12.49,5.96,32.19,100,7559.66,75.60,137,Cedar Accent Chair,2025-12-24,480.74,220,2.19,15.73
1766565331700,1638,1436,12.17,4.87,34.58,80,6065.83,75.82,138,Cedar Accent Chair,2025-12-24,489.80,194,2.52,12.38
1766568931700,1600,1369,9.83,5.31,44.28,85,6681.92,78.61,111,Cedar Accent Chair,2025-12-24,475.86,213,2.23,14.04
1766572531700,1502,1402,11.56,5.47,42.87,82,7099.97,86.59,117,Cedar Accent Chair,2025-12-24,504.40,275,1.83,14.08
1766576131700,1368,1113,10.44,4.13,33.23,57,4902.94,86.02,70,Cedar Accent Chair,2025-12-24,432.16,240,1.80,11.35
1766579731700,1285,1114,9.15,3.94,36.42,51,4570.63,89.62,94,Cedar Accent Chair,2025-12-24,441.71,163,2.71,10.35
1766583331700,1158,953,9.05,4.05,40.21,47,3966.04,84.38,68,Cedar Accent Chair,2025-12-24,408.92,200,2.04,9.70
1766586931700,1049,971,8.88,3.42,31.79,36,3234.11,89.84,63,Cedar Accent Chair,2025-12-24,481.46,196,2.46,6.72
1766590531700,962,881,8.59,3.21,40.09,31,2322.37,74.92,50,Cedar Accent Chair,2025-12-24,425.24,203,2.09,5.46
1766594131700,876,787,9.21,4.46,28.48,39,3018.77,77.40,60,Cedar Accent Chair,2025-12-24,390.44,170,2.30,7.73
1766597731700,804,744,7.53,4.73,34.58,38,3272.42,86.12,51,Cedar Accent Chair,2025-12-24,402.05,199,2.02,8.14
1766601331700,769,622,8.33,3.40,32.37,26,2085.32,80.20,38,Cedar Accent Chair,2025-12-24,388.78,188,2.07,5.36
1766604931700,806,693,6.80,3.96,30.50,32,2942.31,91.95,59,Cedar Accent Chair,2025-12-24,368.26,190,1.94,7.99
1766608531700,837,707,7.24,3.67,37.53,31,2409.45,77.72,54,Cedar Accent Chair,2025-12-24,437.13,151,2.89,5.51
1766612131700,878,786,7.68,3.44,35.73,30,2754.42,91.81,37,Cedar Accent Chair,2025-12-24,440.61,207,2.13,6.25
1766615731700,982,819,7.94,4.79,36.58,47,3670.98,78.11,77,Cedar Accent Chair,2025-12-24,468.45,191,2.45,7.84
1766619331700,1063,889,9.91,4.60,42.81,49,4117.28,84.03,84,Cedar Accent Chair,2025-12-24,482.54,223,2.16,8.53
1766622931700,1182,954,9.81,4.93,31.11,58,4871.89,84.00,83,Cedar Accent Chair,2025-12-25,410.67,180,2.28,11.86
1766626531700,1288,1193,9.26,4.40,42.12,57,5088.67,89.27,92,Cedar Accent Chair,2025-12-25,416.99,191,2.18,12.20
1766630131700,1380,1192,9.36,5.19,34.86,72,6074.91,84.37,94,Cedar Accent Chair,2025-12-25,490.54,257,1.91,12.38
1766633731700,1492,1396,11.45,4.30,40.65,64,5221.12,81.58,78,Cedar Accent Chair,2025-12-25,404.41,172,2.35,12.91
1766637331700,1535,1263,11.29,4.43,32.26,68,5199.39,76.46,100,Cedar Accent Chair,2025-12-25,517.61,218,2.37,10.05
1766640931700,1596,1470,12.82,4.25,31.35,68,6051.87,89.00,98,Cedar Accent Chair,2025-12-25,481.15,205,2.35,12.58
1766644531700,1581,1324,12.78,5.16,35.61,82,6974.36,85.05,143,Cedar Accent Chair,2025-12-25,506.68,186,2.72,13.76
1766648131700,1595,1286,11.14,5.61,43.46,90,7118.93,79.10,122,Cedar Accent Chair,2025-12-25,521.57,181,2.88,13.65
1766651731700,1542,1309,10.86,4.53,44.38,70,5663.13,80.90,115,Cedar Accent Chair,2025-12-25,507.15,230,2.20,11.17
1766655331700,1466,1219,12.52,5.52,36.97,81,6906.92,85.27,111,Cedar Accent Chair,2025-12-25,428.35,146,2.93,16.12
1766658931700,1406,1307,12.16,4.98,45.08,70,6065.74,86.65,131,Cedar Accent Chair,2025-12-25,503.67,190,2.65,12.04
1766662531700,1280,1109,8.87,4.04,29.88,52,4243.93,81.61,69,Cedar Accent Chair,2025-12-25,487.30,188,2.59,8.71
1766666131700,1192,964,8.66,5.34,29.53,64,5358.47,83.73,90,Cedar Accent Chair,2025-12-25,382.12,140,2.73,14.02
1766669731700,1084,931,8.32,3.80,43.83,41,3641.16,88.81,52,Cedar Accent Chair,2025-12-25,376.05,200,1.88,9.68
1766673331700,967,850,7.56,3.68,34.68,36,2962.40,82.29,52,Cedar Accent Chair,2025-12-25,432.53,180,2.40,6.85
1766676931700,893,815,8.73,4.45,32.21,40,3313.22,82.83,58,Cedar Accent Chair,2025-12-25,476.88,231,2.06,6.95
1766680531700,828,715,7.09,3.68,36.46,31,2453.58,79.15,45,Cedar Accent Chair,2025-12-25,468.00,241,1.94,5.24
1766684131700,822,666,7.49,3.66,37.21,30,2617.97,87.27,40,Cedar Accent Chair,2025-12-25,415.52,207,2.01,6.30
1766687731700,813,752,6.81,3.57,37.71,29,2199.93,75.86,49,Cedar Accent Chair,2025-12-25,446.87,184,2.43,4.92
1766691331700,828,750,7.53,3.46,34.81,29,2303.08,79.42,49,Cedar Accent Chair,2025-12-25,363.39,172,2.11,6.34
1766694931700,839,762,8.49,4.42,41.11,37,3070.52,82.99,68,Cedar Accent Chair,2025-12-25,470.12,188,2.50,6.53
1766698531700,902,799,7.29,4.18,43.19,38,3266.79,85.97,49,Cedar Accent Chair,2025-12-25,475.17,224,2.12,6.87
1766702131700,1001,808,7.60,5.00,38.11,50,4456.64,89.13,64,Cedar Accent Chair,2025-12-25,373.05,207,1.80,11.95
1766705731700,1121,911,9.27,5.06,40.30,57,5012.12,87.93,105,Cedar Accent Chair,2025-12-25,481.33,179,2.69,10.41
1766709331700,1231,1096,9.51,4.32,42.30,53,4524.90,85.38,93,Cedar Accent Chair,2025-12-26,477.23,257,1.86,9.48
1766712931700,1322,1092,11.16,4.11,30.04,54,4545.01,84.17,98,Cedar Accent Chair,2025-12-26,389.38,196,1.99,11.67
1766716531700,1409,1319,10.31,3.96,34.78,56,4984.18,89.00,81,Cedar Accent Chair,2025-12-26,408.26,198,2.06,12.21
1766720131700,1531,1382,10.80,4.05,30.78,62,5292.01,85.36,80,Cedar Accent Chair,2025-12-26,472.41,222,2.13,11.20
1766723731700,1560,1302,12.96,4.93,34.00,77,6693.37,86.93,108,Cedar Accent Chair,2025-12-26,484.98,268,1.81,13.80
1766727331700,1618,1469,10.88,5.17,33.79,84,6364.15,75.76,115,Cedar Accent Chair,2025-12-26,487.59,175,2.79,13.05
1766730931700,1632,1548,12.80,5.86,39.18,96,7312.62,76.17,167,Cedar Accent Chair,2025-12-26,509.94,194,2.63,14.34
1766734531700,1607,1308,12.77,5.92,35.16,95,7951.59,83.70,161,Cedar Accent Chair,2025-12-26,419.50,151,2.78,18.95
1766738131700,1572,1477,11.48,4.84,38.51,76,5941.37,78.18,129,Cedar Accent Chair,2025-12-26,447.06,239,1.87,13.29
1766741731700,1524,1408,9.96,5.36,38.91,82,6484.45,79.08,152,Cedar Accent Chair,2025-12-26,410.09,146,2.81,15.81
1766745331700,1415,1196,9.40,5.66,38.59,80,6466.17,80.83,98,Cedar Accent Chair,2025-12-26,442.69,235,1.88,14.61
1766748931700,1313,1246,11.21,5.05,35.31,66,5053.02,76.56,106,Cedar Accent Chair,2025-12-26,401.16,156,2.57,12.60
1766752531700,1232,1157,10.17,4.31,34.71,53,4076.48,76.91,64,Cedar Accent Chair,2025-12-26,410.84,160,2.57,9.92
1766756131700,1097,901,10.70,4.82,39.71,53,4526.86,85.41,87,Cedar Accent Chair,2025-12-26,463.40,160,2.90,9.77
1766759731700,1026,899,9.99,4.74,29.67,49,3940.97,80.43,85,Cedar Accent Chair,2025-12-26,405.85,158,2.57,9.71
1766763331700,930,781,8.20,4.23,37.63,39,3562.98,91.36,73,Cedar Accent Chair,2025-12-26,388.35,182,2.13,9.17
1766766931700,841,679,7.58,4.42,30.56,37,3090.55,83.53,46,Cedar Accent Chair,2025-12-26,392.47,200,1.96,7.87
1766770531700,889,791,6.92,3.26,27.17,29,2230.36,76.91,40,Cedar Accent Chair,2025-12-26,470.11,200,2.35,4.74
1766774131700,895,744,7.65,3.96,41.27,35,2709.60,77.42,64,Cedar Accent Chair,2025-12-26,370.83,124,2.99,7.31
1766777731700,896,766,8.40,4.56,29.62,41,3770.91,91.97,55,Cedar Accent Chair,2025-12-26,403.48,157,2.57,9.35
1766781331700,930,780,9.34,4.73,29.68,44,4045.49,91.94,63,Cedar Accent Chair,2025-12-26,374.57,126,2.97,10.80
1766784931700,1033,902,8.70,4.53,32.63,47,4088.10,86.98,76,Cedar Accent Chair,2025-12-26,473.08,242,1.95,8.64
1766788531700,1102,970,8.54,3.87,30.78,43,3312.93,77.04,54,Cedar Accent Chair,2025-12-26,429.02,159,2.70,7.72
1766792131700,1212,1018,10.09,4.89,40.43,59,4495.29,76.19,79,Cedar Accent Chair,2025-12-26,455.78,159,2.87,9.86
1766795731700,1356,1095,10.49,4.28,43.96,58,5141.97,88.65,86,Cedar Accent Chair,2025-12-27,411.19,183,2.25,12.51
1766799331700,1471,1292,9.39,4.20,30.65,62,5290.06,85.32,91,Cedar Accent Chair,2025-12-27,475.91,256,1.86,11.12
1766802931700,1556,1439,11.49,5.67,42.45,88,7139.23,81.13,166,Cedar Accent Chair,2025-12-27,505.94,223,2.27,14.11
1766806531700,1669,1560,10.22,4.40,44.33,73,5591.72,76.60,117,Cedar Accent Chair,2025-12-27,471.00,197,2.39,11.87
1766810131700,1740,1529,11.94,4.24,31.84,74,6330.56,85.55,131,Cedar Accent Chair,2025-12-27,466.83,211,2.21,13.56
1766813731700,1801,1510,12.42,5.47,38.64,99,8760.48,88.49,181,Cedar Accent Chair,2025-12-27,449.80,196,2.29,19.48
1766817331700,1812,1598,12.05,5.48,35.42,99,8561.00,86.47,140,Cedar Accent Chair,2025-12-27,505.42,192,2.63,16.94
1766820931700,1805,1563,11.63,4.68,45.59,84,6959.20,82.85,154,Cedar Accent Chair,2025-12-27,483.39,233,2.07,14.40
1766824531700,1743,1514,10.49,4.79,35.44,83,6763.15,81.48,126,Cedar Accent Chair,2025-12-27,512.63,277,1.85,13.19
1766828131700,1650,1490,11.84,5.33,34.44,88,8009.32,91.01,117,Cedar Accent Chair,2025-12-27,428.35,190,2.25,18.70
1766831731700,1561,1378,9.94,4.67,45.74,73,6521.92,89.34,90,Cedar Accent Chair,2025-12-27,446.03,224,1.99,14.62
1766835331700,1467,1251,9.75,4.06,37.17,60,4514.45,75.24,74,Cedar Accent Chair,2025-12-27,406.46,180,2.26,11.11
1766838931700,1328,1261,10.52,5.13,43.41,68,6178.19,90.86,121,Cedar Accent Chair,2025-12-27,389.30,165,2.36,15.87
1766842531700,1214,1123,8.97,4.15,31.35,50,4454.83,89.10,69,Cedar Accent Chair,2025-12-27,386.73,189,2.05,11.52
1766846131700,1103,904,9.73,4.58,39.24,51,4035.04,79.12,92,Cedar Accent Chair,2025-12-27,395.65,158,2.50,10.20
1766849731700,1026,910,7.39,4.62,28.98,47,4002.91,85.17,57,Cedar Accent Chair,2025-12-27,366.93,191,1.92,10.91
1766853331700,940,797,8.54,4.74,28.73,45,3827.44,85.05,60,Cedar Accent Chair,2025-12-27,400.86,161,2.49,9.55
1766856931700,973,878,7.70,4.47,38.76,44,3725.06,84.66,78,Cedar Accent Chair,2025-12-27,418.96,156,2.69,8.89
1766860531700,961,811,9.06,3.01,42.08,29,2663.38,91.84,54,Cedar Accent Chair,2025-12-27,356.14,139,2.56,7.48
1766864131700,994,848,7.76,4.02,40.44,40,2974.77,74.37,56,Cedar Accent Chair,2025-12-27,436.87,165,2.65,6.81
1766867731700,1022,835,7.79,3.36,32.17,34,2533.31,74.51,56,Cedar Accent Chair,2025-12-27,457.89,244,1.88,5.53
1766871331700,1097,993,7.68,4.33,30.59,48,3671.57,76.49,60,Cedar Accent Chair,2025-12-27,448.94,194,2.31,8.18
1766874931700,1228,1056,10.30,4.53,37.02,56,4359.56,77.85,85,Cedar Accent Chair,2025-12-27,439.67,196,2.24,9.92
1766878531700,1339,1227,8.83,4.88,28.59,65,5176.63,79.64,123,Cedar Accent Chair,2025-12-27,453.84,160,2.84,11.41
1766882131700,1444,1218,11.09,4.16,43.63,60,4701.81,78.36,97,Cedar Accent Chair,2025-12-28,494.36,218,2.27,9.51
1766885731700,1601,1348,9.68,5.46,30.35,87,7821.23,89.90,125,Cedar Accent Chair,2025-12-28,392.02,166,2.36,19.95
1766889331700,1714,1598,11.02,5.10,34.56,87,7397.80,85.03,153,Cedar Accent Chair,2025-12-28,512.35,194,2.64,14.44
1766892931700,1821,1548,12.23,4.65,44.75,85,7068.43,83.16,114,Cedar Accent Chair,2025-12-28,437.74,231,1.89,16.15
1766896531700,1916,1739,12.97,5.73,38.43,110,9285.35,84.41,150,Cedar Accent Chair,2025-12-28,435.42,153,2.85,21.32
1766900131700,1933,1623,10.59,5.94,35.48,115,10085.83,87.70,195,Cedar Accent Chair,2025-12-28,404.31,179,2.26,24.95
1766903731700,1972,1589,10.47,5.95,38.77,117,10066.42,86.04,148,Cedar Accent Chair,2025-12-28,492.05,211,2.33,20.46
1766907331700,1951,1848,13.18,4.46,37.39,87,7648.13,87.91,131,Cedar Accent Chair,2025-12-28,441.76,187,2.36,17.31
1766910931700,1918,1704,12.92,4.80,34.17,92,7760.83,84.36,146,Cedar Accent Chair,2025-12-28,488.13,226,2.16,15.90
1766914531700,1836,1575,11.78,5.09,33.92,93,7618.64,81.92,119,Cedar Accent Chair,2025-12-28,508.52,268,1.90,14.98
1766918131700,1700,1490,11.79,4.97,36.21,84,7399.88,88.09,158,Cedar Accent Chair,2025-12-28,451.09,180,2.51,16.40
1766921731700,1598,1382,10.67,4.58,36.81,73,6243.94,85.53,121,Cedar Accent Chair,2025-12-28,458.98,178,2.58,13.60
1766925331700,1471,1235,10.83,4.27,42.23,63,5398.39,85.69,93,Cedar Accent Chair,2025-12-28,493.44,246,2.01,10.94
1766928931700,1331,1211,9.04,4.01,36.72,53,4302.21,81.17,72,Cedar Accent Chair,2025-12-28,394.92,151,2.62,10.89
1766932531700,1212,1126,7.92,4.02,32.74,49,4353.39,88.84,70,Cedar Accent Chair,2025-12-28,416.86,142,2.94,10.44
1766936131700,1119,1038,7.99,3.27,31.16,37,3239.79,87.56,49,Cedar Accent Chair,2025-12-28,478.04,234,2.04,6.78
1766939731700,1008,807,8.26,3.09,32.45,31,2657.03,85.71,38,Cedar Accent Chair,2025-12-28,447.87,227,1.97,5.93
1766943331700,992,904,8.69,3.56,34.21,35,2781.38,79.47,56,Cedar Accent Chair,2025-12-28,381.56,199,1.92,7.29
1766946931700,976,883,7.96,4.12,41.02,40,3088.47,77.21,50,Cedar Accent Chair,2025-12-28,390.99,166,2.36,7.90
1766950531700,991,890,8.50,4.26,39.18,42,3410.60,81.20,75,Cedar Accent Chair,2025-12-28,443.21,208,2.13,7.70
1766954131700,1030,970,7.17,4.09,42.01,42,3411.58,81.23,51,Cedar Accent Chair,2025-12-28,429.98,194,2.22,7.93
1766957731700,1134,969,8.66,3.23,32.92,37,3196.01,86.38,47,Cedar Accent Chair,2025-12-28,389.95,138,2.83,8.20
1766961331700,1222,1041,7.56,4.11,43.31,50,3743.62,74.87,65,Cedar Accent Chair,2025-12-28,407.73,151,2.70,9.18
1766964931700,1348,1217,9.64,3.87,43.70,52,3860.65,74.24,98,Cedar Accent Chair,2025-12-28,410.88,197,2.09,9.40
1766968531700,1509,1350,9.65,4.38,44.31,66,5382.90,81.56,97,Cedar Accent Chair,2025-12-29,392.20,199,1.97,13.72
1766972131700,1644,1423,9.84,4.08,37.28,67,6111.01,91.21,117,Cedar Accent Chair,2025-12-29,389.65,181,2.15,15.68
1766975731700,1736,1408,11.92,4.37,32.92,76,5808.44,76.43,112,Cedar Accent Chair,2025-12-29,509.56,249,2.05,11.40
1766979331700,1858,1714,11.53,5.14,37.42,95,8396.16,88.38,127,Cedar Accent Chair,2025-12-29,442.85,204,2.17,18.96
1766982931700,1946,1760,10.34,5.05,33.68,98,7433.50,75.85,172,Cedar Accent Chair,2025-12-29,471.47,195,2.42,15.77
1766986531700,1997,1652,12.68,5.81,34.60,116,10113.57,87.19,143,Cedar Accent Chair,2025-12-29,497.49,247,2.01,20.33
1766990131700,2022,1900,10.70,5.80,33.56,117,8796.94,75.19,142,Cedar Accent Chair,2025-12-29,470.01,174,2.70,18.72
1766993731700,1991,1836,10.67,5.94,32.35,118,10264.36,86.99,223,Cedar Accent Chair,2025-12-29,508.19,214,2.37,20.20
1766997331700,1948,1590,10.93,5.90,40.63,115,9064.26,78.82,197,Cedar Accent Chair,2025-12-29,491.23,271,1.81,18.45
1767000931700,1842,1563,10.72,4.72,32.43,87,7019.63,80.69,130,Cedar Accent Chair,2025-12-29,513.20,264,1.94,13.68
1767004531700,1746,1497,10.27,4.46,43.50,78,6490.44,83.21,125,Cedar Accent Chair,2025-12-29,477.32,262,1.82,13.60
1767008131700,1635,1541,11.15,5.55,33.16,91,8074.79,88.73,165,Cedar Accent Chair,2025-12-29,489.48,186,2.63,16.50
1767011731700,1506,1366,8.68,4.85,39.65,73,6245.98,85.56,121,Cedar Accent Chair,2025-12-29,413.19,221,1.87,15.12
1767015331700,1362,1198,10.19,4.39,40.01,60,4930.96,82.18,87,Cedar Accent Chair,2025-12-29,394.45,170,2.32,12.50
