ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1397,1232,9.85,4.64,33.83,65,4972.27,76.50,93,Solstice Ceramic Set,2025-12-21,476.62,243,1.96,10.43
1766280931700,1536,1299,9.39,4.76,43.89,73,5661.07,77.55,91,Solstice Ceramic Set,2025-12-21,482.70,189,2.55,11.73
1766284531700,1621,1444,9.95,5.00,40.36,81,5521.27,68.16,143,Solstice Ceramic Set,2025-12-21,429.57,201,2.14,12.85
1766288131700,1741,1477,10.80,5.18,32.20,90,5801.06,64.46,128,Solstice Ceramic Set,2025-12-21,447.42,181,2.47,12.97
1766291731700,1819,1652,12.51,4.17,31.71,76,5477.18,72.07,102,Solstice Ceramic Set,2025-12-21,497.88,198,2.51,11.00
1766295331700,1857,1629,11.93,5.79,31.41,108,7277.45,67.38,185,Solstice Ceramic Set,2025-12-21,497.96,186,2.68,14.61
1766298931700,1877,1604,12.89,5.96,42.56,112,8080.08,72.14,148,Solstice Ceramic Set,2025-12-21,486.14,193,2.52,16.62
1766302531700,1881,1568,12.05,5.29,36.45,99,6585.15,66.52,154,Solstice Ceramic Set,2025-12-21,419.05,144,2.91,15.71
1766306131700,1807,1645,11.58,4.45,36.74,80,5626.00,70.32,110,Solstice Ceramic Set,2025-12-21,489.38,254,1.93,11.50
1766309731700,1740,1586,10.69,5.35,34.96,93,7152.26,76.91,141,Solstice Ceramic Set,2025-12-21,477.13,220,2.17,14.99
1766313331700,1659,1345,10.95,4.95,30.73,82,6046.02,73.73,106,Solstice Ceramic Set,2025-12-21,420.68,202,2.08,14.37
1766316931700,1511,1291,10.65,4.00,29.61,60,4098.72,68.31,97,Solstice Ceramic Set,2025-12-21,504.08,220,2.29,8.13
1766320531700,1407,1302,10.22,4.00,40.86,56,3639.44,64.99,68,Solstice Ceramic Set,2025-12-21,457.87,191,2.40,7.95
1766324131700,1277,1173,10.35,4.40,38.20,56,4387.29,78.34,99,Solstice Ceramic Set,2025-12-21,455.30,172,2.65,9.64
1766327731700,1168,948,9.35,3.31,29.61,39,2486.84,63.77,63,Solstice Ceramic Set,2025-12-21,398.77,176,2.27,6.24
1766331331700,1076,907,7.69,4.35,32.37,47,3651.26,77.69,69,Solstice Ceramic Set,2025-12-21,405.78,173,2.35,9.00
1766334931700,973,829,8.74,3.72,34.66,36,2397.38,66.59,46,Solstice Ceramic Set,2025-12-21,417.62,151,2.77,5.74
1766338531700,949,760,7.14,3.30,28.02,31,2453.50,79.15,51,Solstice Ceramic Set,2025-12-21,432.60,172,2.52,5.67
1766342131700,937,843,7.35,3.07,36.11,29,1894.09,65.31,37,Solstice Ceramic Set,2025-12-21,392.55,174,2.26,4.83
1766345731700,950,760,7.01,4.81,27.36,46,2894.88,62.93,84,Solstice Ceramic Set,2025-12-21,367.30,186,1.97,7.88
1766349331700,989,801,9.50,4.14,32.62,41,3123.71,76.19,70,Solstice Ceramic Set,2025-12-21,467.15,236,1.98,6.69
1766352931700,1089,934,8.06,3.26,43.08,36,2841.94,78.94,55,Solstice Ceramic Set,2025-12-21,369.75,132,2.80,7.69
1766356531700,1164,1089,10.08,3.80,42.86,44,3319.42,75.44,76,Solstice Ceramic Set,2025-12-21,444.05,198,2.24,7.48
1766360131700,1318,1081,8.50,3.85,28.69,51,3167.74,62.11,80,Solstice Ceramic Set,2025-12-21,482.74,240,2.01,6.56
1766363731700,1423,1154,9.25,4.00,43.32,57,3997.02,70.12,90,Solstice Ceramic Set,2025-12-22,443.26,236,1.88,9.02
1766367331700,1549,1311,10.86,5.24,42.11,81,5254.36,64.87,148,Solstice Ceramic Set,2025-12-22,499.26,277,1.80,10.52
1766370931700,1658,1499,10.43,4.74,43.10,79,5020.87,63.56,123,Solstice Ceramic Set,2025-12-22,445.17,178,2.50,11.28
1766374531700,1767,1414,9.95,5.43,39.90,96,7474.27,77.86,128,Solstice Ceramic Set,2025-12-22,491.33,193,2.55,15.21
1766378131700,1838,1659,12.87,5.70,34.76,105,6697.47,63.79,152,Solstice Ceramic Set,2025-12-22,405.52,178,2.28,16.52
1766381731700,1890,1761,13.02,5.64,46.68,107,8340.97,77.95,196,Solstice Ceramic Set,2025-12-22,415.67,169,2.46,20.07
1766385331700,1932,1719,12.85,4.86,40.92,94,7518.42,79.98,163,Solstice Ceramic Set,2025-12-22,465.67,192,2.43,16.15
1766388931700,1890,1585,11.13,4.95,43.08,94,5936.03,63.15,153,Solstice Ceramic Set,2025-12-22,475.37,228,2.08,12.49
1766392531700,1864,1659,10.68,4.96,40.06,92,6210.05,67.50,144,Solstice Ceramic Set,2025-12-22,507.89,246,2.06,12.23
1766396131700,1769,1523,11.20,5.10,42.89,90,5718.95,63.54,112,Solstice Ceramic Set,2025-12-22,463.81,193,2.40,12.33
1766399731700,1673,1444,11.38,4.49,39.63,75,5645.98,75.28,100,Solstice Ceramic Set,2025-12-22,426.07,233,1.83,13.25
1766403331700,1552,1356,9.08,4.87,39.48,76,5655.63,74.42,99,Solstice Ceramic Set,2025-12-22,442.33,180,2.46,12.79
1766406931700,1432,1352,9.02,5.37,37.75,77,5811.12,75.47,103,Solstice Ceramic Set,2025-12-22,398.42,151,2.64,14.59
1766410531700,1290,1145,10.53,4.31,34.28,56,3854.32,68.83,74,Solstice Ceramic Set,2025-12-22,377.72,193,1.96,10.20
1766414131700,1174,1087,8.88,4.19,43.10,49,3241.67,66.16,81,Solstice Ceramic Set,2025-12-22,375.79,169,2.22,8.63
1766417731700,1076,924,9.78,4.24,33.82,46,3617.29,78.64,81,Solstice Ceramic Set,2025-12-22,430.74,188,2.29,8.40
1766421331700,1017,831,7.38,4.59,33.64,47,3396.83,72.27,77,Solstice Ceramic Set,2025-12-22,456.69,187,2.44,7.44
1766424931700,888,737,8.33,3.12,39.50,28,2006.30,71.65,34,Solstice Ceramic Set,2025-12-22,461.98,203,2.28,4.34
1766428531700,880,785,8.71,3.42,39.65,30,2304.85,76.83,39,Solstice Ceramic Set,2025-12-22,365.76,198,1.85,6.30
1766432131700,883,835,6.93,4.35,41.21,38,2365.29,62.24,49,Solstice Ceramic Set,2025-12-22,413.19,148,2.79,5.72
1766435731700,945,841,8.48,4.06,30.76,38,2552.16,67.16,51,Solstice Ceramic Set,2025-12-22,387.64,188,2.06,6.58
1766439331700,1016,861,7.53,3.91,31.78,40,3044.06,76.10,62,Solstice Ceramic Set,2025-12-22,410.09,227,1.81,7.42
1766442931700,1120,983,8.34,4.35,43.10,49,3266.12,66.66,78,Solstice Ceramic Set,2025-12-22,469.94,185,2.54,6.95
1766446531700,1214,1063,9.15,3.82,30.93,46,3393.99,73.78,74,Solstice Ceramic Set,2025-12-22,492.93,184,2.68,6.89
1766450131700,1362,1242,8.94,4.01,31.05,55,3560.71,64.74,102,Solstice Ceramic Set,2025-12-23,385.08,186,2.07,9.25
1766453731700,1471,1282,11.74,4.03,35.78,59,4588.77,77.78,106,Solstice Ceramic Set,2025-12-23,457.17,153,2.99,10.04
1766457331700,1576,1291,12.26,5.53,35.34,87,6606.31,75.93,131,Solstice Ceramic Set,2025-12-23,438.55,210,2.09,15.06
1766460931700,1658,1442,12.18,5.59,37.69,93,6726.98,72.33,121,Solstice Ceramic Set,2025-12-23,494.11,216,2.29,13.61
1766464531700,1752,1483,11.09,5.82,44.94,102,7522.57,73.75,123,Solstice Ceramic Set,2025-12-23,513.78,278,1.85,14.64
1766468131700,1800,1506,10.37,4.72,43.87,85,5493.92,64.63,144,Solstice Ceramic Set,2025-12-23,407.99,212,1.92,13.47
1766471731700,1793,1507,11.24,4.62,43.06,83,6189.85,74.58,132,Solstice Ceramic Set,2025-12-23,484.38,193,2.51,12.78
1766475331700,1814,1631,13.05,5.83,41.88,106,6810.31,64.25,180,Solstice Ceramic Set,2025-12-23,477.95,192,2.49,14.25
1766478931700,1730,1585,11.71,5.45,44.55,94,6849.98,72.87,171,Solstice Ceramic Set,2025-12-23,501.60,258,1.94,13.66
1766482531700,1664,1515,12.34,4.21,30.99,70,5324.42,76.06,92,Solstice Ceramic Set,2025-12-23,515.50,238,2.17,10.33
1766486131700,1558,1304,11.33,5.03,44.96,78,5960.51,76.42,106,Solstice Ceramic Set,2025-12-23,412.81,170,2.43,14.44
1766489731700,1449,1317,11.42,4.63,35.55,67,4689.78,70.00,115,Solstice Ceramic Set,2025-12-23,471.11,167,2.82,9.95
1766493331700,1344,1155,10.69,5.13,37.52,69,5322.23,77.13,117,Solstice Ceramic Set,2025-12-23,438.38,171,2.56,12.14
1766496931700,1228,1158,9.23,4.03,30.43,49,3744.97,76.43,75,Solstice Ceramic Set,2025-12-23,451.07,234,1.93,8.30
1766500531700,1133,1047,9.58,4.52,43.84,51,3714.66,72.84,93,Solstice Ceramic Set,2025-12-23,461.57,169,2.73,8.05
1766504131700,1023,866,9.63,4.44,33.34,45,3568.01,79.29,68,Solstice Ceramic Set,2025-12-23,420.43,174,2.42,8.49
1766507731700,964,771,9.54,3.66,43.08,35,2490.46,71.16,46,Solstice Ceramic Set,2025-12-23,376.42,186,2.02,6.62
1766511331700,810,694,7.20,3.04,33.70,25,1825.14,73.01,47,Solstice Ceramic Set,2025-12-23,398.68,180,2.21,4.58
1766514931700,811,668,8.67,3.90,39.42,32,2203.57,68.86,44,Solstice Ceramic Set,2025-12-23,400.82,191,2.10,5.50
1766518531700,828,747,7.43,3.47,42.98,29,2040.33,70.36,40,Solstice Ceramic Set,2025-12-23,432.57,157,2.76,4.72
1766522131700,843,749,8.42,4.80,31.41,40,3161.17,79.03,59,Solstice Ceramic Set,2025-12-23,472.86,158,2.99,6.69
1766525731700,923,775,7.53,4.55,40.99,42,2839.84,67.62,76,Solstice Ceramic Set,2025-12-23,363.73,175,2.08,7.81
1766529331700,990,864,9.17,3.57,43.97,35,2440.88,69.74,46,Solstice Ceramic Set,2025-12-23,398.96,206,1.94,6.12
1766532931700,1093,1011,8.31,4.14,38.84,45,3447.50,76.61,57,Solstice Ceramic Set,2025-12-23,440.49,215,2.05,7.83
1766536531700,1199,985,9.20,5.16,34.96,62,4474.69,72.17,83,Solstice Ceramic Set,2025-12-24,481.35,207,2.33,9.30
1766540131700,1334,1079,10.92,4.27,42.04,57,4390.48,77.03,102,Solstice Ceramic Set,2025-12-24,406.26,163,2.49,10.81
1766543731700,1441,1366,11.46,4.91,38.97,71,5096.96,71.79,120,Solstice Ceramic Set,2025-12-24,408.71,226,1.81,12.47
1766547331700,1508,1238,11.27,4.72,38.23,71,5471.61,77.06,110,Solstice Ceramic Set,2025-12-24,516.58,204,2.53,10.59
1766550931700,1581,1407,12.23,4.44,37.82,70,5155.24,73.65,125,Solstice Ceramic Set,2025-12-24,459.35,204,2.25,11.22
1766554531700,1634,1310,12.76,4.75,35.33,78,5835.74,74.82,102,Solstice Ceramic Set,2025-12-24,444.52,191,2.33,13.13
1766558131700,1651,1525,13.22,5.26,34.27,87,5921.56,68.06,149,Solstice Ceramic Set,2025-12-24,466.45,181,2.58,12.70
1766561731700,1633,1397,12.59,5.42,43.16,89,7097.47,79.75,124,Solstice Ceramic Set,2025-12-24,505.52,200,2.53,14.04
1766565331700,1570,1271,12.69,4.32,41.73,68,4255.16,62.58,95,Solstice Ceramic Set,2025-12-24,476.99,199,2.40,8.92
1766568931700,1522,1221,11.30,4.94,43.00,75,5829.92,77.73,97,Solstice Ceramic Set,2025-12-24,499.68,241,2.07,11.67
1766572531700,1438,1360,11.14,5.42,43.33,78,5478.48,70.24,115,Solstice Ceramic Set,2025-12-24,400.55,190,2.11,13.68
1766576131700,1330,1187,9.99,4.55,31.42,61,4057.80,66.52,112,Solstice Ceramic Set,2025-12-24,458.07,167,2.74,8.86
1766579731700,1198,1056,8.49,4.34,31.96,52,3543.49,68.14,72,Solstice Ceramic Set,2025-12-24,454.73,230,1.98,7.79
1766583331700,1087,929,8.90,4.08,29.37,44,2990.41,67.96,73,Solstice Ceramic Set,2025-12-24,436.70,179,2.44,6.85
1766586931700,1023,908,8.52,4.97,39.90,51,3925.39,76.97,68,Solstice Ceramic Set,2025-12-24,403.18,212,1.90,9.74
1766590531700,928,752,8.42,4.46,41.74,41,3076.40,75.03,49,Solstice Ceramic Set,2025-12-24,390.83,210,1.86,7.87
1766594131700,861,817,8.06,4.79,38.65,41,2664.28,64.98,49,Solstice Ceramic Set,2025-12-24,477.44,241,1.98,5.58
1766597731700,754,680,9.08,4.03,32.81,30,1913.65,63.79,52,Solstice Ceramic Set,2025-12-24,441.75,185,2.39,4.33
1766601331700,756,662,6.45,3.53,33.51,27,1675.63,62.06,37,Solstice Ceramic Set,2025-12-24,386.71,212,1.82,4.33
1766604931700,751,693,8.88,4.28,29.63,32,2475.89,77.37,42,Solstice Ceramic Set,2025-12-24,420.61,207,2.03,5.89
1766608531700,786,732,7.88,3.66,35.27,29,2010.02,69.31,53,Solstice Ceramic Set,2025-12-24,410.21,145,2.83,4.90
1766612131700,843,683,7.07,4.72,34.87,40,3198.84,79.97,62,Solstice Ceramic Set,2025-12-24,365.75,192,1.90,8.75
1766615731700,925,861,8.01,4.86,31.00,45,3571.30,79.36,55,Solstice Ceramic Set,2025-12-24,485.86,170,2.86,7.35
1766619331700,1034,951,8.30,4.55,43.45,47,3353.84,71.36,84,Solstice Ceramic Set,2025-12-24,460.06,183,2.51,7.29
1766622931700,1139,927,11.00,5.03,41.86,57,4151.36,72.83,82,Solstice Ceramic Set,2025-12-25,403.43,214,1.89,10.29
1766626531700,1224,1073,10.26,4.74,37.89,58,4388.72,75.67,88,Solstice Ceramic Set,2025-12-25,433.01,162,2.67,10.14
1766630131700,1307,1165,11.03,4.60,30.82,60,4070.69,67.84,111,Solstice Ceramic Set,2025-12-25,503.71,208,2.42,8.08
1766633731700,1423,1341,10.74,4.65,38.95,66,5123.58,77.63,102,Solstice Ceramic Set,2025-12-25,496.99,184,2.70,10.31
1766637331700,1450,1281,10.77,4.25,43.23,62,4106.68,66.24,94,Solstice Ceramic Set,2025-12-25,499.69,273,1.83,8.22
1766640931700,1520,1334,12.20,5.74,39.16,87,5668.59,65.16,140,Solstice Ceramic Set,2025-12-25,472.59,245,1.93,11.99
1766644531700,1524,1231,12.05,4.75,33.39,72,4927.55,68.44,103,Solstice Ceramic Set,2025-12-25,470.47,163,2.89,10.47
1766648131700,1489,1315,11.70,5.19,31.85,77,5681.51,73.79,125,Solstice Ceramic Set,2025-12-25,439.90,236,1.86,12.92
1766651731700,1458,1323,10.40,4.23,35.72,62,3989.79,64.35,76,Solstice Ceramic Set,2025-12-25,424.64,178,2.39,9.40
1766655331700,1406,1237,12.21,5.12,34.24,72,5081.57,70.58,101,Solstice Ceramic Set,2025-12-25,487.98,244,2.00,10.41
1766658931700,1323,1106,10.25,4.18,35.82,55,4079.73,74.18,76,Solstice Ceramic Set,2025-12-25,435.79,235,1.85,9.36
1766662531700,1243,1173,10.23,4.12,31.62,51,3202.04,62.79,93,Solstice Ceramic Set,2025-12-25,393.40,141,2.79,8.14
1766666131700,1132,923,10.73,5.38,39.55,61,4333.61,71.04,88,Solstice Ceramic Set,2025-12-25,443.53,188,2.36,9.77
1766669731700,1031,960,8.31,4.78,36.94,49,3083.17,62.92,63,Solstice Ceramic Set,2025-12-25,377.35,137,2.75,8.17
1766673331700,954,887,9.25,3.72,41.80,35,2316.22,66.18,63,Solstice Ceramic Set,2025-12-25,404.96,182,2.23,5.72
1766676931700,861,784,7.58,4.02,33.03,35,2459.75,70.28,44,Solstice Ceramic Set,2025-12-25,435.87,161,2.71,5.64
1766680531700,780,738,8.64,4.31,33.80,34,2224.72,65.43,61,Solstice Ceramic Set,2025-12-25,384.50,168,2.29,5.79
1766684131700,792,717,9.02,3.42,31.72,27,1941.61,71.91,39,Solstice Ceramic Set,2025-12-25,422.71,214,1.98,4.59
1766687731700,778,664,6.35,3.29,30.69,26,2044.28,78.63,40,Solstice Ceramic Set,2025-12-25,370.97,167,2.22,5.51
1766691331700,791,641,8.80,4.57,42.36,36,2828.21,78.56,64,Solstice Ceramic Set,2025-12-25,438.28,179,2.45,6.45
1766694931700,813,675,7.91,3.13,37.61,25,1733.77,69.35,36,Solstice Ceramic Set,2025-12-25,395.46,197,2.01,4.38
1766698531700,868,822,7.15,4.82,35.42,42,2892.26,68.86,79,Solstice Ceramic Set,2025-12-25,436.47,148,2.95,6.63
1766702131700,953,805,8.47,4.07,30.36,39,2541.06,65.16,58,Solstice Ceramic Set,2025-12-25,448.38,240,1.87,5.67
1766705731700,1061,862,9.67,4.57,30.97,48,3260.04,67.92,82,Solstice Ceramic Set,2025-12-25,460.95,205,2.25,7.07
1766709331700,1153,1024,10.47,4.84,44.77,56,4242.58,75.76,71,Solstice Ceramic Set,2025-12-26,451.03,175,2.58,9.41
1766712931700,1250,1157,9.29,4.80,30.16,60,4552.46,75.87,98,Solstice Ceramic Set,2025-12-26,446.35,210,2.13,10.20
1766716531700,1370,1271,10.35,3.94,40.37,54,3541.58,65.58,97,Solstice Ceramic Set,2025-12-26,409.14,197,2.08,8.66
1766720131700,1444,1200,9.90,4.21,38.32,61,4133.60,67.76,104,Solstice Ceramic Set,2025-12-26,500.10,259,1.93,8.27
1766723731700,1491,1266,10.08,5.47,30.80,82,5980.91,72.94,143,Solstice Ceramic Set,2025-12-26,513.34,172,2.98,11.65
1766727331700,1534,1313,12.07,4.22,32.92,65,5177.01,79.65,119,Solstice Ceramic Set,2025-12-26,419.10,174,2.41,12.35
1766730931700,1565,1341,11.62,5.62,40.58,88,6325.05,71.88,149,Solstice Ceramic Set,2025-12-26,445.90,160,2.79,14.19
1766734531700,1559,1269,11.88,5.29,41.75,82,5672.98,69.18,153,Solstice Ceramic Set,2025-12-26,422.03,198,2.13,13.44
1766738131700,1523,1404,10.51,4.93,32.08,75,5208.73,69.45,97,Solstice Ceramic Set,2025-12-26,451.11,162,2.78,11.55
1766741731700,1434,1276,11.83,4.30,31.48,62,4806.00,77.52,102,Solstice Ceramic Set,2025-12-26,475.64,261,1.82,10.10
1766745331700,1359,1198,9.68,5.38,39.55,73,5593.98,76.63,119,Solstice Ceramic Set,2025-12-26,509.12,227,2.24,10.99
1766748931700,1268,1085,11.39,4.99,44.75,63,4204.51,66.74,92,Solstice Ceramic Set,2025-12-26,484.78,261,1.86,8.67
1766752531700,1154,1081,9.25,3.85,30.54,44,2845.82,64.68,82,Solstice Ceramic Set,2025-12-26,461.88,234,1.97,6.16
1766756131700,1060,877,9.63,4.08,31.86,43,3207.65,74.60,78,Solstice Ceramic Set,2025-12-26,389.24,161,2.42,8.24
1766759731700,947,823,8.54,3.69,31.41,35,2258.09,64.52,51,Solstice Ceramic Set,2025-12-26,373.45,179,2.09,6.05
1766763331700,881,752,8.94,4.09,31.11,36,2281.56,63.38,51,Solstice Ceramic Set,2025-12-26,461.18,254,1.82,4.95
1766766931700,831,672,8.57,4.10,38.30,34,2655.84,78.11,63,Solstice Ceramic Set,2025-12-26,383.66,192,2.00,6.92
1766770531700,843,774,9.32,4.11,38.34,35,2665.67,76.16,57,Solstice Ceramic Set,2025-12-26,425.88,180,2.37,6.26
1766774131700,853,722,7.97,3.33,28.72,28,1763.85,62.99,49,Solstice Ceramic Set,2025-12-26,437.30,217,2.02,4.03
1766777731700,845,773,7.26,3.55,40.48,30,2362.63,78.75,54,Solstice Ceramic Set,2025-12-26,363.95,173,2.10,6.49
1766781331700,896,849,8.75,4.48,32.24,40,2838.26,70.96,59,Solstice Ceramic Set,2025-12-26,377.23,163,2.31,7.52
1766784931700,975,855,8.13,4.55,30.85,44,3277.14,74.48,63,Solstice Ceramic Set,2025-12-26,385.64,144,2.68,8.50
1766788531700,1061,960,9.19,3.60,39.13,38,2915.60,76.73,53,Solstice Ceramic Set,2025-12-26,444.88,220,2.02,6.55
1766792131700,1156,945,10.56,3.54,42.80,41,2739.09,66.81,69,Solstice Ceramic Set,2025-12-26,375.78,184,2.04,7.29
1766795731700,1298,1204,10.39,4.84,31.16,63,4222.75,67.03,76,Solstice Ceramic Set,2025-12-27,471.89,188,2.51,8.95
1766799331700,1387,1242,10.75,4.51,30.31,63,4748.87,75.38,76,Solstice Ceramic Set,2025-12-27,428.31,236,1.81,11.09
1766802931700,1495,1392,11.79,5.27,36.54,79,5358.49,67.83,124,Solstice Ceramic Set,2025-12-27,471.86,170,2.78,11.36
1766806531700,1596,1391,12.42,4.99,35.48,80,5979.60,74.75,150,Solstice Ceramic Set,2025-12-27,474.28,196,2.42,12.61
1766810131700,1680,1411,10.52,4.77,32.79,80,5245.81,65.57,121,Solstice Ceramic Set,2025-12-27,430.43,151,2.85,12.19
1766813731700,1713,1394,11.16,5.84,42.05,100,6562.84,65.63,131,Solstice Ceramic Set,2025-12-27,475.74,205,2.32,13.79
1766817331700,1718,1628,12.00,5.07,43.96,87,6178.83,71.02,108,Solstice Ceramic Set,2025-12-27,416.94,206,2.02,14.82
1766820931700,1707,1471,12.66,4.78,37.71,82,5589.98,68.17,100,Solstice Ceramic Set,2025-12-27,414.68,210,1.97,13.48
1766824531700,1675,1489,10.23,4.37,44.80,73,5104.01,69.92,92,Solstice Ceramic Set,2025-12-27,444.06,201,2.21,11.49
1766828131700,1590,1333,11.31,4.89,32.29,78,4858.76,62.29,147,Solstice Ceramic Set,2025-12-27,503.60,180,2.80,9.65
1766831731700,1505,1286,12.29,4.90,34.65,74,4919.63,66.48,108,Solstice Ceramic Set,2025-12-27,449.34,155,2.90,10.95
1766835331700,1384,1179,9.23,4.56,37.37,63,4762.19,75.59,100,Solstice Ceramic Set,2025-12-27,463.54,219,2.12,10.27
1766838931700,1286,1188,8.94,4.54,42.84,58,4145.71,71.48,109,Solstice Ceramic Set,2025-12-27,443.05,151,2.93,9.36
1766842531700,1185,1116,10.22,5.01,43.16,59,3811.15,64.60,86,Solstice Ceramic Set,2025-12-27,441.01,239,1.85,8.64
1766846131700,1075,925,9.92,3.69,43.26,40,2548.09,63.70,51,Solstice Ceramic Set,2025-12-27,395.93,151,2.62,6.44
1766849731700,977,806,7.19,4.42,33.24,43,2966.14,68.98,72,Solstice Ceramic Set,2025-12-27,453.65,182,2.49,6.54
1766853331700,917,824,9.29,3.58,30.65,33,2247.47,68.11,58,Solstice Ceramic Set,2025-12-27,425.41,170,2.50,5.28
1766856931700,913,784,9.02,4.31,39.04,39,2461.50,63.12,64,Solstice Ceramic Set,2025-12-27,378.69,170,2.23,6.50
1766860531700,924,832,8.83,3.90,28.61,36,2274.48,63.18,54,Solstice Ceramic Set,2025-12-27,465.53,227,2.05,4.89
1766864131700,926,765,8.43,3.55,27.26,33,2424.46,73.47,48,Solstice Ceramic Set,2025-12-27,368.00,142,2.59,6.59
1766867731700,962,909,8.03,3.67,29.80,35,2303.05,65.80,43,Solstice Ceramic Set,2025-12-27,446.40,248,1.80,5.16
1766871331700,1070,882,9.70,3.41,37.33,36,2686.78,74.63,63,Solstice Ceramic Set,2025-12-27,442.24,159,2.78,6.08
1766874931700,1164,1035,8.79,3.68,43.49,43,3039.70,70.69,77,Solstice Ceramic Set,2025-12-27,379.30,209,1.81,8.01
1766878531700,1286,1177,9.37,4.33,33.48,56,4112.85,73.44,88,Solstice Ceramic Set,2025-12-27,447.94,186,2.41,9.18
1766882131700,1405,1127,9.22,4.15,29.26,58,4369.51,75.34,96,Solstice Ceramic Set,2025-12-28,392.62,136,2.89,11.13
1766885731700,1514,1280,10.35,3.92,31.18,59,3669.21,62.19,94,Solstice Ceramic Set,2025-12-28,460.46,168,2.74,7.97
1766889331700,1629,1356,10.16,4.73,41.93,77,4822.02,62.62,139,Solstice Ceramic Set,2025-12-28,456.06,168,2.71,10.57
1766892931700,1725,1546,10.18,4.71,30.59,81,6044.95,74.63,100,Solstice Ceramic Set,2025-12-28,461.97,239,1.93,13.09
1766896531700,1799,1601,11.58,4.32,43.64,78,5750.89,73.73,130,Solstice Ceramic Set,2025-12-28,485.72,177,2.74,11.84
1766900131700,1856,1566,11.37,5.72,33.43,106,7517.29,70.92,185,Solstice Ceramic Set,2025-12-28,500.04,208,2.40,15.03
1766903731700,1887,1616,11.22,4.65,38.75,88,6909.64,78.52,117,Solstice Ceramic Set,2025-12-28,472.67,202,2.34,14.62
1766907331700,1861,1625,11.34,4.34,39.47,81,5327.88,65.78,135,Solstice Ceramic Set,2025-12-28,502.40,266,1.89,10.60
1766910931700,1804,1511,10.34,4.63,32.09,84,6283.49,74.80,115,Solstice Ceramic Set,2025-12-28,465.81,192,2.43,13.49
1766914531700,1743,1460,10.70,5.56,35.31,97,6955.80,71.71,168,Solstice Ceramic Set,2025-12-28,401.01,221,1.81,17.35
1766918131700,1622,1495,11.61,5.55,31.88,90,6719.70,74.66,121,Solstice Ceramic Set,2025-12-28,461.84,253,1.83,14.55
1766921731700,1539,1264,11.57,4.23,30.04,65,4760.03,73.23,84,Solstice Ceramic Set,2025-12-28,410.08,171,2.40,11.61
1766925331700,1394,1298,8.71,4.86,34.32,68,4801.82,70.61,101,Solstice Ceramic Set,2025-12-28,499.81,170,2.94,9.61
1766928931700,1257,1023,8.18,4.34,43.83,55,3707.85,67.42,85,Solstice Ceramic Set,2025-12-28,418.77,143,2.93,8.85
1766932531700,1159,933,8.12,3.52,43.09,41,2692.48,65.67,64,Solstice Ceramic Set,2025-12-28,457.11,195,2.34,5.89
1766936131700,1052,843,8.43,3.38,28.24,36,2626.52,72.96,63,Solstice Ceramic Set,2025-12-28,464.42,182,2.55,5.66
1766939731700,981,919,9.05,3.56,40.57,35,2762.29,78.92,62,Solstice Ceramic Set,2025-12-28,394.16,194,2.03,7.01
1766943331700,951,817,9.24,4.61,39.40,44,3382.02,76.86,62,Solstice Ceramic Set,2025-12-28,448.26,241,1.86,7.54
1766946931700,918,824,6.46,3.67,32.03,34,2679.86,78.82,48,Solstice Ceramic Set,2025-12-28,365.32,190,1.92,7.34
1766950531700,952,839,8.53,4.18,30.30,40,3077.57,76.94,54,Solstice Ceramic Set,2025-12-28,379.50,192,1.98,8.11
1766954131700,982,832,8.95,4.07,28.26,40,2796.28,69.91,67,Solstice Ceramic Set,2025-12-28,441.88,221,2.00,6.33
1766957731700,1070,920,9.50,4.39,39.24,47,3607.19,76.75,84,Solstice Ceramic Set,2025-12-28,476.84,164,2.91,7.56
1766961331700,1170,1074,8.91,4.71,30.67,55,4070.19,74.00,91,Solstice Ceramic Set,2025-12-28,392.91,159,2.47,10.36
1766964931700,1315,1234,10.68,4.25,34.40,56,3746.41,66.90,83,Solstice Ceramic Set,2025-12-28,391.02,147,2.66,9.58
1766968531700,1443,1349,9.00,3.66,44.64,53,4014.69,75.75,78,Solstice Ceramic Set,2025-12-29,460.26,198,2.32,8.72
1766972131700,1563,1461,9.74,3.85,30.32,60,4361.58,72.69,75,Solstice Ceramic Set,2025-12-29,444.76,181,2.46,9.81
1766975731700,1674,1388,11.62,4.20,41.76,70,4533.07,64.76,111,Solstice Ceramic Set,2025-12-29,425.12,227,1.87,10.66
1766979331700,1794,1548,11.55,4.90,40.16,88,5828.41,66.23,112,Solstice Ceramic Set,2025-12-29,414.60,179,2.32,14.06
1766982931700,1866,1687,12.55,5.67,36.32,106,7097.94,66.96,197,Solstice Ceramic Set,2025-12-29,494.59,242,2.04,14.35
1766986531700,1894,1534,12.48,5.52,45.52,105,6760.18,64.38,197,Solstice Ceramic Set,2025-12-29,485.43,189,2.57,13.93
1766990131700,1914,1678,13.20,5.41,31.02,104,7983.70,76.77,172,Solstice Ceramic Set,2025-12-29,501.87,255,1.97,15.91
1766993731700,1893,1724,13.05,4.19,42.69,79,5737.89,72.63,125,Solstice Ceramic Set,2025-12-29,500.53,188,2.66,11.46
