ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,2302,2094,14.40,5.97,39.15,137,10259.80,74.89,259,Driftwood Barstool,2025-12-21,560.10,211,2.65,18.32
1766295331700,2366,2206,13.77,5.94,41.34,141,11747.64,83.32,255,Driftwood Barstool,2025-12-21,504.51,196,2.57,23.29
1766298931700,2387,2142,13.88,6.89,41.08,164,12045.53,73.45,238,Driftwood Barstool,2025-12-21,489.17,187,2.62,24.62
1766302531700,2374,2170,15.05,6.28,29.44,149,10426.78,69.98,235,Driftwood Barstool,2025-12-21,572.75,222,2.58,18.20
1766306131700,2286,1919,13.56,6.16,31.17,141,10137.57,71.90,204,Driftwood Barstool,2025-12-21,512.52,223,2.30,19.78
1766309731700,2212,1772,11.96,5.36,27.64,119,8604.95,72.31,207,Driftwood Barstool,2025-12-21,581.82,309,1.88,14.79
1766313331700,2092,1821,13.73,5.50,27.55,115,8676.18,75.45,170,Driftwood Barstool,2025-12-21,519.70,175,2.97,16.69
1766316931700,1915,1595,12.20,4.99,27.68,95,7235.12,76.16,166,Driftwood Barstool,2025-12-21,529.81,255,2.08,13.66
1766320531700,1770,1674,11.45,6.48,33.29,115,9505.44,82.66,191,Driftwood Barstool,2025-12-21,540.00,213,2.54,17.60
1766324131700,1605,1519,10.85,5.65,35.09,91,7084.14,77.85,155,Driftwood Barstool,2025-12-21,539.16,218,2.47,13.14
1766327731700,1477,1372,11.22,5.62,36.49,83,6797.74,81.90,142,Driftwood Barstool,2025-12-21,544.33,294,1.85,12.49
1766331331700,1353,1180,11.22,4.49,34.35,61,4458.87,73.10,84,Driftwood Barstool,2025-12-21,511.09,179,2.86,8.72
1766334931700,1244,1135,10.33,6.05,38.87,75,5733.66,76.45,121,Driftwood Barstool,2025-12-21,533.81,255,2.09,10.74
1766338531700,1217,1100,8.67,4.39,31.18,53,4348.78,82.05,100,Driftwood Barstool,2025-12-21,555.24,268,2.07,7.83
1766342131700,1164,965,10.22,4.47,23.19,52,3927.99,75.54,73,Driftwood Barstool,2025-12-21,438.25,163,2.69,8.96
1766345731700,1197,968,9.01,5.92,37.53,71,5318.27,74.91,116,Driftwood Barstool,2025-12-21,445.62,222,2.01,11.93
1766349331700,1280,1123,10.31,5.73,25.10,73,5388.93,73.82,89,Driftwood Barstool,2025-12-21,510.40,202,2.53,10.56
1766352931700,1367,1122,9.20,4.89,24.41,67,5321.20,79.42,87,Driftwood Barstool,2025-12-21,462.55,214,2.16,11.50
1766356531700,1500,1247,10.85,5.89,31.17,88,7124.28,80.96,120,Driftwood Barstool,2025-12-21,468.36,232,2.02,15.21
1766360131700,1640,1361,11.00,5.17,30.37,85,6583.44,77.45,135,Driftwood Barstool,2025-12-21,506.65,210,2.41,12.99
1766363731700,1790,1453,10.72,5.11,31.11,91,7438.13,81.74,150,Driftwood Barstool,2025-12-22,466.94,253,1.85,15.93
1766367331700,1962,1721,12.54,5.12,35.87,101,7006.90,69.38,166,Driftwood Barstool,2025-12-22,476.54,184,2.59,14.70
1766370931700,2115,1789,13.51,5.51,40.31,116,8269.43,71.29,199,Driftwood Barstool,2025-12-22,475.36,249,1.91,17.40
1766374531700,2235,1823,13.78,6.05,26.53,135,9666.71,71.61,173,Driftwood Barstool,2025-12-22,484.01,258,1.88,19.97
1766378131700,2346,2061,12.34,5.56,38.19,130,11265.74,86.66,197,Driftwood Barstool,2025-12-22,515.20,188,2.74,21.87
1766381731700,2422,2044,14.01,6.38,29.64,155,11243.84,72.54,206,Driftwood Barstool,2025-12-22,528.86,243,2.18,21.26
1766385331700,2439,2195,14.97,5.93,34.94,145,10071.09,69.46,181,Driftwood Barstool,2025-12-22,579.96,206,2.82,17.37
1766388931700,2413,2220,12.59,7.01,32.47,169,12782.56,75.64,265,Driftwood Barstool,2025-12-22,504.22,259,1.95,25.35
1766392531700,2343,2158,14.64,6.05,29.32,142,11226.49,79.06,218,Driftwood Barstool,2025-12-22,543.20,288,1.89,20.67
1766396131700,2260,2106,12.52,5.81,41.70,131,9735.10,74.31,205,Driftwood Barstool,2025-12-22,485.70,258,1.88,20.04
1766399731700,2105,1874,12.34,6.02,34.02,127,9083.18,71.52,185,Driftwood Barstool,2025-12-22,517.65,180,2.88,17.55
1766403331700,1962,1622,11.74,5.03,29.48,99,7815.31,78.94,168,Driftwood Barstool,2025-12-22,536.24,187,2.87,14.57
1766406931700,1798,1571,10.63,4.81,25.38,87,6903.64,79.35,127,Driftwood Barstool,2025-12-22,534.18,231,2.31,12.92
1766410531700,1652,1415,12.11,5.88,30.19,97,7598.85,78.34,151,Driftwood Barstool,2025-12-22,489.64,222,2.21,15.52
1766414131700,1508,1239,11.84,5.09,26.09,77,5713.92,74.21,101,Driftwood Barstool,2025-12-22,549.09,194,2.83,10.41
1766417731700,1369,1163,10.45,5.85,28.32,80,6546.13,81.83,100,Driftwood Barstool,2025-12-22,461.28,206,2.24,14.19
1766421331700,1273,1206,9.88,5.32,28.35,68,5406.12,79.50,119,Driftwood Barstool,2025-12-22,550.45,271,2.03,9.82
1766424931700,1133,924,9.67,5.78,34.81,66,5572.65,84.43,95,Driftwood Barstool,2025-12-22,479.36,204,2.35,11.63
1766428531700,1133,1033,9.20,5.87,36.01,67,4939.74,73.73,105,Driftwood Barstool,2025-12-22,549.78,221,2.49,8.98
1766432131700,1153,1009,11.02,4.68,31.43,54,3980.50,73.71,84,Driftwood Barstool,2025-12-22,548.61,250,2.19,7.26
1766435731700,1179,1037,10.50,4.99,33.07,59,4337.32,73.51,92,Driftwood Barstool,2025-12-22,517.91,260,1.99,8.37
1766439331700,1306,1214,11.91,6.16,34.30,80,5570.94,69.64,109,Driftwood Barstool,2025-12-22,470.64,181,2.60,11.84
1766442931700,1406,1256,9.52,5.93,27.80,83,6390.29,76.99,111,Driftwood Barstool,2025-12-22,489.27,190,2.58,13.06
1766446531700,1568,1360,12.40,5.52,26.73,87,7522.24,86.46,131,Driftwood Barstool,2025-12-22,564.99,266,2.12,13.31
1766450131700,1716,1541,13.08,5.47,31.77,94,8068.51,85.84,157,Driftwood Barstool,2025-12-23,554.46,299,1.85,14.55
1766453731700,1838,1612,12.02,5.37,26.63,99,7496.53,75.72,173,Driftwood Barstool,2025-12-23,539.09,193,2.79,13.91
1766457331700,2018,1900,11.92,6.47,26.45,131,10325.56,78.82,186,Driftwood Barstool,2025-12-23,533.80,291,1.83,19.34
1766460931700,2120,1822,12.70,6.44,37.33,136,10318.17,75.87,254,Driftwood Barstool,2025-12-23,533.75,252,2.12,19.33
1766464531700,2214,2063,12.40,6.36,30.22,141,10931.12,77.53,182,Driftwood Barstool,2025-12-23,530.09,292,1.82,20.62
1766468131700,2276,2017,15.41,5.48,29.17,125,9731.05,77.85,217,Driftwood Barstool,2025-12-23,486.76,169,2.88,19.99
1766471731700,2299,2062,14.28,6.40,42.43,147,10391.14,70.69,220,Driftwood Barstool,2025-12-23,576.85,234,2.47,18.01
1766475331700,2265,1914,13.06,5.78,34.84,131,11207.29,85.55,182,Driftwood Barstool,2025-12-23,549.87,297,1.85,20.38
1766478931700,2232,1979,13.27,6.53,30.61,146,12460.71,85.35,270,Driftwood Barstool,2025-12-23,557.15,207,2.69,22.37
1766482531700,2129,1950,12.99,6.29,30.78,134,10394.89,77.57,202,Driftwood Barstool,2025-12-23,523.93,242,2.17,19.84
1766486131700,1988,1732,12.65,6.80,40.42,135,9342.04,69.20,183,Driftwood Barstool,2025-12-23,532.55,253,2.10,17.54
1766489731700,1851,1547,11.22,5.81,29.31,108,9011.76,83.44,146,Driftwood Barstool,2025-12-23,556.34,214,2.60,16.20
1766493331700,1701,1596,12.16,6.08,34.36,103,7615.35,73.94,182,Driftwood Barstool,2025-12-23,527.04,244,2.16,14.45
1766496931700,1538,1368,12.08,6.28,28.84,97,8218.19,84.72,177,Driftwood Barstool,2025-12-23,496.93,187,2.66,16.54
1766500531700,1389,1144,11.78,5.12,35.66,71,4992.42,70.32,122,Driftwood Barstool,2025-12-23,470.98,254,1.85,10.60
1766504131700,1280,1131,9.38,5.23,30.63,67,5020.11,74.93,80,Driftwood Barstool,2025-12-23,506.84,246,2.06,9.90
1766507731700,1204,1047,9.71,4.29,24.36,52,3916.06,75.31,67,Driftwood Barstool,2025-12-23,557.20,256,2.18,7.03
1766511331700,1035,949,9.11,4.55,36.77,47,3911.11,83.22,86,Driftwood Barstool,2025-12-23,503.05,224,2.25,7.77
1766514931700,1024,906,10.09,5.59,31.08,57,4142.98,72.68,82,Driftwood Barstool,2025-12-23,509.86,175,2.91,8.13
1766518531700,1042,836,10.34,5.34,29.74,56,4125.00,73.66,103,Driftwood Barstool,2025-12-23,472.81,254,1.86,8.72
1766522131700,1095,1034,10.19,4.39,37.27,48,3743.53,77.99,62,Driftwood Barstool,2025-12-23,468.33,210,2.23,7.99
1766525731700,1164,950,11.54,5.49,24.35,64,5508.23,86.07,100,Driftwood Barstool,2025-12-23,522.21,216,2.42,10.55
1766529331700,1271,1046,12.16,4.51,35.82,57,4051.83,71.08,104,Driftwood Barstool,2025-12-23,460.45,157,2.93,8.80
1766532931700,1398,1311,12.13,5.53,38.57,77,6581.74,85.48,107,Driftwood Barstool,2025-12-23,501.81,197,2.55,13.12
1766536531700,1550,1251,13.45,5.48,25.08,85,7192.76,84.62,107,Driftwood Barstool,2025-12-24,553.51,226,2.45,12.99
1766540131700,1691,1545,13.94,5.84,40.95,99,8292.43,83.76,168,Driftwood Barstool,2025-12-24,493.55,254,1.94,16.80
1766543731700,1794,1701,11.84,6.71,37.55,120,9319.62,77.66,154,Driftwood Barstool,2025-12-24,504.40,188,2.68,18.48
1766547331700,1913,1806,14.45,5.69,35.73,109,8387.91,76.95,201,Driftwood Barstool,2025-12-24,543.89,243,2.24,15.42
1766550931700,2012,1758,12.66,6.81,36.25,137,10614.74,77.48,194,Driftwood Barstool,2025-12-24,525.15,260,2.02,20.21
1766554531700,2068,1768,15.12,5.75,36.85,119,9812.34,82.46,170,Driftwood Barstool,2025-12-24,533.57,291,1.83,18.39
1766558131700,2071,1748,14.61,6.08,35.98,126,10711.47,85.01,183,Driftwood Barstool,2025-12-24,497.14,214,2.32,21.55
1766561731700,2030,1813,15.33,5.74,38.64,117,8857.28,75.70,188,Driftwood Barstool,2025-12-24,541.34,288,1.88,16.36
1766565331700,2009,1869,13.44,6.12,27.14,123,9948.69,80.88,178,Driftwood Barstool,2025-12-24,534.52,291,1.84,18.61
1766568931700,1919,1736,12.56,5.47,38.15,105,8296.67,79.02,145,Driftwood Barstool,2025-12-24,518.95,181,2.87,15.99
1766572531700,1785,1689,14.23,5.68,37.90,101,7643.29,75.68,189,Driftwood Barstool,2025-12-24,520.27,276,1.89,14.69
1766576131700,1667,1431,13.47,5.52,34.77,92,6680.59,72.62,119,Driftwood Barstool,2025-12-24,501.39,250,2.01,13.32
1766579731700,1518,1351,13.42,5.88,37.38,89,7304.43,82.07,119,Driftwood Barstool,2025-12-24,520.46,209,2.49,14.03
1766583331700,1382,1308,10.00,5.15,26.01,71,5886.92,82.91,110,Driftwood Barstool,2025-12-24,547.21,185,2.96,10.76
1766586931700,1288,1178,12.17,5.40,30.97,69,5039.26,73.03,96,Driftwood Barstool,2025-12-24,501.79,269,1.87,10.04
1766590531700,1155,1069,10.96,4.80,36.49,55,4005.20,72.82,91,Driftwood Barstool,2025-12-24,501.73,172,2.92,7.98
1766594131700,1096,880,9.58,5.98,32.51,66,5374.38,81.43,121,Driftwood Barstool,2025-12-24,529.99,234,2.26,10.14
1766597731700,948,883,11.03,5.02,33.78,48,3889.44,81.03,71,Driftwood Barstool,2025-12-24,530.02,265,2.00,7.34
1766601331700,930,814,8.66,4.20,33.66,39,3345.96,85.79,61,Driftwood Barstool,2025-12-24,516.65,244,2.12,6.48
1766604931700,949,807,10.18,4.40,35.32,42,3515.43,83.70,78,Driftwood Barstool,2025-12-24,436.17,231,1.89,8.06
1766608531700,989,846,8.79,5.08,24.20,50,4124.88,82.50,69,Driftwood Barstool,2025-12-24,492.05,198,2.49,8.38
1766612131700,1103,983,12.04,5.50,31.41,61,5218.10,85.54,88,Driftwood Barstool,2025-12-24,518.96,277,1.87,10.05
1766615731700,1180,1109,10.52,4.93,34.64,58,5011.43,86.40,101,Driftwood Barstool,2025-12-24,458.40,161,2.85,10.93
1766619331700,1295,1045,12.02,4.93,34.85,64,4455.20,69.61,83,Driftwood Barstool,2025-12-24,553.98,200,2.77,8.04
1766622931700,1452,1355,13.26,6.24,36.25,91,6470.38,71.10,125,Driftwood Barstool,2025-12-25,489.83,203,2.41,13.21
1766626531700,1569,1284,12.72,5.71,35.97,90,6672.55,74.14,141,Driftwood Barstool,2025-12-25,551.55,254,2.17,12.10
1766630131700,1679,1559,14.35,6.17,34.36,104,7734.87,74.37,144,Driftwood Barstool,2025-12-25,496.20,217,2.29,15.59
1766633731700,1775,1684,14.69,5.29,36.15,94,6632.93,70.56,121,Driftwood Barstool,2025-12-25,584.35,296,1.97,11.35
1766637331700,1850,1606,13.40,6.55,41.16,121,9051.05,74.80,198,Driftwood Barstool,2025-12-25,508.91,232,2.19,17.79
1766640931700,1892,1784,13.51,6.21,40.64,117,8520.05,72.82,199,Driftwood Barstool,2025-12-25,556.88,226,2.46,15.30
1766644531700,1913,1684,15.02,5.66,28.49,108,8877.22,82.20,197,Driftwood Barstool,2025-12-25,495.17,252,1.96,17.93
1766648131700,1891,1692,13.85,6.67,32.08,126,9269.92,73.57,167,Driftwood Barstool,2025-12-25,551.23,275,2.00,16.82
1766651731700,1871,1671,15.13,5.81,39.52,109,7780.80,71.38,168,Driftwood Barstool,2025-12-25,539.85,224,2.41,14.41
1766655331700,1764,1449,12.65,6.32,27.33,112,8851.98,79.04,148,Driftwood Barstool,2025-12-25,512.62,178,2.88,17.27
1766658931700,1694,1358,11.67,5.90,38.57,100,7565.74,75.66,168,Driftwood Barstool,2025-12-25,502.83,277,1.82,15.05
1766662531700,1561,1450,11.25,5.41,37.57,84,6882.48,81.93,148,Driftwood Barstool,2025-12-25,486.52,266,1.83,14.15
1766666131700,1447,1177,12.47,4.81,35.40,70,5890.96,84.16,100,Driftwood Barstool,2025-12-25,542.68,244,2.22,10.86
1766669731700,1287,1102,10.64,5.41,29.39,70,5967.79,85.25,87,Driftwood Barstool,2025-12-25,475.92,244,1.95,12.54
1766673331700,1196,1028,12.00,5.81,37.96,69,5870.52,85.08,121,Driftwood Barstool,2025-12-25,566.60,237,2.39,10.36
1766676931700,1064,914,10.14,4.52,29.44,48,3976.21,82.84,61,Driftwood Barstool,2025-12-25,511.60,270,1.89,7.77
1766680531700,1006,919,9.29,5.47,30.80,55,4525.65,82.28,85,Driftwood Barstool,2025-12-25,521.75,242,2.16,8.67
1766684131700,991,897,9.13,5.61,33.99,56,4440.77,79.30,77,Driftwood Barstool,2025-12-25,468.09,253,1.85,9.49
1766687731700,963,909,10.59,5.25,29.49,51,3600.48,70.60,71,Driftwood Barstool,2025-12-25,445.41,212,2.10,8.08
1766691331700,963,866,9.44,5.90,25.28,57,4097.57,71.89,100,Driftwood Barstool,2025-12-25,546.75,222,2.46,7.49
1766694931700,1050,876,11.04,4.51,37.48,47,4075.57,86.71,74,Driftwood Barstool,2025-12-25,551.15,223,2.47,7.39
1766698531700,1107,1042,11.23,4.42,27.10,49,3859.60,78.77,68,Driftwood Barstool,2025-12-25,500.44,240,2.09,7.71
1766702131700,1200,1138,10.96,4.56,30.97,55,4007.99,72.87,99,Driftwood Barstool,2025-12-25,541.61,225,2.41,7.40
1766705731700,1339,1188,12.36,6.01,27.45,80,6936.74,86.71,117,Driftwood Barstool,2025-12-25,548.35,217,2.53,12.65
1766709331700,1477,1220,12.08,6.21,29.91,92,7761.82,84.37,117,Driftwood Barstool,2025-12-26,482.51,231,2.09,16.09
1766712931700,1587,1383,12.45,4.99,27.85,79,5461.21,69.13,147,Driftwood Barstool,2025-12-26,502.52,210,2.39,10.87
1766716531700,1714,1491,14.38,5.52,28.03,95,7779.63,81.89,158,Driftwood Barstool,2025-12-26,515.85,182,2.83,15.08
1766720131700,1825,1656,14.81,5.40,27.82,99,7279.14,73.53,178,Driftwood Barstool,2025-12-26,515.86,259,1.99,14.11
1766723731700,1911,1775,13.83,6.43,26.95,123,8927.13,72.58,229,Driftwood Barstool,2025-12-26,546.39,274,1.99,16.34
1766727331700,1949,1569,15.27,6.14,35.28,120,8339.12,69.49,220,Driftwood Barstool,2025-12-26,515.56,206,2.50,16.18
1766730931700,1971,1846,13.32,5.81,41.32,115,9446.63,82.14,141,Driftwood Barstool,2025-12-26,562.99,292,1.93,16.78
1766734531700,1953,1789,15.07,5.58,35.39,109,8820.70,80.92,159,Driftwood Barstool,2025-12-26,491.99,224,2.20,17.93
1766738131700,1926,1627,13.85,5.68,40.47,109,9408.51,86.32,136,Driftwood Barstool,2025-12-26,574.33,291,1.97,16.38
1766741731700,1842,1479,13.40,5.54,27.13,102,7898.08,77.43,157,Driftwood Barstool,2025-12-26,506.35,184,2.75,15.60
1766745331700,1734,1613,12.97,5.65,32.17,98,8167.22,83.34,174,Driftwood Barstool,2025-12-26,485.78,176,2.76,16.81
1766748931700,1614,1431,13.47,5.70,33.25,92,6474.15,70.37,166,Driftwood Barstool,2025-12-26,486.07,173,2.81,13.32
1766752531700,1452,1168,10.68,5.91,31.64,86,7348.65,85.45,136,Driftwood Barstool,2025-12-26,469.56,213,2.20,15.65
1766756131700,1330,1233,10.00,6.26,36.68,83,6735.49,81.15,134,Driftwood Barstool,2025-12-26,457.76,204,2.24,14.71
1766759731700,1216,1057,12.28,5.75,38.93,70,6036.11,86.23,129,Driftwood Barstool,2025-12-26,543.80,259,2.10,11.10
1766763331700,1124,952,10.27,6.16,35.96,69,5112.45,74.09,87,Driftwood Barstool,2025-12-26,509.33,277,1.84,10.04
1766766931700,1034,941,9.73,4.58,29.60,47,4048.98,86.15,67,Driftwood Barstool,2025-12-26,499.69,260,1.92,8.10
1766770531700,1073,883,9.78,5.29,34.96,57,4615.65,80.98,105,Driftwood Barstool,2025-12-26,482.38,209,2.31,9.57
1766774131700,1078,1007,8.99,5.48,29.89,59,4895.56,82.98,71,Driftwood Barstool,2025-12-26,452.75,189,2.40,10.81
1766777731700,1084,1003,9.63,4.77,30.20,52,4117.23,79.18,87,Driftwood Barstool,2025-12-26,512.95,174,2.95,8.03
1766781331700,1151,1063,11.23,4.91,24.82,56,3892.79,69.51,70,Driftwood Barstool,2025-12-26,555.31,196,2.83,7.01
1766784931700,1234,1144,10.74,5.47,39.43,67,4667.13,69.66,127,Driftwood Barstool,2025-12-26,445.34,189,2.36,10.48
1766788531700,1343,1269,9.64,4.68,37.51,63,5069.69,80.47,89,Driftwood Barstool,2025-12-26,517.90,214,2.42,9.79
1766792131700,1492,1239,11.87,4.80,26.80,72,6167.77,85.66,89,Driftwood Barstool,2025-12-26,476.16,229,2.08,12.95
1766795731700,1638,1524,11.39,4.82,30.57,79,6700.15,84.81,139,Driftwood Barstool,2025-12-27,522.21,235,2.22,12.83
1766799331700,1778,1477,11.33,5.04,27.55,90,7162.37,79.58,118,Driftwood Barstool,2025-12-27,499.93,254,1.97,14.33
1766802931700,1899,1797,14.18,6.44,29.43,122,8436.32,69.15,173,Driftwood Barstool,2025-12-27,492.06,195,2.52,17.14
1766806531700,2030,1678,14.75,6.23,27.65,127,9935.52,78.23,213,Driftwood Barstool,2025-12-27,579.28,262,2.21,17.15
1766810131700,2110,1801,12.93,7.07,27.19,149,11259.97,75.57,186,Driftwood Barstool,2025-12-27,522.26,255,2.05,21.56
1766813731700,2152,1902,14.67,6.46,36.74,139,10128.75,72.87,232,Driftwood Barstool,2025-12-27,587.42,275,2.14,17.24
1766817331700,2195,1896,15.40,6.19,31.99,136,10526.63,77.40,238,Driftwood Barstool,2025-12-27,586.50,289,2.03,17.95
1766820931700,2171,2018,14.65,6.27,39.31,136,9601.38,70.60,205,Driftwood Barstool,2025-12-27,572.89,271,2.11,16.76
1766824531700,2097,1843,13.64,5.89,29.89,123,9583.01,77.91,173,Driftwood Barstool,2025-12-27,576.70,216,2.67,16.62
1766828131700,2027,1644,12.34,5.22,41.28,106,9185.71,86.66,158,Driftwood Barstool,2025-12-27,570.44,306,1.86,16.10
1766831731700,1906,1606,13.94,5.60,31.59,107,8843.04,82.65,201,Driftwood Barstool,2025-12-27,563.01,260,2.17,15.71
1766835331700,1785,1490,13.08,6.41,37.47,114,9821.93,86.16,211,Driftwood Barstool,2025-12-27,498.07,177,2.81,19.72
1766838931700,1617,1454,10.71,5.05,35.60,82,5667.20,69.11,154,Driftwood Barstool,2025-12-27,502.61,225,2.23,11.28
1766842531700,1476,1275,12.12,5.16,25.61,76,6285.99,82.71,124,Driftwood Barstool,2025-12-27,534.88,241,2.22,11.75
1766846131700,1349,1257,10.93,6.12,37.14,83,6512.07,78.46,150,Driftwood Barstool,2025-12-27,460.70,242,1.90,14.14
1766849731700,1207,986,10.48,6.16,37.41,74,5726.55,77.39,93,Driftwood Barstool,2025-12-27,512.51,174,2.95,11.17
1766853331700,1117,933,11.52,5.65,27.91,63,4624.91,73.41,111,Driftwood Barstool,2025-12-27,464.63,222,2.09,9.95
1766856931700,1185,968,9.66,4.61,34.54,55,4048.74,73.61,89,Driftwood Barstool,2025-12-27,486.48,230,2.12,8.32
1766860531700,1161,967,8.80,4.65,25.90,54,4090.38,75.75,72,Driftwood Barstool,2025-12-27,436.79,186,2.35,9.36
1766864131700,1165,1076,10.99,4.60,36.88,54,3837.21,71.06,83,Driftwood Barstool,2025-12-27,543.18,268,2.03,7.06
1766867731700,1251,1186,9.17,4.53,23.51,57,4924.28,86.39,87,Driftwood Barstool,2025-12-27,554.16,307,1.81,8.89
1766871331700,1322,1094,9.49,5.32,39.51,70,5594.17,79.92,91,Driftwood Barstool,2025-12-27,461.88,187,2.47,12.11
1766874931700,1469,1210,11.97,5.16,25.31,76,6269.52,82.49,124,Driftwood Barstool,2025-12-27,494.66,195,2.54,12.67
1766878531700,1613,1296,10.75,6.17,31.63,100,8444.28,84.44,149,Driftwood Barstool,2025-12-27,482.12,238,2.03,17.51
1766882131700,1759,1497,11.69,5.60,30.65,99,7705.83,77.84,143,Driftwood Barstool,2025-12-28,578.98,268,2.16,13.31
1766885731700,1938,1771,11.24,6.00,36.29,116,8815.39,75.99,219,Driftwood Barstool,2025-12-28,482.10,169,2.85,18.29
1766889331700,2059,1907,14.10,6.33,32.96,130,10294.09,79.19,198,Driftwood Barstool,2025-12-28,525.26,205,2.56,19.60
1766892931700,2222,1886,14.36,5.35,29.81,119,9426.92,79.22,163,Driftwood Barstool,2025-12-28,525.80,178,2.95,17.93
1766896531700,2281,1951,14.24,6.41,35.06,146,11826.92,81.01,262,Driftwood Barstool,2025-12-28,501.13,244,2.05,23.60
1766900131700,2357,2198,12.95,5.67,36.10,134,10331.69,77.10,197,Driftwood Barstool,2025-12-28,581.66,253,2.30,17.76
1766903731700,2387,2011,15.49,5.55,28.21,133,11434.37,85.97,161,Driftwood Barstool,2025-12-28,554.21,197,2.81,20.63
1766907331700,2375,1957,13.92,6.48,33.68,154,12547.24,81.48,192,Driftwood Barstool,2025-12-28,547.65,185,2.96,22.91
1766910931700,2316,2051,13.67,7.11,32.21,165,12887.13,78.10,227,Driftwood Barstool,2025-12-28,499.67,184,2.72,25.79
1766914531700,2195,1832,12.18,5.96,28.14,131,9236.50,70.51,222,Driftwood Barstool,2025-12-28,496.37,170,2.92,18.61
1766918131700,2068,1749,14.35,5.12,29.13,106,7885.15,74.39,194,Driftwood Barstool,2025-12-28,585.62,256,2.29,13.46
1766921731700,1909,1741,12.91,6.07,29.29,116,8454.33,72.88,206,Driftwood Barstool,2025-12-28,556.93,264,2.11,15.18
1766925331700,1785,1685,11.94,5.06,26.92,90,7180.04,79.78,151,Driftwood Barstool,2025-12-28,488.33,256,1.91,14.70
1766928931700,1616,1434,12.27,6.25,36.05,101,7711.67,76.35,150,Driftwood Barstool,2025-12-28,544.31,207,2.63,14.17
1766932531700,1473,1397,10.21,5.34,39.17,79,6844.09,86.63,95,Driftwood Barstool,2025-12-28,529.66,212,2.50,12.92
1766936131700,1322,1151,9.41,4.40,35.68,58,4603.62,79.37,82,Driftwood Barstool,2025-12-28,476.47,214,2.23,9.66
1766939731700,1224,1019,8.84,5.93,38.86,73,5170.23,70.83,134,Driftwood Barstool,2025-12-28,516.47,223,2.32,10.01
1766943331700,1213,1059,11.45,5.11,34.44,62,4584.51,73.94,92,Driftwood Barstool,2025-12-28,493.29,173,2.85,9.29
1766946931700,1198,971,9.91,5.43,27.46,65,4707.23,72.42,119,Driftwood Barstool,2025-12-28,477.40,234,2.04,9.86
1766950531700,1201,1025,8.89,4.86,24.36,58,4005.00,69.05,73,Driftwood Barstool,2025-12-28,466.95,164,2.85,8.58
1766954131700,1273,1020,9.03,5.64,24.56,72,5856.49,81.34,95,Driftwood Barstool,2025-12-28,525.31,282,1.86,11.15
1766957731700,1384,1206,9.22,6.03,28.03,84,6980.11,83.10,145,Driftwood Barstool,2025-12-28,452.02,186,2.43,15.44
1766961331700,1500,1396,10.36,5.34,25.07,80,6590.51,82.38,152,Driftwood Barstool,2025-12-28,564.89,189,2.99,11.67
1766964931700,1644,1466,11.59,5.06,35.64,83,6344.10,76.43,154,Driftwood Barstool,2025-12-28,557.53,233,2.39,11.38
1766968531700,1814,1498,10.62,5.24,36.46,95,8166.09,85.96,147,Driftwood Barstool,2025-12-29,526.56,190,2.77,15.51
1766972131700,1963,1636,13.11,5.22,28.30,103,7265.75,70.54,184,Driftwood Barstool,2025-12-29,549.38,212,2.59,13.23
1766975731700,2137,1928,11.56,6.07,36.05,130,10749.15,82.69,242,Driftwood Barstool,2025-12-29,581.31,255,2.28,18.49
1766979331700,2230,1868,13.92,5.78,32.25,129,11169.03,86.58,175,Driftwood Barstool,2025-12-29,582.63,296,1.97,19.17
1766982931700,2356,2069,15.04,6.10,31.48,144,10656.28,74.00,259,Driftwood Barstool,2025-12-29,580.08,239,2.43,18.37
1766986531700,2400,2229,14.95,6.19,35.89,149,12704.32,85.26,180,Driftwood Barstool,2025-12-29,532.66,267,1.99,23.85
1766990131700,2446,2017,12.84,6.72,30.99,164,13536.95,82.54,304,Driftwood Barstool,2025-12-29,514.97,272,1.89,26.29
1766993731700,2410,1958,14.81,6.24,34.39,150,10372.97,69.15,222,Driftwood Barstool,2025-12-29,588.76,319,1.85,17.62
1766997331700,2358,2092,12.75,6.43,30.09,152,12059.78,79.34,239,Driftwood Barstool,2025-12-29,523.68,231,2.27,23.03
1767000931700,2246,2072,12.00,5.72,28.18,128,10454.16,81.67,221,Driftwood Barstool,2025-12-29,565.24,280,2.02,18.50
1767004531700,2112,1694,14.04,6.53,28.08,138,9819.07,71.15,231,Driftwood Barstool,2025-12-29,503.67,273,1.84,19.50
1767008131700,1968,1602,11.55,5.49,34.32,108,8837.70,81.83,184,Driftwood Barstool,2025-12-29,566.73,245,2.31,15.59
1767011731700,1805,1641,12.98,5.60,31.21,101,7095.99,70.26,136,Driftwood Barstool,2025-12-29,503.12,240,2.10,14.10
1767015331700,1647,1363,12.22,5.30,36.70,87,6971.83,80.14,112,Driftwood Barstool,2025-12-29,507.44,238,2.13,13.74
1767018931700,1505,1422,10.17,5.35,29.71,80,5620.18,70.25,128,Driftwood Barstool,2025-12-29,491.04,184,2.67,11.45
1767022531700,1364,1131,12.04,5.83,32.37,80,6040.29,75.50,138,Driftwood Barstool,2025-12-29,469.34,209,2.25,12.87
1767026131700,1249,1030,11.08,5.15,34.12,64,4958.77,77.48,107,Driftwood Barstool,2025-12-29,555.44,247,2.25,8.93
