ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1000,868,6.17,2.26,36.89,23,2073.62,90.16,30,Juniper Hydrating Mask,2025-12-20,501.46,192,2.61,4.14
1766273731700,1112,1049,6.26,3.17,37.38,35,2966.24,84.75,61,Juniper Hydrating Mask,2025-12-20,475.78,260,1.83,6.23
1766277331700,1210,996,6.70,2.27,47.05,27,2618.77,96.99,48,Juniper Hydrating Mask,2025-12-21,507.09,274,1.85,5.16
1766280931700,1325,1234,7.44,2.16,45.99,29,2432.23,83.87,44,Juniper Hydrating Mask,2025-12-21,578.95,277,2.09,4.20
1766284531700,1436,1249,8.28,2.88,45.10,41,3957.82,96.53,61,Juniper Hydrating Mask,2025-12-21,524.59,254,2.07,7.54
1766288131700,1513,1213,7.79,3.60,37.31,55,4611.99,83.85,76,Juniper Hydrating Mask,2025-12-21,509.55,180,2.83,9.05
1766291731700,1563,1453,7.07,2.74,47.12,43,3942.34,91.68,75,Juniper Hydrating Mask,2025-12-21,504.23,179,2.82,7.82
1766295331700,1623,1411,9.50,2.67,38.20,43,3629.99,84.42,57,Juniper Hydrating Mask,2025-12-21,525.81,185,2.84,6.90
1766298931700,1613,1514,7.76,3.02,47.36,49,4351.10,88.80,81,Juniper Hydrating Mask,2025-12-21,574.02,222,2.59,7.58
1766302531700,1598,1282,9.46,4.15,45.08,66,6031.69,91.39,106,Juniper Hydrating Mask,2025-12-21,531.39,265,2.01,11.35
1766306131700,1565,1358,8.11,2.81,36.84,44,3879.79,88.18,57,Juniper Hydrating Mask,2025-12-21,482.13,211,2.28,8.05
1766309731700,1505,1355,8.05,2.27,41.21,34,2975.80,87.52,50,Juniper Hydrating Mask,2025-12-21,554.33,281,1.97,5.37
1766313331700,1428,1153,7.76,3.39,39.64,48,4587.23,95.57,85,Juniper Hydrating Mask,2025-12-21,474.23,252,1.88,9.67
1766316931700,1321,1241,7.48,2.80,44.96,37,3168.93,85.65,64,Juniper Hydrating Mask,2025-12-21,529.11,217,2.44,5.99
1766320531700,1211,984,5.40,3.29,42.88,40,3432.65,85.82,59,Juniper Hydrating Mask,2025-12-21,533.13,268,1.99,6.44
1766324131700,1114,1028,4.63,3.02,49.04,34,2788.44,82.01,52,Juniper Hydrating Mask,2025-12-21,536.34,283,1.90,5.20
1766327731700,1008,883,5.31,2.97,36.41,30,2700.72,90.02,40,Juniper Hydrating Mask,2025-12-21,448.57,165,2.72,6.02
1766331331700,927,838,3.70,2.45,39.41,23,2164.82,94.12,38,Juniper Hydrating Mask,2025-12-21,518.95,190,2.73,4.17
1766334931700,850,766,5.39,1.33,39.62,11,928.08,84.37,18,Juniper Hydrating Mask,2025-12-21,486.27,228,2.13,1.91
1766338531700,815,654,3.22,2.13,33.75,17,1453.55,85.50,25,Juniper Hydrating Mask,2025-12-21,500.15,172,2.91,2.91
1766342131700,801,697,3.62,2.86,44.37,23,2135.84,92.86,30,Juniper Hydrating Mask,2025-12-21,509.78,219,2.33,4.19
1766345731700,822,721,3.55,2.98,41.34,24,2135.24,88.97,40,Juniper Hydrating Mask,2025-12-21,459.27,168,2.73,4.65
1766349331700,855,783,3.69,1.60,44.62,14,1236.27,88.31,20,Juniper Hydrating Mask,2025-12-21,529.65,183,2.89,2.33
1766352931700,952,878,5.70,1.81,38.40,17,1548.24,91.07,29,Juniper Hydrating Mask,2025-12-21,558.26,251,2.22,2.77
1766356531700,1027,902,6.45,1.76,48.44,18,1598.57,88.81,22,Juniper Hydrating Mask,2025-12-21,480.69,256,1.88,3.33
1766360131700,1146,928,6.59,2.78,34.67,32,3019.74,94.37,60,Juniper Hydrating Mask,2025-12-21,468.41,232,2.02,6.45
1766363731700,1224,1004,7.50,1.83,36.69,22,1793.90,81.54,36,Juniper Hydrating Mask,2025-12-22,524.03,251,2.09,3.42
1766367331700,1346,1274,8.12,2.87,48.88,39,3692.94,94.69,56,Juniper Hydrating Mask,2025-12-22,516.69,221,2.34,7.15
1766370931700,1459,1334,8.21,2.75,49.65,40,3779.53,94.49,72,Juniper Hydrating Mask,2025-12-22,588.14,320,1.84,6.43
1766374531700,1551,1304,7.68,3.68,39.16,57,4862.34,85.30,84,Juniper Hydrating Mask,2025-12-22,494.92,216,2.29,9.82
1766378131700,1622,1371,7.17,2.62,46.25,43,4088.58,95.08,65,Juniper Hydrating Mask,2025-12-22,568.85,276,2.06,7.19
1766381731700,1645,1477,9.19,2.81,45.20,46,4486.86,97.54,71,Juniper Hydrating Mask,2025-12-22,593.51,223,2.66,7.56
1766385331700,1680,1507,8.30,2.44,52.66,41,3920.40,95.62,76,Juniper Hydrating Mask,2025-12-22,572.14,199,2.88,6.85
1766388931700,1655,1360,6.96,3.05,47.27,51,4458.17,87.42,74,Juniper Hydrating Mask,2025-12-22,595.55,219,2.72,7.49
1766392531700,1622,1317,8.55,3.84,42.38,62,5384.88,86.85,114,Juniper Hydrating Mask,2025-12-22,499.95,197,2.54,10.77
1766396131700,1547,1265,9.33,3.67,44.72,57,5298.45,92.96,85,Juniper Hydrating Mask,2025-12-22,496.41,168,2.95,10.67
1766399731700,1442,1231,6.55,3.42,51.72,49,4183.08,85.37,79,Juniper Hydrating Mask,2025-12-22,523.15,218,2.40,8.00
1766403331700,1351,1204,5.98,2.46,42.59,33,3106.36,94.13,54,Juniper Hydrating Mask,2025-12-22,494.10,257,1.92,6.29
1766406931700,1251,1050,6.57,2.95,42.74,37,3552.50,96.01,55,Juniper Hydrating Mask,2025-12-22,498.55,181,2.75,7.13
1766410531700,1140,990,6.62,1.91,40.03,22,2059.84,93.63,33,Juniper Hydrating Mask,2025-12-22,480.98,188,2.56,4.28
1766414131700,1034,976,4.07,2.06,44.60,21,1721.52,81.98,37,Juniper Hydrating Mask,2025-12-22,555.54,243,2.29,3.10
1766417731700,949,781,4.82,2.87,36.31,27,2278.18,84.38,45,Juniper Hydrating Mask,2025-12-22,465.94,181,2.57,4.89
1766421331700,868,772,5.17,2.37,40.12,21,1812.05,86.29,31,Juniper Hydrating Mask,2025-12-22,494.66,232,2.13,3.66
1766424931700,797,662,5.42,1.65,47.98,13,1160.39,89.26,18,Juniper Hydrating Mask,2025-12-22,517.04,175,2.95,2.24
1766428531700,748,674,3.13,1.48,36.24,11,1009.16,91.74,19,Juniper Hydrating Mask,2025-12-22,545.25,282,1.93,1.85
1766432131700,760,612,4.68,2.14,39.16,16,1303.17,81.45,21,Juniper Hydrating Mask,2025-12-22,519.93,277,1.88,2.51
1766435731700,828,690,4.47,1.33,46.27,11,926.60,84.24,16,Juniper Hydrating Mask,2025-12-22,478.86,246,1.95,1.93
1766439331700,883,729,3.65,1.84,48.17,16,1539.43,96.21,21,Juniper Hydrating Mask,2025-12-22,562.02,214,2.63,2.74
1766442931700,948,795,5.00,2.55,45.21,24,2158.39,89.93,33,Juniper Hydrating Mask,2025-12-22,562.62,290,1.94,3.84
1766446531700,1065,945,6.78,2.06,41.43,22,1927.10,87.60,29,Juniper Hydrating Mask,2025-12-22,566.71,253,2.24,3.40
1766450131700,1158,1013,5.29,2.76,43.29,32,3141.20,98.16,54,Juniper Hydrating Mask,2025-12-23,577.83,231,2.50,5.44
1766453731700,1264,1189,6.59,2.22,39.04,28,2688.34,96.01,51,Juniper Hydrating Mask,2025-12-23,488.23,176,2.77,5.51
1766457331700,1357,1112,8.62,2.14,38.77,29,2827.84,97.51,53,Juniper Hydrating Mask,2025-12-23,566.67,286,1.98,4.99
1766460931700,1466,1329,8.76,2.83,38.58,41,3730.19,90.98,55,Juniper Hydrating Mask,2025-12-23,514.37,177,2.91,7.25
1766464531700,1530,1291,7.40,3.30,42.34,51,4946.06,96.98,96,Juniper Hydrating Mask,2025-12-23,600.40,209,2.87,8.24
1766468131700,1555,1264,8.56,3.62,48.62,56,5006.42,89.40,81,Juniper Hydrating Mask,2025-12-23,581.94,207,2.81,8.60
1766471731700,1567,1313,7.48,4.00,46.49,63,5788.75,91.88,102,Juniper Hydrating Mask,2025-12-23,517.18,283,1.83,11.19
1766475331700,1570,1315,9.91,2.55,43.93,40,3569.55,89.24,65,Juniper Hydrating Mask,2025-12-23,582.45,313,1.86,6.13
1766478931700,1530,1284,9.04,3.11,50.78,48,4731.84,98.58,83,Juniper Hydrating Mask,2025-12-23,538.77,252,2.14,8.78
1766482531700,1432,1179,9.37,3.61,45.39,52,4753.67,91.42,99,Juniper Hydrating Mask,2025-12-23,507.32,184,2.76,9.37
1766486131700,1364,1172,6.84,2.56,50.89,35,3420.68,97.73,56,Juniper Hydrating Mask,2025-12-23,508.47,217,2.34,6.73
1766489731700,1264,1147,8.03,2.34,45.39,30,2951.67,98.39,52,Juniper Hydrating Mask,2025-12-23,526.24,283,1.86,5.61
1766493331700,1155,973,7.54,2.34,46.39,27,2498.35,92.53,36,Juniper Hydrating Mask,2025-12-23,525.95,267,1.97,4.75
1766496931700,1069,927,6.34,2.33,37.92,25,2330.62,93.22,42,Juniper Hydrating Mask,2025-12-23,535.59,247,2.17,4.35
1766500531700,971,841,4.09,2.90,35.15,28,2452.32,87.58,53,Juniper Hydrating Mask,2025-12-23,537.16,288,1.87,4.57
1766504131700,903,852,6.36,1.69,37.09,15,1383.15,92.21,20,Juniper Hydrating Mask,2025-12-23,547.79,241,2.27,2.52
1766507731700,801,695,6.09,2.59,47.95,21,1703.98,81.14,37,Juniper Hydrating Mask,2025-12-23,465.42,240,1.94,3.66
1766511331700,684,610,4.83,1.53,34.83,10,888.10,88.81,12,Juniper Hydrating Mask,2025-12-23,541.00,211,2.56,1.64
1766514931700,679,632,5.20,2.50,39.06,17,1506.19,88.60,25,Juniper Hydrating Mask,2025-12-23,484.44,212,2.29,3.11
1766518531700,700,562,4.47,1.49,38.74,10,843.34,84.33,14,Juniper Hydrating Mask,2025-12-23,530.34,197,2.69,1.59
1766522131700,743,662,3.76,1.33,45.92,10,816.01,81.60,15,Juniper Hydrating Mask,2025-12-23,515.35,268,1.92,1.58
1766525731700,805,711,5.04,2.72,39.98,22,1936.42,88.02,33,Juniper Hydrating Mask,2025-12-23,536.13,211,2.54,3.61
1766529331700,859,767,4.61,2.31,41.36,20,1644.27,82.21,27,Juniper Hydrating Mask,2025-12-23,557.14,213,2.62,2.95
1766532931700,963,892,7.28,2.93,43.68,28,2332.60,83.31,49,Juniper Hydrating Mask,2025-12-23,557.20,309,1.80,4.19
1766536531700,1053,856,6.54,2.57,46.44,27,2264.59,83.87,44,Juniper Hydrating Mask,2025-12-24,578.15,318,1.82,3.92
1766540131700,1146,991,8.03,2.30,49.52,26,2323.03,89.35,32,Juniper Hydrating Mask,2025-12-24,580.47,321,1.81,4.00
1766543731700,1239,1022,8.81,3.16,45.58,39,3225.43,82.70,54,Juniper Hydrating Mask,2025-12-24,571.38,214,2.67,5.64
1766547331700,1326,1132,8.35,2.87,49.26,38,3223.56,84.83,48,Juniper Hydrating Mask,2025-12-24,547.59,291,1.88,5.89
1766550931700,1364,1204,8.68,3.82,49.80,52,4844.56,93.16,87,Juniper Hydrating Mask,2025-12-24,568.93,200,2.84,8.52
1766554531700,1420,1180,7.23,2.53,43.15,36,3097.04,86.03,51,Juniper Hydrating Mask,2025-12-24,484.76,230,2.11,6.39
1766558131700,1400,1224,9.86,2.69,44.62,38,3718.52,97.86,59,Juniper Hydrating Mask,2025-12-24,557.67,236,2.36,6.67
1766561731700,1409,1242,8.05,2.55,37.18,36,3178.04,88.28,45,Juniper Hydrating Mask,2025-12-24,550.45,184,2.99,5.77
1766565331700,1377,1226,9.41,3.75,48.61,52,4478.01,86.12,80,Juniper Hydrating Mask,2025-12-24,599.28,299,2.00,7.47
1766568931700,1300,1211,8.71,2.61,51.68,34,2859.06,84.09,55,Juniper Hydrating Mask,2025-12-24,546.32,244,2.24,5.23
1766572531700,1215,1071,6.29,3.45,45.03,42,3928.57,93.54,71,Juniper Hydrating Mask,2025-12-24,549.75,193,2.85,7.15
1766576131700,1164,1069,6.80,3.54,42.59,41,3920.47,95.62,58,Juniper Hydrating Mask,2025-12-24,499.90,176,2.84,7.84
1766579731700,1054,845,5.84,2.93,39.56,31,2857.54,92.18,55,Juniper Hydrating Mask,2025-12-24,578.19,299,1.93,4.94
1766583331700,978,915,5.57,2.90,36.72,28,2383.90,85.14,44,Juniper Hydrating Mask,2025-12-24,477.58,178,2.68,4.99
1766586931700,855,717,6.73,3.00,49.68,26,2170.23,83.47,37,Juniper Hydrating Mask,2025-12-24,500.42,193,2.59,4.34
1766590531700,806,726,3.81,2.15,47.91,17,1488.51,87.56,30,Juniper Hydrating Mask,2025-12-24,443.71,198,2.24,3.35
1766594131700,738,608,4.08,2.28,39.00,17,1537.76,90.46,21,Juniper Hydrating Mask,2025-12-24,530.81,211,2.52,2.90
1766597731700,675,544,5.59,1.41,34.49,9,783.64,87.07,16,Juniper Hydrating Mask,2025-12-24,479.19,258,1.86,1.64
1766601331700,634,535,4.16,2.69,44.12,17,1671.72,98.34,24,Juniper Hydrating Mask,2025-12-24,543.15,286,1.90,3.08
1766604931700,656,602,4.70,1.22,41.51,8,731.83,91.48,13,Juniper Hydrating Mask,2025-12-24,453.58,172,2.64,1.61
1766608531700,701,661,4.07,2.78,36.24,20,1770.49,88.52,28,Juniper Hydrating Mask,2025-12-24,508.10,246,2.07,3.48
1766612131700,750,668,5.07,2.92,48.51,22,1892.68,86.03,32,Juniper Hydrating Mask,2025-12-24,459.27,236,1.95,4.12
1766615731700,806,694,4.79,2.70,43.82,22,2083.44,94.70,38,Juniper Hydrating Mask,2025-12-24,548.53,192,2.86,3.80
1766619331700,876,754,7.06,3.24,47.78,28,2493.18,89.04,40,Juniper Hydrating Mask,2025-12-24,477.60,213,2.24,5.22
1766622931700,1000,909,7.26,2.90,49.13,29,2360.22,81.39,54,Juniper Hydrating Mask,2025-12-25,572.97,210,2.73,4.12
1766626531700,1063,999,5.78,2.30,36.56,24,2330.75,97.11,32,Juniper Hydrating Mask,2025-12-25,541.41,231,2.34,4.30
1766630131700,1143,1082,6.63,2.65,49.02,30,2865.75,95.52,45,Juniper Hydrating Mask,2025-12-25,507.29,225,2.25,5.65
1766633731700,1201,1059,8.10,3.87,47.67,46,4183.68,90.95,65,Juniper Hydrating Mask,2025-12-25,492.17,190,2.59,8.50
1766637331700,1286,1179,8.70,3.90,39.71,50,4398.92,87.98,90,Juniper Hydrating Mask,2025-12-25,600.92,229,2.62,7.32
1766640931700,1311,1221,7.92,3.13,39.57,41,3462.59,84.45,51,Juniper Hydrating Mask,2025-12-25,524.20,254,2.06,6.61
1766644531700,1325,1209,8.29,2.98,52.58,39,3389.23,86.90,72,Juniper Hydrating Mask,2025-12-25,493.13,244,2.02,6.87
1766648131700,1296,1093,7.42,3.05,49.25,40,3664.23,91.61,70,Juniper Hydrating Mask,2025-12-25,486.06,253,1.92,7.54
1766651731700,1262,1136,7.21,2.36,51.84,30,2951.57,98.39,40,Juniper Hydrating Mask,2025-12-25,531.87,182,2.92,5.55
1766655331700,1237,1001,8.93,3.08,51.74,38,3546.44,93.33,66,Juniper Hydrating Mask,2025-12-25,493.53,192,2.57,7.19
1766658931700,1136,955,7.27,3.51,46.60,40,3586.36,89.66,74,Juniper Hydrating Mask,2025-12-25,483.34,193,2.50,7.42
1766662531700,1071,917,6.55,3.47,43.64,37,3163.73,85.51,51,Juniper Hydrating Mask,2025-12-25,557.66,194,2.87,5.67
1766666131700,969,889,6.70,1.86,35.08,18,1741.06,96.73,31,Juniper Hydrating Mask,2025-12-25,557.61,270,2.07,3.12
1766669731700,892,780,5.86,3.42,47.54,31,2955.41,95.34,58,Juniper Hydrating Mask,2025-12-25,539.05,249,2.16,5.48
1766673331700,809,760,6.17,2.48,43.68,20,1707.01,85.35,37,Juniper Hydrating Mask,2025-12-25,553.86,287,1.93,3.08
1766676931700,757,645,4.94,2.61,46.80,20,1900.24,95.01,28,Juniper Hydrating Mask,2025-12-25,474.32,201,2.36,4.01
1766680531700,681,645,5.90,1.78,39.18,12,1158.44,96.54,15,Juniper Hydrating Mask,2025-12-25,543.96,299,1.82,2.13
1766684131700,676,562,4.57,2.40,49.03,16,1424.70,89.04,28,Juniper Hydrating Mask,2025-12-25,439.02,200,2.20,3.25
1766687731700,663,604,5.86,2.06,47.83,14,1257.11,89.79,20,Juniper Hydrating Mask,2025-12-25,516.63,239,2.16,2.43
1766691331700,656,603,6.06,2.21,33.10,14,1150.41,82.17,22,Juniper Hydrating Mask,2025-12-25,483.84,196,2.47,2.38
1766694931700,709,639,6.14,2.63,34.66,19,1579.09,83.11,31,Juniper Hydrating Mask,2025-12-25,443.73,184,2.41,3.56
1766698531700,773,719,4.66,2.58,47.31,20,1772.65,88.63,32,Juniper Hydrating Mask,2025-12-25,491.06,184,2.67,3.61
1766702131700,837,772,5.72,2.96,40.88,25,2025.39,81.02,38,Juniper Hydrating Mask,2025-12-25,509.37,192,2.65,3.98
1766705731700,899,758,5.58,3.44,42.10,31,3008.50,97.05,49,Juniper Hydrating Mask,2025-12-25,481.72,189,2.55,6.25
1766709331700,991,937,6.42,2.70,36.31,27,2199.14,81.45,43,Juniper Hydrating Mask,2025-12-26,461.25,236,1.95,4.77
1766712931700,1103,937,7.64,2.92,42.35,32,2617.67,81.80,42,Juniper Hydrating Mask,2025-12-26,484.76,241,2.01,5.40
1766716531700,1201,994,7.03,2.13,46.63,26,2416.35,92.94,41,Juniper Hydrating Mask,2025-12-26,505.75,242,2.09,4.78
1766720131700,1272,1105,7.10,3.66,38.87,47,4616.94,98.23,88,Juniper Hydrating Mask,2025-12-26,486.14,246,1.98,9.50
1766723731700,1308,1152,9.31,4.08,38.75,53,5123.71,96.67,91,Juniper Hydrating Mask,2025-12-26,565.77,289,1.96,9.06
1766727331700,1351,1101,8.33,2.61,50.43,35,3078.93,87.97,42,Juniper Hydrating Mask,2025-12-26,603.80,215,2.81,5.10
1766730931700,1359,1134,8.59,3.54,44.14,48,4417.38,92.03,82,Juniper Hydrating Mask,2025-12-26,486.59,269,1.81,9.08
1766734531700,1323,1125,8.37,2.51,42.29,33,2743.94,83.15,44,Juniper Hydrating Mask,2025-12-26,586.60,267,2.20,4.68
1766738131700,1294,1111,6.97,2.89,49.80,37,3055.73,82.59,62,Juniper Hydrating Mask,2025-12-26,516.33,201,2.57,5.92
1766741731700,1244,997,8.02,3.54,44.21,44,3664.07,83.27,73,Juniper Hydrating Mask,2025-12-26,567.00,243,2.33,6.46
1766745331700,1168,1024,8.18,2.40,38.95,28,2311.86,82.57,34,Juniper Hydrating Mask,2025-12-26,539.47,215,2.51,4.29
1766748931700,1078,1006,5.86,3.04,45.11,33,3122.66,94.63,55,Juniper Hydrating Mask,2025-12-26,502.51,179,2.81,6.21
1766752531700,1006,820,5.91,1.98,38.46,20,1872.94,93.65,25,Juniper Hydrating Mask,2025-12-26,460.57,213,2.16,4.07
1766756131700,920,773,6.70,1.83,50.03,17,1675.37,98.55,23,Juniper Hydrating Mask,2025-12-26,471.36,197,2.39,3.55
1766759731700,854,704,5.12,2.92,41.13,25,2036.18,81.45,37,Juniper Hydrating Mask,2025-12-26,566.47,224,2.53,3.59
1766763331700,780,696,4.72,1.43,46.19,11,1081.06,98.28,18,Juniper Hydrating Mask,2025-12-26,483.69,254,1.90,2.24
1766766931700,726,609,5.56,2.30,36.51,17,1395.81,82.11,30,Juniper Hydrating Mask,2025-12-26,553.61,256,2.16,2.52
1766770531700,731,623,5.86,1.28,35.16,9,836.29,92.92,15,Juniper Hydrating Mask,2025-12-26,528.66,286,1.85,1.58
1766774131700,716,601,4.78,2.97,38.54,21,1933.49,92.07,34,Juniper Hydrating Mask,2025-12-26,514.24,185,2.78,3.76
1766777731700,758,633,4.61,2.46,33.55,19,1598.72,84.14,25,Juniper Hydrating Mask,2025-12-26,500.54,213,2.35,3.19
1766781331700,784,741,5.21,1.91,47.25,15,1326.86,88.46,22,Juniper Hydrating Mask,2025-12-26,529.78,225,2.35,2.50
1766784931700,829,780,6.09,2.16,39.95,18,1649.15,91.62,33,Juniper Hydrating Mask,2025-12-26,537.79,276,1.95,3.07
1766788531700,938,840,5.54,2.66,43.09,25,2130.61,85.22,42,Juniper Hydrating Mask,2025-12-26,501.55,212,2.37,4.25
1766792131700,1007,879,6.79,3.42,46.68,34,3304.25,97.18,59,Juniper Hydrating Mask,2025-12-26,475.40,191,2.49,6.95
1766795731700,1105,909,6.42,2.39,44.95,26,2213.09,85.12,45,Juniper Hydrating Mask,2025-12-27,484.97,194,2.50,4.56
1766799331700,1204,1135,6.97,2.83,48.29,34,3241.81,95.35,45,Juniper Hydrating Mask,2025-12-27,550.66,200,2.75,5.89
1766802931700,1298,1093,6.54,2.23,39.37,29,2470.89,85.20,37,Juniper Hydrating Mask,2025-12-27,550.05,188,2.93,4.49
1766806531700,1383,1119,9.32,2.92,42.97,40,3711.87,92.80,63,Juniper Hydrating Mask,2025-12-27,489.37,244,2.01,7.59
1766810131700,1431,1183,9.71,2.32,41.82,33,3167.80,95.99,42,Juniper Hydrating Mask,2025-12-27,507.39,182,2.79,6.24
1766813731700,1476,1239,9.57,2.63,43.55,39,3422.58,87.76,53,Juniper Hydrating Mask,2025-12-27,524.01,189,2.77,6.53
1766817331700,1483,1385,8.43,3.26,49.14,48,4339.52,90.41,62,Juniper Hydrating Mask,2025-12-27,508.01,221,2.30,8.54
1766820931700,1491,1274,7.84,2.92,41.86,44,4320.66,98.20,80,Juniper Hydrating Mask,2025-12-27,506.45,188,2.69,8.53
1766824531700,1452,1301,9.73,3.98,37.24,58,4987.11,85.98,74,Juniper Hydrating Mask,2025-12-27,530.65,226,2.35,9.40
1766828131700,1385,1262,7.69,2.51,47.60,35,2854.59,81.56,52,Juniper Hydrating Mask,2025-12-27,572.22,295,1.94,4.99
1766831731700,1311,1089,6.90,3.21,42.53,42,3852.00,91.71,77,Juniper Hydrating Mask,2025-12-27,577.96,300,1.93,6.66
1766835331700,1192,1006,6.41,3.66,36.41,44,3934.04,89.41,74,Juniper Hydrating Mask,2025-12-27,521.95,278,1.88,7.54
1766838931700,1120,1059,7.64,3.02,46.40,34,3338.57,98.19,55,Juniper Hydrating Mask,2025-12-27,523.04,188,2.78,6.38
1766842531700,1000,803,5.45,2.30,48.34,23,1938.29,84.27,30,Juniper Hydrating Mask,2025-12-27,477.73,208,2.30,4.06
1766846131700,917,761,6.66,2.00,39.99,18,1683.57,93.53,23,Juniper Hydrating Mask,2025-12-27,530.24,277,1.91,3.18
1766849731700,848,692,4.06,1.70,33.84,14,1187.19,84.80,17,Juniper Hydrating Mask,2025-12-27,450.61,186,2.42,2.63
1766853331700,792,640,3.61,3.04,48.13,24,1996.97,83.21,32,Juniper Hydrating Mask,2025-12-27,517.63,227,2.28,3.86
1766856931700,810,651,5.65,2.58,39.49,21,1735.13,82.63,37,Juniper Hydrating Mask,2025-12-27,553.58,275,2.01,3.13
1766860531700,813,716,5.39,2.61,37.10,21,1813.93,86.38,37,Juniper Hydrating Mask,2025-12-27,492.68,214,2.30,3.68
1766864131700,829,772,5.45,2.32,36.20,19,1869.25,98.38,32,Juniper Hydrating Mask,2025-12-27,533.60,276,1.93,3.50
1766867731700,849,716,5.64,2.32,37.85,20,1632.40,81.62,34,Juniper Hydrating Mask,2025-12-27,466.19,202,2.31,3.50
1766871331700,934,804,5.42,3.09,45.10,29,2867.96,98.90,51,Juniper Hydrating Mask,2025-12-27,510.52,251,2.03,5.62
1766874931700,1001,928,4.05,2.68,36.98,27,2672.05,98.96,41,Juniper Hydrating Mask,2025-12-27,546.67,227,2.41,4.89
1766878531700,1096,880,5.61,3.42,47.69,38,3691.63,97.15,50,Juniper Hydrating Mask,2025-12-27,467.27,253,1.85,7.90
1766882131700,1209,975,5.83,2.88,49.66,35,3320.38,94.87,57,Juniper Hydrating Mask,2025-12-28,474.96,258,1.84,6.99
1766885731700,1340,1224,7.11,2.31,35.80,31,2594.12,83.68,50,Juniper Hydrating Mask,2025-12-28,504.59,219,2.30,5.14
1766889331700,1425,1154,8.63,2.22,41.25,32,2830.78,88.46,48,Juniper Hydrating Mask,2025-12-28,477.52,250,1.91,5.93
1766892931700,1496,1241,7.77,2.54,50.74,38,3252.60,85.59,63,Juniper Hydrating Mask,2025-12-28,501.30,233,2.15,6.49
1766896531700,1578,1494,7.56,3.20,48.16,51,4708.51,92.32,90,Juniper Hydrating Mask,2025-12-28,596.52,281,2.12,7.89
1766900131700,1631,1480,9.51,3.97,41.13,65,5693.55,87.59,89,Juniper Hydrating Mask,2025-12-28,530.98,225,2.36,10.72
1766903731700,1624,1491,9.70,3.57,44.95,58,5376.89,92.70,76,Juniper Hydrating Mask,2025-12-28,586.03,289,2.03,9.18
1766907331700,1610,1335,9.60,3.55,39.16,57,5065.06,88.86,78,Juniper Hydrating Mask,2025-12-28,565.07,279,2.03,8.96
1766910931700,1575,1425,9.02,3.83,38.18,60,4891.09,81.52,87,Juniper Hydrating Mask,2025-12-28,600.76,219,2.74,8.14
1766914531700,1525,1441,8.74,3.61,48.08,55,5309.12,96.53,73,Juniper Hydrating Mask,2025-12-28,554.47,199,2.79,9.58
1766918131700,1432,1261,7.35,2.86,43.05,41,3986.06,97.22,51,Juniper Hydrating Mask,2025-12-28,504.76,234,2.16,7.90
1766921731700,1337,1172,7.94,3.02,44.79,40,3940.71,98.52,71,Juniper Hydrating Mask,2025-12-28,517.74,243,2.13,7.61
1766925331700,1221,1027,5.30,3.02,49.59,37,3637.16,98.30,58,Juniper Hydrating Mask,2025-12-28,474.36,240,1.98,7.67
1766928931700,1102,926,7.42,1.94,46.17,21,1822.04,86.76,27,Juniper Hydrating Mask,2025-12-28,557.27,261,2.14,3.27
1766932531700,1004,871,4.16,2.44,35.74,25,2132.33,85.29,45,Juniper Hydrating Mask,2025-12-28,469.09,197,2.38,4.55
1766936131700,899,723,3.61,2.26,48.72,20,1687.39,84.37,30,Juniper Hydrating Mask,2025-12-28,470.60,165,2.85,3.59
1766939731700,871,806,4.27,1.51,41.63,13,1096.49,84.35,17,Juniper Hydrating Mask,2025-12-28,493.34,268,1.84,2.22
1766943331700,844,797,5.59,1.60,48.53,14,1274.49,91.04,23,Juniper Hydrating Mask,2025-12-28,473.62,192,2.47,2.69
1766946931700,824,664,4.63,1.31,36.08,11,897.60,81.60,14,Juniper Hydrating Mask,2025-12-28,518.59,175,2.96,1.73
1766950531700,839,759,5.26,1.59,42.26,13,1172.50,90.19,23,Juniper Hydrating Mask,2025-12-28,485.58,266,1.83,2.41
1766954131700,865,820,4.73,1.76,38.12,15,1388.65,92.58,26,Juniper Hydrating Mask,2025-12-28,462.32,210,2.20,3.00
1766957731700,948,889,6.25,1.81,38.28,17,1392.97,81.94,29,Juniper Hydrating Mask,2025-12-28,489.95,171,2.87,2.84
1766961331700,1027,950,4.67,2.45,36.47,25,2065.34,82.61,42,Juniper Hydrating Mask,2025-12-28,545.96,256,2.13,3.78
1766964931700,1144,987,7.16,2.08,42.35,24,2165.59,90.23,41,Juniper Hydrating Mask,2025-12-28,546.10,249,2.19,3.97
1766968531700,1223,1017,7.51,2.08,38.26,25,2160.90,86.44,45,Juniper Hydrating Mask,2025-12-29,573.47,249,2.30,3.77
1766972131700,1331,1172,8.32,3.16,46.20,42,3898.78,92.83,53,Juniper Hydrating Mask,2025-12-29,490.21,260,1.89,7.95
1766975731700,1451,1265,7.52,2.16,49.84,31,3050.97,98.42,47,Juniper Hydrating Mask,2025-12-29,506.53,251,2.02,6.02
1766979331700,1539,1357,7.91,3.67,41.55,56,5198.11,92.82,92,Juniper Hydrating Mask,2025-12-29,525.75,231,2.28,9.89
