ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,1232,1141,5.68,2.57,49.81,32,2209.24,69.04,56,Solstice Ceramic Set,2025-12-21,504.14,183,2.75,4.38
1766284531700,1353,1220,7.80,2.50,38.15,34,2414.74,71.02,46,Solstice Ceramic Set,2025-12-21,557.98,214,2.61,4.33
1766288131700,1410,1247,7.09,2.67,37.08,38,3154.80,83.02,64,Solstice Ceramic Set,2025-12-21,503.17,173,2.91,6.27
1766291731700,1478,1299,7.08,2.57,46.01,38,2706.27,71.22,68,Solstice Ceramic Set,2025-12-21,573.69,272,2.11,4.72
1766295331700,1523,1421,9.13,3.59,44.36,55,4638.89,84.34,71,Solstice Ceramic Set,2025-12-21,562.65,222,2.53,8.24
1766298931700,1531,1429,7.34,3.42,37.47,52,3726.52,71.66,97,Solstice Ceramic Set,2025-12-21,552.07,279,1.98,6.75
1766302531700,1515,1238,8.85,3.95,41.99,60,4888.02,81.47,78,Solstice Ceramic Set,2025-12-21,521.09,219,2.38,9.38
1766306131700,1471,1313,8.99,3.48,52.61,51,4367.72,85.64,82,Solstice Ceramic Set,2025-12-21,540.74,231,2.34,8.08
1766309731700,1432,1254,7.88,3.71,48.03,53,4450.54,83.97,68,Solstice Ceramic Set,2025-12-21,526.94,181,2.91,8.45
1766313331700,1361,1205,7.00,3.73,42.97,51,3801.99,74.55,86,Solstice Ceramic Set,2025-12-21,500.15,269,1.86,7.60
1766316931700,1246,1166,5.71,3.16,47.63,39,3225.81,82.71,57,Solstice Ceramic Set,2025-12-21,522.42,284,1.84,6.17
1766320531700,1137,966,6.73,2.88,42.61,33,2801.68,84.90,60,Solstice Ceramic Set,2025-12-21,549.39,192,2.86,5.10
1766324131700,1064,915,4.79,2.07,43.40,22,1657.86,75.36,38,Solstice Ceramic Set,2025-12-21,508.26,205,2.48,3.26
1766327731700,936,877,4.06,2.08,48.26,19,1401.87,73.78,31,Solstice Ceramic Set,2025-12-21,502.17,238,2.11,2.79
1766331331700,886,724,3.61,1.75,44.79,15,1043.89,69.59,19,Solstice Ceramic Set,2025-12-21,533.62,287,1.86,1.96
1766334931700,796,682,4.73,1.44,35.45,11,878.05,79.82,16,Solstice Ceramic Set,2025-12-21,490.06,209,2.34,1.79
1766338531700,765,627,5.48,2.74,46.50,21,1568.89,74.71,26,Solstice Ceramic Set,2025-12-21,551.51,252,2.19,2.84
1766342131700,773,642,4.63,1.75,33.27,14,1042.98,74.50,25,Solstice Ceramic Set,2025-12-21,514.30,206,2.50,2.03
1766345731700,784,684,5.00,1.90,36.24,15,1110.98,74.07,21,Solstice Ceramic Set,2025-12-21,503.89,209,2.41,2.20
1766349331700,839,763,5.57,1.58,36.21,13,985.72,75.82,18,Solstice Ceramic Set,2025-12-21,546.28,249,2.19,1.80
1766352931700,867,749,4.39,2.07,44.93,18,1454.83,80.82,28,Solstice Ceramic Set,2025-12-21,453.97,244,1.86,3.20
1766356531700,957,789,5.20,3.02,40.71,29,2519.16,86.87,42,Solstice Ceramic Set,2025-12-21,543.04,296,1.83,4.64
1766360131700,1084,886,7.43,3.38,37.37,37,3127.14,84.52,51,Solstice Ceramic Set,2025-12-21,489.66,191,2.56,6.39
1766363731700,1184,1016,7.57,2.85,41.39,34,2720.64,80.02,45,Solstice Ceramic Set,2025-12-22,505.77,224,2.26,5.38
1766367331700,1285,1079,6.01,3.46,38.79,44,3085.92,70.13,71,Solstice Ceramic Set,2025-12-22,480.28,180,2.67,6.43
1766370931700,1361,1102,7.48,3.54,37.84,48,3751.96,78.17,61,Solstice Ceramic Set,2025-12-22,499.58,247,2.02,7.51
1766374531700,1458,1255,9.40,3.29,44.58,48,3883.58,80.91,59,Solstice Ceramic Set,2025-12-22,551.85,249,2.22,7.04
1766378131700,1518,1400,9.47,3.54,50.00,54,4420.39,81.86,76,Solstice Ceramic Set,2025-12-22,500.27,257,1.95,8.84
1766381731700,1555,1453,8.23,3.19,38.63,50,3542.23,70.84,62,Solstice Ceramic Set,2025-12-22,596.18,228,2.61,5.94
1766385331700,1555,1445,7.03,2.92,45.59,45,3867.97,85.95,65,Solstice Ceramic Set,2025-12-22,532.81,272,1.96,7.26
1766388931700,1571,1375,7.53,4.02,52.44,63,4632.30,73.53,78,Solstice Ceramic Set,2025-12-22,565.75,277,2.04,8.19
1766392531700,1524,1372,8.93,2.73,40.76,42,3208.75,76.40,72,Solstice Ceramic Set,2025-12-22,514.50,209,2.46,6.24
1766396131700,1436,1231,7.61,2.93,51.01,42,3136.29,74.67,78,Solstice Ceramic Set,2025-12-22,570.54,301,1.90,5.50
1766399731700,1357,1114,8.17,3.69,43.61,50,3552.50,71.05,64,Solstice Ceramic Set,2025-12-22,482.44,260,1.86,7.36
1766403331700,1262,1192,6.46,2.90,46.44,37,2708.74,73.21,49,Solstice Ceramic Set,2025-12-22,578.19,210,2.75,4.68
1766406931700,1153,1054,5.74,3.45,35.62,40,3235.19,80.88,53,Solstice Ceramic Set,2025-12-22,496.76,246,2.02,6.51
1766410531700,1048,931,6.52,2.10,48.78,22,1579.99,71.82,27,Solstice Ceramic Set,2025-12-22,457.31,185,2.47,3.45
1766414131700,956,768,4.86,1.69,39.43,16,1348.42,84.28,25,Solstice Ceramic Set,2025-12-22,467.65,187,2.50,2.88
1766417731700,866,779,4.50,2.92,36.85,25,1993.55,79.74,33,Solstice Ceramic Set,2025-12-22,543.84,202,2.69,3.67
1766421331700,817,747,3.84,1.79,44.36,15,1059.58,70.64,27,Solstice Ceramic Set,2025-12-22,480.64,259,1.86,2.20
1766424931700,755,662,4.86,2.97,41.19,22,1623.64,73.80,28,Solstice Ceramic Set,2025-12-22,454.22,244,1.86,3.57
1766428531700,721,657,4.22,1.51,38.75,11,927.90,84.35,17,Solstice Ceramic Set,2025-12-22,541.47,256,2.12,1.71
1766432131700,749,691,4.75,2.75,41.81,21,1620.10,77.15,32,Solstice Ceramic Set,2025-12-22,533.97,271,1.97,3.03
1766435731700,761,704,4.92,1.78,48.42,14,1190.51,85.04,21,Solstice Ceramic Set,2025-12-22,525.33,283,1.86,2.27
1766439331700,844,698,6.18,2.30,40.73,19,1370.85,72.15,25,Solstice Ceramic Set,2025-12-22,497.55,268,1.86,2.76
1766442931700,908,765,6.95,2.98,38.06,27,2063.40,76.42,47,Solstice Ceramic Set,2025-12-22,517.55,227,2.28,3.99
1766446531700,1013,869,4.69,2.26,43.22,23,1826.51,79.41,34,Solstice Ceramic Set,2025-12-22,510.07,175,2.91,3.58
1766450131700,1103,984,7.53,2.56,41.88,28,2002.65,71.52,34,Solstice Ceramic Set,2025-12-23,488.46,174,2.81,4.10
1766453731700,1200,1071,6.39,2.86,46.12,34,2415.88,71.06,60,Solstice Ceramic Set,2025-12-23,543.46,183,2.97,4.45
1766457331700,1313,1136,6.43,2.73,49.17,36,3019.22,83.87,58,Solstice Ceramic Set,2025-12-23,493.69,183,2.70,6.12
1766460931700,1361,1204,8.16,2.52,42.17,34,2546.13,74.89,51,Solstice Ceramic Set,2025-12-23,497.53,264,1.88,5.12
1766464531700,1417,1232,8.00,4.06,50.55,58,5017.11,86.50,94,Solstice Ceramic Set,2025-12-23,585.32,290,2.02,8.57
1766468131700,1461,1336,9.40,3.11,52.72,45,3697.78,82.17,83,Solstice Ceramic Set,2025-12-23,564.36,302,1.87,6.55
1766471731700,1468,1247,7.38,2.44,38.69,36,2586.51,71.85,50,Solstice Ceramic Set,2025-12-23,540.07,227,2.38,4.79
1766475331700,1476,1265,8.88,4.12,50.35,61,5243.71,85.96,108,Solstice Ceramic Set,2025-12-23,547.20,288,1.90,9.58
1766478931700,1431,1271,8.48,3.13,41.90,45,3739.17,83.09,74,Solstice Ceramic Set,2025-12-23,522.27,208,2.51,7.16
1766482531700,1357,1228,7.77,2.31,44.55,31,2620.65,84.54,58,Solstice Ceramic Set,2025-12-23,527.02,185,2.85,4.97
1766486131700,1289,1162,6.73,2.34,49.39,30,2473.62,82.45,49,Solstice Ceramic Set,2025-12-23,588.97,275,2.14,4.20
1766489731700,1202,1124,6.81,2.18,46.02,26,2046.23,78.70,37,Solstice Ceramic Set,2025-12-23,470.84,260,1.81,4.35
1766493331700,1103,943,5.61,3.58,48.35,39,2852.73,73.15,58,Solstice Ceramic Set,2025-12-23,557.17,297,1.88,5.12
1766496931700,1007,824,6.79,2.93,40.68,29,2353.71,81.16,44,Solstice Ceramic Set,2025-12-23,570.85,289,1.98,4.12
1766500531700,930,821,6.57,2.83,35.65,26,1907.21,73.35,49,Solstice Ceramic Set,2025-12-23,500.51,202,2.48,3.81
1766504131700,831,716,3.64,2.84,45.98,24,1727.77,71.99,42,Solstice Ceramic Set,2025-12-23,496.61,232,2.14,3.48
1766507731700,762,615,3.68,2.85,39.69,22,1709.70,77.71,39,Solstice Ceramic Set,2025-12-23,445.14,223,2.00,3.84
1766511331700,675,540,6.04,2.32,33.15,16,1240.97,77.56,28,Solstice Ceramic Set,2025-12-23,478.96,169,2.83,2.59
1766514931700,643,550,4.58,2.63,36.51,17,1353.47,79.62,21,Solstice Ceramic Set,2025-12-23,535.97,259,2.07,2.53
1766518531700,647,604,5.22,1.89,46.24,12,1033.55,86.13,18,Solstice Ceramic Set,2025-12-23,459.98,172,2.67,2.25
1766522131700,688,642,5.30,2.60,48.90,18,1287.43,71.52,24,Solstice Ceramic Set,2025-12-23,535.83,261,2.05,2.40
1766525731700,758,607,6.12,2.76,38.86,21,1671.62,79.60,33,Solstice Ceramic Set,2025-12-23,527.15,262,2.01,3.17
1766529331700,816,722,6.89,3.27,35.44,27,2127.13,78.78,42,Solstice Ceramic Set,2025-12-23,461.66,201,2.30,4.61
1766532931700,916,797,6.72,1.67,44.89,15,1070.75,71.38,20,Solstice Ceramic Set,2025-12-23,565.49,265,2.13,1.89
1766536531700,980,861,7.39,2.83,50.87,28,2330.79,83.24,50,Solstice Ceramic Set,2025-12-24,546.79,213,2.57,4.26
1766540131700,1087,930,8.45,3.13,46.23,34,2919.72,85.87,61,Solstice Ceramic Set,2025-12-24,526.39,280,1.88,5.55
1766543731700,1165,986,6.58,3.40,40.64,40,2785.67,69.64,75,Solstice Ceramic Set,2025-12-24,552.19,297,1.86,5.04
1766547331700,1226,990,6.67,2.40,43.61,29,2486.32,85.74,51,Solstice Ceramic Set,2025-12-24,572.74,224,2.56,4.34
1766550931700,1283,1141,9.27,3.92,42.97,50,4109.53,82.19,70,Solstice Ceramic Set,2025-12-24,577.48,277,2.08,7.12
1766554531700,1346,1121,7.89,4.07,41.18,55,3949.79,71.81,92,Solstice Ceramic Set,2025-12-24,560.94,292,1.92,7.04
1766558131700,1332,1236,9.37,2.95,40.21,39,2819.82,72.30,51,Solstice Ceramic Set,2025-12-24,534.64,284,1.88,5.27
1766561731700,1338,1117,9.79,3.79,52.02,51,4389.74,86.07,75,Solstice Ceramic Set,2025-12-24,538.19,270,1.99,8.16
1766565331700,1307,1136,7.79,2.87,47.62,37,2607.47,70.47,70,Solstice Ceramic Set,2025-12-24,541.13,292,1.85,4.82
1766568931700,1255,1155,8.61,3.63,48.08,46,3382.20,73.53,73,Solstice Ceramic Set,2025-12-24,540.36,291,1.86,6.26
1766572531700,1172,982,8.53,2.14,44.59,25,1865.79,74.63,42,Solstice Ceramic Set,2025-12-24,493.22,177,2.79,3.78
1766576131700,1098,952,6.04,2.92,41.61,32,2676.16,83.63,39,Solstice Ceramic Set,2025-12-24,568.73,272,2.09,4.71
1766579731700,1004,946,7.21,3.29,40.42,33,2427.56,73.56,56,Solstice Ceramic Set,2025-12-24,491.01,214,2.29,4.94
1766583331700,893,834,5.81,1.82,40.03,16,1161.55,72.60,26,Solstice Ceramic Set,2025-12-24,455.65,232,1.96,2.55
1766586931700,821,741,6.64,3.19,42.63,26,2200.20,84.62,38,Solstice Ceramic Set,2025-12-24,475.01,219,2.17,4.63
1766590531700,760,720,6.50,1.56,48.82,12,924.90,77.08,16,Solstice Ceramic Set,2025-12-24,535.07,288,1.86,1.73
1766594131700,697,565,4.11,2.59,33.37,18,1315.54,73.09,24,Solstice Ceramic Set,2025-12-24,443.61,243,1.83,2.97
1766597731700,635,537,4.25,1.89,38.82,12,964.18,80.35,15,Solstice Ceramic Set,2025-12-24,529.66,237,2.23,1.82
1766601331700,619,539,3.79,1.79,37.15,11,947.07,86.10,19,Solstice Ceramic Set,2025-12-24,462.31,179,2.58,2.05
1766604931700,610,510,3.85,2.35,39.59,14,1185.01,84.64,21,Solstice Ceramic Set,2025-12-24,438.20,191,2.29,2.70
1766608531700,658,549,4.29,2.72,41.23,18,1431.31,79.52,29,Solstice Ceramic Set,2025-12-24,516.79,260,1.99,2.77
1766612131700,716,640,6.43,2.79,36.74,20,1485.47,74.27,34,Solstice Ceramic Set,2025-12-24,450.11,243,1.85,3.30
1766615731700,756,661,5.73,2.00,41.13,15,1045.41,69.69,28,Solstice Ceramic Set,2025-12-24,465.14,231,2.01,2.25
1766619331700,830,718,5.01,2.72,49.86,23,1944.49,84.54,36,Solstice Ceramic Set,2025-12-24,475.26,226,2.10,4.09
1766622931700,938,828,5.70,2.13,35.34,20,1684.70,84.24,29,Solstice Ceramic Set,2025-12-25,486.05,202,2.41,3.47
1766626531700,1015,856,6.13,3.10,37.45,31,2575.52,83.08,56,Solstice Ceramic Set,2025-12-25,519.14,210,2.47,4.96
1766630131700,1072,864,8.75,3.37,49.07,36,2546.85,70.75,59,Solstice Ceramic Set,2025-12-25,553.14,191,2.90,4.60
1766633731700,1143,1072,8.83,3.34,44.44,38,2798.40,73.64,54,Solstice Ceramic Set,2025-12-25,549.39,193,2.85,5.09
1766637331700,1210,1100,9.03,3.95,37.40,48,4094.71,85.31,83,Solstice Ceramic Set,2025-12-25,495.40,198,2.50,8.27
1766640931700,1243,1018,7.13,2.94,37.50,37,2797.83,75.62,62,Solstice Ceramic Set,2025-12-25,487.56,174,2.80,5.74
1766644531700,1248,1148,9.67,3.05,48.58,38,3046.69,80.18,56,Solstice Ceramic Set,2025-12-25,538.20,257,2.09,5.66
1766648131700,1226,999,7.46,3.37,45.58,41,3443.14,83.98,51,Solstice Ceramic Set,2025-12-25,534.91,279,1.92,6.44
1766651731700,1213,1009,8.06,2.52,44.02,31,2654.66,85.63,47,Solstice Ceramic Set,2025-12-25,601.13,266,2.26,4.42
1766655331700,1147,919,7.70,2.32,46.85,27,2188.18,81.04,41,Solstice Ceramic Set,2025-12-25,534.31,199,2.68,4.10
1766658931700,1082,1026,7.90,3.10,43.60,34,2934.26,86.30,41,Solstice Ceramic Set,2025-12-25,475.08,254,1.87,6.18
1766662531700,1018,959,6.46,2.83,51.07,29,2066.83,71.27,49,Solstice Ceramic Set,2025-12-25,564.68,296,1.91,3.66
1766666131700,948,837,6.77,3.34,43.80,32,2512.96,78.53,52,Solstice Ceramic Set,2025-12-25,554.56,255,2.17,4.53
1766669731700,838,730,5.13,3.32,47.31,28,2386.22,85.22,39,Solstice Ceramic Set,2025-12-25,517.06,265,1.95,4.62
1766673331700,769,667,6.31,2.21,34.98,17,1382.69,81.33,24,Solstice Ceramic Set,2025-12-25,556.91,219,2.54,2.48
1766676931700,692,639,4.00,2.44,49.26,17,1196.95,70.41,27,Solstice Ceramic Set,2025-12-25,523.82,184,2.85,2.29
1766680531700,657,527,4.10,2.00,40.86,13,1082.77,83.29,25,Solstice Ceramic Set,2025-12-25,489.07,263,1.86,2.21
1766684131700,630,506,4.16,1.92,47.57,12,833.90,69.49,22,Solstice Ceramic Set,2025-12-25,489.27,218,2.24,1.70
1766687731700,628,569,4.57,1.32,42.84,8,565.42,70.68,15,Solstice Ceramic Set,2025-12-25,520.13,187,2.78,1.09
1766691331700,638,552,4.48,1.55,34.24,10,705.89,70.59,18,Solstice Ceramic Set,2025-12-25,506.48,207,2.45,1.39
1766694931700,652,569,3.96,1.99,36.48,13,987.48,75.96,17,Solstice Ceramic Set,2025-12-25,473.55,173,2.74,2.09
1766698531700,704,634,6.37,2.70,42.27,19,1410.59,74.24,27,Solstice Ceramic Set,2025-12-25,541.31,270,2.00,2.61
1766702131700,790,711,6.09,1.83,44.91,14,1104.13,78.87,22,Solstice Ceramic Set,2025-12-25,465.06,245,1.90,2.37
1766705731700,885,751,4.88,1.96,46.44,17,1256.00,73.88,28,Solstice Ceramic Set,2025-12-25,541.30,184,2.94,2.32
1766709331700,963,821,5.07,2.35,41.23,23,1831.17,79.62,30,Solstice Ceramic Set,2025-12-26,529.61,261,2.03,3.46
1766712931700,1037,853,7.98,2.02,51.35,21,1674.69,79.75,26,Solstice Ceramic Set,2025-12-26,554.56,227,2.44,3.02
1766716531700,1123,1024,6.99,3.44,37.27,39,2892.38,74.16,61,Solstice Ceramic Set,2025-12-26,500.69,264,1.90,5.78
1766720131700,1181,1110,7.66,3.32,37.15,39,3204.37,82.16,61,Solstice Ceramic Set,2025-12-26,542.79,213,2.55,5.90
1766723731700,1256,1045,9.72,2.88,43.35,36,2727.45,75.76,64,Solstice Ceramic Set,2025-12-26,515.61,174,2.96,5.29
1766727331700,1286,1122,8.94,4.03,52.05,52,3648.70,70.17,94,Solstice Ceramic Set,2025-12-26,530.30,252,2.10,6.88
1766730931700,1294,1106,9.06,3.41,52.36,44,3348.22,76.10,62,Solstice Ceramic Set,2025-12-26,556.63,307,1.81,6.02
1766734531700,1286,1208,7.97,3.92,50.96,50,4214.63,84.29,88,Solstice Ceramic Set,2025-12-26,499.28,247,2.02,8.44
1766738131700,1248,1065,6.83,2.71,48.06,34,2857.76,84.05,49,Solstice Ceramic Set,2025-12-26,546.54,236,2.32,5.23
1766741731700,1185,994,6.71,3.30,51.88,39,3209.00,82.28,52,Solstice Ceramic Set,2025-12-26,507.68,276,1.84,6.32
1766745331700,1098,914,8.64,2.15,50.91,24,1801.60,75.07,29,Solstice Ceramic Set,2025-12-26,579.36,196,2.96,3.11
1766748931700,1054,1001,7.62,3.48,47.88,37,3052.47,82.50,57,Solstice Ceramic Set,2025-12-26,556.36,230,2.42,5.49
1766752531700,961,830,5.16,3.03,37.51,29,2164.14,74.63,40,Solstice Ceramic Set,2025-12-26,560.59,241,2.33,3.86
1766756131700,884,769,6.73,1.99,45.37,18,1555.23,86.40,25,Solstice Ceramic Set,2025-12-26,505.88,253,2.00,3.07
1766759731700,796,652,4.47,1.99,46.55,16,1324.12,82.76,27,Solstice Ceramic Set,2025-12-26,555.78,296,1.88,2.38
1766763331700,711,626,5.54,3.07,49.50,22,1521.53,69.16,41,Solstice Ceramic Set,2025-12-26,524.84,265,1.98,2.90
1766766931700,676,631,4.01,3.00,46.92,20,1610.66,80.53,30,Solstice Ceramic Set,2025-12-26,523.31,209,2.50,3.08
1766770531700,716,662,4.30,2.26,33.24,16,1386.31,86.64,22,Solstice Ceramic Set,2025-12-26,545.51,298,1.83,2.54
1766774131700,680,597,5.99,2.53,47.82,17,1262.38,74.26,29,Solstice Ceramic Set,2025-12-26,492.03,255,1.93,2.57
1766777731700,713,664,3.48,1.66,34.76,12,832.79,69.40,17,Solstice Ceramic Set,2025-12-26,504.06,196,2.57,1.65
1766781331700,741,611,5.53,1.65,38.49,12,928.72,77.39,18,Solstice Ceramic Set,2025-12-26,452.11,188,2.40,2.05
1766784931700,785,739,4.79,1.44,42.12,11,866.05,78.73,17,Solstice Ceramic Set,2025-12-26,483.94,254,1.91,1.79
1766788531700,851,689,6.57,3.21,48.93,27,2311.58,85.61,43,Solstice Ceramic Set,2025-12-26,550.90,281,1.96,4.20
1766792131700,943,795,6.84,3.02,37.83,28,2223.36,79.41,41,Solstice Ceramic Set,2025-12-26,494.58,253,1.95,4.50
1766795731700,1037,973,7.36,3.53,35.97,37,2928.13,79.14,58,Solstice Ceramic Set,2025-12-27,462.18,202,2.29,6.34
1766799331700,1159,1099,5.55,2.88,42.27,33,2847.79,86.30,52,Solstice Ceramic Set,2025-12-27,548.04,267,2.05,5.20
1766802931700,1220,1037,6.60,2.75,37.14,34,2548.02,74.94,62,Solstice Ceramic Set,2025-12-27,525.35,177,2.97,4.85
1766806531700,1288,1061,8.37,2.58,39.31,33,2598.94,78.76,57,Solstice Ceramic Set,2025-12-27,547.23,248,2.21,4.75
1766810131700,1378,1155,7.57,3.01,38.10,41,3176.09,77.47,68,Solstice Ceramic Set,2025-12-27,533.57,273,1.95,5.95
1766813731700,1417,1331,7.30,4.04,41.40,57,4181.79,73.36,77,Solstice Ceramic Set,2025-12-27,578.41,298,1.94,7.23
1766817331700,1430,1341,8.91,3.03,47.15,43,3197.44,74.36,75,Solstice Ceramic Set,2025-12-27,590.16,275,2.15,5.42
1766820931700,1417,1246,8.08,3.85,42.42,54,4009.99,74.26,67,Solstice Ceramic Set,2025-12-27,552.19,259,2.13,7.26
1766824531700,1352,1136,8.40,3.22,42.21,44,3518.45,79.96,73,Solstice Ceramic Set,2025-12-27,526.62,240,2.19,6.68
1766828131700,1298,1210,8.71,2.79,38.68,36,3021.05,83.92,55,Solstice Ceramic Set,2025-12-27,488.04,177,2.76,6.19
1766831731700,1240,1051,6.21,3.73,43.80,46,3295.77,71.65,77,Solstice Ceramic Set,2025-12-27,585.89,256,2.29,5.63
1766835331700,1150,1028,6.32,2.27,48.25,26,1983.85,76.30,34,Solstice Ceramic Set,2025-12-27,556.57,258,2.16,3.56
1766838931700,1061,945,7.81,2.67,50.65,28,2251.78,80.42,47,Solstice Ceramic Set,2025-12-27,482.52,180,2.68,4.67
1766842531700,970,876,6.16,2.07,43.36,20,1671.68,83.58,25,Solstice Ceramic Set,2025-12-27,484.00,199,2.43,3.45
1766846131700,859,718,6.67,1.99,39.34,17,1461.27,85.96,28,Solstice Ceramic Set,2025-12-27,541.95,292,1.86,2.70
1766849731700,789,746,5.95,2.56,41.58,20,1606.24,80.31,36,Solstice Ceramic Set,2025-12-27,536.87,219,2.45,2.99
1766853331700,737,687,3.77,1.53,49.26,11,840.03,76.37,15,Solstice Ceramic Set,2025-12-27,471.95,245,1.93,1.78
1766856931700,747,653,3.97,2.89,45.03,22,1619.46,73.61,27,Solstice Ceramic Set,2025-12-27,444.87,219,2.03,3.64
1766860531700,747,637,5.19,2.94,48.66,22,1796.39,81.65,31,Solstice Ceramic Set,2025-12-27,539.41,295,1.83,3.33
1766864131700,749,666,5.96,2.79,33.78,21,1461.35,69.59,36,Solstice Ceramic Set,2025-12-27,547.74,248,2.21,2.67
1766867731700,802,735,5.78,2.87,46.22,23,1916.01,83.30,29,Solstice Ceramic Set,2025-12-27,500.41,264,1.90,3.83
1766871331700,857,697,4.91,2.21,38.04,19,1633.29,85.96,25,Solstice Ceramic Set,2025-12-27,500.12,276,1.81,3.27
1766874931700,962,913,5.90,1.59,48.92,15,1147.54,76.50,27,Solstice Ceramic Set,2025-12-27,480.48,220,2.18,2.39
1766878531700,1062,962,4.87,2.18,36.81,23,1993.23,86.66,35,Solstice Ceramic Set,2025-12-27,535.83,199,2.69,3.72
1766882131700,1132,1046,5.51,1.98,41.23,22,1583.97,72.00,34,Solstice Ceramic Set,2025-12-28,522.34,274,1.91,3.03
1766885731700,1237,1160,7.09,2.69,48.12,33,2658.92,80.57,55,Solstice Ceramic Set,2025-12-28,549.00,195,2.82,4.84
1766889331700,1354,1243,7.61,2.51,43.10,34,2920.50,85.90,59,Solstice Ceramic Set,2025-12-28,505.55,179,2.82,5.78
1766892931700,1428,1202,8.72,2.42,40.32,35,2961.74,84.62,58,Solstice Ceramic Set,2025-12-28,489.58,265,1.85,6.05
1766896531700,1472,1341,8.61,3.50,48.96,52,3847.90,74.00,83,Solstice Ceramic Set,2025-12-28,541.33,290,1.87,7.11
1766900131700,1539,1250,9.18,2.70,48.06,41,2980.33,72.69,75,Solstice Ceramic Set,2025-12-28,582.25,259,2.25,5.12
1766903731700,1522,1283,9.13,3.70,40.17,56,4539.37,81.06,68,Solstice Ceramic Set,2025-12-28,595.49,302,1.97,7.62
1766907331700,1539,1373,7.83,3.70,50.19,57,4186.26,73.44,94,Solstice Ceramic Set,2025-12-28,510.49,230,2.22,8.20
1766910931700,1488,1266,7.38,2.50,38.14,37,2565.68,69.34,66,Solstice Ceramic Set,2025-12-28,573.37,255,2.25,4.47
1766914531700,1414,1301,8.70,3.79,52.34,54,4351.10,80.58,81,Solstice Ceramic Set,2025-12-28,491.45,167,2.94,8.85
1766918131700,1327,1179,6.05,3.35,37.43,44,3452.29,78.46,74,Solstice Ceramic Set,2025-12-28,478.23,197,2.43,7.22
1766921731700,1250,1003,6.89,2.91,36.25,36,2625.26,72.92,60,Solstice Ceramic Set,2025-12-28,542.08,189,2.87,4.84
1766925331700,1128,926,7.66,3.19,37.92,36,2796.15,77.67,46,Solstice Ceramic Set,2025-12-28,571.25,217,2.63,4.89
1766928931700,1054,977,5.93,2.47,47.33,26,2124.06,81.69,32,Solstice Ceramic Set,2025-12-28,571.27,199,2.87,3.72
1766932531700,963,788,4.34,3.09,38.10,30,2523.26,84.11,57,Solstice Ceramic Set,2025-12-28,554.65,203,2.73,4.55
1766936131700,863,721,5.10,1.79,43.98,15,1214.45,80.96,23,Solstice Ceramic Set,2025-12-28,479.28,195,2.46,2.53
1766939731700,824,679,5.15,1.45,42.52,12,931.06,77.59,15,Solstice Ceramic Set,2025-12-28,555.35,306,1.81,1.68
1766943331700,781,652,4.99,1.98,37.61,15,1191.80,79.45,26,Solstice Ceramic Set,2025-12-28,550.73,257,2.14,2.16
1766946931700,761,681,4.46,2.82,37.98,21,1461.66,69.60,37,Solstice Ceramic Set,2025-12-28,437.94,203,2.16,3.34
1766950531700,772,684,3.10,2.33,44.16,18,1520.06,84.45,28,Solstice Ceramic Set,2025-12-28,450.94,150,3.01,3.37
1766954131700,802,656,3.73,1.51,39.65,12,1004.96,83.75,22,Solstice Ceramic Set,2025-12-28,456.54,195,2.34,2.20
1766957731700,866,793,5.22,2.55,44.13,22,1820.44,82.75,28,Solstice Ceramic Set,2025-12-28,465.03,242,1.92,3.91
1766961331700,960,812,6.45,2.12,41.47,20,1568.83,78.44,29,Solstice Ceramic Set,2025-12-28,531.29,177,3.00,2.95
1766964931700,1086,1006,5.66,2.07,49.70,22,1630.68,74.12,40,Solstice Ceramic Set,2025-12-28,489.12,253,1.93,3.33
1766968531700,1188,1033,7.78,3.35,39.57,40,3124.65,78.12,49,Solstice Ceramic Set,2025-12-29,480.22,214,2.24,6.51
1766972131700,1284,1157,6.07,3.59,44.92,46,3382.96,73.54,61,Solstice Ceramic Set,2025-12-29,548.57,223,2.46,6.17
1766975731700,1361,1095,8.22,2.43,41.75,33,2841.23,86.10,58,Solstice Ceramic Set,2025-12-29,573.11,259,2.21,4.96
1766979331700,1468,1228,6.97,3.33,48.62,49,3868.93,78.96,68,Solstice Ceramic Set,2025-12-29,561.55,246,2.28,6.89
1766982931700,1527,1286,9.63,3.77,45.75,58,4332.56,74.70,93,Solstice Ceramic Set,2025-12-29,596.34,205,2.91,7.27
1766986531700,1576,1332,6.97,2.90,38.22,46,3703.77,80.52,69,Solstice Ceramic Set,2025-12-29,503.55,234,2.15,7.36
1766990131700,1568,1380,9.17,3.70,50.70,58,4007.08,69.09,86,Solstice Ceramic Set,2025-12-29,578.42,250,2.31,6.93
1766993731700,1542,1403,7.75,3.53,46.17,54,4416.45,81.79,83,Solstice Ceramic Set,2025-12-29,550.44,281,1.96,8.02
1766997331700,1537,1447,8.90,2.80,38.97,43,3405.71,79.20,53,Solstice Ceramic Set,2025-12-29,597.46,275,2.17,5.70
1767000931700,1451,1295,7.39,2.60,49.57,38,3180.08,83.69,62,Solstice Ceramic Set,2025-12-29,576.06,244,2.36,5.52
