ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766295331700,2097,1897,11.67,4.48,35.29,94,7138.76,75.94,118,Driftwood Barstool,2025-12-21,518.83,242,2.14,13.76
1766298931700,2125,1838,10.70,5.44,41.65,116,9544.64,82.28,177,Driftwood Barstool,2025-12-21,604.79,244,2.48,15.78
1766302531700,2114,1823,10.54,5.59,40.88,118,9710.02,82.29,191,Driftwood Barstool,2025-12-21,490.52,235,2.09,19.80
1766306131700,2045,1725,12.22,5.89,41.85,121,8930.08,73.80,192,Driftwood Barstool,2025-12-21,513.69,180,2.85,17.38
1766309731700,1975,1871,10.17,5.66,35.66,112,8156.25,72.82,166,Driftwood Barstool,2025-12-21,492.18,237,2.08,16.57
1766313331700,1827,1502,11.31,5.08,33.50,93,8076.39,86.84,122,Driftwood Barstool,2025-12-21,589.41,228,2.59,13.70
1766316931700,1721,1493,9.47,4.48,30.06,77,5665.88,73.58,103,Driftwood Barstool,2025-12-21,500.16,214,2.34,11.33
1766320531700,1574,1294,10.73,4.11,37.28,65,4596.77,70.72,120,Driftwood Barstool,2025-12-21,557.22,218,2.56,8.25
1766324131700,1427,1355,10.36,3.72,38.96,53,3774.82,71.22,90,Driftwood Barstool,2025-12-21,465.83,222,2.10,8.10
1766327731700,1319,1186,9.62,4.97,37.98,66,4863.75,73.69,96,Driftwood Barstool,2025-12-21,543.72,276,1.97,8.95
1766331331700,1186,1021,8.04,4.63,35.39,55,4267.35,77.59,95,Driftwood Barstool,2025-12-21,515.62,250,2.06,8.28
1766334931700,1093,972,9.53,4.22,28.82,46,3746.66,81.45,60,Driftwood Barstool,2025-12-21,481.73,263,1.83,7.78
1766338531700,1083,966,6.38,4.57,36.49,49,3577.72,73.01,82,Driftwood Barstool,2025-12-21,454.95,165,2.76,7.86
1766342131700,1070,997,7.36,3.15,41.82,34,2367.54,69.63,48,Driftwood Barstool,2025-12-21,527.17,183,2.88,4.49
1766345731700,1060,983,9.27,4.02,35.60,43,3186.04,74.09,71,Driftwood Barstool,2025-12-21,489.07,240,2.04,6.51
1766349331700,1132,925,7.51,4.83,40.64,55,4009.99,72.91,95,Driftwood Barstool,2025-12-21,477.92,182,2.63,8.39
1766352931700,1215,1110,8.20,3.70,27.87,45,3590.33,79.79,79,Driftwood Barstool,2025-12-21,521.81,178,2.93,6.88
1766356531700,1344,1174,9.40,4.53,39.42,61,5009.97,82.13,113,Driftwood Barstool,2025-12-21,474.34,188,2.52,10.56
1766360131700,1479,1229,8.91,4.05,32.10,60,4984.07,83.07,107,Driftwood Barstool,2025-12-21,492.08,177,2.78,10.13
1766363731700,1604,1429,9.32,4.88,33.03,78,5883.33,75.43,108,Driftwood Barstool,2025-12-22,541.29,202,2.68,10.87
1766367331700,1752,1650,10.38,5.13,39.32,90,7491.70,83.24,148,Driftwood Barstool,2025-12-22,542.13,296,1.83,13.82
1766370931700,1888,1772,9.31,4.85,38.86,91,7588.76,83.39,152,Driftwood Barstool,2025-12-22,519.96,220,2.36,14.60
1766374531700,1979,1632,10.74,4.21,41.34,83,6833.07,82.33,136,Driftwood Barstool,2025-12-22,544.25,193,2.82,12.55
1766378131700,2095,1960,10.88,5.65,43.45,118,8942.09,75.78,178,Driftwood Barstool,2025-12-22,514.72,284,1.81,17.37
1766381731700,2155,1814,10.48,4.47,40.15,96,7659.98,79.79,142,Driftwood Barstool,2025-12-22,504.71,173,2.92,15.18
1766385331700,2143,1772,10.38,4.79,41.77,103,8165.73,79.28,186,Driftwood Barstool,2025-12-22,574.12,308,1.86,14.22
1766388931700,2133,1810,12.65,5.20,45.80,111,9160.63,82.53,136,Driftwood Barstool,2025-12-22,589.29,248,2.38,15.55
1766392531700,2094,1950,12.53,4.59,45.90,96,8169.94,85.10,152,Driftwood Barstool,2025-12-22,564.96,197,2.87,14.46
1766396131700,1984,1742,12.41,4.65,33.03,92,7333.11,79.71,113,Driftwood Barstool,2025-12-22,485.74,220,2.21,15.10
1766399731700,1888,1698,10.22,4.68,32.60,88,7049.39,80.11,139,Driftwood Barstool,2025-12-22,490.49,265,1.85,14.37
1766403331700,1758,1665,9.09,4.77,37.58,84,5944.18,70.76,111,Driftwood Barstool,2025-12-22,500.87,173,2.90,11.87
1766406931700,1613,1420,8.62,4.18,34.62,67,4940.07,73.73,107,Driftwood Barstool,2025-12-22,476.83,256,1.86,10.36
1766410531700,1465,1356,8.09,4.18,32.80,61,5156.84,84.54,80,Driftwood Barstool,2025-12-22,476.94,242,1.97,10.81
1766414131700,1329,1150,9.68,4.62,42.24,61,4781.69,78.39,97,Driftwood Barstool,2025-12-22,567.38,312,1.82,8.43
1766417731700,1199,1124,7.41,4.81,30.31,58,4479.15,77.23,72,Driftwood Barstool,2025-12-22,511.09,233,2.19,8.76
1766421331700,1139,1025,9.34,4.86,40.13,55,4291.79,78.03,86,Driftwood Barstool,2025-12-22,459.22,238,1.93,9.35
1766424931700,1014,854,7.64,4.44,31.76,45,3444.30,76.54,55,Driftwood Barstool,2025-12-22,526.36,233,2.26,6.54
1766428531700,994,896,9.12,3.95,27.48,39,3243.49,83.17,57,Driftwood Barstool,2025-12-22,448.59,245,1.83,7.23
1766432131700,1000,871,9.14,4.78,33.78,48,3422.72,71.31,67,Driftwood Barstool,2025-12-22,497.06,253,1.96,6.89
1766435731700,1043,852,9.14,3.38,40.01,35,2703.09,77.23,42,Driftwood Barstool,2025-12-22,521.42,261,2.00,5.18
1766439331700,1127,934,8.79,3.62,30.17,41,3251.48,79.30,60,Driftwood Barstool,2025-12-22,464.21,205,2.26,7.00
1766442931700,1245,1125,7.63,4.85,37.98,60,4474.65,74.58,101,Driftwood Barstool,2025-12-22,543.03,292,1.86,8.24
1766446531700,1364,1182,8.10,3.66,41.62,50,3785.47,75.71,85,Driftwood Barstool,2025-12-22,455.56,163,2.79,8.31
1766450131700,1502,1397,11.09,5.01,29.85,75,6374.22,84.99,124,Driftwood Barstool,2025-12-23,482.49,180,2.68,13.21
1766453731700,1649,1439,11.79,4.56,45.26,75,6403.99,85.39,135,Driftwood Barstool,2025-12-23,579.23,297,1.95,11.06
1766457331700,1758,1572,9.92,4.00,44.70,70,5201.16,74.30,96,Driftwood Barstool,2025-12-23,572.31,284,2.02,9.09
1766460931700,1866,1545,11.98,4.69,42.27,88,7555.25,85.86,126,Driftwood Barstool,2025-12-23,497.44,226,2.20,15.19
1766464531700,1962,1714,12.31,4.70,36.22,92,7355.98,79.96,152,Driftwood Barstool,2025-12-23,485.03,238,2.04,15.17
1766468131700,2021,1744,12.29,5.53,39.86,112,9512.50,84.93,169,Driftwood Barstool,2025-12-23,527.28,216,2.44,18.04
1766471731700,2055,1652,11.40,5.39,38.47,111,9603.53,86.52,181,Driftwood Barstool,2025-12-23,560.17,262,2.14,17.14
1766475331700,2011,1819,12.46,5.69,38.74,114,9120.02,80.00,215,Driftwood Barstool,2025-12-23,532.19,294,1.81,17.14
1766478931700,1949,1719,11.12,4.36,44.77,85,6659.54,78.35,149,Driftwood Barstool,2025-12-23,601.31,304,1.98,11.08
1766482531700,1898,1613,10.99,5.51,34.53,105,8022.14,76.40,197,Driftwood Barstool,2025-12-23,478.68,239,2.00,16.76
1766486131700,1765,1547,11.93,4.93,45.71,87,6149.46,70.68,151,Driftwood Barstool,2025-12-23,476.23,221,2.15,12.91
1766489731700,1634,1311,10.46,4.14,41.88,68,5334.80,78.45,118,Driftwood Barstool,2025-12-23,573.26,268,2.14,9.31
1766493331700,1508,1309,10.35,3.77,40.63,57,3999.05,70.16,98,Driftwood Barstool,2025-12-23,552.33,217,2.55,7.24
1766496931700,1391,1311,8.23,4.16,42.68,58,4979.05,85.85,71,Driftwood Barstool,2025-12-23,496.24,258,1.92,10.03
1766500531700,1269,1197,10.25,4.68,33.97,59,4786.01,81.12,84,Driftwood Barstool,2025-12-23,498.33,249,2.00,9.60
1766504131700,1164,953,7.39,4.17,38.07,48,3437.52,71.62,75,Driftwood Barstool,2025-12-23,541.06,187,2.89,6.35
1766507731700,1067,998,7.89,3.67,41.94,39,3189.98,81.79,50,Driftwood Barstool,2025-12-23,540.78,286,1.89,5.90
1766511331700,913,763,7.42,4.59,42.88,42,3197.93,76.14,59,Driftwood Barstool,2025-12-23,512.16,218,2.35,6.24
1766514931700,905,858,8.12,4.66,32.50,42,2927.40,69.70,74,Driftwood Barstool,2025-12-23,543.54,220,2.47,5.39
1766518531700,923,795,7.44,4.42,41.85,41,3051.39,74.42,60,Driftwood Barstool,2025-12-23,517.01,217,2.38,5.90
1766522131700,958,860,9.50,3.54,28.36,34,2506.00,73.71,42,Driftwood Barstool,2025-12-23,530.85,255,2.08,4.72
1766525731700,1017,931,9.60,3.29,32.08,33,2768.19,83.88,47,Driftwood Barstool,2025-12-23,545.42,273,2.00,5.08
1766529331700,1146,1018,9.07,3.81,42.50,44,3523.42,80.08,75,Driftwood Barstool,2025-12-23,531.09,200,2.66,6.63
1766532931700,1243,1153,9.92,3.58,37.24,45,3265.79,72.57,64,Driftwood Barstool,2025-12-23,544.99,225,2.42,5.99
1766536531700,1376,1202,10.41,5.02,39.56,69,5634.53,81.66,120,Driftwood Barstool,2025-12-24,552.39,299,1.85,10.20
1766540131700,1481,1258,9.58,3.83,41.32,57,3948.01,69.26,96,Driftwood Barstool,2025-12-24,576.36,273,2.11,6.85
1766543731700,1619,1493,10.06,5.53,45.16,89,7665.20,86.13,167,Driftwood Barstool,2025-12-24,499.38,237,2.11,15.35
1766547331700,1706,1422,12.57,4.16,34.25,71,5890.57,82.97,106,Driftwood Barstool,2025-12-24,588.15,305,1.93,10.02
1766550931700,1761,1441,10.54,5.12,36.15,90,7260.21,80.67,118,Driftwood Barstool,2025-12-24,551.17,234,2.36,13.17
1766554531700,1809,1506,12.98,4.64,31.38,84,5826.27,69.36,155,Driftwood Barstool,2025-12-24,591.34,303,1.95,9.85
1766558131700,1842,1529,12.39,5.82,44.77,107,9096.88,85.02,194,Driftwood Barstool,2025-12-24,538.56,257,2.10,16.89
1766561731700,1817,1477,11.37,5.86,39.87,106,8098.57,76.40,164,Driftwood Barstool,2025-12-24,541.04,203,2.67,14.97
1766565331700,1762,1421,11.38,4.73,36.68,83,6458.18,77.81,116,Driftwood Barstool,2025-12-24,590.90,241,2.45,10.93
1766568931700,1696,1422,12.10,5.52,35.57,94,7147.22,76.03,156,Driftwood Barstool,2025-12-24,597.57,229,2.61,11.96
1766572531700,1598,1325,10.85,5.30,41.84,85,7216.97,84.91,114,Driftwood Barstool,2025-12-24,545.86,235,2.32,13.22
1766576131700,1497,1216,10.99,5.45,40.10,82,6288.87,76.69,119,Driftwood Barstool,2025-12-24,538.63,208,2.59,11.68
1766579731700,1348,1203,9.11,5.12,44.36,69,5989.74,86.81,115,Driftwood Barstool,2025-12-24,546.46,281,1.94,10.96
1766583331700,1255,1150,9.06,5.07,30.90,64,4773.88,74.59,115,Driftwood Barstool,2025-12-24,508.02,216,2.35,9.40
1766586931700,1111,955,8.08,4.79,42.89,53,3845.32,72.55,67,Driftwood Barstool,2025-12-24,464.99,177,2.63,8.27
1766590531700,1025,872,7.20,4.39,28.81,45,3868.77,85.97,57,Driftwood Barstool,2025-12-24,490.14,165,2.97,7.89
1766594131700,954,904,7.33,3.93,30.73,37,2600.44,70.28,48,Driftwood Barstool,2025-12-24,538.38,288,1.87,4.83
1766597731700,870,711,7.45,4.12,30.52,36,2523.02,70.08,45,Driftwood Barstool,2025-12-24,472.92,203,2.33,5.33
1766601331700,827,750,7.30,3.74,39.17,31,2319.01,74.81,37,Driftwood Barstool,2025-12-24,500.17,270,1.85,4.64
1766604931700,851,769,8.09,4.17,27.65,35,2667.32,76.21,54,Driftwood Barstool,2025-12-24,488.24,255,1.91,5.46
1766608531700,900,766,9.20,4.00,32.86,36,2486.98,69.08,62,Driftwood Barstool,2025-12-24,534.59,252,2.12,4.65
1766612131700,958,842,9.14,4.37,37.60,42,3134.90,74.64,74,Driftwood Barstool,2025-12-24,448.01,209,2.14,7.00
1766615731700,1059,857,8.56,4.78,29.27,51,4001.11,78.45,78,Driftwood Barstool,2025-12-24,506.29,242,2.09,7.90
1766619331700,1145,1049,10.60,4.47,35.24,51,3695.26,72.46,62,Driftwood Barstool,2025-12-24,519.47,263,1.98,7.11
1766622931700,1274,1180,11.17,4.23,33.77,54,4687.67,86.81,75,Driftwood Barstool,2025-12-25,529.16,214,2.47,8.86
1766626531700,1373,1265,10.52,5.35,39.93,73,5931.61,81.25,134,Driftwood Barstool,2025-12-25,501.15,179,2.80,11.84
1766630131700,1481,1258,9.40,4.43,40.87,66,4788.36,72.55,124,Driftwood Barstool,2025-12-25,567.21,195,2.91,8.44
1766633731700,1575,1464,10.91,5.07,43.70,80,6407.77,80.10,139,Driftwood Barstool,2025-12-25,548.19,240,2.28,11.69
1766637331700,1672,1439,12.79,5.88,33.26,98,7773.28,79.32,157,Driftwood Barstool,2025-12-25,566.79,263,2.16,13.71
1766640931700,1712,1502,11.15,4.34,40.99,74,5925.76,80.08,122,Driftwood Barstool,2025-12-25,523.73,261,2.01,11.31
1766644531700,1701,1379,11.18,4.40,42.36,75,5515.84,73.54,104,Driftwood Barstool,2025-12-25,564.64,233,2.42,9.77
1766648131700,1707,1616,11.79,4.59,35.97,78,5490.32,70.39,108,Driftwood Barstool,2025-12-25,515.96,247,2.09,10.64
1766651731700,1637,1332,10.53,5.43,33.63,89,6564.11,73.75,131,Driftwood Barstool,2025-12-25,562.75,297,1.89,11.66
1766655331700,1590,1352,11.30,5.21,45.25,83,6203.13,74.74,131,Driftwood Barstool,2025-12-25,487.80,176,2.77,12.72
1766658931700,1483,1352,11.51,4.72,42.15,70,5082.50,72.61,111,Driftwood Barstool,2025-12-25,496.13,194,2.56,10.24
1766662531700,1371,1178,11.01,5.13,42.52,70,5419.26,77.42,84,Driftwood Barstool,2025-12-25,511.78,194,2.64,10.59
1766666131700,1257,1104,8.40,4.50,44.38,57,4701.24,82.48,97,Driftwood Barstool,2025-12-25,471.73,178,2.65,9.97
1766669731700,1158,1014,8.39,3.79,33.94,44,3370.85,76.61,56,Driftwood Barstool,2025-12-25,456.77,204,2.24,7.38
1766673331700,1054,904,8.08,4.37,37.73,46,3442.36,74.83,67,Driftwood Barstool,2025-12-25,550.93,187,2.95,6.25
1766676931700,962,771,8.63,3.87,32.15,37,2623.52,70.91,53,Driftwood Barstool,2025-12-25,518.15,223,2.32,5.06
1766680531700,899,744,9.51,3.87,33.15,35,2767.41,79.07,59,Driftwood Barstool,2025-12-25,544.48,199,2.74,5.08
1766684131700,871,769,8.23,3.29,37.33,29,2266.02,78.14,54,Driftwood Barstool,2025-12-25,517.83,256,2.02,4.38
1766687731700,853,758,8.35,4.04,36.84,34,2393.34,70.39,59,Driftwood Barstool,2025-12-25,490.24,252,1.95,4.88
1766691331700,874,768,7.28,4.71,41.35,41,3051.58,74.43,61,Driftwood Barstool,2025-12-25,463.45,254,1.82,6.58
1766694931700,924,805,9.23,4.61,42.22,43,3153.94,73.35,73,Driftwood Barstool,2025-12-25,530.57,224,2.37,5.94
1766698531700,984,811,6.95,3.71,37.48,37,2553.14,69.00,66,Driftwood Barstool,2025-12-25,486.00,216,2.25,5.25
1766702131700,1078,1007,9.97,4.72,28.82,51,3956.67,77.58,82,Driftwood Barstool,2025-12-25,466.81,239,1.95,8.48
1766705731700,1176,1068,10.45,3.99,37.93,47,3383.66,71.99,58,Driftwood Barstool,2025-12-25,550.66,244,2.26,6.14
1766709331700,1287,1072,9.79,5.18,30.81,67,4925.72,73.52,115,Driftwood Barstool,2025-12-26,520.28,261,1.99,9.47
1766712931700,1408,1282,10.95,5.03,34.83,71,5103.04,71.87,130,Driftwood Barstool,2025-12-26,559.25,306,1.83,9.12
1766716531700,1541,1376,10.64,5.59,32.32,86,6603.25,76.78,158,Driftwood Barstool,2025-12-26,475.65,251,1.90,13.88
1766720131700,1633,1427,10.14,4.63,42.17,76,5636.66,74.17,144,Driftwood Barstool,2025-12-26,578.89,301,1.92,9.74
1766723731700,1694,1406,10.11,4.40,39.52,75,6416.81,85.56,118,Driftwood Barstool,2025-12-26,563.17,247,2.28,11.39
1766727331700,1727,1448,10.35,5.71,44.40,99,8143.82,82.26,129,Driftwood Barstool,2025-12-26,519.86,234,2.22,15.67
1766730931700,1759,1638,13.25,5.16,33.73,91,7205.73,79.18,134,Driftwood Barstool,2025-12-26,530.17,293,1.81,13.59
1766734531700,1745,1519,11.14,5.89,33.29,103,8938.63,86.78,164,Driftwood Barstool,2025-12-26,554.69,215,2.58,16.11
1766738131700,1713,1550,10.26,4.49,37.50,77,5842.37,75.87,135,Driftwood Barstool,2025-12-26,535.23,279,1.92,10.92
1766741731700,1630,1397,12.47,4.52,30.73,74,5136.47,69.41,108,Driftwood Barstool,2025-12-26,562.23,285,1.97,9.14
1766745331700,1515,1252,10.49,4.08,30.58,62,4598.95,74.18,87,Driftwood Barstool,2025-12-26,587.59,211,2.78,7.83
1766748931700,1422,1213,11.15,5.51,44.21,78,6409.74,82.18,136,Driftwood Barstool,2025-12-26,517.81,272,1.90,12.38
1766752531700,1290,1048,9.71,5.31,31.41,68,4843.94,71.23,99,Driftwood Barstool,2025-12-26,473.39,160,2.96,10.23
1766756131700,1184,1016,8.88,4.73,39.32,56,4181.24,74.66,68,Driftwood Barstool,2025-12-26,515.12,264,1.95,8.12
1766759731700,1081,950,8.38,4.94,35.68,53,3900.06,73.59,76,Driftwood Barstool,2025-12-26,522.46,259,2.02,7.46
1766763331700,983,863,7.63,3.51,27.87,34,2807.63,82.58,55,Driftwood Barstool,2025-12-26,475.60,233,2.04,5.90
1766766931700,925,810,9.30,4.62,27.79,43,2967.15,69.00,56,Driftwood Barstool,2025-12-26,539.36,186,2.90,5.50
1766770531700,964,901,7.65,4.71,35.75,45,3697.17,82.16,59,Driftwood Barstool,2025-12-26,536.11,278,1.93,6.90
1766774131700,946,836,6.69,3.30,42.00,31,2463.97,79.48,47,Driftwood Barstool,2025-12-26,506.47,174,2.91,4.86
1766777731700,970,797,7.88,3.68,31.62,36,2555.96,71.00,59,Driftwood Barstool,2025-12-26,495.64,201,2.47,5.16
1766781331700,1015,818,8.04,4.49,30.38,46,3643.41,79.20,65,Driftwood Barstool,2025-12-26,517.02,244,2.12,7.05
1766784931700,1075,950,9.87,3.47,35.27,37,2770.62,74.88,62,Driftwood Barstool,2025-12-26,508.78,217,2.34,5.45
1766788531700,1172,988,9.05,3.38,35.43,40,3383.92,84.60,62,Driftwood Barstool,2025-12-26,504.97,192,2.63,6.70
1766792131700,1314,1114,10.22,5.04,44.21,66,5709.84,86.51,85,Driftwood Barstool,2025-12-26,468.79,203,2.31,12.18
1766795731700,1420,1198,10.23,4.66,38.09,66,5139.25,77.87,109,Driftwood Barstool,2025-12-27,573.81,203,2.83,8.96
1766799331700,1573,1386,9.75,5.02,43.18,79,6199.14,78.47,141,Driftwood Barstool,2025-12-27,551.73,257,2.15,11.24
1766802931700,1670,1349,12.07,5.21,33.29,87,6536.46,75.13,137,Driftwood Barstool,2025-12-27,582.35,289,2.02,11.22
1766806531700,1794,1699,9.83,5.35,36.64,96,8251.52,85.95,142,Driftwood Barstool,2025-12-27,516.08,268,1.93,15.99
1766810131700,1857,1652,12.01,5.24,46.68,97,8163.96,84.16,139,Driftwood Barstool,2025-12-27,590.45,250,2.36,13.83
1766813731700,1904,1560,11.31,5.21,40.02,99,6856.10,69.25,170,Driftwood Barstool,2025-12-27,590.37,288,2.05,11.61
1766817331700,1947,1672,11.45,5.25,38.78,102,8295.76,81.33,169,Driftwood Barstool,2025-12-27,528.37,248,2.13,15.70
1766820931700,1921,1724,11.18,4.85,38.97,93,7169.28,77.09,161,Driftwood Barstool,2025-12-27,525.98,180,2.92,13.63
1766824531700,1874,1756,10.05,4.60,33.40,86,6139.93,71.39,104,Driftwood Barstool,2025-12-27,522.66,175,2.99,11.75
1766828131700,1790,1463,10.33,5.17,31.91,93,6643.17,71.43,155,Driftwood Barstool,2025-12-27,500.12,267,1.87,13.28
1766831731700,1700,1450,11.64,5.21,35.59,89,7600.26,85.40,141,Driftwood Barstool,2025-12-27,549.92,228,2.41,13.82
1766835331700,1554,1268,9.16,5.07,30.65,79,5667.58,71.74,141,Driftwood Barstool,2025-12-27,473.94,159,2.98,11.96
1766838931700,1444,1337,9.04,4.31,29.41,62,4636.48,74.78,113,Driftwood Barstool,2025-12-27,495.56,197,2.52,9.36
1766842531700,1294,1107,8.21,4.39,29.74,57,4891.84,85.82,100,Driftwood Barstool,2025-12-27,481.77,171,2.82,10.15
1766846131700,1195,1088,8.67,3.43,37.61,41,3370.11,82.20,62,Driftwood Barstool,2025-12-27,556.99,250,2.23,6.05
1766849731700,1088,980,7.67,3.48,41.61,38,3280.02,86.32,55,Driftwood Barstool,2025-12-27,462.11,181,2.55,7.10
1766853331700,1013,918,8.02,4.13,38.61,42,3294.10,78.43,70,Driftwood Barstool,2025-12-27,439.94,182,2.42,7.49
1766856931700,1036,835,9.31,3.14,38.71,33,2782.47,84.32,42,Driftwood Barstool,2025-12-27,479.34,196,2.45,5.80
1766860531700,1011,890,7.24,3.27,41.36,33,2346.81,71.12,40,Driftwood Barstool,2025-12-27,511.97,176,2.91,4.58
1766864131700,1033,829,8.07,3.79,38.57,39,3122.52,80.06,73,Driftwood Barstool,2025-12-27,535.34,270,1.98,5.83
1766867731700,1111,1011,7.12,3.67,36.44,41,3206.15,78.20,67,Driftwood Barstool,2025-12-27,469.79,239,1.97,6.82
1766871331700,1196,989,7.27,4.20,38.03,50,4001.15,80.02,68,Driftwood Barstool,2025-12-27,458.91,156,2.94,8.72
1766874931700,1298,1086,7.92,3.32,36.79,43,3365.18,78.26,63,Driftwood Barstool,2025-12-27,560.40,223,2.51,6.00
1766878531700,1413,1228,9.69,3.72,32.85,53,4360.05,82.27,87,Driftwood Barstool,2025-12-27,464.12,222,2.09,9.39
1766882131700,1560,1410,11.23,3.86,34.18,60,5148.12,85.80,80,Driftwood Barstool,2025-12-28,537.66,183,2.94,9.58
1766885731700,1696,1516,11.54,5.00,35.63,85,6389.28,75.17,115,Driftwood Barstool,2025-12-28,510.76,231,2.21,12.51
1766889331700,1840,1609,11.49,4.56,36.60,84,6166.43,73.41,136,Driftwood Barstool,2025-12-28,586.16,295,1.99,10.52
1766892931700,1939,1720,10.65,4.79,32.09,93,6804.71,73.17,124,Driftwood Barstool,2025-12-28,544.32,226,2.41,12.50
1766896531700,2050,1860,11.99,4.29,41.04,88,7433.63,84.47,147,Driftwood Barstool,2025-12-28,566.02,227,2.49,13.13
1766900131700,2102,1868,10.71,5.34,41.58,112,9493.39,84.76,193,Driftwood Barstool,2025-12-28,511.67,186,2.75,18.55
1766903731700,2128,1993,12.65,5.86,46.51,125,10580.55,84.64,227,Driftwood Barstool,2025-12-28,572.26,199,2.88,18.49
1766907331700,2080,1920,10.54,4.93,42.88,102,8291.09,81.29,139,Driftwood Barstool,2025-12-28,582.63,289,2.02,14.23
1766910931700,2026,1738,12.38,5.28,41.21,107,9061.31,84.69,181,Driftwood Barstool,2025-12-28,546.00,301,1.81,16.60
1766914531700,1971,1856,11.57,4.40,45.03,87,7462.05,85.77,160,Driftwood Barstool,2025-12-28,515.44,229,2.25,14.48
1766918131700,1831,1716,12.08,5.20,41.82,95,6971.40,73.38,154,Driftwood Barstool,2025-12-28,526.32,188,2.80,13.25
1766921731700,1729,1490,11.45,4.90,36.27,85,7190.95,84.60,119,Driftwood Barstool,2025-12-28,517.21,217,2.38,13.90
1766925331700,1565,1454,11.25,4.83,31.19,76,5743.49,75.57,110,Driftwood Barstool,2025-12-28,549.94,193,2.85,10.44
1766928931700,1415,1280,8.15,3.95,29.61,56,4062.11,72.54,98,Driftwood Barstool,2025-12-28,472.19,261,1.81,8.60
1766932531700,1297,1168,9.09,3.89,43.64,50,3540.89,70.82,71,Driftwood Barstool,2025-12-28,566.18,280,2.02,6.25
1766936131700,1179,1096,8.08,4.06,29.92,48,3855.79,80.33,80,Driftwood Barstool,2025-12-28,491.65,255,1.93,7.84
1766939731700,1086,925,6.73,3.57,29.10,39,3106.35,79.65,66,Driftwood Barstool,2025-12-28,464.83,200,2.32,6.68
1766943331700,1051,954,7.02,4.01,30.09,42,3430.72,81.68,68,Driftwood Barstool,2025-12-28,475.35,245,1.94,7.22
1766946931700,1052,867,7.94,4.79,41.06,50,3670.42,73.41,82,Driftwood Barstool,2025-12-28,458.72,228,2.01,8.00
1766950531700,1067,857,6.74,3.44,33.63,37,2736.98,73.97,52,Driftwood Barstool,2025-12-28,440.66,175,2.52,6.21
1766954131700,1132,966,8.14,4.73,31.42,54,4413.42,81.73,79,Driftwood Barstool,2025-12-28,444.09,226,1.96,9.94
1766957731700,1215,1012,9.57,4.18,34.30,51,4285.08,84.02,80,Driftwood Barstool,2025-12-28,510.27,195,2.62,8.40
1766961331700,1314,1132,10.24,3.78,30.58,50,4048.35,80.97,61,Driftwood Barstool,2025-12-28,492.61,195,2.53,8.22
1766964931700,1456,1291,9.76,4.37,35.79,64,5305.08,82.89,98,Driftwood Barstool,2025-12-28,464.47,182,2.55,11.42
1766968531700,1586,1329,9.86,4.46,44.40,71,5777.23,81.37,131,Driftwood Barstool,2025-12-29,474.18,237,2.00,12.18
1766972131700,1754,1552,8.90,5.14,40.04,90,6447.23,71.64,126,Driftwood Barstool,2025-12-29,513.56,180,2.85,12.55
1766975731700,1880,1649,11.83,3.93,41.55,74,5930.43,80.14,139,Driftwood Barstool,2025-12-29,546.20,264,2.07,10.86
1766979331700,1990,1700,11.91,4.30,36.89,86,6769.19,78.71,147,Driftwood Barstool,2025-12-29,561.42,277,2.03,12.06
1766982931700,2071,1818,10.33,5.30,37.77,110,8608.87,78.26,161,Driftwood Barstool,2025-12-29,552.52,189,2.92,15.58
1766986531700,2144,1933,11.26,4.58,38.51,98,7090.37,72.35,153,Driftwood Barstool,2025-12-29,526.45,256,2.06,13.47
1766990131700,2164,1951,12.38,4.62,36.29,100,7143.40,71.43,151,Driftwood Barstool,2025-12-29,554.94,251,2.21,12.87
1766993731700,2150,2005,12.14,5.79,39.21,125,9943.25,79.55,213,Driftwood Barstool,2025-12-29,522.49,199,2.63,19.03
1766997331700,2094,1677,12.83,4.18,38.99,88,7042.34,80.03,130,Driftwood Barstool,2025-12-29,535.92,287,1.87,13.14
1767000931700,2011,1883,11.50,5.71,32.92,115,8185.43,71.18,161,Driftwood Barstool,2025-12-29,543.78,194,2.80,15.05
1767004531700,1888,1684,9.53,3.96,44.00,75,5717.95,76.24,116,Driftwood Barstool,2025-12-29,496.90,240,2.07,11.51
1767008131700,1734,1514,10.69,4.25,38.41,74,5143.07,69.50,139,Driftwood Barstool,2025-12-29,529.38,289,1.83,9.72
1767011731700,1617,1421,8.53,4.89,43.12,79,6508.77,82.39,102,Driftwood Barstool,2025-12-29,508.33,208,2.44,12.80
1767015331700,1454,1207,10.24,4.92,35.63,72,5097.95,70.80,132,Driftwood Barstool,2025-12-29,570.43,236,2.42,8.94
1767018931700,1324,1139,9.71,4.68,30.93,62,5195.46,83.80,88,Driftwood Barstool,2025-12-29,454.97,231,1.97,11.42
1767022531700,1206,1019,8.66,4.31,36.83,52,3963.94,76.23,73,Driftwood Barstool,2025-12-29,480.36,263,1.83,8.25
1767026131700,1118,1016,9.07,3.47,35.62,39,3315.39,85.01,57,Driftwood Barstool,2025-12-29,556.45,254,2.19,5.96
1767029731700,989,874,7.17,4.10,30.47,41,3497.73,85.31,67,Driftwood Barstool,2025-12-29,460.71,234,1.97,7.59
