ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,2059,1907,14.03,6.94,32.28,143,12810.66,89.59,197,Cedar Accent Chair,2025-12-21,489.22,218,2.24,26.19
1766284531700,2231,1818,12.94,5.98,27.33,133,10059.44,75.63,211,Cedar Accent Chair,2025-12-21,540.44,228,2.37,18.61
1766288131700,2329,2159,15.26,7.56,29.34,176,15189.69,86.31,271,Cedar Accent Chair,2025-12-21,505.03,279,1.81,30.08
1766291731700,2466,2116,14.61,6.99,25.53,172,13539.18,78.72,263,Cedar Accent Chair,2025-12-21,488.72,194,2.52,27.70
1766295331700,2499,2291,14.27,6.26,33.07,156,11300.78,72.44,214,Cedar Accent Chair,2025-12-21,579.73,229,2.53,19.49
1766298931700,2548,2169,15.93,6.32,32.60,161,12305.31,76.43,212,Cedar Accent Chair,2025-12-21,488.49,188,2.60,25.19
1766302531700,2504,2035,16.51,6.37,29.77,159,12626.03,79.41,256,Cedar Accent Chair,2025-12-21,491.01,164,2.99,25.71
1766306131700,2454,2084,14.22,6.94,25.91,170,13865.34,81.56,271,Cedar Accent Chair,2025-12-21,572.76,233,2.46,24.21
1766309731700,2338,1879,15.80,6.43,25.45,150,11708.60,78.06,181,Cedar Accent Chair,2025-12-21,495.52,237,2.09,23.63
1766313331700,2203,2005,13.08,5.87,36.05,129,10726.97,83.15,222,Cedar Accent Chair,2025-12-21,558.18,200,2.79,19.22
1766316931700,2068,1904,13.90,6.61,31.12,137,10649.72,77.74,180,Cedar Accent Chair,2025-12-21,548.10,186,2.95,19.43
1766320531700,1882,1563,14.55,5.74,24.97,108,9460.62,87.60,145,Cedar Accent Chair,2025-12-21,510.89,267,1.91,18.52
1766324131700,1734,1647,13.67,6.02,27.42,104,7651.90,73.58,165,Cedar Accent Chair,2025-12-21,540.58,246,2.20,14.16
1766327731700,1578,1304,12.62,6.85,24.65,108,8166.98,75.62,169,Cedar Accent Chair,2025-12-21,494.82,258,1.92,16.51
1766331331700,1411,1338,11.47,6.19,28.73,87,7448.69,85.62,123,Cedar Accent Chair,2025-12-21,520.54,245,2.12,14.31
1766334931700,1322,1129,12.23,5.38,33.89,71,5488.07,77.30,122,Cedar Accent Chair,2025-12-21,497.64,174,2.86,11.03
1766338531700,1279,1079,11.40,6.51,36.41,83,6156.33,74.17,132,Cedar Accent Chair,2025-12-21,536.70,297,1.81,11.47
1766342131700,1247,1037,12.38,5.94,25.04,74,5497.19,74.29,127,Cedar Accent Chair,2025-12-21,526.03,212,2.48,10.45
1766345731700,1264,1028,12.13,5.18,23.67,65,5405.40,83.16,90,Cedar Accent Chair,2025-12-21,496.87,170,2.92,10.88
1766349331700,1361,1151,12.33,5.32,25.42,72,5285.25,73.41,130,Cedar Accent Chair,2025-12-21,530.86,196,2.71,9.96
1766352931700,1446,1296,12.90,5.77,23.02,83,6195.36,74.64,115,Cedar Accent Chair,2025-12-21,514.20,262,1.96,12.05
1766356531700,1598,1379,13.31,5.43,23.07,87,7612.87,87.50,152,Cedar Accent Chair,2025-12-21,527.51,291,1.81,14.43
1766360131700,1765,1567,12.02,6.72,30.16,119,8638.64,72.59,155,Cedar Accent Chair,2025-12-21,473.66,228,2.08,18.24
1766363731700,1932,1832,12.83,6.32,23.82,122,10359.39,84.91,168,Cedar Accent Chair,2025-12-22,485.85,174,2.79,21.32
1766367331700,2106,1757,14.89,6.31,34.04,133,11104.12,83.49,237,Cedar Accent Chair,2025-12-22,582.21,242,2.41,19.07
1766370931700,2272,2083,13.04,6.94,26.17,158,14044.15,88.89,200,Cedar Accent Chair,2025-12-22,569.91,278,2.05,24.64
1766374531700,2409,1966,14.27,7.32,36.25,176,13751.56,78.13,277,Cedar Accent Chair,2025-12-22,588.10,283,2.08,23.38
1766378131700,2489,2042,15.41,6.72,29.45,167,14708.42,88.07,300,Cedar Accent Chair,2025-12-22,590.66,304,1.94,24.90
1766381731700,2562,2349,14.93,7.66,35.56,196,15086.51,76.97,368,Cedar Accent Chair,2025-12-22,600.03,207,2.90,25.14
1766385331700,2586,2426,16.05,7.40,35.06,191,14913.42,78.08,269,Cedar Accent Chair,2025-12-22,524.93,191,2.75,28.41
1766388931700,2558,2143,14.65,6.91,29.75,177,15707.78,88.74,292,Cedar Accent Chair,2025-12-22,523.76,209,2.51,29.99
1766392531700,2501,2097,14.98,6.44,38.40,161,14131.48,87.77,204,Cedar Accent Chair,2025-12-22,563.92,310,1.82,25.06
1766396131700,2411,1969,13.46,6.78,35.97,163,13045.31,80.03,200,Cedar Accent Chair,2025-12-22,564.04,265,2.13,23.13
1766399731700,2263,1918,14.63,5.99,32.29,136,11333.51,83.33,249,Cedar Accent Chair,2025-12-22,529.03,197,2.69,21.42
1766403331700,2108,1947,14.49,6.38,25.94,135,11190.09,82.89,193,Cedar Accent Chair,2025-12-22,512.87,282,1.82,21.82
1766406931700,1905,1561,12.67,6.12,25.15,117,9148.91,78.20,148,Cedar Accent Chair,2025-12-22,573.44,213,2.69,15.95
1766410531700,1736,1610,12.74,5.69,32.29,99,7824.27,79.03,145,Cedar Accent Chair,2025-12-22,472.14,166,2.84,16.57
1766414131700,1588,1479,11.13,6.56,26.40,104,8991.53,86.46,155,Cedar Accent Chair,2025-12-22,553.14,246,2.25,16.26
1766417731700,1472,1276,12.93,5.34,22.16,79,5732.74,72.57,147,Cedar Accent Chair,2025-12-22,538.98,289,1.86,10.64
1766421331700,1329,1081,12.65,5.91,31.40,79,6960.16,88.10,149,Cedar Accent Chair,2025-12-22,469.91,179,2.63,14.81
1766424931700,1189,954,10.00,5.56,33.37,66,5471.65,82.90,81,Cedar Accent Chair,2025-12-22,548.80,244,2.25,9.97
1766428531700,1173,1050,11.02,5.00,21.99,59,4915.10,83.31,111,Cedar Accent Chair,2025-12-22,507.17,246,2.06,9.69
1766432131700,1207,996,11.38,6.14,24.22,74,6610.88,89.34,132,Cedar Accent Chair,2025-12-22,550.23,214,2.57,12.01
1766435731700,1282,1060,11.09,4.89,24.77,63,4984.48,79.12,109,Cedar Accent Chair,2025-12-22,515.60,259,1.99,9.67
1766439331700,1373,1134,11.83,6.08,34.91,84,7317.71,87.12,157,Cedar Accent Chair,2025-12-22,514.69,190,2.71,14.22
1766442931700,1502,1210,13.38,5.34,22.23,80,6738.13,84.23,132,Cedar Accent Chair,2025-12-22,520.92,215,2.42,12.94
1766446531700,1670,1429,13.93,6.68,23.04,112,8232.65,73.51,139,Cedar Accent Chair,2025-12-22,498.13,203,2.45,16.53
1766450131700,1813,1483,12.34,7.10,38.76,129,10817.81,83.86,174,Cedar Accent Chair,2025-12-23,478.56,245,1.95,22.60
1766453731700,1980,1778,13.42,5.69,28.71,113,8665.10,76.68,191,Cedar Accent Chair,2025-12-23,526.79,239,2.20,16.45
1766457331700,2132,1995,14.71,7.21,25.49,154,11214.66,72.82,259,Cedar Accent Chair,2025-12-23,502.30,184,2.73,22.33
1766460931700,2265,1981,15.11,7.18,30.97,163,11766.22,72.19,243,Cedar Accent Chair,2025-12-23,570.51,287,1.99,20.62
1766464531700,2344,2119,16.27,6.82,36.45,160,13052.19,81.58,261,Cedar Accent Chair,2025-12-23,521.36,225,2.32,25.03
1766468131700,2429,2019,14.29,7.58,25.90,184,15622.65,84.91,243,Cedar Accent Chair,2025-12-23,512.47,211,2.43,30.48
1766471731700,2445,2119,14.17,7.07,28.56,173,13083.10,75.62,304,Cedar Accent Chair,2025-12-23,517.67,209,2.48,25.27
1766475331700,2423,1996,15.65,6.52,32.80,158,12975.60,82.12,194,Cedar Accent Chair,2025-12-23,583.18,254,2.30,22.25
1766478931700,2355,1907,14.73,7.26,38.55,171,14033.91,82.07,288,Cedar Accent Chair,2025-12-23,594.02,223,2.66,23.63
1766482531700,2253,2101,13.77,6.47,34.20,146,10929.96,74.86,184,Cedar Accent Chair,2025-12-23,581.20,305,1.91,18.81
1766486131700,2135,1829,13.26,7.10,30.70,152,11658.28,76.70,191,Cedar Accent Chair,2025-12-23,535.01,255,2.10,21.79
1766489731700,1983,1822,14.04,6.81,31.10,135,10390.20,76.96,200,Cedar Accent Chair,2025-12-23,541.24,273,1.98,19.20
1766493331700,1809,1641,12.20,5.75,38.45,104,7954.37,76.48,175,Cedar Accent Chair,2025-12-23,578.97,226,2.56,13.74
1766496931700,1657,1384,13.21,6.34,29.84,105,8805.25,83.86,152,Cedar Accent Chair,2025-12-23,464.24,222,2.09,18.97
1766500531700,1494,1211,11.15,6.26,31.53,94,6838.78,72.75,173,Cedar Accent Chair,2025-12-23,531.41,249,2.13,12.87
1766504131700,1364,1169,10.77,5.07,34.92,69,5732.08,83.07,127,Cedar Accent Chair,2025-12-23,453.16,251,1.81,12.65
1766507731700,1266,1065,11.28,6.42,27.51,81,6905.51,85.25,127,Cedar Accent Chair,2025-12-23,472.44,253,1.87,14.62
1766511331700,1093,1023,11.35,5.11,25.34,56,4232.98,75.59,77,Cedar Accent Chair,2025-12-23,514.31,258,1.99,8.23
1766514931700,1051,858,12.43,5.04,33.70,53,4249.63,80.18,88,Cedar Accent Chair,2025-12-23,437.93,200,2.19,9.70
1766518531700,1097,963,11.05,4.93,36.53,54,4121.83,76.33,82,Cedar Accent Chair,2025-12-23,464.64,171,2.72,8.87
1766522131700,1141,974,9.95,6.16,26.32,70,5217.84,74.54,102,Cedar Accent Chair,2025-12-23,486.07,214,2.27,10.73
1766525731700,1227,999,12.42,6.58,29.57,81,6129.63,75.67,102,Cedar Accent Chair,2025-12-23,544.06,183,2.97,11.27
1766529331700,1356,1126,11.18,6.71,27.70,91,7551.30,82.98,150,Cedar Accent Chair,2025-12-23,551.13,189,2.92,13.70
1766532931700,1477,1217,13.99,5.74,22.72,85,6574.83,77.35,129,Cedar Accent Chair,2025-12-23,518.17,188,2.76,12.69
1766536531700,1645,1398,14.52,7.03,27.81,116,8901.89,76.74,145,Cedar Accent Chair,2025-12-24,552.01,260,2.12,16.13
1766540131700,1802,1476,14.37,5.86,32.48,106,7912.56,74.65,181,Cedar Accent Chair,2025-12-24,505.25,269,1.88,15.66
1766543731700,1915,1622,12.79,6.25,24.57,120,10410.81,86.76,149,Cedar Accent Chair,2025-12-24,521.88,271,1.93,19.95
1766547331700,2039,1829,15.78,6.84,33.81,139,10908.86,78.48,183,Cedar Accent Chair,2025-12-24,497.93,254,1.96,21.91
1766550931700,2107,1950,14.33,6.23,40.47,131,10383.84,79.27,225,Cedar Accent Chair,2025-12-24,601.21,202,2.98,17.27
1766554531700,2179,1991,13.95,7.19,31.32,157,13904.66,88.56,270,Cedar Accent Chair,2025-12-24,508.87,188,2.71,27.32
1766558131700,2219,2080,16.26,6.12,27.39,136,11099.02,81.61,190,Cedar Accent Chair,2025-12-24,489.85,261,1.88,22.66
1766561731700,2201,2015,14.72,6.03,40.44,133,11963.99,89.95,197,Cedar Accent Chair,2025-12-24,590.24,210,2.81,20.27
1766565331700,2110,1771,13.79,7.12,25.12,150,11413.85,76.09,265,Cedar Accent Chair,2025-12-24,500.76,230,2.18,22.79
1766568931700,2041,1772,14.54,6.59,39.91,135,9741.90,72.16,181,Cedar Accent Chair,2025-12-24,510.62,248,2.06,19.08
1766572531700,1914,1589,13.81,7.19,25.86,138,11838.88,85.79,168,Cedar Accent Chair,2025-12-24,572.27,244,2.35,20.69
1766576131700,1788,1587,13.93,5.70,33.62,102,7807.22,76.54,168,Cedar Accent Chair,2025-12-24,487.99,228,2.14,16.00
1766579731700,1652,1440,13.54,6.60,33.02,109,8890.17,81.56,131,Cedar Accent Chair,2025-12-24,541.12,213,2.54,16.43
1766583331700,1499,1414,11.46,6.55,24.92,98,8664.70,88.42,151,Cedar Accent Chair,2025-12-24,569.52,291,1.96,15.21
1766586931700,1355,1124,12.10,6.63,25.05,90,6714.82,74.61,116,Cedar Accent Chair,2025-12-24,549.02,303,1.81,12.23
1766590531700,1229,1134,13.05,6.68,22.61,82,5948.15,72.54,134,Cedar Accent Chair,2025-12-24,539.15,241,2.24,11.03
1766594131700,1127,910,12.06,5.09,26.65,57,4861.77,85.29,88,Cedar Accent Chair,2025-12-24,532.43,178,2.99,9.13
1766597731700,1016,960,11.63,5.51,21.89,56,4987.48,89.06,83,Cedar Accent Chair,2025-12-24,555.05,285,1.95,8.99
1766601331700,994,827,10.82,5.44,24.70,54,4417.15,81.80,81,Cedar Accent Chair,2025-12-24,542.97,279,1.95,8.14
1766604931700,1034,949,11.70,6.31,22.51,65,5529.37,85.07,86,Cedar Accent Chair,2025-12-24,553.66,242,2.29,9.99
1766608531700,1057,953,11.48,5.79,22.04,61,5185.53,85.01,102,Cedar Accent Chair,2025-12-24,502.95,261,1.93,10.31
1766612131700,1165,972,12.61,5.07,30.72,59,4830.47,81.87,85,Cedar Accent Chair,2025-12-24,443.24,226,1.96,10.90
1766615731700,1270,1054,12.49,5.44,31.41,69,5736.58,83.14,84,Cedar Accent Chair,2025-12-24,452.54,182,2.49,12.68
1766619331700,1374,1255,12.65,6.44,25.98,88,6337.76,72.02,126,Cedar Accent Chair,2025-12-24,472.89,183,2.58,13.40
1766622931700,1519,1279,11.78,7.13,37.03,108,9678.55,89.62,154,Cedar Accent Chair,2025-12-25,493.98,226,2.19,19.59
1766626531700,1652,1421,14.54,6.94,26.03,115,9650.02,83.91,156,Cedar Accent Chair,2025-12-25,481.97,246,1.96,20.02
1766630131700,1775,1511,15.58,7.20,36.07,128,10336.41,80.75,234,Cedar Accent Chair,2025-12-25,583.96,236,2.47,17.70
1766633731700,1904,1560,15.18,5.91,31.01,113,8221.13,72.75,208,Cedar Accent Chair,2025-12-25,488.22,214,2.28,16.84
1766637331700,1993,1647,16.07,6.48,28.92,129,10658.81,82.63,182,Cedar Accent Chair,2025-12-25,567.32,299,1.90,18.79
1766640931700,2025,1907,13.96,7.13,39.51,144,12564.54,87.25,225,Cedar Accent Chair,2025-12-25,513.94,244,2.11,24.45
1766644531700,2037,1735,16.57,6.99,26.52,142,11539.73,81.27,215,Cedar Accent Chair,2025-12-25,546.46,214,2.55,21.12
1766648131700,2040,1688,16.28,7.40,37.62,151,11353.31,75.19,229,Cedar Accent Chair,2025-12-25,518.76,216,2.40,21.89
1766651731700,1967,1803,15.74,6.91,28.87,136,11947.94,87.85,175,Cedar Accent Chair,2025-12-25,539.57,201,2.68,22.14
1766655331700,1902,1786,15.91,7.01,28.26,133,11044.38,83.04,174,Cedar Accent Chair,2025-12-25,590.56,255,2.32,18.70
1766658931700,1804,1664,13.26,6.84,26.16,123,10489.89,85.28,210,Cedar Accent Chair,2025-12-25,493.70,203,2.43,21.25
1766662531700,1643,1350,13.24,6.34,29.34,104,7651.23,73.57,171,Cedar Accent Chair,2025-12-25,574.07,195,2.94,13.33
1766666131700,1512,1216,13.36,6.13,36.40,93,6878.59,73.96,170,Cedar Accent Chair,2025-12-25,485.93,222,2.19,14.16
1766669731700,1390,1161,13.32,6.23,23.56,87,7020.35,80.69,115,Cedar Accent Chair,2025-12-25,470.27,161,2.92,14.93
1766673331700,1272,1202,11.20,5.17,24.16,66,5079.72,76.97,121,Cedar Accent Chair,2025-12-25,454.02,247,1.84,11.19
1766676931700,1164,1007,11.99,6.05,26.00,70,5950.78,85.01,93,Cedar Accent Chair,2025-12-25,514.91,280,1.84,11.56
1766680531700,1067,967,11.40,5.78,21.66,62,4886.16,78.81,82,Cedar Accent Chair,2025-12-25,446.72,236,1.89,10.94
1766684131700,1036,929,10.79,5.02,34.70,52,4455.89,85.69,85,Cedar Accent Chair,2025-12-25,480.19,165,2.91,9.28
1766687731700,1014,915,12.48,6.60,23.04,67,5828.27,86.99,110,Cedar Accent Chair,2025-12-25,453.33,203,2.23,12.86
1766691331700,1043,904,12.02,6.05,22.59,63,5153.75,81.81,93,Cedar Accent Chair,2025-12-25,547.84,275,1.99,9.41
1766694931700,1110,934,10.37,5.61,35.88,62,4907.01,79.15,110,Cedar Accent Chair,2025-12-25,460.88,230,2.00,10.65
1766698531700,1188,1038,10.96,5.29,24.34,63,4725.82,75.01,119,Cedar Accent Chair,2025-12-25,512.77,183,2.80,9.22
1766702131700,1303,1234,12.80,6.22,27.43,81,6387.60,78.86,99,Cedar Accent Chair,2025-12-25,473.91,189,2.51,13.48
1766705731700,1414,1185,13.06,5.95,30.61,84,6650.92,79.18,133,Cedar Accent Chair,2025-12-25,471.58,236,2.00,14.10
1766709331700,1550,1338,14.27,6.63,26.16,103,8376.20,81.32,188,Cedar Accent Chair,2025-12-26,553.84,242,2.29,15.12
1766712931700,1712,1425,14.06,6.52,27.01,112,8633.87,77.09,182,Cedar Accent Chair,2025-12-26,508.15,190,2.67,16.99
1766716531700,1852,1755,14.69,6.64,24.83,123,10323.54,83.93,160,Cedar Accent Chair,2025-12-26,484.85,263,1.84,21.29
1766720131700,1942,1765,15.28,6.64,29.19,129,9650.06,74.81,157,Cedar Accent Chair,2025-12-26,537.00,258,2.08,17.97
1766723731700,2020,1798,14.30,5.93,34.67,120,8860.60,73.84,224,Cedar Accent Chair,2025-12-26,581.96,201,2.90,15.23
1766727331700,2097,1825,14.63,6.12,40.30,128,9938.32,77.64,197,Cedar Accent Chair,2025-12-26,497.71,184,2.70,19.97
1766730931700,2094,1952,13.70,7.47,35.05,156,12413.45,79.57,250,Cedar Accent Chair,2025-12-26,536.58,189,2.84,23.13
1766734531700,2097,1916,15.04,6.41,25.79,134,10970.70,81.87,225,Cedar Accent Chair,2025-12-26,538.08,295,1.82,20.39
1766738131700,2030,1836,15.51,6.81,33.46,138,10444.17,75.68,215,Cedar Accent Chair,2025-12-26,555.17,189,2.94,18.81
1766741731700,1929,1773,14.21,7.39,36.11,143,12782.08,89.39,241,Cedar Accent Chair,2025-12-26,587.89,223,2.64,21.74
1766745331700,1847,1518,12.73,6.42,29.21,119,9238.16,77.63,187,Cedar Accent Chair,2025-12-26,544.51,186,2.93,16.97
1766748931700,1710,1433,13.20,7.00,33.66,120,10283.68,85.70,202,Cedar Accent Chair,2025-12-26,553.03,275,2.01,18.60
1766752531700,1547,1450,14.19,5.45,27.55,84,7110.67,84.65,118,Cedar Accent Chair,2025-12-26,574.39,281,2.04,12.38
1766756131700,1423,1250,13.58,5.56,30.47,79,6921.16,87.61,150,Cedar Accent Chair,2025-12-26,471.65,246,1.92,14.67
1766759731700,1293,1209,12.71,6.76,24.66,87,6719.36,77.23,160,Cedar Accent Chair,2025-12-26,543.93,298,1.83,12.35
1766763331700,1168,1075,11.27,5.95,28.89,70,6247.55,89.25,127,Cedar Accent Chair,2025-12-26,521.53,220,2.37,11.98
1766766931700,1108,921,12.61,6.19,34.70,69,5056.14,73.28,92,Cedar Accent Chair,2025-12-26,476.99,198,2.41,10.60
1766770531700,1142,1017,11.58,6.06,24.86,69,5437.33,78.80,116,Cedar Accent Chair,2025-12-26,499.33,227,2.20,10.89
1766774131700,1139,1030,11.69,4.80,23.00,55,4900.48,89.10,75,Cedar Accent Chair,2025-12-26,478.00,208,2.30,10.25
1766777731700,1134,987,10.19,5.43,31.95,62,5239.34,84.51,104,Cedar Accent Chair,2025-12-26,450.65,247,1.82,11.63
1766781331700,1224,1060,10.29,4.95,27.81,61,4631.67,75.93,105,Cedar Accent Chair,2025-12-26,473.92,227,2.09,9.77
1766784931700,1304,1059,12.70,5.22,33.04,68,5073.04,74.60,105,Cedar Accent Chair,2025-12-26,491.63,272,1.81,10.32
1766788531700,1424,1145,11.46,6.72,26.52,96,8485.53,88.39,143,Cedar Accent Chair,2025-12-26,557.51,216,2.58,15.22
1766792131700,1577,1408,11.46,5.44,30.88,86,7594.42,88.31,159,Cedar Accent Chair,2025-12-26,537.10,278,1.93,14.14
1766795731700,1717,1429,11.78,5.78,35.64,99,8476.08,85.62,133,Cedar Accent Chair,2025-12-27,480.54,255,1.88,17.64
1766799331700,1879,1546,12.72,7.28,35.17,137,11034.97,80.55,246,Cedar Accent Chair,2025-12-27,584.28,298,1.96,18.89
1766802931700,2034,1690,13.49,6.87,31.46,140,12130.74,86.65,244,Cedar Accent Chair,2025-12-27,498.18,185,2.69,24.35
1766806531700,2162,1888,15.45,6.65,35.12,144,11101.39,77.09,241,Cedar Accent Chair,2025-12-27,534.99,255,2.10,20.75
1766810131700,2224,1788,13.58,6.99,29.61,155,12598.27,81.28,207,Cedar Accent Chair,2025-12-27,543.68,263,2.07,23.17
1766813731700,2309,2176,14.81,7.05,39.37,163,13364.23,81.99,287,Cedar Accent Chair,2025-12-27,533.71,267,2.00,25.04
1766817331700,2327,2028,14.54,7.71,25.77,179,13326.52,74.45,218,Cedar Accent Chair,2025-12-27,563.03,292,1.93,23.67
1766820931700,2283,1834,16.39,6.59,31.08,150,13295.35,88.64,182,Cedar Accent Chair,2025-12-27,539.82,272,1.98,24.63
1766824531700,2239,1885,15.46,7.36,29.73,165,14573.82,88.33,229,Cedar Accent Chair,2025-12-27,554.96,269,2.06,26.26
1766828131700,2159,1757,14.49,6.18,31.72,133,10420.03,78.35,180,Cedar Accent Chair,2025-12-27,557.47,266,2.10,18.69
1766831731700,2014,1659,12.70,7.18,26.00,145,10821.07,74.63,270,Cedar Accent Chair,2025-12-27,508.90,267,1.91,21.26
1766835331700,1874,1557,12.15,5.98,24.29,112,8946.70,79.88,146,Cedar Accent Chair,2025-12-27,537.46,272,1.98,16.65
1766838931700,1716,1617,14.25,5.91,36.89,101,8098.78,80.19,159,Cedar Accent Chair,2025-12-27,574.84,225,2.55,14.09
1766842531700,1577,1373,13.06,5.32,37.32,84,7372.15,87.76,127,Cedar Accent Chair,2025-12-27,468.10,217,2.16,15.75
1766846131700,1426,1183,11.07,6.61,34.75,94,6927.39,73.70,128,Cedar Accent Chair,2025-12-27,509.63,194,2.63,13.59
1766849731700,1287,1121,10.30,5.13,22.14,66,5915.12,89.62,85,Cedar Accent Chair,2025-12-27,490.53,271,1.81,12.06
1766853331700,1219,1130,11.36,5.36,28.78,65,5711.07,87.86,89,Cedar Accent Chair,2025-12-27,555.78,274,2.03,10.28
1766856931700,1240,1101,12.05,5.51,24.95,68,5756.09,84.65,96,Cedar Accent Chair,2025-12-27,473.24,180,2.63,12.16
1766860531700,1221,1134,11.33,5.78,34.86,71,5335.29,75.14,87,Cedar Accent Chair,2025-12-27,479.07,183,2.62,11.14
1766864131700,1235,1129,11.90,4.93,26.84,61,4670.64,76.57,109,Cedar Accent Chair,2025-12-27,454.37,212,2.14,10.28
1766867731700,1328,1235,11.06,5.05,35.62,67,5298.03,79.08,121,Cedar Accent Chair,2025-12-27,444.36,242,1.84,11.92
1766871331700,1438,1365,12.97,6.67,35.99,96,7097.02,73.93,169,Cedar Accent Chair,2025-12-27,465.16,256,1.82,15.26
1766874931700,1557,1429,11.01,6.54,31.23,102,8548.56,83.81,145,Cedar Accent Chair,2025-12-27,511.03,236,2.17,16.73
1766878531700,1719,1556,13.54,6.88,23.15,118,8623.32,73.08,202,Cedar Accent Chair,2025-12-27,482.25,228,2.12,17.88
1766882131700,1886,1521,14.27,6.08,25.47,115,9375.66,81.53,178,Cedar Accent Chair,2025-12-28,485.76,221,2.20,19.30
1766885731700,2070,1694,14.95,7.28,23.70,151,11389.80,75.43,213,Cedar Accent Chair,2025-12-28,583.39,218,2.68,19.52
1766889331700,2227,1983,15.50,6.44,27.30,143,12620.52,88.26,193,Cedar Accent Chair,2025-12-28,485.40,193,2.52,26.00
1766892931700,2335,2173,14.66,7.45,30.72,174,13170.47,75.69,264,Cedar Accent Chair,2025-12-28,515.54,223,2.31,25.55
1766896531700,2452,2205,16.29,7.46,30.35,183,13764.19,75.21,274,Cedar Accent Chair,2025-12-28,504.20,234,2.15,27.30
1766900131700,2499,2307,15.24,7.56,37.06,189,15404.71,81.51,275,Cedar Accent Chair,2025-12-28,587.08,305,1.92,26.24
1766903731700,2543,2385,14.09,6.90,31.55,176,15649.45,88.92,334,Cedar Accent Chair,2025-12-28,597.44,210,2.84,26.19
1766907331700,2527,2110,15.82,6.13,31.83,155,11827.50,76.31,251,Cedar Accent Chair,2025-12-28,525.94,189,2.78,22.49
1766910931700,2463,2330,16.03,7.50,40.39,185,16169.94,87.41,272,Cedar Accent Chair,2025-12-28,591.61,265,2.23,27.33
1766914531700,2351,2020,15.44,7.37,29.38,173,12535.10,72.46,318,Cedar Accent Chair,2025-12-28,481.84,176,2.74,26.01
1766918131700,2229,1844,14.04,6.45,29.40,144,12583.26,87.38,252,Cedar Accent Chair,2025-12-28,534.12,198,2.70,23.56
1766921731700,2052,1718,14.66,6.54,39.47,134,11171.16,83.37,197,Cedar Accent Chair,2025-12-28,514.86,247,2.08,21.70
1766925331700,1887,1709,12.74,6.74,36.27,127,10417.25,82.03,153,Cedar Accent Chair,2025-12-28,526.52,275,1.91,19.78
1766928931700,1730,1516,14.07,6.55,35.91,113,9329.74,82.56,208,Cedar Accent Chair,2025-12-28,469.51,247,1.90,19.87
1766932531700,1556,1400,10.77,6.27,22.83,98,8040.22,82.04,124,Cedar Accent Chair,2025-12-28,563.89,300,1.88,14.26
1766936131700,1412,1339,11.79,6.45,26.81,91,6971.06,76.61,151,Cedar Accent Chair,2025-12-28,561.80,264,2.13,12.41
1766939731700,1315,1213,11.78,5.19,32.61,68,5338.93,78.51,103,Cedar Accent Chair,2025-12-28,500.59,197,2.54,10.67
1766943331700,1287,1093,11.38,4.99,21.90,64,5471.23,85.49,81,Cedar Accent Chair,2025-12-28,513.54,205,2.51,10.65
1766946931700,1263,1087,11.89,4.98,26.32,63,5390.61,85.57,110,Cedar Accent Chair,2025-12-28,538.48,278,1.94,10.01
1766950531700,1265,1096,9.95,5.43,31.57,69,5548.87,80.42,100,Cedar Accent Chair,2025-12-28,482.04,201,2.40,11.51
1766954131700,1366,1139,12.60,5.80,28.69,79,6972.46,88.26,119,Cedar Accent Chair,2025-12-28,502.64,243,2.07,13.87
1766957731700,1443,1332,12.25,6.46,26.20,93,8294.73,89.19,149,Cedar Accent Chair,2025-12-28,507.77,236,2.15,16.34
1766961331700,1589,1350,11.45,6.22,23.49,99,8039.74,81.21,162,Cedar Accent Chair,2025-12-28,530.95,293,1.81,15.14
1766964931700,1766,1467,12.14,5.81,34.25,103,9009.92,87.47,185,Cedar Accent Chair,2025-12-28,549.71,237,2.32,16.39
1766968531700,1916,1594,13.68,6.59,37.93,126,10971.69,87.08,239,Cedar Accent Chair,2025-12-29,551.29,224,2.46,19.90
1766972131700,2102,1730,13.73,6.86,30.84,144,12455.18,86.49,272,Cedar Accent Chair,2025-12-29,517.37,183,2.83,24.07
1766975731700,2241,1903,15.43,6.00,39.43,135,9945.97,73.67,196,Cedar Accent Chair,2025-12-29,507.25,204,2.49,19.61
1766979331700,2390,2114,13.95,6.48,32.95,155,11725.47,75.65,229,Cedar Accent Chair,2025-12-29,516.27,176,2.93,22.71
1766982931700,2486,2022,15.34,6.53,38.74,162,13028.65,80.42,300,Cedar Accent Chair,2025-12-29,579.87,271,2.14,22.47
1766986531700,2588,2245,13.71,6.51,27.97,168,12914.40,76.87,263,Cedar Accent Chair,2025-12-29,585.76,324,1.81,22.05
1766990131700,2609,2279,14.64,6.72,33.92,175,15269.79,87.26,224,Cedar Accent Chair,2025-12-29,566.61,275,2.06,26.95
1766993731700,2570,2235,16.18,6.49,36.46,167,13955.04,83.56,243,Cedar Accent Chair,2025-12-29,586.36,301,1.95,23.80
1766997331700,2510,2286,15.73,6.87,34.26,172,14467.18,84.11,251,Cedar Accent Chair,2025-12-29,596.16,326,1.83,24.27
1767000931700,2395,2246,14.79,6.75,37.43,162,12229.64,75.49,214,Cedar Accent Chair,2025-12-29,478.26,222,2.15,25.57
