ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766298931700,1746,1422,10.65,5.09,34.20,89,7587.38,85.25,108,Atlas Power Bank,2025-12-21,413.46,199,2.08,18.35
1766302531700,1747,1602,11.07,5.91,46.09,103,8710.28,84.57,130,Atlas Power Bank,2025-12-21,469.25,221,2.12,18.56
1766306131700,1683,1354,11.19,4.95,33.76,83,6590.95,79.41,104,Atlas Power Bank,2025-12-21,506.75,225,2.25,13.01
1766309731700,1611,1504,12.56,4.72,41.52,76,5309.44,69.86,144,Atlas Power Bank,2025-12-21,507.89,224,2.27,10.45
1766313331700,1539,1300,12.19,4.01,43.73,62,5185.81,83.64,75,Atlas Power Bank,2025-12-21,427.71,154,2.78,12.12
1766316931700,1416,1243,9.06,5.50,35.81,78,6005.18,76.99,114,Atlas Power Bank,2025-12-21,505.82,245,2.06,11.87
1766320531700,1308,1058,9.58,4.31,39.57,56,4549.56,81.24,70,Atlas Power Bank,2025-12-21,452.39,182,2.49,10.06
1766324131700,1173,1060,8.27,4.85,34.67,57,4290.61,75.27,90,Atlas Power Bank,2025-12-21,447.39,181,2.47,9.59
1766327731700,1064,908,8.84,3.54,33.01,38,2996.10,78.84,49,Atlas Power Bank,2025-12-21,436.25,175,2.49,6.87
1766331331700,996,923,7.23,3.94,36.46,39,3065.13,78.59,65,Atlas Power Bank,2025-12-21,439.07,161,2.73,6.98
1766334931700,913,809,7.24,3.32,31.81,30,2475.23,82.51,50,Atlas Power Bank,2025-12-21,439.54,190,2.31,5.63
1766338531700,884,818,7.66,3.52,27.56,31,2663.21,85.91,51,Atlas Power Bank,2025-12-21,469.50,224,2.10,5.67
1766342131700,868,815,7.06,3.44,36.62,30,2466.61,82.22,44,Atlas Power Bank,2025-12-21,461.74,185,2.50,5.34
1766345731700,877,737,7.67,3.11,30.62,27,1961.89,72.66,37,Atlas Power Bank,2025-12-21,362.19,186,1.95,5.42
1766349331700,934,863,7.52,4.59,43.12,43,3582.72,83.32,81,Atlas Power Bank,2025-12-21,389.89,192,2.03,9.19
1766352931700,1015,939,7.26,4.85,43.30,49,3407.86,69.55,60,Atlas Power Bank,2025-12-21,432.00,210,2.06,7.89
1766356531700,1112,937,9.75,3.88,29.03,43,3571.63,83.06,80,Atlas Power Bank,2025-12-21,457.39,228,2.01,7.81
1766360131700,1205,977,9.78,4.29,40.22,52,3728.42,71.70,95,Atlas Power Bank,2025-12-21,442.37,149,2.97,8.43
1766363731700,1309,1142,9.81,4.33,37.69,57,4557.99,79.96,91,Atlas Power Bank,2025-12-22,493.43,180,2.74,9.24
1766367331700,1459,1218,10.99,4.88,36.33,71,5823.60,82.02,86,Atlas Power Bank,2025-12-22,464.23,191,2.43,12.54
1766370931700,1542,1274,11.11,4.44,30.38,68,5767.53,84.82,85,Atlas Power Bank,2025-12-22,427.24,203,2.10,13.50
1766374531700,1642,1427,11.11,5.81,30.81,95,7574.77,79.73,152,Atlas Power Bank,2025-12-22,416.50,208,2.00,18.19
1766378131700,1713,1522,13.00,5.62,37.16,96,8164.69,85.05,158,Atlas Power Bank,2025-12-22,437.10,226,1.93,18.68
1766381731700,1788,1543,11.24,5.35,40.51,96,8131.46,84.70,166,Atlas Power Bank,2025-12-22,445.84,179,2.49,18.24
1766385331700,1796,1687,11.19,5.04,35.00,91,7774.31,85.43,124,Atlas Power Bank,2025-12-22,517.31,252,2.05,15.03
1766388931700,1761,1537,10.58,5.20,44.38,92,7547.37,82.04,164,Atlas Power Bank,2025-12-22,457.25,235,1.95,16.51
1766392531700,1722,1550,11.58,5.22,39.34,90,7450.20,82.78,139,Atlas Power Bank,2025-12-22,444.18,234,1.90,16.77
1766396131700,1665,1497,10.37,5.33,37.78,89,7566.42,85.02,117,Atlas Power Bank,2025-12-22,428.51,210,2.04,17.66
1766399731700,1564,1259,10.55,4.99,44.79,78,6300.92,80.78,99,Atlas Power Bank,2025-12-22,480.34,169,2.84,13.12
1766403331700,1429,1181,10.92,4.16,31.74,59,4688.26,79.46,98,Atlas Power Bank,2025-12-22,446.38,154,2.90,10.50
1766406931700,1345,1168,11.15,4.85,44.78,65,5546.30,85.33,91,Atlas Power Bank,2025-12-22,396.86,217,1.83,13.98
1766410531700,1228,1145,8.18,3.56,37.58,44,2998.21,68.14,82,Atlas Power Bank,2025-12-22,488.77,260,1.88,6.13
1766414131700,1092,917,8.49,4.42,37.62,48,4046.33,84.30,82,Atlas Power Bank,2025-12-22,456.60,196,2.33,8.86
1766417731700,995,824,8.99,4.00,32.31,40,3071.58,76.79,66,Atlas Power Bank,2025-12-22,402.76,211,1.91,7.63
1766421331700,930,766,8.39,3.56,32.75,33,2343.10,71.00,41,Atlas Power Bank,2025-12-22,444.85,241,1.85,5.27
1766424931700,840,683,9.09,4.81,33.48,40,3370.31,84.26,64,Atlas Power Bank,2025-12-22,415.74,202,2.06,8.11
1766428531700,831,673,8.01,3.54,38.16,29,2080.75,71.75,46,Atlas Power Bank,2025-12-22,398.69,134,2.98,5.22
1766432131700,824,762,9.08,3.61,32.08,30,2510.31,83.68,50,Atlas Power Bank,2025-12-22,473.61,253,1.87,5.30
1766435731700,866,759,8.75,3.99,40.28,35,2522.32,72.07,47,Atlas Power Bank,2025-12-22,388.56,172,2.26,6.49
1766439331700,945,870,8.11,4.04,29.33,38,3063.80,80.63,67,Atlas Power Bank,2025-12-22,428.70,162,2.65,7.15
1766442931700,1030,881,9.43,4.17,39.64,43,3018.70,70.20,55,Atlas Power Bank,2025-12-22,463.48,155,2.99,6.51
1766446531700,1157,978,9.39,4.63,40.69,54,3982.95,73.76,98,Atlas Power Bank,2025-12-22,451.92,193,2.34,8.81
1766450131700,1256,1128,8.97,4.66,41.95,58,3967.58,68.41,104,Atlas Power Bank,2025-12-23,444.63,183,2.43,8.92
1766453731700,1366,1172,8.92,3.83,35.72,52,3676.02,70.69,83,Atlas Power Bank,2025-12-23,416.84,165,2.53,8.82
1766457331700,1447,1238,9.97,4.94,44.70,71,5521.49,77.77,134,Atlas Power Bank,2025-12-23,499.95,257,1.95,11.04
1766460931700,1569,1310,11.92,5.19,39.76,81,6251.48,77.18,97,Atlas Power Bank,2025-12-23,468.09,166,2.82,13.36
1766464531700,1617,1495,12.87,4.45,43.39,72,6019.73,83.61,121,Atlas Power Bank,2025-12-23,406.82,218,1.87,14.80
1766468131700,1671,1486,11.81,5.12,36.58,86,7275.33,84.60,147,Atlas Power Bank,2025-12-23,432.04,200,2.16,16.84
1766471731700,1688,1459,11.69,5.70,39.83,96,6911.38,71.99,169,Atlas Power Bank,2025-12-23,418.02,194,2.15,16.53
1766475331700,1652,1405,11.21,5.06,43.27,84,5835.12,69.47,120,Atlas Power Bank,2025-12-23,425.61,203,2.10,13.71
1766478931700,1611,1396,12.22,5.74,38.64,93,6897.96,74.17,113,Atlas Power Bank,2025-12-23,422.48,212,1.99,16.33
1766482531700,1561,1369,11.59,4.64,44.62,72,5949.06,82.63,110,Atlas Power Bank,2025-12-23,507.93,264,1.92,11.71
1766486131700,1460,1315,10.41,5.52,31.99,81,6299.97,77.78,151,Atlas Power Bank,2025-12-23,447.96,175,2.56,14.06
1766489731700,1376,1131,11.58,5.09,35.37,70,5742.14,82.03,84,Atlas Power Bank,2025-12-23,451.90,203,2.23,12.71
1766493331700,1232,1113,9.70,4.68,37.81,58,4361.15,75.19,86,Atlas Power Bank,2025-12-23,425.01,235,1.81,10.26
1766496931700,1159,1034,8.58,3.93,33.63,46,3695.67,80.34,69,Atlas Power Bank,2025-12-23,394.32,154,2.56,9.37
1766500531700,1038,923,10.01,4.48,31.75,47,3758.50,79.97,65,Atlas Power Bank,2025-12-23,431.60,184,2.35,8.71
1766504131700,945,812,7.86,3.77,34.75,36,2901.21,80.59,44,Atlas Power Bank,2025-12-23,367.88,193,1.91,7.89
1766507731700,864,695,7.73,4.10,27.74,35,2510.58,71.73,57,Atlas Power Bank,2025-12-23,424.96,205,2.07,5.91
1766511331700,748,675,6.48,4.07,37.96,30,2422.91,80.76,45,Atlas Power Bank,2025-12-23,404.17,199,2.03,5.99
1766514931700,729,634,8.31,4.28,28.98,31,2376.84,76.67,58,Atlas Power Bank,2025-12-23,468.59,206,2.27,5.07
1766518531700,770,663,7.92,3.70,33.85,28,2144.19,76.58,47,Atlas Power Bank,2025-12-23,445.36,199,2.24,4.81
1766522131700,789,692,6.97,3.09,30.09,24,1698.30,70.76,33,Atlas Power Bank,2025-12-23,473.85,190,2.49,3.58
1766525731700,845,698,8.66,3.93,32.69,33,2553.03,77.36,51,Atlas Power Bank,2025-12-23,464.70,217,2.14,5.49
1766529331700,930,878,10.00,3.60,41.25,34,2811.22,82.68,43,Atlas Power Bank,2025-12-23,463.38,245,1.89,6.07
1766532931700,1029,928,10.01,4.98,34.34,51,3852.70,75.54,77,Atlas Power Bank,2025-12-23,418.45,184,2.27,9.21
1766536531700,1118,1019,10.86,4.89,38.38,55,3865.05,70.27,72,Atlas Power Bank,2025-12-24,466.81,216,2.16,8.28
1766540131700,1226,1098,9.16,5.00,40.85,61,4457.92,73.08,89,Atlas Power Bank,2025-12-24,390.38,170,2.30,11.42
1766543731700,1340,1146,9.49,5.43,44.09,73,5896.21,80.77,90,Atlas Power Bank,2025-12-24,433.16,239,1.81,13.61
1766547331700,1419,1257,10.84,4.66,39.08,66,5207.10,78.90,101,Atlas Power Bank,2025-12-24,467.02,161,2.90,11.15
1766550931700,1481,1377,11.88,4.36,31.70,65,5129.72,78.92,111,Atlas Power Bank,2025-12-24,516.74,255,2.03,9.93
1766554531700,1507,1338,11.49,5.12,37.01,77,6251.00,81.18,127,Atlas Power Bank,2025-12-24,477.47,194,2.46,13.09
1766558131700,1528,1342,12.88,5.03,34.79,77,6319.34,82.07,102,Atlas Power Bank,2025-12-24,425.30,232,1.83,14.86
1766561731700,1511,1214,12.15,5.34,45.67,81,5755.58,71.06,115,Atlas Power Bank,2025-12-24,460.90,251,1.84,12.49
1766565331700,1483,1360,11.82,5.29,40.00,78,5339.15,68.45,126,Atlas Power Bank,2025-12-24,449.88,248,1.81,11.87
1766568931700,1406,1329,10.18,5.15,32.64,72,5169.07,71.79,98,Atlas Power Bank,2025-12-24,431.35,167,2.58,11.98
1766572531700,1333,1204,10.76,4.29,31.53,57,4472.04,78.46,101,Atlas Power Bank,2025-12-24,471.84,252,1.87,9.48
1766576131700,1248,1087,10.07,4.49,41.31,56,3994.42,71.33,92,Atlas Power Bank,2025-12-24,392.16,160,2.45,10.19
1766579731700,1122,1041,11.25,3.73,44.62,42,3242.63,77.21,71,Atlas Power Bank,2025-12-24,429.38,192,2.24,7.55
1766583331700,1020,844,8.89,4.06,34.25,41,3050.84,74.41,52,Atlas Power Bank,2025-12-24,435.89,180,2.42,7.00
1766586931700,950,790,9.35,3.55,35.56,34,2365.72,69.58,44,Atlas Power Bank,2025-12-24,442.18,185,2.39,5.35
1766590531700,860,743,9.79,3.95,32.23,34,2391.88,70.35,45,Atlas Power Bank,2025-12-24,404.64,177,2.29,5.91
1766594131700,801,699,8.90,4.10,32.50,33,2723.17,82.52,50,Atlas Power Bank,2025-12-24,401.67,171,2.35,6.78
1766597731700,711,647,9.34,4.48,31.91,32,2711.61,84.74,55,Atlas Power Bank,2025-12-24,359.25,191,1.88,7.55
1766601331700,679,634,8.35,4.39,27.76,30,2425.83,80.86,40,Atlas Power Bank,2025-12-24,449.05,170,2.64,5.40
1766604931700,706,591,6.61,3.27,41.71,23,1653.86,71.91,38,Atlas Power Bank,2025-12-24,370.16,161,2.30,4.47
1766608531700,733,647,9.55,3.21,33.65,24,1815.50,75.65,30,Atlas Power Bank,2025-12-24,386.52,165,2.34,4.70
1766612131700,809,669,8.20,4.08,29.94,33,2469.81,74.84,49,Atlas Power Bank,2025-12-24,388.06,159,2.44,6.36
1766615731700,874,758,9.26,3.40,40.55,30,2575.58,85.85,57,Atlas Power Bank,2025-12-24,395.93,189,2.09,6.51
1766619331700,959,811,7.93,4.79,40.20,46,3691.51,80.25,81,Atlas Power Bank,2025-12-24,432.87,157,2.76,8.53
1766622931700,1037,900,10.71,3.64,29.05,38,2682.63,70.60,64,Atlas Power Bank,2025-12-25,439.66,209,2.10,6.10
1766626531700,1142,1024,11.43,5.14,35.77,59,4094.67,69.40,104,Atlas Power Bank,2025-12-25,405.12,170,2.38,10.11
1766630131700,1221,1029,11.89,4.71,30.37,58,4207.88,72.55,89,Atlas Power Bank,2025-12-25,421.91,147,2.87,9.97
1766633731700,1293,1152,10.36,4.44,41.18,57,3967.89,69.61,73,Atlas Power Bank,2025-12-25,412.69,165,2.50,9.61
1766637331700,1360,1199,10.32,5.89,39.38,80,6179.38,77.24,117,Atlas Power Bank,2025-12-25,432.68,150,2.88,14.28
1766640931700,1390,1176,12.47,5.57,32.75,77,6532.51,84.84,113,Atlas Power Bank,2025-12-25,420.49,186,2.26,15.54
1766644531700,1400,1227,10.54,5.14,36.51,72,5042.10,70.03,92,Atlas Power Bank,2025-12-25,420.81,222,1.90,11.98
1766648131700,1393,1268,11.52,5.20,38.72,72,5938.62,82.48,103,Atlas Power Bank,2025-12-25,497.59,220,2.26,11.93
1766651731700,1356,1214,11.76,4.84,33.24,66,5117.48,77.54,85,Atlas Power Bank,2025-12-25,407.16,188,2.17,12.57
1766655331700,1311,1127,12.32,4.19,30.70,55,4666.77,84.85,83,Atlas Power Bank,2025-12-25,462.28,231,2.00,10.10
1766658931700,1253,1016,11.81,5.30,30.63,66,4611.24,69.87,96,Atlas Power Bank,2025-12-25,493.97,184,2.68,9.34
1766662531700,1147,1026,10.01,4.25,40.50,49,4166.69,85.03,79,Atlas Power Bank,2025-12-25,429.83,203,2.12,9.69
1766666131700,1064,967,10.11,3.62,43.83,39,3009.67,77.17,68,Atlas Power Bank,2025-12-25,381.45,147,2.59,7.89
1766669731700,954,829,9.09,3.45,37.88,33,2642.29,80.07,47,Atlas Power Bank,2025-12-25,441.59,234,1.89,5.98
1766673331700,858,714,8.30,3.43,37.72,29,2209.68,76.20,46,Atlas Power Bank,2025-12-25,385.51,174,2.22,5.73
1766676931700,780,670,8.05,3.59,38.30,28,2015.07,71.97,41,Atlas Power Bank,2025-12-25,446.76,158,2.83,4.51
1766680531700,737,619,8.85,3.50,39.28,26,2071.64,79.68,39,Atlas Power Bank,2025-12-25,372.87,164,2.27,5.56
1766684131700,711,575,8.75,3.56,31.16,25,2025.28,81.01,33,Atlas Power Bank,2025-12-25,474.69,223,2.13,4.27
1766687731700,705,655,6.54,3.23,35.02,23,1857.16,80.75,28,Atlas Power Bank,2025-12-25,377.49,150,2.52,4.92
1766691331700,706,629,7.28,3.10,32.07,22,1505.36,68.43,30,Atlas Power Bank,2025-12-25,471.76,258,1.83,3.19
1766694931700,750,607,6.72,4.85,42.83,36,3010.59,83.63,49,Atlas Power Bank,2025-12-25,384.74,206,1.87,7.83
1766698531700,837,688,7.33,4.43,28.23,37,2583.34,69.82,46,Atlas Power Bank,2025-12-25,462.71,237,1.95,5.58
1766702131700,896,807,8.02,3.83,39.98,34,2888.47,84.96,64,Atlas Power Bank,2025-12-25,387.48,208,1.86,7.45
1766705731700,966,894,9.68,4.47,41.72,43,3651.12,84.91,54,Atlas Power Bank,2025-12-25,444.68,224,1.99,8.21
1766709331700,1092,952,10.80,4.07,29.97,44,3346.64,76.06,74,Atlas Power Bank,2025-12-26,436.20,201,2.17,7.67
1766712931700,1157,1075,10.31,4.56,40.72,53,3710.01,70.00,71,Atlas Power Bank,2025-12-26,485.32,177,2.74,7.64
1766716531700,1280,1153,12.28,4.87,36.53,62,4470.61,72.11,78,Atlas Power Bank,2025-12-26,441.87,154,2.87,10.12
1766720131700,1332,1116,10.12,4.08,38.07,54,4179.22,77.39,66,Atlas Power Bank,2025-12-26,454.79,192,2.37,9.19
1766723731700,1405,1222,11.52,4.24,40.41,60,4087.67,68.13,104,Atlas Power Bank,2025-12-26,428.78,190,2.26,9.53
1766727331700,1449,1303,11.68,5.93,40.79,86,6318.84,73.47,148,Atlas Power Bank,2025-12-26,408.09,172,2.37,15.48
1766730931700,1439,1168,11.01,5.38,34.40,77,6377.23,82.82,114,Atlas Power Bank,2025-12-26,429.51,188,2.28,14.85
1766734531700,1439,1336,10.53,5.09,41.92,73,6011.30,82.35,125,Atlas Power Bank,2025-12-26,501.55,203,2.47,11.99
1766738131700,1396,1268,11.38,4.67,45.32,65,4763.55,73.29,80,Atlas Power Bank,2025-12-26,443.39,206,2.15,10.74
1766741731700,1332,1133,11.19,4.98,36.87,66,4666.16,70.70,124,Atlas Power Bank,2025-12-26,477.45,254,1.88,9.77
1766745331700,1246,1015,10.17,4.77,44.04,59,4914.33,83.29,101,Atlas Power Bank,2025-12-26,469.42,233,2.01,10.47
1766748931700,1181,971,9.33,4.33,31.34,51,4364.00,85.57,91,Atlas Power Bank,2025-12-26,488.81,234,2.09,8.93
1766752531700,1073,915,8.91,4.55,31.15,49,3436.92,70.14,87,Atlas Power Bank,2025-12-26,442.03,222,1.99,7.78
1766756131700,984,837,8.06,4.32,31.93,43,3255.67,75.71,73,Atlas Power Bank,2025-12-26,490.19,229,2.14,6.64
1766759731700,908,830,9.99,4.37,33.01,40,3303.30,82.58,70,Atlas Power Bank,2025-12-26,487.03,208,2.34,6.78
1766763331700,834,748,8.22,3.85,36.50,32,2594.61,81.08,42,Atlas Power Bank,2025-12-26,450.65,213,2.12,5.76
1766766931700,767,688,8.84,3.33,36.10,26,2094.23,80.55,41,Atlas Power Bank,2025-12-26,414.62,222,1.87,5.05
1766770531700,804,707,7.57,3.38,40.76,27,2039.68,75.54,51,Atlas Power Bank,2025-12-26,472.24,262,1.80,4.32
1766774131700,793,748,9.03,4.14,37.20,33,2690.99,81.55,43,Atlas Power Bank,2025-12-26,360.70,148,2.44,7.46
1766777731700,776,728,7.36,3.44,33.88,27,2118.02,78.45,44,Atlas Power Bank,2025-12-26,457.50,204,2.24,4.63
1766781331700,841,763,9.32,3.82,27.91,32,2663.20,83.22,47,Atlas Power Bank,2025-12-26,373.25,152,2.46,7.14
1766784931700,910,839,8.64,4.81,42.04,44,3061.81,69.59,76,Atlas Power Bank,2025-12-26,410.12,167,2.46,7.47
1766788531700,984,790,8.14,3.46,41.42,34,2325.02,68.38,59,Atlas Power Bank,2025-12-26,384.65,209,1.84,6.04
1766792131700,1077,1013,10.22,4.44,38.78,48,3881.26,80.86,89,Atlas Power Bank,2025-12-26,417.06,168,2.48,9.31
1766795731700,1198,1109,9.74,4.57,30.16,55,4375.55,79.56,99,Atlas Power Bank,2025-12-27,380.75,154,2.47,11.49
1766799331700,1279,1095,9.84,3.91,33.82,50,3950.63,79.01,64,Atlas Power Bank,2025-12-27,414.81,196,2.12,9.52
1766802931700,1413,1254,9.96,4.60,42.93,65,5229.51,80.45,84,Atlas Power Bank,2025-12-27,397.80,185,2.15,13.15
1766806531700,1490,1256,10.05,5.81,35.96,87,6787.44,78.02,152,Atlas Power Bank,2025-12-27,471.79,211,2.24,14.39
1766810131700,1537,1376,10.63,5.40,34.97,83,6764.94,81.51,154,Atlas Power Bank,2025-12-27,457.86,166,2.76,14.78
1766813731700,1566,1342,11.84,5.08,38.80,80,6405.41,80.07,123,Atlas Power Bank,2025-12-27,521.60,262,1.99,12.28
1766817331700,1593,1463,13.17,5.56,38.53,89,7138.58,80.21,139,Atlas Power Bank,2025-12-27,417.22,154,2.71,17.11
1766820931700,1569,1376,12.77,4.39,37.31,69,4692.29,68.00,124,Atlas Power Bank,2025-12-27,509.00,186,2.74,9.22
1766824531700,1534,1340,12.17,5.40,40.77,83,6293.65,75.83,105,Atlas Power Bank,2025-12-27,488.57,214,2.28,12.88
1766828131700,1495,1352,10.89,4.81,42.95,72,5105.84,70.91,90,Atlas Power Bank,2025-12-27,428.87,154,2.78,11.91
1766831731700,1409,1250,11.19,5.61,40.44,79,6001.71,75.97,121,Atlas Power Bank,2025-12-27,439.60,194,2.27,13.65
1766835331700,1308,1092,9.90,4.11,37.50,54,4251.63,78.73,78,Atlas Power Bank,2025-12-27,391.65,197,1.99,10.86
1766838931700,1193,1096,9.09,4.72,32.16,56,3808.02,68.00,106,Atlas Power Bank,2025-12-27,428.19,210,2.04,8.89
1766842531700,1073,925,8.20,3.53,31.26,38,3266.86,85.97,71,Atlas Power Bank,2025-12-27,395.67,203,1.95,8.26
1766846131700,985,814,7.62,3.53,42.33,35,2924.85,83.57,61,Atlas Power Bank,2025-12-27,426.19,211,2.02,6.86
1766849731700,895,729,7.44,4.41,40.13,39,2702.32,69.29,67,Atlas Power Bank,2025-12-27,394.50,214,1.84,6.85
1766853331700,837,716,8.27,4.13,41.28,35,2412.44,68.93,46,Atlas Power Bank,2025-12-27,377.23,133,2.84,6.40
1766856931700,865,802,7.44,3.63,30.98,31,2337.21,75.39,48,Atlas Power Bank,2025-12-27,377.12,198,1.90,6.20
1766860531700,863,779,8.13,3.84,37.36,33,2290.38,69.41,47,Atlas Power Bank,2025-12-27,384.34,170,2.26,5.96
1766864131700,881,759,8.81,3.63,38.19,32,2303.28,71.98,41,Atlas Power Bank,2025-12-27,416.86,151,2.76,5.53
1766867731700,909,798,8.40,4.55,41.07,41,2956.63,72.11,57,Atlas Power Bank,2025-12-27,476.22,219,2.17,6.21
1766871331700,979,790,8.56,4.00,28.64,39,3167.69,81.22,53,Atlas Power Bank,2025-12-27,448.13,174,2.58,7.07
1766874931700,1083,868,9.81,4.87,33.84,53,3810.12,71.89,68,Atlas Power Bank,2025-12-27,441.74,213,2.07,8.63
1766878531700,1182,992,10.49,3.69,40.62,44,3466.01,78.77,69,Atlas Power Bank,2025-12-27,415.12,160,2.59,8.35
1766882131700,1307,1157,11.05,4.76,31.96,62,4783.53,77.15,90,Atlas Power Bank,2025-12-28,389.70,201,1.94,12.28
1766885731700,1413,1243,10.01,4.10,44.74,58,4521.52,77.96,73,Atlas Power Bank,2025-12-28,452.95,182,2.49,9.98
1766889331700,1517,1234,11.21,4.95,43.92,75,6156.26,82.08,110,Atlas Power Bank,2025-12-28,429.01,235,1.83,14.35
1766892931700,1634,1475,11.71,4.34,33.04,71,4875.73,68.67,96,Atlas Power Bank,2025-12-28,403.99,154,2.62,12.07
1766896531700,1691,1563,11.35,5.47,38.70,93,6659.85,71.61,113,Atlas Power Bank,2025-12-28,505.53,271,1.87,13.17
1766900131700,1728,1616,12.90,4.90,41.35,85,6218.13,73.15,131,Atlas Power Bank,2025-12-28,421.08,231,1.82,14.77
1766903731700,1759,1625,10.72,4.90,39.63,86,6829.65,79.41,103,Atlas Power Bank,2025-12-28,410.04,155,2.65,16.66
1766907331700,1744,1578,10.89,5.81,38.92,101,7547.56,74.73,133,Atlas Power Bank,2025-12-28,504.85,271,1.86,14.95
1766910931700,1689,1571,10.44,5.04,32.58,85,6416.96,75.49,106,Atlas Power Bank,2025-12-28,483.93,263,1.84,13.26
1766914531700,1612,1488,11.48,4.36,42.28,70,5672.24,81.03,88,Atlas Power Bank,2025-12-28,489.26,168,2.91,11.59
1766918131700,1514,1409,10.12,3.98,45.39,60,4108.00,68.47,113,Atlas Power Bank,2025-12-28,474.16,196,2.42,8.66
1766921731700,1424,1340,9.45,5.22,30.37,74,5593.74,75.59,129,Atlas Power Bank,2025-12-28,475.15,232,2.05,11.77
1766925331700,1294,1212,11.26,5.17,40.04,67,5120.04,76.42,108,Atlas Power Bank,2025-12-28,449.88,164,2.74,11.38
1766928931700,1189,1090,9.07,3.49,43.59,42,3578.19,85.20,61,Atlas Power Bank,2025-12-28,384.06,206,1.86,9.32
1766932531700,1067,873,9.96,4.30,37.01,46,3429.83,74.56,56,Atlas Power Bank,2025-12-28,485.52,195,2.49,7.06
1766936131700,980,837,9.21,3.28,42.88,32,2226.49,69.58,47,Atlas Power Bank,2025-12-28,414.24,188,2.20,5.37
1766939731700,921,867,9.33,4.42,41.34,41,3193.85,77.90,64,Atlas Power Bank,2025-12-28,418.94,172,2.44,7.62
1766943331700,896,836,6.89,3.37,41.30,30,2352.50,78.42,45,Atlas Power Bank,2025-12-28,413.21,158,2.62,5.69
1766946931700,869,740,6.59,4.77,39.39,41,2917.66,71.16,62,Atlas Power Bank,2025-12-28,362.39,126,2.88,8.05
1766950531700,896,810,8.92,4.21,38.45,38,3021.03,79.50,50,Atlas Power Bank,2025-12-28,429.51,182,2.36,7.03
1766954131700,948,826,6.61,3.49,39.99,33,2342.43,70.98,57,Atlas Power Bank,2025-12-28,453.70,225,2.02,5.16
1766957731700,1023,904,9.52,3.97,33.96,41,3268.23,79.71,78,Atlas Power Bank,2025-12-28,456.79,185,2.47,7.15
1766961331700,1097,903,9.64,4.85,38.52,53,3629.99,68.49,65,Atlas Power Bank,2025-12-28,378.59,204,1.86,9.59
1766964931700,1191,1117,9.95,3.70,33.87,44,2994.63,68.06,65,Atlas Power Bank,2025-12-28,394.85,139,2.84,7.58
1766968531700,1333,1116,8.41,4.96,42.14,66,4500.05,68.18,95,Atlas Power Bank,2025-12-29,499.49,272,1.84,9.01
1766972131700,1456,1165,9.56,4.01,30.93,58,4518.57,77.91,70,Atlas Power Bank,2025-12-29,437.15,190,2.30,10.34
1766975731700,1568,1438,11.75,4.22,33.30,66,4542.34,68.82,90,Atlas Power Bank,2025-12-29,439.17,169,2.60,10.34
1766979331700,1651,1365,11.02,5.12,35.98,85,6584.83,77.47,114,Atlas Power Bank,2025-12-29,479.60,215,2.23,13.73
1766982931700,1703,1425,11.56,4.99,38.46,85,5891.52,69.31,143,Atlas Power Bank,2025-12-29,460.14,244,1.89,12.80
1766986531700,1786,1458,11.44,5.77,32.12,103,8182.87,79.45,176,Atlas Power Bank,2025-12-29,458.86,249,1.84,17.83
1766990131700,1783,1438,12.22,5.33,38.10,95,6964.93,73.32,134,Atlas Power Bank,2025-12-29,511.68,204,2.51,13.61
1766993731700,1779,1543,11.08,5.34,39.27,95,6560.34,69.06,160,Atlas Power Bank,2025-12-29,467.98,172,2.72,14.02
1766997331700,1741,1618,10.55,4.51,44.03,79,5740.86,72.67,126,Atlas Power Bank,2025-12-29,411.65,180,2.29,13.95
1767000931700,1647,1469,11.40,4.29,34.73,71,5545.04,78.10,108,Atlas Power Bank,2025-12-29,428.18,230,1.86,12.95
1767004531700,1569,1374,11.15,5.32,42.51,83,6507.74,78.41,150,Atlas Power Bank,2025-12-29,420.55,164,2.56,15.47
1767008131700,1436,1331,9.46,5.21,30.61,75,6096.89,81.29,119,Atlas Power Bank,2025-12-29,407.31,214,1.90,14.97
1767011731700,1341,1244,10.02,3.68,29.21,49,3378.40,68.95,63,Atlas Power Bank,2025-12-29,412.63,163,2.53,8.19
1767015331700,1196,980,9.59,3.66,40.81,44,3548.56,80.65,81,Atlas Power Bank,2025-12-29,482.44,171,2.82,7.36
1767018931700,1079,899,8.79,4.13,38.44,45,3741.27,83.14,72,Atlas Power Bank,2025-12-29,447.13,171,2.61,8.37
1767022531700,1018,905,7.28,4.55,40.52,46,3668.13,79.74,68,Atlas Power Bank,2025-12-29,382.41,154,2.48,9.59
1767026131700,916,753,7.56,4.25,37.58,39,2893.12,74.18,61,Atlas Power Bank,2025-12-29,456.46,235,1.94,6.34
1767029731700,815,742,8.20,3.74,33.11,31,2376.90,76.67,42,Atlas Power Bank,2025-12-29,423.59,232,1.83,5.61
1767033331700,824,678,7.60,4.50,30.13,37,2739.70,74.05,64,Atlas Power Bank,2025-12-29,459.86,239,1.92,5.96
1767036931700,832,670,8.45,3.20,39.95,27,2102.03,77.85,48,Atlas Power Bank,2025-12-29,363.79,147,2.47,5.78
1767040531700,874,702,7.28,4.70,31.26,41,3193.49,77.89,71,Atlas Power Bank,2025-12-29,381.13,130,2.93,8.38
