ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766262931700,1260,1139,11.36,5.22,34.21,66,5178.57,78.46,112,Nimbus Trail Backpack,2025-12-20,513.36,251,2.05,10.09
1766266531700,1355,1221,9.10,5.83,24.22,79,6498.14,82.25,97,Nimbus Trail Backpack,2025-12-20,499.65,255,1.96,13.01
1766270131700,1514,1272,11.49,5.30,28.56,80,7391.58,92.39,115,Nimbus Trail Backpack,2025-12-20,499.08,255,1.96,14.81
1766273731700,1646,1471,10.84,4.84,27.30,80,7029.35,87.87,117,Nimbus Trail Backpack,2025-12-20,474.01,241,1.97,14.83
1766277331700,1806,1704,11.32,5.00,26.57,90,7133.72,79.26,147,Nimbus Trail Backpack,2025-12-21,534.25,194,2.75,13.35
1766280931700,1968,1639,11.99,6.57,27.56,129,12252.07,94.98,234,Nimbus Trail Backpack,2025-12-21,472.91,172,2.75,25.91
1766284531700,2115,1853,13.25,5.53,27.32,117,10734.32,91.75,189,Nimbus Trail Backpack,2025-12-21,491.55,173,2.84,21.84
1766288131700,2260,2046,12.94,5.57,27.44,126,11942.07,94.78,170,Nimbus Trail Backpack,2025-12-21,529.09,249,2.12,22.57
1766291731700,2355,2030,12.71,6.73,34.50,158,14811.32,93.74,238,Nimbus Trail Backpack,2025-12-21,555.44,215,2.58,26.67
1766295331700,2445,2161,12.90,6.46,41.94,158,14981.30,94.82,220,Nimbus Trail Backpack,2025-12-21,565.55,248,2.28,26.49
1766298931700,2455,2084,13.24,6.58,32.12,161,14125.22,87.73,248,Nimbus Trail Backpack,2025-12-21,581.71,230,2.53,24.28
1766302531700,2430,2077,13.22,6.62,39.24,161,14979.03,93.04,301,Nimbus Trail Backpack,2025-12-21,579.55,322,1.80,25.85
1766306131700,2362,1968,13.69,6.59,38.34,156,13702.31,87.84,246,Nimbus Trail Backpack,2025-12-21,601.53,219,2.75,22.78
1766309731700,2266,1958,12.66,6.29,42.17,142,11241.90,79.17,221,Nimbus Trail Backpack,2025-12-21,479.11,205,2.34,23.46
1766313331700,2148,1987,13.16,6.25,36.42,134,11444.81,85.41,219,Nimbus Trail Backpack,2025-12-21,506.80,265,1.91,22.58
1766316931700,1964,1750,12.89,6.52,34.34,128,11520.71,90.01,155,Nimbus Trail Backpack,2025-12-21,540.95,181,2.99,21.30
1766320531700,1821,1560,12.33,6.06,39.24,110,9688.06,88.07,137,Nimbus Trail Backpack,2025-12-21,560.52,199,2.82,17.28
1766324131700,1648,1559,12.06,4.93,34.66,81,6392.81,78.92,123,Nimbus Trail Backpack,2025-12-21,554.55,294,1.89,11.53
1766327731700,1518,1358,12.05,4.87,33.07,74,6651.88,89.89,97,Nimbus Trail Backpack,2025-12-21,496.38,177,2.80,13.40
1766331331700,1366,1112,9.61,4.39,26.11,60,5699.35,94.99,109,Nimbus Trail Backpack,2025-12-21,446.28,222,2.01,12.77
1766334931700,1261,1114,9.19,4.52,29.66,57,5163.98,90.60,84,Nimbus Trail Backpack,2025-12-21,474.89,244,1.95,10.87
1766338531700,1254,1079,10.04,5.45,38.61,68,6173.54,90.79,94,Nimbus Trail Backpack,2025-12-21,459.88,154,2.99,13.42
1766342131700,1229,1064,11.07,4.27,28.96,52,4816.31,92.62,68,Nimbus Trail Backpack,2025-12-21,439.77,179,2.46,10.95
1766345731700,1231,1053,8.78,5.25,29.21,65,6214.90,95.61,120,Nimbus Trail Backpack,2025-12-21,530.76,274,1.94,11.71
1766349331700,1309,1066,9.61,4.60,29.52,60,4894.94,81.58,76,Nimbus Trail Backpack,2025-12-21,504.04,173,2.91,9.71
1766352931700,1401,1175,12.07,6.05,25.36,85,8087.15,95.14,131,Nimbus Trail Backpack,2025-12-21,479.34,257,1.87,16.87
1766356531700,1537,1394,10.69,4.75,30.11,73,6556.26,89.81,102,Nimbus Trail Backpack,2025-12-21,482.86,186,2.60,13.58
1766360131700,1698,1590,10.88,5.57,35.11,95,8996.73,94.70,140,Nimbus Trail Backpack,2025-12-21,462.84,203,2.28,19.44
1766363731700,1852,1749,12.63,6.60,40.64,122,9573.03,78.47,170,Nimbus Trail Backpack,2025-12-22,534.12,221,2.42,17.92
1766367331700,2013,1841,11.64,5.95,37.27,120,9793.21,81.61,187,Nimbus Trail Backpack,2025-12-22,535.18,225,2.38,18.30
1766370931700,2183,1794,12.21,6.87,36.14,150,13097.36,87.32,216,Nimbus Trail Backpack,2025-12-22,586.19,231,2.54,22.34
1766374531700,2325,2032,13.39,5.80,30.90,135,11144.28,82.55,235,Nimbus Trail Backpack,2025-12-22,579.03,271,2.14,19.25
1766378131700,2417,2275,13.49,6.47,42.42,156,13994.92,89.71,248,Nimbus Trail Backpack,2025-12-22,585.37,273,2.14,23.91
1766381731700,2472,1978,13.24,5.72,38.94,141,13428.50,95.24,212,Nimbus Trail Backpack,2025-12-22,508.51,271,1.88,26.41
1766385331700,2520,2266,15.42,5.77,40.16,145,12425.30,85.69,224,Nimbus Trail Backpack,2025-12-22,543.58,206,2.64,22.86
1766388931700,2478,2308,14.05,6.60,28.31,163,15064.07,92.42,267,Nimbus Trail Backpack,2025-12-22,564.04,294,1.92,26.71
1766392531700,2416,2117,14.57,5.52,31.42,133,11520.35,86.62,225,Nimbus Trail Backpack,2025-12-22,571.43,247,2.31,20.16
1766396131700,2332,2163,13.90,6.01,39.17,140,12589.87,89.93,263,Nimbus Trail Backpack,2025-12-22,503.87,193,2.61,24.99
1766399731700,2179,1943,13.61,6.48,40.84,141,12332.83,87.47,223,Nimbus Trail Backpack,2025-12-22,483.15,231,2.09,25.53
1766403331700,2014,1760,13.98,5.36,32.58,108,8781.90,81.31,146,Nimbus Trail Backpack,2025-12-22,529.29,282,1.88,16.59
1766406931700,1868,1547,12.98,5.88,27.28,110,10092.68,91.75,209,Nimbus Trail Backpack,2025-12-22,513.64,238,2.16,19.65
1766410531700,1673,1584,10.46,4.93,26.13,82,7836.87,95.57,117,Nimbus Trail Backpack,2025-12-22,567.15,299,1.90,13.82
1766414131700,1527,1324,10.12,5.46,24.23,83,7373.68,88.84,124,Nimbus Trail Backpack,2025-12-22,513.60,172,2.99,14.36
1766417731700,1385,1271,9.86,6.16,29.26,85,7965.92,93.72,103,Nimbus Trail Backpack,2025-12-22,477.20,243,1.96,16.69
1766421331700,1315,1198,11.39,5.15,30.22,68,5435.48,79.93,107,Nimbus Trail Backpack,2025-12-22,447.88,236,1.90,12.14
1766424931700,1174,1098,9.78,5.83,26.31,68,5455.96,80.23,87,Nimbus Trail Backpack,2025-12-22,474.18,177,2.68,11.51
1766428531700,1126,1050,11.27,5.28,28.06,59,4808.68,81.50,92,Nimbus Trail Backpack,2025-12-22,500.66,213,2.35,9.60
1766432131700,1153,983,9.16,5.16,32.47,60,4742.16,79.04,88,Nimbus Trail Backpack,2025-12-22,439.42,158,2.78,10.79
1766435731700,1230,1151,9.42,4.84,25.61,60,5218.13,86.97,113,Nimbus Trail Backpack,2025-12-22,516.96,185,2.79,10.09
1766439331700,1326,1205,11.75,5.43,27.03,72,5616.17,78.00,132,Nimbus Trail Backpack,2025-12-22,511.21,257,1.99,10.99
1766442931700,1437,1281,11.81,5.20,36.74,75,6241.69,83.22,100,Nimbus Trail Backpack,2025-12-22,494.41,189,2.62,12.62
1766446531700,1601,1323,10.62,4.80,37.41,77,6738.77,87.52,130,Nimbus Trail Backpack,2025-12-22,558.97,304,1.84,12.06
1766450131700,1745,1505,12.94,6.58,33.11,115,9269.24,80.60,180,Nimbus Trail Backpack,2025-12-23,573.89,280,2.05,16.15
1766453731700,1897,1621,13.79,4.97,40.66,94,8785.41,93.46,144,Nimbus Trail Backpack,2025-12-23,531.01,257,2.07,16.54
1766457331700,2061,1688,13.12,5.38,29.78,111,9750.65,87.84,139,Nimbus Trail Backpack,2025-12-23,554.93,190,2.92,17.57
1766460931700,2168,1907,12.21,5.81,41.51,126,10333.33,82.01,211,Nimbus Trail Backpack,2025-12-23,596.19,317,1.88,17.33
1766464531700,2257,2102,12.90,6.57,33.86,148,12512.95,84.55,279,Nimbus Trail Backpack,2025-12-23,524.12,226,2.32,23.87
1766468131700,2336,2101,14.53,5.47,42.74,128,11049.95,86.33,169,Nimbus Trail Backpack,2025-12-23,593.51,218,2.72,18.62
1766471731700,2338,1966,14.78,6.41,41.32,150,13076.65,87.18,199,Nimbus Trail Backpack,2025-12-23,524.44,241,2.18,24.93
1766475331700,2339,2115,13.48,6.46,39.40,151,11852.09,78.49,264,Nimbus Trail Backpack,2025-12-23,513.09,175,2.93,23.10
1766478931700,2286,1975,12.87,5.55,39.29,127,11846.01,93.28,218,Nimbus Trail Backpack,2025-12-23,582.05,234,2.49,20.35
1766482531700,2190,1921,14.40,6.19,28.38,136,11519.72,84.70,177,Nimbus Trail Backpack,2025-12-23,557.96,244,2.29,20.65
1766486131700,2048,1803,12.96,6.84,34.56,140,11708.82,83.63,202,Nimbus Trail Backpack,2025-12-23,524.97,184,2.85,22.30
1766489731700,1887,1642,13.81,6.10,29.75,115,9345.40,81.26,195,Nimbus Trail Backpack,2025-12-23,498.37,201,2.48,18.75
1766493331700,1765,1595,12.58,5.24,35.31,93,7283.32,78.32,160,Nimbus Trail Backpack,2025-12-23,507.62,187,2.71,14.35
1766496931700,1599,1517,12.27,5.15,40.15,82,7187.62,87.65,108,Nimbus Trail Backpack,2025-12-23,496.11,222,2.23,14.49
1766500531700,1451,1367,11.80,6.09,37.91,88,8417.01,95.65,110,Nimbus Trail Backpack,2025-12-23,546.67,201,2.72,15.40
1766504131700,1307,1236,12.00,4.98,29.75,65,6086.56,93.64,117,Nimbus Trail Backpack,2025-12-23,494.22,170,2.91,12.32
1766507731700,1221,1110,9.60,4.98,39.00,61,5757.34,94.38,79,Nimbus Trail Backpack,2025-12-23,523.98,264,1.98,10.99
1766511331700,1040,883,10.95,5.29,36.67,55,5060.77,92.01,72,Nimbus Trail Backpack,2025-12-23,503.60,255,1.97,10.05
1766514931700,1052,883,8.57,5.38,32.01,57,5239.36,91.92,79,Nimbus Trail Backpack,2025-12-23,457.73,193,2.37,11.45
1766518531700,1062,898,9.60,5.83,24.84,62,5114.08,82.49,117,Nimbus Trail Backpack,2025-12-23,546.31,271,2.02,9.36
1766522131700,1095,889,10.16,4.52,30.97,50,4472.61,89.45,67,Nimbus Trail Backpack,2025-12-23,495.14,268,1.85,9.03
1766525731700,1202,1118,10.40,4.83,27.25,58,4818.38,83.08,98,Nimbus Trail Backpack,2025-12-23,444.62,204,2.18,10.84
1766529331700,1314,1127,11.50,6.05,37.36,79,6998.86,88.59,137,Nimbus Trail Backpack,2025-12-23,520.51,266,1.96,13.45
1766532931700,1424,1217,10.25,4.82,29.19,69,5586.75,80.97,127,Nimbus Trail Backpack,2025-12-23,531.53,263,2.02,10.51
1766536531700,1564,1274,12.03,5.38,33.04,84,6757.92,80.45,125,Nimbus Trail Backpack,2025-12-24,493.38,255,1.93,13.70
1766540131700,1734,1441,13.23,5.52,36.03,96,7927.42,82.58,158,Nimbus Trail Backpack,2025-12-24,563.85,198,2.85,14.06
1766543731700,1861,1568,12.86,5.79,41.86,108,10074.44,93.28,163,Nimbus Trail Backpack,2025-12-24,487.42,182,2.68,20.67
1766547331700,1985,1653,12.32,5.49,38.86,109,8672.85,79.57,176,Nimbus Trail Backpack,2025-12-24,521.32,279,1.87,16.64
1766550931700,2070,1871,13.71,5.34,40.05,111,8791.42,79.20,165,Nimbus Trail Backpack,2025-12-24,549.77,231,2.38,15.99
1766554531700,2107,1974,13.15,6.21,37.14,131,12208.14,93.19,167,Nimbus Trail Backpack,2025-12-24,572.17,311,1.84,21.34
1766558131700,2114,1764,12.52,5.52,32.00,117,10238.94,87.51,155,Nimbus Trail Backpack,2025-12-24,487.44,263,1.85,21.01
1766561731700,2113,1892,15.20,7.02,41.80,148,12600.82,85.14,196,Nimbus Trail Backpack,2025-12-24,582.32,312,1.87,21.64
1766565331700,2068,1749,13.74,6.31,29.61,131,12410.55,94.74,186,Nimbus Trail Backpack,2025-12-24,498.54,263,1.90,24.89
1766568931700,1976,1853,12.46,6.10,36.20,121,10225.07,84.50,223,Nimbus Trail Backpack,2025-12-24,538.73,285,1.89,18.98
1766572531700,1872,1630,11.94,5.20,36.34,97,8516.45,87.80,135,Nimbus Trail Backpack,2025-12-24,506.08,225,2.25,16.83
1766576131700,1735,1442,11.66,5.88,26.20,102,8764.56,85.93,149,Nimbus Trail Backpack,2025-12-24,478.93,191,2.51,18.30
1766579731700,1578,1413,10.54,5.23,36.69,82,7711.86,94.05,137,Nimbus Trail Backpack,2025-12-24,476.22,234,2.04,16.19
1766583331700,1424,1213,10.70,4.95,38.60,71,6342.32,89.33,104,Nimbus Trail Backpack,2025-12-24,464.59,239,1.94,13.65
1766586931700,1323,1194,12.21,5.65,29.18,75,7157.28,95.43,119,Nimbus Trail Backpack,2025-12-24,458.85,230,2.00,15.60
1766590531700,1212,1076,10.44,6.06,33.13,73,6997.08,95.85,111,Nimbus Trail Backpack,2025-12-24,484.73,181,2.68,14.44
1766594131700,1103,1046,9.17,4.53,35.21,50,3925.06,78.50,92,Nimbus Trail Backpack,2025-12-24,513.32,172,2.98,7.65
1766597731700,981,797,9.94,5.56,23.79,55,4583.90,83.34,67,Nimbus Trail Backpack,2025-12-24,498.79,223,2.24,9.19
1766601331700,968,833,11.06,4.57,38.20,44,3931.40,89.35,76,Nimbus Trail Backpack,2025-12-24,540.87,239,2.26,7.27
1766604931700,983,892,10.97,5.90,28.97,58,4888.96,84.29,96,Nimbus Trail Backpack,2025-12-24,507.13,237,2.14,9.64
1766608531700,1042,913,11.11,5.75,36.89,60,5514.59,91.91,101,Nimbus Trail Backpack,2025-12-24,536.49,254,2.11,10.28
1766612131700,1121,901,9.81,5.29,29.06,59,4844.25,82.11,105,Nimbus Trail Backpack,2025-12-24,548.13,264,2.08,8.84
1766615731700,1226,1127,12.02,4.81,34.93,59,5566.11,94.34,79,Nimbus Trail Backpack,2025-12-24,478.45,169,2.83,11.63
1766619331700,1359,1150,11.12,5.87,29.25,80,6797.22,84.97,118,Nimbus Trail Backpack,2025-12-24,562.58,265,2.12,12.08
1766622931700,1491,1363,11.05,5.39,26.05,80,7106.37,88.83,131,Nimbus Trail Backpack,2025-12-25,519.88,238,2.18,13.67
1766626531700,1613,1532,13.31,6.69,36.07,108,9662.14,89.46,172,Nimbus Trail Backpack,2025-12-25,530.31,222,2.39,18.22
1766630131700,1722,1546,13.54,6.78,30.32,117,10810.34,92.40,203,Nimbus Trail Backpack,2025-12-25,490.38,214,2.29,22.04
1766633731700,1813,1487,12.97,6.55,36.52,119,9308.84,78.23,183,Nimbus Trail Backpack,2025-12-25,554.09,255,2.17,16.80
1766637331700,1923,1715,14.37,7.10,27.72,137,12555.59,91.65,191,Nimbus Trail Backpack,2025-12-25,499.79,228,2.19,25.12
1766640931700,1975,1624,15.39,6.02,32.87,119,10743.79,90.28,224,Nimbus Trail Backpack,2025-12-25,500.87,227,2.21,21.45
1766644531700,1974,1680,13.68,6.92,33.89,137,11709.86,85.47,233,Nimbus Trail Backpack,2025-12-25,526.65,234,2.25,22.23
1766648131700,1972,1661,15.25,6.33,35.97,125,10056.13,80.45,220,Nimbus Trail Backpack,2025-12-25,581.96,303,1.92,17.28
1766651731700,1895,1568,13.92,6.81,27.12,129,10760.27,83.41,181,Nimbus Trail Backpack,2025-12-25,525.52,219,2.40,20.48
1766655331700,1837,1728,12.93,5.49,33.50,101,8227.35,81.46,151,Nimbus Trail Backpack,2025-12-25,510.13,192,2.66,16.13
1766658931700,1719,1404,12.70,5.16,33.23,89,7636.06,85.80,137,Nimbus Trail Backpack,2025-12-25,473.00,199,2.38,16.14
1766662531700,1591,1474,13.73,5.43,30.85,86,7185.16,83.55,110,Nimbus Trail Backpack,2025-12-25,537.18,220,2.44,13.38
1766666131700,1455,1299,13.01,6.09,25.06,89,8449.85,94.94,148,Nimbus Trail Backpack,2025-12-25,497.96,275,1.81,16.97
1766669731700,1328,1249,12.23,4.76,38.41,63,5644.86,89.60,105,Nimbus Trail Backpack,2025-12-25,562.06,276,2.04,10.04
1766673331700,1226,1074,11.32,5.69,32.72,70,5612.66,80.18,94,Nimbus Trail Backpack,2025-12-25,540.08,200,2.70,10.39
1766676931700,1132,938,11.89,5.40,33.45,61,5515.96,90.43,83,Nimbus Trail Backpack,2025-12-25,549.35,231,2.38,10.04
1766680531700,1024,927,10.06,5.37,33.10,55,4466.59,81.21,75,Nimbus Trail Backpack,2025-12-25,483.03,188,2.57,9.25
1766684131700,1020,871,10.49,5.20,23.95,53,4403.55,83.09,84,Nimbus Trail Backpack,2025-12-25,546.84,268,2.04,8.05
1766687731700,978,837,10.63,5.95,31.35,58,5130.64,88.46,103,Nimbus Trail Backpack,2025-12-25,509.61,245,2.08,10.07
1766691331700,990,845,11.32,4.61,24.29,46,4199.27,91.29,69,Nimbus Trail Backpack,2025-12-25,464.64,236,1.97,9.04
1766694931700,1058,909,11.47,5.81,30.05,61,5152.51,84.47,91,Nimbus Trail Backpack,2025-12-25,477.49,233,2.05,10.79
1766698531700,1141,1047,11.03,5.60,35.16,64,5549.20,86.71,81,Nimbus Trail Backpack,2025-12-25,501.74,180,2.79,11.06
1766702131700,1242,1141,10.87,5.36,33.07,67,5589.12,83.42,109,Nimbus Trail Backpack,2025-12-25,493.32,252,1.96,11.33
1766705731700,1367,1100,12.36,5.91,38.19,81,7477.16,92.31,148,Nimbus Trail Backpack,2025-12-25,545.09,294,1.85,13.72
1766709331700,1516,1396,11.28,6.23,38.96,94,7898.81,84.03,152,Nimbus Trail Backpack,2025-12-26,533.02,212,2.51,14.82
1766712931700,1655,1342,11.19,5.34,35.49,88,7072.56,80.37,153,Nimbus Trail Backpack,2025-12-26,530.75,291,1.82,13.33
1766716531700,1788,1442,14.48,6.46,38.18,116,9805.21,84.53,158,Nimbus Trail Backpack,2025-12-26,582.58,265,2.20,16.83
1766720131700,1876,1751,12.99,6.63,42.14,124,11627.59,93.77,206,Nimbus Trail Backpack,2025-12-26,559.08,214,2.61,20.80
1766723731700,1981,1860,13.86,6.93,34.66,137,11722.89,85.57,172,Nimbus Trail Backpack,2025-12-26,572.21,280,2.04,20.49
1766727331700,2022,1635,14.14,6.29,29.98,127,10551.45,83.08,160,Nimbus Trail Backpack,2025-12-26,504.67,270,1.87,20.91
1766730931700,2036,1871,13.83,6.07,27.37,124,10641.14,85.82,172,Nimbus Trail Backpack,2025-12-26,590.82,240,2.46,18.01
1766734531700,2031,1672,14.37,6.02,42.00,122,11243.79,92.16,201,Nimbus Trail Backpack,2025-12-26,511.39,187,2.73,21.99
1766738131700,1952,1581,13.46,5.63,42.46,110,10339.36,93.99,145,Nimbus Trail Backpack,2025-12-26,514.20,233,2.21,20.11
1766741731700,1873,1697,12.06,5.70,39.48,107,9468.16,88.49,184,Nimbus Trail Backpack,2025-12-26,503.86,217,2.32,18.79
1766745331700,1782,1443,12.63,6.33,28.14,113,8992.70,79.58,151,Nimbus Trail Backpack,2025-12-26,490.32,179,2.74,18.34
1766748931700,1644,1351,13.29,6.18,27.16,102,8532.88,83.66,148,Nimbus Trail Backpack,2025-12-26,501.73,251,2.00,17.01
1766752531700,1520,1444,11.95,4.95,33.67,75,6370.74,84.94,91,Nimbus Trail Backpack,2025-12-26,474.86,165,2.88,13.42
1766756131700,1375,1118,12.63,6.40,24.61,88,6963.19,79.13,140,Nimbus Trail Backpack,2025-12-26,544.58,245,2.22,12.79
1766759731700,1256,1105,11.79,5.84,28.38,73,6745.84,92.41,126,Nimbus Trail Backpack,2025-12-26,485.18,232,2.09,13.90
1766763331700,1155,950,10.86,5.59,34.36,65,5833.45,89.75,85,Nimbus Trail Backpack,2025-12-26,531.10,237,2.24,10.98
1766766931700,1056,897,9.76,4.38,38.21,46,3981.66,86.56,66,Nimbus Trail Backpack,2025-12-26,460.59,184,2.50,8.64
1766770531700,1122,1050,8.96,5.97,28.72,67,6405.17,95.60,98,Nimbus Trail Backpack,2025-12-26,522.21,193,2.71,12.27
1766774131700,1105,1002,11.13,5.96,30.44,66,5292.67,80.19,83,Nimbus Trail Backpack,2025-12-26,543.08,226,2.40,9.75
1766777731700,1113,964,9.97,5.06,31.49,56,5354.21,95.61,86,Nimbus Trail Backpack,2025-12-26,472.72,203,2.33,11.33
1766781331700,1148,977,9.57,5.04,27.90,58,5286.47,91.15,89,Nimbus Trail Backpack,2025-12-26,556.36,230,2.42,9.50
1766784931700,1249,1147,9.23,5.36,38.51,67,5979.05,89.24,116,Nimbus Trail Backpack,2025-12-26,529.22,239,2.21,11.30
1766788531700,1382,1261,12.30,6.26,24.74,86,7839.42,91.16,122,Nimbus Trail Backpack,2025-12-26,529.02,218,2.43,14.82
1766792131700,1535,1447,10.42,5.99,34.54,92,7332.35,79.70,117,Nimbus Trail Backpack,2025-12-26,511.21,275,1.86,14.34
1766795731700,1678,1498,11.55,5.14,27.87,86,8166.31,94.96,149,Nimbus Trail Backpack,2025-12-27,546.33,199,2.75,14.95
1766799331700,1794,1572,12.67,6.20,33.09,111,9160.24,82.52,171,Nimbus Trail Backpack,2025-12-27,578.01,245,2.36,15.85
1766802931700,1935,1821,14.23,6.89,37.70,133,10831.75,81.44,214,Nimbus Trail Backpack,2025-12-27,541.90,273,1.98,19.99
1766806531700,2085,1691,13.97,6.31,38.46,132,11060.07,83.79,179,Nimbus Trail Backpack,2025-12-27,495.12,207,2.39,22.34
1766810131700,2150,2016,12.69,5.93,39.49,127,10152.34,79.94,178,Nimbus Trail Backpack,2025-12-27,601.37,321,1.87,16.88
1766813731700,2226,2067,14.60,5.66,35.01,126,11037.66,87.60,234,Nimbus Trail Backpack,2025-12-27,484.38,168,2.88,22.79
1766817331700,2258,2086,13.11,7.01,27.89,158,13196.21,83.52,194,Nimbus Trail Backpack,2025-12-27,572.96,287,2.00,23.03
1766820931700,2234,2008,12.96,7.03,27.71,157,14474.15,92.19,221,Nimbus Trail Backpack,2025-12-27,529.08,222,2.38,27.36
1766824531700,2160,1854,14.90,6.33,35.23,137,12093.05,88.27,258,Nimbus Trail Backpack,2025-12-27,485.74,213,2.28,24.90
1766828131700,2085,1789,13.74,5.65,29.30,118,10884.42,92.24,168,Nimbus Trail Backpack,2025-12-27,556.23,267,2.08,19.57
1766831731700,1970,1839,13.19,6.12,29.24,121,10290.44,85.04,157,Nimbus Trail Backpack,2025-12-27,483.65,200,2.42,21.28
1766835331700,1808,1691,13.66,5.23,34.60,95,8380.47,88.22,136,Nimbus Trail Backpack,2025-12-27,521.76,221,2.36,16.06
1766838931700,1671,1533,11.28,6.45,28.48,108,10106.49,93.58,160,Nimbus Trail Backpack,2025-12-27,474.25,260,1.82,21.31
1766842531700,1527,1244,10.66,6.04,35.77,92,7551.64,82.08,111,Nimbus Trail Backpack,2025-12-27,509.98,173,2.95,14.81
1766846131700,1370,1284,10.65,6.15,26.11,84,7007.34,83.42,117,Nimbus Trail Backpack,2025-12-27,464.44,173,2.68,15.09
1766849731700,1244,1103,11.65,5.96,36.40,74,6687.29,90.37,111,Nimbus Trail Backpack,2025-12-27,446.63,199,2.24,14.97
1766853331700,1159,1082,9.90,4.90,28.45,57,5433.62,95.33,93,Nimbus Trail Backpack,2025-12-27,452.01,184,2.46,12.02
1766856931700,1203,1081,9.72,5.74,33.94,69,6399.96,92.75,100,Nimbus Trail Backpack,2025-12-27,511.87,253,2.02,12.50
1766860531700,1208,1066,11.06,4.63,30.58,56,4985.05,89.02,87,Nimbus Trail Backpack,2025-12-27,470.96,224,2.10,10.58
1766864131700,1210,1132,9.32,6.01,25.92,73,5969.95,81.78,115,Nimbus Trail Backpack,2025-12-27,496.77,233,2.13,12.02
1766867731700,1258,1182,8.94,4.29,32.02,54,5082.39,94.12,98,Nimbus Trail Backpack,2025-12-27,494.35,238,2.08,10.28
1766871331700,1363,1205,9.14,4.58,38.88,62,5522.39,89.07,104,Nimbus Trail Backpack,2025-12-27,515.79,222,2.32,10.71
1766874931700,1512,1410,11.21,5.95,26.47,90,7958.73,88.43,170,Nimbus Trail Backpack,2025-12-27,486.00,233,2.09,16.38
1766878531700,1667,1474,11.86,5.52,25.35,92,8033.37,87.32,145,Nimbus Trail Backpack,2025-12-27,474.01,159,2.98,16.95
1766882131700,1813,1468,11.76,4.99,26.93,90,7617.38,84.64,114,Nimbus Trail Backpack,2025-12-28,510.01,213,2.39,14.94
1766885731700,1991,1850,11.89,5.02,33.00,100,7899.04,78.99,134,Nimbus Trail Backpack,2025-12-28,521.12,242,2.15,15.16
1766889331700,2141,2017,13.96,5.84,40.41,125,11896.84,95.17,158,Nimbus Trail Backpack,2025-12-28,491.36,184,2.67,24.21
1766892931700,2246,2043,12.31,5.40,38.46,121,10387.98,85.85,205,Nimbus Trail Backpack,2025-12-28,548.67,256,2.14,18.93
1766896531700,2360,2215,14.06,6.44,27.44,152,12281.74,80.80,208,Nimbus Trail Backpack,2025-12-28,545.90,282,1.94,22.50
1766900131700,2439,2126,15.03,6.89,27.55,168,15322.75,91.21,246,Nimbus Trail Backpack,2025-12-28,587.71,217,2.71,26.07
1766903731700,2451,2324,12.88,5.70,38.99,140,11708.12,83.63,246,Nimbus Trail Backpack,2025-12-28,543.67,268,2.03,21.54
1766907331700,2439,2158,14.80,5.74,38.95,140,11970.17,85.50,241,Nimbus Trail Backpack,2025-12-28,551.14,194,2.84,21.72
1766910931700,2360,2075,14.53,5.94,41.79,140,12127.00,86.62,238,Nimbus Trail Backpack,2025-12-28,506.53,261,1.94,23.94
1766914531700,2263,2056,12.56,6.06,41.51,137,11868.91,86.63,165,Nimbus Trail Backpack,2025-12-28,519.17,255,2.04,22.86
1766918131700,2130,2022,11.50,6.64,29.60,142,13346.86,93.99,255,Nimbus Trail Backpack,2025-12-28,574.72,203,2.83,23.22
1766921731700,1989,1845,12.97,5.32,26.14,106,9688.72,91.40,152,Nimbus Trail Backpack,2025-12-28,575.04,275,2.09,16.85
1766925331700,1819,1577,12.91,6.50,28.26,118,10216.98,86.58,210,Nimbus Trail Backpack,2025-12-28,518.67,187,2.77,19.70
1766928931700,1642,1410,12.51,5.26,33.09,86,7722.27,89.79,144,Nimbus Trail Backpack,2025-12-28,529.98,194,2.73,14.57
1766932531700,1514,1327,11.26,6.09,37.83,92,7926.03,86.15,167,Nimbus Trail Backpack,2025-12-28,451.94,224,2.02,17.54
1766936131700,1379,1153,10.04,5.54,35.70,76,6846.39,90.08,95,Nimbus Trail Backpack,2025-12-28,549.09,215,2.55,12.47
1766939731700,1272,1120,11.64,4.94,28.12,63,5286.82,83.92,93,Nimbus Trail Backpack,2025-12-28,468.11,231,2.03,11.29
1766943331700,1239,1043,9.51,4.48,27.57,55,4688.43,85.24,103,Nimbus Trail Backpack,2025-12-28,552.55,217,2.55,8.49
1766946931700,1218,1130,10.41,5.98,23.62,73,6093.63,83.47,129,Nimbus Trail Backpack,2025-12-28,540.39,202,2.68,11.28
1766950531700,1224,1070,9.02,5.71,26.99,70,6081.98,86.89,110,Nimbus Trail Backpack,2025-12-28,488.48,214,2.28,12.45
1766954131700,1283,1141,10.24,4.58,23.81,59,4885.78,82.81,74,Nimbus Trail Backpack,2025-12-28,456.21,194,2.35,10.71
1766957731700,1398,1165,9.94,5.30,28.72,74,6948.98,93.91,98,Nimbus Trail Backpack,2025-12-28,559.95,293,1.91,12.41
1766961331700,1524,1264,9.85,6.07,32.90,93,7567.96,81.38,120,Nimbus Trail Backpack,2025-12-28,561.78,301,1.87,13.47
1766964931700,1700,1506,12.87,5.34,36.18,91,8560.20,94.07,164,Nimbus Trail Backpack,2025-12-28,540.80,240,2.25,15.83
