ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766273731700,1660,1410,12.21,5.63,27.81,93,8042.97,86.48,145,Juniper Throw Blanket,2025-12-20,488.04,232,2.10,16.48
1766277331700,1793,1665,12.74,5.43,29.87,97,8076.18,83.26,146,Juniper Throw Blanket,2025-12-21,525.26,205,2.56,15.38
1766280931700,1977,1717,14.02,6.62,26.11,131,10416.24,79.51,179,Juniper Throw Blanket,2025-12-21,479.85,225,2.13,21.71
1766284531700,2123,1938,13.41,6.62,33.66,140,11985.88,85.61,182,Juniper Throw Blanket,2025-12-21,473.04,238,1.99,25.34
1766288131700,2256,1823,13.10,5.32,30.27,120,10974.50,91.45,168,Juniper Throw Blanket,2025-12-21,487.23,177,2.75,22.52
1766291731700,2335,1932,14.30,7.06,41.83,165,14797.92,89.68,306,Juniper Throw Blanket,2025-12-21,595.86,267,2.23,24.83
1766295331700,2396,2246,15.41,5.40,31.60,129,10674.48,82.75,204,Juniper Throw Blanket,2025-12-21,542.53,293,1.85,19.68
1766298931700,2413,2043,13.27,5.76,33.62,139,12360.56,88.92,214,Juniper Throw Blanket,2025-12-21,521.04,184,2.83,23.72
1766302531700,2407,1959,14.10,6.10,39.43,147,12980.83,88.30,219,Juniper Throw Blanket,2025-12-21,565.67,246,2.30,22.95
1766306131700,2358,2013,14.11,7.08,33.09,167,13504.81,80.87,225,Juniper Throw Blanket,2025-12-21,538.10,260,2.07,25.10
1766309731700,2236,2118,14.85,6.35,39.54,142,12762.02,89.87,194,Juniper Throw Blanket,2025-12-21,528.08,206,2.56,24.17
1766313331700,2109,1888,11.85,6.88,29.67,145,11868.25,81.85,221,Juniper Throw Blanket,2025-12-21,495.91,240,2.07,23.93
1766316931700,1960,1635,12.72,5.99,30.77,117,8779.44,75.04,183,Juniper Throw Blanket,2025-12-21,480.11,252,1.91,18.29
1766320531700,1821,1471,12.18,4.81,30.24,88,6941.61,78.88,122,Juniper Throw Blanket,2025-12-21,534.79,198,2.70,12.98
1766324131700,1655,1358,12.65,5.85,25.01,97,8778.96,90.50,176,Juniper Throw Blanket,2025-12-21,496.60,208,2.39,17.68
1766327731700,1507,1424,11.98,5.31,26.87,80,6764.63,84.56,98,Juniper Throw Blanket,2025-12-21,526.66,212,2.48,12.84
1766331331700,1353,1115,11.15,5.89,28.67,80,6527.18,81.59,144,Juniper Throw Blanket,2025-12-21,533.70,214,2.49,12.23
1766334931700,1272,1136,8.90,6.00,35.02,76,6282.98,82.67,100,Juniper Throw Blanket,2025-12-21,504.48,243,2.08,12.45
1766338531700,1237,1103,10.04,5.25,25.37,65,5700.46,87.70,100,Juniper Throw Blanket,2025-12-21,443.86,200,2.22,12.84
1766342131700,1197,1103,9.58,4.88,34.36,58,4694.93,80.95,83,Juniper Throw Blanket,2025-12-21,463.40,222,2.09,10.13
1766345731700,1241,1095,9.98,4.99,28.57,62,4990.64,80.49,105,Juniper Throw Blanket,2025-12-21,468.34,175,2.68,10.66
1766349331700,1306,1067,9.50,5.06,28.07,66,5951.46,90.17,109,Juniper Throw Blanket,2025-12-21,536.15,275,1.95,11.10
1766352931700,1393,1229,11.16,5.56,32.49,77,6677.75,86.72,113,Juniper Throw Blanket,2025-12-21,467.92,245,1.91,14.27
1766356531700,1504,1293,12.05,5.50,31.23,83,6425.06,77.41,132,Juniper Throw Blanket,2025-12-21,551.36,197,2.80,11.65
1766360131700,1678,1505,12.79,5.57,40.48,93,8089.21,86.98,131,Juniper Throw Blanket,2025-12-21,486.50,259,1.88,16.63
1766363731700,1846,1569,11.84,5.64,29.70,104,9621.05,92.51,186,Juniper Throw Blanket,2025-12-22,579.95,286,2.03,16.59
1766367331700,1995,1831,11.60,6.23,35.63,124,10916.51,88.04,233,Juniper Throw Blanket,2025-12-22,568.69,301,1.89,19.20
1766370931700,2166,1756,13.70,6.40,38.15,139,10712.80,77.07,249,Juniper Throw Blanket,2025-12-22,475.84,200,2.38,22.51
1766374531700,2302,2022,12.60,6.59,33.71,152,13157.66,86.56,249,Juniper Throw Blanket,2025-12-22,557.99,208,2.68,23.58
1766378131700,2387,2262,13.24,6.54,31.58,156,12819.28,82.17,198,Juniper Throw Blanket,2025-12-22,509.22,210,2.42,25.17
1766381731700,2456,2164,12.85,6.41,31.83,158,14115.38,89.34,228,Juniper Throw Blanket,2025-12-22,486.95,172,2.83,28.99
1766385331700,2470,2142,14.33,6.38,27.28,158,13314.76,84.27,287,Juniper Throw Blanket,2025-12-22,514.47,252,2.04,25.88
1766388931700,2467,2326,14.92,7.16,39.06,177,14721.65,83.17,283,Juniper Throw Blanket,2025-12-22,503.10,215,2.34,29.26
1766392531700,2385,1912,12.38,6.34,36.51,151,12462.24,82.53,191,Juniper Throw Blanket,2025-12-22,526.06,238,2.21,23.69
1766396131700,2302,2167,14.80,6.02,27.37,139,12337.65,88.76,259,Juniper Throw Blanket,2025-12-22,545.20,288,1.89,22.63
1766399731700,2179,1889,11.66,5.33,27.41,116,10617.89,91.53,191,Juniper Throw Blanket,2025-12-22,513.40,248,2.07,20.68
1766403331700,2024,1816,13.64,6.63,35.54,134,10329.27,77.08,251,Juniper Throw Blanket,2025-12-22,467.54,166,2.82,22.09
1766406931700,1846,1552,13.25,6.20,26.70,114,8858.61,77.71,140,Juniper Throw Blanket,2025-12-22,568.29,299,1.90,15.59
1766410531700,1667,1362,10.11,4.86,37.71,81,7351.03,90.75,119,Juniper Throw Blanket,2025-12-22,531.03,225,2.36,13.84
1766414131700,1513,1378,10.25,4.54,26.37,69,5650.34,81.89,99,Juniper Throw Blanket,2025-12-22,482.85,255,1.89,11.70
1766417731700,1370,1103,11.57,4.60,25.90,63,4763.91,75.62,90,Juniper Throw Blanket,2025-12-22,462.78,214,2.16,10.29
1766421331700,1292,1226,11.16,5.38,36.32,70,6102.50,87.18,101,Juniper Throw Blanket,2025-12-22,486.79,164,2.97,12.54
1766424931700,1157,1042,8.76,5.09,23.14,59,5413.92,91.76,86,Juniper Throw Blanket,2025-12-22,528.50,212,2.49,10.24
1766428531700,1140,1013,8.93,4.78,31.15,55,4411.22,80.20,72,Juniper Throw Blanket,2025-12-22,496.37,275,1.80,8.89
1766432131700,1137,1058,11.03,5.58,33.50,63,4782.13,75.91,94,Juniper Throw Blanket,2025-12-22,474.97,166,2.86,10.07
1766435731700,1225,1019,9.50,4.62,33.93,57,5161.64,90.56,101,Juniper Throw Blanket,2025-12-22,551.97,284,1.94,9.35
1766439331700,1305,1233,9.33,5.24,35.49,68,5278.55,77.63,111,Juniper Throw Blanket,2025-12-22,529.12,202,2.62,9.98
1766442931700,1423,1231,11.96,5.74,24.96,82,7522.85,91.74,154,Juniper Throw Blanket,2025-12-22,554.60,305,1.82,13.56
1766446531700,1572,1338,11.72,6.26,33.86,98,8365.24,85.36,151,Juniper Throw Blanket,2025-12-22,539.21,282,1.91,15.51
1766450131700,1746,1646,13.06,5.07,34.53,88,7309.31,83.06,143,Juniper Throw Blanket,2025-12-23,527.34,190,2.78,13.86
1766453731700,1888,1602,12.72,6.71,32.46,127,10020.64,78.90,202,Juniper Throw Blanket,2025-12-23,481.08,245,1.96,20.83
1766457331700,2039,1673,13.86,5.69,39.70,116,9393.44,80.98,156,Juniper Throw Blanket,2025-12-23,549.98,196,2.81,17.08
1766460931700,2162,1805,12.62,6.95,36.66,150,12026.10,80.17,248,Juniper Throw Blanket,2025-12-23,523.52,265,1.98,22.97
1766464531700,2264,1854,15.07,5.99,32.01,136,11849.80,87.13,224,Juniper Throw Blanket,2025-12-23,501.99,262,1.92,23.61
1766468131700,2331,2214,12.74,6.55,31.87,153,13221.25,86.41,236,Juniper Throw Blanket,2025-12-23,562.88,247,2.28,23.49
1766471731700,2324,1900,15.21,5.93,28.19,138,11314.02,81.99,232,Juniper Throw Blanket,2025-12-23,554.70,233,2.38,20.40
1766475331700,2306,2099,14.68,6.62,34.49,153,12758.27,83.39,216,Juniper Throw Blanket,2025-12-23,599.33,261,2.30,21.29
1766478931700,2272,1999,15.21,5.56,35.09,126,10821.84,85.89,235,Juniper Throw Blanket,2025-12-23,503.71,263,1.92,21.48
1766482531700,2144,1967,12.10,6.24,39.58,134,10903.97,81.37,207,Juniper Throw Blanket,2025-12-23,535.71,256,2.09,20.35
1766486131700,2046,1908,13.43,5.99,29.72,123,10098.77,82.10,161,Juniper Throw Blanket,2025-12-23,500.70,170,2.95,20.17
1766489731700,1906,1586,13.86,5.10,40.39,97,8156.76,84.09,118,Juniper Throw Blanket,2025-12-23,581.75,230,2.53,14.02
1766493331700,1725,1518,12.31,5.19,25.29,90,8174.37,90.83,117,Juniper Throw Blanket,2025-12-23,530.38,181,2.93,15.41
1766496931700,1592,1319,12.41,5.48,24.58,87,7220.45,82.99,148,Juniper Throw Blanket,2025-12-23,547.57,203,2.70,13.19
1766500531700,1433,1307,10.92,5.61,32.15,80,7388.04,92.35,120,Juniper Throw Blanket,2025-12-23,465.21,176,2.64,15.88
1766504131700,1313,1107,11.21,4.72,37.07,62,5284.21,85.23,93,Juniper Throw Blanket,2025-12-23,489.54,168,2.91,10.79
1766507731700,1205,1022,9.13,4.93,33.63,59,4926.71,83.50,103,Juniper Throw Blanket,2025-12-23,512.92,248,2.07,9.61
1766511331700,1059,910,8.91,5.46,27.03,58,5009.24,86.37,105,Juniper Throw Blanket,2025-12-23,533.22,252,2.12,9.39
1766514931700,1032,928,9.74,5.02,34.91,52,4382.11,84.27,98,Juniper Throw Blanket,2025-12-23,459.89,181,2.54,9.53
1766518531700,1026,830,11.24,4.79,25.16,49,3743.64,76.40,89,Juniper Throw Blanket,2025-12-23,460.55,171,2.69,8.13
1766522131700,1087,970,10.27,5.41,25.41,59,4462.96,75.64,71,Juniper Throw Blanket,2025-12-23,469.21,196,2.39,9.51
1766525731700,1178,1081,10.59,5.76,36.32,68,5839.85,85.88,126,Juniper Throw Blanket,2025-12-23,539.30,204,2.64,10.83
1766529331700,1285,1161,10.61,5.14,33.35,66,5603.23,84.90,91,Juniper Throw Blanket,2025-12-23,463.44,219,2.12,12.09
1766532931700,1427,1255,12.03,5.45,38.41,78,5927.59,75.99,131,Juniper Throw Blanket,2025-12-23,464.80,243,1.91,12.75
1766536531700,1572,1489,12.47,6.48,40.32,102,8702.71,85.32,124,Juniper Throw Blanket,2025-12-24,535.18,216,2.48,16.26
1766540131700,1711,1481,12.89,6.66,34.56,114,10253.91,89.95,169,Juniper Throw Blanket,2025-12-24,506.02,171,2.96,20.26
1766543731700,1838,1543,12.03,6.12,26.74,112,9185.92,82.02,144,Juniper Throw Blanket,2025-12-24,506.06,279,1.81,18.15
1766547331700,1952,1821,11.99,6.60,32.32,129,11680.83,90.55,169,Juniper Throw Blanket,2025-12-24,548.09,191,2.87,21.31
1766550931700,2045,1821,14.11,6.32,35.41,129,10132.92,78.55,187,Juniper Throw Blanket,2025-12-24,525.24,246,2.14,19.29
1766554531700,2096,1823,15.36,6.63,41.66,139,12557.47,90.34,225,Juniper Throw Blanket,2025-12-24,500.93,230,2.18,25.07
1766558131700,2097,1834,12.81,5.68,41.16,119,9642.90,81.03,150,Juniper Throw Blanket,2025-12-24,508.36,182,2.79,18.97
1766561731700,2075,1963,13.14,6.29,40.25,131,11904.26,90.87,182,Juniper Throw Blanket,2025-12-24,493.41,271,1.82,24.13
1766565331700,2016,1763,14.07,5.36,40.91,108,8817.90,81.65,187,Juniper Throw Blanket,2025-12-24,549.34,198,2.77,16.05
1766568931700,1947,1722,12.48,6.37,26.89,124,9939.09,80.15,191,Juniper Throw Blanket,2025-12-24,487.72,184,2.65,20.38
1766572531700,1831,1474,14.47,6.48,31.47,119,10888.87,91.50,147,Juniper Throw Blanket,2025-12-24,534.14,246,2.17,20.39
1766576131700,1698,1529,13.36,5.37,26.10,91,7264.89,79.83,162,Juniper Throw Blanket,2025-12-24,573.42,268,2.14,12.67
1766579731700,1570,1441,11.17,4.81,37.12,76,6924.30,91.11,138,Juniper Throw Blanket,2025-12-24,468.08,232,2.02,14.79
1766583331700,1418,1163,10.54,6.04,33.83,86,7823.37,90.97,145,Juniper Throw Blanket,2025-12-24,466.22,219,2.13,16.78
1766586931700,1305,1070,10.89,5.86,36.22,77,6323.78,82.13,109,Juniper Throw Blanket,2025-12-24,559.22,298,1.88,11.31
1766590531700,1189,1055,9.38,5.27,38.99,63,5518.58,87.60,83,Juniper Throw Blanket,2025-12-24,508.56,235,2.16,10.85
1766594131700,1082,980,8.79,4.98,25.15,54,4652.74,86.16,79,Juniper Throw Blanket,2025-12-24,520.59,185,2.81,8.94
1766597731700,983,904,8.82,6.02,32.93,59,5202.76,88.18,89,Juniper Throw Blanket,2025-12-24,460.68,182,2.53,11.29
1766601331700,975,817,9.59,5.71,32.18,56,5002.70,89.33,103,Juniper Throw Blanket,2025-12-24,492.41,230,2.14,10.16
1766604931700,971,846,9.57,4.76,27.35,46,4212.36,91.57,77,Juniper Throw Blanket,2025-12-24,465.63,183,2.54,9.05
1766608531700,1004,845,11.05,5.53,30.85,56,4323.40,77.20,94,Juniper Throw Blanket,2025-12-24,535.63,184,2.91,8.07
1766612131700,1103,889,12.08,5.51,31.46,61,5314.11,87.12,89,Juniper Throw Blanket,2025-12-24,555.18,222,2.50,9.57
1766615731700,1227,1093,10.67,5.02,35.86,62,5733.31,92.47,98,Juniper Throw Blanket,2025-12-24,509.66,214,2.38,11.25
1766619331700,1318,1059,12.77,5.87,25.70,77,7102.19,92.24,138,Juniper Throw Blanket,2025-12-24,550.87,231,2.38,12.89
1766622931700,1440,1265,13.27,6.49,27.03,93,8237.00,88.57,165,Juniper Throw Blanket,2025-12-25,475.39,248,1.92,17.33
1766626531700,1582,1472,11.16,5.71,33.61,90,6962.19,77.36,154,Juniper Throw Blanket,2025-12-25,510.38,275,1.86,13.64
1766630131700,1728,1418,12.56,5.57,29.85,96,8121.30,84.60,173,Juniper Throw Blanket,2025-12-25,494.11,256,1.93,16.44
1766633731700,1817,1606,12.59,6.15,41.09,112,9642.28,86.09,172,Juniper Throw Blanket,2025-12-25,541.61,268,2.02,17.80
1766637331700,1911,1600,13.54,6.65,37.19,127,11436.88,90.05,216,Juniper Throw Blanket,2025-12-25,582.80,277,2.10,19.62
1766640931700,1926,1647,15.25,6.62,32.59,128,11447.26,89.43,230,Juniper Throw Blanket,2025-12-25,561.34,214,2.62,20.39
1766644531700,1946,1570,15.41,7.06,40.72,137,12526.45,91.43,230,Juniper Throw Blanket,2025-12-25,497.76,212,2.35,25.17
1766648131700,1927,1739,13.85,5.85,37.93,113,9332.01,82.58,171,Juniper Throw Blanket,2025-12-25,593.85,254,2.34,15.71
1766651731700,1898,1523,12.82,7.10,35.58,135,11669.93,86.44,208,Juniper Throw Blanket,2025-12-25,535.24,240,2.23,21.80
1766655331700,1816,1481,13.18,5.33,36.33,97,8955.20,92.32,180,Juniper Throw Blanket,2025-12-25,553.56,268,2.07,16.18
1766658931700,1721,1392,14.06,5.24,28.63,90,8317.77,92.42,151,Juniper Throw Blanket,2025-12-25,494.28,222,2.23,16.83
1766662531700,1608,1491,11.64,6.15,34.13,99,8725.43,88.14,134,Juniper Throw Blanket,2025-12-25,552.07,279,1.98,15.80
1766666131700,1456,1328,13.22,5.36,28.84,78,7084.17,90.82,135,Juniper Throw Blanket,2025-12-25,488.19,239,2.04,14.51
1766669731700,1330,1224,11.32,5.98,34.52,80,7134.62,89.18,140,Juniper Throw Blanket,2025-12-25,502.06,265,1.89,14.21
1766673331700,1211,1001,10.86,5.18,33.97,63,5148.25,81.72,102,Juniper Throw Blanket,2025-12-25,489.79,243,2.02,10.51
1766676931700,1109,1043,11.54,4.57,24.84,51,4044.86,79.31,70,Juniper Throw Blanket,2025-12-25,532.06,208,2.56,7.60
1766680531700,1007,946,10.93,5.03,34.40,51,3918.49,76.83,89,Juniper Throw Blanket,2025-12-25,493.50,194,2.54,7.94
1766684131700,992,811,9.36,4.43,37.52,44,3400.20,77.28,72,Juniper Throw Blanket,2025-12-25,480.68,183,2.63,7.07
1766687731700,961,899,11.23,4.94,26.12,47,3973.90,84.55,80,Juniper Throw Blanket,2025-12-25,472.59,240,1.97,8.41
1766691331700,979,870,10.41,5.22,32.85,51,4694.81,92.06,93,Juniper Throw Blanket,2025-12-25,455.54,236,1.93,10.31
1766694931700,1046,860,9.56,5.74,31.67,60,5443.07,90.72,84,Juniper Throw Blanket,2025-12-25,465.13,220,2.11,11.70
1766698531700,1140,982,9.93,5.23,32.34,60,4797.06,79.95,90,Juniper Throw Blanket,2025-12-25,451.93,221,2.04,10.61
1766702131700,1234,1074,9.86,5.65,37.62,70,5810.71,83.01,132,Juniper Throw Blanket,2025-12-25,559.57,234,2.39,10.38
1766705731700,1354,1227,10.31,6.08,27.99,82,6167.75,75.22,150,Juniper Throw Blanket,2025-12-25,530.97,249,2.13,11.62
1766709331700,1488,1312,12.68,5.68,31.47,85,6505.76,76.54,106,Juniper Throw Blanket,2025-12-26,528.49,226,2.34,12.31
1766712931700,1624,1420,12.44,6.11,31.56,99,7883.89,79.64,170,Juniper Throw Blanket,2025-12-26,574.75,208,2.76,13.72
1766716531700,1771,1675,12.73,6.80,33.59,120,9374.00,78.12,196,Juniper Throw Blanket,2025-12-26,539.04,256,2.11,17.39
1766720131700,1863,1724,13.43,6.00,27.41,112,8414.66,75.13,171,Juniper Throw Blanket,2025-12-26,541.47,196,2.76,15.54
1766723731700,1935,1781,12.41,6.26,41.71,121,9233.44,76.31,199,Juniper Throw Blanket,2025-12-26,532.07,230,2.31,17.35
1766727331700,2013,1784,12.84,6.97,41.53,140,11393.65,81.38,225,Juniper Throw Blanket,2025-12-26,584.91,202,2.90,19.48
1766730931700,2023,1916,14.26,5.46,40.62,110,9028.77,82.08,208,Juniper Throw Blanket,2025-12-26,588.93,253,2.33,15.33
1766734531700,1979,1694,13.16,5.49,37.45,109,9686.69,88.87,202,Juniper Throw Blanket,2025-12-26,549.14,296,1.86,17.64
1766738131700,1953,1709,14.61,7.06,36.45,138,12640.70,91.60,216,Juniper Throw Blanket,2025-12-26,560.70,283,1.98,22.54
1766741731700,1857,1597,12.54,5.71,27.81,106,7994.98,75.42,149,Juniper Throw Blanket,2025-12-26,575.88,306,1.88,13.88
1766745331700,1746,1421,13.31,5.39,41.05,94,7828.23,83.28,149,Juniper Throw Blanket,2025-12-26,554.87,296,1.87,14.11
1766748931700,1647,1487,11.49,5.17,32.02,85,6571.03,77.31,119,Juniper Throw Blanket,2025-12-26,496.13,185,2.68,13.24
1766752531700,1515,1439,12.46,5.23,35.40,79,6786.42,85.90,145,Juniper Throw Blanket,2025-12-26,573.12,194,2.95,11.84
1766756131700,1347,1235,12.88,4.79,30.70,65,5114.34,78.68,114,Juniper Throw Blanket,2025-12-26,537.85,226,2.38,9.51
1766759731700,1222,1004,12.42,5.36,29.17,65,5735.13,88.23,106,Juniper Throw Blanket,2025-12-26,550.89,290,1.90,10.41
1766763331700,1148,1000,11.15,5.35,37.89,61,4849.18,79.49,101,Juniper Throw Blanket,2025-12-26,523.03,222,2.36,9.27
1766766931700,1045,945,11.02,4.75,27.32,50,4449.62,88.99,81,Juniper Throw Blanket,2025-12-26,507.75,244,2.08,8.76
1766770531700,1095,1012,9.95,5.87,26.77,64,5033.41,78.65,98,Juniper Throw Blanket,2025-12-26,499.81,263,1.90,10.07
1766774131700,1079,865,11.33,5.25,26.24,57,4370.54,76.68,80,Juniper Throw Blanket,2025-12-26,505.24,253,2.00,8.65
1766777731700,1098,958,10.17,4.34,34.71,48,3923.28,81.74,86,Juniper Throw Blanket,2025-12-26,526.04,247,2.13,7.46
1766781331700,1154,927,9.18,4.83,25.17,56,5062.28,90.40,82,Juniper Throw Blanket,2025-12-26,494.91,209,2.37,10.23
1766784931700,1263,1199,10.14,5.06,25.79,64,5090.45,79.54,93,Juniper Throw Blanket,2025-12-26,526.43,201,2.62,9.67
1766788531700,1381,1243,11.69,4.72,37.45,65,5082.87,78.20,90,Juniper Throw Blanket,2025-12-26,492.17,234,2.10,10.33
1766792131700,1485,1333,11.82,4.72,40.01,70,5989.72,85.57,99,Juniper Throw Blanket,2025-12-26,526.34,228,2.31,11.38
1766795731700,1639,1370,12.03,6.53,39.22,107,8277.64,77.36,188,Juniper Throw Blanket,2025-12-27,513.15,211,2.43,16.13
1766799331700,1807,1475,11.74,6.13,40.70,111,9016.65,81.23,137,Juniper Throw Blanket,2025-12-27,531.07,257,2.07,16.98
1766802931700,1953,1638,12.16,5.88,31.01,115,9489.92,82.52,198,Juniper Throw Blanket,2025-12-27,549.12,185,2.97,17.28
1766806531700,2035,1800,14.19,6.51,37.29,133,11579.45,87.06,223,Juniper Throw Blanket,2025-12-27,528.39,267,1.98,21.91
1766810131700,2161,1757,12.47,5.36,40.42,116,9101.60,78.46,167,Juniper Throw Blanket,2025-12-27,569.65,279,2.04,15.98
1766813731700,2220,1830,13.84,6.49,36.55,144,11097.83,77.07,248,Juniper Throw Blanket,2025-12-27,515.05,215,2.40,21.55
1766817331700,2208,1896,14.41,6.75,42.36,149,11319.18,75.97,218,Juniper Throw Blanket,2025-12-27,529.20,205,2.58,21.39
1766820931700,2200,2076,14.60,5.75,28.79,126,11609.65,92.14,208,Juniper Throw Blanket,2025-12-27,508.96,192,2.65,22.81
1766824531700,2139,1858,13.57,6.23,28.50,133,10237.43,76.97,199,Juniper Throw Blanket,2025-12-27,535.48,181,2.96,19.12
1766828131700,2072,1774,14.18,5.24,33.23,108,8244.38,76.34,179,Juniper Throw Blanket,2025-12-27,543.47,292,1.86,15.17
1766831731700,1931,1765,13.60,5.45,40.18,105,8905.03,84.81,197,Juniper Throw Blanket,2025-12-27,478.88,230,2.08,18.60
1766835331700,1789,1434,13.86,6.50,37.93,116,9260.73,79.83,154,Juniper Throw Blanket,2025-12-27,545.10,282,1.93,16.99
1766838931700,1664,1355,13.43,6.46,35.72,108,8165.48,75.61,204,Juniper Throw Blanket,2025-12-27,575.99,211,2.73,14.18
1766842531700,1522,1389,11.25,4.82,28.83,73,6593.56,90.32,127,Juniper Throw Blanket,2025-12-27,474.29,226,2.10,13.90
1766846131700,1353,1231,12.09,5.70,35.48,77,6245.93,81.12,146,Juniper Throw Blanket,2025-12-27,537.27,222,2.42,11.63
1766849731700,1246,1049,9.17,6.10,33.36,76,6004.17,79.00,137,Juniper Throw Blanket,2025-12-27,475.36,194,2.45,12.63
1766853331700,1169,970,10.28,4.68,26.00,55,4992.54,90.77,89,Juniper Throw Blanket,2025-12-27,475.60,167,2.85,10.50
1766856931700,1220,983,11.29,5.09,23.13,62,5208.86,84.01,78,Juniper Throw Blanket,2025-12-27,453.94,212,2.14,11.47
1766860531700,1180,1095,10.68,4.51,24.31,53,4412.51,83.25,93,Juniper Throw Blanket,2025-12-27,485.13,187,2.59,9.10
1766864131700,1182,1061,10.93,4.46,32.96,53,4265.30,80.48,100,Juniper Throw Blanket,2025-12-27,489.65,169,2.90,8.71
1766867731700,1245,1003,10.56,4.61,28.91,57,5114.29,89.72,101,Juniper Throw Blanket,2025-12-27,441.89,182,2.43,11.57
1766871331700,1376,1191,10.95,5.24,37.31,72,5661.38,78.63,96,Juniper Throw Blanket,2025-12-27,547.31,203,2.70,10.34
1766874931700,1503,1298,11.51,4.76,26.77,72,6090.70,84.59,106,Juniper Throw Blanket,2025-12-27,559.22,252,2.22,10.89
1766878531700,1624,1310,10.86,5.06,29.57,82,7108.57,86.69,114,Juniper Throw Blanket,2025-12-27,479.02,166,2.89,14.84
1766882131700,1817,1649,11.64,5.93,27.37,108,8731.32,80.85,188,Juniper Throw Blanket,2025-12-28,552.33,276,2.00,15.81
1766885731700,1968,1639,12.07,6.35,31.83,125,10158.36,81.27,205,Juniper Throw Blanket,2025-12-28,494.42,210,2.35,20.55
1766889331700,2109,1944,12.16,6.42,36.42,135,10179.00,75.40,217,Juniper Throw Blanket,2025-12-28,476.93,195,2.45,21.34
1766892931700,2232,1919,12.79,6.84,39.73,153,12118.02,79.20,273,Juniper Throw Blanket,2025-12-28,544.91,291,1.87,22.24
1766896531700,2341,1882,13.00,5.41,29.76,127,11704.37,92.16,153,Juniper Throw Blanket,2025-12-28,547.10,248,2.21,21.39
1766900131700,2410,2138,14.52,5.46,30.61,131,11494.27,87.74,211,Juniper Throw Blanket,2025-12-28,596.75,206,2.90,19.26
1766903731700,2425,2112,14.70,6.91,32.00,168,13352.82,79.48,232,Juniper Throw Blanket,2025-12-28,500.20,191,2.62,26.70
1766907331700,2396,2075,13.86,6.35,31.39,152,11493.65,75.62,187,Juniper Throw Blanket,2025-12-28,533.56,290,1.84,21.54
1766910931700,2342,2091,12.65,5.80,32.19,136,10775.28,79.23,180,Juniper Throw Blanket,2025-12-28,558.16,219,2.55,19.31
1766914531700,2232,1886,13.12,6.66,27.55,149,11993.95,80.50,220,Juniper Throw Blanket,2025-12-28,539.95,245,2.20,22.21
1766918131700,2112,1970,12.18,6.29,26.49,133,11524.30,86.65,161,Juniper Throw Blanket,2025-12-28,519.50,241,2.16,22.18
1766921731700,1959,1717,12.40,6.06,32.66,119,9481.89,79.68,170,Juniper Throw Blanket,2025-12-28,544.25,275,1.98,17.42
1766925331700,1790,1486,11.23,4.82,36.83,86,7443.97,86.56,142,Juniper Throw Blanket,2025-12-28,520.22,188,2.77,14.31
1766928931700,1639,1540,11.77,5.35,27.17,88,8150.30,92.62,113,Juniper Throw Blanket,2025-12-28,505.37,261,1.94,16.13
1766932531700,1504,1334,11.47,5.44,24.52,82,7411.82,90.39,148,Juniper Throw Blanket,2025-12-28,526.72,194,2.72,14.07
1766936131700,1379,1310,10.75,5.98,36.72,83,6467.61,77.92,115,Juniper Throw Blanket,2025-12-28,473.59,255,1.86,13.66
1766939731700,1263,1086,9.91,4.51,38.11,57,4411.71,77.40,79,Juniper Throw Blanket,2025-12-28,535.52,181,2.96,8.24
1766943331700,1234,1050,11.50,5.49,24.74,68,5999.96,88.23,111,Juniper Throw Blanket,2025-12-28,457.40,237,1.93,13.12
1766946931700,1211,1014,10.06,4.86,37.07,59,5280.80,89.51,93,Juniper Throw Blanket,2025-12-28,479.21,195,2.46,11.02
1766950531700,1235,1048,9.59,4.76,32.41,59,4552.19,77.16,110,Juniper Throw Blanket,2025-12-28,457.77,184,2.49,9.94
1766954131700,1290,1144,10.92,5.94,31.96,77,6002.37,77.95,138,Juniper Throw Blanket,2025-12-28,446.63,195,2.29,13.44
1766957731700,1375,1272,9.83,4.43,27.13,61,4807.94,78.82,109,Juniper Throw Blanket,2025-12-28,481.89,252,1.91,9.98
1766961331700,1506,1377,12.42,4.52,25.02,68,6075.32,89.34,128,Juniper Throw Blanket,2025-12-28,503.20,261,1.93,12.07
1766964931700,1670,1503,12.90,5.35,38.47,89,8275.20,92.98,145,Juniper Throw Blanket,2025-12-28,542.38,272,1.99,15.26
1766968531700,1861,1621,13.31,5.42,28.15,101,8107.16,80.27,181,Juniper Throw Blanket,2025-12-29,552.22,238,2.32,14.68
1766972131700,2007,1894,13.34,6.61,34.05,133,11672.02,87.76,171,Juniper Throw Blanket,2025-12-29,501.81,225,2.23,23.26
1766975731700,2170,1984,11.98,5.37,34.88,117,10287.09,87.92,209,Juniper Throw Blanket,2025-12-29,484.08,254,1.91,21.25
1766979331700,2289,1979,14.88,5.40,36.43,124,10494.47,84.63,228,Juniper Throw Blanket,2025-12-29,581.53,291,2.00,18.05
1766982931700,2412,2272,14.30,6.06,34.96,146,12347.04,84.57,258,Juniper Throw Blanket,2025-12-29,543.65,210,2.59,22.71
1766986531700,2471,2315,13.20,5.90,30.36,146,11355.40,77.78,247,Juniper Throw Blanket,2025-12-29,582.14,263,2.21,19.51
