ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1007,819,9.09,4.76,35.12,48,3941.24,82.11,80,Nimbus Trail Backpack,2025-12-20,486.82,165,2.95,8.10
1766273731700,1099,1033,9.88,4.47,34.15,49,3977.57,81.17,73,Nimbus Trail Backpack,2025-12-20,425.90,198,2.15,9.34
1766277331700,1231,1005,10.97,4.06,38.58,50,4680.08,93.60,61,Nimbus Trail Backpack,2025-12-21,448.06,163,2.75,10.45
1766280931700,1328,1123,11.14,4.71,34.03,63,4854.11,77.05,108,Nimbus Trail Backpack,2025-12-21,454.33,228,1.99,10.68
1766284531700,1443,1231,11.93,4.58,37.57,66,5681.59,86.08,110,Nimbus Trail Backpack,2025-12-21,396.08,145,2.73,14.34
1766288131700,1502,1284,11.18,4.38,40.80,66,6251.80,94.72,99,Nimbus Trail Backpack,2025-12-21,470.75,236,1.99,13.28
1766291731700,1571,1293,12.89,5.43,33.47,85,7151.50,84.14,144,Nimbus Trail Backpack,2025-12-21,500.36,277,1.81,14.29
1766295331700,1636,1310,10.98,5.74,31.36,94,7535.18,80.16,175,Nimbus Trail Backpack,2025-12-21,506.48,234,2.16,14.88
1766298931700,1630,1471,10.98,4.67,37.18,76,6716.68,88.38,95,Nimbus Trail Backpack,2025-12-21,460.82,179,2.57,14.58
1766302531700,1624,1526,12.63,5.42,40.64,88,7366.12,83.71,135,Nimbus Trail Backpack,2025-12-21,439.39,179,2.45,16.76
1766306131700,1581,1422,10.16,4.30,43.88,68,6364.01,93.59,108,Nimbus Trail Backpack,2025-12-21,458.78,199,2.31,13.87
1766309731700,1528,1322,10.54,4.65,33.67,71,5598.23,78.85,129,Nimbus Trail Backpack,2025-12-21,406.13,183,2.22,13.78
1766313331700,1414,1148,9.81,5.37,31.89,76,7044.94,92.70,103,Nimbus Trail Backpack,2025-12-21,438.31,218,2.01,16.07
1766316931700,1342,1250,10.21,4.85,36.88,65,6141.87,94.49,83,Nimbus Trail Backpack,2025-12-21,419.14,179,2.34,14.65
1766320531700,1217,1101,10.18,5.30,38.09,65,5068.89,77.98,83,Nimbus Trail Backpack,2025-12-21,444.67,236,1.88,11.40
1766324131700,1120,902,9.10,4.22,28.92,47,4146.65,88.23,70,Nimbus Trail Backpack,2025-12-21,435.54,228,1.91,9.52
1766327731700,997,883,8.81,4.42,30.10,44,3493.13,79.39,72,Nimbus Trail Backpack,2025-12-21,437.86,242,1.81,7.98
1766331331700,915,834,7.71,3.37,31.78,31,2766.09,89.23,43,Nimbus Trail Backpack,2025-12-21,469.35,162,2.90,5.89
1766334931700,855,770,8.82,4.32,29.05,37,3171.94,85.73,69,Nimbus Trail Backpack,2025-12-21,424.30,158,2.69,7.48
1766338531700,846,797,8.98,4.65,36.45,39,3599.78,92.30,56,Nimbus Trail Backpack,2025-12-21,389.17,207,1.88,9.25
1766342131700,828,673,8.06,3.46,41.08,29,2660.13,91.73,53,Nimbus Trail Backpack,2025-12-21,378.97,129,2.94,7.02
1766345731700,825,670,8.54,3.35,40.29,28,2597.23,92.76,51,Nimbus Trail Backpack,2025-12-21,448.03,190,2.36,5.80
1766349331700,877,819,6.58,3.73,33.93,33,2676.53,81.11,47,Nimbus Trail Backpack,2025-12-21,387.46,178,2.18,6.91
1766352931700,927,863,7.11,4.48,30.71,42,3319.04,79.02,71,Nimbus Trail Backpack,2025-12-21,424.00,189,2.24,7.83
1766356531700,1040,939,9.41,3.79,32.04,39,3341.11,85.67,72,Nimbus Trail Backpack,2025-12-21,395.20,198,2.00,8.45
1766360131700,1119,1036,9.06,3.93,33.65,44,3408.97,77.48,68,Nimbus Trail Backpack,2025-12-21,414.96,174,2.38,8.22
1766363731700,1241,1070,9.86,4.94,42.48,61,5486.85,89.95,99,Nimbus Trail Backpack,2025-12-22,441.68,213,2.07,12.42
1766367331700,1354,1145,10.00,4.76,37.44,64,5507.59,86.06,81,Nimbus Trail Backpack,2025-12-22,488.81,178,2.75,11.27
1766370931700,1468,1233,9.67,4.07,38.22,60,5441.39,90.69,96,Nimbus Trail Backpack,2025-12-22,425.82,223,1.91,12.78
1766374531700,1566,1486,10.88,4.07,44.59,64,5317.16,83.08,91,Nimbus Trail Backpack,2025-12-22,423.99,188,2.26,12.54
1766378131700,1627,1348,10.55,5.63,33.00,92,7406.41,80.50,121,Nimbus Trail Backpack,2025-12-22,481.85,250,1.93,15.37
1766381731700,1650,1419,12.84,5.87,39.00,97,9193.67,94.78,177,Nimbus Trail Backpack,2025-12-22,509.15,177,2.88,18.06
1766385331700,1667,1553,11.06,4.98,44.85,83,6737.11,81.17,136,Nimbus Trail Backpack,2025-12-22,436.93,207,2.11,15.42
1766388931700,1644,1414,12.58,4.24,41.11,70,6142.30,87.75,111,Nimbus Trail Backpack,2025-12-22,432.87,186,2.33,14.19
1766392531700,1629,1453,11.69,5.62,31.22,92,7764.36,84.40,133,Nimbus Trail Backpack,2025-12-22,464.38,204,2.28,16.72
1766396131700,1544,1385,11.26,4.96,34.15,77,6702.67,87.05,97,Nimbus Trail Backpack,2025-12-22,443.40,170,2.61,15.12
1766399731700,1444,1208,12.19,5.35,38.24,77,6220.03,80.78,114,Nimbus Trail Backpack,2025-12-22,398.04,156,2.55,15.63
1766403331700,1344,1257,10.51,3.79,29.58,51,4327.80,84.86,66,Nimbus Trail Backpack,2025-12-22,397.39,182,2.18,10.89
1766406931700,1224,1105,11.06,3.79,36.69,46,4094.16,89.00,71,Nimbus Trail Backpack,2025-12-22,487.66,209,2.33,8.40
1766410531700,1114,950,8.16,3.87,37.89,43,3326.30,77.36,52,Nimbus Trail Backpack,2025-12-22,451.96,206,2.19,7.36
1766414131700,1022,936,8.25,5.00,40.33,51,3989.22,78.22,95,Nimbus Trail Backpack,2025-12-22,478.29,178,2.69,8.34
1766417731700,959,903,7.02,4.22,43.07,40,3160.80,79.02,72,Nimbus Trail Backpack,2025-12-22,402.10,191,2.11,7.86
1766421331700,856,688,9.31,3.43,39.30,29,2682.41,92.50,47,Nimbus Trail Backpack,2025-12-22,368.50,151,2.44,7.28
1766424931700,791,718,8.92,4.56,29.53,36,2959.41,82.21,68,Nimbus Trail Backpack,2025-12-22,371.79,190,1.96,7.96
1766428531700,758,706,9.27,3.62,31.29,27,2107.11,78.04,35,Nimbus Trail Backpack,2025-12-22,465.23,212,2.19,4.53
1766432131700,796,681,6.64,4.46,35.78,36,3211.81,89.22,56,Nimbus Trail Backpack,2025-12-22,417.42,177,2.36,7.69
1766435731700,832,740,7.75,3.44,40.64,29,2595.83,89.51,44,Nimbus Trail Backpack,2025-12-22,450.24,232,1.94,5.77
1766439331700,885,801,8.12,4.36,36.70,39,3698.66,94.84,66,Nimbus Trail Backpack,2025-12-22,406.06,172,2.36,9.11
1766442931700,969,918,8.79,3.82,36.23,37,2958.22,79.95,59,Nimbus Trail Backpack,2025-12-22,424.73,171,2.48,6.96
1766446531700,1071,913,10.55,4.00,42.26,43,4015.59,93.39,76,Nimbus Trail Backpack,2025-12-22,452.95,191,2.37,8.87
1766450131700,1192,1094,8.39,4.29,34.60,51,4482.48,87.89,67,Nimbus Trail Backpack,2025-12-23,452.75,206,2.20,9.90
1766453731700,1260,1185,10.06,5.14,30.88,65,5221.09,80.32,117,Nimbus Trail Backpack,2025-12-23,503.67,263,1.92,10.37
1766457331700,1354,1173,10.72,5.11,35.09,69,5543.16,80.34,103,Nimbus Trail Backpack,2025-12-23,490.17,227,2.16,11.31
1766460931700,1448,1227,9.96,5.12,42.81,74,5944.19,80.33,136,Nimbus Trail Backpack,2025-12-23,453.35,217,2.09,13.11
1766464531700,1540,1361,10.31,4.16,34.30,64,5081.06,79.39,91,Nimbus Trail Backpack,2025-12-23,517.32,279,1.85,9.82
1766468131700,1573,1457,10.28,5.08,35.17,80,7081.76,88.52,121,Nimbus Trail Backpack,2025-12-23,467.91,162,2.89,15.13
1766471731700,1588,1296,11.91,5.08,37.83,81,7681.70,94.84,112,Nimbus Trail Backpack,2025-12-23,406.92,191,2.13,18.88
1766475331700,1547,1351,11.65,5.47,43.32,85,7886.47,92.78,157,Nimbus Trail Backpack,2025-12-23,449.31,188,2.39,17.55
1766478931700,1518,1368,10.58,4.28,33.40,65,5731.44,88.18,90,Nimbus Trail Backpack,2025-12-23,513.01,246,2.09,11.17
1766482531700,1463,1184,10.29,5.47,42.99,80,7543.53,94.29,115,Nimbus Trail Backpack,2025-12-23,513.57,227,2.26,14.69
1766486131700,1371,1259,10.34,5.30,36.60,73,5974.17,81.84,125,Nimbus Trail Backpack,2025-12-23,446.88,193,2.32,13.37
1766489731700,1262,1058,10.55,4.63,44.93,58,5141.95,88.65,93,Nimbus Trail Backpack,2025-12-23,407.19,192,2.12,12.63
1766493331700,1158,1023,11.19,4.56,43.92,53,4975.81,93.88,97,Nimbus Trail Backpack,2025-12-23,454.67,214,2.12,10.94
1766496931700,1078,1020,8.66,3.69,38.09,40,3447.54,86.19,59,Nimbus Trail Backpack,2025-12-23,392.68,204,1.92,8.78
1766500531700,963,861,7.69,3.99,29.12,38,3294.17,86.69,50,Nimbus Trail Backpack,2025-12-23,391.03,199,1.96,8.42
1766504131700,888,775,7.93,4.93,33.44,44,3661.84,83.22,81,Nimbus Trail Backpack,2025-12-23,430.35,175,2.46,8.51
1766507731700,829,678,8.95,3.41,38.99,28,2202.69,78.67,52,Nimbus Trail Backpack,2025-12-23,399.29,200,2.00,5.52
1766511331700,702,664,6.99,4.47,40.01,31,2706.78,87.32,55,Nimbus Trail Backpack,2025-12-23,469.28,182,2.58,5.77
1766514931700,699,624,8.02,4.12,31.01,29,2572.86,88.72,36,Nimbus Trail Backpack,2025-12-23,395.86,137,2.89,6.50
1766518531700,703,611,7.28,3.24,36.81,23,2060.28,89.58,30,Nimbus Trail Backpack,2025-12-23,370.54,154,2.41,5.56
1766522131700,739,668,6.85,3.57,30.36,26,2465.10,94.81,32,Nimbus Trail Backpack,2025-12-23,449.65,159,2.83,5.48
1766525731700,809,722,9.45,3.39,35.03,27,2252.87,83.44,39,Nimbus Trail Backpack,2025-12-23,395.22,201,1.97,5.70
1766529331700,895,848,9.82,4.61,36.04,41,3236.93,78.95,55,Nimbus Trail Backpack,2025-12-23,470.28,249,1.89,6.88
1766532931700,979,894,9.14,4.08,41.20,40,3191.45,79.79,73,Nimbus Trail Backpack,2025-12-23,486.29,215,2.26,6.56
1766536531700,1053,855,9.46,4.20,32.05,44,3463.34,78.71,54,Nimbus Trail Backpack,2025-12-24,472.09,241,1.96,7.34
1766540131700,1156,980,11.23,4.54,33.68,52,4115.86,79.15,70,Nimbus Trail Backpack,2025-12-24,451.64,231,1.96,9.11
1766543731700,1223,1057,10.84,5.57,41.79,68,5660.29,83.24,122,Nimbus Trail Backpack,2025-12-24,476.25,186,2.56,11.89
1766547331700,1331,1140,9.82,5.09,40.01,68,5938.89,87.34,113,Nimbus Trail Backpack,2025-12-24,418.52,216,1.94,14.19
1766550931700,1392,1312,12.74,5.03,44.34,70,5829.85,83.28,128,Nimbus Trail Backpack,2025-12-24,437.06,220,1.99,13.34
1766554531700,1394,1137,11.04,4.53,44.93,63,5344.47,84.83,103,Nimbus Trail Backpack,2025-12-24,449.05,234,1.92,11.90
1766558131700,1415,1278,10.56,4.34,41.55,61,4936.93,80.93,94,Nimbus Trail Backpack,2025-12-24,451.17,179,2.52,10.94
1766561731700,1416,1157,11.78,5.38,37.15,76,6031.05,79.36,114,Nimbus Trail Backpack,2025-12-24,520.90,281,1.85,11.58
1766565331700,1376,1272,11.55,4.35,44.23,60,4831.06,80.52,103,Nimbus Trail Backpack,2025-12-24,426.63,237,1.80,11.32
1766568931700,1312,1076,12.02,4.80,38.12,63,5085.80,80.73,102,Nimbus Trail Backpack,2025-12-24,480.74,258,1.86,10.58
1766572531700,1224,1145,9.40,4.33,40.10,53,4762.52,89.86,93,Nimbus Trail Backpack,2025-12-24,421.80,223,1.89,11.29
1766576131700,1172,1067,11.27,5.04,29.75,59,4774.85,80.93,104,Nimbus Trail Backpack,2025-12-24,443.57,217,2.04,10.76
1766579731700,1075,1020,8.96,5.34,39.38,57,4633.99,81.30,78,Nimbus Trail Backpack,2025-12-24,471.51,188,2.51,9.83
1766583331700,979,848,10.07,4.34,30.03,43,3476.33,80.84,60,Nimbus Trail Backpack,2025-12-24,434.86,160,2.72,7.99
1766586931700,873,743,8.95,3.50,36.11,31,2465.86,79.54,39,Nimbus Trail Backpack,2025-12-24,450.87,198,2.28,5.47
1766590531700,821,749,8.49,3.28,41.14,27,2450.04,90.74,45,Nimbus Trail Backpack,2025-12-24,363.81,176,2.07,6.73
1766594131700,759,720,7.97,3.58,33.96,27,2098.18,77.71,50,Nimbus Trail Backpack,2025-12-24,450.32,218,2.07,4.66
1766597731700,675,549,6.83,4.39,31.52,30,2796.00,93.20,54,Nimbus Trail Backpack,2025-12-24,381.64,192,1.99,7.33
1766601331700,665,579,7.54,3.88,32.39,26,2116.32,81.40,47,Nimbus Trail Backpack,2025-12-24,416.95,142,2.94,5.08
1766604931700,643,516,6.93,3.79,39.30,24,2018.64,84.11,42,Nimbus Trail Backpack,2025-12-24,379.96,210,1.81,5.31
1766608531700,714,636,8.89,4.06,34.10,29,2378.22,82.01,41,Nimbus Trail Backpack,2025-12-24,368.48,190,1.94,6.45
1766612131700,764,632,7.79,4.11,32.52,31,2438.26,78.65,50,Nimbus Trail Backpack,2025-12-24,396.89,211,1.88,6.14
1766615731700,805,708,8.12,4.46,38.78,36,3308.41,91.90,46,Nimbus Trail Backpack,2025-12-24,462.90,213,2.17,7.15
1766619331700,913,866,8.78,4.47,30.24,41,3320.74,80.99,76,Nimbus Trail Backpack,2025-12-24,471.66,177,2.66,7.04
1766622931700,985,860,8.33,3.91,29.36,39,3062.72,78.53,69,Nimbus Trail Backpack,2025-12-25,469.42,252,1.86,6.52
1766626531700,1072,968,9.50,5.32,32.45,57,5318.35,93.30,81,Nimbus Trail Backpack,2025-12-25,487.85,259,1.88,10.90
1766630131700,1144,934,11.73,5.15,43.80,59,5529.76,93.72,90,Nimbus Trail Backpack,2025-12-25,398.63,155,2.57,13.87
1766633731700,1244,1011,12.08,4.56,33.97,57,4714.57,82.71,73,Nimbus Trail Backpack,2025-12-25,431.13,228,1.89,10.94
1766637331700,1269,1019,11.27,5.22,43.23,66,5620.43,85.16,87,Nimbus Trail Backpack,2025-12-25,434.02,153,2.84,12.95
1766640931700,1328,1247,11.86,4.18,43.36,56,4420.32,78.93,75,Nimbus Trail Backpack,2025-12-25,467.03,235,1.99,9.46
1766644531700,1321,1173,12.71,5.95,36.10,79,6254.61,79.17,98,Nimbus Trail Backpack,2025-12-25,440.16,149,2.95,14.21
1766648131700,1329,1211,12.13,5.13,34.84,68,5655.49,83.17,106,Nimbus Trail Backpack,2025-12-25,464.23,232,2.00,12.18
1766651731700,1262,1117,11.17,4.18,40.91,53,4796.75,90.50,88,Nimbus Trail Backpack,2025-12-25,521.25,241,2.16,9.20
1766655331700,1228,1142,12.42,5.08,32.26,62,5137.09,82.86,96,Nimbus Trail Backpack,2025-12-25,485.96,193,2.52,10.57
1766658931700,1174,993,9.92,5.53,32.43,65,5627.11,86.57,104,Nimbus Trail Backpack,2025-12-25,401.59,212,1.89,14.01
1766662531700,1072,892,9.24,4.61,40.90,49,4369.19,89.17,63,Nimbus Trail Backpack,2025-12-25,421.04,144,2.92,10.38
1766666131700,987,864,10.99,4.48,29.79,44,3459.85,78.63,59,Nimbus Trail Backpack,2025-12-25,476.29,185,2.57,7.26
1766669731700,903,782,8.04,4.07,29.11,37,3121.49,84.36,62,Nimbus Trail Backpack,2025-12-25,448.40,210,2.14,6.96
1766673331700,830,721,7.72,4.93,29.42,41,3576.42,87.23,72,Nimbus Trail Backpack,2025-12-25,383.45,157,2.44,9.33
1766676931700,752,608,6.99,4.78,35.82,36,2906.92,80.75,63,Nimbus Trail Backpack,2025-12-25,378.10,148,2.55,7.69
1766680531700,684,580,8.67,4.02,30.00,27,2443.79,90.51,49,Nimbus Trail Backpack,2025-12-25,450.36,169,2.66,5.43
1766684131700,682,599,9.16,4.03,30.73,27,2441.52,90.43,43,Nimbus Trail Backpack,2025-12-25,436.34,183,2.38,5.60
1766687731700,664,594,8.07,3.47,38.91,23,2179.41,94.76,35,Nimbus Trail Backpack,2025-12-25,442.00,235,1.88,4.93
1766691331700,674,553,8.82,3.99,43.00,27,2096.94,77.66,49,Nimbus Trail Backpack,2025-12-25,379.19,168,2.26,5.53
1766694931700,693,561,8.29,4.78,39.34,33,2898.65,87.84,48,Nimbus Trail Backpack,2025-12-25,380.52,206,1.85,7.62
1766698531700,776,715,6.91,3.73,36.15,29,2708.37,93.39,54,Nimbus Trail Backpack,2025-12-25,389.83,207,1.88,6.95
1766702131700,858,782,8.79,3.61,30.00,31,2825.22,91.14,40,Nimbus Trail Backpack,2025-12-25,455.27,245,1.86,6.21
1766705731700,905,858,8.79,3.49,29.09,32,2896.65,90.52,49,Nimbus Trail Backpack,2025-12-25,451.37,197,2.29,6.42
1766709331700,1032,946,10.86,5.07,31.30,52,4192.57,80.63,76,Nimbus Trail Backpack,2025-12-26,412.85,163,2.53,10.16
1766712931700,1086,885,8.87,5.14,33.78,56,5201.46,92.88,103,Nimbus Trail Backpack,2025-12-26,389.18,193,2.02,13.37
1766716531700,1178,1094,11.12,5.46,42.98,64,6014.76,93.98,118,Nimbus Trail Backpack,2025-12-26,461.64,219,2.11,13.03
1766720131700,1249,1141,10.09,4.77,33.88,60,5420.85,90.35,86,Nimbus Trail Backpack,2025-12-26,501.09,259,1.93,10.82
1766723731700,1303,1121,10.58,4.79,33.27,62,5108.51,82.40,97,Nimbus Trail Backpack,2025-12-26,445.76,151,2.95,11.46
1766727331700,1357,1224,10.37,5.51,33.07,75,6575.95,87.68,106,Nimbus Trail Backpack,2025-12-26,430.31,182,2.36,15.28
1766730931700,1378,1221,10.82,4.23,37.33,58,5468.37,94.28,71,Nimbus Trail Backpack,2025-12-26,450.37,244,1.85,12.14
1766734531700,1348,1106,11.89,5.29,41.00,71,5845.12,82.33,97,Nimbus Trail Backpack,2025-12-26,469.27,252,1.86,12.46
1766738131700,1322,1223,10.60,4.52,37.74,60,5110.57,85.18,90,Nimbus Trail Backpack,2025-12-26,449.69,172,2.61,11.36
1766741731700,1248,1126,10.63,4.22,39.31,53,4974.76,93.86,97,Nimbus Trail Backpack,2025-12-26,457.66,163,2.81,10.87
1766745331700,1182,1085,11.29,5.49,42.46,65,5578.84,85.83,120,Nimbus Trail Backpack,2025-12-26,453.68,218,2.08,12.30
1766748931700,1118,916,8.93,4.08,43.76,46,4073.34,88.55,56,Nimbus Trail Backpack,2025-12-26,476.38,263,1.81,8.55
1766752531700,1003,908,9.01,4.36,41.62,44,3891.71,88.45,72,Nimbus Trail Backpack,2025-12-26,477.00,181,2.64,8.16
1766756131700,905,857,10.27,4.09,32.47,37,2930.13,79.19,50,Nimbus Trail Backpack,2025-12-26,416.47,229,1.82,7.04
1766759731700,834,670,8.48,4.59,41.83,38,3402.18,89.53,62,Nimbus Trail Backpack,2025-12-26,407.14,214,1.90,8.36
1766763331700,767,646,7.82,4.05,33.23,31,2679.84,86.45,43,Nimbus Trail Backpack,2025-12-26,401.95,159,2.53,6.67
1766766931700,701,651,6.70,3.38,33.24,24,2177.10,90.71,44,Nimbus Trail Backpack,2025-12-26,373.82,196,1.91,5.82
1766770531700,753,688,9.06,3.41,30.26,26,2178.17,83.78,45,Nimbus Trail Backpack,2025-12-26,432.51,223,1.94,5.04
1766774131700,741,663,6.85,3.61,28.85,27,2310.53,85.58,33,Nimbus Trail Backpack,2025-12-26,396.74,140,2.83,5.82
1766777731700,757,642,8.68,4.04,37.71,31,2698.64,87.05,42,Nimbus Trail Backpack,2025-12-26,356.79,189,1.89,7.56
1766781331700,777,670,6.84,3.84,33.89,30,2568.79,85.63,56,Nimbus Trail Backpack,2025-12-26,422.01,194,2.18,6.09
1766784931700,827,676,9.43,4.57,35.98,38,3577.07,94.13,61,Nimbus Trail Backpack,2025-12-26,392.20,199,1.97,9.12
1766788531700,903,837,9.62,4.16,42.80,38,3150.07,82.90,71,Nimbus Trail Backpack,2025-12-26,382.76,190,2.01,8.23
1766792131700,1006,947,8.96,4.80,42.85,48,4320.36,90.01,61,Nimbus Trail Backpack,2025-12-26,383.72,128,3.00,11.26
1766795731700,1127,998,9.92,5.18,38.10,58,5418.78,93.43,93,Nimbus Trail Backpack,2025-12-27,494.48,234,2.11,10.96
1766799331700,1194,957,10.64,3.76,38.66,45,3535.61,78.57,62,Nimbus Trail Backpack,2025-12-27,409.19,188,2.18,8.64
1766802931700,1295,1114,9.54,5.01,36.41,65,5429.00,83.52,122,Nimbus Trail Backpack,2025-12-27,416.95,186,2.24,13.02
1766806531700,1395,1228,12.17,4.55,35.35,64,5279.83,82.50,90,Nimbus Trail Backpack,2025-12-27,416.61,219,1.90,12.67
1766810131700,1465,1313,12.00,4.99,34.60,73,6316.20,86.52,132,Nimbus Trail Backpack,2025-12-27,502.13,279,1.80,12.58
1766813731700,1483,1381,12.19,5.65,36.95,84,7700.26,91.67,137,Nimbus Trail Backpack,2025-12-27,440.34,182,2.42,17.49
1766817331700,1485,1259,11.93,4.29,33.34,64,5505.89,86.03,88,Nimbus Trail Backpack,2025-12-27,499.73,193,2.59,11.02
1766820931700,1471,1246,12.10,4.85,40.34,71,5837.26,82.21,91,Nimbus Trail Backpack,2025-12-27,467.19,256,1.82,12.49
1766824531700,1455,1218,12.08,4.14,31.36,60,4781.94,79.70,94,Nimbus Trail Backpack,2025-12-27,476.35,248,1.92,10.04
1766828131700,1376,1237,12.37,5.23,33.28,72,6445.87,89.53,104,Nimbus Trail Backpack,2025-12-27,497.76,243,2.05,12.95
1766831731700,1300,1157,9.72,4.08,31.93,53,4527.30,85.42,98,Nimbus Trail Backpack,2025-12-27,436.32,185,2.36,10.38
1766835331700,1222,1001,8.99,5.55,36.05,68,5754.62,84.63,111,Nimbus Trail Backpack,2025-12-27,490.66,234,2.10,11.73
1766838931700,1129,953,10.60,4.54,40.08,51,4228.79,82.92,75,Nimbus Trail Backpack,2025-12-27,428.38,218,1.97,9.87
1766842531700,1026,920,8.26,3.97,28.92,41,3451.58,84.18,58,Nimbus Trail Backpack,2025-12-27,423.07,191,2.22,8.16
1766846131700,923,750,9.14,3.78,32.03,35,2996.20,85.61,60,Nimbus Trail Backpack,2025-12-27,441.92,223,1.98,6.78
1766849731700,824,756,9.79,3.21,34.07,26,2446.55,94.10,47,Nimbus Trail Backpack,2025-12-27,379.77,161,2.36,6.44
1766853331700,763,710,9.25,4.18,30.05,32,2955.03,92.34,46,Nimbus Trail Backpack,2025-12-27,401.39,220,1.82,7.36
1766856931700,806,754,7.87,4.32,40.38,35,3246.19,92.75,59,Nimbus Trail Backpack,2025-12-27,466.29,160,2.91,6.96
1766860531700,815,729,6.93,4.05,37.34,33,2718.18,82.37,53,Nimbus Trail Backpack,2025-12-27,440.83,201,2.19,6.17
1766864131700,797,650,6.73,4.21,27.84,34,2628.97,77.32,52,Nimbus Trail Backpack,2025-12-27,390.11,207,1.88,6.74
1766867731700,849,691,7.91,4.85,34.66,41,3322.93,81.05,58,Nimbus Trail Backpack,2025-12-27,408.31,149,2.74,8.14
1766871331700,916,773,7.82,4.83,29.59,44,3842.61,87.33,63,Nimbus Trail Backpack,2025-12-27,363.53,149,2.44,10.57
1766874931700,1019,818,8.27,3.34,36.64,34,3073.55,90.40,45,Nimbus Trail Backpack,2025-12-27,457.72,244,1.88,6.71
1766878531700,1090,951,8.92,3.55,37.31,39,3588.05,92.00,64,Nimbus Trail Backpack,2025-12-27,379.52,139,2.73,9.45
1766882131700,1203,1141,8.99,4.24,30.08,51,4804.31,94.20,75,Nimbus Trail Backpack,2025-12-28,410.28,180,2.28,11.71
1766885731700,1311,1220,11.17,5.06,35.05,66,5349.26,81.05,121,Nimbus Trail Backpack,2025-12-28,395.95,199,1.99,13.51
1766889331700,1439,1349,11.87,4.82,44.72,69,5364.83,77.75,90,Nimbus Trail Backpack,2025-12-28,459.49,226,2.03,11.68
1766892931700,1505,1322,12.39,5.81,41.39,87,7867.24,90.43,126,Nimbus Trail Backpack,2025-12-28,398.76,173,2.30,19.73
1766896531700,1566,1331,12.14,5.29,35.62,83,6546.41,78.87,144,Nimbus Trail Backpack,2025-12-28,445.76,186,2.40,14.69
1766900131700,1639,1452,11.24,5.71,35.92,94,7466.14,79.43,136,Nimbus Trail Backpack,2025-12-28,406.18,154,2.64,18.38
1766903731700,1633,1342,12.30,4.58,45.21,75,6150.36,82.00,132,Nimbus Trail Backpack,2025-12-28,518.94,237,2.19,11.85
1766907331700,1617,1356,13.03,5.14,38.30,83,6444.66,77.65,130,Nimbus Trail Backpack,2025-12-28,476.70,216,2.21,13.52
1766910931700,1592,1281,10.43,5.41,44.86,86,7851.44,91.30,117,Nimbus Trail Backpack,2025-12-28,486.79,230,2.12,16.13
1766914531700,1496,1260,10.23,5.13,36.55,77,6011.95,78.08,103,Nimbus Trail Backpack,2025-12-28,427.76,166,2.58,14.05
1766918131700,1415,1267,12.01,5.60,36.65,79,6404.82,81.07,98,Nimbus Trail Backpack,2025-12-28,479.34,209,2.29,13.36
1766921731700,1325,1196,9.95,5.23,38.39,69,6001.44,86.98,87,Nimbus Trail Backpack,2025-12-28,442.18,196,2.26,13.57
1766925331700,1227,1075,8.80,4.03,42.52,49,4094.60,83.56,80,Nimbus Trail Backpack,2025-12-28,424.52,208,2.04,9.65
1766928931700,1124,1064,8.10,3.58,30.33,40,3702.36,92.56,57,Nimbus Trail Backpack,2025-12-28,443.14,214,2.07,8.35
1766932531700,1021,896,7.47,4.19,37.97,43,3935.30,91.52,54,Nimbus Trail Backpack,2025-12-28,486.48,257,1.89,8.09
1766936131700,927,855,7.28,3.67,32.67,34,3099.44,91.16,53,Nimbus Trail Backpack,2025-12-28,426.54,216,1.97,7.27
1766939731700,867,786,7.84,4.48,28.32,39,3207.81,82.25,66,Nimbus Trail Backpack,2025-12-28,478.08,179,2.67,6.71
1766943331700,833,681,8.71,3.53,32.69,29,2343.10,80.80,50,Nimbus Trail Backpack,2025-12-28,360.28,123,2.93,6.50
1766946931700,808,756,9.13,3.18,40.40,26,2055.87,79.07,41,Nimbus Trail Backpack,2025-12-28,377.19,127,2.97,5.45
1766950531700,829,717,6.72,4.10,40.59,34,3109.23,91.45,55,Nimbus Trail Backpack,2025-12-28,467.81,211,2.22,6.65
1766954131700,877,796,8.68,4.38,28.52,38,3584.43,94.33,71,Nimbus Trail Backpack,2025-12-28,406.21,168,2.42,8.82
1766957731700,942,833,7.14,3.94,34.10,37,2884.59,77.96,67,Nimbus Trail Backpack,2025-12-28,413.12,212,1.95,6.98
1766961331700,1049,917,8.84,3.77,42.60,40,3336.67,83.42,62,Nimbus Trail Backpack,2025-12-28,432.64,160,2.70,7.71
1766964931700,1128,1023,9.64,5.14,37.57,58,4909.77,84.65,97,Nimbus Trail Backpack,2025-12-28,487.03,218,2.23,10.08
1766968531700,1232,1044,8.38,4.92,35.25,61,4910.09,80.49,81,Nimbus Trail Backpack,2025-12-29,468.38,196,2.39,10.48
1766972131700,1343,1169,9.57,4.40,44.42,59,4903.04,83.10,85,Nimbus Trail Backpack,2025-12-29,393.67,167,2.36,12.45
1766975731700,1437,1361,10.01,4.78,42.86,69,6280.32,91.02,93,Nimbus Trail Backpack,2025-12-29,408.57,201,2.03,15.37
1766979331700,1543,1375,10.52,4.18,39.29,65,5266.41,81.02,122,Nimbus Trail Backpack,2025-12-29,399.30,176,2.27,13.19
