ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766295331700,2225,2000,13.98,5.86,34.66,130,9498.43,73.06,164,Driftwood Barstool,2025-12-21,587.04,244,2.41,16.18
1766298931700,2267,2131,13.56,5.75,30.58,130,10910.30,83.93,161,Driftwood Barstool,2025-12-21,598.13,288,2.08,18.24
1766302531700,2229,2067,13.94,5.46,29.55,122,10314.32,84.54,223,Driftwood Barstool,2025-12-21,519.92,270,1.93,19.84
1766306131700,2171,1935,11.55,4.94,33.90,107,9145.39,85.47,154,Driftwood Barstool,2025-12-21,521.75,223,2.34,17.53
1766309731700,2071,1811,12.23,6.39,28.89,132,10549.93,79.92,185,Driftwood Barstool,2025-12-21,478.28,220,2.17,22.06
1766313331700,1964,1683,11.42,5.26,37.66,103,7237.62,70.27,161,Driftwood Barstool,2025-12-21,492.45,186,2.65,14.70
1766316931700,1834,1667,10.56,5.23,29.92,96,7168.53,74.67,130,Driftwood Barstool,2025-12-21,524.11,216,2.43,13.68
1766320531700,1685,1596,10.84,4.43,27.52,75,6328.34,84.38,115,Driftwood Barstool,2025-12-21,560.00,247,2.27,11.30
1766324131700,1526,1364,11.15,4.39,34.98,67,5686.49,84.87,91,Driftwood Barstool,2025-12-21,522.89,270,1.94,10.88
1766327731700,1385,1268,9.59,4.18,27.16,58,4577.29,78.92,103,Driftwood Barstool,2025-12-21,475.28,168,2.83,9.63
1766331331700,1263,1167,9.43,5.10,38.41,64,4716.58,73.70,99,Driftwood Barstool,2025-12-21,461.41,228,2.02,10.22
1766334931700,1180,1075,8.68,4.45,37.72,52,3975.19,76.45,89,Driftwood Barstool,2025-12-21,497.59,174,2.86,7.99
1766338531700,1156,1010,9.74,4.30,31.80,50,4035.18,80.70,92,Driftwood Barstool,2025-12-21,495.98,241,2.06,8.14
1766342131700,1128,1037,8.73,3.78,38.22,43,3223.75,74.97,78,Driftwood Barstool,2025-12-21,474.98,160,2.97,6.79
1766345731700,1129,970,8.35,5.00,38.60,56,4869.96,86.96,96,Driftwood Barstool,2025-12-21,545.07,235,2.32,8.93
1766349331700,1180,979,9.84,5.17,28.92,61,4333.37,71.04,93,Driftwood Barstool,2025-12-21,491.41,244,2.01,8.82
1766352931700,1308,1128,8.12,5.49,29.81,72,5880.53,81.67,102,Driftwood Barstool,2025-12-21,561.24,299,1.88,10.48
1766356531700,1421,1150,11.32,3.93,39.41,56,4156.31,74.22,72,Driftwood Barstool,2025-12-21,500.90,209,2.40,8.30
1766360131700,1541,1275,9.40,5.76,32.80,89,6889.00,77.40,132,Driftwood Barstool,2025-12-21,459.43,221,2.08,14.99
1766363731700,1706,1409,9.69,5.23,33.17,89,6811.76,76.54,135,Driftwood Barstool,2025-12-22,467.02,174,2.68,14.59
1766367331700,1854,1531,10.27,5.55,41.53,103,7526.32,73.07,178,Driftwood Barstool,2025-12-22,502.91,207,2.43,14.97
1766370931700,2020,1808,11.00,4.72,37.54,95,8179.29,86.10,165,Driftwood Barstool,2025-12-22,564.52,311,1.82,14.49
1766374531700,2143,1724,13.80,5.82,36.90,125,10126.93,81.02,210,Driftwood Barstool,2025-12-22,597.38,325,1.84,16.95
1766378131700,2201,2013,12.11,5.48,40.01,121,9766.25,80.71,160,Driftwood Barstool,2025-12-22,565.63,297,1.90,17.27
1766381731700,2277,1957,13.23,6.38,30.94,145,10668.58,73.58,201,Driftwood Barstool,2025-12-22,599.83,254,2.36,17.79
1766385331700,2281,2070,13.60,5.41,30.78,123,9015.62,73.30,225,Driftwood Barstool,2025-12-22,514.41,186,2.77,17.53
1766388931700,2290,1883,12.55,5.91,36.70,135,11339.48,84.00,244,Driftwood Barstool,2025-12-22,495.93,207,2.40,22.87
1766392531700,2201,2008,12.24,5.34,34.56,118,9325.79,79.03,193,Driftwood Barstool,2025-12-22,509.00,240,2.12,18.32
1766396131700,2125,1775,11.94,5.41,43.90,115,9507.62,82.67,202,Driftwood Barstool,2025-12-22,581.59,291,2.00,16.35
1766399731700,1997,1726,13.37,6.25,36.41,125,10259.97,82.08,182,Driftwood Barstool,2025-12-22,476.73,186,2.56,21.52
1766403331700,1877,1586,10.51,5.47,38.88,103,8639.72,83.88,141,Driftwood Barstool,2025-12-22,555.40,260,2.14,15.56
1766406931700,1687,1583,11.93,5.60,31.66,94,8117.91,86.36,127,Driftwood Barstool,2025-12-22,561.13,311,1.80,14.47
1766410531700,1572,1286,11.18,5.78,35.06,91,7372.86,81.02,109,Driftwood Barstool,2025-12-22,487.32,258,1.89,15.13
1766414131700,1422,1298,10.28,4.55,40.30,65,4814.60,74.07,101,Driftwood Barstool,2025-12-22,520.76,209,2.49,9.25
1766417731700,1287,1197,10.52,4.44,35.86,57,4661.77,81.79,83,Driftwood Barstool,2025-12-22,531.22,291,1.83,8.78
1766421331700,1208,1070,9.38,4.34,27.40,52,4372.87,84.09,80,Driftwood Barstool,2025-12-22,479.00,188,2.55,9.13
1766424931700,1063,875,8.39,4.42,33.52,47,3499.42,74.46,83,Driftwood Barstool,2025-12-22,555.33,301,1.84,6.30
1766428531700,1058,996,10.08,5.32,29.61,56,4130.37,73.76,104,Driftwood Barstool,2025-12-22,461.01,162,2.85,8.96
1766432131700,1059,853,9.95,3.64,33.76,39,2916.54,74.78,59,Driftwood Barstool,2025-12-22,446.38,156,2.86,6.53
1766435731700,1134,1012,8.64,5.05,35.86,57,4142.57,72.68,108,Driftwood Barstool,2025-12-22,513.25,273,1.88,8.07
1766439331700,1205,1121,9.57,5.48,25.96,66,5571.17,84.41,115,Driftwood Barstool,2025-12-22,468.73,185,2.53,11.89
1766442931700,1331,1220,9.48,4.22,27.91,56,3913.13,69.88,106,Driftwood Barstool,2025-12-22,505.61,200,2.53,7.74
1766446531700,1479,1385,10.32,5.08,30.50,75,6210.93,82.81,111,Driftwood Barstool,2025-12-22,493.31,215,2.29,12.59
1766450131700,1594,1403,11.95,5.33,40.36,85,6212.51,73.09,129,Driftwood Barstool,2025-12-23,501.32,241,2.08,12.39
1766453731700,1767,1581,11.25,5.92,39.17,105,7652.42,72.88,179,Driftwood Barstool,2025-12-23,482.26,179,2.69,15.87
1766457331700,1898,1753,10.58,5.25,41.04,100,8634.43,86.34,179,Driftwood Barstool,2025-12-23,520.55,175,2.97,16.59
1766460931700,1988,1752,11.59,5.24,38.65,104,7308.19,70.27,182,Driftwood Barstool,2025-12-23,492.13,241,2.04,14.85
1766464531700,2087,1949,11.62,6.30,36.83,131,9707.97,74.11,200,Driftwood Barstool,2025-12-23,490.52,240,2.04,19.79
1766468131700,2138,1949,12.32,5.19,43.25,111,7787.43,70.16,154,Driftwood Barstool,2025-12-23,527.21,215,2.45,14.77
1766471731700,2149,1910,12.76,6.57,33.12,141,11789.16,83.61,174,Driftwood Barstool,2025-12-23,499.79,245,2.04,23.59
1766475331700,2165,1754,13.30,5.25,43.07,114,8829.87,77.46,205,Driftwood Barstool,2025-12-23,574.93,220,2.61,15.36
1766478931700,2083,1765,12.30,5.29,38.26,110,8092.91,73.57,196,Driftwood Barstool,2025-12-23,574.32,276,2.08,14.09
1766482531700,1983,1749,10.94,4.64,31.76,92,6432.94,69.92,116,Driftwood Barstool,2025-12-23,501.30,263,1.91,12.83
1766486131700,1883,1611,12.97,5.34,29.39,101,8603.92,85.19,158,Driftwood Barstool,2025-12-23,554.55,196,2.83,15.52
1766489731700,1759,1521,12.58,5.50,28.54,97,7583.36,78.18,127,Driftwood Barstool,2025-12-23,523.18,283,1.85,14.49
1766493331700,1625,1359,10.01,5.96,29.82,97,7616.07,78.52,123,Driftwood Barstool,2025-12-23,518.06,185,2.80,14.70
1766496931700,1466,1235,10.63,5.53,28.40,81,6569.42,81.10,107,Driftwood Barstool,2025-12-23,465.82,238,1.96,14.10
1766500531700,1312,1078,10.17,3.98,38.04,52,3992.00,76.77,86,Driftwood Barstool,2025-12-23,505.86,195,2.59,7.89
1766504131700,1216,1143,8.88,3.90,37.27,47,3547.67,75.48,65,Driftwood Barstool,2025-12-23,485.38,169,2.87,7.31
1766507731700,1130,990,10.50,4.36,33.51,49,3936.88,80.34,93,Driftwood Barstool,2025-12-23,542.54,235,2.31,7.26
1766511331700,955,770,9.58,3.89,35.18,37,2957.85,79.94,48,Driftwood Barstool,2025-12-23,446.24,234,1.91,6.63
1766514931700,940,784,9.54,4.97,26.69,47,4056.87,86.32,85,Driftwood Barstool,2025-12-23,493.53,256,1.93,8.22
1766518531700,956,788,7.77,4.92,37.53,47,3807.29,81.01,65,Driftwood Barstool,2025-12-23,544.98,297,1.83,6.99
1766522131700,1022,956,7.73,3.86,38.24,39,3171.60,81.32,47,Driftwood Barstool,2025-12-23,477.92,190,2.52,6.64
1766525731700,1115,1039,10.38,4.89,29.42,55,4094.26,74.44,74,Driftwood Barstool,2025-12-23,536.03,223,2.40,7.64
1766529331700,1189,1062,10.70,4.44,29.42,53,4596.78,86.73,101,Driftwood Barstool,2025-12-23,464.76,190,2.45,9.89
1766532931700,1314,1067,11.25,5.57,31.57,73,5979.75,81.91,105,Driftwood Barstool,2025-12-23,477.39,216,2.21,12.53
1766536531700,1441,1311,10.17,4.64,34.92,67,4719.33,70.44,112,Driftwood Barstool,2025-12-24,535.14,261,2.05,8.82
1766540131700,1566,1300,10.12,5.27,34.58,83,6061.43,73.03,122,Driftwood Barstool,2025-12-24,470.62,162,2.91,12.88
1766543731700,1706,1452,12.44,6.06,31.86,103,7980.08,77.48,134,Driftwood Barstool,2025-12-24,482.19,189,2.55,16.55
1766547331700,1807,1681,11.03,5.57,31.49,101,7610.32,75.35,171,Driftwood Barstool,2025-12-24,565.49,253,2.24,13.46
1766550931700,1871,1706,11.83,5.10,38.95,96,8285.43,86.31,182,Driftwood Barstool,2025-12-24,516.55,235,2.20,16.04
1766554531700,1935,1716,13.99,5.37,40.69,104,8574.19,82.44,169,Driftwood Barstool,2025-12-24,501.92,254,1.98,17.08
1766558131700,1960,1778,14.27,5.18,44.71,102,8698.95,85.28,170,Driftwood Barstool,2025-12-24,559.09,204,2.74,15.56
1766561731700,1949,1734,13.26,5.57,34.37,109,8965.21,82.25,154,Driftwood Barstool,2025-12-24,493.10,228,2.16,18.18
1766565331700,1891,1589,14.00,5.71,39.04,108,8718.13,80.72,176,Driftwood Barstool,2025-12-24,591.90,324,1.83,14.73
1766568931700,1822,1517,13.39,4.89,38.21,89,7287.74,81.88,152,Driftwood Barstool,2025-12-24,588.59,268,2.20,12.38
1766572531700,1686,1504,12.62,5.31,29.79,89,7304.90,82.08,152,Driftwood Barstool,2025-12-24,475.13,241,1.97,15.37
1766576131700,1575,1263,11.05,5.38,37.57,85,7008.62,82.45,138,Driftwood Barstool,2025-12-24,506.62,223,2.27,13.83
1766579731700,1471,1241,11.86,5.74,42.25,84,6501.48,77.40,128,Driftwood Barstool,2025-12-24,499.62,185,2.70,13.01
1766583331700,1328,1129,8.99,4.88,36.79,65,5234.89,80.54,95,Driftwood Barstool,2025-12-24,504.66,169,2.99,10.37
1766586931700,1217,1065,9.34,4.80,29.97,58,4266.42,73.56,108,Driftwood Barstool,2025-12-24,522.83,263,1.99,8.16
1766590531700,1079,980,10.31,4.75,37.10,51,3912.20,76.71,84,Driftwood Barstool,2025-12-24,499.72,208,2.40,7.83
1766594131700,1034,952,7.85,4.03,36.54,42,3131.13,74.55,54,Driftwood Barstool,2025-12-24,514.38,183,2.81,6.09
1766597731700,894,824,7.50,3.88,27.77,35,3031.55,86.62,45,Driftwood Barstool,2025-12-24,496.01,245,2.02,6.11
1766601331700,905,749,8.86,4.94,32.69,45,3479.48,77.32,58,Driftwood Barstool,2025-12-24,494.13,228,2.17,7.04
1766604931700,893,817,8.60,3.76,40.49,34,2505.36,73.69,49,Driftwood Barstool,2025-12-24,532.32,226,2.36,4.71
1766608531700,952,783,9.08,5.01,28.60,48,3913.67,81.53,85,Driftwood Barstool,2025-12-24,451.36,196,2.30,8.67
1766612131700,1034,869,10.38,4.33,25.89,45,3255.04,72.33,81,Driftwood Barstool,2025-12-24,452.70,163,2.78,7.19
1766615731700,1105,1031,9.11,4.06,36.57,45,3532.72,78.50,61,Driftwood Barstool,2025-12-24,544.76,294,1.85,6.48
1766619331700,1222,1095,10.66,5.31,40.77,65,5265.83,81.01,104,Driftwood Barstool,2025-12-24,491.47,200,2.46,10.71
1766622931700,1363,1138,10.61,5.33,36.02,73,5187.72,71.06,110,Driftwood Barstool,2025-12-25,460.15,229,2.01,11.27
1766626531700,1460,1249,12.32,5.43,43.30,79,5768.26,73.02,116,Driftwood Barstool,2025-12-25,547.66,244,2.24,10.53
1766630131700,1570,1405,11.18,5.74,35.33,90,7563.86,84.04,163,Driftwood Barstool,2025-12-25,569.08,213,2.67,13.29
1766633731700,1692,1354,12.60,6.21,32.53,105,7494.76,71.38,142,Driftwood Barstool,2025-12-25,519.19,176,2.95,14.44
1766637331700,1740,1641,12.62,5.12,35.04,89,6596.13,74.11,119,Driftwood Barstool,2025-12-25,520.89,266,1.96,12.66
1766640931700,1823,1536,13.54,4.94,32.17,90,6925.87,76.95,150,Driftwood Barstool,2025-12-25,549.37,297,1.85,12.61
1766644531700,1806,1707,14.11,4.93,34.07,89,7149.20,80.33,168,Driftwood Barstool,2025-12-25,580.42,196,2.96,12.32
1766648131700,1785,1578,12.46,6.38,41.86,114,8901.05,78.08,139,Driftwood Barstool,2025-12-25,564.20,260,2.17,15.78
1766651731700,1761,1619,13.43,5.92,33.35,104,8719.85,83.84,191,Driftwood Barstool,2025-12-25,525.32,197,2.67,16.60
1766655331700,1664,1439,12.50,4.69,31.02,78,6433.74,82.48,147,Driftwood Barstool,2025-12-25,525.46,232,2.26,12.24
1766658931700,1596,1484,10.98,5.86,43.86,93,7149.26,76.87,159,Driftwood Barstool,2025-12-25,556.36,264,2.11,12.85
1766662531700,1455,1216,10.36,5.83,39.86,85,7024.74,82.64,140,Driftwood Barstool,2025-12-25,539.73,209,2.58,13.02
1766666131700,1347,1127,11.58,4.67,27.87,63,4660.36,73.97,103,Driftwood Barstool,2025-12-25,495.92,261,1.90,9.40
1766669731700,1246,1096,10.30,5.68,34.18,71,4970.65,70.01,100,Driftwood Barstool,2025-12-25,551.02,230,2.40,9.02
1766673331700,1134,1065,9.59,4.25,39.00,48,3496.47,72.84,69,Driftwood Barstool,2025-12-25,550.59,226,2.44,6.35
1766676931700,1023,948,8.20,5.04,35.96,52,3895.11,74.91,70,Driftwood Barstool,2025-12-25,465.25,222,2.10,8.37
1766680531700,951,838,9.75,5.38,25.32,51,4412.41,86.52,87,Driftwood Barstool,2025-12-25,488.85,189,2.59,9.03
1766684131700,928,876,8.08,4.27,32.26,40,3372.15,84.30,53,Driftwood Barstool,2025-12-25,549.17,231,2.38,6.14
1766687731700,903,799,7.82,4.10,25.60,37,2649.23,71.60,48,Driftwood Barstool,2025-12-25,476.34,187,2.55,5.56
1766691331700,935,843,8.13,5.29,25.14,49,3618.17,73.84,88,Driftwood Barstool,2025-12-25,519.08,273,1.90,6.97
1766694931700,981,913,10.01,3.86,30.49,38,3028.07,79.69,52,Driftwood Barstool,2025-12-25,443.14,195,2.27,6.83
1766698531700,1052,915,8.05,4.23,39.01,45,3443.63,76.53,60,Driftwood Barstool,2025-12-25,494.85,235,2.11,6.96
1766702131700,1130,1004,9.02,4.81,38.56,54,4272.85,79.13,85,Driftwood Barstool,2025-12-25,513.54,243,2.11,8.32
1766705731700,1259,1094,10.53,4.92,38.31,62,4998.11,80.61,98,Driftwood Barstool,2025-12-25,466.54,241,1.94,10.71
1766709331700,1374,1191,9.56,5.84,38.60,80,6739.17,84.24,135,Driftwood Barstool,2025-12-26,538.62,284,1.90,12.51
1766712931700,1531,1316,12.38,5.87,31.69,90,7661.40,85.13,136,Driftwood Barstool,2025-12-26,577.66,232,2.49,13.26
1766716531700,1620,1338,11.61,5.44,34.77,88,6557.18,74.51,132,Driftwood Barstool,2025-12-26,523.75,196,2.67,12.52
1766720131700,1715,1543,13.11,4.84,39.12,83,6582.75,79.31,153,Driftwood Barstool,2025-12-26,579.80,258,2.25,11.35
1766723731700,1803,1699,13.67,5.65,38.55,102,8777.38,86.05,123,Driftwood Barstool,2025-12-26,571.16,207,2.76,15.37
1766727331700,1867,1700,14.12,6.26,30.81,117,9903.99,84.65,201,Driftwood Barstool,2025-12-26,509.63,276,1.85,19.43
1766730931700,1858,1584,12.61,5.95,30.04,110,9510.78,86.46,164,Driftwood Barstool,2025-12-26,557.06,186,2.99,17.07
1766734531700,1855,1489,11.69,5.49,42.53,102,8207.34,80.46,134,Driftwood Barstool,2025-12-26,487.52,170,2.87,16.83
1766738131700,1820,1532,12.85,5.74,38.14,104,7379.07,70.95,156,Driftwood Barstool,2025-12-26,542.90,220,2.47,13.59
1766741731700,1729,1562,13.24,5.87,32.90,102,7200.72,70.60,156,Driftwood Barstool,2025-12-26,578.54,274,2.11,12.45
1766745331700,1645,1409,11.82,6.20,30.93,102,7761.34,76.09,146,Driftwood Barstool,2025-12-26,563.75,225,2.51,13.77
1766748931700,1519,1217,10.73,5.90,42.12,90,6941.70,77.13,162,Driftwood Barstool,2025-12-26,562.75,198,2.84,12.34
1766752531700,1393,1120,9.64,4.62,42.21,64,4970.80,77.67,101,Driftwood Barstool,2025-12-26,462.22,181,2.55,10.75
1766756131700,1262,1175,9.76,5.32,34.20,67,5451.79,81.37,83,Driftwood Barstool,2025-12-26,533.93,295,1.81,10.21
1766759731700,1153,1006,10.24,4.90,31.96,56,4382.97,78.27,105,Driftwood Barstool,2025-12-26,557.36,203,2.75,7.86
1766763331700,1038,836,8.35,4.60,32.59,48,3999.38,83.32,62,Driftwood Barstool,2025-12-26,483.87,205,2.36,8.27
1766766931700,978,797,10.64,4.42,39.63,43,3492.57,81.22,79,Driftwood Barstool,2025-12-26,459.44,175,2.63,7.60
1766770531700,1029,873,9.52,4.04,26.90,42,3646.90,86.83,63,Driftwood Barstool,2025-12-26,491.72,271,1.81,7.42
1766774131700,982,898,7.50,4.75,31.50,47,3645.13,77.56,87,Driftwood Barstool,2025-12-26,549.53,204,2.69,6.63
1766777731700,1004,931,7.93,4.93,31.94,49,3866.95,78.92,78,Driftwood Barstool,2025-12-26,463.50,256,1.81,8.34
1766781331700,1053,959,10.24,4.14,26.91,44,3051.70,69.36,63,Driftwood Barstool,2025-12-26,526.54,201,2.62,5.80
1766784931700,1152,1038,9.91,5.13,29.19,59,4826.82,81.81,87,Driftwood Barstool,2025-12-26,483.33,240,2.01,9.99
1766788531700,1276,1203,10.59,4.03,28.83,51,3816.65,74.84,82,Driftwood Barstool,2025-12-26,531.48,217,2.45,7.18
1766792131700,1397,1172,9.86,4.56,27.32,64,4548.28,71.07,96,Driftwood Barstool,2025-12-26,572.20,298,1.92,7.95
1766795731700,1534,1443,11.97,5.90,30.55,90,6487.27,72.08,115,Driftwood Barstool,2025-12-27,571.47,259,2.21,11.35
1766799331700,1678,1484,11.22,4.59,31.78,77,5947.98,77.25,111,Driftwood Barstool,2025-12-27,558.97,198,2.82,10.64
1766802931700,1805,1676,12.66,4.70,30.69,85,6257.60,73.62,107,Driftwood Barstool,2025-12-27,581.65,198,2.94,10.76
1766806531700,1885,1571,13.06,4.90,38.57,92,7037.43,76.49,136,Driftwood Barstool,2025-12-27,513.47,225,2.28,13.71
1766810131700,1997,1664,14.07,5.35,40.21,107,9295.83,86.88,156,Driftwood Barstool,2025-12-27,538.00,292,1.84,17.28
1766813731700,2054,1826,12.00,6.15,33.25,126,10831.29,85.96,238,Driftwood Barstool,2025-12-27,601.89,270,2.23,18.00
1766817331700,2044,1638,11.68,5.67,33.25,116,9888.31,85.24,184,Driftwood Barstool,2025-12-27,527.87,269,1.96,18.73
1766820931700,2031,1814,11.84,5.63,36.35,114,9142.91,80.20,151,Driftwood Barstool,2025-12-27,531.30,246,2.16,17.21
1766824531700,1970,1804,12.43,5.03,41.88,99,6920.18,69.90,168,Driftwood Barstool,2025-12-27,579.57,270,2.15,11.94
1766828131700,1898,1668,11.62,5.31,30.67,101,7925.68,78.47,165,Driftwood Barstool,2025-12-27,520.17,192,2.71,15.24
1766831731700,1806,1587,12.26,5.50,40.67,99,6993.41,70.64,154,Driftwood Barstool,2025-12-27,498.13,185,2.69,14.04
1766835331700,1665,1427,11.24,5.33,40.86,89,7567.87,85.03,146,Driftwood Barstool,2025-12-27,504.07,190,2.65,15.01
1766838931700,1546,1393,11.16,5.95,33.92,92,7027.41,76.38,166,Driftwood Barstool,2025-12-27,464.89,192,2.42,15.12
1766842531700,1408,1176,9.06,4.38,39.15,62,4965.52,80.09,94,Driftwood Barstool,2025-12-27,527.33,258,2.04,9.42
1766846131700,1270,1034,10.16,4.61,39.48,58,4916.73,84.77,75,Driftwood Barstool,2025-12-27,494.96,184,2.69,9.93
1766849731700,1149,1014,8.30,4.21,27.76,48,4092.74,85.27,83,Driftwood Barstool,2025-12-27,537.66,222,2.42,7.61
1766853331700,1056,948,8.79,4.79,29.62,51,3982.96,78.10,67,Driftwood Barstool,2025-12-27,519.09,192,2.70,7.67
1766856931700,1115,904,9.36,4.70,31.85,52,3753.18,72.18,79,Driftwood Barstool,2025-12-27,472.24,180,2.62,7.95
1766860531700,1080,991,8.02,4.88,28.50,53,4424.81,83.49,77,Driftwood Barstool,2025-12-27,491.03,237,2.07,9.01
1766864131700,1099,978,9.47,4.28,40.31,47,3605.26,76.71,73,Driftwood Barstool,2025-12-27,540.29,272,1.99,6.67
1766867731700,1186,1001,10.43,4.57,32.28,54,4005.93,74.18,88,Driftwood Barstool,2025-12-27,541.05,286,1.89,7.40
1766871331700,1255,1062,8.59,4.97,28.34,62,4801.32,77.44,113,Driftwood Barstool,2025-12-27,523.62,257,2.04,9.17
1766874931700,1371,1177,8.61,4.62,34.13,63,5132.96,81.48,105,Driftwood Barstool,2025-12-27,469.22,249,1.88,10.94
1766878531700,1520,1437,10.13,4.65,36.65,71,5122.33,72.15,132,Driftwood Barstool,2025-12-27,494.16,191,2.59,10.37
1766882131700,1656,1394,10.52,5.77,40.29,96,7343.74,76.50,161,Driftwood Barstool,2025-12-28,503.96,209,2.41,14.57
1766885731700,1806,1594,11.82,5.65,39.71,102,7689.81,75.39,142,Driftwood Barstool,2025-12-28,496.35,270,1.84,15.49
1766889331700,1977,1851,10.51,5.13,37.24,101,7353.87,72.81,156,Driftwood Barstool,2025-12-28,581.91,251,2.32,12.64
1766892931700,2100,1722,13.32,5.27,34.95,111,8689.73,78.29,189,Driftwood Barstool,2025-12-28,535.19,236,2.27,16.24
1766896531700,2158,1834,12.18,5.13,43.32,111,8295.84,74.74,147,Driftwood Barstool,2025-12-28,541.32,285,1.90,15.33
1766900131700,2248,1824,11.78,5.20,43.74,117,9778.16,83.57,207,Driftwood Barstool,2025-12-28,593.04,200,2.97,16.49
1766903731700,2242,1819,13.00,5.15,41.29,115,9186.04,79.88,217,Driftwood Barstool,2025-12-28,495.55,227,2.18,18.54
1766907331700,2233,1987,12.35,6.04,36.32,135,10894.77,80.70,232,Driftwood Barstool,2025-12-28,560.06,196,2.86,19.45
1766910931700,2188,1947,12.31,5.16,34.08,113,8832.80,78.17,169,Driftwood Barstool,2025-12-28,502.39,181,2.78,17.58
1766914531700,2076,1671,12.24,5.40,39.28,112,9743.15,86.99,142,Driftwood Barstool,2025-12-28,563.78,255,2.21,17.28
1766918131700,1961,1696,12.19,5.13,34.00,101,7940.57,78.62,143,Driftwood Barstool,2025-12-28,530.45,210,2.53,14.97
1766921731700,1806,1587,12.38,4.56,28.33,82,6241.57,76.12,138,Driftwood Barstool,2025-12-28,477.28,188,2.54,13.08
1766925331700,1661,1546,10.19,5.93,32.36,99,7624.60,77.02,133,Driftwood Barstool,2025-12-28,482.48,205,2.35,15.80
1766928931700,1527,1448,9.04,4.78,41.60,73,5113.20,70.04,99,Driftwood Barstool,2025-12-28,561.33,192,2.92,9.11
1766932531700,1386,1171,10.63,5.41,34.63,75,6000.27,80.00,121,Driftwood Barstool,2025-12-28,461.90,180,2.57,12.99
1766936131700,1280,1043,10.19,4.41,36.69,56,4552.68,81.30,101,Driftwood Barstool,2025-12-28,458.10,245,1.87,9.94
1766939731700,1154,925,10.64,4.86,37.05,56,4276.47,76.37,105,Driftwood Barstool,2025-12-28,538.56,196,2.75,7.94
1766943331700,1135,1014,8.86,4.12,37.21,47,3446.62,73.33,87,Driftwood Barstool,2025-12-28,538.82,295,1.83,6.40
1766946931700,1107,967,8.55,4.43,26.12,49,3680.89,75.12,68,Driftwood Barstool,2025-12-28,462.25,243,1.90,7.96
1766950531700,1137,1057,9.13,4.07,33.40,46,3675.87,79.91,65,Driftwood Barstool,2025-12-28,448.79,159,2.82,8.19
1766954131700,1210,1134,8.24,4.56,32.51,55,4106.40,74.66,71,Driftwood Barstool,2025-12-28,555.19,255,2.18,7.40
1766957731700,1301,1151,9.89,4.55,35.44,59,4611.71,78.16,78,Driftwood Barstool,2025-12-28,473.31,228,2.08,9.74
1766961331700,1411,1251,10.83,4.70,39.81,66,4797.30,72.69,85,Driftwood Barstool,2025-12-28,528.80,230,2.30,9.07
1766964931700,1569,1460,11.60,4.21,39.33,66,4791.34,72.60,79,Driftwood Barstool,2025-12-28,485.58,187,2.60,9.87
1766968531700,1701,1371,12.05,5.56,29.88,95,7339.86,77.26,129,Driftwood Barstool,2025-12-29,494.38,265,1.87,14.85
1766972131700,1846,1511,11.41,4.72,38.77,87,7078.59,81.36,159,Driftwood Barstool,2025-12-29,508.66,228,2.23,13.92
1766975731700,1982,1709,10.98,6.05,36.51,120,9757.54,81.31,155,Driftwood Barstool,2025-12-29,551.43,227,2.43,17.70
1766979331700,2106,1759,10.84,4.97,43.49,105,8084.09,76.99,144,Driftwood Barstool,2025-12-29,537.09,263,2.04,15.05
1766982931700,2202,1907,13.51,5.65,41.35,124,9827.03,79.25,200,Driftwood Barstool,2025-12-29,537.42,266,2.02,18.29
1766986531700,2288,2080,12.07,6.40,29.50,147,10184.56,69.28,191,Driftwood Barstool,2025-12-29,534.41,246,2.17,19.06
1766990131700,2281,2074,14.22,5.31,30.14,121,8642.63,71.43,152,Driftwood Barstool,2025-12-29,491.05,213,2.31,17.60
1766993731700,2281,2130,12.29,5.57,40.01,127,10270.51,80.87,228,Driftwood Barstool,2025-12-29,567.19,299,1.90,18.11
1766997331700,2201,1957,14.02,5.78,41.41,127,9345.42,73.59,234,Driftwood Barstool,2025-12-29,484.17,214,2.26,19.30
1767000931700,2138,1991,13.27,4.72,35.06,101,7851.38,77.74,127,Driftwood Barstool,2025-12-29,516.09,282,1.83,15.21
1767004531700,2004,1873,12.27,5.40,42.20,108,7829.10,72.49,143,Driftwood Barstool,2025-12-29,556.50,294,1.89,14.07
1767008131700,1867,1709,11.92,5.78,34.88,108,7536.68,69.78,162,Driftwood Barstool,2025-12-29,535.44,268,2.00,14.08
1767011731700,1713,1516,11.30,4.58,32.90,79,5687.72,72.00,122,Driftwood Barstool,2025-12-29,564.56,261,2.16,10.07
1767015331700,1534,1232,11.72,4.77,37.24,73,5773.60,79.09,131,Driftwood Barstool,2025-12-29,459.05,215,2.14,12.58
1767018931700,1421,1172,10.56,4.83,32.69,69,4764.79,69.05,125,Driftwood Barstool,2025-12-29,520.23,231,2.25,9.16
1767022531700,1305,1117,8.95,5.42,30.36,71,5440.61,76.63,128,Driftwood Barstool,2025-12-29,453.90,197,2.30,11.99
1767026131700,1185,1089,9.89,4.66,37.91,55,4684.42,85.17,97,Driftwood Barstool,2025-12-29,531.90,182,2.92,8.81
1767029731700,1072,962,9.59,4.14,40.37,44,3109.17,70.66,72,Driftwood Barstool,2025-12-29,521.47,275,1.90,5.96
