ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1267,1195,8.70,3.98,41.13,50,4211.70,84.23,68,Harbor Canvas Tote,2025-12-21,467.98,227,2.06,9.00
1766288131700,1334,1079,11.16,5.14,33.55,69,6114.84,88.62,128,Harbor Canvas Tote,2025-12-21,448.55,163,2.75,13.63
1766291731700,1400,1145,10.03,5.18,40.69,73,6397.58,87.64,95,Harbor Canvas Tote,2025-12-21,492.05,228,2.16,13.00
1766295331700,1446,1218,9.26,4.60,34.21,66,5380.88,81.53,120,Harbor Canvas Tote,2025-12-21,421.06,163,2.58,12.78
1766298931700,1447,1366,10.07,3.87,45.42,56,4599.40,82.13,74,Harbor Canvas Tote,2025-12-21,426.53,236,1.81,10.78
1766302531700,1428,1231,11.74,3.68,42.73,53,4625.72,87.28,93,Harbor Canvas Tote,2025-12-21,420.37,168,2.50,11.00
1766306131700,1398,1269,11.01,4.83,34.26,68,5928.96,87.19,91,Harbor Canvas Tote,2025-12-21,466.32,156,2.99,12.71
1766309731700,1339,1181,9.12,4.52,44.22,61,4374.68,71.72,91,Harbor Canvas Tote,2025-12-21,422.05,191,2.21,10.37
1766313331700,1285,1055,10.75,3.97,44.42,51,4073.29,79.87,77,Harbor Canvas Tote,2025-12-21,444.58,247,1.80,9.16
1766316931700,1192,1083,9.90,4.25,45.46,51,3973.60,77.91,86,Harbor Canvas Tote,2025-12-21,469.34,180,2.61,8.47
1766320531700,1092,1005,8.31,4.41,34.46,48,3842.22,80.05,74,Harbor Canvas Tote,2025-12-21,410.64,190,2.16,9.36
1766324131700,985,892,8.49,3.48,33.66,34,2761.81,81.23,44,Harbor Canvas Tote,2025-12-21,388.51,130,2.99,7.11
1766327731700,907,839,8.51,2.78,39.32,25,1868.08,74.72,44,Harbor Canvas Tote,2025-12-21,481.86,200,2.41,3.88
1766331331700,822,692,8.22,3.27,43.96,27,2332.00,86.37,51,Harbor Canvas Tote,2025-12-21,372.30,152,2.45,6.26
1766334931700,776,722,6.92,3.20,31.11,25,1997.09,79.88,47,Harbor Canvas Tote,2025-12-21,448.59,215,2.09,4.45
1766338531700,751,709,7.47,2.63,35.55,20,1669.68,83.48,28,Harbor Canvas Tote,2025-12-21,448.49,249,1.80,3.72
1766342131700,716,574,7.18,3.98,36.79,29,2280.97,78.65,55,Harbor Canvas Tote,2025-12-21,370.84,148,2.51,6.15
1766345731700,754,694,6.84,2.59,40.64,20,1767.44,88.37,29,Harbor Canvas Tote,2025-12-21,448.89,192,2.34,3.94
1766349331700,777,733,7.09,3.99,34.23,31,2339.15,75.46,38,Harbor Canvas Tote,2025-12-21,476.06,201,2.37,4.91
1766352931700,829,688,6.99,2.62,43.06,22,1940.44,88.20,38,Harbor Canvas Tote,2025-12-21,369.01,150,2.46,5.26
1766356531700,919,836,9.06,3.87,43.72,36,2643.13,73.42,43,Harbor Canvas Tote,2025-12-21,460.47,172,2.68,5.74
1766360131700,1004,915,6.99,4.39,40.84,44,3351.54,76.17,58,Harbor Canvas Tote,2025-12-21,470.57,197,2.39,7.12
1766363731700,1117,948,9.40,3.25,32.89,36,3019.98,83.89,51,Harbor Canvas Tote,2025-12-22,412.39,152,2.71,7.32
1766367331700,1205,1094,8.27,3.96,41.66,48,3878.22,80.80,70,Harbor Canvas Tote,2025-12-22,435.96,148,2.95,8.90
1766370931700,1286,1119,9.84,3.73,42.52,48,3962.94,82.56,66,Harbor Canvas Tote,2025-12-22,475.11,173,2.75,8.34
1766374531700,1373,1294,9.55,4.49,44.81,62,5247.24,84.63,100,Harbor Canvas Tote,2025-12-22,488.35,212,2.30,10.74
1766378131700,1420,1325,11.40,3.97,39.37,56,4577.47,81.74,90,Harbor Canvas Tote,2025-12-22,442.54,209,2.12,10.34
1766381731700,1463,1342,9.28,3.60,37.68,53,4232.31,79.85,79,Harbor Canvas Tote,2025-12-22,459.06,209,2.20,9.22
1766385331700,1499,1383,10.40,4.39,34.32,66,4908.40,74.37,110,Harbor Canvas Tote,2025-12-22,410.01,140,2.93,11.97
1766388931700,1467,1254,9.55,5.29,33.46,78,5699.02,73.06,122,Harbor Canvas Tote,2025-12-22,452.63,205,2.21,12.59
1766392531700,1458,1309,10.49,4.23,32.92,62,5072.59,81.82,112,Harbor Canvas Tote,2025-12-22,435.10,241,1.81,11.66
1766396131700,1376,1260,9.42,4.65,37.38,64,4781.16,74.71,85,Harbor Canvas Tote,2025-12-22,404.11,149,2.71,11.83
1766399731700,1297,1229,8.89,4.90,45.07,64,5588.69,87.32,88,Harbor Canvas Tote,2025-12-22,500.75,262,1.91,11.16
1766403331700,1202,1054,9.15,3.40,42.50,41,3215.00,78.41,67,Harbor Canvas Tote,2025-12-22,425.14,207,2.05,7.56
1766406931700,1106,898,7.91,4.40,35.28,49,4268.96,87.12,88,Harbor Canvas Tote,2025-12-22,463.42,225,2.06,9.21
1766410531700,998,832,9.15,4.53,32.74,45,3340.87,74.24,61,Harbor Canvas Tote,2025-12-22,459.84,241,1.91,7.27
1766414131700,924,877,7.29,4.36,39.02,40,2869.72,71.74,60,Harbor Canvas Tote,2025-12-22,426.89,191,2.24,6.72
1766417731700,843,719,7.72,2.93,42.25,25,2103.31,84.13,46,Harbor Canvas Tote,2025-12-22,472.22,184,2.57,4.45
1766421331700,782,732,7.67,3.59,36.28,28,2325.39,83.05,40,Harbor Canvas Tote,2025-12-22,365.98,128,2.86,6.35
1766424931700,698,632,7.22,3.24,41.95,23,1816.64,78.98,34,Harbor Canvas Tote,2025-12-22,383.76,135,2.84,4.73
1766428531700,683,565,6.86,3.35,41.37,23,1938.55,84.28,37,Harbor Canvas Tote,2025-12-22,471.62,260,1.81,4.11
1766432131700,681,577,5.94,2.99,33.83,20,1588.59,79.43,38,Harbor Canvas Tote,2025-12-22,372.23,153,2.43,4.27
1766435731700,751,621,5.56,2.69,34.96,20,1714.03,85.70,25,Harbor Canvas Tote,2025-12-22,406.12,161,2.52,4.22
1766439331700,802,720,8.50,3.84,36.08,31,2560.20,82.59,57,Harbor Canvas Tote,2025-12-22,445.78,225,1.98,5.74
1766442931700,882,810,6.46,3.93,40.24,35,2994.37,85.55,56,Harbor Canvas Tote,2025-12-22,401.91,166,2.42,7.45
1766446531700,952,823,9.35,2.92,46.09,28,2111.97,75.43,36,Harbor Canvas Tote,2025-12-22,429.99,148,2.91,4.91
1766450131700,1064,1000,7.78,4.47,31.40,48,3412.77,71.10,82,Harbor Canvas Tote,2025-12-23,384.39,159,2.42,8.88
1766453731700,1142,1034,10.70,4.40,44.95,50,4130.72,82.61,72,Harbor Canvas Tote,2025-12-23,459.63,165,2.79,8.99
1766457331700,1213,1035,10.82,3.49,38.17,42,3606.13,85.86,75,Harbor Canvas Tote,2025-12-23,427.86,200,2.14,8.43
1766460931700,1294,1200,10.80,4.07,38.80,53,4446.61,83.90,83,Harbor Canvas Tote,2025-12-23,457.29,235,1.95,9.72
1766464531700,1364,1250,10.32,4.98,42.28,68,4913.60,72.26,119,Harbor Canvas Tote,2025-12-23,519.66,221,2.35,9.46
1766468131700,1398,1315,9.28,3.69,38.75,52,4184.92,80.48,67,Harbor Canvas Tote,2025-12-23,433.27,177,2.45,9.66
1766471731700,1418,1204,9.56,4.80,43.94,68,5111.66,75.17,84,Harbor Canvas Tote,2025-12-23,443.33,176,2.52,11.53
1766475331700,1399,1222,9.84,4.00,38.25,56,4746.17,84.75,78,Harbor Canvas Tote,2025-12-23,448.83,151,2.97,10.57
1766478931700,1370,1258,9.05,3.56,37.71,49,4272.31,87.19,78,Harbor Canvas Tote,2025-12-23,481.18,237,2.03,8.88
1766482531700,1293,1054,11.09,3.77,41.75,49,4285.48,87.46,68,Harbor Canvas Tote,2025-12-23,402.49,222,1.81,10.65
1766486131700,1234,1139,10.33,4.02,44.53,50,4414.06,88.28,64,Harbor Canvas Tote,2025-12-23,448.57,237,1.89,9.84
1766489731700,1124,1001,9.42,4.50,34.41,51,3857.19,75.63,83,Harbor Canvas Tote,2025-12-23,401.26,149,2.69,9.61
1766493331700,1045,947,8.18,3.79,42.30,40,3306.32,82.66,51,Harbor Canvas Tote,2025-12-23,479.99,229,2.10,6.89
1766496931700,941,780,8.04,3.50,36.23,33,2537.69,76.90,47,Harbor Canvas Tote,2025-12-23,451.43,155,2.91,5.62
1766500531700,861,755,7.89,4.36,31.31,38,3282.98,86.39,68,Harbor Canvas Tote,2025-12-23,431.13,204,2.11,7.61
1766504131700,774,715,6.97,4.04,43.95,31,2743.88,88.51,52,Harbor Canvas Tote,2025-12-23,399.12,142,2.81,6.87
1766507731700,745,599,8.21,3.39,42.79,25,1836.13,73.45,34,Harbor Canvas Tote,2025-12-23,439.98,187,2.35,4.17
1766511331700,649,529,8.26,3.98,44.97,26,2189.62,84.22,34,Harbor Canvas Tote,2025-12-23,474.50,165,2.88,4.61
1766514931700,632,519,6.01,3.23,39.19,20,1535.69,76.78,28,Harbor Canvas Tote,2025-12-23,387.15,131,2.96,3.97
1766518531700,645,577,5.39,4.04,30.19,26,2066.21,79.47,39,Harbor Canvas Tote,2025-12-23,433.64,210,2.06,4.76
1766522131700,652,614,8.08,3.24,35.67,21,1709.81,81.42,29,Harbor Canvas Tote,2025-12-23,445.68,192,2.32,3.84
1766525731700,713,578,7.72,2.79,33.91,20,1559.10,77.96,25,Harbor Canvas Tote,2025-12-23,426.15,231,1.84,3.66
1766529331700,790,726,7.34,3.41,40.11,27,1996.67,73.95,50,Harbor Canvas Tote,2025-12-23,415.60,203,2.05,4.80
1766532931700,848,794,8.22,3.40,40.60,29,2419.11,83.42,44,Harbor Canvas Tote,2025-12-23,388.94,150,2.59,6.22
1766536531700,943,758,9.05,3.12,39.66,29,2570.02,88.62,45,Harbor Canvas Tote,2025-12-24,417.11,210,1.99,6.16
1766540131700,1030,943,8.51,4.52,32.17,47,3492.42,74.31,57,Harbor Canvas Tote,2025-12-24,438.70,153,2.87,7.96
1766543731700,1118,900,11.00,4.32,43.06,48,4265.14,88.86,80,Harbor Canvas Tote,2025-12-24,419.08,144,2.91,10.18
1766547331700,1173,1000,11.09,4.28,39.08,50,4241.11,84.82,86,Harbor Canvas Tote,2025-12-24,408.66,191,2.14,10.38
1766550931700,1215,994,9.59,4.51,48.34,55,4284.73,77.90,72,Harbor Canvas Tote,2025-12-24,488.44,221,2.21,8.77
1766554531700,1240,1172,11.07,3.71,38.28,46,3945.69,85.78,85,Harbor Canvas Tote,2025-12-24,493.63,167,2.96,7.99
1766558131700,1281,1141,9.94,4.43,41.88,57,4773.79,83.75,73,Harbor Canvas Tote,2025-12-24,424.75,175,2.43,11.24
1766561731700,1267,1139,9.50,4.53,35.79,57,4788.32,84.01,105,Harbor Canvas Tote,2025-12-24,434.17,239,1.82,11.03
1766565331700,1229,1111,11.17,5.12,44.95,63,5315.77,84.38,77,Harbor Canvas Tote,2025-12-24,438.82,213,2.06,12.11
1766568931700,1178,946,9.33,4.13,47.60,49,3829.22,78.15,77,Harbor Canvas Tote,2025-12-24,453.04,186,2.44,8.45
1766572531700,1089,955,10.55,3.56,35.81,39,2797.41,71.73,54,Harbor Canvas Tote,2025-12-24,452.14,184,2.46,6.19
1766576131700,1034,956,10.36,4.18,38.69,43,3628.63,84.39,67,Harbor Canvas Tote,2025-12-24,505.79,254,1.99,7.17
1766579731700,930,851,7.88,4.22,44.57,39,3271.12,83.87,73,Harbor Canvas Tote,2025-12-24,497.87,245,2.03,6.57
1766583331700,849,804,7.04,3.39,39.24,29,2313.34,79.77,54,Harbor Canvas Tote,2025-12-24,441.58,175,2.52,5.24
1766586931700,797,707,7.71,4.10,32.19,33,2473.74,74.96,42,Harbor Canvas Tote,2025-12-24,458.20,222,2.06,5.40
1766590531700,732,592,7.77,2.93,38.58,21,1763.38,83.97,39,Harbor Canvas Tote,2025-12-24,469.74,196,2.40,3.75
1766594131700,649,521,6.48,4.05,43.11,26,2257.51,86.83,45,Harbor Canvas Tote,2025-12-24,376.19,129,2.92,6.00
1766597731700,577,540,7.14,3.11,43.99,18,1464.48,81.36,33,Harbor Canvas Tote,2025-12-24,443.62,188,2.36,3.30
1766601331700,581,551,6.32,4.02,37.67,23,1875.07,81.52,33,Harbor Canvas Tote,2025-12-24,433.95,217,2.00,4.32
1766604931700,574,542,7.64,3.71,39.65,21,1517.23,72.25,29,Harbor Canvas Tote,2025-12-24,415.80,195,2.13,3.65
1766608531700,630,504,6.11,2.69,35.95,17,1444.79,84.99,28,Harbor Canvas Tote,2025-12-24,427.86,153,2.80,3.38
1766612131700,652,562,8.67,2.67,30.43,17,1392.81,81.93,32,Harbor Canvas Tote,2025-12-24,406.32,222,1.83,3.43
1766615731700,743,625,7.28,4.22,41.53,31,2276.98,73.45,54,Harbor Canvas Tote,2025-12-24,411.59,209,1.97,5.53
1766619331700,803,706,7.30,4.36,42.46,35,2878.09,82.23,42,Harbor Canvas Tote,2025-12-24,437.89,231,1.90,6.57
1766622931700,896,840,9.71,3.47,34.59,31,2317.51,74.76,47,Harbor Canvas Tote,2025-12-25,405.74,150,2.70,5.71
1766626531700,947,821,8.90,3.73,37.91,35,2989.19,85.41,43,Harbor Canvas Tote,2025-12-25,432.45,173,2.50,6.91
1766630131700,1046,861,10.52,3.60,43.64,38,2707.13,71.24,72,Harbor Canvas Tote,2025-12-25,457.55,190,2.41,5.92
1766633731700,1111,975,8.99,4.65,42.69,52,4335.18,83.37,76,Harbor Canvas Tote,2025-12-25,404.14,177,2.28,10.73
1766637331700,1132,952,9.83,3.83,44.31,43,3406.67,79.22,81,Harbor Canvas Tote,2025-12-25,477.18,201,2.37,7.14
1766640931700,1169,1056,9.54,5.01,37.29,59,4628.52,78.45,111,Harbor Canvas Tote,2025-12-25,485.60,199,2.44,9.53
1766644531700,1199,1132,11.19,4.65,35.59,56,4956.24,88.50,103,Harbor Canvas Tote,2025-12-25,472.18,207,2.28,10.50
1766648131700,1153,975,11.04,5.20,46.25,60,4281.71,71.36,105,Harbor Canvas Tote,2025-12-25,432.14,228,1.90,9.91
1766651731700,1128,995,11.25,4.12,40.81,46,4074.94,88.59,82,Harbor Canvas Tote,2025-12-25,425.34,196,2.17,9.58
1766655331700,1104,929,9.44,3.53,37.73,39,3255.83,83.48,53,Harbor Canvas Tote,2025-12-25,465.95,240,1.94,6.99
1766658931700,1022,856,11.05,3.30,42.69,34,2555.35,75.16,56,Harbor Canvas Tote,2025-12-25,475.56,240,1.98,5.37
1766662531700,953,796,8.28,3.18,32.72,30,2389.90,79.66,48,Harbor Canvas Tote,2025-12-25,419.59,211,1.99,5.70
1766666131700,868,705,9.36,4.04,45.00,35,2563.68,73.25,46,Harbor Canvas Tote,2025-12-25,424.72,187,2.27,6.04
1766669731700,809,698,7.98,2.85,42.75,23,1949.57,84.76,31,Harbor Canvas Tote,2025-12-25,429.46,179,2.40,4.54
1766673331700,746,695,8.16,3.59,40.09,27,2009.59,74.43,46,Harbor Canvas Tote,2025-12-25,395.10,182,2.17,5.09
1766676931700,655,604,7.41,4.10,43.41,27,1921.79,71.18,48,Harbor Canvas Tote,2025-12-25,450.74,199,2.27,4.26
1766680531700,629,516,6.02,3.41,33.58,21,1651.26,78.63,35,Harbor Canvas Tote,2025-12-25,369.81,173,2.14,4.47
1766684131700,612,556,5.49,3.21,34.98,20,1742.38,87.12,25,Harbor Canvas Tote,2025-12-25,445.03,177,2.51,3.92
1766687731700,594,494,7.45,2.73,41.03,16,1318.04,82.38,30,Harbor Canvas Tote,2025-12-25,355.40,171,2.08,3.71
1766691331700,594,489,7.56,2.77,38.10,16,1288.19,80.51,21,Harbor Canvas Tote,2025-12-25,364.99,165,2.21,3.53
1766694931700,637,537,8.27,3.20,29.60,20,1727.05,86.35,28,Harbor Canvas Tote,2025-12-25,448.57,150,2.99,3.85
1766698531700,688,555,7.53,2.77,40.84,19,1525.77,80.30,32,Harbor Canvas Tote,2025-12-25,363.51,157,2.32,4.20
1766702131700,733,679,6.26,3.51,38.66,26,1873.34,72.05,33,Harbor Canvas Tote,2025-12-25,486.88,251,1.94,3.85
1766705731700,841,720,6.72,3.29,32.53,28,2093.05,74.75,46,Harbor Canvas Tote,2025-12-25,457.00,228,2.00,4.58
1766709331700,884,769,8.69,3.91,35.00,35,3017.13,86.20,50,Harbor Canvas Tote,2025-12-26,482.23,191,2.52,6.26
1766712931700,996,802,8.35,3.74,38.44,37,3157.29,85.33,59,Harbor Canvas Tote,2025-12-26,491.06,254,1.93,6.43
1766716531700,1065,993,10.93,4.58,44.26,49,3590.93,73.28,63,Harbor Canvas Tote,2025-12-26,420.04,196,2.14,8.55
1766720131700,1105,1005,11.48,4.46,41.32,49,3730.15,76.13,82,Harbor Canvas Tote,2025-12-26,493.01,271,1.82,7.57
1766723731700,1178,988,10.68,4.34,41.00,51,3630.53,71.19,95,Harbor Canvas Tote,2025-12-26,505.01,276,1.83,7.19
1766727331700,1222,1090,11.86,5.36,48.72,65,5741.74,88.33,110,Harbor Canvas Tote,2025-12-26,496.98,201,2.47,11.55
1766730931700,1216,1023,10.22,4.51,34.36,55,4227.02,76.85,92,Harbor Canvas Tote,2025-12-26,425.33,207,2.05,9.94
1766734531700,1199,988,10.50,4.25,35.46,51,4400.68,86.29,67,Harbor Canvas Tote,2025-12-26,476.62,166,2.87,9.23
1766738131700,1168,1039,11.92,4.85,38.50,57,4540.17,79.65,104,Harbor Canvas Tote,2025-12-26,414.01,167,2.48,10.97
1766741731700,1121,914,10.13,3.87,46.58,43,3534.45,82.20,74,Harbor Canvas Tote,2025-12-26,474.01,218,2.17,7.46
1766745331700,1061,938,10.70,4.01,38.15,42,3414.46,81.30,75,Harbor Canvas Tote,2025-12-26,423.24,156,2.71,8.07
1766748931700,974,845,8.57,3.94,43.11,38,2809.34,73.93,48,Harbor Canvas Tote,2025-12-26,442.95,180,2.46,6.34
1766752531700,913,799,9.93,3.16,41.44,29,2259.98,77.93,36,Harbor Canvas Tote,2025-12-26,492.32,265,1.86,4.59
1766756131700,826,753,7.52,3.69,44.70,31,2707.09,87.33,52,Harbor Canvas Tote,2025-12-26,412.02,224,1.84,6.57
1766759731700,747,633,7.46,4.22,35.98,32,2548.50,79.64,46,Harbor Canvas Tote,2025-12-26,479.80,263,1.82,5.31
1766763331700,699,650,7.24,3.48,38.87,24,1997.41,83.23,39,Harbor Canvas Tote,2025-12-26,452.37,209,2.16,4.42
1766766931700,617,524,6.45,3.40,32.32,21,1804.54,85.93,36,Harbor Canvas Tote,2025-12-26,459.13,233,1.97,3.93
1766770531700,685,648,6.84,3.63,33.24,25,2178.26,87.13,36,Harbor Canvas Tote,2025-12-26,432.23,216,2.00,5.04
1766774131700,649,580,7.68,2.59,34.57,17,1307.64,76.92,30,Harbor Canvas Tote,2025-12-26,395.56,216,1.83,3.31
1766777731700,681,556,5.28,3.84,29.26,26,2244.18,86.31,40,Harbor Canvas Tote,2025-12-26,444.33,160,2.78,5.05
1766781331700,682,608,6.27,2.61,33.94,18,1533.54,85.20,22,Harbor Canvas Tote,2025-12-26,412.86,160,2.58,3.71
1766784931700,735,622,8.06,3.67,45.49,27,2125.27,78.71,37,Harbor Canvas Tote,2025-12-26,385.07,134,2.87,5.52
1766788531700,826,755,6.85,3.55,31.00,29,2469.38,85.15,45,Harbor Canvas Tote,2025-12-26,448.58,179,2.51,5.50
1766792131700,902,830,7.99,4.33,37.33,39,3244.88,83.20,52,Harbor Canvas Tote,2025-12-26,428.63,161,2.66,7.57
1766795731700,994,819,8.57,4.62,31.83,46,3308.58,71.93,77,Harbor Canvas Tote,2025-12-27,414.39,177,2.34,7.98
1766799331700,1063,879,8.22,3.33,35.32,35,2713.10,77.52,55,Harbor Canvas Tote,2025-12-27,395.31,138,2.86,6.86
1766802931700,1167,1021,8.96,4.18,38.29,49,4092.90,83.53,67,Harbor Canvas Tote,2025-12-27,441.50,154,2.87,9.27
1766806531700,1240,1040,11.23,4.16,46.60,52,4218.65,81.13,75,Harbor Canvas Tote,2025-12-27,507.01,190,2.67,8.32
1766810131700,1272,1172,10.62,4.38,34.82,56,4878.45,87.12,92,Harbor Canvas Tote,2025-12-27,431.87,208,2.08,11.30
1766813731700,1325,1205,10.25,5.26,47.08,70,5650.43,80.72,112,Harbor Canvas Tote,2025-12-27,502.60,179,2.81,11.24
1766817331700,1336,1119,10.59,4.36,35.72,58,4665.94,80.45,74,Harbor Canvas Tote,2025-12-27,493.92,186,2.66,9.45
1766820931700,1342,1202,9.26,4.08,36.63,55,4717.86,85.78,95,Harbor Canvas Tote,2025-12-27,519.24,175,2.97,9.09
1766824531700,1304,1123,11.29,4.12,47.68,54,4319.49,79.99,88,Harbor Canvas Tote,2025-12-27,447.33,237,1.89,9.66
1766828131700,1236,1008,11.09,4.70,46.48,58,4522.71,77.98,94,Harbor Canvas Tote,2025-12-27,437.41,242,1.81,10.34
1766831731700,1150,951,10.68,4.48,37.88,52,3834.93,73.75,82,Harbor Canvas Tote,2025-12-27,426.35,189,2.26,8.99
1766835331700,1072,992,8.84,3.99,33.69,43,3671.18,85.38,74,Harbor Canvas Tote,2025-12-27,475.62,232,2.05,7.72
1766838931700,1014,901,7.64,3.76,42.52,38,2830.45,74.49,49,Harbor Canvas Tote,2025-12-27,450.68,246,1.83,6.28
1766842531700,910,792,8.77,3.36,38.96,31,2256.95,72.80,49,Harbor Canvas Tote,2025-12-27,409.66,219,1.87,5.51
1766846131700,825,722,6.51,3.23,43.78,27,2391.54,88.58,35,Harbor Canvas Tote,2025-12-27,482.17,222,2.17,4.96
1766849731700,748,631,5.96,4.20,34.96,31,2538.71,81.89,55,Harbor Canvas Tote,2025-12-27,450.10,182,2.47,5.64
1766853331700,711,600,7.62,4.13,33.87,29,2203.81,75.99,37,Harbor Canvas Tote,2025-12-27,434.93,221,1.97,5.07
1766856931700,742,622,6.83,3.15,40.30,23,1759.02,76.48,41,Harbor Canvas Tote,2025-12-27,399.06,173,2.31,4.41
1766860531700,705,583,6.87,2.70,30.10,19,1480.17,77.90,36,Harbor Canvas Tote,2025-12-27,423.76,178,2.38,3.49
1766864131700,743,684,7.73,2.64,40.00,20,1611.57,80.58,36,Harbor Canvas Tote,2025-12-27,390.77,171,2.29,4.12
1766867731700,761,619,5.98,3.22,40.78,24,1716.41,71.52,43,Harbor Canvas Tote,2025-12-27,467.09,177,2.64,3.67
1766871331700,817,679,6.15,3.74,42.00,31,2684.65,86.60,45,Harbor Canvas Tote,2025-12-27,387.11,179,2.16,6.94
1766874931700,899,800,7.01,4.06,42.74,36,3075.72,85.44,59,Harbor Canvas Tote,2025-12-27,419.90,199,2.11,7.32
1766878531700,988,934,7.23,2.93,35.95,29,2438.35,84.08,48,Harbor Canvas Tote,2025-12-27,472.50,197,2.40,5.16
1766882131700,1081,1023,9.16,3.90,36.84,42,3241.01,77.17,67,Harbor Canvas Tote,2025-12-28,447.12,223,2.01,7.25
1766885731700,1190,1109,9.77,4.62,41.57,55,4809.77,87.45,70,Harbor Canvas Tote,2025-12-28,412.36,195,2.11,11.66
1766889331700,1277,1158,9.82,4.01,34.32,51,3923.53,76.93,95,Harbor Canvas Tote,2025-12-28,511.00,208,2.46,7.68
1766892931700,1352,1099,10.85,5.14,46.81,69,6095.37,88.34,94,Harbor Canvas Tote,2025-12-28,472.43,202,2.34,12.90
1766896531700,1420,1158,11.51,4.77,33.37,68,5129.15,75.43,121,Harbor Canvas Tote,2025-12-28,490.36,218,2.25,10.46
1766900131700,1429,1285,10.68,5.22,36.43,75,6289.91,83.87,137,Harbor Canvas Tote,2025-12-28,491.30,191,2.57,12.80
1766903731700,1467,1348,10.50,5.31,48.34,78,5864.32,75.18,108,Harbor Canvas Tote,2025-12-28,465.44,218,2.14,12.60
1766907331700,1453,1316,10.33,3.99,42.56,58,4330.78,74.67,99,Harbor Canvas Tote,2025-12-28,468.94,163,2.88,9.24
1766910931700,1405,1239,9.14,3.87,45.57,54,4425.89,81.96,93,Harbor Canvas Tote,2025-12-28,486.67,240,2.03,9.09
1766914531700,1349,1092,9.12,4.09,45.55,55,4268.88,77.62,77,Harbor Canvas Tote,2025-12-28,495.64,196,2.53,8.61
1766918131700,1273,1176,10.30,4.94,45.13,63,5459.35,86.66,102,Harbor Canvas Tote,2025-12-28,430.33,158,2.72,12.69
1766921731700,1167,947,10.43,3.18,41.24,37,3076.14,83.14,49,Harbor Canvas Tote,2025-12-28,399.11,201,1.99,7.71
1766925331700,1071,949,9.58,4.47,39.56,48,3816.71,79.51,81,Harbor Canvas Tote,2025-12-28,466.66,160,2.92,8.18
1766928931700,995,864,8.21,4.14,31.85,41,3444.76,84.02,67,Harbor Canvas Tote,2025-12-28,405.40,199,2.04,8.50
1766932531700,904,768,8.70,4.11,36.14,37,2634.64,71.21,45,Harbor Canvas Tote,2025-12-28,430.64,229,1.88,6.12
1766936131700,803,738,6.56,2.91,31.42,23,2011.36,87.45,36,Harbor Canvas Tote,2025-12-28,480.77,201,2.39,4.18
1766939731700,755,669,8.38,3.47,34.50,26,2196.92,84.50,45,Harbor Canvas Tote,2025-12-28,473.76,205,2.31,4.64
1766943331700,733,659,6.39,3.19,30.92,23,1685.95,73.30,31,Harbor Canvas Tote,2025-12-28,458.26,202,2.27,3.68
1766946931700,720,603,6.26,2.41,42.61,17,1503.49,88.44,23,Harbor Canvas Tote,2025-12-28,462.22,235,1.97,3.25
1766950531700,724,686,7.73,2.89,33.31,21,1839.90,87.61,28,Harbor Canvas Tote,2025-12-28,428.50,166,2.58,4.29
1766954131700,789,633,5.53,3.27,36.33,26,2281.77,87.76,49,Harbor Canvas Tote,2025-12-28,359.77,151,2.38,6.34
1766957731700,820,718,7.03,2.94,36.36,24,1879.41,78.31,41,Harbor Canvas Tote,2025-12-28,389.16,182,2.14,4.83
1766961331700,925,795,8.72,4.03,39.13,37,2887.67,78.05,65,Harbor Canvas Tote,2025-12-28,422.52,160,2.64,6.83
1766964931700,998,804,7.10,3.04,36.43,30,2588.81,86.29,54,Harbor Canvas Tote,2025-12-28,439.87,226,1.95,5.89
1766968531700,1092,905,7.87,3.76,38.92,41,3314.31,80.84,71,Harbor Canvas Tote,2025-12-29,418.15,159,2.63,7.93
1766972131700,1205,1040,8.14,3.80,42.87,46,3316.96,72.11,84,Harbor Canvas Tote,2025-12-29,496.48,208,2.39,6.68
1766975731700,1280,1079,9.55,4.79,43.97,61,5138.70,84.24,84,Harbor Canvas Tote,2025-12-29,485.71,269,1.81,10.58
1766979331700,1366,1097,11.37,4.36,41.23,60,4666.31,77.77,80,Harbor Canvas Tote,2025-12-29,463.26,222,2.09,10.07
1766982931700,1425,1143,10.00,5.08,34.97,72,5180.16,71.95,113,Harbor Canvas Tote,2025-12-29,509.85,261,1.95,10.16
1766986531700,1469,1323,9.73,3.59,35.16,53,4362.80,82.32,76,Harbor Canvas Tote,2025-12-29,424.82,190,2.24,10.27
1766990131700,1484,1395,9.32,4.45,36.99,66,4826.78,73.13,83,Harbor Canvas Tote,2025-12-29,494.00,254,1.94,9.77
1766993731700,1494,1316,10.82,4.96,33.86,74,5752.59,77.74,128,Harbor Canvas Tote,2025-12-29,522.15,201,2.60,11.02
1766997331700,1445,1328,10.14,4.16,36.30,60,5003.79,83.40,100,Harbor Canvas Tote,2025-12-29,426.97,176,2.43,11.72
1767000931700,1398,1286,10.23,4.44,36.38,62,4443.58,71.67,75,Harbor Canvas Tote,2025-12-29,407.56,162,2.52,10.90
1767004531700,1301,1058,9.85,3.52,47.04,46,3753.04,81.59,67,Harbor Canvas Tote,2025-12-29,469.48,234,2.01,7.99
1767008131700,1223,1106,9.34,4.18,31.61,51,3835.57,75.21,97,Harbor Canvas Tote,2025-12-29,444.47,163,2.73,8.63
