ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1103,955,5.15,3.03,33.74,33,2820.39,85.47,40,Juniper Hydrating Mask,2025-12-20,504.59,202,2.50,5.59
1766273731700,1205,1086,8.38,3.47,34.20,42,3923.11,93.41,76,Juniper Hydrating Mask,2025-12-20,547.58,208,2.63,7.16
1766277331700,1317,1232,7.42,3.84,38.07,51,4542.45,89.07,69,Juniper Hydrating Mask,2025-12-21,577.95,252,2.29,7.86
1766280931700,1418,1249,9.44,3.38,46.78,48,4031.88,84.00,85,Juniper Hydrating Mask,2025-12-21,550.57,227,2.43,7.32
1766284531700,1530,1387,7.27,3.93,40.81,60,5578.23,92.97,108,Juniper Hydrating Mask,2025-12-21,529.39,179,2.96,10.54
1766288131700,1631,1542,8.49,3.01,48.11,49,4231.24,86.35,91,Juniper Hydrating Mask,2025-12-21,496.99,205,2.42,8.51
1766291731700,1698,1526,8.55,4.41,38.54,75,6481.03,86.41,111,Juniper Hydrating Mask,2025-12-21,598.39,322,1.86,10.83
1766295331700,1728,1606,10.48,4.24,47.59,73,6285.85,86.11,111,Juniper Hydrating Mask,2025-12-21,563.72,296,1.90,11.15
1766298931700,1758,1412,9.95,3.60,36.30,63,5323.29,84.50,98,Juniper Hydrating Mask,2025-12-21,560.98,258,2.17,9.49
1766302531700,1733,1575,10.13,3.89,46.82,67,5505.11,82.17,94,Juniper Hydrating Mask,2025-12-21,582.54,227,2.57,9.45
1766306131700,1708,1586,8.64,3.26,40.11,56,5438.31,97.11,70,Juniper Hydrating Mask,2025-12-21,522.52,181,2.89,10.41
1766309731700,1640,1543,7.96,2.94,37.06,48,4039.82,84.16,80,Juniper Hydrating Mask,2025-12-21,593.25,213,2.79,6.81
1766313331700,1548,1464,9.88,4.17,49.91,65,5631.77,86.64,91,Juniper Hydrating Mask,2025-12-21,505.85,240,2.11,11.13
1766316931700,1442,1247,9.14,3.96,37.70,57,5090.04,89.30,96,Juniper Hydrating Mask,2025-12-21,561.71,228,2.46,9.06
1766320531700,1319,1090,6.33,2.68,44.60,35,3227.05,92.20,63,Juniper Hydrating Mask,2025-12-21,501.61,250,2.01,6.43
1766324131700,1197,968,8.49,2.27,34.98,27,2656.04,98.37,38,Juniper Hydrating Mask,2025-12-21,475.71,183,2.60,5.58
1766327731700,1094,940,7.47,3.08,44.64,34,2857.01,84.03,63,Juniper Hydrating Mask,2025-12-21,471.69,200,2.36,6.06
1766331331700,1008,819,6.28,2.94,44.57,30,2575.16,85.84,39,Juniper Hydrating Mask,2025-12-21,466.96,238,1.96,5.51
1766334931700,930,875,5.13,3.63,41.04,34,3104.92,91.32,42,Juniper Hydrating Mask,2025-12-21,534.16,184,2.90,5.81
1766338531700,911,768,6.12,2.23,43.24,20,1884.59,94.23,32,Juniper Hydrating Mask,2025-12-21,447.07,241,1.86,4.22
1766342131700,868,809,5.03,2.05,36.75,18,1496.00,83.11,24,Juniper Hydrating Mask,2025-12-21,528.56,265,1.99,2.83
1766345731700,912,810,5.84,2.03,32.91,19,1866.62,98.24,32,Juniper Hydrating Mask,2025-12-21,538.22,194,2.77,3.47
1766349331700,930,825,6.18,3.29,46.25,31,2885.33,93.08,55,Juniper Hydrating Mask,2025-12-21,546.34,188,2.91,5.28
1766352931700,1030,965,6.36,2.74,32.01,28,2719.96,97.14,40,Juniper Hydrating Mask,2025-12-21,463.83,166,2.79,5.86
1766356531700,1113,971,7.65,3.01,42.21,33,2722.18,82.49,56,Juniper Hydrating Mask,2025-12-21,516.84,247,2.09,5.27
1766360131700,1209,984,7.10,4.01,38.43,48,3939.35,82.07,80,Juniper Hydrating Mask,2025-12-21,532.97,197,2.71,7.39
1766363731700,1323,1251,7.72,3.29,43.31,43,3889.35,90.45,77,Juniper Hydrating Mask,2025-12-22,520.96,270,1.93,7.47
1766367331700,1444,1343,9.40,4.05,41.30,58,5563.65,95.93,96,Juniper Hydrating Mask,2025-12-22,543.77,200,2.72,10.23
1766370931700,1576,1347,7.17,3.34,39.46,53,5188.41,97.89,65,Juniper Hydrating Mask,2025-12-22,581.67,259,2.25,8.92
1766374531700,1646,1469,10.26,4.22,35.28,69,6478.37,93.89,85,Juniper Hydrating Mask,2025-12-22,491.27,168,2.92,13.19
1766378131700,1726,1627,8.06,4.39,39.27,76,6551.60,86.21,121,Juniper Hydrating Mask,2025-12-22,546.04,261,2.09,12.00
1766381731700,1793,1511,8.44,3.91,38.27,70,6740.83,96.30,133,Juniper Hydrating Mask,2025-12-22,497.26,194,2.56,13.56
1766385331700,1780,1545,9.47,3.47,40.77,62,6044.66,97.49,89,Juniper Hydrating Mask,2025-12-22,500.87,261,1.92,12.07
1766388931700,1771,1620,9.85,3.57,48.75,63,5323.14,84.49,82,Juniper Hydrating Mask,2025-12-22,584.00,299,1.95,9.11
1766392531700,1727,1567,9.65,3.82,48.85,66,6319.82,95.75,124,Juniper Hydrating Mask,2025-12-22,534.47,290,1.84,11.82
1766396131700,1650,1506,10.33,3.16,46.98,52,4549.96,87.50,83,Juniper Hydrating Mask,2025-12-22,528.28,223,2.37,8.61
1766399731700,1585,1477,9.46,3.00,45.16,48,4283.31,89.24,62,Juniper Hydrating Mask,2025-12-22,506.94,228,2.22,8.45
1766403331700,1444,1224,6.64,3.14,42.07,45,3840.38,85.34,63,Juniper Hydrating Mask,2025-12-22,577.00,289,2.00,6.66
1766406931700,1342,1162,6.72,2.98,43.39,40,3674.06,91.85,64,Juniper Hydrating Mask,2025-12-22,533.58,290,1.84,6.89
1766410531700,1214,1145,6.96,3.79,33.08,46,4333.77,94.21,67,Juniper Hydrating Mask,2025-12-22,462.87,211,2.19,9.36
1766414131700,1116,997,6.47,3.79,47.79,42,3864.26,92.01,52,Juniper Hydrating Mask,2025-12-22,468.83,197,2.38,8.24
1766417731700,1009,925,7.02,3.07,44.06,31,2861.26,92.30,47,Juniper Hydrating Mask,2025-12-22,555.76,277,2.01,5.15
1766421331700,947,886,6.68,3.56,34.77,34,3143.64,92.46,53,Juniper Hydrating Mask,2025-12-22,521.86,261,2.00,6.02
1766424931700,856,695,5.89,2.72,43.93,23,1878.20,81.66,41,Juniper Hydrating Mask,2025-12-22,482.73,200,2.41,3.89
1766428531700,845,719,5.48,2.07,43.55,17,1379.17,81.13,21,Juniper Hydrating Mask,2025-12-22,497.97,183,2.72,2.77
1766432131700,844,691,4.30,3.33,43.98,28,2607.20,93.11,35,Juniper Hydrating Mask,2025-12-22,541.23,203,2.67,4.82
1766435731700,892,760,5.36,2.95,37.75,26,2264.92,87.11,43,Juniper Hydrating Mask,2025-12-22,550.79,265,2.08,4.11
1766439331700,948,838,6.88,2.10,33.22,20,1814.75,90.74,24,Juniper Hydrating Mask,2025-12-22,457.32,221,2.07,3.97
1766442931700,1031,877,5.23,3.79,39.90,39,3854.29,98.83,69,Juniper Hydrating Mask,2025-12-22,535.64,232,2.31,7.20
1766446531700,1146,948,6.09,3.78,32.87,43,3956.41,92.01,78,Juniper Hydrating Mask,2025-12-22,458.13,240,1.91,8.64
1766450131700,1265,1161,8.00,3.50,34.03,44,4091.39,92.99,63,Juniper Hydrating Mask,2025-12-23,527.51,288,1.83,7.76
1766453731700,1380,1300,8.12,2.99,46.41,41,3628.57,88.50,52,Juniper Hydrating Mask,2025-12-23,512.52,244,2.10,7.08
1766457331700,1476,1332,7.70,3.15,37.83,46,4542.08,98.74,80,Juniper Hydrating Mask,2025-12-23,526.38,183,2.88,8.63
1766460931700,1566,1406,7.75,3.58,42.79,56,4552.38,81.29,91,Juniper Hydrating Mask,2025-12-23,578.73,304,1.90,7.87
1766464531700,1638,1474,9.97,3.34,46.75,55,4937.42,89.77,82,Juniper Hydrating Mask,2025-12-23,592.67,215,2.76,8.33
1766468131700,1700,1480,8.63,3.13,47.69,53,4668.85,88.09,91,Juniper Hydrating Mask,2025-12-23,515.46,285,1.81,9.06
1766471731700,1715,1444,10.83,3.91,37.53,67,5707.99,85.19,120,Juniper Hydrating Mask,2025-12-23,497.54,264,1.88,11.47
1766475331700,1673,1565,10.43,4.75,50.29,79,6709.02,84.92,120,Juniper Hydrating Mask,2025-12-23,598.83,253,2.37,11.20
1766478931700,1623,1530,9.87,3.06,47.78,50,4207.87,84.16,77,Juniper Hydrating Mask,2025-12-23,525.93,227,2.32,8.00
1766482531700,1566,1260,10.14,3.06,36.76,48,4026.76,83.89,84,Juniper Hydrating Mask,2025-12-23,592.21,289,2.05,6.80
1766486131700,1490,1300,9.02,4.16,42.09,62,5458.64,88.04,96,Juniper Hydrating Mask,2025-12-23,560.16,281,1.99,9.74
1766489731700,1369,1098,8.42,3.70,39.98,51,4853.96,95.18,75,Juniper Hydrating Mask,2025-12-23,532.32,239,2.23,9.12
1766493331700,1266,1185,9.02,2.74,33.97,35,3346.17,95.60,56,Juniper Hydrating Mask,2025-12-23,498.11,266,1.87,6.72
1766496931700,1168,958,8.08,3.17,39.50,37,3222.26,87.09,59,Juniper Hydrating Mask,2025-12-23,480.98,257,1.87,6.70
1766500531700,1041,988,5.63,3.85,34.62,40,3810.25,95.26,57,Juniper Hydrating Mask,2025-12-23,545.22,283,1.93,6.99
1766504131700,962,801,6.67,2.63,35.18,25,2267.01,90.68,41,Juniper Hydrating Mask,2025-12-23,544.44,212,2.57,4.16
1766507731700,867,793,6.12,3.23,34.34,28,2545.14,90.90,40,Juniper Hydrating Mask,2025-12-23,452.02,156,2.90,5.63
1766511331700,746,700,5.07,2.96,34.15,22,2025.95,92.09,36,Juniper Hydrating Mask,2025-12-23,550.66,305,1.81,3.68
1766514931700,744,689,6.65,3.41,44.96,25,2302.65,92.11,31,Juniper Hydrating Mask,2025-12-23,461.09,206,2.24,4.99
1766518531700,774,708,6.29,2.57,46.05,20,1964.50,98.22,25,Juniper Hydrating Mask,2025-12-23,489.16,178,2.75,4.02
1766522131700,815,699,7.00,2.58,35.44,21,1915.81,91.23,34,Juniper Hydrating Mask,2025-12-23,508.71,173,2.94,3.77
1766525731700,870,780,6.84,3.01,41.70,26,2450.35,94.24,39,Juniper Hydrating Mask,2025-12-23,509.81,183,2.79,4.81
1766529331700,941,844,6.55,2.79,39.77,26,2500.49,96.17,34,Juniper Hydrating Mask,2025-12-23,524.99,291,1.80,4.76
1766532931700,1037,962,7.35,2.48,37.72,26,2173.68,83.60,41,Juniper Hydrating Mask,2025-12-23,461.12,201,2.29,4.71
1766536531700,1125,967,6.92,2.74,35.90,31,2767.08,89.26,53,Juniper Hydrating Mask,2025-12-24,487.13,211,2.31,5.68
1766540131700,1251,1071,8.81,4.03,40.91,50,4842.27,96.85,60,Juniper Hydrating Mask,2025-12-24,477.56,221,2.16,10.14
1766543731700,1325,1235,7.11,3.23,40.09,43,3628.19,84.38,81,Juniper Hydrating Mask,2025-12-24,529.96,213,2.49,6.85
1766547331700,1419,1197,8.90,4.47,40.06,63,5122.19,81.30,94,Juniper Hydrating Mask,2025-12-24,515.04,223,2.31,9.95
1766550931700,1488,1250,9.66,4.57,44.38,68,5727.69,84.23,121,Juniper Hydrating Mask,2025-12-24,550.40,269,2.05,10.41
1766554531700,1499,1226,8.81,3.66,48.47,55,4651.25,84.57,103,Juniper Hydrating Mask,2025-12-24,506.40,271,1.87,9.19
1766558131700,1512,1211,10.15,3.38,38.23,51,4287.57,84.07,93,Juniper Hydrating Mask,2025-12-24,524.36,276,1.90,8.18
1766561731700,1522,1426,9.01,4.59,43.65,70,6571.23,93.87,101,Juniper Hydrating Mask,2025-12-24,523.34,218,2.40,12.56
1766565331700,1483,1191,10.43,3.05,36.68,45,3898.08,86.62,79,Juniper Hydrating Mask,2025-12-24,570.86,245,2.33,6.83
1766568931700,1399,1202,9.81,3.08,41.93,43,4168.64,96.95,62,Juniper Hydrating Mask,2025-12-24,487.87,239,2.04,8.54
1766572531700,1333,1125,7.93,3.79,43.32,50,4508.59,90.17,93,Juniper Hydrating Mask,2025-12-24,567.37,300,1.89,7.95
1766576131700,1247,998,6.94,3.04,40.37,38,3399.50,89.46,57,Juniper Hydrating Mask,2025-12-24,515.70,262,1.97,6.59
1766579731700,1133,1056,7.89,2.80,40.03,32,2845.94,88.94,56,Juniper Hydrating Mask,2025-12-24,492.76,181,2.72,5.78
1766583331700,1026,940,7.39,2.55,47.79,26,2355.60,90.60,32,Juniper Hydrating Mask,2025-12-24,522.13,268,1.95,4.51
1766586931700,940,851,7.75,2.13,46.67,20,1797.69,89.88,34,Juniper Hydrating Mask,2025-12-24,563.18,233,2.42,3.19
1766590531700,843,728,6.86,2.13,38.84,18,1599.41,88.86,24,Juniper Hydrating Mask,2025-12-24,483.45,187,2.59,3.31
1766594131700,789,729,5.38,3.64,36.87,29,2738.20,94.42,50,Juniper Hydrating Mask,2025-12-24,474.49,228,2.08,5.77
1766597731700,719,672,4.86,2.90,35.82,21,1929.37,91.87,28,Juniper Hydrating Mask,2025-12-24,480.19,241,1.99,4.02
1766601331700,684,628,5.86,3.44,45.63,24,2292.57,95.52,37,Juniper Hydrating Mask,2025-12-24,456.20,219,2.08,5.03
1766604931700,696,642,6.07,2.28,37.69,16,1487.04,92.94,30,Juniper Hydrating Mask,2025-12-24,455.50,169,2.70,3.26
1766608531700,753,634,6.97,2.37,34.27,18,1553.86,86.33,24,Juniper Hydrating Mask,2025-12-24,504.78,219,2.30,3.08
1766612131700,800,712,4.76,1.98,31.72,16,1494.39,93.40,20,Juniper Hydrating Mask,2025-12-24,491.33,260,1.89,3.04
1766615731700,876,756,7.90,2.36,35.61,21,1839.93,87.62,36,Juniper Hydrating Mask,2025-12-24,487.92,252,1.94,3.77
1766619331700,963,796,7.78,3.75,46.48,36,3046.08,84.61,55,Juniper Hydrating Mask,2025-12-24,487.03,254,1.92,6.25
1766622931700,1047,992,8.01,2.50,38.16,26,2163.14,83.20,32,Juniper Hydrating Mask,2025-12-25,469.51,161,2.92,4.61
1766626531700,1172,977,7.68,3.71,42.71,43,3808.65,88.57,64,Juniper Hydrating Mask,2025-12-25,499.42,190,2.63,7.63
1766630131700,1239,1045,7.51,2.94,41.34,36,2968.74,82.47,45,Juniper Hydrating Mask,2025-12-25,508.00,194,2.62,5.84
1766633731700,1328,1236,9.40,3.03,41.14,40,3869.48,96.74,52,Juniper Hydrating Mask,2025-12-25,592.06,246,2.41,6.54
1766637331700,1362,1158,7.94,4.33,41.17,59,4877.39,82.67,82,Juniper Hydrating Mask,2025-12-25,533.42,215,2.48,9.14
1766640931700,1431,1193,10.39,3.13,50.54,45,4029.62,89.55,57,Juniper Hydrating Mask,2025-12-25,598.36,253,2.37,6.73
1766644531700,1417,1305,10.10,4.78,36.85,68,6466.66,95.10,90,Juniper Hydrating Mask,2025-12-25,562.50,224,2.51,11.50
1766648131700,1428,1301,9.74,4.61,47.35,66,5694.13,86.27,85,Juniper Hydrating Mask,2025-12-25,588.21,267,2.20,9.68
1766651731700,1378,1114,8.87,3.39,36.99,47,4193.56,89.22,79,Juniper Hydrating Mask,2025-12-25,532.48,241,2.21,7.88
1766655331700,1305,1177,9.84,4.59,39.26,60,5602.12,93.37,98,Juniper Hydrating Mask,2025-12-25,492.29,207,2.38,11.38
1766658931700,1231,1071,10.08,3.41,37.39,42,4157.47,98.99,71,Juniper Hydrating Mask,2025-12-25,495.55,269,1.84,8.39
1766662531700,1148,979,8.16,3.83,43.15,44,4077.37,92.67,78,Juniper Hydrating Mask,2025-12-25,500.94,185,2.71,8.14
1766666131700,1077,862,6.83,4.17,43.31,45,4092.83,90.95,55,Juniper Hydrating Mask,2025-12-25,563.57,244,2.31,7.26
1766669731700,972,824,8.38,2.28,35.60,22,1976.01,89.82,33,Juniper Hydrating Mask,2025-12-25,486.85,185,2.63,4.06
1766673331700,873,809,6.25,3.36,44.75,29,2484.65,85.68,42,Juniper Hydrating Mask,2025-12-25,450.62,215,2.10,5.51
1766676931700,797,656,6.00,2.84,39.01,23,1877.95,81.65,30,Juniper Hydrating Mask,2025-12-25,542.92,253,2.15,3.46
1766680531700,736,634,6.62,2.61,34.44,19,1565.14,82.38,25,Juniper Hydrating Mask,2025-12-25,514.67,235,2.19,3.04
1766684131700,735,636,4.85,2.87,34.95,21,2071.28,98.63,28,Juniper Hydrating Mask,2025-12-25,497.56,194,2.56,4.16
1766687731700,732,659,5.61,2.07,44.29,15,1408.82,93.92,28,Juniper Hydrating Mask,2025-12-25,482.98,184,2.62,2.92
1766691331700,742,675,5.78,2.10,43.12,16,1349.02,84.31,25,Juniper Hydrating Mask,2025-12-25,441.75,214,2.06,3.05
1766694931700,753,677,6.77,3.46,33.59,26,2454.53,94.41,40,Juniper Hydrating Mask,2025-12-25,528.49,210,2.52,4.64
1766698531700,812,702,7.44,2.38,44.17,19,1686.62,88.77,27,Juniper Hydrating Mask,2025-12-25,524.59,259,2.03,3.22
1766702131700,893,786,7.96,2.68,35.30,24,2096.53,87.36,30,Juniper Hydrating Mask,2025-12-25,449.29,156,2.88,4.67
1766705731700,985,804,7.32,2.50,47.68,25,2105.00,84.20,34,Juniper Hydrating Mask,2025-12-25,524.80,287,1.83,4.01
1766709331700,1074,996,6.56,2.79,35.74,30,2592.64,86.42,45,Juniper Hydrating Mask,2025-12-26,566.88,214,2.65,4.57
1766712931700,1183,1035,7.77,3.80,44.40,45,4181.74,92.93,57,Juniper Hydrating Mask,2025-12-26,582.14,271,2.15,7.18
1766716531700,1268,1030,7.34,4.00,49.58,51,4503.80,88.31,66,Juniper Hydrating Mask,2025-12-26,537.98,205,2.62,8.37
1766720131700,1342,1231,7.86,4.11,36.93,55,4613.32,83.88,71,Juniper Hydrating Mask,2025-12-26,538.93,261,2.06,8.56
1766723731700,1429,1239,10.72,3.34,46.70,48,4450.02,92.71,80,Juniper Hydrating Mask,2025-12-26,524.02,194,2.70,8.49
1766727331700,1436,1310,10.83,3.52,41.16,51,4407.63,86.42,62,Juniper Hydrating Mask,2025-12-26,496.88,179,2.78,8.87
1766730931700,1460,1238,9.81,3.86,49.52,56,5331.58,95.21,84,Juniper Hydrating Mask,2025-12-26,498.42,249,2.00,10.70
1766734531700,1432,1309,10.31,4.55,35.80,65,6412.78,98.66,78,Juniper Hydrating Mask,2025-12-26,604.13,321,1.88,10.61
1766738131700,1433,1325,9.33,4.48,45.18,64,5483.88,85.69,85,Juniper Hydrating Mask,2025-12-26,594.39,302,1.97,9.23
1766741731700,1338,1197,8.02,2.97,46.79,40,3921.05,98.03,57,Juniper Hydrating Mask,2025-12-26,571.67,200,2.86,6.86
1766745331700,1286,1046,7.71,4.19,34.50,54,4842.47,89.68,70,Juniper Hydrating Mask,2025-12-26,508.71,260,1.96,9.52
1766748931700,1203,1131,8.02,3.69,33.58,44,3832.34,87.10,70,Juniper Hydrating Mask,2025-12-26,558.02,298,1.87,6.87
1766752531700,1077,984,7.51,3.00,33.27,32,3018.95,94.34,51,Juniper Hydrating Mask,2025-12-26,469.61,176,2.67,6.43
1766756131700,990,808,7.77,3.31,36.99,33,2813.18,85.25,58,Juniper Hydrating Mask,2025-12-26,572.24,271,2.11,4.92
1766759731700,883,817,6.68,3.77,45.02,33,3239.17,98.16,58,Juniper Hydrating Mask,2025-12-26,453.92,186,2.44,7.14
1766763331700,825,764,6.86,3.52,35.19,29,2394.39,82.57,44,Juniper Hydrating Mask,2025-12-26,475.08,233,2.04,5.04
1766766931700,752,699,5.44,2.54,39.27,19,1793.39,94.39,33,Juniper Hydrating Mask,2025-12-26,556.93,299,1.86,3.22
1766770531700,815,657,5.69,2.52,31.74,21,1908.29,90.87,33,Juniper Hydrating Mask,2025-12-26,463.35,172,2.69,4.12
1766774131700,776,731,5.51,2.80,42.48,22,2163.70,98.35,29,Juniper Hydrating Mask,2025-12-26,513.18,205,2.50,4.22
1766777731700,795,642,4.38,2.28,43.82,18,1657.60,92.09,26,Juniper Hydrating Mask,2025-12-26,551.43,279,1.98,3.01
1766781331700,835,710,5.77,2.40,46.62,20,1753.19,87.66,33,Juniper Hydrating Mask,2025-12-26,535.52,290,1.85,3.27
1766784931700,892,724,5.85,2.65,31.83,24,2144.22,89.34,32,Juniper Hydrating Mask,2025-12-26,465.36,236,1.97,4.61
1766788531700,988,851,6.39,3.26,32.23,32,2964.97,92.66,45,Juniper Hydrating Mask,2025-12-26,496.18,195,2.54,5.98
1766792131700,1111,1023,7.37,2.42,38.32,27,2640.78,97.81,45,Juniper Hydrating Mask,2025-12-26,487.42,255,1.91,5.42
1766795731700,1199,1104,7.32,4.03,34.21,48,3944.04,82.17,58,Juniper Hydrating Mask,2025-12-27,481.22,257,1.87,8.20
1766799331700,1301,1112,7.51,3.27,38.60,43,3866.00,89.91,61,Juniper Hydrating Mask,2025-12-27,534.54,274,1.95,7.23
1766802931700,1409,1230,10.09,4.04,38.62,57,4872.97,85.49,104,Juniper Hydrating Mask,2025-12-27,512.72,200,2.56,9.50
1766806531700,1482,1241,8.70,4.49,35.80,66,5550.62,84.10,91,Juniper Hydrating Mask,2025-12-27,548.56,291,1.89,10.12
1766810131700,1538,1440,9.09,4.46,44.30,69,6193.46,89.76,113,Juniper Hydrating Mask,2025-12-27,571.81,249,2.30,10.83
1766813731700,1614,1337,8.45,3.66,48.75,59,4905.56,83.15,84,Juniper Hydrating Mask,2025-12-27,558.73,219,2.55,8.78
1766817331700,1627,1491,9.39,4.67,38.24,76,6306.22,82.98,91,Juniper Hydrating Mask,2025-12-27,577.26,246,2.35,10.92
1766820931700,1597,1379,9.09,4.45,37.89,71,5791.89,81.58,126,Juniper Hydrating Mask,2025-12-27,499.67,246,2.03,11.59
1766824531700,1577,1323,9.78,4.22,42.16,67,5429.18,81.03,86,Juniper Hydrating Mask,2025-12-27,496.44,175,2.84,10.94
1766828131700,1494,1299,8.14,4.28,46.72,64,5744.13,89.75,86,Juniper Hydrating Mask,2025-12-27,528.78,224,2.36,10.86
1766831731700,1420,1184,8.12,4.31,38.98,61,5592.16,91.67,110,Juniper Hydrating Mask,2025-12-27,573.91,300,1.91,9.74
1766835331700,1295,1115,6.93,3.94,34.56,51,4232.97,83.00,83,Juniper Hydrating Mask,2025-12-27,563.50,216,2.61,7.51
1766838931700,1189,1072,6.45,3.31,43.64,39,3735.36,95.78,59,Juniper Hydrating Mask,2025-12-27,556.47,203,2.74,6.71
1766842531700,1104,1017,7.12,2.65,46.41,29,2472.45,85.26,44,Juniper Hydrating Mask,2025-12-27,515.22,259,1.99,4.80
1766846131700,1000,907,6.87,2.83,36.71,28,2762.48,98.66,42,Juniper Hydrating Mask,2025-12-27,528.89,292,1.81,5.22
1766849731700,924,834,7.52,2.47,47.15,23,2068.14,89.92,40,Juniper Hydrating Mask,2025-12-27,465.17,257,1.81,4.45
1766853331700,834,739,4.61,2.52,35.49,21,1950.92,92.90,27,Juniper Hydrating Mask,2025-12-27,441.41,208,2.12,4.42
1766856931700,870,739,5.29,3.38,40.97,29,2592.10,89.38,44,Juniper Hydrating Mask,2025-12-27,544.24,189,2.88,4.76
1766860531700,842,703,6.55,3.35,32.62,28,2304.18,82.29,53,Juniper Hydrating Mask,2025-12-27,462.79,230,2.01,4.98
1766864131700,861,749,6.75,2.85,34.94,25,2338.72,93.55,42,Juniper Hydrating Mask,2025-12-27,452.31,164,2.76,5.17
1766867731700,909,863,4.94,3.53,36.95,32,2914.82,91.09,57,Juniper Hydrating Mask,2025-12-27,549.79,218,2.52,5.30
1766871331700,984,839,5.57,3.44,35.26,34,3231.64,95.05,63,Juniper Hydrating Mask,2025-12-27,456.86,239,1.91,7.07
1766874931700,1068,963,6.98,3.40,33.77,36,3050.79,84.74,46,Juniper Hydrating Mask,2025-12-27,463.72,244,1.90,6.58
1766878531700,1193,1105,6.43,3.44,41.65,41,3699.18,90.22,56,Juniper Hydrating Mask,2025-12-27,479.59,194,2.47,7.71
1766882131700,1318,1143,8.80,3.99,48.05,53,5246.89,99.00,71,Juniper Hydrating Mask,2025-12-28,512.26,186,2.75,10.24
1766885731700,1414,1157,9.33,3.86,47.97,55,4956.64,90.12,84,Juniper Hydrating Mask,2025-12-28,560.60,305,1.84,8.84
1766889331700,1552,1353,10.02,4.04,39.45,63,5707.47,90.59,119,Juniper Hydrating Mask,2025-12-28,528.85,233,2.27,10.79
1766892931700,1645,1360,8.97,3.09,40.29,51,4432.79,86.92,73,Juniper Hydrating Mask,2025-12-28,587.57,256,2.30,7.54
1766896531700,1687,1372,9.50,4.45,36.71,75,6353.68,84.72,112,Juniper Hydrating Mask,2025-12-28,499.73,189,2.64,12.71
1766900131700,1764,1521,8.35,3.86,48.90,68,5848.30,86.00,94,Juniper Hydrating Mask,2025-12-28,561.32,197,2.85,10.42
1766903731700,1753,1525,10.93,4.03,49.36,71,6720.05,94.65,126,Juniper Hydrating Mask,2025-12-28,525.39,244,2.15,12.79
1766907331700,1766,1661,10.39,4.06,47.82,72,7085.81,98.41,96,Juniper Hydrating Mask,2025-12-28,484.63,248,1.95,14.62
1766910931700,1702,1571,10.07,4.48,40.85,76,7139.02,93.93,108,Juniper Hydrating Mask,2025-12-28,511.23,232,2.20,13.96
1766914531700,1645,1473,8.60,2.99,42.25,49,4742.89,96.79,67,Juniper Hydrating Mask,2025-12-28,542.00,293,1.85,8.75
1766918131700,1545,1408,8.32,4.19,48.89,65,5524.72,85.00,99,Juniper Hydrating Mask,2025-12-28,528.22,193,2.74,10.46
1766921731700,1447,1301,9.45,2.60,36.35,38,3749.68,98.68,62,Juniper Hydrating Mask,2025-12-28,546.31,284,1.92,6.86
1766925331700,1292,1101,7.38,3.90,47.04,50,4767.54,95.35,69,Juniper Hydrating Mask,2025-12-28,462.95,183,2.53,10.30
1766928931700,1206,1027,7.54,2.75,47.48,33,2947.50,89.32,53,Juniper Hydrating Mask,2025-12-28,519.19,208,2.50,5.68
1766932531700,1094,891,6.09,3.38,47.30,37,3489.69,94.32,54,Juniper Hydrating Mask,2025-12-28,534.00,235,2.27,6.53
1766936131700,987,933,5.31,2.82,39.26,28,2327.52,83.13,44,Juniper Hydrating Mask,2025-12-28,500.46,196,2.55,4.65
1766939731700,907,819,6.84,2.61,37.94,24,2348.17,97.84,45,Juniper Hydrating Mask,2025-12-28,555.77,193,2.88,4.23
1766943331700,903,836,4.85,1.91,36.50,17,1475.85,86.81,23,Juniper Hydrating Mask,2025-12-28,467.63,251,1.86,3.16
1766946931700,863,765,6.81,3.02,45.13,26,2405.80,92.53,44,Juniper Hydrating Mask,2025-12-28,449.91,238,1.89,5.35
1766950531700,874,724,5.65,2.90,44.38,25,2134.34,85.37,37,Juniper Hydrating Mask,2025-12-28,443.66,210,2.11,4.81
1766954131700,956,888,7.25,2.50,33.55,24,2315.27,96.47,31,Juniper Hydrating Mask,2025-12-28,451.25,204,2.21,5.13
1766957731700,1027,872,6.00,3.34,45.70,34,3343.58,98.34,46,Juniper Hydrating Mask,2025-12-28,480.32,180,2.67,6.96
1766961331700,1127,949,7.31,2.15,41.17,24,2341.73,97.57,42,Juniper Hydrating Mask,2025-12-28,470.45,173,2.72,4.98
1766964931700,1215,1106,5.79,2.44,40.72,30,2472.63,82.42,46,Juniper Hydrating Mask,2025-12-28,543.38,282,1.93,4.55
1766968531700,1319,1182,6.84,2.49,33.47,33,3217.61,97.50,53,Juniper Hydrating Mask,2025-12-29,570.84,295,1.94,5.64
1766972131700,1455,1284,8.68,3.05,43.90,44,4102.86,93.25,56,Juniper Hydrating Mask,2025-12-29,566.49,250,2.27,7.24
1766975731700,1567,1473,7.39,3.87,48.50,61,5343.53,87.60,98,Juniper Hydrating Mask,2025-12-29,499.61,270,1.85,10.70
1766979331700,1679,1435,7.75,3.33,45.88,56,5428.63,96.94,106,Juniper Hydrating Mask,2025-12-29,536.90,255,2.11,10.11
