ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766259331700,776,657,5.53,3.68,37.47,29,1844.10,63.59,48,Pulse Wireless Earbuds,2025-12-20,445.74,234,1.90,4.14
1766262931700,826,770,7.99,2.89,37.55,24,1637.53,68.23,44,Pulse Wireless Earbuds,2025-12-20,422.81,179,2.36,3.87
1766266531700,869,720,6.55,3.46,32.70,30,1922.97,64.10,51,Pulse Wireless Earbuds,2025-12-20,413.89,229,1.81,4.65
1766270131700,962,823,8.64,4.40,34.43,42,3063.40,72.94,78,Pulse Wireless Earbuds,2025-12-20,466.63,231,2.02,6.56
1766273731700,1050,938,8.71,2.90,46.32,30,2090.59,69.69,46,Pulse Wireless Earbuds,2025-12-20,487.31,196,2.49,4.29
1766277331700,1187,1053,9.06,4.57,44.61,54,3798.32,70.34,101,Pulse Wireless Earbuds,2025-12-21,446.78,175,2.55,8.50
1766280931700,1290,1157,8.24,4.30,39.96,55,4048.99,73.62,100,Pulse Wireless Earbuds,2025-12-21,480.25,200,2.40,8.43
1766284531700,1389,1241,8.22,3.31,43.98,46,2934.94,63.80,74,Pulse Wireless Earbuds,2025-12-21,400.76,139,2.88,7.32
1766288131700,1449,1275,9.05,3.59,36.10,52,4117.30,79.18,97,Pulse Wireless Earbuds,2025-12-21,447.42,228,1.96,9.20
1766291731700,1536,1366,11.40,4.64,34.32,71,5279.26,74.36,96,Pulse Wireless Earbuds,2025-12-21,453.11,234,1.94,11.65
1766295331700,1565,1471,11.72,3.66,34.78,57,4294.58,75.34,81,Pulse Wireless Earbuds,2025-12-21,463.61,210,2.21,9.26
1766298931700,1558,1380,9.26,5.26,37.40,82,5543.16,67.60,122,Pulse Wireless Earbuds,2025-12-21,485.05,251,1.93,11.43
1766302531700,1557,1463,11.37,5.10,38.40,79,6166.51,78.06,104,Pulse Wireless Earbuds,2025-12-21,523.44,268,1.95,11.78
1766306131700,1506,1303,9.41,3.57,42.58,54,3906.92,72.35,94,Pulse Wireless Earbuds,2025-12-21,422.52,154,2.74,9.25
1766309731700,1444,1233,9.57,5.12,39.23,74,5560.93,75.15,121,Pulse Wireless Earbuds,2025-12-21,489.64,241,2.03,11.36
1766313331700,1370,1161,8.23,4.61,43.65,63,4302.00,68.29,81,Pulse Wireless Earbuds,2025-12-21,430.31,205,2.10,10.00
1766316931700,1276,1181,7.96,4.51,35.90,58,3704.52,63.87,77,Pulse Wireless Earbuds,2025-12-21,470.52,207,2.27,7.87
1766320531700,1154,944,10.07,4.00,37.93,46,3098.52,67.36,72,Pulse Wireless Earbuds,2025-12-21,445.57,213,2.09,6.95
1766324131700,1074,863,7.45,4.53,30.60,49,3038.60,62.01,63,Pulse Wireless Earbuds,2025-12-21,440.60,238,1.85,6.90
1766327731700,949,790,9.02,4.35,35.82,41,3024.89,73.78,54,Pulse Wireless Earbuds,2025-12-21,391.26,149,2.63,7.73
1766331331700,883,734,6.13,3.64,34.28,32,2001.59,62.55,41,Pulse Wireless Earbuds,2025-12-21,427.77,229,1.87,4.68
1766334931700,825,780,6.66,2.85,38.65,23,1754.48,76.28,41,Pulse Wireless Earbuds,2025-12-21,407.10,189,2.15,4.31
1766338531700,794,641,7.81,2.60,34.40,21,1441.07,68.62,30,Pulse Wireless Earbuds,2025-12-21,392.74,191,2.06,3.67
1766342131700,766,686,5.45,2.87,41.68,22,1443.50,65.61,35,Pulse Wireless Earbuds,2025-12-21,363.94,155,2.35,3.97
1766345731700,808,758,5.89,3.30,43.02,27,2075.94,76.89,40,Pulse Wireless Earbuds,2025-12-21,435.70,172,2.53,4.76
1766349331700,833,744,7.69,3.52,35.43,29,2187.11,75.42,49,Pulse Wireless Earbuds,2025-12-21,359.36,192,1.87,6.09
1766352931700,922,774,7.52,3.38,38.73,31,1954.86,63.06,45,Pulse Wireless Earbuds,2025-12-21,389.21,200,1.95,5.02
1766356531700,1002,869,8.77,3.96,44.09,40,2650.38,66.26,54,Pulse Wireless Earbuds,2025-12-21,435.27,197,2.21,6.09
1766360131700,1088,956,8.74,3.94,44.44,43,3343.04,77.75,55,Pulse Wireless Earbuds,2025-12-21,375.99,156,2.41,8.89
1766363731700,1212,1002,9.75,4.21,45.51,51,3985.14,78.14,96,Pulse Wireless Earbuds,2025-12-22,427.40,146,2.93,9.32
1766367331700,1306,1239,10.66,4.18,31.54,55,3873.36,70.42,79,Pulse Wireless Earbuds,2025-12-22,481.66,253,1.90,8.04
1766370931700,1387,1131,10.11,4.33,44.47,60,4081.17,68.02,100,Pulse Wireless Earbuds,2025-12-22,408.65,154,2.65,9.99
1766374531700,1502,1368,10.22,4.34,36.68,65,4622.79,71.12,84,Pulse Wireless Earbuds,2025-12-22,513.54,256,2.01,9.00
1766378131700,1533,1379,11.79,3.75,36.56,57,3914.69,68.68,77,Pulse Wireless Earbuds,2025-12-22,447.98,233,1.92,8.74
1766381731700,1589,1315,11.76,5.08,36.00,81,5636.91,69.59,128,Pulse Wireless Earbuds,2025-12-22,473.13,207,2.29,11.91
1766385331700,1587,1398,12.19,4.16,34.15,66,4897.22,74.20,105,Pulse Wireless Earbuds,2025-12-22,508.03,189,2.69,9.64
1766388931700,1577,1421,9.39,4.05,34.84,64,4271.57,66.74,78,Pulse Wireless Earbuds,2025-12-22,420.50,148,2.84,10.16
1766392531700,1559,1294,11.15,4.83,42.70,75,5580.43,74.41,136,Pulse Wireless Earbuds,2025-12-22,467.71,240,1.95,11.93
1766396131700,1482,1268,11.08,4.21,48.23,62,4626.29,74.62,111,Pulse Wireless Earbuds,2025-12-22,479.02,168,2.85,9.66
1766399731700,1414,1153,10.14,4.34,40.48,61,4239.88,69.51,85,Pulse Wireless Earbuds,2025-12-22,392.78,198,1.98,10.79
1766403331700,1313,1175,9.36,4.31,45.47,57,3887.42,68.20,98,Pulse Wireless Earbuds,2025-12-22,436.55,186,2.35,8.90
1766406931700,1186,1087,9.92,3.32,44.99,39,2891.08,74.13,59,Pulse Wireless Earbuds,2025-12-22,479.46,180,2.66,6.03
1766410531700,1102,974,7.33,4.18,31.88,46,3104.58,67.49,59,Pulse Wireless Earbuds,2025-12-22,467.49,230,2.03,6.64
1766414131700,976,792,8.61,3.28,34.80,32,2535.71,79.24,42,Pulse Wireless Earbuds,2025-12-22,444.86,182,2.44,5.70
1766417731700,914,859,6.10,4.22,36.58,39,2704.99,69.36,49,Pulse Wireless Earbuds,2025-12-22,393.55,179,2.20,6.87
1766421331700,824,781,5.92,3.78,31.67,31,2116.94,68.29,57,Pulse Wireless Earbuds,2025-12-22,394.54,193,2.04,5.37
1766424931700,751,682,6.72,2.70,37.63,20,1243.74,62.19,24,Pulse Wireless Earbuds,2025-12-22,454.42,239,1.90,2.74
1766428531700,731,693,8.07,2.42,30.42,18,1428.01,79.33,25,Pulse Wireless Earbuds,2025-12-22,394.16,194,2.03,3.62
1766432131700,743,629,8.20,3.16,34.69,24,1821.95,75.91,42,Pulse Wireless Earbuds,2025-12-22,357.75,144,2.48,5.09
1766435731700,800,745,8.43,3.42,31.48,27,2030.37,75.20,51,Pulse Wireless Earbuds,2025-12-22,391.54,195,2.01,5.19
1766439331700,839,763,7.45,4.12,31.85,35,2607.56,74.50,57,Pulse Wireless Earbuds,2025-12-22,382.71,186,2.06,6.81
1766442931700,929,760,7.73,2.98,45.30,28,1785.57,63.77,49,Pulse Wireless Earbuds,2025-12-22,408.73,208,1.97,4.37
1766446531700,1010,867,7.01,4.55,38.25,46,3627.46,78.86,71,Pulse Wireless Earbuds,2025-12-22,375.17,195,1.92,9.67
1766450131700,1136,964,9.39,3.60,35.05,41,2596.46,63.33,55,Pulse Wireless Earbuds,2025-12-23,493.43,263,1.88,5.26
1766453731700,1233,1075,8.15,4.70,36.91,58,3898.35,67.21,70,Pulse Wireless Earbuds,2025-12-23,464.53,248,1.87,8.39
1766457331700,1336,1142,9.32,4.40,32.80,59,4160.05,70.51,84,Pulse Wireless Earbuds,2025-12-23,455.51,196,2.32,9.13
1766460931700,1379,1245,11.61,4.23,35.72,58,4578.24,78.94,86,Pulse Wireless Earbuds,2025-12-23,497.11,226,2.20,9.21
1766464531700,1457,1211,10.86,3.67,46.49,53,4015.60,75.77,100,Pulse Wireless Earbuds,2025-12-23,492.58,212,2.32,8.15
1766468131700,1491,1410,11.12,4.76,45.54,71,5546.83,78.12,127,Pulse Wireless Earbuds,2025-12-23,459.38,175,2.63,12.07
1766471731700,1521,1436,11.46,4.14,36.13,63,4629.39,73.48,113,Pulse Wireless Earbuds,2025-12-23,411.95,198,2.08,11.24
1766475331700,1489,1413,11.16,3.81,47.72,57,4437.43,77.85,100,Pulse Wireless Earbuds,2025-12-23,457.24,231,1.98,9.70
1766478931700,1464,1259,10.10,4.51,46.96,66,4438.42,67.25,93,Pulse Wireless Earbuds,2025-12-23,492.03,227,2.17,9.02
1766482531700,1387,1175,11.27,5.19,46.05,72,4564.47,63.40,124,Pulse Wireless Earbuds,2025-12-23,447.39,242,1.85,10.20
1766486131700,1306,1162,9.25,5.03,45.60,66,4208.72,63.77,116,Pulse Wireless Earbuds,2025-12-23,394.60,151,2.61,10.67
1766489731700,1237,1010,9.20,3.21,39.43,40,3005.36,75.13,52,Pulse Wireless Earbuds,2025-12-23,503.39,260,1.94,5.97
1766493331700,1115,956,9.27,3.01,32.79,34,2422.51,71.25,41,Pulse Wireless Earbuds,2025-12-23,491.27,210,2.34,4.93
1766496931700,1024,899,9.32,3.34,44.18,34,2126.22,62.54,57,Pulse Wireless Earbuds,2025-12-23,436.52,236,1.85,4.87
1766500531700,945,764,6.95,4.49,37.34,42,3088.51,73.54,71,Pulse Wireless Earbuds,2025-12-23,375.78,167,2.25,8.22
1766504131700,852,802,8.62,3.05,29.80,26,2002.68,77.03,36,Pulse Wireless Earbuds,2025-12-23,448.46,174,2.58,4.47
1766507731700,787,678,6.91,3.91,32.97,31,2106.09,67.94,39,Pulse Wireless Earbuds,2025-12-23,387.29,143,2.71,5.44
1766511331700,692,581,7.11,2.89,43.24,20,1298.43,64.92,32,Pulse Wireless Earbuds,2025-12-23,447.14,204,2.19,2.90
1766514931700,687,564,6.37,3.91,33.64,27,1724.11,63.86,49,Pulse Wireless Earbuds,2025-12-23,439.29,150,2.93,3.92
1766518531700,661,585,6.79,2.72,40.09,18,1243.76,69.10,28,Pulse Wireless Earbuds,2025-12-23,361.52,165,2.19,3.44
1766522131700,705,576,6.10,2.97,37.16,21,1471.89,70.09,31,Pulse Wireless Earbuds,2025-12-23,408.07,189,2.16,3.61
1766525731700,777,716,7.88,3.81,30.16,30,2119.14,70.64,48,Pulse Wireless Earbuds,2025-12-23,455.10,208,2.19,4.66
1766529331700,824,703,6.38,3.70,45.57,30,2089.61,69.65,46,Pulse Wireless Earbuds,2025-12-23,417.23,145,2.88,5.01
1766532931700,909,778,7.69,4.32,43.33,39,2685.70,68.86,54,Pulse Wireless Earbuds,2025-12-23,422.38,191,2.21,6.36
1766536531700,996,945,7.37,3.75,37.14,37,2615.59,70.69,60,Pulse Wireless Earbuds,2025-12-24,399.86,151,2.65,6.54
1766540131700,1120,1029,10.36,4.43,47.17,50,3767.74,75.35,60,Pulse Wireless Earbuds,2025-12-24,475.97,244,1.95,7.92
1766543731700,1177,944,9.01,4.46,46.72,52,4150.82,79.82,78,Pulse Wireless Earbuds,2025-12-24,494.08,233,2.12,8.40
1766547331700,1277,1087,11.50,4.18,43.28,53,3996.85,75.41,78,Pulse Wireless Earbuds,2025-12-24,460.36,182,2.53,8.68
1766550931700,1301,1137,10.27,5.12,47.77,67,4197.68,62.65,125,Pulse Wireless Earbuds,2025-12-24,433.64,226,1.92,9.68
1766554531700,1334,1154,11.78,3.99,36.62,53,4001.26,75.50,84,Pulse Wireless Earbuds,2025-12-24,428.50,192,2.23,9.34
1766558131700,1345,1262,9.36,5.23,39.08,70,4465.67,63.80,101,Pulse Wireless Earbuds,2025-12-24,420.91,157,2.68,10.61
1766561731700,1343,1177,10.01,3.63,46.35,49,3401.38,69.42,83,Pulse Wireless Earbuds,2025-12-24,427.99,146,2.93,7.95
1766565331700,1336,1174,9.72,4.96,39.86,66,4593.07,69.59,87,Pulse Wireless Earbuds,2025-12-24,438.65,165,2.66,10.47
1766568931700,1268,1172,9.10,3.92,47.33,50,3357.07,67.14,72,Pulse Wireless Earbuds,2025-12-24,496.89,212,2.34,6.76
1766572531700,1182,1113,9.49,4.52,45.22,53,3777.69,71.28,66,Pulse Wireless Earbuds,2025-12-24,508.24,212,2.40,7.43
1766576131700,1100,941,9.39,4.84,37.42,53,3826.25,72.19,81,Pulse Wireless Earbuds,2025-12-24,486.45,237,2.05,7.87
1766579731700,1023,880,7.68,3.74,46.92,38,2873.27,75.61,56,Pulse Wireless Earbuds,2025-12-24,390.15,158,2.47,7.36
1766583331700,943,877,6.95,4.10,37.30,39,2618.78,67.15,55,Pulse Wireless Earbuds,2025-12-24,444.78,184,2.42,5.89
1766586931700,827,779,8.09,2.77,40.69,23,1717.36,74.67,38,Pulse Wireless Earbuds,2025-12-24,417.07,177,2.36,4.12
1766590531700,753,700,7.02,4.19,31.24,32,2124.16,66.38,55,Pulse Wireless Earbuds,2025-12-24,477.25,230,2.07,4.45
1766594131700,698,588,6.70,3.84,43.65,27,2119.80,78.51,36,Pulse Wireless Earbuds,2025-12-24,403.94,159,2.54,5.25
1766597731700,626,550,5.71,3.72,42.26,23,1785.85,77.65,38,Pulse Wireless Earbuds,2025-12-24,377.72,179,2.11,4.73
1766601331700,612,569,6.05,3.25,33.94,20,1347.30,67.37,26,Pulse Wireless Earbuds,2025-12-24,441.08,241,1.83,3.05
1766604931700,649,538,5.62,2.87,33.14,19,1434.90,75.52,35,Pulse Wireless Earbuds,2025-12-24,398.01,206,1.93,3.61
1766608531700,669,593,5.63,3.31,41.53,22,1584.40,72.02,38,Pulse Wireless Earbuds,2025-12-24,397.38,184,2.16,3.99
1766612131700,736,663,6.83,3.21,40.93,24,1549.05,64.54,30,Pulse Wireless Earbuds,2025-12-24,372.62,189,1.97,4.16
1766615731700,802,748,6.96,3.23,37.21,26,2061.65,79.29,45,Pulse Wireless Earbuds,2025-12-24,438.78,173,2.54,4.70
1766619331700,869,786,8.47,3.71,37.63,32,1988.96,62.15,50,Pulse Wireless Earbuds,2025-12-24,382.99,204,1.88,5.19
1766622931700,955,877,9.04,4.06,40.13,39,2708.82,69.46,51,Pulse Wireless Earbuds,2025-12-25,472.71,202,2.34,5.73
1766626531700,1023,849,9.46,3.30,46.72,34,2422.17,71.24,43,Pulse Wireless Earbuds,2025-12-25,420.78,166,2.53,5.76
1766630131700,1093,1034,9.56,3.77,36.05,41,2946.10,71.86,76,Pulse Wireless Earbuds,2025-12-25,469.19,200,2.35,6.28
1766633731700,1171,1036,9.06,3.65,34.32,43,3186.28,74.10,76,Pulse Wireless Earbuds,2025-12-25,472.57,255,1.85,6.74
1766637331700,1232,1164,9.52,4.69,34.25,58,3843.85,66.27,70,Pulse Wireless Earbuds,2025-12-25,472.88,177,2.67,8.13
1766640931700,1257,1107,10.24,5.14,43.52,65,5044.22,77.60,81,Pulse Wireless Earbuds,2025-12-25,419.21,227,1.85,12.03
1766644531700,1265,1170,10.28,5.11,37.18,65,4726.04,72.71,90,Pulse Wireless Earbuds,2025-12-25,446.08,247,1.81,10.59
1766648131700,1254,1151,11.92,3.75,36.77,47,3277.39,69.73,88,Pulse Wireless Earbuds,2025-12-25,461.58,221,2.09,7.10
1766651731700,1221,1159,9.20,3.76,48.04,46,3275.75,71.21,69,Pulse Wireless Earbuds,2025-12-25,445.29,230,1.94,7.36
1766655331700,1191,958,9.32,3.89,41.49,46,3642.52,79.19,84,Pulse Wireless Earbuds,2025-12-25,406.57,195,2.08,8.96
1766658931700,1093,983,11.20,3.43,34.56,37,2921.04,78.95,62,Pulse Wireless Earbuds,2025-12-25,392.75,190,2.07,7.44
1766662531700,1015,963,9.36,4.20,42.43,43,2801.08,65.14,72,Pulse Wireless Earbuds,2025-12-25,463.19,176,2.63,6.05
1766666131700,935,853,9.02,3.06,33.30,29,2033.20,70.11,46,Pulse Wireless Earbuds,2025-12-25,437.13,236,1.85,4.65
1766669731700,877,738,7.87,3.25,41.92,28,1857.17,66.33,34,Pulse Wireless Earbuds,2025-12-25,395.60,156,2.54,4.69
1766673331700,787,694,6.56,2.85,30.80,22,1618.87,73.58,37,Pulse Wireless Earbuds,2025-12-25,455.40,215,2.12,3.55
1766676931700,707,580,7.43,3.63,40.41,26,1814.11,69.77,38,Pulse Wireless Earbuds,2025-12-25,387.40,208,1.86,4.68
1766680531700,673,612,7.46,3.32,32.72,22,1675.74,76.17,40,Pulse Wireless Earbuds,2025-12-25,440.69,172,2.56,3.80
1766684131700,639,563,6.78,3.12,43.79,20,1314.00,65.70,32,Pulse Wireless Earbuds,2025-12-25,388.39,195,1.99,3.38
1766687731700,627,584,7.61,3.05,37.02,19,1215.43,63.97,24,Pulse Wireless Earbuds,2025-12-25,440.28,174,2.53,2.76
1766691331700,635,525,6.01,3.94,41.70,25,1873.81,74.95,39,Pulse Wireless Earbuds,2025-12-25,418.16,152,2.75,4.48
1766694931700,692,606,5.72,2.59,44.37,18,1416.96,78.72,27,Pulse Wireless Earbuds,2025-12-25,396.01,204,1.94,3.58
1766698531700,751,635,6.73,3.60,44.71,27,2121.54,78.58,43,Pulse Wireless Earbuds,2025-12-25,461.32,241,1.91,4.60
1766702131700,797,652,9.05,3.70,45.56,30,1942.37,64.75,50,Pulse Wireless Earbuds,2025-12-25,468.98,197,2.38,4.14
1766705731700,866,730,8.43,3.51,46.21,30,2032.15,67.74,51,Pulse Wireless Earbuds,2025-12-25,448.01,207,2.16,4.54
1766709331700,971,893,9.79,4.19,36.94,41,2563.00,62.51,54,Pulse Wireless Earbuds,2025-12-26,411.20,198,2.08,6.23
1766712931700,1071,932,10.30,4.70,43.58,50,3867.72,77.35,61,Pulse Wireless Earbuds,2025-12-26,486.21,184,2.64,7.95
1766716531700,1157,943,9.76,4.18,43.89,48,3600.46,75.01,87,Pulse Wireless Earbuds,2025-12-26,416.68,160,2.60,8.64
1766720131700,1205,989,9.77,4.10,38.98,49,3579.69,73.05,80,Pulse Wireless Earbuds,2025-12-26,413.31,220,1.88,8.66
1766723731700,1274,1033,11.56,4.88,44.45,62,4791.56,77.28,95,Pulse Wireless Earbuds,2025-12-26,466.04,238,1.96,10.28
1766727331700,1305,1114,11.49,5.09,34.94,66,5206.19,78.88,93,Pulse Wireless Earbuds,2025-12-26,512.83,205,2.50,10.15
1766730931700,1312,1198,11.37,3.60,48.27,47,3104.15,66.05,81,Pulse Wireless Earbuds,2025-12-26,476.75,256,1.86,6.51
1766734531700,1282,1130,11.79,3.93,43.88,50,3104.34,62.09,62,Pulse Wireless Earbuds,2025-12-26,479.78,235,2.04,6.47
1766738131700,1250,1126,9.03,4.29,44.89,54,4001.36,74.10,79,Pulse Wireless Earbuds,2025-12-26,498.61,171,2.92,8.02
1766741731700,1207,1034,11.58,4.78,44.67,58,4182.29,72.11,108,Pulse Wireless Earbuds,2025-12-26,475.70,201,2.37,8.79
1766745331700,1143,1031,9.67,3.49,34.81,40,2998.37,74.96,54,Pulse Wireless Earbuds,2025-12-26,425.51,205,2.08,7.05
1766748931700,1067,964,9.98,4.52,42.73,48,3145.64,65.53,75,Pulse Wireless Earbuds,2025-12-26,501.65,206,2.44,6.27
1766752531700,952,842,8.00,3.51,32.15,33,2232.96,67.67,55,Pulse Wireless Earbuds,2025-12-26,459.41,199,2.31,4.86
1766756131700,899,776,7.14,3.07,39.34,28,1962.64,70.09,45,Pulse Wireless Earbuds,2025-12-26,493.10,237,2.08,3.98
1766759731700,812,766,6.87,3.51,45.74,29,2019.56,69.64,54,Pulse Wireless Earbuds,2025-12-26,463.97,159,2.92,4.35
1766763331700,745,618,7.05,2.90,29.88,22,1571.48,71.43,27,Pulse Wireless Earbuds,2025-12-26,431.01,209,2.06,3.65
1766766931700,702,605,8.42,3.98,32.69,28,2218.75,79.24,47,Pulse Wireless Earbuds,2025-12-26,382.13,193,1.98,5.81
1766770531700,707,612,8.16,2.51,35.29,18,1395.66,77.54,27,Pulse Wireless Earbuds,2025-12-26,437.53,243,1.80,3.19
1766774131700,691,592,7.52,3.67,34.78,25,1912.75,76.51,32,Pulse Wireless Earbuds,2025-12-26,458.53,212,2.16,4.17
1766777731700,705,649,7.14,3.67,41.96,26,1944.56,74.79,32,Pulse Wireless Earbuds,2025-12-26,440.78,199,2.21,4.41
1766781331700,758,674,8.44,3.93,40.06,30,2143.46,71.45,46,Pulse Wireless Earbuds,2025-12-26,429.37,171,2.51,4.99
1766784931700,821,736,8.25,4.14,29.78,34,2587.26,76.10,59,Pulse Wireless Earbuds,2025-12-26,443.85,157,2.83,5.83
1766788531700,899,782,8.99,3.42,33.58,31,1945.52,62.76,39,Pulse Wireless Earbuds,2025-12-26,442.11,212,2.09,4.40
1766792131700,961,771,8.75,4.37,45.79,42,3357.73,79.95,57,Pulse Wireless Earbuds,2025-12-26,380.42,210,1.81,8.83
1766795731700,1075,1006,9.77,4.72,35.75,51,3344.68,65.58,90,Pulse Wireless Earbuds,2025-12-27,429.18,159,2.70,7.79
1766799331700,1146,1013,9.17,3.22,40.84,37,2759.23,74.57,57,Pulse Wireless Earbuds,2025-12-27,449.97,153,2.94,6.13
1766802931700,1258,1181,9.46,4.43,40.75,56,3596.37,64.22,106,Pulse Wireless Earbuds,2025-12-27,486.78,170,2.86,7.39
1766806531700,1321,1074,10.73,4.01,38.74,53,3319.26,62.63,64,Pulse Wireless Earbuds,2025-12-27,507.31,232,2.19,6.54
1766810131700,1372,1195,10.46,3.53,34.34,48,3466.80,72.22,59,Pulse Wireless Earbuds,2025-12-27,460.83,215,2.14,7.52
1766813731700,1419,1343,11.07,4.09,35.82,58,4531.46,78.13,100,Pulse Wireless Earbuds,2025-12-27,420.99,151,2.79,10.76
1766817331700,1425,1248,11.33,5.37,44.66,76,5875.36,77.31,144,Pulse Wireless Earbuds,2025-12-27,496.54,275,1.81,11.83
1766820931700,1444,1278,11.15,4.46,38.00,64,4416.69,69.01,120,Pulse Wireless Earbuds,2025-12-27,448.27,203,2.21,9.85
1766824531700,1407,1185,9.81,3.71,40.25,52,3257.27,62.64,70,Pulse Wireless Earbuds,2025-12-27,443.34,178,2.49,7.35
1766828131700,1317,1105,10.76,3.99,35.74,53,3476.92,65.60,72,Pulse Wireless Earbuds,2025-12-27,499.95,209,2.39,6.95
1766831731700,1249,1123,8.94,3.53,40.32,44,3412.59,77.56,75,Pulse Wireless Earbuds,2025-12-27,476.06,258,1.85,7.17
1766835331700,1163,950,8.47,3.75,42.34,44,3293.03,74.84,59,Pulse Wireless Earbuds,2025-12-27,393.91,172,2.29,8.36
1766838931700,1085,877,8.44,4.71,38.92,51,3452.13,67.69,91,Pulse Wireless Earbuds,2025-12-27,389.27,148,2.63,8.87
1766842531700,979,906,8.44,4.00,33.73,39,2823.25,72.39,74,Pulse Wireless Earbuds,2025-12-27,453.11,229,1.98,6.23
1766846131700,871,710,6.26,2.72,30.95,24,1843.76,76.82,35,Pulse Wireless Earbuds,2025-12-27,466.83,244,1.91,3.95
1766849731700,795,644,6.39,2.58,38.85,21,1531.35,72.92,34,Pulse Wireless Earbuds,2025-12-27,460.60,223,2.07,3.32
1766853331700,767,675,6.82,3.52,29.46,27,2023.94,74.96,36,Pulse Wireless Earbuds,2025-12-27,383.04,176,2.18,5.28
1766856931700,768,632,7.45,4.18,36.03,32,2113.78,66.06,60,Pulse Wireless Earbuds,2025-12-27,386.02,155,2.49,5.48
1766860531700,762,638,7.67,3.54,39.57,27,2155.58,79.84,35,Pulse Wireless Earbuds,2025-12-27,412.19,154,2.68,5.23
1766864131700,778,702,6.91,2.89,39.76,22,1578.33,71.74,29,Pulse Wireless Earbuds,2025-12-27,411.89,150,2.75,3.83
1766867731700,829,760,6.23,2.64,43.11,22,1725.54,78.43,33,Pulse Wireless Earbuds,2025-12-27,405.35,180,2.25,4.26
1766871331700,890,802,7.91,3.39,42.62,30,2275.77,75.86,42,Pulse Wireless Earbuds,2025-12-27,426.00,209,2.04,5.34
1766874931700,955,901,7.29,4.24,38.63,40,3188.22,79.71,68,Pulse Wireless Earbuds,2025-12-27,372.41,202,1.84,8.56
1766878531700,1046,841,7.15,3.29,32.33,34,2248.61,66.14,45,Pulse Wireless Earbuds,2025-12-27,470.60,194,2.43,4.78
1766882131700,1149,1068,9.65,3.07,45.24,35,2675.03,76.43,51,Pulse Wireless Earbuds,2025-12-28,400.48,219,1.83,6.68
1766885731700,1267,1151,7.86,4.43,35.38,56,3699.37,66.06,104,Pulse Wireless Earbuds,2025-12-28,436.49,201,2.17,8.48
1766889331700,1358,1205,8.93,4.39,35.52,60,4138.69,68.98,89,Pulse Wireless Earbuds,2025-12-28,477.01,203,2.35,8.68
1766892931700,1456,1285,10.75,3.46,35.81,50,3157.67,63.15,92,Pulse Wireless Earbuds,2025-12-28,476.29,167,2.85,6.63
1766896531700,1526,1357,10.04,4.31,48.30,66,4443.18,67.32,80,Pulse Wireless Earbuds,2025-12-28,482.80,181,2.67,9.20
1766900131700,1566,1428,9.63,4.82,39.21,75,5013.59,66.85,134,Pulse Wireless Earbuds,2025-12-28,412.66,180,2.29,12.15
1766903731700,1581,1486,9.46,4.03,36.01,64,4570.23,71.41,112,Pulse Wireless Earbuds,2025-12-28,415.03,168,2.47,11.01
1766907331700,1538,1397,10.16,4.24,37.50,65,4572.30,70.34,83,Pulse Wireless Earbuds,2025-12-28,449.84,229,1.96,10.16
1766910931700,1526,1383,10.68,5.17,47.13,79,5177.59,65.54,116,Pulse Wireless Earbuds,2025-12-28,408.27,163,2.50,12.68
1766914531700,1459,1284,11.10,3.95,43.25,58,4344.65,74.91,72,Pulse Wireless Earbuds,2025-12-28,424.93,150,2.83,10.22
1766918131700,1363,1180,8.67,4.29,36.31,58,4370.84,75.36,100,Pulse Wireless Earbuds,2025-12-28,508.96,193,2.64,8.59
1766921731700,1287,1072,10.25,4.64,33.75,60,4151.30,69.19,113,Pulse Wireless Earbuds,2025-12-28,423.64,234,1.81,9.80
1766925331700,1183,966,8.58,3.04,41.00,36,2431.40,67.54,58,Pulse Wireless Earbuds,2025-12-28,476.36,229,2.08,5.10
1766928931700,1068,973,8.93,3.73,41.14,40,2681.61,67.04,58,Pulse Wireless Earbuds,2025-12-28,378.60,140,2.70,7.08
1766932531700,954,900,9.03,2.79,32.29,27,2009.10,74.41,41,Pulse Wireless Earbuds,2025-12-28,471.32,238,1.98,4.26
1766936131700,893,771,8.59,4.24,42.43,38,2964.28,78.01,66,Pulse Wireless Earbuds,2025-12-28,479.38,177,2.71,6.18
1766939731700,832,703,5.95,2.92,39.00,24,1671.55,69.65,40,Pulse Wireless Earbuds,2025-12-28,438.83,201,2.18,3.81
1766943331700,814,734,5.65,2.90,33.43,24,1697.10,70.71,40,Pulse Wireless Earbuds,2025-12-28,423.86,205,2.07,4.00
1766946931700,770,715,7.08,4.19,38.46,32,2116.21,66.13,51,Pulse Wireless Earbuds,2025-12-28,398.92,193,2.07,5.30
1766950531700,793,680,5.80,3.23,38.27,26,1951.62,75.06,41,Pulse Wireless Earbuds,2025-12-28,448.73,173,2.59,4.35
1766954131700,842,726,7.99,2.95,32.46,25,1825.12,73.00,38,Pulse Wireless Earbuds,2025-12-28,392.61,175,2.24,4.65
1766957731700,913,844,8.59,2.99,30.61,27,1977.29,73.23,42,Pulse Wireless Earbuds,2025-12-28,473.72,232,2.04,4.17
1766961331700,998,926,7.45,3.91,33.75,39,2906.01,74.51,50,Pulse Wireless Earbuds,2025-12-28,444.29,172,2.58,6.54
