ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,1550,1285,8.04,2.50,43.03,39,3146.68,80.68,62,Velvet Bay Candle,2025-12-21,540.59,186,2.91,5.82
1766295331700,1575,1396,7.82,3.43,44.53,54,4438.55,82.20,69,Velvet Bay Candle,2025-12-21,588.26,219,2.69,7.55
1766298931700,1604,1485,7.58,2.69,45.45,43,3587.67,83.43,72,Velvet Bay Candle,2025-12-21,586.41,204,2.87,6.12
1766302531700,1577,1386,8.96,3.29,47.78,52,4072.55,78.32,85,Velvet Bay Candle,2025-12-21,578.83,221,2.62,7.04
1766306131700,1521,1292,8.43,2.58,51.75,39,3315.82,85.02,53,Velvet Bay Candle,2025-12-21,564.94,214,2.64,5.87
1766309731700,1485,1204,7.09,3.30,38.23,49,4294.48,87.64,78,Velvet Bay Candle,2025-12-21,589.38,298,1.98,7.29
1766313331700,1384,1253,8.63,2.60,43.12,36,2926.83,81.30,46,Velvet Bay Candle,2025-12-21,476.26,220,2.16,6.15
1766316931700,1291,1063,6.63,3.19,50.65,41,3111.81,75.90,60,Velvet Bay Candle,2025-12-21,489.65,242,2.02,6.36
1766320531700,1187,1002,7.98,2.78,42.60,33,2900.12,87.88,60,Velvet Bay Candle,2025-12-21,483.26,264,1.83,6.00
1766324131700,1082,1010,5.62,1.66,40.06,18,1618.20,89.90,27,Velvet Bay Candle,2025-12-21,515.42,247,2.09,3.14
1766327731700,990,923,5.49,2.28,43.58,23,1915.49,83.28,28,Velvet Bay Candle,2025-12-21,540.94,260,2.08,3.54
1766331331700,888,834,4.05,2.64,39.40,23,1761.59,76.59,36,Velvet Bay Candle,2025-12-21,442.83,206,2.15,3.98
1766334931700,818,714,5.92,1.49,38.16,12,1061.78,88.48,15,Velvet Bay Candle,2025-12-21,512.45,273,1.88,2.07
1766338531700,789,690,4.05,1.27,41.69,10,750.75,75.07,16,Velvet Bay Candle,2025-12-21,541.46,227,2.39,1.39
1766342131700,774,658,4.07,1.71,38.56,13,1159.09,89.16,18,Velvet Bay Candle,2025-12-21,478.66,191,2.51,2.42
1766345731700,822,709,4.56,1.75,39.43,14,1276.96,91.21,24,Velvet Bay Candle,2025-12-21,503.90,190,2.65,2.53
1766349331700,840,675,4.26,1.60,42.88,13,1186.42,91.26,16,Velvet Bay Candle,2025-12-21,525.35,272,1.93,2.26
1766352931700,916,847,5.00,2.76,43.84,25,2263.33,90.53,31,Velvet Bay Candle,2025-12-21,488.89,193,2.53,4.63
1766356531700,1015,814,4.94,1.83,49.70,19,1738.45,91.50,28,Velvet Bay Candle,2025-12-21,451.58,186,2.43,3.85
1766360131700,1084,913,5.05,2.35,38.09,25,2182.85,87.31,43,Velvet Bay Candle,2025-12-21,528.86,187,2.83,4.13
1766363731700,1201,1001,6.53,1.89,40.75,23,2132.36,92.71,43,Velvet Bay Candle,2025-12-22,487.72,173,2.82,4.37
1766367331700,1308,1145,5.64,2.31,46.92,30,2409.92,80.33,45,Velvet Bay Candle,2025-12-22,580.75,228,2.55,4.15
1766370931700,1391,1271,8.38,3.90,50.35,54,4482.82,83.02,92,Velvet Bay Candle,2025-12-22,540.85,263,2.06,8.29
1766374531700,1504,1299,8.68,2.36,48.31,36,3028.22,84.12,43,Velvet Bay Candle,2025-12-22,548.91,289,1.90,5.52
1766378131700,1569,1402,8.38,3.19,41.33,50,3887.37,77.75,94,Velvet Bay Candle,2025-12-22,521.52,224,2.33,7.45
1766381731700,1624,1491,8.88,2.61,50.43,42,3233.46,76.99,53,Velvet Bay Candle,2025-12-22,548.78,290,1.89,5.89
1766385331700,1603,1466,8.78,3.97,38.11,64,5781.05,90.33,80,Velvet Bay Candle,2025-12-22,514.18,244,2.11,11.24
1766388931700,1586,1461,9.52,3.34,44.81,53,4689.50,88.48,69,Velvet Bay Candle,2025-12-22,541.56,267,2.03,8.66
1766392531700,1545,1312,7.13,2.94,42.74,45,3600.21,80.00,54,Velvet Bay Candle,2025-12-22,507.74,218,2.33,7.09
1766396131700,1478,1218,7.43,4.01,36.56,59,4824.64,81.77,88,Velvet Bay Candle,2025-12-22,549.55,255,2.16,8.78
1766399731700,1399,1133,8.72,2.62,41.27,37,3224.92,87.16,50,Velvet Bay Candle,2025-12-22,585.44,199,2.94,5.51
1766403331700,1311,1051,6.57,2.65,38.17,35,3182.72,90.93,48,Velvet Bay Candle,2025-12-22,493.14,184,2.68,6.45
1766406931700,1223,1043,7.04,2.35,40.46,29,2347.92,80.96,40,Velvet Bay Candle,2025-12-22,477.89,163,2.93,4.91
1766410531700,1077,944,6.16,2.14,36.19,23,1985.31,86.32,33,Velvet Bay Candle,2025-12-22,486.92,220,2.21,4.08
1766414131700,1015,838,4.46,2.70,38.52,27,2182.10,80.82,45,Velvet Bay Candle,2025-12-22,547.53,288,1.90,3.99
1766417731700,925,768,5.73,3.06,49.04,28,2493.11,89.04,45,Velvet Bay Candle,2025-12-22,473.82,217,2.18,5.26
1766421331700,857,788,4.16,1.75,38.65,15,1163.50,77.57,20,Velvet Bay Candle,2025-12-22,502.52,184,2.73,2.32
1766424931700,761,618,5.72,2.89,37.65,22,2011.07,91.41,40,Velvet Bay Candle,2025-12-22,505.19,213,2.37,3.98
1766428531700,732,601,4.88,2.07,38.92,15,1284.26,85.62,21,Velvet Bay Candle,2025-12-22,550.73,277,1.99,2.33
1766432131700,775,726,6.00,2.56,37.67,20,1732.31,86.62,35,Velvet Bay Candle,2025-12-22,552.54,292,1.89,3.14
1766435731700,809,715,4.24,2.64,39.99,21,1794.89,85.47,26,Velvet Bay Candle,2025-12-22,550.86,257,2.14,3.26
1766439331700,845,779,6.46,3.09,41.71,26,2227.82,85.69,37,Velvet Bay Candle,2025-12-22,478.97,202,2.37,4.65
1766442931700,952,873,6.18,1.81,42.82,17,1312.50,77.21,21,Velvet Bay Candle,2025-12-22,456.77,241,1.90,2.87
1766446531700,1048,906,7.19,1.82,45.35,19,1614.81,84.99,25,Velvet Bay Candle,2025-12-22,553.64,301,1.84,2.92
1766450131700,1145,929,5.83,3.44,44.26,39,3075.51,78.86,57,Velvet Bay Candle,2025-12-23,572.68,310,1.85,5.37
1766453731700,1217,1094,5.66,2.40,40.47,29,2194.07,75.66,45,Velvet Bay Candle,2025-12-23,496.95,211,2.36,4.42
1766457331700,1333,1183,8.65,3.71,46.09,49,4408.36,89.97,77,Velvet Bay Candle,2025-12-23,569.01,204,2.79,7.75
1766460931700,1419,1266,6.55,2.38,46.18,34,3035.69,89.29,60,Velvet Bay Candle,2025-12-23,487.76,196,2.49,6.22
1766464531700,1471,1372,7.76,3.28,38.08,48,4353.68,90.70,70,Velvet Bay Candle,2025-12-23,493.15,272,1.81,8.83
1766468131700,1529,1394,8.30,2.51,52.58,38,3245.05,85.40,56,Velvet Bay Candle,2025-12-23,540.43,272,1.99,6.00
1766471731700,1526,1361,8.26,3.18,46.05,49,3685.73,75.22,76,Velvet Bay Candle,2025-12-23,519.60,197,2.64,7.09
1766475331700,1495,1325,7.36,2.64,45.32,40,3476.74,86.92,50,Velvet Bay Candle,2025-12-23,536.68,254,2.11,6.48
1766478931700,1477,1372,9.37,2.58,37.52,38,3078.64,81.02,51,Velvet Bay Candle,2025-12-23,554.41,295,1.88,5.55
1766482531700,1406,1259,6.98,2.77,42.84,39,3523.47,90.35,58,Velvet Bay Candle,2025-12-23,571.62,230,2.49,6.16
1766486131700,1336,1147,6.64,3.12,40.42,42,3468.99,82.60,74,Velvet Bay Candle,2025-12-23,549.86,300,1.83,6.31
1766489731700,1250,1170,6.45,2.22,43.79,28,2419.46,86.41,37,Velvet Bay Candle,2025-12-23,469.76,157,2.99,5.15
1766493331700,1154,1040,6.71,3.17,48.46,37,3377.83,91.29,53,Velvet Bay Candle,2025-12-23,509.58,253,2.01,6.63
1766496931700,1026,933,4.93,3.36,36.26,34,2747.04,80.80,49,Velvet Bay Candle,2025-12-23,473.71,231,2.05,5.80
1766500531700,957,803,5.16,3.06,45.98,29,2492.26,85.94,43,Velvet Bay Candle,2025-12-23,473.61,228,2.08,5.26
1766504131700,874,782,4.91,2.63,46.49,23,1850.83,80.47,31,Velvet Bay Candle,2025-12-23,467.28,220,2.12,3.96
1766507731700,784,650,3.35,1.80,45.21,14,1104.81,78.91,23,Velvet Bay Candle,2025-12-23,507.37,199,2.55,2.18
1766511331700,675,603,5.13,2.22,39.96,15,1223.64,81.58,28,Velvet Bay Candle,2025-12-23,478.42,199,2.40,2.56
1766514931700,655,579,3.14,2.01,35.56,13,1135.27,87.33,23,Velvet Bay Candle,2025-12-23,457.25,166,2.75,2.48
1766518531700,671,562,5.23,2.04,45.04,14,1098.35,78.45,21,Velvet Bay Candle,2025-12-23,463.69,214,2.17,2.37
1766522131700,718,604,6.20,3.07,40.11,22,1723.02,78.32,33,Velvet Bay Candle,2025-12-23,459.58,178,2.58,3.75
1766525731700,785,729,6.04,2.46,44.10,19,1683.19,88.59,35,Velvet Bay Candle,2025-12-23,514.78,203,2.54,3.27
1766529331700,839,713,6.11,2.96,44.61,25,2187.92,87.52,38,Velvet Bay Candle,2025-12-23,469.22,223,2.10,4.66
1766532931700,951,777,5.80,2.45,37.53,23,2007.84,87.30,29,Velvet Bay Candle,2025-12-23,549.19,183,3.00,3.66
1766536531700,1009,957,6.21,2.66,50.53,27,2328.33,86.23,36,Velvet Bay Candle,2025-12-24,543.19,280,1.94,4.29
1766540131700,1136,1020,6.39,3.43,40.87,39,3041.56,77.99,65,Velvet Bay Candle,2025-12-24,562.81,311,1.81,5.40
1766543731700,1192,1007,6.03,2.43,44.41,29,2179.59,75.16,48,Velvet Bay Candle,2025-12-24,488.52,214,2.28,4.46
1766547331700,1284,1179,6.44,3.92,46.35,50,4420.17,88.40,69,Velvet Bay Candle,2025-12-24,537.11,225,2.39,8.23
1766550931700,1317,1160,9.61,4.12,48.43,54,4310.93,79.83,67,Velvet Bay Candle,2025-12-24,530.32,234,2.27,8.13
1766554531700,1374,1161,8.81,2.63,42.88,36,3069.95,85.28,61,Velvet Bay Candle,2025-12-24,511.71,189,2.71,6.00
1766558131700,1361,1187,8.10,3.97,39.80,54,4679.52,86.66,90,Velvet Bay Candle,2025-12-24,490.44,271,1.81,9.54
1766561731700,1382,1275,8.85,3.74,52.40,52,4599.15,88.45,63,Velvet Bay Candle,2025-12-24,534.12,226,2.36,8.61
1766565331700,1312,1112,9.00,3.78,50.01,50,4401.40,88.03,80,Velvet Bay Candle,2025-12-24,533.31,255,2.09,8.25
1766568931700,1286,1164,8.90,2.95,37.80,38,3307.80,87.05,60,Velvet Bay Candle,2025-12-24,575.18,310,1.86,5.75
1766572531700,1203,983,6.46,2.45,51.64,29,2543.24,87.70,52,Velvet Bay Candle,2025-12-24,541.55,218,2.48,4.70
1766576131700,1135,1050,6.40,2.74,44.75,31,2797.90,90.25,58,Velvet Bay Candle,2025-12-24,485.74,187,2.60,5.76
1766579731700,1019,817,6.09,1.82,38.70,19,1533.06,80.69,31,Velvet Bay Candle,2025-12-24,481.93,228,2.11,3.18
1766583331700,949,786,4.57,2.93,46.14,28,2175.63,77.70,47,Velvet Bay Candle,2025-12-24,521.95,181,2.88,4.17
1766586931700,832,761,5.60,3.24,39.39,27,2079.63,77.02,48,Velvet Bay Candle,2025-12-24,476.25,244,1.95,4.37
1766590531700,776,707,4.40,2.62,43.63,20,1685.94,84.30,25,Velvet Bay Candle,2025-12-24,508.64,202,2.52,3.31
1766594131700,733,673,4.26,2.80,35.08,20,1764.02,88.20,33,Velvet Bay Candle,2025-12-24,481.30,226,2.13,3.67
1766597731700,630,547,4.03,2.30,42.26,14,1195.57,85.40,18,Velvet Bay Candle,2025-12-24,536.67,193,2.78,2.23
1766601331700,646,536,4.86,1.76,40.15,11,955.65,86.88,18,Velvet Bay Candle,2025-12-24,529.10,219,2.42,1.81
1766604931700,651,538,3.76,2.96,38.32,19,1659.60,87.35,25,Velvet Bay Candle,2025-12-24,459.46,158,2.91,3.61
1766608531700,680,621,4.42,2.45,44.82,17,1402.58,82.50,23,Velvet Bay Candle,2025-12-24,529.04,262,2.02,2.65
1766612131700,740,605,5.39,2.98,40.57,22,1911.39,86.88,29,Velvet Bay Candle,2025-12-24,542.13,249,2.18,3.53
1766615731700,806,750,5.07,1.97,38.21,16,1483.18,92.70,20,Velvet Bay Candle,2025-12-24,500.46,265,1.89,2.96
1766619331700,890,767,5.63,2.95,47.75,26,2206.70,84.87,36,Velvet Bay Candle,2025-12-24,477.91,214,2.23,4.62
1766622931700,969,860,6.90,2.50,45.21,24,1900.21,79.18,43,Velvet Bay Candle,2025-12-25,478.65,199,2.41,3.97
1766626531700,1052,975,6.26,2.99,41.82,31,2435.61,78.57,41,Velvet Bay Candle,2025-12-25,539.49,191,2.82,4.51
1766630131700,1111,890,8.55,2.88,46.43,32,2874.95,89.84,40,Velvet Bay Candle,2025-12-25,583.83,203,2.88,4.92
1766633731700,1202,987,8.50,3.19,50.73,38,2954.41,77.75,48,Velvet Bay Candle,2025-12-25,526.24,271,1.94,5.61
1766637331700,1247,1024,7.05,3.39,42.72,42,3379.28,80.46,51,Velvet Bay Candle,2025-12-25,538.11,295,1.82,6.28
1766640931700,1277,1186,7.98,3.66,52.89,47,3642.72,77.50,76,Velvet Bay Candle,2025-12-25,594.12,268,2.22,6.13
1766644531700,1284,1178,8.37,2.75,43.26,35,3047.89,87.08,45,Velvet Bay Candle,2025-12-25,587.97,289,2.03,5.18
1766648131700,1272,1196,9.53,2.89,51.50,37,2792.73,75.48,52,Velvet Bay Candle,2025-12-25,525.15,231,2.27,5.32
1766651731700,1256,1013,8.26,2.80,45.35,35,3011.34,86.04,62,Velvet Bay Candle,2025-12-25,565.61,230,2.46,5.32
1766655331700,1173,1104,7.62,3.97,47.71,47,4270.54,90.86,57,Velvet Bay Candle,2025-12-25,569.28,276,2.06,7.50
1766658931700,1123,944,6.15,2.73,41.90,31,2387.70,77.02,55,Velvet Bay Candle,2025-12-25,480.17,244,1.97,4.97
1766662531700,1045,966,6.41,2.54,46.31,27,2240.31,82.97,35,Velvet Bay Candle,2025-12-25,474.63,215,2.21,4.72
1766666131700,959,833,6.63,2.59,47.02,25,2059.13,82.37,37,Velvet Bay Candle,2025-12-25,507.73,261,1.95,4.06
1766669731700,860,795,6.01,2.94,36.16,25,2266.81,90.67,33,Velvet Bay Candle,2025-12-25,472.83,198,2.39,4.79
1766673331700,808,755,6.90,2.93,47.30,24,2165.54,90.23,42,Velvet Bay Candle,2025-12-25,487.70,229,2.13,4.44
1766676931700,723,632,6.06,2.82,34.46,20,1736.18,86.81,35,Velvet Bay Candle,2025-12-25,497.13,193,2.58,3.49
1766680531700,682,586,3.85,1.39,43.18,9,676.58,75.18,17,Velvet Bay Candle,2025-12-25,553.34,231,2.40,1.22
1766684131700,669,556,5.80,1.89,48.49,13,995.60,76.58,20,Velvet Bay Candle,2025-12-25,458.48,204,2.25,2.17
1766687731700,644,584,5.67,2.81,43.49,18,1641.97,91.22,33,Velvet Bay Candle,2025-12-25,501.01,195,2.57,3.28
1766691331700,636,562,5.18,2.46,49.01,16,1339.95,83.75,23,Velvet Bay Candle,2025-12-25,543.10,289,1.88,2.47
1766694931700,680,622,5.92,3.02,35.39,21,1820.67,86.70,33,Velvet Bay Candle,2025-12-25,507.69,215,2.36,3.59
1766698531700,745,693,3.90,1.52,41.32,11,846.60,76.96,15,Velvet Bay Candle,2025-12-25,475.64,161,2.95,1.78
1766702131700,815,674,5.12,1.80,35.75,15,1254.19,83.61,20,Velvet Bay Candle,2025-12-25,492.72,173,2.85,2.55
1766705731700,903,824,4.84,2.35,40.66,21,1950.81,92.90,36,Velvet Bay Candle,2025-12-25,471.96,207,2.28,4.13
1766709331700,978,878,6.76,2.42,38.74,24,2139.10,89.13,38,Velvet Bay Candle,2025-12-26,517.40,255,2.03,4.13
1766712931700,1067,959,6.12,3.66,35.69,39,3241.57,83.12,68,Velvet Bay Candle,2025-12-26,484.43,223,2.17,6.69
1766716531700,1152,1043,7.49,2.52,47.00,29,2493.62,85.99,50,Velvet Bay Candle,2025-12-26,521.03,271,1.92,4.79
1766720131700,1214,1006,8.89,2.77,42.31,34,2842.11,83.59,44,Velvet Bay Candle,2025-12-26,561.64,308,1.82,5.06
1766723731700,1280,1164,7.50,3.09,40.27,40,3050.48,76.26,60,Velvet Bay Candle,2025-12-26,509.53,234,2.18,5.99
1766727331700,1296,1121,9.07,2.40,44.25,31,2800.09,90.33,59,Velvet Bay Candle,2025-12-26,511.14,196,2.61,5.48
1766730931700,1303,1127,7.45,3.28,44.22,43,3675.48,85.48,74,Velvet Bay Candle,2025-12-26,509.12,190,2.68,7.22
1766734531700,1288,1159,7.45,3.41,44.50,44,3755.94,85.36,79,Velvet Bay Candle,2025-12-26,529.04,202,2.62,7.10
1766738131700,1269,1165,6.74,2.84,38.63,36,2721.38,75.59,55,Velvet Bay Candle,2025-12-26,600.33,296,2.03,4.53
1766741731700,1226,1096,7.76,2.37,43.68,29,2364.53,81.54,39,Velvet Bay Candle,2025-12-26,549.12,276,1.99,4.31
1766745331700,1134,992,6.24,3.68,46.28,42,3283.52,78.18,53,Velvet Bay Candle,2025-12-26,591.68,273,2.17,5.55
1766748931700,1057,996,7.25,3.16,48.08,33,2596.88,78.69,52,Velvet Bay Candle,2025-12-26,546.92,228,2.40,4.75
1766752531700,999,806,5.65,2.47,38.96,25,2177.98,87.12,38,Velvet Bay Candle,2025-12-26,466.76,191,2.44,4.67
1766756131700,903,788,6.04,1.79,42.58,16,1274.83,79.68,25,Velvet Bay Candle,2025-12-26,563.43,305,1.85,2.26
1766759731700,831,758,4.00,2.73,45.04,23,1896.64,82.46,31,Velvet Bay Candle,2025-12-26,484.05,226,2.14,3.92
1766763331700,746,649,4.18,2.69,43.75,20,1744.03,87.20,35,Velvet Bay Candle,2025-12-26,463.12,215,2.15,3.77
1766766931700,684,604,5.31,2.23,35.01,15,1308.16,87.21,25,Velvet Bay Candle,2025-12-26,536.80,187,2.87,2.44
1766770531700,708,578,3.86,2.47,46.99,17,1343.74,79.04,31,Velvet Bay Candle,2025-12-26,540.88,200,2.70,2.48
1766774131700,712,653,5.87,1.75,45.09,12,941.34,78.44,16,Velvet Bay Candle,2025-12-26,523.26,275,1.90,1.80
1766777731700,714,610,5.86,1.53,39.31,11,836.28,76.03,18,Velvet Bay Candle,2025-12-26,483.51,224,2.16,1.73
1766781331700,750,683,5.53,1.30,48.85,10,889.30,88.93,19,Velvet Bay Candle,2025-12-26,532.64,226,2.36,1.67
1766784931700,801,723,4.02,2.03,42.68,16,1329.32,83.08,21,Velvet Bay Candle,2025-12-26,524.04,234,2.24,2.54
1766788531700,903,810,4.10,1.96,34.02,18,1464.57,81.37,32,Velvet Bay Candle,2025-12-26,544.48,284,1.92,2.69
1766792131700,1000,883,6.49,1.67,48.18,17,1301.22,76.54,23,Velvet Bay Candle,2025-12-26,485.30,253,1.92,2.68
1766795731700,1083,902,5.22,2.97,44.30,32,2640.48,82.51,48,Velvet Bay Candle,2025-12-27,557.36,198,2.81,4.74
1766799331700,1160,1074,6.66,2.71,50.03,31,2352.55,75.89,46,Velvet Bay Candle,2025-12-27,508.80,233,2.18,4.62
1766802931700,1246,1108,7.27,2.39,48.61,30,2697.11,89.90,56,Velvet Bay Candle,2025-12-27,526.49,239,2.20,5.12
1766806531700,1335,1208,8.50,3.22,50.45,43,3850.29,89.54,61,Velvet Bay Candle,2025-12-27,571.56,230,2.49,6.74
1766810131700,1382,1304,7.74,3.98,44.25,55,5046.24,91.75,68,Velvet Bay Candle,2025-12-27,516.13,186,2.77,9.78
1766813731700,1440,1296,8.01,3.02,46.95,43,3539.45,82.31,55,Velvet Bay Candle,2025-12-27,593.62,231,2.57,5.96
1766817331700,1458,1242,9.72,4.12,37.90,60,5387.03,89.78,84,Velvet Bay Candle,2025-12-27,566.73,216,2.62,9.51
1766820931700,1438,1331,6.96,3.60,47.23,52,4472.45,86.01,94,Velvet Bay Candle,2025-12-27,557.34,191,2.92,8.02
1766824531700,1388,1175,9.35,2.99,39.52,41,3518.53,85.82,72,Velvet Bay Candle,2025-12-27,585.43,203,2.88,6.01
1766828131700,1339,1244,9.22,3.50,44.23,47,4156.32,88.43,58,Velvet Bay Candle,2025-12-27,485.22,269,1.80,8.57
1766831731700,1258,1083,8.62,3.47,50.69,44,3807.20,86.53,71,Velvet Bay Candle,2025-12-27,524.19,258,2.03,7.26
1766835331700,1162,1009,7.36,3.50,40.38,41,3712.08,90.54,58,Velvet Bay Candle,2025-12-27,527.82,261,2.02,7.03
1766838931700,1071,901,5.38,2.73,38.22,29,2428.86,83.75,49,Velvet Bay Candle,2025-12-27,565.47,251,2.25,4.30
1766842531700,967,838,6.04,2.62,35.70,25,2050.29,82.01,36,Velvet Bay Candle,2025-12-27,519.71,182,2.86,3.95
1766846131700,883,795,6.84,2.40,34.42,21,1900.60,90.50,37,Velvet Bay Candle,2025-12-27,468.91,212,2.21,4.05
1766849731700,827,765,5.83,2.03,38.63,17,1496.73,88.04,27,Velvet Bay Candle,2025-12-27,528.94,203,2.61,2.83
1766853331700,776,657,3.83,1.41,35.85,11,850.58,77.33,18,Velvet Bay Candle,2025-12-27,486.25,229,2.12,1.75
1766856931700,769,620,5.69,2.67,46.74,20,1712.20,85.61,38,Velvet Bay Candle,2025-12-27,458.32,161,2.85,3.74
1766860531700,787,682,5.02,1.38,45.60,11,958.63,87.15,18,Velvet Bay Candle,2025-12-27,438.86,167,2.63,2.18
1766864131700,781,676,5.17,1.39,48.78,11,950.90,86.45,20,Velvet Bay Candle,2025-12-27,505.21,263,1.92,1.88
1766867731700,816,654,3.59,2.78,38.79,23,1944.14,84.53,37,Velvet Bay Candle,2025-12-27,517.24,253,2.04,3.76
1766871331700,882,764,4.16,1.73,44.70,15,1390.11,92.67,21,Velvet Bay Candle,2025-12-27,445.88,189,2.36,3.12
1766874931700,968,796,4.37,2.12,46.92,21,1793.86,85.42,31,Velvet Bay Candle,2025-12-27,556.68,199,2.80,3.22
1766878531700,1083,958,6.80,3.35,47.95,36,3294.75,91.52,60,Velvet Bay Candle,2025-12-27,542.54,272,1.99,6.07
1766882131700,1170,1085,6.03,3.48,43.75,41,3429.26,83.64,74,Velvet Bay Candle,2025-12-28,550.85,291,1.89,6.23
1766885731700,1279,1052,6.31,2.80,46.30,36,3005.70,83.49,57,Velvet Bay Candle,2025-12-28,561.52,243,2.31,5.35
1766889331700,1399,1149,6.62,3.83,50.18,54,4088.59,75.71,68,Velvet Bay Candle,2025-12-28,508.27,235,2.16,8.04
1766892931700,1459,1282,7.98,3.78,40.80,55,4632.21,84.22,102,Velvet Bay Candle,2025-12-28,483.16,243,1.99,9.59
1766896531700,1511,1428,8.83,3.79,39.47,57,5094.82,89.38,86,Velvet Bay Candle,2025-12-28,551.55,244,2.26,9.24
1766900131700,1561,1437,6.94,3.39,42.66,53,4851.23,91.53,89,Velvet Bay Candle,2025-12-28,585.06,288,2.03,8.29
1766903731700,1587,1306,9.02,2.90,46.62,46,3502.56,76.14,66,Velvet Bay Candle,2025-12-28,586.83,279,2.10,5.97
1766907331700,1556,1468,9.69,3.86,42.47,60,5227.40,87.12,104,Velvet Bay Candle,2025-12-28,527.37,233,2.26,9.91
1766910931700,1534,1410,7.45,3.39,44.41,52,4447.82,85.53,70,Velvet Bay Candle,2025-12-28,542.46,198,2.74,8.20
1766914531700,1466,1367,7.28,3.28,37.25,48,3954.19,82.38,91,Velvet Bay Candle,2025-12-28,553.94,239,2.32,7.14
1766918131700,1393,1280,7.90,2.90,48.66,40,3292.86,82.32,56,Velvet Bay Candle,2025-12-28,519.09,268,1.94,6.34
1766921731700,1283,1098,6.58,2.31,40.90,30,2527.51,84.25,49,Velvet Bay Candle,2025-12-28,537.49,255,2.11,4.70
1766925331700,1160,998,6.88,3.05,45.88,35,2878.14,82.23,53,Velvet Bay Candle,2025-12-28,487.82,234,2.08,5.90
1766928931700,1058,987,6.16,2.71,46.48,29,2471.50,85.22,53,Velvet Bay Candle,2025-12-28,531.68,243,2.19,4.65
1766932531700,977,847,5.96,2.07,49.15,20,1821.09,91.05,24,Velvet Bay Candle,2025-12-28,497.97,273,1.82,3.66
1766936131700,897,741,6.55,1.64,35.69,15,1212.86,80.86,26,Velvet Bay Candle,2025-12-28,503.40,189,2.66,2.41
1766939731700,842,769,5.33,2.31,43.47,19,1589.64,83.67,24,Velvet Bay Candle,2025-12-28,525.88,227,2.32,3.02
1766943331700,815,711,3.37,2.45,46.03,20,1827.39,91.37,33,Velvet Bay Candle,2025-12-28,541.25,194,2.79,3.38
1766946931700,799,732,4.46,2.66,39.18,21,1886.33,89.83,39,Velvet Bay Candle,2025-12-28,500.08,187,2.67,3.77
1766950531700,822,662,4.00,2.00,46.50,16,1276.22,79.76,23,Velvet Bay Candle,2025-12-28,524.99,207,2.54,2.43
1766954131700,843,797,3.48,1.91,35.76,16,1344.41,84.03,25,Velvet Bay Candle,2025-12-28,492.86,249,1.98,2.73
1766957731700,918,801,5.27,1.48,49.08,14,1088.42,77.74,17,Velvet Bay Candle,2025-12-28,530.32,225,2.36,2.05
1766961331700,1012,957,5.97,2.79,49.32,28,2212.39,79.01,45,Velvet Bay Candle,2025-12-28,516.39,196,2.63,4.28
1766964931700,1087,937,7.44,2.85,39.66,31,2493.87,80.45,38,Velvet Bay Candle,2025-12-28,470.72,248,1.90,5.30
1766968531700,1219,1091,6.24,2.07,38.42,25,1911.08,76.44,43,Velvet Bay Candle,2025-12-29,543.22,184,2.95,3.52
1766972131700,1330,1158,8.33,2.25,39.58,30,2720.68,90.69,54,Velvet Bay Candle,2025-12-29,559.34,208,2.69,4.86
1766975731700,1417,1208,7.82,2.29,41.84,33,2958.19,89.64,41,Velvet Bay Candle,2025-12-29,475.76,216,2.20,6.22
1766979331700,1504,1352,7.95,3.56,37.55,54,4665.01,86.39,99,Velvet Bay Candle,2025-12-29,565.18,306,1.85,8.25
1766982931700,1552,1406,8.31,2.65,41.14,41,3424.80,83.53,57,Velvet Bay Candle,2025-12-29,590.07,299,1.97,5.80
1766986531700,1604,1469,7.07,3.08,38.23,49,3997.15,81.57,88,Velvet Bay Candle,2025-12-29,589.27,289,2.04,6.78
1766990131700,1626,1454,7.18,3.84,47.32,62,5031.84,81.16,80,Velvet Bay Candle,2025-12-29,507.32,258,1.97,9.92
1766993731700,1621,1457,9.60,3.80,40.43,62,5346.08,86.23,101,Velvet Bay Candle,2025-12-29,520.35,211,2.47,10.27
1766997331700,1562,1391,9.06,2.40,42.91,37,2801.10,75.71,63,Velvet Bay Candle,2025-12-29,507.98,177,2.87,5.51
1767000931700,1503,1256,7.56,2.96,40.38,44,3795.39,86.26,81,Velvet Bay Candle,2025-12-29,501.46,178,2.82,7.57
1767004531700,1415,1162,6.44,3.40,50.23,48,4250.69,88.56,73,Velvet Bay Candle,2025-12-29,503.70,223,2.26,8.44
1767008131700,1310,1092,7.52,2.17,47.72,28,2598.87,92.82,49,Velvet Bay Candle,2025-12-29,577.40,242,2.39,4.50
1767011731700,1194,1079,5.19,3.03,48.31,36,2896.60,80.46,44,Velvet Bay Candle,2025-12-29,576.98,263,2.19,5.02
1767015331700,1087,1020,7.30,2.49,44.47,27,2275.13,84.26,43,Velvet Bay Candle,2025-12-29,498.28,245,2.03,4.57
1767018931700,1004,915,6.07,1.82,39.51,18,1438.52,79.92,22,Velvet Bay Candle,2025-12-29,476.50,263,1.81,3.02
1767022531700,930,835,4.37,2.73,43.43,25,2113.65,84.55,41,Velvet Bay Candle,2025-12-29,487.14,193,2.52,4.34
