ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1740,1540,8.27,3.76,37.47,65,5158.28,79.36,100,Cedar Accent Chair,2025-12-21,545.31,266,2.05,9.46
1766291731700,1820,1532,9.90,3.72,49.73,68,5189.70,76.32,102,Cedar Accent Chair,2025-12-21,576.98,291,1.98,8.99
1766295331700,1844,1608,9.17,4.12,49.47,76,5698.73,74.98,121,Cedar Accent Chair,2025-12-21,540.13,273,1.98,10.55
1766298931700,1876,1646,9.16,4.58,35.96,86,6949.70,80.81,150,Cedar Accent Chair,2025-12-21,527.56,180,2.93,13.17
1766302531700,1851,1490,10.79,3.34,50.51,62,4530.60,73.07,114,Cedar Accent Chair,2025-12-21,502.24,205,2.45,9.02
1766306131700,1796,1654,8.34,4.60,40.50,83,7097.23,85.51,111,Cedar Accent Chair,2025-12-21,552.35,268,2.06,12.85
1766309731700,1736,1559,10.39,3.88,37.79,67,4894.23,73.05,87,Cedar Accent Chair,2025-12-21,506.01,245,2.07,9.67
1766313331700,1645,1411,8.04,2.84,46.51,47,3729.66,79.35,82,Cedar Accent Chair,2025-12-21,565.88,217,2.61,6.59
1766316931700,1511,1240,8.28,3.46,37.07,52,3816.77,73.40,82,Cedar Accent Chair,2025-12-21,468.97,158,2.97,8.14
1766320531700,1387,1237,7.74,2.60,35.79,36,2784.95,77.36,57,Cedar Accent Chair,2025-12-21,518.60,253,2.05,5.37
1766324131700,1280,1087,8.14,4.01,35.42,51,3711.12,72.77,76,Cedar Accent Chair,2025-12-21,472.42,231,2.05,7.86
1766327731700,1150,931,5.40,2.99,32.09,34,2946.10,86.65,55,Cedar Accent Chair,2025-12-21,560.56,264,2.12,5.26
1766331331700,1053,993,7.06,2.85,32.03,30,2217.11,73.90,57,Cedar Accent Chair,2025-12-21,485.73,179,2.71,4.56
1766334931700,978,869,7.28,2.21,40.51,22,1963.49,89.25,28,Cedar Accent Chair,2025-12-21,503.88,190,2.65,3.90
1766338531700,954,843,5.25,2.42,39.60,23,1908.81,82.99,41,Cedar Accent Chair,2025-12-21,455.08,215,2.12,4.19
1766342131700,939,831,6.19,2.39,32.10,22,1660.58,75.48,33,Cedar Accent Chair,2025-12-21,461.93,161,2.87,3.59
1766345731700,947,797,5.84,2.95,39.15,28,2235.05,79.82,52,Cedar Accent Chair,2025-12-21,546.62,208,2.63,4.09
1766349331700,979,837,5.66,2.26,33.39,22,1658.21,75.37,28,Cedar Accent Chair,2025-12-21,456.63,169,2.70,3.63
1766352931700,1078,870,4.96,2.84,45.14,31,2367.69,76.38,47,Cedar Accent Chair,2025-12-21,516.81,214,2.42,4.58
1766356531700,1168,995,7.07,3.85,36.37,45,3293.90,73.20,85,Cedar Accent Chair,2025-12-21,563.83,207,2.72,5.84
1766360131700,1283,1041,6.11,3.74,34.39,48,3463.91,72.16,58,Cedar Accent Chair,2025-12-21,563.59,301,1.87,6.15
1766363731700,1416,1309,8.06,2.53,46.08,36,2808.75,78.02,50,Cedar Accent Chair,2025-12-22,574.70,206,2.79,4.89
1766367331700,1549,1456,6.79,3.37,35.30,52,3913.63,75.26,88,Cedar Accent Chair,2025-12-22,510.62,275,1.86,7.66
1766370931700,1672,1401,7.63,3.56,34.33,60,4329.50,72.16,113,Cedar Accent Chair,2025-12-22,587.49,312,1.88,7.37
1766374531700,1782,1642,8.25,3.31,37.23,59,5138.19,87.09,102,Cedar Accent Chair,2025-12-22,502.53,192,2.62,10.22
1766378131700,1862,1591,10.01,4.54,35.22,85,7644.12,89.93,148,Cedar Accent Chair,2025-12-22,520.36,223,2.33,14.69
1766381731700,1882,1540,10.00,4.29,35.91,81,6364.28,78.57,142,Cedar Accent Chair,2025-12-22,582.85,270,2.16,10.92
1766385331700,1905,1782,10.10,3.67,37.97,70,5627.99,80.40,115,Cedar Accent Chair,2025-12-22,598.74,288,2.08,9.40
1766388931700,1885,1684,10.03,3.08,41.16,58,4816.97,83.05,83,Cedar Accent Chair,2025-12-22,503.43,212,2.37,9.57
1766392531700,1855,1486,10.26,4.50,45.00,83,6613.02,79.67,113,Cedar Accent Chair,2025-12-22,491.87,167,2.95,13.44
1766396131700,1783,1583,9.10,3.00,39.50,53,4149.11,78.29,95,Cedar Accent Chair,2025-12-22,562.66,202,2.79,7.37
1766399731700,1682,1426,7.92,3.67,46.86,62,4879.22,78.70,81,Cedar Accent Chair,2025-12-22,485.09,195,2.49,10.06
1766403331700,1558,1430,7.15,4.26,36.73,66,5232.77,79.28,98,Cedar Accent Chair,2025-12-22,516.12,260,1.99,10.14
1766406931700,1421,1197,6.38,3.29,37.09,47,4046.39,86.09,71,Cedar Accent Chair,2025-12-22,540.24,239,2.26,7.49
1766410531700,1304,1091,6.29,2.36,46.13,31,2521.59,81.34,43,Cedar Accent Chair,2025-12-22,537.49,252,2.13,4.69
1766414131700,1164,1017,6.87,2.19,46.76,25,2158.27,86.33,47,Cedar Accent Chair,2025-12-22,470.64,202,2.33,4.59
1766417731700,1063,940,5.70,3.10,47.58,33,2969.04,89.97,42,Cedar Accent Chair,2025-12-22,512.25,182,2.81,5.80
1766421331700,996,798,5.72,2.16,43.80,22,1720.27,78.19,31,Cedar Accent Chair,2025-12-22,528.50,258,2.05,3.26
1766424931700,887,812,5.66,2.55,32.99,23,1885.40,81.97,30,Cedar Accent Chair,2025-12-22,515.44,180,2.86,3.66
1766428531700,879,781,5.21,2.28,38.90,20,1749.88,87.49,28,Cedar Accent Chair,2025-12-22,436.63,180,2.43,4.01
1766432131700,898,753,6.22,3.40,45.60,31,2574.13,83.04,45,Cedar Accent Chair,2025-12-22,540.89,239,2.26,4.76
1766435731700,953,815,5.36,3.38,34.66,32,2865.63,89.55,53,Cedar Accent Chair,2025-12-22,459.42,163,2.82,6.24
1766439331700,1016,937,7.65,3.71,45.12,38,2855.13,75.14,60,Cedar Accent Chair,2025-12-22,453.37,216,2.10,6.30
1766442931700,1120,975,7.98,2.85,45.43,32,2413.84,75.43,48,Cedar Accent Chair,2025-12-22,479.00,167,2.87,5.04
1766446531700,1221,1135,7.53,2.88,40.66,35,2993.28,85.52,66,Cedar Accent Chair,2025-12-22,492.07,215,2.29,6.08
1766450131700,1325,1078,6.30,2.94,46.34,39,3000.55,76.94,73,Cedar Accent Chair,2025-12-23,577.30,211,2.74,5.20
1766453731700,1451,1184,8.67,3.10,47.97,45,3688.46,81.97,76,Cedar Accent Chair,2025-12-23,550.22,253,2.17,6.70
1766457331700,1556,1323,8.66,2.88,39.87,45,3529.34,78.43,69,Cedar Accent Chair,2025-12-23,565.31,216,2.62,6.24
1766460931700,1649,1366,9.44,4.08,42.44,67,5678.75,84.76,113,Cedar Accent Chair,2025-12-23,513.33,203,2.53,11.06
1766464531700,1721,1621,10.07,3.49,41.95,60,5352.82,89.21,93,Cedar Accent Chair,2025-12-23,488.14,220,2.22,10.97
1766468131700,1805,1604,9.13,4.48,40.32,81,6069.41,74.93,114,Cedar Accent Chair,2025-12-23,578.13,269,2.15,10.50
1766471731700,1791,1456,10.38,3.66,48.23,65,5443.71,83.75,123,Cedar Accent Chair,2025-12-23,518.85,260,2.00,10.49
1766475331700,1803,1644,9.43,4.43,50.56,80,6122.38,76.53,149,Cedar Accent Chair,2025-12-23,580.74,285,2.04,10.54
1766478931700,1744,1611,8.67,4.19,38.46,73,6118.86,83.82,138,Cedar Accent Chair,2025-12-23,549.57,254,2.16,11.13
1766482531700,1673,1519,9.36,3.48,39.80,58,4826.01,83.21,109,Cedar Accent Chair,2025-12-23,560.03,239,2.34,8.62
1766486131700,1570,1289,9.31,4.34,39.95,68,5113.78,75.20,88,Cedar Accent Chair,2025-12-23,476.92,241,1.98,10.72
1766489731700,1443,1352,7.04,3.17,43.70,46,3635.73,79.04,87,Cedar Accent Chair,2025-12-23,531.40,260,2.04,6.84
1766493331700,1342,1273,6.68,3.90,42.94,52,3853.24,74.10,74,Cedar Accent Chair,2025-12-23,526.96,265,1.99,7.31
1766496931700,1207,1020,8.06,3.02,46.17,36,2782.94,77.30,48,Cedar Accent Chair,2025-12-23,497.42,227,2.19,5.59
1766500531700,1129,989,5.55,3.10,40.09,35,3083.03,88.09,48,Cedar Accent Chair,2025-12-23,466.03,163,2.86,6.62
1766504131700,1003,907,5.16,2.98,35.76,30,2378.66,79.29,46,Cedar Accent Chair,2025-12-23,500.13,221,2.26,4.76
1766507731700,938,871,4.74,3.24,43.52,30,2602.20,86.74,50,Cedar Accent Chair,2025-12-23,463.39,227,2.04,5.62
1766511331700,821,663,6.16,3.05,45.18,25,1937.82,77.51,31,Cedar Accent Chair,2025-12-23,510.52,273,1.87,3.80
1766514931700,795,656,4.80,2.18,44.92,17,1236.40,72.73,31,Cedar Accent Chair,2025-12-23,461.80,184,2.51,2.68
1766518531700,811,760,5.96,3.03,32.16,25,2096.95,83.88,31,Cedar Accent Chair,2025-12-23,480.12,217,2.21,4.37
1766522131700,838,742,6.15,3.24,42.38,27,2058.78,76.25,49,Cedar Accent Chair,2025-12-23,504.51,246,2.05,4.08
1766525731700,905,826,5.98,3.11,41.23,28,2156.29,77.01,36,Cedar Accent Chair,2025-12-23,484.09,264,1.83,4.45
1766529331700,1002,916,7.11,3.59,35.30,36,3059.98,85.00,45,Cedar Accent Chair,2025-12-23,543.42,220,2.47,5.63
1766532931700,1119,1038,8.48,2.52,45.90,28,2244.58,80.16,42,Cedar Accent Chair,2025-12-23,490.28,193,2.54,4.58
1766536531700,1213,1119,6.27,4.09,38.05,50,3617.85,72.36,73,Cedar Accent Chair,2025-12-24,511.63,241,2.12,7.07
1766540131700,1305,1137,8.40,2.75,41.38,36,2598.37,72.18,46,Cedar Accent Chair,2025-12-24,486.41,256,1.90,5.34
1766543731700,1412,1310,9.53,3.46,41.69,49,3824.94,78.06,91,Cedar Accent Chair,2025-12-24,549.84,277,1.98,6.96
1766547331700,1486,1248,9.47,3.49,44.22,52,4642.78,89.28,75,Cedar Accent Chair,2025-12-24,561.52,225,2.50,8.27
1766550931700,1582,1473,9.44,3.96,49.35,63,4938.80,78.39,116,Cedar Accent Chair,2025-12-24,493.70,242,2.04,10.00
1766554531700,1618,1535,9.56,3.05,39.29,49,3855.75,78.69,66,Cedar Accent Chair,2025-12-24,552.86,185,2.99,6.97
1766558131700,1645,1531,9.84,3.21,47.11,53,4466.87,84.28,93,Cedar Accent Chair,2025-12-24,551.94,197,2.80,8.09
1766561731700,1627,1345,9.75,3.46,38.77,56,4818.60,86.05,81,Cedar Accent Chair,2025-12-24,579.37,289,2.00,8.32
1766565331700,1558,1358,9.72,4.18,45.71,65,5383.03,82.82,120,Cedar Accent Chair,2025-12-24,524.26,235,2.23,10.27
1766568931700,1495,1383,7.63,3.81,35.78,57,4146.59,72.75,72,Cedar Accent Chair,2025-12-24,545.91,264,2.07,7.60
1766572531700,1415,1311,9.41,2.95,44.92,42,3421.51,81.46,59,Cedar Accent Chair,2025-12-24,586.62,262,2.24,5.83
1766576131700,1311,1145,8.25,3.30,35.27,43,3651.21,84.91,74,Cedar Accent Chair,2025-12-24,514.63,248,2.08,7.09
1766579731700,1191,1015,6.85,2.92,40.77,35,3011.72,86.05,54,Cedar Accent Chair,2025-12-24,505.33,206,2.45,5.96
1766583331700,1104,1033,7.00,2.86,36.85,32,2473.97,77.31,46,Cedar Accent Chair,2025-12-24,526.00,285,1.85,4.70
1766586931700,1016,861,5.99,2.40,47.32,24,1728.70,72.03,37,Cedar Accent Chair,2025-12-24,464.73,252,1.84,3.72
1766590531700,918,812,6.78,3.18,43.84,29,2526.46,87.12,45,Cedar Accent Chair,2025-12-24,475.28,259,1.84,5.32
1766594131700,857,777,4.54,2.58,34.43,22,1738.81,79.04,33,Cedar Accent Chair,2025-12-24,463.50,196,2.36,3.75
1766597731700,766,709,5.95,3.12,46.89,24,1820.07,75.84,37,Cedar Accent Chair,2025-12-24,444.86,192,2.32,4.09
1766601331700,742,615,6.77,2.24,34.63,17,1360.47,80.03,30,Cedar Accent Chair,2025-12-24,459.49,180,2.55,2.96
1766604931700,763,702,5.52,2.97,34.47,23,1774.89,77.17,30,Cedar Accent Chair,2025-12-24,524.33,216,2.43,3.39
1766608531700,784,700,6.42,2.10,45.58,16,1408.32,88.02,29,Cedar Accent Chair,2025-12-24,536.67,237,2.26,2.62
1766612131700,855,753,4.78,3.71,35.56,32,2649.20,82.79,55,Cedar Accent Chair,2025-12-24,448.13,220,2.04,5.91
1766615731700,946,855,6.16,2.85,34.17,27,2035.60,75.39,49,Cedar Accent Chair,2025-12-24,451.28,220,2.05,4.51
1766619331700,1010,892,8.15,3.16,47.42,32,2620.49,81.89,56,Cedar Accent Chair,2025-12-24,477.12,175,2.73,5.49
1766622931700,1116,1025,7.88,3.58,37.55,40,3249.44,81.24,65,Cedar Accent Chair,2025-12-25,545.53,225,2.42,5.96
1766626531700,1215,979,7.25,4.23,48.26,51,4109.13,80.57,82,Cedar Accent Chair,2025-12-25,473.95,165,2.87,8.67
1766630131700,1314,1097,9.96,2.85,44.17,37,2792.31,75.47,66,Cedar Accent Chair,2025-12-25,539.82,185,2.92,5.17
1766633731700,1420,1213,8.85,4.16,49.78,59,5101.52,86.47,84,Cedar Accent Chair,2025-12-25,560.62,250,2.24,9.10
1766637331700,1459,1171,10.50,3.94,37.78,58,5025.57,86.65,89,Cedar Accent Chair,2025-12-25,526.49,240,2.19,9.55
1766640931700,1519,1252,8.49,4.18,37.62,64,5362.39,83.79,103,Cedar Accent Chair,2025-12-25,566.45,257,2.20,9.47
1766644531700,1512,1394,9.21,3.29,48.72,50,3891.19,77.82,82,Cedar Accent Chair,2025-12-25,576.42,268,2.15,6.75
1766648131700,1498,1250,9.33,4.55,38.18,68,6012.97,88.43,125,Cedar Accent Chair,2025-12-25,497.24,229,2.17,12.09
1766651731700,1463,1260,8.40,3.37,41.49,49,4153.54,84.77,63,Cedar Accent Chair,2025-12-25,547.36,219,2.50,7.59
1766655331700,1422,1208,9.89,3.92,46.59,56,4062.84,72.55,106,Cedar Accent Chair,2025-12-25,523.14,187,2.80,7.77
1766658931700,1335,1181,9.82,4.43,41.27,59,5277.28,89.45,104,Cedar Accent Chair,2025-12-25,545.24,275,1.98,9.68
1766662531700,1230,1129,8.63,2.90,46.70,36,2983.94,82.89,60,Cedar Accent Chair,2025-12-25,531.54,266,2.00,5.61
1766666131700,1133,1002,6.50,4.12,35.24,47,3403.93,72.42,89,Cedar Accent Chair,2025-12-25,529.30,231,2.29,6.43
1766669731700,1014,895,7.69,3.95,45.84,40,3093.71,77.34,51,Cedar Accent Chair,2025-12-25,493.21,220,2.24,6.27
1766673331700,916,734,7.71,3.37,44.08,31,2251.70,72.64,43,Cedar Accent Chair,2025-12-25,475.24,203,2.34,4.74
1766676931700,868,766,4.88,3.74,44.90,32,2597.55,81.17,44,Cedar Accent Chair,2025-12-25,533.90,192,2.78,4.87
1766680531700,798,649,5.22,1.96,35.19,16,1182.09,73.88,22,Cedar Accent Chair,2025-12-25,531.51,180,2.95,2.22
1766684131700,780,683,4.39,3.45,39.38,27,1953.74,72.36,42,Cedar Accent Chair,2025-12-25,453.34,182,2.49,4.31
1766687731700,760,674,5.15,2.86,39.83,22,1904.11,86.55,39,Cedar Accent Chair,2025-12-25,473.48,228,2.08,4.02
1766691331700,760,677,6.73,3.37,40.87,26,2068.11,79.54,34,Cedar Accent Chair,2025-12-25,544.91,227,2.40,3.80
1766694931700,818,769,5.65,3.03,41.97,25,1930.24,77.21,32,Cedar Accent Chair,2025-12-25,554.05,218,2.54,3.48
1766698531700,887,839,6.69,2.89,34.75,26,1970.97,75.81,41,Cedar Accent Chair,2025-12-25,472.31,180,2.62,4.17
1766702131700,953,771,5.66,3.15,32.68,30,2602.57,86.75,47,Cedar Accent Chair,2025-12-25,521.69,192,2.72,4.99
1766705731700,1060,1006,8.55,3.35,47.59,36,2907.83,80.77,46,Cedar Accent Chair,2025-12-25,493.43,175,2.82,5.89
1766709331700,1164,1032,6.72,2.81,41.64,33,2676.56,81.11,48,Cedar Accent Chair,2025-12-26,509.41,273,1.87,5.25
1766712931700,1255,1176,7.31,3.34,41.96,42,3459.66,82.37,51,Cedar Accent Chair,2025-12-26,523.48,176,2.97,6.61
1766716531700,1348,1113,7.51,3.37,40.34,45,3978.05,88.40,62,Cedar Accent Chair,2025-12-26,570.16,269,2.12,6.98
1766720131700,1442,1203,8.56,3.68,41.63,53,4684.56,88.39,86,Cedar Accent Chair,2025-12-26,540.59,216,2.50,8.67
1766723731700,1508,1348,9.29,4.58,47.86,69,5132.49,74.38,128,Cedar Accent Chair,2025-12-26,578.65,281,2.06,8.87
1766727331700,1522,1442,10.51,4.40,48.82,67,5483.97,81.85,96,Cedar Accent Chair,2025-12-26,509.37,276,1.85,10.77
1766730931700,1561,1448,8.51,3.95,40.47,62,4910.44,79.20,99,Cedar Accent Chair,2025-12-26,563.00,201,2.80,8.72
1766734531700,1560,1482,8.37,3.14,46.47,49,3788.78,77.32,84,Cedar Accent Chair,2025-12-26,513.17,208,2.47,7.38
1766738131700,1503,1323,7.94,3.43,35.28,52,4353.82,83.73,80,Cedar Accent Chair,2025-12-26,569.55,256,2.22,7.64
1766741731700,1421,1158,8.27,4.04,49.91,57,4708.20,82.60,103,Cedar Accent Chair,2025-12-26,507.32,242,2.10,9.28
1766745331700,1361,1230,9.87,4.42,41.76,60,4577.11,76.29,85,Cedar Accent Chair,2025-12-26,520.92,241,2.16,8.79
1766748931700,1272,1167,8.60,2.97,46.03,38,2885.07,75.92,54,Cedar Accent Chair,2025-12-26,563.88,222,2.54,5.12
1766752531700,1166,1042,6.62,3.86,37.58,45,3849.17,85.54,62,Cedar Accent Chair,2025-12-26,529.94,200,2.65,7.26
1766756131700,1037,914,7.81,3.95,37.82,41,2958.43,72.16,53,Cedar Accent Chair,2025-12-26,521.53,262,1.99,5.67
1766759731700,947,891,8.05,3.35,35.11,32,2734.21,85.44,47,Cedar Accent Chair,2025-12-26,509.98,274,1.86,5.36
1766763331700,877,826,6.38,3.33,44.94,29,2281.95,78.69,41,Cedar Accent Chair,2025-12-26,501.67,183,2.74,4.55
1766766931700,820,753,7.22,2.16,39.54,18,1427.62,79.31,25,Cedar Accent Chair,2025-12-26,549.06,188,2.92,2.60
1766770531700,834,687,6.85,2.91,45.44,24,2060.67,85.86,43,Cedar Accent Chair,2025-12-26,547.86,189,2.90,3.76
1766774131700,843,690,5.68,2.02,45.29,17,1333.21,78.42,26,Cedar Accent Chair,2025-12-26,450.43,249,1.81,2.96
1766777731700,848,758,6.75,2.63,37.64,22,1668.12,75.82,38,Cedar Accent Chair,2025-12-26,447.61,163,2.75,3.73
1766781331700,897,840,6.42,3.38,39.07,30,2644.81,88.16,48,Cedar Accent Chair,2025-12-26,442.35,200,2.21,5.98
1766784931700,956,863,6.68,2.58,43.50,25,2113.53,84.54,36,Cedar Accent Chair,2025-12-26,485.91,249,1.95,4.35
1766788531700,1071,916,5.12,2.32,39.66,25,2121.66,84.87,39,Cedar Accent Chair,2025-12-26,565.28,199,2.84,3.75
1766792131700,1162,930,7.33,3.09,32.79,36,2691.78,74.77,66,Cedar Accent Chair,2025-12-26,493.96,237,2.08,5.45
1766795731700,1257,1122,6.33,2.95,43.05,37,2720.98,73.54,63,Cedar Accent Chair,2025-12-27,468.94,219,2.14,5.80
1766799331700,1369,1272,6.63,3.08,47.10,42,3255.76,77.52,61,Cedar Accent Chair,2025-12-27,575.75,221,2.61,5.65
1766802931700,1491,1194,9.14,4.38,37.60,65,4870.91,74.94,104,Cedar Accent Chair,2025-12-27,575.68,201,2.86,8.46
1766806531700,1593,1428,8.25,4.29,41.50,68,5402.66,79.45,101,Cedar Accent Chair,2025-12-27,491.16,207,2.37,11.00
1766810131700,1669,1514,9.74,2.99,36.13,50,4040.43,80.81,67,Cedar Accent Chair,2025-12-27,500.78,268,1.87,8.07
1766813731700,1683,1599,9.99,2.98,39.92,50,3801.40,76.03,64,Cedar Accent Chair,2025-12-27,545.55,223,2.45,6.97
1766817331700,1710,1420,8.52,4.02,38.07,69,6118.21,88.67,122,Cedar Accent Chair,2025-12-27,493.08,173,2.85,12.41
1766820931700,1692,1356,9.29,3.39,50.58,57,4700.21,82.46,78,Cedar Accent Chair,2025-12-27,502.58,234,2.15,9.35
1766824531700,1649,1379,9.64,2.94,44.29,49,3680.12,75.10,64,Cedar Accent Chair,2025-12-27,582.40,310,1.88,6.32
1766828131700,1576,1291,9.30,4.26,45.17,67,5598.86,83.57,90,Cedar Accent Chair,2025-12-27,590.54,289,2.04,9.48
1766831731700,1491,1325,8.14,4.23,43.03,63,5022.10,79.72,101,Cedar Accent Chair,2025-12-27,551.98,290,1.90,9.10
1766835331700,1400,1237,8.19,3.57,43.65,50,4050.55,81.01,87,Cedar Accent Chair,2025-12-27,488.62,230,2.12,8.29
1766838931700,1286,1106,7.90,3.39,43.55,44,3680.51,83.65,65,Cedar Accent Chair,2025-12-27,571.33,288,1.98,6.44
1766842531700,1164,1021,7.22,4.01,40.59,47,3818.38,81.24,62,Cedar Accent Chair,2025-12-27,499.71,169,2.96,7.64
1766846131700,1075,882,7.29,2.83,43.32,30,2593.13,86.44,37,Cedar Accent Chair,2025-12-27,459.14,162,2.83,5.65
1766849731700,959,778,4.91,2.50,32.46,24,1816.60,75.69,37,Cedar Accent Chair,2025-12-27,513.54,214,2.40,3.54
1766853331700,878,719,4.40,2.08,42.48,18,1335.66,74.20,30,Cedar Accent Chair,2025-12-27,468.08,178,2.63,2.85
1766856931700,936,789,4.39,3.46,39.55,32,2500.40,78.14,53,Cedar Accent Chair,2025-12-27,525.70,225,2.34,4.76
1766860531700,920,824,4.30,2.47,35.94,23,1690.56,73.50,31,Cedar Accent Chair,2025-12-27,469.59,255,1.84,3.60
1766864131700,913,804,6.68,3.32,37.98,30,2440.87,81.36,48,Cedar Accent Chair,2025-12-27,534.31,260,2.06,4.57
1766867731700,981,846,7.32,2.59,34.73,25,2249.45,89.98,30,Cedar Accent Chair,2025-12-27,485.47,212,2.29,4.63
1766871331700,1040,978,6.36,3.69,33.04,38,2984.45,78.54,67,Cedar Accent Chair,2025-12-27,454.25,191,2.38,6.57
1766874931700,1155,985,7.77,3.57,35.46,41,2974.78,72.56,72,Cedar Accent Chair,2025-12-27,565.88,228,2.48,5.26
1766878531700,1281,1153,8.04,3.56,45.68,46,3528.19,76.70,73,Cedar Accent Chair,2025-12-27,458.94,156,2.94,7.69
1766882131700,1391,1265,8.11,2.47,44.92,34,2755.94,81.06,59,Cedar Accent Chair,2025-12-28,530.94,244,2.18,5.19
1766885731700,1513,1255,7.30,4.26,38.52,64,5703.13,89.11,103,Cedar Accent Chair,2025-12-28,512.11,223,2.30,11.14
1766889331700,1615,1467,9.97,3.68,43.41,60,4442.78,74.05,94,Cedar Accent Chair,2025-12-28,567.00,254,2.23,7.84
1766892931700,1713,1559,8.25,3.88,44.51,66,4946.55,74.95,122,Cedar Accent Chair,2025-12-28,546.63,255,2.14,9.05
1766896531700,1800,1576,9.20,4.64,43.87,83,6708.86,80.83,127,Cedar Accent Chair,2025-12-28,547.03,296,1.85,12.26
1766900131700,1840,1540,10.14,4.56,41.16,84,7078.47,84.27,121,Cedar Accent Chair,2025-12-28,549.10,248,2.21,12.89
1766903731700,1887,1775,9.90,3.19,44.00,60,4944.69,82.41,98,Cedar Accent Chair,2025-12-28,498.99,203,2.46,9.91
1766907331700,1843,1734,8.98,4.70,37.44,87,7768.57,89.29,106,Cedar Accent Chair,2025-12-28,565.22,297,1.90,13.74
1766910931700,1802,1443,9.97,3.38,48.28,61,5478.70,89.81,113,Cedar Accent Chair,2025-12-28,518.96,221,2.35,10.56
1766914531700,1716,1471,8.36,2.88,36.72,49,4194.56,85.60,71,Cedar Accent Chair,2025-12-28,554.78,235,2.36,7.56
1766918131700,1646,1375,9.08,3.78,39.61,62,5194.00,83.77,92,Cedar Accent Chair,2025-12-28,509.19,215,2.37,10.20
1766921731700,1515,1387,6.81,3.38,43.49,51,4431.72,86.90,72,Cedar Accent Chair,2025-12-28,531.43,226,2.35,8.34
1766925331700,1406,1300,7.65,3.32,34.12,47,4204.50,89.46,58,Cedar Accent Chair,2025-12-28,568.39,233,2.44,7.40
1766928931700,1259,1163,6.82,2.74,32.62,35,2781.55,79.47,54,Cedar Accent Chair,2025-12-28,484.58,204,2.38,5.74
1766932531700,1147,994,6.55,3.18,34.28,36,2850.19,79.17,47,Cedar Accent Chair,2025-12-28,532.80,179,2.98,5.35
1766936131700,1054,871,4.76,2.70,45.62,28,2029.61,72.49,51,Cedar Accent Chair,2025-12-28,533.75,231,2.31,3.80
1766939731700,963,874,5.88,2.58,38.39,25,2121.24,84.85,34,Cedar Accent Chair,2025-12-28,499.67,217,2.30,4.25
1766943331700,933,779,6.00,2.27,45.07,21,1688.30,80.40,29,Cedar Accent Chair,2025-12-28,469.23,247,1.90,3.60
1766946931700,922,850,6.71,2.20,39.39,20,1625.55,81.28,37,Cedar Accent Chair,2025-12-28,508.93,174,2.92,3.19
1766950531700,955,852,6.97,2.88,38.50,28,2391.02,85.39,45,Cedar Accent Chair,2025-12-28,498.17,263,1.89,4.80
1766954131700,992,912,4.86,2.08,46.88,21,1665.29,79.30,34,Cedar Accent Chair,2025-12-28,499.95,241,2.07,3.33
1766957731700,1061,878,6.93,2.87,38.60,30,2677.00,89.23,43,Cedar Accent Chair,2025-12-28,520.34,206,2.53,5.14
1766961331700,1172,1038,7.59,2.92,35.74,34,2469.56,72.63,57,Cedar Accent Chair,2025-12-28,520.25,185,2.81,4.75
1766964931700,1276,1027,6.00,2.39,43.69,31,2536.17,81.81,47,Cedar Accent Chair,2025-12-28,473.56,198,2.39,5.36
1766968531700,1413,1223,6.52,3.70,33.76,52,4631.71,89.07,70,Cedar Accent Chair,2025-12-29,500.48,200,2.50,9.25
1766972131700,1537,1246,6.94,3.64,37.95,56,4309.13,76.95,72,Cedar Accent Chair,2025-12-29,520.24,225,2.31,8.28
1766975731700,1656,1444,7.72,4.43,42.32,73,5694.51,78.01,132,Cedar Accent Chair,2025-12-29,500.72,185,2.71,11.37
1766979331700,1759,1416,10.33,3.93,44.02,69,5119.62,74.20,104,Cedar Accent Chair,2025-12-29,555.47,250,2.22,9.22
1766982931700,1848,1605,9.34,3.96,37.60,73,5992.75,82.09,134,Cedar Accent Chair,2025-12-29,498.96,242,2.06,12.01
1766986531700,1910,1786,8.55,4.01,43.11,77,6127.23,79.57,115,Cedar Accent Chair,2025-12-29,603.78,228,2.65,10.15
1766990131700,1895,1548,9.45,3.44,40.44,65,5565.45,85.62,118,Cedar Accent Chair,2025-12-29,545.11,191,2.85,10.21
1766993731700,1905,1738,10.78,4.67,37.90,89,6550.65,73.60,125,Cedar Accent Chair,2025-12-29,566.18,194,2.92,11.57
1766997331700,1832,1675,8.43,4.25,46.58,78,6602.78,84.65,130,Cedar Accent Chair,2025-12-29,487.95,195,2.50,13.53
1767000931700,1767,1506,10.04,3.67,43.97,65,4712.68,72.50,110,Cedar Accent Chair,2025-12-29,519.91,208,2.50,9.06
1767004531700,1656,1489,9.49,3.09,34.10,51,3962.66,77.70,68,Cedar Accent Chair,2025-12-29,496.72,264,1.88,7.98
1767008131700,1539,1370,8.09,4.10,39.89,63,5598.01,88.86,85,Cedar Accent Chair,2025-12-29,581.45,201,2.89,9.63
1767011731700,1430,1181,7.45,2.63,46.01,38,2869.18,75.50,64,Cedar Accent Chair,2025-12-29,460.81,175,2.63,6.23
1767015331700,1278,1153,5.72,3.07,37.83,39,3332.67,85.45,73,Cedar Accent Chair,2025-12-29,477.98,253,1.89,6.97
