ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766313331700,1417,1280,7.89,2.70,38.35,38,2672.25,70.32,53,Lumen Glassware,2025-12-21,393.27,134,2.93,6.79
1766316931700,1325,1102,7.12,2.66,46.44,35,2629.64,75.13,63,Lumen Glassware,2025-12-21,475.75,206,2.31,5.53
1766320531700,1213,1090,7.65,2.63,38.95,32,2478.54,77.45,56,Lumen Glassware,2025-12-21,418.57,147,2.85,5.92
1766324131700,1127,906,6.93,3.22,33.46,36,2851.40,79.21,61,Lumen Glassware,2025-12-21,379.23,168,2.26,7.52
1766327731700,1021,831,7.77,2.30,35.60,24,1723.50,71.81,35,Lumen Glassware,2025-12-21,368.26,180,2.05,4.68
1766331331700,922,855,4.91,2.67,37.97,25,1700.23,68.01,34,Lumen Glassware,2025-12-21,447.15,231,1.94,3.80
1766334931700,852,794,7.05,3.65,37.09,31,2279.69,73.54,47,Lumen Glassware,2025-12-21,457.22,172,2.66,4.99
1766338531700,824,740,5.01,1.93,36.73,16,1275.84,79.74,20,Lumen Glassware,2025-12-21,359.59,148,2.43,3.55
1766342131700,816,730,4.43,2.75,34.77,22,1676.82,76.22,40,Lumen Glassware,2025-12-21,387.51,140,2.77,4.33
1766345731700,818,749,6.55,2.01,45.70,16,1251.28,78.21,20,Lumen Glassware,2025-12-21,462.65,255,1.81,2.70
1766349331700,884,779,6.65,2.49,44.28,22,1742.15,79.19,29,Lumen Glassware,2025-12-21,472.40,253,1.87,3.69
1766352931700,935,781,6.36,3.51,37.72,33,2606.55,78.99,47,Lumen Glassware,2025-12-21,452.10,208,2.17,5.77
1766356531700,1017,849,6.01,2.23,41.97,23,1691.53,73.54,40,Lumen Glassware,2025-12-21,376.76,178,2.12,4.49
1766360131700,1115,1055,5.59,2.79,35.36,31,2368.42,76.40,52,Lumen Glassware,2025-12-21,438.15,178,2.46,5.41
1766363731700,1226,1070,8.78,3.00,36.05,37,2666.50,72.07,59,Lumen Glassware,2025-12-22,458.43,222,2.07,5.82
1766367331700,1340,1194,7.99,3.22,48.49,43,3509.92,81.63,59,Lumen Glassware,2025-12-22,441.70,161,2.74,7.95
1766370931700,1465,1369,8.33,3.53,45.61,52,4111.46,79.07,65,Lumen Glassware,2025-12-22,500.76,181,2.77,8.21
1766374531700,1537,1293,10.28,4.51,44.15,69,4592.39,66.56,105,Lumen Glassware,2025-12-22,448.54,200,2.24,10.24
1766378131700,1613,1377,7.91,3.25,37.12,52,4091.85,78.69,64,Lumen Glassware,2025-12-22,424.56,144,2.95,9.64
1766381731700,1672,1537,8.47,3.22,36.67,54,3886.14,71.97,71,Lumen Glassware,2025-12-22,484.95,230,2.11,8.01
1766385331700,1668,1401,8.95,4.80,49.59,80,5338.85,66.74,125,Lumen Glassware,2025-12-22,505.02,214,2.36,10.57
1766388931700,1665,1461,8.81,3.22,45.65,54,4124.64,76.38,96,Lumen Glassware,2025-12-22,486.84,237,2.05,8.47
1766392531700,1605,1329,9.12,4.29,45.50,69,4686.91,67.93,111,Lumen Glassware,2025-12-22,461.88,171,2.70,10.15
1766396131700,1565,1326,7.72,4.24,38.08,66,5391.42,81.69,82,Lumen Glassware,2025-12-22,412.67,225,1.83,13.06
1766399731700,1444,1177,9.89,3.03,45.83,44,3016.73,68.56,72,Lumen Glassware,2025-12-22,461.59,254,1.82,6.54
1766403331700,1350,1277,9.11,3.37,40.68,45,3008.74,66.86,74,Lumen Glassware,2025-12-22,485.82,182,2.67,6.19
1766406931700,1258,1067,8.03,3.98,38.50,50,3951.03,79.02,74,Lumen Glassware,2025-12-22,495.93,243,2.04,7.97
1766410531700,1135,951,6.22,3.54,45.68,40,2815.77,70.39,75,Lumen Glassware,2025-12-22,472.41,233,2.03,5.96
1766414131700,1034,885,6.54,3.21,40.93,33,2344.62,71.05,48,Lumen Glassware,2025-12-22,396.24,175,2.26,5.92
1766417731700,927,846,5.71,2.44,40.01,23,1745.90,75.91,40,Lumen Glassware,2025-12-22,369.16,173,2.13,4.73
1766421331700,863,752,6.62,2.98,31.82,26,2081.40,80.05,48,Lumen Glassware,2025-12-22,415.22,189,2.20,5.01
1766424931700,770,644,5.86,2.50,44.24,19,1463.81,77.04,32,Lumen Glassware,2025-12-22,387.81,215,1.80,3.77
1766428531700,773,716,4.68,3.33,38.57,26,2157.41,82.98,48,Lumen Glassware,2025-12-22,453.23,241,1.88,4.76
1766432131700,773,651,4.68,1.82,37.05,14,1102.13,78.72,19,Lumen Glassware,2025-12-22,357.22,153,2.33,3.09
1766435731700,841,708,7.29,2.37,44.88,20,1338.16,66.91,28,Lumen Glassware,2025-12-22,358.76,152,2.36,3.73
1766439331700,906,843,5.46,2.29,42.19,21,1378.35,65.64,26,Lumen Glassware,2025-12-22,468.84,237,1.98,2.94
1766442931700,970,792,5.97,2.38,43.69,23,1567.94,68.17,29,Lumen Glassware,2025-12-22,394.32,156,2.53,3.98
1766446531700,1082,924,8.23,3.81,35.61,41,3346.22,81.62,77,Lumen Glassware,2025-12-22,421.44,213,1.98,7.94
1766450131700,1180,1094,8.97,3.28,40.25,39,2988.45,76.63,70,Lumen Glassware,2025-12-23,396.83,138,2.88,7.53
1766453731700,1259,1143,8.81,4.26,45.14,54,3959.01,73.31,89,Lumen Glassware,2025-12-23,408.78,211,1.94,9.68
1766457331700,1367,1187,7.41,3.68,34.52,50,3542.74,70.85,62,Lumen Glassware,2025-12-23,453.55,170,2.67,7.81
1766460931700,1452,1339,9.01,4.26,40.06,62,4106.10,66.23,81,Lumen Glassware,2025-12-23,435.50,214,2.04,9.43
1766464531700,1533,1278,9.42,4.20,44.97,64,4410.70,68.92,81,Lumen Glassware,2025-12-23,411.88,182,2.26,10.71
1766468131700,1570,1413,10.02,3.55,39.77,56,3663.26,65.42,69,Lumen Glassware,2025-12-23,458.67,181,2.53,7.99
1766471731700,1573,1457,8.76,4.42,40.43,70,4805.24,68.65,95,Lumen Glassware,2025-12-23,430.86,176,2.45,11.15
1766475331700,1569,1322,9.61,3.21,36.73,50,4055.92,81.12,64,Lumen Glassware,2025-12-23,474.69,166,2.86,8.54
1766478931700,1507,1335,10.46,4.72,36.77,71,5809.49,81.82,106,Lumen Glassware,2025-12-23,441.79,158,2.80,13.15
1766482531700,1472,1187,8.52,3.49,39.14,51,4228.43,82.91,72,Lumen Glassware,2025-12-23,436.50,218,2.00,9.69
1766486131700,1368,1226,9.91,4.46,34.85,61,4551.34,74.61,116,Lumen Glassware,2025-12-23,450.93,235,1.92,10.09
1766489731700,1269,1017,9.61,2.99,36.75,38,3067.40,80.72,65,Lumen Glassware,2025-12-23,411.02,138,2.98,7.46
1766493331700,1158,1062,7.20,3.26,36.14,38,2894.99,76.18,46,Lumen Glassware,2025-12-23,486.52,235,2.07,5.95
1766496931700,1075,949,6.50,3.96,39.48,43,2912.69,67.74,52,Lumen Glassware,2025-12-23,428.83,197,2.18,6.79
1766500531700,965,840,7.85,2.62,42.71,25,1893.47,75.74,31,Lumen Glassware,2025-12-23,396.89,132,3.01,4.77
1766504131700,892,783,6.43,3.45,33.87,31,2110.67,68.09,50,Lumen Glassware,2025-12-23,432.25,184,2.35,4.88
1766507731700,815,768,5.76,2.09,38.79,17,1165.48,68.56,23,Lumen Glassware,2025-12-23,469.14,236,1.99,2.48
1766511331700,716,590,6.25,2.71,33.16,19,1459.80,76.83,25,Lumen Glassware,2025-12-23,386.69,190,2.04,3.78
1766514931700,680,581,4.75,3.32,42.27,23,1758.40,76.45,42,Lumen Glassware,2025-12-23,442.34,231,1.91,3.98
1766518531700,719,675,6.42,1.85,45.45,13,938.41,72.19,21,Lumen Glassware,2025-12-23,414.60,196,2.12,2.26
1766522131700,734,600,5.86,2.53,41.27,19,1346.62,70.87,23,Lumen Glassware,2025-12-23,461.07,208,2.22,2.92
1766525731700,794,719,7.61,2.34,42.33,19,1422.28,74.86,24,Lumen Glassware,2025-12-23,456.29,173,2.64,3.12
1766529331700,879,793,6.03,2.29,45.41,20,1644.31,82.22,29,Lumen Glassware,2025-12-23,452.88,243,1.86,3.63
1766532931700,955,801,7.87,3.52,43.24,34,2772.61,81.55,54,Lumen Glassware,2025-12-23,374.77,206,1.82,7.40
1766536531700,1048,902,8.10,4.19,42.44,44,3376.87,76.75,65,Lumen Glassware,2025-12-24,499.60,200,2.50,6.76
1766540131700,1154,979,7.77,2.99,35.91,35,2352.08,67.20,60,Lumen Glassware,2025-12-24,417.03,223,1.87,5.64
1766543731700,1227,1024,7.76,3.82,41.26,47,3173.97,67.53,78,Lumen Glassware,2025-12-24,474.01,198,2.39,6.70
1766547331700,1297,1194,10.31,3.93,49.49,51,3855.14,75.59,96,Lumen Glassware,2025-12-24,424.41,208,2.04,9.08
1766550931700,1357,1275,10.64,3.88,48.01,53,3562.00,67.21,91,Lumen Glassware,2025-12-24,441.77,166,2.66,8.06
1766554531700,1426,1223,10.04,3.83,49.04,55,3855.17,70.09,71,Lumen Glassware,2025-12-24,429.60,221,1.94,8.97
1766558131700,1404,1152,9.35,3.02,42.59,42,3323.85,79.14,71,Lumen Glassware,2025-12-24,470.32,192,2.45,7.07
1766561731700,1400,1266,10.31,3.99,39.41,56,3785.35,67.60,72,Lumen Glassware,2025-12-24,523.90,194,2.70,7.23
1766565331700,1362,1272,10.39,3.24,46.01,44,2998.38,68.14,83,Lumen Glassware,2025-12-24,419.37,170,2.47,7.15
1766568931700,1308,1113,8.97,3.49,38.07,46,3495.42,75.99,71,Lumen Glassware,2025-12-24,480.35,265,1.81,7.28
1766572531700,1255,1111,7.42,3.10,44.41,39,2675.93,68.61,64,Lumen Glassware,2025-12-24,504.71,233,2.17,5.30
1766576131700,1140,988,6.63,3.77,44.22,43,3391.50,78.87,71,Lumen Glassware,2025-12-24,460.83,220,2.09,7.36
1766579731700,1055,980,9.05,3.53,34.52,37,2663.38,71.98,66,Lumen Glassware,2025-12-24,381.25,196,1.95,6.99
1766583331700,954,822,7.17,3.88,42.16,37,2959.36,79.98,60,Lumen Glassware,2025-12-24,445.01,204,2.18,6.65
1766586931700,874,794,7.96,3.53,34.50,31,2263.58,73.02,51,Lumen Glassware,2025-12-24,374.98,140,2.68,6.04
1766590531700,802,759,5.81,2.22,43.16,18,1261.74,70.10,25,Lumen Glassware,2025-12-24,477.78,203,2.35,2.64
1766594131700,752,661,4.79,3.32,43.11,25,2034.90,81.40,46,Lumen Glassware,2025-12-24,388.40,154,2.52,5.24
1766597731700,674,603,6.15,1.88,39.65,13,918.94,70.69,23,Lumen Glassware,2025-12-24,468.85,252,1.86,1.96
1766601331700,652,577,7.08,2.41,39.38,16,1117.76,69.86,24,Lumen Glassware,2025-12-24,429.83,226,1.90,2.60
1766604931700,675,625,5.10,2.95,45.05,20,1517.18,75.86,37,Lumen Glassware,2025-12-24,458.31,163,2.81,3.31
1766608531700,677,544,4.79,2.75,39.91,19,1383.95,72.84,32,Lumen Glassware,2025-12-24,420.40,148,2.84,3.29
1766612131700,756,625,5.73,3.18,35.85,24,1948.73,81.20,40,Lumen Glassware,2025-12-24,472.62,254,1.86,4.12
1766615731700,832,720,5.49,2.78,32.76,23,1676.57,72.89,42,Lumen Glassware,2025-12-24,415.71,178,2.34,4.03
1766619331700,893,806,6.27,3.54,46.60,32,2397.21,74.91,57,Lumen Glassware,2025-12-24,395.80,159,2.49,6.06
1766622931700,997,853,7.16,2.98,42.91,30,2378.80,79.29,45,Lumen Glassware,2025-12-25,442.40,170,2.60,5.38
1766626531700,1093,912,8.06,4.18,37.86,46,3776.45,82.10,84,Lumen Glassware,2025-12-25,403.31,171,2.36,9.36
1766630131700,1165,986,9.32,3.96,34.64,46,3544.06,77.04,74,Lumen Glassware,2025-12-25,437.02,208,2.10,8.11
1766633731700,1242,1018,8.37,2.92,34.92,36,2901.18,80.59,55,Lumen Glassware,2025-12-25,427.23,158,2.70,6.79
1766637331700,1279,1101,8.88,3.45,44.27,44,3602.09,81.87,74,Lumen Glassware,2025-12-25,460.57,154,2.99,7.82
1766640931700,1302,1095,9.52,3.62,42.14,47,3644.86,77.55,75,Lumen Glassware,2025-12-25,498.98,241,2.07,7.30
1766644531700,1342,1113,10.04,3.60,38.64,48,3330.48,69.38,61,Lumen Glassware,2025-12-25,437.13,180,2.43,7.62
1766648131700,1304,1230,8.87,4.67,49.38,61,4274.52,70.07,99,Lumen Glassware,2025-12-25,475.77,199,2.39,8.98
1766651731700,1283,1102,8.19,4.11,48.39,53,4163.08,78.55,81,Lumen Glassware,2025-12-25,418.64,181,2.31,9.94
1766655331700,1244,1168,9.45,4.30,46.94,53,3936.27,74.27,76,Lumen Glassware,2025-12-25,450.86,151,2.99,8.73
1766658931700,1163,1064,8.59,3.67,48.87,43,3376.59,78.53,76,Lumen Glassware,2025-12-25,463.30,218,2.13,7.29
1766662531700,1070,868,8.03,2.92,33.59,31,2455.71,79.22,55,Lumen Glassware,2025-12-25,454.63,178,2.55,5.40
1766666131700,998,846,8.99,2.74,45.98,27,1828.71,67.73,40,Lumen Glassware,2025-12-25,449.80,172,2.62,4.07
1766669731700,900,771,7.20,2.29,39.83,21,1513.48,72.07,30,Lumen Glassware,2025-12-25,446.16,232,1.92,3.39
1766673331700,799,704,7.00,3.11,45.16,25,1765.35,70.61,37,Lumen Glassware,2025-12-25,486.09,184,2.64,3.63
1766676931700,743,703,5.40,3.18,45.24,24,1598.86,66.62,43,Lumen Glassware,2025-12-25,413.24,169,2.45,3.87
1766680531700,712,605,5.82,2.49,46.65,18,1479.90,82.22,25,Lumen Glassware,2025-12-25,474.62,211,2.25,3.12
1766684131700,688,602,5.17,3.19,45.86,22,1567.79,71.26,36,Lumen Glassware,2025-12-25,474.82,207,2.29,3.30
1766687731700,669,583,4.11,2.81,41.39,19,1451.32,76.39,30,Lumen Glassware,2025-12-25,446.99,178,2.51,3.25
1766691331700,662,550,4.98,2.09,40.79,14,956.59,68.33,26,Lumen Glassware,2025-12-25,407.58,173,2.36,2.35
1766694931700,711,631,5.92,3.62,32.72,26,2078.90,79.96,34,Lumen Glassware,2025-12-25,465.60,187,2.49,4.46
1766698531700,753,639,7.59,2.11,47.45,16,1074.54,67.16,26,Lumen Glassware,2025-12-25,434.73,236,1.84,2.47
1766702131700,840,714,6.76,3.30,39.40,28,2013.68,71.92,35,Lumen Glassware,2025-12-25,481.73,205,2.35,4.18
1766705731700,906,788,8.57,3.80,37.31,34,2782.17,81.83,48,Lumen Glassware,2025-12-25,406.90,151,2.69,6.84
1766709331700,1018,886,7.63,3.50,47.09,36,2691.21,74.76,50,Lumen Glassware,2025-12-26,431.22,194,2.22,6.24
1766712931700,1089,914,8.57,3.09,34.12,34,2526.88,74.32,48,Lumen Glassware,2025-12-26,389.28,205,1.90,6.49
1766716531700,1181,1096,7.96,3.03,41.23,36,2403.86,66.77,61,Lumen Glassware,2025-12-26,457.81,249,1.84,5.25
1766720131700,1264,1141,10.01,4.43,49.09,56,3669.07,65.52,105,Lumen Glassware,2025-12-26,448.48,155,2.89,8.18
1766723731700,1301,1048,10.57,3.73,45.25,48,3455.79,72.00,73,Lumen Glassware,2025-12-26,447.71,170,2.63,7.72
1766727331700,1355,1193,9.29,3.86,47.45,52,3546.90,68.21,68,Lumen Glassware,2025-12-26,423.64,191,2.22,8.37
1766730931700,1345,1165,8.92,3.63,41.79,49,3878.94,79.16,71,Lumen Glassware,2025-12-26,451.22,246,1.83,8.60
1766734531700,1336,1158,8.73,4.65,42.72,62,4501.10,72.60,80,Lumen Glassware,2025-12-26,407.38,183,2.23,11.05
1766738131700,1333,1124,7.85,3.59,45.62,48,3776.22,78.67,76,Lumen Glassware,2025-12-26,513.66,188,2.73,7.35
1766741731700,1252,1038,9.34,3.83,35.86,48,3367.28,70.15,62,Lumen Glassware,2025-12-26,511.90,235,2.18,6.58
1766745331700,1188,978,7.95,2.80,41.00,33,2168.24,65.70,46,Lumen Glassware,2025-12-26,494.42,233,2.12,4.39
1766748931700,1084,992,7.98,3.50,38.62,38,3016.27,79.38,48,Lumen Glassware,2025-12-26,430.92,182,2.37,7.00
1766752531700,1023,890,8.07,2.89,36.69,30,2050.91,68.36,52,Lumen Glassware,2025-12-26,479.56,239,2.01,4.28
1766756131700,942,891,7.25,3.88,34.68,37,2465.88,66.65,62,Lumen Glassware,2025-12-26,439.86,232,1.90,5.61
1766759731700,830,784,5.67,3.90,35.17,32,2267.96,70.87,48,Lumen Glassware,2025-12-26,478.72,168,2.85,4.74
1766763331700,765,640,7.33,2.64,39.21,20,1597.16,79.86,36,Lumen Glassware,2025-12-26,372.39,192,1.94,4.29
1766766931700,702,647,4.53,2.75,46.93,19,1491.85,78.52,33,Lumen Glassware,2025-12-26,375.16,203,1.85,3.98
1766770531700,745,650,6.21,2.13,34.20,16,1055.13,65.95,26,Lumen Glassware,2025-12-26,461.62,250,1.85,2.29
1766774131700,744,680,4.30,2.33,46.24,17,1384.83,81.46,27,Lumen Glassware,2025-12-26,396.87,188,2.11,3.49
1766777731700,761,641,5.18,2.17,44.42,17,1340.78,78.87,21,Lumen Glassware,2025-12-26,439.55,173,2.54,3.05
1766781331700,773,721,5.05,2.43,44.27,19,1330.81,70.04,34,Lumen Glassware,2025-12-26,459.55,220,2.09,2.90
1766784931700,846,681,5.71,2.60,35.20,22,1477.30,67.15,40,Lumen Glassware,2025-12-26,363.11,177,2.05,4.07
1766788531700,928,853,6.12,3.03,38.57,28,2159.46,77.12,51,Lumen Glassware,2025-12-26,382.77,178,2.15,5.64
1766792131700,1009,958,6.62,3.40,47.20,34,2529.62,74.40,61,Lumen Glassware,2025-12-26,455.08,197,2.31,5.56
1766795731700,1117,919,7.31,4.17,42.99,47,3417.13,72.70,71,Lumen Glassware,2025-12-27,486.26,247,1.97,7.03
1766799331700,1220,1027,8.38,2.94,46.36,36,2391.93,66.44,61,Lumen Glassware,2025-12-27,444.72,177,2.51,5.38
1766802931700,1316,1102,7.86,3.86,40.87,51,4133.28,81.04,88,Lumen Glassware,2025-12-27,431.15,228,1.89,9.59
1766806531700,1385,1258,10.18,3.43,42.13,47,3571.04,75.98,84,Lumen Glassware,2025-12-27,496.85,231,2.15,7.19
1766810131700,1458,1266,8.28,4.40,35.72,64,5136.08,80.25,105,Lumen Glassware,2025-12-27,484.86,199,2.44,10.59
1766813731700,1474,1236,8.28,4.35,35.59,64,4364.04,68.19,86,Lumen Glassware,2025-12-27,449.50,187,2.40,9.71
1766817331700,1499,1323,10.03,3.56,43.35,53,3947.65,74.48,100,Lumen Glassware,2025-12-27,485.04,243,2.00,8.14
1766820931700,1502,1236,10.62,3.86,42.12,58,4547.41,78.40,93,Lumen Glassware,2025-12-27,508.43,272,1.87,8.94
1766824531700,1460,1379,10.11,3.19,48.75,47,3712.98,79.00,61,Lumen Glassware,2025-12-27,484.99,208,2.33,7.66
1766828131700,1396,1227,9.04,4.55,43.23,64,5187.81,81.06,115,Lumen Glassware,2025-12-27,411.79,229,1.80,12.60
1766831731700,1298,1110,8.35,2.89,35.63,38,2910.23,76.58,46,Lumen Glassware,2025-12-27,412.65,154,2.68,7.05
1766835331700,1231,995,9.20,4.10,43.21,50,3741.84,74.84,78,Lumen Glassware,2025-12-27,408.41,214,1.91,9.16
1766838931700,1095,982,8.30,2.47,38.45,27,1946.06,72.08,39,Lumen Glassware,2025-12-27,395.86,153,2.59,4.92
1766842531700,1002,949,6.98,3.81,43.30,38,2518.24,66.27,70,Lumen Glassware,2025-12-27,450.53,210,2.15,5.59
1766846131700,908,818,6.28,2.75,42.57,25,1828.95,73.16,30,Lumen Glassware,2025-12-27,486.44,234,2.08,3.76
1766849731700,849,762,4.81,3.69,34.88,31,2093.77,67.54,44,Lumen Glassware,2025-12-27,379.79,177,2.15,5.51
1766853331700,785,732,4.38,2.92,38.58,23,1883.35,81.88,37,Lumen Glassware,2025-12-27,377.99,186,2.03,4.98
1766856931700,826,716,4.18,3.31,44.25,27,2065.49,76.50,42,Lumen Glassware,2025-12-27,452.92,198,2.29,4.56
1766860531700,802,747,6.85,2.43,35.23,19,1369.37,72.07,28,Lumen Glassware,2025-12-27,410.14,182,2.25,3.34
1766864131700,824,694,6.68,2.36,41.30,19,1508.73,79.41,28,Lumen Glassware,2025-12-27,424.65,227,1.87,3.55
1766867731700,835,691,5.76,2.74,32.28,23,1799.04,78.22,35,Lumen Glassware,2025-12-27,366.00,199,1.84,4.92
1766871331700,923,771,4.92,2.27,41.79,21,1543.21,73.49,29,Lumen Glassware,2025-12-27,381.16,211,1.81,4.05
1766874931700,1013,836,7.29,2.89,37.28,29,1938.38,66.84,37,Lumen Glassware,2025-12-27,436.26,150,2.91,4.44
1766878531700,1097,963,7.13,3.18,40.56,35,2611.13,74.60,48,Lumen Glassware,2025-12-27,481.27,237,2.03,5.43
1766882131700,1208,1107,6.40,3.96,42.67,48,3201.30,66.69,62,Lumen Glassware,2025-12-28,424.97,192,2.21,7.53
1766885731700,1323,1255,8.77,3.05,41.21,40,2736.10,68.40,56,Lumen Glassware,2025-12-28,393.96,194,2.03,6.95
1766889331700,1446,1269,9.28,2.75,41.58,40,2868.91,71.72,50,Lumen Glassware,2025-12-28,483.77,221,2.19,5.93
1766892931700,1502,1302,8.58,4.28,40.70,64,4600.65,71.89,87,Lumen Glassware,2025-12-28,470.05,198,2.37,9.79
1766896531700,1582,1451,8.49,2.96,46.74,47,3838.99,81.68,60,Lumen Glassware,2025-12-28,501.02,224,2.24,7.66
1766900131700,1637,1360,10.78,3.45,50.27,56,4362.18,77.90,102,Lumen Glassware,2025-12-28,506.76,200,2.53,8.61
1766903731700,1651,1374,11.06,3.18,42.21,52,3474.62,66.82,64,Lumen Glassware,2025-12-28,462.47,194,2.38,7.51
1766907331700,1608,1321,9.49,2.99,50.76,48,3551.84,74.00,83,Lumen Glassware,2025-12-28,476.98,262,1.82,7.45
1766910931700,1579,1270,10.02,4.10,42.48,65,5296.22,81.48,111,Lumen Glassware,2025-12-28,463.80,176,2.64,11.42
1766914531700,1523,1261,8.13,4.27,49.39,65,4813.35,74.05,86,Lumen Glassware,2025-12-28,485.80,185,2.63,9.91
1766918131700,1430,1329,9.91,3.22,36.06,46,3228.63,70.19,64,Lumen Glassware,2025-12-28,451.54,223,2.02,7.15
1766921731700,1331,1149,6.90,3.20,36.32,43,3003.06,69.84,74,Lumen Glassware,2025-12-28,420.14,210,2.00,7.15
1766925331700,1200,973,9.08,3.23,48.97,39,3137.05,80.44,57,Lumen Glassware,2025-12-28,458.68,163,2.81,6.84
1766928931700,1119,936,8.32,2.97,36.87,33,2375.54,71.99,50,Lumen Glassware,2025-12-28,481.33,206,2.34,4.94
1766932531700,1016,959,5.88,3.55,35.17,36,2759.62,76.66,55,Lumen Glassware,2025-12-28,464.07,165,2.81,5.95
1766936131700,938,835,4.86,2.57,31.89,24,1845.65,76.90,42,Lumen Glassware,2025-12-28,375.70,196,1.92,4.91
1766939731700,844,698,6.80,2.18,35.65,18,1199.14,66.62,32,Lumen Glassware,2025-12-28,360.59,127,2.84,3.33
1766943331700,826,754,5.69,3.50,39.99,29,2259.11,77.90,48,Lumen Glassware,2025-12-28,386.06,213,1.81,5.85
1766946931700,816,752,5.55,1.93,33.14,16,1104.91,69.06,24,Lumen Glassware,2025-12-28,461.31,224,2.06,2.40
1766950531700,823,734,5.52,2.33,39.47,19,1497.33,78.81,33,Lumen Glassware,2025-12-28,409.98,139,2.95,3.65
1766954131700,874,747,6.08,2.53,32.42,22,1751.49,79.61,35,Lumen Glassware,2025-12-28,469.45,166,2.83,3.73
1766957731700,930,831,5.65,2.88,46.38,27,2198.39,81.42,39,Lumen Glassware,2025-12-28,466.01,156,2.99,4.72
1766961331700,1026,940,7.14,3.38,43.02,35,2321.72,66.33,44,Lumen Glassware,2025-12-28,448.14,178,2.52,5.18
1766964931700,1140,924,7.74,2.53,47.64,29,2196.94,75.76,52,Lumen Glassware,2025-12-28,481.71,201,2.40,4.56
1766968531700,1242,1086,8.41,3.79,45.25,47,3226.46,68.65,87,Lumen Glassware,2025-12-29,413.88,175,2.37,7.80
1766972131700,1353,1108,7.59,3.38,43.02,46,3515.99,76.43,57,Lumen Glassware,2025-12-29,470.90,240,1.96,7.47
1766975731700,1451,1305,9.96,4.06,49.18,59,3862.86,65.47,89,Lumen Glassware,2025-12-29,410.26,203,2.02,9.42
1766979331700,1527,1400,10.42,3.82,46.67,58,4348.11,74.97,91,Lumen Glassware,2025-12-29,494.55,259,1.91,8.79
1766982931700,1595,1347,10.57,3.28,46.63,52,3812.74,73.32,64,Lumen Glassware,2025-12-29,412.21,148,2.79,9.25
1766986531700,1665,1437,8.83,4.39,42.00,73,5555.89,76.11,118,Lumen Glassware,2025-12-29,456.97,186,2.46,12.16
1766990131700,1679,1487,8.17,3.19,41.08,54,3539.13,65.54,80,Lumen Glassware,2025-12-29,502.92,231,2.18,7.04
1766993731700,1639,1410,9.77,3.42,35.30,56,3725.92,66.53,103,Lumen Glassware,2025-12-29,492.06,273,1.80,7.57
1766997331700,1629,1481,9.47,3.40,38.65,55,3646.03,66.29,79,Lumen Glassware,2025-12-29,468.55,206,2.27,7.78
1767000931700,1564,1422,9.08,4.15,37.27,65,4554.37,70.07,111,Lumen Glassware,2025-12-29,509.67,187,2.73,8.94
1767004531700,1473,1358,8.44,4.24,45.21,62,4352.47,70.20,85,Lumen Glassware,2025-12-29,435.94,196,2.22,9.98
1767008131700,1337,1225,8.99,3.22,38.16,43,3208.30,74.61,76,Lumen Glassware,2025-12-29,455.74,168,2.71,7.04
1767011731700,1252,1186,8.09,3.97,45.68,50,3493.02,69.86,87,Lumen Glassware,2025-12-29,448.52,214,2.10,7.79
1767015331700,1138,989,6.82,3.44,44.95,39,3167.96,81.23,69,Lumen Glassware,2025-12-29,430.46,235,1.83,7.36
1767018931700,1023,937,7.47,3.19,46.47,33,2173.41,65.86,48,Lumen Glassware,2025-12-29,387.86,182,2.13,5.60
1767022531700,924,849,5.70,3.74,46.57,35,2855.86,81.60,59,Lumen Glassware,2025-12-29,477.77,198,2.41,5.98
1767026131700,857,736,4.41,3.29,46.62,28,2019.84,72.14,46,Lumen Glassware,2025-12-29,361.01,127,2.84,5.59
1767029731700,776,670,6.94,3.46,34.15,27,1894.19,70.16,39,Lumen Glassware,2025-12-29,371.56,169,2.20,5.10
1767033331700,785,658,4.63,3.37,31.39,26,2142.02,82.39,35,Lumen Glassware,2025-12-29,396.04,211,1.88,5.41
1767036931700,793,674,6.00,2.17,43.16,17,1268.81,74.64,23,Lumen Glassware,2025-12-29,441.32,173,2.55,2.88
1767040531700,837,745,4.89,2.18,38.36,18,1439.99,80.00,30,Lumen Glassware,2025-12-29,476.01,234,2.03,3.03
1767044131700,888,739,6.64,2.20,42.55,19,1498.38,78.86,31,Lumen Glassware,2025-12-29,367.32,133,2.76,4.08
1767047731700,969,873,6.24,3.50,37.25,34,2434.39,71.60,60,Lumen Glassware,2025-12-29,417.41,188,2.22,5.83
1767051331700,1058,925,6.75,3.56,48.47,38,2623.68,69.04,51,Lumen Glassware,2025-12-29,411.52,188,2.19,6.38
1767054931700,1155,970,7.61,3.35,38.25,39,3132.08,80.31,67,Lumen Glassware,2025-12-30,493.75,250,1.97,6.34
1767058531700,1290,1091,9.05,2.58,35.16,33,2183.59,66.17,47,Lumen Glassware,2025-12-30,466.04,166,2.81,4.69
1767062131700,1381,1301,9.39,2.80,43.60,39,3084.18,79.08,62,Lumen Glassware,2025-12-30,460.43,168,2.74,6.70
1767065731700,1457,1188,9.29,3.11,50.17,45,3263.90,72.53,67,Lumen Glassware,2025-12-30,461.02,201,2.29,7.08
