ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1478,1366,12.50,6.21,35.13,92,8427.19,91.60,171,Juniper Throw Blanket,2025-12-21,395.27,141,2.80,21.32
1766280931700,1637,1336,12.83,5.58,36.93,91,8188.61,89.98,112,Juniper Throw Blanket,2025-12-21,503.90,173,2.91,16.25
1766284531700,1746,1628,15.29,7.01,30.14,122,10181.03,83.45,182,Juniper Throw Blanket,2025-12-21,499.85,196,2.55,20.37
1766288131700,1846,1674,15.66,6.98,35.55,129,9998.59,77.51,188,Juniper Throw Blanket,2025-12-21,441.54,168,2.63,22.64
1766291731700,1951,1717,16.19,6.18,39.78,120,10950.28,91.25,193,Juniper Throw Blanket,2025-12-21,412.91,193,2.14,26.52
1766295331700,1980,1602,14.83,6.68,28.26,132,10245.47,77.62,209,Juniper Throw Blanket,2025-12-21,491.06,222,2.21,20.86
1766298931700,1996,1807,13.87,6.92,33.33,138,10868.50,78.76,213,Juniper Throw Blanket,2025-12-21,499.64,178,2.81,21.75
1766302531700,1984,1591,14.39,6.32,40.92,125,9818.79,78.55,227,Juniper Throw Blanket,2025-12-21,489.84,250,1.96,20.04
1766306131700,1932,1827,13.38,7.60,27.98,147,11843.71,80.57,264,Juniper Throw Blanket,2025-12-21,458.42,235,1.95,25.84
1766309731700,1879,1740,14.45,7.21,37.31,135,10570.74,78.30,220,Juniper Throw Blanket,2025-12-21,404.72,209,1.94,26.12
1766313331700,1759,1466,15.55,6.56,36.14,115,9375.58,81.53,151,Juniper Throw Blanket,2025-12-21,396.62,174,2.28,23.64
1766316931700,1632,1530,14.67,6.33,25.56,103,9188.38,89.21,166,Juniper Throw Blanket,2025-12-21,449.84,179,2.51,20.43
1766320531700,1491,1284,14.59,7.15,25.21,107,8036.38,75.11,201,Juniper Throw Blanket,2025-12-21,431.45,212,2.04,18.63
1766324131700,1345,1239,11.45,5.38,33.16,72,5881.76,81.69,128,Juniper Throw Blanket,2025-12-21,451.06,228,1.98,13.04
1766327731700,1228,1091,10.71,6.49,24.70,80,7311.47,91.39,131,Juniper Throw Blanket,2025-12-21,465.72,215,2.17,15.70
1766331331700,1121,1019,11.24,5.83,35.27,65,5452.91,83.89,99,Juniper Throw Blanket,2025-12-21,480.92,257,1.87,11.34
1766334931700,1042,900,12.62,4.96,30.25,52,4547.32,87.45,75,Juniper Throw Blanket,2025-12-21,412.11,161,2.56,11.03
1766338531700,1024,867,11.32,5.66,36.82,58,4586.58,79.08,81,Juniper Throw Blanket,2025-12-21,423.30,152,2.78,10.84
1766342131700,1019,967,12.38,6.33,31.85,64,4841.16,75.64,100,Juniper Throw Blanket,2025-12-21,363.76,176,2.07,13.31
1766345731700,1027,894,10.28,5.65,31.16,58,5120.27,88.28,88,Juniper Throw Blanket,2025-12-21,416.63,198,2.10,12.29
1766349331700,1062,911,10.80,6.54,35.94,69,5658.63,82.01,108,Juniper Throw Blanket,2025-12-21,414.36,186,2.23,13.66
1766352931700,1158,997,11.17,5.12,23.82,59,4394.48,74.48,110,Juniper Throw Blanket,2025-12-21,466.45,225,2.07,9.42
1766356531700,1256,1037,11.20,6.88,30.55,86,7630.27,88.72,144,Juniper Throw Blanket,2025-12-21,486.07,202,2.41,15.70
1766360131700,1408,1258,11.22,5.83,28.20,82,6806.43,83.01,102,Juniper Throw Blanket,2025-12-21,490.85,228,2.15,13.87
1766363731700,1514,1387,12.22,6.56,26.09,99,7377.87,74.52,179,Juniper Throw Blanket,2025-12-22,424.63,223,1.90,17.37
1766367331700,1646,1546,14.36,7.12,34.96,117,9744.09,83.28,220,Juniper Throw Blanket,2025-12-22,467.80,188,2.49,20.83
1766370931700,1787,1549,12.62,7.47,39.90,133,12234.16,91.99,232,Juniper Throw Blanket,2025-12-22,469.47,220,2.13,26.06
1766374531700,1903,1601,13.16,6.60,24.79,126,11086.07,87.98,166,Juniper Throw Blanket,2025-12-22,485.02,251,1.93,22.86
1766378131700,1973,1680,16.16,6.43,32.61,127,11177.58,88.01,221,Juniper Throw Blanket,2025-12-22,512.17,201,2.55,21.82
1766381731700,2045,1835,15.32,6.22,35.37,127,11627.78,91.56,212,Juniper Throw Blanket,2025-12-22,468.83,221,2.12,24.80
1766385331700,2056,1743,15.01,7.02,40.77,144,11921.61,82.79,222,Juniper Throw Blanket,2025-12-22,412.52,153,2.70,28.90
1766388931700,2024,1882,14.34,6.78,32.09,137,10979.58,80.14,221,Juniper Throw Blanket,2025-12-22,444.45,192,2.31,24.70
1766392531700,1973,1792,13.62,6.65,37.83,131,11646.20,88.90,161,Juniper Throw Blanket,2025-12-22,492.65,270,1.82,23.64
1766396131700,1895,1760,14.71,6.34,31.33,120,9581.27,79.84,161,Juniper Throw Blanket,2025-12-22,485.68,258,1.88,19.73
1766399731700,1794,1655,14.46,7.46,35.91,134,12195.64,91.01,244,Juniper Throw Blanket,2025-12-22,416.77,180,2.32,29.26
1766403331700,1680,1447,12.18,5.65,25.15,95,8734.22,91.94,145,Juniper Throw Blanket,2025-12-22,390.39,198,1.97,22.37
1766406931700,1520,1235,12.83,6.47,24.89,98,8901.44,90.83,137,Juniper Throw Blanket,2025-12-22,467.44,228,2.05,19.04
1766410531700,1373,1226,14.04,6.72,32.18,92,7208.13,78.35,157,Juniper Throw Blanket,2025-12-22,426.83,204,2.09,16.89
1766414131700,1246,1007,11.97,5.54,33.85,69,6214.08,90.06,105,Juniper Throw Blanket,2025-12-22,421.50,148,2.85,14.74
1766417731700,1147,927,11.48,6.07,30.80,70,5653.05,80.76,108,Juniper Throw Blanket,2025-12-22,376.60,162,2.32,15.01
1766421331700,1052,895,11.26,5.77,32.08,61,5105.17,83.69,76,Juniper Throw Blanket,2025-12-22,421.73,212,1.99,12.11
1766424931700,948,768,9.82,6.14,34.82,58,5293.64,91.27,104,Juniper Throw Blanket,2025-12-22,440.45,205,2.15,12.02
1766428531700,926,859,11.33,5.01,32.80,46,3490.51,75.88,85,Juniper Throw Blanket,2025-12-22,364.42,154,2.37,9.58
1766432131700,953,835,11.94,5.29,31.05,50,4218.58,84.37,67,Juniper Throw Blanket,2025-12-22,377.19,175,2.16,11.18
1766435731700,1027,861,12.10,5.44,31.15,56,4960.77,88.59,93,Juniper Throw Blanket,2025-12-22,408.34,139,2.94,12.15
1766439331700,1069,1015,11.03,6.55,24.75,70,5841.26,83.45,120,Juniper Throw Blanket,2025-12-22,432.65,171,2.53,13.50
1766442931700,1210,1130,10.83,5.30,22.87,64,5297.76,82.78,105,Juniper Throw Blanket,2025-12-22,424.08,217,1.95,12.49
1766446531700,1301,1181,12.39,6.12,26.36,80,6111.98,76.40,151,Juniper Throw Blanket,2025-12-22,416.35,177,2.35,14.68
1766450131700,1450,1367,14.49,6.57,38.92,95,8183.80,86.15,134,Juniper Throw Blanket,2025-12-23,421.99,177,2.38,19.39
1766453731700,1553,1299,13.23,5.98,27.83,93,8548.69,91.92,118,Juniper Throw Blanket,2025-12-23,501.28,214,2.34,17.05
1766457331700,1696,1379,13.29,6.30,36.00,107,9825.50,91.83,188,Juniper Throw Blanket,2025-12-23,455.69,240,1.90,21.56
1766460931700,1781,1484,14.68,6.70,24.77,119,10603.59,89.11,157,Juniper Throw Blanket,2025-12-23,455.96,169,2.70,23.26
1766464531700,1886,1598,15.25,6.64,26.71,125,10507.77,84.06,208,Juniper Throw Blanket,2025-12-23,412.80,156,2.65,25.45
1766468131700,1928,1809,14.95,7.55,33.16,146,11013.21,75.43,184,Juniper Throw Blanket,2025-12-23,462.00,204,2.26,23.84
1766471731700,1952,1798,13.73,7.02,32.43,137,12273.49,89.59,209,Juniper Throw Blanket,2025-12-23,500.26,268,1.87,24.53
1766475331700,1907,1712,15.99,6.13,28.63,117,9519.54,81.36,210,Juniper Throw Blanket,2025-12-23,417.01,169,2.47,22.83
1766478931700,1880,1589,14.56,7.47,34.52,140,10909.19,77.92,196,Juniper Throw Blanket,2025-12-23,404.80,204,1.98,26.95
1766482531700,1781,1432,15.73,6.83,37.06,122,10195.11,83.57,153,Juniper Throw Blanket,2025-12-23,399.47,176,2.27,25.52
1766486131700,1704,1495,13.29,5.83,36.18,99,7800.90,78.80,150,Juniper Throw Blanket,2025-12-23,454.32,192,2.37,17.17
1766489731700,1564,1283,13.12,6.01,34.62,94,8149.03,86.69,123,Juniper Throw Blanket,2025-12-23,474.32,195,2.43,17.18
1766493331700,1449,1337,13.09,6.28,29.58,91,8057.05,88.54,124,Juniper Throw Blanket,2025-12-23,450.10,200,2.25,17.90
1766496931700,1305,1077,13.07,6.10,26.76,80,6812.74,85.16,130,Juniper Throw Blanket,2025-12-23,484.04,229,2.11,14.07
1766500531700,1193,1025,13.29,5.22,25.89,62,5532.22,89.23,113,Juniper Throw Blanket,2025-12-23,368.96,178,2.07,14.99
1766504131700,1083,1013,11.49,5.02,31.46,54,4019.48,74.43,83,Juniper Throw Blanket,2025-12-23,382.61,130,2.94,10.51
1766507731700,1001,856,12.73,5.11,23.72,51,4296.64,84.25,78,Juniper Throw Blanket,2025-12-23,375.90,204,1.84,11.43
1766511331700,862,771,11.23,5.53,29.82,48,4186.86,87.23,64,Juniper Throw Blanket,2025-12-23,362.87,124,2.93,11.54
1766514931700,849,770,10.67,5.67,32.70,48,3575.86,74.50,91,Juniper Throw Blanket,2025-12-23,426.41,201,2.12,8.39
1766518531700,863,734,12.41,6.44,24.40,56,4154.32,74.18,98,Juniper Throw Blanket,2025-12-23,417.03,165,2.53,9.96
1766522131700,894,842,10.38,5.79,36.00,52,4682.50,90.05,98,Juniper Throw Blanket,2025-12-23,389.26,148,2.63,12.03
1766525731700,965,779,11.76,6.75,27.08,65,5618.71,86.44,80,Juniper Throw Blanket,2025-12-23,415.98,214,1.94,13.51
1766529331700,1095,966,11.80,5.47,25.35,60,5127.69,85.46,107,Juniper Throw Blanket,2025-12-23,462.82,208,2.23,11.08
1766532931700,1191,983,12.12,6.53,37.72,78,6983.95,89.54,121,Juniper Throw Blanket,2025-12-23,467.20,245,1.91,14.95
1766536531700,1310,1203,13.89,5.59,35.06,73,5435.55,74.46,118,Juniper Throw Blanket,2025-12-24,398.85,195,2.05,13.63
1766540131700,1407,1181,14.87,6.99,27.70,98,7925.38,80.87,153,Juniper Throw Blanket,2025-12-24,398.83,187,2.13,19.87
1766543731700,1543,1424,15.01,5.87,32.43,91,7358.68,80.86,157,Juniper Throw Blanket,2025-12-24,471.81,194,2.43,15.60
1766547331700,1614,1370,15.96,7.31,36.31,118,9090.93,77.04,191,Juniper Throw Blanket,2025-12-24,501.57,170,2.95,18.12
1766550931700,1682,1490,14.26,7.54,35.60,127,10620.94,83.63,199,Juniper Throw Blanket,2025-12-24,421.40,204,2.07,25.20
1766554531700,1748,1400,15.08,6.48,25.81,113,10317.22,91.30,138,Juniper Throw Blanket,2025-12-24,484.14,259,1.87,21.31
1766558131700,1757,1634,14.74,7.40,40.27,130,10441.56,80.32,169,Juniper Throw Blanket,2025-12-24,449.70,172,2.61,23.22
1766561731700,1729,1627,14.14,6.04,34.76,104,9002.51,86.56,142,Juniper Throw Blanket,2025-12-24,508.49,178,2.86,17.70
1766565331700,1697,1384,13.56,7.23,39.92,123,11072.66,90.02,165,Juniper Throw Blanket,2025-12-24,489.46,172,2.85,22.62
1766568931700,1597,1294,13.08,7.55,26.64,121,9313.95,76.97,197,Juniper Throw Blanket,2025-12-24,473.18,208,2.27,19.68
1766572531700,1534,1407,13.28,6.92,39.46,106,9212.02,86.91,187,Juniper Throw Blanket,2025-12-24,429.43,218,1.97,21.45
1766576131700,1427,1143,12.99,6.41,29.33,91,7896.64,86.78,172,Juniper Throw Blanket,2025-12-24,429.19,158,2.72,18.40
1766579731700,1282,1213,13.21,5.99,31.66,77,6009.91,78.05,131,Juniper Throw Blanket,2025-12-24,459.56,166,2.77,13.08
1766583331700,1193,1030,13.64,6.15,30.99,73,6026.62,82.56,119,Juniper Throw Blanket,2025-12-24,413.33,204,2.03,14.58
1766586931700,1061,893,11.04,5.84,25.09,62,4776.83,77.05,77,Juniper Throw Blanket,2025-12-24,387.08,171,2.26,12.34
1766590531700,1000,805,10.98,5.54,35.27,55,4695.77,85.38,88,Juniper Throw Blanket,2025-12-24,395.78,175,2.26,11.86
1766594131700,905,728,10.40,6.07,32.33,55,4985.74,90.65,83,Juniper Throw Blanket,2025-12-24,419.84,220,1.91,11.88
1766597731700,827,702,11.50,6.25,31.21,52,4433.88,85.27,92,Juniper Throw Blanket,2025-12-24,384.65,191,2.01,11.53
1766601331700,784,655,10.54,5.17,30.80,41,3426.47,83.57,70,Juniper Throw Blanket,2025-12-24,474.83,215,2.21,7.22
1766604931700,816,704,9.84,4.98,23.63,41,3577.66,87.26,67,Juniper Throw Blanket,2025-12-24,412.15,223,1.85,8.68
1766608531700,836,684,10.44,5.10,26.31,43,3731.31,86.77,65,Juniper Throw Blanket,2025-12-24,470.35,227,2.07,7.93
1766612131700,923,832,12.55,6.05,32.69,56,4304.52,76.87,86,Juniper Throw Blanket,2025-12-24,379.23,165,2.30,11.35
1766615731700,1004,806,13.16,5.53,24.61,56,4826.64,86.19,97,Juniper Throw Blanket,2025-12-24,391.56,196,2.00,12.33
1766619331700,1097,1036,13.02,6.45,35.03,71,5942.13,83.69,91,Juniper Throw Blanket,2025-12-24,412.19,215,1.92,14.42
1766622931700,1205,1087,13.50,6.39,23.68,77,6948.92,90.25,138,Juniper Throw Blanket,2025-12-25,383.02,208,1.84,18.14
1766626531700,1339,1151,14.54,6.08,37.30,81,6265.09,77.35,136,Juniper Throw Blanket,2025-12-25,417.09,229,1.82,15.02
1766630131700,1424,1173,14.63,6.52,29.70,93,7761.89,83.46,113,Juniper Throw Blanket,2025-12-25,511.70,208,2.46,15.17
1766633731700,1524,1240,15.49,6.27,38.48,96,7721.10,80.43,157,Juniper Throw Blanket,2025-12-25,416.78,197,2.12,18.53
1766637331700,1590,1354,16.28,6.11,39.42,97,8000.67,82.48,155,Juniper Throw Blanket,2025-12-25,468.01,173,2.71,17.10
1766640931700,1615,1422,14.41,6.36,32.96,103,8686.98,84.34,138,Juniper Throw Blanket,2025-12-25,419.77,178,2.36,20.69
1766644531700,1616,1452,15.98,6.75,33.85,109,9747.87,89.43,160,Juniper Throw Blanket,2025-12-25,502.38,219,2.29,19.40
1766648131700,1633,1535,14.18,7.32,39.56,120,9475.58,78.96,206,Juniper Throw Blanket,2025-12-25,519.62,231,2.25,18.24
1766651731700,1557,1408,13.68,7.35,37.27,114,9777.45,85.77,139,Juniper Throw Blanket,2025-12-25,514.19,238,2.16,19.02
1766655331700,1518,1370,13.55,6.31,38.94,96,8412.76,87.63,177,Juniper Throw Blanket,2025-12-25,399.63,188,2.13,21.05
1766658931700,1431,1220,15.40,6.56,27.39,94,7648.81,81.37,161,Juniper Throw Blanket,2025-12-25,448.94,238,1.89,17.04
1766662531700,1316,1096,14.39,6.38,25.42,84,7217.61,85.92,108,Juniper Throw Blanket,2025-12-25,444.42,195,2.28,16.24
1766666131700,1212,1039,13.39,6.47,23.17,78,6769.17,86.78,136,Juniper Throw Blanket,2025-12-25,438.51,182,2.41,15.44
1766669731700,1098,1043,13.37,5.35,34.73,59,4618.33,78.28,81,Juniper Throw Blanket,2025-12-25,458.10,171,2.68,10.08
1766673331700,996,810,11.25,6.32,35.68,63,5205.87,82.63,86,Juniper Throw Blanket,2025-12-25,379.43,171,2.22,13.72
1766676931700,914,822,10.57,6.10,36.53,56,4598.29,82.11,92,Juniper Throw Blanket,2025-12-25,431.33,232,1.86,10.66
1766680531700,843,790,10.58,5.71,33.62,48,4003.16,83.40,82,Juniper Throw Blanket,2025-12-25,420.69,233,1.81,9.52
1766684131700,815,656,12.43,6.45,35.94,53,4652.37,87.78,98,Juniper Throw Blanket,2025-12-25,378.75,164,2.31,12.28
1766687731700,814,746,11.74,5.38,30.91,44,3686.25,83.78,77,Juniper Throw Blanket,2025-12-25,367.75,189,1.95,10.02
1766691331700,831,720,10.94,6.12,25.79,51,4147.47,81.32,96,Juniper Throw Blanket,2025-12-25,418.01,155,2.70,9.92
1766694931700,871,778,12.10,5.68,22.34,49,3708.37,75.68,82,Juniper Throw Blanket,2025-12-25,405.00,181,2.24,9.16
1766698531700,952,838,11.61,5.46,21.72,52,4780.44,91.93,64,Juniper Throw Blanket,2025-12-25,407.02,204,2.00,11.74
1766702131700,1029,964,10.70,5.81,24.54,60,4541.90,75.70,112,Juniper Throw Blanket,2025-12-25,373.30,130,2.87,12.17
1766705731700,1119,1048,14.04,5.64,34.43,63,5526.83,87.73,92,Juniper Throw Blanket,2025-12-25,386.55,188,2.06,14.30
1766709331700,1253,1023,13.67,6.96,29.77,87,7921.07,91.05,118,Juniper Throw Blanket,2025-12-26,402.20,179,2.25,19.69
1766712931700,1364,1294,12.37,7.17,30.98,98,7896.34,80.57,180,Juniper Throw Blanket,2025-12-26,460.59,160,2.88,17.14
1766716531700,1442,1278,13.96,5.92,39.99,85,7201.12,84.72,138,Juniper Throw Blanket,2025-12-26,508.88,241,2.11,14.15
1766720131700,1561,1258,14.09,6.73,24.46,105,8427.85,80.27,132,Juniper Throw Blanket,2025-12-26,480.98,168,2.86,17.52
1766723731700,1622,1528,14.83,6.07,34.56,98,8213.05,83.81,181,Juniper Throw Blanket,2025-12-26,518.01,241,2.15,15.85
1766727331700,1657,1420,16.29,6.22,38.37,103,8208.30,79.69,127,Juniper Throw Blanket,2025-12-26,422.80,152,2.78,19.41
1766730931700,1660,1438,15.89,7.62,38.71,126,11159.50,88.57,212,Juniper Throw Blanket,2025-12-26,489.84,179,2.74,22.78
1766734531700,1643,1439,14.84,7.48,31.21,123,9657.00,78.51,190,Juniper Throw Blanket,2025-12-26,417.86,211,1.98,23.11
1766738131700,1606,1494,14.22,6.36,27.75,102,9151.47,89.72,144,Juniper Throw Blanket,2025-12-26,421.34,155,2.72,21.72
1766741731700,1531,1226,15.07,6.70,26.63,103,9187.06,89.19,137,Juniper Throw Blanket,2025-12-26,450.04,197,2.28,20.41
1766745331700,1466,1214,13.72,6.50,35.99,95,7058.11,74.30,131,Juniper Throw Blanket,2025-12-26,416.84,156,2.67,16.93
1766748931700,1367,1297,14.26,6.60,27.90,90,6750.42,75.00,136,Juniper Throw Blanket,2025-12-26,421.80,228,1.85,16.00
1766752531700,1250,1167,11.84,6.90,27.02,86,7330.49,85.24,117,Juniper Throw Blanket,2025-12-26,448.94,183,2.45,16.33
1766756131700,1140,1006,13.28,6.22,30.56,71,6494.41,91.47,117,Juniper Throw Blanket,2025-12-26,391.16,149,2.63,16.60
1766759731700,1014,934,11.84,6.14,34.32,62,5675.55,91.54,77,Juniper Throw Blanket,2025-12-26,435.38,199,2.19,13.04
1766763331700,922,754,12.24,6.73,30.29,62,5337.69,86.09,86,Juniper Throw Blanket,2025-12-26,385.86,200,1.93,13.83
1766766931700,881,811,12.55,5.63,33.39,50,4130.96,82.62,72,Juniper Throw Blanket,2025-12-26,440.71,230,1.92,9.37
1766770531700,929,825,12.27,5.12,31.14,48,3943.83,82.16,75,Juniper Throw Blanket,2025-12-26,386.37,192,2.01,10.21
1766774131700,906,779,12.14,4.89,34.62,44,3766.40,85.60,56,Juniper Throw Blanket,2025-12-26,456.81,165,2.77,8.24
1766777731700,921,788,11.71,6.11,37.05,56,4977.89,88.89,75,Juniper Throw Blanket,2025-12-26,357.73,174,2.06,13.92
1766781331700,964,848,12.10,5.72,29.66,55,4335.33,78.82,71,Juniper Throw Blanket,2025-12-26,385.89,177,2.18,11.23
1766784931700,1022,929,11.61,6.39,22.41,65,5061.59,77.87,93,Juniper Throw Blanket,2025-12-26,404.40,188,2.15,12.52
1766788531700,1140,967,11.34,6.25,28.90,71,6130.54,86.35,135,Juniper Throw Blanket,2025-12-26,455.66,191,2.39,13.45
1766792131700,1245,1113,11.60,6.06,22.59,75,6845.80,91.28,123,Juniper Throw Blanket,2025-12-26,410.35,191,2.15,16.68
1766795731700,1364,1184,12.52,6.84,25.21,93,7734.18,83.16,125,Juniper Throw Blanket,2025-12-27,431.34,205,2.10,17.93
1766799331700,1488,1374,13.03,6.39,31.60,95,8101.78,85.28,148,Juniper Throw Blanket,2025-12-27,397.11,167,2.38,20.40
1766802931700,1610,1309,13.50,7.29,28.56,117,8674.41,74.14,161,Juniper Throw Blanket,2025-12-27,507.69,259,1.96,17.09
1766806531700,1701,1441,14.46,6.83,32.94,116,8834.67,76.16,196,Juniper Throw Blanket,2025-12-27,490.98,214,2.29,17.99
1766810131700,1784,1677,14.32,6.51,32.82,116,8798.90,75.85,152,Juniper Throw Blanket,2025-12-27,500.87,277,1.81,17.57
1766813731700,1818,1696,16.30,6.56,26.94,119,10395.68,87.36,154,Juniper Throw Blanket,2025-12-27,523.84,258,2.03,19.85
1766817331700,1855,1527,14.90,6.40,28.72,119,10355.63,87.02,193,Juniper Throw Blanket,2025-12-27,427.21,203,2.10,24.24
1766820931700,1814,1723,16.40,7.54,40.40,137,10259.93,74.89,167,Juniper Throw Blanket,2025-12-27,446.35,239,1.87,22.99
1766824531700,1781,1677,15.55,7.28,36.19,130,10092.34,77.63,210,Juniper Throw Blanket,2025-12-27,499.44,170,2.94,20.21
1766828131700,1715,1482,14.22,7.06,32.30,121,9574.07,79.12,176,Juniper Throw Blanket,2025-12-27,500.49,207,2.42,19.13
1766831731700,1601,1428,14.77,5.84,32.05,94,7971.57,84.80,114,Juniper Throw Blanket,2025-12-27,503.31,277,1.82,15.84
1766835331700,1484,1254,12.76,5.56,26.28,83,7278.72,87.70,149,Juniper Throw Blanket,2025-12-27,446.11,194,2.30,16.32
1766838931700,1353,1134,14.00,7.00,34.63,95,7268.29,76.51,144,Juniper Throw Blanket,2025-12-27,406.75,140,2.91,17.87
1766842531700,1254,1024,13.33,6.75,34.67,85,7444.12,87.58,129,Juniper Throw Blanket,2025-12-27,396.29,197,2.01,18.78
1766846131700,1141,1014,11.85,6.65,36.60,76,6850.41,90.14,121,Juniper Throw Blanket,2025-12-27,455.87,188,2.42,15.03
1766849731700,1032,959,10.38,6.03,27.80,62,4674.53,75.40,85,Juniper Throw Blanket,2025-12-27,424.40,144,2.95,11.01
1766853331700,975,859,10.68,4.95,25.96,48,4031.90,84.00,65,Juniper Throw Blanket,2025-12-27,461.89,179,2.58,8.73
1766856931700,1000,863,12.48,5.96,26.25,60,4830.02,80.50,113,Juniper Throw Blanket,2025-12-27,368.57,188,1.96,13.10
1766860531700,977,911,11.04,6.07,31.08,59,5017.46,85.04,78,Juniper Throw Blanket,2025-12-27,387.58,172,2.25,12.95
1766864131700,1007,953,10.60,6.49,23.60,65,5635.01,86.69,84,Juniper Throw Blanket,2025-12-27,365.62,187,1.96,15.41
1766867731700,1030,974,11.55,6.48,31.87,67,5522.03,82.42,92,Juniper Throw Blanket,2025-12-27,369.78,195,1.90,14.93
1766871331700,1117,1024,11.06,6.27,27.61,70,6148.00,87.83,122,Juniper Throw Blanket,2025-12-27,381.24,148,2.58,16.13
1766874931700,1238,1032,13.45,5.98,28.77,74,6210.89,83.93,103,Juniper Throw Blanket,2025-12-27,409.83,210,1.95,15.15
1766878531700,1359,1277,12.02,5.31,33.77,72,5985.23,83.13,120,Juniper Throw Blanket,2025-12-27,396.40,135,2.94,15.10
1766882131700,1506,1405,14.12,6.53,29.61,98,8809.04,89.89,123,Juniper Throw Blanket,2025-12-28,442.93,172,2.58,19.89
1766885731700,1649,1516,14.01,5.81,29.87,96,8327.49,86.74,154,Juniper Throw Blanket,2025-12-28,440.84,173,2.55,18.89
1766889331700,1747,1562,13.32,6.31,34.56,110,9341.43,84.92,206,Juniper Throw Blanket,2025-12-28,405.82,202,2.01,23.02
1766892931700,1871,1540,15.61,6.15,37.06,115,9769.87,84.96,169,Juniper Throw Blanket,2025-12-28,493.75,266,1.86,19.79
1766896531700,1936,1600,15.99,7.22,29.22,140,12126.16,86.62,215,Juniper Throw Blanket,2025-12-28,458.58,163,2.81,26.44
1766900131700,2005,1877,14.29,7.38,34.69,148,12294.22,83.07,246,Juniper Throw Blanket,2025-12-28,405.62,172,2.36,30.31
1766903731700,2032,1670,16.23,7.78,30.90,158,13023.11,82.42,248,Juniper Throw Blanket,2025-12-28,523.64,197,2.66,24.87
1766907331700,2010,1769,15.35,6.92,29.04,139,12667.20,91.13,195,Juniper Throw Blanket,2025-12-28,520.27,185,2.81,24.35
1766910931700,1949,1756,15.75,5.97,36.14,116,9440.33,81.38,140,Juniper Throw Blanket,2025-12-28,476.31,174,2.74,19.82
1766914531700,1870,1549,14.35,6.91,35.40,129,10173.71,78.87,232,Juniper Throw Blanket,2025-12-28,480.49,266,1.81,21.17
1766918131700,1774,1461,15.58,7.17,26.35,127,9546.49,75.17,188,Juniper Throw Blanket,2025-12-28,437.47,241,1.82,21.82
1766921731700,1617,1367,14.70,6.77,33.77,109,9705.38,89.04,171,Juniper Throw Blanket,2025-12-28,469.40,259,1.81,20.68
1766925331700,1500,1407,12.31,6.93,32.56,104,8257.79,79.40,185,Juniper Throw Blanket,2025-12-28,426.75,198,2.16,19.35
1766928931700,1350,1097,11.75,6.45,31.21,87,7134.06,82.00,132,Juniper Throw Blanket,2025-12-28,467.26,222,2.10,15.27
1766932531700,1220,1154,11.24,6.08,37.17,74,6391.03,86.37,103,Juniper Throw Blanket,2025-12-28,486.06,215,2.26,13.15
1766936131700,1126,1042,12.58,5.44,32.35,61,4820.38,79.02,107,Juniper Throw Blanket,2025-12-28,451.16,193,2.34,10.68
1766939731700,1049,921,11.03,6.55,37.13,69,5493.01,79.61,83,Juniper Throw Blanket,2025-12-28,434.32,239,1.82,12.65
1766943331700,1037,879,12.26,6.35,30.45,66,5943.26,90.05,106,Juniper Throw Blanket,2025-12-28,451.86,177,2.55,13.15
1766946931700,1003,933,11.77,5.04,29.85,51,4620.48,90.60,82,Juniper Throw Blanket,2025-12-28,460.17,229,2.01,10.04
1766950531700,1038,956,11.39,5.60,35.43,58,4700.87,81.05,99,Juniper Throw Blanket,2025-12-28,402.55,177,2.27,11.68
1766954131700,1078,871,10.78,6.59,29.11,71,5493.30,77.37,102,Juniper Throw Blanket,2025-12-28,359.22,155,2.32,15.29
1766957731700,1159,956,12.99,5.78,30.31,67,5474.88,81.71,106,Juniper Throw Blanket,2025-12-28,389.64,172,2.27,14.05
1766961331700,1245,1023,11.10,6.74,25.93,84,7376.04,87.81,118,Juniper Throw Blanket,2025-12-28,406.56,182,2.23,18.14
1766964931700,1383,1270,11.31,6.79,25.31,94,7544.84,80.26,166,Juniper Throw Blanket,2025-12-28,394.97,133,2.97,19.10
1766968531700,1513,1339,12.48,5.64,25.55,85,6873.26,80.86,122,Juniper Throw Blanket,2025-12-29,474.93,176,2.70,14.47
1766972131700,1657,1332,12.79,7.20,28.21,119,9373.20,78.77,161,Juniper Throw Blanket,2025-12-29,484.42,201,2.41,19.35
1766975731700,1776,1543,14.93,6.55,29.29,116,9555.84,82.38,169,Juniper Throw Blanket,2025-12-29,446.20,247,1.81,21.42
1766979331700,1899,1576,13.13,6.41,24.42,122,11079.19,90.81,171,Juniper Throw Blanket,2025-12-29,492.31,209,2.36,22.50
1766982931700,1993,1881,14.11,6.23,40.13,124,10173.91,82.05,232,Juniper Throw Blanket,2025-12-29,453.74,161,2.82,22.42
1766986531700,2039,1667,15.04,6.32,36.73,129,9586.26,74.31,185,Juniper Throw Blanket,2025-12-29,494.81,230,2.15,19.37
1766990131700,2053,1950,13.69,7.14,39.25,147,13186.92,89.71,266,Juniper Throw Blanket,2025-12-29,437.35,152,2.88,30.15
1766993731700,2043,1830,15.91,7.00,27.19,143,12225.60,85.49,263,Juniper Throw Blanket,2025-12-29,435.83,185,2.36,28.05
