ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766302531700,2346,2222,13.59,7.33,33.00,172,15322.36,89.08,326,Lumen Glassware,2025-12-21,555.67,238,2.33,27.57
1766306131700,2267,1975,14.09,7.36,26.77,167,12611.72,75.52,298,Lumen Glassware,2025-12-21,570.46,315,1.81,22.11
1766309731700,2192,1824,14.62,6.21,30.57,136,11335.79,83.35,257,Lumen Glassware,2025-12-21,553.34,247,2.24,20.49
1766313331700,2072,1774,14.71,6.01,27.57,124,9659.07,77.90,212,Lumen Glassware,2025-12-21,497.75,263,1.89,19.41
1766316931700,1910,1746,13.25,5.68,26.51,108,9583.08,88.73,145,Lumen Glassware,2025-12-21,560.33,195,2.87,17.10
1766320531700,1745,1591,12.49,6.36,23.49,111,8199.49,73.87,167,Lumen Glassware,2025-12-21,570.18,245,2.33,14.38
1766324131700,1578,1369,11.25,5.63,36.95,89,6849.28,76.96,119,Lumen Glassware,2025-12-21,476.40,239,1.99,14.38
1766327731700,1468,1254,13.26,5.98,30.73,88,7577.90,86.11,112,Lumen Glassware,2025-12-21,565.02,293,1.93,13.41
1766331331700,1321,1117,10.80,5.33,22.03,70,5171.46,73.88,111,Lumen Glassware,2025-12-21,496.62,214,2.32,10.41
1766334931700,1224,1075,10.77,6.61,29.82,81,6926.76,85.52,112,Lumen Glassware,2025-12-21,470.03,198,2.37,14.74
1766338531700,1198,1070,11.26,5.19,24.00,62,5152.26,83.10,104,Lumen Glassware,2025-12-21,491.83,179,2.75,10.48
1766342131700,1159,951,10.26,6.22,36.44,72,6296.46,87.45,98,Lumen Glassware,2025-12-21,541.89,204,2.66,11.62
1766345731700,1210,983,11.89,5.26,31.33,64,5467.41,85.43,92,Lumen Glassware,2025-12-21,469.42,220,2.13,11.65
1766349331700,1251,1084,11.16,5.68,28.40,71,5462.71,76.94,130,Lumen Glassware,2025-12-21,519.12,211,2.46,10.52
1766352931700,1347,1269,11.42,5.49,30.53,74,6195.36,83.72,105,Lumen Glassware,2025-12-21,540.80,181,2.99,11.46
1766356531700,1497,1245,12.06,5.28,23.04,79,5991.86,75.85,118,Lumen Glassware,2025-12-21,450.30,157,2.87,13.31
1766360131700,1635,1421,11.90,6.81,32.19,111,8853.32,79.76,193,Lumen Glassware,2025-12-21,546.02,221,2.47,16.21
1766363731700,1784,1462,14.16,6.27,31.46,112,9957.67,88.91,208,Lumen Glassware,2025-12-22,549.81,201,2.74,18.11
1766367331700,1961,1836,12.15,6.93,27.75,136,11465.44,84.30,169,Lumen Glassware,2025-12-22,568.51,269,2.11,20.17
1766370931700,2102,1852,12.87,7.22,35.91,152,11478.53,75.52,186,Lumen Glassware,2025-12-22,499.21,274,1.82,22.99
1766374531700,2228,1930,15.12,6.09,38.80,136,11443.30,84.14,256,Lumen Glassware,2025-12-22,477.94,224,2.13,23.94
1766378131700,2318,1958,14.35,7.05,34.62,163,14434.06,88.55,303,Lumen Glassware,2025-12-22,522.62,225,2.32,27.62
1766381731700,2401,2125,16.34,7.07,26.59,170,12369.27,72.76,304,Lumen Glassware,2025-12-22,594.83,210,2.83,20.79
1766385331700,2428,2234,13.76,7.15,36.27,174,13918.65,79.99,258,Lumen Glassware,2025-12-22,488.10,170,2.87,28.52
1766388931700,2372,1978,16.40,6.10,39.06,145,12503.76,86.23,210,Lumen Glassware,2025-12-22,584.93,288,2.03,21.38
1766392531700,2330,2036,15.41,7.38,38.13,172,12714.17,73.92,289,Lumen Glassware,2025-12-22,584.33,262,2.23,21.76
1766396131700,2233,1879,15.67,6.70,32.29,150,11296.50,75.31,185,Lumen Glassware,2025-12-22,504.18,277,1.82,22.41
1766399731700,2117,1738,15.16,7.37,38.43,156,13438.56,86.14,189,Lumen Glassware,2025-12-22,584.95,269,2.17,22.97
1766403331700,1957,1789,13.74,6.08,35.64,119,9668.25,81.25,156,Lumen Glassware,2025-12-22,524.42,193,2.72,18.44
1766406931700,1787,1479,12.47,6.42,24.02,115,8358.10,72.68,207,Lumen Glassware,2025-12-22,501.53,256,1.96,16.67
1766410531700,1646,1560,13.69,5.44,27.83,90,8022.21,89.14,160,Lumen Glassware,2025-12-22,471.52,198,2.38,17.01
1766414131700,1483,1381,12.88,5.69,31.83,84,6696.90,79.73,102,Lumen Glassware,2025-12-22,526.30,205,2.57,12.72
1766417731700,1333,1083,10.70,5.62,21.83,75,6569.15,87.59,122,Lumen Glassware,2025-12-22,448.69,156,2.88,14.64
1766421331700,1262,1196,11.35,6.42,30.62,81,6001.95,74.10,117,Lumen Glassware,2025-12-22,517.01,233,2.22,11.61
1766424931700,1107,955,11.48,5.05,34.59,56,4809.57,85.89,96,Lumen Glassware,2025-12-22,485.50,230,2.11,9.91
1766428531700,1120,948,10.53,5.30,32.12,59,4412.04,74.78,95,Lumen Glassware,2025-12-22,544.94,291,1.87,8.10
1766432131700,1135,939,10.87,6.42,25.99,73,6037.94,82.71,91,Lumen Glassware,2025-12-22,521.77,259,2.01,11.57
1766435731700,1200,1102,12.23,5.04,34.67,61,4888.95,80.15,78,Lumen Glassware,2025-12-22,453.69,190,2.39,10.78
1766439331700,1269,1077,11.20,6.12,37.19,78,6926.83,88.81,110,Lumen Glassware,2025-12-22,552.30,278,1.99,12.54
1766442931700,1415,1174,12.42,6.43,35.82,91,7455.14,81.92,129,Lumen Glassware,2025-12-22,487.17,255,1.91,15.30
1766446531700,1542,1451,13.99,6.99,36.20,108,9491.31,87.88,197,Lumen Glassware,2025-12-22,467.24,248,1.88,20.31
1766450131700,1694,1496,11.94,6.87,29.18,116,9526.86,82.13,159,Lumen Glassware,2025-12-23,491.50,193,2.55,19.38
1766453731700,1854,1558,12.81,6.32,30.19,117,8785.87,75.09,167,Lumen Glassware,2025-12-23,541.55,224,2.42,16.22
1766457331700,1984,1835,14.46,6.63,27.14,132,11336.12,85.88,220,Lumen Glassware,2025-12-23,544.64,235,2.32,20.81
1766460931700,2097,1762,14.41,7.10,28.42,149,11700.87,78.53,193,Lumen Glassware,2025-12-23,506.98,173,2.93,23.08
1766464531700,2205,1908,14.25,6.07,34.92,134,10865.76,81.09,235,Lumen Glassware,2025-12-23,507.30,186,2.73,21.42
1766468131700,2259,2064,15.71,6.67,40.57,151,13253.34,87.77,262,Lumen Glassware,2025-12-23,599.18,249,2.41,22.12
1766471731700,2279,2060,15.02,6.36,39.39,145,11441.43,78.91,176,Lumen Glassware,2025-12-23,578.50,246,2.35,19.78
1766475331700,2268,1897,15.21,6.84,31.43,155,12608.68,81.35,207,Lumen Glassware,2025-12-23,583.42,282,2.07,21.61
1766478931700,2181,1931,15.35,7.53,38.57,164,14134.13,86.18,211,Lumen Glassware,2025-12-23,562.49,202,2.78,25.13
1766482531700,2088,1783,15.28,6.06,32.66,127,10381.11,81.74,201,Lumen Glassware,2025-12-23,487.92,210,2.32,21.28
1766486131700,1964,1641,12.91,6.82,25.81,134,11295.32,84.29,229,Lumen Glassware,2025-12-23,474.68,223,2.13,23.80
1766489731700,1854,1494,14.25,6.60,29.68,122,10273.06,84.21,187,Lumen Glassware,2025-12-23,497.96,220,2.26,20.63
1766493331700,1671,1433,13.53,6.70,34.08,112,9290.41,82.95,178,Lumen Glassware,2025-12-23,479.83,215,2.23,19.36
1766496931700,1547,1418,11.37,5.34,26.17,83,6223.27,74.98,128,Lumen Glassware,2025-12-23,533.38,266,2.01,11.67
1766500531700,1385,1234,12.28,5.63,25.99,78,6487.21,83.17,139,Lumen Glassware,2025-12-23,524.72,247,2.12,12.36
1766504131700,1294,1060,12.17,6.43,21.92,83,6241.90,75.20,136,Lumen Glassware,2025-12-23,527.69,210,2.51,11.83
1766507731700,1186,953,11.70,6.67,21.92,79,6319.19,79.99,109,Lumen Glassware,2025-12-23,464.57,254,1.83,13.60
1766511331700,995,926,11.05,5.73,24.26,57,5107.84,89.61,76,Lumen Glassware,2025-12-23,470.89,174,2.71,10.85
1766514931700,1002,909,9.91,6.14,31.02,62,5052.07,81.49,104,Lumen Glassware,2025-12-23,487.28,219,2.23,10.37
1766518531700,1009,918,10.56,5.10,21.78,51,3775.41,74.03,93,Lumen Glassware,2025-12-23,520.94,239,2.18,7.25
1766522131700,1084,969,12.13,5.39,26.26,58,4386.08,75.62,72,Lumen Glassware,2025-12-23,551.20,294,1.87,7.96
1766525731700,1157,1049,11.90,5.73,31.33,66,4813.73,72.94,92,Lumen Glassware,2025-12-23,473.00,228,2.07,10.18
1766529331700,1264,1158,11.00,5.53,31.92,70,5172.87,73.90,89,Lumen Glassware,2025-12-23,477.33,260,1.84,10.84
1766532931700,1368,1278,13.05,6.57,32.11,90,6542.28,72.69,132,Lumen Glassware,2025-12-23,480.65,186,2.58,13.61
1766536531700,1519,1325,13.24,6.47,35.50,98,7975.92,81.39,145,Lumen Glassware,2025-12-24,523.62,273,1.92,15.23
1766540131700,1652,1406,14.11,7.19,33.02,119,10195.45,85.68,208,Lumen Glassware,2025-12-24,514.23,279,1.84,19.83
1766543731700,1780,1530,14.17,5.93,36.18,106,8443.28,79.65,188,Lumen Glassware,2025-12-24,510.91,239,2.14,16.53
1766547331700,1894,1796,13.60,6.12,32.88,116,9188.14,79.21,192,Lumen Glassware,2025-12-24,482.81,232,2.08,19.03
1766550931700,1960,1657,13.50,7.10,34.68,139,10362.02,74.55,181,Lumen Glassware,2025-12-24,549.09,281,1.95,18.87
1766554531700,2027,1726,15.57,6.59,39.01,134,11709.35,87.38,220,Lumen Glassware,2025-12-24,495.23,183,2.71,23.64
1766558131700,2067,1763,15.64,6.88,40.89,142,10542.83,74.25,227,Lumen Glassware,2025-12-24,514.97,242,2.13,20.47
1766561731700,2017,1825,16.46,6.16,27.46,124,10623.32,85.67,217,Lumen Glassware,2025-12-24,550.14,294,1.87,19.31
1766565331700,1969,1629,14.09,6.85,29.71,135,10513.35,77.88,212,Lumen Glassware,2025-12-24,547.13,232,2.36,19.22
1766568931700,1904,1662,13.38,7.25,27.79,138,11478.24,83.18,233,Lumen Glassware,2025-12-24,518.84,226,2.30,22.12
1766572531700,1796,1649,13.05,6.45,24.59,116,9777.44,84.29,176,Lumen Glassware,2025-12-24,584.63,297,1.97,16.72
1766576131700,1678,1392,12.54,6.72,27.35,113,9002.81,79.67,163,Lumen Glassware,2025-12-24,546.74,216,2.53,16.47
1766579731700,1526,1388,12.10,6.25,37.69,95,6854.77,72.16,144,Lumen Glassware,2025-12-24,493.78,218,2.27,13.88
1766583331700,1387,1183,12.69,6.66,29.94,92,7276.72,79.09,154,Lumen Glassware,2025-12-24,537.57,201,2.67,13.54
1766586931700,1270,1162,10.78,6.77,29.81,86,6943.66,80.74,107,Lumen Glassware,2025-12-24,528.70,274,1.93,13.13
1766590531700,1151,928,13.04,5.04,22.21,58,4417.10,76.16,83,Lumen Glassware,2025-12-24,526.03,205,2.57,8.40
1766594131700,1060,917,10.25,5.57,35.64,59,4868.72,82.52,85,Lumen Glassware,2025-12-24,558.16,207,2.70,8.72
1766597731700,959,781,11.11,5.67,36.59,54,4789.31,88.69,89,Lumen Glassware,2025-12-24,484.69,207,2.34,9.88
1766601331700,913,850,10.23,5.90,34.32,54,4447.06,82.35,98,Lumen Glassware,2025-12-24,451.06,223,2.02,9.86
1766604931700,939,799,10.27,5.80,36.05,54,4773.81,88.40,79,Lumen Glassware,2025-12-24,548.24,232,2.36,8.71
1766608531700,987,910,11.97,6.35,33.58,63,5133.47,81.48,98,Lumen Glassware,2025-12-24,522.78,221,2.37,9.82
1766612131700,1077,876,11.32,5.69,34.42,61,5451.32,89.37,90,Lumen Glassware,2025-12-24,477.61,190,2.51,11.41
1766615731700,1155,1090,11.98,6.69,27.72,77,5840.00,75.84,104,Lumen Glassware,2025-12-24,548.57,276,1.99,10.65
1766619331700,1291,1216,11.67,5.45,30.94,70,6105.47,87.22,129,Lumen Glassware,2025-12-24,550.79,262,2.10,11.09
1766622931700,1409,1322,11.73,7.04,31.42,99,7445.84,75.21,180,Lumen Glassware,2025-12-25,471.64,197,2.39,15.79
1766626531700,1561,1348,12.18,6.80,28.78,106,8393.20,79.18,134,Lumen Glassware,2025-12-25,489.03,232,2.11,17.16
1766630131700,1676,1537,14.99,7.41,28.59,124,9073.79,73.18,163,Lumen Glassware,2025-12-25,536.60,265,2.02,16.91
1766633731700,1776,1463,13.49,7.25,35.77,129,9377.75,72.70,245,Lumen Glassware,2025-12-25,492.23,172,2.86,19.05
1766637331700,1861,1661,14.53,7.47,33.57,139,11159.22,80.28,187,Lumen Glassware,2025-12-25,512.04,232,2.21,21.79
1766640931700,1874,1676,14.11,7.70,26.01,144,12127.27,84.22,237,Lumen Glassware,2025-12-25,592.21,233,2.54,20.48
1766644531700,1906,1750,13.64,6.53,28.70,124,9094.81,73.35,219,Lumen Glassware,2025-12-25,553.61,215,2.57,16.43
1766648131700,1904,1544,15.12,7.10,36.54,135,11712.66,86.76,179,Lumen Glassware,2025-12-25,501.13,173,2.90,23.37
1766651731700,1836,1689,13.43,6.90,28.95,127,11314.13,89.09,153,Lumen Glassware,2025-12-25,523.02,189,2.77,21.63
1766655331700,1756,1633,15.09,7.08,24.62,124,9832.59,79.30,219,Lumen Glassware,2025-12-25,557.81,295,1.89,17.63
1766658931700,1665,1470,14.05,5.91,24.98,98,8699.50,88.77,135,Lumen Glassware,2025-12-25,541.06,280,1.93,16.08
1766662531700,1553,1293,13.37,5.87,39.24,91,6937.62,76.24,115,Lumen Glassware,2025-12-25,506.50,240,2.11,13.70
1766666131700,1414,1238,12.80,6.07,25.67,86,6487.28,75.43,136,Lumen Glassware,2025-12-25,496.62,230,2.16,13.06
1766669731700,1290,1038,13.36,6.32,26.23,82,6603.90,80.54,138,Lumen Glassware,2025-12-25,550.27,222,2.48,12.00
1766673331700,1184,1061,12.13,5.63,28.94,67,5475.35,81.72,98,Lumen Glassware,2025-12-25,495.27,212,2.34,11.06
1766676931700,1073,1006,11.22,6.01,27.73,64,5692.90,88.95,84,Lumen Glassware,2025-12-25,515.72,200,2.58,11.04
1766680531700,1000,916,12.33,6.15,31.64,62,4484.35,72.33,102,Lumen Glassware,2025-12-25,464.40,225,2.06,9.66
1766684131700,980,879,12.59,6.20,26.09,61,4831.19,79.20,79,Lumen Glassware,2025-12-25,508.80,191,2.66,9.50
1766687731700,943,810,10.25,5.81,23.56,55,4044.07,73.53,86,Lumen Glassware,2025-12-25,476.67,245,1.95,8.48
1766691331700,972,864,11.96,4.96,26.24,48,4148.18,86.42,66,Lumen Glassware,2025-12-25,458.88,241,1.90,9.04
1766694931700,1024,902,10.72,4.98,24.53,51,4004.91,78.53,70,Lumen Glassware,2025-12-25,544.21,301,1.81,7.36
1766698531700,1119,899,10.90,5.30,29.29,59,5196.84,88.08,109,Lumen Glassware,2025-12-25,505.17,186,2.72,10.29
1766702131700,1189,1086,11.19,5.21,29.17,62,4810.31,77.59,90,Lumen Glassware,2025-12-25,523.09,255,2.05,9.20
1766705731700,1314,1130,12.96,6.15,24.37,81,6573.21,81.15,139,Lumen Glassware,2025-12-25,560.67,253,2.22,11.72
1766709331700,1458,1313,14.01,6.72,36.37,98,7190.34,73.37,169,Lumen Glassware,2025-12-26,463.08,180,2.57,15.53
1766712931700,1574,1411,14.00,6.01,37.84,95,8442.46,88.87,126,Lumen Glassware,2025-12-26,542.75,195,2.78,15.55
1766716531700,1694,1541,14.64,6.26,36.03,106,8954.13,84.47,149,Lumen Glassware,2025-12-26,579.49,216,2.68,15.45
1766720131700,1813,1467,15.34,6.50,38.32,118,9076.87,76.92,215,Lumen Glassware,2025-12-26,596.75,298,2.00,15.21
1766723731700,1886,1648,13.88,6.34,39.89,120,9124.80,76.04,159,Lumen Glassware,2025-12-26,528.79,252,2.10,17.26
1766727331700,1946,1703,15.29,6.98,27.76,136,9978.08,73.37,247,Lumen Glassware,2025-12-26,488.25,271,1.80,20.44
1766730931700,1950,1653,13.79,7.51,31.02,146,11163.17,76.46,227,Lumen Glassware,2025-12-26,536.48,278,1.93,20.81
1766734531700,1930,1820,14.07,6.64,39.61,128,10524.95,82.23,210,Lumen Glassware,2025-12-26,595.82,281,2.12,17.66
1766738131700,1907,1590,14.65,7.38,37.37,141,10969.84,77.80,260,Lumen Glassware,2025-12-26,506.24,204,2.48,21.67
1766741731700,1807,1524,13.05,7.58,26.09,137,11219.53,81.89,259,Lumen Glassware,2025-12-26,492.46,215,2.29,22.78
1766745331700,1727,1426,15.27,6.94,24.85,120,9785.87,81.55,144,Lumen Glassware,2025-12-26,517.27,237,2.18,18.92
1766748931700,1588,1433,13.88,6.85,38.04,109,9716.46,89.14,143,Lumen Glassware,2025-12-26,529.60,242,2.19,18.35
1766752531700,1452,1326,13.38,5.47,24.78,79,6353.00,80.42,143,Lumen Glassware,2025-12-26,487.08,174,2.80,13.04
1766756131700,1313,1123,12.77,5.86,35.94,77,5812.95,75.49,108,Lumen Glassware,2025-12-26,517.72,236,2.19,11.23
1766759731700,1208,1049,13.08,5.13,26.76,62,5021.72,81.00,95,Lumen Glassware,2025-12-26,490.67,223,2.20,10.23
1766763331700,1107,1035,12.96,5.23,34.91,58,5057.85,87.20,100,Lumen Glassware,2025-12-26,535.83,250,2.14,9.44
1766766931700,1037,849,10.76,5.48,32.53,57,4306.64,75.56,83,Lumen Glassware,2025-12-26,523.70,178,2.94,8.22
1766770531700,1086,905,10.04,5.85,32.41,64,5603.80,87.56,77,Lumen Glassware,2025-12-26,489.34,169,2.90,11.45
1766774131700,1050,964,9.82,6.22,24.48,65,5426.63,83.49,83,Lumen Glassware,2025-12-26,530.76,184,2.88,10.22
1766777731700,1056,884,9.78,5.88,33.57,62,4972.32,80.20,77,Lumen Glassware,2025-12-26,529.15,267,1.98,9.40
1766781331700,1136,1024,11.41,6.17,23.15,70,6192.74,88.47,103,Lumen Glassware,2025-12-26,440.78,178,2.48,14.05
1766784931700,1193,1029,12.60,6.00,27.88,72,5269.04,73.18,126,Lumen Glassware,2025-12-26,556.62,242,2.30,9.47
1766788531700,1341,1085,12.02,5.27,34.06,71,5901.23,83.12,133,Lumen Glassware,2025-12-26,476.13,248,1.92,12.39
1766792131700,1450,1342,13.72,6.22,24.63,90,7091.74,78.80,165,Lumen Glassware,2025-12-26,533.08,295,1.81,13.30
1766795731700,1611,1491,14.30,5.88,29.42,95,7775.15,81.84,130,Lumen Glassware,2025-12-27,481.79,265,1.82,16.14
1766799331700,1767,1627,13.31,7.24,35.28,128,10242.12,80.02,197,Lumen Glassware,2025-12-27,579.57,220,2.63,17.67
1766802931700,1874,1673,14.77,6.76,33.64,127,9879.47,77.79,178,Lumen Glassware,2025-12-27,541.05,292,1.85,18.26
1766806531700,2009,1900,13.79,6.17,26.08,124,10802.13,87.11,174,Lumen Glassware,2025-12-27,497.52,256,1.94,21.71
1766810131700,2077,1684,14.47,7.25,35.11,151,11147.21,73.82,227,Lumen Glassware,2025-12-27,489.18,221,2.21,22.79
1766813731700,2128,1743,13.98,6.74,27.31,143,12783.04,89.39,190,Lumen Glassware,2025-12-27,561.61,244,2.30,22.76
1766817331700,2145,1998,13.70,6.52,34.27,140,10236.90,73.12,221,Lumen Glassware,2025-12-27,560.69,278,2.02,18.26
1766820931700,2145,1739,13.99,7.12,39.54,153,13573.89,88.72,277,Lumen Glassware,2025-12-27,577.46,266,2.17,23.51
1766824531700,2099,1716,14.74,6.37,40.62,134,11402.31,85.09,162,Lumen Glassware,2025-12-27,582.35,285,2.04,19.58
1766828131700,2000,1880,14.39,7.18,25.76,144,12672.87,88.01,258,Lumen Glassware,2025-12-27,514.54,203,2.53,24.63
1766831731700,1871,1537,14.79,6.45,25.06,121,9447.43,78.08,221,Lumen Glassware,2025-12-27,490.59,226,2.17,19.26
1766835331700,1753,1497,12.75,7.00,32.79,123,9588.61,77.96,221,Lumen Glassware,2025-12-27,565.10,197,2.87,16.97
1766838931700,1597,1342,13.77,5.83,31.93,93,6726.31,72.33,120,Lumen Glassware,2025-12-27,461.85,187,2.47,14.56
1766842531700,1470,1350,12.28,5.81,35.91,85,6229.91,73.29,138,Lumen Glassware,2025-12-27,517.79,178,2.91,12.03
1766846131700,1323,1220,10.80,6.61,25.75,87,7489.44,86.09,132,Lumen Glassware,2025-12-27,507.85,217,2.34,14.75
1766849731700,1207,1002,13.00,5.38,28.39,65,5534.08,85.14,117,Lumen Glassware,2025-12-27,497.49,202,2.46,11.12
1766853331700,1120,1028,10.66,5.21,25.77,58,4705.54,81.13,71,Lumen Glassware,2025-12-27,491.99,218,2.26,9.56
1766856931700,1157,1059,11.94,6.20,26.42,72,5695.91,79.11,114,Lumen Glassware,2025-12-27,535.06,290,1.85,10.65
1766860531700,1144,1019,10.76,6.06,32.55,69,5685.68,82.40,122,Lumen Glassware,2025-12-27,453.94,188,2.41,12.53
1766864131700,1165,979,12.16,4.94,23.99,58,5202.19,89.69,83,Lumen Glassware,2025-12-27,547.39,193,2.84,9.50
1766867731700,1217,1095,11.08,5.28,33.90,64,5398.52,84.35,86,Lumen Glassware,2025-12-27,517.97,269,1.93,10.42
1766871331700,1318,1154,11.59,5.78,29.18,76,6346.26,83.50,106,Lumen Glassware,2025-12-27,468.03,244,1.92,13.56
1766874931700,1444,1276,11.75,6.00,25.27,87,6586.70,75.71,149,Lumen Glassware,2025-12-27,551.54,272,2.03,11.94
1766878531700,1613,1485,11.26,6.82,23.60,110,8478.00,77.07,167,Lumen Glassware,2025-12-27,564.65,288,1.96,15.01
1766882131700,1746,1464,12.91,7.02,33.91,123,10915.16,88.74,192,Lumen Glassware,2025-12-28,573.97,220,2.61,19.02
1766885731700,1929,1551,13.54,6.40,37.00,123,10163.12,82.63,213,Lumen Glassware,2025-12-28,471.99,245,1.93,21.53
1766889331700,2069,1841,14.14,6.45,33.10,133,11243.94,84.54,183,Lumen Glassware,2025-12-28,520.83,271,1.92,21.59
1766892931700,2166,1733,14.66,6.56,35.89,142,12223.43,86.08,233,Lumen Glassware,2025-12-28,540.67,263,2.06,22.61
1766896531700,2294,1961,13.59,7.67,31.03,176,14134.90,80.31,225,Lumen Glassware,2025-12-28,526.97,286,1.84,26.82
1766900131700,2324,2017,14.02,7.62,33.09,177,13159.13,74.35,216,Lumen Glassware,2025-12-28,572.94,249,2.30,22.97
1766903731700,2349,2009,15.69,7.71,36.66,181,15597.98,86.18,300,Lumen Glassware,2025-12-28,493.16,180,2.74,31.63
1766907331700,2338,2110,16.27,6.25,25.45,146,13046.88,89.36,222,Lumen Glassware,2025-12-28,533.99,213,2.51,24.43
1766910931700,2286,2018,16.31,7.63,25.01,174,14667.30,84.29,321,Lumen Glassware,2025-12-28,521.84,259,2.01,28.11
1766914531700,2198,2030,15.49,7.49,25.19,165,14513.26,87.96,199,Lumen Glassware,2025-12-28,538.15,204,2.64,26.97
1766918131700,2064,1823,15.01,7.07,24.94,146,12071.72,82.68,190,Lumen Glassware,2025-12-28,534.65,289,1.85,22.58
1766921731700,1895,1775,14.01,7.16,27.58,136,10989.53,80.81,218,Lumen Glassware,2025-12-28,498.46,242,2.06,22.05
1766925331700,1746,1485,14.01,5.75,24.17,100,7793.34,77.93,177,Lumen Glassware,2025-12-28,552.03,209,2.64,14.12
1766928931700,1580,1391,12.55,6.93,23.01,109,7997.63,73.37,184,Lumen Glassware,2025-12-28,562.59,246,2.29,14.22
1766932531700,1468,1197,11.44,5.12,26.72,75,5861.27,78.15,140,Lumen Glassware,2025-12-28,462.66,211,2.19,12.67
1766936131700,1331,1083,12.71,6.51,35.32,87,6770.43,77.82,163,Lumen Glassware,2025-12-28,476.51,170,2.80,14.21
1766939731700,1248,1135,12.16,5.81,32.01,73,5818.16,79.70,122,Lumen Glassware,2025-12-28,449.35,236,1.90,12.95
1766943331700,1188,1000,10.41,6.61,34.10,79,6913.72,87.52,104,Lumen Glassware,2025-12-28,506.70,188,2.70,13.64
1766946931700,1171,1081,9.79,5.27,35.66,62,5406.14,87.20,81,Lumen Glassware,2025-12-28,493.98,273,1.81,10.94
1766950531700,1210,1078,12.35,6.25,32.41,76,5931.16,78.04,95,Lumen Glassware,2025-12-28,554.86,196,2.83,10.69
1766954131700,1251,1176,11.50,5.10,30.23,64,4840.15,75.63,103,Lumen Glassware,2025-12-28,552.59,241,2.29,8.76
1766957731700,1365,1093,11.79,6.21,31.09,85,6437.79,75.74,154,Lumen Glassware,2025-12-28,468.97,250,1.88,13.73
1766961331700,1473,1287,11.08,6.75,32.59,99,8523.22,86.09,120,Lumen Glassware,2025-12-28,475.53,255,1.86,17.92
1766964931700,1628,1447,12.66,5.70,26.11,93,7717.75,82.99,128,Lumen Glassware,2025-12-28,463.59,237,1.96,16.65
1766968531700,1807,1684,13.25,6.26,37.75,113,9921.52,87.80,181,Lumen Glassware,2025-12-29,506.92,185,2.74,19.57
1766972131700,1969,1661,12.89,6.27,30.62,123,9109.96,74.06,164,Lumen Glassware,2025-12-29,545.64,191,2.86,16.70
1766975731700,2089,1888,13.65,7.16,27.46,150,11701.03,78.01,186,Lumen Glassware,2025-12-29,567.52,292,1.94,20.62
1766979331700,2235,1918,15.60,7.00,31.57,156,13557.60,86.91,255,Lumen Glassware,2025-12-29,585.16,245,2.39,23.17
1766982931700,2334,2069,15.93,6.25,37.55,146,10746.64,73.61,266,Lumen Glassware,2025-12-29,514.77,209,2.46,20.88
1766986531700,2404,1973,16.31,6.38,31.51,153,12183.09,79.63,211,Lumen Glassware,2025-12-29,537.04,233,2.30,22.69
1766990131700,2424,2286,15.54,6.98,33.46,169,14446.69,85.48,285,Lumen Glassware,2025-12-29,516.65,174,2.97,27.96
1766993731700,2390,2040,16.20,7.33,36.64,175,15044.12,85.97,243,Lumen Glassware,2025-12-29,524.10,180,2.91,28.70
1766997331700,2322,2040,15.89,6.58,25.70,153,13081.95,85.50,235,Lumen Glassware,2025-12-29,563.00,252,2.23,23.24
1767000931700,2241,1815,14.02,5.91,40.09,133,10844.98,81.54,186,Lumen Glassware,2025-12-29,542.70,213,2.55,19.98
1767004531700,2115,2002,14.88,6.54,30.98,138,10228.27,74.12,218,Lumen Glassware,2025-12-29,509.80,260,1.96,20.06
1767008131700,1946,1661,12.28,6.23,26.72,121,8974.54,74.17,155,Lumen Glassware,2025-12-29,546.90,220,2.49,16.41
1767011731700,1777,1678,12.86,7.10,33.91,126,9528.34,75.62,182,Lumen Glassware,2025-12-29,462.36,160,2.89,20.61
1767015331700,1648,1476,12.92,5.55,37.61,91,8133.95,89.38,159,Lumen Glassware,2025-12-29,477.33,213,2.24,17.04
1767018931700,1485,1261,11.28,6.10,23.59,91,8144.32,89.50,123,Lumen Glassware,2025-12-29,466.08,245,1.90,17.47
1767022531700,1372,1229,12.73,5.50,32.47,75,5938.80,79.18,103,Lumen Glassware,2025-12-29,544.31,229,2.38,10.91
1767026131700,1243,1118,11.69,5.84,22.99,73,5524.62,75.68,116,Lumen Glassware,2025-12-29,537.89,190,2.83,10.27
1767029731700,1110,889,11.43,6.49,36.35,72,6279.43,87.21,116,Lumen Glassware,2025-12-29,473.95,254,1.87,13.25
1767033331700,1105,1012,10.22,6.22,31.63,69,5703.60,82.66,91,Lumen Glassware,2025-12-29,504.94,236,2.14,11.30
1767036931700,1136,958,10.05,5.09,35.79,58,4553.04,78.50,78,Lumen Glassware,2025-12-29,478.00,192,2.49,9.53
1767040531700,1171,937,11.01,5.96,35.07,70,5839.57,83.42,84,Lumen Glassware,2025-12-29,556.46,228,2.44,10.49
1767044131700,1257,1192,12.48,5.64,28.47,71,5532.49,77.92,134,Lumen Glassware,2025-12-29,479.42,233,2.06,11.54
1767047731700,1376,1228,10.94,5.65,34.32,78,6148.61,78.83,136,Lumen Glassware,2025-12-29,519.04,216,2.40,11.85
