ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,953,840,10.08,3.97,39.65,38,3023.60,79.57,52,Caldera Runner Sneaker,2025-12-20,412.05,162,2.54,7.34
1766273731700,1057,888,9.85,5.07,36.78,54,4111.24,76.13,83,Caldera Runner Sneaker,2025-12-20,383.19,146,2.62,10.73
1766277331700,1171,1061,8.46,3.97,38.91,46,3365.91,73.17,77,Caldera Runner Sneaker,2025-12-21,392.41,133,2.95,8.58
1766280931700,1260,1186,10.21,5.08,30.40,64,4702.83,73.48,89,Caldera Runner Sneaker,2025-12-21,502.41,199,2.52,9.36
1766284531700,1363,1238,11.38,4.87,38.88,66,5211.67,78.96,112,Caldera Runner Sneaker,2025-12-21,427.54,171,2.50,12.19
1766288131700,1459,1203,10.95,4.57,36.28,67,5215.77,77.85,94,Caldera Runner Sneaker,2025-12-21,512.17,189,2.71,10.18
1766291731700,1506,1321,12.20,5.73,34.43,86,6440.48,74.89,163,Caldera Runner Sneaker,2025-12-21,500.95,184,2.72,12.86
1766295331700,1557,1435,12.34,4.52,35.64,70,5258.81,75.13,118,Caldera Runner Sneaker,2025-12-21,508.82,239,2.13,10.34
1766298931700,1572,1268,11.66,4.71,37.13,74,5599.99,75.68,132,Caldera Runner Sneaker,2025-12-21,459.67,182,2.53,12.18
1766302531700,1551,1341,12.52,5.55,40.02,86,7238.42,84.17,153,Caldera Runner Sneaker,2025-12-21,520.98,207,2.52,13.89
1766306131700,1525,1394,11.44,5.62,32.92,86,6239.49,72.55,140,Caldera Runner Sneaker,2025-12-21,483.72,193,2.51,12.90
1766309731700,1469,1348,12.61,4.53,33.59,67,4681.15,69.87,121,Caldera Runner Sneaker,2025-12-21,516.16,267,1.93,9.07
1766313331700,1371,1234,11.33,4.42,31.16,61,5095.44,83.53,86,Caldera Runner Sneaker,2025-12-21,489.23,254,1.93,10.42
1766316931700,1254,1038,10.90,5.27,42.54,66,5234.30,79.31,120,Caldera Runner Sneaker,2025-12-21,486.84,222,2.19,10.75
1766320531700,1166,1046,9.85,5.19,30.58,60,4152.91,69.22,75,Caldera Runner Sneaker,2025-12-21,459.21,235,1.95,9.04
1766324131700,1053,939,10.34,3.52,30.35,37,3132.43,84.66,62,Caldera Runner Sneaker,2025-12-21,438.61,210,2.09,7.14
1766327731700,974,878,7.79,3.85,32.03,37,3004.39,81.20,57,Caldera Runner Sneaker,2025-12-21,435.03,207,2.10,6.91
1766331331700,872,754,9.41,3.56,31.70,31,2403.58,77.53,50,Caldera Runner Sneaker,2025-12-21,421.33,202,2.09,5.70
1766334931700,823,664,6.62,3.73,43.02,31,2509.79,80.96,53,Caldera Runner Sneaker,2025-12-21,473.52,169,2.80,5.30
1766338531700,789,669,8.28,4.33,39.42,34,2405.86,70.76,57,Caldera Runner Sneaker,2025-12-21,461.03,250,1.84,5.22
1766342131700,787,661,7.48,4.55,39.74,36,2747.19,76.31,55,Caldera Runner Sneaker,2025-12-21,403.90,138,2.93,6.80
1766345731700,816,724,6.63,3.41,28.29,28,1928.59,68.88,52,Caldera Runner Sneaker,2025-12-21,398.76,134,2.98,4.84
1766349331700,845,736,9.43,3.73,35.48,32,2507.70,78.37,57,Caldera Runner Sneaker,2025-12-21,404.27,222,1.82,6.20
1766352931700,898,732,7.90,4.90,28.23,44,3032.98,68.93,56,Caldera Runner Sneaker,2025-12-21,423.60,214,1.98,7.16
1766356531700,979,913,7.77,4.74,40.11,46,3528.65,76.71,55,Caldera Runner Sneaker,2025-12-21,391.04,157,2.49,9.02
1766360131700,1104,967,8.94,3.88,32.91,43,3648.14,84.84,67,Caldera Runner Sneaker,2025-12-21,486.31,236,2.06,7.50
1766363731700,1176,1078,8.45,4.48,32.71,53,4138.44,78.08,77,Caldera Runner Sneaker,2025-12-22,418.19,158,2.65,9.90
1766367331700,1311,1192,11.62,3.96,30.73,52,4168.01,80.15,95,Caldera Runner Sneaker,2025-12-22,419.62,189,2.22,9.93
1766370931700,1414,1210,9.76,4.21,45.05,60,4366.66,72.78,72,Caldera Runner Sneaker,2025-12-22,452.59,151,3.00,9.65
1766374531700,1492,1328,11.81,5.52,40.78,82,5954.53,72.62,111,Caldera Runner Sneaker,2025-12-22,499.07,204,2.45,11.93
1766378131700,1568,1315,12.14,5.55,31.22,87,6877.77,79.05,144,Caldera Runner Sneaker,2025-12-22,469.27,247,1.90,14.66
1766381731700,1591,1341,13.07,5.12,45.19,81,6078.80,75.05,134,Caldera Runner Sneaker,2025-12-22,461.05,200,2.31,13.18
1766385331700,1588,1407,12.62,5.03,34.13,80,6205.32,77.57,146,Caldera Runner Sneaker,2025-12-22,521.06,253,2.06,11.91
1766388931700,1603,1304,12.92,4.68,43.67,75,5200.07,69.33,126,Caldera Runner Sneaker,2025-12-22,474.91,226,2.10,10.95
1766392531700,1567,1458,12.41,4.70,33.92,74,5806.33,78.46,138,Caldera Runner Sneaker,2025-12-22,439.22,210,2.09,13.22
1766396131700,1473,1348,10.89,5.77,44.68,85,7212.72,84.86,145,Caldera Runner Sneaker,2025-12-22,429.26,217,1.98,16.80
1766399731700,1388,1314,9.60,5.69,39.05,79,5634.15,71.32,132,Caldera Runner Sneaker,2025-12-22,445.77,246,1.81,12.64
1766403331700,1281,1118,9.76,5.47,45.34,70,5132.89,73.33,116,Caldera Runner Sneaker,2025-12-22,503.85,174,2.90,10.19
1766406931700,1196,1104,8.32,3.94,39.70,47,3839.16,81.68,85,Caldera Runner Sneaker,2025-12-22,499.40,189,2.64,7.69
1766410531700,1106,957,9.82,3.78,28.55,42,3456.88,82.31,65,Caldera Runner Sneaker,2025-12-22,465.17,233,2.00,7.43
1766414131700,1006,829,10.25,3.34,40.80,34,2494.61,73.37,41,Caldera Runner Sneaker,2025-12-22,475.38,239,1.99,5.25
1766417731700,889,749,9.77,3.36,40.62,30,2458.45,81.95,42,Caldera Runner Sneaker,2025-12-22,375.92,157,2.39,6.54
1766421331700,844,739,8.07,3.53,34.59,30,2131.15,71.04,55,Caldera Runner Sneaker,2025-12-22,437.30,222,1.97,4.87
1766424931700,747,601,7.24,3.61,31.10,27,2244.16,83.12,48,Caldera Runner Sneaker,2025-12-22,424.24,148,2.87,5.29
1766428531700,733,687,8.27,4.13,37.05,30,2132.48,71.08,39,Caldera Runner Sneaker,2025-12-22,466.25,252,1.85,4.57
1766432131700,743,621,8.52,4.06,33.44,30,2478.68,82.62,54,Caldera Runner Sneaker,2025-12-22,439.52,199,2.21,5.64
1766435731700,772,683,7.95,4.39,41.50,34,2916.06,85.77,51,Caldera Runner Sneaker,2025-12-22,422.63,182,2.32,6.90
1766439331700,851,767,8.65,3.24,34.47,28,2035.16,72.68,41,Caldera Runner Sneaker,2025-12-22,462.53,213,2.17,4.40
1766442931700,940,768,9.91,3.55,43.95,33,2799.69,84.84,47,Caldera Runner Sneaker,2025-12-22,392.53,201,1.95,7.13
1766446531700,1043,854,10.44,4.54,29.44,47,3619.45,77.01,74,Caldera Runner Sneaker,2025-12-22,446.93,162,2.76,8.10
1766450131700,1107,1048,9.46,3.62,33.27,40,3345.93,83.65,69,Caldera Runner Sneaker,2025-12-23,394.06,185,2.13,8.49
1766453731700,1223,1092,10.15,4.62,36.25,57,4635.51,81.32,93,Caldera Runner Sneaker,2025-12-23,467.47,246,1.90,9.92
1766457331700,1312,1076,10.78,5.02,36.98,66,5398.82,81.80,122,Caldera Runner Sneaker,2025-12-23,453.53,156,2.91,11.90
1766460931700,1402,1321,12.65,4.87,43.92,68,5727.78,84.23,105,Caldera Runner Sneaker,2025-12-23,427.06,205,2.08,13.41
1766464531700,1458,1278,10.06,4.39,42.38,64,4549.99,71.09,94,Caldera Runner Sneaker,2025-12-23,402.85,202,1.99,11.29
1766468131700,1494,1319,11.85,5.25,44.66,78,5712.01,73.23,98,Caldera Runner Sneaker,2025-12-23,406.11,162,2.51,14.07
1766471731700,1499,1265,13.24,4.60,45.54,69,4881.55,70.75,90,Caldera Runner Sneaker,2025-12-23,444.04,174,2.55,10.99
1766475331700,1497,1220,12.61,4.83,46.82,72,6022.74,83.65,129,Caldera Runner Sneaker,2025-12-23,495.54,222,2.23,12.15
1766478931700,1475,1281,13.02,4.67,45.78,69,5036.88,73.00,83,Caldera Runner Sneaker,2025-12-23,496.18,265,1.87,10.15
1766482531700,1410,1195,10.04,5.17,34.67,73,5349.59,73.28,115,Caldera Runner Sneaker,2025-12-23,466.81,217,2.15,11.46
1766486131700,1305,1063,12.30,4.17,43.28,54,4088.50,75.71,95,Caldera Runner Sneaker,2025-12-23,507.59,180,2.82,8.05
1766489731700,1227,1148,11.47,5.38,43.08,66,5209.63,78.93,87,Caldera Runner Sneaker,2025-12-23,504.92,226,2.23,10.32
1766493331700,1114,1004,8.32,5.21,29.79,58,4532.84,78.15,77,Caldera Runner Sneaker,2025-12-23,388.39,187,2.08,11.67
1766496931700,1005,816,10.70,4.42,37.09,44,3386.49,76.97,66,Caldera Runner Sneaker,2025-12-23,453.73,174,2.61,7.46
1766500531700,947,836,8.48,3.95,30.50,37,2664.50,72.01,47,Caldera Runner Sneaker,2025-12-23,473.11,226,2.09,5.63
1766504131700,859,802,7.67,4.50,27.96,39,2955.97,75.79,52,Caldera Runner Sneaker,2025-12-23,444.88,225,1.98,6.64
1766507731700,789,681,7.36,3.41,28.81,27,1969.81,72.96,40,Caldera Runner Sneaker,2025-12-23,397.97,141,2.82,4.95
1766511331700,659,559,8.71,4.48,30.05,30,2427.47,80.92,38,Caldera Runner Sneaker,2025-12-23,394.84,214,1.85,6.15
1766514931700,658,588,7.68,3.23,31.25,21,1753.47,83.50,37,Caldera Runner Sneaker,2025-12-23,380.96,147,2.59,4.60
1766518531700,691,587,8.50,3.51,28.85,24,2006.52,83.60,38,Caldera Runner Sneaker,2025-12-23,395.17,145,2.73,5.08
1766522131700,705,607,8.01,4.60,41.37,32,2571.47,80.36,58,Caldera Runner Sneaker,2025-12-23,417.25,182,2.29,6.16
1766525731700,756,608,9.72,3.90,36.13,29,2219.05,76.52,47,Caldera Runner Sneaker,2025-12-23,385.74,168,2.30,5.75
1766529331700,829,736,9.17,3.67,39.67,30,2114.53,70.48,52,Caldera Runner Sneaker,2025-12-23,381.07,143,2.66,5.55
1766532931700,924,777,8.72,4.54,39.79,42,3469.28,82.60,75,Caldera Runner Sneaker,2025-12-23,390.40,167,2.34,8.89
1766536531700,1021,896,8.54,5.34,30.36,54,4270.75,79.09,90,Caldera Runner Sneaker,2025-12-24,422.66,187,2.26,10.10
1766540131700,1091,977,8.86,4.19,33.92,46,3803.10,82.68,86,Caldera Runner Sneaker,2025-12-24,475.69,167,2.85,7.99
1766543731700,1200,1023,9.56,5.66,45.05,68,5511.66,81.05,98,Caldera Runner Sneaker,2025-12-24,398.21,134,2.97,13.84
1766547331700,1279,1029,10.62,5.56,33.95,71,4999.20,70.41,101,Caldera Runner Sneaker,2025-12-24,472.90,227,2.08,10.57
1766550931700,1308,1076,11.08,4.47,35.34,58,4474.73,77.15,91,Caldera Runner Sneaker,2025-12-24,429.19,210,2.04,10.43
1766554531700,1334,1178,11.40,4.55,40.93,61,4537.60,74.39,102,Caldera Runner Sneaker,2025-12-24,433.70,228,1.90,10.46
1766558131700,1366,1162,10.30,4.91,44.71,67,4822.53,71.98,96,Caldera Runner Sneaker,2025-12-24,465.98,172,2.71,10.35
1766561731700,1357,1179,12.33,4.52,45.39,61,4891.14,80.18,109,Caldera Runner Sneaker,2025-12-24,437.26,160,2.73,11.19
1766565331700,1300,1149,12.54,5.26,40.20,68,5354.59,78.74,82,Caldera Runner Sneaker,2025-12-24,427.39,211,2.03,12.53
1766568931700,1276,1192,11.86,5.07,34.88,65,4521.47,69.56,90,Caldera Runner Sneaker,2025-12-24,414.53,183,2.27,10.91
1766572531700,1183,1048,9.60,4.63,33.40,55,4564.38,82.99,87,Caldera Runner Sneaker,2025-12-24,430.34,195,2.21,10.61
1766576131700,1115,913,10.63,5.29,38.64,59,4575.67,77.55,96,Caldera Runner Sneaker,2025-12-24,492.47,267,1.84,9.29
1766579731700,1027,851,10.85,4.07,38.95,42,3212.46,76.49,78,Caldera Runner Sneaker,2025-12-24,433.68,194,2.24,7.41
1766583331700,911,761,8.22,5.19,36.42,47,3622.45,77.07,71,Caldera Runner Sneaker,2025-12-24,491.63,199,2.47,7.37
1766586931700,849,731,9.44,3.67,29.59,31,2145.02,69.19,38,Caldera Runner Sneaker,2025-12-24,406.17,203,2.00,5.28
1766590531700,776,662,9.24,4.69,42.72,36,2673.42,74.26,45,Caldera Runner Sneaker,2025-12-24,425.42,216,1.97,6.28
1766594131700,716,678,8.80,4.82,35.46,34,2640.26,77.65,48,Caldera Runner Sneaker,2025-12-24,395.00,181,2.18,6.68
1766597731700,634,577,8.57,4.22,42.29,27,2260.42,83.72,40,Caldera Runner Sneaker,2025-12-24,451.98,233,1.94,5.00
1766601331700,640,566,6.74,4.32,28.75,28,2249.48,80.34,49,Caldera Runner Sneaker,2025-12-24,432.78,228,1.90,5.20
1766604931700,635,597,7.97,4.81,37.19,31,2324.43,74.98,53,Caldera Runner Sneaker,2025-12-24,441.80,180,2.45,5.26
1766608531700,672,586,9.54,3.57,38.97,24,1738.05,72.42,36,Caldera Runner Sneaker,2025-12-24,390.31,174,2.24,4.45
1766612131700,708,582,7.56,4.80,30.95,34,2676.40,78.72,59,Caldera Runner Sneaker,2025-12-24,482.19,187,2.58,5.55
1766615731700,784,650,8.39,3.47,41.91,27,2176.42,80.61,48,Caldera Runner Sneaker,2025-12-24,396.51,147,2.70,5.49
1766619331700,854,699,7.87,4.25,34.64,36,2670.52,74.18,53,Caldera Runner Sneaker,2025-12-24,403.17,175,2.30,6.62
1766622931700,939,818,10.70,5.31,43.77,50,3669.13,73.38,73,Caldera Runner Sneaker,2025-12-25,474.19,192,2.47,7.74
1766626531700,1019,901,11.15,4.24,38.42,43,3369.15,78.35,76,Caldera Runner Sneaker,2025-12-25,407.31,201,2.03,8.27
1766630131700,1102,996,11.28,4.84,41.92,53,3935.72,74.26,66,Caldera Runner Sneaker,2025-12-25,477.24,213,2.24,8.25
1766633731700,1174,1051,12.45,4.90,37.13,58,4156.29,71.66,88,Caldera Runner Sneaker,2025-12-25,469.77,224,2.10,8.85
1766637331700,1216,1147,12.76,5.46,40.82,66,4811.34,72.90,101,Caldera Runner Sneaker,2025-12-25,428.27,238,1.80,11.23
1766640931700,1278,1023,10.86,5.72,46.40,73,6113.26,83.74,92,Caldera Runner Sneaker,2025-12-25,433.57,224,1.94,14.10
1766644531700,1276,1108,12.99,4.43,36.82,57,4019.64,70.52,103,Caldera Runner Sneaker,2025-12-25,490.23,165,2.97,8.20
1766648131700,1258,1101,10.65,4.28,41.31,54,3978.86,73.68,68,Caldera Runner Sneaker,2025-12-25,440.69,243,1.81,9.03
1766651731700,1218,1132,11.43,5.25,39.27,64,4812.69,75.20,106,Caldera Runner Sneaker,2025-12-25,432.18,173,2.50,11.14
1766655331700,1180,1066,12.18,4.16,31.08,49,3845.70,78.48,76,Caldera Runner Sneaker,2025-12-25,423.12,200,2.12,9.09
1766658931700,1127,1067,10.32,4.51,44.89,51,4198.20,82.32,89,Caldera Runner Sneaker,2025-12-25,393.35,206,1.91,10.67
1766662531700,1014,929,9.50,4.30,35.09,44,3344.36,76.01,66,Caldera Runner Sneaker,2025-12-25,488.49,267,1.83,6.85
1766666131700,928,766,10.14,4.40,31.50,41,3094.38,75.47,64,Caldera Runner Sneaker,2025-12-25,388.99,216,1.80,7.95
1766669731700,859,775,9.00,4.42,40.91,38,3096.27,81.48,68,Caldera Runner Sneaker,2025-12-25,472.36,239,1.98,6.55
1766673331700,792,686,7.81,4.42,32.26,35,2546.57,72.76,63,Caldera Runner Sneaker,2025-12-25,443.11,182,2.43,5.75
1766676931700,725,650,9.64,3.58,38.58,26,2183.64,83.99,38,Caldera Runner Sneaker,2025-12-25,459.57,209,2.20,4.75
1766680531700,647,576,7.77,4.79,38.41,31,2257.52,72.82,48,Caldera Runner Sneaker,2025-12-25,445.43,241,1.85,5.07
1766684131700,648,564,7.77,4.03,33.31,26,2218.04,85.31,41,Caldera Runner Sneaker,2025-12-25,421.15,209,2.02,5.27
1766687731700,652,585,8.93,3.94,36.62,26,1811.54,69.67,39,Caldera Runner Sneaker,2025-12-25,415.90,224,1.86,4.36
1766691331700,632,569,7.25,3.04,30.83,19,1498.01,78.84,24,Caldera Runner Sneaker,2025-12-25,419.28,180,2.33,3.57
1766694931700,670,576,8.45,4.26,39.61,29,2161.55,74.54,45,Caldera Runner Sneaker,2025-12-25,451.23,213,2.12,4.79
1766698531700,717,578,8.15,4.82,32.83,35,2709.51,77.41,47,Caldera Runner Sneaker,2025-12-25,479.48,219,2.19,5.65
1766702131700,787,685,7.56,4.79,33.38,38,3097.99,81.53,68,Caldera Runner Sneaker,2025-12-25,395.87,134,2.95,7.83
1766705731700,893,799,8.21,4.71,37.11,42,3156.38,75.15,60,Caldera Runner Sneaker,2025-12-25,474.34,183,2.59,6.65
1766709331700,977,814,9.27,4.89,34.73,48,3805.08,79.27,86,Caldera Runner Sneaker,2025-12-26,487.14,258,1.89,7.81
1766712931700,1059,863,9.46,4.86,34.78,51,4273.70,83.80,86,Caldera Runner Sneaker,2025-12-26,388.08,130,2.99,11.01
1766716531700,1146,968,9.46,5.32,45.30,61,5218.23,85.54,82,Caldera Runner Sneaker,2025-12-26,506.63,213,2.38,10.30
1766720131700,1207,1010,11.76,5.36,37.70,65,4718.89,72.60,121,Caldera Runner Sneaker,2025-12-26,405.83,140,2.90,11.63
1766723731700,1275,1159,11.60,5.53,45.76,71,5247.36,73.91,95,Caldera Runner Sneaker,2025-12-26,413.15,200,2.07,12.70
1766727331700,1290,1213,12.87,5.34,34.41,69,5364.53,77.75,103,Caldera Runner Sneaker,2025-12-26,426.25,165,2.58,12.59
1766730931700,1295,1105,12.73,5.51,33.47,71,5934.15,83.58,119,Caldera Runner Sneaker,2025-12-26,507.39,206,2.46,11.70
1766734531700,1303,1118,13.13,4.70,44.94,61,4693.68,76.95,82,Caldera Runner Sneaker,2025-12-26,475.91,260,1.83,9.86
1766738131700,1264,1105,10.24,5.25,41.93,66,5456.06,82.67,80,Caldera Runner Sneaker,2025-12-26,405.93,164,2.48,13.44
1766741731700,1214,1124,9.95,5.30,36.41,64,4604.41,71.94,88,Caldera Runner Sneaker,2025-12-26,517.21,243,2.13,8.90
1766745331700,1124,977,9.64,4.86,45.68,55,4411.53,80.21,92,Caldera Runner Sneaker,2025-12-26,457.54,213,2.15,9.64
1766748931700,1043,915,11.56,4.92,32.43,51,3999.66,78.42,68,Caldera Runner Sneaker,2025-12-26,494.57,267,1.85,8.09
1766752531700,980,798,9.75,3.61,36.66,35,3007.03,85.92,53,Caldera Runner Sneaker,2025-12-26,475.22,164,2.90,6.33
1766756131700,902,748,10.12,3.86,34.74,35,2879.74,82.28,50,Caldera Runner Sneaker,2025-12-26,401.76,156,2.58,7.17
1766759731700,792,710,10.27,4.83,37.54,38,2947.91,77.58,57,Caldera Runner Sneaker,2025-12-26,440.52,214,2.06,6.69
1766763331700,732,613,7.39,3.51,29.80,26,2102.04,80.85,41,Caldera Runner Sneaker,2025-12-26,387.08,194,2.00,5.43
1766766931700,676,547,9.17,4.73,43.01,32,2183.84,68.24,47,Caldera Runner Sneaker,2025-12-26,440.46,150,2.94,4.96
1766770531700,717,582,6.81,4.73,34.70,34,2398.70,70.55,56,Caldera Runner Sneaker,2025-12-26,359.65,135,2.66,6.67
1766774131700,698,663,6.45,4.13,31.60,29,1997.44,68.88,46,Caldera Runner Sneaker,2025-12-26,425.83,214,1.99,4.69
1766777731700,702,592,7.53,4.09,28.05,29,2217.72,76.47,46,Caldera Runner Sneaker,2025-12-26,426.94,145,2.94,5.19
1766781331700,732,666,7.57,3.09,31.19,23,1791.13,77.88,43,Caldera Runner Sneaker,2025-12-26,376.97,131,2.88,4.75
1766784931700,796,745,8.96,3.19,37.92,25,2120.74,84.83,36,Caldera Runner Sneaker,2025-12-26,471.87,199,2.37,4.49
1766788531700,888,730,7.54,3.91,32.26,35,2399.11,68.55,59,Caldera Runner Sneaker,2025-12-26,399.61,192,2.08,6.00
1766792131700,984,834,9.30,4.09,43.08,40,3228.63,80.72,66,Caldera Runner Sneaker,2025-12-26,405.72,153,2.65,7.96
1766795731700,1086,946,8.65,4.24,41.61,46,3700.32,80.44,67,Caldera Runner Sneaker,2025-12-27,450.34,151,2.98,8.22
1766799331700,1167,947,11.66,5.41,42.40,63,5132.54,81.47,101,Caldera Runner Sneaker,2025-12-27,434.50,166,2.62,11.81
1766802931700,1242,1106,11.23,4.36,36.10,54,3859.01,71.46,68,Caldera Runner Sneaker,2025-12-27,468.24,257,1.82,8.24
1766806531700,1328,1161,12.41,5.29,41.11,70,5606.89,80.10,108,Caldera Runner Sneaker,2025-12-27,479.26,209,2.29,11.70
1766810131700,1405,1215,10.80,4.32,45.66,61,5056.60,82.90,110,Caldera Runner Sneaker,2025-12-27,433.25,178,2.43,11.67
1766813731700,1431,1218,11.22,5.65,34.29,81,6167.08,76.14,138,Caldera Runner Sneaker,2025-12-27,418.02,231,1.81,14.75
1766817331700,1449,1209,11.97,5.98,37.74,87,6415.11,73.74,122,Caldera Runner Sneaker,2025-12-27,435.93,197,2.21,14.72
1766820931700,1424,1188,11.19,5.11,34.15,73,5755.09,78.84,121,Caldera Runner Sneaker,2025-12-27,407.19,181,2.25,14.13
1766824531700,1396,1164,11.49,5.05,35.04,71,5124.47,72.18,108,Caldera Runner Sneaker,2025-12-27,422.05,150,2.81,12.14
1766828131700,1345,1226,10.60,5.64,38.39,76,5614.21,73.87,108,Caldera Runner Sneaker,2025-12-27,402.27,222,1.81,13.96
1766831731700,1238,1175,9.99,5.19,44.43,64,4623.05,72.24,109,Caldera Runner Sneaker,2025-12-27,442.91,193,2.29,10.44
1766835331700,1172,1090,11.29,5.06,41.35,59,4557.85,77.25,73,Caldera Runner Sneaker,2025-12-27,417.73,217,1.93,10.91
1766838931700,1062,876,10.14,3.77,34.04,40,3167.85,79.20,50,Caldera Runner Sneaker,2025-12-27,405.06,205,1.98,7.82
1766842531700,965,850,8.20,4.02,33.74,39,3046.60,78.12,62,Caldera Runner Sneaker,2025-12-27,460.72,158,2.92,6.61
1766846131700,900,790,9.05,4.60,40.66,41,2981.14,72.71,56,Caldera Runner Sneaker,2025-12-27,398.16,216,1.84,7.49
1766849731700,791,707,9.69,4.67,30.57,37,3177.53,85.88,54,Caldera Runner Sneaker,2025-12-27,411.51,160,2.57,7.72
1766853331700,750,671,8.60,4.19,42.41,31,2380.09,76.78,56,Caldera Runner Sneaker,2025-12-27,412.56,201,2.05,5.77
1766856931700,773,620,6.99,4.64,34.99,36,2905.55,80.71,66,Caldera Runner Sneaker,2025-12-27,371.35,151,2.46,7.82
1766860531700,778,653,9.24,3.86,29.98,30,2305.94,76.86,45,Caldera Runner Sneaker,2025-12-27,361.47,147,2.46,6.38
1766864131700,770,640,7.77,4.65,28.36,36,2646.20,73.51,51,Caldera Runner Sneaker,2025-12-27,407.03,166,2.45,6.50
1766867731700,834,698,8.62,4.05,30.20,34,2845.78,83.70,54,Caldera Runner Sneaker,2025-12-27,371.77,184,2.02,7.65
1766871331700,870,812,7.96,3.62,31.37,32,2298.65,71.83,51,Caldera Runner Sneaker,2025-12-27,439.72,166,2.65,5.23
1766874931700,953,880,7.40,4.44,41.77,42,3104.32,73.91,67,Caldera Runner Sneaker,2025-12-27,372.13,196,1.90,8.34
1766878531700,1055,886,9.16,4.90,39.74,52,3775.33,72.60,85,Caldera Runner Sneaker,2025-12-27,377.65,195,1.94,10.00
1766882131700,1166,951,11.17,4.64,44.45,54,3699.90,68.52,71,Caldera Runner Sneaker,2025-12-28,425.96,154,2.77,8.69
1766885731700,1269,1072,11.56,4.18,42.15,53,4195.69,79.16,70,Caldera Runner Sneaker,2025-12-28,428.87,232,1.85,9.78
1766889331700,1372,1279,10.00,4.30,43.68,59,4516.28,76.55,97,Caldera Runner Sneaker,2025-12-28,472.79,256,1.85,9.55
1766892931700,1455,1195,11.67,4.30,35.45,63,5279.06,83.79,87,Caldera Runner Sneaker,2025-12-28,424.41,174,2.44,12.44
1766896531700,1499,1244,11.05,4.99,33.98,75,5540.93,73.88,110,Caldera Runner Sneaker,2025-12-28,430.46,194,2.22,12.87
1766900131700,1577,1367,10.54,4.73,39.10,75,5618.11,74.91,120,Caldera Runner Sneaker,2025-12-28,450.37,189,2.38,12.47
1766903731700,1563,1306,12.32,5.95,32.65,93,7083.08,76.16,126,Caldera Runner Sneaker,2025-12-28,486.30,196,2.48,14.57
1766907331700,1543,1263,12.98,5.60,42.84,86,6878.33,79.98,149,Caldera Runner Sneaker,2025-12-28,406.58,170,2.39,16.92
1766910931700,1500,1420,12.48,4.33,31.93,65,5200.44,80.01,108,Caldera Runner Sneaker,2025-12-28,506.34,276,1.83,10.27
1766914531700,1472,1278,12.21,4.49,43.04,66,5634.78,85.38,83,Caldera Runner Sneaker,2025-12-28,469.52,204,2.30,12.00
1766918131700,1351,1163,10.95,4.96,32.37,67,5276.86,78.76,90,Caldera Runner Sneaker,2025-12-28,398.43,208,1.92,13.24
1766921731700,1267,1098,11.40,4.09,35.19,52,3879.60,74.61,79,Caldera Runner Sneaker,2025-12-28,464.14,160,2.90,8.36
1766925331700,1176,1069,9.73,3.91,41.66,46,3601.41,78.29,64,Caldera Runner Sneaker,2025-12-28,484.07,178,2.72,7.44
1766928931700,1077,922,10.38,3.66,33.77,39,3282.41,84.16,72,Caldera Runner Sneaker,2025-12-28,412.16,147,2.80,7.96
1766932531700,978,897,7.34,3.50,39.63,34,2334.30,68.66,63,Caldera Runner Sneaker,2025-12-28,425.04,223,1.91,5.49
1766936131700,868,726,8.49,4.07,40.49,35,2928.43,83.67,65,Caldera Runner Sneaker,2025-12-28,366.49,182,2.01,7.99
1766939731700,815,763,8.36,4.53,27.68,37,3152.55,85.20,57,Caldera Runner Sneaker,2025-12-28,369.81,171,2.16,8.52
1766943331700,797,688,6.43,4.02,37.47,32,2433.81,76.06,40,Caldera Runner Sneaker,2025-12-28,444.09,197,2.25,5.48
1766946931700,794,639,7.30,3.22,27.28,26,2069.47,79.60,42,Caldera Runner Sneaker,2025-12-28,407.88,189,2.16,5.07
1766950531700,789,683,8.81,4.13,27.60,33,2507.23,75.98,45,Caldera Runner Sneaker,2025-12-28,363.96,174,2.09,6.89
1766954131700,823,703,9.50,4.60,28.25,38,3201.67,84.25,63,Caldera Runner Sneaker,2025-12-28,455.15,175,2.60,7.03
1766957731700,902,831,8.61,3.41,35.39,31,2499.31,80.62,52,Caldera Runner Sneaker,2025-12-28,467.54,237,1.97,5.35
1766961331700,990,876,9.83,4.02,36.03,40,2855.38,71.38,51,Caldera Runner Sneaker,2025-12-28,377.76,140,2.70,7.56
1766964931700,1081,1023,10.18,4.68,39.92,51,3942.52,77.30,74,Caldera Runner Sneaker,2025-12-28,387.06,156,2.48,10.19
1766968531700,1194,1049,10.45,3.93,37.24,47,3568.20,75.92,75,Caldera Runner Sneaker,2025-12-29,421.33,222,1.90,8.47
1766972131700,1294,1080,9.49,4.41,39.49,57,4303.36,75.50,82,Caldera Runner Sneaker,2025-12-29,442.56,205,2.16,9.72
1766975731700,1395,1176,11.75,4.99,42.42,70,5468.92,78.13,117,Caldera Runner Sneaker,2025-12-29,413.03,189,2.19,13.24
1766979331700,1503,1307,10.86,5.00,39.50,75,5902.65,78.70,114,Caldera Runner Sneaker,2025-12-29,505.15,173,2.92,11.68
