ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1675,1518,10.46,4.10,37.16,69,5166.90,74.88,107,Velvet Bay Candle,2025-12-21,408.68,156,2.62,12.64
1766291731700,1748,1606,9.28,4.01,45.60,70,5907.75,84.40,84,Velvet Bay Candle,2025-12-21,489.74,196,2.50,12.06
1766295331700,1787,1460,10.29,4.84,47.18,87,6839.10,78.61,147,Velvet Bay Candle,2025-12-21,416.62,143,2.91,16.42
1766298931700,1795,1612,10.54,5.18,48.95,93,7383.45,79.39,156,Velvet Bay Candle,2025-12-21,473.61,239,1.98,15.59
1766302531700,1770,1572,9.35,4.39,43.09,78,5336.01,68.41,129,Velvet Bay Candle,2025-12-21,454.47,195,2.33,11.74
1766306131700,1721,1581,9.86,4.85,45.88,84,6595.46,78.52,133,Velvet Bay Candle,2025-12-21,423.62,178,2.38,15.57
1766309731700,1646,1416,8.62,5.07,32.82,83,5821.75,70.14,137,Velvet Bay Candle,2025-12-21,406.42,160,2.54,14.32
1766313331700,1559,1432,10.77,4.01,35.21,63,5142.01,81.62,103,Velvet Bay Candle,2025-12-21,463.31,186,2.49,11.10
1766316931700,1444,1163,9.74,4.03,32.08,58,4964.54,85.60,98,Velvet Bay Candle,2025-12-21,480.02,240,2.00,10.34
1766320531700,1334,1111,8.26,4.66,36.45,62,4380.34,70.65,86,Velvet Bay Candle,2025-12-21,383.39,211,1.82,11.43
1766324131700,1209,1053,7.51,3.04,37.94,37,2538.94,68.62,67,Velvet Bay Candle,2025-12-21,433.69,158,2.74,5.85
1766327731700,1118,992,6.92,3.26,31.52,36,2659.62,73.88,52,Velvet Bay Candle,2025-12-21,425.90,197,2.16,6.24
1766331331700,989,915,5.99,3.84,30.50,38,2749.31,72.35,61,Velvet Bay Candle,2025-12-21,446.52,202,2.21,6.16
1766334931700,949,762,7.89,3.61,36.55,34,2783.99,81.88,55,Velvet Bay Candle,2025-12-21,390.75,216,1.81,7.12
1766338531700,907,803,7.03,2.86,42.54,26,2039.74,78.45,45,Velvet Bay Candle,2025-12-21,388.35,172,2.26,5.25
1766342131700,905,768,6.08,3.34,34.65,30,2312.86,77.10,41,Velvet Bay Candle,2025-12-21,395.58,139,2.85,5.85
1766345731700,917,760,7.58,2.42,42.56,22,1507.15,68.51,41,Velvet Bay Candle,2025-12-21,473.84,235,2.02,3.18
1766349331700,943,881,5.69,3.94,39.89,37,2842.35,76.82,47,Velvet Bay Candle,2025-12-21,419.04,205,2.04,6.78
1766352931700,1016,856,8.55,4.27,36.43,43,3119.50,72.55,56,Velvet Bay Candle,2025-12-21,366.62,188,1.95,8.51
1766356531700,1119,1009,8.76,3.22,43.83,36,2770.97,76.97,55,Velvet Bay Candle,2025-12-21,453.61,234,1.94,6.11
1766360131700,1242,1116,8.42,2.86,41.97,36,2782.54,77.29,68,Velvet Bay Candle,2025-12-21,422.73,192,2.20,6.58
1766363731700,1377,1254,8.95,3.85,31.83,53,4112.23,77.59,64,Velvet Bay Candle,2025-12-22,478.11,215,2.22,8.60
1766367331700,1484,1289,10.44,3.56,34.22,53,3724.63,70.28,90,Velvet Bay Candle,2025-12-22,471.17,255,1.85,7.91
1766370931700,1606,1361,9.15,4.38,33.94,70,5978.06,85.40,105,Velvet Bay Candle,2025-12-22,465.75,239,1.95,12.84
1766374531700,1675,1578,10.18,4.64,39.96,78,5635.81,72.25,126,Velvet Bay Candle,2025-12-22,420.86,144,2.92,13.39
1766378131700,1770,1677,11.20,4.51,38.56,80,5845.42,73.07,105,Velvet Bay Candle,2025-12-22,493.58,234,2.11,11.84
1766381731700,1811,1703,10.05,4.95,35.05,90,6800.25,75.56,128,Velvet Bay Candle,2025-12-22,509.22,177,2.88,13.35
1766385331700,1842,1708,11.77,5.36,41.88,99,8506.02,85.92,141,Velvet Bay Candle,2025-12-22,463.73,227,2.04,18.34
1766388931700,1814,1501,9.67,4.83,48.57,88,6258.36,71.12,139,Velvet Bay Candle,2025-12-22,448.24,166,2.70,13.96
1766392531700,1759,1624,9.03,4.28,37.71,75,5487.63,73.17,141,Velvet Bay Candle,2025-12-22,407.39,145,2.81,13.47
1766396131700,1673,1497,11.05,3.62,43.10,61,4733.02,77.59,93,Velvet Bay Candle,2025-12-22,428.57,235,1.82,11.04
1766399731700,1596,1451,9.81,3.48,38.62,56,4783.68,85.42,106,Velvet Bay Candle,2025-12-22,507.84,244,2.08,9.42
1766403331700,1469,1366,9.59,4.04,42.24,59,4187.07,70.97,93,Velvet Bay Candle,2025-12-22,450.18,230,1.96,9.30
1766406931700,1360,1134,10.06,4.48,41.79,61,4338.57,71.12,82,Velvet Bay Candle,2025-12-22,394.91,187,2.11,10.99
1766410531700,1230,1042,6.87,3.74,37.17,46,3322.99,72.24,58,Velvet Bay Candle,2025-12-22,410.05,165,2.49,8.10
1766414131700,1134,986,6.99,3.97,30.52,45,3533.47,78.52,84,Velvet Bay Candle,2025-12-22,458.15,172,2.66,7.71
1766417731700,1009,823,8.05,2.88,34.19,29,2441.19,84.18,47,Velvet Bay Candle,2025-12-22,409.57,217,1.89,5.96
1766421331700,969,915,8.06,2.64,42.48,26,2118.45,81.48,45,Velvet Bay Candle,2025-12-22,403.13,148,2.72,5.25
1766424931700,858,764,7.37,2.77,44.62,24,2050.98,85.46,37,Velvet Bay Candle,2025-12-22,421.35,194,2.17,4.87
1766428531700,842,780,7.84,2.69,30.46,23,1668.99,72.56,43,Velvet Bay Candle,2025-12-22,430.61,232,1.86,3.88
1766432131700,857,693,7.37,3.48,37.30,30,2439.85,81.33,44,Velvet Bay Candle,2025-12-22,474.99,244,1.95,5.14
1766435731700,886,718,6.81,3.10,42.67,27,2022.76,74.92,36,Velvet Bay Candle,2025-12-22,428.64,170,2.52,4.72
1766439331700,966,810,5.85,4.27,40.52,41,3406.34,83.08,50,Velvet Bay Candle,2025-12-22,376.25,191,1.97,9.05
1766442931700,1043,874,7.77,4.24,40.28,44,3009.56,68.40,70,Velvet Bay Candle,2025-12-22,375.51,159,2.36,8.01
1766446531700,1158,949,8.47,3.65,36.20,42,3049.77,72.61,63,Velvet Bay Candle,2025-12-22,397.01,157,2.53,7.68
1766450131700,1298,1117,9.22,3.96,38.92,51,3737.20,73.28,76,Velvet Bay Candle,2025-12-23,413.29,173,2.39,9.04
1766453731700,1405,1266,8.15,4.57,43.10,64,5426.34,84.79,108,Velvet Bay Candle,2025-12-23,394.86,209,1.89,13.74
1766457331700,1521,1266,8.39,4.85,43.35,74,5359.53,72.43,118,Velvet Bay Candle,2025-12-23,477.96,181,2.64,11.21
1766460931700,1580,1373,8.86,4.80,43.36,76,6111.82,80.42,131,Velvet Bay Candle,2025-12-23,466.83,196,2.38,13.09
1766464531700,1672,1479,11.74,4.80,35.06,80,5988.95,74.86,116,Velvet Bay Candle,2025-12-23,491.24,187,2.63,12.19
1766468131700,1690,1565,10.14,5.03,45.04,85,6185.83,72.77,144,Velvet Bay Candle,2025-12-23,451.67,202,2.24,13.70
1766471731700,1737,1542,10.45,5.01,43.85,87,6615.04,76.03,163,Velvet Bay Candle,2025-12-23,442.51,226,1.96,14.95
1766475331700,1718,1616,10.52,3.77,46.76,65,4611.74,70.95,100,Velvet Bay Candle,2025-12-23,503.88,216,2.33,9.15
1766478931700,1673,1376,11.23,4.43,37.42,74,5584.73,75.47,137,Velvet Bay Candle,2025-12-23,478.29,219,2.18,11.68
1766482531700,1602,1484,9.42,4.67,39.65,75,5673.43,75.65,124,Velvet Bay Candle,2025-12-23,451.34,207,2.18,12.57
1766486131700,1503,1210,8.87,3.81,41.93,57,4034.49,70.78,80,Velvet Bay Candle,2025-12-23,404.92,177,2.29,9.96
1766489731700,1378,1246,8.61,4.00,45.30,55,4263.30,77.51,72,Velvet Bay Candle,2025-12-23,465.76,228,2.04,9.15
1766493331700,1272,1018,7.74,3.69,36.27,47,3341.34,71.09,65,Velvet Bay Candle,2025-12-23,380.40,138,2.76,8.78
1766496931700,1168,1066,7.59,3.66,35.16,43,3557.88,82.74,53,Velvet Bay Candle,2025-12-23,490.81,220,2.23,7.25
1766500531700,1064,939,8.39,4.47,38.90,48,3466.31,72.21,89,Velvet Bay Candle,2025-12-23,482.32,194,2.49,7.19
1766504131700,959,883,8.46,3.86,43.28,37,2685.46,72.58,49,Velvet Bay Candle,2025-12-23,464.07,192,2.42,5.79
1766507731700,919,768,5.69,3.52,30.18,32,2745.74,85.80,47,Velvet Bay Candle,2025-12-23,379.36,202,1.88,7.24
1766511331700,772,712,7.15,3.89,42.71,30,2302.41,76.75,36,Velvet Bay Candle,2025-12-23,394.18,149,2.65,5.84
1766514931700,773,725,6.41,3.17,31.17,24,1850.74,77.11,39,Velvet Bay Candle,2025-12-23,411.94,141,2.92,4.49
1766518531700,765,653,5.68,3.04,44.81,23,1644.28,71.49,38,Velvet Bay Candle,2025-12-23,415.58,173,2.40,3.96
1766522131700,830,699,7.54,4.03,44.07,33,2585.88,78.36,50,Velvet Bay Candle,2025-12-23,433.64,177,2.45,5.96
1766525731700,884,726,6.30,2.61,38.10,23,1692.91,73.60,38,Velvet Bay Candle,2025-12-23,398.56,198,2.01,4.25
1766529331700,962,807,7.81,3.85,34.45,37,2784.89,75.27,47,Velvet Bay Candle,2025-12-23,485.82,245,1.98,5.73
1766532931700,1058,904,8.79,3.78,34.99,40,3206.40,80.16,48,Velvet Bay Candle,2025-12-23,435.40,186,2.34,7.36
1766536531700,1141,924,8.33,3.73,46.18,43,3184.91,74.07,68,Velvet Bay Candle,2025-12-24,424.27,177,2.40,7.51
1766540131700,1260,1098,9.27,4.72,32.24,59,4052.64,68.69,83,Velvet Bay Candle,2025-12-24,453.58,166,2.73,8.93
1766543731700,1348,1125,10.11,4.36,46.51,59,4820.42,81.70,81,Velvet Bay Candle,2025-12-24,493.34,242,2.04,9.77
1766547331700,1441,1170,9.24,3.89,39.73,56,4742.43,84.69,76,Velvet Bay Candle,2025-12-24,490.10,219,2.24,9.68
1766550931700,1508,1208,9.04,4.06,37.53,61,5074.43,83.19,108,Velvet Bay Candle,2025-12-24,414.26,229,1.81,12.25
1766554531700,1549,1257,9.15,4.44,41.83,69,5768.10,83.60,90,Velvet Bay Candle,2025-12-24,410.88,139,2.96,14.04
1766558131700,1547,1425,12.02,4.36,39.86,67,5519.90,82.39,121,Velvet Bay Candle,2025-12-24,462.94,256,1.81,11.92
1766561731700,1551,1401,11.69,4.06,39.75,63,5037.87,79.97,113,Velvet Bay Candle,2025-12-24,489.03,223,2.19,10.30
1766565331700,1491,1274,10.62,4.00,37.52,60,5105.04,85.08,103,Velvet Bay Candle,2025-12-24,460.54,240,1.92,11.08
1766568931700,1450,1362,9.29,3.94,46.43,57,4335.53,76.06,85,Velvet Bay Candle,2025-12-24,502.57,180,2.79,8.63
1766572531700,1350,1158,10.87,4.77,42.72,64,5478.97,85.61,82,Velvet Bay Candle,2025-12-24,456.75,211,2.16,12.00
1766576131700,1280,1113,8.79,3.92,37.07,50,4268.36,85.37,65,Velvet Bay Candle,2025-12-24,392.48,195,2.01,10.88
1766579731700,1174,1071,9.79,4.49,36.33,53,4441.86,83.81,89,Velvet Bay Candle,2025-12-24,433.77,147,2.95,10.24
1766583331700,1059,881,8.61,4.31,40.26,46,3562.28,77.44,61,Velvet Bay Candle,2025-12-24,401.69,219,1.83,8.87
1766586931700,963,785,7.36,2.95,32.99,28,1941.98,69.36,45,Velvet Bay Candle,2025-12-24,434.98,162,2.69,4.46
1766590531700,857,747,6.80,2.76,44.97,24,1994.96,83.12,39,Velvet Bay Candle,2025-12-24,474.40,252,1.88,4.21
1766594131700,826,668,7.22,2.60,43.63,21,1650.31,78.59,29,Velvet Bay Candle,2025-12-24,476.40,260,1.83,3.46
1766597731700,730,655,6.14,2.73,41.05,20,1644.58,82.23,36,Velvet Bay Candle,2025-12-24,432.99,205,2.11,3.80
1766601331700,714,665,8.13,2.59,31.29,19,1510.41,79.50,26,Velvet Bay Candle,2025-12-24,459.53,173,2.66,3.29
1766604931700,712,634,6.64,3.57,43.82,25,1866.60,74.66,47,Velvet Bay Candle,2025-12-24,422.14,216,1.95,4.42
1766608531700,757,713,5.50,3.00,36.19,23,1590.32,69.14,32,Velvet Bay Candle,2025-12-24,438.16,194,2.26,3.63
1766612131700,822,754,6.00,4.06,39.78,33,2837.04,85.97,58,Velvet Bay Candle,2025-12-24,394.39,201,1.96,7.19
1766615731700,893,730,6.83,3.96,31.96,35,2656.20,75.89,50,Velvet Bay Candle,2025-12-24,486.58,178,2.73,5.46
1766619331700,994,904,9.49,4.03,45.14,40,3252.48,81.31,62,Velvet Bay Candle,2025-12-24,410.73,193,2.13,7.92
1766622931700,1067,960,9.41,4.06,44.56,43,2944.25,68.47,66,Velvet Bay Candle,2025-12-25,410.38,163,2.52,7.17
1766626531700,1171,961,8.72,3.92,34.82,46,3810.97,82.85,61,Velvet Bay Candle,2025-12-25,409.77,161,2.55,9.30
1766630131700,1265,1129,10.36,3.71,32.18,47,3273.54,69.65,70,Velvet Bay Candle,2025-12-25,456.05,253,1.80,7.18
1766633731700,1325,1159,9.38,4.20,41.68,56,4763.94,85.07,76,Velvet Bay Candle,2025-12-25,516.81,225,2.30,9.22
1766637331700,1404,1182,10.17,4.95,41.08,70,5014.78,71.64,122,Velvet Bay Candle,2025-12-25,483.17,267,1.81,10.38
1766640931700,1435,1227,9.50,4.50,41.96,65,4760.50,73.24,105,Velvet Bay Candle,2025-12-25,474.55,249,1.91,10.03
1766644531700,1446,1373,11.70,3.80,44.56,55,4381.84,79.67,96,Velvet Bay Candle,2025-12-25,475.29,184,2.58,9.22
1766648131700,1432,1325,9.96,4.32,39.69,62,4934.38,79.59,75,Velvet Bay Candle,2025-12-25,464.02,228,2.04,10.63
1766651731700,1406,1267,9.62,4.64,32.93,65,5395.87,83.01,90,Velvet Bay Candle,2025-12-25,495.33,200,2.48,10.89
1766655331700,1357,1181,9.98,3.69,36.13,50,4207.43,84.15,94,Velvet Bay Candle,2025-12-25,439.33,167,2.63,9.58
1766658931700,1269,1125,10.93,4.64,45.19,59,4035.70,68.40,75,Velvet Bay Candle,2025-12-25,480.99,259,1.86,8.39
1766662531700,1171,1072,8.35,4.72,38.29,55,3783.95,68.80,81,Velvet Bay Candle,2025-12-25,415.85,151,2.75,9.10
1766666131700,1087,968,8.73,4.79,37.31,52,3749.58,72.11,72,Velvet Bay Candle,2025-12-25,454.59,191,2.38,8.25
1766669731700,995,824,6.81,3.21,37.91,32,2718.96,84.97,43,Velvet Bay Candle,2025-12-25,420.26,207,2.03,6.47
1766673331700,890,758,8.81,3.97,45.17,35,2464.80,70.42,64,Velvet Bay Candle,2025-12-25,403.99,149,2.71,6.10
1766676931700,817,709,8.03,2.80,38.24,23,1762.57,76.63,36,Velvet Bay Candle,2025-12-25,476.28,230,2.07,3.70
1766680531700,763,659,6.16,4.23,31.35,32,2358.08,73.69,52,Velvet Bay Candle,2025-12-25,430.70,145,2.97,5.48
1766684131700,721,602,6.18,3.43,37.09,25,1812.86,72.51,42,Velvet Bay Candle,2025-12-25,355.86,169,2.11,5.09
1766687731700,714,623,6.32,3.30,32.23,24,2051.20,85.47,37,Velvet Bay Candle,2025-12-25,431.57,192,2.25,4.75
1766691331700,729,641,6.15,2.68,37.93,20,1420.10,71.00,28,Velvet Bay Candle,2025-12-25,475.84,209,2.28,2.98
1766694931700,760,713,6.17,4.11,43.59,31,2248.38,72.53,37,Velvet Bay Candle,2025-12-25,461.75,239,1.93,4.87
1766698531700,825,739,6.14,3.67,43.82,30,2232.37,74.41,51,Velvet Bay Candle,2025-12-25,410.92,213,1.93,5.43
1766702131700,920,753,6.84,3.50,31.77,32,2232.41,69.76,51,Velvet Bay Candle,2025-12-25,465.03,201,2.31,4.80
1766705731700,1023,914,6.99,3.42,32.31,35,2586.71,73.91,56,Velvet Bay Candle,2025-12-25,412.75,208,1.98,6.27
1766709331700,1109,960,10.14,3.58,36.24,40,3068.46,76.71,66,Velvet Bay Candle,2025-12-26,461.22,223,2.07,6.65
1766712931700,1208,991,8.66,3.86,39.24,47,3682.65,78.35,85,Velvet Bay Candle,2025-12-26,491.13,172,2.86,7.50
1766716531700,1284,1034,8.51,3.35,44.84,43,3190.47,74.20,73,Velvet Bay Candle,2025-12-26,403.16,203,1.99,7.91
1766720131700,1396,1127,11.36,4.33,33.35,60,4481.69,74.69,107,Velvet Bay Candle,2025-12-26,510.52,242,2.11,8.78
1766723731700,1420,1295,9.10,3.74,38.89,53,4173.04,78.74,86,Velvet Bay Candle,2025-12-26,495.86,174,2.85,8.42
1766727331700,1483,1211,10.57,4.61,36.63,68,5074.05,74.62,122,Velvet Bay Candle,2025-12-26,447.99,237,1.89,11.33
1766730931700,1479,1287,9.64,4.39,40.22,65,5514.94,84.85,117,Velvet Bay Candle,2025-12-26,426.85,237,1.80,12.92
1766734531700,1476,1276,10.16,3.93,35.88,58,4560.72,78.63,94,Velvet Bay Candle,2025-12-26,509.87,252,2.02,8.94
1766738131700,1422,1189,11.67,4.40,37.33,63,5353.45,84.98,115,Velvet Bay Candle,2025-12-26,503.35,180,2.80,10.64
1766741731700,1375,1131,10.51,3.60,39.37,50,3847.51,76.95,66,Velvet Bay Candle,2025-12-26,492.16,192,2.56,7.82
1766745331700,1285,1046,10.30,3.31,39.35,42,3228.05,76.86,52,Velvet Bay Candle,2025-12-26,408.11,224,1.82,7.91
1766748931700,1221,1019,10.66,4.80,33.04,59,5003.44,84.80,80,Velvet Bay Candle,2025-12-26,445.19,218,2.04,11.24
1766752531700,1100,929,9.81,4.29,32.74,47,4019.41,85.52,69,Velvet Bay Candle,2025-12-26,432.57,181,2.39,9.29
1766756131700,1009,924,8.98,4.59,42.14,46,3192.65,69.41,67,Velvet Bay Candle,2025-12-26,412.01,211,1.95,7.75
1766759731700,929,858,8.23,2.87,31.41,27,1880.93,69.66,48,Velvet Bay Candle,2025-12-26,423.02,190,2.23,4.45
1766763331700,830,779,5.92,3.44,36.55,29,2267.53,78.19,51,Velvet Bay Candle,2025-12-26,478.55,227,2.11,4.74
1766766931700,764,701,7.44,3.07,29.48,23,1586.02,68.96,31,Velvet Bay Candle,2025-12-26,419.48,165,2.54,3.78
1766770531700,818,761,7.43,3.51,43.48,29,2206.15,76.07,41,Velvet Bay Candle,2025-12-26,474.21,199,2.38,4.65
1766774131700,819,697,6.53,2.75,44.58,23,1564.83,68.04,29,Velvet Bay Candle,2025-12-26,467.54,242,1.93,3.35
1766777731700,811,662,7.37,4.05,41.28,33,2741.72,83.08,62,Velvet Bay Candle,2025-12-26,416.67,156,2.67,6.58
1766781331700,851,742,6.73,4.06,37.62,35,2402.55,68.64,62,Velvet Bay Candle,2025-12-26,436.72,181,2.41,5.50
1766784931700,925,822,8.41,3.79,43.97,35,2971.66,84.90,59,Velvet Bay Candle,2025-12-26,387.23,160,2.42,7.67
1766788531700,1008,950,8.48,4.22,44.57,42,3493.91,83.19,51,Velvet Bay Candle,2025-12-26,471.66,163,2.89,7.41
1766792131700,1095,896,8.61,2.85,42.90,31,2172.34,70.08,45,Velvet Bay Candle,2025-12-26,374.77,201,1.86,5.80
1766795731700,1225,1093,7.69,4.61,41.74,56,4768.65,85.15,94,Velvet Bay Candle,2025-12-27,466.25,194,2.40,10.23
1766799331700,1331,1116,8.31,3.46,45.32,46,3295.62,71.64,69,Velvet Bay Candle,2025-12-27,461.75,244,1.89,7.14
1766802931700,1425,1343,8.37,3.93,42.70,56,4231.81,75.57,84,Velvet Bay Candle,2025-12-27,467.83,203,2.30,9.05
1766806531700,1517,1364,9.28,4.98,40.12,76,6107.46,80.36,97,Velvet Bay Candle,2025-12-27,475.65,169,2.81,12.84
1766810131700,1594,1288,10.76,4.49,41.51,72,5530.14,76.81,136,Velvet Bay Candle,2025-12-27,405.74,220,1.84,13.63
1766813731700,1636,1368,10.40,5.31,35.11,87,6071.36,69.79,156,Velvet Bay Candle,2025-12-27,522.27,229,2.28,11.62
1766817331700,1637,1528,10.29,4.90,43.25,80,6331.65,79.15,118,Velvet Bay Candle,2025-12-27,511.09,278,1.84,12.39
1766820931700,1620,1448,11.10,5.37,38.01,87,6014.89,69.14,123,Velvet Bay Candle,2025-12-27,502.09,183,2.74,11.98
1766824531700,1583,1351,11.01,3.96,42.57,63,5376.47,85.34,115,Velvet Bay Candle,2025-12-27,484.79,241,2.01,11.09
1766828131700,1533,1438,9.27,4.77,40.86,73,5926.45,81.18,113,Velvet Bay Candle,2025-12-27,458.02,163,2.81,12.94
1766831731700,1439,1202,10.70,3.72,42.45,54,4357.93,80.70,69,Velvet Bay Candle,2025-12-27,481.88,174,2.77,9.04
1766835331700,1338,1246,8.79,3.73,42.19,50,3870.89,77.42,69,Velvet Bay Candle,2025-12-27,455.88,199,2.29,8.49
1766838931700,1236,1118,8.91,3.39,34.35,42,3364.79,80.11,75,Velvet Bay Candle,2025-12-27,415.97,189,2.20,8.09
1766842531700,1111,1031,8.22,3.03,37.96,34,2699.22,79.39,62,Velvet Bay Candle,2025-12-27,390.34,145,2.69,6.92
1766846131700,1001,904,8.17,4.20,36.63,42,3487.18,83.03,58,Velvet Bay Candle,2025-12-27,476.87,227,2.10,7.31
1766849731700,931,843,6.27,3.54,35.00,33,2619.94,79.39,56,Velvet Bay Candle,2025-12-27,379.18,153,2.48,6.91
1766853331700,845,734,7.87,2.79,36.47,24,1845.84,76.91,32,Velvet Bay Candle,2025-12-27,429.55,189,2.27,4.30
1766856931700,905,831,6.59,3.45,36.65,31,2578.07,83.16,42,Velvet Bay Candle,2025-12-27,373.43,146,2.56,6.90
1766860531700,873,828,6.04,2.84,35.66,25,2039.39,81.58,35,Velvet Bay Candle,2025-12-27,391.29,192,2.04,5.21
1766864131700,891,790,5.44,3.13,34.98,28,2310.81,82.53,45,Velvet Bay Candle,2025-12-27,357.21,164,2.18,6.47
1766867731700,948,862,7.53,3.12,38.49,30,2447.64,81.59,51,Velvet Bay Candle,2025-12-27,387.66,208,1.86,6.31
1766871331700,1001,924,7.67,2.79,33.06,28,2117.53,75.63,41,Velvet Bay Candle,2025-12-27,391.86,151,2.60,5.40
1766874931700,1106,942,8.51,4.31,32.90,48,4012.60,83.60,86,Velvet Bay Candle,2025-12-27,442.43,148,2.99,9.07
1766878531700,1222,1104,8.10,4.49,40.18,55,4286.33,77.93,85,Velvet Bay Candle,2025-12-27,480.69,187,2.57,8.92
1766882131700,1346,1139,8.57,4.75,33.86,64,5285.92,82.59,88,Velvet Bay Candle,2025-12-28,436.62,151,2.89,12.11
1766885731700,1455,1294,9.97,4.02,40.47,58,4226.33,72.87,77,Velvet Bay Candle,2025-12-28,480.46,161,2.98,8.80
1766889331700,1555,1417,8.65,3.78,32.28,59,4896.64,82.99,85,Velvet Bay Candle,2025-12-28,438.21,226,1.94,11.17
1766892931700,1657,1464,9.53,5.02,42.99,83,5888.28,70.94,124,Velvet Bay Candle,2025-12-28,415.62,181,2.30,14.17
1766896531700,1715,1588,9.12,3.96,40.29,68,4677.31,68.78,124,Velvet Bay Candle,2025-12-28,465.11,254,1.83,10.06
1766900131700,1773,1573,11.12,5.26,45.49,93,7722.30,83.04,140,Velvet Bay Candle,2025-12-28,409.80,147,2.79,18.84
1766903731700,1810,1502,11.04,4.07,39.00,74,5179.16,69.99,135,Velvet Bay Candle,2025-12-28,492.69,257,1.92,10.51
1766907331700,1778,1468,10.86,5.18,35.72,92,7396.49,80.40,136,Velvet Bay Candle,2025-12-28,465.52,184,2.53,15.89
1766910931700,1738,1516,9.75,4.58,40.73,80,5481.86,68.52,117,Velvet Bay Candle,2025-12-28,413.40,190,2.18,13.26
1766914531700,1669,1349,10.81,3.80,45.50,63,5398.66,85.69,81,Velvet Bay Candle,2025-12-28,451.55,241,1.87,11.96
1766918131700,1562,1290,9.96,4.10,42.04,64,5024.14,78.50,92,Velvet Bay Candle,2025-12-28,479.17,265,1.81,10.49
1766921731700,1448,1366,10.25,3.43,42.73,50,3514.99,70.30,81,Velvet Bay Candle,2025-12-28,450.52,177,2.55,7.80
1766925331700,1318,1104,8.66,3.08,31.29,41,3388.42,82.64,51,Velvet Bay Candle,2025-12-28,477.44,215,2.22,7.10
1766928931700,1222,1127,9.07,4.39,32.04,54,4490.52,83.16,91,Velvet Bay Candle,2025-12-28,442.17,189,2.34,10.16
1766932531700,1093,960,8.97,3.32,41.60,36,2506.48,69.62,66,Velvet Bay Candle,2025-12-28,442.80,179,2.47,5.66
1766936131700,1020,855,6.51,3.97,42.41,41,2907.51,70.91,49,Velvet Bay Candle,2025-12-28,480.92,188,2.56,6.05
1766939731700,918,760,6.20,4.22,31.73,39,3347.92,85.84,60,Velvet Bay Candle,2025-12-28,465.13,225,2.07,7.20
1766943331700,924,747,6.89,2.47,38.54,23,1913.99,83.22,42,Velvet Bay Candle,2025-12-28,435.45,191,2.28,4.40
1766946931700,883,710,6.64,3.30,29.12,29,2031.11,70.04,55,Velvet Bay Candle,2025-12-28,470.21,236,1.99,4.32
1766950531700,888,810,5.94,3.97,44.04,35,2803.67,80.10,47,Velvet Bay Candle,2025-12-28,442.00,188,2.35,6.34
1766954131700,960,887,5.59,4.03,43.48,39,2747.98,70.46,57,Velvet Bay Candle,2025-12-28,461.95,241,1.92,5.95
1766957731700,1030,908,8.14,3.08,39.83,32,2329.07,72.78,46,Velvet Bay Candle,2025-12-28,392.75,177,2.22,5.93
1766961331700,1141,968,7.47,4.46,34.78,51,3625.33,71.08,68,Velvet Bay Candle,2025-12-28,431.38,161,2.68,8.40
1766964931700,1225,1044,8.91,4.07,45.78,50,3595.77,71.92,86,Velvet Bay Candle,2025-12-28,490.82,258,1.90,7.33
1766968531700,1352,1095,8.27,3.25,36.69,44,3437.75,78.13,76,Velvet Bay Candle,2025-12-29,428.68,158,2.71,8.02
1766972131700,1499,1202,8.85,3.51,39.95,53,3808.95,71.87,73,Velvet Bay Candle,2025-12-29,389.59,162,2.40,9.78
1766975731700,1590,1417,10.34,4.85,36.19,77,5395.17,70.07,119,Velvet Bay Candle,2025-12-29,496.75,212,2.34,10.86
1766979331700,1673,1425,8.74,3.87,33.60,65,5106.34,78.56,88,Velvet Bay Candle,2025-12-29,406.91,194,2.10,12.55
1766982931700,1758,1535,11.65,4.45,48.18,78,5509.30,70.63,104,Velvet Bay Candle,2025-12-29,450.68,227,1.99,12.22
1766986531700,1794,1468,10.77,3.87,39.95,69,5813.75,84.26,94,Velvet Bay Candle,2025-12-29,427.47,201,2.13,13.60
1766990131700,1847,1598,9.22,4.77,39.01,88,6863.11,77.99,143,Velvet Bay Candle,2025-12-29,435.33,170,2.56,15.77
1766993731700,1820,1685,10.73,5.21,34.69,95,6779.52,71.36,127,Velvet Bay Candle,2025-12-29,445.42,171,2.60,15.22
1766997331700,1778,1688,11.32,3.64,36.42,65,4538.50,69.82,87,Velvet Bay Candle,2025-12-29,507.11,211,2.40,8.95
1767000931700,1700,1531,10.94,4.17,36.45,71,4893.48,68.92,126,Velvet Bay Candle,2025-12-29,401.61,210,1.91,12.18
1767004531700,1598,1305,9.41,3.58,40.74,57,4504.68,79.03,108,Velvet Bay Candle,2025-12-29,490.89,199,2.47,9.18
1767008131700,1481,1331,9.27,3.87,46.47,57,4098.80,71.91,86,Velvet Bay Candle,2025-12-29,442.62,174,2.54,9.26
1767011731700,1362,1281,7.49,3.06,43.53,42,3249.41,77.37,56,Velvet Bay Candle,2025-12-29,469.16,248,1.89,6.93
1767015331700,1248,1093,8.82,3.86,45.03,48,3635.74,75.74,87,Velvet Bay Candle,2025-12-29,432.07,202,2.14,8.41
