ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1113,988,12.86,6.39,32.98,71,5071.22,71.43,93,Evergreen Linen Shirt,2025-12-20,457.22,174,2.63,11.09
1766270131700,1181,1045,11.12,6.56,37.55,77,5705.12,74.09,106,Evergreen Linen Shirt,2025-12-20,388.75,135,2.88,14.68
1766273731700,1326,1197,13.99,5.47,25.30,72,5888.65,81.79,103,Evergreen Linen Shirt,2025-12-20,467.00,242,1.93,12.61
1766277331700,1457,1199,11.77,6.85,29.59,100,7183.78,71.84,189,Evergreen Linen Shirt,2025-12-21,389.49,183,2.13,18.44
1766280931700,1559,1339,12.95,6.64,37.44,103,8094.53,78.59,125,Evergreen Linen Shirt,2025-12-21,389.60,179,2.18,20.78
1766284531700,1694,1432,12.87,7.09,38.94,120,8105.06,67.54,171,Evergreen Linen Shirt,2025-12-21,414.72,211,1.97,19.54
1766288131700,1810,1704,14.11,7.01,34.05,127,9218.46,72.59,225,Evergreen Linen Shirt,2025-12-21,470.52,162,2.90,19.59
1766291731700,1873,1625,15.76,6.82,28.68,128,10265.49,80.20,215,Evergreen Linen Shirt,2025-12-21,520.62,286,1.82,19.72
1766295331700,1934,1701,13.72,7.48,37.26,145,11290.69,77.87,234,Evergreen Linen Shirt,2025-12-21,410.70,145,2.83,27.49
1766298931700,1943,1835,14.80,6.43,40.72,125,8362.47,66.90,213,Evergreen Linen Shirt,2025-12-21,470.15,162,2.90,17.79
1766302531700,1946,1785,16.31,7.53,26.68,147,10285.76,69.97,226,Evergreen Linen Shirt,2025-12-21,502.87,231,2.18,20.45
1766306131700,1875,1556,16.06,7.58,27.27,142,10781.52,75.93,187,Evergreen Linen Shirt,2025-12-21,512.99,238,2.16,21.02
1766309731700,1803,1697,15.48,5.85,40.12,105,7927.83,75.50,138,Evergreen Linen Shirt,2025-12-21,489.21,183,2.67,16.21
1766313331700,1686,1546,13.70,6.07,25.47,102,7162.50,70.22,134,Evergreen Linen Shirt,2025-12-21,437.96,206,2.13,16.35
1766316931700,1577,1396,13.56,6.50,39.19,103,8195.30,79.57,153,Evergreen Linen Shirt,2025-12-21,406.59,188,2.16,20.16
1766320531700,1458,1310,14.17,6.18,28.99,90,6923.99,76.93,109,Evergreen Linen Shirt,2025-12-21,423.58,224,1.89,16.35
1766324131700,1328,1126,12.98,6.39,37.56,85,6281.76,73.90,107,Evergreen Linen Shirt,2025-12-21,483.48,260,1.86,12.99
1766327731700,1210,1023,11.99,6.10,33.68,74,5219.79,70.54,104,Evergreen Linen Shirt,2025-12-21,440.76,216,2.04,11.84
1766331331700,1102,931,10.67,6.61,31.09,73,6008.79,82.31,112,Evergreen Linen Shirt,2025-12-21,430.26,162,2.66,13.97
1766334931700,1024,837,12.01,6.10,34.16,62,5112.20,82.45,89,Evergreen Linen Shirt,2025-12-21,369.39,176,2.10,13.84
1766338531700,977,901,10.15,6.62,29.93,65,4525.54,69.62,123,Evergreen Linen Shirt,2025-12-21,358.50,159,2.25,12.62
1766342131700,978,915,10.47,6.38,31.93,62,4265.17,68.79,95,Evergreen Linen Shirt,2025-12-21,393.28,156,2.52,10.85
1766345731700,974,838,9.83,5.68,32.71,55,4298.56,78.16,95,Evergreen Linen Shirt,2025-12-21,425.67,184,2.31,10.10
1766349331700,1026,827,11.55,6.34,28.42,65,4276.60,65.79,100,Evergreen Linen Shirt,2025-12-21,409.89,172,2.38,10.43
1766352931700,1119,1009,10.85,6.13,25.78,69,4918.60,71.28,118,Evergreen Linen Shirt,2025-12-21,415.11,221,1.88,11.85
1766356531700,1203,1127,11.70,5.50,27.28,66,4714.31,71.43,107,Evergreen Linen Shirt,2025-12-21,471.73,259,1.82,9.99
1766360131700,1362,1274,12.39,7.03,35.31,96,6702.17,69.81,126,Evergreen Linen Shirt,2025-12-21,436.25,220,1.98,15.36
1766363731700,1479,1385,13.24,5.97,33.81,88,7145.81,81.20,139,Evergreen Linen Shirt,2025-12-22,475.31,197,2.41,15.03
1766367331700,1595,1303,12.26,6.69,36.86,107,7929.79,74.11,183,Evergreen Linen Shirt,2025-12-22,459.16,157,2.92,17.27
1766370931700,1718,1501,12.94,6.80,31.41,117,9453.85,80.80,218,Evergreen Linen Shirt,2025-12-22,490.40,220,2.23,19.28
1766374531700,1837,1697,14.41,7.00,26.17,129,10664.09,82.67,178,Evergreen Linen Shirt,2025-12-22,496.35,255,1.95,21.49
1766378131700,1909,1764,14.38,7.55,35.34,144,11657.52,80.95,244,Evergreen Linen Shirt,2025-12-22,467.44,255,1.83,24.94
1766381731700,1972,1595,15.27,6.35,34.77,125,10139.94,81.12,188,Evergreen Linen Shirt,2025-12-22,517.19,195,2.65,19.61
1766385331700,1981,1848,15.15,6.66,26.50,132,9012.54,68.28,202,Evergreen Linen Shirt,2025-12-22,491.64,207,2.38,18.33
1766388931700,1959,1820,16.44,7.28,30.39,143,9626.41,67.32,180,Evergreen Linen Shirt,2025-12-22,463.66,254,1.83,20.76
1766392531700,1930,1553,13.93,7.68,34.01,148,10650.85,71.97,194,Evergreen Linen Shirt,2025-12-22,443.34,157,2.82,24.02
1766396131700,1847,1528,16.00,7.39,39.40,137,10143.55,74.04,167,Evergreen Linen Shirt,2025-12-22,502.09,211,2.38,20.20
1766399731700,1726,1542,13.20,6.72,35.27,116,9493.48,81.84,220,Evergreen Linen Shirt,2025-12-22,484.64,222,2.18,19.59
1766403331700,1604,1359,13.41,6.78,28.05,109,8540.80,78.36,189,Evergreen Linen Shirt,2025-12-22,432.79,155,2.79,19.73
1766406931700,1495,1296,14.40,5.70,24.05,85,5736.26,67.49,135,Evergreen Linen Shirt,2025-12-22,487.27,253,1.93,11.77
1766410531700,1359,1107,12.27,5.39,28.85,73,5800.86,79.46,92,Evergreen Linen Shirt,2025-12-22,405.05,222,1.82,14.32
1766414131700,1216,1030,11.28,5.39,37.84,66,4605.20,69.78,119,Evergreen Linen Shirt,2025-12-22,444.26,237,1.87,10.37
1766417731700,1109,947,11.54,5.55,27.59,62,4105.97,66.23,100,Evergreen Linen Shirt,2025-12-22,427.63,182,2.35,9.60
1766421331700,1044,923,10.59,6.14,27.23,64,5015.10,78.36,111,Evergreen Linen Shirt,2025-12-22,394.65,219,1.80,12.71
1766424931700,940,866,11.63,5.14,31.56,48,3712.24,77.34,90,Evergreen Linen Shirt,2025-12-22,378.91,168,2.26,9.80
1766428531700,897,785,10.33,5.08,28.77,46,3716.41,80.79,75,Evergreen Linen Shirt,2025-12-22,408.14,185,2.21,9.11
1766432131700,944,814,10.97,6.57,32.74,62,4637.93,74.81,106,Evergreen Linen Shirt,2025-12-22,471.24,173,2.72,9.84
1766435731700,981,811,10.98,6.36,31.69,62,4041.49,65.19,86,Evergreen Linen Shirt,2025-12-22,367.93,189,1.95,10.98
1766439331700,1066,907,12.79,6.47,31.26,69,4801.24,69.58,102,Evergreen Linen Shirt,2025-12-22,382.70,149,2.57,12.55
1766442931700,1160,1022,12.34,6.77,22.86,79,5142.93,65.10,146,Evergreen Linen Shirt,2025-12-22,420.92,216,1.95,12.22
1766446531700,1253,1040,13.47,6.34,26.59,79,6282.46,79.52,119,Evergreen Linen Shirt,2025-12-22,467.61,254,1.84,13.44
1766450131700,1405,1125,11.80,6.83,37.46,96,7960.58,82.92,150,Evergreen Linen Shirt,2025-12-23,417.33,221,1.89,19.07
1766453731700,1518,1397,14.59,7.03,29.90,107,7502.44,70.12,163,Evergreen Linen Shirt,2025-12-23,426.10,196,2.17,17.61
1766457331700,1622,1491,14.20,6.69,32.47,109,7907.19,72.54,186,Evergreen Linen Shirt,2025-12-23,458.43,211,2.17,17.25
1766460931700,1747,1500,14.72,6.51,28.73,114,8479.95,74.39,149,Evergreen Linen Shirt,2025-12-23,443.07,235,1.89,19.14
1766464531700,1827,1659,14.56,6.60,31.35,121,8168.34,67.51,168,Evergreen Linen Shirt,2025-12-23,425.19,219,1.94,19.21
1766468131700,1866,1614,13.79,6.54,36.63,122,9795.55,80.29,167,Evergreen Linen Shirt,2025-12-23,442.11,166,2.66,22.16
1766471731700,1891,1647,15.88,6.71,36.07,127,9692.13,76.32,169,Evergreen Linen Shirt,2025-12-23,524.76,182,2.88,18.47
1766475331700,1871,1773,15.82,6.02,24.95,113,8393.91,74.28,210,Evergreen Linen Shirt,2025-12-23,475.99,243,1.96,17.63
1766478931700,1811,1720,15.20,6.56,30.89,119,8023.14,67.42,165,Evergreen Linen Shirt,2025-12-23,471.10,221,2.13,17.03
1766482531700,1741,1634,15.77,7.33,33.60,128,10097.45,78.89,188,Evergreen Linen Shirt,2025-12-23,453.10,204,2.22,22.29
1766486131700,1633,1477,13.15,6.83,25.44,112,8338.52,74.45,150,Evergreen Linen Shirt,2025-12-23,454.28,196,2.32,18.36
1766489731700,1528,1393,12.35,6.63,32.33,101,7055.11,69.85,153,Evergreen Linen Shirt,2025-12-23,420.72,215,1.96,16.77
1766493331700,1387,1193,12.72,6.93,25.19,96,6981.51,72.72,143,Evergreen Linen Shirt,2025-12-23,449.98,235,1.91,15.52
1766496931700,1256,1029,12.34,6.20,31.45,78,6421.54,82.33,115,Evergreen Linen Shirt,2025-12-23,437.77,241,1.82,14.67
1766500531700,1140,1038,10.60,6.35,30.41,72,5155.48,71.60,109,Evergreen Linen Shirt,2025-12-23,385.08,132,2.92,13.39
1766504131700,1070,972,12.71,6.77,32.21,72,5333.70,74.08,97,Evergreen Linen Shirt,2025-12-23,465.53,235,1.98,11.46
1766507731700,977,816,12.20,5.24,29.09,51,4069.18,79.79,74,Evergreen Linen Shirt,2025-12-23,405.14,187,2.17,10.04
1766511331700,850,748,11.31,5.12,32.24,44,3204.74,72.84,64,Evergreen Linen Shirt,2025-12-23,439.12,193,2.28,7.30
1766514931700,819,761,12.46,6.42,34.15,53,4287.20,80.89,73,Evergreen Linen Shirt,2025-12-23,427.87,148,2.89,10.02
1766518531700,822,742,11.57,5.97,25.58,49,3439.13,70.19,67,Evergreen Linen Shirt,2025-12-23,454.84,211,2.16,7.56
1766522131700,882,758,10.73,5.32,26.94,47,3739.42,79.56,88,Evergreen Linen Shirt,2025-12-23,415.21,230,1.81,9.01
1766525731700,945,792,12.92,6.72,37.11,64,4875.57,76.18,93,Evergreen Linen Shirt,2025-12-23,362.85,150,2.42,13.44
1766529331700,1059,910,11.64,6.26,24.36,66,5256.97,79.65,101,Evergreen Linen Shirt,2025-12-23,402.60,173,2.33,13.06
1766532931700,1152,1062,12.85,5.83,25.86,67,5155.64,76.95,108,Evergreen Linen Shirt,2025-12-23,455.16,178,2.56,11.33
1766536531700,1263,1200,12.66,7.20,33.29,91,6583.59,72.35,129,Evergreen Linen Shirt,2025-12-24,436.04,154,2.83,15.10
1766540131700,1365,1255,14.62,5.64,34.71,77,6110.70,79.36,95,Evergreen Linen Shirt,2025-12-24,415.57,227,1.83,14.70
1766543731700,1473,1263,14.18,6.16,37.93,91,7299.16,80.21,145,Evergreen Linen Shirt,2025-12-24,458.13,155,2.96,15.93
1766547331700,1581,1337,15.42,7.26,30.36,115,9416.70,81.88,172,Evergreen Linen Shirt,2025-12-24,495.12,245,2.02,19.02
1766550931700,1640,1485,14.93,6.11,27.46,100,6553.14,65.53,179,Evergreen Linen Shirt,2025-12-24,494.49,270,1.83,13.25
1766554531700,1666,1505,16.21,6.09,29.54,101,7316.67,72.44,177,Evergreen Linen Shirt,2025-12-24,515.44,215,2.40,14.20
1766558131700,1693,1486,15.75,7.45,34.01,126,9595.27,76.15,220,Evergreen Linen Shirt,2025-12-24,487.81,191,2.55,19.67
1766561731700,1693,1580,15.14,6.28,29.39,106,8606.05,81.19,172,Evergreen Linen Shirt,2025-12-24,449.53,224,2.01,19.14
1766565331700,1614,1529,13.45,7.09,34.25,114,7675.88,67.33,168,Evergreen Linen Shirt,2025-12-24,464.92,250,1.86,16.51
1766568931700,1555,1344,15.53,6.73,35.26,105,7860.62,74.86,131,Evergreen Linen Shirt,2025-12-24,434.65,167,2.60,18.08
1766572531700,1464,1339,14.33,6.26,38.79,92,7047.62,76.60,148,Evergreen Linen Shirt,2025-12-24,470.62,181,2.60,14.98
1766576131700,1365,1250,13.34,6.89,28.00,94,6392.84,68.01,174,Evergreen Linen Shirt,2025-12-24,412.83,142,2.91,15.49
1766579731700,1250,1075,14.28,5.66,23.42,71,5208.60,73.36,104,Evergreen Linen Shirt,2025-12-24,398.76,177,2.25,13.06
1766583331700,1155,1002,12.16,6.16,25.50,71,5336.76,75.17,133,Evergreen Linen Shirt,2025-12-24,470.06,162,2.90,11.35
1766586931700,1022,944,12.84,6.57,22.21,67,5369.14,80.14,82,Evergreen Linen Shirt,2025-12-24,460.53,243,1.90,11.66
1766590531700,961,882,11.70,6.34,23.79,61,4499.65,73.76,88,Evergreen Linen Shirt,2025-12-24,403.23,203,1.99,11.16
1766594131700,863,746,11.49,4.92,25.39,42,3273.95,77.95,53,Evergreen Linen Shirt,2025-12-24,468.87,255,1.84,6.98
1766597731700,769,672,10.44,5.65,34.92,43,2904.97,67.56,63,Evergreen Linen Shirt,2025-12-24,447.17,235,1.90,6.50
1766601331700,770,692,9.69,5.17,24.91,40,2939.50,73.49,54,Evergreen Linen Shirt,2025-12-24,419.95,191,2.20,7.00
1766604931700,799,693,10.69,6.48,27.27,52,4149.05,79.79,72,Evergreen Linen Shirt,2025-12-24,409.80,167,2.45,10.12
1766608531700,838,708,12.80,6.37,36.45,53,3946.79,74.47,65,Evergreen Linen Shirt,2025-12-24,473.56,183,2.59,8.33
1766612131700,868,698,11.71,6.38,26.53,55,4196.62,76.30,102,Evergreen Linen Shirt,2025-12-24,419.34,199,2.11,10.01
1766615731700,951,822,10.99,6.26,27.51,60,4449.02,74.15,101,Evergreen Linen Shirt,2025-12-24,399.91,207,1.93,11.13
1766619331700,1075,879,12.46,6.05,25.85,65,4436.06,68.25,114,Evergreen Linen Shirt,2025-12-24,400.84,166,2.41,11.07
1766622931700,1165,1007,14.19,7.18,24.98,84,6800.16,80.95,141,Evergreen Linen Shirt,2025-12-25,490.56,194,2.53,13.86
1766626531700,1281,1198,14.97,7.20,30.48,92,7240.32,78.70,125,Evergreen Linen Shirt,2025-12-25,442.03,212,2.09,16.38
1766630131700,1365,1183,13.22,6.89,27.00,94,6666.69,70.92,115,Evergreen Linen Shirt,2025-12-25,436.58,200,2.18,15.27
1766633731700,1475,1235,15.60,6.35,25.51,94,7798.89,82.97,120,Evergreen Linen Shirt,2025-12-25,408.98,155,2.64,19.07
1766637331700,1502,1411,14.66,6.79,37.05,102,7191.93,70.51,156,Evergreen Linen Shirt,2025-12-25,463.95,192,2.42,15.50
1766640931700,1569,1313,14.78,7.05,37.46,111,7461.44,67.22,209,Evergreen Linen Shirt,2025-12-25,501.15,253,1.98,14.89
1766644531700,1589,1446,16.59,6.75,33.15,107,8570.21,80.10,169,Evergreen Linen Shirt,2025-12-25,447.29,244,1.83,19.16
1766648131700,1560,1313,15.56,6.86,39.96,107,8778.59,82.04,146,Evergreen Linen Shirt,2025-12-25,465.48,184,2.53,18.86
1766651731700,1539,1456,15.09,7.20,24.80,111,7326.32,66.00,205,Evergreen Linen Shirt,2025-12-25,516.94,279,1.85,14.17
1766655331700,1457,1351,14.03,6.69,25.16,97,7420.66,76.50,120,Evergreen Linen Shirt,2025-12-25,441.65,177,2.50,16.80
1766658931700,1378,1126,13.37,7.19,30.03,99,7781.21,78.60,170,Evergreen Linen Shirt,2025-12-25,401.24,184,2.18,19.39
1766662531700,1269,1090,12.70,5.91,33.25,75,5689.85,75.86,127,Evergreen Linen Shirt,2025-12-25,473.50,217,2.18,12.02
1766666131700,1170,1080,13.40,6.77,26.20,79,6309.93,79.87,135,Evergreen Linen Shirt,2025-12-25,407.48,171,2.38,15.49
1766669731700,1059,878,13.62,6.49,27.91,69,5122.23,74.24,127,Evergreen Linen Shirt,2025-12-25,454.37,153,2.97,11.27
1766673331700,972,918,12.83,5.78,33.11,56,4087.30,72.99,79,Evergreen Linen Shirt,2025-12-25,478.13,244,1.96,8.55
1766676931700,878,822,11.98,5.36,24.09,47,3884.61,82.65,69,Evergreen Linen Shirt,2025-12-25,377.62,150,2.52,10.29
1766680531700,839,719,11.40,6.35,32.17,53,4277.71,80.71,98,Evergreen Linen Shirt,2025-12-25,371.31,178,2.09,11.52
1766684131700,811,735,11.60,5.17,25.10,42,3020.99,71.93,67,Evergreen Linen Shirt,2025-12-25,448.42,186,2.41,6.74
1766687731700,808,753,10.85,6.45,21.23,52,3707.63,71.30,82,Evergreen Linen Shirt,2025-12-25,425.13,200,2.13,8.72
1766691331700,819,666,9.92,5.38,28.82,44,3126.73,71.06,75,Evergreen Linen Shirt,2025-12-25,357.65,140,2.55,8.74
1766694931700,864,708,12.52,5.69,35.88,49,3221.54,65.75,77,Evergreen Linen Shirt,2025-12-25,436.66,194,2.25,7.38
1766698531700,908,792,11.14,6.31,22.68,57,3945.19,69.21,95,Evergreen Linen Shirt,2025-12-25,438.27,166,2.64,9.00
1766702131700,1011,894,12.69,5.46,29.91,55,4189.44,76.17,89,Evergreen Linen Shirt,2025-12-25,419.87,215,1.95,9.98
1766705731700,1101,948,13.51,5.34,27.98,59,4548.49,77.09,91,Evergreen Linen Shirt,2025-12-25,413.00,225,1.84,11.01
1766709331700,1211,985,13.61,5.87,36.70,71,4747.96,66.87,99,Evergreen Linen Shirt,2025-12-26,445.48,220,2.02,10.66
1766712931700,1315,1209,12.30,6.50,38.39,86,5663.77,65.86,110,Evergreen Linen Shirt,2025-12-26,453.21,233,1.95,12.50
1766716531700,1419,1192,13.26,7.50,36.87,106,8155.59,76.94,191,Evergreen Linen Shirt,2025-12-26,417.37,181,2.31,19.54
1766720131700,1502,1227,14.79,7.07,39.97,106,7373.15,69.56,180,Evergreen Linen Shirt,2025-12-26,445.64,164,2.72,16.55
1766723731700,1569,1314,14.76,6.79,27.81,107,8099.21,75.69,160,Evergreen Linen Shirt,2025-12-26,469.94,162,2.90,17.23
1766727331700,1602,1386,15.49,7.49,32.35,120,9788.04,81.57,191,Evergreen Linen Shirt,2025-12-26,520.71,268,1.94,18.80
1766730931700,1602,1521,16.52,6.21,30.73,99,7115.07,71.87,139,Evergreen Linen Shirt,2025-12-26,501.30,208,2.41,14.19
1766734531700,1590,1330,16.20,7.65,26.33,122,9989.71,81.88,224,Evergreen Linen Shirt,2025-12-26,494.11,272,1.82,20.22
1766738131700,1549,1337,13.69,6.01,29.23,93,7500.53,80.65,125,Evergreen Linen Shirt,2025-12-26,470.63,173,2.72,15.94
1766741731700,1507,1244,14.39,7.31,27.35,110,7527.09,68.43,175,Evergreen Linen Shirt,2025-12-26,507.05,171,2.97,14.84
1766745331700,1425,1322,14.07,6.17,27.72,88,7161.96,81.39,130,Evergreen Linen Shirt,2025-12-26,415.59,151,2.75,17.23
1766748931700,1322,1247,14.37,7.04,37.77,93,7041.56,75.72,173,Evergreen Linen Shirt,2025-12-26,437.77,243,1.80,16.09
1766752531700,1192,999,12.08,6.62,35.91,79,6349.84,80.38,149,Evergreen Linen Shirt,2025-12-26,382.02,129,2.96,16.62
1766756131700,1092,994,13.14,6.26,29.35,68,4442.94,65.34,124,Evergreen Linen Shirt,2025-12-26,405.26,144,2.81,10.96
1766759731700,1005,848,11.74,5.55,28.43,56,4424.10,79.00,104,Evergreen Linen Shirt,2025-12-26,465.52,188,2.48,9.50
1766763331700,908,833,12.79,6.29,37.28,57,4648.86,81.56,95,Evergreen Linen Shirt,2025-12-26,423.99,169,2.51,10.96
1766766931700,858,699,10.64,6.14,21.46,53,3963.55,74.78,72,Evergreen Linen Shirt,2025-12-26,456.73,233,1.96,8.68
1766770531700,899,814,10.97,5.33,21.52,48,3897.08,81.19,73,Evergreen Linen Shirt,2025-12-26,453.51,229,1.98,8.59
1766774131700,874,785,10.52,5.12,27.75,45,3130.62,69.57,62,Evergreen Linen Shirt,2025-12-26,435.73,177,2.46,7.18
1766777731700,875,776,10.71,6.26,26.96,55,4334.47,78.81,100,Evergreen Linen Shirt,2025-12-26,409.46,180,2.27,10.59
1766781331700,945,858,10.01,5.40,22.78,51,4189.66,82.15,77,Evergreen Linen Shirt,2025-12-26,383.01,151,2.54,10.94
1766784931700,1002,864,10.97,5.23,23.08,52,3518.41,67.66,75,Evergreen Linen Shirt,2025-12-26,363.98,150,2.43,9.67
1766788531700,1090,941,12.45,5.49,31.37,60,4862.90,81.05,89,Evergreen Linen Shirt,2025-12-26,406.02,138,2.94,11.98
1766792131700,1203,1081,12.28,5.77,23.53,69,4569.04,66.22,107,Evergreen Linen Shirt,2025-12-26,397.28,204,1.95,11.50
1766795731700,1326,1217,12.78,5.77,27.83,76,6035.20,79.41,137,Evergreen Linen Shirt,2025-12-27,395.92,197,2.01,15.24
1766799331700,1445,1182,12.92,5.60,25.89,81,5336.03,65.88,133,Evergreen Linen Shirt,2025-12-27,455.57,232,1.96,11.71
1766802931700,1549,1467,14.79,6.12,29.23,95,7422.44,78.13,119,Evergreen Linen Shirt,2025-12-27,500.09,179,2.79,14.84
1766806531700,1654,1533,14.17,6.58,27.57,109,7354.59,67.47,167,Evergreen Linen Shirt,2025-12-27,481.17,213,2.26,15.28
1766810131700,1714,1476,14.96,7.39,26.99,127,9473.65,74.60,198,Evergreen Linen Shirt,2025-12-27,457.24,184,2.49,20.72
1766813731700,1768,1448,13.86,6.20,36.10,110,7179.76,65.27,150,Evergreen Linen Shirt,2025-12-27,461.45,158,2.92,15.56
1766817331700,1770,1603,15.68,6.32,25.06,112,9127.72,81.50,141,Evergreen Linen Shirt,2025-12-27,492.58,238,2.07,18.53
1766820931700,1770,1508,14.40,6.18,32.12,109,7186.04,65.93,144,Evergreen Linen Shirt,2025-12-27,431.46,170,2.54,16.66
1766824531700,1708,1495,13.40,5.95,36.48,102,7119.50,69.80,140,Evergreen Linen Shirt,2025-12-27,499.72,202,2.47,14.25
1766828131700,1628,1376,14.25,7.62,36.07,124,8800.57,70.97,173,Evergreen Linen Shirt,2025-12-27,402.98,161,2.50,21.84
1766831731700,1563,1469,14.86,6.69,37.13,105,7363.41,70.13,144,Evergreen Linen Shirt,2025-12-27,491.05,243,2.02,15.00
1766835331700,1445,1252,14.34,6.38,24.58,92,6451.14,70.12,138,Evergreen Linen Shirt,2025-12-27,457.98,248,1.85,14.09
1766838931700,1324,1241,13.27,6.20,25.39,82,6571.54,80.14,136,Evergreen Linen Shirt,2025-12-27,487.67,263,1.85,13.48
1766842531700,1206,975,12.13,6.18,26.20,75,6114.18,81.52,137,Evergreen Linen Shirt,2025-12-27,405.52,213,1.90,15.08
1766846131700,1077,1020,10.98,5.88,28.13,63,4457.16,70.75,118,Evergreen Linen Shirt,2025-12-27,421.77,211,2.00,10.57
1766849731700,1020,865,12.63,5.60,29.89,57,3859.00,67.70,77,Evergreen Linen Shirt,2025-12-27,475.49,216,2.20,8.12
1766853331700,947,787,11.29,5.90,25.16,56,4467.26,79.77,78,Evergreen Linen Shirt,2025-12-27,442.70,157,2.82,10.09
1766856931700,984,873,10.63,6.03,29.99,59,4882.64,82.76,99,Evergreen Linen Shirt,2025-12-27,384.57,176,2.19,12.70
1766860531700,953,786,11.79,5.80,28.98,55,4091.24,74.39,95,Evergreen Linen Shirt,2025-12-27,416.50,167,2.49,9.82
1766864131700,946,823,12.51,5.22,26.43,49,3538.00,72.20,63,Evergreen Linen Shirt,2025-12-27,435.42,213,2.04,8.13
1766867731700,1027,873,10.39,6.28,28.60,64,4524.55,70.70,78,Evergreen Linen Shirt,2025-12-27,359.69,162,2.22,12.58
1766871331700,1077,904,10.61,5.92,21.68,64,4633.91,72.40,89,Evergreen Linen Shirt,2025-12-27,447.44,230,1.95,10.36
1766874931700,1197,1036,12.11,5.91,27.23,71,5677.02,79.96,97,Evergreen Linen Shirt,2025-12-27,413.01,151,2.74,13.75
1766878531700,1298,1144,11.57,6.93,32.79,90,6349.73,70.55,125,Evergreen Linen Shirt,2025-12-27,489.06,226,2.16,12.98
1766882131700,1463,1349,13.84,6.36,35.25,93,6946.65,74.70,155,Evergreen Linen Shirt,2025-12-28,410.01,225,1.82,16.94
1766885731700,1583,1414,14.39,7.05,33.52,112,7828.89,69.90,200,Evergreen Linen Shirt,2025-12-28,422.99,216,1.96,18.51
1766889331700,1698,1371,12.70,5.75,27.34,98,8100.21,82.66,165,Evergreen Linen Shirt,2025-12-28,417.87,163,2.56,19.38
1766892931700,1807,1709,13.53,7.22,38.62,130,9317.76,71.68,196,Evergreen Linen Shirt,2025-12-28,461.02,211,2.18,20.21
1766896531700,1867,1691,14.51,6.28,33.81,117,8439.39,72.13,176,Evergreen Linen Shirt,2025-12-28,424.82,236,1.80,19.87
1766900131700,1919,1652,16.02,6.49,38.23,125,8407.44,67.26,182,Evergreen Linen Shirt,2025-12-28,504.27,261,1.93,16.67
1766903731700,1944,1646,15.03,6.24,26.85,121,8091.49,66.87,229,Evergreen Linen Shirt,2025-12-28,473.94,172,2.76,17.07
1766907331700,1914,1586,16.45,6.35,36.35,122,9432.74,77.32,216,Evergreen Linen Shirt,2025-12-28,460.69,188,2.45,20.48
1766910931700,1894,1610,14.05,6.74,30.82,128,8548.53,66.79,196,Evergreen Linen Shirt,2025-12-28,410.82,162,2.54,20.81
1766914531700,1799,1450,13.17,6.53,34.32,118,9363.27,79.35,164,Evergreen Linen Shirt,2025-12-28,402.27,153,2.63,23.28
1766918131700,1708,1547,13.68,6.69,26.79,114,7613.26,66.78,207,Evergreen Linen Shirt,2025-12-28,478.23,245,1.95,15.92
1766921731700,1589,1489,14.06,6.44,34.74,102,7429.08,72.83,142,Evergreen Linen Shirt,2025-12-28,454.86,179,2.54,16.33
1766925331700,1461,1176,11.66,6.42,36.73,94,6189.60,65.85,172,Evergreen Linen Shirt,2025-12-28,426.29,191,2.23,14.52
1766928931700,1328,1256,12.40,5.56,26.88,74,5708.82,77.15,90,Evergreen Linen Shirt,2025-12-28,437.15,233,1.88,13.06
1766932531700,1189,971,10.70,5.92,27.76,70,4794.76,68.50,107,Evergreen Linen Shirt,2025-12-28,446.28,162,2.75,10.74
1766936131700,1084,1004,10.53,6.44,34.34,70,5650.37,80.72,117,Evergreen Linen Shirt,2025-12-28,453.83,207,2.19,12.45
1766939731700,1011,930,11.99,5.79,32.72,59,4525.47,76.70,104,Evergreen Linen Shirt,2025-12-28,459.12,154,2.98,9.86
1766943331700,991,907,10.30,5.42,33.11,54,4371.18,80.95,71,Evergreen Linen Shirt,2025-12-28,455.41,222,2.05,9.60
1766946931700,958,859,11.00,4.91,29.84,47,3286.65,69.93,84,Evergreen Linen Shirt,2025-12-28,395.30,155,2.55,8.31
1766950531700,976,832,11.19,6.15,21.57,60,4858.42,80.97,112,Evergreen Linen Shirt,2025-12-28,407.12,177,2.30,11.93
1766954131700,1054,862,12.27,5.92,34.75,62,4186.08,67.52,89,Evergreen Linen Shirt,2025-12-28,415.36,193,2.15,10.08
1766957731700,1105,985,10.77,5.10,33.63,56,4488.51,80.15,76,Evergreen Linen Shirt,2025-12-28,404.39,205,1.97,11.10
1766961331700,1222,1129,13.23,5.93,26.88,72,5396.78,74.96,106,Evergreen Linen Shirt,2025-12-28,435.95,192,2.27,12.38
1766964931700,1341,1166,13.60,6.38,25.58,86,6751.99,78.51,128,Evergreen Linen Shirt,2025-12-28,468.77,220,2.13,14.40
1766968531700,1464,1302,14.40,7.16,30.82,105,8145.38,77.58,177,Evergreen Linen Shirt,2025-12-29,432.49,198,2.18,18.83
1766972131700,1606,1310,13.88,7.00,28.00,112,7960.74,71.08,178,Evergreen Linen Shirt,2025-12-29,470.41,166,2.83,16.92
