ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1285,1187,8.38,2.98,50.21,38,2621.45,68.99,59,Solstice Ceramic Set,2025-12-21,430.87,237,1.82,6.08
1766288131700,1374,1246,6.58,3.50,51.85,48,3565.00,74.27,86,Solstice Ceramic Set,2025-12-21,494.55,247,2.00,7.21
1766291731700,1424,1348,8.69,3.71,48.00,53,4145.60,78.22,65,Solstice Ceramic Set,2025-12-21,458.63,236,1.94,9.04
1766295331700,1487,1333,7.21,2.67,36.97,40,2886.69,72.17,65,Solstice Ceramic Set,2025-12-21,433.58,196,2.21,6.66
1766298931700,1484,1247,7.98,3.01,44.63,45,3198.17,71.07,75,Solstice Ceramic Set,2025-12-21,427.48,185,2.31,7.48
1766302531700,1486,1235,9.04,2.73,39.19,41,3065.85,74.78,77,Solstice Ceramic Set,2025-12-21,495.38,173,2.86,6.19
1766306131700,1436,1271,8.49,3.73,40.57,54,4296.90,79.57,88,Solstice Ceramic Set,2025-12-21,447.60,187,2.39,9.60
1766309731700,1379,1242,6.59,3.85,38.77,53,3631.57,68.52,95,Solstice Ceramic Set,2025-12-21,402.04,171,2.35,9.03
1766313331700,1308,1231,8.16,2.73,42.91,36,2676.98,74.36,62,Solstice Ceramic Set,2025-12-21,467.69,156,3.00,5.72
1766316931700,1184,973,8.13,2.84,37.19,34,2263.60,66.58,54,Solstice Ceramic Set,2025-12-21,455.17,205,2.22,4.97
1766320531700,1098,924,7.78,2.07,42.89,23,1450.20,63.05,42,Solstice Ceramic Set,2025-12-21,441.76,178,2.48,3.28
1766324131700,994,830,6.14,2.64,41.87,26,1734.45,66.71,42,Solstice Ceramic Set,2025-12-21,379.41,176,2.16,4.57
1766327731700,902,805,5.71,2.36,49.81,21,1392.42,66.31,27,Solstice Ceramic Set,2025-12-21,378.34,202,1.87,3.68
1766331331700,839,742,5.09,2.67,46.37,22,1702.57,77.39,27,Solstice Ceramic Set,2025-12-21,374.72,135,2.78,4.54
1766334931700,759,704,3.71,2.74,38.98,21,1533.23,73.01,38,Solstice Ceramic Set,2025-12-21,462.00,246,1.88,3.32
1766338531700,769,685,4.48,1.90,46.22,15,984.09,65.61,20,Solstice Ceramic Set,2025-12-21,445.47,236,1.89,2.21
1766342131700,733,596,4.63,2.24,48.30,16,1046.68,65.42,23,Solstice Ceramic Set,2025-12-21,445.82,150,2.97,2.35
1766345731700,742,690,3.14,1.30,40.27,10,631.85,63.19,12,Solstice Ceramic Set,2025-12-21,449.86,193,2.33,1.40
1766349331700,810,688,3.62,2.00,39.42,16,1166.61,72.91,23,Solstice Ceramic Set,2025-12-21,433.82,223,1.95,2.69
1766352931700,835,698,5.73,1.56,49.30,13,822.70,63.28,17,Solstice Ceramic Set,2025-12-21,393.80,167,2.36,2.09
1766356531700,936,879,5.56,2.41,35.71,23,1491.06,64.83,33,Solstice Ceramic Set,2025-12-21,449.20,249,1.80,3.32
1766360131700,1039,982,5.90,1.76,36.29,18,1227.77,68.21,27,Solstice Ceramic Set,2025-12-21,481.75,219,2.20,2.55
1766363731700,1131,1026,5.50,3.39,50.68,38,2819.67,74.20,57,Solstice Ceramic Set,2025-12-22,411.08,147,2.80,6.86
1766367331700,1206,1140,5.53,2.61,37.07,31,2362.54,76.21,39,Solstice Ceramic Set,2025-12-22,390.34,168,2.32,6.05
1766370931700,1313,1084,6.71,2.68,39.28,35,2463.44,70.38,50,Solstice Ceramic Set,2025-12-22,409.54,189,2.17,6.02
1766374531700,1384,1280,6.85,3.22,43.73,45,2890.13,64.23,58,Solstice Ceramic Set,2025-12-22,419.08,194,2.16,6.90
1766378131700,1443,1371,9.29,2.42,50.11,35,2566.64,73.33,63,Solstice Ceramic Set,2025-12-22,477.67,219,2.18,5.37
1766381731700,1501,1295,9.31,2.38,42.84,36,2787.84,77.44,61,Solstice Ceramic Set,2025-12-22,451.27,207,2.18,6.18
1766385331700,1496,1347,8.97,3.46,47.49,52,3700.94,71.17,87,Solstice Ceramic Set,2025-12-22,438.40,233,1.88,8.44
1766388931700,1482,1374,6.98,4.05,49.94,60,3748.21,62.47,80,Solstice Ceramic Set,2025-12-22,485.75,237,2.05,7.72
1766392531700,1449,1265,7.60,2.34,49.40,34,2432.05,71.53,54,Solstice Ceramic Set,2025-12-22,468.63,167,2.81,5.19
1766396131700,1391,1210,7.95,3.16,50.70,44,3014.77,68.52,58,Solstice Ceramic Set,2025-12-22,463.07,196,2.36,6.51
1766399731700,1321,1128,7.64,3.59,42.71,47,3040.59,64.69,65,Solstice Ceramic Set,2025-12-22,447.78,224,2.00,6.79
1766403331700,1206,1029,5.71,3.64,47.65,44,3146.47,71.51,67,Solstice Ceramic Set,2025-12-22,443.38,244,1.82,7.10
1766406931700,1135,915,5.98,2.98,37.48,34,2424.69,71.31,47,Solstice Ceramic Set,2025-12-22,479.98,215,2.23,5.05
1766410531700,1027,855,5.40,2.05,38.82,21,1611.58,76.74,34,Solstice Ceramic Set,2025-12-22,385.83,193,2.00,4.18
1766414131700,925,780,4.12,2.23,40.22,21,1565.11,74.53,34,Solstice Ceramic Set,2025-12-22,467.31,169,2.77,3.35
1766417731700,841,790,5.25,1.58,37.38,13,843.91,64.92,20,Solstice Ceramic Set,2025-12-22,417.42,224,1.86,2.02
1766421331700,798,673,4.07,2.83,43.82,23,1629.17,70.83,30,Solstice Ceramic Set,2025-12-22,387.05,162,2.39,4.21
1766424931700,715,625,3.89,2.86,37.76,20,1397.15,69.86,34,Solstice Ceramic Set,2025-12-22,411.65,204,2.02,3.39
1766428531700,687,644,4.70,1.70,47.69,12,885.28,73.77,20,Solstice Ceramic Set,2025-12-22,387.60,195,1.99,2.28
1766432131700,718,591,3.92,1.53,40.05,11,815.09,74.10,18,Solstice Ceramic Set,2025-12-22,419.53,220,1.91,1.94
1766435731700,757,641,3.28,1.72,33.93,13,883.92,67.99,23,Solstice Ceramic Set,2025-12-22,414.21,211,1.96,2.13
1766439331700,785,696,3.82,2.18,42.84,17,1081.45,63.61,25,Solstice Ceramic Set,2025-12-22,417.29,171,2.44,2.59
1766442931700,871,786,6.41,2.04,42.79,18,1180.57,65.59,27,Solstice Ceramic Set,2025-12-22,435.22,206,2.11,2.71
1766446531700,979,801,7.09,2.60,44.10,25,1741.91,69.68,44,Solstice Ceramic Set,2025-12-22,429.90,174,2.47,4.05
1766450131700,1043,955,5.91,1.80,49.28,19,1322.97,69.63,35,Solstice Ceramic Set,2025-12-23,433.19,158,2.74,3.05
1766453731700,1143,1029,7.90,2.69,41.98,31,2427.16,78.30,56,Solstice Ceramic Set,2025-12-23,494.05,216,2.29,4.91
1766457331700,1236,1041,8.19,2.62,36.33,32,2521.36,78.79,58,Solstice Ceramic Set,2025-12-23,410.36,200,2.05,6.14
1766460931700,1325,1101,9.33,2.28,42.66,30,2343.56,78.12,52,Solstice Ceramic Set,2025-12-23,462.06,182,2.54,5.07
1766464531700,1392,1237,9.36,2.34,51.34,33,2600.69,78.81,50,Solstice Ceramic Set,2025-12-23,422.12,154,2.74,6.16
1766468131700,1411,1233,9.03,3.05,40.35,43,3315.90,77.11,65,Solstice Ceramic Set,2025-12-23,510.37,184,2.77,6.50
1766471731700,1433,1263,7.44,3.05,44.58,44,3420.16,77.73,67,Solstice Ceramic Set,2025-12-23,426.22,194,2.20,8.02
1766475331700,1408,1130,8.54,3.37,52.29,47,3304.54,70.31,75,Solstice Ceramic Set,2025-12-23,439.85,192,2.29,7.51
1766478931700,1386,1266,7.38,2.78,41.06,39,2583.40,66.24,60,Solstice Ceramic Set,2025-12-23,451.06,230,1.96,5.73
1766482531700,1310,1213,6.46,3.27,46.41,43,3091.26,71.89,54,Solstice Ceramic Set,2025-12-23,432.12,224,1.93,7.15
1766486131700,1241,1046,8.62,3.83,41.71,48,3789.08,78.94,90,Solstice Ceramic Set,2025-12-23,471.79,187,2.52,8.03
1766489731700,1151,925,5.65,2.85,50.31,33,2068.30,62.68,52,Solstice Ceramic Set,2025-12-23,388.98,210,1.85,5.32
1766493331700,1066,1004,7.03,2.33,47.35,25,1905.40,76.22,32,Solstice Ceramic Set,2025-12-23,471.10,187,2.52,4.04
1766496931700,979,871,7.36,3.36,35.67,33,2505.05,75.91,54,Solstice Ceramic Set,2025-12-23,395.62,189,2.09,6.33
1766500531700,893,806,5.01,2.64,49.22,24,1896.51,79.02,43,Solstice Ceramic Set,2025-12-23,440.77,155,2.84,4.30
1766504131700,800,663,4.69,2.07,44.80,17,1337.93,78.70,29,Solstice Ceramic Set,2025-12-23,405.46,214,1.89,3.30
1766507731700,747,610,5.37,1.38,38.09,10,718.19,71.82,18,Solstice Ceramic Set,2025-12-23,370.62,146,2.54,1.94
1766511331700,644,572,4.99,2.02,39.51,13,866.56,66.66,20,Solstice Ceramic Set,2025-12-23,467.97,216,2.17,1.85
1766514931700,615,549,4.51,1.49,43.84,9,581.65,64.63,11,Solstice Ceramic Set,2025-12-23,454.23,251,1.81,1.28
1766518531700,645,524,4.80,2.32,45.56,15,1190.10,79.34,28,Solstice Ceramic Set,2025-12-23,441.66,200,2.21,2.69
1766522131700,665,574,5.07,2.16,43.98,14,1024.41,73.17,22,Solstice Ceramic Set,2025-12-23,382.56,175,2.19,2.68
1766525731700,729,687,5.18,1.85,33.61,14,991.42,70.82,22,Solstice Ceramic Set,2025-12-23,365.21,147,2.48,2.71
1766529331700,792,705,5.82,2.75,48.54,22,1622.74,73.76,36,Solstice Ceramic Set,2025-12-23,475.84,211,2.26,3.41
1766532931700,867,801,6.00,2.96,40.46,26,1875.17,72.12,48,Solstice Ceramic Set,2025-12-23,425.98,201,2.12,4.40
1766536531700,970,776,6.09,3.43,42.33,33,2344.15,71.03,43,Solstice Ceramic Set,2025-12-24,459.37,212,2.17,5.10
1766540131700,1059,865,5.76,2.44,38.83,26,1662.36,63.94,31,Solstice Ceramic Set,2025-12-24,457.45,235,1.95,3.63
1766543731700,1139,1042,6.16,2.32,42.91,26,1887.66,72.60,34,Solstice Ceramic Set,2025-12-24,467.96,256,1.83,4.03
1766547331700,1184,1004,6.60,3.71,37.52,44,3501.60,79.58,65,Solstice Ceramic Set,2025-12-24,416.68,199,2.09,8.40
1766550931700,1257,1170,7.43,3.67,41.86,46,3403.18,73.98,79,Solstice Ceramic Set,2025-12-24,468.80,225,2.08,7.26
1766554531700,1259,1113,7.37,3.31,39.50,42,2965.45,70.61,76,Solstice Ceramic Set,2025-12-24,427.43,193,2.21,6.94
1766558131700,1276,1102,9.82,2.98,47.48,38,2451.76,64.52,72,Solstice Ceramic Set,2025-12-24,490.75,220,2.23,5.00
1766561731700,1271,1107,7.70,3.39,38.15,43,3300.98,76.77,75,Solstice Ceramic Set,2025-12-24,495.33,215,2.30,6.66
1766565331700,1250,1026,9.16,2.40,52.30,30,2029.80,67.66,38,Solstice Ceramic Set,2025-12-24,448.11,187,2.40,4.53
1766568931700,1178,1117,8.70,3.76,41.88,44,3410.99,77.52,68,Solstice Ceramic Set,2025-12-24,512.64,265,1.93,6.65
1766572531700,1112,924,6.09,3.88,37.05,43,3400.55,79.08,80,Solstice Ceramic Set,2025-12-24,420.97,227,1.85,8.08
1766576131700,1030,904,7.70,3.49,36.52,36,2674.02,74.28,51,Solstice Ceramic Set,2025-12-24,449.92,184,2.45,5.94
1766579731700,948,809,7.30,3.55,50.83,34,2264.12,66.59,62,Solstice Ceramic Set,2025-12-24,478.17,202,2.37,4.73
1766583331700,872,737,5.16,1.70,48.20,15,1178.25,78.55,25,Solstice Ceramic Set,2025-12-24,484.90,253,1.92,2.43
1766586931700,789,699,6.42,1.61,40.05,13,819.23,63.02,18,Solstice Ceramic Set,2025-12-24,426.61,144,2.96,1.92
1766590531700,744,612,6.40,1.64,42.30,12,843.99,70.33,23,Solstice Ceramic Set,2025-12-24,414.66,173,2.40,2.04
1766594131700,667,578,5.57,1.43,44.58,10,703.72,70.37,15,Solstice Ceramic Set,2025-12-24,386.94,199,1.94,1.82
1766597731700,613,551,3.48,2.53,48.66,16,1128.62,70.54,22,Solstice Ceramic Set,2025-12-24,394.18,197,2.00,2.86
1766601331700,608,559,5.74,2.78,46.84,17,1111.03,65.35,31,Solstice Ceramic Set,2025-12-24,418.04,169,2.47,2.66
1766604931700,599,483,5.50,1.37,37.05,8,552.38,69.05,10,Solstice Ceramic Set,2025-12-24,449.38,234,1.92,1.23
1766608531700,613,518,3.95,2.98,46.60,18,1207.18,67.07,25,Solstice Ceramic Set,2025-12-24,470.34,172,2.73,2.57
1766612131700,681,627,5.65,1.92,37.03,13,847.31,65.18,22,Solstice Ceramic Set,2025-12-24,380.47,190,2.00,2.23
1766615731700,748,685,4.83,2.73,48.81,20,1420.35,71.02,29,Solstice Ceramic Set,2025-12-24,483.40,244,1.98,2.94
1766619331700,833,731,4.95,2.33,38.39,19,1283.97,67.58,25,Solstice Ceramic Set,2025-12-24,397.86,156,2.55,3.23
1766622931700,887,759,5.64,2.16,46.00,19,1436.77,75.62,30,Solstice Ceramic Set,2025-12-25,451.83,188,2.40,3.18
1766626531700,968,905,7.21,2.27,46.04,22,1532.62,69.66,29,Solstice Ceramic Set,2025-12-25,422.49,232,1.82,3.63
1766630131700,1030,845,8.00,2.96,49.02,30,2007.50,66.92,52,Solstice Ceramic Set,2025-12-25,466.85,193,2.42,4.30
1766633731700,1121,1043,8.68,3.83,38.60,43,2973.35,69.15,55,Solstice Ceramic Set,2025-12-25,426.86,218,1.96,6.97
1766637331700,1150,941,9.46,3.29,49.96,38,2965.18,78.03,56,Solstice Ceramic Set,2025-12-25,415.47,148,2.81,7.14
1766640931700,1205,1074,8.56,3.11,40.06,37,2657.00,71.81,64,Solstice Ceramic Set,2025-12-25,410.33,198,2.07,6.48
1766644531700,1213,1017,9.88,3.69,49.76,45,3440.45,76.45,84,Solstice Ceramic Set,2025-12-25,440.55,198,2.23,7.81
1766648131700,1199,1037,8.35,3.61,40.87,43,3354.74,78.02,55,Solstice Ceramic Set,2025-12-25,502.75,231,2.18,6.67
1766651731700,1139,1063,9.53,3.19,47.30,36,2265.52,62.93,65,Solstice Ceramic Set,2025-12-25,469.14,206,2.28,4.83
1766655331700,1121,1024,6.46,3.95,47.18,44,3048.48,69.28,56,Solstice Ceramic Set,2025-12-25,432.37,239,1.81,7.05
1766658931700,1065,980,6.01,3.45,45.44,37,2539.06,68.62,64,Solstice Ceramic Set,2025-12-25,396.22,215,1.84,6.41
1766662531700,975,819,5.89,2.07,49.09,20,1261.25,63.06,31,Solstice Ceramic Set,2025-12-25,437.51,176,2.49,2.88
1766666131700,910,859,6.71,3.43,47.66,31,2371.97,76.52,48,Solstice Ceramic Set,2025-12-25,448.12,219,2.05,5.29
1766669731700,817,660,6.77,2.98,47.90,24,1716.53,71.52,40,Solstice Ceramic Set,2025-12-25,416.76,190,2.19,4.12
1766673331700,731,676,4.92,2.28,41.12,17,1161.99,68.35,29,Solstice Ceramic Set,2025-12-25,384.73,210,1.83,3.02
1766676931700,661,540,3.70,1.88,48.26,12,778.46,64.87,20,Solstice Ceramic Set,2025-12-25,471.40,164,2.87,1.65
1766680531700,640,524,6.03,2.44,36.18,16,1216.44,76.03,29,Solstice Ceramic Set,2025-12-25,412.54,213,1.94,2.95
1766684131700,624,522,3.90,1.89,45.82,12,750.38,62.53,21,Solstice Ceramic Set,2025-12-25,385.44,158,2.44,1.95
1766687731700,603,533,4.66,2.55,36.96,15,1148.72,76.58,19,Solstice Ceramic Set,2025-12-25,417.71,204,2.05,2.75
1766691331700,598,505,4.05,2.55,38.23,15,930.80,62.05,28,Solstice Ceramic Set,2025-12-25,409.38,191,2.14,2.27
1766694931700,665,539,4.60,1.55,33.33,10,707.64,70.76,16,Solstice Ceramic Set,2025-12-25,388.64,201,1.93,1.82
1766698531700,695,638,4.18,1.39,42.00,10,769.39,76.94,19,Solstice Ceramic Set,2025-12-25,387.04,209,1.85,1.99
1766702131700,759,713,6.64,2.74,44.25,21,1592.58,75.84,34,Solstice Ceramic Set,2025-12-25,402.33,197,2.04,3.96
1766705731700,825,784,6.28,1.68,42.23,14,1012.21,72.30,25,Solstice Ceramic Set,2025-12-25,438.30,228,1.92,2.31
1766709331700,923,867,6.89,2.46,35.64,23,1756.93,76.39,30,Solstice Ceramic Set,2025-12-26,396.39,206,1.92,4.43
1766712931700,1015,945,6.05,2.19,41.47,22,1748.69,79.49,37,Solstice Ceramic Set,2025-12-26,453.40,203,2.23,3.86
1766716531700,1065,890,8.97,3.49,46.22,37,2788.41,75.36,67,Solstice Ceramic Set,2025-12-26,401.24,173,2.32,6.95
1766720131700,1132,1035,8.27,3.70,36.99,42,2843.32,67.70,52,Solstice Ceramic Set,2025-12-26,471.28,189,2.49,6.03
1766723731700,1172,980,7.78,2.57,52.49,30,2335.70,77.86,49,Solstice Ceramic Set,2025-12-26,405.60,137,2.96,5.76
1766727331700,1202,1025,8.83,2.75,47.16,33,2280.09,69.09,42,Solstice Ceramic Set,2025-12-26,480.63,173,2.78,4.74
1766730931700,1217,1029,7.99,3.28,51.51,40,3145.24,78.63,56,Solstice Ceramic Set,2025-12-26,448.85,248,1.81,7.01
1766734531700,1216,1091,9.29,2.38,50.81,29,1808.26,62.35,37,Solstice Ceramic Set,2025-12-26,508.05,209,2.43,3.56
1766738131700,1204,1003,8.45,2.98,50.13,36,2613.20,72.59,45,Solstice Ceramic Set,2025-12-26,468.85,243,1.93,5.57
1766741731700,1157,1002,7.71,3.87,37.70,45,3157.16,70.16,82,Solstice Ceramic Set,2025-12-26,398.59,142,2.81,7.92
1766745331700,1083,994,8.89,2.24,43.37,24,1887.10,78.63,45,Solstice Ceramic Set,2025-12-26,435.95,199,2.19,4.33
1766748931700,996,877,8.21,3.63,35.61,36,2745.32,76.26,55,Solstice Ceramic Set,2025-12-26,500.99,252,1.99,5.48
1766752531700,899,816,5.14,2.39,49.90,21,1317.86,62.76,30,Solstice Ceramic Set,2025-12-26,478.65,250,1.91,2.75
1766756131700,852,757,4.54,1.67,42.64,14,944.01,67.43,24,Solstice Ceramic Set,2025-12-26,466.31,237,1.97,2.02
1766759731700,776,624,5.14,2.43,47.41,19,1455.68,76.61,31,Solstice Ceramic Set,2025-12-26,465.25,214,2.17,3.13
1766763331700,696,655,3.63,2.34,43.35,16,1154.12,72.13,28,Solstice Ceramic Set,2025-12-26,478.84,219,2.19,2.41
1766766931700,644,558,3.95,2.91,37.31,19,1455.89,76.63,23,Solstice Ceramic Set,2025-12-26,367.11,176,2.09,3.97
1766770531700,656,554,3.70,2.01,45.91,13,831.44,63.96,19,Solstice Ceramic Set,2025-12-26,438.42,204,2.15,1.90
1766774131700,658,582,5.56,1.57,33.64,10,793.30,79.33,16,Solstice Ceramic Set,2025-12-26,382.53,197,1.94,2.07
1766777731700,657,604,3.07,2.62,34.61,17,1340.88,78.88,24,Solstice Ceramic Set,2025-12-26,449.65,248,1.81,2.98
1766781331700,711,626,5.34,1.99,37.49,14,1114.59,79.61,24,Solstice Ceramic Set,2025-12-26,433.84,180,2.41,2.57
1766784931700,764,645,5.86,3.06,46.77,23,1576.88,68.56,43,Solstice Ceramic Set,2025-12-26,370.92,189,1.96,4.25
1766788531700,856,732,5.90,1.85,43.43,16,1045.59,65.35,20,Solstice Ceramic Set,2025-12-26,372.70,187,1.99,2.81
1766792131700,921,797,6.09,3.11,42.80,29,1947.55,67.16,42,Solstice Ceramic Set,2025-12-26,489.48,222,2.20,3.98
1766795731700,1004,835,5.08,2.23,47.20,22,1443.60,65.62,32,Solstice Ceramic Set,2025-12-27,484.37,255,1.90,2.98
1766799331700,1092,1006,5.53,2.56,45.25,28,2074.39,74.09,39,Solstice Ceramic Set,2025-12-27,478.87,265,1.81,4.33
1766802931700,1194,1039,6.19,2.66,37.80,32,2553.91,79.81,45,Solstice Ceramic Set,2025-12-27,470.00,179,2.63,5.43
1766806531700,1244,1168,8.98,4.02,44.65,50,3486.15,69.72,62,Solstice Ceramic Set,2025-12-27,417.28,231,1.81,8.35
1766810131700,1300,1127,7.37,3.69,40.57,48,3103.22,64.65,84,Solstice Ceramic Set,2025-12-27,461.26,211,2.19,6.73
1766813731700,1330,1159,8.00,3.05,38.16,41,2600.49,63.43,62,Solstice Ceramic Set,2025-12-27,509.29,220,2.31,5.11
1766817331700,1343,1224,9.99,2.40,52.31,32,2205.61,68.93,55,Solstice Ceramic Set,2025-12-27,500.06,225,2.22,4.41
1766820931700,1350,1122,7.21,3.37,48.16,45,3043.76,67.64,73,Solstice Ceramic Set,2025-12-27,483.86,231,2.09,6.29
1766824531700,1317,1073,8.85,3.31,41.90,44,2747.46,62.44,79,Solstice Ceramic Set,2025-12-27,413.15,200,2.07,6.65
1766828131700,1260,1128,7.15,2.69,50.28,34,2239.12,65.86,42,Solstice Ceramic Set,2025-12-27,400.02,166,2.41,5.60
1766831731700,1186,1056,7.09,3.22,39.10,38,2966.79,78.07,56,Solstice Ceramic Set,2025-12-27,394.68,181,2.18,7.52
1766835331700,1085,875,6.47,3.63,50.35,39,2998.44,76.88,70,Solstice Ceramic Set,2025-12-27,408.76,189,2.16,7.34
1766838931700,997,878,7.67,3.58,40.92,36,2866.29,79.62,55,Solstice Ceramic Set,2025-12-27,434.96,160,2.72,6.59
1766842531700,910,818,5.73,2.15,42.65,20,1420.71,71.04,33,Solstice Ceramic Set,2025-12-27,462.04,157,2.94,3.07
1766846131700,838,725,4.34,2.86,47.80,24,1883.03,78.46,33,Solstice Ceramic Set,2025-12-27,378.26,204,1.85,4.98
1766849731700,754,642,4.78,2.55,40.06,19,1411.31,74.28,34,Solstice Ceramic Set,2025-12-27,442.98,218,2.03,3.19
1766853331700,701,624,6.06,1.37,33.61,10,764.65,76.47,19,Solstice Ceramic Set,2025-12-27,429.10,163,2.63,1.78
1766856931700,728,621,3.11,2.03,43.03,15,1073.00,71.53,23,Solstice Ceramic Set,2025-12-27,429.93,164,2.62,2.50
1766860531700,732,624,4.99,2.88,48.01,21,1576.25,75.06,34,Solstice Ceramic Set,2025-12-27,473.76,228,2.08,3.33
1766864131700,729,608,4.85,1.58,42.43,12,944.74,78.73,20,Solstice Ceramic Set,2025-12-27,415.29,224,1.85,2.27
1766867731700,780,668,4.50,3.06,35.55,24,1835.44,76.48,37,Solstice Ceramic Set,2025-12-27,382.69,138,2.77,4.80
1766871331700,853,794,4.92,2.67,41.74,23,1447.14,62.92,30,Solstice Ceramic Set,2025-12-27,471.89,222,2.13,3.07
1766874931700,907,820,5.00,2.85,35.73,26,1622.35,62.40,33,Solstice Ceramic Set,2025-12-27,415.63,177,2.35,3.90
1766878531700,986,799,6.69,1.99,42.66,20,1423.16,71.16,27,Solstice Ceramic Set,2025-12-27,416.82,182,2.29,3.41
1766882131700,1108,982,5.85,3.25,41.17,36,2477.71,68.83,52,Solstice Ceramic Set,2025-12-28,451.91,210,2.15,5.48
1766885731700,1189,1106,8.08,3.16,39.89,38,2818.67,74.18,64,Solstice Ceramic Set,2025-12-28,421.63,144,2.93,6.69
1766889331700,1294,1061,8.14,3.64,50.12,47,3708.37,78.90,56,Solstice Ceramic Set,2025-12-28,505.79,196,2.58,7.33
1766892931700,1369,1244,7.84,3.90,51.03,53,3494.90,65.94,80,Solstice Ceramic Set,2025-12-28,481.26,161,2.99,7.26
1766896531700,1419,1196,8.23,2.43,49.49,35,2515.65,71.88,50,Solstice Ceramic Set,2025-12-28,518.68,267,1.94,4.85
1766900131700,1476,1269,8.18,3.62,44.98,53,4069.21,76.78,64,Solstice Ceramic Set,2025-12-28,428.42,156,2.75,9.50
1766903731700,1487,1355,8.52,4.15,51.16,62,4277.74,69.00,81,Solstice Ceramic Set,2025-12-28,411.09,174,2.36,10.41
1766907331700,1463,1340,9.08,3.79,37.95,56,3813.40,68.10,89,Solstice Ceramic Set,2025-12-28,522.30,235,2.22,7.30
1766910931700,1446,1224,7.00,3.89,37.29,56,3680.09,65.72,88,Solstice Ceramic Set,2025-12-28,507.23,269,1.89,7.26
1766914531700,1382,1313,8.81,3.52,46.49,49,3369.59,68.77,81,Solstice Ceramic Set,2025-12-28,436.54,240,1.82,7.72
1766918131700,1307,1216,8.41,3.57,49.75,47,3275.16,69.68,75,Solstice Ceramic Set,2025-12-28,476.53,262,1.82,6.87
1766921731700,1194,1063,7.97,2.44,42.57,29,2005.72,69.16,53,Solstice Ceramic Set,2025-12-28,429.36,152,2.82,4.67
1766925331700,1108,1032,7.26,3.08,41.72,34,2412.84,70.97,48,Solstice Ceramic Set,2025-12-28,456.91,191,2.39,5.28
1766928931700,1018,933,7.11,2.77,45.30,28,1801.64,64.34,48,Solstice Ceramic Set,2025-12-28,392.59,153,2.57,4.59
1766932531700,911,853,4.89,2.45,46.10,22,1387.47,63.07,41,Solstice Ceramic Set,2025-12-28,406.95,205,1.99,3.41
1766936131700,820,659,5.80,1.67,34.28,14,959.34,68.52,24,Solstice Ceramic Set,2025-12-28,391.86,163,2.40,2.45
1766939731700,768,722,3.78,2.03,42.52,16,1277.87,79.87,26,Solstice Ceramic Set,2025-12-28,372.87,153,2.44,3.43
1766943331700,768,671,4.87,2.54,41.04,20,1398.37,69.92,36,Solstice Ceramic Set,2025-12-28,443.17,203,2.18,3.16
1766946931700,741,697,5.64,1.64,46.80,12,755.87,62.99,16,Solstice Ceramic Set,2025-12-28,453.43,249,1.82,1.67
1766950531700,757,683,5.12,1.93,42.45,15,1167.68,77.85,22,Solstice Ceramic Set,2025-12-28,365.40,197,1.85,3.20
1766954131700,805,746,5.27,2.14,45.16,17,1296.65,76.27,30,Solstice Ceramic Set,2025-12-28,388.96,205,1.90,3.33
1766957731700,866,707,5.72,2.69,37.84,23,1545.58,67.20,39,Solstice Ceramic Set,2025-12-28,462.32,172,2.69,3.34
1766961331700,931,876,4.02,2.33,45.19,22,1696.19,77.10,36,Solstice Ceramic Set,2025-12-28,438.89,200,2.19,3.86
1766964931700,1037,844,5.28,3.39,49.57,35,2729.64,77.99,44,Solstice Ceramic Set,2025-12-28,490.28,207,2.37,5.57
1766968531700,1110,942,5.43,2.64,41.35,29,2114.77,72.92,39,Solstice Ceramic Set,2025-12-29,454.78,171,2.66,4.65
1766972131700,1231,1002,8.23,2.61,48.13,32,2417.29,75.54,46,Solstice Ceramic Set,2025-12-29,411.53,197,2.09,5.87
1766975731700,1304,1057,8.51,3.81,37.31,50,3236.75,64.74,87,Solstice Ceramic Set,2025-12-29,418.28,205,2.04,7.74
1766979331700,1402,1326,6.77,3.73,44.63,52,3596.46,69.16,97,Solstice Ceramic Set,2025-12-29,503.90,279,1.81,7.14
1766982931700,1445,1317,8.25,3.59,43.49,52,3754.23,72.20,88,Solstice Ceramic Set,2025-12-29,514.86,268,1.92,7.29
1766986531700,1502,1327,7.78,2.61,42.11,39,2679.80,68.71,48,Solstice Ceramic Set,2025-12-29,429.44,164,2.62,6.24
1766990131700,1495,1310,9.64,2.45,41.27,37,2732.31,73.85,51,Solstice Ceramic Set,2025-12-29,474.75,180,2.64,5.76
1766993731700,1516,1222,7.06,3.59,52.06,54,3633.73,67.29,84,Solstice Ceramic Set,2025-12-29,419.01,144,2.91,8.67
1766997331700,1472,1240,7.01,2.47,45.60,36,2355.56,65.43,46,Solstice Ceramic Set,2025-12-29,502.07,275,1.83,4.69
1767000931700,1393,1298,7.29,3.66,36.54,51,3528.60,69.19,97,Solstice Ceramic Set,2025-12-29,428.01,226,1.89,8.24
1767004531700,1312,1174,6.44,2.79,45.11,37,2427.73,65.61,69,Solstice Ceramic Set,2025-12-29,480.04,198,2.42,5.06
1767008131700,1242,1009,7.14,2.02,36.29,25,1691.27,67.65,41,Solstice Ceramic Set,2025-12-29,455.19,174,2.62,3.72
