ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1866,1568,9.75,4.06,44.76,76,6088.32,80.11,132,Lumen Glow Serum,2025-12-21,562.46,193,2.91,10.82
1766291731700,1953,1643,11.31,5.70,45.64,111,9923.25,89.40,202,Lumen Glow Serum,2025-12-21,525.87,241,2.18,18.87
1766295331700,1969,1788,11.94,5.65,40.46,111,9969.34,89.81,134,Lumen Glow Serum,2025-12-21,529.87,218,2.43,18.81
1766298931700,2002,1741,10.90,4.36,39.33,87,7074.96,81.32,141,Lumen Glow Serum,2025-12-21,493.95,216,2.29,14.32
1766302531700,1994,1674,12.41,5.25,36.23,105,9622.89,91.65,168,Lumen Glow Serum,2025-12-21,585.08,226,2.59,16.45
1766306131700,1944,1640,10.95,4.88,45.94,95,9044.22,95.20,122,Lumen Glow Serum,2025-12-21,541.00,182,2.97,16.72
1766309731700,1850,1509,12.43,5.27,39.09,98,8373.64,85.45,147,Lumen Glow Serum,2025-12-21,563.79,296,1.90,14.85
1766313331700,1732,1465,9.49,5.37,39.73,93,7662.39,82.39,138,Lumen Glow Serum,2025-12-21,558.85,233,2.40,13.71
1766316931700,1630,1515,10.04,4.19,38.81,68,6523.80,95.94,95,Lumen Glow Serum,2025-12-21,472.44,205,2.30,13.81
1766320531700,1500,1339,10.67,4.75,33.81,71,6183.07,87.09,124,Lumen Glow Serum,2025-12-21,466.68,212,2.20,13.25
1766324131700,1340,1229,8.56,3.58,40.92,48,4115.95,85.75,90,Lumen Glow Serum,2025-12-21,547.94,271,2.02,7.51
1766327731700,1252,1172,9.44,3.79,30.78,47,4481.49,95.35,84,Lumen Glow Serum,2025-12-21,492.76,262,1.88,9.09
1766331331700,1115,1027,7.47,3.58,33.15,40,3453.31,86.33,67,Lumen Glow Serum,2025-12-21,473.61,226,2.10,7.29
1766334931700,1043,963,7.61,3.67,30.67,38,3168.08,83.37,56,Lumen Glow Serum,2025-12-21,545.22,275,1.98,5.81
1766338531700,1015,909,6.71,4.66,31.83,47,4156.21,88.43,83,Lumen Glow Serum,2025-12-21,480.54,202,2.38,8.65
1766342131700,1010,921,6.78,4.73,33.87,48,4439.78,92.50,64,Lumen Glow Serum,2025-12-21,511.63,205,2.50,8.68
1766345731700,1000,876,8.46,4.55,42.51,46,4213.92,91.61,84,Lumen Glow Serum,2025-12-21,524.67,251,2.09,8.03
1766349331700,1064,901,7.88,4.69,28.77,50,4397.56,87.95,93,Lumen Glow Serum,2025-12-21,490.48,210,2.34,8.97
1766352931700,1168,990,7.17,3.39,28.32,40,3364.16,84.10,57,Lumen Glow Serum,2025-12-21,486.47,244,1.99,6.92
1766356531700,1278,1030,8.93,4.40,41.55,56,5293.50,94.53,102,Lumen Glow Serum,2025-12-21,561.21,257,2.18,9.43
1766360131700,1369,1099,9.25,4.23,41.67,58,5179.61,89.30,83,Lumen Glow Serum,2025-12-21,536.01,226,2.37,9.66
1766363731700,1522,1259,11.05,3.91,29.18,59,4680.12,79.32,78,Lumen Glow Serum,2025-12-22,520.15,202,2.57,9.00
1766367331700,1671,1570,11.50,4.72,44.19,79,7579.38,95.94,115,Lumen Glow Serum,2025-12-22,476.27,172,2.77,15.91
1766370931700,1796,1537,10.20,4.06,45.82,73,5774.22,79.10,103,Lumen Glow Serum,2025-12-22,496.92,225,2.21,11.62
1766374531700,1887,1684,10.46,4.64,37.28,88,8186.98,93.03,120,Lumen Glow Serum,2025-12-22,495.64,231,2.15,16.52
1766378131700,1988,1839,11.85,4.86,39.43,97,9169.79,94.53,169,Lumen Glow Serum,2025-12-22,566.46,239,2.37,16.19
1766381731700,2038,1828,11.36,5.26,42.05,107,9393.32,87.79,154,Lumen Glow Serum,2025-12-22,558.34,277,2.02,16.82
1766385331700,2064,1749,12.15,5.50,39.85,113,10204.82,90.31,190,Lumen Glow Serum,2025-12-22,581.46,219,2.66,17.55
1766388931700,2020,1691,10.47,4.62,39.56,93,8754.14,94.13,175,Lumen Glow Serum,2025-12-22,500.63,236,2.12,17.49
1766392531700,1971,1716,12.11,4.32,42.56,85,6959.40,81.88,142,Lumen Glow Serum,2025-12-22,498.89,204,2.45,13.95
1766396131700,1901,1728,10.31,5.55,32.03,106,10032.20,94.64,175,Lumen Glow Serum,2025-12-22,525.43,242,2.17,19.09
1766399731700,1766,1554,10.78,4.91,36.59,87,8035.83,92.37,107,Lumen Glow Serum,2025-12-22,537.66,230,2.34,14.95
1766403331700,1667,1443,11.08,4.67,44.21,78,6600.62,84.62,141,Lumen Glow Serum,2025-12-22,579.44,309,1.88,11.39
1766406931700,1504,1352,10.24,3.60,44.38,54,4561.06,84.46,99,Lumen Glow Serum,2025-12-22,575.78,313,1.84,7.92
1766410531700,1374,1257,7.87,5.20,43.78,71,5585.67,78.67,114,Lumen Glow Serum,2025-12-22,536.93,264,2.03,10.40
1766414131700,1257,1043,9.37,4.01,43.38,50,4351.80,87.04,85,Lumen Glow Serum,2025-12-22,518.34,231,2.24,8.40
1766417731700,1141,1011,6.93,3.49,32.38,40,3463.69,86.59,70,Lumen Glow Serum,2025-12-22,498.56,237,2.10,6.95
1766421331700,1071,886,7.19,4.51,27.57,48,4254.35,88.63,73,Lumen Glow Serum,2025-12-22,514.70,176,2.92,8.27
1766424931700,949,819,7.92,4.31,36.99,41,3216.61,78.45,75,Lumen Glow Serum,2025-12-22,442.01,223,1.98,7.28
1766428531700,951,800,8.22,3.27,28.32,31,2835.07,91.45,42,Lumen Glow Serum,2025-12-22,528.19,280,1.89,5.37
1766432131700,962,913,8.31,4.22,32.24,41,3434.41,83.77,65,Lumen Glow Serum,2025-12-22,491.35,244,2.01,6.99
1766435731700,1020,843,9.11,4.30,40.67,44,4017.75,91.31,69,Lumen Glow Serum,2025-12-22,459.41,225,2.04,8.75
1766439331700,1097,974,7.64,4.45,38.90,49,4060.32,82.86,76,Lumen Glow Serum,2025-12-22,496.10,222,2.23,8.18
1766442931700,1188,1107,9.01,4.52,35.95,54,4502.48,83.38,83,Lumen Glow Serum,2025-12-22,505.49,225,2.25,8.91
1766446531700,1322,1208,8.36,4.23,36.58,56,5305.76,94.75,76,Lumen Glow Serum,2025-12-22,491.33,239,2.06,10.80
1766450131700,1432,1200,10.57,4.15,33.35,59,5135.23,87.04,74,Lumen Glow Serum,2025-12-23,525.69,262,2.01,9.77
1766453731700,1569,1327,11.20,5.32,43.17,83,7593.63,91.49,152,Lumen Glow Serum,2025-12-23,579.90,315,1.84,13.09
1766457331700,1672,1479,11.47,5.68,38.71,95,8564.51,90.15,116,Lumen Glow Serum,2025-12-23,496.31,227,2.19,17.26
1766460931700,1795,1550,10.25,4.51,41.51,81,6951.17,85.82,124,Lumen Glow Serum,2025-12-23,509.08,240,2.12,13.65
1766464531700,1852,1568,12.24,4.49,46.00,83,7296.20,87.91,113,Lumen Glow Serum,2025-12-23,522.23,208,2.51,13.97
1766468131700,1908,1805,11.89,5.82,37.71,111,10238.51,92.24,156,Lumen Glow Serum,2025-12-23,522.86,261,2.00,19.58
1766471731700,1929,1598,13.12,5.41,36.66,104,8591.28,82.61,130,Lumen Glow Serum,2025-12-23,500.95,234,2.14,17.15
1766475331700,1899,1756,11.37,4.63,43.60,88,8416.49,95.64,118,Lumen Glow Serum,2025-12-23,559.13,252,2.22,15.05
1766478931700,1874,1745,12.46,5.18,38.54,97,8454.21,87.16,133,Lumen Glow Serum,2025-12-23,518.30,173,3.00,16.31
1766482531700,1781,1621,11.29,5.42,33.33,97,7581.11,78.16,163,Lumen Glow Serum,2025-12-23,595.45,219,2.72,12.73
1766486131700,1683,1522,11.37,4.84,36.57,82,7121.47,86.85,122,Lumen Glow Serum,2025-12-23,572.38,235,2.44,12.44
1766489731700,1553,1469,11.62,4.69,40.82,73,6423.65,88.00,90,Lumen Glow Serum,2025-12-23,550.83,220,2.50,11.66
1766493331700,1425,1297,9.31,3.73,33.66,53,4632.75,87.41,75,Lumen Glow Serum,2025-12-23,528.32,251,2.10,8.77
1766496931700,1326,1195,9.81,5.11,36.70,68,6192.77,91.07,119,Lumen Glow Serum,2025-12-23,507.38,234,2.17,12.21
1766500531700,1199,1083,9.43,4.82,39.67,58,4731.69,81.58,85,Lumen Glow Serum,2025-12-23,551.95,305,1.81,8.57
1766504131700,1072,948,9.01,4.17,33.05,45,3655.23,81.23,81,Lumen Glow Serum,2025-12-23,469.58,213,2.20,7.78
1766507731700,1002,892,7.26,3.92,28.16,39,3626.05,92.98,71,Lumen Glow Serum,2025-12-23,499.94,251,1.99,7.25
1766511331700,880,755,8.43,3.71,38.73,33,2998.09,90.85,51,Lumen Glow Serum,2025-12-23,470.81,237,1.99,6.37
1766514931700,867,730,6.46,3.96,41.95,34,2654.39,78.07,44,Lumen Glow Serum,2025-12-23,503.37,171,2.94,5.27
1766518531700,867,754,6.69,3.43,37.05,30,2622.70,87.42,36,Lumen Glow Serum,2025-12-23,524.29,178,2.95,5.00
1766522131700,890,838,9.01,3.14,36.39,28,2634.11,94.08,40,Lumen Glow Serum,2025-12-23,466.26,224,2.08,5.65
1766525731700,985,794,8.35,4.10,36.15,40,3262.27,81.56,53,Lumen Glow Serum,2025-12-23,541.24,200,2.71,6.03
1766529331700,1083,965,9.30,4.67,42.80,51,4418.65,86.64,96,Lumen Glow Serum,2025-12-23,512.06,277,1.85,8.63
1766532931700,1165,964,9.52,5.19,39.23,60,5391.23,89.85,114,Lumen Glow Serum,2025-12-23,510.25,204,2.50,10.57
1766536531700,1314,1060,9.49,4.52,30.37,59,5121.89,86.81,100,Lumen Glow Serum,2025-12-24,517.38,261,1.98,9.90
1766540131700,1407,1295,9.26,4.85,43.22,68,5864.98,86.25,129,Lumen Glow Serum,2025-12-24,563.02,268,2.10,10.42
1766543731700,1517,1239,10.39,4.41,31.77,67,5904.06,88.12,109,Lumen Glow Serum,2025-12-24,539.96,253,2.13,10.93
1766547331700,1597,1510,11.88,5.06,33.01,81,6336.40,78.23,145,Lumen Glow Serum,2025-12-24,505.45,231,2.19,12.54
1766550931700,1698,1513,11.06,4.27,39.64,72,5802.83,80.59,134,Lumen Glow Serum,2025-12-24,592.66,319,1.86,9.79
1766554531700,1740,1473,10.84,4.97,37.76,86,7832.01,91.07,161,Lumen Glow Serum,2025-12-24,515.72,218,2.37,15.19
1766558131700,1734,1393,10.69,4.36,33.12,76,6462.31,85.03,109,Lumen Glow Serum,2025-12-24,538.71,289,1.86,12.00
1766561731700,1726,1517,11.01,5.25,37.59,91,7550.02,82.97,125,Lumen Glow Serum,2025-12-24,589.00,265,2.22,12.82
1766565331700,1678,1350,10.42,4.95,31.48,83,6661.94,80.26,121,Lumen Glow Serum,2025-12-24,516.35,181,2.85,12.90
1766568931700,1615,1511,10.81,5.27,39.01,85,8104.92,95.35,122,Lumen Glow Serum,2025-12-24,538.63,270,1.99,15.05
1766572531700,1537,1282,11.67,5.12,36.91,79,7168.82,90.74,95,Lumen Glow Serum,2025-12-24,497.24,230,2.16,14.42
1766576131700,1430,1191,10.22,4.51,38.13,64,5412.32,84.57,86,Lumen Glow Serum,2025-12-24,486.56,257,1.89,11.12
1766579731700,1283,1165,9.06,3.66,31.65,47,3776.18,80.34,81,Lumen Glow Serum,2025-12-24,503.49,265,1.90,7.50
1766583331700,1191,978,9.59,4.82,29.65,57,4735.08,83.07,105,Lumen Glow Serum,2025-12-24,569.70,208,2.74,8.31
1766586931700,1056,874,7.66,3.32,42.63,35,2844.36,81.27,64,Lumen Glow Serum,2025-12-24,562.96,223,2.52,5.05
1766590531700,973,919,7.08,3.56,39.73,35,2861.21,81.75,53,Lumen Glow Serum,2025-12-24,484.90,213,2.28,5.90
1766594131700,928,795,9.04,3.24,36.34,30,2371.30,79.04,39,Lumen Glow Serum,2025-12-24,545.57,189,2.89,4.35
1766597731700,806,739,8.96,3.19,41.68,26,2065.35,79.44,32,Lumen Glow Serum,2025-12-24,488.27,194,2.52,4.23
1766601331700,795,707,8.92,3.69,37.19,29,2403.23,82.87,45,Lumen Glow Serum,2025-12-24,469.69,182,2.58,5.12
1766604931700,790,675,7.07,4.03,34.65,32,2962.33,92.57,40,Lumen Glow Serum,2025-12-24,437.25,169,2.59,6.77
1766608531700,854,811,8.46,4.20,40.51,36,3288.07,91.34,49,Lumen Glow Serum,2025-12-24,491.82,248,1.98,6.69
1766612131700,909,792,9.11,3.75,33.18,34,3210.83,94.44,54,Lumen Glow Serum,2025-12-24,471.47,202,2.33,6.81
1766615731700,1016,961,8.95,5.05,30.29,51,4031.48,79.05,80,Lumen Glow Serum,2025-12-24,447.62,189,2.37,9.01
1766619331700,1100,894,8.64,5.22,37.31,57,4498.83,78.93,77,Lumen Glow Serum,2025-12-24,494.02,209,2.36,9.11
1766622931700,1224,1100,8.78,4.74,37.55,58,4725.29,81.47,88,Lumen Glow Serum,2025-12-25,516.49,279,1.85,9.15
1766626531700,1323,1061,10.98,5.42,37.15,72,6550.48,90.98,91,Lumen Glow Serum,2025-12-25,576.16,274,2.10,11.37
1766630131700,1412,1162,11.78,4.91,36.81,69,6605.51,95.73,113,Lumen Glow Serum,2025-12-25,517.29,212,2.44,12.77
1766633731700,1516,1226,10.24,5.09,44.66,77,6615.52,85.92,101,Lumen Glow Serum,2025-12-25,532.92,247,2.16,12.41
1766637331700,1565,1395,11.18,5.01,46.26,78,7287.70,93.43,116,Lumen Glow Serum,2025-12-25,575.74,232,2.48,12.66
1766640931700,1600,1336,12.24,4.86,39.46,78,6691.07,85.78,142,Lumen Glow Serum,2025-12-25,586.42,262,2.24,11.41
1766644531700,1634,1371,13.03,5.20,40.45,85,7872.49,92.62,131,Lumen Glow Serum,2025-12-25,512.97,260,1.97,15.35
1766648131700,1610,1516,11.73,4.67,40.05,75,6928.29,92.38,142,Lumen Glow Serum,2025-12-25,491.71,211,2.33,14.09
1766651731700,1585,1504,10.15,4.79,42.78,76,6335.24,83.36,116,Lumen Glow Serum,2025-12-25,510.97,249,2.05,12.40
1766655331700,1502,1303,10.53,4.32,42.04,65,6089.18,93.68,94,Lumen Glow Serum,2025-12-25,593.22,280,2.12,10.26
1766658931700,1419,1343,10.88,4.56,39.70,65,5562.51,85.58,113,Lumen Glow Serum,2025-12-25,574.49,318,1.81,9.68
1766662531700,1306,1099,9.08,4.74,45.07,62,5930.91,95.66,103,Lumen Glow Serum,2025-12-25,528.10,245,2.16,11.23
1766666131700,1225,1084,8.84,4.32,32.25,53,4777.11,90.13,100,Lumen Glow Serum,2025-12-25,548.65,206,2.66,8.71
1766669731700,1099,1035,8.53,4.20,29.52,46,4294.55,93.36,75,Lumen Glow Serum,2025-12-25,542.70,201,2.70,7.91
1766673331700,981,927,8.93,3.98,43.69,39,3426.43,87.86,69,Lumen Glow Serum,2025-12-25,456.62,215,2.12,7.50
1766676931700,927,755,8.41,4.96,38.28,46,3784.80,82.28,56,Lumen Glow Serum,2025-12-25,518.33,196,2.64,7.30
1766680531700,862,707,8.75,4.69,38.24,40,3596.48,89.91,59,Lumen Glow Serum,2025-12-25,481.99,233,2.07,7.46
1766684131700,808,716,7.06,4.00,29.67,32,2827.15,88.35,57,Lumen Glow Serum,2025-12-25,521.94,182,2.87,5.42
1766687731700,794,659,8.90,3.38,39.10,27,2561.97,94.89,34,Lumen Glow Serum,2025-12-25,553.01,212,2.61,4.63
1766691331700,824,707,8.89,3.15,27.11,26,2154.17,82.85,41,Lumen Glow Serum,2025-12-25,510.26,207,2.47,4.22
1766694931700,889,746,8.44,3.81,37.65,34,3162.91,93.03,43,Lumen Glow Serum,2025-12-25,499.25,249,2.01,6.34
1766698531700,950,842,8.78,4.85,39.58,46,4300.48,93.49,74,Lumen Glow Serum,2025-12-25,480.85,170,2.83,8.94
1766702131700,1013,925,7.88,5.02,32.76,51,4235.35,83.05,81,Lumen Glow Serum,2025-12-25,521.28,272,1.92,8.12
1766705731700,1145,918,8.41,5.13,42.16,59,5379.48,91.18,108,Lumen Glow Serum,2025-12-25,539.77,191,2.83,9.97
1766709331700,1222,1065,9.29,4.49,31.96,55,4705.63,85.56,93,Lumen Glow Serum,2025-12-26,562.52,264,2.13,8.37
1766712931700,1362,1228,9.07,5.43,38.79,74,7062.87,95.44,137,Lumen Glow Serum,2025-12-26,553.79,278,1.99,12.75
1766716531700,1463,1357,11.59,4.34,37.35,64,5058.52,79.04,118,Lumen Glow Serum,2025-12-26,554.18,290,1.91,9.13
1766720131700,1542,1264,10.22,5.11,36.35,79,6778.85,85.81,122,Lumen Glow Serum,2025-12-26,478.05,216,2.21,14.18
1766723731700,1592,1370,10.74,4.89,33.95,78,7431.05,95.27,133,Lumen Glow Serum,2025-12-26,546.13,243,2.25,13.61
1766727331700,1635,1346,11.50,5.24,32.68,86,6893.55,80.16,143,Lumen Glow Serum,2025-12-26,520.24,245,2.12,13.25
1766730931700,1657,1482,12.78,4.44,46.28,74,6988.87,94.44,120,Lumen Glow Serum,2025-12-26,537.44,214,2.51,13.00
1766734531700,1640,1477,12.24,5.42,44.75,89,8499.76,95.50,157,Lumen Glow Serum,2025-12-26,565.91,211,2.68,15.02
1766738131700,1595,1319,10.31,4.95,38.91,79,7143.23,90.42,114,Lumen Glow Serum,2025-12-26,567.64,276,2.06,12.58
1766741731700,1544,1438,10.98,4.41,43.85,68,5889.33,86.61,90,Lumen Glow Serum,2025-12-26,563.58,295,1.91,10.45
1766745331700,1432,1269,9.37,5.11,30.73,73,5785.99,79.26,103,Lumen Glow Serum,2025-12-26,553.21,232,2.38,10.46
1766748931700,1342,1083,11.25,4.95,37.03,66,5634.27,85.37,121,Lumen Glow Serum,2025-12-26,504.31,174,2.90,11.17
1766752531700,1232,1050,9.49,4.16,32.23,51,3980.93,78.06,81,Lumen Glow Serum,2025-12-26,523.64,244,2.15,7.60
1766756131700,1146,982,10.69,3.58,36.32,41,3233.24,78.86,76,Lumen Glow Serum,2025-12-26,468.82,179,2.62,6.90
1766759731700,1040,884,7.86,4.74,32.60,49,4009.97,81.84,68,Lumen Glow Serum,2025-12-26,550.11,221,2.49,7.29
1766763331700,948,801,9.52,3.66,28.68,35,3014.02,86.11,56,Lumen Glow Serum,2025-12-26,472.36,175,2.70,6.38
1766766931700,864,701,8.20,4.07,37.88,35,3182.50,90.93,45,Lumen Glow Serum,2025-12-26,495.48,261,1.90,6.42
1766770531700,923,815,8.22,3.87,32.58,36,3449.50,95.82,53,Lumen Glow Serum,2025-12-26,547.90,196,2.80,6.30
1766774131700,907,767,9.10,4.52,28.50,41,3609.14,88.03,51,Lumen Glow Serum,2025-12-26,545.85,274,1.99,6.61
1766777731700,896,850,9.22,4.66,36.25,42,3723.81,88.66,70,Lumen Glow Serum,2025-12-26,464.77,165,2.82,8.01
1766781331700,949,772,7.98,4.33,39.37,41,3461.99,84.44,76,Lumen Glow Serum,2025-12-26,476.40,235,2.03,7.27
1766784931700,1046,948,9.01,4.29,28.33,45,3868.54,85.97,74,Lumen Glow Serum,2025-12-26,517.52,196,2.64,7.48
1766788531700,1144,1085,9.82,5.06,29.92,58,5290.02,91.21,70,Lumen Glow Serum,2025-12-26,519.91,255,2.04,10.17
1766792131700,1227,1129,8.67,3.48,38.94,43,4116.73,95.74,65,Lumen Glow Serum,2025-12-26,559.71,246,2.28,7.36
1766795731700,1370,1168,11.25,4.93,32.65,68,6174.34,90.80,100,Lumen Glow Serum,2025-12-27,549.99,305,1.80,11.23
1766799331700,1476,1397,10.70,4.77,29.76,70,5563.38,79.48,110,Lumen Glow Serum,2025-12-27,511.53,200,2.56,10.88
1766802931700,1601,1491,10.68,5.16,30.96,83,7065.81,85.13,158,Lumen Glow Serum,2025-12-27,554.17,298,1.86,12.75
1766806531700,1688,1358,10.52,4.94,37.81,83,7860.84,94.71,138,Lumen Glow Serum,2025-12-27,570.38,263,2.17,13.78
1766810131700,1774,1481,11.18,4.79,43.70,85,7490.11,88.12,151,Lumen Glow Serum,2025-12-27,516.07,281,1.84,14.51
1766813731700,1825,1580,11.71,4.25,34.70,78,7281.82,93.36,134,Lumen Glow Serum,2025-12-27,541.79,185,2.93,13.44
1766817331700,1853,1513,12.53,4.42,35.41,82,7125.71,86.90,122,Lumen Glow Serum,2025-12-27,529.98,274,1.93,13.45
1766820931700,1835,1677,12.57,4.88,34.46,90,8431.14,93.68,166,Lumen Glow Serum,2025-12-27,501.31,274,1.83,16.82
1766824531700,1758,1540,12.11,4.35,34.21,77,6116.53,79.44,102,Lumen Glow Serum,2025-12-27,589.78,218,2.71,10.37
1766828131700,1688,1453,11.47,5.43,31.46,92,7720.33,83.92,169,Lumen Glow Serum,2025-12-27,553.73,242,2.29,13.94
1766831731700,1591,1374,10.65,4.62,38.33,74,5779.29,78.10,118,Lumen Glow Serum,2025-12-27,581.27,223,2.61,9.94
1766835331700,1476,1371,11.61,4.59,32.21,68,6494.19,95.50,98,Lumen Glow Serum,2025-12-27,477.52,177,2.70,13.60
1766838931700,1377,1175,11.11,4.73,37.65,65,6042.96,92.97,106,Lumen Glow Serum,2025-12-27,553.41,208,2.66,10.92
1766842531700,1224,1110,8.20,4.00,37.43,49,3964.64,80.91,83,Lumen Glow Serum,2025-12-27,522.39,275,1.90,7.59
1766846131700,1131,1072,7.93,3.78,31.16,43,3664.86,85.23,52,Lumen Glow Serum,2025-12-27,550.65,219,2.51,6.66
1766849731700,1024,911,9.04,4.82,41.58,49,3979.14,81.21,70,Lumen Glow Serum,2025-12-27,543.21,233,2.33,7.33
1766853331700,958,873,8.01,4.30,41.65,41,3816.53,93.09,66,Lumen Glow Serum,2025-12-27,540.10,272,1.99,7.07
1766856931700,1003,810,7.08,4.22,34.21,42,3470.06,82.62,61,Lumen Glow Serum,2025-12-27,469.02,157,2.99,7.40
1766860531700,965,900,6.98,4.48,32.31,43,3680.48,85.59,58,Lumen Glow Serum,2025-12-27,489.20,223,2.19,7.52
1766864131700,1002,946,8.18,3.11,29.00,31,2974.45,95.95,51,Lumen Glow Serum,2025-12-27,446.73,208,2.15,6.66
1766867731700,1037,978,9.50,3.35,42.34,35,3323.17,94.95,63,Lumen Glow Serum,2025-12-27,440.29,166,2.65,7.55
1766871331700,1132,923,8.53,3.66,30.92,41,3856.25,94.05,77,Lumen Glow Serum,2025-12-27,504.71,251,2.01,7.64
1766874931700,1251,1020,7.63,3.75,41.65,47,3817.30,81.22,89,Lumen Glow Serum,2025-12-27,563.11,209,2.69,6.78
1766878531700,1345,1090,10.27,4.45,28.77,60,5018.79,83.65,109,Lumen Glow Serum,2025-12-27,524.32,177,2.96,9.57
1766882131700,1489,1362,10.15,4.71,38.64,70,5812.33,83.03,88,Lumen Glow Serum,2025-12-28,501.47,267,1.88,11.59
1766885731700,1627,1362,9.97,5.48,34.89,89,8305.08,93.32,147,Lumen Glow Serum,2025-12-28,571.75,309,1.85,14.53
1766889331700,1729,1529,11.00,4.90,35.05,85,7052.56,82.97,133,Lumen Glow Serum,2025-12-28,502.26,202,2.49,14.04
1766892931700,1863,1753,11.12,4.68,44.06,87,7186.39,82.60,131,Lumen Glow Serum,2025-12-28,480.59,180,2.67,14.95
1766896531700,1952,1628,10.59,4.52,41.97,88,7552.40,85.82,159,Lumen Glow Serum,2025-12-28,561.71,294,1.91,13.45
1766900131700,2007,1870,11.65,4.72,33.35,95,7614.01,80.15,157,Lumen Glow Serum,2025-12-28,509.42,195,2.61,14.95
1766903731700,1987,1844,10.36,4.95,40.47,98,9165.40,93.52,160,Lumen Glow Serum,2025-12-28,549.74,294,1.87,16.67
1766907331700,1991,1834,12.73,4.20,41.29,84,6674.82,79.46,154,Lumen Glow Serum,2025-12-28,498.60,233,2.14,13.39
1766910931700,1947,1634,12.20,5.14,31.98,100,8781.63,87.82,153,Lumen Glow Serum,2025-12-28,557.16,230,2.42,15.76
1766914531700,1863,1550,11.69,5.00,36.30,93,7577.71,81.48,115,Lumen Glow Serum,2025-12-28,485.70,236,2.06,15.60
1766918131700,1765,1531,9.77,4.06,37.15,72,6727.58,93.44,123,Lumen Glow Serum,2025-12-28,495.64,206,2.41,13.57
1766921731700,1613,1451,10.97,4.08,42.02,66,5435.63,82.36,91,Lumen Glow Serum,2025-12-28,482.90,266,1.82,11.26
1766925331700,1499,1293,10.09,4.81,31.42,72,6224.15,86.45,104,Lumen Glow Serum,2025-12-28,516.69,274,1.89,12.05
1766928931700,1341,1246,9.43,4.98,37.67,67,6032.73,90.04,99,Lumen Glow Serum,2025-12-28,453.73,242,1.87,13.30
1766932531700,1229,1021,7.94,4.43,30.54,54,4458.18,82.56,99,Lumen Glow Serum,2025-12-28,528.71,264,2.00,8.43
1766936131700,1144,1035,8.17,3.69,33.32,42,3485.57,82.99,74,Lumen Glow Serum,2025-12-28,510.42,217,2.35,6.83
1766939731700,1030,945,9.41,3.14,29.11,32,2779.28,86.85,44,Lumen Glow Serum,2025-12-28,557.97,223,2.50,4.98
1766943331700,1018,869,6.72,3.51,32.39,36,3177.44,88.26,55,Lumen Glow Serum,2025-12-28,497.64,175,2.84,6.38
1766946931700,988,830,8.58,4.40,42.49,43,3652.58,84.94,76,Lumen Glow Serum,2025-12-28,543.14,201,2.70,6.72
1766950531700,1011,947,7.37,3.15,28.53,32,2705.70,84.55,45,Lumen Glow Serum,2025-12-28,481.30,179,2.69,5.62
1766954131700,1075,995,7.30,4.66,35.06,50,4324.33,86.49,85,Lumen Glow Serum,2025-12-28,504.40,277,1.82,8.57
1766957731700,1158,1039,7.60,4.93,31.11,57,5361.01,94.05,84,Lumen Glow Serum,2025-12-28,542.70,275,1.97,9.88
1766961331700,1279,1174,7.46,3.86,28.94,49,4091.88,83.51,66,Lumen Glow Serum,2025-12-28,511.37,189,2.71,8.00
1766964931700,1381,1140,9.71,4.25,36.98,59,5591.90,94.78,90,Lumen Glow Serum,2025-12-28,510.28,228,2.24,10.96
1766968531700,1516,1305,10.75,5.13,38.50,78,6337.34,81.25,101,Lumen Glow Serum,2025-12-29,561.05,239,2.35,11.30
1766972131700,1651,1322,10.34,4.87,41.14,80,6930.17,86.63,122,Lumen Glow Serum,2025-12-29,514.52,239,2.15,13.47
1766975731700,1797,1526,11.29,5.68,31.93,102,8774.31,86.02,139,Lumen Glow Serum,2025-12-29,525.21,230,2.28,16.71
1766979331700,1882,1736,10.35,4.55,36.79,86,8173.28,95.04,138,Lumen Glow Serum,2025-12-29,582.53,198,2.94,14.03
1766982931700,1961,1842,10.72,5.81,34.15,114,8979.58,78.77,142,Lumen Glow Serum,2025-12-29,523.73,269,1.95,17.15
1766986531700,2042,1777,11.64,5.77,43.10,118,10266.49,87.00,200,Lumen Glow Serum,2025-12-29,518.78,211,2.46,19.79
1766990131700,2056,1697,10.45,4.48,40.20,92,8124.77,88.31,113,Lumen Glow Serum,2025-12-29,517.46,206,2.51,15.70
1766993731700,2039,1691,10.96,4.80,44.48,98,8171.37,83.38,122,Lumen Glow Serum,2025-12-29,575.81,244,2.36,14.19
1766997331700,1977,1774,11.02,5.50,30.98,109,9394.43,86.19,180,Lumen Glow Serum,2025-12-29,554.82,272,2.04,16.93
1767000931700,1904,1595,12.09,4.46,44.12,85,7368.62,86.69,150,Lumen Glow Serum,2025-12-29,507.83,201,2.53,14.51
1767004531700,1766,1623,9.88,4.89,45.30,86,7615.37,88.55,127,Lumen Glow Serum,2025-12-29,542.52,297,1.83,14.04
1767008131700,1642,1344,9.72,4.51,33.49,74,6074.40,82.09,129,Lumen Glow Serum,2025-12-29,501.12,231,2.17,12.12
1767011731700,1517,1227,10.59,4.91,35.87,75,5870.68,78.28,135,Lumen Glow Serum,2025-12-29,573.29,275,2.08,10.24
1767015331700,1377,1208,10.50,3.76,40.10,52,4770.58,91.74,63,Lumen Glow Serum,2025-12-29,516.41,190,2.72,9.24
