ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766306131700,1321,1119,6.96,3.90,42.09,51,3676.46,72.09,93,Atlas Power Bank,2025-12-21,512.32,234,2.19,7.18
1766309731700,1245,1044,8.24,2.40,47.53,30,2526.78,84.23,39,Atlas Power Bank,2025-12-21,501.63,232,2.16,5.04
1766313331700,1161,936,6.44,2.81,41.37,33,2450.48,74.26,45,Atlas Power Bank,2025-12-21,458.04,197,2.33,5.35
1766316931700,1088,961,5.75,3.07,51.13,33,2364.57,71.65,52,Atlas Power Bank,2025-12-21,451.36,196,2.30,5.24
1766320531700,988,864,6.46,3.47,38.10,34,2681.58,78.87,64,Atlas Power Bank,2025-12-21,468.59,174,2.69,5.72
1766324131700,904,792,6.74,2.86,46.52,26,1865.85,71.76,48,Atlas Power Bank,2025-12-21,493.26,245,2.01,3.78
1766327731700,848,735,6.42,1.76,47.57,15,1231.20,82.08,27,Atlas Power Bank,2025-12-21,431.34,198,2.18,2.85
1766331331700,755,648,6.17,3.04,34.16,23,1772.24,77.05,31,Atlas Power Bank,2025-12-21,426.42,227,1.88,4.16
1766334931700,696,603,5.08,1.65,40.05,11,893.95,81.27,14,Atlas Power Bank,2025-12-21,477.69,170,2.81,1.87
1766338531700,701,659,5.01,1.83,40.07,13,1107.41,85.19,21,Atlas Power Bank,2025-12-21,396.68,219,1.81,2.79
1766342131700,679,634,4.76,2.77,47.86,19,1373.05,72.27,31,Atlas Power Bank,2025-12-21,392.17,204,1.92,3.50
1766345731700,691,606,4.38,2.24,36.01,15,1106.47,73.76,22,Atlas Power Bank,2025-12-21,447.91,167,2.68,2.47
1766349331700,731,641,3.71,2.67,47.77,20,1699.71,84.99,35,Atlas Power Bank,2025-12-21,476.88,226,2.11,3.56
1766352931700,795,650,5.33,2.30,45.39,18,1467.82,81.55,30,Atlas Power Bank,2025-12-21,415.58,180,2.31,3.53
1766356531700,859,801,6.55,2.26,34.38,19,1299.21,68.38,34,Atlas Power Bank,2025-12-21,404.53,178,2.27,3.21
1766360131700,941,838,7.46,2.53,43.55,24,1725.79,71.91,43,Atlas Power Bank,2025-12-21,443.36,230,1.93,3.89
1766363731700,1035,930,5.74,3.41,35.67,35,2947.58,84.22,52,Atlas Power Bank,2025-12-22,487.41,212,2.30,6.05
1766367331700,1135,1059,8.36,3.44,39.38,39,2762.28,70.83,58,Atlas Power Bank,2025-12-22,440.64,170,2.59,6.27
1766370931700,1216,1094,7.54,3.78,45.89,46,3192.14,69.39,73,Atlas Power Bank,2025-12-22,480.81,165,2.91,6.64
1766374531700,1289,1087,7.81,2.80,41.94,36,2475.40,68.76,65,Atlas Power Bank,2025-12-22,495.21,260,1.90,5.00
1766378131700,1332,1169,6.95,3.92,51.58,52,4104.91,78.94,83,Atlas Power Bank,2025-12-22,497.29,230,2.16,8.25
1766381731700,1372,1230,6.93,3.26,42.16,45,3613.25,80.29,73,Atlas Power Bank,2025-12-22,427.91,151,2.83,8.44
1766385331700,1372,1290,7.87,4.11,43.69,56,4421.82,78.96,75,Atlas Power Bank,2025-12-22,523.02,251,2.08,8.45
1766388931700,1349,1179,7.79,3.94,48.55,53,3624.08,68.38,86,Atlas Power Bank,2025-12-22,481.28,206,2.34,7.53
1766392531700,1333,1164,8.99,2.41,38.41,32,2553.14,79.79,49,Atlas Power Bank,2025-12-22,517.35,214,2.42,4.94
1766396131700,1269,1019,7.00,3.35,43.07,43,3614.19,84.05,69,Atlas Power Bank,2025-12-22,423.80,179,2.37,8.53
1766399731700,1183,966,6.33,2.33,38.85,28,2075.02,74.11,40,Atlas Power Bank,2025-12-22,415.07,167,2.49,5.00
1766403331700,1128,1041,6.43,3.44,48.30,39,2899.64,74.35,59,Atlas Power Bank,2025-12-22,506.33,239,2.12,5.73
1766406931700,1045,962,7.16,3.38,48.80,35,2931.10,83.75,44,Atlas Power Bank,2025-12-22,431.41,154,2.80,6.79
1766410531700,952,901,6.72,2.67,38.57,25,1909.95,76.40,33,Atlas Power Bank,2025-12-22,437.18,188,2.33,4.37
1766414131700,861,794,4.62,2.49,41.52,21,1776.65,84.60,34,Atlas Power Bank,2025-12-22,408.75,209,1.96,4.35
1766417731700,762,664,5.94,2.09,49.05,16,1189.44,74.34,25,Atlas Power Bank,2025-12-22,421.97,178,2.37,2.82
1766421331700,718,664,6.11,1.88,48.44,14,1054.63,75.33,19,Atlas Power Bank,2025-12-22,397.97,157,2.53,2.65
1766424931700,655,572,5.92,1.43,47.77,9,649.78,72.20,16,Atlas Power Bank,2025-12-22,364.28,200,1.82,1.78
1766428531700,618,534,4.37,2.66,42.97,16,1309.17,81.82,25,Atlas Power Bank,2025-12-22,409.33,223,1.84,3.20
1766432131700,643,528,5.66,1.47,47.79,9,683.67,75.96,13,Atlas Power Bank,2025-12-22,378.42,130,2.91,1.81
1766435731700,685,589,4.50,2.61,36.79,18,1227.34,68.19,27,Atlas Power Bank,2025-12-22,386.22,184,2.10,3.18
1766439331700,716,629,5.03,2.03,46.56,15,1183.99,78.93,25,Atlas Power Bank,2025-12-22,386.76,163,2.37,3.06
1766442931700,815,732,6.20,1.89,41.06,15,1110.17,74.01,28,Atlas Power Bank,2025-12-22,484.57,222,2.18,2.29
1766446531700,874,795,6.81,2.00,37.50,17,1203.01,70.77,20,Atlas Power Bank,2025-12-22,392.49,216,1.82,3.07
1766450131700,950,826,5.47,3.28,48.80,31,2530.64,81.63,37,Atlas Power Bank,2025-12-23,497.19,257,1.93,5.09
1766453731700,1036,965,6.28,3.02,46.81,31,2185.43,70.50,45,Atlas Power Bank,2025-12-23,438.10,177,2.48,4.99
1766457331700,1151,923,6.51,2.44,37.53,28,2068.62,73.88,35,Atlas Power Bank,2025-12-23,454.71,242,1.88,4.55
1766460931700,1182,1091,8.48,3.82,46.19,45,3677.70,81.73,71,Atlas Power Bank,2025-12-23,420.53,157,2.68,8.75
1766464531700,1238,1136,7.01,2.99,39.44,37,3069.87,82.97,47,Atlas Power Bank,2025-12-23,476.19,203,2.35,6.45
1766468131700,1282,1037,8.38,3.94,43.76,50,3916.80,78.34,72,Atlas Power Bank,2025-12-23,471.81,199,2.37,8.30
1766471731700,1301,1183,8.13,3.99,50.14,52,4343.27,83.52,68,Atlas Power Bank,2025-12-23,429.21,177,2.42,10.12
1766475331700,1305,1082,8.54,3.80,39.94,50,3624.93,72.50,79,Atlas Power Bank,2025-12-23,484.13,216,2.24,7.49
1766478931700,1263,1098,7.84,2.49,45.26,31,2320.99,74.87,48,Atlas Power Bank,2025-12-23,451.60,217,2.08,5.14
1766482531700,1190,958,7.59,3.27,45.92,39,2813.46,72.14,69,Atlas Power Bank,2025-12-23,501.93,181,2.77,5.61
1766486131700,1135,945,7.32,3.60,48.33,41,3242.81,79.09,70,Atlas Power Bank,2025-12-23,491.42,221,2.22,6.60
1766489731700,1062,911,6.76,2.11,48.60,22,1818.12,82.64,34,Atlas Power Bank,2025-12-23,420.77,208,2.02,4.32
1766493331700,953,879,6.21,3.40,41.62,32,2681.22,83.79,57,Atlas Power Bank,2025-12-23,407.75,161,2.53,6.58
1766496931700,881,716,6.39,2.00,45.39,18,1474.93,81.94,30,Atlas Power Bank,2025-12-23,485.79,206,2.36,3.04
1766500531700,794,674,4.09,3.12,37.84,25,1938.65,77.55,44,Atlas Power Bank,2025-12-23,462.51,180,2.57,4.19
1766504131700,717,639,5.60,2.40,36.40,17,1320.76,77.69,21,Atlas Power Bank,2025-12-23,394.73,180,2.19,3.35
1766507731700,661,627,5.55,1.47,41.99,10,799.90,79.99,17,Atlas Power Bank,2025-12-23,444.52,238,1.87,1.80
1766511331700,601,543,3.33,2.63,40.26,16,1323.59,82.72,28,Atlas Power Bank,2025-12-23,376.62,134,2.81,3.51
1766514931700,592,540,4.49,2.67,38.86,16,1332.07,83.25,19,Atlas Power Bank,2025-12-23,428.60,209,2.05,3.11
1766518531700,580,525,5.85,1.81,44.94,10,808.63,80.86,16,Atlas Power Bank,2025-12-23,429.41,223,1.93,1.88
1766522131700,628,552,4.36,2.44,44.74,15,1209.21,80.61,24,Atlas Power Bank,2025-12-23,429.50,150,2.86,2.82
1766525731700,649,564,3.84,2.68,43.51,17,1415.78,83.28,28,Atlas Power Bank,2025-12-23,409.70,154,2.66,3.46
1766529331700,740,607,5.02,2.33,46.59,17,1436.85,84.52,27,Atlas Power Bank,2025-12-23,438.44,157,2.79,3.28
1766532931700,815,678,5.71,2.67,40.70,22,1782.34,81.02,42,Atlas Power Bank,2025-12-23,436.71,184,2.37,4.08
1766536531700,860,703,6.65,2.26,50.19,19,1538.73,80.99,35,Atlas Power Bank,2025-12-24,425.28,157,2.71,3.62
1766540131700,969,894,7.56,2.32,47.42,22,1841.40,83.70,41,Atlas Power Bank,2025-12-24,392.96,136,2.89,4.69
1766543731700,1008,944,7.03,2.67,39.85,27,1927.53,71.39,46,Atlas Power Bank,2025-12-24,439.96,148,2.97,4.38
1766547331700,1094,984,8.44,3.32,39.25,36,3081.42,85.59,58,Atlas Power Bank,2025-12-24,421.91,156,2.70,7.30
1766550931700,1141,966,7.66,3.32,40.85,38,2793.77,73.52,50,Atlas Power Bank,2025-12-24,508.47,230,2.21,5.49
1766554531700,1146,1021,8.82,3.66,48.59,42,3128.95,74.50,63,Atlas Power Bank,2025-12-24,406.05,206,1.97,7.71
1766558131700,1184,981,7.10,3.91,46.04,46,3953.66,85.95,73,Atlas Power Bank,2025-12-24,524.48,261,2.01,7.54
1766561731700,1168,960,7.43,3.42,48.06,40,2722.64,68.07,68,Atlas Power Bank,2025-12-24,511.13,263,1.94,5.33
1766565331700,1147,1088,6.87,3.01,50.96,35,2448.76,69.96,48,Atlas Power Bank,2025-12-24,484.44,210,2.31,5.05
1766568931700,1090,988,6.82,2.24,49.27,24,1943.74,80.99,36,Atlas Power Bank,2025-12-24,471.71,216,2.18,4.12
1766572531700,1011,913,8.99,2.61,48.72,26,1911.41,73.52,48,Atlas Power Bank,2025-12-24,488.85,268,1.82,3.91
1766576131700,950,871,6.85,2.94,40.38,28,2068.50,73.87,41,Atlas Power Bank,2025-12-24,467.25,217,2.15,4.43
1766579731700,857,696,6.96,2.55,35.14,22,1868.74,84.94,33,Atlas Power Bank,2025-12-24,450.30,232,1.94,4.15
1766583331700,786,681,6.77,2.12,38.13,17,1229.60,72.33,27,Atlas Power Bank,2025-12-24,490.72,226,2.17,2.51
1766586931700,710,581,5.65,1.98,47.54,14,1160.95,82.93,19,Atlas Power Bank,2025-12-24,391.24,208,1.88,2.97
1766590531700,659,608,3.83,3.14,43.70,21,1493.55,71.12,36,Atlas Power Bank,2025-12-24,369.10,199,1.85,4.05
1766594131700,621,558,5.81,1.41,34.29,9,712.10,79.12,15,Atlas Power Bank,2025-12-24,397.68,188,2.12,1.79
1766597731700,538,455,3.44,1.43,41.96,8,546.31,68.29,15,Atlas Power Bank,2025-12-24,392.48,210,1.87,1.39
1766601331700,555,485,4.43,1.40,35.60,8,560.63,70.08,13,Atlas Power Bank,2025-12-24,465.52,168,2.77,1.20
1766604931700,536,455,4.73,2.48,46.23,13,894.64,68.82,24,Atlas Power Bank,2025-12-24,473.67,197,2.40,1.89
1766608531700,569,520,3.87,1.53,42.20,9,750.80,83.42,13,Atlas Power Bank,2025-12-24,377.38,148,2.55,1.99
1766612131700,601,485,3.73,1.84,34.82,11,850.52,77.32,15,Atlas Power Bank,2025-12-24,482.16,211,2.29,1.76
1766615731700,683,632,6.67,2.20,37.74,15,1202.07,80.14,26,Atlas Power Bank,2025-12-24,367.55,202,1.82,3.27
1766619331700,747,639,5.15,2.59,38.02,19,1328.56,69.92,29,Atlas Power Bank,2025-12-24,447.71,248,1.81,2.97
1766622931700,811,754,6.91,3.05,46.23,25,2058.03,82.32,37,Atlas Power Bank,2025-12-25,441.85,182,2.43,4.66
1766626531700,893,816,6.67,2.70,36.25,24,1937.99,80.75,38,Atlas Power Bank,2025-12-25,424.05,201,2.11,4.57
1766630131700,968,812,7.49,3.10,37.51,30,2448.19,81.61,39,Atlas Power Bank,2025-12-25,495.42,272,1.82,4.94
1766633731700,1017,867,6.99,3.04,44.19,31,2181.23,70.36,52,Atlas Power Bank,2025-12-25,424.16,155,2.74,5.14
1766637331700,1038,942,7.31,3.72,45.89,39,3248.16,83.29,64,Atlas Power Bank,2025-12-25,478.42,208,2.30,6.79
1766640931700,1096,916,9.46,3.90,37.76,43,3203.28,74.49,76,Atlas Power Bank,2025-12-25,447.09,154,2.90,7.16
1766644531700,1094,1023,8.10,2.87,46.68,31,2431.61,78.44,54,Atlas Power Bank,2025-12-25,427.17,173,2.47,5.69
1766648131700,1098,914,7.60,2.45,49.48,27,2018.53,74.76,46,Atlas Power Bank,2025-12-25,442.79,217,2.04,4.56
1766651731700,1052,909,8.42,3.14,46.71,33,2790.94,84.57,56,Atlas Power Bank,2025-12-25,504.32,195,2.59,5.53
1766655331700,1031,972,7.53,2.26,38.55,23,1714.14,74.53,34,Atlas Power Bank,2025-12-25,407.78,205,1.99,4.20
1766658931700,960,854,7.47,3.64,44.25,35,2910.19,83.15,44,Atlas Power Bank,2025-12-25,406.13,185,2.20,7.17
1766662531700,892,824,6.76,3.51,45.30,31,2181.49,70.37,51,Atlas Power Bank,2025-12-25,459.88,203,2.27,4.74
1766666131700,809,698,5.35,3.40,40.46,28,2255.19,80.54,45,Atlas Power Bank,2025-12-25,489.85,249,1.97,4.60
1766669731700,750,687,6.28,1.89,46.07,14,1081.51,77.25,24,Atlas Power Bank,2025-12-25,473.09,186,2.54,2.29
1766673331700,694,572,6.96,1.97,39.94,14,954.00,68.14,18,Atlas Power Bank,2025-12-25,407.11,202,2.02,2.34
1766676931700,614,496,3.84,1.64,39.27,10,686.21,68.62,18,Atlas Power Bank,2025-12-25,470.62,168,2.80,1.46
1766680531700,583,515,5.99,3.06,38.54,18,1250.37,69.46,28,Atlas Power Bank,2025-12-25,453.24,159,2.85,2.76
1766684131700,547,441,5.81,2.23,48.01,12,835.88,69.66,16,Atlas Power Bank,2025-12-25,361.03,133,2.71,2.32
1766687731700,548,463,4.16,1.71,42.29,9,665.52,73.95,13,Atlas Power Bank,2025-12-25,458.50,239,1.92,1.45
1766691331700,553,474,3.33,1.92,43.30,11,871.48,79.23,20,Atlas Power Bank,2025-12-25,468.86,248,1.89,1.86
1766694931700,571,502,4.27,3.02,39.43,17,1336.28,78.60,20,Atlas Power Bank,2025-12-25,428.48,150,2.86,3.12
1766698531700,646,536,3.84,2.81,38.67,18,1293.70,71.87,26,Atlas Power Bank,2025-12-25,421.29,185,2.28,3.07
1766702131700,680,557,5.66,1.60,37.35,11,905.61,82.33,20,Atlas Power Bank,2025-12-25,456.34,172,2.65,1.98
1766705731700,765,631,4.86,3.16,46.34,24,1986.34,82.76,45,Atlas Power Bank,2025-12-25,407.41,157,2.59,4.88
1766709331700,830,788,5.61,2.61,45.59,22,1842.94,83.77,38,Atlas Power Bank,2025-12-26,444.73,181,2.46,4.14
1766712931700,907,809,7.45,3.21,43.45,29,2064.96,71.21,50,Atlas Power Bank,2025-12-26,403.31,158,2.55,5.12
1766716531700,992,927,8.42,3.32,39.12,33,2299.23,69.67,40,Atlas Power Bank,2025-12-26,511.98,213,2.40,4.49
1766720131700,1047,915,8.46,3.82,37.62,40,2860.96,71.52,67,Atlas Power Bank,2025-12-26,432.01,228,1.89,6.62
1766723731700,1071,1003,9.31,2.35,47.62,25,2061.98,82.48,45,Atlas Power Bank,2025-12-26,471.58,257,1.83,4.37
1766727331700,1122,1016,7.91,4.09,51.07,46,3344.76,72.71,74,Atlas Power Bank,2025-12-26,521.87,286,1.82,6.41
1766730931700,1123,1035,8.25,3.80,49.13,43,3459.74,80.46,54,Atlas Power Bank,2025-12-26,440.89,243,1.81,7.85
1766734531700,1108,944,7.75,2.45,42.10,27,2194.16,81.27,50,Atlas Power Bank,2025-12-26,506.75,244,2.08,4.33
1766738131700,1073,861,8.15,2.76,48.44,30,2337.07,77.90,37,Atlas Power Bank,2025-12-26,514.81,247,2.08,4.54
1766741731700,1055,846,6.62,3.43,37.78,36,2784.25,77.34,58,Atlas Power Bank,2025-12-26,474.16,208,2.28,5.87
1766745331700,983,876,8.56,3.43,37.32,34,2363.15,69.50,61,Atlas Power Bank,2025-12-26,400.80,204,1.96,5.90
1766748931700,917,816,6.18,2.13,45.26,19,1324.51,69.71,25,Atlas Power Bank,2025-12-26,393.19,154,2.55,3.37
1766752531700,847,716,5.52,2.66,46.93,23,1870.61,81.33,41,Atlas Power Bank,2025-12-26,475.56,175,2.72,3.93
1766756131700,767,686,7.30,3.22,45.12,25,1760.05,70.40,45,Atlas Power Bank,2025-12-26,378.73,183,2.07,4.65
1766759731700,694,566,6.30,1.66,47.94,12,994.60,82.88,22,Atlas Power Bank,2025-12-26,374.54,169,2.22,2.66
1766763331700,643,527,6.43,1.39,40.67,9,717.13,79.68,16,Atlas Power Bank,2025-12-26,374.57,158,2.37,1.91
1766766931700,602,505,5.67,2.96,33.54,18,1475.38,81.97,27,Atlas Power Bank,2025-12-26,467.20,168,2.78,3.16
1766770531700,607,558,4.97,2.52,35.04,15,1195.62,79.71,20,Atlas Power Bank,2025-12-26,461.96,232,1.99,2.59
1766774131700,593,529,3.00,2.11,35.97,13,995.45,76.57,20,Atlas Power Bank,2025-12-26,465.73,236,1.97,2.14
1766777731700,604,494,5.19,2.94,39.17,18,1507.23,83.73,23,Atlas Power Bank,2025-12-26,453.56,234,1.94,3.32
1766781331700,650,611,4.73,3.07,42.85,20,1383.27,69.16,31,Atlas Power Bank,2025-12-26,402.95,165,2.44,3.43
1766784931700,687,628,3.99,3.04,36.51,21,1624.27,77.35,26,Atlas Power Bank,2025-12-26,373.10,141,2.65,4.35
1766788531700,761,697,5.34,3.07,40.42,23,1842.29,80.10,40,Atlas Power Bank,2025-12-26,460.34,163,2.82,4.00
1766792131700,851,796,7.02,3.43,37.14,29,2320.44,80.02,48,Atlas Power Bank,2025-12-26,399.86,191,2.09,5.80
1766795731700,901,732,5.28,3.60,40.84,32,2495.81,77.99,60,Atlas Power Bank,2025-12-27,423.90,163,2.60,5.89
1766799331700,1007,832,6.88,1.97,48.00,20,1474.36,73.72,37,Atlas Power Bank,2025-12-27,455.66,242,1.88,3.24
1766802931700,1059,1006,6.00,2.88,39.42,30,2450.72,81.69,37,Atlas Power Bank,2025-12-27,436.40,147,2.97,5.62
1766806531700,1124,1017,8.92,3.41,50.55,38,3071.18,80.82,48,Atlas Power Bank,2025-12-27,447.89,248,1.81,6.86
1766810131700,1184,1050,8.82,3.54,39.80,42,2937.01,69.93,66,Atlas Power Bank,2025-12-27,457.23,244,1.87,6.42
1766813731700,1242,1134,8.52,3.28,44.25,41,3150.89,76.85,60,Atlas Power Bank,2025-12-27,416.54,143,2.91,7.56
1766817331700,1220,1010,7.86,3.51,41.65,43,3538.29,82.29,70,Atlas Power Bank,2025-12-27,425.56,186,2.29,8.31
1766820931700,1210,1080,9.42,3.88,37.98,47,3693.35,78.58,73,Atlas Power Bank,2025-12-27,486.32,185,2.63,7.59
1766824531700,1185,1083,6.94,2.98,45.37,35,2988.66,85.39,45,Atlas Power Bank,2025-12-27,502.85,184,2.73,5.94
1766828131700,1145,1046,9.09,2.35,38.63,27,2109.08,78.11,48,Atlas Power Bank,2025-12-27,432.72,161,2.69,4.87
1766831731700,1090,925,8.44,3.09,46.85,34,2634.70,77.49,60,Atlas Power Bank,2025-12-27,507.13,231,2.20,5.20
1766835331700,992,909,8.42,2.46,35.61,24,1942.76,80.95,44,Atlas Power Bank,2025-12-27,475.61,194,2.45,4.08
1766838931700,918,804,6.07,2.14,42.75,20,1466.25,73.31,29,Atlas Power Bank,2025-12-27,421.54,178,2.37,3.48
1766842531700,823,702,5.65,1.83,42.78,15,1103.10,73.54,18,Atlas Power Bank,2025-12-27,483.70,216,2.24,2.28
1766846131700,765,648,4.01,2.69,43.15,21,1789.33,85.21,29,Atlas Power Bank,2025-12-27,402.69,198,2.03,4.44
1766849731700,704,568,5.49,1.72,42.41,12,953.85,79.49,22,Atlas Power Bank,2025-12-27,455.11,222,2.05,2.10
1766853331700,660,603,6.03,2.62,40.12,17,1405.96,82.70,28,Atlas Power Bank,2025-12-27,476.06,182,2.62,2.95
1766856931700,687,633,5.15,2.40,46.80,17,1358.19,79.89,30,Atlas Power Bank,2025-12-27,356.19,182,1.96,3.81
1766860531700,659,610,4.11,1.34,34.70,9,679.68,75.52,12,Atlas Power Bank,2025-12-27,425.40,202,2.11,1.60
1766864131700,668,582,5.77,2.33,40.03,16,1251.58,78.22,26,Atlas Power Bank,2025-12-27,397.60,147,2.70,3.15
1766867731700,697,591,5.79,1.30,35.63,9,686.20,76.24,15,Atlas Power Bank,2025-12-27,437.53,180,2.43,1.57
1766871331700,767,641,6.45,1.56,37.68,12,839.68,69.97,22,Atlas Power Bank,2025-12-27,449.48,180,2.50,1.87
1766874931700,841,752,5.71,2.08,42.49,18,1461.19,81.18,23,Atlas Power Bank,2025-12-27,374.60,126,2.97,3.90
1766878531700,897,758,4.74,2.43,41.17,22,1849.45,84.07,27,Atlas Power Bank,2025-12-27,409.96,138,2.97,4.51
1766882131700,1006,898,7.74,3.05,46.46,31,2189.25,70.62,51,Atlas Power Bank,2025-12-28,382.17,193,1.98,5.73
1766885731700,1077,1014,6.76,2.41,48.31,26,2031.64,78.14,43,Atlas Power Bank,2025-12-28,419.05,179,2.34,4.85
1766889331700,1187,1046,7.60,2.85,39.51,34,2391.65,70.34,53,Atlas Power Bank,2025-12-28,425.77,171,2.49,5.62
1766892931700,1238,1006,7.18,2.74,37.79,34,2859.99,84.12,58,Atlas Power Bank,2025-12-28,449.30,222,2.02,6.37
1766896531700,1291,1056,7.29,2.69,41.31,35,2440.63,69.73,58,Atlas Power Bank,2025-12-28,402.43,211,1.91,6.06
1766900131700,1333,1190,7.97,4.14,51.22,55,4400.06,80.00,69,Atlas Power Bank,2025-12-28,420.77,229,1.84,10.46
1766903731700,1368,1116,7.89,3.03,38.17,41,2857.93,69.71,69,Atlas Power Bank,2025-12-28,501.13,237,2.11,5.70
1766907331700,1321,1094,8.63,3.61,52.50,48,3364.98,70.10,85,Atlas Power Bank,2025-12-28,448.16,168,2.67,7.51
1766910931700,1316,1212,8.78,2.48,43.04,33,2716.49,82.32,55,Atlas Power Bank,2025-12-28,409.17,222,1.84,6.64
1766914531700,1265,1124,7.86,3.80,41.58,48,4034.27,84.05,64,Atlas Power Bank,2025-12-28,412.92,155,2.66,9.77
1766918131700,1181,1031,7.42,3.84,40.90,45,3547.95,78.84,83,Atlas Power Bank,2025-12-28,480.39,266,1.81,7.39
1766921731700,1089,978,7.45,1.98,36.56,22,1603.87,72.90,38,Atlas Power Bank,2025-12-28,471.00,204,2.31,3.41
1766925331700,1001,917,5.12,3.51,38.36,35,2669.73,76.28,58,Atlas Power Bank,2025-12-28,388.38,185,2.10,6.87
1766928931700,922,767,5.17,3.28,35.72,30,2178.24,72.61,40,Atlas Power Bank,2025-12-28,409.34,162,2.53,5.32
1766932531700,814,662,6.38,2.63,38.46,21,1722.94,82.04,37,Atlas Power Bank,2025-12-28,486.25,232,2.10,3.54
1766936131700,759,621,5.27,2.72,42.92,21,1429.99,68.09,28,Atlas Power Bank,2025-12-28,481.38,186,2.59,2.97
1766939731700,690,654,4.32,2.51,45.38,17,1261.44,74.20,28,Atlas Power Bank,2025-12-28,428.04,158,2.71,2.95
1766943331700,693,567,5.45,1.77,42.08,12,996.51,83.04,19,Atlas Power Bank,2025-12-28,379.02,210,1.80,2.63
1766946931700,692,573,3.72,2.95,44.93,20,1526.87,76.34,37,Atlas Power Bank,2025-12-28,369.14,142,2.60,4.14
1766950531700,666,612,3.60,2.22,37.65,15,1065.60,71.04,24,Atlas Power Bank,2025-12-28,441.86,217,2.04,2.41
1766954131700,710,601,4.68,1.68,41.92,12,998.13,83.18,16,Atlas Power Bank,2025-12-28,378.20,159,2.38,2.64
1766957731700,791,702,4.65,1.53,39.88,12,950.82,79.24,15,Atlas Power Bank,2025-12-28,376.69,209,1.80,2.52
1766961331700,865,702,4.63,2.94,38.89,25,2114.38,84.58,47,Atlas Power Bank,2025-12-28,419.74,156,2.69,5.04
1766964931700,916,748,6.87,3.08,47.46,28,2324.79,83.03,46,Atlas Power Bank,2025-12-28,470.42,171,2.75,4.94
1766968531700,1015,928,6.93,3.34,43.33,34,2465.49,72.51,58,Atlas Power Bank,2025-12-29,460.09,224,2.05,5.36
1766972131700,1102,1035,6.64,2.38,41.42,26,1851.50,71.21,35,Atlas Power Bank,2025-12-29,485.07,214,2.27,3.82
1766975731700,1193,995,8.71,2.79,38.47,33,2689.80,81.51,43,Atlas Power Bank,2025-12-29,402.47,209,1.93,6.68
1766979331700,1265,1060,8.19,3.90,38.86,49,3926.75,80.14,66,Atlas Power Bank,2025-12-29,402.64,189,2.13,9.75
1766982931700,1316,1163,7.67,3.02,44.88,40,2852.94,71.32,75,Atlas Power Bank,2025-12-29,451.02,197,2.29,6.33
1766986531700,1354,1206,9.32,3.42,51.44,46,3813.59,82.90,74,Atlas Power Bank,2025-12-29,515.77,189,2.73,7.39
1766990131700,1378,1224,9.04,4.14,41.53,57,3950.66,69.31,92,Atlas Power Bank,2025-12-29,486.54,232,2.10,8.12
1766993731700,1349,1120,7.89,3.21,38.35,43,3643.75,84.74,53,Atlas Power Bank,2025-12-29,478.95,213,2.25,7.61
1766997331700,1339,1091,9.37,3.61,43.57,48,4034.40,84.05,79,Atlas Power Bank,2025-12-29,483.53,201,2.41,8.34
1767000931700,1267,1059,7.49,3.36,41.46,43,3116.52,72.48,73,Atlas Power Bank,2025-12-29,428.44,215,1.99,7.27
1767004531700,1194,1010,6.02,3.38,36.50,40,3007.37,75.18,73,Atlas Power Bank,2025-12-29,489.43,179,2.73,6.14
1767008131700,1118,1049,6.70,3.35,43.16,37,2969.87,80.27,46,Atlas Power Bank,2025-12-29,442.67,190,2.33,6.71
1767011731700,1029,861,7.51,3.06,47.96,32,2183.85,68.25,45,Atlas Power Bank,2025-12-29,464.91,250,1.86,4.70
1767015331700,951,789,5.76,2.81,47.79,27,1998.79,74.03,44,Atlas Power Bank,2025-12-29,444.59,210,2.12,4.50
1767018931700,830,756,4.21,2.60,34.68,22,1723.00,78.32,27,Atlas Power Bank,2025-12-29,374.13,133,2.81,4.61
1767022531700,794,725,5.19,3.06,44.48,24,1768.67,73.69,37,Atlas Power Bank,2025-12-29,470.17,167,2.82,3.76
1767026131700,723,614,5.59,1.69,43.09,12,976.07,81.34,16,Atlas Power Bank,2025-12-29,428.94,168,2.55,2.28
1767029731700,648,593,4.49,2.08,36.58,13,1078.51,82.96,18,Atlas Power Bank,2025-12-29,432.57,236,1.83,2.49
1767033331700,644,517,4.16,2.37,43.78,15,1090.11,72.67,27,Atlas Power Bank,2025-12-29,361.13,164,2.20,3.02
1767036931700,650,560,5.36,2.18,37.40,14,1198.60,85.61,25,Atlas Power Bank,2025-12-29,365.71,138,2.65,3.28
1767040531700,698,642,4.78,1.96,48.30,14,1194.88,85.35,24,Atlas Power Bank,2025-12-29,455.17,208,2.19,2.63
1767044131700,736,695,3.79,2.49,39.62,18,1392.67,77.37,29,Atlas Power Bank,2025-12-29,443.14,242,1.83,3.14
1767047731700,795,655,5.91,2.65,39.62,21,1777.45,84.64,29,Atlas Power Bank,2025-12-29,425.02,173,2.46,4.18
1767051331700,897,813,6.31,2.94,47.34,26,2042.26,78.55,35,Atlas Power Bank,2025-12-29,440.97,194,2.27,4.63
1767054931700,979,805,6.79,2.53,38.93,25,2017.12,80.68,33,Atlas Power Bank,2025-12-30,446.09,150,2.97,4.52
