ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766306131700,2213,1931,13.92,7.03,26.68,156,10648.27,68.26,283,Lumen Glassware,2025-12-21,514.63,267,1.93,20.69
1766309731700,2137,1819,14.55,6.78,33.87,145,11668.21,80.47,267,Lumen Glassware,2025-12-21,479.42,210,2.28,24.34
1766313331700,2017,1842,15.55,7.23,32.78,146,11957.92,81.90,194,Lumen Glassware,2025-12-21,400.50,149,2.69,29.86
1766316931700,1849,1599,14.41,6.47,23.83,120,8485.84,70.72,212,Lumen Glassware,2025-12-21,434.33,204,2.13,19.54
1766320531700,1712,1600,12.36,6.61,30.66,113,9127.07,80.77,152,Lumen Glassware,2025-12-21,466.78,183,2.55,19.55
1766324131700,1551,1341,11.20,6.27,30.96,97,7037.72,72.55,125,Lumen Glassware,2025-12-21,480.14,266,1.81,14.66
1766327731700,1403,1240,13.14,5.59,37.98,78,6327.50,81.12,145,Lumen Glassware,2025-12-21,404.74,172,2.35,15.63
1766331331700,1295,1100,12.70,5.76,35.79,75,5455.75,72.74,106,Lumen Glassware,2025-12-21,384.67,129,2.98,14.18
1766334931700,1185,960,9.98,6.25,22.05,74,5184.76,70.06,90,Lumen Glassware,2025-12-21,476.20,190,2.51,10.89
1766338531700,1154,1054,10.32,5.64,35.33,65,4724.05,72.68,80,Lumen Glassware,2025-12-21,406.12,170,2.39,11.63
1766342131700,1159,1058,10.47,6.11,34.29,71,4811.95,67.77,104,Lumen Glassware,2025-12-21,462.03,181,2.55,10.41
1766345731700,1149,1065,12.00,5.48,21.42,63,4966.13,78.83,88,Lumen Glassware,2025-12-21,436.30,230,1.90,11.38
1766349331700,1231,1036,12.79,5.48,21.79,67,5261.14,78.52,99,Lumen Glassware,2025-12-21,425.33,194,2.19,12.37
1766352931700,1336,1201,12.65,6.61,29.33,88,6209.89,70.57,144,Lumen Glassware,2025-12-21,442.38,235,1.88,14.04
1766356531700,1424,1321,12.76,6.05,33.70,86,6452.46,75.03,158,Lumen Glassware,2025-12-21,482.83,225,2.15,13.36
1766360131700,1591,1283,12.99,5.92,35.61,94,6613.87,70.36,151,Lumen Glassware,2025-12-21,433.47,219,1.98,15.26
1766363731700,1749,1455,14.07,6.81,24.25,119,9321.13,78.33,171,Lumen Glassware,2025-12-22,417.62,152,2.75,22.32
1766367331700,1918,1664,14.31,6.64,35.47,127,10017.62,78.88,169,Lumen Glassware,2025-12-22,506.06,272,1.86,19.80
1766370931700,2058,1794,14.66,7.02,36.56,144,11086.56,76.99,264,Lumen Glassware,2025-12-22,486.29,241,2.02,22.80
1766374531700,2179,2034,15.22,6.34,36.64,138,10514.18,76.19,261,Lumen Glassware,2025-12-22,515.23,260,1.98,20.41
1766378131700,2285,1996,15.35,6.44,38.05,147,10282.88,69.95,209,Lumen Glassware,2025-12-22,519.91,233,2.23,19.78
1766381731700,2340,2005,16.43,7.01,29.52,164,13353.39,81.42,210,Lumen Glassware,2025-12-22,464.06,168,2.76,28.78
1766385331700,2343,1958,15.14,6.88,40.54,161,12191.54,75.72,259,Lumen Glassware,2025-12-22,484.37,218,2.22,25.17
1766388931700,2325,2097,15.78,7.01,32.37,163,11389.01,69.87,265,Lumen Glassware,2025-12-22,501.80,277,1.81,22.70
1766392531700,2265,1886,14.95,6.61,34.27,150,11872.15,79.15,267,Lumen Glassware,2025-12-22,476.93,200,2.38,24.89
1766396131700,2184,1804,13.27,6.78,32.28,148,9732.35,65.76,261,Lumen Glassware,2025-12-22,509.06,196,2.60,19.12
1766399731700,2062,1826,14.42,7.23,31.27,149,11765.48,78.96,217,Lumen Glassware,2025-12-22,431.10,178,2.42,27.29
1766403331700,1916,1820,14.06,6.44,33.13,123,8166.37,66.39,184,Lumen Glassware,2025-12-22,493.03,267,1.85,16.56
1766406931700,1758,1615,13.74,6.42,38.12,113,7783.14,68.88,191,Lumen Glassware,2025-12-22,424.39,177,2.40,18.34
1766410531700,1601,1496,14.06,6.24,26.49,100,7600.81,76.01,181,Lumen Glassware,2025-12-22,492.61,172,2.86,15.43
1766414131700,1434,1249,12.64,6.22,34.63,89,7280.04,81.80,122,Lumen Glassware,2025-12-22,387.49,164,2.36,18.79
1766417731700,1300,1147,10.93,5.46,34.01,71,4718.24,66.45,125,Lumen Glassware,2025-12-22,428.98,178,2.41,11.00
1766421331700,1221,1044,12.40,5.29,31.29,65,4953.48,76.21,110,Lumen Glassware,2025-12-22,370.65,179,2.07,13.36
1766424931700,1080,1020,10.72,5.32,33.89,57,4371.96,76.70,73,Lumen Glassware,2025-12-22,415.15,221,1.88,10.53
1766428531700,1080,917,11.17,6.44,21.34,70,5715.16,81.65,113,Lumen Glassware,2025-12-22,355.54,176,2.02,16.07
1766432131700,1093,994,11.81,6.39,34.30,70,5279.01,75.41,114,Lumen Glassware,2025-12-22,422.74,184,2.30,12.49
1766435731700,1163,977,10.61,5.26,32.71,61,4224.25,69.25,80,Lumen Glassware,2025-12-22,432.71,160,2.70,9.76
1766439331700,1243,1125,12.55,6.41,31.60,80,5596.71,69.96,144,Lumen Glassware,2025-12-22,443.93,234,1.90,12.61
1766442931700,1350,1229,13.29,5.64,33.99,76,5369.07,70.65,118,Lumen Glassware,2025-12-22,432.11,221,1.96,12.43
1766446531700,1478,1230,11.45,6.31,26.71,93,7446.80,80.07,136,Lumen Glassware,2025-12-22,377.48,165,2.29,19.73
1766450131700,1630,1330,12.74,6.79,35.78,111,7511.57,67.67,211,Lumen Glassware,2025-12-23,417.21,194,2.15,18.00
1766453731700,1787,1457,14.45,5.74,28.41,102,6672.17,65.41,130,Lumen Glassware,2025-12-23,435.07,158,2.75,15.34
1766457331700,1934,1646,14.38,6.45,27.32,125,8345.39,66.76,199,Lumen Glassware,2025-12-23,487.82,227,2.15,17.11
1766460931700,2066,1835,13.82,6.29,36.26,130,9160.65,70.47,238,Lumen Glassware,2025-12-23,447.36,247,1.81,20.48
1766464531700,2136,1718,13.56,7.05,25.95,151,11398.52,75.49,222,Lumen Glassware,2025-12-23,405.93,172,2.36,28.08
1766468131700,2186,1790,15.65,6.65,32.70,145,12024.14,82.93,254,Lumen Glassware,2025-12-23,522.28,269,1.94,23.02
1766471731700,2196,1976,16.31,6.33,35.43,139,10119.54,72.80,247,Lumen Glassware,2025-12-23,501.00,188,2.66,20.20
1766475331700,2201,1882,15.68,7.49,29.51,165,11052.49,66.98,199,Lumen Glassware,2025-12-23,507.14,173,2.93,21.79
1766478931700,2152,1823,14.32,6.50,29.28,140,11562.88,82.59,263,Lumen Glassware,2025-12-23,430.47,231,1.86,26.86
1766482531700,2056,1730,15.52,5.98,28.13,123,10176.29,82.73,231,Lumen Glassware,2025-12-23,497.51,255,1.95,20.45
1766486131700,1914,1633,13.94,6.22,25.49,119,9661.47,81.19,187,Lumen Glassware,2025-12-23,417.95,165,2.53,23.12
1766489731700,1810,1569,14.40,6.60,34.07,120,9944.72,82.87,195,Lumen Glassware,2025-12-23,419.08,153,2.74,23.73
1766493331700,1629,1372,11.68,6.78,24.66,110,7284.00,66.22,183,Lumen Glassware,2025-12-23,413.20,215,1.92,17.63
1766496931700,1504,1329,13.44,5.72,32.90,86,6730.55,78.26,126,Lumen Glassware,2025-12-23,416.13,142,2.93,16.17
1766500531700,1381,1302,11.99,5.65,31.91,78,5695.45,73.02,147,Lumen Glassware,2025-12-23,461.29,245,1.88,12.35
1766504131700,1262,1094,11.88,5.24,26.56,66,4928.57,74.68,110,Lumen Glassware,2025-12-23,433.03,215,2.01,11.38
1766507731700,1168,966,11.08,5.10,28.67,60,4366.08,72.77,84,Lumen Glassware,2025-12-23,442.32,231,1.91,9.87
1766511331700,996,927,10.14,4.94,35.01,49,3589.45,73.25,65,Lumen Glassware,2025-12-23,444.06,151,2.94,8.08
1766514931700,989,840,10.55,6.19,36.64,61,4179.65,68.52,96,Lumen Glassware,2025-12-23,464.38,209,2.22,9.00
1766518531700,977,807,12.31,5.15,26.39,50,3990.77,79.82,82,Lumen Glassware,2025-12-23,405.96,204,1.99,9.83
1766522131700,1027,930,12.09,4.99,33.47,51,4150.76,81.39,85,Lumen Glassware,2025-12-23,417.58,230,1.82,9.94
1766525731700,1131,1048,11.26,6.08,31.64,69,5163.70,74.84,128,Lumen Glassware,2025-12-23,478.45,217,2.20,10.79
1766529331700,1240,1176,12.93,6.80,25.68,84,6038.76,71.89,105,Lumen Glassware,2025-12-23,457.13,171,2.67,13.21
1766532931700,1339,1269,13.97,7.03,33.89,94,7328.21,77.96,174,Lumen Glassware,2025-12-23,461.39,236,1.96,15.88
1766536531700,1486,1326,12.03,6.75,32.56,100,8265.65,82.66,170,Lumen Glassware,2025-12-24,458.49,187,2.45,18.03
1766540131700,1617,1511,14.46,5.56,33.50,90,5879.14,65.32,162,Lumen Glassware,2025-12-24,391.99,189,2.07,15.00
1766543731700,1722,1564,13.11,6.46,39.74,111,8518.66,76.74,147,Lumen Glassware,2025-12-24,494.35,262,1.89,17.23
1766547331700,1828,1657,13.99,7.02,24.61,128,9356.70,73.10,190,Lumen Glassware,2025-12-24,497.81,272,1.83,18.80
1766550931700,1948,1678,14.65,6.79,28.85,132,9951.45,75.39,249,Lumen Glassware,2025-12-24,494.39,251,1.97,20.13
1766554531700,1967,1834,16.08,7.35,38.49,145,9443.85,65.13,206,Lumen Glassware,2025-12-24,417.43,201,2.08,22.62
1766558131700,2004,1641,16.10,7.72,38.50,155,12303.34,79.38,224,Lumen Glassware,2025-12-24,482.42,231,2.09,25.50
1766561731700,1983,1674,15.71,7.74,33.63,153,12312.19,80.47,253,Lumen Glassware,2025-12-24,474.50,216,2.20,25.95
1766565331700,1934,1656,15.97,6.25,38.71,121,8383.43,69.28,227,Lumen Glassware,2025-12-24,451.13,175,2.58,18.58
1766568931700,1854,1636,15.06,7.14,38.60,132,9211.99,69.79,200,Lumen Glassware,2025-12-24,480.39,193,2.49,19.18
1766572531700,1747,1534,14.66,7.42,35.09,130,10562.84,81.25,190,Lumen Glassware,2025-12-24,449.49,159,2.83,23.50
1766576131700,1603,1351,14.95,6.97,34.98,112,9082.74,81.10,141,Lumen Glassware,2025-12-24,492.81,248,1.99,18.43
1766579731700,1466,1331,12.40,7.07,34.34,104,7358.53,70.76,165,Lumen Glassware,2025-12-24,431.62,213,2.03,17.05
1766583331700,1353,1130,12.24,5.74,28.61,78,6325.62,81.10,102,Lumen Glassware,2025-12-24,419.00,185,2.26,15.10
1766586931700,1231,1071,11.59,6.54,28.86,81,5434.21,67.09,117,Lumen Glassware,2025-12-24,481.87,199,2.42,11.28
1766590531700,1104,1014,10.39,5.71,32.19,63,4122.22,65.43,118,Lumen Glassware,2025-12-24,423.34,183,2.31,9.74
1766594131700,1030,895,10.41,6.52,32.34,67,5136.70,76.67,90,Lumen Glassware,2025-12-24,390.53,183,2.13,13.15
1766597731700,908,774,11.31,4.89,29.99,44,3056.68,69.47,68,Lumen Glassware,2025-12-24,419.27,203,2.07,7.29
1766601331700,893,744,12.02,5.15,25.86,46,3581.07,77.85,62,Lumen Glassware,2025-12-24,458.15,243,1.89,7.82
1766604931700,927,817,10.09,5.85,31.05,54,4035.08,74.72,89,Lumen Glassware,2025-12-24,381.43,194,1.97,10.58
1766608531700,985,860,10.15,6.01,23.19,59,4035.89,68.40,108,Lumen Glassware,2025-12-24,404.42,158,2.56,9.98
1766612131700,1031,917,11.79,6.59,31.44,68,4802.99,70.63,96,Lumen Glassware,2025-12-24,456.69,169,2.70,10.52
1766615731700,1149,961,12.88,5.57,35.09,64,5061.33,79.08,105,Lumen Glassware,2025-12-24,423.99,182,2.33,11.94
1766619331700,1276,1059,13.56,6.04,31.33,77,5137.39,66.72,134,Lumen Glassware,2025-12-24,439.35,183,2.40,11.69
1766622931700,1384,1194,13.45,5.69,35.92,79,5378.89,68.09,135,Lumen Glassware,2025-12-25,418.64,220,1.90,12.85
1766626531700,1502,1208,14.53,6.35,37.45,95,6877.05,72.39,127,Lumen Glassware,2025-12-25,459.02,197,2.33,14.98
1766630131700,1633,1355,15.00,7.37,28.07,120,8727.03,72.73,218,Lumen Glassware,2025-12-25,465.60,176,2.65,18.74
1766633731700,1725,1518,13.17,7.22,35.94,125,8936.15,71.49,205,Lumen Glassware,2025-12-25,498.52,264,1.89,17.93
1766637331700,1782,1504,14.51,6.37,37.25,113,8637.18,76.44,148,Lumen Glassware,2025-12-25,416.92,220,1.90,20.72
1766640931700,1826,1706,13.59,6.01,27.10,110,8189.09,74.45,150,Lumen Glassware,2025-12-25,524.04,253,2.07,15.63
1766644531700,1879,1614,15.37,7.73,39.99,145,10627.36,73.29,179,Lumen Glassware,2025-12-25,469.17,240,1.95,22.65
1766648131700,1848,1632,15.39,7.04,31.53,130,10562.42,81.25,240,Lumen Glassware,2025-12-25,522.14,237,2.20,20.23
1766651731700,1803,1485,13.38,6.30,37.27,114,9234.18,81.00,150,Lumen Glassware,2025-12-25,437.54,196,2.23,21.10
1766655331700,1703,1523,15.84,5.84,31.22,100,7137.68,71.38,122,Lumen Glassware,2025-12-25,473.61,238,1.99,15.07
1766658931700,1641,1334,13.71,7.16,24.31,118,8087.44,68.54,184,Lumen Glassware,2025-12-25,418.98,220,1.90,19.30
1766662531700,1492,1200,13.08,5.76,35.12,86,6958.18,80.91,157,Lumen Glassware,2025-12-25,465.26,221,2.11,14.96
1766666131700,1381,1137,12.06,6.71,31.25,93,6848.88,73.64,128,Lumen Glassware,2025-12-25,399.86,162,2.47,17.13
1766669731700,1255,1175,13.45,6.36,24.80,80,6133.67,76.67,105,Lumen Glassware,2025-12-25,389.60,190,2.05,15.74
1766673331700,1155,931,11.96,6.00,29.56,69,5638.87,81.72,94,Lumen Glassware,2025-12-25,405.12,169,2.40,13.92
1766676931700,1064,982,10.34,6.41,30.78,68,5592.52,82.24,89,Lumen Glassware,2025-12-25,397.36,133,2.99,14.07
1766680531700,980,828,12.37,5.63,23.03,55,3857.27,70.13,99,Lumen Glassware,2025-12-25,448.76,190,2.36,8.60
1766684131700,945,859,11.27,6.38,23.93,60,4689.74,78.16,108,Lumen Glassware,2025-12-25,428.82,143,3.00,10.94
1766687731700,925,835,10.26,4.96,22.51,46,3420.91,74.37,65,Lumen Glassware,2025-12-25,388.72,209,1.86,8.80
1766691331700,938,853,10.16,4.85,22.36,45,3683.27,81.85,65,Lumen Glassware,2025-12-25,383.65,181,2.12,9.60
1766694931700,988,877,11.79,6.59,23.92,65,4268.06,65.66,120,Lumen Glassware,2025-12-25,359.42,190,1.89,11.87
1766698531700,1092,1035,10.47,5.46,33.04,60,4668.35,77.81,89,Lumen Glassware,2025-12-25,446.35,179,2.49,10.46
1766702131700,1177,1028,11.65,6.35,25.43,75,5906.51,78.75,96,Lumen Glassware,2025-12-25,400.63,201,1.99,14.74
1766705731700,1288,1123,13.61,6.90,22.90,89,7320.56,82.25,108,Lumen Glassware,2025-12-25,422.22,169,2.50,17.34
1766709331700,1437,1281,11.94,7.04,24.86,101,7785.71,77.09,160,Lumen Glassware,2025-12-26,430.78,224,1.92,18.07
1766712931700,1566,1483,14.71,5.75,24.17,90,5982.59,66.47,165,Lumen Glassware,2025-12-26,407.66,218,1.87,14.68
1766716531700,1654,1554,12.86,5.78,26.98,96,7494.45,78.07,142,Lumen Glassware,2025-12-26,407.66,155,2.63,18.38
1766720131700,1764,1643,14.10,6.26,37.08,110,7223.46,65.67,139,Lumen Glassware,2025-12-26,477.85,218,2.19,15.12
1766723731700,1856,1602,13.41,7.27,27.74,135,9605.33,71.15,168,Lumen Glassware,2025-12-26,497.71,170,2.93,19.30
1766727331700,1913,1673,14.54,6.73,25.46,129,9939.50,77.05,190,Lumen Glassware,2025-12-26,497.59,270,1.84,19.98
1766730931700,1929,1812,16.08,6.02,30.30,116,8916.24,76.86,164,Lumen Glassware,2025-12-26,439.24,228,1.93,20.30
1766734531700,1895,1797,16.31,6.08,32.94,115,8757.95,76.16,210,Lumen Glassware,2025-12-26,483.09,226,2.14,18.13
1766738131700,1837,1530,13.42,7.06,25.49,130,9463.32,72.79,236,Lumen Glassware,2025-12-26,422.47,219,1.93,22.40
1766741731700,1761,1588,14.08,6.33,30.84,112,7926.37,70.77,183,Lumen Glassware,2025-12-26,404.32,156,2.59,19.60
1766745331700,1669,1422,13.98,6.61,37.81,110,8225.63,74.78,170,Lumen Glassware,2025-12-26,489.54,204,2.40,16.80
1766748931700,1539,1426,13.64,6.42,30.26,99,8161.53,82.44,160,Lumen Glassware,2025-12-26,484.70,236,2.05,16.84
1766752531700,1418,1271,12.74,5.59,34.37,79,5662.99,71.68,117,Lumen Glassware,2025-12-26,431.48,226,1.91,13.12
1766756131700,1274,1034,11.86,5.25,36.91,67,4453.90,66.48,114,Lumen Glassware,2025-12-26,386.41,136,2.84,11.53
1766759731700,1176,952,12.27,5.55,30.85,65,4406.62,67.79,100,Lumen Glassware,2025-12-26,464.46,209,2.22,9.49
1766763331700,1082,889,10.68,5.94,25.96,64,5209.75,81.40,93,Lumen Glassware,2025-12-26,434.19,222,1.96,12.00
1766766931700,984,854,11.10,4.97,31.21,49,3274.23,66.82,83,Lumen Glassware,2025-12-26,453.08,248,1.83,7.23
1766770531700,1043,944,12.05,5.63,28.72,59,3980.44,67.47,76,Lumen Glassware,2025-12-26,405.65,206,1.97,9.81
1766774131700,1025,947,11.24,5.45,33.86,56,3932.19,70.22,87,Lumen Glassware,2025-12-26,394.79,199,1.98,9.96
1766777731700,1033,923,11.43,6.18,21.72,64,4160.59,65.01,79,Lumen Glassware,2025-12-26,434.96,181,2.40,9.57
1766781331700,1109,1034,9.99,5.74,36.74,64,4938.81,77.17,103,Lumen Glassware,2025-12-26,360.38,144,2.50,13.70
1766784931700,1190,1008,10.63,6.17,33.91,73,5726.88,78.45,127,Lumen Glassware,2025-12-26,404.08,208,1.94,14.17
1766788531700,1275,1113,13.27,6.30,23.22,80,6006.46,75.08,104,Lumen Glassware,2025-12-26,484.19,233,2.08,12.41
1766792131700,1413,1248,13.89,6.51,26.68,92,6418.44,69.77,143,Lumen Glassware,2025-12-26,442.29,153,2.89,14.51
1766795731700,1582,1369,14.36,6.50,38.59,103,8362.02,81.18,170,Lumen Glassware,2025-12-27,468.38,170,2.76,17.85
1766799331700,1692,1403,15.02,6.54,25.38,111,9178.73,82.69,195,Lumen Glassware,2025-12-27,434.78,185,2.35,21.11
1766802931700,1827,1563,14.84,7.02,27.05,128,10255.27,80.12,158,Lumen Glassware,2025-12-27,499.05,222,2.25,20.55
1766806531700,1946,1630,13.66,7.27,37.73,141,10651.79,75.54,186,Lumen Glassware,2025-12-27,399.96,144,2.78,26.63
1766810131700,2039,1768,14.30,6.64,35.66,135,10338.27,76.58,178,Lumen Glassware,2025-12-27,456.84,207,2.21,22.63
1766813731700,2081,1814,14.13,7.12,39.90,148,10234.29,69.15,276,Lumen Glassware,2025-12-27,436.25,169,2.58,23.46
1766817331700,2096,1680,15.70,7.52,40.66,158,12772.68,80.84,229,Lumen Glassware,2025-12-27,419.99,226,1.86,30.41
1766820931700,2087,1734,14.59,7.24,35.41,151,10976.16,72.69,196,Lumen Glassware,2025-12-27,451.81,186,2.43,24.29
1766824531700,2014,1821,15.94,6.22,37.44,125,9144.09,73.15,230,Lumen Glassware,2025-12-27,414.93,209,1.99,22.04
1766828131700,1945,1589,15.94,5.87,29.49,114,8141.01,71.41,155,Lumen Glassware,2025-12-27,486.38,183,2.66,16.74
1766831731700,1847,1746,14.45,6.22,28.07,115,8317.02,72.32,174,Lumen Glassware,2025-12-27,437.58,194,2.26,19.01
1766835331700,1692,1563,14.51,6.26,38.47,106,7514.85,70.89,176,Lumen Glassware,2025-12-27,463.40,156,2.97,16.22
1766838931700,1557,1402,12.94,6.39,32.28,99,7921.02,80.01,146,Lumen Glassware,2025-12-27,408.79,190,2.15,19.38
1766842531700,1421,1331,14.05,5.33,26.87,76,5712.85,75.17,144,Lumen Glassware,2025-12-27,446.81,158,2.83,12.79
1766846131700,1309,1240,10.65,5.63,34.38,74,5041.25,68.12,92,Lumen Glassware,2025-12-27,485.72,263,1.85,10.38
1766849731700,1182,994,13.10,6.58,28.03,78,5613.50,71.97,100,Lumen Glassware,2025-12-27,459.77,195,2.36,12.21
1766853331700,1098,940,10.36,5.69,29.30,63,4532.24,71.94,100,Lumen Glassware,2025-12-27,475.86,222,2.14,9.52
1766856931700,1138,994,11.33,6.03,34.75,69,5429.22,78.68,126,Lumen Glassware,2025-12-27,367.08,148,2.48,14.79
1766860531700,1101,892,12.46,5.20,36.92,57,4107.06,72.05,82,Lumen Glassware,2025-12-27,383.59,196,1.96,10.71
1766864131700,1125,1022,11.03,5.26,36.38,59,4567.11,77.41,78,Lumen Glassware,2025-12-27,430.72,172,2.50,10.60
1766867731700,1192,1101,10.83,5.46,36.48,65,5240.15,80.62,96,Lumen Glassware,2025-12-27,391.52,178,2.20,13.38
1766871331700,1283,1151,12.74,5.02,37.53,64,4573.02,71.45,87,Lumen Glassware,2025-12-27,394.43,199,1.98,11.59
1766874931700,1430,1212,12.00,6.72,32.87,96,6291.57,65.54,155,Lumen Glassware,2025-12-27,374.80,158,2.37,16.79
1766878531700,1561,1425,12.70,6.31,37.07,99,6800.72,68.69,176,Lumen Glassware,2025-12-27,393.66,180,2.19,17.28
1766882131700,1701,1524,14.42,6.72,32.57,114,8602.94,75.46,185,Lumen Glassware,2025-12-28,398.05,173,2.30,21.61
1766885731700,1843,1530,12.15,6.82,24.73,126,9684.37,76.86,169,Lumen Glassware,2025-12-28,497.23,178,2.79,19.48
1766889331700,2003,1885,15.43,6.03,29.20,121,8116.27,67.08,220,Lumen Glassware,2025-12-28,494.95,240,2.06,16.40
1766892931700,2127,2015,15.04,6.46,30.98,137,9020.33,65.84,204,Lumen Glassware,2025-12-28,429.63,186,2.31,21.00
1766896531700,2226,1818,14.60,7.40,26.06,165,13566.91,82.22,235,Lumen Glassware,2025-12-28,411.67,211,1.95,32.96
1766900131700,2265,2084,16.01,6.96,39.89,158,10658.28,67.46,212,Lumen Glassware,2025-12-28,437.82,157,2.79,24.34
1766903731700,2295,2131,13.66,6.95,31.52,160,10665.10,66.66,270,Lumen Glassware,2025-12-28,500.62,241,2.08,21.30
1766907331700,2289,2068,15.74,6.52,32.11,149,11116.11,74.60,237,Lumen Glassware,2025-12-28,506.98,277,1.83,21.93
1766910931700,2233,1828,14.75,6.73,26.28,150,12241.21,81.61,181,Lumen Glassware,2025-12-28,426.34,165,2.58,28.71
1766914531700,2111,1887,14.07,6.81,32.66,144,11443.15,79.47,219,Lumen Glassware,2025-12-28,449.67,153,2.94,25.45
1766918131700,2001,1850,15.01,5.71,27.90,114,7478.67,65.60,180,Lumen Glassware,2025-12-28,397.06,132,3.01,18.84
1766921731700,1862,1524,12.27,5.99,36.57,112,8073.88,72.09,156,Lumen Glassware,2025-12-28,481.64,178,2.71,16.76
1766925331700,1701,1378,13.66,7.03,29.44,120,8995.91,74.97,227,Lumen Glassware,2025-12-28,392.00,146,2.68,22.95
1766928931700,1549,1437,11.55,5.95,24.34,92,6585.39,71.58,121,Lumen Glassware,2025-12-28,403.10,161,2.50,16.34
1766932531700,1401,1303,13.46,6.73,30.46,94,7757.53,82.53,150,Lumen Glassware,2025-12-28,473.86,159,2.98,16.37
1766936131700,1284,1184,13.01,6.13,37.33,79,5846.28,74.00,139,Lumen Glassware,2025-12-28,443.88,170,2.61,13.17
1766939731700,1195,1122,12.69,5.60,36.67,67,5306.31,79.20,87,Lumen Glassware,2025-12-28,445.50,235,1.90,11.91
1766943331700,1159,971,12.41,5.54,27.93,64,4344.73,67.89,114,Lumen Glassware,2025-12-28,399.85,150,2.67,10.87
1766946931700,1142,1069,11.04,4.92,36.46,56,4565.72,81.53,83,Lumen Glassware,2025-12-28,360.39,198,1.82,12.67
1766950531700,1169,1059,9.93,6.27,30.46,73,5530.95,75.77,106,Lumen Glassware,2025-12-28,369.40,131,2.82,14.97
1766954131700,1239,1050,11.88,5.71,33.53,71,5768.19,81.24,130,Lumen Glassware,2025-12-28,449.66,175,2.57,12.83
1766957731700,1321,1138,12.90,5.55,25.02,73,5953.94,81.56,88,Lumen Glassware,2025-12-28,411.62,155,2.66,14.46
1766961331700,1454,1199,11.72,5.12,30.38,74,5610.23,75.81,90,Lumen Glassware,2025-12-28,436.61,222,1.97,12.85
1766964931700,1586,1289,13.35,6.60,32.07,105,7089.68,67.52,132,Lumen Glassware,2025-12-28,441.89,244,1.81,16.04
1766968531700,1765,1479,13.19,7.04,24.30,124,8187.15,66.03,149,Lumen Glassware,2025-12-29,459.84,217,2.12,17.80
1766972131700,1892,1579,13.33,7.32,26.47,139,9309.01,66.97,232,Lumen Glassware,2025-12-29,499.69,171,2.92,18.63
1766975731700,2067,1777,13.74,6.41,26.13,133,8692.22,65.36,194,Lumen Glassware,2025-12-29,456.29,178,2.56,19.05
1766979331700,2175,1964,14.42,7.14,28.04,155,12387.40,79.92,288,Lumen Glassware,2025-12-29,488.98,255,1.92,25.33
1766982931700,2261,1853,14.02,7.07,34.15,160,11865.90,74.16,251,Lumen Glassware,2025-12-29,461.89,158,2.92,25.69
1766986531700,2332,2003,15.17,6.19,34.34,144,10289.88,71.46,203,Lumen Glassware,2025-12-29,496.49,168,2.96,20.73
1766990131700,2351,1925,13.88,6.13,33.37,144,10470.10,72.71,245,Lumen Glassware,2025-12-29,460.93,156,2.95,22.72
1766993731700,2315,2065,15.89,6.93,27.84,160,11220.32,70.13,230,Lumen Glassware,2025-12-29,470.10,236,1.99,23.87
1766997331700,2263,1949,14.02,7.40,28.89,167,11818.89,70.77,312,Lumen Glassware,2025-12-29,439.61,166,2.65,26.88
1767000931700,2153,1754,15.67,6.11,30.21,131,8694.41,66.37,215,Lumen Glassware,2025-12-29,431.94,182,2.37,20.13
1767004531700,2062,1953,15.59,6.79,29.34,140,9698.96,69.28,189,Lumen Glassware,2025-12-29,503.41,276,1.82,19.27
1767008131700,1902,1761,14.25,5.91,34.75,112,7632.66,68.15,193,Lumen Glassware,2025-12-29,404.30,149,2.71,18.88
1767011731700,1755,1553,13.50,5.92,38.01,104,8263.60,79.46,139,Lumen Glassware,2025-12-29,433.48,196,2.21,19.06
1767015331700,1606,1512,11.31,5.47,26.03,88,6668.38,75.78,127,Lumen Glassware,2025-12-29,492.46,191,2.58,13.54
1767018931700,1433,1199,11.06,6.03,26.90,86,5861.85,68.16,139,Lumen Glassware,2025-12-29,439.97,225,1.96,13.32
1767022531700,1323,1223,12.19,6.50,31.25,86,7100.89,82.57,120,Lumen Glassware,2025-12-29,420.60,188,2.24,16.88
1767026131700,1242,1014,10.39,6.18,24.24,77,5165.51,67.08,145,Lumen Glassware,2025-12-29,396.49,135,2.94,13.03
1767029731700,1115,1027,12.08,5.88,24.82,66,5027.84,76.18,93,Lumen Glassware,2025-12-29,429.90,164,2.62,11.70
1767033331700,1075,979,10.85,5.88,33.18,63,4162.27,66.07,104,Lumen Glassware,2025-12-29,387.16,206,1.88,10.75
1767036931700,1084,868,10.11,5.48,25.73,59,4578.97,77.61,112,Lumen Glassware,2025-12-29,470.30,244,1.93,9.74
1767040531700,1159,981,11.22,5.64,21.82,65,4866.88,74.88,100,Lumen Glassware,2025-12-29,375.87,176,2.14,12.95
1767044131700,1257,1099,10.41,5.97,24.60,75,5846.77,77.96,93,Lumen Glassware,2025-12-29,415.32,148,2.81,14.08
1767047731700,1351,1121,13.02,5.47,27.40,74,5737.16,77.53,124,Lumen Glassware,2025-12-29,380.17,203,1.87,15.09
1767051331700,1478,1304,12.49,6.87,32.81,101,8012.51,79.33,174,Lumen Glassware,2025-12-29,403.80,185,2.18,19.84
