ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766273731700,926,827,6.97,2.38,39.81,22,1735.19,78.87,32,Nimbus Trail Backpack,2025-12-20,381.61,182,2.10,4.55
1766277331700,1019,917,6.50,2.93,48.89,30,2749.66,91.66,50,Nimbus Trail Backpack,2025-12-21,413.93,170,2.43,6.64
1766280931700,1127,979,8.24,3.34,42.05,38,3531.06,92.92,50,Nimbus Trail Backpack,2025-12-21,456.16,236,1.93,7.74
1766284531700,1216,1099,8.17,4.30,37.59,52,4923.37,94.68,65,Nimbus Trail Backpack,2025-12-21,496.91,225,2.21,9.91
1766288131700,1265,1182,8.68,3.56,48.67,45,3998.63,88.86,64,Nimbus Trail Backpack,2025-12-21,498.16,240,2.08,8.03
1766291731700,1329,1194,7.99,3.30,47.95,44,4118.35,93.60,81,Nimbus Trail Backpack,2025-12-21,432.66,188,2.30,9.52
1766295331700,1352,1107,9.32,3.32,48.37,45,4116.26,91.47,59,Nimbus Trail Backpack,2025-12-21,465.45,168,2.77,8.84
1766298931700,1371,1293,9.14,3.47,36.23,48,4183.35,87.15,63,Nimbus Trail Backpack,2025-12-21,499.59,268,1.86,8.37
1766302531700,1378,1126,8.97,3.24,49.94,45,3684.65,81.88,71,Nimbus Trail Backpack,2025-12-21,409.39,222,1.84,9.00
1766306131700,1314,1144,7.92,3.25,38.40,43,3954.66,91.97,82,Nimbus Trail Backpack,2025-12-21,510.53,178,2.87,7.75
1766309731700,1265,1170,7.84,3.30,38.27,42,3445.62,82.04,74,Nimbus Trail Backpack,2025-12-21,511.42,261,1.96,6.74
1766313331700,1209,1078,8.46,3.60,36.78,44,3586.22,81.51,83,Nimbus Trail Backpack,2025-12-21,394.76,158,2.50,9.08
1766316931700,1112,908,6.92,3.76,46.60,42,3643.97,86.76,54,Nimbus Trail Backpack,2025-12-21,456.12,216,2.11,7.99
1766320531700,1039,951,6.41,2.83,41.34,29,2540.91,87.62,46,Nimbus Trail Backpack,2025-12-21,385.35,154,2.50,6.59
1766324131700,926,817,8.20,3.70,34.21,34,2838.96,83.50,52,Nimbus Trail Backpack,2025-12-21,488.26,229,2.13,5.81
1766327731700,827,708,5.14,2.56,39.50,21,1751.94,83.43,26,Nimbus Trail Backpack,2025-12-21,375.05,132,2.84,4.67
1766331331700,771,718,7.19,3.31,34.53,26,2087.17,80.28,35,Nimbus Trail Backpack,2025-12-21,428.59,209,2.05,4.87
1766334931700,720,588,6.21,3.46,35.60,25,2090.69,83.63,36,Nimbus Trail Backpack,2025-12-21,458.82,219,2.10,4.56
1766338531700,698,650,6.71,3.41,35.61,24,2118.06,88.25,30,Nimbus Trail Backpack,2025-12-21,382.75,156,2.45,5.53
1766342131700,697,588,6.47,3.03,35.45,21,1617.28,77.01,29,Nimbus Trail Backpack,2025-12-21,446.40,192,2.32,3.62
1766345731700,690,633,6.91,3.58,35.47,25,1974.77,78.99,35,Nimbus Trail Backpack,2025-12-21,441.65,244,1.81,4.47
1766349331700,737,601,5.02,2.05,34.81,15,1163.86,77.59,22,Nimbus Trail Backpack,2025-12-21,381.73,179,2.13,3.05
1766352931700,779,624,7.56,3.47,34.83,27,2329.19,86.27,44,Nimbus Trail Backpack,2025-12-21,436.32,235,1.86,5.34
1766356531700,845,746,6.08,2.80,43.95,24,2176.05,90.67,37,Nimbus Trail Backpack,2025-12-21,454.36,205,2.22,4.79
1766360131700,936,778,7.86,3.98,39.31,37,2956.92,79.92,59,Nimbus Trail Backpack,2025-12-21,485.16,174,2.79,6.09
1766363731700,1061,852,8.16,3.76,34.81,40,3713.70,92.84,67,Nimbus Trail Backpack,2025-12-22,455.98,217,2.10,8.14
1766367331700,1129,1007,9.45,3.20,41.78,36,3154.38,87.62,46,Nimbus Trail Backpack,2025-12-22,442.48,234,1.89,7.13
1766370931700,1237,1143,7.68,4.29,49.15,53,4488.20,84.68,67,Nimbus Trail Backpack,2025-12-22,501.22,169,2.97,8.95
1766374531700,1293,1127,8.59,3.60,41.11,47,4261.63,90.67,68,Nimbus Trail Backpack,2025-12-22,420.33,188,2.24,10.14
1766378131700,1367,1109,8.44,4.61,38.55,63,5532.26,87.81,110,Nimbus Trail Backpack,2025-12-22,426.07,152,2.80,12.98
1766381731700,1373,1154,10.09,4.26,36.80,58,5079.04,87.57,96,Nimbus Trail Backpack,2025-12-22,406.74,159,2.56,12.49
1766385331700,1410,1239,9.49,3.89,45.66,55,4442.83,80.78,82,Nimbus Trail Backpack,2025-12-22,446.35,172,2.60,9.95
1766388931700,1395,1241,8.33,4.54,48.75,63,4883.68,77.52,90,Nimbus Trail Backpack,2025-12-22,407.72,183,2.23,11.98
1766392531700,1365,1101,10.67,4.02,50.44,55,4471.61,81.30,69,Nimbus Trail Backpack,2025-12-22,421.54,225,1.87,10.61
1766396131700,1299,1224,9.35,3.76,34.88,49,4097.83,83.63,60,Nimbus Trail Backpack,2025-12-22,516.53,274,1.89,7.93
1766399731700,1240,1160,9.52,3.56,48.76,44,3864.90,87.84,56,Nimbus Trail Backpack,2025-12-22,440.36,215,2.05,8.78
1766403331700,1127,946,7.53,3.03,48.27,34,2781.94,81.82,48,Nimbus Trail Backpack,2025-12-22,477.14,200,2.39,5.83
1766406931700,1038,890,7.80,3.75,43.07,39,3694.11,94.72,49,Nimbus Trail Backpack,2025-12-22,416.57,218,1.91,8.87
1766410531700,940,775,7.97,2.45,36.64,23,1893.51,82.33,32,Nimbus Trail Backpack,2025-12-22,448.58,203,2.21,4.22
1766414131700,854,724,6.77,3.48,47.48,30,2400.52,80.02,40,Nimbus Trail Backpack,2025-12-22,483.86,266,1.82,4.96
1766417731700,807,752,5.10,3.24,37.92,26,2288.71,88.03,41,Nimbus Trail Backpack,2025-12-22,420.05,164,2.56,5.45
1766421331700,729,599,5.42,2.30,33.22,17,1601.92,94.23,27,Nimbus Trail Backpack,2025-12-22,451.29,239,1.89,3.55
1766424931700,638,591,4.38,3.26,33.46,21,1897.12,90.34,38,Nimbus Trail Backpack,2025-12-22,358.90,142,2.53,5.29
1766428531700,652,558,4.61,2.09,36.52,14,1226.37,87.60,22,Nimbus Trail Backpack,2025-12-22,468.67,181,2.59,2.62
1766432131700,652,616,5.93,2.26,37.33,15,1421.41,94.76,23,Nimbus Trail Backpack,2025-12-22,434.13,217,2.00,3.27
1766435731700,702,597,5.79,3.65,44.19,26,2065.60,79.45,33,Nimbus Trail Backpack,2025-12-22,385.87,190,2.03,5.35
1766439331700,728,630,7.09,2.64,32.83,19,1570.45,82.66,32,Nimbus Trail Backpack,2025-12-22,400.29,193,2.07,3.92
1766442931700,795,705,7.42,3.24,42.11,26,2007.00,77.19,41,Nimbus Trail Backpack,2025-12-22,371.47,134,2.77,5.40
1766446531700,877,824,7.96,2.80,44.25,25,2346.23,93.85,42,Nimbus Trail Backpack,2025-12-22,412.69,198,2.08,5.69
1766450131700,984,812,7.04,3.64,43.47,36,3075.99,85.44,47,Nimbus Trail Backpack,2025-12-23,435.03,170,2.56,7.07
1766453731700,1069,957,8.08,4.24,38.18,45,3579.87,79.55,65,Nimbus Trail Backpack,2025-12-23,400.88,170,2.36,8.93
1766457331700,1158,1025,9.13,2.72,38.77,31,2459.96,79.35,46,Nimbus Trail Backpack,2025-12-23,478.87,207,2.31,5.14
1766460931700,1210,1092,9.77,4.40,39.26,53,4273.92,80.64,67,Nimbus Trail Backpack,2025-12-23,433.62,155,2.80,9.86
1766464531700,1278,1057,9.50,4.67,46.44,60,5502.38,91.71,84,Nimbus Trail Backpack,2025-12-23,494.54,219,2.26,11.13
1766468131700,1292,1192,10.00,4.66,35.47,60,5686.92,94.78,81,Nimbus Trail Backpack,2025-12-23,507.79,182,2.79,11.20
1766471731700,1326,1242,8.89,4.59,38.49,61,5372.23,88.07,115,Nimbus Trail Backpack,2025-12-23,512.97,173,2.97,10.47
1766475331700,1324,1232,10.28,4.58,40.79,61,5082.43,83.32,91,Nimbus Trail Backpack,2025-12-23,416.72,157,2.65,12.20
1766478931700,1262,1111,8.73,4.25,49.49,54,4988.16,92.37,68,Nimbus Trail Backpack,2025-12-23,492.23,261,1.89,10.13
1766482531700,1201,1080,9.89,3.53,39.14,42,3852.89,91.74,52,Nimbus Trail Backpack,2025-12-23,459.24,181,2.54,8.39
1766486131700,1136,1019,8.58,3.78,46.89,43,3896.86,90.62,78,Nimbus Trail Backpack,2025-12-23,452.10,197,2.29,8.62
1766489731700,1066,1009,6.78,4.11,36.43,44,4076.30,92.64,76,Nimbus Trail Backpack,2025-12-23,471.23,215,2.19,8.65
1766493331700,985,830,8.79,3.60,39.83,35,2889.01,82.54,49,Nimbus Trail Backpack,2025-12-23,488.47,205,2.38,5.91
1766496931700,888,747,6.45,3.87,42.78,34,2800.99,82.38,58,Nimbus Trail Backpack,2025-12-23,465.66,165,2.82,6.02
1766500531700,834,677,6.69,3.74,39.03,31,2797.48,90.24,47,Nimbus Trail Backpack,2025-12-23,474.32,261,1.82,5.90
1766504131700,749,671,7.55,2.44,34.79,18,1536.19,85.34,30,Nimbus Trail Backpack,2025-12-23,428.49,187,2.29,3.59
1766507731700,703,601,5.85,3.25,46.06,23,1982.56,86.20,39,Nimbus Trail Backpack,2025-12-23,430.57,190,2.27,4.60
1766511331700,582,528,6.68,3.04,44.39,18,1403.15,77.95,23,Nimbus Trail Backpack,2025-12-23,425.03,147,2.89,3.30
1766514931700,578,489,5.44,2.15,33.58,12,1005.89,83.82,20,Nimbus Trail Backpack,2025-12-23,373.03,189,1.97,2.70
1766518531700,583,497,6.10,2.91,35.04,17,1487.64,87.51,30,Nimbus Trail Backpack,2025-12-23,463.28,184,2.52,3.21
1766522131700,640,525,5.13,1.90,34.37,12,963.55,80.30,19,Nimbus Trail Backpack,2025-12-23,360.52,150,2.40,2.67
1766525731700,685,588,6.66,3.18,43.95,22,1987.11,90.32,30,Nimbus Trail Backpack,2025-12-23,469.22,215,2.18,4.23
1766529331700,729,625,5.96,2.52,32.86,18,1598.25,88.79,24,Nimbus Trail Backpack,2025-12-23,447.76,164,2.73,3.57
1766532931700,813,663,7.76,3.03,34.52,25,2157.52,86.30,31,Nimbus Trail Backpack,2025-12-23,412.29,206,2.00,5.23
1766536531700,887,840,7.37,3.33,35.78,30,2330.77,77.69,40,Nimbus Trail Backpack,2025-12-24,411.26,138,2.98,5.67
1766540131700,965,879,7.79,3.57,38.60,34,2685.87,79.00,53,Nimbus Trail Backpack,2025-12-24,450.12,215,2.09,5.97
1766543731700,1029,842,8.77,3.50,46.30,36,2927.86,81.33,61,Nimbus Trail Backpack,2025-12-24,415.26,171,2.43,7.05
1766547331700,1100,1026,10.02,4.45,38.46,49,4067.51,83.01,86,Nimbus Trail Backpack,2025-12-24,435.53,154,2.83,9.34
1766550931700,1157,958,9.58,4.09,49.60,47,4224.11,89.87,76,Nimbus Trail Backpack,2025-12-24,509.68,172,2.96,8.29
1766554531700,1200,1107,8.30,3.01,43.92,36,2986.92,82.97,58,Nimbus Trail Backpack,2025-12-24,413.55,164,2.52,7.22
1766558131700,1199,1085,8.42,3.85,39.62,46,4052.78,88.10,63,Nimbus Trail Backpack,2025-12-24,509.75,229,2.23,7.95
1766561731700,1178,1073,9.86,3.26,37.03,38,2934.75,77.23,48,Nimbus Trail Backpack,2025-12-24,443.29,196,2.26,6.62
1766565331700,1157,1030,8.56,3.74,40.97,43,3636.72,84.57,53,Nimbus Trail Backpack,2025-12-24,418.70,162,2.58,8.69
1766568931700,1107,1020,8.49,4.56,43.96,51,4473.55,87.72,64,Nimbus Trail Backpack,2025-12-24,445.82,194,2.30,10.03
1766572531700,1045,944,9.65,2.76,37.34,29,2233.40,77.01,39,Nimbus Trail Backpack,2025-12-24,508.20,271,1.88,4.39
1766576131700,980,908,7.87,3.21,41.76,31,2686.66,86.67,45,Nimbus Trail Backpack,2025-12-24,445.00,177,2.51,6.04
1766579731700,881,731,7.24,3.65,44.97,32,2775.91,86.75,47,Nimbus Trail Backpack,2025-12-24,433.19,215,2.01,6.41
1766583331700,805,747,7.50,2.34,47.97,19,1580.64,83.19,26,Nimbus Trail Backpack,2025-12-24,490.25,249,1.97,3.22
1766586931700,745,659,6.43,3.38,45.53,25,2321.54,92.86,46,Nimbus Trail Backpack,2025-12-24,375.88,190,1.98,6.18
1766590531700,690,558,7.47,3.76,41.70,26,2010.23,77.32,45,Nimbus Trail Backpack,2025-12-24,388.96,212,1.83,5.17
1766594131700,607,509,5.71,2.74,31.66,17,1554.20,91.42,32,Nimbus Trail Backpack,2025-12-24,401.93,193,2.08,3.87
1766597731700,560,495,6.21,2.98,40.99,17,1531.72,90.10,30,Nimbus Trail Backpack,2025-12-24,391.25,160,2.45,3.91
1766601331700,550,472,6.83,2.47,43.90,14,1092.41,78.03,20,Nimbus Trail Backpack,2025-12-24,412.17,173,2.38,2.65
1766604931700,551,455,6.10,3.58,40.32,20,1768.79,88.44,28,Nimbus Trail Backpack,2025-12-24,394.18,146,2.70,4.49
1766608531700,591,513,5.37,2.43,41.14,14,1251.38,89.38,25,Nimbus Trail Backpack,2025-12-24,460.15,206,2.23,2.72
1766612131700,619,541,7.46,2.16,42.34,13,1187.34,91.33,24,Nimbus Trail Backpack,2025-12-24,368.43,182,2.02,3.22
1766615731700,675,594,6.92,3.05,42.52,21,1734.54,82.60,39,Nimbus Trail Backpack,2025-12-24,384.12,130,2.95,4.52
1766619331700,765,621,6.50,2.75,43.16,21,1846.57,87.93,36,Nimbus Trail Backpack,2025-12-24,377.43,148,2.55,4.89
1766622931700,812,656,8.73,3.24,43.56,26,2410.57,92.71,47,Nimbus Trail Backpack,2025-12-25,475.62,162,2.94,5.07
1766626531700,893,762,8.34,3.67,45.20,33,3077.45,93.26,52,Nimbus Trail Backpack,2025-12-25,460.60,226,2.04,6.68
1766630131700,963,798,8.96,3.09,47.19,30,2386.85,79.56,49,Nimbus Trail Backpack,2025-12-25,419.45,196,2.14,5.69
1766633731700,1037,939,8.89,2.96,42.21,31,2815.67,90.83,54,Nimbus Trail Backpack,2025-12-25,475.47,238,2.00,5.92
1766637331700,1071,958,10.33,4.60,38.25,49,4595.39,93.78,65,Nimbus Trail Backpack,2025-12-25,422.30,158,2.67,10.88
1766640931700,1121,1037,9.93,3.31,42.40,37,2999.64,81.07,50,Nimbus Trail Backpack,2025-12-25,477.28,200,2.39,6.28
1766644531700,1107,907,10.14,3.62,41.40,40,3522.48,88.06,51,Nimbus Trail Backpack,2025-12-25,484.82,236,2.05,7.27
1766648131700,1102,915,10.41,4.57,44.60,50,4018.14,80.36,80,Nimbus Trail Backpack,2025-12-25,445.79,189,2.36,9.01
1766651731700,1055,910,10.65,3.63,45.13,38,3469.93,91.31,62,Nimbus Trail Backpack,2025-12-25,469.21,220,2.13,7.40
1766655331700,1010,824,8.66,4.25,37.91,43,4036.54,93.87,75,Nimbus Trail Backpack,2025-12-25,436.73,231,1.89,9.24
1766658931700,953,872,9.22,3.27,49.48,31,2922.03,94.26,50,Nimbus Trail Backpack,2025-12-25,397.11,133,2.99,7.36
1766662531700,908,802,7.67,3.91,37.73,36,3115.91,86.55,45,Nimbus Trail Backpack,2025-12-25,398.13,202,1.97,7.83
1766666131700,814,681,9.03,3.72,45.33,30,2405.86,80.20,44,Nimbus Trail Backpack,2025-12-25,427.59,150,2.85,5.63
1766669731700,770,656,6.75,3.55,36.18,27,2087.80,77.33,39,Nimbus Trail Backpack,2025-12-25,406.06,188,2.16,5.14
1766673331700,674,593,6.43,3.10,35.86,21,1900.24,90.49,35,Nimbus Trail Backpack,2025-12-25,408.09,137,2.98,4.66
1766676931700,646,565,6.13,2.91,40.78,19,1734.00,91.26,36,Nimbus Trail Backpack,2025-12-25,419.45,197,2.13,4.13
1766680531700,603,498,6.85,3.63,44.44,22,2057.84,93.54,41,Nimbus Trail Backpack,2025-12-25,466.55,205,2.28,4.41
1766684131700,564,463,4.43,2.60,32.96,15,1178.03,78.54,21,Nimbus Trail Backpack,2025-12-25,424.45,208,2.04,2.78
1766687731700,553,461,6.45,3.15,38.24,17,1554.73,91.45,23,Nimbus Trail Backpack,2025-12-25,385.71,180,2.14,4.03
1766691331700,580,478,4.70,2.53,31.53,15,1313.43,87.56,19,Nimbus Trail Backpack,2025-12-25,444.34,220,2.02,2.96
1766694931700,603,529,6.78,3.04,38.41,18,1439.90,79.99,23,Nimbus Trail Backpack,2025-12-25,473.17,208,2.27,3.04
1766698531700,646,600,5.31,3.71,42.29,24,2005.43,83.56,32,Nimbus Trail Backpack,2025-12-25,384.05,210,1.83,5.22
1766702131700,708,632,7.13,2.69,37.54,19,1588.43,83.60,33,Nimbus Trail Backpack,2025-12-25,478.11,211,2.27,3.32
1766705731700,758,681,6.80,3.44,34.12,26,2306.47,88.71,49,Nimbus Trail Backpack,2025-12-25,412.07,157,2.62,5.60
1766709331700,832,778,7.74,3.59,38.12,30,2310.30,77.01,43,Nimbus Trail Backpack,2025-12-26,462.42,239,1.93,5.00
1766712931700,935,791,7.24,4.15,39.86,39,3373.82,86.51,47,Nimbus Trail Backpack,2025-12-26,469.26,227,2.07,7.19
1766716531700,1008,819,7.98,2.87,37.35,29,2496.79,86.10,54,Nimbus Trail Backpack,2025-12-26,453.35,234,1.94,5.51
1766720131700,1055,875,9.89,3.37,47.95,36,3053.22,84.81,60,Nimbus Trail Backpack,2025-12-26,452.59,237,1.91,6.75
1766723731700,1088,985,10.81,3.97,49.38,43,3615.84,84.09,77,Nimbus Trail Backpack,2025-12-26,496.31,262,1.89,7.29
1766727331700,1117,1036,8.93,4.57,46.68,51,4230.52,82.95,93,Nimbus Trail Backpack,2025-12-26,433.85,186,2.33,9.75
1766730931700,1153,1006,10.20,4.10,44.11,47,4083.68,86.89,87,Nimbus Trail Backpack,2025-12-26,435.63,206,2.11,9.37
1766734531700,1135,941,8.31,3.14,44.54,36,2987.70,82.99,56,Nimbus Trail Backpack,2025-12-26,515.08,219,2.35,5.80
1766738131700,1086,937,8.81,4.13,44.37,45,3787.01,84.16,66,Nimbus Trail Backpack,2025-12-26,506.05,269,1.88,7.48
1766741731700,1038,917,9.80,4.21,38.57,44,4048.12,92.00,72,Nimbus Trail Backpack,2025-12-26,428.30,223,1.92,9.45
1766745331700,985,916,8.08,3.29,49.96,32,2602.44,81.33,51,Nimbus Trail Backpack,2025-12-26,512.15,180,2.85,5.08
1766748931700,907,752,7.46,4.13,46.59,37,3082.10,83.30,65,Nimbus Trail Backpack,2025-12-26,395.08,175,2.26,7.80
1766752531700,844,781,6.14,4.17,35.02,35,2714.23,77.55,61,Nimbus Trail Backpack,2025-12-26,497.88,195,2.55,5.45
1766756131700,778,633,6.39,3.94,45.19,31,2926.19,94.39,51,Nimbus Trail Backpack,2025-12-26,484.01,220,2.20,6.05
1766759731700,705,609,5.38,2.44,33.28,17,1359.09,79.95,29,Nimbus Trail Backpack,2025-12-26,450.92,188,2.40,3.01
1766763331700,644,516,7.57,2.05,44.14,13,1198.93,92.23,21,Nimbus Trail Backpack,2025-12-26,402.14,164,2.45,2.98
1766766931700,581,532,4.77,2.13,34.50,12,1048.64,87.39,15,Nimbus Trail Backpack,2025-12-26,408.74,148,2.76,2.57
1766770531700,644,590,5.42,1.83,34.25,12,1069.71,89.14,20,Nimbus Trail Backpack,2025-12-26,390.69,162,2.41,2.74
1766774131700,615,566,6.03,2.47,33.65,15,1371.61,91.44,20,Nimbus Trail Backpack,2025-12-26,382.96,142,2.70,3.58
1766777731700,608,512,5.69,2.32,31.09,14,1228.87,87.78,26,Nimbus Trail Backpack,2025-12-26,459.68,166,2.77,2.67
1766781331700,651,571,5.33,2.73,40.09,18,1423.79,79.10,24,Nimbus Trail Backpack,2025-12-26,459.68,224,2.05,3.10
1766784931700,725,613,5.64,2.27,38.13,16,1459.33,91.21,30,Nimbus Trail Backpack,2025-12-26,464.58,170,2.73,3.14
1766788531700,762,669,6.42,2.72,35.35,21,1965.61,93.60,35,Nimbus Trail Backpack,2025-12-26,372.12,139,2.68,5.28
1766792131700,870,768,7.96,3.19,36.11,28,2386.63,85.24,40,Nimbus Trail Backpack,2025-12-26,481.90,207,2.33,4.95
1766795731700,949,850,8.84,3.22,42.44,31,2686.90,86.67,42,Nimbus Trail Backpack,2025-12-27,423.16,204,2.07,6.35
1766799331700,1026,945,9.58,3.18,47.84,33,3092.26,93.70,54,Nimbus Trail Backpack,2025-12-27,453.16,190,2.39,6.82
1766802931700,1085,986,7.61,3.71,49.12,40,3271.88,81.80,60,Nimbus Trail Backpack,2025-12-27,398.56,212,1.88,8.21
1766806531700,1180,1044,8.42,3.95,34.76,47,4364.26,92.86,77,Nimbus Trail Backpack,2025-12-27,420.78,169,2.49,10.37
1766810131700,1193,964,10.76,3.70,35.73,44,3976.75,90.38,62,Nimbus Trail Backpack,2025-12-27,461.38,227,2.03,8.62
1766813731700,1226,1036,10.93,3.05,38.93,37,2934.89,79.32,65,Nimbus Trail Backpack,2025-12-27,471.76,254,1.86,6.22
1766817331700,1254,1134,9.66,4.72,41.12,59,4855.45,82.30,81,Nimbus Trail Backpack,2025-12-27,504.22,203,2.48,9.63
1766820931700,1240,1039,9.35,3.90,45.87,48,3878.20,80.80,78,Nimbus Trail Backpack,2025-12-27,413.84,191,2.17,9.37
1766824531700,1228,1107,10.53,3.89,47.36,48,4335.17,90.32,71,Nimbus Trail Backpack,2025-12-27,484.87,187,2.59,8.94
1766828131700,1142,1063,7.86,3.78,46.66,43,4083.97,94.98,69,Nimbus Trail Backpack,2025-12-27,421.71,141,2.99,9.68
1766831731700,1115,958,8.76,3.22,37.58,36,3299.83,91.66,60,Nimbus Trail Backpack,2025-12-27,506.70,202,2.51,6.51
1766835331700,999,894,9.08,3.23,45.55,32,2793.85,87.31,47,Nimbus Trail Backpack,2025-12-27,397.44,216,1.84,7.03
1766838931700,944,777,7.20,2.84,46.82,27,2207.16,81.75,32,Nimbus Trail Backpack,2025-12-27,413.94,217,1.91,5.33
1766842531700,868,715,8.41,2.81,48.37,24,1959.53,81.65,30,Nimbus Trail Backpack,2025-12-27,378.04,135,2.80,5.18
1766846131700,788,731,5.80,2.57,32.82,20,1588.03,79.40,33,Nimbus Trail Backpack,2025-12-27,445.80,214,2.08,3.56
1766849731700,716,663,7.55,3.48,36.32,25,2169.76,86.79,47,Nimbus Trail Backpack,2025-12-27,464.80,194,2.40,4.67
1766853331700,676,545,4.77,2.03,31.94,14,1163.03,83.07,20,Nimbus Trail Backpack,2025-12-27,452.14,210,2.15,2.57
1766856931700,698,593,4.72,2.79,45.28,19,1653.58,87.03,30,Nimbus Trail Backpack,2025-12-27,369.80,160,2.31,4.47
1766860531700,673,580,4.71,2.17,46.50,15,1179.69,78.65,28,Nimbus Trail Backpack,2025-12-27,358.57,141,2.54,3.29
1766864131700,695,656,7.03,2.13,33.75,15,1417.19,94.48,21,Nimbus Trail Backpack,2025-12-27,443.94,232,1.91,3.19
1766867731700,716,665,4.38,3.11,45.68,22,1890.86,85.95,37,Nimbus Trail Backpack,2025-12-27,468.89,233,2.01,4.03
1766871331700,783,650,7.35,3.75,45.21,29,2359.77,81.37,48,Nimbus Trail Backpack,2025-12-27,395.19,215,1.84,5.97
1766874931700,856,722,5.47,3.90,43.21,33,2681.71,81.26,53,Nimbus Trail Backpack,2025-12-27,369.86,128,2.89,7.25
1766878531700,936,883,6.02,2.42,32.99,23,1949.54,84.76,41,Nimbus Trail Backpack,2025-12-27,455.13,159,2.86,4.28
1766882131700,1031,953,8.09,2.73,38.42,28,2624.27,93.72,51,Nimbus Trail Backpack,2025-12-28,465.62,183,2.54,5.64
1766885731700,1120,1059,6.95,3.06,40.32,34,2937.59,86.40,52,Nimbus Trail Backpack,2025-12-28,422.82,192,2.20,6.95
1766889331700,1191,1043,10.07,3.24,40.74,39,3343.26,85.72,54,Nimbus Trail Backpack,2025-12-28,436.98,193,2.26,7.65
1766892931700,1276,1092,10.40,4.59,36.45,59,5138.86,87.10,89,Nimbus Trail Backpack,2025-12-28,449.22,153,2.94,11.44
1766896531700,1313,1090,8.62,3.20,39.86,42,3954.93,94.16,67,Nimbus Trail Backpack,2025-12-28,424.09,189,2.24,9.33
1766900131700,1362,1127,9.59,3.74,40.65,51,3949.46,77.44,82,Nimbus Trail Backpack,2025-12-28,512.22,224,2.29,7.71
1766903731700,1356,1281,10.43,4.54,45.28,62,5362.14,86.49,91,Nimbus Trail Backpack,2025-12-28,451.59,167,2.70,11.87
1766907331700,1370,1263,10.51,3.51,39.36,48,3770.20,78.55,62,Nimbus Trail Backpack,2025-12-28,467.03,183,2.55,8.07
1766910931700,1342,1192,9.51,3.83,35.03,51,4324.86,84.80,87,Nimbus Trail Backpack,2025-12-28,513.01,244,2.10,8.43
1766914531700,1262,1145,9.78,4.62,44.21,58,4703.27,81.09,80,Nimbus Trail Backpack,2025-12-28,482.23,237,2.03,9.75
1766918131700,1194,1072,8.18,2.73,40.35,33,2684.78,81.36,44,Nimbus Trail Backpack,2025-12-28,488.78,216,2.26,5.49
1766921731700,1116,925,8.28,3.87,43.37,43,3824.58,88.94,77,Nimbus Trail Backpack,2025-12-28,500.46,233,2.15,7.64
1766925331700,1026,911,8.82,3.81,37.94,39,3684.19,94.47,69,Nimbus Trail Backpack,2025-12-28,394.69,214,1.84,9.33
1766928931700,928,855,6.50,3.89,38.72,36,2864.60,79.57,63,Nimbus Trail Backpack,2025-12-28,374.15,175,2.14,7.66
1766932531700,853,758,7.23,2.73,42.89,23,2095.43,91.11,34,Nimbus Trail Backpack,2025-12-28,452.55,205,2.21,4.63
1766936131700,789,723,4.79,2.52,37.56,20,1809.42,90.47,31,Nimbus Trail Backpack,2025-12-28,387.69,158,2.45,4.67
1766939731700,712,613,6.13,3.15,35.16,22,1725.29,78.42,36,Nimbus Trail Backpack,2025-12-28,385.32,208,1.85,4.48
1766943331700,691,612,4.75,2.52,36.49,17,1383.23,81.37,32,Nimbus Trail Backpack,2025-12-28,376.33,170,2.21,3.68
1766946931700,703,584,6.78,2.54,33.67,18,1417.02,78.72,23,Nimbus Trail Backpack,2025-12-28,412.51,140,2.95,3.44
1766950531700,677,622,5.40,2.34,31.46,16,1272.55,79.53,22,Nimbus Trail Backpack,2025-12-28,431.97,169,2.56,2.95
1766954131700,718,603,4.82,3.42,43.79,25,2216.05,88.64,41,Nimbus Trail Backpack,2025-12-28,387.91,179,2.17,5.71
1766957731700,783,689,5.76,3.62,37.86,28,2595.75,92.71,45,Nimbus Trail Backpack,2025-12-28,438.29,176,2.49,5.92
1766961331700,849,746,6.08,2.77,47.14,24,2165.58,90.23,36,Nimbus Trail Backpack,2025-12-28,393.04,150,2.62,5.51
1766964931700,930,858,6.62,2.50,35.00,23,2143.98,93.22,32,Nimbus Trail Backpack,2025-12-28,458.55,176,2.61,4.68
1766968531700,1030,837,7.72,2.42,39.84,25,1950.38,78.02,45,Nimbus Trail Backpack,2025-12-29,449.71,234,1.92,4.34
1766972131700,1146,1030,8.54,3.49,47.66,40,3151.65,78.79,75,Nimbus Trail Backpack,2025-12-29,392.95,204,1.93,8.02
1766975731700,1235,1162,8.29,2.97,42.16,37,2949.02,79.70,51,Nimbus Trail Backpack,2025-12-29,487.84,168,2.90,6.05
1766979331700,1310,1131,10.48,3.57,46.71,47,4137.64,88.03,89,Nimbus Trail Backpack,2025-12-29,403.48,215,1.88,10.25
1766982931700,1338,1135,8.39,4.70,36.88,63,5231.98,83.05,97,Nimbus Trail Backpack,2025-12-29,502.03,223,2.25,10.42
1766986531700,1371,1127,10.26,2.98,37.30,41,3720.13,90.73,66,Nimbus Trail Backpack,2025-12-29,474.10,212,2.24,7.85
