ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,958,822,8.00,4.89,29.54,47,3748.05,79.75,89,Midnight Bomber Jacket,2025-12-20,447.98,200,2.24,8.37
1766273731700,1015,928,8.67,4.97,34.11,50,3748.65,74.97,72,Midnight Bomber Jacket,2025-12-20,445.01,226,1.97,8.42
1766277331700,1145,979,9.54,4.66,43.62,53,4230.41,79.82,82,Midnight Bomber Jacket,2025-12-21,446.31,171,2.61,9.48
1766280931700,1220,1125,9.00,5.16,30.62,63,4350.50,69.06,108,Midnight Bomber Jacket,2025-12-21,416.41,200,2.08,10.45
1766284531700,1327,1097,12.12,4.97,30.41,66,5257.27,79.66,80,Midnight Bomber Jacket,2025-12-21,421.38,210,2.01,12.48
1766288131700,1392,1220,9.93,4.27,45.37,60,4436.95,73.95,80,Midnight Bomber Jacket,2025-12-21,426.35,150,2.84,10.41
1766291731700,1488,1281,10.18,5.52,45.86,82,6169.60,75.24,126,Midnight Bomber Jacket,2025-12-21,404.47,168,2.41,15.25
1766295331700,1517,1370,10.36,5.52,32.27,84,5411.07,64.42,125,Midnight Bomber Jacket,2025-12-21,447.27,163,2.74,12.10
1766298931700,1520,1272,12.60,4.56,42.81,69,5439.08,78.83,102,Midnight Bomber Jacket,2025-12-21,469.70,194,2.42,11.58
1766302531700,1515,1406,12.52,5.21,37.05,79,4942.71,62.57,129,Midnight Bomber Jacket,2025-12-21,517.78,231,2.24,9.55
1766306131700,1486,1290,11.90,4.56,43.04,68,4580.16,67.36,125,Midnight Bomber Jacket,2025-12-21,489.58,255,1.92,9.36
1766309731700,1392,1118,11.40,4.62,32.12,64,5023.36,78.49,108,Midnight Bomber Jacket,2025-12-21,468.11,248,1.89,10.73
1766313331700,1325,1171,10.54,4.12,40.68,55,3868.09,70.33,94,Midnight Bomber Jacket,2025-12-21,435.26,242,1.80,8.89
1766316931700,1250,1036,9.45,5.27,43.39,66,5241.82,79.42,100,Midnight Bomber Jacket,2025-12-21,407.06,214,1.90,12.88
1766320531700,1154,1030,9.26,4.96,41.31,57,4481.74,78.63,95,Midnight Bomber Jacket,2025-12-21,481.59,237,2.03,9.31
1766324131700,1045,859,8.62,5.10,34.16,53,3407.46,64.29,83,Midnight Bomber Jacket,2025-12-21,435.16,212,2.05,7.83
1766327731700,922,824,9.24,4.28,43.05,39,2430.66,62.32,74,Midnight Bomber Jacket,2025-12-21,391.24,137,2.86,6.21
1766331331700,841,694,7.44,4.82,38.98,41,2686.67,65.53,51,Midnight Bomber Jacket,2025-12-21,362.77,193,1.88,7.41
1766334931700,814,662,8.74,4.14,35.98,34,2311.10,67.97,41,Midnight Bomber Jacket,2025-12-21,470.65,183,2.57,4.91
1766338531700,761,616,8.04,3.04,31.60,23,1693.78,73.64,36,Midnight Bomber Jacket,2025-12-21,419.80,223,1.88,4.03
1766342131700,742,676,7.56,3.12,38.99,23,1800.95,78.30,33,Midnight Bomber Jacket,2025-12-21,462.47,241,1.92,3.89
1766345731700,790,695,7.01,3.43,36.62,27,1724.64,63.88,38,Midnight Bomber Jacket,2025-12-21,421.09,188,2.24,4.10
1766349331700,794,723,7.40,3.82,34.52,30,1960.01,65.33,42,Midnight Bomber Jacket,2025-12-21,425.94,166,2.57,4.60
1766352931700,876,710,8.75,4.57,39.35,40,2481.07,62.03,50,Midnight Bomber Jacket,2025-12-21,468.80,227,2.07,5.29
1766356531700,946,762,9.12,3.37,42.01,32,2336.31,73.01,42,Midnight Bomber Jacket,2025-12-21,429.60,214,2.01,5.44
1766360131700,1040,865,10.08,4.13,40.11,43,2818.13,65.54,53,Midnight Bomber Jacket,2025-12-21,469.48,202,2.32,6.00
1766363731700,1175,972,9.59,4.37,33.33,51,3637.63,71.33,86,Midnight Bomber Jacket,2025-12-22,427.50,190,2.25,8.51
1766367331700,1271,1084,11.53,4.95,33.81,63,4960.68,78.74,78,Midnight Bomber Jacket,2025-12-22,425.59,215,1.98,11.66
1766370931700,1365,1125,10.38,5.56,30.50,76,4720.75,62.12,141,Midnight Bomber Jacket,2025-12-22,408.70,223,1.83,11.55
1766374531700,1445,1178,12.31,4.06,44.13,59,4006.85,67.91,82,Midnight Bomber Jacket,2025-12-22,444.26,207,2.15,9.02
1766378131700,1502,1272,12.87,4.94,35.96,74,4927.69,66.59,111,Midnight Bomber Jacket,2025-12-22,402.63,206,1.95,12.24
1766381731700,1552,1261,13.03,5.16,46.09,80,6117.41,76.47,100,Midnight Bomber Jacket,2025-12-22,515.90,177,2.91,11.86
1766385331700,1555,1307,12.29,4.20,33.02,65,4301.29,66.17,93,Midnight Bomber Jacket,2025-12-22,473.90,166,2.85,9.08
1766388931700,1552,1284,10.73,5.40,38.78,84,6614.49,78.74,150,Midnight Bomber Jacket,2025-12-22,431.56,220,1.96,15.33
1766392531700,1486,1285,12.96,4.99,37.88,74,4617.31,62.40,105,Midnight Bomber Jacket,2025-12-22,468.90,239,1.96,9.85
1766396131700,1424,1246,11.55,5.78,43.05,82,5317.18,64.84,108,Midnight Bomber Jacket,2025-12-22,517.00,176,2.94,10.28
1766399731700,1343,1264,11.57,5.30,33.62,71,4488.87,63.22,106,Midnight Bomber Jacket,2025-12-22,463.74,157,2.95,9.68
1766403331700,1244,1096,10.25,4.75,42.32,59,4003.87,67.86,84,Midnight Bomber Jacket,2025-12-22,499.21,168,2.97,8.02
1766406931700,1168,1003,8.88,5.04,29.83,59,4473.12,75.82,107,Midnight Bomber Jacket,2025-12-22,474.34,167,2.84,9.43
1766410531700,1071,973,8.75,3.53,39.04,38,2539.92,66.84,50,Midnight Bomber Jacket,2025-12-22,398.33,140,2.85,6.38
1766414131700,975,907,9.48,4.21,37.47,41,2729.01,66.56,72,Midnight Bomber Jacket,2025-12-22,398.38,154,2.59,6.85
1766417731700,870,803,8.70,3.78,43.42,33,2436.88,73.84,49,Midnight Bomber Jacket,2025-12-22,471.17,166,2.84,5.17
1766421331700,833,760,7.05,4.80,32.62,40,3055.70,76.39,57,Midnight Bomber Jacket,2025-12-22,404.18,221,1.83,7.56
1766424931700,748,650,7.47,3.03,28.17,23,1635.01,71.09,36,Midnight Bomber Jacket,2025-12-22,462.24,237,1.95,3.54
1766428531700,731,686,6.62,4.30,29.68,31,2431.64,78.44,53,Midnight Bomber Jacket,2025-12-22,360.35,143,2.52,6.75
1766432131700,724,671,7.65,3.91,42.50,28,2054.15,73.36,44,Midnight Bomber Jacket,2025-12-22,365.11,180,2.03,5.63
1766435731700,750,698,6.75,4.02,38.15,30,2353.68,78.46,56,Midnight Bomber Jacket,2025-12-22,405.84,193,2.10,5.80
1766439331700,842,716,7.35,3.93,42.57,33,2326.46,70.50,42,Midnight Bomber Jacket,2025-12-22,373.39,166,2.25,6.23
1766442931700,887,792,7.45,4.59,43.86,41,2614.62,63.77,68,Midnight Bomber Jacket,2025-12-22,453.35,196,2.31,5.77
1766446531700,977,799,9.61,4.02,38.09,39,3091.75,79.28,52,Midnight Bomber Jacket,2025-12-22,382.26,135,2.83,8.09
1766450131700,1105,1035,9.96,4.39,39.09,49,3605.83,73.59,64,Midnight Bomber Jacket,2025-12-23,397.06,143,2.78,9.08
1766453731700,1173,1069,9.20,4.37,30.66,51,3889.62,76.27,82,Midnight Bomber Jacket,2025-12-23,466.57,187,2.50,8.34
1766457331700,1297,1057,10.47,4.73,37.98,61,3932.42,64.47,79,Midnight Bomber Jacket,2025-12-23,491.99,249,1.98,7.99
1766460931700,1347,1115,12.64,5.16,37.77,70,5090.95,72.73,107,Midnight Bomber Jacket,2025-12-23,479.40,244,1.96,10.62
1766464531700,1406,1193,11.18,4.66,33.22,65,4814.66,74.07,88,Midnight Bomber Jacket,2025-12-23,478.39,211,2.27,10.06
1766468131700,1466,1299,10.70,5.82,42.12,85,6054.75,71.23,129,Midnight Bomber Jacket,2025-12-23,443.90,151,2.94,13.64
1766471731700,1463,1271,13.16,4.88,35.33,71,4705.06,66.27,134,Midnight Bomber Jacket,2025-12-23,511.29,213,2.40,9.20
1766475331700,1449,1296,11.06,4.88,38.43,71,5424.30,76.40,120,Midnight Bomber Jacket,2025-12-23,430.96,163,2.64,12.59
1766478931700,1405,1266,11.34,5.43,42.86,76,4967.35,65.36,97,Midnight Bomber Jacket,2025-12-23,467.17,170,2.75,10.63
1766482531700,1375,1160,9.80,5.79,42.06,80,5215.52,65.19,116,Midnight Bomber Jacket,2025-12-23,415.08,201,2.07,12.57
1766486131700,1264,1035,11.24,4.73,43.38,60,4640.94,77.35,89,Midnight Bomber Jacket,2025-12-23,417.37,190,2.20,11.12
1766489731700,1178,1107,9.43,3.80,39.11,45,3122.31,69.38,65,Midnight Bomber Jacket,2025-12-23,506.15,242,2.09,6.17
1766493331700,1081,891,10.92,4.56,36.84,49,3649.05,74.47,70,Midnight Bomber Jacket,2025-12-23,383.20,149,2.57,9.52
1766496931700,985,926,10.41,4.20,33.95,41,2845.99,69.41,62,Midnight Bomber Jacket,2025-12-23,484.97,179,2.71,5.87
1766500531700,908,737,8.49,4.35,36.44,40,2511.86,62.80,71,Midnight Bomber Jacket,2025-12-23,410.01,156,2.63,6.13
1766504131700,821,679,8.58,3.54,43.13,29,2213.84,76.34,53,Midnight Bomber Jacket,2025-12-23,445.80,242,1.84,4.97
1766507731700,756,633,8.72,4.59,36.24,35,2716.13,77.60,45,Midnight Bomber Jacket,2025-12-23,409.12,144,2.84,6.64
1766511331700,669,592,7.16,3.73,39.22,25,1599.56,63.98,37,Midnight Bomber Jacket,2025-12-23,456.49,171,2.67,3.50
1766514931700,639,595,8.31,3.51,28.87,22,1650.87,75.04,41,Midnight Bomber Jacket,2025-12-23,416.48,152,2.74,3.96
1766518531700,666,542,7.49,3.80,38.83,25,1595.90,63.84,39,Midnight Bomber Jacket,2025-12-23,458.45,231,1.98,3.48
1766522131700,707,669,9.35,3.53,33.08,25,1551.60,62.06,47,Midnight Bomber Jacket,2025-12-23,420.32,222,1.89,3.69
1766525731700,764,696,7.39,3.48,30.31,27,2135.30,79.09,35,Midnight Bomber Jacket,2025-12-23,403.69,140,2.88,5.29
1766529331700,822,768,9.77,3.76,32.20,31,2097.73,67.67,54,Midnight Bomber Jacket,2025-12-23,476.39,225,2.12,4.40
1766532931700,881,833,7.92,3.61,42.43,32,2086.78,65.21,53,Midnight Bomber Jacket,2025-12-23,458.04,226,2.03,4.56
1766536531700,985,828,9.09,4.25,37.67,42,3244.40,77.25,60,Midnight Bomber Jacket,2025-12-24,381.85,169,2.26,8.50
1766540131700,1070,917,9.80,3.78,44.78,40,2533.97,63.35,71,Midnight Bomber Jacket,2025-12-24,419.56,213,1.97,6.04
1766543731700,1160,1102,9.81,4.23,39.64,49,3796.53,77.48,60,Midnight Bomber Jacket,2025-12-24,474.40,254,1.87,8.00
1766547331700,1208,1122,11.27,4.68,33.47,57,3931.29,68.97,103,Midnight Bomber Jacket,2025-12-24,463.05,186,2.49,8.49
1766550931700,1299,1046,10.45,5.80,43.95,75,5029.70,67.06,142,Midnight Bomber Jacket,2025-12-24,516.87,193,2.68,9.73
1766554531700,1308,1180,11.41,5.09,39.46,67,4644.71,69.32,108,Midnight Bomber Jacket,2025-12-24,497.72,169,2.95,9.33
1766558131700,1315,1130,12.37,5.05,36.33,66,4136.35,62.67,116,Midnight Bomber Jacket,2025-12-24,480.06,199,2.41,8.62
1766561731700,1297,1115,12.04,4.51,40.97,59,4281.75,72.57,104,Midnight Bomber Jacket,2025-12-24,421.92,221,1.91,10.15
1766565331700,1291,1098,11.45,4.90,37.50,63,4165.17,66.11,103,Midnight Bomber Jacket,2025-12-24,478.22,195,2.45,8.71
1766568931700,1228,1133,11.66,4.39,33.34,54,3699.81,68.51,89,Midnight Bomber Jacket,2025-12-24,457.33,219,2.09,8.09
1766572531700,1157,965,11.75,3.99,35.28,46,3316.38,72.10,76,Midnight Bomber Jacket,2025-12-24,511.37,207,2.47,6.49
1766576131700,1070,911,11.21,5.49,39.05,59,4473.32,75.82,109,Midnight Bomber Jacket,2025-12-24,481.82,225,2.14,9.28
1766579731700,1002,817,9.11,3.84,39.01,38,2804.85,73.81,62,Midnight Bomber Jacket,2025-12-24,455.57,167,2.73,6.16
1766583331700,917,834,10.36,4.47,33.12,41,2834.61,69.14,74,Midnight Bomber Jacket,2025-12-24,465.02,243,1.91,6.10
1766586931700,837,679,9.08,4.73,41.32,40,3151.39,78.78,50,Midnight Bomber Jacket,2025-12-24,446.69,180,2.48,7.06
1766590531700,731,681,9.48,3.27,31.90,24,1775.76,73.99,36,Midnight Bomber Jacket,2025-12-24,378.22,126,3.00,4.69
1766594131700,697,576,8.89,4.78,43.02,33,2115.94,64.12,58,Midnight Bomber Jacket,2025-12-24,415.13,194,2.14,5.10
1766597731700,611,557,7.83,3.80,35.70,23,1657.47,72.06,31,Midnight Bomber Jacket,2025-12-24,386.06,148,2.61,4.29
1766601331700,604,526,8.56,3.16,35.22,19,1512.93,79.63,25,Midnight Bomber Jacket,2025-12-24,357.62,176,2.03,4.23
1766604931700,602,488,8.18,4.50,28.30,27,1836.37,68.01,34,Midnight Bomber Jacket,2025-12-24,411.49,138,2.98,4.46
1766608531700,660,534,8.83,4.42,32.49,29,2076.19,71.59,50,Midnight Bomber Jacket,2025-12-24,445.95,237,1.88,4.66
1766612131700,687,644,8.33,4.27,36.43,29,1809.74,62.40,51,Midnight Bomber Jacket,2025-12-24,366.58,193,1.90,4.94
1766615731700,744,653,9.77,3.43,33.94,26,1758.38,67.63,44,Midnight Bomber Jacket,2025-12-24,447.10,199,2.25,3.93
1766619331700,856,740,10.38,4.58,36.55,39,2564.28,65.75,58,Midnight Bomber Jacket,2025-12-24,380.06,206,1.84,6.75
1766622931700,927,796,11.10,4.05,34.20,38,2679.58,70.52,66,Midnight Bomber Jacket,2025-12-25,390.62,212,1.84,6.86
1766626531700,994,859,9.57,4.97,45.05,49,3675.49,75.01,63,Midnight Bomber Jacket,2025-12-25,460.37,253,1.82,7.98
1766630131700,1084,989,11.69,4.63,41.44,50,3117.69,62.35,94,Midnight Bomber Jacket,2025-12-25,507.60,173,2.93,6.14
1766633731700,1160,1026,11.84,5.10,30.98,59,4283.06,72.59,88,Midnight Bomber Jacket,2025-12-25,462.38,215,2.15,9.26
1766637331700,1207,1127,11.41,5.06,44.85,61,4869.49,79.83,91,Midnight Bomber Jacket,2025-12-25,519.48,189,2.75,9.37
1766640931700,1231,1040,10.43,4.90,39.11,60,4705.19,78.42,99,Midnight Bomber Jacket,2025-12-25,503.53,212,2.38,9.34
1766644531700,1242,1031,12.21,5.44,43.63,68,4742.81,69.75,90,Midnight Bomber Jacket,2025-12-25,477.81,212,2.25,9.93
1766648131700,1213,1100,12.29,4.69,35.04,57,3564.67,62.54,97,Midnight Bomber Jacket,2025-12-25,486.11,228,2.13,7.33
1766651731700,1180,1095,11.11,5.00,44.67,59,4315.15,73.14,97,Midnight Bomber Jacket,2025-12-25,519.75,228,2.28,8.30
1766655331700,1155,1022,12.65,5.60,35.43,65,5194.30,79.91,116,Midnight Bomber Jacket,2025-12-25,456.26,212,2.15,11.38
1766658931700,1064,918,10.94,4.30,32.70,46,3094.03,67.26,76,Midnight Bomber Jacket,2025-12-25,450.46,210,2.15,6.87
1766662531700,1000,870,10.36,5.51,40.08,55,4234.89,77.00,104,Midnight Bomber Jacket,2025-12-25,408.74,221,1.85,10.36
1766666131700,911,791,10.21,3.98,33.02,36,2309.01,64.14,48,Midnight Bomber Jacket,2025-12-25,402.02,140,2.87,5.74
1766669731700,851,696,8.19,3.97,35.36,34,2622.91,77.14,53,Midnight Bomber Jacket,2025-12-25,408.71,223,1.83,6.42
1766673331700,772,634,8.80,3.43,37.92,27,1908.38,70.68,36,Midnight Bomber Jacket,2025-12-25,474.60,246,1.93,4.02
1766676931700,698,573,9.70,4.55,31.66,32,2494.93,77.97,52,Midnight Bomber Jacket,2025-12-25,383.42,195,1.97,6.51
1766680531700,656,607,7.11,4.88,29.47,32,2517.13,78.66,48,Midnight Bomber Jacket,2025-12-25,443.52,239,1.86,5.68
1766684131700,617,543,7.59,4.59,36.28,28,1943.86,69.42,52,Midnight Bomber Jacket,2025-12-25,470.30,209,2.25,4.13
1766687731700,630,597,6.71,4.72,32.69,30,2300.99,76.70,45,Midnight Bomber Jacket,2025-12-25,372.06,138,2.70,6.18
1766691331700,615,515,6.43,3.96,42.19,24,1523.88,63.50,31,Midnight Bomber Jacket,2025-12-25,433.45,234,1.85,3.52
1766694931700,650,548,7.90,4.13,32.40,27,1725.97,63.92,38,Midnight Bomber Jacket,2025-12-25,423.19,213,1.99,4.08
1766698531700,735,624,7.65,3.19,35.77,23,1651.94,71.82,40,Midnight Bomber Jacket,2025-12-25,466.26,177,2.63,3.54
1766702131700,792,719,8.36,4.29,36.50,34,2287.60,67.28,49,Midnight Bomber Jacket,2025-12-25,463.67,228,2.03,4.93
1766705731700,872,723,10.19,3.46,40.39,30,1907.49,63.58,53,Midnight Bomber Jacket,2025-12-25,374.97,161,2.33,5.09
1766709331700,952,885,9.84,4.65,31.16,44,3339.89,75.91,83,Midnight Bomber Jacket,2025-12-26,385.74,170,2.27,8.66
1766712931700,1031,929,10.13,4.67,40.42,48,3159.69,65.83,81,Midnight Bomber Jacket,2025-12-26,405.53,137,2.96,7.79
1766716531700,1111,1053,11.86,4.86,41.19,54,4297.39,79.58,78,Midnight Bomber Jacket,2025-12-26,426.00,150,2.84,10.09
1766720131700,1189,1012,11.56,4.18,43.93,50,3769.25,75.39,94,Midnight Bomber Jacket,2025-12-26,485.37,179,2.71,7.77
1766723731700,1226,1068,11.80,4.69,35.32,57,3960.69,69.49,76,Midnight Bomber Jacket,2025-12-26,424.65,200,2.12,9.33
1766727331700,1275,1072,12.88,5.29,45.15,67,4257.01,63.54,117,Midnight Bomber Jacket,2025-12-26,407.37,180,2.26,10.45
1766730931700,1261,1114,11.97,5.46,41.97,69,4884.63,70.79,88,Midnight Bomber Jacket,2025-12-26,506.17,265,1.91,9.65
1766734531700,1258,1146,10.58,4.50,34.30,57,3954.52,69.38,104,Midnight Bomber Jacket,2025-12-26,468.82,243,1.93,8.43
1766738131700,1231,1105,12.91,5.74,38.85,71,4943.43,69.63,101,Midnight Bomber Jacket,2025-12-26,507.16,275,1.84,9.75
1766741731700,1158,1020,10.42,4.53,32.50,53,4126.96,77.87,91,Midnight Bomber Jacket,2025-12-26,421.29,198,2.13,9.80
1766745331700,1118,1058,10.42,4.18,37.28,47,3003.83,63.91,86,Midnight Bomber Jacket,2025-12-26,394.91,215,1.84,7.61
1766748931700,1022,856,11.34,4.60,29.57,47,3329.45,70.84,75,Midnight Bomber Jacket,2025-12-26,460.82,160,2.88,7.23
1766752531700,925,788,10.20,4.92,39.12,46,3299.68,71.73,61,Midnight Bomber Jacket,2025-12-26,485.62,223,2.18,6.79
1766756131700,841,699,10.72,5.17,40.01,43,2779.22,64.63,64,Midnight Bomber Jacket,2025-12-26,418.12,145,2.88,6.65
1766759731700,795,732,8.37,4.39,35.76,35,2270.06,64.86,58,Midnight Bomber Jacket,2025-12-26,439.10,230,1.91,5.17
1766763331700,725,587,9.25,3.33,42.71,24,1730.77,72.12,39,Midnight Bomber Jacket,2025-12-26,477.78,260,1.84,3.62
1766766931700,649,612,7.32,3.45,36.09,22,1576.74,71.67,34,Midnight Bomber Jacket,2025-12-26,366.93,168,2.18,4.30
1766770531700,695,610,7.34,3.54,28.16,25,1833.15,73.33,34,Midnight Bomber Jacket,2025-12-26,364.76,195,1.87,5.03
1766774131700,670,620,7.84,3.79,38.98,25,1642.00,65.68,35,Midnight Bomber Jacket,2025-12-26,389.23,175,2.22,4.22
1766777731700,696,585,6.94,4.55,30.83,32,2318.55,72.45,44,Midnight Bomber Jacket,2025-12-26,416.29,203,2.05,5.57
1766781331700,732,618,8.59,4.46,40.61,33,2482.46,75.23,43,Midnight Bomber Jacket,2025-12-26,441.83,242,1.83,5.62
1766784931700,770,689,8.19,4.94,38.28,38,2989.31,78.67,69,Midnight Bomber Jacket,2025-12-26,419.50,196,2.14,7.13
1766788531700,843,783,10.21,4.71,34.73,40,3016.39,75.41,51,Midnight Bomber Jacket,2025-12-26,483.87,185,2.62,6.23
1766792131700,963,833,9.80,4.33,40.73,42,3334.83,79.40,68,Midnight Bomber Jacket,2025-12-26,459.11,240,1.91,7.26
1766795731700,1023,963,10.30,4.79,32.67,49,3687.74,75.26,78,Midnight Bomber Jacket,2025-12-27,426.02,143,2.98,8.66
1766799331700,1146,917,11.13,4.65,35.95,53,3460.99,65.30,95,Midnight Bomber Jacket,2025-12-27,401.40,183,2.19,8.62
1766802931700,1233,1023,9.89,4.78,38.02,59,4511.91,76.47,94,Midnight Bomber Jacket,2025-12-27,474.46,172,2.76,9.51
1766806531700,1277,1164,9.78,4.35,30.74,56,4076.93,72.80,91,Midnight Bomber Jacket,2025-12-27,422.58,214,1.97,9.65
1766810131700,1345,1274,10.07,5.03,39.14,68,5048.14,74.24,90,Midnight Bomber Jacket,2025-12-27,445.34,216,2.06,11.34
1766813731700,1400,1147,11.93,4.48,44.13,63,4929.39,78.24,107,Midnight Bomber Jacket,2025-12-27,447.98,183,2.45,11.00
1766817331700,1400,1276,10.32,5.32,37.24,74,5369.43,72.56,138,Midnight Bomber Jacket,2025-12-27,434.42,187,2.32,12.36
1766820931700,1384,1236,11.33,5.22,44.75,72,4511.30,62.66,89,Midnight Bomber Jacket,2025-12-27,416.82,150,2.78,10.82
1766824531700,1334,1191,10.30,5.10,42.91,68,5366.07,78.91,90,Midnight Bomber Jacket,2025-12-27,415.65,207,2.01,12.91
1766828131700,1273,1040,12.04,4.16,35.71,53,3320.22,62.65,71,Midnight Bomber Jacket,2025-12-27,499.53,266,1.88,6.65
1766831731700,1228,1115,9.63,5.45,33.85,67,4755.57,70.98,113,Midnight Bomber Jacket,2025-12-27,500.54,252,1.99,9.50
1766835331700,1146,941,11.03,4.82,30.83,55,3569.92,64.91,80,Midnight Bomber Jacket,2025-12-27,390.88,168,2.33,9.13
1766838931700,1035,919,9.72,5.40,29.76,56,4361.73,77.89,79,Midnight Bomber Jacket,2025-12-27,410.70,188,2.18,10.62
1766842531700,944,794,9.06,4.86,40.42,46,3492.58,75.93,59,Midnight Bomber Jacket,2025-12-27,444.49,171,2.60,7.86
1766846131700,880,806,9.05,4.53,36.43,40,3076.75,76.92,72,Midnight Bomber Jacket,2025-12-27,387.35,161,2.41,7.94
1766849731700,806,698,8.05,3.57,38.94,29,2011.72,69.37,46,Midnight Bomber Jacket,2025-12-27,388.32,215,1.81,5.18
1766853331700,739,614,8.40,4.53,40.72,33,2413.96,73.15,55,Midnight Bomber Jacket,2025-12-27,419.30,198,2.12,5.76
1766856931700,742,667,6.50,3.39,32.86,25,1980.28,79.21,39,Midnight Bomber Jacket,2025-12-27,358.17,190,1.89,5.53
1766860531700,731,660,7.48,3.99,34.10,29,1858.11,64.07,46,Midnight Bomber Jacket,2025-12-27,422.44,201,2.10,4.40
1766864131700,755,690,8.08,4.59,35.78,35,2431.63,69.48,62,Midnight Bomber Jacket,2025-12-27,468.08,238,1.97,5.19
1766867731700,795,663,8.25,4.86,33.93,39,3069.30,78.70,52,Midnight Bomber Jacket,2025-12-27,468.28,158,2.96,6.55
1766871331700,870,701,8.38,4.21,42.98,37,2305.70,62.32,55,Midnight Bomber Jacket,2025-12-27,418.57,166,2.52,5.51
1766874931700,923,861,7.85,3.70,39.71,34,2586.54,76.07,58,Midnight Bomber Jacket,2025-12-27,404.53,164,2.47,6.39
1766878531700,1019,818,9.23,3.51,31.25,36,2468.67,68.57,49,Midnight Bomber Jacket,2025-12-27,381.54,182,2.10,6.47
1766882131700,1154,946,8.98,4.18,29.59,48,3231.09,67.31,85,Midnight Bomber Jacket,2025-12-28,485.73,211,2.30,6.65
1766885731700,1238,1128,9.08,4.46,40.24,55,4055.38,73.73,91,Midnight Bomber Jacket,2025-12-28,403.07,221,1.82,10.06
1766889331700,1339,1138,10.66,3.94,38.81,53,4034.73,76.13,92,Midnight Bomber Jacket,2025-12-28,456.29,160,2.85,8.84
1766892931700,1401,1209,11.18,5.01,40.87,70,5285.80,75.51,100,Midnight Bomber Jacket,2025-12-28,432.30,158,2.74,12.23
1766896531700,1482,1208,12.77,4.52,34.56,67,4954.98,73.95,122,Midnight Bomber Jacket,2025-12-28,442.63,188,2.35,11.19
1766900131700,1505,1288,12.41,4.93,37.22,74,4907.62,66.32,101,Midnight Bomber Jacket,2025-12-28,418.84,160,2.62,11.72
1766903731700,1519,1287,11.39,4.33,44.77,66,4609.61,69.84,94,Midnight Bomber Jacket,2025-12-28,466.17,194,2.40,9.89
1766907331700,1511,1314,12.75,4.43,45.29,67,4677.46,69.81,108,Midnight Bomber Jacket,2025-12-28,504.05,235,2.14,9.28
1766910931700,1457,1329,10.73,5.19,37.91,76,5642.77,74.25,142,Midnight Bomber Jacket,2025-12-28,418.00,159,2.63,13.50
1766914531700,1405,1225,10.74,5.51,36.32,77,5428.06,70.49,109,Midnight Bomber Jacket,2025-12-28,431.22,183,2.36,12.59
1766918131700,1348,1274,10.26,4.55,45.67,61,4220.93,69.20,106,Midnight Bomber Jacket,2025-12-28,508.26,212,2.40,8.30
1766921731700,1238,1076,11.64,4.03,35.95,50,3211.73,64.23,74,Midnight Bomber Jacket,2025-12-28,429.21,204,2.10,7.48
1766925331700,1151,1058,10.81,4.36,33.69,50,3438.34,68.77,81,Midnight Bomber Jacket,2025-12-28,390.74,197,1.98,8.80
1766928931700,1049,968,9.47,4.22,28.65,44,3266.52,74.24,62,Midnight Bomber Jacket,2025-12-28,438.25,227,1.93,7.45
1766932531700,936,804,8.00,4.28,41.14,40,3009.82,75.25,64,Midnight Bomber Jacket,2025-12-28,466.79,185,2.52,6.45
1766936131700,874,729,8.43,4.88,38.22,43,2720.68,63.27,67,Midnight Bomber Jacket,2025-12-28,436.01,192,2.27,6.24
1766939731700,784,637,9.11,4.39,33.10,34,2395.17,70.45,58,Midnight Bomber Jacket,2025-12-28,408.55,180,2.27,5.86
1766943331700,761,643,8.46,3.43,41.45,26,2018.59,77.64,31,Midnight Bomber Jacket,2025-12-28,398.65,210,1.90,5.06
1766946931700,770,649,7.13,4.56,29.46,35,2215.33,63.30,61,Midnight Bomber Jacket,2025-12-28,440.29,219,2.01,5.03
1766950531700,759,713,7.44,3.33,27.79,25,1831.26,73.25,41,Midnight Bomber Jacket,2025-12-28,417.99,166,2.52,4.38
1766954131700,810,757,8.16,3.68,40.45,30,1867.53,62.25,47,Midnight Bomber Jacket,2025-12-28,360.91,198,1.82,5.17
1766957731700,869,819,7.07,4.94,39.19,43,3030.40,70.47,54,Midnight Bomber Jacket,2025-12-28,477.87,211,2.26,6.34
1766961331700,955,833,8.80,3.63,43.46,35,2770.09,79.15,51,Midnight Bomber Jacket,2025-12-28,448.54,178,2.52,6.18
1766964931700,1049,914,9.04,4.87,30.95,51,4020.60,78.84,76,Midnight Bomber Jacket,2025-12-28,481.08,182,2.64,8.36
1766968531700,1152,1036,10.96,5.40,41.49,62,3952.17,63.74,86,Midnight Bomber Jacket,2025-12-29,405.70,155,2.62,9.74
1766972131700,1259,1148,9.88,4.89,35.76,62,4776.32,77.04,77,Midnight Bomber Jacket,2025-12-29,458.36,230,1.99,10.42
1766975731700,1344,1269,9.71,4.26,31.55,57,4468.81,78.40,75,Midnight Bomber Jacket,2025-12-29,393.00,145,2.71,11.37
1766979331700,1428,1306,10.74,4.57,40.44,65,4944.65,76.07,107,Midnight Bomber Jacket,2025-12-29,407.98,142,2.87,12.12
