ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1726650000000,20.4,60,1016,3.3,307,47,Clouds,scattered clouds
1726653600000,20.1,69,1008,2.2,90,46,Clouds,scattered clouds
1726657200000,21.4,66,1017,2.1,329,41,Clouds,scattered clouds
1726660800000,20.6,61,1014,3.4,260,42,Clouds,scattered clouds
1726664400000,18.8,67,1009,2.5,297,43,Clouds,scattered clouds
1726668000000,17.3,69,1014,3.2,130,63,Clouds,scattered clouds
1726671600000,17.6,72,1008,4,114,69,Clouds,scattered clouds
1726675200000,18.6,69,1010,5.5,155,67,Clouds,scattered clouds
1726678800000,16.5,73,1016,4.3,111,69,Clouds,scattered clouds
1726682400000,17,74,1019,6,154,52,Clouds,scattered clouds
1726686000000,17.3,65,1019,6.3,175,54,Clouds,scattered clouds
1726689600000,16.7,68,1013,4.5,302,52,Clouds,scattered clouds
1726693200000,18.4,73,1014,4.9,84,56,Clouds,scattered clouds
1726696800000,18.9,72,1010,5.9,241,46,Clouds,scattered clouds
1726700400000,19,69,1009,4.3,265,60,Clouds,scattered clouds
1726704000000,21.7,63,1009,5.5,92,62,Clouds,scattered clouds
1726707600000,21.6,69,1012,4.9,58,55,Clouds,scattered clouds
1726711200000,22.5,56,1013,3.9,205,36,Clouds,scattered clouds
1726714800000,25.9,63,1009,3.7,201,55,Clouds,scattered clouds
1726718400000,27.6,60,1008,2.6,90,39,Clouds,scattered clouds
1726722000000,26.8,59,1015,2.8,219,53,Clouds,scattered clouds
1726725600000,29.3,51,1014,3,260,33,Clouds,scattered clouds
1726729200000,28.4,56,1009,2.1,297,34,Clouds,scattered clouds
1726732800000,30.5,51,1010,2.9,153,47,Clouds,scattered clouds
1726736400000,31.5,56,1008,3.6,114,56,Clouds,scattered clouds
1726740000000,31.3,56,1013,3.9,249,35,Clouds,scattered clouds
1726743600000,29.5,50,1010,4.9,227,29,Clouds,scattered clouds
1726747200000,29,60,1019,5.8,154,41,Clouds,scattered clouds
1726750800000,30.1,57,1008,4.5,90,37,Clouds,scattered clouds
1726754400000,27.8,58,1017,5,329,35,Clouds,scattered clouds
1726758000000,27.1,62,1014,4.9,84,48,Clouds,scattered clouds
1726761600000,28.4,56,1009,4.5,297,34,Clouds,scattered clouds
1726765200000,26.1,58,1014,4.7,130,55,Clouds,scattered clouds
1726768800000,27,53,1016,4.4,245,53,Clouds,scattered clouds
1726772400000,25.8,60,1010,5.7,155,60,Clouds,scattered clouds
1726776000000,27.2,58,1011,4.1,17,55,Clouds,scattered clouds
1726779600000,27,51,1014,5,185,41,Clouds,scattered clouds
1726783200000,29.1,51,1019,4.7,175,42,Clouds,scattered clouds
1726786800000,30,53,1013,2.4,302,39,Clouds,scattered clouds
1726790400000,32.2,56,1014,2.2,84,43,Clouds,scattered clouds
1726794000000,32.2,54,1011,2.7,49,51,Clouds,scattered clouds
1726797600000,33.4,50,1010,3.2,286,34,Clouds,scattered clouds
1726801200000,34.3,48,1009,4.2,92,50,Clouds,scattered clouds
1726804800000,36,51,1012,4.3,58,42,Clouds,scattered clouds
1726808400000,36,42,1010,4.6,227,22,Clouds,scattered clouds
1726812000000,36,41,1016,4.7,307,32,Clouds,scattered clouds
1726815600000,36,50,1008,4.3,90,31,Clouds,scattered clouds
1726819200000,36,49,1017,4.9,329,27,Clouds,scattered clouds
1726822800000,36,43,1014,5.9,260,27,Clouds,scattered clouds
1726826400000,36,47,1009,4.5,297,27,Clouds,scattered clouds
1726830000000,36,40,1010,5.4,101,31,Clouds,scattered clouds
1726833600000,36,50,1008,5,114,51,Clouds,scattered clouds
1726837200000,35.8,48,1010,6,155,50,Clouds,scattered clouds
1726840800000,36,42,1010,5,227,22,Clouds,scattered clouds
1726844400000,35.8,52,1019,5.3,154,34,Clouds,scattered clouds
1726848000000,34.6,44,1019,5,175,37,Clouds,scattered clouds
1726851600000,33.7,51,1017,3.3,329,29,Clouds,scattered clouds
1726855200000,35,53,1014,2.6,84,40,Clouds,scattered clouds
1726858800000,34.7,53,1010,3.3,241,31,Clouds,scattered clouds
1726862400000,33.8,49,1014,2,130,48,Clouds,scattered clouds
1726866000000,36,50,1014,3.6,127,46,Clouds,scattered clouds
1726869600000,35.6,50,1010,3.8,243,45,Clouds,scattered clouds
1726873200000,36,48,1011,3.7,17,47,Clouds,scattered clouds
1726876800000,36,40,1014,5.4,185,33,Clouds,scattered clouds
1726880400000,36,42,1019,5.8,175,36,Clouds,scattered clouds
1726884000000,36,50,1011,4.8,279,50,Clouds,scattered clouds
1726887600000,36,51,1007,4.5,161,48,Clouds,scattered clouds
1726891200000,36,50,1011,5.5,49,48,Clouds,scattered clouds
1726894800000,36,47,1010,5.5,286,31,Clouds,scattered clouds
1726898400000,36,41,1009,5.9,332,26,Clouds,scattered clouds
1726902000000,36,51,1013,4.8,249,31,Clouds,scattered clouds
1726905600000,36,42,1010,5.2,227,22,Clouds,scattered clouds
1726909200000,36,52,1019,5.6,154,34,Clouds,scattered clouds
1726912800000,36,50,1008,3.7,90,31,Clouds,scattered clouds
1726916400000,36,49,1017,3.7,329,27,Clouds,scattered clouds
1726920000000,36,45,1017,3.4,162,46,Clouds,scattered clouds
1726923600000,36,47,1009,2.2,297,27,Clouds,scattered clouds
1726927200000,36,46,1014,2,130,46,Clouds,scattered clouds
1726930800000,36,50,1008,2.4,114,51,Clouds,scattered clouds
1726934400000,34.6,50,1010,4.1,155,51,Clouds,scattered clouds
1726938000000,33,51,1011,3.3,17,50,Clouds,scattered clouds
1726941600000,33.7,54,1019,5,154,36,Clouds,scattered clouds
1726945200000,33.3,46,1019,5.5,175,38,Clouds,scattered clouds
1726948800000,35.3,46,1013,4,302,34,Clouds,scattered clouds
1726952400000,35.6,52,1014,4.6,84,40,Clouds,scattered clouds
1726956000000,35.1,51,1011,5.4,49,49,Clouds,scattered clouds
1726959600000,35.5,48,1010,5.5,286,32,Clouds,scattered clouds
1726963200000,36,50,1014,5.9,127,46,Clouds,scattered clouds
1726966800000,36,50,1010,5.5,243,44,Clouds,scattered clouds
1726970400000,36,48,1011,4.8,17,47,Clouds,scattered clouds
1726974000000,36,40,1013,4.2,54,39,Clouds,scattered clouds
1726977600000,36,46,1010,5,99,40,Clouds,scattered clouds
1726981200000,36,50,1011,4.1,279,50,Clouds,scattered clouds
1726984800000,36,51,1007,3.2,161,48,Clouds,scattered clouds
1726988400000,36,42,1017,3.8,311,44,Clouds,scattered clouds
1726992000000,36,49,1008,2.5,112,37,Clouds,scattered clouds
1726995600000,36,41,1009,3.1,332,26,Clouds,scattered clouds
1726999200000,36,47,1013,2.1,179,39,Clouds,scattered clouds
1727002800000,36,49,1008,3.5,210,42,Clouds,scattered clouds
1727006400000,36,46,1011,4.4,275,39,Clouds,scattered clouds
1727010000000,36,49,1009,4.9,99,37,Clouds,scattered clouds
1727013600000,35.5,47,1016,4.2,145,40,Clouds,scattered clouds
1727017200000,35.8,43,1015,5.2,126,40,Clouds,scattered clouds
1727020800000,33.2,46,1012,5.5,135,38,Clouds,scattered clouds
1727024400000,34.2,50,1010,5.7,143,30,Clouds,scattered clouds
1727028000000,32.4,47,1009,5.4,281,30,Clouds,scattered clouds
1727031600000,34.1,43,1018,5.5,264,24,Clouds,scattered clouds
1727035200000,32.8,49,1011,6.3,195,36,Clouds,scattered clouds
1727038800000,33.3,46,1016,6.1,344,36,Clouds,scattered clouds
1727042400000,35.8,41,1013,4.6,309,29,Clouds,scattered clouds
1727046000000,35.2,48,1017,4.3,196,44,Clouds,scattered clouds
1727049600000,36,41,1016,4.1,259,33,Clouds,scattered clouds
1727053200000,36,49,1013,4.6,249,29,Clouds,scattered clouds
1727056800000,36,43,1014,4.3,26,27,Clouds,scattered clouds
1727060400000,36,43,1009,2.9,281,26,Clouds,scattered clouds
1727064000000,36,45,1012,3.1,273,35,Clouds,scattered clouds
1727067600000,36,51,1009,2.8,344,36,Clouds,scattered clouds
1727071200000,36,45,1012,3.6,273,33,Clouds,scattered clouds
1727074800000,36,40,1018,3.1,272,36,Clouds,scattered clouds
1727078400000,36,44,1008,5.3,57,33,Clouds,scattered clouds
1727082000000,36,45,1009,5.1,163,32,Clouds,scattered clouds
1727085600000,36,50,1015,4.1,80,46,Clouds,scattered clouds
1727089200000,36,44,1010,4.5,153,42,Clouds,scattered clouds
1727092800000,36,50,1007,5.3,54,50,Clouds,scattered clouds
1727096400000,36,51,1012,5.7,58,42,Clouds,scattered clouds
1727100000000,36,47,1015,5.8,130,37,Clouds,scattered clouds
1727103600000,36,46,1011,5.9,275,39,Clouds,scattered clouds
1727107200000,35.1,42,1013,4.8,309,30,Clouds,scattered clouds
1727110800000,33.8,49,1016,4.6,145,42,Clouds,scattered clouds
1727114400000,33.1,46,1015,4.9,126,43,Clouds,scattered clouds
1727118000000,34.5,51,1013,5,249,31,Clouds,scattered clouds
1727121600000,33.8,50,1010,4.2,143,31,Clouds,scattered clouds
1727125200000,33.8,45,1009,3.4,281,28,Clouds,scattered clouds
1727128800000,33.9,54,1019,2.1,257,55,Clouds,scattered clouds
1727132400000,36,45,1011,3.5,195,33,Clouds,scattered clouds
1727136000000,36,45,1012,3.2,273,33,Clouds,scattered clouds
1727139600000,36,40,1018,2.8,272,36,Clouds,scattered clouds
1727143200000,36,47,1017,3.6,196,43,Clouds,scattered clouds
1727146800000,36,41,1016,4.1,259,33,Clouds,scattered clouds
1727150400000,36,49,1013,5.4,249,29,Clouds,scattered clouds
1727154000000,36,49,1009,4.1,265,44,Clouds,scattered clouds
1727157600000,36,50,1007,5.2,54,50,Clouds,scattered clouds
1727161200000,36,45,1012,6,273,35,Clouds,scattered clouds
1727164800000,36,51,1009,5.4,344,36,Clouds,scattered clouds
1727168400000,36,51,1009,5.4,201,45,Clouds,scattered clouds
1727172000000,36,44,1018,4.8,240,33,Clouds,scattered clouds
1727175600000,36,44,1008,6.2,57,33,Clouds,scattered clouds
1727179200000,36,43,1014,5.4,260,27,Clouds,scattered clouds
1727182800000,36,50,1015,3.7,80,46,Clouds,scattered clouds
1727186400000,36,44,1010,3.5,153,42,Clouds,scattered clouds
1727190000000,34.3,48,1009,4.3,92,50,Clouds,scattered clouds
1727193600000,34.8,53,1012,3.6,58,43,Clouds,scattered clouds
1727197200000,33.8,45,1010,3,227,24,Clouds,scattered clouds
1727200800000,33.2,49,1011,3.2,275,41,Clouds,scattered clouds
1727204400000,32.8,45,1013,2.7,309,32,Clouds,scattered clouds
1727208000000,34.1,49,1017,3.2,196,45,Clouds,scattered clouds
1727211600000,32.7,47,1015,4.3,126,43,Clouds,scattered clouds
1727215200000,34.9,50,1013,5.1,249,30,Clouds,scattered clouds
1727218800000,34.2,45,1014,5.6,26,29,Clouds,scattered clouds
1727222400000,36,43,1009,5,281,26,Clouds,scattered clouds
1727226000000,36,45,1012,5.8,273,35,Clouds,scattered clouds
1727229600000,36,51,1009,5.3,344,36,Clouds,scattered clouds
1727233200000,36,45,1012,5.7,273,33,Clouds,scattered clouds
1727236800000,36,40,1018,4.7,272,36,Clouds,scattered clouds
1727240400000,36,47,1017,5,196,43,Clouds,scattered clouds
1727244000000,36,45,1009,5.6,163,32,Clouds,scattered clouds
1727247600000,36,50,1015,4,80,46,Clouds,scattered clouds
1727251200000,36,49,1009,3.6,265,44,Clouds,scattered clouds
1727254800000,36,50,1007,4.1,54,50,Clouds,scattered clouds
1727258400000,36,51,1012,4,58,42,Clouds,scattered clouds
1727262000000,36,40,1013,2.9,205,23,Clouds,scattered clouds
1727265600000,36,51,1009,2.7,201,45,Clouds,scattered clouds
1727269200000,36,50,1008,1.9,90,31,Clouds,scattered clouds
1727272800000,34.3,46,1008,4.2,57,35,Clouds,scattered clouds
1727276400000,33.1,46,1014,4.1,260,30,Clouds,scattered clouds
1727280000000,34,43,1014,3.6,354,43,Clouds,scattered clouds
1727283600000,32.3,49,1010,3.8,153,46,Clouds,scattered clouds
1727287200000,33.1,54,1008,4.5,114,54,Clouds,scattered clouds
1727290800000,31.5,57,1012,5.3,58,46,Clouds,scattered clouds
1727294400000,31,48,1010,5.4,227,27,Clouds,scattered clouds
1727298000000,33.3,55,1019,6.2,154,37,Clouds,scattered clouds
1727301600000,34.3,43,1013,5.1,309,31,Clouds,scattered clouds
1727305200000,33.3,50,1017,5.1,196,45,Clouds,scattered clouds
1727308800000,35.8,41,1016,5,259,33,Clouds,scattered clouds
1727312400000,35.3,50,1013,5.8,249,30,Clouds,scattered clouds
1727316000000,36,49,1009,3.9,265,44,Clouds,scattered clouds
1727319600000,36,50,1007,4.4,54,50,Clouds,scattered clouds
1727323200000,36,45,1012,4.7,273,35,Clouds,scattered clouds
1727326800000,36,51,1009,3.6,344,36,Clouds,scattered clouds
1727330400000,36,45,1012,3.4,273,33,Clouds,scattered clouds
1727334000000,36,44,1018,2.1,240,33,Clouds,scattered clouds
1727337600000,36,44,1008,3.7,57,33,Clouds,scattered clouds
1727341200000,36,45,1009,3.7,163,32,Clouds,scattered clouds
1727344800000,36,50,1015,2.9,80,46,Clouds,scattered clouds
1727348400000,36,44,1010,3.5,153,42,Clouds,scattered clouds
1727352000000,36,46,1009,5.1,92,49,Clouds,scattered clouds
1727355600000,36,51,1012,5.1,58,42,Clouds,scattered clouds
1727359200000,35,43,1010,5.2,227,23,Clouds,scattered clouds
1727362800000,33.1,54,1009,5.2,201,48,Clouds,scattered clouds
1727366400000,33.5,53,1008,4.7,90,33,Clouds,scattered clouds
1727370000000,32.6,52,1015,5.4,219,47,Clouds,scattered clouds
1727373600000,33,46,1014,5.9,260,30,Clouds,scattered clouds
1727377200000,31.3,52,1009,4.3,297,31,Clouds,scattered clouds
1727380800000,31.2,50,1010,4.4,153,47,Clouds,scattered clouds
1727384400000,31,56,1008,4.4,114,56,Clouds,scattered clouds
1727388000000,32.9,52,1010,5.3,155,53,Clouds,scattered clouds
1727391600000,34.8,43,1010,4.1,227,24,Clouds,scattered clouds
1727395200000,35.5,52,1019,4.4,154,35,Clouds,scattered clouds
1727398800000,36,48,1015,3.9,96,48,Clouds,scattered clouds
1727402400000,36,47,1017,2.2,196,43,Clouds,scattered clouds
1727406000000,36,45,1009,3.3,163,32,Clouds,scattered clouds
1727409600000,36,50,1015,2.5,80,46,Clouds,scattered clouds
1727413200000,36,49,1009,2.9,265,44,Clouds,scattered clouds
1727416800000,36,50,1007,4.1,54,50,Clouds,scattered clouds
1727420400000,36,45,1012,5.1,273,35,Clouds,scattered clouds
1727424000000,36,40,1013,4.5,205,23,Clouds,scattered clouds
1727427600000,36,51,1009,5.1,201,45,Clouds,scattered clouds
1727431200000,36,44,1018,4.8,240,33,Clouds,scattered clouds
1727434800000,36,44,1008,6.4,57,33,Clouds,scattered clouds
1727438400000,36,43,1014,5.9,260,27,Clouds,scattered clouds
1727442000000,36,41,1014,4.9,354,41,Clouds,scattered clouds
1727445600000,34.1,47,1010,4.6,153,44,Clouds,scattered clouds
1727449200000,34.5,52,1008,4.7,114,53,Clouds,scattered clouds
1727452800000,32.1,56,1012,5,58,45,Clouds,scattered clouds
1727456400000,31.8,47,1010,4.5,227,26,Clouds,scattered clouds
1727460000000,30.5,48,1016,3.8,307,38,Clouds,scattered clouds
1727463600000,30.9,56,1008,2.8,90,36,Clouds,scattered clouds
1727467200000,31.3,54,1017,2.7,329,31,Clouds,scattered clouds
1727470800000,30.7,49,1014,3,260,32,Clouds,scattered clouds
1727474400000,32.3,51,1009,1.9,297,30,Clouds,scattered clouds
1727478000000,32.9,50,1014,2.7,130,49,Clouds,scattered clouds
1727481600000,32.8,54,1008,3.5,114,54,Clouds,scattered clouds
1727485200000,35.3,49,1010,5.1,155,51,Clouds,scattered clouds
1727488800000,36,50,1016,4,111,51,Clouds,scattered clouds
1727492400000,36,52,1019,5.7,154,34,Clouds,scattered clouds
1727496000000,36,42,1019,6.1,175,36,Clouds,scattered clouds
1727499600000,36,45,1013,4.4,302,33,Clouds,scattered clouds
1727503200000,36,45,1009,5.9,163,32,Clouds,scattered clouds
1727506800000,36,50,1015,4.6,80,46,Clouds,scattered clouds
1727510400000,36,49,1009,4.5,265,44,Clouds,scattered clouds
1727514000000,36,46,1009,5.8,92,49,Clouds,scattered clouds
1727517600000,36,51,1012,5.2,58,42,Clouds,scattered clouds
1727521200000,36,40,1013,4.3,205,23,Clouds,scattered clouds
1727524800000,36,51,1009,4.2,201,45,Clouds,scattered clouds
1727528400000,35.5,50,1008,3.1,90,31,Clouds,scattered clouds
1727532000000,34.6,50,1015,3.4,219,46,Clouds,scattered clouds
1727535600000,31.6,48,1014,3.4,260,31,Clouds,scattered clouds
1727539200000,30.3,53,1009,1.5,297,32,Clouds,scattered clouds
1727542800000,31.2,50,1010,2.3,153,47,Clouds,scattered clouds
1727546400000,28.7,59,1008,3.1,114,58,Clouds,scattered clouds
1727550000000,29.5,59,1013,3.4,249,37,Clouds,scattered clouds
1727553600000,28.2,51,1010,4.4,227,30,Clouds,scattered clouds
1727557200000,29.8,59,1019,5.5,154,40,Clouds,scattered clouds
1727560800000,30.8,56,1008,4.2,90,36,Clouds,scattered clouds
1727564400000,29.4,57,1017,4.9,329,33,Clouds,scattered clouds
1727568000000,31.9,57,1014,4.8,84,43,Clouds,scattered clouds
1727571600000,33.7,49,1009,4.5,297,29,Clouds,scattered clouds
1727575200000,33.2,50,1014,4.8,130,48,Clouds,scattered clouds
1727578800000,33.8,44,1016,4.6,245,47,Clouds,scattered clouds
1727582400000,34.2,50,1010,6,155,52,Clouds,scattered clouds
1727586000000,36,48,1011,4.5,17,47,Clouds,scattered clouds
1727589600000,36,40,1014,5.5,185,33,Clouds,scattered clouds
1727593200000,36,42,1019,5.2,175,36,Clouds,scattered clouds
1727596800000,35.6,46,1013,2.9,302,34,Clouds,scattered clouds
1727600400000,36,45,1009,3.8,163,32,Clouds,scattered clouds
1727604000000,35.8,41,1014,2.4,354,42,Clouds,scattered clouds
1727607600000,36,44,1010,1.9,153,42,Clouds,scattered clouds
1727611200000,34.6,48,1009,3.6,92,50,Clouds,scattered clouds
1727614800000,32.9,55,1012,3.8,58,44,Clouds,scattered clouds
1727618400000,30.9,48,1010,4.1,227,27,Clouds,scattered clouds
1727622000000,31.1,47,1016,4.3,307,37,Clouds,scattered clouds
1727625600000,30.4,56,1008,4,90,36,Clouds,scattered clouds
1727629200000,27.8,59,1017,4.7,329,35,Clouds,scattered clouds
1727632800000,27.8,53,1014,5.7,260,35,Clouds,scattered clouds
1727636400000,27.1,57,1009,4.4,297,35,Clouds,scattered clouds
1727640000000,28.1,49,1010,5.4,101,38,Clouds,scattered clouds
1727643600000,27.2,61,1008,5.1,114,60,Clouds,scattered clouds
1727647200000,29,57,1010,6.2,155,57,Clouds,scattered clouds
1727650800000,28.4,51,1010,5.3,227,30,Clouds,scattered clouds
1727654400000,28.3,61,1019,5.7,154,42,Clouds,scattered clouds
1727658000000,30.5,49,1019,5.5,175,41,Clouds,scattered clouds
1727661600000,31.3,54,1017,3.8,329,31,Clouds,scattered clouds
1727665200000,33.2,55,1014,3.2,84,42,Clouds,scattered clouds
1727668800000,32.6,55,1010,3.9,241,33,Clouds,scattered clouds
1727672400000,33,50,1014,2.1,130,48,Clouds,scattered clouds
1727676000000,32.9,54,1014,3,127,49,Clouds,scattered clouds
1727679600000,34.5,52,1010,3.2,243,46,Clouds,scattered clouds
1727683200000,35.6,48,1011,3.2,17,47,Clouds,scattered clouds
1727686800000,35,41,1014,4.9,185,34,Clouds,scattered clouds
1727690400000,34.4,44,1019,5.4,175,37,Clouds,scattered clouds
1727694000000,32.9,54,1011,4.5,279,53,Clouds,scattered clouds
1727697600000,31.6,56,1007,4.3,161,52,Clouds,scattered clouds
1727701200000,32,45,1014,4.8,354,45,Clouds,scattered clouds
1727704800000,29.9,52,1010,4.7,153,48,Clouds,scattered clouds
1727708400000,28.1,60,1008,5.1,114,59,Clouds,scattered clouds
1727712000000,28,60,1013,5,249,39,Clouds,scattered clouds
1727715600000,26.4,53,1010,5.4,227,32,Clouds,scattered clouds
1727719200000,24.7,65,1019,5.9,154,45,Clouds,scattered clouds
1727722800000,25.2,63,1008,4.1,90,41,Clouds,scattered clouds
1727726400000,24.6,62,1017,4.2,329,38,Clouds,scattered clouds
1727730000000,26.1,57,1017,3.9,162,56,Clouds,scattered clouds
1727733600000,25.9,59,1009,2.7,297,36,Clouds,scattered clouds
1727737200000,25.2,59,1014,2.5,130,56,Clouds,scattered clouds
1727740800000,27.5,60,1008,2.4,114,60,Clouds,scattered clouds
1727744400000,26.9,59,1010,3.5,155,59,Clouds,scattered clouds
1727748000000,29.3,56,1011,2.7,17,53,Clouds,scattered clouds
1727751600000,28.4,61,1019,4.4,154,41,Clouds,scattered clouds
1727755200000,29.9,50,1019,5,175,41,Clouds,scattered clouds
1727758800000,30.9,51,1013,3.6,302,38,Clouds,scattered clouds
1727762400000,30.5,58,1014,4.3,84,45,Clouds,scattered clouds
1727766000000,31.8,55,1011,5.2,49,52,Clouds,scattered clouds
1727769600000,31.5,53,1010,5.4,286,35,Clouds,scattered clouds
1727773200000,30.2,57,1014,5.8,127,51,Clouds,scattered clouds
1727776800000,31,56,1010,5.6,243,49,Clouds,scattered clouds
1727780400000,29.8,55,1011,5,17,53,Clouds,scattered clouds
1727784000000,27.3,51,1013,4.5,54,47,Clouds,scattered clouds
1727787600000,27.9,55,1010,5.4,99,47,Clouds,scattered clouds
1727791200000,26.9,61,1011,4.5,279,58,Clouds,scattered clouds
1727794800000,23.6,66,1007,3.7,161,60,Clouds,scattered clouds
1727798400000,23.8,57,1017,4.4,311,55,Clouds,scattered clouds
1727802000000,21,58,1010,3.6,101,45,Clouds,scattered clouds
1727805600000,21.7,67,1008,2.8,114,65,Clouds,scattered clouds
1727809200000,21.8,65,1010,3.5,155,64,Clouds,scattered clouds
1727812800000,19.8,61,1010,2.9,227,38,Clouds,scattered clouds
1727816400000,20.6,70,1019,4,154,49,Clouds,scattered clouds
1727820000000,19.5,68,1009,4.3,98,60,Clouds,scattered clouds
1727823600000,21.5,66,1017,3.8,329,41,Clouds,scattered clouds
1727827200000,20.2,70,1014,4,84,54,Clouds,scattered clouds
1727830800000,20.8,65,1009,3.9,297,41,Clouds,scattered clouds
1727834400000,23.4,61,1014,4.5,130,58,Clouds,scattered clouds
1727838000000,22.2,67,1014,5.7,127,59,Clouds,scattered clouds
1727841600000,24,63,1010,6.3,155,61,Clouds,scattered clouds
1727845200000,23.3,63,1011,5,17,59,Clouds,scattered clouds
1727848800000,25.1,53,1014,6.3,185,43,Clouds,scattered clouds
1727852400000,25.7,55,1019,6.2,175,45,Clouds,scattered clouds
1727856000000,25.3,63,1011,4.7,279,60,Clouds,scattered clouds
1727859600000,24.8,64,1007,4,161,58,Clouds,scattered clouds
1727863200000,25,63,1011,4.5,49,58,Clouds,scattered clouds
1727866800000,22.6,63,1010,4.1,286,44,Clouds,scattered clouds
1727870400000,21.2,68,1014,4,127,60,Clouds,scattered clouds
1727874000000,19.3,64,1012,2.6,80,46,Clouds,scattered clouds
1727877600000,19.8,62,1008,2.6,278,46,Clouds,scattered clouds
1727881200000,18.5,61,1013,2,54,56,Clouds,scattered clouds
1727884800000,17.8,68,1010,3.6,99,57,Clouds,scattered clouds
1727888400000,14.2,68,1012,3.1,110,58,Clouds,scattered clouds
1727892000000,14.5,67,1016,4.4,322,64,Clouds,scattered clouds
1727895600000,13.5,70,1017,4.9,311,65,Clouds,scattered clouds
1727899200000,14.4,75,1013,4.9,282,62,Clouds,scattered clouds
1727902800000,13.2,77,1008,4.8,114,73,Clouds,scattered clouds
1727906400000,12.6,76,1010,6.2,155,72,Clouds,scattered clouds
1727910000000,12.1,71,1011,4.9,306,70,Clouds,scattered clouds
1727913600000,13.9,78,1019,6.2,154,55,Clouds,scattered clouds
1727917200000,14.9,68,1019,6.3,175,56,Clouds,scattered clouds
1727920800000,14,75,1017,4.9,329,48,Clouds,scattered clouds
1727924400000,15.4,76,1014,4.5,84,59,Clouds,scattered clouds
1727928000000,17.6,72,1011,4.8,49,65,Clouds,scattered clouds
1727931600000,17.7,68,1014,3.7,130,63,Clouds,scattered clouds
1727935200000,16.9,73,1014,4.3,127,64,Clouds,scattered clouds
1727938800000,18.5,71,1010,3.6,243,61,Clouds,scattered clouds
1727942400000,16.9,71,1011,2.6,17,65,Clouds,scattered clouds
1727946000000,16.9,63,1013,1.7,54,57,Clouds,scattered clouds
1727949600000,15.8,70,1010,3.2,99,59,Clouds,scattered clouds
1727953200000,14.5,76,1011,3.1,279,70,Clouds,scattered clouds
1727956800000,13.7,78,1007,3.1,161,69,Clouds,scattered clouds
1727960400000,13.5,77,1011,4.4,49,69,Clouds,scattered clouds
1727964000000,11.8,78,1008,4.1,112,61,Clouds,scattered clouds
1727967600000,10.3,72,1009,5.5,332,50,Clouds,scattered clouds
1727971200000,7.9,77,1012,4.7,80,57,Clouds,scattered clouds
1727974800000,8.2,76,1008,5.4,278,58,Clouds,scattered clouds
1727978400000,6.8,85,1012,5.9,316,61,Clouds,scattered clouds
1727982000000,5.9,78,1013,4.6,50,66,Clouds,scattered clouds
1727985600000,4.9,80,1012,4.7,110,67,Clouds,scattered clouds
1727989200000,6,80,1007,4.6,42,53,Clouds,scattered clouds
1727992800000,4.3,81,1017,5.3,311,74,Clouds,scattered clouds
1727996400000,5.8,86,1013,4.6,282,70,Clouds,scattered clouds
1728000000000,4.6,86,1014,3.4,93,67,Clouds,scattered clouds
1728003600000,6.7,76,1018,3.9,264,50,Clouds,scattered clouds
1728007200000,7.3,80,1011,4.4,195,60,Clouds,scattered clouds
1728010800000,6.6,81,1011,3.5,275,67,Clouds,scattered clouds
1728014400000,8.5,74,1013,2.1,309,55,Clouds,scattered clouds
1728018000000,8.3,80,1017,2.6,196,69,Clouds,scattered clouds
1728021600000,10,74,1015,3.8,126,65,Clouds,scattered clouds
1728025200000,7.9,83,1013,4.6,249,56,Clouds,scattered clouds
1728028800000,9.2,75,1014,5.2,26,53,Clouds,scattered clouds
1728032400000,6.9,78,1009,4.7,281,54,Clouds,scattered clouds
1728036000000,7.1,80,1012,5.6,273,63,Clouds,scattered clouds
1728039600000,4.8,88,1009,5.1,344,66,Clouds,scattered clouds
1728043200000,5.3,82,1012,5.6,273,62,Clouds,scattered clouds
1728046800000,4.5,78,1018,4.7,272,66,Clouds,scattered clouds
1728050400000,2.5,87,1017,5.1,196,75,Clouds,scattered clouds
1728054000000,-0.3,89,1009,5.8,163,67,Snow,light snow showers
1728057600000,-2,96,1015,4.3,80,83,Snow,light snow showers
1728061200000,-1.5,94,1009,4,265,80,Snow,light snow showers
1728064800000,-2,95,1007,4.5,54,86,Snow,light snow showers
1728068400000,-5.1,97,1012,4.5,58,78,Snow,light snow showers
1728072000000,-5.2,89,1013,3.4,205,62,Snow,light snow showers
1728075600000,-5.3,97,1009,3.3,201,82,Snow,light snow showers
1728079200000,-5.4,97,1008,2.1,90,69,Snow,light snow showers
1728082800000,-6,94,1008,3.6,57,74,Snow,light snow showers
1728086400000,-3.5,90,1014,3.5,260,65,Snow,light snow showers
1728090000000,-3.8,88,1014,3.1,354,80,Snow,light snow showers
1728093600000,-2.8,91,1010,3.3,153,79,Snow,light snow showers
1728097200000,-1.7,95,1008,4.1,114,87,Snow,light snow showers
1728100800000,-2.7,87,1018,4.8,264,59,Clouds,scattered clouds
1728104400000,-3,92,1011,6,195,70,Snow,light snow showers
1728108000000,-2.9,91,1012,5.5,273,70,Snow,light snow showers
1728111600000,-3.2,88,1013,5,309,67,Clouds,scattered clouds
1728115200000,-2.8,94,1017,5.1,196,80,Snow,light snow showers
1728118800000,-4.4,90,1016,5.2,259,72,Snow,light snow showers
1728122400000,-3.6,96,1013,6,249,67,Snow,light snow showers
