ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1726653600000,19.2,71,1014,2,340,60,Clouds,scattered clouds
1726657200000,18.3,69,1017,3.1,333,67,Clouds,scattered clouds
1726660800000,19.2,62,1015,3.1,215,58,Clouds,scattered clouds
1726664400000,17.4,69,1015,3.3,121,62,Clouds,scattered clouds
1726668000000,17.8,68,1008,4.8,246,45,Clouds,scattered clouds
1726671600000,16.8,68,1010,3.9,155,52,Clouds,scattered clouds
1726675200000,17.1,73,1017,5.7,79,67,Clouds,scattered clouds
1726678800000,15.3,68,1018,5.3,165,54,Clouds,scattered clouds
1726682400000,14.1,70,1017,5.6,3,58,Clouds,scattered clouds
1726686000000,15.1,70,1016,4.5,291,53,Clouds,scattered clouds
1726689600000,16.8,63,1008,4.6,16,52,Clouds,scattered clouds
1726693200000,17.5,64,1011,5.1,7,56,Clouds,scattered clouds
1726696800000,15.9,69,1010,4.4,129,59,Clouds,scattered clouds
1726700400000,19.5,63,1008,4.3,31,60,Clouds,scattered clouds
1726704000000,18.3,62,1015,5.4,26,41,Clouds,scattered clouds
1726707600000,19.6,60,1016,5.3,208,41,Clouds,scattered clouds
1726711200000,23,63,1012,3.9,257,54,Clouds,scattered clouds
1726714800000,23.2,62,1014,3.7,178,62,Clouds,scattered clouds
1726718400000,26,63,1014,2.4,340,53,Clouds,scattered clouds
1726722000000,26.5,55,1011,3.6,272,39,Clouds,scattered clouds
1726725600000,27.6,52,1015,2.7,215,50,Clouds,scattered clouds
1726729200000,27.7,57,1015,2.9,121,52,Clouds,scattered clouds
1726732800000,30.2,54,1019,4,296,33,Clouds,scattered clouds
1726736400000,28.3,55,1010,3.5,155,41,Clouds,scattered clouds
1726740000000,28.6,52,1017,4.9,54,30,Clouds,scattered clouds
1726743600000,27.5,60,1019,4.2,7,56,Clouds,scattered clouds
1726747200000,27.8,54,1017,5.4,3,45,Clouds,scattered clouds
1726750800000,29.3,59,1014,4.3,340,50,Clouds,scattered clouds
1726754400000,26,60,1017,6,333,60,Clouds,scattered clouds
1726758000000,27.9,51,1011,5.1,7,46,Clouds,scattered clouds
1726761600000,26.2,59,1015,5.3,121,54,Clouds,scattered clouds
1726765200000,25.4,59,1008,6.2,246,38,Clouds,scattered clouds
1726768800000,26.7,54,1013,4.7,30,49,Clouds,scattered clouds
1726772400000,26.2,62,1017,5.9,79,59,Clouds,scattered clouds
1726776000000,25.5,61,1008,4.1,7,47,Clouds,scattered clouds
1726779600000,25.3,59,1010,3.5,233,55,Clouds,scattered clouds
1726783200000,28.2,54,1016,2.9,291,41,Clouds,scattered clouds
1726786800000,29.1,48,1008,2.4,16,40,Clouds,scattered clouds
1726790400000,29.2,49,1011,2.4,7,45,Clouds,scattered clouds
1726794000000,30,54,1014,3.2,332,48,Clouds,scattered clouds
1726797600000,32.9,55,1017,3.4,255,43,Clouds,scattered clouds
1726801200000,34.7,42,1015,4.1,26,26,Clouds,scattered clouds
1726804800000,35,41,1016,4.7,208,26,Clouds,scattered clouds
1726808400000,35.5,51,1019,3.9,7,48,Clouds,scattered clouds
1726812000000,36,47,1017,4.5,344,27,Clouds,scattered clouds
1726815600000,36,51,1014,4.1,340,44,Clouds,scattered clouds
1726819200000,36,48,1017,5.9,333,50,Clouds,scattered clouds
1726822800000,36,42,1015,5.5,215,42,Clouds,scattered clouds
1726826400000,36,47,1015,5.3,121,44,Clouds,scattered clouds
1726830000000,36,43,1017,5.8,80,29,Clouds,scattered clouds
1726833600000,36,45,1010,4.8,155,34,Clouds,scattered clouds
1726837200000,36,50,1017,6.1,79,49,Clouds,scattered clouds
1726840800000,34.5,52,1019,4.3,7,49,Clouds,scattered clouds
1726844400000,33.8,47,1017,4.9,3,39,Clouds,scattered clouds
1726848000000,34.5,47,1016,3.2,291,34,Clouds,scattered clouds
1726851600000,33.8,51,1017,4.3,333,52,Clouds,scattered clouds
1726855200000,33,45,1011,2.9,7,41,Clouds,scattered clouds
1726858800000,34.3,47,1010,1.8,129,41,Clouds,scattered clouds
1726862400000,33.3,49,1008,3.6,246,30,Clouds,scattered clouds
1726866000000,35,43,1009,2.7,156,25,Clouds,scattered clouds
1726869600000,34.2,50,1009,4.2,63,32,Clouds,scattered clouds
1726873200000,35.1,50,1008,3.6,7,38,Clouds,scattered clouds
1726876800000,36,46,1010,3.9,233,45,Clouds,scattered clouds
1726880400000,36,45,1016,4,291,33,Clouds,scattered clouds
1726884000000,36,45,1009,5.7,96,36,Clouds,scattered clouds
1726887600000,36,42,1014,5.6,38,43,Clouds,scattered clouds
1726891200000,36,47,1014,6,332,42,Clouds,scattered clouds
1726894800000,36,51,1017,5.7,255,40,Clouds,scattered clouds
1726898400000,36,42,1009,5.7,255,43,Clouds,scattered clouds
1726902000000,36,43,1017,5.8,54,23,Clouds,scattered clouds
1726905600000,36,50,1019,4.5,7,48,Clouds,scattered clouds
1726909200000,36,44,1017,5.2,3,37,Clouds,scattered clouds
1726912800000,36,51,1014,3.5,340,44,Clouds,scattered clouds
1726916400000,36,48,1017,4.6,333,50,Clouds,scattered clouds
1726920000000,36,50,1010,2.9,57,36,Clouds,scattered clouds
1726923600000,36,47,1015,3,121,44,Clouds,scattered clouds
1726927200000,36,46,1008,3.5,246,27,Clouds,scattered clouds
1726930800000,36,45,1010,2.3,155,34,Clouds,scattered clouds
1726934400000,34.1,52,1017,4.2,79,51,Clouds,scattered clouds
1726938000000,34.7,50,1008,3.3,7,38,Clouds,scattered clouds
1726941600000,34.1,46,1017,4.6,3,39,Clouds,scattered clouds
1726945200000,33.9,48,1016,3.7,291,35,Clouds,scattered clouds
1726948800000,33.7,43,1008,4,16,36,Clouds,scattered clouds
1726952400000,35.7,42,1011,4.8,7,39,Clouds,scattered clouds
1726956000000,36,47,1014,5.9,332,42,Clouds,scattered clouds
1726959600000,36,51,1017,5.7,255,40,Clouds,scattered clouds
1726963200000,36,42,1009,4.9,156,24,Clouds,scattered clouds
1726966800000,36,48,1009,6,63,31,Clouds,scattered clouds
1726970400000,36,49,1008,4.8,7,37,Clouds,scattered clouds
1726974000000,36,44,1008,5,111,40,Clouds,scattered clouds
1726977600000,36,42,1017,5.5,179,33,Clouds,scattered clouds
1726981200000,36,45,1009,5,96,36,Clouds,scattered clouds
1726984800000,36,42,1014,4.3,38,43,Clouds,scattered clouds
1726988400000,36,45,1014,2.8,333,48,Clouds,scattered clouds
1726992000000,36,47,1010,4,241,30,Clouds,scattered clouds
1726995600000,36,42,1009,2.8,255,43,Clouds,scattered clouds
1726999200000,36,48,1017,2.8,199,27,Clouds,scattered clouds
1727002800000,36,44,1010,2.9,253,39,Clouds,scattered clouds
1727006400000,36,48,1016,3,48,37,Clouds,scattered clouds
1727010000000,36,51,1011,3.5,25,29,Clouds,scattered clouds
1727013600000,36,41,1010,3.7,15,39,Clouds,scattered clouds
1727017200000,35.7,46,1013,5.8,305,30,Clouds,scattered clouds
1727020800000,34,47,1013,6,15,31,Clouds,scattered clouds
1727024400000,35.3,46,1012,4.8,343,42,Clouds,scattered clouds
1727028000000,32.4,50,1011,6,336,49,Clouds,scattered clouds
1727031600000,33.1,50,1014,4.9,294,32,Clouds,scattered clouds
1727035200000,32.4,52,1012,4.4,70,38,Clouds,scattered clouds
1727038800000,33.8,43,1017,5.7,259,39,Clouds,scattered clouds
1727042400000,36,49,1016,5.2,101,35,Clouds,scattered clouds
1727046000000,34.9,48,1013,5.4,15,39,Clouds,scattered clouds
1727049600000,36,45,1019,4.9,60,39,Clouds,scattered clouds
1727053200000,36,44,1007,4.9,129,34,Clouds,scattered clouds
1727056800000,36,52,1018,2.7,334,52,Clouds,scattered clouds
1727060400000,36,45,1011,3.5,336,46,Clouds,scattered clouds
1727064000000,36,42,1015,3.2,148,43,Clouds,scattered clouds
1727067600000,36,44,1010,3.5,338,29,Clouds,scattered clouds
1727071200000,36,46,1008,4.2,63,27,Clouds,scattered clouds
1727074800000,36,49,1011,3.1,237,37,Clouds,scattered clouds
1727078400000,36,45,1017,4.5,201,32,Clouds,scattered clouds
1727082000000,36,45,1018,3.8,305,25,Clouds,scattered clouds
1727085600000,36,43,1009,4.9,157,32,Clouds,scattered clouds
1727089200000,36,48,1019,5.6,296,27,Clouds,scattered clouds
1727092800000,36,41,1017,5.3,233,24,Clouds,scattered clouds
1727096400000,36,40,1016,6.1,208,25,Clouds,scattered clouds
1727100000000,36,43,1009,4.7,309,24,Clouds,scattered clouds
1727103600000,36,48,1016,4.6,48,37,Clouds,scattered clouds
1727107200000,33.7,52,1016,5.4,101,38,Clouds,scattered clouds
1727110800000,32.8,45,1010,4,15,42,Clouds,scattered clouds
1727114400000,33.2,49,1013,5.5,305,32,Clouds,scattered clouds
1727118000000,34.4,46,1007,5.3,129,36,Clouds,scattered clouds
1727121600000,34.6,47,1012,3.3,343,43,Clouds,scattered clouds
1727125200000,34.6,47,1011,3.9,336,47,Clouds,scattered clouds
1727128800000,35.3,48,1011,3.7,135,39,Clouds,scattered clouds
1727132400000,34.7,49,1012,1.6,70,36,Clouds,scattered clouds
1727136000000,36,46,1008,3.7,63,27,Clouds,scattered clouds
1727139600000,36,49,1011,2.7,237,37,Clouds,scattered clouds
1727143200000,36,47,1013,4.6,15,38,Clouds,scattered clouds
1727146800000,36,45,1019,4.9,60,39,Clouds,scattered clouds
1727150400000,36,44,1007,5.7,129,34,Clouds,scattered clouds
1727154000000,36,43,1008,4.1,31,45,Clouds,scattered clouds
1727157600000,36,41,1017,5.1,233,24,Clouds,scattered clouds
1727161200000,36,42,1015,6.1,148,43,Clouds,scattered clouds
1727164800000,36,44,1010,6,338,29,Clouds,scattered clouds
1727168400000,36,47,1014,5.3,178,50,Clouds,scattered clouds
1727172000000,36,45,1007,5.8,344,34,Clouds,scattered clouds
1727175600000,36,45,1017,5.4,201,32,Clouds,scattered clouds
1727179200000,36,42,1015,5,215,42,Clouds,scattered clouds
1727182800000,36,43,1009,4.6,157,32,Clouds,scattered clouds
1727186400000,34.7,49,1019,4.6,296,28,Clouds,scattered clouds
1727190000000,36,41,1015,4.2,26,24,Clouds,scattered clouds
1727193600000,34.7,42,1016,4,208,27,Clouds,scattered clouds
1727197200000,33.3,53,1019,2.3,7,51,Clouds,scattered clouds
1727200800000,33.9,51,1016,1.8,48,39,Clouds,scattered clouds
1727204400000,31.5,54,1016,3.2,101,40,Clouds,scattered clouds
1727208000000,34.1,49,1013,4.2,15,40,Clouds,scattered clouds
1727211600000,33.9,48,1013,4.9,305,32,Clouds,scattered clouds
1727215200000,34.7,46,1007,5.4,129,36,Clouds,scattered clouds
1727218800000,35,53,1018,4,334,53,Clouds,scattered clouds
1727222400000,36,45,1011,5.6,336,46,Clouds,scattered clouds
1727226000000,36,42,1015,6,148,43,Clouds,scattered clouds
1727229600000,36,44,1010,6,338,29,Clouds,scattered clouds
1727233200000,36,46,1008,6.2,63,27,Clouds,scattered clouds
1727236800000,36,49,1011,4.6,237,37,Clouds,scattered clouds
1727240400000,36,47,1013,6,15,38,Clouds,scattered clouds
1727244000000,36,45,1018,4.3,305,25,Clouds,scattered clouds
1727247600000,36,43,1009,4.8,157,32,Clouds,scattered clouds
1727251200000,36,43,1008,3.7,31,45,Clouds,scattered clouds
1727254800000,36,41,1017,4,233,24,Clouds,scattered clouds
1727258400000,36,40,1016,4.4,208,25,Clouds,scattered clouds
1727262000000,36,48,1012,3,257,41,Clouds,scattered clouds
1727265600000,36,47,1014,2.6,178,50,Clouds,scattered clouds
1727269200000,35.2,52,1014,1.7,340,45,Clouds,scattered clouds
1727272800000,34.6,46,1017,3.4,201,33,Clouds,scattered clouds
1727276400000,33.7,45,1015,3.7,215,44,Clouds,scattered clouds
1727280000000,33.6,51,1010,5,259,35,Clouds,scattered clouds
1727283600000,33.5,51,1019,4.9,296,30,Clouds,scattered clouds
1727287200000,30.9,51,1010,4.3,155,38,Clouds,scattered clouds
1727290800000,30.7,46,1016,5.7,208,31,Clouds,scattered clouds
1727294400000,32.7,54,1019,4.7,7,51,Clouds,scattered clouds
1727298000000,32,49,1017,5.8,3,41,Clouds,scattered clouds
1727301600000,34.1,51,1016,5.6,101,37,Clouds,scattered clouds
1727305200000,34.4,48,1013,6.1,15,40,Clouds,scattered clouds
1727308800000,35.5,45,1019,5.9,60,40,Clouds,scattered clouds
1727312400000,35.9,44,1007,6.1,129,34,Clouds,scattered clouds
1727316000000,36,43,1008,3.9,31,45,Clouds,scattered clouds
1727319600000,36,41,1017,4.4,233,24,Clouds,scattered clouds
1727323200000,36,42,1015,4.8,148,43,Clouds,scattered clouds
1727326800000,36,44,1010,4.2,338,29,Clouds,scattered clouds
1727330400000,36,46,1008,3.9,63,27,Clouds,scattered clouds
1727334000000,36,45,1007,3.1,344,34,Clouds,scattered clouds
1727337600000,36,45,1017,3,201,32,Clouds,scattered clouds
1727341200000,36,45,1018,2.4,305,25,Clouds,scattered clouds
1727344800000,36,43,1009,3.7,157,32,Clouds,scattered clouds
1727348400000,36,48,1019,4.6,296,27,Clouds,scattered clouds
1727352000000,36,41,1015,5,26,24,Clouds,scattered clouds
1727355600000,35.9,40,1016,5.5,208,26,Clouds,scattered clouds
1727359200000,34.5,52,1019,4.6,7,49,Clouds,scattered clouds
1727362800000,32.7,51,1014,5.2,178,53,Clouds,scattered clouds
1727366400000,33.6,53,1014,4.5,340,46,Clouds,scattered clouds
1727370000000,32.6,47,1011,6.2,272,33,Clouds,scattered clouds
1727373600000,30.8,48,1015,5.5,215,47,Clouds,scattered clouds
1727377200000,29.9,54,1015,5.1,121,50,Clouds,scattered clouds
1727380800000,31.5,53,1019,5.5,296,32,Clouds,scattered clouds
1727384400000,32.1,50,1010,4.3,155,37,Clouds,scattered clouds
1727388000000,32.3,54,1017,5.4,79,53,Clouds,scattered clouds
1727391600000,34.2,52,1019,3.5,7,50,Clouds,scattered clouds
1727395200000,35.4,45,1017,4,3,38,Clouds,scattered clouds
1727398800000,34.8,46,1014,3.4,296,26,Clouds,scattered clouds
1727402400000,35.7,47,1013,3.3,15,39,Clouds,scattered clouds
1727406000000,36,45,1018,2,305,25,Clouds,scattered clouds
1727409600000,36,43,1009,3.3,157,32,Clouds,scattered clouds
1727413200000,36,43,1008,2.9,31,45,Clouds,scattered clouds
1727416800000,36,41,1017,4.1,233,24,Clouds,scattered clouds
1727420400000,36,42,1015,5.3,148,43,Clouds,scattered clouds
1727424000000,36,48,1012,4.6,257,41,Clouds,scattered clouds
1727427600000,36,47,1014,5,178,50,Clouds,scattered clouds
1727431200000,36,45,1007,5.8,344,34,Clouds,scattered clouds
1727434800000,36,45,1017,5.7,201,32,Clouds,scattered clouds
1727438400000,36,42,1015,5.6,215,42,Clouds,scattered clouds
1727442000000,36,49,1010,6.3,259,33,Clouds,scattered clouds
1727445600000,34,50,1019,5.7,296,29,Clouds,scattered clouds
1727449200000,34,48,1010,4.5,155,35,Clouds,scattered clouds
1727452800000,31.2,46,1016,5.4,208,30,Clouds,scattered clouds
1727456400000,30.1,57,1019,3.8,7,54,Clouds,scattered clouds
1727460000000,30.1,54,1017,3.7,344,33,Clouds,scattered clouds
1727463600000,28.8,59,1014,2.6,340,51,Clouds,scattered clouds
1727467200000,29.9,56,1017,3.6,333,56,Clouds,scattered clouds
1727470800000,31.5,47,1015,2.6,215,46,Clouds,scattered clouds
1727474400000,32.2,52,1015,2.7,121,48,Clouds,scattered clouds
1727478000000,30.6,53,1008,4.2,246,32,Clouds,scattered clouds
1727481600000,34.1,48,1010,3.4,155,35,Clouds,scattered clouds
1727485200000,34.5,52,1017,5.2,79,51,Clouds,scattered clouds
1727488800000,34.9,45,1018,4.9,165,35,Clouds,scattered clouds
1727492400000,36,44,1017,5.3,3,37,Clouds,scattered clouds
1727496000000,36,45,1016,4.3,291,33,Clouds,scattered clouds
1727499600000,36,40,1008,4.5,16,33,Clouds,scattered clouds
1727503200000,36,45,1018,4.6,305,25,Clouds,scattered clouds
1727506800000,36,43,1009,5.4,157,32,Clouds,scattered clouds
1727510400000,36,43,1008,4.5,31,45,Clouds,scattered clouds
1727514000000,36,41,1015,5.7,26,24,Clouds,scattered clouds
1727517600000,36,40,1016,5.6,208,25,Clouds,scattered clouds
1727521200000,36,48,1012,4.4,257,41,Clouds,scattered clouds
1727524800000,35.3,48,1014,4.2,178,51,Clouds,scattered clouds
1727528400000,34.4,53,1014,3,340,45,Clouds,scattered clouds
1727532000000,35,44,1011,4.2,272,31,Clouds,scattered clouds
1727535600000,31.1,48,1015,3.1,215,47,Clouds,scattered clouds
1727539200000,32.5,51,1015,2.3,121,48,Clouds,scattered clouds
1727542800000,30.3,54,1019,3.4,296,33,Clouds,scattered clouds
1727546400000,29.3,53,1010,3,155,40,Clouds,scattered clouds
1727550000000,30.5,50,1017,4.4,54,29,Clouds,scattered clouds
1727553600000,29.9,57,1019,3.8,7,54,Clouds,scattered clouds
1727557200000,30.5,51,1017,5.1,3,43,Clouds,scattered clouds
1727560800000,28.7,59,1014,4.1,340,51,Clouds,scattered clouds
1727564400000,29.9,56,1017,5.8,333,56,Clouds,scattered clouds
1727568000000,32.1,46,1011,5,7,42,Clouds,scattered clouds
1727571600000,31.8,52,1015,5.3,121,48,Clouds,scattered clouds
1727575200000,32.1,51,1008,6.3,246,31,Clouds,scattered clouds
1727578800000,34.5,45,1013,4.9,30,42,Clouds,scattered clouds
1727582400000,35.8,50,1017,6.2,79,49,Clouds,scattered clouds
1727586000000,35.5,49,1008,4.5,7,38,Clouds,scattered clouds
1727589600000,35.3,47,1010,4,233,46,Clouds,scattered clouds
1727593200000,36,45,1016,3.4,291,33,Clouds,scattered clouds
1727596800000,36,40,1008,3,16,33,Clouds,scattered clouds
1727600400000,36,45,1018,2.5,305,25,Clouds,scattered clouds
1727604000000,35.9,49,1010,3.8,259,33,Clouds,scattered clouds
1727607600000,36,48,1019,3,296,27,Clouds,scattered clouds
1727611200000,35.5,41,1015,3.5,26,25,Clouds,scattered clouds
1727614800000,33.9,43,1016,4.2,208,28,Clouds,scattered clouds
1727618400000,32.5,54,1019,3.4,7,51,Clouds,scattered clouds
1727622000000,29.8,54,1017,4.1,344,33,Clouds,scattered clouds
1727625600000,28.8,59,1014,3.8,340,51,Clouds,scattered clouds
1727629200000,29.8,56,1017,5.6,333,56,Clouds,scattered clouds
1727632800000,27.8,52,1015,5.4,215,50,Clouds,scattered clouds
1727636400000,26.4,59,1015,5.2,121,53,Clouds,scattered clouds
1727640000000,28.1,53,1017,5.8,80,37,Clouds,scattered clouds
1727643600000,26.4,57,1010,5,155,43,Clouds,scattered clouds
1727647200000,27.5,60,1017,6.3,79,57,Clouds,scattered clouds
1727650800000,27.9,60,1019,4.6,7,56,Clouds,scattered clouds
1727654400000,27.8,54,1017,5.3,3,45,Clouds,scattered clouds
1727658000000,30.5,52,1016,3.7,291,38,Clouds,scattered clouds
1727661600000,31.1,54,1017,4.8,333,55,Clouds,scattered clouds
1727665200000,30.7,48,1011,3.4,7,43,Clouds,scattered clouds
1727668800000,30.9,51,1010,2.4,129,44,Clouds,scattered clouds
1727672400000,33.2,50,1008,3.7,246,30,Clouds,scattered clouds
1727676000000,33,46,1009,2.1,156,27,Clouds,scattered clouds
1727679600000,33.5,50,1009,3.7,63,33,Clouds,scattered clouds
1727683200000,34.7,50,1008,3.1,7,39,Clouds,scattered clouds
1727686800000,34.4,48,1010,3.4,233,47,Clouds,scattered clouds
1727690400000,32.2,50,1016,3.6,291,37,Clouds,scattered clouds
1727694000000,31.2,50,1009,5.4,96,41,Clouds,scattered clouds
1727697600000,31,48,1014,5.3,38,48,Clouds,scattered clouds
1727701200000,31.2,54,1010,6.2,259,37,Clouds,scattered clouds
1727704800000,29.9,55,1019,5.8,296,33,Clouds,scattered clouds
1727708400000,28.1,55,1010,5,155,41,Clouds,scattered clouds
1727712000000,27.8,53,1017,5.9,54,31,Clouds,scattered clouds
1727715600000,25.2,63,1019,4.7,7,58,Clouds,scattered clouds
1727719200000,25.6,56,1017,5.5,3,47,Clouds,scattered clouds
1727722800000,24.8,64,1014,3.9,340,55,Clouds,scattered clouds
1727726400000,24.4,62,1017,5.1,333,61,Clouds,scattered clouds
1727730000000,23.8,65,1010,3.4,57,48,Clouds,scattered clouds
1727733600000,25.3,60,1015,3.5,121,54,Clouds,scattered clouds
1727737200000,24.5,60,1008,4.1,246,38,Clouds,scattered clouds
1727740800000,26.4,57,1010,2.3,155,43,Clouds,scattered clouds
1727744400000,25.5,63,1017,3.7,79,59,Clouds,scattered clouds
1727748000000,28.2,58,1008,2.7,7,45,Clouds,scattered clouds
1727751600000,27.6,54,1017,4.1,3,45,Clouds,scattered clouds
1727755200000,27.4,55,1016,3.2,291,41,Clouds,scattered clouds
1727758800000,29,48,1008,3.7,16,40,Clouds,scattered clouds
1727762400000,30.9,47,1011,4.5,7,43,Clouds,scattered clouds
1727766000000,31.2,53,1014,5.7,332,47,Clouds,scattered clouds
1727769600000,28.7,60,1017,5.6,255,47,Clouds,scattered clouds
1727773200000,31,48,1009,4.9,156,29,Clouds,scattered clouds
1727776800000,29.8,55,1009,6,63,37,Clouds,scattered clouds
1727780400000,28.2,58,1008,4.9,7,45,Clouds,scattered clouds
1727784000000,28,54,1008,5.2,111,47,Clouds,scattered clouds
1727787600000,25.6,54,1017,5.9,179,43,Clouds,scattered clouds
1727791200000,25.8,57,1009,5.4,96,46,Clouds,scattered clouds
1727794800000,23.8,56,1014,4.7,38,55,Clouds,scattered clouds
1727798400000,22.6,61,1014,3.4,333,61,Clouds,scattered clouds
1727802000000,20.9,61,1017,4,80,44,Clouds,scattered clouds
1727805600000,22,62,1010,2.7,155,47,Clouds,scattered clouds
1727809200000,19.1,70,1017,3.6,79,65,Clouds,scattered clouds
1727812800000,18.8,71,1019,2.2,7,64,Clouds,scattered clouds
1727816400000,18.7,65,1017,3.7,3,54,Clouds,scattered clouds
1727820000000,18.9,62,1013,3.5,201,40,Clouds,scattered clouds
1727823600000,21.2,66,1017,4.7,333,65,Clouds,scattered clouds
1727827200000,19,62,1011,4.2,7,55,Clouds,scattered clouds
1727830800000,22.2,64,1015,4.7,121,57,Clouds,scattered clouds
1727834400000,21.7,63,1008,6,246,41,Clouds,scattered clouds
1727838000000,22,59,1009,4.8,156,37,Clouds,scattered clouds
1727841600000,24.2,64,1017,6.4,79,61,Clouds,scattered clouds
1727845200000,24.2,63,1008,5,7,49,Clouds,scattered clouds
1727848800000,25,59,1010,4.8,233,56,Clouds,scattered clouds
1727852400000,22.7,61,1016,4.4,291,46,Clouds,scattered clouds
1727856000000,24.9,58,1009,5.7,96,47,Clouds,scattered clouds
1727859600000,24.3,56,1014,5,38,54,Clouds,scattered clouds
1727863200000,22.4,63,1014,5,332,55,Clouds,scattered clouds
1727866800000,20.9,69,1017,4.3,255,55,Clouds,scattered clouds
1727870400000,21.1,60,1009,3,156,38,Clouds,scattered clouds
1727874000000,20.2,66,1018,3.4,245,56,Clouds,scattered clouds
1727877600000,17.8,64,1011,3,85,51,Clouds,scattered clouds
1727881200000,15.7,69,1008,2.8,111,59,Clouds,scattered clouds
1727884800000,17,65,1017,4.1,179,51,Clouds,scattered clouds
1727888400000,15.6,74,1009,3.9,229,61,Clouds,scattered clouds
1727892000000,12.7,70,1015,5,302,56,Clouds,scattered clouds
1727895600000,12.6,73,1014,3.9,333,71,Clouds,scattered clouds
1727899200000,13.6,77,1019,4,339,63,Clouds,scattered clouds
1727902800000,13.2,73,1010,4.7,155,55,Clouds,scattered clouds
1727906400000,12.7,78,1017,6.3,79,72,Clouds,scattered clouds
1727910000000,12.8,76,1010,5.9,58,56,Clouds,scattered clouds
1727913600000,11.7,73,1017,5.9,3,61,Clouds,scattered clouds
1727917200000,12.4,73,1016,4.5,291,56,Clouds,scattered clouds
1727920800000,15,73,1017,5.8,333,70,Clouds,scattered clouds
1727924400000,14.5,67,1011,4.7,7,59,Clouds,scattered clouds
1727928000000,15.3,72,1014,5.3,332,62,Clouds,scattered clouds
1727931600000,17,69,1008,5.2,246,46,Clouds,scattered clouds
1727935200000,16,66,1009,3.4,156,43,Clouds,scattered clouds
1727938800000,17.2,70,1009,4.1,63,49,Clouds,scattered clouds
1727942400000,15.3,74,1008,2.5,7,57,Clouds,scattered clouds
1727946000000,14.5,70,1008,2.4,111,60,Clouds,scattered clouds
1727949600000,15.1,67,1017,3.7,179,53,Clouds,scattered clouds
1727953200000,14.5,70,1009,4,96,57,Clouds,scattered clouds
1727956800000,12.4,70,1014,4.1,38,66,Clouds,scattered clouds
1727960400000,10.1,78,1014,4.9,332,67,Clouds,scattered clouds
1727964000000,11,77,1010,5.6,241,54,Clouds,scattered clouds
1727967600000,7.2,77,1009,5.2,255,70,Clouds,scattered clouds
1727971200000,8.5,80,1018,5.5,245,68,Clouds,scattered clouds
1727974800000,6.6,77,1011,5.8,85,62,Clouds,scattered clouds
1727978400000,4.9,84,1007,4.8,132,65,Clouds,scattered clouds
1727982000000,5.1,87,1015,6.1,185,65,Clouds,scattered clouds
1727985600000,2.2,90,1009,5.4,229,74,Clouds,scattered clouds
1727989200000,2.2,87,1008,5.2,155,64,Clouds,scattered clouds
1727992800000,3.2,84,1014,4.3,333,80,Clouds,overcast clouds
1727996400000,2.7,90,1019,3.7,339,74,Clouds,scattered clouds
1728000000000,3.7,79,1015,4.3,91,69,Clouds,scattered clouds
1728003600000,3.3,85,1014,3.3,294,61,Clouds,scattered clouds
1728007200000,5,85,1012,2.5,70,64,Clouds,scattered clouds
1728010800000,5.2,85,1016,2.1,48,67,Clouds,scattered clouds
1728014400000,7.4,83,1016,2.7,101,63,Clouds,scattered clouds
1728018000000,7.4,81,1013,3.6,15,66,Clouds,scattered clouds
1728021600000,6.4,81,1013,4.3,305,58,Clouds,scattered clouds
1728025200000,8,78,1007,4.9,129,61,Clouds,scattered clouds
1728028800000,6.2,87,1018,3.5,334,81,Clouds,overcast clouds
1728032400000,6.3,81,1011,5.2,336,74,Clouds,scattered clouds
1728036000000,4.9,79,1015,5.8,148,73,Clouds,scattered clouds
1728039600000,4.5,82,1010,5.8,338,59,Clouds,scattered clouds
1728043200000,3.7,85,1008,6.1,63,58,Clouds,scattered clouds
1728046800000,1.4,90,1011,4.7,237,70,Snow,light snow showers
1728050400000,1.1,88,1013,6.1,15,72,Snow,light snow showers
1728054000000,-0.6,89,1018,4.5,305,61,Snow,light snow showers
1728057600000,-3,89,1009,5.2,157,69,Snow,light snow showers
1728061200000,-2.8,90,1008,4,31,82,Snow,light snow showers
1728064800000,-4.3,89,1017,4.5,233,63,Snow,light snow showers
1728068400000,-5.2,89,1016,4.9,208,65,Snow,light snow showers
1728072000000,-5.2,97,1012,3.5,257,81,Snow,light snow showers
1728075600000,-5.2,97,1014,3.2,178,90,Snow,light snow showers
1728079200000,-7.2,97,1014,1.9,340,81,Snow,light snow showers
1728082800000,-5.6,95,1017,2.8,201,72,Snow,light snow showers
1728086400000,-6.9,94,1015,3.2,215,83,Snow,light snow showers
1728090000000,-4.8,97,1010,4.5,259,72,Snow,light snow showers
1728093600000,-3.5,95,1019,4.4,296,65,Snow,light snow showers
1728097200000,-4.4,94,1010,3.9,155,72,Snow,light snow showers
1728100800000,-2.9,93,1014,4.2,294,67,Snow,light snow showers
1728104400000,-2.3,94,1012,4.1,70,71,Snow,light snow showers
1728108000000,-1.8,91,1008,6,63,63,Snow,light snow showers
1728111600000,-3.6,97,1016,5.6,101,74,Snow,light snow showers
1728115200000,-4.1,95,1013,6.1,15,77,Snow,light snow showers
1728118800000,-2.8,91,1019,6,60,77,Snow,light snow showers
1728122400000,-5.6,94,1007,6.3,129,74,Snow,light snow showers
1728126000000,-5.5,93,1008,4.3,31,84,Snow,light snow showers
1728129600000,-8,94,1017,4.8,233,67,Snow,light snow showers
